date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_824,aVWAP_peak_813,aVWAP_peak_810,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_715,aVWAP_peak_694,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_596,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_397,aVWAP_peak_385,aVWAP_peak_353,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_240,aVWAP_peak_196,aVWAP_peak_183,aVWAP_peak_162,aVWAP_peak_133,aVWAP_peak_120,aVWAP_peak_40,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_808,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_602,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_501,aVWAP_valley_469,aVWAP_OB_bull_851,aVWAP_OB_bull_821,aVWAP_OB_bear_867,aVWAP_OB_bear_729,aVWAP_OB_bear_596,aVWAP_OB_bear_254,aVWAP_OB_bear_196,aVWAP_OB_bear_40,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,5.135,5.225,5.13,5.16,29724.0,,,,,,,,,,,,,,,,,,,5.158034363624962,5.209867320417726,5.518846328776675,5.568021419875983,5.591803146794568,5.579142946170578,5.646455717362922,5.957552896170686,5.961753601555321,6.010952637847633,6.312271301485187,6.38044456602238,6.532237569593948,6.638355961991378,6.66382027015,7.038277832686885,,,,,,,,,,,,,,,,,5.1303812247493115,,,,,,5.957552896170686,6.312271301485187,7.038277832686885,5.9854898675329276,5.1303812247493115,"rgba(239, 83, 80, 1.0)",0.3389375689939559,5.405267786431636,-0.7236370614200317,54.86265196520049,1.792878590712057,True,False,True,False,True,0.0,5.1356,5.688974999999999,0.0,0.0,0.0,0.0,0.9704516673701984,0.9305614183199665,False,False,False,False,-0.18724332637721255,-0.1984989000689431,False,False,False,False,55468.0,-47546.96358464533,False,False,False,False,15889.220023132311,False,False,False,False
2025-04-15 14:00:00+00:00,5.265,5.31,5.075,5.155,12847.0,,,,,,,,,,,,,,,,,,5.18,5.1588458773322285,5.209444637221368,5.516036004367582,5.565000750383624,5.5892279150662,5.57738325617787,5.644521127480494,5.9549987010689085,5.959190187794675,6.00829614916403,6.309197609698923,6.377257651302277,6.5288247897584775,6.634805285600576,6.6602395072280025,7.0343968000233215,,,,,,,,,,,,,,,,,5.131984253519591,,,,,,5.9549987010689085,6.309197609698923,7.0343968000233215,5.935745073509915,5.131984253519591,"rgba(239, 83, 80, 1.0)",0.32699528883269163,5.379596825328373,-0.6868503400466072,55.67750901009063,2.6676615719793872,True,False,True,False,True,0.0,5.1225,5.681125,0.0,0.0,0.0,0.0,0.9660234899328857,0.9274328859060404,False,False,False,False,-0.18258239331263268,-0.1905406466907879,False,False,False,False,42621.0,-46149.01066085238,False,False,False,False,15842.053821223282,False,False,False,False
2025-04-15 15:00:00+00:00,5.15,5.185,5.08,5.1,11235.0,,,,,,,,,,,,,,,,,,5.152785690557262,5.157682250098198,5.208371553393832,5.5131961926810025,5.5620029457282225,5.586684789028593,5.575632995643129,5.642631577790501,5.952611616914529,5.956795363911258,6.00582423877566,6.306385085228306,6.374349340907642,6.52572585777989,6.631590338011681,6.656999334877892,7.030909661416585,,,,,,,,,,,,,,,,,5.131700758965328,,,,,,5.952611616914529,6.306385085228306,7.030909661416585,5.9317752254555405,5.131700758965328,"rgba(239, 83, 80, 1.0)",0.3156512929461795,5.376450572559417,-0.8758100433523452,54.441453544956886,2.6676615719793872,True,False,True,False,True,0.0,5.1068999999999996,5.672575,0.0,0.0,0.0,0.0,0.9636286741382954,0.9435398604356103,False,False,False,False,-0.2012753617583287,-0.19590800422455829,False,False,False,False,31386.0,-44946.91747231203,False,False,False,False,15770.626630196564,False,False,False,False
2025-04-15 16:00:00+00:00,5.105,5.18,5.105,5.145,6953.0,,,,,,,,,,,,,,,,,,5.150668009236882,5.157409603269167,5.207883190618588,5.511555243316639,5.560258211938589,5.585197425125322,5.574607908302406,5.641517369311993,5.951179503292022,5.955358402327459,6.004338660481486,6.30468287388545,6.372587229702014,6.52384434068758,6.629635991406391,6.655029119951098,7.028782357899817,,,,,,,,,,,,,,,,,5.131895258547095,,,,,,5.951179503292022,6.30468287388545,7.028782357899817,5.9302667906325235,5.131895258547095,"rgba(239, 83, 80, 1.0)",0.3099862391596186,5.37559678912391,-0.743893631372363,54.881672428911,2.6676615719793872,True,False,True,False,True,0.0,5.1081,5.66515,0.0,0.0,0.0,0.0,0.9586601653593384,0.9423362306550774,False,False,False,False,-0.1981505536231858,-0.19702927892387204,False,False,False,False,38339.0,-43655.66293785758,False,False,False,False,15633.919240581114,False,False,False,False
2025-04-15 17:00:00+00:00,5.145,5.17,5.085,5.105,11492.0,,,,,,,,,,,,,,,,,,5.142380644453327,5.156270512290594,5.206805866530127,5.508704895519512,5.557246541111117,5.582632183207587,5.572833156685497,5.6396009095274415,5.948755521172645,5.95292654572494,6.001828228805503,6.301824028658504,6.369630751342167,6.520693378041529,6.626366518854388,6.651733855689772,7.025233435377988,,,,,,,,,,,,,,,,,5.131575368270794,,,,,,5.948755521172645,6.301824028658504,7.025233435377988,5.927380410176037,5.131575368270794,"rgba(239, 83, 80, 1.0)",0.30892522200792927,5.373581455185206,-0.8694060440889204,53.81480981889658,2.6676615719793872,True,False,True,False,False,0.0,5.1052,5.657325000000001,0.0,0.0,0.0,0.0,0.9545454545454544,0.9454120645709432,False,False,False,False,-0.20283921777742261,-0.19993424835064733,False,False,False,False,26847.0,-42562.59839618537,False,False,False,False,15569.70343840156,False,False,False,False
2025-04-15 18:00:00+00:00,5.105,5.125,5.05,5.105,11244.0,,,,,,,,,,,,,,,,,,5.1321244103079104,5.154449728983344,5.205461001915936,5.50576735064582,5.554162182154468,5.580006431926021,5.57100859494485,5.63764385519791,5.946321620369154,5.950485094464177,5.999311867940395,6.298977386599209,6.366690110069656,6.517565640148166,6.623124892650537,6.648467475706408,7.02172542663095,,,,,,,,,,,,,,,,,5.130594944126371,,,,,,5.946321620369154,6.298977386599209,7.02172542663095,5.924311357097348,5.130594944126371,"rgba(239, 83, 80, 1.0)",0.3068329650939153,5.371160305610796,-0.867443644881277,53.103568078886966,2.6676615719793872,True,False,True,False,False,0.0,5.102,5.6496249999999995,0.0,0.0,0.0,0.0,0.9491272882077477,0.9508301404853129,False,False,False,False,-0.21538604886260357,-0.20766014860662546,False,False,False,False,26847.0,-41486.48059159335,False,False,False,False,15502.63826881394,False,False,False,False
2025-04-15 19:00:00+00:00,5.1,5.105,5.05,5.09,24709.0,,,,,,,,,,,,,,,,,,5.116238064899762,5.150099144670581,5.202318637351408,5.49927721841018,5.547358235716921,5.574198149578971,5.566950703261856,5.63330092330026,5.940948921017874,5.945095994866196,5.9937601916398435,6.292708606051466,6.360216565055965,6.510684367639399,6.615995310076015,6.6412839114401265,7.01401469331936,,,,,,,,,,,,,,,,,5.127985403607835,,,,,,5.940948921017874,6.292708606051466,7.01401469331936,5.917908802252716,5.127985403607835,"rgba(239, 83, 80, 1.0)",0.3043506305335368,5.366049911574234,-0.9070127802604175,52.05111425138455,4.7122844140645626,True,False,False,False,False,0.0,5.0988,5.641725,0.0,0.0,0.0,0.0,0.9449188727583261,0.9555935098206662,False,False,False,False,-0.21853307114706103,-0.21309660987684326,False,False,False,False,2138.0,-40810.13205528958,False,False,False,False,15645.372559219926,False,False,False,False
2025-04-16 14:00:00+00:00,5.065,5.23,5.06,5.22,14067.0,,,,,,,,,,,,,,,,,,5.124409795383247,5.1507540856019,5.201858249323617,5.496433246678715,5.544289796664714,5.571533803674662,5.565085503146019,5.631249721066887,5.938231305438505,5.942368536823967,5.990932687790451,6.289426719177498,6.3568127993302594,6.507036538688192,6.612197760269836,6.63745357534481,7.00985165962817,,,,,,,,,,,,,,,,,5.129223516390667,,,,,,5.938231305438505,6.289426719177498,7.00985165962817,5.915877987295968,5.129223516390667,"rgba(239, 83, 80, 0.5)",0.3019992989667882,5.365522126063748,-0.4818624631302605,55.46371803865225,2.6054126459889417,True,False,True,False,True,0.0,5.0963,5.634375,0.0,0.0,0.0,0.0,0.9425287356321838,0.9523201362281821,False,False,False,False,-0.1973699503561983,-0.20523328011652078,False,False,False,False,16205.0,-39926.17651954865,False,False,False,False,15620.90166682892,False,False,False,False
2025-04-16 15:00:00+00:00,5.22,5.28,5.185,5.185,8980.0,,,,,,,,,,,,,,,,,,5.132569858264304,5.152110348841473,5.201991700661839,5.494899172685385,5.542597936183984,5.570046795826285,5.564043510695338,5.630081282211829,5.936611225956275,5.94074201013534,5.989239844021627,6.287428586500915,6.3547351277094695,6.504799140415865,6.609862025840215,6.635096231026644,7.007271063483263,,,,,,,,,,,,,,,,,5.130838122556125,,,,,,5.936611225956275,6.287428586500915,7.007271063483263,5.914948580027062,5.130838122556125,"rgba(239, 83, 80, 1.0)",0.2993889723363429,5.365770233472121,-0.6037972342850311,56.295814147278826,3.34246481227008,True,False,True,False,True,0.0,5.0949,5.627674999999999,0.0,0.0,0.0,0.0,0.9446808510638296,0.9527659574468087,False,False,False,False,-0.17019093372973818,-0.18771210692312948,False,False,False,False,7225.0,-39195.15052699751,False,False,False,False,15517.94195106413,False,False,False,False
2025-04-16 16:00:00+00:00,5.185,5.265,5.11,5.12,9683.0,,,,,,,,,,,,,,,,,,5.135393534754069,5.152390130890228,5.2016356987242425,5.49296005121758,5.540506995953021,5.568224879640413,5.562760830011223,5.6286721910577615,5.934747667344015,5.938871734865708,5.987301230604734,6.285178792932772,6.3524019504096625,6.502298846011305,6.607259105783609,6.632470820973167,7.004416703988831,,,,,,,,,,,,,,,,,5.131505012586908,,,,,,5.934747667344015,6.285178792932772,7.004416703988831,5.913381833244843,5.131505012586908,"rgba(239, 83, 80, 1.0)",0.29666353374168986,5.365160488485433,-0.8263923961038581,54.40096094039687,3.34246481227008,True,False,True,False,False,0.0,5.099799999999999,5.6198500000000005,0.0,0.0,0.0,0.0,0.9482242190842961,0.9512195121951222,False,False,False,False,-0.18413515639350264,-0.18592363165831605,False,False,False,False,-2458.0,-38625.582301772745,False,False,False,False,15427.477734768561,False,False,False,False
2025-04-16 17:00:00+00:00,5.115,5.155,5.025,5.03,7446.0,,,,,,,,,,,,,,,,,,5.131289905272384,5.151037504547509,5.200668684897503,5.4910568808943525,5.538511982586933,5.566507516565884,5.56154583241027,5.627373608012836,5.933144639017388,5.937263858806749,5.985645163558514,6.283308677751918,6.350470959225474,6.500246382654836,6.605132468565652,6.6303280271326,7.0021147260898795,,,,,,,,,,,,,,,,5.07,5.1305953818611325,,,,,,5.933144639017388,6.283308677751918,7.0021147260898795,5.911508636352393,5.100297690930566,"rgba(239, 83, 80, 1.0)",0.29739691983573446,5.33514419993005,-1.0260503037442164,50.35534060353931,3.8066051514557344,True,False,False,False,False,0.0,5.092899999999999,5.611599999999999,0.0,0.0,0.0,0.0,0.9455986292568,0.9560933818804885,False,False,False,False,-0.21459995165772303,-0.20026179165801955,False,False,False,False,-9904.0,-38180.28645213286,False,False,False,False,15303.733893919436,False,False,False,False
2025-04-16 18:00:00+00:00,5.035,5.14,5.035,5.045,7765.0,,,,,,,,,,,,,,,,,,5.1277301107674615,5.149729549182401,5.199700603150639,5.489105902015482,5.5364641153407055,5.564741083686547,5.56029369704008,5.626033866588358,5.931485683954691,5.935599845300435,5.983930768957739,6.281369905994284,6.34846865149456,6.498117218271134,6.602925782791671,6.628104444034509,6.999724087479851,,,,,,,,,,,,,,,,5.071701619442071,5.129725635022009,,,,,,5.931485683954691,6.281369905994284,6.999724087479851,5.909619136238268,5.1007136272320395,"rgba(239, 83, 80, 1.0)",0.297307103032147,5.33380900191675,-0.9714164208364771,48.235546017591375,1.994810317397942,False,False,False,True,False,0.0,5.0878000000000005,5.6038749999999995,0.0,0.0,0.0,0.0,0.9455169455169452,0.9562419562419564,False,False,False,False,-0.21538604886260357,-0.20782392026031155,False,False,False,False,-2139.0,-37621.50681721607,False,False,False,False,15186.854298664872,False,False,False,False
2025-04-16 19:00:00+00:00,5.045,5.18,5.025,5.13,26161.0,,,,,,,,,,,,,,,,,,5.124975947359452,5.147686836755417,5.197502023827707,5.4832587691014645,5.530255671967591,5.559338893882102,5.556450398115113,5.6218772307546585,5.926190898580795,5.930287653066533,5.978443105593142,6.275089314332394,6.341970075047542,6.491182143607612,6.595722973191278,6.620843064829456,6.991872648992656,,,,,,,,,,,,,,,5.111666666666667,5.096972952721648,5.128846495716952,,,,,,5.926190898580795,6.275089314332394,6.991872648992656,5.904291038176759,5.112495371701756,"rgba(239, 83, 80, 0.5)",0.296812541319498,5.306162388668613,-0.5935139663757903,49.81909835396492,1.994810317397942,True,False,False,False,False,0.0,5.0817000000000005,5.596475000000001,0.0,0.0,0.0,0.0,0.9415667808219177,0.9565496575342467,False,False,False,False,-0.2106733607449222,-0.20924864050261688,False,False,False,False,24022.0,-36665.79353322822,False,False,False,False,15356.99609248402,False,False,False,False
2025-04-17 14:00:00+00:00,5.14,5.19,5.09,5.095,8793.0,,,,,,,,,,,,,,,,,,5.124977257939581,5.147284862492544,5.1968984997817875,5.481403016721687,5.5282746718405,5.557605190657141,5.55521164823654,5.62053130056368,5.924455467459028,5.928546345634398,5.9766422479124515,6.273017474888905,6.339824644871568,6.488889119854993,6.593339238263131,6.61843945000563,6.989266946273334,,,,,,,,,,,,,,,5.1150207892277475,5.101885577593941,5.128784570983229,,,,,,5.924455467459028,6.273017474888905,6.989266946273334,5.902623963729229,5.115230312601639,"rgba(239, 83, 80, 1.0)",0.296527394173539,5.305840769699708,-0.7110330237357989,49.65231204686545,1.994810317397942,False,False,False,False,False,0.0,5.0785,5.587975,0.0,0.0,0.0,0.0,0.9440993788819875,0.9567359177554082,False,False,False,False,-0.19893139533409415,-0.20409001791835552,False,False,False,False,15229.0,-35861.22309085259,False,False,False,False,15255.228711205198,False,False,False,False
2025-04-17 15:00:00+00:00,5.095,5.23,5.095,5.2,5052.0,,,,,,,,,,,,,,,,,,5.126495730860977,5.147564161127911,5.196794264932421,5.480493832453877,5.527285262183175,5.556729746781262,5.554585483487145,5.619838987460394,5.923523923554457,5.927611324492644,5.97567154690068,6.271882174527689,6.338646003620967,6.487623316239239,6.592019677984889,6.6171080672837075,6.987813197048915,,,,,,,,,,,,,,,5.122595027412555,5.10857507651629,5.129208129624086,,,,,,5.923523923554457,6.271882174527689,6.987813197048915,5.9018639235847274,5.120126077850977,"rgba(239, 83, 80, 0.5)",0.29576282499412,5.3065591121025495,-0.36028568534489686,52.740221309899795,-1.3573568836474266,True,False,True,False,True,0.0,5.0769,5.57985,0.0,0.0,0.0,0.0,0.9478764478764475,0.9536679536679538,False,False,False,False,-0.1919123150963829,-0.1980011665073692,False,False,False,False,20281.0,-34990.80102742852,False,False,False,False,15097.039118783412,False,False,False,False
2025-04-17 16:00:00+00:00,5.205,5.285,5.15,5.245,6401.0,,,,,,,,,,,,,,,,,,5.130205744053818,5.148561439410801,5.19697334278609,5.479543114396262,5.526222280961871,5.55577562975293,5.553902659532882,5.619066417994296,5.9224281964782985,5.926511059145076,5.974524164398532,6.27051468729146,6.337222213887524,6.486086002680093,6.5904121190015035,6.615485008405051,6.986027007306784,,,,,,,,,,,,,,,5.136949813605707,5.120842665022125,5.1303268380568445,,,,,,5.9224281964782985,6.27051468729146,6.986027007306784,5.901144769851958,5.129373105561559,"rgba(239, 83, 80, 0.5)",0.2951824447278825,5.30838673939197,-0.2147374971787502,55.944561354716946,1.5983955609384992,True,False,True,False,True,0.0,5.077299999999999,5.5725999999999996,0.0,0.0,0.0,0.0,0.9483648881239242,0.9576161790017215,False,False,False,False,-0.1748314687388858,-0.1864163176231275,False,False,False,False,26682.0,-34034.63356963893,False,False,False,False,14962.21680686429,False,False,False,False
2025-04-17 17:00:00+00:00,5.245,5.345,5.235,5.335,5636.0,,,,,,,,,,,,,,,,,,5.135725851338831,5.1502789471052735,5.197540547095434,5.478969381674884,5.525535668394383,5.5551389673433995,5.5534471477845795,5.618523981966182,5.9215745710705425,5.925653259419854,5.973622328315141,6.26940372460435,6.336059812400662,6.484819514811745,6.589080936745689,6.614139486836249,6.9845271764227,,,,,,,,,,,,,,,5.155148819245625,5.136275364042783,5.13207458681892,,,,,,5.9215745710705425,6.26940372460435,6.9845271764227,5.900825959019406,5.1411662567024425,#000000,0.29193239375303337,5.3111294039268735,0.08176754818555808,60.06879027777168,5.324952159290916,True,False,True,False,True,0.0,5.0813,5.566050000000001,0.0,0.0,0.0,0.0,0.9476969436074041,0.9588893671975897,False,False,False,False,-0.15246749004062374,-0.16944190383187563,False,False,False,False,32318.0,-33005.91056855925,False,False,False,False,14817.624298230734,False,False,False,False
2025-04-17 18:00:00+00:00,5.34,5.38,5.3,5.335,6983.0,,,,,,,,,,,,,,,,,,5.143355028660479,5.152802669813352,5.198450552349394,5.478398942333086,5.5248185376845,5.554459135419559,5.552960487651582,5.617925675968386,5.920577199799783,5.9246506291657575,5.9725638558908365,6.268078237665159,6.334669667785231,6.483298327207475,6.587478138075309,6.612518564408599,6.982709402759548,,,,,,,,,,,,,,,5.176820243056732,5.1552816654767835,5.134600307464789,,,,,,5.920577199799783,6.268078237665159,6.982709402759548,5.9005714736845905,5.155567405332769,#000000,0.2847046834117945,5.31468788583181,0.07134450309976408,62.818276226474836,7.734732750053496,True,False,True,False,True,0.0,5.087700000000001,5.5598,0.0,0.0,0.0,0.0,0.9481274214377958,0.958028411536806,False,False,False,False,-0.13713307266848004,-0.15328748825017785,False,False,False,False,32318.0,-31993.136761294765,False,False,False,False,14696.157254847312,False,False,False,False
2025-04-17 19:00:00+00:00,5.335,5.4,5.315,5.385,23799.0,,,,,,,,,,,,,,,,,5.366666666666667,5.168753811303441,5.162156505279021,5.202076193822768,5.476875431255838,5.522780347574133,5.552473455538413,5.551535087282174,5.616110332250149,5.917367671810267,5.9214229898439505,5.969142764276254,6.263725818789395,6.330094737856641,6.478271648758637,6.582169514374106,6.607147205640165,6.976650457839689,,,,,,,,,,,,,,,5.2313708622597845,5.206597015382104,5.143897353327025,,,,,,5.917367671810267,6.263725818789395,6.976650457839689,5.87030114667565,5.193955076989638,#000000,0.27986397918756906,5.3138860158953305,0.2541019544962863,65.709736833047,10.322977605943336,True,False,True,False,True,0.67624927068265,5.0895,5.553999999999999,0.0,0.0,0.0,0.0,0.949429739616957,0.9565310953303208,False,False,False,False,-0.13178149264901895,-0.1425344904495984,False,False,False,False,56117.0,-30627.088129336706,False,False,False,False,14837.2865997334,False,False,False,False
2025-04-18 14:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,5.366666666666667,5.168753811303441,5.162156505279021,5.202076193822768,5.476875431255838,5.522780347574133,5.552473455538413,5.551535087282174,5.616110332250149,5.917367671810267,5.9214229898439505,5.969142764276254,6.263725818789395,6.330094737856641,6.478271648758637,6.582169514374106,6.607147205640165,6.976650457839689,,,,,,,,,,,,,,,5.2313708622597845,5.206597015382104,5.143897353327025,,,,,,5.917367671810267,6.263725818789395,6.976650457839689,5.87030114667565,5.193955076989638,#000000,0.27450980060916536,5.3138860158953305,0.25905808807867725,67.63737723742844,12.079266258534084,True,False,True,False,True,0.67624927068265,5.093999999999999,5.5487,0.0,0.0,0.0,0.0,0.9533972125435537,0.9636324041811847,False,False,False,False,-0.12338688537344422,-0.13296068791152132,False,False,False,False,56117.0,-29282.218545936135,False,False,False,False,14607.251148574742,False,False,False,False
2025-04-18 15:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,5.366666666666667,5.168753811303441,5.162156505279021,5.202076193822768,5.476875431255838,5.522780347574133,5.552473455538413,5.551535087282174,5.616110332250149,5.917367671810267,5.9214229898439505,5.969142764276254,6.263725818789395,6.330094737856641,6.478271648758637,6.582169514374106,6.607147205640165,6.976650457839689,,,,,,,,,,,,,,,5.2313708622597845,5.206597015382104,5.143897353327025,,,,,,5.917367671810267,6.263725818789395,6.976650457839689,5.87030114667565,5.193955076989638,#000000,0.2718631578136868,5.3138860158953305,0.2615800709318808,68.9224708403494,13.34850981917269,True,False,True,False,True,0.67624927068265,5.0959,5.544375,0.0,0.0,0.0,0.0,0.9464560017555408,0.9655475093263113,False,False,False,False,-0.12338688537344422,-0.12817378664248277,False,False,False,False,56117.0,-27958.19965375108,False,False,False,False,14380.782138519318,False,False,False,False
2025-04-18 16:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,5.366666666666667,5.168753811303441,5.162156505279021,5.202076193822768,5.476875431255838,5.522780347574133,5.552473455538413,5.551535087282174,5.616110332250149,5.917367671810267,5.9214229898439505,5.969142764276254,6.263725818789395,6.330094737856641,6.478271648758637,6.582169514374106,6.607147205640165,6.976650457839689,,,,,,,,,,,,,,,5.2313708622597845,5.206597015382104,5.143897353327025,,,,,,5.917367671810267,6.263725818789395,6.976650457839689,5.87030114667565,5.193955076989638,#000000,0.26926116796974175,5.3138860158953305,0.26410783493541384,69.77919990896339,14.332380394711635,True,False,True,False,True,0.6762492706826606,5.1007,5.5432749999999995,0.0,0.0,0.0,0.0,0.9405656208572688,0.9721608484312858,False,False,False,False,-0.12338688537344422,-0.1257803360079635,False,False,False,False,56117.0,-26654.70818625106,False,False,False,False,14157.824275906616,False,False,False,False
2025-04-18 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,5.366666666666667,5.168753811303441,5.162156505279021,5.202076193822768,5.476875431255838,5.522780347574133,5.552473455538413,5.551535087282174,5.616110332250149,5.917367671810267,5.9214229898439505,5.969142764276254,6.263725818789395,6.330094737856641,6.478271648758637,6.582169514374106,6.607147205640165,6.976650457839689,,,,,,,,,,,,,,,5.2313708622597845,5.206597015382104,5.143897353327025,,,,,,5.917367671810267,6.263725818789395,6.976650457839689,5.87030114667565,5.193955076989638,#000000,0.25930230366222623,5.3138860158953305,0.27425126233087455,70.3503526213727,15.145661180882058,True,False,True,False,True,0.6762492706826606,5.1068999999999996,5.542575,0.0,0.0,0.0,0.0,0.9393198488553011,0.974216492553901,False,False,False,False,-0.12338688537344422,-0.12458361069070387,False,False,False,False,56117.0,-25371.425888789803,False,False,False,False,13938.323124342172,False,False,False,False
2025-04-18 18:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,5.366666666666667,5.168753811303441,5.162156505279021,5.202076193822768,5.476875431255838,5.522780347574133,5.552473455538413,5.551535087282174,5.616110332250149,5.917367671810267,5.9214229898439505,5.969142764276254,6.263725818789395,6.330094737856641,6.478271648758637,6.582169514374106,6.607147205640165,6.976650457839689,,,,,,,,,,,,,,,5.2313708622597845,5.206597015382104,5.143897353327025,,,,,,5.917367671810267,6.263725818789395,6.976650457839689,5.87030114667565,5.193955076989638,#000000,0.2476852296218437,5.3138860158953305,0.28711435160361964,70.73112109631225,15.851502433154394,True,False,True,False,True,0.6762492706826606,5.1165,5.540775,0.0,0.0,0.0,0.0,0.9407423971377457,0.9722719141323793,False,False,False,False,-0.12338688537344422,-0.12398524803207404,False,False,False,False,56117.0,-24108.039440901586,False,False,False,False,13722.225091406635,False,False,False,False
2025-04-18 19:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,5.366666666666667,5.168753811303441,5.162156505279021,5.202076193822768,5.476875431255838,5.522780347574133,5.552473455538413,5.551535087282174,5.616110332250149,5.917367671810267,5.9214229898439505,5.969142764276254,6.263725818789395,6.330094737856641,6.478271648758637,6.582169514374106,6.607147205640165,6.976650457839689,,,,,,,,,,,,,,,5.2313708622597845,5.206597015382104,5.143897353327025,,,,,,5.917367671810267,6.263725818789395,6.976650457839689,5.87030114667565,5.193955076989638,#000000,0.23343784017394745,5.3138860158953305,0.30463777445712453,70.98496674627195,16.483194842137408,True,False,True,False,True,0.6762492706826606,5.124199999999999,5.539175,0.0,0.0,0.0,0.0,0.9417977528089885,0.9696629213483148,False,False,False,False,-0.12338688537344422,-0.12368606670275914,False,False,False,False,56117.0,-22864.240379802337,False,False,False,False,13509.477415570873,False,False,False,False
2025-04-21 14:00:00+00:00,5.19,5.275,5.135,5.15,8341.0,,,,,,,,,,,,,,,,,5.319952914333126,5.16944048434266,5.1625265471561965,5.20196066305626,5.475495153752463,5.521269019470007,5.55112282746512,5.550559264282609,5.615025645063204,5.915886792715674,5.919936416085894,5.967597375762126,6.261906234383194,6.328203887187621,6.476237064711944,6.580045966253988,6.605004035249719,6.974301461314165,,,,,,,,,,,,,,,5.227280766221326,5.205034280593236,5.144489554196166,,,,,,5.915886792715674,6.261906234383194,6.974301461314165,5.866470652921443,5.192268200336909,"rgba(239, 83, 80, 1.0)",0.212534215581032,5.310292531308681,-0.7541963578451051,58.81172046832903,14.108924198317553,True,False,True,False,False,0.0,5.1282,5.5360000000000005,0.0,0.0,0.0,0.0,0.9359660865684961,0.9689870593485055,False,False,False,False,-0.17870427522806573,-0.15119517096541243,False,False,False,False,47776.0,-21769.042854534084,False,False,False,False,13429.345982771325,False,False,False,False
2025-04-21 15:00:00+00:00,5.155,5.165,5.055,5.085,8810.0,,,,,,,,,,,,,,,,,5.2729907203907205,5.166803137850765,5.16157128451449,5.201172682561411,5.473626581857148,5.519285618348439,5.549376849450789,5.549294790221195,5.613659741045495,5.914147587392092,5.91819151696525,5.965794762702073,6.25983959905628,6.326065289950477,6.47395383969414,6.577673622760757,6.602612129229551,6.971709415950327,,,,,,,,,,,,,,,5.21621150742845,5.197128278364746,5.14387229871047,,,,,,5.914147587392092,6.25983959905628,6.971709415950327,5.862098287218966,5.185737361501221,"rgba(255, 0, 0, 1.0)",0.19877593887018952,5.305068381947267,-1.1071178091176446,49.10171174008357,5.667104562243651,False,True,False,True,False,0.0,5.130700000000001,5.53305,0.0,0.0,0.0,0.0,0.9307572034844759,0.9774402501675229,False,False,False,False,-0.2083204828596508,-0.17975782691253162,False,False,False,False,38966.0,-20827.414283145958,False,False,False,False,13357.728215596577,False,False,False,False
