date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_425,aVWAP_valley_405,aVWAP_valley_371,aVWAP_OB_bull_405,aVWAP_OB_bull_371,aVWAP_OB_bear_361,aVWAP_OB_bear_285,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 17:00:00+00:00,19.295,19.305,19.265,19.275,315.0,,,,,,,,,17.780780428876046,,,,"rgba(38, 166, 154, 1.0)",0.43107296470662065,18.769706665622277,1.172175886097645,56.91947150584553,10.05355605798512,True,False,True,False,False,7.278215401019416,18.768700000000003,18.22065,0.0,0.0,0.0,0.0,0.9255624700813782,0.7742939205361414,False,False,False,False,0.31849523021512266,0.30884490262912856,False,False,False,False,54925.0,47066.90035622543,False,False,False,False,739.4027207912671,False,False,False,False
2024-10-11 17:00:00+00:00,19.345,19.38,19.315,19.36,1979.0,,,,,,,,,17.79665623186037,,,,"rgba(0, 255, 255, 0.75)",0.4358240098567568,18.78953706017988,1.3089295837730763,58.263200486853066,10.05355605798512,True,False,True,False,True,8.171225232108654,18.796200000000002,18.233,0.0,0.0,0.0,0.0,0.9253945480631273,0.7589670014347203,False,False,False,False,0.33874619102127607,0.3237955468252023,False,False,False,False,56904.0,47219.413528997124,False,False,False,False,758.6212832596195,False,False,False,False
2024-10-14 17:00:00+00:00,19.42,19.49,19.42,19.48,285.0,,,,,,,,,17.79907843117257,,,,"rgba(0, 255, 255, 0.75)",0.4421168061387462,18.860727771763486,1.4006982309606504,60.68516516205358,6.380035995423867,True,False,True,False,True,9.417044588597655,18.8398,18.245325,0.0,0.0,0.0,0.0,0.9284521822084422,0.7541139995230147,False,False,False,False,0.3428282230315984,0.33331188492840036,False,False,False,False,57189.0,47373.98076110569,False,False,False,False,751.2783176276874,False,False,False,False
2024-10-15 17:00:00+00:00,19.36,19.36,19.19,19.26,737.0,,,,,,,,,17.804585765499393,,,,"rgba(38, 166, 154, 1.0)",0.445027613274314,18.856982868783852,0.905600280061117,58.04626702372278,6.380035995423867,True,False,True,False,False,6.572259729298128,18.8729,18.255975,0.0,0.0,0.0,0.0,0.9194995278564678,0.7559017941454202,False,False,False,False,0.2873142621373736,0.31031307353288695,False,False,False,False,56452.0,47514.72524542963,False,False,False,False,751.056948362142,False,False,False,False
2024-10-16 17:00:00+00:00,19.2,19.23,19.17,19.22,6032.0,,,,,,,,,17.84627367860681,,,,"rgba(38, 166, 154, 1.0)",0.4473630647603439,18.879264336889985,0.7616535426154336,55.61322205756154,10.061610263041082,False,False,True,False,False,6.065425212155176,18.9067,18.265775,0.0,0.0,0.0,0.0,0.9244655581947738,0.756294536817102,False,False,False,False,0.26167227866730564,0.28599267610009627,False,False,False,False,50420.0,47559.76826488033,False,False,False,False,832.9320344340467,False,False,False,False
2024-10-17 17:00:00+00:00,19.29,19.29,19.205,19.26,1349.0,,,,,,,,,17.855557081672554,,,,"rgba(38, 166, 154, 1.0)",0.45015941120402186,18.886368753165094,0.8299976353611543,54.6694640941566,9.097114469061793,False,False,True,False,False,6.499725310900537,18.933100000000003,18.275575,0.0,0.0,0.0,0.0,0.9242894673990919,0.759254836398376,False,False,False,False,0.2729592608390582,0.27947596846957723,False,False,False,False,51769.0,47625.027671626376,False,False,False,False,840.9330881637514,False,False,False,False
2024-10-18 17:00:00+00:00,19.355,19.36,19.34,19.355,125.0,,,,,,,,,17.85647225878856,,,,"rgba(38, 166, 154, 1.0)",0.45433241789025164,18.88732642885289,1.0293642996438803,55.604963066094584,9.097114469061793,False,False,True,False,False,7.5298786079647755,18.9579,18.28625,0.0,0.0,0.0,0.0,0.9215403128760523,0.7593261131167267,False,False,False,False,0.3071090899873587,0.29329252922846794,False,False,False,False,51894.0,47691.21328912054,False,False,False,False,829.8333503627631,False,False,False,False
2024-10-21 17:00:00+00:00,19.4,19.41,19.38,19.41,1623.0,,,,,,,,,17.86863493065333,,,,"rgba(38, 166, 154, 1.0)",0.4592908556570081,18.901015398551962,1.1081966801188403,57.09060300897257,9.097114469061793,False,False,True,False,True,8.124023935357467,18.985,18.297199999999997,0.0,0.0,0.0,0.0,0.9242059672762268,0.7557747834456209,False,False,False,False,0.3223195445142806,0.30780603687137426,False,False,False,False,53517.0,47781.53556370782,False,False,False,False,842.13050772148,False,False,False,False
2024-10-22 17:00:00+00:00,19.39,19.415,19.375,19.375,100.0,,,,,,,,,17.869372397728927,,,,"rgba(38, 166, 154, 1.0)",0.4635181561504768,18.901790236005912,1.0209087987493313,57.24579320393779,9.097114469061793,False,False,True,False,True,7.651405436424575,19.0061,18.308774999999997,0.0,0.0,0.0,0.0,0.932347235693501,0.7536372453928225,False,False,False,False,0.32148207033381854,0.3146440536025964,False,False,False,False,53417.0,47868.907105355756,False,False,False,False,830.6246083769609,False,False,False,False
2024-10-23 17:00:00+00:00,19.0,19.0,18.89,18.965,1076.0,,,,,,,,,17.874994271351284,,,,#000000,0.46326783839388935,18.899313480050047,0.1417895103136933,50.54317830898836,4.9523398672828876,False,True,False,False,False,2.3916222247066834,19.0181,18.31895,0.0,0.0,0.0,0.0,0.9207873259721551,0.7609217474795966,False,False,False,False,0.16877924176902756,0.241711647685812,False,False,False,False,52341.0,47938.24187891613,False,False,False,False,834.4288780145273,False,False,False,False
2024-10-24 17:00:00+00:00,19.04,19.04,18.95,18.985,714.0,,,,,,,,,17.878830045864202,,,,#000000,0.4624525785282682,18.898540269650766,0.18695912697554168,46.47491427456409,1.3543282887935106,False,True,False,True,False,2.6208941503362517,19.023999999999997,18.328725,0.0,0.0,0.0,0.0,0.9237044145873319,0.7619961612284072,False,False,False,False,0.1852462539347785,0.21347895081029525,False,False,False,False,53055.0,48017.57146218875,False,False,False,False,832.5617636267051,False,False,False,False
2024-10-25 17:00:00+00:00,19.05,19.05,18.97,18.97,10.0,,,,,,,,,17.87888382161928,,,,#000000,0.46148137889097934,18.89853150704461,0.15486755527848386,43.56009338540556,-1.1632255002200225,False,True,False,True,False,2.4337700450177344,19.0282,18.33805,0.0,0.0,0.0,0.0,0.9329150579150577,0.7601351351351352,False,False,False,False,0.19020539384413415,0.2018421723272147,False,False,False,False,53045.0,48095.516090681944,False,False,False,False,819.8088680666011,False,False,False,False
2024-10-28 17:00:00+00:00,19.04,19.08,19.01,19.015,5860.0,,,,,,,,,17.910581949188227,,,,#000000,0.45952214702194727,18.90042557360932,0.2493338506820866,42.6712893390457,-1.9199654424260686,False,True,False,True,False,2.965373243028985,19.03,18.347775000000002,0.0,0.0,0.0,0.0,0.9393203883495143,0.7509708737864077,False,False,False,False,0.20181320809736208,0.20182769021228839,False,False,False,False,58905.0,48263.104988500825,False,False,False,False,897.9513662361112,False,False,False,False
2024-10-29 17:00:00+00:00,18.98,19.065,18.98,19.01,481.0,,,,,,,,,17.913069349068596,,,,#000000,0.4559007518041091,18.900555680456865,0.24006172200865908,41.99274290662715,-2.6624860136854522,False,True,False,True,False,2.900670062037051,19.0321,18.357325,0.0,0.0,0.0,0.0,0.9341944918352421,0.753838654642944,False,False,False,False,0.19434507376069998,0.1980863819864942,False,False,False,False,58424.0,48420.63824449306,False,False,False,False,891.4870039688847,False,False,False,False
2024-10-30 17:00:00+00:00,19.0,19.02,18.97,18.99,660.0,,,,,,,,,17.916387499166166,,,,#000000,0.4549192384518046,18.900464335085953,0.19681661566733444,41.166392997490775,-3.660935223953821,False,True,False,True,False,2.637685433200666,19.0319,18.366550000000004,0.0,0.0,0.0,0.0,0.9308983218163865,0.763573543928924,False,False,False,False,0.1852462539347785,0.19166631796063635,False,False,False,False,57764.0,48565.496566283866,False,False,False,False,887.8980581709174,False,False,False,False
2024-10-31 17:00:00+00:00,18.695,18.705,18.58,18.585,2265.0,,,,,,,,,17.9237618282244,,,,#000000,0.4557335142779081,18.891187767572,-0.6718570348225122,35.5297620780264,-9.050953475338453,False,True,False,True,False,0.0,19.0286,18.37375,0.0,0.0,0.0,0.0,0.9184518013631933,0.7711781888997079,False,False,True,False,0.07074655411897825,0.1312064360398073,False,False,False,False,55499.0,48672.99274355078,False,False,False,False,909.2484758736938,False,False,False,False
2024-11-01 17:00:00+00:00,18.725,18.73,18.6,18.6,3296.0,,,,,,,,,17.93452119020832,,,,#000000,0.456297032624625,18.875009260346346,-0.602697893441227,32.17177642591639,-12.13207983253183,False,True,False,True,False,0.0,19.0216,18.3796,0.0,0.0,0.0,0.0,0.9182282793867119,0.7731808225845705,False,False,False,False,0.07796895863095664,0.10458769733538198,False,False,False,False,58795.0,48829.923088612006,False,False,False,False,946.2523754725512,False,False,False,False
2024-11-04 17:00:00+00:00,18.7,18.75,18.69,18.725,2242.0,,,,,,,,,17.942446588585405,,,,#000000,0.45591680725236605,18.86905428519421,-0.3159661651044798,33.144850471208045,-12.13207983253183,False,True,False,True,False,0.0,19.0182,18.385375,0.0,0.0,0.0,0.0,0.9185849285195057,0.7707778047007514,False,False,False,False,0.09565950334903418,0.10012360034220807,False,False,False,False,61037.0,49019.180094990115,False,False,False,False,966.3414859303412,False,False,False,False
2024-11-05 17:00:00+00:00,18.88,18.925,18.855,18.865,878.0,,,,,,,,,17.946135373425424,,,,#000000,0.45592399002985207,18.86973210974299,-0.010379163734468915,36.82377850742873,-12.13207983253183,False,True,False,True,True,1.0767946604065166,19.016099999999998,18.391975,0.0,0.0,0.0,0.0,0.9196040560115885,0.7684693384838243,False,False,False,False,0.1507693259889525,0.12544646316558028,False,False,False,False,61915.0,49219.11528731585,False,False,False,False,964.9718504895607,False,False,False,False
2024-11-06 17:00:00+00:00,19.13,19.25,19.115,19.235,635.0,,,,,,,,,17.94968689085451,,,,"rgba(38, 166, 154, 1.0)",0.4544583747874725,18.874296194093183,0.7937004265253097,44.74635622861929,-11.827845900663853,False,True,False,True,True,5.370558962778258,19.0228,18.40175,0.0,0.0,0.0,0.0,0.9208650190114068,0.7649714828897337,False,False,False,False,0.2479714552631286,0.18670895921435443,False,False,False,False,62550.0,49425.79567045824,False,False,False,False,959.8560078463116,False,False,False,False
2024-11-07 17:00:00+00:00,19.45,19.475,19.41,19.41,1184.0,,,,,,,,,17.957472560060225,,,,"rgba(38, 166, 154, 1.0)",0.45627259909481915,18.8873991545163,1.1453697778925762,51.804989638942644,-5.6366637577147145,False,False,True,False,True,7.269246787216268,19.0318,18.41125,0.0,0.0,0.0,0.0,0.9263803680981594,0.7656913638508729,False,False,False,False,0.3383568182843523,0.2625328887493534,False,False,False,False,63734.0,49647.62829572245,False,False,False,False,963.3311084998572,False,False,False,False
2024-11-08 17:00:00+00:00,19.465,19.5,19.445,19.5,900.0,,,,,,,,,17.96353508992904,,,,"rgba(38, 166, 154, 1.0)",0.4591076636769465,18.953378549727848,1.1906171330147628,57.335225144734686,-0.9169544777550769,True,False,True,False,True,8.224798616310864,19.0407,18.42065,-1.0,19.5,19.445,395.0,0.9262411347517729,0.7666666666666664,False,False,False,False,0.342828218892249,0.30268055382080117,False,False,False,False,64634.0,49879.97514385078,False,False,False,False,962.3492308486966,False,False,False,False
2024-11-11 17:00:00+00:00,19.48,19.485,19.41,19.43,816.0,,,,,,,,,17.96884651403794,,,,"rgba(38, 166, 154, 1.0)",0.46159132308743345,18.95965459106244,1.0189650138819215,59.66058938663355,0.9872237403207578,True,False,True,False,True,7.303257278669893,19.048199999999998,18.43045,0.0,0.0,0.0,0.0,0.9204168640454761,0.7671719564187588,False,False,False,False,0.33397315184920456,0.31832685283500284,False,False,False,False,63818.0,50096.06855247325,False,False,False,False,960.0802505254609,False,False,False,False
2024-11-12 17:00:00+00:00,19.39,19.39,19.295,19.3,3077.0,,,,,,,,,17.987021124068054,,,,"rgba(38, 166, 154, 0.5)",0.4617421280247786,18.97321753208792,0.7077163812407126,58.8329018610176,0.9872237403207578,True,False,True,False,True,5.611727937961508,19.0578,18.43935,0.0,0.0,0.0,0.0,0.9148533585619678,0.7734153263954588,False,False,False,False,0.2973099146843487,0.30781838375967574,False,False,False,False,60741.0,50261.10624933412,False,False,False,False,992.9007117576242,False,False,False,False
2024-11-13 17:00:00+00:00,19.28,19.325,19.23,19.23,875.0,,,,,,,,,17.991848511867406,,,,"rgba(38, 166, 154, 0.5)",0.4633530652354871,18.975966523567976,0.5482503418919186,57.08105749333605,0.9872237403207578,True,False,True,False,True,4.711582765785497,19.0706,18.44725,0.0,0.0,0.0,0.0,0.9142452161587524,0.77628159697614,False,False,False,False,0.275002338910616,0.29141036133514586,False,False,False,False,59866.0,50410.01933073979,False,False,False,False,991.072793745878,False,False,False,False
2024-11-14 17:00:00+00:00,19.185,19.185,19.02,19.02,712.0,,,,,,,,,17.995176238002568,,,,#000000,0.4606499814452012,18.974915882306163,0.09787065995833397,52.783146226366576,0.9872237403207578,False,False,True,False,False,2.076868242911072,19.0807,18.453999999999997,0.0,0.0,0.0,0.0,0.9052210724365004,0.7845719661335844,False,False,False,False,0.21618369189626804,0.25379702661570697,False,False,False,False,59154.0,50545.58492251127,False,False,False,False,986.7460837653217,False,False,False,False
2024-11-15 17:00:00+00:00,18.945,18.97,18.905,18.95,2133.0,,,,,,,,,18.003808141357823,,,,#000000,0.4482498197444814,18.9672798482504,-0.038549593305469934,49.009529502152084,7.527177469988487,False,True,False,True,False,1.2199615642135413,19.0944,18.459975,0.0,0.0,0.0,0.0,0.9023932426091036,0.7930549038010323,False,False,False,False,0.16205123576549135,0.20792413119059916,False,False,False,False,57021.0,50645.9789547204,False,False,False,False,1004.5174623115958,False,False,False,False
2024-11-18 17:00:00+00:00,19.1,19.13,19.09,19.11,2540.0,,,,,,,,,18.01569241419371,,,,"rgba(38, 166, 154, 0.5)",0.40748274710624155,18.969927563350094,0.34375059470526476,49.1645531225833,7.373555110619094,False,True,False,False,False,3.0847364465045537,19.108700000000002,18.466375,0.0,0.0,0.0,0.0,0.9071345029239763,0.7908771929824561,False,False,False,False,0.21867180862247415,0.21329796990653666,False,False,False,False,59561.0,50784.19633526736,False,False,False,False,1028.3233931284701,False,False,False,False
2024-11-19 17:00:00+00:00,19.105,19.13,19.07,19.085,1399.0,,,,,,,,,18.022041469215903,,,,"rgba(38, 166, 154, 0.5)",0.3771465531097734,18.97113409776968,0.30191420627189797,48.880439442183715,6.5919592916656455,False,True,False,False,False,2.7713349702818135,19.12,18.4745,0.0,0.0,0.0,0.0,0.9159365380061566,0.7838029836609046,False,False,False,False,0.2153549064788461,0.21432643819269137,False,False,False,False,58162.0,50898.580888208955,False,False,False,False,1034.0703172660133,False,False,False,False
2024-11-20 17:00:00+00:00,18.975,18.975,18.905,18.94,2606.0,,,,,,,,,18.031991183814487,,,,#000000,0.33858019662941113,18.966610309692747,-0.07859381605201177,46.550399118286435,3.8680736375043523,False,True,False,True,False,0.9668189260453417,19.1252,18.480999999999998,0.0,0.0,0.0,0.0,0.9111795357650402,0.7915679772619612,False,False,False,False,0.16286367315823033,0.18859505567546087,False,False,False,False,55556.0,50970.78893645378,False,False,False,False,1058.4413200990982,False,False,False,False
2024-11-21 17:00:00+00:00,18.86,18.93,18.86,18.93,1100.0,,,,,,,,,18.035974734572935,,,,#000000,0.3165106348640494,18.98067099894871,-0.16009256362104646,44.854502067160986,1.7969982993537528,False,True,False,True,False,0.8429784832453358,19.1262,18.486875,0.0,0.0,0.0,0.0,0.908919301557338,0.7914110429447851,False,False,False,False,0.14827130196346028,0.16843317881946057,False,False,False,False,54456.0,51024.823216508754,False,False,False,False,1059.0856407177168,False,False,False,False
2024-11-22 17:00:00+00:00,18.89,18.95,18.875,18.945,709.0,,,,,,,,,18.03857192100331,,,,#000000,0.2998614544951616,18.979880789538342,-0.11632301856557703,44.054328735709674,0.5590283480637694,False,True,False,True,False,1.027553841078383,19.1255,18.492849999999997,0.0,0.0,0.0,0.0,0.9146717231571458,0.7895235837876273,False,False,False,False,0.1539383328774689,0.16118575584846473,False,False,False,False,55165.0,51089.012003849704,False,False,False,False,1053.657956365504,False,False,False,False
2024-11-25 17:00:00+00:00,19.035,19.035,18.97,18.97,389.0,,,,,,,,,18.04010000261032,,,,#000000,0.2790759850031311,18.980536006115457,-0.037753180788165114,44.111191528134036,0.08119959853965497,False,True,False,True,False,1.339356363391996,19.1245,18.49895,0.0,0.0,0.0,0.0,0.9227283567851178,0.7820176484617218,False,False,False,False,0.18324692591338515,0.17221634088092494,False,False,False,False,55554.0,51158.23662394506,False,False,False,False,1043.3531818482095,False,False,False,False
2024-11-26 17:00:00+00:00,18.92,18.94,18.905,18.93,402.0,,,,,,,,,18.041563736563674,,,,#000000,0.26748494947989304,18.979889276272544,-0.18651246124146842,43.37536698161338,-1.1620454029921845,False,True,False,True,False,0.8175930450331208,19.1229,18.505399999999998,0.0,0.0,0.0,0.0,0.9236842105263153,0.7851674641148323,False,False,False,False,0.15718102342481874,0.16469868215287184,False,False,False,False,55152.0,51220.155435976914,False,False,False,False,1033.4097216645162,False,False,False,False
2024-11-27 17:00:00+00:00,18.9,18.99,18.9,18.99,1249.0,,,,,,,,,18.046259725940665,,,,"rgba(38, 166, 154, 0.5)",0.25652476479867986,18.979385766480135,0.041377032459978584,44.46046705070871,-1.1620454029921845,False,True,False,True,False,1.5856110846528182,19.122799999999998,18.512150000000002,0.0,0.0,0.0,0.0,0.9237044145873315,0.7826295585412669,False,False,False,False,0.16448918861984646,0.16459393538635914,False,False,False,False,56401.0,51300.47860751215,False,False,False,False,1036.75220659995,False,False,False,False
2024-11-28 17:00:00+00:00,18.99,18.99,18.99,18.99,0.0,,,,,,,,,18.046259725940665,,,,"rgba(38, 166, 154, 0.5)",0.2536055318123581,18.979385766480135,0.04185332017014827,45.18386709677226,-1.1620454029921845,False,True,False,True,False,1.5856110846528182,19.118199999999998,18.51735,0.0,0.0,0.0,0.0,0.920174165457184,0.7847121432027094,False,False,False,False,0.17915873768492047,0.1718763365356398,False,False,False,False,56401.0,51379.55645855847,False,False,False,False,1020.6785289782453,False,False,False,False
2024-11-29 17:00:00+00:00,19.08,19.08,19.07,19.07,1.0,,,,,,,,,18.04626393045111,,,,"rgba(38, 166, 154, 0.5)",0.2517364559282319,18.979388780629957,0.35994476459887703,47.81382163783154,-1.1620454029921845,False,True,False,False,True,2.625867627874996,19.120500000000003,18.52305,0.0,0.0,0.0,0.0,0.9178347027549536,0.7863702271628809,False,False,False,False,0.2070828592848506,0.1894795979102452,False,False,False,False,56402.0,51457.42380028625,False,False,False,False,1004.869559536722,False,False,False,False
2024-12-02 17:00:00+00:00,19.13,19.145,19.11,19.14,1651.0,,,,,,,,,18.053550556391386,,,,"rgba(38, 166, 154, 1.0)",0.2517510746822486,18.98574112295296,0.6127436684897644,51.228578032767146,-3.257182094576571,False,False,True,False,True,3.5300678618480745,19.122799999999998,18.5295,0.0,0.0,0.0,0.0,0.9161793372319683,0.7865497076023396,False,False,False,False,0.22448785079790692,0.20698372435407608,False,False,False,False,58053.0,51559.680795630644,False,False,False,False,1014.887085745455,False,False,False,False
2024-12-03 17:00:00+00:00,19.155,19.175,19.15,19.155,1565.0,,,,,,,,,18.06054703462023,,,,"rgba(38, 166, 154, 1.0)",0.2516929167147696,18.99107537669544,0.651288186589402,53.854130636368986,-0.7449930234814559,True,False,True,False,True,3.724777285412056,19.1249,18.536025000000002,0.0,0.0,0.0,0.0,0.9167686658506728,0.787760097919217,False,False,False,False,0.23616531842594685,0.22157452139001146,False,False,False,False,59618.0,51684.61597709374,False,False,False,False,1023.4159681369983,False,False,False,False
2024-12-04 17:00:00+00:00,19.205,19.23,19.19,19.23,1101.0,,,,,,,,,18.06566734112107,,,,"rgba(38, 166, 154, 1.0)",0.25264772683310965,18.995544016291532,0.9279956192257436,57.283134387999596,2.4525226385758145,True,False,True,False,True,4.701904455778475,19.1296,18.543374999999997,0.0,0.0,0.0,0.0,0.9190978180926697,0.7849963226280955,False,False,False,False,0.25211573013919736,0.23684512576460443,False,False,False,False,60719.0,51824.68394644112,False,False,False,False,1024.6188213441767,False,False,False,False
2024-12-05 17:00:00+00:00,19.23,19.27,19.225,19.25,1474.0,,,,,,,,,18.07263838791805,,,,"rgba(0, 255, 255, 0.75)",0.2515112341446497,19.001726298276495,0.9871276826573779,59.99498185550242,4.938257451978366,True,False,True,False,True,4.963169703564525,19.1302,18.550524999999997,0.0,0.0,0.0,0.0,0.9216646266829863,0.7782129742962058,False,False,False,False,0.26479713108433284,0.25082112842446863,False,False,False,False,62193.0,51985.4330325428,False,False,False,False,1031.5859714008561,False,False,False,False
2024-12-06 17:00:00+00:00,19.29,19.29,19.29,19.29,0.0,,,,,,,,,18.07263838791805,,,,"rgba(0, 255, 255, 0.75)",0.2528231051992411,19.001726298276495,1.1402189744340254,62.65832304180741,7.392821397169641,True,False,True,False,True,5.490383659035608,19.130399999999998,18.557100000000002,0.0,0.0,0.0,0.0,0.9236043095004896,0.7766895200783549,False,False,False,False,0.2792709423822954,0.265046035403382,False,False,False,False,62193.0,52143.68988475144,False,False,False,False,1015.5923904489049,False,False,False,False
2024-12-09 17:00:00+00:00,19.31,19.36,19.29,19.29,567.0,,,,,,,,19.31333333333333,18.075445132469135,,,,"rgba(0, 255, 255, 0.75)",0.2536577995633949,19.040084872973743,0.9852451903959544,64.4338838326774,9.06782874042537,True,False,True,False,True,5.4903836590356185,19.128600000000002,18.563725,0.0,0.0,0.0,0.0,0.9223156853043047,0.7738743196437412,False,False,False,False,0.29127654731410907,0.27816129135874557,False,False,False,False,62193.0,52299.49314235219,False,False,False,False,1008.6374696667514,False,False,False,False
2024-12-10 17:00:00+00:00,19.27,19.27,19.175,19.175,750.0,,,,,,,,19.25258921791951,18.078820072902207,,,,"rgba(38, 166, 154, 1.0)",0.2538281145022669,19.038282744621867,0.5386214038827946,60.79932105984298,9.06782874042537,True,False,True,False,False,3.7165529056770943,19.1278,18.57085,0.0,0.0,0.0,0.0,0.9206035122433838,0.7744249319812028,False,False,False,False,0.25633385776880796,0.2672475745637768,False,False,False,False,61443.0,52441.25293859479,False,False,False,False,1004.627586416104,False,False,False,False
2024-12-11 17:00:00+00:00,19.255,19.27,19.22,19.27,677.0,,,,,,,,19.252841858910063,18.08197461094537,,,,"rgba(38, 166, 154, 1.0)",0.25430567901335327,19.040576307422903,0.9021571734740929,60.93202050705612,9.06782874042537,True,False,True,False,False,5.016611240928647,19.1292,18.577749999999998,0.0,0.0,0.0,0.0,0.9253101736972703,0.7714640198511172,False,False,False,False,0.26394915235344235,0.26559836345860954,False,False,False,False,62120.0,52591.31103257007,False,False,False,False,999.5480889522884,False,False,False,False
2024-12-12 17:00:00+00:00,19.25,19.25,19.16,19.18,686.0,,,,,,,,19.23846268656716,18.085000046158918,,,,"rgba(38, 166, 154, 1.0)",0.2543680209659902,19.041216317536957,0.5456019272233849,57.969788909272935,13.50451244099083,True,False,True,False,False,3.6303120343122046,19.1314,18.58305,0.0,0.0,0.0,0.0,0.9194747274529238,0.7742814667988115,False,False,False,False,0.2504309440294683,0.2580146537440389,False,False,False,False,61434.0,52728.406985553476,False,False,False,False,994.6868782708575,False,False,False,False
2024-12-13 17:00:00+00:00,19.11,19.11,19.1,19.11,100.0,,,,,,,,19.233721822541963,18.085404106519018,,,,"rgba(38, 166, 154, 0.5)",0.2544147674053891,19.040984801487994,0.27127041097435695,53.98750106507462,9.717606168153715,True,False,True,False,False,2.56380098748242,19.1283,18.5884,0.0,0.0,0.0,0.0,0.9156775469831852,0.7796735905044518,False,False,False,False,0.21701276986206006,0.23751371180304948,False,False,False,False,61334.0,52861.827032289075,False,False,False,False,980.8157638790613,False,False,False,False
2024-12-16 17:00:00+00:00,19.12,19.13,19.1,19.1,102.0,,,,,,,,19.229343048808694,18.085817263090757,,,,"rgba(38, 166, 154, 0.5)",0.25443946518082805,19.040782998741058,0.2327351270639499,51.052555499752145,6.97199516091149,False,False,False,False,False,2.410744237863618,19.1286,18.593825000000002,0.0,0.0,0.0,0.0,0.9158024691358025,0.7775308641975315,False,False,False,False,0.22033203315297462,0.22892287247801205,False,False,False,False,61232.0,52991.59715581948,False,False,False,False,967.190713276285,False,False,False,False
2024-12-17 17:00:00+00:00,19.02,19.025,18.9,18.91,686.0,,,,,,,,19.174673953662182,18.088141044848694,,,,#000000,0.2534669514859085,19.035954706138078,-0.49692752999824663,44.86823747152762,1.290505466234407,False,True,False,True,False,0.0,19.1232,18.597425,0.0,0.0,0.0,0.0,0.9103819784524975,0.7808521057786488,False,False,False,False,0.17018534176090092,0.19955410711945648,False,False,False,False,60546.0,53108.719680535454,False,False,False,False,962.831167334017,False,False,False,False
2024-12-18 17:00:00+00:00,18.86,18.86,18.3,18.3,965.0,,,,,,,,19.028208691815575,18.08965154246677,,,,"rgba(255, 26, 202, 1.0)",0.26290405196688177,19.017787306070783,-2.7302253453332193,35.291460655877614,-7.263674254168507,False,True,False,True,False,0.0,19.1028,18.597475,0.0,0.0,0.0,0.0,0.8867654085045389,0.7916865742952702,False,False,False,False,0.04751772798427591,0.1235359175518662,False,False,False,False,59581.0,53209.06511184498,False,False,False,False,962.8647926466679,False,False,False,False
2024-12-19 17:00:00+00:00,18.25,18.255,18.14,18.14,3924.0,,,,,,,,18.633871349178197,18.090997581168185,,,,"rgba(255, 26, 202, 1.0)",0.276705326724843,18.900321940467204,-2.74776763232777,28.211171751608173,-13.279266730651024,False,True,False,True,False,0.0,19.0801,18.597550000000002,0.0,0.0,0.0,0.0,0.881384248210024,0.8205250596658716,False,False,False,False,-0.07373044869331538,0.02490273442927541,False,False,False,False,55657.0,53247.0175907311,False,False,False,False,1008.7738656288901,False,False,False,False
2024-12-20 17:00:00+00:00,18.33,18.33,18.25,18.28,3622.0,,,,,,,,18.52975881005602,18.093701056778144,,,,"rgba(255, 0, 0, 1.0)",0.27612790808189935,18.865663689707546,-2.1209869504890366,26.72672859375865,-14.274242319641587,False,True,False,True,False,0.0,19.0585,18.599075,0.0,0.0,0.0,0.0,0.8839857651245553,0.8123368920521951,False,False,False,False,-0.04434560664696899,-0.00972143610884679,False,False,False,False,59279.0,53340.536697851545,False,False,False,False,1049.2889994951088,False,False,False,False
2024-12-23 17:00:00+00:00,18.16,18.16,18.16,18.16,0.0,,,,,,,,18.52975881005602,18.093701056778144,,,,"rgba(255, 26, 202, 1.0)",0.284967723792832,18.865663689707546,-2.476293386196096,24.959333212979317,-15.911600081737248,False,True,False,True,False,0.0,19.0321,18.599575,0.0,0.0,0.0,0.0,0.8843971631205673,0.8134751773049648,False,False,False,False,-0.08567666014281611,-0.04769904812583145,False,False,False,False,59279.0,53432.60589633447,False,False,False,False,1033.0209529913086,False,False,False,False
