date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_748,aVWAP_peak_706,aVWAP_peak_657,aVWAP_peak_636,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_233,aVWAP_peak_186,aVWAP_valley_865,aVWAP_valley_824,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_739,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_865,aVWAP_OB_bull_812,aVWAP_OB_bull_764,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bear_657,aVWAP_OB_bear_484,aVWAP_OB_bear_186,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,56.475,56.74,56.45,56.63,2572.0,,,,,,,,,,,,,,,,,,,56.546732670388465,55.35084126355934,53.441935287044714,54.10520966373301,54.9022859511845,56.329238247698,,,,,,,,,,,,,,,,,,,,,,,,,56.329238247698,,55.11270718060134,,#000000,2.592089808740417,54.85307152408909,0.6855196413022367,61.97812703585945,5.518210869811384,False,False,True,False,True,5.1176095091714835,54.659,57.431075,0.0,0.0,0.0,0.0,0.9806010261421938,0.9399462496946006,False,False,False,False,0.1283079853485472,0.12187859815842622,False,False,False,False,-12806.0,-4723.381119622961,False,False,False,False,4080.292974743223,False,False,False,False
2025-03-25 18:00:00+00:00,56.615,57.02,56.615,56.895,3734.0,,,,,,,,,,,,,,,,,,,56.58827144750332,55.39933894342337,53.47015531865098,54.125300041133805,54.9147170172685,56.331852505289675,,,,,,,,,,,,,,,,,,,,,,,,,56.331852505289675,,55.13827254554494,,#000000,2.610725716302868,54.882752663291384,0.7707616790775809,63.76829249191431,7.740111626390643,True,False,True,False,True,5.968370369487946,54.781099999999995,57.39205,0.0,0.0,0.0,0.0,0.9753653648760937,0.9402707854733859,False,False,False,False,0.13984181066285914,0.13086020441064267,False,False,False,False,-9072.0,-4790.801567380744,False,False,False,False,4074.924091413871,False,False,False,False
2025-03-25 19:00:00+00:00,56.895,57.315,56.87,57.13,15221.0,,,,,,,,,,,,,,,,,,57.105,56.776059459287374,55.59884150574156,53.589063022305325,54.211832198434585,54.97044189095371,56.347553450191285,,,,,,,,,,,,,,,,,,,,,,,,,56.347553450191285,,55.51411307527341,,"rgba(38, 166, 154, 0.5)",2.634449401421104,55.00673465668599,0.8059617095582305,65.89468395044389,10.171301766023838,True,False,True,False,True,6.720557036780537,54.916900000000005,57.35804999999999,0.0,0.0,0.0,0.0,0.9758084182802514,0.9375701116909723,False,False,False,False,0.1541487011793092,0.14250445279497592,False,False,False,False,6149.0,-4621.192240754686,False,False,False,False,4247.731469841563,False,False,False,False
2025-03-26 14:00:00+00:00,56.39,56.58,55.76,55.76,933.0,,,,,,,,,,,,,,,,,,57.04310418472205,56.759874774227704,55.60193445795757,53.59395451984551,54.21506888392861,54.972096896579124,56.347162793197484,,,,,,,,,,,,,,,,,,,,,,,,,56.347162793197484,,55.50474235863686,,#000000,2.644806253228482,55.00460085412451,0.28561606165040637,58.89756145464672,14.89664944536338,False,False,True,False,False,1.7459411685761523,55.0029,57.3157,0.0,0.0,0.0,0.0,0.969347731344729,0.9399060578180235,False,False,False,False,0.10636849124787819,0.12443647202142705,False,False,False,False,5216.0,-4468.677632370893,False,False,False,False,4196.340284262624,False,False,False,False
2025-03-26 15:00:00+00:00,55.775,55.8,55.405,55.405,781.0,,,,,,,,,,,,,,,,,,56.973631040251945,56.73796213042182,55.60154784206947,53.59720347366911,54.2170317661355,54.97283180272672,56.34632017620927,,,,,,,,,,,,,,,,,,,,,,,,,56.34632017620927,,55.492361175926256,,#000000,2.649991888479732,54.99991292833038,0.15286351382079627,52.811662612059116,9.355828683435696,False,True,False,False,False,0.5302290538132368,55.086000000000006,57.272825000000005,0.0,0.0,0.0,0.0,0.9687954259133634,0.9428723713538135,False,False,False,False,0.07722741411898701,0.10083194307020703,False,False,False,False,4435.0,-4330.636118690723,False,False,False,False,4143.389272103514,False,False,False,False
2025-03-26 16:00:00+00:00,55.405,55.755,55.16,55.16,690.0,,,,,,,,,,,,,,,,,,56.9103938534279,56.71646724772507,55.600281644622505,53.59980173790703,54.21852739524397,54.973274634990894,56.345413546867256,,,,,,,,,,,,,,,,,,,,,,,,,56.345413546867256,,55.480594294397804,,#000000,2.6531182877225845,54.99512703691457,0.06214308794612951,47.824330307851696,4.954312938416308,False,True,False,True,False,0.0,55.13139999999999,57.224975,0.0,0.0,0.0,0.0,0.9763771857191563,0.938726803370513,False,False,False,False,0.06980457232824881,0.08531825769922792,False,False,False,False,3745.0,-4205.432457935828,False,False,False,False,4089.848353156172,False,False,False,False
2025-03-26 17:00:00+00:00,55.16,55.25,54.82,55.0,1080.0,,,,,,,,,,,,,,,,,,56.801437672636546,56.67616075561532,55.59561828459952,53.60308142176637,54.220174796678606,54.97336447860404,56.343517331166005,,,,,,,,,,,,,,,,,,,,,,,,,56.343517331166005,,55.459050677295195,,#000000,2.5932587624470456,54.98544929559443,0.005610972810072231,43.89360169940194,1.5063804834692789,False,True,False,True,False,0.0,55.166199999999996,57.179275,0.0,0.0,0.0,0.0,0.9744090642703652,0.93900175815589,False,False,False,False,0.048216691430496846,0.06676747456486239,False,False,False,False,2665.0,-4098.914125254652,False,False,False,False,4043.184037603363,False,False,False,False
2025-03-26 18:00:00+00:00,55.0,55.24,54.72,54.82,1510.0,,,,,,,,,,,,,,,,,,56.66139788935608,56.61980612382761,55.58814296920675,53.60733126860154,54.22219096819956,54.973247590867366,56.340681782035446,,,,,,,,,,,,,,,,,,,,,,,,,56.340681782035446,,55.430399798870624,,#000000,2.526999520493812,54.97228451912872,-0.06026297903648266,40.58498957920402,-1.466892037829794,False,True,False,True,False,0.0,55.1959,57.132425000000005,0.0,0.0,0.0,0.0,0.9682035752661912,0.9426101396893621,False,False,False,False,0.04541016237286318,0.05608881846886278,False,False,False,False,1155.0,-4017.4580923049675,False,False,False,False,4003.9098664777293,False,False,False,False
2025-03-26 19:00:00+00:00,54.85,55.39,54.72,55.27,5358.0,,,,,,,,,,,,,,,,,,56.33984430193302,56.46664749050765,55.57054258461757,53.62444641957347,54.231258045967316,54.97459822362573,56.33212146615325,,,,,,,,,,,,,,,,,,,,,,,,,56.33212146615325,,55.36277979033971,,#000000,2.459167976193273,54.943316934187195,0.13284292450754231,41.43377278631515,-1.466892037829794,False,True,False,True,False,0.12273421807547891,55.2383,57.087225,0.0,0.0,0.0,0.0,0.9663381793345692,0.9433115425895209,False,False,False,False,0.04923743333694626,0.05266312590290452,False,False,False,False,6513.0,-3854.1951761452,False,False,False,False,4024.9035119586947,False,False,False,False
2025-03-27 14:00:00+00:00,54.67,54.79,54.3,54.6,870.0,,,,,,,,,,,,,,,,,,56.2813953913449,56.435466183347465,55.56434349686958,53.626160626531544,54.23179770219287,54.97401117276574,56.33009862817062,,,,,,,,,,,,,,,,,,,,,,,,,56.33009862817062,,55.349039028746105,,#000000,2.357686887493513,54.936392978607145,-0.14267924226561204,39.28801852837416,-2.8966989122838385,False,True,False,True,False,0.0,55.262699999999995,57.037125,0.0,0.0,0.0,0.0,0.9541369090997422,0.9482582713890103,False,False,False,False,0.023234649956390976,0.03794888792964775,False,False,False,False,5643.0,-3706.9518400809334,False,False,False,False,3975.9902792151493,False,False,False,False
2025-03-27 15:00:00+00:00,54.56,54.59,53.755,53.99,3570.0,,,,,,,,,,,,,,,,,,56.02330951032331,56.28908833995001,55.52855908228394,53.629770998541204,54.23100191246334,54.96898951105221,56.31973654531039,,,,,,,,,,,,,,,,,,,,,,,,,56.31973654531039,,55.28435084284634,,"rgba(239, 83, 80, 0.5)",2.228798913000899,54.901210800679486,-0.40883490895668634,35.96882680965131,-6.269803082987707,False,True,False,True,False,0.0,55.2679,56.98440000000001,0.0,0.0,0.0,0.0,0.9485215705283567,0.9511875908870577,False,False,False,False,0.004264246990127463,0.021106567459887607,False,False,False,False,2073.0,-3617.34018364557,False,False,False,False,3969.695856281581,False,False,False,False
2025-03-27 16:00:00+00:00,53.99,54.39,53.94,53.96,1315.0,,,,,,,,,,,,,,,,,,55.94243823416752,56.23937227682934,55.51568340855215,53.63104639946931,54.23067492416892,54.967122396871794,56.31591828942345,,,,,,,,,,,,,,,,,,,,,,,,,56.31591828942345,,55.263179418497494,,"rgba(239, 83, 80, 0.5)",2.1100483598914224,54.88951383049104,-0.44051778535486735,33.66923122454123,-8.684397883149067,False,True,False,True,False,0.0,55.26910000000001,56.9404,0.0,0.0,0.0,0.0,0.9490392234548335,0.968502377179081,False,False,False,False,0.003882369871359174,0.012494468665623391,False,False,False,False,758.0,-3549.505452116181,False,False,False,False,3928.537780990394,False,False,False,False
2025-03-27 17:00:00+00:00,53.96,54.42,53.96,54.06,947.0,,,,,,,,,,,,,,,,,,55.8897474309321,56.20574667300112,55.506875165605656,53.63205874222625,54.23052792062326,54.96585968547527,56.31323844720886,,,,,,,,,,,,,,,,,,,,,,,,,56.31323844720886,,55.249150580724645,,"rgba(239, 83, 80, 0.5)",2.0035555849492637,54.881765328366555,-0.410153496383961,32.89797268789029,-9.757984899460126,False,True,False,True,False,0.0,55.26650000000001,56.894149999999996,0.0,0.0,0.0,0.0,0.949367088607595,0.9678062394099473,False,False,False,False,0.00515529862974867,0.00882488364768603,False,False,False,False,1705.0,-3468.040251308178,False,False,False,False,3882.3123890370543,False,False,False,False
2025-03-27 18:00:00+00:00,54.065,54.47,54.04,54.225,669.0,,,,,,,,,,,,,,,,,,55.85634723571313,56.18373983603441,55.50116559355048,53.63290770891304,54.23054578864092,54.96507678979113,56.311435025943744,,,,,,,,,,,,,,,,,,,,,,,,,56.311435025943744,,55.24017399694098,,"rgba(239, 83, 80, 0.5)",1.9219490318633554,54.876856522107076,-0.33916431252866824,33.67510522302748,-9.757984899460126,False,True,False,True,False,0.0,55.267700000000005,56.846925,0.0,0.0,0.0,0.0,0.951743430912179,0.9613347986811872,False,False,False,False,0.008465001887582434,0.008644942767634233,False,False,False,False,2374.0,-3377.4659838460357,False,False,False,False,3832.4935923077974,False,False,False,False
2025-03-27 19:00:00+00:00,54.25,54.4,53.82,53.965,2148.0,,,,,,,,,,,,,,,,,,55.74649388274631,56.10992740011444,55.4805525185995,53.634806014285445,54.22987896446077,54.961937477722,56.30515403211656,,,,,,,,,,,,,,,,,,,,,,,,,56.30515403211656,,55.20982147000643,,"rgba(239, 83, 80, 0.5)",1.8394727676871094,54.85972675548446,-0.4864039148616779,33.12522129241957,-10.424771470335614,False,True,False,True,False,0.0,55.25910000000001,56.801075,0.0,0.0,0.0,0.0,0.9540028966688306,0.9564500824052341,False,False,False,False,0.0010819650811626756,0.004863453924398455,False,False,False,False,226.0,-3321.598294174004,False,False,False,False,3806.377412582095,False,False,False,False
2025-03-28 14:00:00+00:00,53.32,53.55,52.38,52.45,2464.0,,,,,,,,,,,,,,,,,,55.55274088472326,55.982671992276316,55.43712499234812,53.63055395594931,54.2234015964455,54.95332737137062,56.293943126613286,,,,,,,,,,,,,,,,,,,,,,,,,56.293943126613286,,55.1533948456752,,"rgba(255, 0, 0, 1.0)",1.7621462062643003,54.82457740903496,-1.3475484614122866,28.771470909183957,-14.911224868212685,False,True,False,True,False,0.0,55.212300000000006,56.751000000000005,0.0,0.0,0.0,0.0,0.9447050111083682,0.9568007899284128,False,False,False,False,-0.05727953570875731,-0.026208040892179426,False,False,False,False,-2238.0,-3304.7983206209183,False,False,False,False,3785.5653596738453,False,False,False,False
2025-03-28 15:00:00+00:00,52.415,52.425,52.07,52.15,3790.0,,,,,,,,,,,,,,,,,,55.24678533997646,55.7727043877191,55.358973129909074,53.61963649498383,54.20956827210705,54.93670595828572,56.27401221229636,,,,,,,,,,,,,,,,,,,,,,,,,56.27401221229636,,55.059769399325376,,"rgba(255, 0, 0, 1.0)",1.7364678423647766,54.764012857427076,-1.5053620882879308,25.355239688090208,-18.32345506547172,False,True,False,True,False,0.0,55.1623,56.70245,0.0,0.0,0.0,0.0,0.9411560579020422,0.9711976997818759,False,False,False,False,-0.09402538793716861,-0.06011671441467402,False,False,False,False,-6028.0,-3347.018501696563,False,False,False,False,3785.6341137874288,False,False,False,False
2025-03-28 16:00:00+00:00,52.1,52.22,51.83,51.83,4274.0,,,,,,,,,,,,,,,,,,54.93885634955429,55.54726100550622,55.268478953313554,53.6053263974629,54.19222982428298,54.91646872340591,56.25037100078257,,,,,,,,,,,,,,,,,,,,,,,,,56.25037100078257,,54.959856036329775,,"rgba(255, 26, 202, 1.0)",1.7155836476988433,54.6973571505845,-1.671359571671462,22.556661539338457,-21.092466953951607,False,True,False,True,False,0.0,55.117700000000006,56.661025,0.0,0.0,0.0,0.0,0.9326368159203976,0.9786069651741293,False,False,False,False,-0.1054674309428559,-0.08279207267876496,False,False,False,False,-10302.0,-3454.8476722128953,False,False,False,False,3793.205677914755,False,False,False,False
2025-03-28 17:00:00+00:00,51.86,51.86,51.62,51.78,2019.0,,,,,,,,,,,,,,,,,,54.803849926880645,55.44416764242743,55.22481832368507,53.59781353538155,54.1833821761684,54.90634262166152,56.23875935290196,,,,,,,,,,,,,,,,,,,,,,,,,56.23875935290196,,54.914161939872365,,"rgba(255, 26, 202, 1.0)",1.697236659773379,54.66619165386339,-1.7005239883569134,20.608301445932113,-23.081103491711715,False,True,False,True,False,0.0,55.06570000000001,56.621500000000005,0.0,0.0,0.0,0.0,0.930021447453738,0.9799491246446206,False,False,False,False,-0.12016424853753482,-0.10147816060814989,False,False,False,False,-12321.0,-3592.307398225098,False,False,False,False,3765.698613140883,False,False,False,False
2025-03-28 18:00:00+00:00,51.82,52.025,51.7,51.87,3959.0,,,,,,,,,,,,,,,,,,54.578358495807336,55.263105481727585,55.14493410806157,53.584138573382084,54.167006838463806,54.887370261706145,56.21672612783876,,,,,,,,,,,,,,,,,,,,,,,,,56.21672612783876,,54.83451998385533,,"rgba(255, 26, 202, 1.0)",1.6894404239112322,54.61106135213735,-1.6224670093968188,20.1076174742223,-23.809919793131208,False,True,False,True,False,0.0,55.0127,56.580149999999996,0.0,0.0,0.0,0.0,0.9346934693469345,0.975047504750475,False,False,False,False,-0.11384122993552895,-0.10765969527183941,False,False,False,False,-8362.0,-3666.256120733236,False,False,False,False,3768.695533867381,False,False,False,False
2025-03-28 19:00:00+00:00,51.85,52.045,51.73,51.77,4445.0,,,,,,,,,,,,,,,,,,54.36182901224656,55.07957773613043,55.05921920973355,53.56889346850897,54.1487636567891,54.86623308005571,56.19215745581626,,,,,,,,,,,,,,,,,,,,,,,,,56.19215745581626,,54.75381051704007,,"rgba(255, 26, 202, 1.0)",1.6916404826445661,54.55396901407039,-1.6457214417795012,19.55287989346599,-24.69848681613194,False,True,False,True,False,0.0,54.96320000000001,56.5387,0.0,0.0,0.0,0.0,0.9318908654807114,0.9746652008794724,False,False,False,False,-0.11255194709074491,-0.11010582118129217,False,False,False,False,-12807.0,-3807.9730801017126,False,False,False,False,3779.1808744275763,False,False,False,False
2025-03-31 14:00:00+00:00,50.04,51.025,50.04,51.025,3393.0,,,,,,,,,,,,,,,,,,54.152597303542194,54.906853430586864,54.97431923509302,53.5497659600916,54.1281547208498,54.844213224463665,56.16866555839587,,,,,,,,,,,,,,,,,,,,,,,,,56.16866555839587,,54.67493849043186,,"rgba(255, 26, 202, 1.0)",1.7194062797821728,54.154673420643405,-1.8202058800436027,17.79815880595647,-26.721331969543023,False,True,False,True,False,0.0,54.898500000000006,56.492625,0.0,0.0,0.0,0.0,0.9297750024779461,0.9766081871345028,False,False,False,False,-0.18308914802614928,-0.14659748460372074,False,False,False,False,-16200.0,-4000.097528472229,False,False,False,False,3773.193574048854,False,False,False,False
2025-03-31 15:00:00+00:00,51.035,51.46,50.92,51.38,5634.0,,,,,,,,,,,,,,,,,,53.90156836227653,54.68246137298509,54.85784072851728,53.52464996809892,54.09993631579374,54.8129980584721,56.1340217460653,,,,,,,,,,,,,,,,,,,,,,,,,56.1340217460653,,54.57335379317271,,"rgba(255, 0, 0, 1.0)",1.7439436075474808,54.10341278228786,-1.561640393933272,19.70675274857022,-26.721331969543023,False,True,False,True,False,0.0,54.8355,56.4497,0.0,0.0,0.0,0.0,0.9396129287729543,0.9664901252289262,False,False,False,False,-0.14867899565268095,-0.14763824012820084,False,False,False,False,-10566.0,-4101.894466015295,False,False,False,False,3802.0432860791043,False,False,False,False
2025-03-31 16:00:00+00:00,51.37,51.61,51.08,51.46,5255.0,,,,,,,,,,,,,,,,,,53.713394525417705,54.503706304281344,54.759272211635164,53.50302649236117,54.07529036386623,54.78541355332094,56.1029947648035,,,,,,,,,,,,,,,,,,,,,,,,,56.1029947648035,,54.49187117366944,,"rgba(255, 0, 0, 1.0)",1.7587516687786957,54.05154738312115,-1.4735152376121163,21.656983124613973,-26.721331969543023,False,True,False,True,True,0.0,54.7601,56.409099999999995,0.0,0.0,0.0,0.0,0.9401093439363813,0.9737574552683895,False,False,False,False,-0.14062067498061506,-0.14412945755440795,False,False,False,False,-5311.0,-4120.640288247616,False,False,False,False,3824.5697467600485,False,False,False,False
2025-03-31 17:00:00+00:00,51.405,51.86,51.405,51.54,2014.0,,,,,,,,,,,,,,,,,,53.654601621071166,54.44466944778337,54.72531021641181,53.495696253658586,54.06671934650844,54.77562987500454,56.0917558419866,,,,,,,,,,,,,,,,,,,,,,,,,56.0917558419866,,54.46491180034635,,"rgba(255, 0, 0, 1.0)",1.752542803836384,54.03492177266361,-1.4236010482609207,23.677864097343488,-31.362873201609286,False,True,False,True,True,0.0,54.6749,56.368525,0.0,0.0,0.0,0.0,0.9385594273500024,0.9741015061887955,False,False,False,False,-0.12572089199701209,-0.13492517477571003,False,False,False,False,-3297.0,-4107.87067137556,False,False,False,False,3796.498897973071,False,False,False,False
2025-03-31 18:00:00+00:00,51.54,52.055,51.54,51.79,3845.0,,,,,,,,,,,,,,,,,,53.56074768542827,54.34560892013303,54.66635009803098,53.483270216703914,54.05179047910413,54.75824513939765,56.0713715174315,,,,,,,,,,,,,,,,,,,,,,,,,56.0713715174315,,54.419626293747065,,"rgba(255, 0, 0, 1.0)",1.7284346482678337,54.007935310746525,-1.2832046111603062,27.257390803283254,-27.878461359976384,False,True,False,True,True,0.0,54.597,56.32962499999999,0.0,0.0,0.0,0.0,0.942238805970149,0.9710447761194028,False,False,False,False,-0.11719514058183238,-0.1260601576787712,False,False,False,False,548.0,-4035.6866299588846,False,False,False,False,3797.250853043256,False,False,False,False
2025-03-31 19:00:00+00:00,51.83,52.585,51.83,52.23,14338.0,,,,,,,,,,,,,,,,,,53.34759143265357,54.08491914425179,54.495261292353405,53.44963179771582,54.007855571125894,54.70410791354086,56.00433508524134,,,,,,,,,,,,,,,,,,,,,,,,,56.00433508524134,,54.29910031955467,,"rgba(239, 83, 80, 1.0)",1.6966633258961128,53.938924853965545,-1.0072268480624815,33.03247828902195,-22.536322049437565,False,True,False,True,True,0.0,54.5317,56.291325,0.0,0.0,0.0,0.0,0.9462397617274756,0.9637627202779844,False,False,False,False,-0.09608048948105825,-0.11107032357991473,False,False,False,False,14886.0,-3742.3271473238633,False,False,False,False,3960.673320437934,False,False,False,False
2025-04-01 14:00:00+00:00,52.54,52.67,52.0,52.635,3253.0,,,,,,,,,,,,,,,,,,53.31593416866613,54.04035487433265,54.46314606723624,53.443562727204196,53.99936603488068,54.693201900062014,55.99031323313222,,,,,,,,,,,,,,,,,,,,,,,,,55.99031323313222,,54.27798271507345,,"rgba(239, 83, 80, 1.0)",1.6438657663133807,53.92644940788348,-0.7856173139852869,39.43754424606512,-16.826097506688257,False,False,False,True,True,0.0,54.451800000000006,56.253475,0.0,0.0,0.0,0.0,0.9453349163945777,0.9636390620362124,False,False,False,False,-0.08953258849353236,-0.10030145603672355,False,False,False,False,18139.0,-3403.081765194811,False,False,False,False,3949.701641051299,False,False,False,False
2025-04-01 15:00:00+00:00,52.58,53.57,52.58,53.47,1261.0,,,,,,,,,,,,,,,,,,53.31448433576048,54.03171643467163,54.45559933888389,53.44301470678163,53.997710924633175,54.69043745019643,55.9860806808878,,,,,,,,,,,,,,,,,,,,,,,,,55.9860806808878,,54.27414912454502,,"rgba(239, 83, 80, 0.5)",1.6122556159525676,53.92634661940805,-0.2830485531529248,47.5737826073031,-9.697635816612006,True,False,False,False,True,0.0,54.4023,56.221575,0.0,0.0,0.0,0.0,0.9509497594603975,0.9644398155036453,False,False,False,False,-0.051662115327961125,-0.07598178568234235,False,False,False,False,19400.0,-3049.545613796442,False,False,False,False,3908.0163442908133,False,False,False,False
2025-04-01 16:00:00+00:00,53.47,53.82,53.07,53.35,2795.0,,,,,,,,,,,,,,,,,,53.31730841962159,54.01783307762954,54.44190613400518,53.442863291932454,53.995018934555596,54.68519493025648,55.97743914568822,,,,,,,,,,,,,,,,,,,,,,,,,55.97743914568822,,54.26822341909844,,"rgba(239, 83, 80, 0.5)",1.5750914373570377,53.92834998544464,-0.3671850228676852,52.193779315006566,-5.893759112265798,True,False,True,False,True,0.0,54.359100000000005,56.18719999999999,0.0,0.0,0.0,0.0,0.9522045943646461,0.9694209499024072,False,False,False,False,-0.03278898996242536,-0.05438538782238385,False,False,False,False,16605.0,-2744.8239763732413,False,False,False,False,3890.7602769374676,False,False,False,False
