date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_763,aVWAP_peak_729,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_660,aVWAP_peak_622,aVWAP_peak_598,aVWAP_peak_595,aVWAP_peak_550,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_390,aVWAP_peak_340,aVWAP_peak_326,aVWAP_peak_283,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_100,aVWAP_valley_863,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_629,aVWAP_valley_613,aVWAP_valley_568,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_823,aVWAP_OB_bull_495,aVWAP_OB_bear_763,aVWAP_OB_bear_681,aVWAP_OB_bear_234,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,12.405,12.445,12.265,12.325,4110.0,11.833315439863823,12.46144199731837,12.608500795179788,12.639704231295832,12.507802417784427,12.508878838182229,12.57927989134342,12.71549924689776,12.790638333991847,12.794040417513424,12.72558781295475,12.682317044737568,12.59335535707944,12.336147920113794,12.191322023337431,11.627127894816159,11.543080260219147,11.443629868076137,11.375196649913422,11.329560567501803,11.356678686329607,11.437296543459084,11.462693481717542,11.472731038045652,11.548244746139666,,11.828588196466322,11.78402807140127,11.88153982498462,12.068179342923823,12.514062663882763,12.542418041325162,12.614449269645736,12.497869654030566,12.534645524666352,12.69594755696074,12.758565814658605,12.775638972463678,12.744481701893648,12.684294370696973,12.513141726726735,12.441369069789248,12.100498287987993,11.828588196466322,12.513141726726735,12.46144199731837,12.507802417784427,11.356678686329607,11.462693481717542,12.418267757640171,12.264321350406028,12.4105716523826,#000000,0.5226992658525693,12.288090773772023,0.0706127378384092,70.6760804625493,17.99574589178563,True,False,True,False,False,0.2161299449434324,11.9881,12.83405,0.0,0.0,0.0,0.0,0.9837442922374429,0.9623744292237443,False,False,False,False,-0.10519767619425016,-0.10581339102876383,False,False,False,False,30393.0,29547.269108918757,False,False,False,False,2961.9265235625085,False,False,False,False
2025-07-14 18:00:00+00:00,12.325,12.43,12.315,12.425,4717.0,11.854296974878544,12.460266314302164,12.605867656902268,12.636952838239582,12.506811980391145,12.507879884823017,12.577751799936102,12.713076254607413,12.787819218445124,12.791204187494762,12.723425265121293,12.680488005684431,12.592131659429121,12.336446901493476,12.192369247467775,11.630400532211915,11.546403495053454,11.447155182353322,11.378855338869592,11.333266452803073,11.360243025390673,11.440513799757356,11.46580284409085,11.47580104747086,11.551029975932556,,11.85340107690097,11.808595275134866,11.894273059811637,12.074671275368894,12.51218532657513,12.540317771688537,12.611803840483747,12.496889086955548,12.533453707051704,12.693639528784088,12.755908023555167,12.773084117859387,12.742167057034274,12.68245007019268,12.512417063601958,12.441072932401875,12.101979612321692,11.85340107690097,12.512417063601958,12.460266314302164,12.506811980391145,11.360243025390673,11.46580284409085,12.421293044741782,12.26514345952538,12.413429930924833,#000000,0.5121168926251161,12.294141334040164,0.2555249940869042,70.84462724688728,17.99574589178563,True,False,True,False,False,1.569491068296415,11.9891,12.821425000000001,0.0,0.0,0.0,0.0,0.9807014288365186,0.9788457969938763,False,False,False,False,-0.10152665431858468,-0.10367002267367426,False,False,False,False,35110.0,29633.51299870296,False,False,False,False,2989.1369650576635,False,False,False,False
2025-07-14 19:00:00+00:00,12.425,12.485,12.395,12.48,4509.0,11.875128643154069,12.460158941966863,12.60413054294814,12.635038981082737,12.506385605937371,12.50744522675112,12.576798991942217,12.71124106573903,12.785584405770043,12.78895214133596,12.721771710651671,12.679137442091468,12.591337831981408,12.337063952943803,12.193677532284042,11.633761370419112,11.549792567766731,11.45072529857482,11.382545635945304,11.336995655991124,11.363835422872668,11.443772727067298,11.468958016536503,11.478918510067865,11.553874899831204,,11.877719812409161,11.832649321242007,11.907343220976115,12.081834877333138,12.511346176346887,12.539186905019342,12.610038310531506,12.49651387174716,12.532827590888346,12.691919035861444,12.753836597923275,12.771071925025472,12.740375418154136,12.681085716348448,12.51208655938856,12.441140125378245,12.103689780826217,11.877719812409161,12.51208655938856,12.460158941966863,12.506385605937371,11.363835422872668,11.468958016536503,12.424856406278497,12.26638367726385,12.416745014435262,#000000,0.5018518140283412,12.300649834348498,0.35737674077905024,71.72638880410311,17.99574589178563,True,False,True,False,False,2.3077866460509924,11.991000000000001,12.808725000000003,0.0,0.0,0.0,0.0,0.9648241206030149,0.9815745393634839,False,False,False,False,-0.08739161993188806,-0.09553082130278115,False,False,False,False,39619.0,29788.326750661054,False,False,False,False,3012.7007330412657,False,False,False,False
2025-07-15 14:00:00+00:00,12.525,12.585,12.275,12.295,6280.0,11.898682921267312,12.458571988138148,12.60070910541979,12.631461160111773,12.505052509962205,12.506101198799339,12.574774860842467,12.708061979538426,12.781891109822432,12.785236594322832,12.718924402571776,12.676721749971659,12.589707205761751,12.33741383157756,12.19500414784127,11.638010277831064,11.554116974068638,11.455319611265502,11.387318019498652,11.341832981884655,11.368488284493232,11.447972004614002,11.473016269241644,11.48292525846999,11.557508699036322,,11.904828858727253,11.859932763349011,11.922405886104235,12.089617811698599,12.5088859225634,12.536444678872666,12.60659976058336,12.495191774244503,12.531235948474405,12.688888761368727,12.750352993549534,12.76771751822798,12.737331496598175,12.678650261936909,12.511104093037408,12.440714850640363,12.105583977463564,11.904828858727253,12.511104093037408,12.458571988138148,12.505052509962205,11.368488284493232,11.473016269241644,12.427984599671879,12.267245631524863,12.419734550437653,#000000,0.49137417166236025,12.307228440729062,-0.02488620980564086,66.61653990508086,20.955593674334693,True,False,True,False,False,0.0,11.988599999999998,12.796100000000001,0.0,0.0,0.0,0.0,0.9717440119760477,0.9767964071856285,False,False,False,False,-0.0894833673319074,-0.09250709431734427,False,False,False,False,33339.0,29843.37594832522,False,False,False,False,3063.356535629773,False,False,False,False
2025-07-15 15:00:00+00:00,12.295,12.365,12.255,12.335,3137.0,11.908148425104375,12.45710829637467,12.598523791079927,12.629238903217052,12.504033773070246,12.50507727453145,12.573430078155907,12.706174109824474,12.77976599072702,12.78310117194809,12.71723969435425,12.67525747691121,12.588640149226661,12.337344517849854,12.19542984250428,11.639926933803208,11.556088404969998,11.457434332080409,11.389526791406604,11.344079290154603,11.370645257381955,11.44990739126141,11.474882813077413,11.484766539566694,11.559166706611013,,11.915580139574974,11.870970971662507,11.928545889277784,12.092513692741743,12.507050298995432,12.534524031416844,12.604416198221518,12.494150534284481,12.530097020215196,12.687070193251376,12.7483243345059,12.765775562372895,12.73554641176007,12.677175841620832,12.510362543389355,12.440253504759923,12.106297166030831,11.915580139574974,12.510362543389355,12.45710829637467,12.504033773070246,11.370645257381955,11.474882813077413,12.428737197311644,12.267278462364716,12.420509078475392,#000000,0.48002568437319304,12.30943438821442,0.05325884138671395,63.988241705024194,18.534925745944662,True,False,True,False,False,0.27887062172639077,11.9867,12.784125,0.0,0.0,0.0,0.0,0.96949726981736,0.979476558086989,False,False,False,False,-0.11465067537186999,-0.10357888484460713,False,False,False,False,36476.0,29946.20732897134,False,False,False,False,3064.4982947672956,False,False,False,False
2025-07-15 16:00:00+00:00,12.335,12.395,12.265,12.295,3304.0,11.917666839909538,12.455599361558589,12.59625841792038,12.626932196183756,12.502972754317918,12.504010846876808,12.572028871783788,12.704205414238622,12.777548706634516,12.780873088421005,12.71548055405029,12.673728134619626,12.587525323323833,12.337272056609612,12.195875033209692,11.641933981439694,11.558153817996724,11.45965045406807,11.391841844734047,11.346434034381861,11.372906490678465,11.45193652428052,11.476839831187126,11.486697086461712,11.560905183437567,,11.926315372659115,11.882036223258645,11.934810154289163,12.095485489033967,12.505154810761514,12.532537375838787,12.60215187811422,12.493067038463574,12.528910562405425,12.685174013939168,12.746208177801876,12.763748291007927,12.73368266979978,12.675635921048068,12.509587660867842,12.439771344978828,12.107043169622344,11.926315372659115,12.509587660867842,12.455599361558589,12.502972754317918,11.372906490678465,11.476839831187126,12.429453725299469,12.26729958661392,12.421254126699425,#000000,0.4694216971231997,12.311621596553127,-0.03540866699385909,61.123718177286364,15.907870583210439,True,False,True,False,False,0.0,11.983699999999999,12.770325,0.0,0.0,0.0,0.0,0.9668560606060603,0.9833333333333332,False,False,False,False,-0.11044692279307183,-0.10701290381883949,False,False,False,False,33172.0,29996.219618444655,False,False,False,False,3068.211499499586,False,False,False,False
2025-07-15 17:00:00+00:00,12.295,12.375,12.295,12.315,100.0,11.917955063329634,12.455557492913112,12.596192870819793,12.62686515918915,12.502942559162058,12.503980487981904,12.571988364555109,12.704147676680476,12.777483383889354,12.780807436250454,12.715428887714495,12.67368334800741,12.587492973093058,12.337271025554351,12.195889553436446,11.641995437637062,11.55821697604162,11.459718129158851,11.391912487349215,11.34650585789872,11.372975483831528,11.4519984980292,11.47689962359404,11.486756078567714,11.560958369689343,,11.926639434341478,11.882370080566131,11.935001474725476,12.095578196894719,12.505101073798308,12.532480596660788,12.602086299117051,12.493036318032209,12.528876555371125,12.685118483695035,12.746145943479872,12.763688590411398,12.733627872572637,12.675590817987407,12.50956552666542,12.439758008021773,12.107066731332035,11.926639434341478,12.50956552666542,12.455557492913112,12.502942559162058,11.372975483831528,11.47689962359404,12.429477375760136,12.267301758533113,12.421278353157229,#000000,0.4597664604976031,12.311689608966816,0.0072001577270354045,59.67451070589752,14.564197516325834,True,False,True,False,False,0.004953836908214271,11.9792,12.757175,0.0,0.0,0.0,0.0,0.9644891758450433,0.9842385112039497,False,False,False,False,-0.10939659755366939,-0.10820475068625443,False,False,False,False,33272.0,30047.006911181947,False,False,False,False,3022.192716561608,False,False,False,False
2025-07-15 18:00:00+00:00,12.315,12.385,12.215,12.225,1214.0,11.920971518576252,12.454839236426276,12.595241747689643,12.62590875981593,12.50246510853493,12.503501111431099,12.571390273114538,12.703348882909266,12.776597892775923,12.779918169534826,12.714716489282326,12.67305673979229,12.587020195159637,12.337183948559566,12.19599469372606,11.642682731631288,11.558929847082979,11.460488471035937,11.392720443583954,11.347329639493083,11.37376555283636,11.452704415002309,11.477579407426433,11.487426239944202,11.561558628628307,,11.930015420026075,11.885903642145998,11.936996420205382,12.09644126313677,12.504255257410234,12.531614384156363,12.601138050820609,12.49254381345951,12.528355078042381,12.68434515599598,12.745295641138473,12.762876500877201,12.732876429490465,12.674960247689627,12.509218298455549,12.43951897490195,12.107283521265938,11.930015420026075,12.509218298455549,12.454839236426276,12.50246510853493,11.37376555283636,11.477579407426433,12.429558432890582,12.267215295007793,12.421390476424618,#000000,0.449794517650454,12.312255903376466,-0.1939905889299313,56.143315642732375,11.258076505942775,True,False,True,False,False,0.0,11.9755,12.743249999999998,0.0,0.0,0.0,0.0,0.9592648730579761,0.9846532777567257,False,False,False,False,-0.11675405637103475,-0.11247940352864459,False,False,False,False,32058.0,30078.18509860548,False,False,False,False,2994.1587209560016,False,False,False,False
2025-07-15 19:00:00+00:00,12.225,12.285,12.155,12.16,5049.0,11.930442860824453,12.450691695570143,12.590433305623488,12.62114791142244,12.499852958784329,12.500881358858807,12.568305501313594,12.699482234941616,12.77240271018956,12.775708614041598,12.711277030380435,12.669984618794778,12.584600207562143,12.336390737110026,12.196016711014517,11.64518808030355,11.56157057006097,11.463383174234737,11.395780611910366,11.35046437710448,11.376764421859232,11.455360766823553,11.480129490813182,11.489936983410523,11.563782998774016,12.199999999999998,11.940475538230546,11.897235997770505,11.943261571463847,12.09847240242504,12.499673911638777,12.527038598850165,12.596359070920528,12.489821123764512,12.525573771041849,12.68057635413825,12.741233181893527,12.75901300626886,12.729269817204633,12.671871072362352,12.507326228775089,12.43808240904736,12.10777865272208,11.940475538230546,12.507326228775089,12.450691695570143,12.499852958784329,11.376764421859232,11.480129490813182,12.40004796747382,12.266200263502302,12.40850348380655,"rgba(239, 83, 80, 0.5)",0.439447872258735,12.29268901899488,-0.3019448434529131,52.16626729165843,7.618189949228345,False,False,False,False,False,0.0,11.9705,12.730500000000001,0.0,0.0,0.0,0.0,0.9605537644604586,0.986535179214868,False,False,False,False,-0.13361978320402382,-0.1230495933663342,False,False,False,False,27009.0,30030.600833510824,False,False,False,False,3026.016725282265,False,False,False,False
2025-07-16 14:00:00+00:00,12.53,12.675,12.34,12.56,820.0,11.933702559645193,12.450887590768415,12.590304275333562,12.620973679228536,12.49988818041445,12.500915122782338,12.568247162362633,12.699264822829102,12.772110713536923,12.775413400978202,12.71107509204725,12.669831863004589,12.584539743829245,12.336567686690326,12.1963101534184,11.64582995025097,11.562214672927144,11.464057639150916,11.396475381627175,11.351165243881884,11.377440875055177,11.455977913419767,11.480728159183961,11.490528952918732,11.564326587309802,12.245408076333275,11.944130515458152,11.900892996689448,11.945503538232813,12.099826741427432,12.499735694898547,12.527034040576734,12.59622126764997,12.4898742173092,12.525572982807665,12.680379994633327,12.740971867906001,12.758752431829564,12.729045527928381,12.671716093833975,12.50734377478143,12.438166991241415,12.108140197496779,11.944130515458152,12.50734377478143,12.450887590768415,12.49988818041445,11.377440875055177,11.480728159183961,12.40298676636434,12.266488746735364,12.41159538616856,#000000,0.4345155529622192,12.296636968339843,0.606107260982339,57.086185329567186,7.618189949228345,True,False,True,False,True,3.378100931002354,11.9735,12.719249999999999,0.0,0.0,0.0,0.0,0.9619992512167725,0.9692998876825157,False,False,False,False,-0.07329133514008913,-0.09817046425321166,False,False,False,False,27829.0,29996.46748725484,False,False,False,False,2991.814915587966,False,False,False,False
2025-07-16 15:00:00+00:00,12.56,12.67,12.425,12.58,1854.0,11.94135064511939,12.451524225902467,12.590162365619713,12.620718078062747,12.500072679318789,12.501096287308163,12.568217057818643,12.698868896270053,12.771541764101006,12.774836996373724,12.710701627016627,12.669566886456836,12.584479770855264,12.337037101099138,12.197038782200886,11.647332648504642,11.563718113620732,11.46562724573097,11.398089397268024,11.352791718778883,11.379011725671713,11.457414071882171,11.482122333719468,11.49190793588878,11.565595930646365,12.320529586948075,11.952692861027773,11.909439684186907,11.950797359735976,12.10309498910676,12.500057127443759,12.527191478355393,12.596056559517473,12.49010703044177,12.525674423964672,12.680032704416028,12.74047419547486,12.758249122721473,12.728622773753568,12.671446230878807,12.507457971189556,12.438430803813707,12.109020516855434,11.952692861027773,12.507457971189556,12.451524225902467,12.500072679318789,11.379011725671713,11.482122333719468,12.40840791180197,12.267238614371333,12.417187523323998,#000000,0.4341236694314855,12.304020665142628,0.6357159360114718,60.61296468791374,4.242923487406891,True,False,True,False,True,3.640275508056021,11.9769,12.708175,0.0,0.0,0.0,0.0,0.964425405103371,0.9683367479977646,False,False,False,False,-0.06494967426407383,-0.08156006925864275,False,False,False,False,29683.0,29991.607526212127,False,False,False,False,2974.1743742610206,False,False,False,False
2025-07-16 16:00:00+00:00,12.58,12.7,12.545,12.625,8475.0,11.97749836349915,12.45605498630373,12.590822027044359,12.620765966058535,12.501826065282378,12.502834237293255,12.568971652057598,12.697911159218426,12.76976035718912,12.773020138359248,12.709735912324224,12.669070027588518,12.584882014566007,12.339780732453512,12.200925046657584,11.65462487863336,11.5709786273305,11.473168681752266,11.405820796915368,11.360569072953748,11.386532357599043,11.464316477059201,11.488831870153328,11.498547917222092,11.571734537682069,12.478960365477219,11.99286928257038,11.949483423896856,11.976345286119829,12.119511334512401,12.503072655394629,12.529352425002694,12.596588044964347,12.492146403755463,12.527037447527512,12.679304652802395,12.739033031581375,12.756717924819297,12.727444219767952,12.670928399743296,12.50863224321415,12.440267971519113,12.113577043910094,11.99286928257038,12.50863224321415,12.45605498630373,12.501826065282378,11.386532357599043,11.488831870153328,12.425019440518128,12.271451037174046,12.433404008698833,#000000,0.4293015698062789,12.327350893192005,0.6933333762145535,63.542200981851735,6.859848937853755,True,False,True,False,True,4.235005259889107,11.981200000000001,12.696525,0.0,0.0,0.0,0.0,0.9767223577998874,0.9654589825417683,False,False,False,False,-0.04933244269321956,-0.06544625597593115,False,False,False,False,38158.0,30118.218262239843,False,False,False,False,3059.458492489532,False,False,False,False
2025-07-16 17:00:00+00:00,12.625,12.68,12.585,12.595,357.0,11.978929699866667,12.456236901705552,12.590846449139274,12.620765375700124,12.501896834290047,12.502904367260303,12.569001063968908,12.697869569009772,12.76968457000565,12.772942878195595,12.709694149716267,12.669047823956124,12.584897322873099,12.339893806086595,12.201085917019522,11.654928615977225,11.571281323324852,11.473483286037277,11.406143446743348,11.360893736760184,11.386846312600877,11.464604608806,11.489111945377662,11.498825085048972,11.571990741501429,12.482001812141347,11.994447887654973,11.951063995562833,11.977373603571754,12.120175719760638,12.503193015184674,12.52943816930081,12.59660724527481,12.492228792571895,12.527092070180057,12.679272592592591,12.73897137549579,12.756652594476424,12.72739358235588,12.670905320671732,12.508679763630727,12.440343164656289,12.113765967614903,11.994447887654973,12.508679763630727,12.456236901705552,12.501896834290047,11.386846312600877,11.489111945377662,12.42551582701164,12.271621356881818,12.433867037372117,#000000,0.42714153613549405,12.328073366534284,0.6249137835685568,64.60046260510352,7.87969954070595,True,False,True,False,True,3.7883104023217804,11.9849,12.685574999999998,0.0,0.0,0.0,0.0,0.9863868406125922,0.9629419550009454,False,False,False,False,-0.047252126251180956,-0.05634919111355605,False,False,False,False,37801.0,30237.331157398912,False,False,False,False,3017.5599112106247,False,False,False,False
2025-07-16 18:00:00+00:00,12.6,12.68,12.55,12.665,3895.0,11.994418414094767,12.458335298760247,12.591215846994533,12.62085628047249,12.502739210454537,12.503739785530144,12.569392677484807,12.697486227666568,12.768926721646581,12.772168898615918,12.70929995702473,12.668864186631179,12.585118702427678,12.341172715231474,12.20288173820738,11.658270036783435,11.574609146206523,11.47693936589462,11.40968629152228,11.364457812846535,11.390293629429925,11.46777057044383,11.492190112331784,11.501871583916586,11.574808930396687,12.510507660961695,12.011480327568853,11.968129118574165,11.988582968260673,12.127477992769538,12.504619832684183,12.53048241151119,12.59691816331363,12.493202285120905,12.52775819398449,12.67899345145799,12.738368373062022,12.756004360881235,12.726903877557275,12.670712270720806,12.509249667678693,12.441212490268942,12.115865365468494,12.011480327568853,12.509249667678693,12.458335298760247,12.502739210454537,11.390293629429925,11.492190112331784,12.430735226036372,12.27352896572482,12.438692711769155,"rgba(38, 166, 154, 0.5)",0.42628077284531024,12.335677169727857,0.7725491067166839,66.32834856713308,9.679044376052722,True,False,True,False,True,4.731513397946497,11.99,12.678049999999999,0.0,0.0,0.0,0.0,0.9838954149298974,0.9602122015915118,False,False,False,False,-0.05089295907765697,-0.05362107509560651,False,False,False,False,41696.0,30414.98493790435,False,False,False,False,3031.1636335174367,False,False,False,False
2025-07-16 19:00:00+00:00,12.665,12.785,12.655,12.7,3164.0,12.00801381666766,12.460789164205647,12.592106985254544,12.62147849450933,12.503843857534658,12.50483863769552,12.570119689950692,12.697560418389857,12.76867985284032,12.771908222673748,12.709316441688735,12.669040939463256,12.585609809442868,12.342493130756516,12.204605285390517,11.661193888752642,11.57750474439219,11.47992915715149,11.4127405159411,11.367523949993586,11.393263246980444,11.47050930758344,11.494856733781443,11.504512306975471,11.577263250291553,12.537683930436748,12.026395717471317,11.983004336296398,11.998530694904767,12.13419432155397,12.50648592641155,12.531987169483498,12.597750813048561,12.494443669130444,12.528713486019162,12.679156241166416,12.738254610440409,12.755825338776928,12.726847717754403,12.670881929626793,12.510014997147533,12.442213192683273,12.117826304793867,12.026395717471317,12.510014997147533,12.460789164205647,12.503843857534658,11.393263246980444,11.494856733781443,12.435767599028557,12.275464850134744,12.44334502206367,"rgba(38, 166, 154, 0.5)",0.426852528493599,12.342784491931313,0.8368592996961539,67.97663463977064,11.47420768799276,True,False,True,False,True,5.203178188257713,11.995800000000001,12.670325,0.0,0.0,0.0,0.0,0.9906897206916205,0.9540186205586164,False,False,False,False,-0.029064794753547507,-0.04134293492457701,False,False,False,False,44860.0,30638.938659797306,False,False,False,False,3033.223112067554,False,False,False,False
2025-07-17 14:00:00+00:00,12.67,12.83,12.635,12.735,737.0,12.011194834381648,12.461398714330514,12.59234663467774,12.621653524109199,12.504123910890925,12.505117338646949,12.570311484035553,12.69759938670679,12.768643329393628,12.771868453300211,12.709339284308552,12.669100409237672,12.585741493109937,12.34281586992845,12.20502080405374,11.66188552683675,11.578188950637466,11.480634762046982,11.413460800203273,11.368246737968814,11.393963506735902,11.47115575947051,11.49548637439342,11.505135915932298,11.577843461321251,12.543605396082297,12.029877936029475,11.986476947326114,12.000872500392791,12.135789987520845,12.506957385709384,12.532372392446387,12.597976322391606,12.494757057671771,12.52895854729466,12.679215999098032,12.738249406878916,12.75580337997994,12.726853963612099,12.670939782256658,12.510209899189173,12.442462350519794,12.118296503755507,12.029877936029475,12.510209899189173,12.461398714330514,12.504123910890925,11.393963506735902,11.49548637439342,12.43694278533108,12.275934612440238,12.444426431008639,"rgba(38, 166, 154, 0.5)",0.428836420650081,12.344437364370862,0.9107496864120748,69.57849292041824,13.269978651800301,True,False,True,False,True,5.677986106244756,12.002299999999998,12.662250000000002,0.0,0.0,0.0,0.0,0.9933661865049278,0.9461713419257011,False,False,False,False,-0.026468453045358747,-0.03390569398496788,False,False,False,False,45597.0,30870.846587552387,False,False,False,False,2997.6227537409254,False,False,False,False
2025-07-17 15:00:00+00:00,12.73,12.79,12.645,12.705,1600.0,12.017816947347528,12.462616047071144,12.592790707099436,12.621963915791524,12.504676704088181,12.505667234478972,12.570675421785745,12.697636507875652,12.76851953297494,12.771737733275275,12.709347514296228,12.669189056147177,12.585987936967047,12.343478903883234,12.205886571329005,11.663356009942396,11.579645883151658,11.482139460201475,11.414998155731649,11.369790302895556,11.395458565601903,11.472534705190041,11.496829049893613,11.506465561515183,11.579079308133663,12.554069913811928,12.03710926392498,11.993707370702873,12.005768023889182,12.139110060791591,12.507884358229346,12.533120916933589,12.59839136431267,12.495377792568927,12.529436685273547,12.679297501185728,12.738192343275331,12.755713555215983,12.726825754898677,12.671024868756936,12.510594032919128,12.44296470593689,12.119281705867067,12.03710926392498,12.510594032919128,12.462616047071144,12.504676704088181,11.395458565601903,11.496829049893613,12.439265454021893,12.276896027316692,12.44654834547191,"rgba(38, 166, 154, 0.5)",0.4309458171250705,12.347736124484047,0.8290227247112748,69.47675601973475,13.53451274901554,True,False,True,False,True,5.2007996177323506,12.008199999999999,12.6551,0.0,0.0,0.0,0.0,0.9909142532651901,0.9498391065682377,False,False,False,False,-0.029584108988006338,-0.031744901486487107,False,False,False,False,43997.0,31074.35284200894,False,False,False,False,2975.9541839154845,False,False,False,False
2025-07-17 16:00:00+00:00,12.705,12.715,12.605,12.685,676.0,12.020398801101432,12.463035162112805,12.59290767373732,12.622030148718654,12.504859201706779,12.505848537809214,12.570780301670288,12.697607327380057,12.768424881241382,12.771640260850976,12.709311838914962,12.669188332194466,12.586055080914186,12.343724326378242,12.206219113247103,11.663949479922394,11.580235925007493,11.482750896146172,11.415624121424008,11.370419587638478,11.396067676349386,11.473095294234867,11.497374489527923,11.507005543814497,11.579579962032927,12.55697080657478,12.039918453513451,11.996530842413733,12.007685961914799,12.140392318150763,12.508188270368262,12.53335680508851,12.598497522346033,12.495585065960379,12.529588703131642,12.679286446206783,12.738124811417215,12.755635542518744,12.726774240337761,12.671022588312162,12.510719966679611,12.443141158761271,12.119665517104682,12.039918453513451,12.510719966679611,12.463035162112805,12.504859201706779,11.396067676349386,11.497374489527923,12.440079658066146,12.277250549905819,12.44728250115559,"rgba(38, 166, 154, 0.5)",0.43303805254879424,12.348921025870665,0.7760957083360867,68.60312873333677,13.53451274901554,True,False,True,False,True,4.879396172405244,12.0364,12.650075,0.0,0.0,0.0,0.0,0.9890804597701148,0.9614942528735632,False,False,False,False,-0.04153330843699508,-0.036639104961741095,False,False,False,False,43321.0,31264.223340582445,False,False,False,False,2940.295979513694,False,False,False,False
2025-07-17 17:00:00+00:00,12.685,12.705,12.465,12.575,6460.0,12.04090863751982,12.46530071501915,12.592743772565957,12.621486612121528,12.505669060560061,12.506647573834499,12.57089089248862,12.696514412623921,12.766753856602222,12.769944255573986,12.708259562740418,12.668486422131785,12.586021150431211,12.345429854831238,12.20878150529545,11.669099314073893,11.585395843452986,11.48813745612684,11.421162921257437,11.376003040290875,11.401464680452259,11.478039479864476,11.502177427207105,11.511757316137741,11.583962202118233,12.5617924965495,12.062018477238135,12.019033386911136,12.023136317358995,12.1503782788723,12.509494639251484,12.534148997200125,12.598256890513843,12.496559740898617,12.530127746836035,12.678354820775477,12.736692700252451,12.754163840261631,12.725563178028674,12.670304915574748,12.51125714622824,12.444169917193465,12.122731303191072,12.062018477238135,12.51125714622824,12.46530071501915,12.505669060560061,11.401464680452259,11.502177427207105,12.445007808469581,12.279681842977094,12.451565821840886,#000000,0.43281689947224206,12.356663061457894,0.5044556689175855,64.06329581577612,13.53451274901554,True,False,True,False,False,3.122347752410068,12.061,12.644649999999999,0.0,0.0,0.0,0.0,0.9815668202764976,0.9700460829493087,False,False,False,False,-0.057137578260845166,-0.04688834161129313,False,False,False,False,36861.0,31350.995071736204,False,False,False,False,2994.865034094877,False,False,False,False
2025-07-17 18:00:00+00:00,12.58,12.605,12.525,12.555,958.0,12.043715453009339,12.46557286139346,12.592676720471635,12.62136739112194,12.505756484384676,12.506733428024132,12.570877017094565,12.69632616889614,12.766482088310084,12.769668873989387,12.708080567844494,12.668359530127548,12.585993257338915,12.34565946359744,12.209138304070104,11.6698414733254,11.586141250507094,11.488917247405034,11.421965754156094,11.376813008176464,11.402247368034372,11.478755717016897,11.502872939767837,11.512445309421931,11.584595852788752,12.561788955793801,12.065022983816126,12.022110507997013,12.02527750224462,12.151753921370108,12.509631832684159,12.534215752311733,12.598179475514153,12.496668880163222,12.530176084278558,12.67818990998699,12.73645543994993,12.753922649175815,12.72536057687138,12.670175674103836,12.511313684880932,12.444299177285993,12.123162827418726,12.065022983816126,12.511313684880932,12.46557286139346,12.505756484384676,11.402247368034372,11.502872939767837,12.445624838525315,12.280004317162199,12.45209476865817,#000000,0.43424004238981706,12.35766141614357,0.45444584697990464,60.39434864646316,16.07316495434779,True,False,True,False,False,2.804830919102489,12.087,12.63875,0.0,0.0,0.0,0.0,0.9857115273218767,0.9689129175516509,False,False,False,False,-0.06130310207263376,-0.05409572184196344,False,False,False,False,35903.0,31421.568791554248,False,False,False,False,2963.2857312406927,False,False,False,False
