date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_520,aVWAP_peak_489,aVWAP_peak_465,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_350,aVWAP_peak_339,aVWAP_peak_303,aVWAP_peak_254,aVWAP_peak_234,aVWAP_valley_612,aVWAP_valley_554,aVWAP_OB_bull_554,aVWAP_OB_bull_210,aVWAP_OB_bear_350,aVWAP_OB_bear_303,aVWAP_OB_bear_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 20:00:00+00:00,32.77,33.11,32.61,33.01,2636.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1624969239159544,31.376079183111894,0.755571394723337,48.88319294778573,3.472567683602662,False,True,False,False,False,6.141829158991079,31.6992,,0.0,0.0,0.0,0.0,0.9760890554892943,0.8932810813880844,False,False,False,False,0.14376616825599264,0.15441729260964668,False,False,False,False,29416.0,27136.164336786584,False,False,False,False,2414.673268403831,False,False,False,False
2024-02-22 16:00:00+00:00,32.28,32.675,32.28,32.34,2576.0,,,,,,,,,,,,,,,,,,,,,#000000,2.164155630862673,31.38134198558008,0.44297092166046564,45.893868129439944,0.4871776603240221,False,True,False,True,False,3.8670706107476533,31.7962,,0.0,0.0,0.0,0.0,0.9704901351122168,0.8967154728927583,False,False,False,False,0.1136489980758076,0.13403314534272714,False,False,False,False,26840.0,27131.572641642604,False,False,False,False,2417.174458040981,False,False,False,False
2024-02-22 20:00:00+00:00,32.34,32.46,32.3,32.305,1205.0,,,,,,,,,,,,,,,,,,,,,#000000,2.1668851248149177,31.383397368815704,0.42531217766470836,43.77597173985921,-1.6001432026910294,False,True,False,True,False,3.7493900100788125,31.8915,,0.0,0.0,0.0,0.0,0.970204841713222,0.8962812482365556,False,False,False,False,0.10600691746012338,0.12002003140142525,False,False,False,False,25635.0,27108.36996502799,False,False,False,False,2398.381055590733,False,False,False,False
2024-02-23 16:00:00+00:00,32.7,33.1,32.2,32.2,1507.0,,,,,,,,,,,,,,,,,,,,,#000000,2.169255647235494,31.388436755834338,0.37412060915914813,41.95893212635862,-3.4008659201375124,False,True,False,True,False,3.3913164096933777,31.9771,,0.0,0.0,0.0,0.0,0.9690884476534299,0.8966042418772564,False,False,False,False,0.12720262474305305,0.12361132807223915,False,False,False,False,24128.0,27062.162678748482,False,False,False,False,2384.561194263745,False,False,False,False
2024-02-23 20:00:00+00:00,32.2,32.28,31.96,32.28,2173.0,,,,,,,,,,,,,,,,,,,,,#000000,2.176046967646936,31.454962966633598,0.3791448648089408,41.27529137482834,-4.191307861180292,False,True,False,True,False,3.6435673807235105,32.0573,,0.0,0.0,0.0,0.0,0.9602439575333186,0.9090806415179582,False,False,False,False,0.0856857635230735,0.10464854579765633,False,False,False,False,26301.0,27050.36170698494,False,False,False,False,2381.281175748028,False,False,False,False
2024-02-26 16:00:00+00:00,33.025,33.025,32.19,32.425,1264.0,,,,,,,,,,,,,,,,,,,,,#000000,2.1829074586369877,31.47129284482241,0.4368976574815878,41.81581462732886,-4.191307861180292,False,True,False,True,False,4.105450344969505,32.1006,,0.0,0.0,0.0,0.0,0.972932846048424,0.8960141617176794,False,False,False,False,0.12385919690336879,0.11425387135051256,False,False,False,False,27565.0,27058.340595248737,False,False,False,False,2363.958986976741,False,False,False,False
2024-02-26 20:00:00+00:00,32.425,32.495,32.26,32.42,325.0,,,,,,,,,,,,,,,,,,,,,#000000,2.184975832220441,31.47273364279084,0.43353630884169586,42.148626924107276,-4.191307861180292,False,True,False,True,False,4.087437502739654,32.1306,,0.0,0.0,0.0,0.0,0.9689714285714288,0.9014285714285715,False,False,False,False,0.10581113255218416,0.11003250195134837,False,False,False,False,27240.0,27061.1570201286,False,False,False,False,2332.347219736792,False,False,False,False
2024-02-27 16:00:00+00:00,33.16,33.33,32.98,33.0,1382.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.191920744358603,31.50194381784482,0.6834445022753508,46.19889082120633,-7.9456906046569955,False,True,False,True,True,5.94858308586193,32.18620000000001,,0.0,0.0,0.0,0.0,0.9780526735834,0.894937863413522,False,False,False,False,0.1671692103602074,0.13860085615577789,False,False,False,False,28622.0,27085.356136095597,False,False,False,False,2317.613154314516,False,False,False,False
2024-02-27 20:00:00+00:00,33.0,33.05,32.73,32.965,945.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1877516473014698,31.513373158100823,0.6635245109698451,48.65560284724453,-5.6151089621464365,False,True,False,False,True,5.817972285248686,32.2365,,0.0,0.0,0.0,0.0,0.9738043602328504,0.8978997831297799,False,False,False,False,0.14613858857122536,0.14236972236350162,False,False,False,False,27677.0,27094.528909179386,False,False,False,False,2296.3323302166164,False,False,False,False
2024-02-28 16:00:00+00:00,33.13,33.43,32.95,32.965,3775.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.182168883481767,31.561046127571732,0.6433754431454397,50.29341086460334,-4.050976719605558,False,True,False,False,True,5.817972285248686,32.2834,,0.0,0.0,0.0,0.0,0.971720749542962,0.8997372029250458,False,False,False,False,0.16995743070449082,0.1561635765339962,False,False,False,False,27677.0,27103.55946872699,False,False,False,False,2319.2574103682964,False,False,False,False
2024-02-28 20:00:00+00:00,32.965,33.22,32.94,33.125,2026.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1782317235412463,31.581103624370996,0.7087842670471367,52.50280473841866,-1.9358992256868888,False,True,True,False,True,6.345250964901602,32.3393,,0.0,0.0,0.0,0.0,0.9683945819283308,0.9023832657026923,False,False,False,False,0.1612030563566676,0.1586833164453319,False,False,False,False,29703.0,27143.86087231262,False,False,False,False,2314.7107838509587,False,False,False,False
2024-02-29 16:00:00+00:00,38.865,42.08,38.315,41.92,8482.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.4926253607771107,32.3505135513465,3.8391194277466867,65.70775106746927,10.065738145889021,True,False,True,False,True,20.0,32.564499999999995,,0.0,0.0,0.0,0.0,0.971845782119971,0.8811324718983088,False,False,False,False,0.3428282489055735,0.25075578267545273,False,False,False,False,38185.0,27315.041323904672,False,False,False,False,2410.3276709230367,False,False,False,False
2024-02-29 20:00:00+00:00,41.92,42.1,41.425,41.425,4988.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.7285334146010802,33.40934720967279,2.9377147252195632,73.00071528310734,16.08496872404268,True,False,True,False,True,20.0,32.7777,,0.0,0.0,0.0,0.0,0.9986395269739943,0.8779237088587727,False,False,False,False,0.3428282494801443,0.2967920160777985,False,False,False,False,33197.0,27406.234481673593,False,False,False,False,2450.2915830017496,False,False,False,False
2024-03-01 16:00:00+00:00,39.75,39.945,38.37,39.375,7558.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.854906673976779,33.586708088992076,2.0274890117318787,72.41944369509255,16.08496872404268,True,False,True,False,True,18.501613306522863,32.9552,,0.0,0.0,0.0,0.0,0.9826410099776015,0.8889228263082876,False,False,False,False,0.21886633474958286,0.25782917541369066,False,False,False,False,25639.0,27378.835497461598,False,False,False,False,2529.4808607846685,False,False,False,False
2024-03-01 20:00:00+00:00,39.375,39.385,37.63,38.0,4956.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9376825042021704,33.68126435547205,1.4701165419851423,69.10249755007598,16.08496872404268,True,False,True,False,False,14.420244454884266,33.105199999999996,,0.0,0.0,0.0,0.0,0.973817271589487,0.8951689612015019,False,False,False,False,0.1890728392197125,0.2234510073167016,False,False,False,False,20683.0,27275.024094400178,False,False,False,False,2567.1013125554487,False,False,False,False
2024-03-04 16:00:00+00:00,38.43,38.535,37.98,38.25,3513.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.016532110383215,33.750610961840295,1.4915767091198346,67.1990371860182,16.08496872404268,True,False,True,False,False,14.906901009581006,33.2416,,0.0,0.0,0.0,0.0,0.985252667606201,0.9031608616871352,False,False,False,False,0.17770430220840366,0.20057765476255263,False,False,False,False,24196.0,27227.28728673506,False,False,False,False,2581.7664084848216,False,False,False,False
2024-03-04 20:00:00+00:00,38.25,38.43,37.87,37.915,861.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0684370717130744,33.76619033184774,1.3520921469756673,65.17427452076043,23.205552302994818,True,False,True,False,False,13.930063370861212,33.3601,,0.0,0.0,0.0,0.0,0.9864824120603015,0.8990452261306534,False,False,False,False,0.1728299379370938,0.1867037963498232,False,False,False,False,23335.0,27166.941747405835,False,False,False,False,2555.087859516065,False,False,False,False
2024-03-05 16:00:00+00:00,36.65,37.4,36.37,36.49,1903.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0812162437162027,33.775953108000756,0.8808362274261802,60.846685760007084,18.969037862419754,False,False,True,False,False,9.925004387102128,33.4737,,0.0,0.0,0.0,0.0,0.9752729448128022,0.9118600129617629,False,False,False,False,0.11601496133983213,0.15135937884482767,False,False,False,False,21432.0,27078.02792186466,False,False,False,False,2544.9779702212422,False,False,False,False
2024-03-05 20:00:00+00:00,36.49,36.54,36.11,36.11,881.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0793138685267127,33.776905304995005,0.7576670630594913,57.23089803200558,15.448222388035987,False,False,True,False,False,8.896872701225526,33.5779,,0.0,0.0,0.0,0.0,0.9741761802682088,0.9197367765092976,False,False,False,False,0.09112092064115011,0.12124014974298888,False,False,False,False,20551.0,26976.83369051792,False,False,False,False,2519.1798621557964,False,False,False,False
2024-03-06 16:00:00+00:00,36.28,36.58,36.09,36.45,1007.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.078133103913062,33.779800524185646,0.8674736880026009,55.49644954954523,13.619308021895819,False,True,True,False,False,9.619526799733212,33.703500000000005,,0.0,0.0,0.0,0.0,0.9737538047003643,0.9239558904246296,False,False,False,False,0.09156438026794658,0.10640226500546773,False,False,False,False,21558.0,26892.820765083532,False,False,False,False,2495.735213130125,False,False,False,False
2024-03-06 20:00:00+00:00,36.405,36.59,36.035,36.07,2141.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.066268090040409,33.95973800088417,0.6882183609353015,53.498548930205274,11.435824960040748,False,True,True,False,False,8.577505793272199,33.8404,,0.0,0.0,0.0,0.0,0.9748856176646112,0.9219216232345337,False,False,False,False,0.09056664634228023,0.09848445567387398,False,False,False,False,19417.0,26776.91656717526,False,False,False,False,2490.2354423839215,False,False,False,False
2024-03-07 16:00:00+00:00,36.89,37.1,36.75,36.84,4806.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0638889981187067,34.03512415894772,0.9154626172079146,53.84322902107763,11.37870925559725,False,True,True,False,False,10.226741318696792,33.9608,,0.0,0.0,0.0,0.0,0.973242496050553,0.9160742496050553,False,False,False,False,0.1177982341176967,0.10814134489578534,False,False,False,False,24223.0,26737.32096148262,False,False,False,False,2526.138768858589,False,False,False,False
2024-03-07 20:00:00+00:00,36.82,37.11,36.82,36.985,2185.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0511795341391523,34.06141663754168,0.9581813622393626,54.386219059462896,11.37870925559725,False,True,True,False,False,10.534313684756334,34.0763,,0.0,0.0,0.0,0.0,0.9725594709308067,0.9177771197315173,False,False,False,False,0.11958225297336127,0.1138617989345733,False,False,False,False,26408.0,26732.215210141803,False,False,False,False,2520.849795697991,False,False,False,False
2024-03-08 16:00:00+00:00,37.29,37.94,36.97,37.79,2378.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0552824540251495,34.107416870435166,1.2053167538448868,56.444957576431605,11.37870925559725,False,True,True,False,False,12.223018717423852,34.2043,,0.0,0.0,0.0,0.0,0.973537946977522,0.914957454134081,False,False,False,False,0.1415016267750015,0.1276817128547874,False,False,False,False,28786.0,26764.05683479077,False,False,False,False,2518.635070183293,False,False,False,False
2024-03-08 20:00:00+00:00,37.76,37.76,37.365,37.46,2367.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0253321059598433,34.14752024111716,1.0949144235627308,56.80646118991662,11.37870925559725,False,False,True,False,False,11.277619314169836,34.329100000000004,,0.0,0.0,0.0,0.0,0.9782416502946956,0.9129666011787819,False,False,False,False,0.14632786580413834,0.13700478932946286,False,False,False,False,26419.0,26758.707116421916,False,False,False,False,2516.2841388626216,False,False,False,False
2024-03-11 16:00:00+00:00,40.87,41.66,40.87,41.31,7774.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.0879452117274853,34.99849122070547,2.043918640565418,62.662193874273086,6.483180790090316,True,False,True,False,True,18.560275535075153,34.5311,,0.0,0.0,0.0,0.0,0.9915384615384617,0.9016346153846156,False,False,False,False,0.3184679037623292,0.22773634654589603,False,False,False,False,34193.0,26873.967471206073,False,False,False,False,2597.7991134538984,False,False,False,False
2024-03-12 16:00:00+00:00,40.69,40.69,39.78,40.375,25819.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1291118864940373,35.59848745027418,1.526475473869229,64.14229136208587,8.043311140223565,True,False,True,False,True,15.983449955572063,34.7144,,0.0,0.0,0.0,0.0,0.9807948279140523,0.8963681308233505,False,False,False,False,0.2691390995257886,0.24843772303584233,False,False,False,False,8374.0,26587.1462701021,False,False,False,False,2957.817731849962,False,False,False,False
2024-03-13 16:00:00+00:00,39.78,40.01,39.06,39.63,9148.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.140626156940322,35.72691101736553,1.2427741436239454,63.326767794377375,8.043311140223565,True,False,True,False,True,13.990682353942727,34.866800000000005,,0.0,0.0,0.0,0.0,0.9772089261074369,0.9033639434743305,False,False,False,False,0.23634339985662386,0.2423905614462331,False,False,False,False,-774.0,26162.942451960982,False,False,False,False,3053.7895499608153,False,False,False,False
2024-03-14 16:00:00+00:00,38.705,38.705,37.8,38.54,13432.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1275543175153797,35.800861641888474,0.8758084049160739,60.37501178635317,8.043311140223565,False,False,True,False,False,11.172889531176654,34.9956,,0.0,0.0,0.0,0.0,0.9514235467465184,0.9218118731878892,False,False,False,False,0.17747740393527128,0.2099339826907522,False,False,False,False,-14206.0,25537.067375186394,False,False,False,False,3214.6920375583218,False,False,False,False
2024-03-15 16:00:00+00:00,37.775,38.0,37.47,37.565,8428.0,,,,,,,,,,,,,,,,,,,,,#000000,3.098067776202779,35.81871951279095,0.5636676190956091,56.49319266132366,12.408176276640738,False,False,True,False,False,8.752342493131163,35.1163,,0.0,0.0,0.0,0.0,0.9274562071591775,0.9341679360243718,False,False,False,False,0.15408656168501647,0.18201027218788435,False,False,False,False,-22634.0,24790.229121307533,False,False,False,False,3295.518517596177,False,False,False,False
2024-03-18 16:00:00+00:00,36.64,36.87,36.355,36.45,6324.0,,,,,,,,,,,,,,,,,,,,,#000000,3.087344513355163,35.84402898159827,0.19627580134981262,51.9655354108792,8.164904040809681,False,True,False,False,False,6.094208400996852,35.213499999999996,,0.0,0.0,0.0,0.0,0.9189650270116578,0.9370201876599377,False,False,False,False,0.10388535020527329,0.14294781119657882,False,False,False,False,-28958.0,23956.923243457804,False,False,False,False,3342.4717188737554,False,False,False,False
2024-03-19 16:00:00+00:00,36.96,38.285,36.95,38.195,11596.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1100690760267278,35.93801774568713,0.7257016481435467,52.25317300774948,8.164904040809681,False,True,False,False,False,9.41818416291034,35.3174,,0.0,0.0,0.0,0.0,0.9208857764739284,0.9284565155673323,False,False,False,False,0.14879971031290923,0.145873760754744,False,False,False,False,-17362.0,23316.319782318922,False,False,False,False,3470.4333976509065,False,False,False,False
2024-03-20 16:00:00+00:00,38.28,39.44,37.66,39.08,1962.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1369473426614474,35.96236653252549,0.993843098695257,53.86297154028331,8.164904040809681,False,True,True,False,False,11.015528235753475,35.4414,,0.0,0.0,0.0,0.0,0.927451712232901,0.9068302696650183,False,False,False,False,0.19101022454208696,0.16844199264841547,False,False,False,False,-15400.0,22716.066762438008,False,False,False,False,3447.046833346241,False,False,False,False
2024-03-21 16:00:00+00:00,39.71,40.0,39.21,39.43,4671.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.170511016872232,36.04139122389333,1.0687894658223258,55.48803721956114,8.164904040809681,False,False,True,False,True,11.638316532486478,35.5548,,0.0,0.0,0.0,0.0,0.9491016559553408,0.8979687573298307,False,False,False,False,0.23959951334661123,0.20402075299751335,False,False,False,False,-10729.0,22197.538595578502,False,False,False,False,3466.022851433896,False,False,False,False
2024-03-22 16:00:00+00:00,39.29,39.33,38.135,38.135,2318.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1769043278179145,36.06069073110559,0.6529341317367175,53.86245711694937,8.164904040809681,False,True,True,False,True,8.567329202200991,35.6469,,0.0,0.0,0.0,0.0,0.9421229362932563,0.8985169293909151,False,False,False,False,0.1993459023348272,0.20168332766617028,False,False,False,False,-13047.0,21651.11164060829,False,False,False,False,3448.224047535696,False,False,False,False
2024-03-25 16:00:00+00:00,38.735,38.735,37.57,37.705,3898.0,,,,,,,,,,,,,,,,,,,,,#000000,3.1687541858102812,36.078298984858705,0.5133566442060037,51.949659320679146,7.537206798112685,False,True,False,False,False,7.575601652396848,35.694,,0.0,0.0,0.0,0.0,0.9368152274837511,0.904874651810585,False,False,False,False,0.17294320206741412,0.1873132648667922,False,False,False,False,-16945.0,21052.722312846923,False,False,False,False,3455.197318116538,False,False,False,False
2024-03-26 16:00:00+00:00,37.57,37.99,37.1,37.1,1923.0,,,,,,,,,,,,,,,,,,,,,#000000,3.155293814219865,36.079624036275185,0.32338540364333745,49.5167063076278,5.030331878835952,False,True,False,False,False,6.192254126425993,35.7335,,0.0,0.0,0.0,0.0,0.9286573517164801,0.9146849264365688,False,False,False,False,0.145541743422861,0.1664275041448266,False,False,False,False,-18868.0,20433.79638551596,False,False,False,False,3431.4423209364368,False,False,False,False
2024-03-27 16:00:00+00:00,38.11,38.56,38.0,38.39,1222.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1590361955325514,36.08754136902692,0.7288484488494215,50.617487353513994,5.030331878835952,False,True,False,False,False,8.612041062282273,35.8611,,0.0,0.0,0.0,0.0,0.925580527837359,0.9183064440921385,False,False,False,False,0.17872556890128052,0.17257653652305355,False,False,False,False,-17646.0,19843.411945430442,False,False,False,False,3397.1874012319954,False,False,False,False
2024-03-28 16:00:00+00:00,39.31,39.57,38.53,39.175,5209.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1688919042625914,36.14356649061784,0.956622567435785,52.79444130336583,5.030331878835952,False,True,True,False,True,10.030776266951904,36.0066,,0.0,0.0,0.0,0.0,0.9380349832526982,0.8923520655005583,False,False,False,False,0.21391384301346691,0.19324518976826022,False,False,False,False,-12437.0,19342.940442400515,False,False,False,False,3425.2775190423517,False,False,False,False
2024-03-29 16:00:00+00:00,39.175,39.175,39.175,39.175,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.174448451774429,36.14356649061784,0.9549480974207241,54.245743936600384,5.030331878835952,False,True,True,False,True,10.030776266951925,36.1231,,0.0,0.0,0.0,0.0,0.9428289102202146,0.9039619800489367,False,False,False,False,0.219673549373719,0.2064593695709896,False,False,False,False,-12437.0,18850.228187479577,False,False,False,False,3372.1724412277417,False,False,False,False
2024-04-01 16:00:00+00:00,39.22,39.33,38.67,39.3,2617.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1934055249602955,36.170312982760535,0.9800468474101404,55.472628173368754,0.5061212715927468,False,False,True,False,True,10.260164862712799,36.248200000000004,,0.0,0.0,0.0,0.0,0.9380892078232729,0.9003330050185264,False,False,False,False,0.2116138896354341,0.20903662960321184,False,False,False,False,-9820.0,18405.72852565819,False,False,False,False,3360.4643413637455,False,False,False,False
2024-04-02 16:00:00+00:00,44.84,44.955,42.96,44.0,12737.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.345552462490968,36.599554123165404,2.2120250570886317,62.38279666123833,7.029029368441023,True,False,True,False,True,17.983838120760367,36.4424,31.911325,0.0,0.0,0.0,0.0,0.9474822088100171,0.893207819115395,False,False,False,False,0.3428282501098708,0.2759324398565413,False,False,False,False,2917.0,18165.59319967899,False,False,False,False,3505.836987234075,False,False,False,False
2024-04-03 16:00:00+00:00,44.235,44.295,43.56,43.96,6335.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.4649138829437476,36.78466872773181,2.070854143760744,66.88436671439365,11.046746457739076,True,False,True,False,True,17.887600228094758,36.6348,32.015525000000004,0.0,0.0,0.0,0.0,0.9493876080691643,0.8977845821325648,False,False,False,False,0.3415371427986013,0.3087347913275713,False,False,False,False,-3418.0,17830.963847745985,False,False,False,False,3549.6999796800583,False,False,False,False
2024-04-04 16:00:00+00:00,44.945,44.945,43.77,43.985,4153.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.5739332157485446,36.90417173710766,1.9812424674559261,69.90875291479497,13.692532951497796,True,False,True,False,True,17.925273766699128,36.8365,32.1139,0.0,0.0,0.0,0.0,0.950585928797398,0.8879828899879696,False,False,False,False,0.3428282502077097,0.3257815207676405,False,False,False,False,735.0,17565.910144680154,False,False,False,False,3559.053468367189,False,False,False,False
2024-04-05 16:00:00+00:00,44.36,45.03,44.13,44.365,3972.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.669952810409248,37.01822690860058,2.001871269451053,72.30413144940053,15.854718618923414,True,False,True,False,True,18.50329874856035,37.050399999999996,32.208825,0.0,0.0,0.0,0.0,0.9529401377361824,0.8869856966272294,False,False,False,False,0.34282825026023195,0.3343048855139362,False,False,False,False,4707.0,17366.547196700616,False,False,False,False,3565.4557401754496,False,False,False,False
2024-04-08 16:00:00+00:00,44.485,45.18,44.46,45.18,4308.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.759740033182777,37.144661097957226,2.1372059852873724,74.68324908395869,18.104657568249678,True,False,True,False,True,19.728346907703003,37.28060000000001,32.309675,0.0,0.0,0.0,0.0,0.9552450026534585,0.8932867503980189,False,False,False,False,0.3428282503154348,0.33856656791468553,False,False,False,False,9015.0,17237.065844813784,False,False,False,False,3576.968054281256,False,False,False,False
2024-04-09 16:00:00+00:00,44.35,45.14,44.35,45.07,3649.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.865211330655899,37.24606646399543,2.024192952646887,75.86371085895493,19.34754246782626,True,False,True,False,True,19.446298265880376,37.5086,32.412125,0.0,0.0,0.0,0.0,0.9491674742313453,0.8930490705664698,False,False,False,False,0.33975638847279804,0.33916147819374176,False,False,False,False,5366.0,17053.018312336048,False,False,False,False,3578.0848286334844,False,False,False,False
2024-04-10 16:00:00+00:00,44.71,44.95,44.31,44.675,9995.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.953684354241382,37.49779663857011,1.815320273033537,75.13120998473443,19.34754246782626,True,False,True,False,True,18.427015074084764,37.7367,32.5106,0.0,0.0,0.0,0.0,0.9471877475574335,0.8968400668955199,False,False,False,False,0.3350581456985508,0.3371098119461463,False,False,False,False,-4629.0,16716.86298966417,False,False,False,False,3677.5718855538953,False,False,False,False
2024-04-11 16:00:00+00:00,44.005,45.28,43.7,45.125,3017.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.048070125224966,37.5700977972504,1.866297264879953,75.25290420475758,19.34896904399895,True,False,True,False,True,19.127975775286505,37.976,32.6113,0.0,0.0,0.0,0.0,0.9454608816867052,0.8897891618748913,False,False,False,False,0.3293577110104545,0.3332337614783004,False,False,False,False,-1612.0,16432.694571219763,False,False,False,False,3667.3304609716643,False,False,False,False
2024-04-12 16:00:00+00:00,45.33,45.33,44.515,44.77,5513.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.1193694118580195,38.33014754557562,1.5633102571200872,73.8720656324696,19.34896904399895,True,False,True,False,True,18.198404240259823,38.216,32.7074,0.0,0.0,0.0,0.0,0.9515590441909885,0.8901079838674706,False,False,False,False,0.3428282503385665,0.3380310059084335,False,False,False,False,-7125.0,16067.458996472169,False,False,False,False,3695.9454925845066,False,False,False,False
2024-04-15 16:00:00+00:00,44.07,44.23,42.605,42.71,4178.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.133986016835027,38.349076187086695,1.0548956370810423,66.43381367132727,22.29437590185381,True,False,True,False,False,13.049623565119798,38.41,32.792049999999996,0.0,0.0,0.0,0.0,0.9355513795165287,0.8980097377637313,False,False,False,False,0.28261700087406,0.31032400339124677,False,False,False,False,-11303.0,15643.110794976476,False,False,False,False,3703.41920587777,False,False,False,False
2024-04-16 16:00:00+00:00,42.39,42.59,41.8,41.97,1041.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.129401582848606,38.3485315281545,0.8769959518800978,59.75625377307,16.242807116819066,False,True,True,False,False,11.301971175981265,38.6026,32.86945,0.0,0.0,0.0,0.0,0.9362757676845438,0.9105294671114533,False,False,False,False,0.23515443301697014,0.27273921820410846,False,False,False,False,-12344.0,15209.202100480716,False,False,False,False,3662.141388732378,False,False,False,False
2024-04-17 16:00:00+00:00,36.1,37.58,35.72,37.08,20870.0,,,,,,,,,,,,,,,36.79333333333334,,,,,,#000000,4.091384385411536,38.013425281210374,-0.2281441178048799,48.708884750519,6.441347175235606,False,True,False,True,False,1.1149216035462963,38.6981,32.924049999999994,0.0,0.0,0.0,0.0,0.9211266457424693,0.9201891330045245,False,False,False,False,0.029480119094497024,0.15110966864930275,False,False,False,False,-33214.0,14458.454781093416,False,False,False,False,3928.929894333426,False,False,False,False
2024-04-18 16:00:00+00:00,41.57,42.2,40.18,41.95,46119.0,,,,,,,,,,,,,,,39.99465519214597,,,,,,"rgba(38, 166, 154, 0.5)",4.094627799912951,38.63551937042931,0.8094705530112308,49.25269555485142,6.441347175235606,False,True,False,True,False,9.028584284375157,38.8931,33.0054,0.0,0.0,0.0,0.0,0.9328559690104472,0.9018664162460382,False,False,False,False,0.1969095533411592,0.174009610995231,False,False,False,False,12905.0,14434.370210843907,False,False,False,False,4583.039508374768,False,False,False,False
