date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_139,aVWAP_peak_106,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_68,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_19,aVWAP_OB_bull_423,aVWAP_OB_bull_368,aVWAP_OB_bull_1,aVWAP_OB_bear_245,aVWAP_OB_bear_175,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 17:00:00+00:00,5.225,5.245,5.22,5.245,2589.0,,,,,,,,,,,,,5.292564381236285,5.3327464025353954,5.339975745058006,5.34224419422008,5.337119241015503,5.3176327827635586,5.226462966713931,5.217282423635454,5.208366701807389,5.18814667630561,5.074387089778185,,,,,,5.209625940681717,5.3521480172816185,5.312112000030828,5.335526409380971,5.331258850864806,5.237756708614996,5.213888108361253,5.195665142697613,5.125451099668499,5.090815421146801,5.005951337966542,,,4.96661612051065,5.3327464025353954,5.337119241015503,5.260339460701015,5.261538964097218,5.219109003335967,"rgba(239, 83, 80, 0.5)",0.09333235198969436,5.309810762321059,-0.6944083261527099,40.560763814249576,1.4659760203495793,False,True,False,True,False,0.0,5.3687000000000005,5.2006,0.0,0.0,0.0,0.0,0,0.858593750000001,0.8468749999999989,False,False,False,False,-0.02904821568041241,-0.017411622940806788,False,False,False,False,24773.0,27539.18320187654,False,False,False,False,1267.050921017051,False,False,False,False
2024-11-19 17:00:00+00:00,5.24,5.26,5.24,5.255,2117.0,,,,,,,,,,,,,5.287812174103957,5.328698152515723,5.335749828582623,5.3397704774928165,5.33546486142103,5.316671679215244,5.226730286527355,5.217626100477491,5.208781037745514,5.188703670720392,5.075581847450412,,,,,,5.223039688520472,5.348799746055731,5.310667953145099,5.334194922987308,5.330013025358167,5.237912307399661,5.214260206138883,5.196172333001068,5.126407281628095,5.091946265411802,5.007327117131886,,,4.968074717019437,5.328698152515723,5.33546486142103,5.2599710999224225,5.26014455602296,5.220067349707106,"rgba(239, 83, 80, 0.5)",0.09069243142135616,5.308452016918049,-0.58937682097982,40.850221198139465,1.195646496976373,False,True,False,True,False,0.0,5.3683,5.2023,0.0,0.0,0.0,0.0,0,0.8742088607594946,0.8417721518987331,False,False,False,False,-0.010560443670229186,-0.013986033305517988,False,False,False,False,26890.0,27529.118346033494,False,False,False,False,1280.2284261175619,False,False,False,False
2024-11-20 17:00:00+00:00,5.235,5.245,5.22,5.245,1042.0,,,,,,,,,,,,,5.285045255524982,5.3264906848978715,5.3334697408037215,5.3384028997683215,5.334532279493916,5.316102026731538,5.2267818901941645,5.217719315555056,5.2089117606480775,5.1889097921633,5.076114426834618,,,,,,5.224889279666536,5.3469902797350795,5.309807895363016,5.333438648062017,5.329299354567311,5.237905486597934,5.214368307574539,5.196352046429945,5.1268168945457555,5.092445327702834,5.007957416785352,,,4.968749494691343,5.3264906848978715,5.334532279493916,5.259433958301296,5.25931637023778,5.22002463063912,"rgba(239, 83, 80, 0.5)",0.08605843395074256,5.307335520395198,-0.7243394695152968,40.65631176552193,0.24904737501873342,False,True,False,True,False,0.0,5.3679,5.20355,0.0,0.0,0.0,0.0,0,0.86904761904762,0.8452380952380942,False,False,False,False,-0.02904821568041241,-0.0215171244929652,False,False,False,False,25848.0,27503.05449570739,False,False,False,False,1276.534962146747,False,False,False,False
2024-11-21 17:00:00+00:00,5.23,5.265,5.225,5.265,3580.0,,,,,,,,,,,,,5.279813639216029,5.320793990047212,5.327476105687563,5.334622484923744,5.331929323506187,5.3145633898953255,5.227218125313186,5.218280859177664,5.209589454435973,5.189822912517713,5.078086150370983,,,,,,5.233405140505167,5.3419830381641304,5.307575435811631,5.3313166249864095,5.3273123449464155,5.238159595063464,5.214976475464343,5.197182794886961,5.1283903449327894,5.094309673016203,5.010237096746094,,,4.971170578528461,5.320793990047212,5.331929323506187,5.258436087624905,5.257472403190143,5.220440778593055,#000000,0.08421069671628245,5.304769759107646,-0.4722649337724462,41.707659416608955,0.24904737501873342,False,True,False,True,False,0.0,5.367100000000001,5.204925,0.0,0.0,0.0,0.0,0,0.8675078864353322,0.8422712933753934,False,False,False,False,-0.015841375259248443,-0.01867924987610682,False,False,False,False,29428.0,27532.898612053013,False,False,False,False,1312.2475983925337,False,False,False,False
2024-11-22 17:00:00+00:00,5.255,5.27,5.245,5.255,6471.0,,,,,,,,,,,,,5.274703648107715,5.313036565531939,5.319195040844358,5.3289294729278796,5.327885645253693,5.312167854897323,5.228122589270177,5.219395260847784,5.210900683943889,5.19153585039159,5.081639464232999,,,,,,5.2418959649518655,5.3345848520583194,5.304271448677958,5.3279719371858265,5.324188510475462,5.23875736022029,5.216170026854962,5.198754911330572,5.131247395618212,5.097674700660332,5.014334431337479,,,4.975519411632695,5.313036565531939,5.327885645253693,5.257069486002507,5.255228370568123,5.220895594488298,"rgba(239, 83, 80, 0.5)",0.08214560792215955,5.30104542027056,-0.5605341713971154,41.93719324442702,-0.04730088439237079,False,True,False,True,False,0.0,5.365500000000001,5.206424999999999,0.0,0.0,0.0,0.0,0,0.8763866877971483,0.8431061806656092,False,False,False,False,-0.002640058511229834,-0.010659654193668327,False,False,False,False,22957.0,27461.95444752506,False,False,False,False,1392.2282557817966,False,False,False,False
2024-11-25 17:00:00+00:00,5.265,5.275,5.225,5.235,730.0,,,,,,,,,,,,,5.273981869826687,5.312120594581635,5.3182289251186186,5.328243674841519,5.327386297051276,5.311855794219041,5.22818086431432,5.219478844792249,5.2110074916652,5.191689964079863,5.082005332171583,,,,,,5.242018727200492,5.333716989144571,5.303840649694168,5.327554665325581,5.323795453927329,5.238780024037469,5.2162628385201915,5.19889238186764,5.131532493780026,5.098018363184156,5.01476627744252,,,4.9759816924532645,5.312120594581635,5.327386297051276,5.256829345358602,5.254925422969272,5.220834442193103,"rgba(239, 83, 80, 0.5)",0.08130428886219748,5.300527607584034,-0.8059551162804798,41.133368782223656,-1.6142006890577392,False,True,False,True,False,0.0,5.363099999999999,5.207825000000001,0.0,0.0,0.0,0.0,0,0.8776806989674355,0.8332009531374096,False,False,False,False,-0.010560443670229186,-0.010610048931948756,False,False,False,False,22227.0,27380.792363067303,False,False,False,False,1381.9611510409934,False,False,False,False
2024-11-26 17:00:00+00:00,5.255,5.28,5.255,5.275,1783.0,,,,,,,,,,,,,5.273758785022258,5.310779648609077,5.316742328636874,5.327104010740178,5.326554117800154,5.311386158448076,5.228530594472561,5.219878472222223,5.211455382767988,5.192237455724162,5.083028111641017,,,,,,5.2444835564777765,5.3322441889106384,5.303250375008151,5.32685628049735,5.323151086627927,5.239054428878003,5.216682075942278,5.199404944310808,5.132374972558626,5.098992675156534,5.015928077493886,,,4.9772084687682545,5.310779648609077,5.326554117800154,5.2567460769405825,5.254677733280414,5.221129332896544,#000000,0.08124609484724904,5.299957353200803,-0.3071821882359377,43.262422565925434,-1.6142006890577392,False,True,False,True,False,0.0,5.3626,5.209749999999999,0.0,0.0,0.0,0.0,0,0.8780680918448149,0.8305621536025327,False,False,False,False,0.007920111533346081,-0.0013449686993013375,False,False,False,False,24010.0,27328.53201635308,False,False,False,False,1388.1788076140012,False,False,False,False
2024-11-27 17:00:00+00:00,5.27,5.29,5.245,5.285,1079.0,,,,,,,,,,,,,5.2737448334548995,5.3100718519167325,5.315947435114158,5.326474749008504,5.326091134348656,5.311129518856741,5.228756195107382,5.2201331349407845,5.211738385589526,5.1925791167042155,5.083652607803537,,,,,,5.2459436366479055,5.331431505915242,5.302937879359915,5.326466116733552,5.322792573176643,5.239235793406791,5.216948282895149,5.199726030521855,5.1328920741989865,5.099588335069623,5.016635186179982,,,4.9779543003599365,5.3100718519167325,5.326091134348656,5.2567314291483624,5.25457445116774,5.221327037645968,#000000,0.08046105879232662,5.299668221780754,-0.18230212230506943,45.30890113693598,-1.6142006890577392,False,True,False,True,True,0.0,5.3624,5.211799999999999,0.0,0.0,0.0,0.0,0,0.8784530386740342,0.8279400157853188,False,False,False,False,0.007920111533346081,0.003287571417022372,False,False,False,False,25089.0,27293.810589742956,False,False,False,False,1383.385337728513,False,False,False,False
2024-11-28 17:00:00+00:00,5.285,5.285,5.285,5.285,0.0,,,,,,,,,,,,,5.2737448334548995,5.3100718519167325,5.315947435114158,5.326474749008504,5.326091134348656,5.311129518856741,5.228756195107382,5.2201331349407845,5.211738385589526,5.1925791167042155,5.083652607803537,,,,,,5.2459436366479055,5.331431505915242,5.302937879359915,5.326466116733552,5.322792573176643,5.239235793406791,5.216948282895149,5.199726030521855,5.1328920741989865,5.099588335069623,5.016635186179982,,,4.9779543003599365,5.3100718519167325,5.326091134348656,5.2567314291483624,5.25457445116774,5.221327037645968,#000000,0.08072866354100863,5.299668221780754,-0.18169781509268923,46.673220184276346,-1.6142006890577392,False,True,False,True,True,0.0,5.3611,5.21345,0.0,0.0,0.0,0.0,0,0.8811410459587966,0.8312202852614888,False,False,False,False,0.02640607875029313,0.01484682508365775,False,False,False,False,25089.0,27259.62747982446,False,False,False,False,1361.9375030350475,False,False,False,False
2024-11-29 17:00:00+00:00,5.295,5.295,5.29,5.29,212.0,,,,,,,,,,,,,5.2738595643596256,5.31000375237796,5.315860389610388,5.326394897543272,5.326032395669847,5.3111037626119195,5.228818374095935,5.2202000302897975,5.211810145130074,5.192661070818751,5.083786639110081,,,,,,5.24639381695461,5.331324016932727,5.302914794884923,5.326416346218715,5.322748624671987,5.239290240624906,5.2170172037958,5.199804420742742,5.133006432470384,5.0997171900001765,5.016783551105395,,,4.9781094665490775,5.31000375237796,5.326032395669847,5.256768873490228,5.254593729237968,5.221401512582033,#000000,0.08095360700108888,5.299666468209436,-0.11940750471199907,47.956895184448925,-1.6142006890577392,False,False,False,False,True,0.0,5.360100000000001,5.215075000000001,0.0,0.0,0.0,0.0,0,0.8766905330151163,0.8337311058074772,False,False,False,False,0.03433342591678331,0.02459012550022053,False,False,False,False,25301.0,27229.2611623078,False,False,False,False,1344.1090146158995,False,False,False,False
2024-12-02 17:00:00+00:00,5.305,5.34,5.3,5.335,1036.0,,,,,,,,,,,,,5.275410908097135,5.310270087257641,5.31601774911919,5.326379433345102,5.326023858366393,5.311193051550016,5.229280695649485,5.220676780761265,5.212304580278197,5.193193806010068,5.084543774389797,,,,,,5.2500022893772895,5.331241568509009,5.303133646430153,5.326406515884395,5.322764052598855,5.239722997944947,5.217501765070235,5.200323891990611,5.133679829550582,5.100453317773464,5.017593924505089,,,4.978945903758216,5.310270087257641,5.326023858366393,5.257299041278202,5.255026793165845,5.2220748908758745,#000000,0.08093412959520596,5.300128302669362,0.43086516782288514,51.83737083386466,-3.625937772868184,False,False,True,False,True,1.5850513803889328,5.3597,5.216975,0.0,0.0,0.0,0.0,0,0.8728000000000011,0.830399999999999,False,False,False,False,0.06344492764008433,0.04401752657015243,False,False,False,False,26337.0,27215.42765591543,False,False,False,False,1339.332130668366,False,False,False,False
2024-12-03 17:00:00+00:00,5.31,5.32,5.305,5.315,519.0,,,,,,,,,,,,,5.275978579600628,5.310297101203018,5.315994793297192,5.326307377688856,5.325971502384738,5.311199918806748,5.22948260965491,5.220887461629005,5.2125251800679875,5.193435598246185,5.084902972094075,,,,,,5.251425982876366,5.331125364139878,5.303184030355521,5.326361217745436,5.322731788188609,5.239908719973039,5.217716713917749,5.200558311117861,5.1339949418994335,5.100801220083086,5.017982946817045,,,4.9793493392968236,5.310297101203018,5.325971502384738,5.257494420643812,5.255180281333939,5.222344657919456,#000000,0.08093412959520596,5.3002660317460935,0.18204888750393983,52.75561488106958,-2.543099124522847,True,False,True,False,True,0.6224170842328185,5.3587,5.218674999999999,0.0,0.0,0.0,0.0,0,0.8691141260973675,0.8324022346368705,False,False,False,False,0.05549684312780961,0.04975718484898102,False,False,False,False,25818.0,27193.76211086248,False,False,False,False,1326.6138030611046,False,False,False,False
2024-12-04 17:00:00+00:00,5.34,5.36,5.33,5.36,557.0,,,,,,,,,,,,,5.277148953483972,5.310669343028834,5.316304042580981,5.326446989332625,5.326077423490586,5.311333068409823,5.22979251882835,5.221201763318489,5.2128465864970925,5.19377304111059,5.085348894096611,,,,,,5.253748167258783,5.331255897690587,5.303430913090265,5.326448796743426,5.322831542513366,5.240206017295242,5.218034383151179,5.200890260729468,5.134400791134257,5.101237530032175,5.018451006098766,,,4.979828647489919,5.310669343028834,5.326077423490586,5.257903901486005,5.2555402385616325,5.222812300521592,"rgba(38, 166, 154, 0.5)",0.08095750191994178,5.300683581631522,0.7326858779206896,56.021741952581436,0.7137043447913882,True,False,True,False,True,2.7086374242883444,5.3580000000000005,5.220750000000001,0.0,0.0,0.0,0.0,0,0.8713264495631466,0.8276409849086567,False,False,False,False,0.09000216553824121,0.06987967519361112,False,False,False,False,26375.0,27181.068124647558,False,False,False,False,1314.6818061144209,False,False,False,False
2024-12-05 17:00:00+00:00,5.365,5.37,5.315,5.325,4169.0,,,,,,,,,,,,,5.283447132184347,5.312374065452411,5.3176017447044845,5.326878685634382,5.326415643881934,5.311967473570399,5.2318106745177975,5.223267919993132,5.214976025862091,5.1960415825723585,5.088473679867737,,,,,,5.2661771473771255,5.331522191660075,5.304692934518603,5.3267244942647025,5.323200268069664,5.242117077729731,5.220129040774089,5.2031107075097305,5.137205806203379,5.1042828420726,5.021773622757186,,,4.983249344483814,5.312374065452411,5.326415643881934,5.260197172927652,5.257568602567371,5.225539648448808,#000000,0.080707848173254,5.30278576770882,0.2752425296173571,55.42559807564888,0.7137043447913882,True,False,True,False,True,1.0164244995815714,5.3558,5.22255,0.0,0.0,0.0,0.0,0,0.8712480252764626,0.8262243285939959,False,False,False,False,0.08734135249330309,0.0786105138434571,False,False,False,False,22206.0,27103.935285505737,False,False,False,False,1358.934801368461,False,False,False,False
2024-12-06 17:00:00+00:00,5.37,5.375,5.365,5.375,752.0,,,,,,,,,,,,5.371666666666667,5.285099504346311,5.313067179646614,5.318216183812157,5.327217367549554,5.326674855395928,5.31223592573989,5.2322854324755,5.223745372192654,5.21546059756161,5.1965430751004345,5.089107392782286,,,,,,5.268954256374351,5.331875436358884,5.305148538138657,5.326942166946837,5.3234321484846365,5.242578392097815,5.220610141036142,5.203606462269747,5.137790843904396,5.1049052577706755,5.0224313756370345,,,4.983919811959572,5.313067179646614,5.326674855395928,5.27415752730494,5.267609962772467,5.226206819910835,"rgba(38, 166, 154, 0.5)",0.08076698772584358,5.312157690633047,0.7780692475527986,57.715049105810195,2.6251719172546117,True,False,True,False,True,3.292700733150358,5.354500000000001,5.2243,0.0,0.0,0.0,0.0,0,0.8733280881195922,0.8206136900078669,False,False,False,False,0.11668665316783805,0.09764858350564758,False,False,False,False,22958.0,27039.65721906379,False,False,False,False,1349.5249594867794,False,False,False,False
2024-12-09 17:00:00+00:00,5.36,5.36,5.345,5.345,300.0,,,,,,,,,,,,5.365487959442333,5.285580854903707,5.3132386146784265,5.318359636321693,5.327285889492641,5.326728037108534,5.312303549968563,5.232444630274944,5.2239072149677535,5.215626377673542,5.196717686816812,5.0893400881415225,,,,,,5.269796581788787,5.331938837777855,5.305269928909095,5.326986633496826,5.323482760664385,5.242730776141708,5.220773811029687,5.203778031270794,5.1380018762037025,5.105132652135544,5.02267685081566,,,4.984171730309139,5.3132386146784265,5.326728037108534,5.274021984446589,5.267251711649206,5.226415340021277,#000000,0.08056931434742806,5.311940269557607,0.4103265704835659,57.03505593156956,2.6251719172546117,True,False,True,False,True,1.8451582065016119,5.3526,5.225925,0.0,0.0,0.0,0.0,0,0.864393338620144,0.8231562252180799,False,False,False,False,0.09799238905264608,0.09782048627914683,False,False,False,False,22658.0,26971.724549000784,False,False,False,False,1333.2532546885348,False,False,False,False
2024-12-10 17:00:00+00:00,5.325,5.335,5.26,5.275,4190.0,,,,,,,,,,,,5.305149434058248,5.285995654024509,5.311823767315703,5.316677941474782,5.325782773373355,5.3255945559091,5.311759345531343,5.233511616382839,5.2250696968933745,5.216884677401987,5.198176942548647,5.091808983495962,,,,,,5.272357535420764,5.329985288286585,5.304713736808245,5.3260165484633575,5.3226149828765354,5.243649106049931,5.221975594833635,5.205166628870721,5.140084089935689,5.107497521946292,5.025445785684028,,,4.987083116546742,5.311823767315703,5.3255945559091,5.271149495822968,5.262352949034155,5.227227892652345,#000000,0.08062497992178137,5.307525243629851,-0.40341397494181946,52.5344149224605,7.580673394380575,True,False,False,False,False,0.0,5.3494,5.22745,0.0,0.0,0.0,0.0,0,0.8577044025157246,0.8238993710691815,False,False,False,False,0.03962065998124743,0.06872057313019714,False,False,False,False,18468.0,26839.8838583186,False,False,False,False,1377.543901902666,False,False,False,False
2024-12-11 17:00:00+00:00,5.305,5.305,5.295,5.305,280.0,,,,,,,,,,,,5.3049728359290125,5.286093338379454,5.311782609744332,5.316618691175986,5.325717979964685,5.325545309988631,5.311742915780049,5.233595945446324,5.225159621302966,5.216980423711495,5.198285016136811,5.0919813901448325,,,,,,5.27260371981401,5.329897411458736,5.304706338056666,5.325973944957187,5.322578764508168,5.24372433071547,5.2220679382763056,5.205270372830508,5.140231874211287,5.107663366095012,5.025636848502211,,,4.987283114716751,5.311782609744332,5.325545309988631,5.2711774691194035,5.262373006475381,5.22730499176596,#000000,0.0804087530531834,5.307508570566254,-0.031197729985878758,51.32481917052119,6.378305992113347,True,False,False,False,False,0.0,5.3466000000000005,5.228925,0.0,0.0,0.0,0.0,0,0.8592767295597499,0.8278301886792444,False,False,False,False,0.04226508904692194,0.05549283108855954,False,False,False,False,18748.0,26714.42829462374,False,False,False,False,1360.5277173770432,False,False,False,False
2024-12-12 17:00:00+00:00,5.295,5.31,5.29,5.305,2078.0,,,,,,,,,,,,5.3040688596491234,5.286781922250358,5.311487280714078,5.316193169627164,5.325247787582864,5.325186074067639,5.311622635186887,5.234215325670498,5.225820447806689,5.21768429634607,5.199080077127482,5.09325209511394,,,,,,5.27430910494263,5.3292618993453145,5.304652531688698,5.325662365087296,5.32231383654317,5.2442765674448495,5.222746627878032,5.2060333857723835,5.141320253973608,5.1088853693038265,5.027046589952053,,,4.988759477422547,5.311487280714078,5.325186074067639,5.2713982224352405,5.262553330928566,5.227864411993806,#000000,0.08037367683469628,5.307405622435642,-0.02993047637461888,50.51842200256165,5.455035211876208,True,False,False,False,False,0.0,5.344000000000001,5.230050000000001,0.0,0.0,0.0,0.0,0,0.85657998423956,0.8289992119779345,False,False,False,False,0.04226508904692194,0.04887896006774074,False,False,False,False,18748.0,26590.917778428022,False,False,False,False,1371.6513186580191,False,False,False,False
2024-12-13 17:00:00+00:00,5.285,5.295,5.28,5.295,100.0,,,,,,,,,,,,5.303886147186148,5.286788755122409,5.311457134973859,5.316157345988849,5.325214658094751,5.325160618600456,5.311610221227083,5.234239741766058,5.225847113733311,5.2177132094431595,5.1991137135500285,5.093309455851923,,,,,,5.274353288467135,5.32921941225061,5.304640060599868,5.325640379916693,5.32229414823074,5.244297528996473,5.222774211762519,5.206065357585726,5.141368476360674,5.108940252525249,5.027111201479526,,,4.988827539149432,5.311457134973859,5.325160618600456,5.271392076192827,5.26254150962817,5.227882210743202,#000000,0.08057462547396999,5.307379277834702,-0.15363742321956228,49.35173456318706,4.132752876208826,False,False,False,False,False,0.0,5.340799999999999,5.231324999999999,0.0,0.0,0.0,0.0,0,0.8502758077226177,0.831363278171788,False,False,False,False,0.02904810999129944,0.03896353502952009,False,False,False,False,18648.0,26467.77176635937,False,False,False,False,1351.93579433774,False,False,False,False
2024-12-16 17:00:00+00:00,5.255,5.265,5.25,5.255,2382.0,,,,,,,,,,,,5.292729947761688,5.285338628509066,5.309685333514346,5.314280409895053,5.323713579588631,5.3240002821081776,5.310868977092088,5.234471144474718,5.226149144388399,5.21808068906702,5.1996164608117805,5.094436080139049,,,,,,5.273241544618904,5.327396236632873,5.303686787793848,5.324642188104395,5.32135531212527,5.244431142069368,5.223102128656301,5.20652018107561,5.142252408248389,5.109998926937476,5.028446954336623,,,4.990261292055165,5.309685333514346,5.3240002821081776,5.270278126326796,5.261114223112502,5.227733982781732,"rgba(239, 83, 80, 0.5)",0.08122108633147629,5.30551087185524,-0.6218935763687957,46.25498419902203,1.0548560823120496,False,False,False,True,False,0.0,5.3377,5.232575000000001,0.0,0.0,0.0,0.0,0,0.8458528951486713,0.8294209702660398,False,False,False,False,-0.002640058511229834,0.018161738259145126,False,False,False,False,16266.0,26309.604762229766,False,False,False,False,1367.9057820224261,False,False,False,False
2024-12-17 17:00:00+00:00,5.205,5.225,5.205,5.225,234.0,,,,,,,,,,,,5.291042393692646,5.285023233359485,5.309396049295839,5.313983952394157,5.3234873711891835,5.323824723212299,5.310746500674977,5.23445480351896,5.226141627208558,5.218080922987641,5.199632508665605,5.094519964777963,,,,,,5.272904569575215,5.327127668157502,5.303520498218267,5.324491264578416,5.321210735483148,5.244403477299705,5.223097600400384,5.20653060275546,5.142309664015539,5.110075141704946,5.028555436466854,,,4.990381164156642,5.309396049295839,5.323824723212299,5.2700705083341495,5.260861170914777,5.2276569689686765,"rgba(239, 83, 80, 0.5)",0.08186497342498887,5.305201432591667,-0.9796794555262879,42.708393022421575,-2.317004566988288,False,True,False,True,False,0.0,5.3334,5.233524999999999,0.0,0.0,0.0,0.0,0,0.8423106947697128,0.8352849336455885,False,False,False,False,-0.04755586294293557,-0.01469706234189522,False,False,False,False,16032.0,26150.262052737835,False,False,False,False,1350.3258474174274,False,False,False,False
2024-12-18 17:00:00+00:00,5.225,5.23,5.13,5.135,3424.0,,,,,,,,,,,,5.259632702571567,5.277289271129347,5.303001521853472,5.3075395311427505,5.3186608884619675,5.320055187408443,5.307977462730736,5.233440739398333,5.22529309878945,5.217371392469633,5.199203396515911,5.095211355304006,,,,,,5.264013147867383,5.32148896044314,5.2996810543017165,5.321245529991897,5.318067555205572,5.243190658874963,5.222301430702196,5.2060013200976165,5.14255680571063,5.1106347855414,5.029686594062534,,,4.991713850111112,5.303001521853472,5.320055187408443,5.265400582783336,5.255389712314634,5.22535162207264,"rgba(255, 0, 0, 1.0)",0.08508517195426439,5.2985896644555375,-1.9226577404517864,37.10889995234089,-7.443704889012423,False,True,False,True,False,0.0,5.3272,5.2339,0.0,0.0,0.0,0.0,0,0.8326908249807263,0.8373168851195057,False,False,False,False,-0.08468187884403873,-0.049689470592966974,False,False,False,False,12608.0,25940.304501532595,False,False,False,False,1382.4758342791727,False,False,False,False
2024-12-19 17:00:00+00:00,5.1,5.11,5.08,5.095,4392.0,,,,,,,,,,,,5.219754761379513,5.2633725599263,5.291821217313263,5.2963667628178275,5.3102524980169905,5.313406084211186,5.302910636000548,5.2308956832575015,5.223014245967271,5.215308589142287,5.19757316534513,5.095208728858554,,,,,5.095000000000001,5.2478567490115,5.311816363771907,5.29265376317188,5.315489893402377,5.312455053401237,5.240343057901141,5.220102348381751,5.204215926472544,5.141901535044374,5.110433077188197,5.030373826887198,,,4.992715178431497,5.291821217313263,5.313406084211186,5.255230467944608,5.246657077686365,5.2102201328861755,"rgba(255, 26, 202, 1.0)",0.08936850524502456,5.278736299883759,-2.055940170197582,32.34025384973797,-11.65079482894474,False,True,False,True,False,0.0,5.32,5.234674999999999,0.0,0.0,0.0,0.0,0,0.8291187739463618,0.85287356321839,True,False,False,False,-0.17603614290006175,-0.11286280674651436,False,False,False,False,8216.0,25665.509082904184,True,False,False,False,1429.1351236701933,True,False,False,False
2024-12-20 17:00:00+00:00,5.16,5.175,5.135,5.145,4323.0,,,,,,,,,,,,5.2066465523639875,5.255565139364937,5.2847787089450176,5.289248016053653,5.304593627131325,5.308835585246969,5.29945004013726,5.229487522098426,5.221806754490705,5.214269871773089,5.196876975482096,5.0958909470887015,,,,,5.123109007458406,5.239584493780006,5.305355918654275,5.288045059623278,5.311487950604447,5.308569317576205,5.238696974901778,5.218958176218598,5.203396945968615,5.142032199853903,5.110950119166748,5.03161715248187,,,4.994217619174642,5.2847787089450176,5.308835585246969,5.252438131893653,5.242287478348015,5.210150276357344,"rgba(239, 83, 80, 1.0)",0.09141741707215532,5.2745886270934275,-1.4175485508537635,32.87423402055278,-11.65079482894474,False,True,False,True,False,0.0,5.3131,5.235775,0.0,0.0,0.0,0.0,0,0.8338391502276192,0.8437025796661599,False,False,False,False,-0.11133781723226707,-0.11210031198939072,False,False,False,False,12539.0,25461.997314176988,False,False,False,False,1474.0012457838336,False,False,False,False
2024-12-23 17:00:00+00:00,5.115,5.115,5.115,5.115,0.0,,,,,,,,,,,,5.2066465523639875,5.255565139364937,5.2847787089450176,5.289248016053653,5.304593627131325,5.308835585246969,5.29945004013726,5.229487522098426,5.221806754490705,5.214269871773089,5.196876975482096,5.0958909470887015,,,,,5.123109007458406,5.239584493780006,5.305355918654275,5.288045059623278,5.311487950604447,5.308569317576205,5.238696974901778,5.218958176218598,5.203396945968615,5.142032199853903,5.110950119166748,5.03161715248187,,,4.994217619174642,5.2847787089450176,5.308835585246969,5.252438131893653,5.242287478348015,5.210150276357344,"rgba(255, 0, 0, 1.0)",0.09481166727915137,5.2745886270934275,-1.6832171785731271,32.22603941962182,-11.664650398479715,False,True,False,True,False,0.0,5.305400000000001,5.236675,0.0,0.0,0.0,0.0,0,0.8340909090909107,0.8492424242424234,False,False,False,False,-0.15433382051348532,-0.13321706625143803,False,False,False,False,12539.0,25261.640766670367,False,False,False,False,1451.148513291061,False,False,False,False
2024-12-24 17:00:00+00:00,5.175,5.205,5.175,5.205,400.0,,,,,,,,,,,,5.206442718588201,5.255175978281824,5.284363225465582,5.28882093604616,5.304232970516688,5.308538715138554,5.2992293729808715,5.229430899314535,5.2217648419228535,5.214240814669887,5.196874345347985,5.096001635227848,,,,,5.126263850795393,5.239232520196837,5.3049455363008695,5.287764480161629,5.311225244221928,5.30831593058236,5.238622050281847,5.218921170745018,5.20338485455021,5.142097698129071,5.11104752454211,5.031771969680813,,,4.994393069203108,5.284363225465582,5.308538715138554,5.252389522805462,5.24209303779175,5.210299402515672,"rgba(239, 83, 80, 0.5)",0.09573767650566287,5.274474702123762,-0.7256777546680158,37.100861675511894,-11.664650398479715,False,True,False,True,True,0.0,5.299600000000001,5.23785,0.0,0.0,0.0,0.0,0,0.8323216995447664,0.8505311077389975,False,False,False,False,-0.07405512139573993,-0.10363609382358899,False,False,False,False,12939.0,25070.59207261346,False,False,False,False,1434.8516371160056,False,False,False,False
