date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_valley_407,aVWAP_valley_352,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_256,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_148,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_32,aVWAP_OB_bull_407,aVWAP_OB_bull_291,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,49.09,49.09,49.09,49.09,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.78876576521455,-7.240183101956042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,77.57773876348317,False,False,False,False,356.2657746905695,False,False,False,False
2023-12-25 17:00:00+00:00,49.09,49.09,49.09,49.09,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.39589925954346,-4.259658779793504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,74.840099402809,False,False,False,False,350.74227430777,False,False,False,False
2023-12-26 17:00:00+00:00,49.09,49.09,49.09,49.09,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.13398825576272,-1.4025684325653103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,72.14490406323056,False,False,False,False,345.30440958982007,False,False,False,False
2023-12-27 17:00:00+00:00,49.09,49.29,49.09,49.29,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.18226057719505,2.398499788902626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,71.04188229480837,False,False,False,False,341.5012404488926,False,False,False,False
2023-12-28 17:00:00+00:00,49.29,49.29,49.24,49.24,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.07901380079352,4.798068142415424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,68.40557404217567,False,False,False,False,337.75703517061515,False,False,False,False
2023-12-29 17:00:00+00:00,49.31,49.31,49.31,49.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.48763626355242,7.418867868378726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,65.81013878570782,False,False,False,False,332.52049198967535,False,False,False,False
2024-01-01 17:00:00+00:00,49.31,49.31,49.31,49.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.76005123872503,9.64258553029184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,63.254942835541804,False,False,False,False,327.3651355247191,False,False,False,False
2024-01-02 17:00:00+00:00,49.31,49.31,48.86,48.86,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.01,,65.05424649353844,9.64258553029184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199.0,59.18897472956441,False,False,False,False,323.84009466387073,False,False,False,False
2024-01-03 17:00:00+00:00,48.86,48.86,48.65,48.65,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.82875000000001,,58.33802763644547,18.94169360491847,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,53.63565729189674,False,False,False,False,320.36970559931456,False,False,False,False
2024-01-04 17:00:00+00:00,48.65,48.92,48.65,48.92,77.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.83273307634257,,56.775788733709774,16.822989319075774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,49.362236248611524,False,False,False,False,316.59653186909264,False,False,False,False
2024-01-05 17:00:00+00:00,48.92,48.92,48.92,48.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.83273307634257,,55.734296131885976,15.127620108831238,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,45.15506979514468,False,False,False,False,311.68805850678115,False,False,False,False
2024-01-08 17:00:00+00:00,49.135,49.23,49.135,49.23,14.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.86027995178208,,57.935748327584655,15.127620108831238,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208.0,41.23018499211918,False,False,False,False,307.0727397702419,False,False,False,False
2024-01-09 17:00:00+00:00,48.91,48.915,48.84,48.84,203.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.86237644661569,,55.04671655374275,13.434700718758833,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411.0,34.21886429456694,False,False,False,False,305.4592089210909,False,False,False,False
2024-01-10 17:00:00+00:00,48.84,49.045,48.84,49.045,3.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.86319528194051,,54.98602496863195,12.768545458018025,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408.0,27.362757871395356,False,False,False,False,300.7699188602988,False,False,False,False
2024-01-11 17:00:00+00:00,48.9,48.91,48.745,48.91,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.86063251009276,,53.563942786419084,10.789873922047796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608.0,17.51217247804039,False,False,False,False,299.2075945368833,False,False,False,False
2024-01-12 17:00:00+00:00,49.195,49.195,49.1,49.195,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.97820350450228,,55.11486700417535,10.789873922047796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208.0,14.015859726442864,False,False,False,False,300.77026748979983,False,False,False,False
2024-01-15 17:00:00+00:00,49.195,49.195,49.195,49.195,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.97820350450228,,56.148816482679536,10.789873922047796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208.0,10.573753374094911,False,False,False,False,296.10716256747736,False,False,False,False
2024-01-16 17:00:00+00:00,48.505,48.505,48.35,48.35,759.0,,,,,,,,,,,,,,,,,,,,,,#000000,,48.73388876716492,,49.786029874131486,6.12106368976616,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-967.0,-4.582428848759273,False,False,False,False,303.28379570596604,False,False,False,False
2024-01-17 17:00:00+00:00,47.75,47.88,47.75,47.88,100.0,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83666666666667,"rgba(239, 83, 80, 0.5)",,48.54485689724428,,43.25546999130138,0.040721126540852026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1067.0,-21.054019099166105,False,False,False,False,300.1321089508348,False,False,False,False
2024-01-18 17:00:00+00:00,47.88,47.88,47.88,47.88,0.0,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83666666666667,"rgba(239, 83, 80, 0.5)",,48.54485689724428,,38.901763402747974,-3.86088576401972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1067.0,-37.27023585731857,False,False,False,False,295.47889795934896,False,False,False,False
2024-01-19 17:00:00+00:00,48.055,48.055,48.055,48.055,0.0,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83666666666667,"rgba(239, 83, 80, 0.5)",,48.54485689724428,,37.867660523095395,-4.791728582320921,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1067.0,-53.23503840216634,False,False,False,False,290.8978297739327,False,False,False,False
2024-01-22 17:00:00+00:00,48.055,48.055,48.055,48.055,0.0,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83666666666667,"rgba(239, 83, 80, 0.5)",,48.54485689724428,,37.17825860332701,-5.6397283066309285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1067.0,-68.95232462848934,False,False,False,False,286.38778590146865,False,False,False,False
2024-01-23 17:00:00+00:00,48.08,48.23,48.08,48.23,7.0,,,,,,,,,,,,,,,,,47.8591277258567,,,,47.8591277258567,"rgba(239, 83, 80, 0.5)",,48.547046110670124,,38.692816127596714,-5.6397283066309285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1060.0,-84.31740486680734,False,False,False,False,282.05619232160086,False,False,False,False
2024-01-24 17:00:00+00:00,48.23,48.23,48.23,48.23,0.0,,,,,,,,,,,,,,,,,47.8591277258567,,,,47.8591277258567,"rgba(239, 83, 80, 0.5)",,48.547046110670124,,39.70252114377651,-5.6397283066309285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1060.0,-99.44426680685683,False,False,False,False,277.68322809956055,False,False,False,False
2024-01-25 17:00:00+00:00,48.55,48.68,48.55,48.68,45.0,,,,,,,,,,,,,,,,,48.0893201754386,,,,48.0893201754386,"rgba(239, 83, 80, 0.5)",,48.5844935696017,,44.86115044171789,-11.795680476466508,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1015.0,-113.63892933698308,False,False,False,False,274.0757361910402,False,False,False,False
2024-01-26 17:00:00+00:00,48.99,48.99,48.99,48.99,0.0,,,,,,,,,,,,,,,,,48.0893201754386,,,,48.0893201754386,"rgba(38, 166, 154, 0.5)",,48.5844935696017,,50.56800738053649,-6.419381041750356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1015.0,-127.61351957982055,False,False,False,False,269.8264999710241,False,False,False,False
2024-01-29 17:00:00+00:00,48.91,48.91,48.91,48.91,0.0,,,,,,,,,,,,,,,,,48.0893201754386,,,,48.0893201754386,"rgba(38, 166, 154, 0.5)",,48.5844935696017,,53.50055567461176,-3.7121488428167098,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1015.0,-141.37144950881557,False,False,False,False,265.643143382326,False,False,False,False
2024-01-30 17:00:00+00:00,48.91,49.19,48.91,49.19,558.0,,,,,,,,,,,,,,,,,48.881009389671355,,,,48.881009389671355,"rgba(38, 166, 154, 1.0)",,48.79323293980661,,57.385816159812535,-0.07110852632951747,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457.0,-146.26491540790371,False,False,False,False,270.1758078260109,False,False,False,False
2024-01-31 17:00:00+00:00,49.19,49.23,48.87,48.87,496.0,,,,,,,,,,,,,,,,,48.92583471531232,,,,48.92583471531232,"rgba(38, 166, 154, 1.0)",,48.85306921175129,,56.612812707174605,-0.07110852632951747,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-158.77243609925404,False,False,False,False,273.6769580922743,False,False,False,False
2024-02-01 17:00:00+00:00,48.87,48.87,48.87,48.87,0.0,,,,,,,,,,,,,,,,,48.92583471531232,,,,48.92583471531232,"rgba(38, 166, 154, 1.0)",,48.85306921175129,,56.09747707208265,-0.07110852632951747,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-171.08604174112605,False,False,False,False,269.4339044784406,False,False,False,False
2024-02-02 17:00:00+00:00,48.87,48.87,48.87,48.87,0.0,,,,,,,,,,,,,,,,,48.92583471531232,,,,48.92583471531232,"rgba(38, 166, 154, 1.0)",,48.85306921175129,,55.753919982021344,-0.07110852632951747,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-183.2087387683954,False,False,False,False,265.25663464156554,False,False,False,False
2024-02-05 17:00:00+00:00,48.87,48.87,48.87,48.87,0.0,,,,,,,,,,,,,,,,,48.92583471531232,,,,48.92583471531232,"rgba(38, 166, 154, 1.0)",,48.85306921175129,,55.52488192198047,-0.07110852632951747,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-195.14348700454428,False,False,False,False,261.1441286781304,False,False,False,False
2024-02-06 17:00:00+00:00,48.82,48.87,48.81,48.87,500.0,,,,,,,,,,,,,,,,,48.90360883157483,,,,48.90360883157483,"rgba(38, 166, 154, 1.0)",,48.84382463174679,,55.37218988195322,-0.07110852632951747,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-206.8932003843188,False,False,False,False,264.84732048157025,False,False,False,False
2024-02-07 17:00:00+00:00,48.73,48.76,48.73,48.76,181.0,,,,,,,,,,,,,,,,,48.888874757110045,,,,48.888874757110045,"rgba(38, 166, 154, 0.5)",,48.83565029930604,,53.663792418681986,-0.07110852632951747,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1134.0,-221.26694921556967,False,False,False,False,263.54736202449163,False,False,False,False
2024-02-08 17:00:00+00:00,48.63,48.68,48.63,48.68,3.0,,,,,,,,,,,,,,,,,48.88851675485009,,,,48.88851675485009,#000000,,48.835428246512315,,51.40557563968137,-0.07110852632951747,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1137.0,-235.46436085563835,False,False,False,False,259.5078680396158,False,False,False,False
2024-02-09 17:00:00+00:00,48.48,48.69,48.48,48.69,33.0,,,,,,,,,,,,,,,,,48.88390882301959,,,,48.88390882301959,#000000,,48.832483374743596,,50.064919426303874,-0.07110852632951747,False,False,False,False,False,5.251807929355152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1104.0,-248.93002967958193,False,False,False,False,255.99611814752873,False,False,False,False
2024-02-12 17:00:00+00:00,48.8,48.83,48.8,48.83,500.0,,,,,,,,,,,,,,,,,48.87072086944559,,,,48.87072086944559,#000000,,48.82857979594341,,51.4140386354937,-0.07110852632951747,False,False,False,False,False,6.983815817704844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-604.0,-254.43499045974346,False,False,False,False,259.7791240677221,False,False,False,False
2024-02-13 17:00:00+00:00,48.37,48.37,48.37,48.37,0.0,,,,,,,,,,,,,,,,,48.87072086944559,,,,48.87072086944559,"rgba(239, 83, 80, 1.0)",,48.82857979594341,,46.52384315257669,1.2215697672804993,False,True,False,True,False,0.6827028643889861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-604.0,-259.85460301075517,False,False,False,False,255.75154074884267,False,False,False,False
2024-02-14 17:00:00+00:00,48.49,48.49,48.49,48.49,1.0,,,,,,,,,,,,,,,,,48.87056380638064,,,,48.87056380638064,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,45.078969806397225,-0.1490049837445966,False,True,False,True,False,2.1726840340968003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603.0,-265.17468668500703,False,False,False,False,251.80190445816294,False,False,False,False
2024-02-15 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,48.87056380638064,,,,48.87056380638064,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,44.115720908944255,-1.1592588989478045,False,True,False,True,False,2.1726840340968003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603.0,-270.4122884418286,False,False,False,False,247.89799896268752,False,False,False,False
2024-02-16 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,48.87056380638064,,,,48.87056380638064,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,43.473554977308936,-1.956292256464053,False,True,False,True,False,2.1726840340968003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603.0,-275.5686870706374,False,False,False,False,244.05461913380864,False,False,False,False
2024-02-19 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,48.87056380638064,,,,48.87056380638064,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,43.045444356218724,-2.623513078658128,False,True,False,True,False,2.1726840340968003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603.0,-280.6451415346585,False,False,False,False,240.27082658909842,False,False,False,False
2024-02-20 17:00:00+00:00,49.73,49.73,49.68,49.68,4.0,,,,,,,,,,,,,,,,,48.871924766611755,,,,48.871924766611755,"rgba(38, 166, 154, 0.5)",,48.907764422728675,,53.89082478118914,-1.1984835951196544,False,False,True,False,True,15.087047574351274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,-285.5808757744312,False,False,False,False,236.60771299856975,False,False,False,False
2024-02-21 17:00:00+00:00,49.71,49.78,49.71,49.78,30.0,,,,,,,,,,,,,,,,,48.88272308109574,,,,48.88272308109574,"rgba(38, 166, 154, 1.0)",,48.947465464458105,,61.542531917888795,5.406335043803573,True,False,True,False,True,15.98441923754229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569.0,-289.9749707236648,False,False,False,False,233.4044926420028,False,False,False,False
2024-02-22 17:00:00+00:00,49.78,50.11,49.78,50.11,30.0,,,,,,,,,,,,,,,,,48.89619506966774,,,,48.89619506966774,"rgba(38, 166, 154, 1.0)",,48.97319296155778,,67.88808684516667,10.692773714740149,True,False,True,False,True,18.818006796021407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539.0,-293.83582389073973,False,False,False,False,230.25093461654538,False,False,False,False
2024-02-23 17:00:00+00:00,50.11,50.11,50.11,50.11,0.0,,,,,,,,,,,,,,,,,48.89619506966774,,,,48.89619506966774,"rgba(38, 166, 154, 1.0)",,48.97319296155778,,72.11845679668525,14.11008479226551,True,False,True,False,True,18.818006796021418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539.0,-297.63681886917783,False,False,False,False,226.68115268450592,False,False,False,False
2024-02-26 17:00:00+00:00,50.11,50.22,50.11,50.215,150.0,,,,,,,,,,,,,,,,,48.969288602476624,,,,48.969288602476624,"rgba(38, 166, 154, 1.0)",,49.05268871616938,,75.3334021083357,16.803512773572038,True,False,True,False,True,19.69771020146511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-299.05330229756265,False,False,False,False,225.49229760412598,False,False,False,False
2024-02-27 17:00:00+00:00,50.35,50.35,50.34,50.34,200.0,,,,,,,,,,,,,,,,,49.066120507399575,,,,49.066120507399575,"rgba(38, 166, 154, 1.0)",,49.13605423280498,,77.93561013662108,19.152924480999317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189.0,-297.34704954876327,False,False,False,False,225.09706818390697,False,False,False,False
2024-02-28 17:00:00+00:00,50.12,50.12,50.08,50.08,80.0,,,,,,,,,,,,,,,,,49.09428261366233,,,,49.09428261366233,"rgba(38, 166, 154, 1.0)",,49.15391435453061,,75.50977632814003,19.152924480999317,True,False,True,False,True,17.081918928691568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-296.90756040847236,False,False,False,False,222.84750123531927,False,False,False,False
2024-02-29 17:00:00+00:00,50.08,50.08,50.03,50.03,3.0,,,,,,,,,,,,,,,,,49.095260755449054,,,,49.095260755449054,"rgba(38, 166, 154, 0.75)",,49.15451285264099,,73.15162017237975,19.152924480999317,True,False,True,False,False,16.398442332058803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272.0,-296.52139668120924,False,False,False,False,219.439012844074,False,False,False,False
2024-03-01 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,49.095260755449054,,,,49.095260755449054,"rgba(38, 166, 154, 0.75)",,49.15451285264099,,71.57951606853956,19.152924480999317,True,False,True,False,False,16.398442332058803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272.0,-296.1412199884773,False,False,False,False,216.03685760618137,False,False,False,False
