date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_277,aVWAP_peak_260,aVWAP_peak_246,aVWAP_peak_226,aVWAP_peak_212,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_137,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_115,aVWAP_valley_51,aVWAP_OB_bear_360,aVWAP_OB_bear_320,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,105.37,105.735,104.815,105.67,16045.0,,,,,,,,,,,,,,,,,,,103.72552382665269,103.83977484049296,,,,,,,,,,,,,,,104.40074871983941,,,,103.98868246232836,103.78264933357283,104.40074871983941,#000000,,103.98868246232836,,65.90172517694683,8.593583233237332,False,False,True,False,True,20.0,101.84270000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297853.0,141607.80686324072,False,False,False,False,21189.2730402187,False,False,False,False
2024-01-30 17:00:00+00:00,106.06,106.67,106.045,106.64,23657.0,,,,,,,,,,,,,,,,,,,103.91334997272072,103.94539398803236,,,,,,,,,,,,,,,104.73372449306395,,,,104.19748948460568,103.92937198037654,104.73372449306395,#000000,,104.19748948460568,,67.75189906482547,10.612368923995348,False,False,True,False,True,20.0,102.0897,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321510.0,144396.98815218272,False,False,False,False,21227.53237292849,False,False,False,False
2024-01-31 17:00:00+00:00,105.95,106.25,104.735,104.965,14891.0,,,,,,,,,,,,,,,,,,,103.97167966958173,103.97943162591909,,,,,,,,,,,,,,,104.78777449155163,,,,104.24629526235083,103.97555564775041,104.78777449155163,#000000,,104.24629526235083,,63.13923386932183,10.612368923995348,False,False,True,False,False,19.479855290293667,102.2863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306619.0,146912.05810331166,False,False,False,False,21129.2915609451,False,False,False,False
2024-02-01 17:00:00+00:00,101.44,102.74,101.44,102.65,41526.0,,,,,,,,,,,,,,,,,,,103.79561461874351,103.86919664223721,,,,,,,,,,,,,,,104.27188481943048,,,,103.9788986934704,103.83240563049037,104.27188481943048,#000000,,103.55334068676947,,55.09998469016693,12.866296559398307,False,True,True,False,False,11.25628466129288,102.4366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265093.0,148744.32076837658,False,False,False,False,21445.519598759907,False,False,False,False
2024-02-02 17:00:00+00:00,103.19,103.67,102.54,103.22,22366.0,,,,,,,,,,,,,,,,,,,103.76105558516625,103.8447396725444,,,,,,,,,,,,,,,104.159449430945,,,,103.92174822955188,103.80289762885533,104.159449430945,#000000,,103.58632405849292,,51.18518201378557,9.390086775615046,False,True,False,False,False,12.620432229497752,102.5858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287459.0,150894.9359502622,False,False,False,False,21459.79061273262,False,False,False,False
2024-02-05 17:00:00+00:00,102.53,103.31,102.5,102.715,25138.0,,,,,,,,,,,,,,,,,,,103.70938449855386,103.80813976627965,,,,,,,,,,,,,,,104.02674893410192,,,,103.84809106631182,103.75876213241676,104.02674893410192,#000000,,103.54954822223189,,47.61924612422905,6.133247735803785,False,True,False,True,False,10.957411150650895,102.72319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262321.0,152622.47182700233,False,False,False,False,21516.817114860794,False,False,False,False
2024-02-06 17:00:00+00:00,103.56,103.67,102.985,103.385,27446.0,,,,,,,,,,,,,,,,,,,103.68841431637838,103.79045999915316,,,,,,,,,,,,,,,103.95938353321615,,,,103.81275261624923,103.73943715776576,103.95938353321615,#000000,,103.56385350742657,,47.024716006134,5.455432548892212,False,True,False,True,False,12.561765608523963,102.8717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289767.0,154748.74358162243,False,False,False,False,21608.742430909464,False,False,False,False
2024-02-07 17:00:00+00:00,108.22,109.46,108.22,109.115,70947.0,,,,,,,,,,,,,,,,,,,104.37012475351672,104.25373513129506,,,,,,,,,,,,,,,104.97301059403608,,,,104.53229015961595,104.3119299424059,104.97301059403608,#000000,,104.682152529426,,55.00044933250904,5.455432548892212,False,True,True,False,True,20.0,103.12219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360714.0,157942.00337105466,False,False,False,False,22373.676656786836,False,False,False,False
2024-02-08 17:00:00+00:00,107.885,108.87,107.495,108.595,13453.0,,,,,,,,,,,,,,,,,,,104.46516126868754,104.32204708522885,,,,,,,,,,,,,,,105.0975739807845,,,,104.62826077823364,104.39360417695819,105.0975739807845,#000000,,104.80751126889065,,59.24855675699456,0.07899057048275893,False,True,True,False,True,20.0,103.3365,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347261.0,160877.18161336388,False,False,False,False,22235.371592340525,False,False,False,False
2024-02-09 17:00:00+00:00,105.68,106.19,104.99,105.58,50187.0,,,,,,,,,,,,,,,,,,,104.55753532649724,104.39662905103472,,,,,,,,,,,,,,,105.157200218138,,,,104.70378819855665,104.47708218876599,105.157200218138,#000000,,104.87622087664852,,56.93867326318913,0.07899057048275893,False,True,True,False,True,13.584667224382471,103.4938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297074.0,162988.76019300162,False,False,False,False,22668.730172304236,False,False,False,False
2024-02-12 17:00:00+00:00,107.55,108.095,107.095,107.235,21250.0,,,,,,,,,,,,,,,,,,,104.65585354269021,104.47162725409851,,,,,,,,,,,,,,,105.27097112372839,,,,104.7994839735057,104.56374039839436,105.27097112372839,#000000,,104.98859990724378,,57.35814675829268,0.07899057048275893,False,True,True,False,True,16.474622422631537,103.67129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318324.0,165397.058484583,False,False,False,False,22646.734355679364,False,False,False,False
2024-02-13 17:00:00+00:00,105.17,105.33,104.015,105.27,29661.0,,,,,,,,,,,,,,,,,,,104.66554904600991,104.48478363512649,,,,,,,,,,,,,,,105.24536723615745,,,,104.79856663909796,104.5751663405682,105.24536723615745,#000000,,104.97110875452708,,54.895012542615234,0.07899057048275893,False,True,True,False,False,11.54090561915585,103.81549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288663.0,167308.15835303906,False,False,False,False,22755.482660242473,False,False,False,False
2024-02-14 17:00:00+00:00,105.96,106.86,105.73,106.405,16934.0,,,,,,,,,,,,,,,,,,,104.70721422724185,104.51882194863488,,,,,,,,,,,,,,,105.28373005693996,,,,104.83658874427222,104.61301808793837,105.28373005693996,#000000,,105.01081524016469,,54.656203609497524,0.07899057048275893,False,True,True,False,False,13.49607180442267,103.98479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305597.0,169452.17140182914,False,False,False,False,22665.227115122434,False,False,False,False
2024-02-15 17:00:00+00:00,109.5,110.125,109.22,109.28,36552.0,,,,,,,,,,,,,,,,,,109.54166666666667,104.95480521348682,104.71099298563665,,,,,,,,,,,,,,,105.5853135825148,,,,106.19819461207625,106.40248828859671,105.5853135825148,#000000,,106.14768680802403,,57.45106457672318,0.07899057048275893,False,False,True,False,False,18.032682273663493,104.17810000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342149.0,172129.64161265348,False,False,False,False,22880.525919539137,False,False,False,False
2024-02-16 17:00:00+00:00,107.905,107.915,107.03,107.26,11550.0,,,,,,,,,,,,,,,,,,109.02782108852023,104.99377211209357,104.74313337428798,,,,,,,,,,,,,,,105.62507544987204,,,,106.09745050619345,106.2549088583006,105.62507544987204,#000000,,106.07625581198272,,56.5278188023554,0.07899057048275893,False,False,True,False,False,13.35994342314077,104.30709999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330599.0,174586.53088997665,False,False,False,False,22704.858851019148,False,False,False,False
2024-02-19 17:00:00+00:00,107.26,107.26,107.26,107.26,0.0,,,,,,,,,,,,,,,,,,109.02782108852023,104.99377211209357,104.74313337428798,,,,,,,,,,,,,,,105.62507544987204,,,,106.09745050619345,106.2549088583006,105.62507544987204,#000000,,106.07625581198272,,55.912321619443546,0.07899057048275893,False,False,True,False,False,13.35994342314078,104.4251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330599.0,177005.32886067466,False,False,False,False,22352.84553549947,False,False,False,False
2024-02-20 17:00:00+00:00,107.59,107.965,107.06,107.405,13941.0,,,,,,,,,,,,,,,,,,108.67927824250923,105.0405982020299,104.7819850271461,,,,,,,,,,,,,,,105.67274019457587,,,,106.04365041656527,106.16728715722842,105.67274019457587,#000000,4.6338951548676945,106.04408591972746,0.2936868519441918,55.681808301151804,0.07899057048275893,False,False,True,False,False,13.59047804929548,104.53119999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344540.0,179602.76562252466,False,False,False,False,22222.429325646764,False,False,False,False
2024-02-21 17:00:00+00:00,107.37,107.74,106.935,107.7,14988.0,,,,,,,,,,,,,,,,,,108.44171774999676,105.08864566759301,104.82226521779003,,,,,,,,,,,,,,,105.72082725712227,,,,106.01836397312553,106.11754287845993,105.72082725712227,#000000,4.499606166950351,106.03455065011936,0.37013224893178137,55.92401442408715,0.29851310839004697,False,False,True,False,False,14.063605156837585,104.6012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359528.0,182392.30414000488,False,False,False,False,22110.267630675495,False,False,False,False
2024-02-22 17:00:00+00:00,108.31,108.735,108.16,108.315,18147.0,,,,,,,,,,,,,,,,,,108.4343992309147,105.16652809625478,104.88635368641059,,,,,,,,,,,,,,,105.80553296362613,,,,106.07320349430155,106.16242700452669,105.80553296362613,"rgba(38, 166, 154, 0.5)",4.369806928754925,106.09861678744615,0.507203921978621,56.93640622192653,1.8183518357488069,False,False,True,False,False,15.04622531736753,104.6621,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377675.0,185419.9428355087,False,False,False,False,22048.82162089758,False,False,False,False
2024-02-23 17:00:00+00:00,108.58,108.78,108.14,108.17,14088.0,,,,,,,,,,,,,,,,,,108.42523648710487,105.22379544869813,104.9339991573346,,,,,,,,,,,,,,,105.86673489849865,,,,106.11244149790906,106.19434369771254,105.86673489849865,#000000,4.2607349934823,106.14424123387667,0.4754481959620019,57.31072343896524,2.6847255414231483,False,False,True,False,False,14.698241016762466,104.74680000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363587.0,188182.22279154733,False,False,False,False,21925.398029875912,False,False,False,False
2024-02-26 17:00:00+00:00,107.44,107.475,106.75,107.05,23109.0,,,,,,,,,,,,,,,,,,108.1924322190746,105.27711566666994,104.98143230821526,,,,,,,,,,,,,,,105.91299669927623,,,,106.09099422330902,106.15032673131994,105.91299669927623,#000000,4.099529239069029,106.13548373680237,0.22307836092060798,55.28979190175361,2.6847255414231483,False,False,True,False,False,12.046865623741127,104.82520000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,340478.0,190543.39763198845,False,False,False,False,21943.74844801737,False,False,False,False
2024-02-27 17:00:00+00:00,107.46,107.8,107.14,107.725,24690.0,,,,,,,,,,,,,,,,,,108.09223038232578,105.34453260667172,105.04049189846012,,,,,,,,,,,,,,,105.97668282865415,,,,106.11348442902795,106.15908496248586,105.97668282865415,#000000,4.024290057695687,106.1663564942623,0.387308937325997,55.1398951873782,2.6847255414231483,False,False,True,False,False,13.170799089717981,104.8926,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,365168.0,193250.7558082367,False,False,False,False,21986.32599145896,False,False,False,False
2024-02-28 17:00:00+00:00,108.29,108.61,107.865,108.04,20858.0,,,,,,,,,,,,,,,,,,108.10154273665201,105.41349467615656,105.10004093024442,,,,,,,,,,,,,,,106.04632171695818,,,,106.16535001500279,106.20502611435099,106.04632171695818,#000000,3.9564151327562396,106.22291063891562,0.45927671897728994,55.60058847735246,2.6847255414231483,False,False,True,False,False,13.692018960765854,105.00229999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,386026.0,196239.51928407798,False,False,False,False,21968.832565234792,False,False,False,False
2024-02-29 17:00:00+00:00,108.11,109.19,108.07,108.915,16977.0,,,,,,,,,,,,,,,,,,108.1558497349068,105.4779619850752,105.15529797408865,,,,,,,,,,,,,,,106.11375229150575,,,,106.22571549639409,106.26303656469021,106.11375229150575,"rgba(38, 166, 154, 0.5)",3.8928264494793003,106.28621608113733,0.6752892668036365,57.41858211947585,3.9546974317712795,True,False,True,False,True,15.122758369932239,105.1155,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,403003.0,199445.15464401475,False,False,False,False,21891.439812285415,False,False,False,False
2024-03-01 17:00:00+00:00,108.05,108.305,107.42,108.005,20625.0,,,,,,,,,,,,,,,,,,108.13232276224723,105.53415283388186,105.20538474592408,,,,,,,,,,,,,,,106.16705544269172,,,,106.25972894618621,106.29062011401773,106.16705544269172,#000000,3.835196816542986,106.32409206751402,0.43828465992552,56.41810729277368,3.9546974317712795,True,False,True,False,True,12.944744307105818,105.20559999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382378.0,202281.3227890688,False,False,False,False,21871.80508651355,False,False,False,False
2024-03-04 17:00:00+00:00,107.56,107.62,106.93,107.075,16831.0,,,,,,,,,,,,,,,,,,108.06539242226009,105.56513425807323,105.234669232736,,,,,,,,,,,,,,,106.19167485639875,,,,106.26421769236701,106.28839863768978,106.19167485639875,#000000,3.7118822876159383,106.33151044370516,0.2002998744802261,53.73581959443836,7.084299611114929,False,False,True,False,False,10.782812624125146,105.27709999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365547.0,204812.57359854062,False,False,False,False,21793.653069668373,False,False,False,False
2024-03-05 17:00:00+00:00,108.35,109.33,108.18,108.94,26268.0,,,,,,,,,,,,,,,,,,108.14169807004248,105.65640656240481,105.31458116798095,,,,,,,,,,,,,,,106.28509040351699,,,,106.3494440509863,106.37089526680943,106.28509040351699,"rgba(38, 166, 154, 0.5)",3.6063359197065323,106.41984954771347,0.6988118989457887,55.396743322906936,7.084299611114929,True,False,True,False,True,13.858471589547339,105.3814,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,391815.0,207711.83602336943,False,False,False,False,21863.022789518476,False,False,False,False
2024-03-06 17:00:00+00:00,109.18,109.69,108.94,109.605,14891.0,,,,,,,,,,,,,,,,,,108.21083907646747,105.7152274206284,105.36574937909,,,,,,,,,,,,,,,106.34691807896851,,,,106.40968348878859,106.43060529206195,106.34691807896851,"rgba(38, 166, 154, 0.5)",3.530167437266243,106.48166565868682,0.8847552975367899,57.5279860459203,4.010200311108321,True,False,True,False,True,14.905689327164279,105.49679999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,406706.0,210797.0168602164,False,False,False,False,21754.929412936795,False,False,False,False
2024-03-07 17:00:00+00:00,110.6,110.865,110.19,110.76,23018.0,,,,,,,,,,,,,,,,,,108.39668279753012,105.8308210108446,105.4649773166227,,,,,,,,,,,,,,,106.47321572402254,,,,106.541424212255,106.56416037499913,106.47321572402254,"rgba(38, 166, 154, 1.0)",3.469044078679252,106.61574770323212,1.194638120120314,60.56561399242733,6.812469491350917,True,False,True,False,True,16.676129671396225,105.62799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429724.0,214191.23365308126,False,False,False,False,21774.511902658705,False,False,False,False
2024-03-08 17:00:00+00:00,111.02,111.49,110.81,111.025,17865.0,,,,,,,,,,,,,,,,,,108.55076659202666,105.92590638412169,105.54672966980452,,,,,,,,,,,,,,,106.57751782425107,,,,106.65023011755098,106.67446754865095,106.57751782425107,"rgba(38, 166, 154, 1.0)",3.4227093832988897,106.7264615181191,1.255887661060454,62.94348721849653,8.952051564447011,True,False,True,False,True,17.07565734617136,105.77380000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447589.0,217809.80367396373,False,False,False,False,21713.899315020586,False,False,False,False
2024-03-11 17:00:00+00:00,111.38,111.59,111.23,111.53,20713.0,,,,,,,,,,,,,,,,,,108.72996638427267,106.03893978923976,105.6442424841751,,,,,,,,,,,,,,,106.70140807433796,,,,106.77863918300638,106.80438288589585,106.70140807433796,"rgba(38, 166, 154, 1.0)",3.380002035022535,106.8571765593933,1.3824913098241822,65.21443206506055,11.003053014613826,True,False,True,False,True,17.837094831432715,105.92970000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468302.0,221693.40361700306,False,False,False,False,21698.381496183058,False,False,False,False
2024-03-12 17:00:00+00:00,111.36,111.9,111.065,111.87,14112.0,,,,,,,,,,,,,,,,,,108.8464150557094,106.11556054881342,105.71065365765435,,,,,,,,,,,,,,,106.78502183853124,,,,106.8644127751771,106.89087642072572,106.78502183853124,"rgba(38, 166, 154, 1.0)",3.3372103754617854,106.9445528584167,1.475917484195688,67.19230558150339,12.81083056773604,True,False,True,False,True,18.34871116033689,106.0758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482414.0,225735.58340588675,False,False,False,False,21580.763178412777,False,False,False,False
2024-03-13 17:00:00+00:00,113.08,113.505,112.31,112.85,20670.0,,,,,,,,,,,,,,,,,,109.07228159224425,106.24926254838176,105.82577822283815,,,,,,,,,,,,,,,106.93354415370464,,,,107.02021662929221,107.04910745448807,106.93354415370464,"rgba(0, 255, 255, 0.75)",3.3320751116307736,107.1029450101144,1.7247675389504928,69.7596275724318,15.187817943597096,True,False,True,False,True,19.801747631305755,106.27600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503084.0,230035.55885695826,False,False,False,False,21566.64281905754,False,False,False,False
2024-03-14 17:00:00+00:00,111.36,111.68,110.89,111.65,31201.0,,,,,,,,,,,,,,,,,,109.25387281202579,106.39850012752083,105.957702854603,,,,,,,,,,,,,,,107.09203280131274,,,,107.17552714886558,107.20335859804987,107.09203280131274,"rgba(38, 166, 154, 1.0)",3.3190301511350886,107.26162543750806,1.3221858081015472,67.68335902845806,15.187817943597096,True,False,True,False,False,16.857919704742528,106.45190000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,471883.0,233785.13158785814,False,False,False,False,21716.01269783184,False,False,False,False
2024-03-15 17:00:00+00:00,112.16,113.03,112.16,112.83,41005.0,,,,,,,,,,,,,,,,,,109.57103023304735,106.62838374312788,106.16004717152121,,,,,,,,,,,,,,,107.34036043264867,,,,107.42495539508629,107.45315371589881,107.34036043264867,"rgba(0, 255, 255, 0.75)",3.3240604010079595,107.51577600549281,1.5987146301239739,68.04634314007669,15.187817943597096,True,False,True,False,False,18.61477534851603,106.6242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512888.0,238112.30784230994,False,False,False,False,22015.06676453212,False,False,False,False
2024-03-18 17:00:00+00:00,113.7,113.885,112.925,112.98,10848.0,,,,,,,,,,,,,,,,,,109.65946023486192,106.69207317206259,106.21622026222119,,,,,,,,,,,,,,,107.40926692498036,,,,107.49425514853152,107.5225845563819,107.40926692498036,"rgba(0, 255, 255, 0.75)",3.3407240030964096,107.58635041616517,1.6145151706144025,68.49797210165588,15.187817943597096,True,False,True,False,False,18.83491340121337,106.79310000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523736.0,242540.58213932838,False,False,False,False,21841.93394647736,False,False,False,False
2024-03-19 17:00:00+00:00,113.83,113.925,113.455,113.76,13198.0,,,,,,,,,,,,,,,,,,109.77423786232467,106.77312460676902,106.28766381990602,,,,,,,,,,,,,,,107.49724930806411,,,,107.58306889926595,107.61167542966656,107.49724930806411,"rgba(0, 255, 255, 0.75)",3.3609177371717474,107.67676368329316,1.809992624760272,69.87409218174037,15.549127602834332,True,False,True,False,False,19.97481814202939,107.00269999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536934.0,247104.82117592794,False,False,False,False,21707.91946668701,False,False,False,False
2024-03-20 17:00:00+00:00,114.245,115.555,114.085,115.37,11952.0,,,,,,,,,,,,,,,,,,109.90496060074281,106.85827221422977,106.3622348985409,,,,,,,,,,,,,,,107.59093348391688,,,,107.6791002993576,107.70848923783784,107.59093348391688,"rgba(0, 255, 0, 1.0)",3.419491306143708,107.77443881063682,2.2212547157866553,72.58563099918743,18.262369655126506,True,False,True,False,True,20.0,107.2359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548886.0,251783.5991421926,False,False,False,False,21556.66490131202,False,False,False,False
2024-03-21 17:00:00+00:00,115.58,116.03,115.38,115.745,11417.0,,,,,,,,,,,,,,,,,,110.04054666465107,106.94497615302747,106.43808231824575,,,,,,,,,,,,,,,107.68669006819572,,,,107.77757380103,107.80786837864143,107.68669006819572,"rgba(0, 255, 0, 1.0)",3.5227491030788496,107.87457812038065,2.2341704303439274,74.75250159400363,20.38657371452439,True,False,True,False,True,20.0,107.48380000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,560303.0,256566.84566711984,False,False,False,False,21399.46079431493,False,False,False,False
