date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_388,aVWAP_peak_337,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_397,aVWAP_OB_bull_425,aVWAP_OB_bull_328,aVWAP_OB_bull_270,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,6.57,6.57,6.57,6.57,0.0,,,,,,,,,,,,,,#000000,0.49554262732432924,6.7133597030910055,-0.2892984279981574,43.58180919714573,-1.2943257069249299,False,True,False,True,False,0.6053425788861482,6.389500000000001,,0.0,0.0,0.0,0.0,0.8811119873817037,0.9173895899053626,False,False,False,False,0.028748720959971656,0.04568052646730625,False,False,False,False,-373.0,-473.8284499964816,False,False,False,False,114.89792637549645,False,False,False,False
2024-06-03 17:00:00+00:00,6.57,6.57,6.57,6.57,0.0,,,,,,,,,,,,,,#000000,0.49267631864638933,6.7133597030910055,-0.29098151801751077,42.52425947739017,-2.4829133230922196,False,True,False,True,False,0.6053425788861482,6.3981,,0.0,0.0,0.0,0.0,0.8881160572337047,0.9087837837837837,False,False,False,False,0.028748720959971656,0.037214623713638956,False,False,False,False,-373.0,-472.2652182135904,False,False,False,False,113.11656317587635,False,False,False,False
2024-06-04 17:00:00+00:00,6.57,6.57,6.57,6.57,0.0,,,,,,,,,,,,,,#000000,0.4865580250203621,6.7133597030910055,-0.2946405068234271,41.81922633088646,-3.4010204966297692,False,True,False,True,False,0.6053425788861482,6.4052,,0.0,0.0,0.0,0.0,0.8877143996808936,0.9040686078978856,False,False,False,False,0.028748720959971656,0.03298167233680531,False,False,False,False,-373.0,-470.7262225823719,False,False,False,False,111.36281801035888,False,False,False,False
2024-06-05 17:00:00+00:00,6.63,6.67,6.63,6.63,2.0,,,,,,,,,,,,,,#000000,0.48255622834392803,6.713293565714587,-0.1726090366721417,42.714030433667105,-3.4010204966297692,False,True,False,True,False,1.1958795872648693,6.4195,,0.0,0.0,0.0,0.0,0.8857199840446752,0.9048663741523731,False,False,False,False,0.05094642953906266,0.04196405093793398,False,False,False,False,-371.0,-469.1800795965987,False,False,False,False,109.6672704443068,False,False,False,False
2024-06-06 17:00:00+00:00,6.63,6.63,6.63,6.63,0.0,,,,,,,,,,,,,,#000000,0.4786193262494351,6.713293565714587,-0.17402883909284214,43.310566502187534,-3.4010204966297692,False,True,False,True,False,1.1958795872648693,6.428100000000001,,0.0,0.0,0.0,0.0,0.8839856230031952,0.9063498402555908,False,False,False,False,0.045393151366763855,0.04367860115234892,False,False,False,False,-371.0,-467.6579078199072,False,False,False,False,107.96700268548032,False,False,False,False
2024-06-07 17:00:00+00:00,6.55,6.59,6.55,6.59,2.0,,,,,,,,,,,,,,#000000,0.4754681618920206,6.7132034942312275,-0.2591203872431049,42.89536647452401,-3.4010204966297692,False,True,False,True,False,0.7783310209233782,6.435899999999999,,0.0,0.0,0.0,0.0,0.8935783521809372,0.9052907915993537,False,False,False,False,0.02029403257925962,0.03198631686580427,False,False,False,False,-373.0,-466.19034335758306,False,False,False,False,106.32410341903876,False,False,False,False
2024-06-10 17:00:00+00:00,6.59,6.59,6.59,6.59,0.0,,,,,,,,,,,,,,#000000,0.4738446641735765,6.7132034942312275,-0.2600081916003097,42.618566456081666,-3.744794701947498,False,True,False,True,False,0.7783310209233782,6.4453,,0.0,0.0,0.0,0.0,0.8928128872366791,0.9130524576621227,False,False,False,False,0.025992891936702477,0.028989604401253373,False,False,False,False,-373.0,-464.74553183265925,False,False,False,False,104.67566770711568,False,False,False,False
2024-06-11 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.47285316655080245,6.7132034942312275,-0.4720355281944522,40.36216078973965,-6.129587117876355,False,True,False,True,False,0.0,6.4567000000000005,,0.0,0.0,0.0,0.0,0.8743791390728479,0.914528145695364,False,False,False,False,-0.00249192867510644,0.013248837863073466,False,False,False,False,-373.0,-463.3231204864164,False,False,False,False,103.05278913801311,False,False,False,False
2024-06-12 17:00:00+00:00,6.51,6.58,6.43,6.43,108.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.47110520811929146,6.706771058923193,-0.5874930995309876,37.77411905035122,-8.681322286756874,False,True,False,True,False,0.0,6.4568,,0.0,0.0,0.0,0.0,0.8772764900662253,0.9087334437086091,False,False,False,False,0.0017799228384657458,0.007514380350769606,False,False,False,False,-481.0,-463.59718063391387,False,False,False,False,103.1294900816098,False,False,False,False
2024-06-13 17:00:00+00:00,6.28,6.34,6.28,6.34,11.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46501551848560524,6.705841762606473,-0.7867302231071618,34.60649303990823,-11.650731837546175,False,True,False,True,False,0.0,6.457000000000001,,0.0,0.0,0.0,0.0,0.8841336116910231,0.915866388308977,False,False,False,False,-0.05380592126608009,-0.02314577045765524,False,False,False,False,-492.0,-464.0375344225354,False,False,False,False,101.70112589429802,False,False,False,False
2024-06-14 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.463507728537959,6.705841762606473,-0.7892894553461843,32.49474236627957,-13.574159914535436,False,True,False,True,False,0.0,6.461200000000002,,0.0,0.0,0.0,0.0,0.8937473595268275,0.9148711449091677,False,False,False,False,-0.046461987610746845,-0.03480387903420104,False,False,False,False,-492.0,-464.4710610206356,False,False,False,False,100.12436425252595,False,False,False,False
2024-06-17 17:00:00+00:00,6.34,6.34,6.195,6.27,201.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4623653151834473,6.688365007837588,-0.9048364877274546,29.997908667260212,-15.858027690571042,False,True,False,True,False,0.0,6.4682,,0.0,0.0,0.0,0.0,0.8869287991498409,0.914346439957492,False,False,False,False,-0.06724403935882085,-0.05102395919651095,False,False,False,False,-693.0,-468.0141453458971,False,False,False,False,101.68832759744802,False,False,False,False
2024-06-18 17:00:00+00:00,6.23,6.23,5.86,5.86,401.0,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4667974366326906,6.598204342808194,-1.581423300293454,24.730353673989356,-20.628291539491958,False,True,False,True,False,0.0,6.461600000000001,,0.0,0.0,0.0,0.0,0.8736598696657559,0.923270969098171,False,False,False,False,-0.1314664922237961,-0.09124522571015353,False,False,False,False,-1094.0,-477.7193523947979,False,False,False,False,106.32881864244882,False,False,False,False
2024-06-19 17:00:00+00:00,5.86,5.86,5.86,5.86,0.0,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.47024770164340507,6.598204342808194,-1.569820203752923,21.218650345142123,-23.656212394531256,False,True,False,True,False,0.0,6.4563999999999995,,0.0,0.0,0.0,0.0,0.879592270121045,0.9382034402208534,False,False,False,False,-0.18567618337583564,-0.13846070454299458,False,False,False,False,-1094.0,-487.2740911173592,False,False,False,False,104.68030982628682,False,False,False,False
2024-06-20 17:00:00+00:00,6.09,6.13,6.09,6.125,101.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4690577770362647,6.562391090596525,-0.932488729555183,26.34942472864663,-29.393405262854458,False,True,False,True,True,0.0,6.4611,,0.0,0.0,0.0,0.0,0.8809573798026457,0.9305059836237665,False,False,False,False,-0.11261654971280408,-0.12553862712789932,False,False,False,False,-993.0,-495.11480288298156,False,False,False,False,104.6232507592126,False,False,False,False
2024-06-21 17:00:00+00:00,6.125,6.125,5.96,5.96,4.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46920631663221635,6.561823219627097,-1.2826409157207312,27.88220903280746,-28.179509537401326,False,True,False,True,True,0.0,6.4625,,0.0,0.0,0.0,0.0,0.8769716088328078,0.937539432176656,False,False,False,False,-0.13219326367139025,-0.1288659453996448,False,False,False,False,-997.0,-502.89596872975704,False,False,False,False,103.06320035984496,False,False,False,False
2024-06-24 17:00:00+00:00,6.4,6.4,6.23,6.28,102.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46880350865766124,6.566242306444273,-0.6105805548765604,34.71214693065761,-21.994185376900766,False,True,False,True,True,0.0,6.4713,,0.0,0.0,0.0,0.0,0.8914777497900926,0.9235936188077244,False,False,False,False,-0.06432663354721511,-0.09659628947342996,False,False,False,False,-895.0,-508.97510099751275,False,False,False,False,103.04671663333572,False,False,False,False
2024-06-25 17:00:00+00:00,6.28,6.28,6.28,6.28,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4686208152317528,6.566242306444273,-0.6108185917919892,39.2654388625577,-18.040522137792088,False,True,False,True,True,0.0,6.485500000000001,,0.0,0.0,0.0,0.0,0.8860025762129672,0.9353799914126232,False,False,False,False,-0.07465452253709814,-0.08562540600526405,False,False,False,False,-895.0,-514.9599831525901,False,False,False,False,101.4490931196406,False,False,False,False
2024-06-26 17:00:00+00:00,6.01,6.31,6.01,6.21,61.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4690051095593703,6.562900028727075,-0.7524438892757993,41.24809523012017,-16.34765533035838,False,True,False,True,True,0.0,6.5015,,0.0,0.0,0.0,0.0,0.8760067825349727,0.9272997032640948,False,False,False,False,-0.11019921876658778,-0.09791231238592592,False,False,False,False,-956.0,-521.7978128711546,False,False,False,False,100.82197539685546,False,False,False,False
2024-06-27 17:00:00+00:00,6.29,6.29,6.19,6.28,107.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4672723900322922,6.56035866910265,-0.5999898027000362,43.81961234441104,-13.914925223559855,False,True,False,True,True,0.0,6.512700000000001,,0.0,0.0,0.0,0.0,0.884128324187421,0.9284508231321231,False,False,False,False,-0.08647745139140743,-0.09219488188866667,False,False,False,False,-849.0,-526.8707149971832,False,False,False,False,100.917758724036,False,False,False,False
2024-06-28 17:00:00+00:00,6.28,6.34,6.28,6.34,967.0,,,,,,,,,,,,,,#000000,0.4672418880858031,6.54187085266863,-0.4320478489110962,46.58710291216474,-11.203625894657797,False,False,False,True,True,0.0,6.519500000000001,,0.0,0.0,0.0,0.0,0.8885846672283068,0.9264953664700925,False,False,False,False,-0.06580115639212786,-0.07899801914039727,False,False,False,False,118.0,-516.8727194158315,False,False,False,False,114.34539037172537,False,False,False,False
2024-07-01 17:00:00+00:00,6.42,6.42,6.365,6.365,31.0,,,,,,,,,,,,,,#000000,0.4619877245746491,6.531247935535691,-0.35985357768705867,48.88213965482798,-8.862426066853033,False,False,False,False,True,0.0,6.5280000000000005,,0.0,0.0,0.0,0.0,0.88938810440736,0.9418057338468122,False,False,False,False,-0.04150324806202523,-0.060250633601211245,False,False,False,False,149.0,-506.5491113628729,False,False,False,False,113.0532137768149,False,False,False,False
2024-07-02 17:00:00+00:00,6.365,6.365,6.355,6.355,3.0,,,,,,,,,,,,,,#000000,0.46065226962809774,6.531066432660772,-0.3822111476904627,50.18881563569571,-7.347090680714253,False,False,False,False,True,0.0,6.537099999999999,,0.0,0.0,0.0,0.0,0.874811787481179,0.9438588943858893,False,False,False,False,-0.051067718810690985,-0.055659176205951115,False,False,False,False,146.0,-496.4320708766268,False,False,False,False,111.34696240043017,False,False,False,False
2024-07-03 17:00:00+00:00,6.26,6.26,6.26,6.26,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46082864064209395,6.531066432660772,-0.588215246958355,48.98119587603585,-7.347090680714253,False,False,False,False,True,0.0,6.542700000000001,,0.0,0.0,0.0,0.0,0.8738990332975298,0.9424274973147153,False,False,False,False,-0.08056317769384293,-0.06811117694989702,False,False,False,False,146.0,-486.4718837312528,False,False,False,False,109.62065290584985,False,False,False,False
2024-07-04 17:00:00+00:00,6.26,6.26,6.26,6.26,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4610002149654622,6.531066432660772,-0.587996325947658,48.176116036262606,-7.347090680714253,False,False,False,False,True,0.0,6.555600000000001,,0.0,0.0,0.0,0.0,0.8764044943820226,0.9392826274848745,False,False,False,False,-0.08056317769384293,-0.07433717732186998,False,False,False,False,146.0,-476.66611809200856,False,False,False,False,107.9211078995576,False,False,False,False
2024-07-05 17:00:00+00:00,6.26,6.34,6.26,6.3,103.0,,,,,,,,,,,,,,#000000,0.4606537950770872,6.524699524856812,-0.4877839437298254,48.69402462193289,-7.347090680714253,False,False,False,False,True,0.0,6.569300000000001,,0.0,0.0,0.0,0.0,0.8777585460839467,0.9357421029857204,False,False,False,False,-0.06875106590872775,-0.07154412161529886,False,False,False,False,249.0,-465.41548060221,False,False,False,False,107.84481165305283,False,False,False,False
2024-07-08 17:00:00+00:00,6.3,6.35,6.3,6.35,113.0,,,,,,,,,,,,,,#000000,0.4598818590946249,6.522964982330468,-0.3761074260919669,50.327307258731494,-5.603361187956288,True,False,False,False,True,0.0,6.584,,0.0,0.0,0.0,0.0,0.8785963382737579,0.9396251089799476,False,False,False,False,-0.061378419218557856,-0.06646127041692836,False,False,False,False,362.0,-452.58733361612923,False,False,False,False,107.92473705378069,False,False,False,False
2024-07-09 17:00:00+00:00,6.35,6.42,6.35,6.42,12.0,,,,,,,,,,,,,,#000000,0.45954761342978717,6.513582476900133,-0.203640437171874,53.08661816694276,-2.6275149800243085,True,False,True,False,True,0.0,6.5856,,0.0,0.0,0.0,0.0,0.8747267162221253,0.9385658067337123,False,False,False,False,-0.043709696565150856,-0.0550854834910396,False,False,False,False,374.0,-439.77202611820474,False,False,False,False,106.43753182814068,False,False,False,False
2024-07-10 17:00:00+00:00,6.205,6.205,6.205,6.205,122.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4568426010806854,6.4955709916995925,-0.6360418030460192,49.61763607171025,-2.6275149800243085,True,False,False,False,False,0.0,6.5851,,0.0,0.0,0.0,0.0,0.8666956144159794,0.941163699522362,False,False,False,False,-0.09684222186504464,-0.07596385267804212,False,False,False,False,252.0,-429.0468784264496,False,False,False,False,106.67881040444857,False,False,False,False
2024-07-11 17:00:00+00:00,6.18,6.18,6.18,6.18,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4569538486760167,6.4955709916995925,-0.6905970758621068,46.816618930862376,2.5498889329528467,False,False,False,True,False,0.0,6.584099999999999,,0.0,0.0,0.0,0.0,0.8644545651702453,0.9412274994578183,False,False,False,False,-0.10425822054526969,-0.0901110366116559,False,False,False,False,252.0,-418.48801209425653,False,False,False,False,105.02487535941836,False,False,False,False
2024-07-12 17:00:00+00:00,6.31,6.41,6.31,6.31,202.0,,,,,,,,,,,,,,#000000,0.456551379542507,6.49820084895788,-0.41222271444337577,48.22622672815469,2.5498889329528467,True,False,False,False,False,0.0,6.581900000000001,,0.0,0.0,0.0,0.0,0.8627881448957191,0.9585071350164651,False,False,False,False,-0.05106771881069123,-0.07058937771117356,False,False,False,False,454.0,-404.96106617031455,False,False,False,False,106.5283656639235,False,False,False,False
2024-07-15 17:00:00+00:00,6.31,6.325,6.31,6.325,1.0,,,,,,,,,,,,,,#000000,0.4555900342185762,6.4981881718072145,-0.38014038674982237,49.51267598561667,2.5498889329528467,True,False,False,False,True,0.0,6.5698,,0.0,0.0,0.0,0.0,0.8429261862917401,0.9622144112478028,False,False,False,False,-0.06358947726115628,-0.06708942748616492,False,False,False,False,455.0,-391.62833646224766,False,False,False,False,104.89226697145956,False,False,False,False
2024-07-16 17:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,,,,,,,,,#000000,0.452427665812776,6.4981881718072145,-0.38279748320891416,50.370308823924645,2.5498889329528467,True,False,False,False,True,0.0,6.5513,,0.0,0.0,0.0,0.0,0.8468667255075025,0.9620476610767872,False,False,False,False,-0.06137841921855767,-0.06423392335236129,False,False,False,False,455.0,-378.50231574190275,False,False,False,False,103.26603027422763,False,False,False,False
2024-07-17 17:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,,,,,,,,,#000000,0.45246310884410124,6.4981881718072145,-0.3827674973317821,50.9420640494633,2.5498889329528467,True,False,False,False,True,0.0,6.5325999999999995,,0.0,0.0,0.0,0.0,0.8466637207247021,0.9606716747680071,False,False,False,False,-0.06137841921855767,-0.06280617128545948,False,False,False,False,455.0,-365.57979921877245,False,False,False,False,101.6650065490458,False,False,False,False
2024-07-18 17:00:00+00:00,6.22,6.22,6.21,6.21,1.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4528765120152946,6.498128570758928,-0.6362188435800284,48.054578109797816,2.5498889329528467,True,False,False,True,False,0.0,6.515,,0.0,0.0,0.0,0.0,0.8392238392238395,0.9847539847539847,False,False,False,False,-0.09387883830293106,-0.07834250479419527,False,False,False,False,454.0,-352.873135664993,False,False,False,False,100.10430877309159,False,False,False,False
2024-07-19 17:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45399874984945615,6.498128570758928,-1.075176023988588,42.33581759489852,-2.4482505217975543,False,False,False,True,False,0.0,6.498099999999999,,0.0,0.0,0.0,0.0,0.8309111880046139,0.9773933102652825,False,False,False,False,-0.15503452912746785,-0.11668851696083156,False,False,False,False,454.0,-340.3634746469311,False,False,False,False,98.55230398591188,False,False,False,False
2024-07-22 17:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4528759749077586,6.498128570758928,-1.0778416118416292,38.52331058496566,-5.889805623724541,False,True,False,True,False,0.0,6.4738999999999995,,0.0,0.0,0.0,0.0,0.8290657439446371,0.9730103806228373,False,False,False,False,-0.15503452912746785,-0.1358615230441497,False,False,False,False,454.0,-328.04776186170733,False,False,False,False,97.02436128845588,False,False,False,False
2024-07-23 17:00:00+00:00,6.01,6.21,6.01,6.02,300.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.45428432974543204,6.47168973921816,-0.9942886197973734,36.36744442276315,-7.816151300235433,False,True,False,True,False,0.0,6.4449000000000005,,0.0,0.0,0.0,0.0,0.8293020041465102,0.9661368348306842,False,False,False,False,-0.12508661237701255,-0.13047406771058112,False,False,False,False,754.0,-311.2718275692777,False,False,False,False,100.17127041576663,False,False,False,False
2024-07-24 17:00:00+00:00,6.02,6.15,5.92,6.15,405.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4540637332730704,6.414257167235511,-0.5819825453370624,39.386480405348465,-7.816151300235433,False,True,False,True,True,0.0,6.4245,,0.0,0.0,0.0,0.0,0.8269363364743741,0.9666743277407491,False,False,False,False,-0.1475237076608006,-0.13899888768569085,False,False,False,False,1159.0,-288.47691551394007,False,False,False,False,104.89729723102604,False,False,False,False
2024-07-25 17:00:00+00:00,6.15,6.15,6.15,6.15,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4512378170849289,6.414257167235511,-0.5856272617899263,41.39917106040535,-7.816151300235433,False,False,False,True,True,0.0,6.4051,,0.0,0.0,0.0,0.0,0.8352968352968358,0.9715869715869715,False,False,False,False,-0.11317259986558846,-0.12608574377563966,False,False,False,False,1159.0,-266.03541294783247,False,False,False,False,103.2709825452737,False,False,False,False
2024-07-26 17:00:00+00:00,6.15,6.15,6.04,6.04,8.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4493390341018369,6.4138625176687025,-0.832027687992874,40.105709562634765,-7.816151300235433,False,False,False,True,True,0.0,6.3850999999999996,,0.0,0.0,0.0,0.0,0.8239944199023486,0.9818646826319458,False,False,False,False,-0.11548090499373714,-0.1207833243846884,False,False,False,False,1151.0,-244.06587166181956,False,False,False,False,101.79391304844775,False,False,False,False
2024-07-29 17:00:00+00:00,6.14,6.14,6.03,6.03,3.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4467369179661314,6.413703568603861,-0.8589027527672347,39.02468701841653,-7.816151300235433,False,True,False,True,True,0.0,6.3649000000000004,,0.0,0.0,0.0,0.0,0.8269141531322507,0.9719257540603247,False,False,False,False,-0.11686001266069757,-0.11882166852269299,False,False,False,False,1148.0,-222.48345504690764,False,False,False,False,100.26222447405321,False,False,False,False
2024-07-30 17:00:00+00:00,6.03,6.19,6.03,6.19,15.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43698178575437807,6.413304981017715,-0.5110166791785498,43.34285606050068,-12.6534424717251,False,False,False,True,True,0.0,6.3513,,0.0,0.0,0.0,0.0,0.8308687615526805,0.9667282809611827,False,False,False,False,-0.10884508801232337,-0.11383337826750818,False,False,False,False,1163.0,-201.00309140276954,False,False,False,False,98.94032952096711,False,False,False,False
2024-07-31 17:00:00+00:00,6.19,6.19,6.02,6.02,7.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4238111299551699,6.4129616031789505,-0.9272092576250128,42.36638633521962,-12.6534424717251,False,False,False,True,True,0.0,6.332000000000001,,0.0,0.0,0.0,0.0,0.830406654343808,0.9713493530499073,False,False,False,False,-0.10553715952814875,-0.10968526889782847,False,False,False,False,1156.0,-179.96428378412196,False,False,False,False,97.51489805552576,False,False,False,False
2024-08-01 17:00:00+00:00,6.02,6.15,6.02,6.15,7.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41725322317779195,6.41269652795075,-0.6295853773161019,44.90659621848728,-10.965791476604963,True,False,False,True,True,0.0,6.3168999999999995,,0.0,0.0,0.0,0.0,0.8363721365123893,0.9728845254791957,False,False,False,False,-0.11208468341678553,-0.110884976157307,False,False,False,False,1163.0,-159.14313209754644,False,False,False,False,96.11156630272691,False,False,False,False
2024-08-02 17:00:00+00:00,6.15,6.15,6.15,6.15,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4156056906372843,6.41269652795075,-0.6320811621898978,46.600069473999056,-9.182699056743722,True,False,False,True,True,0.0,6.301800000000001,,0.0,0.0,0.0,0.0,0.8423022929340199,0.9737950397753857,False,False,False,False,-0.0908372703221909,-0.10086112323974894,False,False,False,False,1163.0,-138.64478896425115,False,False,False,False,94.62146449958385,False,False,False,False
2024-08-05 17:00:00+00:00,5.66,5.77,5.66,5.66,10.0,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.42114603403331013,6.354045723243955,-1.6479930170470505,40.49938644707779,-3.3964437259006743,False,False,False,True,False,0.0,6.2768999999999995,,0.0,0.0,0.0,0.0,0.8399082568807342,0.9766055045871558,True,False,False,False,-0.2355873768563052,-0.16822425004802707,False,False,False,False,1153.0,-118.61928836015423,True,False,False,False,93.30950380966782,False,False,False,False
2024-08-06 17:00:00+00:00,5.66,5.88,5.66,5.88,20.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42147999642615475,6.298775197939927,-0.9935826171842965,40.728721998607014,-3.3964437259006743,False,False,False,True,False,0.0,6.262899999999999,,0.0,0.0,0.0,0.0,0.8427326914259518,0.975699220541036,True,False,False,False,-0.2168664739667492,-0.19254536200738814,False,False,False,False,1173.0,-98.59418311426036,False,False,False,False,92.17292235525436,False,False,False,False
2024-08-07 17:00:00+00:00,5.79,6.15,5.79,6.08,356.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4202562281481398,6.304362172969693,-0.5338699534765862,43.9260947180328,-3.3964437259006743,True,False,False,True,True,0.0,6.250300000000001,,0.0,0.0,0.0,0.0,0.8458748866727112,0.9637352674524023,False,False,False,False,-0.14993711120495662,-0.17124123660617238,False,False,False,False,1529.0,-73.36016477140362,False,False,False,False,96.26326464432017,False,False,False,False
2024-08-08 17:00:00+00:00,6.17,6.17,6.17,6.17,0.0,,,,,,,,,,,,,,#000000,0.41081662246956524,6.304362172969693,-0.3270611889119631,47.2646955455222,-9.020250433391851,True,False,False,False,True,0.0,6.2423,,0.0,0.0,0.0,0.0,0.8588288697231053,0.9609623241034951,False,False,False,False,-0.08431690505686099,-0.12777907083151668,False,False,False,False,1529.0,-48.51737151913379,False,False,False,False,94.77081092890435,False,False,False,False
2024-08-09 17:00:00+00:00,6.17,6.17,5.72,5.72,6.0,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4082096374512881,6.30361757813249,-1.4297006356253263,44.262020350331866,-9.020250433391851,True,False,False,True,True,0.0,6.2253,6.332425,0.0,0.0,0.0,0.0,0.846587069159721,0.9612525343545842,False,False,False,False,-0.15821892940932503,-0.14299900012042085,False,False,False,False,1523.0,-24.15276110798443,False,False,False,False,93.39451928659575,False,False,False,False
2024-08-12 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40028595634477454,6.30361757813249,-0.7585016993975634,45.74095398890144,-9.020250433391851,True,False,False,True,True,0.0,6.2139,6.331124999999999,0.0,0.0,0.0,0.0,0.8484983314794219,0.9552836484983314,False,False,False,False,-0.14002570595307712,-0.14151235303674897,False,False,False,False,1523.0,-0.1658965946823443,False,False,False,False,91.94654224339271,False,False,False,False
2024-08-13 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4023965369793544,6.30361757813249,-0.6054166866376137,47.39678942758397,-8.890387434527817,True,False,False,True,True,0.0,6.2037,6.330125000000001,0.0,0.0,0.0,0.0,0.8487338960462021,0.9564637938693912,False,False,False,False,-0.12028263472329764,-0.1308974938800233,False,False,False,False,1523.0,23.449078546320482,False,False,False,False,90.52101445667344,False,False,False,False
2024-08-14 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4039684003340762,6.30361757813249,-0.6030609768759695,48.50067972003899,-7.577788478823905,True,False,False,False,True,0.0,6.1923,6.332525,0.0,0.0,0.0,0.0,0.8511606736458812,0.9726900318616294,False,False,False,False,-0.12028263472329764,-0.12559006430166048,False,False,False,False,1523.0,46.697930041726366,False,False,False,False,89.11758787594982,False,False,False,False
2024-08-15 17:00:00+00:00,6.06,6.2,5.98,6.2,99.0,,,,,,,,,,,,,,#000000,0.4041736091165655,6.280869888719929,-0.20008700938364674,50.94026509376829,-5.005449370033723,True,False,False,False,True,0.0,6.1837,6.333525000000001,0.0,0.0,0.0,0.0,0.849031095087878,0.9423163587201442,False,False,False,False,-0.11044692670649894,-0.11801849550407971,False,False,False,False,1622.0,71.12121794805618,False,False,False,False,89.27080356779557,False,False,False,False
2024-08-16 17:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40585203445822204,6.280869888719929,-0.44565475435247004,51.135578939449424,-4.506875939929664,True,False,False,False,True,0.0,6.173900000000001,6.334874999999999,0.0,0.0,0.0,0.0,0.8492530556813042,0.9420552286102306,False,False,False,False,-0.10717317384292359,-0.11259583467350165,False,False,False,False,1622.0,95.16585022793127,False,False,False,False,87.8867601016282,False,False,False,False
