date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_806,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_416,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_283,aVWAP_peak_263,aVWAP_valley_883,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_797,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_532,aVWAP_valley_513,aVWAP_valley_496,aVWAP_valley_463,aVWAP_OB_bull_883,aVWAP_OB_bull_777,aVWAP_OB_bull_532,aVWAP_OB_bull_496,aVWAP_OB_bear_860,aVWAP_OB_bear_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,50.98,50.99,50.77,50.96,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5522178624126064,50.848975616719855,0.20105177835987964,23.9234499782785,-18.24834975111952,False,True,False,True,False,0.0,51.831199999999995,49.339850000000006,0.0,0.0,0.0,0.0,1.0017566974088716,0.9399795051968964,False,False,False,False,0.06976459496075821,0.0975213856779955,False,False,False,False,36484.0,31269.039806915298,False,False,False,False,3448.1090261295194,False,False,False,False
2025-02-10 18:00:00+00:00,50.96,50.98,50.87,50.915,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5531612670707956,50.843539191018316,0.12918621247669115,22.300677059939822,-20.153067535653925,False,True,False,True,False,0.0,51.8143,49.36035,0.0,0.0,0.0,0.0,1.008254716981132,0.9335200471698115,False,False,False,False,0.07588301256122959,0.08670219911961255,False,False,False,False,33570.0,31304.71360835847,False,False,False,False,3439.828266034488,False,False,False,False
2025-02-10 19:00:00+00:00,50.91,50.92,50.685,50.69,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5585233265552004,50.83787098703086,-0.26475346686571904,19.93905035029691,-22.760826504874057,False,True,False,True,False,0.0,51.7892,49.379725,0.0,0.0,0.0,0.0,0.9989661792940484,0.9376753802983312,False,False,False,False,0.05923927281624743,0.07297073596793,False,False,False,False,31156.0,31302.40797101958,False,False,False,False,3423.923951832403,False,False,False,False
2025-02-10 20:00:00+00:00,50.7,50.775,50.61,50.67,10005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5669593865048245,50.81466559462571,-0.2551604190161436,18.2644587752474,-24.717488494341197,False,True,False,True,False,0.0,51.763600000000004,49.398999999999994,0.0,0.0,0.0,0.0,0.9961561206386754,0.9395328208160854,False,False,False,False,0.04432202501073983,0.05864638048933491,False,False,False,False,21151.0,31145.021800926253,False,False,False,False,3525.956138625699,False,False,False,False
2025-02-11 15:00:00+00:00,50.67,50.8,50.51,50.62,2073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5761243374934212,50.81012937712025,-0.3300144860178233,16.886423939982595,-26.41896702052326,False,True,False,True,False,0.0,51.735699999999994,49.41802500000001,0.0,0.0,0.0,0.0,0.993519882179676,0.9375552282768779,False,False,False,False,0.039241434009377955,0.04894390724935643,False,False,False,False,19078.0,30957.936191609566,False,False,False,False,3503.4296868640604,False,False,False,False
2025-02-11 16:00:00+00:00,50.62,50.665,50.56,50.595,2536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5852424999807903,50.80448537024722,-0.35794627057005973,15.832314953166478,-27.842453432424584,False,True,False,True,False,0.0,51.71419999999999,49.436925,0.0,0.0,0.0,0.0,0.9939277251184837,0.9462381516587679,False,False,False,False,0.03348586353010482,0.04121488538973063,False,False,False,False,16542.0,30734.433304917944,False,False,False,False,3488.430776990199,False,False,False,False
2025-02-11 17:00:00+00:00,50.595,50.715,50.59,50.68,6694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5909621639997447,50.79202010787656,-0.1895554651390656,17.97886164002867,-27.842453432424584,False,True,False,True,False,0.0,51.678000000000004,49.45485000000001,0.0,0.0,0.0,0.0,0.9871624612660472,0.9439279917367566,False,False,False,False,0.03890280281999929,0.04005884410486496,False,False,False,False,23236.0,30618.178524996736,False,False,False,False,3538.129524633762,False,False,False,False
2025-02-11 18:00:00+00:00,50.68,50.745,50.59,50.635,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.598716720755061,50.78875012046888,-0.2567994431072276,18.996225099159233,-27.842453432424584,False,True,False,True,True,0.0,51.64099999999999,49.472025,0.0,0.0,0.0,0.0,0.995998814463545,0.9427978660343805,False,False,False,False,0.04093472644713427,0.04049678527599962,False,False,False,False,21362.0,30474.671881198334,False,False,False,False,3512.329066887502,False,False,False,False
2025-02-11 19:00:00+00:00,50.63,50.84,50.63,50.71,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6044566989461553,50.78395779821062,-0.12235417084393886,22.164443623798576,-33.4550321045829,False,True,False,True,True,0.0,51.60049999999999,49.489625,0.0,0.0,0.0,0.0,1.001188883935206,0.9359488779907862,False,False,False,False,0.05008280787800711,0.04528979657700337,False,False,False,False,24694.0,30385.049061334794,False,False,False,False,3509.533267400874,False,False,False,False
2025-02-11 20:00:00+00:00,50.71,50.84,50.71,50.745,8401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6102554479164395,50.7740038783343,-0.047527438605139916,25.40417373802709,-30.24097716902425,False,True,False,True,True,0.0,51.559400000000004,49.50735,0.0,0.0,0.0,0.0,1.00627896546569,0.9336223650769921,False,False,False,False,0.054232202110431185,0.04976099934371728,False,False,False,False,33095.0,30427.063804569912,False,False,False,False,3585.3699609295427,False,False,False,False
2025-02-12 15:00:00+00:00,50.19,50.585,50.19,50.525,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6200954009717287,50.80796497948015,-0.45632491232272376,24.89968505851872,-30.24097716902425,False,True,False,True,True,0.0,51.515,49.5237,0.0,0.0,0.0,0.0,0.9868498817966905,0.9388297872340428,True,False,False,False,0.001528558441571812,0.025644778892644545,False,False,False,False,29251.0,30408.830257212237,False,False,False,False,3589.3797289771464,False,False,False,False
2025-02-12 16:00:00+00:00,50.51,50.52,50.28,50.46,1817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6308299409622194,50.8038139618739,-0.5450184583018861,23.95082593031577,-30.24097716902425,False,True,False,True,True,0.0,51.4763,49.539899999999996,0.0,0.0,0.0,0.0,0.9932153392330388,0.9376106194690267,False,False,False,False,-0.0952670924673585,-0.034811156787356974,False,False,False,False,27434.0,30362.708857875612,False,False,False,False,3561.9009734891283,False,False,False,False
2025-02-12 17:00:00+00:00,50.465,50.51,50.415,50.455,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6423811980464458,50.80147562613497,-0.5393614059512429,23.26964621567234,-30.24097716902425,False,True,False,True,False,0.0,51.4424,49.557525,0.0,0.0,0.0,0.0,0.9938584369722098,0.9574696760325506,False,False,False,False,-0.08864827297197714,-0.06172971487966705,False,False,False,False,26060.0,30296.000193412423,False,False,False,False,3527.9800281637154,False,False,False,False
2025-02-12 18:00:00+00:00,50.445,50.465,50.34,50.38,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.655197088840609,50.799953768127025,-0.6409579274385113,22.082500039242973,-30.24097716902425,False,True,False,True,False,0.0,51.4072,49.576325000000004,0.0,0.0,0.0,0.0,0.982583230579532,0.9556103575832307,False,False,False,False,-0.09946064732310132,-0.0805951811013842,False,False,False,False,25445.0,30220.7908880882,True,False,False,False,3482.8175471069135,True,False,False,False
2025-02-12 19:00:00+00:00,50.38,50.525,50.36,50.485,1662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6644789532252043,50.797012606145174,-0.46955980265552116,24.94479985732654,-29.693064717572668,False,True,False,True,True,0.0,51.369099999999996,49.595749999999995,0.0,0.0,0.0,0.0,0.983808789514264,0.9509637625289132,False,False,False,False,-0.10686401158594484,-0.09372959634366451,False,False,False,False,27107.0,30172.515060365902,False,False,False,False,3454.587817694403,False,False,False,False
2025-02-12 20:00:00+00:00,50.485,50.59,50.435,50.495,8804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6729227162029576,50.78434823122598,-0.42998731393503736,27.18615541326815,-27.44485886242001,False,True,False,True,True,0.0,51.3393,49.614525,0.0,0.0,0.0,0.0,0.9829984544049465,0.9534775888717157,False,False,False,False,-0.09380109123535742,-0.09376534378951096,False,False,False,False,35911.0,30261.48381911992,False,False,False,False,3537.5244406758848,False,False,False,False
2025-02-13 15:00:00+00:00,50.76,50.79,50.595,50.64,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6786296672156394,50.783638832834114,-0.21166011415836256,33.01687972179413,-22.007582222224027,False,True,False,True,True,0.0,51.3157,49.633449999999996,0.0,0.0,0.0,0.0,0.9824588398215112,0.9447607324203723,False,False,False,False,-0.06034607218659707,-0.07705570798805401,False,False,False,False,37454.0,30372.995697893253,False,False,False,False,3506.601581130522,False,False,False,False
2025-02-13 16:00:00+00:00,50.64,50.79,50.605,50.7,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6840536765725455,50.78320175648701,-0.1216304499727126,38.40533991316585,-17.20879607995996,False,False,False,True,True,0.0,51.29650000000001,49.6526,0.0,0.0,0.0,0.0,0.9844639286263653,0.9438547915705275,False,False,False,False,-0.06666308644374386,-0.07185939721589893,False,False,False,False,38575.0,30500.158555290254,False,False,False,False,3469.6155101052427,False,False,False,False
2025-02-13 17:00:00+00:00,50.68,50.71,50.59,50.595,2043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6912406068631681,50.78151224430454,-0.26982246478679206,39.732947919189435,-16.166774826242587,False,False,False,True,True,0.0,51.284,49.67594999999999,0.0,0.0,0.0,0.0,0.982391102873031,0.9508804448563484,False,False,False,False,-0.07564646519417395,-0.07375293120503644,False,False,False,False,36532.0,30593.67547691366,False,False,False,False,3447.4974401811305,False,False,False,False
2025-02-13 18:00:00+00:00,50.59,50.83,50.57,50.81,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6933861098243042,50.7812183664759,0.04150881178078056,45.253856173395064,-11.144744009116224,True,False,False,True,True,0.0,51.283199999999994,49.699825000000004,0.0,0.0,0.0,0.0,0.9836192242311856,0.9466852109411219,False,False,False,False,-0.0667585342441506,-0.07025573272459351,False,False,False,False,37555.0,30701.602988899493,False,False,False,False,3409.908332581423,False,False,False,False
2025-02-13 19:00:00+00:00,50.83,50.975,50.83,50.87,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6973695751352429,50.78165509747133,0.12668304680704634,49.96077331206608,-6.971856136742588,True,False,True,False,True,0.0,51.28060000000001,49.723475,0.0,0.0,0.0,0.0,0.9894850780887586,0.9403123550332457,False,False,False,False,-0.03609439225960138,-0.05317506249209744,False,False,False,False,38434.0,30821.4851131026,False,False,False,False,3370.6694437041915,False,False,False,False
2025-02-13 20:00:00+00:00,50.87,51.075,50.85,51.035,4781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.699169565328087,50.7854507798627,0.35692231543316,55.522019000899704,-2.031208569270305,True,False,True,False,True,1.5224418010303253,51.2825,49.746825,0.0,0.0,0.0,0.0,0.9883702899674373,0.9427818266397889,False,False,False,False,-0.024538460580451074,-0.03885676153627426,False,False,False,False,43215.0,31013.632630728916,False,False,False,False,3392.535033724281,False,False,False,False
2025-02-14 15:00:00+00:00,50.815,51.02,50.81,51.02,2932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7011085302370499,50.78666305766643,0.33281144397812357,58.83025452922807,0.8511497113607689,True,False,True,False,True,1.332025418566598,51.2833,49.7702,0.0,0.0,0.0,0.0,0.980971534653466,0.9447710396039605,False,False,False,False,-0.033686214180365784,-0.03627148785832002,False,False,False,False,40283.0,31157.34375273312,False,False,False,False,3385.3949556820444,False,False,False,False
2025-02-14 16:00:00+00:00,51.01,51.075,50.94,51.01,2075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7030154996817481,50.78788731241036,0.31594280309635475,60.74559169043732,2.6215559106375252,True,False,True,False,True,1.203031153522769,51.2808,49.79375,0.0,0.0,0.0,0.0,0.9874476987447705,0.9417325275065862,False,False,False,False,-0.015875978421500483,-0.026073733139910252,False,False,False,False,38208.0,31266.656252690744,False,False,False,False,3365.078754818757,False,False,False,False
2025-02-14 17:00:00+00:00,51.005,51.02,50.87,50.89,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.705006791865555,50.788114103644375,0.14451760966163169,58.745845651197556,2.6215559106375252,True,False,True,False,True,0.0,51.2697,49.813975,0.0,0.0,0.0,0.0,0.9903486924034876,0.9427148194271483,False,False,False,False,-0.031867829873403294,-0.028970781506656773,False,False,False,False,36909.0,31354.134450323443,False,False,False,False,3333.0465260618766,False,False,False,False
2025-02-14 18:00:00+00:00,50.91,50.97,50.89,50.96,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7055759260259473,50.78828841882125,0.243363718694157,58.78270168380054,2.6215559106375252,True,False,True,False,True,0.5564879379670202,51.260600000000004,49.83505,0.0,0.0,0.0,0.0,0.9881453751364847,0.9436905318983,False,False,False,False,-0.03613999497373149,-0.03255538824019413,False,False,False,False,37736.0,31453.078102256415,False,False,False,False,3294.193091549289,False,False,False,False
2025-02-14 19:00:00+00:00,50.96,51.05,50.95,51.04,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.706272425299703,50.789264524935376,0.35501240892736907,60.241293025985186,2.872284410181557,True,False,True,False,True,1.5774285503248997,51.251999999999995,49.85575,0.0,0.0,0.0,0.0,0.9899953103017046,0.9418477411286543,False,False,False,False,-0.02403138003678611,-0.02829338413849012,False,False,False,False,39712.0,31581.12340299662,False,False,False,False,3273.755989354726,False,False,False,False
2025-02-14 20:00:00+00:00,51.03,51.08,50.905,50.945,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7061588903202767,50.79039735412963,0.21893464486476924,58.63330006752729,2.872284410181557,True,False,True,False,True,0.3256597777121364,51.241299999999995,49.87545,0.0,0.0,0.0,0.0,0.9870555208983164,0.9404242046163447,False,False,False,False,-0.027630356620684263,-0.02796187037958719,False,False,False,False,35635.0,31643.97420295016,False,False,False,False,3286.2093848686063,False,False,False,False
2025-02-17 15:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.705739500979809,50.79039735412963,0.21906474790730532,57.56130476188869,2.872284410181557,True,False,True,False,False,0.3256597777121364,51.2284,49.89535000000001,0.0,0.0,0.0,0.0,0.9879385964912288,0.9459586466165415,False,False,False,False,-0.037012416535566285,-0.032487143457576736,False,False,False,False,35635.0,31705.85057189667,False,False,False,False,3235.2604021574653,False,False,False,False
2025-02-17 16:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7043421760060148,50.79039735412963,0.21949934440536623,56.846641224796294,2.872284410181557,True,False,True,False,False,0.3256597777121364,51.2164,49.91485000000001,0.0,0.0,0.0,0.0,0.9866099558916201,0.9481726528040328,False,False,False,False,-0.037012416535566285,-0.034749779996571514,False,False,False,False,35635.0,31766.76761729362,False,False,False,False,3185.101326155024,False,False,False,False
2025-02-17 17:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.705626276042374,50.79039735412963,0.21909989908182667,56.3701988667347,2.872284410181557,True,False,True,False,False,0.3256597777121364,51.1909,49.93435,0.0,0.0,0.0,0.0,0.9847980997624711,0.949643705463183,False,False,False,False,-0.037012416535566285,-0.0358810982660689,False,False,False,False,35635.0,31826.740212374338,False,False,False,False,3135.7199102456434,False,False,False,False
2025-02-17 18:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6957115613359923,50.79039735412963,0.2222223324469152,56.05257062802696,2.872284410181557,True,False,True,False,False,0.3256597777121364,51.1646,49.95385,0.0,0.0,0.0,0.0,0.9828516989520489,0.9493489996824391,False,False,False,False,-0.037012416535566285,-0.0364467574008176,False,False,False,False,35635.0,31885.782999779385,False,False,False,False,3087.1040976836953,False,False,False,False
2025-02-17 19:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6851377319281868,50.79039735412963,0.2256519217461141,55.84081846888847,2.872284410181557,True,False,True,False,False,0.3256597777121364,51.13570000000001,49.97335,0.0,0.0,0.0,0.0,0.9865319865319871,0.952060285393619,False,False,False,False,-0.037012416535566285,-0.03672958696819194,False,False,False,False,35635.0,31943.910395131643,False,False,False,False,3039.2420186498393,False,False,False,False
2025-02-17 20:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6673239687582546,50.79039735412963,0.2316755475725701,55.69965036279615,2.872284410181557,True,False,True,False,False,0.3256597777121364,51.1061,49.99285,0.0,0.0,0.0,0.0,0.988718775181306,0.9448831587429495,False,False,False,False,-0.04892790369893456,-0.04282874533356325,False,False,False,False,35635.0,32001.136590555958,False,False,False,False,2992.1219873529426,False,False,False,False
2025-02-18 15:00:00+00:00,51.54,51.65,51.21,51.33,4526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.644773778332536,50.79870343758223,0.8240046048270806,63.49886879748912,9.082027781301164,True,False,True,False,True,5.620004281499437,51.0866,50.014275,0.0,0.0,0.0,0.0,0.9875954198473289,0.9370229007633591,False,False,False,False,0.0393878383216928,-0.0017204535059352245,False,False,False,False,40161.0,32127.646100779897,False,False,False,False,3015.9030418125867,False,False,False,False
2025-02-18 16:00:00+00:00,51.4,51.53,51.35,51.45,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6228040557766796,50.802784388372686,1.039196205651221,69.7922899821881,14.732071629433563,True,False,True,False,True,7.149982362819525,51.0656,50.036300000000004,0.0,0.0,0.0,0.0,0.9870957463756578,0.9432850087621477,False,False,False,False,0.03317525074117833,0.015727398617621555,False,False,False,False,42337.0,32285.930657356952,False,False,False,False,3002.881289226345,False,False,False,False
2025-02-18 17:00:00+00:00,51.45,51.585,51.41,51.565,5546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.610208301460379,50.81396093421064,1.2307912953526443,74.83820640792206,19.064043651301702,True,False,True,False,True,8.582254646238848,51.0471,50.059225000000005,0.0,0.0,0.0,0.0,0.9822560202788343,0.9405893536121676,False,False,False,False,0.04569898943902768,0.030713194028324616,False,False,False,False,47883.0,32527.74568592506,False,False,False,False,3042.309486292603,False,False,False,False
2025-02-18 18:00:00+00:00,51.56,51.63,51.435,51.47,4573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6021374614840967,50.82228246566572,1.0756971219459388,74.84503308649455,19.064043651301702,True,False,True,False,True,7.120987979068065,51.030699999999996,50.082375,0.0,0.0,0.0,0.0,0.9831522594866956,0.9395370807746813,False,False,False,False,0.05332890368014711,0.04202104885423586,False,False,False,False,43310.0,32694.91241947661,False,False,False,False,3066.0411221640356,False,False,False,False
2025-02-18 19:00:00+00:00,51.475,51.66,51.41,51.525,6721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5943085769906693,50.833997968655105,1.1626990726666606,75.45044527139052,19.484082884838884,True,False,True,False,True,7.814895193997085,51.01390000000001,50.105999999999995,0.0,0.0,0.0,0.0,0.9825027339478211,0.9390720199968758,False,False,False,False,0.05387412449722392,0.04794758667572989,False,False,False,False,50031.0,32963.68897111263,False,False,False,False,3122.7071512777716,False,False,False,False
2025-02-18 20:00:00+00:00,51.55,51.98,51.52,51.97,15572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5854766441976063,50.871546900719736,1.8761689474149554,78.92619635596219,22.872955561942035,True,False,True,False,True,13.043924065466872,51.0094,50.132425000000005,0.0,0.0,0.0,0.0,0.9861389188356697,0.9300785461265982,False,False,False,False,0.10091779795539833,0.07443269231556411,False,False,False,False,65603.0,33469.72480101786,False,False,False,False,3315.7194435060233,False,False,False,False
2025-02-19 15:00:00+00:00,52.93,54.115,52.89,53.69,10720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6441939232954629,50.94764051169381,4.257040293514827,84.21830347462827,27.822379419722466,True,False,True,False,True,20.0,51.0425,50.16782499999999,0.0,0.0,0.0,0.0,1.0000000000000004,0.8987286911297316,False,False,False,False,0.3428282345719219,0.208630463443743,False,False,False,False,76323.0,34134.11666456797,False,False,False,False,3430.5144908935267,False,False,False,False
2025-02-19 16:00:00+00:00,53.69,53.925,53.39,53.515,3386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6913313438771724,50.970587822096,3.6804525072366188,85.61468661552729,29.11564392176099,True,False,True,False,True,20.0,51.074799999999996,50.201750000000004,0.0,0.0,0.0,0.0,1.0142267747901554,0.9056764831412724,False,False,False,False,0.34282823176531485,0.27572934760452894,False,False,False,False,72937.0,34735.71175503978,False,False,False,False,3429.8243437478905,False,False,False,False
2025-02-19 17:00:00+00:00,53.51,53.91,53.2,53.88,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7516482069605555,50.997706174870835,3.8346314119264875,87.07365938576137,30.622685193851595,True,False,True,False,True,20.0,51.119,50.23805,0.0,0.0,0.0,0.0,1.0088432463272006,0.9142775638282704,False,False,False,False,0.3197843397861402,0.29775684369533456,False,False,False,False,76976.0,35390.599944884125,False,False,False,False,3439.268927565752,False,False,False,False
2025-02-19 18:00:00+00:00,53.875,53.9,53.57,53.62,2194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.796471882403548,51.012265269883756,3.274107708920956,85.08556435457984,30.622685193851595,True,False,True,False,True,20.0,51.159400000000005,50.27332500000001,0.0,0.0,0.0,0.0,1.0139760410724474,0.9208499714774676,False,False,False,False,0.3428282322897005,0.32029253799251756,False,False,False,False,74782.0,36001.319325583594,False,False,False,False,3419.962432564733,False,False,False,False
2025-02-19 19:00:00+00:00,53.61,53.835,53.56,53.71,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8387657169483745,51.0308998971888,3.1940982430211733,83.99323797723048,30.622685193851595,True,False,True,False,False,20.0,51.2024,50.30905,0.0,0.0,0.0,0.0,1.0067056641460983,0.9286631473819379,False,False,False,False,0.3345535644470401,0.3274230512197788,False,False,False,False,77641.0,36646.895770148185,False,False,False,False,3411.2653405869846,False,False,False,False
2025-02-19 20:00:00+00:00,53.71,53.98,53.55,53.92,6041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8861736351932988,51.07079517359387,3.2151767026838254,83.80201027614046,30.622685193851595,True,False,True,False,False,20.0,51.252599999999994,50.345325,0.0,0.0,0.0,0.0,1.0018408382894368,0.926083262531861,False,False,False,False,0.3428282324862278,0.3351256418530033,False,False,False,False,83682.0,37376.12219231643,False,False,False,False,3452.036420577884,False,False,False,False
2025-02-20 15:00:00+00:00,54.25,54.33,53.73,53.73,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9225739453749385,51.111892298838136,2.837829655050414,81.37534572254968,30.622685193851595,True,False,True,False,False,20.0,51.2983,50.38032499999999,0.0,0.0,0.0,0.0,1.0037772803581424,0.920397313933968,False,False,False,False,0.3428282340816234,0.3389769379673133,False,False,False,False,77462.0,37997.60866995493,False,False,False,False,3494.9505845999324,False,False,False,False
2025-02-20 16:00:00+00:00,53.71,54.01,53.71,53.995,4994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9651758463691531,51.143314489463684,2.9545761233706034,80.65630590105846,30.622685193851595,True,False,True,False,False,20.0,51.3545,50.41595,0.0,0.0,0.0,0.0,1.0019485038274187,0.9294363256784973,False,False,False,False,0.30863737909525296,0.32380715853128317,False,False,False,False,82456.0,38686.88605491686,False,False,False,False,3518.1916608076854,False,False,False,False
