date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_809,aVWAP_valley_844,aVWAP_valley_791,aVWAP_valley_775,aVWAP_valley_757,aVWAP_valley_736,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_517,aVWAP_valley_471,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_353,aVWAP_OB_bull_844,aVWAP_OB_bull_674,aVWAP_OB_bull_546,aVWAP_OB_bull_471,aVWAP_OB_bull_360,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 20:00:00+00:00,41.74,41.765,41.035,41.5,45336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,41.22730472109233,,64.53498867438567,12.91257675861813,True,False,True,False,False,9.992906108889624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58311.0,712.5542074130872,False,False,False,False,8239.034368795146,False,False,False,False
2025-01-31 15:00:00+00:00,40.76,40.91,40.61,40.8,12500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.190833884312674,,54.38688598366252,11.390454766285423,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70811.0,-396.3381058801391,False,False,False,False,8305.095851449485,False,False,False,False
2025-01-31 16:00:00+00:00,40.81,40.88,40.68,40.78,11894.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.16337016296138,,47.480316150737245,5.474696542046111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82705.0,-1672.4413910602918,False,False,False,False,8360.737776233214,False,False,False,False
2025-01-31 17:00:00+00:00,40.78,41.135,40.68,41.04,5750.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.156074554471466,,46.27550272234284,4.704708670397814,False,True,False,True,False,2.4484879688922447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76955.0,-2839.612842361683,False,False,False,False,8320.261221562932,False,False,False,False
2025-01-31 18:00:00+00:00,41.025,41.06,40.03,40.03,5410.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.13672444564542,,39.59594993370216,-1.365768720983496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82365.0,-4072.564581239796,False,False,False,False,8275.140892546453,False,False,False,False
2025-01-31 19:00:00+00:00,40.03,40.12,39.81,39.91,4930.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.111706879338676,,34.69707345397842,-5.746480552301435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87295.0,-5362.834897809722,False,False,False,False,8223.278243049608,False,False,False,False
2025-01-31 20:00:00+00:00,39.89,39.905,39.48,39.66,23723.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.986481120595656,,30.545325595802122,-9.533686089429196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111018.0,-7000.899473037478,False,False,False,False,8463.584006723257,False,False,False,False
2025-02-03 15:00:00+00:00,35.63,37.7,35.63,37.525,78488.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.69284780591637,,24.02402825265416,-15.56638614538204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189506.0,-9830.435915315966,False,False,False,False,9549.233867084136,False,False,False,False
2025-02-03 16:00:00+00:00,37.51,37.64,36.76,36.81,26289.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.53579080157006,,19.090136663983422,-20.110569735459386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215795.0,-13023.684970892464,False,False,False,False,9808.765124958802,False,False,False,False
2025-02-03 17:00:00+00:00,36.815,36.975,36.455,36.735,10890.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8918726477585344,39.464289040478874,-3.060177983188697,15.743843169327937,-23.30479250557184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226685.0,-16336.263498475526,False,False,False,False,9825.52845635479,True,False,False,False
2025-02-03 18:00:00+00:00,36.71,36.94,36.495,36.875,17495.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9916892812925987,39.3608189815879,-2.5066510533902346,14.64981537994708,-24.630146825311076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209190.0,-19326.243909351873,False,False,False,False,9944.434991915181,False,False,False,False
2025-02-03 19:00:00+00:00,36.875,37.185,36.74,37.05,27769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0721541085275168,39.231049068472124,-2.034268255957675,15.382110764035325,-24.630146825311076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181421.0,-21839.34090300533,False,False,False,False,10220.784837001767,False,False,False,False
2025-02-03 20:00:00+00:00,37.05,37.245,36.985,37.12,32546.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.142279126835296,39.10740316630232,-1.7398577279517102,16.481328363309757,-24.630146825311076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148875.0,-23808.886005284316,False,False,False,False,10566.912203869957,False,False,False,False
2025-02-04 15:00:00+00:00,38.14,38.31,37.85,37.975,10824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1785517605316513,39.093141964531576,-0.9487423480044475,23.51616555255884,-24.630146825311076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138051.0,-25580.08157109386,False,False,False,False,10570.898061174299,False,False,False,False
2025-02-04 16:00:00+00:00,37.975,38.025,37.735,37.775,12426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2183241961181146,39.071238376951214,-1.063951927640734,27.483732142428437,-32.00008749599627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150477.0,-27516.46790332496,False,False,False,False,10599.65933154369,False,False,False,False
2025-02-04 17:00:00+00:00,37.775,37.9,37.6,37.9,10336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2523763825638072,39.05241305052624,-0.9201810786044009,30.967441657989923,-28.463802206564537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140141.0,-29262.584680017593,False,False,False,False,10595.571589969368,False,False,False,False
2025-02-04 18:00:00+00:00,37.9,37.955,37.78,37.795,10408.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2848385357946996,39.034870397107625,-0.9650009418037396,32.840909288284294,-26.36678308944047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150549.0,-31142.99421986228,False,False,False,False,10592.663503303176,False,False,False,False
2025-02-04 19:00:00+00:00,37.8,37.91,37.72,37.75,13174.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3170070423310405,39.01188534168913,-0.9581462369826452,33.884604553427934,-24.9160767041312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163723.0,-33198.49818544581,False,False,False,False,10632.684224182196,False,False,False,False
2025-02-04 20:00:00+00:00,37.75,37.925,37.65,37.76,30337.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3483979215924955,38.960851985968326,-0.8905768592034671,34.66983542286509,-23.596854554429388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133386.0,-34751.79278722184,False,False,False,False,10938.177492024333,False,False,False,False
2025-02-05 15:00:00+00:00,37.53,37.83,37.255,37.81,11919.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.377129283351084,38.93858202847681,-0.8195178492832084,35.68274488930866,-22.012814016169017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121467.0,-36096.21460447421,False,False,False,False,10953.384042535583,False,False,False,False
2025-02-05 16:00:00+00:00,37.815,38.07,37.81,38.05,10723.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3995263613223023,38.92594207619349,-0.6258846566962036,38.654469196517084,-18.664915897499576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110744.0,-37253.54461060639,False,False,False,False,10949.812196914876,False,False,False,False
2025-02-05 17:00:00+00:00,38.05,38.13,37.975,38.02,13053.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.421587958701231,38.91243066756164,-0.6277702776667876,40.40794997104103,-16.55325655733231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123797.0,-38595.30360889156,False,False,False,False,10982.419759753404,False,False,False,False
2025-02-05 18:00:00+00:00,38.025,38.165,37.98,38.115,10848.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4408002656181789,38.902295115013494,-0.546429046274295,42.54414617615191,-14.122997429585851,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112949.0,-39748.07409557541,False,False,False,False,10980.335732470405,False,False,False,False
2025-02-05 19:00:00+00:00,38.115,38.2,38.09,38.18,14026.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4579680170493277,38.891130539686024,-0.48775455385175626,44.64721837481176,-11.775346436075715,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98923.0,-40665.51480727191,False,False,False,False,11027.555333517375,False,False,False,False
2025-02-05 20:00:00+00:00,38.18,39.02,38.14,38.905,54539.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4641417650310091,38.86872121182424,0.024778193643697932,51.58304569398367,-5.119668827681309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44384.0,-40723.16574049249,False,False,False,False,11702.151374858191,False,False,False,False
2025-02-06 15:00:00+00:00,38.835,38.96,38.56,38.705,18749.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4723377654246008,38.87185975066331,-0.11332980419421182,54.21025171496799,-2.666370642826429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63133.0,-41070.60503133757,False,False,False,False,11811.404841914653,False,False,False,False
2025-02-06 16:00:00+00:00,38.685,38.855,38.655,38.745,10303.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4796801090861622,38.8733703082604,-0.08675544631040627,56.234326299641204,-0.6809396374315995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52830.0,-41252.9212324021,False,False,False,False,11788.01872033458,False,False,False,False
2025-02-06 17:00:00+00:00,38.745,38.795,38.675,38.745,7284.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4866740253524542,38.87400772801934,-0.08677606914451956,57.58370935609001,0.7853838601170793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52830.0,-41432.41082569819,False,False,False,False,11718.188972732492,False,False,False,False
2025-02-06 18:00:00+00:00,38.745,38.75,38.51,38.515,8065.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4951137442041393,38.871628992200456,-0.2385296727977657,55.91073471774547,0.7853838601170793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60895.0,-41734.15639429202,False,False,False,False,11661.550384007956,False,False,False,False
2025-02-06 19:00:00+00:00,38.505,38.54,38.32,38.375,7460.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5040101800259313,38.86633606295116,-0.326684000864071,53.383122612216305,0.7853838601170793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68355.0,-42146.882651744854,False,False,False,False,11596.410067976823,False,False,False,False
2025-02-06 20:00:00+00:00,38.37,38.605,38.31,38.44,16723.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5110168612411208,38.857154044400815,-0.2760750426425916,52.393896855270555,0.7853838601170793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51632.0,-42293.938734663534,False,False,False,False,11675.892082426795,False,False,False,False
2025-02-07 15:00:00+00:00,38.5,38.91,38.35,38.63,11132.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5149254820670983,38.85582387795724,-0.14906599739091153,53.67272783305424,0.7853838601170793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40500.0,-42266.125731025335,False,False,False,False,11667.459647040334,False,False,False,False
2025-02-07 16:00:00+00:00,38.63,38.76,38.4,38.49,6896.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5201413518912457,38.85385988084256,-0.23935924142177578,52.864606050115746,0.7853838601170793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47396.0,-42345.65866542805,False,False,False,False,11593.483528481567,False,False,False,False
2025-02-07 17:00:00+00:00,38.49,38.8,38.465,38.78,6754.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.521178040411656,38.8537750742953,-0.04849864534945136,55.10690839343705,0.7853838601170793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40642.0,-42319.24535278575,False,False,False,False,11518.452776102009,False,False,False,False
2025-02-07 18:00:00+00:00,38.79,38.835,38.54,38.54,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5280734145846446,38.853276980737434,-0.2050143518939424,53.871783981275655,0.7853838601170793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45476.0,-42368.1872853007,False,False,False,False,11414.817849340738,False,False,False,False
2025-02-07 19:00:00+00:00,38.54,38.66,38.48,38.54,10841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.534152793170487,38.85052869592434,-0.20241054040165066,53.048367706501395,0.7853838601170793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45476.0,-42416.37042816426,False,False,False,False,11405.921448575766,False,False,False,False
2025-02-07 20:00:00+00:00,38.54,38.66,38.445,38.63,35376.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5395157539813522,38.843226072690896,-0.1385020400989522,53.49138160184859,0.7853838601170793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10100.0,-41915.34142927799,False,False,False,False,11777.550573404049,False,False,False,False
2025-02-10 15:00:00+00:00,38.92,39.04,38.8,38.8,8001.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.542406806506238,38.84568602506934,-0.02961995815671283,55.5377167119943,1.1367714417610983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2099.0,-41298.03381021942,False,False,False,False,11718.999401723366,False,False,False,False
2025-02-10 16:00:00+00:00,38.8,39.075,38.75,39.025,5776.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5437268639985005,38.84804098458292,0.11463103968970485,58.871299913767885,4.433653675049477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3677.0,-40600.74646432455,False,False,False,False,11626.859876115252,False,False,False,False
2025-02-10 17:00:00+00:00,39.03,39.075,38.99,38.99,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5457963864844821,38.850474142462005,0.09026147218218873,60.548154426884565,6.096839966572695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1139.0,-39988.93644162184,False,False,False,False,11521.265149353774,False,False,False,False
2025-02-10 18:00:00+00:00,38.99,39.26,38.985,39.215,5659.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5458916783142003,38.85447335136623,0.23321598381778472,63.50672494901839,8.928858353085793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4520.0,-39298.87541151917,False,False,False,False,11430.377317580847,False,False,False,False
2025-02-10 19:00:00+00:00,39.21,39.26,39.11,39.135,5201.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.545860316172561,38.85816303556526,0.1790827809851309,64.14476470067902,9.605215426620404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-681.0,-38700.14866095298,False,False,False,False,11333.79782428502,False,False,False,False
2025-02-10 20:00:00+00:00,39.14,39.17,38.925,38.95,21235.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5467850354674235,38.86727679313417,0.05348073906135119,61.725613772321466,9.605215426620404,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21916.0,-38439.92930186844,False,False,False,False,11487.30483476122,False,False,False,False
2025-02-11 15:00:00+00:00,39.11,39.16,38.935,39.075,6027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5470738930738384,38.87005259564455,0.13247421811782162,61.40921779251431,9.605215426620404,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15889.0,-38090.30249098676,False,False,False,False,11402.648945850193,False,False,False,False
2025-02-11 16:00:00+00:00,39.075,39.25,39.07,39.205,5129.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.546658056631832,38.87324766311224,0.21449623946628485,62.44647945814106,9.605215426620404,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10760.0,-37666.57687097146,False,False,False,False,11305.383070720733,False,False,False,False
2025-02-11 17:00:00+00:00,39.205,39.205,38.99,39.025,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.54709072219528,38.87523406701963,0.09680488082033839,60.35374448009942,9.605215426620404,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15080.0,-37316.39738459981,False,False,False,False,11197.082557996378,False,False,False,False
2025-02-11 18:00:00+00:00,39.025,39.03,38.92,39.005,6593.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.53652963079347,38.877342388079285,0.08308177685762877,58.66043735215949,12.848815640153013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21673.0,-37073.86409181532,False,False,False,False,11125.701433066202,False,False,False,False
2025-02-11 19:00:00+00:00,39.0,39.21,38.99,39.145,7461.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5279103730612333,38.88102969078571,0.172765571769382,59.19286480033344,12.848815640153013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14212.0,-36719.41658651586,False,False,False,False,11068.884356584555,False,False,False,False
2025-02-11 20:00:00+00:00,39.155,39.265,39.07,39.2,18886.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5175194850107843,38.89147741096576,0.20330716810008373,60.169611863543324,12.848815640153013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4674.0,-36077.65818982569,False,False,False,False,11190.079947955337,False,False,False,False
2025-02-12 15:00:00+00:00,38.865,39.09,38.775,38.925,9377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.507457832616596,38.893207441937776,0.02109018068322157,56.495477602172976,10.503680140833389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4703.0,-35591.22938068111,False,False,False,False,11161.97018132037,False,False,False,False
2025-02-12 16:00:00+00:00,38.925,38.94,38.58,38.885,5879.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.498468461373057,38.883064400517895,0.001291718532620328,53.504620440850275,7.724060047254504,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10582.0,-35203.48939028295,False,False,False,False,11080.063666881295,False,False,False,False
2025-02-12 17:00:00+00:00,38.885,39.25,38.875,39.22,7387.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.486409307906351,38.90519877962179,0.2117863624129303,55.664289790970415,7.724060047254504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3195.0,-34707.2337408212,False,False,False,False,11022.806865844375,False,False,False,False
2025-02-12 18:00:00+00:00,39.22,39.265,39.14,39.17,8518.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4705379906625968,38.918389918074155,0.17110070159593505,56.33744360533583,7.724060047254504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11713.0,-34350.73399290149,False,False,False,False,10983.972650870044,False,False,False,False
2025-02-12 19:00:00+00:00,39.17,39.18,39.015,39.08,7981.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4545944390042151,38.92188207814034,0.10870241052750086,55.40087826041531,7.724060047254504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19694.0,-34123.49780696504,False,False,False,False,10937.41493535268,False,False,False,False
