date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_574,aVWAP_peak_548,aVWAP_peak_495,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_321,aVWAP_peak_287,aVWAP_peak_232,aVWAP_peak_198,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_115,aVWAP_peak_78,aVWAP_valley_584,aVWAP_OB_bear_533,aVWAP_OB_bear_517,aVWAP_OB_bear_483,aVWAP_OB_bear_287,aVWAP_OB_bear_232,aVWAP_OB_bear_198,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 20:00:00+00:00,2.745,2.745,2.73,2.74,3320.0,,,,,2.8346956435673714,2.872299488903371,2.924978799128508,2.9336379902390006,2.9347653516954004,2.835099555087445,2.786531084521316,2.7826472106736233,2.7856282748413963,2.821574663076207,2.9427667857478457,3.005879315209591,3.0554908400422014,3.0774725396331437,3.103411851167021,3.150136599588441,,,2.7482197145359915,2.872299488903371,2.821574663076207,2.9427667857478457,3.005879315209591,3.0774725396331437,2.927938499570118,,"rgba(239, 83, 80, 0.5)",0.1580123441408202,2.846119807192604,-0.6715918795434758,46.88428269374859,-11.105679139007108,False,False,False,False,True,0.0,2.9145999999999996,2.785675,0.0,0.0,0.0,0.0,1.0215300045808522,0.8561612459917545,False,False,False,False,-0.04396601650732042,-0.047295940191685384,False,False,False,False,-35318.0,-38871.22907570223,False,False,False,False,3332.935682081089,False,False,False,False
2025-02-27 16:00:00+00:00,2.72,2.74,2.68,2.71,1646.0,,,,,2.832848234189311,2.870487243150103,2.9233943851165285,2.9322453504032935,2.9334069337504456,2.834551513909478,2.786275252473967,2.7824312349975893,2.785435313569722,2.8213560725445688,2.942414374804542,3.005462229385606,3.0550221562708035,3.0769804284177003,3.1028937463412443,3.1495718411032656,,,2.7439061071493867,2.870487243150103,2.8213560725445688,2.942414374804542,3.005462229385606,3.0769804284177003,2.9271735194017605,,"rgba(239, 83, 80, 0.5)",0.1600767833777047,2.8448525079573663,-0.8424238987809924,46.481702473691925,-11.105679139007108,False,False,False,True,True,0.0,2.9114,2.7848,0.0,0.0,0.0,0.0,1.0172173103769198,0.8627268496975338,False,False,False,False,-0.0645939665648223,-0.055944953378253844,False,False,False,False,-36964.0,-38841.65963266809,False,False,False,False,3306.7816404984364,False,False,False,False
2025-02-27 20:00:00+00:00,2.71,2.74,2.67,2.67,2111.0,,,,,2.8302467789044736,2.8679861269021716,2.921240171334451,2.930352418663715,2.931560415603974,2.8337625207981545,2.7858784912858985,2.7820928126401956,2.7851349172996147,2.8210352082158456,2.9419316662550856,3.0048989566111426,3.0543939794086548,3.076322644232607,3.102203166859166,3.1488222722737533,,,2.737511430568034,2.8679861269021716,2.8210352082158456,2.9419316662550856,3.0048989566111426,3.076322644232607,2.9261164092055565,,"rgba(239, 83, 80, 0.5)",0.1631304678762539,2.8429480760672057,-1.0601825539935261,44.470378472768665,-11.105679139007108,False,False,False,True,True,0.0,2.9057999999999997,2.78375,0.0,0.0,0.0,0.0,1.0078594544613964,0.8636153490522422,False,False,False,False,-0.06834989411791653,-0.062147423748085184,False,False,False,False,-39075.0,-38845.27731278176,False,False,False,False,3288.2423902581504,False,False,False,False
2025-02-28 16:00:00+00:00,2.635,2.65,2.61,2.615,2899.0,,,,,2.8251222824136666,2.8633646063643887,2.917479194493712,2.9270657312729433,2.9283561978038093,2.832172965415321,2.7849408495575694,2.7812776422378587,2.784420863871863,2.820362795116747,2.9410904345092597,3.0039598002405343,3.0533722681536934,3.0752624699989166,3.1011007279667555,3.14764307961581,,,2.7208649756728245,2.8633646063643887,2.820362795116747,2.9410904345092597,3.0039598002405343,3.0752624699989166,2.924186994314553,,"rgba(239, 83, 80, 1.0)",0.16733275905281703,2.8386088327864387,-1.3363123518202342,41.101193910253066,-11.105679139007108,False,False,False,True,False,0.0,2.8988,2.7827249999999997,0.0,0.0,0.0,0.0,1.0106481481481482,0.8703703703703703,False,False,False,False,-0.12498100547278256,-0.09356421461043388,False,False,False,False,-41974.0,-38893.78464126577,False,False,False,False,3282.2076245177136,False,False,False,False
2025-02-28 20:00:00+00:00,2.61,2.64,2.58,2.63,6127.0,,,,,2.8146737512066617,2.853831100571014,2.9096186467183003,2.920161613924779,2.9216196331858835,2.8287598613466223,2.7828932776730726,2.779491921595568,2.782854675419269,2.8188967494066945,2.939280625114002,3.001946789570901,3.0511871138522135,3.0729969438932585,3.0987469243791153,3.1451287955603795,,,2.6960438940943194,2.853831100571014,2.8188967494066945,2.939280625114002,3.001946789570901,3.0729969438932585,2.920130526463608,,"rgba(239, 83, 80, 1.0)",0.17035331594139289,2.8302724520308313,-1.1756299014439597,39.820393316418276,-11.105679139007108,False,True,False,True,False,0.0,2.8915999999999995,2.7821,0.0,0.0,0.0,0.0,1.0059963099630995,0.868542435424354,False,False,False,False,-0.14020329720600766,-0.11688375590822077,False,False,False,False,-35847.0,-38846.54767008335,False,False,False,False,3326.312932664726,False,False,False,False
2025-03-03 16:00:00+00:00,2.595,2.595,2.45,2.455,4440.0,,,,,2.8036445949572926,2.844192292275095,2.9020061919591034,2.913496694664662,2.915117993280681,2.8250295294706924,2.7804206047195605,2.7773119122991323,2.780953856655497,2.817242158160785,2.937511961686333,3.000063286467826,3.0491957272245966,3.0709529743306723,3.096646111104089,3.1429226562556174,,,2.667184277709625,2.844192292275095,2.817242158160785,2.937511961686333,3.000063286467826,3.0709529743306723,2.916044284094477,,"rgba(255, 26, 202, 1.0)",0.17717177494683922,2.820972578064981,-2.0656370247167857,34.411983168598965,-8.426075414424538,False,True,False,True,False,0.0,2.8815000000000004,2.781075,0.0,0.0,0.0,0.0,0.9899405578417926,0.8760859625057156,False,False,False,False,-0.2076654688173854,-0.16227461236280308,False,False,False,False,-40287.0,-38868.88026434563,False,False,False,False,3343.5793988249625,False,False,False,False
2025-03-03 20:00:00+00:00,2.455,2.455,2.385,2.41,2520.0,,,,,2.7960966114026524,2.837682851181412,2.896940353115301,2.9090635552360964,2.910793274251783,2.8224164982327125,2.7786249610668943,2.7757223831294593,2.779569699135433,2.8160660005134432,2.936324449285867,2.9988234449125932,3.047901337828856,3.0696309813885803,3.09529468123925,3.1415157936193143,,,2.64786710932958,2.837682851181412,2.8160660005134432,2.936324449285867,2.9988234449125932,3.0696309813885803,2.913279179721228,,"rgba(255, 26, 202, 1.0)",0.18486096552964346,2.814581752068893,-2.188573184770129,30.052020107837247,-12.57462527840675,False,True,False,True,False,0.0,2.8701,2.7796499999999997,0.0,0.0,0.0,0.0,0.9835766423357665,0.8891423357664234,False,False,False,False,-0.2891889020976582,-0.22573175723023065,False,False,False,False,-42807.0,-38929.936384278255,False,False,False,False,3330.810725974963,False,False,False,False
2025-03-04 16:00:00+00:00,2.37,2.49,2.36,2.47,5769.0,,,,,2.7808756955403906,2.8242879857385006,2.8862766062165335,2.8996738205119312,2.9016242368999996,2.8168954786495255,2.774840961918413,2.7723688041136323,2.7766414421120764,2.8135550636744884,2.9337473320936622,2.9961178106970903,3.045066764089621,3.0667320149808455,3.0923266882360183,3.1384185332040473,,,2.6166789336801037,2.8242879857385006,2.8135550636744884,2.9337473320936622,2.9961178106970903,3.0667320149808455,2.9074655774172986,,"rgba(255, 0, 0, 1.0)",0.189792513546171,2.7813020536715864,-1.640223040704161,30.443496493747652,-12.57462527840675,False,True,False,True,False,0.0,2.8573000000000004,2.778175,0.0,0.0,0.0,0.0,0.9836512261580381,0.8873751135331517,False,False,False,False,-0.28513259817898956,-0.25543217770461013,False,False,False,False,-37038.0,-38900.60403723518,False,False,False,False,3368.6121100683745,False,False,False,False
2025-03-04 20:00:00+00:00,2.48,2.485,2.39,2.4,5819.0,,,,,2.7661665577543215,2.811168227025642,2.8756680828919974,2.8902791184396857,2.8924415739066904,2.8112704853334383,2.7709416965631637,2.768903726661936,2.7736091788799815,2.810955759754473,2.9310966977506996,2.993342240488458,3.0421640577317706,3.0637655012417966,3.089291867910866,3.1352555076730537,,,2.5914834308432537,2.811168227025642,2.810955759754473,2.9310966977506996,2.993342240488458,3.0637655012417966,2.901645017500498,,"rgba(255, 0, 0, 1.0)",0.19839559171207913,2.7694044335127312,-1.8619588788486197,29.22967247338004,-13.763296055409938,False,True,False,True,False,0.0,2.8417000000000003,2.7760999999999996,0.0,0.0,0.0,0.0,0.9796472184531888,0.8923563998190864,False,False,False,False,-0.27503136588575744,-0.26523177179518376,False,False,False,False,-42857.0,-38961.9435095261,False,False,False,False,3406.6026199897947,False,False,False,False
2025-03-05 16:00:00+00:00,2.47,2.535,2.445,2.485,6299.0,,,,,2.7542681895955847,2.800079936748547,2.866259510487083,2.8818482524608076,2.8841859612821206,2.806329686762478,2.76757261215771,2.765906477626369,2.7709709043143858,2.8086362901397197,2.9286135640031214,2.990699405392429,3.039371708415546,3.0609003848983294,3.0863479240661826,3.1321655377115016,,,2.5786345449032324,2.800079936748547,2.8086362901397197,2.9286135640031214,2.990699405392429,3.0609003848983294,2.8965097716288697,,"rgba(239, 83, 80, 1.0)",0.20344499223337975,2.7618460396661764,-1.360790632529286,32.37724171327774,-13.763296055409938,False,True,False,True,False,0.0,2.8278,2.7745249999999997,0.0,0.0,0.0,0.0,0.9788858939802336,0.8872416891284816,False,False,False,False,-0.2331727457536037,-0.24920225877439373,False,False,False,False,-36558.0,-38924.67306751794,False,False,False,False,3451.445990222511,False,False,False,False
2025-03-05 20:00:00+00:00,2.49,2.495,2.47,2.475,1501.0,,,,,2.751497561457113,2.7974815031152636,2.8640366152902383,2.8798497228379545,2.882227870408025,2.805144288323346,2.7667579988387287,2.765180522239853,2.770331084611516,2.8080742396257903,2.9280148355288036,2.9900633364090194,3.0387004637964816,3.0602119800799596,3.0856409404922833,3.1314240992260194,,,2.5757911937365163,2.7974815031152636,2.8080742396257903,2.9280148355288036,2.9900633364090194,3.0602119800799596,2.8952898163925243,,"rgba(239, 83, 80, 1.0)",0.20839310133653574,2.7599286555580793,-1.3672652968389083,34.20475482554016,-13.763296055409938,False,True,False,True,True,0.0,2.8144,2.7723,0.0,0.0,0.0,0.0,0.9788858939802336,0.889937106918239,False,False,False,False,-0.23910044571643546,-0.2441513522454146,False,False,False,False,-38059.0,-38911.25177964945,False,False,False,False,3421.2065175058833,False,False,False,False
2025-03-06 16:00:00+00:00,2.485,2.51,2.455,2.505,3758.0,,,,,2.745046977016926,2.791356451493209,2.858723892387122,2.8750551761152225,2.87752751983469,2.802304006683134,2.764809002499202,2.763442210844103,2.7687962167039646,2.80671808634755,2.926556109721268,2.98850884681242,3.037056891180203,3.0585251629137815,3.083907207921735,3.1296035424675686,,,2.5700161510857953,2.791356451493209,2.80671808634755,2.926556109721268,2.98850884681242,3.0585251629137815,2.892371081308881,,"rgba(239, 83, 80, 1.0)",0.21167664018491705,2.755542717965338,-1.1836106135588147,36.79475230924155,-19.799053539310638,False,True,False,True,True,0.0,2.8005,2.7710000000000004,0.0,0.0,0.0,0.0,0.988245931283906,0.8869801084990958,False,False,False,False,-0.23910044571643546,-0.241625898980925,False,False,False,False,-34301.0,-38839.77500787194,False,False,False,False,3426.4281218856368,False,False,False,False
2025-03-06 20:00:00+00:00,2.495,2.58,2.495,2.555,2266.0,,,,,2.7420906150960476,2.788412703401075,2.8560456421479716,2.8726133271395,2.875129974017861,2.800904252020341,2.763872519840344,2.762606993541761,2.768054314773886,2.80604268962237,2.925788097640762,2.9876759639667037,3.0361667541863606,3.0576078240628357,3.082960111512822,3.128601889522903,,,2.568975349870036,2.788412703401075,2.80604268962237,2.925788097640762,2.9876759639667037,3.0576078240628357,2.890910854530847,,"rgba(239, 83, 80, 0.5)",0.21377090541038257,2.7539140743976223,-0.9305011550367934,40.65771111248317,-15.982404454953127,False,False,False,True,True,0.0,2.7883,2.769675,0.0,0.0,0.0,0.0,0.9905533063427799,0.8749437696806117,False,False,False,False,-0.19598403395961272,-0.21880496647026887,False,False,False,False,-32035.0,-38734.274620152995,False,False,False,False,3408.4369882129913,False,False,False,False
2025-03-07 16:00:00+00:00,2.565,2.635,2.545,2.615,3825.0,,,,,2.738619970334837,2.784679341360924,2.8524037415933607,2.869247069972,2.8718181083552565,2.799072757829249,2.762699359677467,2.7615614827633066,2.7671168112480307,2.8051474895342507,2.924684087929576,2.9864502566938924,3.03483833920977,3.056231561434381,3.081531100453881,3.1270770077809975,,2.598333333333333,2.5707889466714042,2.784679341360924,2.8051474895342507,2.924684087929576,2.9864502566938924,3.056231561434381,2.8889486553856987,,"rgba(239, 83, 80, 0.5)",0.2146052315424301,2.741429080028679,-0.589123942226367,45.465584433837584,-11.419352063122531,True,False,False,True,True,0.0,2.7761,2.768925,0.0,0.0,0.0,0.0,0.9950472760018012,0.8752814047726252,False,False,False,False,-0.1554904217870913,-0.1871476941286801,False,False,False,False,-28210.0,-38571.107571778535,False,False,False,False,3414.895329481007,False,False,False,False
2025-03-07 20:00:00+00:00,2.62,2.625,2.57,2.57,1849.0,,,,,2.736886297654995,2.782832673767595,2.8506120574298457,2.8675902983559123,2.8701879025001147,2.79815572317275,2.7621040559945,2.7610301697730537,2.766640695963943,2.804696721302261,2.924136804583279,2.985845319198479,3.034184425924373,3.0555547663098137,3.080829101997018,3.1263291402959537,,2.595074609329104,2.571297667027355,2.782832673767595,2.804696721302261,2.924136804583279,2.985845319198479,3.0555547663098137,2.887976009638993,,"rgba(239, 83, 80, 0.5)",0.21654955948162594,2.740466462725542,-0.7871937635597271,46.85901710848937,-10.046550590952762,True,False,False,False,True,0.0,2.7625,2.7678000000000003,0.0,0.0,0.0,0.0,0.9986516853932583,0.875505617977528,False,False,False,False,-0.14974967375417386,-0.16844868394142698,False,False,False,False,-30059.0,-38439.13691175096,False,False,False,False,3390.6178825123093,False,False,False,False
2025-03-10 16:00:00+00:00,2.525,2.58,2.49,2.565,6182.0,,,,,2.729760271366725,2.775581906471508,2.8438331060877884,2.8613521943722398,2.8640535548272785,2.7945253874656295,2.7596538228186724,2.7588373265947053,2.7646846612133413,2.802903987475561,2.922085398532809,2.983616999936771,3.031800804908271,3.0530975408668297,3.0782912191048273,3.12364351359188,,2.568964518668466,2.568973514036417,2.775581906471508,2.802903987475561,2.922085398532809,2.983616999936771,3.0530975408668297,2.8842326059771772,,"rgba(239, 83, 80, 0.5)",0.21862568282149203,2.734391133425598,-0.7747997913122866,47.58633129737877,-9.12894908256311,True,False,False,False,True,0.0,2.7528999999999995,2.7667249999999997,0.0,0.0,0.0,0.0,0.9910193084867535,0.8841490794791198,False,False,False,False,-0.19792719339775763,-0.18318793866959232,False,False,False,False,-36241.0,-38405.05726970831,False,False,False,False,3433.8951246439015,False,False,False,False
2025-03-11 16:00:00+00:00,2.515,2.55,2.48,2.5,5880.0,,,,,2.7222626189951216,2.7680977142601533,2.8369354370182958,2.855006532153451,2.8578129302885147,2.79069674563435,2.7570023396713985,2.7564578352897304,2.7625646025925983,2.8009933393165602,2.9199754983274206,2.9813508751372506,3.0293936196253575,3.0506227113891757,3.075742555869119,3.120958887139593,,2.5494160652533453,2.5644005371735528,2.7680977142601533,2.8009933393165602,2.9199754983274206,2.9813508751372506,3.0506227113891757,2.8803671401692554,,"rgba(239, 83, 80, 1.0)",0.2218919467578992,2.7278116477240015,-1.0266783047000854,45.598740273630014,-9.12894908256311,True,False,False,True,True,0.0,2.7418,2.765625,0.0,0.0,0.0,0.0,0.9829901521933752,0.8889883616830798,False,False,False,False,-0.2135270137975665,-0.1983574762335794,False,False,False,False,-42121.0,-38462.66878490663,False,False,False,False,3471.81923123857,False,False,False,False
2025-03-12 16:00:00+00:00,2.415,2.44,2.39,2.41,23053.0,,,,,2.685815417001451,2.7328017901764707,2.805192095776461,2.8258004228075118,2.82908259427389,2.7717861239425385,2.7432643276942743,2.744058842339398,2.751527346500819,2.791326391277667,2.910005510133354,2.970891710231518,3.018449182585842,3.0394369947947224,3.0642967023522307,3.10902627732243,,2.472505250598609,2.529181263189121,2.7328017901764707,2.791326391277667,2.910005510133354,2.970891710231518,3.0394369947947224,2.8620476080756614,,"rgba(239, 83, 80, 1.0)",0.22718710786916627,2.693568238650532,-1.2481704675506273,41.62813735838466,-9.12894908256311,True,False,False,True,False,0.0,2.7306,2.764275,0.0,0.0,0.0,0.0,0.9790739091718613,0.8918076580587712,False,False,False,False,-0.29325448694934253,-0.24580598159146097,False,False,False,False,-65174.0,-38876.7979510321,False,False,False,False,3775.4034292038637,False,False,False,False
2025-03-13 16:00:00+00:00,2.355,2.39,2.31,2.335,2871.0,,,,,2.680880323128393,2.7280555247676697,2.800937041068714,2.8218732378738705,2.8252168597956158,2.7691390866774968,2.74129143279793,2.742271007911615,2.749933533070962,2.789944575824795,2.9086242079654356,2.969459702303729,3.016962490644769,3.0379223268689106,3.062752152043146,3.1074251168164047,,2.4641207436249806,2.5239845180649874,2.7280555247676697,2.789944575824795,2.9086242079654356,2.969459702303729,3.0379223268689106,2.859543038722466,,"rgba(255, 0, 0, 1.0)",0.23376497398677396,2.6889342266065035,-1.5140601287279614,37.27819211073534,-6.002566792454239,False,False,False,True,False,0.0,2.7184,2.7623499999999996,0.0,0.0,0.0,0.0,0.9698848538529672,0.8945969884853854,False,False,False,False,-0.34282825441539394,-0.29431711800342747,False,False,False,False,-68045.0,-39329.018137837804,False,False,False,False,3761.3816706115554,False,False,False,False
2025-03-14 16:00:00+00:00,2.34,2.375,2.34,2.35,5244.0,,,,,2.672483277153741,2.7198982795716855,2.7935308378833756,2.81501024564315,2.8184567882619356,2.764499992879623,2.7378275339841465,2.7391276386296313,2.747125499522285,2.7874988267278034,2.906163015548585,2.9669025419021033,3.0143040230342817,3.0352123935100255,3.059987091499861,3.104555921562925,,2.4524196725557554,2.5157024651781517,2.7198982795716855,2.7874988267278034,2.906163015548585,2.9669025419021033,3.0352123935100255,2.8551614942071972,,"rgba(255, 0, 0, 1.0)",0.2389797759922526,2.6812650245646927,-1.3861634240356464,35.163758915776356,-8.05776360060483,False,True,False,True,False,0.0,2.7066999999999997,2.7602749999999996,0.0,0.0,0.0,0.0,0.9725177304964538,0.8958333333333333,False,False,False,False,-0.3365819969079936,-0.31544955745571057,False,False,False,False,-62801.0,-39692.9248333752,False,False,False,False,3784.3680012997484,False,False,False,False
2025-03-17 16:00:00+00:00,2.365,2.4,2.355,2.365,3965.0,,,,,2.6667664117011034,2.7142617249616126,2.788319654398372,2.810155132676467,2.813670280903397,2.7612147580164015,2.735372900432312,2.736896427240007,2.745126740327866,2.7857453910235757,2.904377999782578,2.965040660472269,3.0123635843750898,3.0332324838361684,3.057964720817275,3.1024537093096196,,2.4464884588952565,2.5106151955924854,2.7142617249616126,2.7857453910235757,2.904377999782578,2.965040660472269,3.0332324838361684,2.852060161267132,,"rgba(239, 83, 80, 1.0)",0.24337066232241925,2.67622279241541,-1.2788016001826028,34.57811366593299,-8.818072137251235,False,True,False,True,False,0.0,2.6949,2.7575,0.0,0.0,0.0,0.0,0.9769503546099291,0.889627659574468,False,False,False,False,-0.3200468670923338,-0.31774821227402217,False,False,False,False,-58836.0,-39989.71669642364,False,False,False,False,3787.1684974036284,False,False,False,False
2025-03-18 16:00:00+00:00,2.33,2.36,2.325,2.335,2634.0,,,,,2.66267003152272,2.7102612648440556,2.784656291718759,2.8067467486477176,2.8103106186881956,2.758877727200279,2.733611991311102,2.7352946677228367,2.7436927250403267,2.7844952596744394,2.903124769570751,2.9637409175226472,3.0110141058533366,3.0318576315163366,3.0565627152269292,3.1010003119122254,,2.4414348473656076,2.506659066633802,2.7102612648440556,2.7844952596744394,2.903124769570751,2.9637409175226472,3.0318576315163366,2.849869861123291,,"rgba(255, 0, 0, 1.0)",0.24810358197204843,2.672508842184266,-1.3603545724796915,33.357761987602586,-10.292325719175182,False,True,False,True,False,0.0,2.6828000000000003,2.754375,0.0,0.0,0.0,0.0,0.9720248667850799,0.8969804618117231,False,False,False,False,-0.34282825441539394,-0.330288233344708,False,False,False,False,-61470.0,-40322.744344541105,False,False,False,False,3769.289916048533,False,False,False,False
2025-03-19 16:00:00+00:00,2.35,2.375,2.305,2.365,2696.0,,,,,2.6586878139552366,2.70634443110856,2.7810373037823717,2.8033703155279697,2.8069809369516774,2.7565594478829576,2.731863619378491,2.7337028198363575,2.742265513173628,2.7832467964507575,2.901866688311544,2.962433865747581,3.009655545239163,3.030472935232916,3.0551499905418162,3.0995346582448238,,2.437122029588137,2.50298859766794,2.70634443110856,2.7832467964507575,2.901866688311544,2.962433865747581,3.030472935232916,2.847698292585366,,"rgba(239, 83, 80, 1.0)",0.25193864546959543,2.66894953445773,-1.2064426792927694,34.32558058292193,-10.292325719175182,False,True,False,True,False,0.0,2.6710999999999996,2.7510250000000003,0.0,0.0,0.0,0.0,0.9689887640449439,0.9119101123595507,False,False,False,False,-0.34282825441539394,-0.33655824388005096,False,False,False,False,-58774.0,-40608.81032369551,False,False,False,False,3752.6497623113464,False,False,False,False
2025-03-20 16:00:00+00:00,2.385,2.385,2.3,2.3,8487.0,,,,,2.6460182741667264,2.6938906055500778,2.769517804495348,2.7926054708394865,2.79636181284593,2.7490801507237785,2.726180207405047,2.7285204145678184,2.7376144481809037,2.779184278432327,2.897801481017505,2.958222447598673,3.005286689443864,3.026023575376422,3.050614500692378,3.094835971797674,,2.42327669975707,2.491109201067488,2.6938906055500778,2.779184278432327,2.897801481017505,2.958222447598673,3.026023575376422,2.8407348833208723,,"rgba(255, 0, 0, 1.0)",0.25734787336968845,2.6575422006960725,-1.389334195827808,33.053216771921754,-11.235170006279795,False,True,False,True,False,0.0,2.6582999999999997,2.74745,0.0,0.0,0.0,0.0,0.9515398550724639,0.9234601449275364,False,False,False,False,-0.3407665422604714,-0.33866239307026114,False,False,False,False,-67261.0,-41022.02256673899,False,False,False,False,3826.0505411902404,False,False,False,False
2025-03-21 16:00:00+00:00,2.245,2.355,2.235,2.345,5183.0,,,,,2.63836659616712,2.6863519845452686,2.762511747900632,2.7860405704122364,2.7898825763144353,2.744463797626441,2.7226452902294502,2.725291076703551,2.7347115176841297,2.776648394314432,2.8952752521430716,2.9556106151122283,3.00258107183632,3.023269734248676,3.0478091432011984,3.091932761870023,,2.415227682774678,2.483952873404021,2.6863519845452686,2.776648394314432,2.8952752521430716,2.9556106151122283,3.023269734248676,2.836462008144326,,"rgba(239, 83, 80, 1.0)",0.2616107072773117,2.6506388243785586,-1.1682963115671565,34.75237239121258,-11.235170006279795,False,True,False,True,False,0.0,2.6458,2.744525,0.0,0.0,0.0,0.0,0.9445196211096075,0.923319801533604,False,False,False,False,-0.34282825441539394,-0.3407453237428275,False,False,False,False,-62078.0,-41348.471829270165,False,False,False,False,3847.088517295818,False,False,False,False
2025-03-24 16:00:00+00:00,2.365,2.365,2.315,2.335,5932.0,,,,,2.6307086225121292,2.678669493638383,2.7552108256321723,2.779153731258137,2.7830782352238876,2.739616742147298,2.718930570220606,2.721890288619808,2.7316436575399963,2.7739441246807863,2.892541444281708,2.9527698438374013,2.9996287733988893,3.0202610134708525,3.0447397748143623,3.0887489705720714,,2.409364811077835,2.47759633734136,2.678669493638383,2.7739441246807863,2.892541444281708,2.9527698438374013,3.0202610134708525,2.8319710069905306,,"rgba(239, 83, 80, 1.0)",0.265698128513297,2.643916276678786,-1.1626588354510228,35.54486907107096,-11.235170006279795,False,True,False,True,False,0.0,2.6316,2.7419500000000006,0.0,0.0,0.0,0.0,0.9683364839319472,0.917296786389414,False,False,False,False,-0.3078589655727724,-0.32430214465779994,False,False,False,False,-68010.0,-41761.82885517295,False,False,False,False,3879.412726329991,False,False,False,False
2025-03-25 16:00:00+00:00,2.265,2.305,2.25,2.285,3970.0,,,,,2.6248184992307606,2.6728654227678943,2.749799162399782,2.7740674377059795,2.7780554109483977,2.7359747202467566,2.7161094147829874,2.7193064051220954,2.729316277369263,2.7719129782083005,2.89053577849991,2.9507041007868087,2.9974945584954593,3.01809115701609,3.0425319792844596,3.086468728642411,,2.403084121102428,2.471987621308319,2.6728654227678943,2.7719129782083005,2.89053577849991,2.9507041007868087,3.01809115701609,2.8286282519692096,,"rgba(255, 0, 0, 1.0)",0.2711544056652677,2.6385480630570624,-1.3038625066395089,34.45407295640303,-11.235170006279795,False,True,False,True,False,0.0,2.6166,2.7393,0.0,0.0,0.0,0.0,0.9595294117647061,0.9129411764705885,False,False,False,False,-0.34282825441539394,-0.3335651995365969,False,False,False,False,-71980.0,-42230.32763261213,False,False,False,False,3880.81718018534,False,False,False,False
2025-03-26 16:00:00+00:00,2.265,2.295,2.265,2.28,2877.0,,,,,2.620672168398409,2.6687638078441616,2.745953805492017,2.7704457795409216,2.7744776732433487,2.7333712653441404,2.7140875232924726,2.717452707320723,2.7276445936497518,2.7704514446483492,2.889090490950248,2.949214997561399,2.995955818626005,3.016526626875981,3.040939972462747,3.084824290215156,,2.398900761585231,2.4681180366304476,2.6687638078441616,2.7704514446483492,2.889090490950248,2.949214997561399,3.016526626875981,2.8262420603416145,,"rgba(239, 83, 80, 1.0)",0.2757697988938504,2.634782895285726,-1.286518308780758,33.57084939451872,-11.872674883628235,False,True,False,True,False,0.0,2.6049,2.7372750000000003,0.0,0.0,0.0,0.0,0.9699857074797523,0.9147212958551691,False,False,False,False,-0.3409006832611999,-0.33723294139889837,False,False,False,False,-74857.0,-42736.167514277055,False,False,False,False,3865.2541231282025,False,False,False,False
2025-03-27 16:00:00+00:00,2.325,2.415,2.315,2.37,6654.0,,,,2.3666666666666667,2.6137991707060517,2.661641207985203,2.738907023951126,2.7637143572976575,2.767813034188036,2.728591890646077,2.7104017453092166,2.7140624019567983,2.7245649215662144,2.767695698180296,2.8862457824975807,2.9462389191986365,2.992849893657687,3.013356236630173,3.0376997581606937,3.0814533621896567,,2.396551572437259,2.4635994288073007,2.661641207985203,2.767695698180296,2.8862457824975807,2.9462389191986365,3.013356236630173,2.795041298281634,,"rgba(239, 83, 80, 1.0)",0.2780482167013185,2.60633831347939,-0.849990394771229,38.14276396270738,-16.501050707719422,False,False,False,True,True,0.0,2.5931,2.735775,0.0,0.0,0.0,0.0,0.9800380228136883,0.8906844106463878,False,False,False,False,-0.2766953007847812,-0.3069641210918398,False,False,False,False,-68203.0,-43131.0021264588,False,False,False,False,3908.4904933122616,False,False,False,False
