date,Close,High,Low,Open,Volume,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-08 00:00:00+00:00,36.0404366123,36.11217672,35.7848624786,35.9059239104,464085,,,,,36.16432377874256,"rgba(38, 166, 154, 0.75)",2.3765226263803596,37.6800347023368,-0.6899147821428665,55.30954655484776,8.017131094497486,True,False,True,False,False,0.0,39.741340181057495,37.61568924348572,34.3582584532,1,0.0,0.0,0.0,0.0,1,0.9390925357494814,0.9219354223485571,False,False,False,False,0.2856820882209097,0.2736546580547011,False,False,False,False,-6402587,-10036288.59006296,False,False,False,False,829639.9913237822,False,False,False,False
2022-12-09 00:00:00+00:00,36.11217672,36.2915269893,35.8879888834,35.9238589373,374184,,,,,36.1655598548838,"rgba(38, 166, 154, 0.75)",2.3080085195802122,37.676004685344324,-0.6775659414068183,56.13078986733289,8.017131094497486,True,False,True,False,False,0.0,39.725035908864,37.72810343012857,34.451412442571424,1,0.0,0.0,0.0,0.0,1,0.9625386139798717,0.9120279223939284,False,False,False,False,0.3086714059177376,0.2911630319862194,False,False,False,False,-6028403,-9879116.606138922,False,False,False,False,811778.972056183,False,False,False,False
2022-12-12 00:00:00+00:00,36.5246823394,36.5605523932,35.9238589373,36.2915269893,545990,,,,,36.169347289206385,"rgba(38, 166, 154, 1.0)",2.2372864521435964,37.671561603395496,-0.5126206628108092,58.46117356883678,5.188551660100551,True,False,True,False,True,0.0,39.7083583608075,37.88439437907857,34.60001695142142,1,0.0,0.0,0.0,0.0,1,0.979538279526358,0.8776475268533659,False,False,False,False,0.3338461808386339,0.3125046064124266,False,False,False,False,-5482413,-9706696.856878573,False,False,False,False,801355.8751128033,False,False,False,False
2022-12-13 00:00:00+00:00,36.7578376895,37.2734697136,36.5605523932,36.8744153645,621039,,,,,36.178616310990456,"rgba(38, 166, 154, 1.0)",2.1846327542371116,37.670040644483954,-0.417554370735644,60.912172950946676,7.501563905532919,True,False,True,False,True,0.0,39.6928465895015,38.58994552765001,35.24407657915,1,0.0,0.0,0.0,0.0,1,0.9939393003896868,0.8712386320164512,False,False,False,False,0.342828239733553,0.32766642307298977,False,False,False,False,-4861374,-9516684.195824511,False,False,False,False,794284.6251083796,False,False,False,False
2022-12-14 00:00:00+00:00,36.9102854183,37.4662712531,36.7668052029,37.0627331472,758354,,,,,36.23958592963444,"rgba(38, 166, 154, 1.0)",2.1230621137343983,37.62814811045952,-0.33812609038405544,63.11464911877654,9.519415132390172,True,False,True,False,True,0.3517812950789825,39.678010063841,38.82021846267143,35.412857993328565,1,0.0,0.0,0.0,0.0,1,0.9880535447877988,0.8806771552812044,False,False,False,False,0.3428282402921511,0.3352473316825704,False,False,False,False,-4103020,-9304383.639125511,False,False,False,False,792875.5809864824,False,False,False,False
2022-12-15 00:00:00+00:00,36.5605523932,36.865447851,36.246689422,36.7668052029,854475,,,,,36.1960437405804,"rgba(38, 166, 154, 1.0)",2.0740367559906763,37.60614241055818,-0.5041328290533342,62.06640125197771,9.519415132390172,True,False,True,False,True,0.0,39.659206551591,38.300102681750005,35.412857993328565,1,0.0,0.0,0.0,0.0,1,0.99590423444588,0.8925906064890237,False,False,False,False,0.2655332533000732,0.3003902924913218,False,False,False,False,-4957495,-9133917.417983335,False,False,False,False,795291.2444772087,False,False,False,False
2022-12-16 00:00:00+00:00,36.0583716393,36.2556569355,35.5472233718,36.2556569355,1232409,,,,,36.1259571932665,"rgba(38, 166, 154, 0.75)",2.0340843308959933,37.56804596789509,-0.7421886623206488,58.36705843472164,12.363533616365167,True,False,True,False,False,0.0,39.6361522755995,37.73675067522143,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0150964001269394,0.8839804012699333,False,False,False,False,0.17896365192234004,0.23967697220683093,False,False,False,False,-6189904,-9018465.911395753,False,False,False,False,812433.1172428085,False,False,False,False
2022-12-19 00:00:00+00:00,35.6907035872,36.3946533942,35.627930993,36.1480467739,630220,,,,,36.107648587964924,"rgba(38, 166, 154, 0.75)",1.9861357498054086,37.55434850343287,-0.938327058669309,54.06855699244483,8.510521214597645,True,False,True,False,False,0.0,39.608432386894,37.87446606057143,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.013892308491173,0.8606342896512547,False,False,False,False,0.19327345330967619,0.21647521275825354,False,False,False,False,-6820124,-8932256.42467435,False,False,False,False,805287.504801914,False,False,False,False
2022-12-20 00:00:00+00:00,35.8162487757,35.9597289911,35.4485807237,35.6907035872,486917,,,,,36.09261116102622,#000000,1.9364358811195581,37.54308684658097,-0.8917610377486884,51.91051521233906,6.718295743683441,False,False,False,False,False,0.0,39.5797743501565,37.49046432324286,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0155237532524541,0.8647040000469601,False,False,False,False,0.15344139624885603,0.18495830450355477,False,False,False,False,-6333207,-8830332.917824376,False,False,False,False,792802.3869665449,False,False,False,False
2022-12-21 00:00:00+00:00,36.2197868816,36.3094620162,35.8521188296,35.9776640181,512191,,,,,36.09142015100768,#000000,1.891104147637146,37.53724122400896,-0.6966587980122939,52.58543704583224,6.718295743683441,False,False,False,False,False,0.0,39.555439318411,37.84211895838572,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0346804343073288,0.8443575240628924,False,False,False,False,0.20236677840287662,0.1936625414532157,False,False,False,False,-5821016,-8712320.4896744,False,False,False,False,781798.0188502099,False,False,False,False
2022-12-22 00:00:00+00:00,35.87902137,36.1480467739,35.6189634795,36.0673391527,454359,,,,,36.08497601025713,#000000,1.8243733547850627,37.529692886048004,-0.9047882176740516,51.21891695552755,6.301579919402776,False,False,False,False,False,0.0,39.5312273120775,37.674618617621434,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0456261365126216,0.8310635293795229,False,False,False,False,0.17663437844612542,0.18514845994967055,False,False,False,False,-6275375,-8616753.999883248,False,False,False,False,768957.2730129468,False,False,False,False
2022-12-23 00:00:00+00:00,36.3363645566,36.381202124,35.7265736411,35.8969563969,286291,,,,,36.08533905764475,#000000,1.7579386452862173,37.52684205977403,-0.6772008263008539,52.53674666033588,6.301579919402776,False,False,False,False,False,0.0,39.5074316722075,37.85059325865714,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0680780403588768,0.8336620990987691,False,False,False,False,0.17478126932833318,0.17996486463900185,False,False,False,False,-5989084,-8513708.117534885,False,False,False,False,750029.1838751842,False,False,False,False
2022-12-27 00:00:00+00:00,36.5067473125,36.5246823394,36.130111747,36.2197868816,198895,,,,,36.08795156416003,"rgba(38, 166, 154, 0.5)",1.6847655937950596,37.52591234587501,-0.6049298710328351,54.16998695286476,6.301579919402776,False,False,True,False,True,0.0,39.4841399741225,38.11065114912143,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0444545750534657,0.8350177136639437,False,False,False,False,0.2104530916557515,0.19520897814737667,False,False,False,False,-5790189,-8406903.446259009,False,False,False,False,728416.078625177,False,False,False,False
2022-12-28 00:00:00+00:00,35.9776640181,36.7668052029,35.9507614777,36.5515848798,344540,,,,,36.08973359792653,#000000,1.587829840040774,37.52311219881337,-0.9733084375550507,52.44185234064625,6.301579919402776,False,False,False,False,True,0.0,39.45976873354,38.232353117535716,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0381021217601953,0.8504725667318551,False,False,False,False,0.21555382977583537,0.20538140396160603,False,False,False,False,-6134729,-8317798.566013558,False,False,False,False,713362.114757523,False,False,False,False
2022-12-29 00:00:00+00:00,36.2197868816,36.3946533942,36.0583716393,36.1032092066,275700,,,,,36.091028914211265,#000000,1.5239420756764066,37.52082969827869,-0.8537350844527447,52.46238876755422,6.301579919402776,False,False,False,False,True,0.0,39.4357381772895,38.11833758927143,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.027030769016625,0.8639662714884929,False,False,False,False,0.1941293230299546,0.19975536349578032,False,False,False,False,-5859029,-8221376.230091458,False,False,False,False,696198.8945709536,False,False,False,False
2022-12-30 00:00:00+00:00,35.9059239104,36.313945773,35.7310573978,36.2108193681,404792,,,,,36.08871113357473,#000000,1.4662281503571981,37.51557183560967,-1.0978154558126125,50.90926076632967,5.830552728602427,False,False,False,False,False,0.0,39.4080069777175,37.952758858485716,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.02026531003863,0.8629883217254474,False,False,False,False,0.161419559262052,0.18058746137891618,False,False,False,False,-6263821,-8144609.358323166,False,False,False,False,684771.1732152299,False,False,False,False
2023-01-03 00:00:00+00:00,36.3184295297,36.3273970432,35.7176061276,35.8879888834,416972,,,,,36.089005292321445,#000000,1.4368438676526232,37.51138398813341,-0.8302603263236571,51.86772465671445,5.830552728602427,False,False,False,False,False,0.0,39.380598446270504,37.94699402842143,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0375439565690696,0.8542306279349909,False,False,False,False,0.15920657806895847,0.16989701972393734,False,False,False,False,-5846849,-8054501.10897716,False,False,False,False,674269.2448538484,False,False,False,False
2023-01-04 00:00:00+00:00,36.7219676356,36.9192529318,36.4439747182,36.6681625548,460165,,,,,36.09971441772247,"rgba(38, 166, 154, 0.5)",1.409629329510843,37.51165633433209,-0.5602101788036122,54.197863156645816,5.830552728602427,False,False,True,False,True,0.1958697856544802,39.3561645283375,38.57439970257143,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0587957969142756,0.8418154843999298,False,False,False,False,0.2606947846196059,0.2152959021717716,False,False,False,False,-5386684,-7949880.830193743,False,False,False,False,665872.999957619,False,False,False,False
2023-01-05 00:00:00+00:00,35.9238589373,36.6367762577,35.8341838026,36.3901696374,376883,,,,,36.09988837034342,#000000,1.3618584666309244,37.50790683755769,-1.163151633646953,51.96892058022032,5.830552728602427,False,True,False,False,True,0.0,39.328044542407994,38.166698108307145,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0162632849302713,0.8522045216271814,False,False,False,False,0.1640734544417396,0.18968467830675562,False,False,False,False,-5763567,-7864143.032931244,False,False,False,False,654540.0587828103,False,False,False,False
2023-01-06 00:00:00+00:00,36.8026752568,36.9237366885,36.130111747,36.2197868816,441663,,,,,36.10793442587065,"rgba(38, 166, 154, 0.5)",1.3548741173503775,37.50728829821172,-0.5200579392494971,53.795116654345826,5.830552728602427,False,False,True,False,True,0.5504532601549776,39.304231645077,38.53020267195714,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0070988792325324,0.8492087652963622,False,False,False,False,0.2118014498729523,0.20074306408985396,False,False,False,False,-5321904,-7764447.384581,False,False,False,False,646191.9388305433,False,False,False,False
2023-01-09 00:00:00+00:00,36.8923503914,37.0717006607,36.614357474,36.6950650952,393596,,,,,36.11797569671232,"rgba(38, 166, 154, 0.5)",1.3518766982050967,37.50820921535104,-0.45555842834536603,55.30770375123896,5.830552728602427,False,False,True,False,True,0.8976556901414021,39.2807801304205,38.72716769983572,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0154455848605497,0.8538313810836198,False,False,False,False,0.27443070460046615,0.23758688434516007,False,False,False,False,-4928308,-7653226.232244491,False,False,False,False,636286.2157391495,False,False,False,False
2023-01-10 00:00:00+00:00,36.9192529318,36.9461554722,36.4529422317,36.8564803376,482978,,,,,36.1281278245432,"rgba(38, 166, 154, 0.5)",1.3502026231915847,37.50841527336976,-0.4363510568340494,56.410809075496694,1.5741612343370477,False,False,True,False,True,1.003295656673746,39.255940750991,38.52507837857143,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.003164994810856,0.8696821159566631,False,False,False,False,0.23956333985561054,0.2385751121003853,False,False,False,False,-4445330,-7527426.379999609,False,False,False,False,630274.1288474182,False,False,False,False
2023-01-11 00:00:00+00:00,37.3765961185,37.4393687127,36.9640904991,37.0089280664,425052,,,,,36.14325643981079,"rgba(38, 166, 154, 1.0)",1.3632751042260707,37.511758915110256,-0.09914565020021508,58.70633583757683,3.8325602288737883,True,False,True,False,True,2.789051991976386,39.232170185515,39.029180742557145,35.412857993328565,1,0.0,0.0,0.0,0.0,1,1.0167083897483076,0.8568640971446397,False,False,False,False,0.34282822960035114,0.29070167085036824,False,False,False,False,-4020278,-7389891.14941139,False,False,False,False,622226.2022259508,False,False,False,False
2023-01-12 00:00:00+00:00,37.4034986589,37.6366540089,37.1972458492,37.502141307,481544,,,,,36.16168412612855,"rgba(38, 166, 154, 1.0)",1.3860011995248083,37.5163686258564,-0.08143569211563483,60.32556847429453,5.426456296423851,True,False,True,False,True,2.8935021803468075,39.2089256012345,39.23287140553572,35.60102845256429,1,0.0,0.0,0.0,0.0,0,1.0246339408492549,0.8539842845850013,False,False,False,False,0.3428282312693556,0.3167649510598619,False,False,False,False,-3538734,-7238865.3788462365,False,False,False,False,616709.2531190508,False,False,False,False
2023-01-13 00:00:00+00:00,37.502141307,37.6456215224,36.9909930395,37.2241483896,494686,,,,,36.178983957990916,"rgba(38, 166, 154, 1.0)",1.4123625999894855,37.520485367368124,-0.012988208812849148,61.75080973911538,6.8514190655285105,True,False,True,False,True,3.281636376420362,39.1831729717435,39.14575841760714,35.60102845256429,1,0.0,0.0,0.0,0.0,0,1.0111050107286266,0.8623333976738246,False,False,False,False,0.3201632266609827,0.3184640888604223,False,False,False,False,-3044048,-7074362.7365385415,False,False,False,False,611924.027506539,False,False,False,False
2023-01-17 00:00:00+00:00,37.7621991974,37.9729357638,37.4124661723,37.4393687127,419554,,,,,36.40060305041889,"rgba(38, 166, 154, 1.0)",1.4427904385131787,37.537716958764406,0.15558894254035108,63.60082040696854,8.68316296330174,True,False,True,False,True,4.305337935200416,39.157328743727,39.49997519940715,35.88542673669286,1,0.0,0.0,0.0,0.0,0,1.0218933844541973,0.8551323907496962,False,False,False,False,0.34282823310569777,0.33064616098306004,False,False,False,False,-2624494,-6899858.080203697,False,False,False,False,604380.1048592237,False,True,False,False
2023-01-18 00:00:00+00:00,37.0986032011,37.9146469263,37.0896356876,37.8787768725,547342,,,,,36.37724643052281,"rgba(38, 166, 154, 0.75)",1.455646697845491,37.5289384439689,-0.29563165533631247,60.87876181648741,8.68316296330174,True,False,True,False,False,1.4634652683743212,39.1275140882395,39.401652819657144,35.88542673669286,1,0.0,0.0,0.0,0.0,0,1.0285456454355217,0.8418125722379323,False,False,False,False,0.295340259549955,0.3129932102665075,False,False,False,False,-3171836,-6753661.135881984,False,False,False,False,602143.3164333719,False,False,False,False
2023-01-19 00:00:00+00:00,37.2062133627,37.4034986589,37.0627331472,37.0627331472,292595,,,,,36.37067998475369,"rgba(38, 166, 154, 0.75)",1.461929892051096,37.52586914392003,-0.21865329039243905,59.51701710713769,8.68316296330174,True,False,True,False,False,1.8969374357412292,39.0954972041045,39.03078208429286,35.88542673669286,1,0.0,0.0,0.0,0.0,0,1.0063079127811723,0.879918538658746,False,False,False,False,0.23038827780362311,0.2716907440350653,False,False,False,False,-2879241,-6601723.091337592,False,False,False,False,590004.1667693182,False,False,False,False
2023-01-20 00:00:00+00:00,37.4483362262,37.5424951176,36.7757727164,37.3765961185,477355,,,,,36.371530280535886,"rgba(38, 166, 154, 0.75)",1.4801334309412306,37.524564360862726,-0.051500853280675794,59.61981262967937,8.68316296330174,True,False,True,False,False,2.873076974076664,39.063777507802,39.03174288933572,35.88542673669286,1,0.0,0.0,0.0,0.0,0,1.0083346530796855,0.8715452394233647,False,False,False,False,0.2128775788808659,0.2422841614579656,False,False,False,False,-2401886,-6437023.597559648,False,False,False,False,585586.5523862077,False,False,False,False
2023-01-23 00:00:00+00:00,37.2420834165,37.48420628,37.1120544713,37.3227910377,341167,,,,,36.37581829190822,"rgba(38, 166, 154, 0.75)",1.4965432482476104,37.52483152551861,-0.18893413828814615,58.45799781638679,13.312551835885117,True,False,True,False,False,1.9795865485755009,39.02924319098,39.12558151230715,35.88542673669286,1,0.0,0.0,0.0,0.0,0,1.0131578392220133,0.8705058911278845,False,False,False,False,0.24589158786308118,0.2440878746605234,False,False,False,False,-2743053,-6292162.005498485,False,False,False,False,576001.471900474,False,False,False,False
2023-01-24 00:00:00+00:00,37.3407260646,37.3714846358,36.9102854183,37.116538228,353690,,,,,36.378429917283306,"rgba(38, 166, 154, 0.75)",1.5084657047780772,37.52440184875,-0.12176331458395773,58.14312963321936,12.812024929158298,True,False,True,False,False,2.386180228951652,38.9914613884595,38.936495085542866,35.88542673669286,1,0.0,0.0,0.0,0.0,0,1.0102842239265306,0.873683275051646,False,False,False,False,0.17645793326460563,0.2102729039625645,False,False,False,False,-2389363,-6139111.064106388,False,False,False,False,567283.3749632005,False,False,False,False
2023-01-25 00:00:00+00:00,37.1703433088,37.3317585512,37.0178955799,37.1434407684,549966,,,,,36.38266864800858,"rgba(38, 166, 154, 0.5)",1.4936334203659591,37.52369821682859,-0.23657405037309343,56.85264632165446,11.370460688420366,False,False,True,False,False,1.6340844524261549,38.952958161657996,38.91086721317143,35.88542673669286,1,0.0,0.0,0.0,0.0,0,1.013349609935084,0.9132566965869922,False,False,False,False,0.18633148155823373,0.19830219276039912,False,False,False,False,-2939329,-6013629.414533588,False,False,False,False,566604.2622195457,False,False,False,False
2023-01-26 00:00:00+00:00,36.999960553,37.2151808761,36.9820255261,37.1703433088,396166,,,,,36.383256258617585,"rgba(38, 166, 154, 0.5)",1.471589874454026,37.522199826925224,-0.3548809916342885,54.93617452044175,9.383282715195065,False,True,True,False,False,0.8815612044819048,38.914429454563994,38.694365816650006,35.88542673669286,1,0.0,0.0,0.0,0.0,0,1.0087029093124098,0.9135670131600805,False,False,False,False,0.1642056175374128,0.18125390514890596,False,False,False,False,-3335495,-5908604.535532271,False,False,False,False,559920.4087991713,False,False,False,False
2023-01-27 00:00:00+00:00,36.8744153645,37.0178955799,36.6771300683,36.999960553,399021,,,,,36.37861800276754,#000000,1.4371767652303271,37.51861713932241,-0.4482411561386215,52.888885212467486,7.333968558022313,False,True,False,False,False,0.32541644594071073,38.876099455014,38.302037102592855,35.88542673669286,1,0.0,0.0,0.0,0.0,1,1.0003928574499623,0.9287345702083432,False,False,False,False,0.09231820813553777,0.13678605664222188,False,False,False,False,-3734516,-5823346.161589829,False,False,False,False,553610.6280619489,False,False,False,False
2023-01-30 00:00:00+00:00,36.6233249875,36.9820255261,36.5874549336,36.8744153645,373692,,,,,36.3724747620796,#000000,1.3912059040825586,37.51445911172202,-0.640547974679338,50.05348717844705,4.609973010850332,False,True,False,False,False,0.0,38.8372099475675,38.225813238157144,35.88542673669286,1,0.0,0.0,0.0,0.0,1,1.0059073301108956,0.9155528313821383,False,False,False,False,0.06517635661775047,0.10098120662998616,False,False,False,False,-4108208,-5756085.841527483,False,False,False,False,546554.9955889314,False,False,False,False
2023-01-31 00:00:00+00:00,36.9013179049,36.9013179049,36.4619097451,36.6233249875,608198,,,,,36.366387741595126,#000000,1.310191506745729,37.50901568941639,-0.46382363294797824,50.00207790583603,4.513641631479345,False,True,False,False,False,0.45641723957893277,38.799362432714,38.11115717315714,35.88542673669286,1,0.0,0.0,0.0,0.0,0,0.9893517735587151,0.9256190064542885,False,False,False,False,0.03500932455202725,0.06799526559100671,False,False,False,False,-3500010,-5667612.279114641,False,False,False,False,548972.368310934,False,False,False,False
2023-02-01 00:00:00+00:00,37.2600184434,37.3407260646,36.587723959,36.748870176,743773,,,,,36.37522107427297,#000000,1.2801593919057461,37.508695702724594,-0.19425491926782176,52.02876657837486,4.513641631479345,False,True,False,False,False,2.029791744863182,38.766744643997,38.443672572392856,35.88542673669286,1,0.0,0.0,0.0,0.0,1,0.9989144342707921,0.909275486548099,False,False,False,False,0.11799711171340609,0.09299618865220641,False,False,False,False,-2756237,-5553440.6995415175,False,False,False,False,556611.6087693288,False,False,False,False
2023-02-02 00:00:00+00:00,37.3765961185,37.6366540089,37.0761844174,37.2151808761,535662,,,,,36.56615399031932,"rgba(38, 166, 154, 0.5)",1.221850698700662,37.50325918532179,-0.10366492973035672,53.99846830456543,4.513641631479345,False,True,True,False,True,2.537010587336777,38.734492261159,38.86180850912858,35.88542673669286,1,0.0,0.0,0.0,0.0,1,1.0123476472286226,0.8968424408929735,False,False,False,False,0.23617858263977864,0.1645873856459925,False,False,False,False,-2220575,-5422740.083873223,False,False,False,False,555790.0554842572,False,False,False,False
2023-02-03 00:00:00+00:00,36.8475128241,37.1972458492,36.4888122855,37.0447981203,811327,,,,,36.503213114134894,#000000,1.1895977065530774,37.480942901160944,-0.5324741915452581,51.947335880808474,4.513641631479345,False,True,False,False,True,0.11887066861522655,38.699420475852,38.39838022406428,35.88542673669286,1,0.0,0.0,0.0,0.0,1,0.9857540593204654,0.9095692461077031,False,False,False,False,0.08227631337387727,0.12343184950993488,False,False,False,False,-3031902,-5328981.7276429,False,False,False,False,565811.1121319334,False,False,False,False
2023-02-06 00:00:00+00:00,37.1075707146,37.116538228,36.6053899606,36.7668052029,624375,,,,,36.49962678136226,#000000,1.1652553162404773,37.477327097911996,-0.317317911498536,52.07639335978887,4.513641631479345,False,True,False,False,True,1.2721221409916872,38.662299749552005,38.40574639585,35.88542673669286,1,0.0,0.0,0.0,0.0,1,0.983221945700465,0.9196828326343597,False,False,False,False,0.08754704891821427,0.10548944921407458,False,False,False,False,-2407527,-5214414.875578473,False,False,False,False,568107.7351855832,False,False,False,False
2023-02-07 00:00:00+00:00,36.5426173663,36.9640904991,36.4350072047,36.8833828779,499043,,,,,36.481292419189955,#000000,1.1210327461049703,37.46908959740017,-0.826445288346125,49.18624720061321,3.8371032251809467,False,True,False,False,False,0.0,38.623833137486,38.21166378299286,35.88542673669286,1,0.0,0.0,0.0,0.0,1,0.9696640447759651,0.923231460242126,False,False,False,False,0.040249653295544315,0.07286955125480944,False,False,False,False,-2906570,-5123911.154967553,False,False,False,False,565399.3141979134,False,False,False,False
2023-02-08 00:00:00+00:00,36.0583716393,36.497779799,35.8879888834,36.4439747182,525520,,,,,36.44008651285751,"rgba(239, 83, 80, 1.0)",1.0428303134984866,37.4525582678606,-1.336925682456801,45.25460329892443,0.1513566172242662,False,True,False,True,False,0.0,38.5850766252505,37.772255623264286,35.88542673669286,1,0.0,0.0,0.0,0.0,0,0.9406243366404687,0.9440084418025722,False,False,False,False,-0.10801977861667438,-0.017575113680932467,False,False,False,False,-3432090,-5057565.227321767,False,False,False,False,563835.4195234854,False,False,False,False
2023-02-09 00:00:00+00:00,35.7086386141,36.632292501,35.627930993,36.246689422,1717823,,,,,36.28466939786752,"rgba(239, 83, 80, 1.0)",0.9954648078062902,37.32781411667275,-1.6265522295468466,41.397510134650915,-3.349571032665267,False,True,False,True,False,0.0,38.5470507483485,37.76040569480714,35.88542673669286,-1,0.0,0.0,0.0,0.0,0,0.9452530944945912,0.9372154601606582,False,False,False,False,-0.12658863282049387,-0.07208187325071316,False,False,False,False,-5149913,-5061186.708603267,False,False,False,False,609089.834444133,False,False,False,False
2023-02-10 00:00:00+00:00,37.2151808761,37.4214336858,36.2377219085,36.2377219085,854346,,,,,36.371565656246176,"rgba(239, 83, 80, 0.75)",0.9554670926632589,37.34927885374342,-0.14034808594991768,45.89285445684607,-3.349571032665267,False,True,False,True,True,1.755529542244883,38.518079960232,37.76040569480714,34.91200315012857,-1,0.0,0.0,0.0,0.0,1,0.9704418216087174,0.8879130462785003,False,False,False,False,0.053554932052964514,-0.009263470598874324,False,False,False,False,-4295567,-5031162.4063051,False,False,False,False,618707.7232894611,False,False,False,False
2023-02-13 00:00:00+00:00,37.4483362262,37.48420628,37.0358306068,37.2062133627,1493124,,,,,36.506540867193934,#000000,0.9300991269831346,37.385201228559666,0.06787985904805352,49.66595066340182,-6.548869737138062,False,True,False,False,True,2.689451114055437,38.49084040335649,37.76040569480714,35.34519169872857,-1,0.0,0.0,0.0,0.0,1,0.9928783171508783,0.9005931768361851,False,False,False,False,0.193782522912449,0.09225952615678733,False,False,False,False,-2802443,-4943761.645273527,False,False,False,False,652998.5576702666,False,False,False,False
2023-02-14 00:00:00+00:00,37.4070856643,37.5973372503,37.0537612901,37.3889664656,541910,,,,,36.54110195739835,#000000,0.9018752544403857,37.39432119678055,0.014153251745848604,51.99169350989061,-4.581712387743636,False,True,False,False,True,2.511025395996313,38.4614372512035,37.76040569480714,35.36341992363572,-1,0.0,0.0,0.0,0.0,1,0.9704097118362197,0.9110464818410314,False,False,False,False,0.21566788818574611,0.15396370717126673,False,False,False,False,-3344353,-4881039.737615742,False,False,False,False,648642.1436439817,False,False,False,False
2023-02-15 00:00:00+00:00,37.2258936775,37.2530724755,36.8816289027,37.1896552802,387338,,,,,36.554431969241854,#000000,0.8769415089949337,37.39718027305081,-0.19532271399391618,52.67653856999085,-4.020360847366327,False,True,False,False,True,1.721267076522043,38.435956250538,37.76040569480714,35.042585325764286,-1,0.0,0.0,0.0,0.0,1,0.9679882164190668,0.904323875939258,False,False,False,False,0.13040710842011746,0.1421854077956921,False,False,False,False,-3731691,-4835967.2381013995,False,False,False,False,638394.9223246098,False,False,False,False
2023-02-16 00:00:00+00:00,36.9812844954,37.1896552802,36.5917217239,37.0628208894,468841,,,,,36.560894792022374,#000000,0.8587270658300067,37.39744123255419,-0.48462049667895124,51.98473310316363,-4.020360847366327,False,True,False,False,True,0.6593248709719539,38.41181849742,37.76040569480714,34.80305032971428,-1,0.0,0.0,0.0,0.0,1,0.9600484763912702,0.9079113488081662,False,False,False,False,0.07321074566446202,0.10769807673007706,False,False,False,False,-4200532,-4811048.209156247,False,False,False,False,631745.7489001154,False,False,False,False
2023-02-17 00:00:00+00:00,37.4705028596,37.5520392537,36.890688502,37.0447016908,589339,,,,,36.586342950063056,"rgba(38, 166, 154, 0.5)",0.8475817312652042,37.40383611578328,0.07865523920296191,53.54869704918646,-3.021482480607041,False,True,True,False,True,2.701615881391973,38.3909097731105,37.76040569480714,35.07655852854286,-1,0.0,0.0,0.0,0.0,1,0.9783674522314415,0.8827673006773461,False,False,False,False,0.17533782773324438,0.14151795223166072,False,False,False,False,-3611193,-4763995.063699139,False,False,False,False,630082.7391393266,False,False,False,False
2023-02-21 00:00:00+00:00,37.0718804888,37.6381054474,37.0311122918,37.3346088696,557953,,,,,36.93856080434,#000000,0.8206255724043348,37.39979657093923,-0.3995928145140268,52.71554703938054,-3.021482480607041,False,True,False,False,True,0.9664312580164633,38.367703461452,37.76040569480714,35.15389244976429,-1,0.0,0.0,0.0,0.0,1,0.9728568644174076,0.8889659815844806,False,False,False,False,0.2143735827367414,0.17794576748420105,False,False,False,False,-4169146,-4740667.649436428,False,False,False,False,627254.1219181765,False,False,False,False
