date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_125,aVWAP_valley_111,aVWAP_valley_100,aVWAP_valley_74,aVWAP_valley_39,aVWAP_OB_bull_171,aVWAP_OB_bull_136,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-31 00:00:00+00:00,22.63,22.67,21.135,21.19,907589,,,,,,,,19.821230782338393,,,,19.821230782338393,#000000,,21.719781715341433,,52.403395021616284,0.9502507767219299,True,False,False,False,False,0.0,21.5502,,0.0,0.0,0.0,0.0,1.139298715257709,0.8278729250955699,False,False,False,False,-0.04450376683332942,-0.10633662183160181,False,False,False,False,-6250988,-7979385.423598789,False,False,False,False,1132986.4694249514,False,False,False,False
2023-04-07 00:00:00+00:00,23.3,23.72,22.61,22.65,943677,,,,,,,,19.910727203395517,,,,19.910727203395517,#000000,,21.91351502901052,,53.71820660582975,0.9502507767219299,True,False,False,False,False,1.0879894968382438,21.5022,,0.0,0.0,0.0,0.0,1.17955451904671,0.816962742437298,False,False,False,False,0.3428282185481992,0.11824579835829871,False,False,False,False,-5307311,-7781453.984813693,False,False,False,False,1118963.545763844,False,False,False,False
2023-04-14 00:00:00+00:00,23.54,24.32,23.14,23.14,673210,,,,,,,,19.980182164988957,,,,19.980182164988957,#000000,,22.577647504809306,,54.88164786069845,0.9502507767219299,True,False,True,False,True,1.5768561062582656,21.4974,,0.0,0.0,0.0,0.0,1.1802987363545463,0.802603969680799,False,False,False,False,0.34282822625350867,0.23053701230590368,False,False,False,False,-4634101,-7548316.726679346,False,True,False,False,1085944.7645961517,False,True,False,False
2023-04-21 00:00:00+00:00,23.08,24.13,22.93,23.5,698110,,,,,,,,20.044150412439354,,,,20.044150412439354,#000000,,22.61765431192825,,55.115954035270214,0.9502507767219299,True,False,True,False,True,0.5989178129021759,21.4828,,0.0,0.0,0.0,0.0,1.159791725127054,0.8283862854529771,False,False,False,False,0.28747577224049026,0.259006392273197,False,False,False,False,-5332211,-7384160.74692532,False,False,False,False,1057216.2635149553,False,False,False,False
2023-04-28 00:00:00+00:00,22.52,23.14,22.25,23.12,531294,,,,,,,,20.080749198705906,,,,20.080749198705906,#000000,,22.569175057148584,,54.5668817043496,0.9502507767219299,True,False,True,False,True,0.0,21.467000000000002,,0.0,0.0,0.0,0.0,1.1244760303849184,0.8906845117773475,False,False,False,False,0.07038213067415137,0.1646942614736742,False,False,False,False,-5863505,-7271519.580486407,False,False,False,False,1018259.0588101438,False,False,False,False
2023-05-05 00:00:00+00:00,22.09,22.89,21.46,22.42,898628,,,,,,,,20.128927908598786,,,,20.128927908598786,#000000,,22.462799070641097,,53.63190973036591,0.9502507767219299,True,False,False,False,True,0.0,21.446199999999997,,0.0,0.0,0.0,0.0,1.1063093086919356,0.9020764128588277,False,False,False,False,-0.060301130507538304,0.05219656548306795,False,False,False,False,-6762133,-7233787.241191117,False,False,False,False,1009397.4988982814,False,False,False,False
2023-05-12 00:00:00+00:00,21.5,22.29,21.335,22.15,633784,,,,,,,,20.154485041889146,,,,20.154485041889146,#000000,,22.377730712748424,,52.23301405113132,0.9502507767219299,True,False,False,False,False,0.0,21.3772,,0.0,0.0,0.0,0.0,1.1055606177008335,0.9857068839220311,False,False,False,False,-0.15236595635069755,-0.0500846954338148,False,False,False,False,-7395917,-7245796.852954738,False,False,False,False,981574.2767576679,False,False,False,False
2023-05-19 00:00:00+00:00,22.3,22.47,21.5,21.5,660580,,,,,,,,20.18658730309681,,,,20.18658730309681,#000000,,22.34412396062469,,52.22352316332745,0.9502507767219299,True,False,False,False,False,0.0,21.2846,,0.0,0.0,0.0,0.0,1.0124990092248787,1.0015242694176683,False,False,False,False,-0.1083305451181614,-0.0792076202759881,False,False,False,False,-6735337,-7207985.011995127,False,False,False,False,957796.9229237665,False,False,False,False
2023-05-26 00:00:00+00:00,22.05,22.61,21.31,22.3,543431,,,,,,,,20.210862766508253,,,,20.210862766508253,#000000,,22.316138499238427,,51.88678195248191,0.9502507767219299,True,False,False,False,False,0.0,21.237,,0.0,0.0,0.0,0.0,1.0096815379122976,0.9730732226814232,False,False,False,False,-0.11468265978586373,-0.09694514003092591,False,False,False,False,-7278768,-7213228.196291785,False,False,False,False,927103.1508553394,False,False,False,False
2023-06-02 00:00:00+00:00,21.44,22.85,20.19,22.12,2340441,,,,,,,21.493333333333336,20.281137388995894,,,,20.887235361164613,#000000,2.915461003831963,22.009095552846233,-0.19519916476270335,50.848842921930554,4.5318824742996,True,False,False,False,False,0.0,21.2098,,0.0,0.0,0.0,0.0,0.9758430488373029,0.9654900697675756,False,False,False,False,-0.34282825441539394,-0.21988669722315993,False,False,False,False,-9619209,-7391448.996566467,False,False,False,False,1031794.8433845735,False,False,False,False
2023-06-09 00:00:00+00:00,20.84,21.83,20.83,21.45,1946403,,,,,,,21.345013268502424,20.319732801002587,,,,20.832373034752507,#000000,2.9036381155898745,21.84829290716842,-0.34725157441446053,49.35632520916245,2.9890511974225547,False,False,False,False,False,0.0,21.1276,,0.0,0.0,0.0,0.0,1.010600929443652,0.9765060482600152,False,False,False,False,-0.34282825441539394,-0.28135747581927695,False,False,False,False,-11565612,-7700646.256080062,False,False,False,False,1099543.595726457,False,False,False,False
2023-06-16 00:00:00+00:00,21.53,21.86,20.63,20.96,956944,,,,,,,21.344098392230958,20.341136684514584,,,,20.84261753837277,#000000,2.8830688229450665,21.811338219961236,-0.09758290115108897,49.26753776602963,2.8098366514985997,False,False,False,False,False,0.0,21.062200000000004,,0.0,0.0,0.0,0.0,1.0322269724976794,0.9902432101612534,False,False,False,False,-0.34282825441539394,-0.31209286511733547,False,False,False,False,-10608668,-7916055.274148206,False,False,False,False,1088980.6627096822,False,False,False,False
2023-06-23 00:00:00+00:00,21.24,22.25,21.06,21.42,827581,,,,,,,21.36762096599081,20.362083966906443,,,,20.864852466448625,#000000,2.8471661776656547,21.797676828897224,-0.19587083931801114,48.81809989397529,2.2603957424122996,False,False,False,False,False,0.0,20.9932,,0.0,0.0,0.0,0.0,1.063286295426314,0.9228790260386313,False,False,False,False,-0.2148201010888416,-0.26345648310308856,False,False,False,False,-11436249,-8176810.364952043,False,False,False,False,1069617.7247311873,False,False,False,False
2023-06-30 00:00:00+00:00,22.38,22.47,21.17,21.24,1330247,,,,,,,21.482472726226273,20.407877786914995,,,,20.945175256570636,#000000,2.83509983299761,21.83179150850577,0.19336479270100232,50.05071897416041,2.2603957424122996,True,False,False,False,False,0.0,20.96,,0.0,0.0,0.0,0.0,1.0661960683899954,0.9129994529731492,False,False,False,False,-0.068382269362809,-0.16591937623294878,False,False,False,False,-10106002,-8319713.449029669,False,False,False,False,1088923.5969733216,False,False,False,False
2023-07-07 00:00:00+00:00,21.73,22.56,21.5,22.34,441208,,,,,,,21.507648939973663,20.42180676433583,,,,20.964727852154745,#000000,2.8295044611195626,21.80240275541859,-0.025588493113717265,50.02460829539945,2.2603957424122996,True,False,False,False,False,0.0,20.882,,0.0,0.0,0.0,0.0,1.0608813074188634,0.9215179354600435,False,False,False,False,0.23112616905474045,0.03260339641089584,False,False,False,False,-10547210,-8484713.19354599,False,False,False,False,1040944.6638641866,False,False,False,False
2023-07-14 00:00:00+00:00,22.0,22.47,21.46,21.77,444261,,,,,,,21.532792435458305,20.43600297287032,,,,20.984397704164312,#000000,2.8126029110301274,21.81593518435952,0.06544287319003891,50.37610949363797,2.2603957424122996,True,False,False,False,False,0.0,20.7924,,0.0,0.0,0.0,0.0,1.0400440484532987,0.9723224959219848,False,False,False,False,0.2826438361854749,0.15762361629818536,False,False,False,False,-10102949,-8604582.512542583,False,False,False,False,996745.873948321,False,False,False,False
2023-07-21 00:00:00+00:00,21.88,22.38,21.55,22.0,558678,,,,,,,21.55830020089844,20.453037490949345,,,,21.005668845923893,#000000,2.7964863926263175,21.821583213252225,0.02088935133094346,50.44884085921678,2.2603957424122996,True,False,False,False,False,0.0,20.6952,,0.0,0.0,0.0,0.0,1.018818941041888,0.9808846976818623,False,False,False,False,0.2826438361854749,0.22013372624183014,False,False,False,False,-10661627,-8756956.17828017,False,False,False,False,964296.4018040008,False,False,False,False
2023-07-28 00:00:00+00:00,22.24,22.51,21.765,21.93,720240,,,,,,,21.604481564557314,20.477825116405953,,,,21.041153340481635,#000000,2.770288227759862,21.858242536749774,0.13780423979887638,51.03214318480339,2.2603957424122996,True,False,False,False,True,0.0,20.7084,,0.0,0.0,0.0,0.0,1.0141661844135803,0.9959309895833331,False,False,False,False,0.342828171428558,0.28148094883519403,False,False,False,False,-9941387,-8844691.79470386,False,False,False,False,946218.1498185194,False,False,False,False
2023-08-04 00:00:00+00:00,22.27,22.96,21.92,22.4,1239050,,,,,,,21.69379498894329,20.5239601564188,,,,21.108877572681045,#000000,2.730186278831012,21.930939572074347,0.12418948500130482,51.49428961729095,2.2603957424122996,True,False,False,False,True,0.0,20.7516,,0.0,0.0,0.0,0.0,0.9955897024113683,1.0065394067693505,False,False,False,False,0.34282819243568363,0.31215457063543883,False,False,False,False,-8702337,-8834146.995096166,False,False,False,False,967909.3979801105,False,False,False,False
2023-08-11 00:00:00+00:00,23.52,24.28,21.81,22.29,1460022,,,,,,,21.873488891561337,20.59828041191289,,,,21.235884651737113,"rgba(38, 166, 154, 0.5)",2.686333366310847,22.10455456150335,0.5269061004295561,53.585392193987246,0.7763295611114032,True,False,False,False,True,2.1586445216073535,20.838,,0.0,0.0,0.0,0.0,0.9972138801557884,0.960261132748346,False,False,False,False,0.3428282132677514,0.32749139195159516,False,False,False,False,-7242315,-8716233.513977932,False,False,False,False,1004362.1833149171,False,False,False,False
2023-08-18 00:00:00+00:00,23.69,24.32,22.64,23.45,1556843,,,,,,,22.062324086763258,20.68307644201404,,,,21.372700264388648,"rgba(38, 166, 154, 0.5)",2.6807710333658386,22.275905276661415,0.5274955248837948,55.29808332543657,2.4486211849299195,True,False,True,False,True,2.5337482741893034,20.956799999999998,,0.0,0.0,0.0,0.0,1.0219746708284003,0.9905822839306857,False,False,False,False,0.3428282212763526,0.3351598066139739,False,False,False,False,-5685472,-8491732.661090678,False,False,False,False,1045286.6882545529,False,False,False,False
2023-08-25 00:00:00+00:00,23.36,23.73,23.042,23.69,646453,,,,,,,22.12107926192935,20.71483652696878,,,,21.417957894449067,"rgba(38, 166, 154, 0.5)",2.652462476490327,22.324409552603047,0.3904260499727107,55.886967546025254,3.018892772620738,True,False,True,False,True,1.750867503713394,21.047200000000004,,0.0,0.0,0.0,0.0,1.0263161089796513,0.9843681705599534,False,False,False,False,0.3051357284344051,0.3201477675241895,False,False,False,False,-6331925,-8331746.908417294,False,False,False,False,1015743.452087549,False,False,False,False
2023-09-01 00:00:00+00:00,24.2,24.42,23.32,23.47,797246,,,,,,,22.218161294233962,20.761624556215732,,,,21.489892925224847,"rgba(38, 166, 154, 0.5)",2.634199524549184,22.411887365437604,0.6788068321697889,57.43173870499829,4.509747630109445,True,False,True,False,True,3.62285645128663,21.181800000000003,,0.0,0.0,0.0,0.0,1.027172607609531,0.9599166506533433,False,False,False,False,0.34282821828575644,0.331487992904973,False,False,False,False,-5534679,-8124556.692978975,False,False,False,False,999558.4556366195,False,False,False,False
2023-09-08 00:00:00+00:00,23.86,24.61,23.65,24.13,480077,,,,,,,22.27370809073261,20.789670865237103,,,,21.531689477984855,"rgba(38, 166, 154, 0.5)",2.596995339386038,22.46141159402496,0.538540976475408,57.861342936659966,4.920234322573336,True,False,True,False,True,2.8016297820233866,21.347799999999996,,0.0,0.0,0.0,0.0,1.0695009492812584,0.9548474985822422,False,False,False,False,0.3428282202048826,0.33715810655492784,False,False,False,False,-6014756,-7968275.160165718,False,False,False,False,961078.3478116847,False,False,False,False
2023-09-15 00:00:00+00:00,24.33,25.04,23.72,23.95,1300550,,,,,,,22.433136883918042,20.870617069192196,,,,21.65187697655512,"rgba(38, 166, 154, 0.5)",2.570336382094205,23.10286671079579,0.47742128141390955,58.800758899900835,5.839593931471256,True,False,True,False,True,3.849922262540815,21.5278,,0.0,0.0,0.0,0.0,1.1054254391428926,0.9029089323533075,False,False,False,False,0.34282822374634325,0.33999316515063555,False,False,False,False,-4714206,-7727233.000153442,False,False,False,False,986224.3961219303,False,True,False,False
2023-09-22 00:00:00+00:00,23.7,24.88,23.62,24.33,804698,,,,,,,22.506774350731742,20.91479018301286,,,,21.7107822668723,"rgba(38, 166, 154, 0.5)",2.519762072280022,23.124771117771264,0.2282869833453109,58.21620469333931,5.839593931471256,True,False,True,False,True,2.314483323254766,21.674400000000002,,0.0,0.0,0.0,0.0,1.0962734851312679,0.9003048401144707,False,False,False,False,0.30345588125158546,0.3217245232011105,False,False,False,False,-5518904,-7563653.07421615,False,False,False,False,972777.9964091947,False,False,False,False
2023-09-29 00:00:00+00:00,23.35,23.79,22.76,23.44,868692,,,,,,,22.543584299885353,20.949855038659724,,,,21.746719669272537,#000000,2.4861906894170755,23.073247141773717,0.1113160223004349,57.13346925600727,5.839593931471256,True,False,True,False,True,1.4703216758789317,21.814,,0.0,0.0,0.0,0.0,1.051411035180967,0.9645659326752721,False,False,False,False,0.004782630231575253,0.16325357671634289,False,False,False,False,-6387596,-7476537.735385324,False,False,False,False,965067.9226011061,False,False,False,False
2023-10-06 00:00:00+00:00,22.85,23.39,22.3001,23.34,1246469,,,,,,,22.562507588200862,20.989040701104326,,,,21.775774144652594,#000000,2.47881029295678,22.989055335053674,-0.05609761079691357,55.441379616951906,8.473888126735957,True,False,True,False,False,0.27226971283984014,21.918200000000002,,0.0,0.0,0.0,0.0,0.9901892813387405,1.010447038264652,False,False,False,False,-0.19462002996790517,-0.015683226625781144,False,False,False,False,-7634065,-7488206.421653078,False,False,False,False,985912.4468528761,False,False,False,False
2023-10-13 00:00:00+00:00,22.41,23.62,22.31,22.79,910668,,,,,,,22.571994849409425,21.015669639892852,,,,21.79383224465114,#000000,2.4691105594839136,22.948202716445824,-0.21797432860127464,53.46071389849138,6.5974554785599295,True,False,False,False,False,0.0,21.9846,,0.0,0.0,0.0,0.0,0.9738318110593703,1.0220695569378804,False,False,False,False,-0.28597252763702585,-0.1508278771314035,False,False,False,False,-8544733,-7566467.649678776,False,False,False,False,980338.7841230334,False,False,False,False
2023-10-20 00:00:00+00:00,20.89,22.88,20.76,22.51,1358064,,,,,,,22.507130101226295,21.02639275824764,,,,21.766761429736967,#000000,2.465347955267278,22.777221215345392,-0.7654989273677558,49.78145741347012,3.1502001898112724,False,False,False,False,False,0.0,22.0416,,0.0,0.0,0.0,0.0,0.9335128791987231,1.0382990327196298,False,False,False,False,-0.34282825441539394,-0.24682806577339872,False,False,False,False,-9902797,-7739529.083035904,False,False,False,False,1008318.4297435494,False,False,False,False
2023-10-27 00:00:00+00:00,20.49,21.5,20.39,20.75,1754675,,,,,,,22.381777130544418,21.020038829848065,,,,21.70090798019624,"rgba(239, 83, 80, 0.5)",2.4649485275038203,22.136587896033102,-0.6680009248308947,46.642775663617826,0.3081544081698979,False,False,False,False,False,0.0,22.016199999999998,,0.0,0.0,0.0,0.0,0.9433926087790151,1.049911893334632,False,False,False,False,-0.34282825441539394,-0.29482816009439633,False,False,False,False,-11657472,-8029747.076885096,False,False,False,False,1063604.1016143977,False,False,False,False
2023-11-03 00:00:00+00:00,21.6,21.79,20.44,20.68,1251571,,,,,,,22.32698057851141,21.0249340689224,,,,21.675957323716904,#000000,2.4366400733072697,22.103556097782064,-0.20666002471944186,46.42544296055972,0.27254745758815346,False,False,False,False,False,0.0,22.023200000000003,,0.0,0.0,0.0,0.0,0.9688814719673926,1.0335591968979099,False,False,False,False,-0.30659496140826265,-0.3007115607513295,False,False,False,False,-10405901,-8205758.47859731,False,False,False,False,1077527.5755688867,False,False,False,False
2023-11-10 00:00:00+00:00,21.83,21.89,20.705,21.58,1238464,,,,,,,22.287132942338445,21.03327189950986,,,,21.66020242092415,#000000,2.3592155666852697,22.08200192767344,-0.10681598207132313,46.657680002072084,0.27254745758815346,False,False,False,False,False,0.0,22.0254,,0.0,0.0,0.0,0.0,0.9809136600631969,1.012118311070986,False,False,False,False,-0.2685453304780588,-0.28462844561469414,False,False,False,False,-9167437,-8276993.924627139,False,False,False,False,1089448.7921934137,False,False,False,False
2023-11-17 00:00:00+00:00,21.01,23.24,20.725,21.73,2122029,,,,,,,22.240480579587448,21.052502645165692,,,,21.646491612376572,#000000,2.3377521504892527,21.918123230192947,-0.3884600127532298,45.64447984701913,-0.35260161954669655,False,True,False,True,False,0.0,22.0264,,0.0,0.0,0.0,0.0,0.9775706235945464,0.9777153292487751,False,False,False,False,-0.13140619574761267,-0.20801732068115342,False,False,False,False,-11289466,-8500140.00428439,False,False,False,False,1165936.2149939016,False,False,False,False
2023-11-24 00:00:00+00:00,21.06,21.17,20.43,20.98,970738,,,,,,,22.196040408315046,21.05020102764834,,,,21.623120717981692,#000000,2.334379559524958,21.802831245424194,-0.31821356659555405,45.01300624159326,-0.9630175941905037,False,True,False,True,False,0.0,22.0402,,0.0,0.0,0.0,0.0,0.9741122410856384,1.0423617873144098,False,False,False,False,-0.34282825441539394,-0.27542278754827365,False,False,False,False,-10318728,-8634850.22618925,False,False,False,False,1151477.087957316,False,False,False,False
2023-12-01 00:00:00+00:00,20.43,20.95,18.8922,20.95,3225491,,,,,,20.09073333333333,21.98899455763444,21.007905069900584,,,,21.02921098695612,#000000,2.3044422279549535,20.863666585959074,-0.1881872240919337,43.67886209614201,-2.2709531106857526,False,True,False,True,False,0.0,22.0606,,0.0,0.0,0.0,0.0,0.9579769974955749,1.053431719337208,False,False,False,False,-0.34282825441539394,-0.30912552098183377,False,False,False,False,-13544219,-8998507.172397453,False,False,False,False,1305107.748108626,False,False,False,False
2023-12-08 00:00:00+00:00,20.58,20.68,20.14,20.23,1531758,,,,,,20.211777846832625,21.921069484965642,20.996806844289235,,,,21.04321805869583,#000000,2.2746761931720725,20.840998933147247,-0.11474113719161139,43.02980235865326,-2.9277355496294675,False,True,False,True,False,0.0,22.0902,,0.0,0.0,0.0,0.0,0.9757874379174776,1.0314763307072794,False,False,False,False,-0.22785634997755852,-0.26849093547969616,False,False,False,False,-12012461,-9221763.011479123,False,False,False,False,1321896.6556561352,False,False,False,False
2023-12-15 00:00:00+00:00,20.81,21.385,20.065,20.5,2407611,,,,,,20.393756970836368,21.84454061105647,20.989204696238215,,,,21.075834092710352,#000000,2.244298706653081,20.861763852721154,-0.023064600343842195,43.042596747195475,-2.9833176314483794,False,True,False,True,False,0.0,22.119599999999995,,0.0,0.0,0.0,0.0,0.9796261473497392,1.0110169721738447,False,False,False,False,-0.15696933045479602,-0.21273013296724608,False,False,False,False,-9604850,-9250139.825443633,False,False,False,False,1402319.9404223473,False,False,False,False
2023-12-22 00:00:00+00:00,21.51,21.72,20.68,20.85,1317832,,,,,,20.535064569525805,21.825798784903554,20.994483143747544,,,,21.118448832725633,#000000,2.223225884460088,20.920852101750288,0.26499686890465846,44.43286648734644,-2.9833176314483794,False,True,False,True,False,0.0,22.151000000000003,,0.0,0.0,0.0,0.0,0.9851428259557864,1.0127347206093262,False,False,False,False,0.079634272987394,-0.06654792998992604,False,False,False,False,-8287018,-9178797.468003364,False,False,False,False,1396061.5744651363,False,False,False,False
2023-12-29 00:00:00+00:00,21.59,21.83,21.49,21.51,593174,,,,,,20.607062296505188,21.822895976520115,20.999303814631116,,,,21.14308736255214,#000000,2.1671285606069164,20.988099951766355,0.2777408129700804,45.579080693571235,-2.9833176314483794,False,True,False,True,True,0.0,22.1606,,0.0,0.0,0.0,0.0,1.0065582576270973,1.016551793058865,False,False,False,False,0.23075525909454042,0.08210366455230719,False,False,False,False,-7693844,-9068800.91481793,False,False,False,False,1336588.4208010521,False,False,False,False
2024-01-05 00:00:00+00:00,21.33,21.54,20.63,21.31,1493367,,,,,,20.686130919503178,21.798482586458324,21.002408094095426,,,,21.16234053335231,#000000,2.0815625367964805,20.93908739593842,0.187797674656075,45.91896243623391,-2.9833176314483794,False,True,False,True,True,0.0,22.162399999999998,,0.0,0.0,0.0,0.0,0.9677325371937332,1.026941765061543,False,False,False,False,0.04267260958664466,0.06238813706947592,False,False,False,False,-9187211,-9077572.032238822,False,False,False,False,1348201.6488898632,False,False,False,False
2024-01-12 00:00:00+00:00,21.0,21.54,20.79,21.08,1209365,,,,,,20.72965158559052,21.7783469535745,21.00400029275909,,,,21.170666277308033,#000000,1.980373001539162,20.940798333324278,0.02989420004701662,45.56133530379951,-2.9833176314483794,False,True,False,True,True,0.0,22.1356,,0.0,0.0,0.0,0.0,0.9737845341385375,1.0243203719437661,False,False,False,False,0.06836670292566024,0.06537741999756808,False,False,False,False,-10396576,-9175276.029850762,False,False,False,False,1337917.4526757991,False,False,False,False
2024-01-19 00:00:00+00:00,20.79,21.0,20.15,20.91,989746,,,,,,20.723218958809383,21.75189304040778,20.999724371417646,,,,21.1582787902116,#000000,1.9803298751507081,20.89846738206626,-0.0547723808176189,44.92653873754841,-2.9833176314483794,False,True,False,True,True,0.0,22.099199999999996,,0.0,0.0,0.0,0.0,0.9507586637921508,1.0385092501112665,False,False,False,False,-0.1212307866172802,-0.027926683309856065,False,False,False,False,-11386322,-9339057.21282478,False,False,False,False,1312126.9746998139,False,False,False,False
2024-01-26 00:00:00+00:00,19.93,20.77,19.83,20.51,1567063,,,,,,20.663473053124108,21.695673336375467,20.984420629965285,,,,21.11452233982162,"rgba(239, 83, 80, 0.5)",1.9817425674399813,20.793317569655052,-0.4356355784244407,43.04443492336189,-3.3193485963694016,False,True,False,True,False,0.0,22.0566,,0.0,0.0,0.0,0.0,0.933690121238913,1.0489094141216528,False,False,False,False,-0.18838576867252965,-0.10815622599119286,False,False,False,False,-12953385,-9606785.197059982,False,False,False,False,1331011.1247220498,False,False,False,False
2024-02-02 00:00:00+00:00,19.68,20.33,19.54,19.9,1957492,,,,,,20.565739249354376,21.61690141509142,20.95867027164181,,,,21.047103645362537,"rgba(239, 83, 80, 0.5)",1.9760636364994677,20.66136265712025,-0.4966250271467484,41.320091537425384,-5.025426542504725,False,True,False,True,False,0.0,21.983600000000003,,0.0,0.0,0.0,0.0,0.9191043332901467,1.0774196810309142,False,False,False,False,-0.33691924020802516,-0.222537733099609,False,False,False,False,-14910877,-9999680.886166649,False,False,False,False,1377417.1154833795,False,False,False,False
2024-02-09 00:00:00+00:00,21.08,21.34,19.26,19.59,2493283,,,,,,20.56497754200756,21.562409347349952,20.947467737207184,,,,21.02495154218823,#000000,1.9350357866188161,20.649549547445876,0.22245090014912336,43.18894336842242,-5.025426542504725,False,True,False,True,False,0.0,21.9556,,0.0,0.0,0.0,0.0,0.9126559315580837,1.0883038933698492,False,False,False,False,-0.1926980552536242,-0.2076178941766166,False,False,False,False,-12417594,-10178785.561265416,False,False,False,False,1460073.8476697959,False,False,False,False
2024-02-16 00:00:00+00:00,19.01,21.77,18.26,21.1,6148824,,,,,19.68,20.346747349893025,21.350059809755574,20.865326557332857,,,,20.560533429245368,"rgba(239, 83, 80, 0.5)",1.9323077086947322,19.989099931866342,-0.5066998012069823,41.591958769760055,-5.025426542504725,False,True,False,True,False,0.0,21.873800000000003,,0.0,0.0,0.0,0.0,0.8621761062936555,1.0716321552815868,True,False,False,False,-0.3088508439312251,-0.25823436905392083,False,False,False,False,-18566418,-10800091.667838348,False,False,False,False,1807388.6737683297,False,False,False,False
2024-02-23 00:00:00+00:00,19.13,19.46,19.03,19.04,2977912,,,,,19.525558695536574,20.225116929614217,21.239025442118496,20.81485116622038,,,,20.451138058372415,"rgba(239, 83, 80, 0.5)",1.89794717932178,19.841509199806083,-0.37488356238677706,40.68555989880516,-5.478868366788305,False,True,False,True,False,0.0,21.8252,,0.0,0.0,0.0,0.0,0.8717718439951656,1.1239051744871027,False,False,False,False,-0.34282825441539394,-0.3005313117346574,False,False,False,False,-15588506,-11154789.025776248,False,False,False,False,1894094.1053410461,False,False,False,False
2024-03-01 00:00:00+00:00,18.89,19.2,18.33,19.2,3228903,,,,,19.337690417036846,20.07804658618818,21.10966757832206,20.750705056096898,,,,20.319027409410996,"rgba(239, 83, 80, 1.0)",1.7995686970759137,19.665096085348033,-0.4307121404186857,39.73747138208305,-6.398706027284916,False,True,False,True,False,0.0,21.7914,,0.0,0.0,0.0,0.0,0.8408839372487942,1.1539041685955786,False,False,False,False,-0.34282825441539394,-0.32167978307502565,False,False,False,False,-18817409,-11722390.505348377,False,False,False,False,1992968.8382787465,False,False,False,False
2024-03-08 00:00:00+00:00,19.72,20.07,18.76,18.91,3722115,,,,,19.379124698429067,20.018113002695202,21.01764898983618,20.706879626844387,,,,20.280441579451207,"rgba(239, 83, 80, 0.5)",1.669847131159451,19.657063371598163,0.0376900539141785,40.70909344180165,-6.398706027284916,False,True,False,True,False,0.0,21.7638,,0.0,0.0,0.0,0.0,0.8456064572293488,1.1316440030696713,False,False,False,False,-0.15241946197059372,-0.2370496225228097,False,False,False,False,-15095294,-11972235.208655905,False,False,False,False,2121053.7391469874,False,False,False,False
2024-03-15 00:00:00+00:00,19.91,19.94,19.4552,19.65,2835235,,,,,19.437480728755602,19.99933288031011,20.964997936198813,20.682160719626037,,,,20.27099306622264,#000000,1.5745650049950186,19.679520813905302,0.14637641847973556,41.76213731846898,-6.398706027284916,False,True,False,True,False,0.0,21.709400000000002,,0.0,0.0,0.0,0.0,0.861050338442387,1.1524935812650745,False,False,False,False,-0.07366798673763111,-0.1553588046302204,False,False,False,False,-12260059,-11993555.489496209,False,False,False,False,2173956.0547657292,False,False,False,False
2024-03-22 00:00:00+00:00,20.25,20.8,19.83,19.87,2658701,,,,,19.542964173754275,20.01870107936811,20.939461676329927,20.672788439575125,,,,20.29347884225686,#000000,1.4673340782852777,19.815136747211604,0.2963628114577536,43.16009911087093,-6.398706027284916,False,True,False,True,True,0.0,21.648400000000002,,0.0,0.0,0.0,0.0,0.874695768234278,1.1218497291355891,False,False,False,False,0.23967985765666486,0.04216052651322223,False,False,False,False,-9601358,-11816355.675459452,False,False,False,False,2209863.0877460456,False,False,False,False
2024-03-29 00:00:00+00:00,20.64,20.74,20.15,20.25,2104118,,,,,19.62890664670593,20.043046403322123,20.92691712438194,20.669741204499477,,,,20.317152844727367,#000000,1.4015856271631353,19.891770789572114,0.5338448082849796,44.883822266231995,-9.0742063850781,False,True,False,True,True,0.0,21.5904,,0.0,0.0,0.0,0.0,0.9105166786083909,1.0907571053260092,False,False,False,False,0.34282821032863436,0.1924943684209283,False,False,False,False,-7497240,-11496421.180980975,False,False,False,False,2202030.118283375,False,False,False,False
