date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_256,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_173,aVWAP_valley_146,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_554,aVWAP_OB_bull_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 16:00:00+00:00,78.33,79.365,78.33,79.305,4428.0,,,,,,,,,77.718063871093,81.04534751344086,82.7418121607174,82.59291435413523,82.32091942373677,82.39598925149349,82.42638082185599,82.28955745934566,82.16491323862913,82.16111536848635,81.87172865907286,80.31847507012196,,,,81.67060143267739,"rgba(239, 83, 80, 1.0)",2.5904118946190358,81.91409925107833,-1.007214048274756,33.767398257948685,-22.940001490210953,False,True,False,True,True,0.0,83.0534,82.47415,0.0,0.0,0.0,0.0,0.837245850112956,0.872605834397407,False,False,False,False,-0.20830987756030991,-0.25152327367255917,False,False,False,False,25640.0,42545.72079600451,False,False,False,False,2072.5962330488155,False,False,False,False
2024-09-17 16:00:00+00:00,78.935,79.11,78.57,79.08,6404.0,,,,,,,,,78.04457608664913,80.8769062793921,82.57980407796722,82.45826816074188,82.22556640354225,82.31692411697917,82.35200579193632,82.22387103893334,82.10476642209001,82.10109453995148,81.82066907609689,80.29845849881873,,,,81.61690920775821,"rgba(239, 83, 80, 1.0)",2.6230753871146164,81.82518371699396,-1.0465515899692333,37.50668763871385,-19.445412667800316,False,True,False,True,True,0.0,82.95559999999999,82.46735000000001,0.0,0.0,0.0,0.0,0.8360339758248941,0.8731460307089183,False,False,False,False,-0.2087758153624464,-0.2301495445175028,False,False,False,False,19236.0,42184.32977591142,False,False,False,False,2139.7497798232525,False,False,False,False
2024-09-18 16:00:00+00:00,79.255,79.94,78.99,79.025,4944.0,,,,,,,,,78.26539998129836,80.78704313803236,82.47645114389977,82.37184889831546,82.16397147954677,82.26517645361453,82.30312821131163,82.18079169840516,82.0654553716909,82.06187110903304,81.78769200012789,80.28774648790242,,,,81.58471466443152,"rgba(239, 83, 80, 1.0)",2.6618010938203267,81.77194685148493,-1.0319880241473602,39.870300805220424,-17.19668516303073,False,True,False,True,True,0.0,82.82789999999999,82.458975,0.0,0.0,0.0,0.0,0.8411236247640133,0.8661545472299979,False,False,False,False,-0.1702327298519709,-0.20019113718473686,False,False,False,False,14292.0,41751.89055457946,False,False,False,False,2183.2265274228916,False,False,False,False
2024-09-19 16:00:00+00:00,80.81,81.105,80.52,81.03,1672.0,,,,,,,,,78.41048018107541,80.78891666666665,82.45957664290667,82.35813721002063,82.1548727014857,82.25716818376891,82.29544302552965,82.17432677560079,82.05984997628585,82.056287807637,81.78368672179344,80.28994588546745,,,,81.59072431485318,#000000,2.6704604488756316,81.7735262549852,-0.27842623742967326,46.26915588778411,-11.228562973505042,False,False,False,False,True,0.0,82.7483,82.45927499999999,0.0,0.0,0.0,0.0,0.8469321781858153,0.8582789164026632,False,False,False,False,-0.08866297669471813,-0.1444270569397275,False,False,False,False,15964.0,41352.07829791932,False,False,False,False,2175.3005347496683,False,False,False,False
2024-09-20 16:00:00+00:00,79.435,80.225,79.36,80.225,6225.0,,,,,,,,,78.67137571513571,80.73226381547332,82.36376292098043,82.27775767739735,82.09763608981007,82.20809920602568,82.24879282828442,82.13351999847661,82.02296611281028,82.0194986793287,81.75367077140756,80.28516781746045,,,,81.56787596938256,"rgba(239, 83, 80, 0.5)",2.68648824994958,81.73222507648812,-0.5610391471157239,48.45752599049827,-9.234790178155045,True,False,False,False,True,0.0,82.6502,82.45522499999998,0.0,0.0,0.0,0.0,0.8435470387756419,0.8536750048228404,False,False,False,False,-0.15024135425380625,-0.14733420559676685,False,False,False,False,9739.0,40861.953052990335,False,False,False,False,2238.0865729706034,False,False,False,False
2024-09-23 16:00:00+00:00,79.52,80.06,79.52,79.94,1402.0,,,,,,,,,78.71470044336323,80.71910239144843,82.34235944509975,82.25966800400143,82.0845918709373,82.19687462106612,82.23811102289895,82.12413856333859,82.01445848089439,82.01101211008591,81.74669214862593,80.2838159137381,,,,81.56129375129152,"rgba(239, 83, 80, 0.5)",2.699070006669139,81.72181678157014,-0.6601595279735047,49.20613854108544,-8.377888512593529,True,False,False,False,True,0.0,82.54879999999999,82.449775,0.0,0.0,0.0,0.0,0.8478955007256902,0.8478632478632477,False,False,False,False,-0.15039348983434944,-0.14886384771555816,False,False,False,False,8337.0,40357.690214959475,False,False,False,False,2225.123990443927,False,False,False,False
2024-09-24 16:00:00+00:00,80.64,81.24,80.46,81.11,4038.0,,,,,,,,,78.92906669852269,80.72796876419234,82.30884254584605,82.23198364002882,82.06580180253225,82.17990226488429,82.22169842335659,82.11031175837894,82.00249473577144,81.9990971016801,81.73827273593083,80.28947663956775,,,,81.56707642589102,#000000,2.695537590333502,81.72070740543667,-0.22656237762245846,52.28541821248423,-5.2338706926038725,True,False,True,False,True,0.0,82.4244,82.449175,0.0,0.0,0.0,0.0,0.8580699318761508,0.8406999644851962,False,False,False,False,-0.0864145966889412,-0.11763922220224968,False,False,False,False,12375.0,39923.85005658801,False,False,False,False,2253.2305952432457,False,False,False,False
2024-09-25 16:00:00+00:00,81.06,81.2,80.74,80.78,2224.0,,,,,,,,,79.02884623819355,80.73189165490396,82.29066738743148,82.21688333034487,82.05544514705218,82.17052734443973,82.21262752298509,82.10264186830554,81.99583593351545,81.99246474393968,81.73353915152565,80.29241007481237,,,,81.56864836645413,#000000,2.7050750068700204,81.71880486370645,-0.34705317276681386,53.41369934778888,-3.876213699528016,True,False,True,False,True,0.0,82.3233,82.444475,0.0,0.0,0.0,0.0,0.8555931112184135,0.8385964912280697,False,False,False,False,-0.07922552077780028,-0.09843237149002498,False,False,False,False,10151.0,39462.25548206726,False,False,False,False,2252.7774077200943,False,False,False,False
2024-09-26 16:00:00+00:00,80.76,81.26,80.63,80.93,2246.0,,,,,,,,,79.12150573844218,80.73640530796838,82.27321515756448,82.2023580799665,82.04547027127467,82.16144479790377,82.20382361305754,82.09520781318352,81.98939619620214,81.98605114145087,81.72900363817114,80.29550359584717,,,,81.5699487792527,#000000,2.713760068928675,81.71687725255237,-0.28995829865791994,54.516002755716656,-2.4457435615267684,True,False,True,False,True,0.0,82.2176,82.44007500000002,0.0,0.0,0.0,0.0,0.8598960519094819,0.8377505891467861,False,False,False,False,-0.08072254665402646,-0.08957745907202572,False,False,False,False,12397.0,39042.6391180042,False,False,False,False,2252.6723316314105,False,False,False,False
2024-09-27 16:00:00+00:00,80.67,80.745,80.26,80.295,2558.0,,,,,,,,,79.19015240472149,80.72909934063999,82.24653191103349,82.17973214032736,82.02921661056767,82.14703880046405,82.18998316133032,82.08319298379489,81.97866166042793,81.97534891752257,81.72062399552314,80.29624940945851,,,,81.56381927798428,"rgba(239, 83, 80, 0.5)",2.728800856991433,81.7063330642391,-0.5171989962635565,53.33370924712705,-2.4457435615267684,True,False,True,False,True,0.0,82.1167,82.43289999999999,0.0,0.0,0.0,0.0,0.8620902906617199,0.8347817595937893,False,False,False,False,-0.10728601435773381,-0.09843173671487976,False,False,False,False,9839.0,38589.86951927545,False,False,False,False,2257.4060939316987,False,False,False,False
2024-09-30 16:00:00+00:00,79.84,80.61,79.57,80.41,2111.0,,,,,,,,,79.231819102901,80.71871379422925,82.22228844056502,82.1590194036251,82.01409513125307,82.1337128178239,82.17720618986598,82.0720041066127,81.96857412994021,81.96528877248913,81.71253341448033,80.29580669459177,,,,81.55592183319813,#000000,2.742254739088644,81.69460327015851,-0.4684478257426353,52.87632730490806,-2.4457435615267684,True,False,True,False,True,0.0,81.9941,82.43332500000001,0.0,0.0,0.0,0.0,0.8530377401423793,0.8412703572473421,False,False,False,False,-0.1321844108237282,-0.11530807376930398,False,False,False,False,11950.0,38176.84828641847,False,False,False,False,2255.1362320102767,False,False,False,False
2024-10-01 16:00:00+00:00,80.315,80.67,80.03,80.46,409.0,,,,,,,,,79.24100791782581,80.71746364671262,82.21809187763064,82.15544002455736,82.01149747500375,82.1314031651216,82.17498527641222,82.07006970422357,81.96684105049052,81.96356077353484,81.71117104351892,80.29588488865507,,,,81.5547847369739,#000000,2.7546609559040225,81.69280019291185,-0.44753245958258897,52.72838762623782,-2.4457435615267684,True,False,True,False,True,0.0,81.856,82.426075,0.0,0.0,0.0,0.0,0.8562210780160339,0.8417193508440329,False,False,False,False,-0.1164738261616979,-0.11589094996550094,False,False,False,False,12359.0,37776.57156879958,False,False,False,False,2226.5139648473264,False,False,False,False
2024-10-02 16:00:00+00:00,81.06,81.06,80.07,80.31,2091.0,,,,,,,,,79.28943825475754,80.71297919451366,82.19801170769978,82.1383179626281,81.99910103008183,82.12031650629447,82.16430459205505,82.06079359521615,81.95855958960968,81.95530462072112,81.70473722005066,80.29669140788937,,,,81.54987964012646,"rgba(239, 83, 80, 0.5)",2.7684250685833005,81.68472003681596,-0.4965711560759166,52.070006764221375,-2.4457435615267684,True,False,False,False,True,0.0,81.72399999999999,82.417575,0.0,0.0,0.0,0.0,0.8515637765940068,0.8446354456027972,False,False,False,False,-0.1035258114060046,-0.10970838068575277,False,False,False,False,10268.0,37350.082087112765,False,False,False,False,2224.4129731442667,False,False,False,False
2024-10-03 16:00:00+00:00,82.54,82.85,82.05,82.79,3965.0,,,,,,,,,79.51535576091938,80.77694918431584,82.20584325906381,82.14639748291981,82.00763031814178,82.12588532618113,82.1690161872628,82.0662919328357,81.96488023881065,81.96165393292947,81.71316176561562,80.31536400959055,,,,81.58070244988222,#000000,2.7551327251755793,81.71584538606413,0.3898739992162885,57.75931405148351,2.58851706417763,True,False,True,False,True,1.813339266102389,81.67389999999999,82.421075,0.0,0.0,0.0,0.0,0.8580640979941027,0.832204543245082,False,False,False,False,0.008999563768160412,-0.05035440845879618,False,False,False,False,14233.0,36991.67771366915,False,False,False,False,2251.398818521875,False,False,False,False
2024-10-04 16:00:00+00:00,82.86,83.08,82.66,82.74,4286.0,,,,,,,,,79.74520884282128,80.85078897527491,82.21990374809107,82.16009484280039,82.0207985595319,82.13527981258248,82.17730437978739,82.07517967479451,81.97450740574698,81.97130908852576,81.72484805521609,80.3375296202024,,,,81.61606275044794,#000000,2.753055733884432,81.75249927596238,0.35869260178191137,61.358684832663364,6.003604483073197,True,False,True,False,True,1.7165053392425982,81.6082,82.42272499999999,0.0,0.0,0.0,0.0,0.8623573651452286,0.8296485995850618,False,False,False,False,0.03400227650615019,-0.008176065976322994,False,False,False,False,9947.0,36572.38038477505,False,False,False,False,2282.943022885877,False,False,False,False
2024-10-07 16:00:00+00:00,82.95,82.95,82.33,82.56,1657.0,,,,,,,,,79.82016676655836,80.87499926774542,82.22331869215994,82.16359578994148,82.02445886784204,82.13774467308292,82.17941854771531,82.07760060506018,81.97725454142798,81.97406768695396,81.72843848567614,80.34526900345955,,,,81.62719441063528,#000000,2.752679529947988,81.76390412976909,0.28920761082782365,63.00672349841175,7.583101144368406,True,False,True,False,True,1.3628749377114993,81.54180000000001,82.427625,0.0,0.0,0.0,0.0,0.8643780185354399,0.8282861245268238,False,False,False,False,0.020307047397334698,0.006065490710505852,False,False,False,False,8290.0,36133.89386718164,False,False,False,False,2273.238479895398,False,False,False,False
2024-10-08 16:00:00+00:00,82.95,82.995,82.3,82.86,1817.0,,,,,,,,,79.90090962756251,80.90235219016351,82.22798585490641,82.16825503655596,82.02912745228736,82.14100880911418,82.18226873695637,82.08074580468539,81.98073271512455,81.97755793286184,81.73280562994756,80.35408551879158,,,,81.63981960907977,#000000,2.751683059085428,81.77697271963592,0.39358721811662495,64.75780589205338,9.332153309957576,True,False,True,False,True,1.9356563868963335,81.491,82.435675,0.0,0.0,0.0,0.0,0.864073241455707,0.8284625158830999,False,False,False,False,0.02075348298128851,0.01340948684589718,False,False,False,False,10107.0,35730.376132806734,False,False,False,False,2266.165015090818,False,False,False,False
2024-10-09 16:00:00+00:00,82.88,83.0,82.29,82.85,3541.0,,,,,,,,,80.04574372212527,80.95325054898535,82.23674277396759,82.17703326723547,82.03798277868142,82.14721150657986,82.18768648324209,82.08673996153733,81.98737275850797,81.98422129355164,81.7411639961354,80.37104446681971,,,,81.66301612978076,#000000,2.7511328575697838,81.80103546603604,0.3812845792153265,65.87574419502216,10.554024539959734,True,False,True,False,True,1.9153067077900623,81.38680000000001,82.44627499999999,0.0,0.0,0.0,0.0,0.865285649143379,0.8286430851410327,False,False,False,False,0.02060467020971467,0.017007078527805926,False,False,False,False,6566.0,35278.21526253066,False,False,False,False,2285.929898577782,False,False,False,False
2024-10-10 16:00:00+00:00,82.15,82.75,81.96,82.695,1963.0,,,,,,,,,80.11298554454231,80.97649429868778,82.23903623564942,82.17961091151692,82.04104847860225,82.14912929632199,82.18926473635608,82.08873397150073,81.98977729189797,81.98663961160136,81.74458413699406,80.3793688254443,,,,81.67305611159294,#000000,2.7437818840110304,81.81123547802056,0.32209722176876826,65.7920431291806,10.74133922703787,True,False,True,False,True,1.5948751824726877,81.291,82.4563,0.0,0.0,0.0,0.0,0.8651127868638402,0.83001991316554,False,False,False,False,0.0033468654752083944,0.01017697200150716,False,False,False,False,4603.0,34802.63052977825,False,False,False,False,2280.9232334835524,False,False,False,False
2024-10-11 16:00:00+00:00,84.15,84.89,84.04,84.88,646.0,,,,,,,,,80.15363014754304,80.99471324297492,82.24671642353934,82.18664835082517,82.04704128108214,82.15394324371921,82.19372412491528,82.09305076555806,81.99407019841166,81.99093417765467,81.74900212994832,80.38487890805895,,,,81.68236274951923,"rgba(38, 166, 154, 1.0)",2.753657027849894,81.9721161946004,1.0560079835614538,69.93819124147271,14.848350766055091,True,False,True,False,True,5.745055027159701,81.3026,82.472975,0.0,0.0,0.0,0.0,0.8689416259267658,0.8278240036261206,False,False,False,False,0.12961209153589473,0.06989453176870095,False,False,False,False,5249.0,34344.434707611144,False,False,False,False,2255.5755864527996,False,False,False,True
2024-10-14 16:00:00+00:00,84.485,84.485,84.05,84.27,1347.0,,,,,,,,,80.22985140821827,81.02864707904308,82.26031746031745,82.19917573596865,82.05782157153105,82.16255592179868,82.20168438938516,82.1008095106959,82.00183285736847,81.99870124258248,81.75709443175292,80.39541334802094,,,,81.69949207972358,"rgba(38, 166, 154, 0.5)",2.7583458533778757,81.97630676933696,0.831546641569322,70.00909556532383,15.090710869641867,True,False,True,False,True,4.465173736175494,81.3256,82.48647500000001,0.0,0.0,0.0,0.0,0.8715569542224968,0.8238328520909708,False,False,False,False,0.1176801994299833,0.09378736559934212,False,False,False,False,3902.0,33872.45897571019,False,False,False,False,2241.4891432519807,False,False,False,False
2024-10-15 16:00:00+00:00,83.975,84.18,82.78,83.015,4209.0,,,,,,,,,80.39920441988949,81.10069321555912,82.28223891147277,82.21995530774439,82.0767509937536,82.17716570019171,82.21499286448143,82.11430294880422,82.01579616777734,82.0126863802695,81.77267491101279,80.4200365901714,,,,81.733874867594,#000000,2.7584404344902396,81.96785979259883,0.37961313005284536,65.54503778660845,15.090710869641867,True,False,True,False,False,1.9059884544738814,81.29090000000001,82.4942,0.0,0.0,0.0,0.0,0.8644259696567793,0.8258661404587063,False,False,False,False,0.07040004672814314,0.08209370616374262,False,False,False,False,-307.0,33342.54488306352,False,False,False,False,2271.993187542648,False,False,False,False
2024-10-16 16:00:00+00:00,83.12,83.12,82.59,82.66,4207.0,,,,,,,,,80.52317618202434,81.15205785066226,82.29247785553373,82.23028124390022,82.08724394772828,82.18476872672154,82.22172233164196,82.12166604933154,82.02387717827015,82.02079341370556,81.78268002275361,80.43978084897257,,,,81.75671047093715,#000000,2.742302900519613,81.96930252514878,0.2518676819837612,61.477363795027216,16.829682407661522,True,False,True,False,False,1.1976755294052381,81.2683,82.50030000000001,0.0,0.0,0.0,0.0,0.8685465814323271,0.8290229418827268,False,False,False,False,0.03310877622322201,0.05760124119348231,False,False,False,False,-4514.0,32755.621706581915,False,False,False,False,2301.9932931621415,False,False,False,False
2024-10-17 16:00:00+00:00,81.65,82.56,81.535,82.355,2017.0,,,,,,,,,80.56263911772841,81.16639652892052,82.2911135928829,82.22959002980957,82.08768348241574,82.18456314237302,82.22132214258248,82.12181330979897,82.02450519251815,82.02143627535621,81.7844038636192,80.4465846739093,,,,81.76183761265955,#000000,2.725849668344627,81.96238158197826,0.14403524250850286,57.824128244909744,13.515834612651325,True,False,True,False,False,0.58735278508696,81.28399999999999,82.505275,0.0,0.0,0.0,0.0,0.8596832183461283,0.8360379619732449,False,False,False,False,-0.01495040667984201,0.02132541725682015,False,False,False,False,-6531.0,32146.526796402348,False,False,False,False,2297.574792492961,False,False,False,False
2024-10-18 16:00:00+00:00,83.04,83.655,82.61,83.655,2197.0,,,,,,,,,80.63327662300127,81.19937664824374,82.30159624732983,82.23959729258826,82.09691257065998,82.19174389894607,82.22787862790062,82.12848316089391,82.0314218068245,82.02836400163234,81.79214584336451,80.45892498522169,,,,81.77747680888389,"rgba(38, 166, 154, 0.5)",2.7160751857072216,81.98057689016875,0.6164862882450951,58.72840238246961,13.515834612651325,True,False,True,False,False,3.0923673761745327,81.36059999999999,82.51660000000001,0.0,0.0,0.0,0.0,0.8615810019518549,0.8355888093689002,False,False,False,False,0.04964859384335704,0.035487005550088595,False,False,False,False,-4334.0,31580.937233667428,False,False,False,False,2296.015493384543,False,False,False,False
2024-10-21 16:00:00+00:00,84.67,84.77,84.02,84.1,3016.0,,,,,,,,,80.75831662177558,81.26353832399215,82.32947140893789,82.26550414512678,82.11954055919176,82.21007447595893,82.24489371024247,82.14510984461315,82.04807367516241,82.04502535295647,81.80951052107275,80.48152245795497,,,,81.81004842474879,"rgba(38, 166, 154, 0.5)",2.711019890529568,82.02776453627379,0.7643748653284181,60.28276908089484,13.515834612651325,True,False,True,False,True,3.9280708207041,81.4625,82.53325000000001,0.0,0.0,0.0,0.0,0.8642836290505701,0.834311849232865,False,False,False,False,0.12537903940417752,0.08043302247713306,False,False,False,False,-1318.0,31070.876191284984,False,False,False,False,2307.1780438747046,False,False,False,False
2024-10-22 16:00:00+00:00,82.69,82.69,81.92,81.955,1799.0,,,,,,,,,80.78685002384623,81.27482602963093,82.32830487138139,82.26492874717995,82.11996008420459,82.20996212621722,82.24461758584101,82.14530665465273,82.04868599777066,82.04565049797687,81.8110707403939,80.48749620304221,,,,81.81397163017816,#000000,2.707602746089379,82.02473369252051,-0.025754772416755795,55.36570358751031,11.35941497293802,True,False,True,False,False,0.0,81.49730000000001,82.538825,0.0,0.0,0.0,0.0,0.8588114160687288,0.8443965378551432,False,False,False,False,0.00037186992589249103,0.04040244620151277,False,False,False,False,-3117.0,30540.831599172037,False,False,False,False,2299.299314512306,False,False,False,False
2024-10-23 16:00:00+00:00,82.58,82.75,81.985,82.42,2528.0,,,,,,,,,80.83043796998565,81.29354627054164,82.32895579666376,82.26617375908344,82.1222120736479,82.21122402739992,82.24557407911512,82.14683056481189,82.05073660387673,82.04771801669355,81.81437327624597,80.49678285411535,,,,81.82121377434844,#000000,2.687744085710244,82.02568116104494,0.14670996433459124,53.25498051471649,9.377640639590027,True,False,True,False,False,0.5507392032899929,81.5196,82.552425,0.0,0.0,0.0,0.0,0.8573765758829762,0.8441920893080549,False,False,False,False,0.004090621562307668,0.02224653388191022,False,False,False,False,-589.0,30058.198551122856,False,False,False,False,2302.845061574131,False,False,False,False
2024-10-24 16:00:00+00:00,81.63,82.37,81.53,82.01,3704.0,,,,,,,,,80.87422681107549,81.30985622812555,82.32301731646204,82.26174148549482,82.12034042320109,82.20870261201823,82.24285020267764,82.14519853619682,82.05002171415093,82.04703038135139,81.81567440728372,80.5072718520939,,,,81.82549433084431,#000000,2.6732125930362716,82.01854790081455,-0.003197613551879743,50.867953402628274,7.066937026961014,False,False,False,False,False,0.0,81.5109,82.56285,0.0,0.0,0.0,0.0,0.860712335806276,0.8461316119086616,False,False,False,False,-0.020753488933816986,0.0007465224740466174,False,False,False,False,-4293.0,29525.621829400017,False,False,False,False,2324.5683939528267,False,False,False,False
2024-10-25 16:00:00+00:00,81.725,81.89,81.38,81.76,1712.0,,,,,,,,,80.88822994070978,81.31389897104108,82.31811245122333,82.25772236957027,82.1178330967629,82.20614458885888,82.24027530803525,82.14320835018438,82.04849994206707,82.04552195096419,81.8151393089192,80.5111074613502,,,,81.82547447830721,#000000,2.6571803147745503,82.0128777465347,-0.09516770281965187,48.66968665725849,4.889384650808793,False,False,False,True,False,0.0,81.4917,82.56125,0.0,0.0,0.0,0.0,0.8640142325731852,0.845964742034611,False,False,False,False,-0.039513454684151364,-0.01938346610505237,False,False,False,False,-6005.0,28974.75947545583,False,False,False,False,2315.0712095504573,False,False,False,False
2024-10-28 16:00:00+00:00,82.35,82.92,82.34,82.66,583.0,,,,,,,,,80.89857853369541,81.31885745498701,82.31894212432837,82.25861454046641,82.11883606294532,82.20685377921458,82.24089340402658,82.14392592280603,82.04931981166989,82.04634532189512,81.81621917801037,80.51348269812866,,,,81.82757240268116,#000000,2.6407995683808574,82.01467355722727,0.2443678234802174,49.76602911965665,4.889384650808793,False,False,False,False,False,1.0367976247318609,81.4961,82.5627,0.0,0.0,0.0,0.0,0.8667162105399211,0.8451323144528092,False,False,False,False,0.019711812510882727,0.0001641732029151778,False,False,False,False,-5422.0,28441.476382813104,False,False,False,False,2288.2173923481246,False,False,False,False
2024-10-29 16:00:00+00:00,82.06,82.62,81.8,82.495,3973.0,,,,,,,,,80.95300730884496,81.34336130030249,82.31870145566037,82.25934072696373,82.12124139284202,82.20793503960662,82.24156189441322,82.14549597191997,82.05171232333603,82.04876384436879,81.82054130248821,80.52700138775984,,,,81.83655532904218,#000000,2.578411276680254,82.01877267567485,0.1846979683312205,50.01789582202821,4.889384650808793,False,False,False,False,False,0.7062856338311043,81.48719999999999,82.56037500000001,0.0,0.0,0.0,0.0,0.854648682353714,0.8541564110137507,False,False,False,False,-0.0052806470074729574,-0.00255823690227889,False,False,False,False,-9395.0,27854.864345870265,False,False,False,False,2314.3380529318747,False,False,False,False
2024-10-30 16:00:00+00:00,82.21,82.52,81.84,82.04,1572.0,,,,,,,,,80.97080850914138,81.3510524495808,82.31744396879718,82.25856499013771,82.12130289558722,82.2076112592789,82.24111718112187,82.14544924387397,82.05201340751621,82.04907557084368,81.8216318784456,80.53178315154268,,,,81.83898787548894,#000000,2.5469058033565695,82.01895885828174,0.00826145265778619,48.85501882783467,4.342733365624866,False,False,False,False,False,0.0,81.4494,82.555375,0.0,0.0,0.0,0.0,0.8464362992590656,0.8576158940397353,False,False,False,False,-0.0070657053467792766,-0.004811971124529083,False,False,False,False,-10967.0,27252.974976166846,False,False,False,False,2302.8289358321554,False,False,False,False
2024-10-31 16:00:00+00:00,81.43,82.04,81.12,81.12,1478.0,,,,,,,,81.42666666666668,80.97718209710122,81.35173832859746,82.31179852264137,82.25377754285962,82.11799687217574,82.20443749083445,82.23798281131066,82.14286220281653,82.04985205737644,82.04692598313206,81.8203413735854,80.5342807775541,,,,81.80583405589628,#000000,2.509772452985726,81.96212195152243,-0.3355371721131959,45.71659857752165,1.1021999394840165,False,True,False,True,False,0.0,81.38,82.54432499999999,0.0,0.0,0.0,0.0,0.8402082235108075,0.8691354770690565,False,False,False,False,-0.0427914841421093,-0.02380172763331919,False,False,False,False,-12445.0,26637.5024959162,False,False,False,False,2290.0408903153775,False,False,False,False
2024-11-01 16:00:00+00:00,81.43,81.87,81.3,81.53,1125.0,,,,,,,,81.48717377385069,80.98338946297753,81.35321209147537,82.3082212639509,82.25078086233101,82.11600680418353,82.2024707080952,82.23602206956474,82.14128798218432,82.04858424468871,82.04566678785702,81.81971204523299,80.53646934233808,,,,81.80992287990232,#000000,2.485230748617543,81.96274718319688,-0.17412756680143468,45.05695138067827,0.2277409753166637,False,True,False,True,False,0.0,81.31599999999999,82.534375,0.0,0.0,0.0,0.0,0.8419263269078434,0.868497491418009,False,False,False,False,-0.042493444540054395,-0.03314758608668679,False,False,False,False,-11320.0,26049.0140851268,False,False,False,False,2271.9782408531237,False,False,False,False
2024-11-04 16:00:00+00:00,81.97,82.69,81.97,82.38,1171.0,,,,,,,,81.75385797562268,80.99816996429244,81.36025249590992,82.30841242578008,82.25121417885202,82.11687018793305,82.20293208662136,82.23635742825319,82.14187038324096,82.04939613532189,82.04648601504248,81.82106928849245,80.54045491181162,,,,81.83287257516723,#000000,2.4333737192749316,81.9812736922282,0.16385740694635403,47.28056088311584,0.2277409753166637,False,False,False,True,False,0.5383226706583066,81.2754,82.528675,0.0,0.0,0.0,0.0,0.8446368604727735,0.8605715414499243,False,False,False,False,0.0018593635864320038,-0.015644111250127393,False,False,False,False,-10149.0,25487.80456442716,False,False,False,False,2254.9088107623775,False,False,False,False
2024-11-04 20:00:00+00:00,82.375,82.58,82.28,82.44,1510.0,,,,,,,,81.94803053242492,81.0179577295458,81.36996992449639,82.309208284989,82.25226930204542,82.11839032888827,82.20387880536039,82.23712429237236,82.14293228665254,82.0507398861482,82.04783894758945,81.82309605287674,80.54581381570559,,,,81.85132693762269,#000000,2.356348096388059,81.99651028962275,0.18821060905944056,48.94241003605623,0.2277409753166637,False,False,False,False,True,0.6594487121145853,81.248,82.52327500000001,0.0,0.0,0.0,0.0,0.8543998391528725,0.8588231351786073,False,False,False,False,0.007809486341397123,-0.003917312454365135,False,False,False,False,-8639.0,24958.70681924224,False,False,False,False,2243.3598369521083,False,False,False,False
2024-11-05 16:00:00+00:00,83.1,83.385,82.98,83.22,676.0,,,,,,,,82.08946532438479,81.03131321106302,81.37733880649613,82.31172750195283,82.25470812333293,82.12070056206649,82.20569865077512,82.23879087919602,82.14464548369303,82.05252996894339,82.04963224060396,81.82512614073912,80.54916721593888,,,,81.86544954686043,"rgba(38, 166, 154, 0.5)",2.292165982622591,82.00947800264528,0.528112713709194,52.28149454008867,-2.7171929354931166,False,False,True,False,True,2.2297247499904493,81.2604,82.527225,0.0,0.0,0.0,0.0,0.8619890504819809,0.8509051825479462,False,False,False,False,0.05263136635845039,0.02435702695204263,False,False,False,False,-7963.0,24448.292760029184,False,False,False,False,2219.0596844412225,False,False,False,False
2024-11-05 20:00:00+00:00,83.22,83.46,83.16,83.38,669.0,,,,,,,,82.21499673153316,81.04520481920467,81.38512359303239,82.31459482155844,82.25746255410762,82.12327027709064,82.20774399838048,82.24067229013897,82.14655802817715,82.05450984673612,82.05161513158147,81.82733158469942,80.55265061930882,,,,81.8785949458115,"rgba(38, 166, 154, 0.5)",2.266033636432113,82.0218537167083,0.599349568980847,54.936362369088506,-0.16860987058855414,True,False,True,False,True,2.5500473907119137,81.2741,82.53082500000001,0.0,0.0,0.0,0.0,0.8616162301533457,0.8591057131225405,False,False,False,False,0.06024179796757326,0.04229941245980794,False,False,False,False,-7294.0,23956.16419010625,False,False,False,False,2195.0277513491105,False,False,False,False
