date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_367,aVWAP_peak_349,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_68,aVWAP_peak_32,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_377,aVWAP_valley_357,aVWAP_valley_332,aVWAP_OB_bull_425,aVWAP_OB_bull_404,aVWAP_OB_bull_332,aVWAP_OB_bear_367,aVWAP_OB_bear_192,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,11.575,11.62,11.28,11.295,17827.0,,,,,,,,,,,,,,,,13.377824801047174,,,,,,,,,,,,13.377824801047174,,#000000,,12.310760172729802,,32.741937469508024,-12.913696636951329,False,True,False,True,False,0.0,13.5675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70863.0,20476.745083953254,False,False,False,False,24471.281080397213,False,False,False,False
2024-02-06 17:00:00+00:00,11.4,11.58,11.4,11.55,14100.0,,,,,,,,,,,,,,,,13.334775474265152,,,,,,,,,,,,13.334775474265152,,#000000,,12.297166276106566,,33.01440141120314,-12.913696636951329,False,True,False,True,False,0.0,13.543800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56763.0,19279.22965629506,False,False,False,False,24310.486024887177,False,False,False,False
2024-02-07 17:00:00+00:00,11.475,11.67,11.445,11.625,10866.0,,,,,,,,,,,,,,,,13.304151868049386,,,,,,,,,,,,13.304151868049386,,#000000,,12.288790133408535,,33.8651974204986,-12.913696636951329,False,True,False,True,False,0.0,13.5143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45897.0,18268.74547557731,False,False,False,False,24102.044381090476,False,False,False,False
2024-02-08 17:00:00+00:00,12.55,12.81,12.2,12.36,17238.0,,,,,,,,,,,,,,,12.456666666666665,13.281320924659765,,,,,,,,,,,,12.868993795663215,,#000000,,12.402375930120172,,39.79916608212905,-14.736175954813923,False,True,False,True,True,0.0,13.5041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28659.0,17541.183530219525,False,False,False,False,23995.62508836039,False,False,False,False
2024-02-09 17:00:00+00:00,12.12,12.475,11.95,12.065,29551.0,,,,,,,,,,,,,,,12.271403178809832,13.23196871648248,,,,,,,,,,,,12.751685947646155,,#000000,,12.378436466108514,,42.009013047300904,-12.79114770877596,False,True,False,True,True,0.0,13.481900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58210.0,16366.746576262634,False,False,False,False,24081.754931951702,False,False,False,False
2024-02-12 17:00:00+00:00,12.515,12.69,12.425,12.605,36977.0,,,,,,,,,,,,,,,12.404684836329773,13.197492135037177,,,,,,,,,,,,12.801088485683476,,#000000,,12.467413965991682,,46.566630426256296,-8.666769617718728,False,False,False,False,True,0.0,13.475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21233.0,15783.804768878717,False,False,False,False,24281.68121207648,False,False,False,False
2024-02-13 17:00:00+00:00,11.865,11.875,11.68,11.805,26901.0,,,,,,,,,,,,,,,12.254456613082489,13.145736497641723,,,,,,,,,,,,12.700096555362105,,#000000,,12.395230337894331,,45.45621983132329,-8.666769617718728,False,False,False,True,True,0.0,13.4504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48134.0,14792.831051531759,False,False,False,False,24322.290805687695,False,False,False,False
2024-02-14 17:00:00+00:00,11.745,11.835,11.565,11.78,41844.0,,,,,,,,,,,,,,,12.109648418802575,13.069132342038769,,,,,,,,,,,,12.58939038042067,,#000000,,12.310989778145398,,44.60357528571669,-8.666769617718728,False,False,False,True,False,0.0,13.420399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89978.0,13168.477081740568,False,False,False,False,24593.945211801063,False,False,False,False
2024-02-15 17:00:00+00:00,8.205,8.46,7.835,8.03,242824.0,,,,,,,,,,,,,,,9.651947141875455,11.885798165371936,,,,,,,,,,,,10.768872653623696,,#000000,,9.991355291215982,,35.91052919271215,-8.050978483469606,False,True,False,True,False,0.0,13.2971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-332802.0,7804.593716132186,True,False,False,False,27977.35691394368,False,False,False,False
2024-02-16 17:00:00+00:00,8.015,8.17,7.99,8.075,170719.0,,,,,,,,,,,,,,,9.177353241327976,11.338972633201845,,,,,,,,,,,,10.25816293726491,,"rgba(239, 83, 80, 1.0)",1.386199493592476,9.579904894535048,-1.0856337067581345,30.321896109213597,-12.910896781101293,False,True,False,True,False,0.0,13.178199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-162083.0,5170.677534486726,False,False,False,False,30190.405643960054,False,False,False,False
2024-02-19 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,,,,,,,9.177353241327976,11.338972633201845,,,,,,,,,,,,10.25816293726491,,"rgba(239, 83, 80, 1.0)",1.501959584873906,9.579904894535048,-1.0019609779722467,26.596140720214564,-16.068387452633033,False,True,False,True,False,0.0,13.0574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-162083.0,2577.5972626342186,False,False,False,False,29722.337339402533,False,False,False,False
2024-02-20 17:00:00+00:00,8.54,8.65,8.14,8.27,66570.0,,,,,,,,,,,,,,,9.090642959588424,11.180635834566145,,,,,,,,,,,,10.135639397077284,,"rgba(239, 83, 80, 0.5)",1.6002853996585615,9.493236074282638,-0.7643861992014859,25.192373762607176,-17.261507168386714,False,True,False,True,False,0.0,12.9475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95513.0,1056.8128089499671,False,False,False,False,30293.618931039702,False,False,False,False
2024-02-21 17:00:00+00:00,8.245,8.39,8.225,8.36,68734.0,,,,,,,,,,,,,,,9.015608949590176,11.03238808933065,,,,,,,,,,,,10.023998519460413,,"rgba(239, 83, 80, 0.5)",1.6866487990008983,9.41377625840909,-0.6247751511952604,24.783887745181804,-17.796175112043414,False,True,False,True,False,0.0,12.8281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26779.0,625.249819663921,False,False,False,False,30889.59383133366,False,False,False,False
2024-02-22 17:00:00+00:00,8.62,8.745,8.485,8.5,64583.0,,,,,,,,,,,,,,,8.978597992534674,10.918172066435352,,,,,,,,,,,,9.948385029485014,,"rgba(239, 83, 80, 0.5)",1.7623424394463965,9.368063467613723,-0.49256231262660133,25.384491307607718,-17.796175112043414,False,True,False,True,False,0.0,12.6984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37804.0,1201.6645511419997,False,False,False,False,31411.97222154554,False,False,False,False
2024-02-23 17:00:00+00:00,8.675,8.8,8.59,8.655,71964.0,,,,,,,,,,,,,,,8.95309585812234,10.807974705052418,,,,,,,,,,,,9.88053528158738,,#000000,1.8281603587479134,9.33089164702278,-0.3697113569871359,26.79152391105047,-17.796175112043414,False,True,False,True,False,0.0,12.5752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109768.0,2884.8635503491005,False,False,False,False,32040.685830513827,False,False,False,False
2024-02-26 17:00:00+00:00,8.91,8.925,8.65,8.695,27701.0,,,,,,,,,,,,,,,8.94680975909748,10.769793249489501,,,,,,,,,,,,9.85830150429349,,#000000,1.8883507461646372,9.319787904065803,-0.3308643298046128,28.006464484704527,-17.796175112043414,False,True,False,True,False,0.0,12.455600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137469.0,4971.439309258417,False,False,False,False,31973.403879653146,False,False,False,False
2024-02-27 17:00:00+00:00,8.665,8.92,8.645,8.755,21595.0,,,,,,,,,,,,,,,8.942587239719824,10.74123816484506,,,,,,,,,,,,9.841912702282443,,#000000,1.9438255214030038,9.311773140037314,-0.286431644150576,29.269193708059255,-17.796175112043414,False,True,False,True,True,0.0,12.326300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159064.0,7360.471257952084,False,False,False,False,31812.498393146896,False,False,False,False
2024-02-28 17:00:00+00:00,8.735,8.795,8.675,8.69,27892.0,,,,,,,,,,,,,,,8.935802789078998,10.704576088346677,,,,,,,,,,,,9.820189438712838,,#000000,1.99745777165615,9.30025000248295,-0.3055133435822152,29.864665318165997,-17.796175112043414,False,True,False,True,True,0.0,12.2,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131172.0,9280.029843100114,False,False,False,False,31751.715472322914,False,False,False,False
2024-02-29 17:00:00+00:00,8.84,8.865,8.795,8.835,40001.0,,,,,,,,,,,,,,,8.93144138692108,10.657091282776765,,,,,,,,,,,,9.794266334848922,,#000000,2.045290789695787,9.288741430557678,-0.22184690452997452,31.52835879241306,-17.796175112043414,False,True,False,True,True,0.0,12.0749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171173.0,11789.998372664453,False,False,False,False,31879.611356472946,False,False,False,False
2024-03-01 17:00:00+00:00,8.745,8.8,8.695,8.745,55255.0,,,,,,,,,,,,,,,8.921336237940224,10.592448651325446,,,,,,,,,,,,9.756892444632836,,#000000,2.092797509176274,9.26937195549952,-0.2505602922405592,32.20688291165821,-22.722150824304524,False,True,False,True,True,0.0,11.9477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115918.0,13404.385994793685,False,False,False,False,32242.02048272918,False,False,False,False
2024-03-04 17:00:00+00:00,8.615,8.63,8.375,8.4,27104.0,,,,,,,,,,,,,,,8.90950130110312,10.557768590859533,,,,,,,,,,,,9.733634945981326,,#000000,2.1465747028591755,9.253672296955873,-0.39769046743111525,31.117487106838666,-22.722150824304524,False,True,False,True,True,0.0,11.8136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88814.0,14573.527297199986,False,False,False,False,32162.3612504388,False,False,False,False
2024-03-05 17:00:00+00:00,8.445,8.57,8.38,8.43,40257.0,,,,,,,,,,,,,,,8.892710537466792,10.50810233440586,,,,,,,,,,,,9.700406435936326,,#000000,2.196966786973136,9.231204950242237,-0.36468687419079954,30.7062969129262,-22.722150824304524,False,True,False,True,True,0.0,11.677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129071.0,16348.681912747272,False,False,False,False,32287.859525625794,False,False,False,False
2024-03-06 17:00:00+00:00,8.305,8.495,8.205,8.31,25953.0,,,,,,,,,,,,,,,8.879634982176023,10.475457214852577,,,,,,,,,,,,9.6775460985143,,#000000,2.247216201805616,9.068387107457605,-0.3374784797511908,29.869593306932046,-22.722150824304524,False,True,False,True,False,0.0,11.535699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103118.0,17693.942658286072,False,False,False,False,32189.644649259502,False,False,False,False
2024-03-07 17:00:00+00:00,8.645,8.65,8.53,8.625,27369.0,,,,,,,,,,,,,,,8.872908634179526,10.44621351292633,,,,,,,,,,,,9.659561073552927,,#000000,2.287628562822523,9.082064128754096,-0.19979822606785477,32.73303600268077,-21.163846061569483,False,True,False,True,True,0.0,11.4003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130487.0,19442.672229475436,False,False,False,False,32114.905972526794,False,False,False,False
2024-03-08 17:00:00+00:00,9.185,9.225,9.09,9.21,25905.0,,,,,,,,,,,,,,,8.879672768122497,10.427708642630204,,,,,,,,,,,,9.65369070537635,,#000000,2.3146035112766974,9.121992313341261,0.03802279147593456,39.35939006269858,-15.000185275522199,True,False,False,True,True,0.0,11.279200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156392.0,21565.91762126651,False,False,False,False,32018.628360549636,False,False,False,False
2024-03-11 17:00:00+00:00,9.65,9.745,9.55,9.605,29487.0,,,,,,,,,,,,,,9.633333333333335,8.898404005088683,10.414760629962176,,,,,,,,,,,,9.648832656128064,,#000000,2.333448858787477,9.240101473533356,0.1563773403871623,46.12596073257154,-9.032012354448845,True,False,False,False,True,0.0,11.166000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185879.0,24113.4072705492,False,False,False,False,31979.37830844809,False,False,False,False
2024-03-12 17:00:00+00:00,9.04,9.1,8.815,8.91,32049.0,,,,,,,,,,,,,,9.273101517810712,8.899541925289551,10.389117844669794,,,,,,,,,,,,9.520587095923352,,#000000,2.3636248063568015,9.185395108959199,-0.11651388503731344,46.114513990944545,-9.032012354448845,True,False,False,True,True,0.0,11.0363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153830.0,26124.517235346884,False,False,False,False,31980.45771451866,False,False,False,False
2024-03-13 17:00:00+00:00,9.44,9.545,9.345,9.38,21130.0,,,,,,,,,,,,,,9.31150180646618,8.908470358386248,10.37815952204514,,,,,,,,,,,,9.532710562299188,,#000000,2.3827583058598587,9.203277644070122,0.07416713457477841,48.75732857655422,-6.947887541408129,True,False,False,False,True,0.0,10.936300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174960.0,28432.044099915147,False,False,False,False,31812.233563905964,False,False,False,False
2024-03-14 17:00:00+00:00,8.945,9.045,8.84,9.005,57433.0,,,,,,,,,,,,,,9.168771594848405,8.910899701319009,10.335830587640018,,,,,,,,,,,,9.471833961269143,,#000000,2.4079469910510305,9.176583278611494,-0.07125708300438942,48.41305182644834,-6.947887541408129,True,False,False,False,True,0.0,10.850299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117527.0,29813.361245652897,False,False,False,False,32209.454748961685,False,False,False,False
2024-03-15 17:00:00+00:00,8.835,9.0,8.805,8.955,22600.0,,,,,,,,,,,,,,9.134215524782984,8.911055552440219,10.319356193319207,,,,,,,,,,,,9.454875756847471,,#000000,2.430899946429213,9.168380158168635,-0.08777825614833387,47.909355668445755,-6.947887541408129,True,False,False,False,True,0.0,10.7743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94927.0,30822.87502479006,False,False,False,False,32060.47095440414,False,False,False,False
2024-03-18 17:00:00+00:00,9.065,9.08,8.9,8.995,28122.0,,,,,,,,,,,,,,9.113207569746866,8.912737564904086,10.300407056283982,,,,,,,,,,,,9.442117396978311,,#000000,2.4530445910675502,9.163679068470856,-0.06876314808343881,47.84390914663097,-6.947887541408129,True,False,False,False,True,0.0,10.680200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123049.0,32252.737427506494,False,False,False,False,31999.409389219578,False,False,False,False
2024-03-19 17:00:00+00:00,8.84,8.885,8.7,8.7,24745.0,,,,,,,,,,,,,,9.07285389780083,8.910013891894348,10.281322615622633,,,,,,,,,,,,9.421396801772604,,#000000,2.4782653825420526,9.15092403680855,-0.18195147298794176,46.01140188740303,-6.947887541408129,True,False,False,True,False,0.0,10.5907,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98304.0,33276.788010025775,False,False,False,False,31886.937925820825,False,False,False,False
2024-03-20 17:00:00+00:00,8.75,8.945,8.705,8.885,41369.0,,,,,,,,,,,,,,9.036167234255098,8.908111626559313,10.252145612090759,,,,,,,,,,,,9.398808157635058,,#000000,2.49708640669932,9.138239358977197,-0.10141393517572828,46.20262061051076,-6.947887541408129,True,False,False,True,False,0.0,10.4957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139673.0,34926.34168428894,False,False,False,False,32033.946640149185,False,False,False,False
2024-03-21 17:00:00+00:00,9.055,9.22,8.99,9.12,30838.0,,,,,,,,,,,,,,9.044079216373092,8.912421026826607,10.235108565873722,,,,,,,,,,,,9.397202936357807,,#000000,2.501208163923842,9.14123250702317,-0.008488900415974278,48.02290144944722,-6.319910242060516,True,False,False,False,False,0.0,10.4111,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170511.0,37028.429410113924,False,False,False,False,32015.404831774777,False,False,False,False
2024-03-22 17:00:00+00:00,9.25,9.275,9.055,9.07,15646.0,,,,,,,,,,,,,,9.048681663530191,8.914787842827366,10.2268327938052,,,,,,,,,,,,9.396767433387586,,#000000,2.506440915534029,9.143008321164356,-0.029128283340682678,48.85323661380509,-5.263743381247643,True,False,False,False,True,0.0,10.3244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154865.0,38855.352985150916,False,False,False,False,31761.615609576715,False,False,False,False
2024-03-25 17:00:00+00:00,9.54,9.59,9.33,9.335,60597.0,,,,,,,,,,,,,,9.110216821971196,8.934849834281533,10.203977377514672,,,,,,,,,,,,9.416348011255801,,#000000,2.5051777966429434,9.168520429088158,0.06645419384401915,51.33890993440069,-2.7174259071782956,True,False,True,False,True,0.0,10.243,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215462.0,41593.44053576873,False,False,False,False,32208.67583268405,False,False,False,False
2024-03-26 17:00:00+00:00,9.345,9.38,9.255,9.285,14099.0,,,,,,,,,,,,,,9.117541964746176,8.938264862254394,10.198114074827282,,,,,,,,,,,,9.417973633942617,,#000000,2.5073341016500565,9.17184497348617,0.04512961652751571,52.540672033704396,-1.4347743259186032,True,False,True,False,True,0.0,10.1783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201363.0,44070.4879693227,False,False,False,False,31927.90566473546,False,False,False,False
2024-03-27 17:00:00+00:00,9.425,9.535,9.41,9.475,34661.0,,,,,,,,,,,,,,9.1474179377354,8.950079766173817,10.186655308991115,,,,,,,,,,,,9.42805100430011,,#000000,2.4981467906004613,9.185453727806877,0.11590442694663537,54.753061841869204,0.7671636242664803,True,False,True,False,True,0.0,10.120700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,236024.0,47046.51141165878,False,False,False,False,31970.279220320954,False,False,False,False
2024-03-28 17:00:00+00:00,9.8,10.095,9.8,10.05,25672.0,,,,,,,,,,,,,9.98166666666667,9.196264855429455,8.966679457727551,10.184282713757275,,,,,,,,,,,,9.582223423395238,,#000000,2.470477655605661,9.304615745825904,0.30171665486744037,59.52606112334391,5.2156097171907945,True,False,True,False,True,0.0,10.072799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261696.0,50374.41045954004,False,False,False,False,31872.631480471016,False,False,False,False
2024-03-29 17:00:00+00:00,10.05,10.05,10.05,10.05,0.0,,,,,,,,,,,,,9.98166666666667,9.196264855429455,8.966679457727551,10.184282713757275,,,,,,,,,,,,9.582223423395238,,#000000,2.444000145603864,9.304615745825904,0.30498535587849845,62.70806064432705,8.044113301649496,True,False,True,False,True,0.0,10.025500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261696.0,53650.71417334562,False,False,False,False,31378.482155192396,False,False,False,False
2024-04-01 17:00:00+00:00,9.32,9.46,9.11,9.125,23790.0,,,,,,,,,,,,,9.620935196042755,9.198086880207454,8.970572826696724,10.174173598559264,,,,,,,,,,,,9.490942125376549,,#000000,2.4271663955550533,9.26100725846895,-0.05603540767457264,57.22178997820482,12.474043893163127,True,False,True,False,False,0.0,9.9616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237906.0,56507.38527143328,False,False,False,False,31260.83126906538,False,False,False,False
2024-04-02 17:00:00+00:00,8.705,8.71,8.175,8.345,82537.0,,,,,,,,,,,,,8.863755533501516,9.078686528077341,8.943383737475358,10.11152827451185,,,,,,,,,,,,9.249338518391516,,#000000,2.4074886451604653,9.11819594021391,-0.3211628606299716,49.88518050218279,6.037521414404665,True,False,False,False,False,0.0,9.8814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155369.0,58040.12348427928,False,False,False,False,32055.810629234908,False,False,False,False
2024-04-03 17:00:00+00:00,8.195,8.335,8.12,8.135,51158.0,,,,,,,,,,,,,8.677429418477043,9.002969338275722,8.921590591430055,10.070290555517907,,,,,,,,,,,,9.168069975925182,,#000000,2.3923581735665387,9.061501856079806,-0.3872755619609303,44.202892534645514,1.253424285380916,True,False,False,True,False,0.0,9.8019,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104211.0,58755.95102715866,False,False,False,False,32351.968603975452,False,False,False,False
2024-04-04 17:00:00+00:00,8.285,8.31,7.465,7.645,140414.0,,,,,,,,,,,,,8.299560941287487,8.774846397146998,8.838903087615662,9.943957302315935,,,,,,,,,,,,8.96431693209152,,"rgba(239, 83, 80, 0.5)",2.3803820724435822,8.90371047780581,-0.5287850603385196,38.768981034523065,-3.344275198110047,False,False,False,True,False,0.0,9.7041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36203.0,57283.719228287984,True,False,False,False,34027.34893569676,True,False,False,False
2024-04-05 17:00:00+00:00,7.405,7.94,7.395,7.915,107578.0,,,,,,,,,,,,,8.16243742495827,8.644205729182096,8.780357312664908,9.853992892697885,,,,,,,,,,,,8.86024833987579,,#000000,2.3588910434682964,8.696574995592446,-0.33133153723085484,37.19528754122487,-4.540893402128944,False,True,False,True,False,0.0,9.6137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71375.0,57502.18869761685,False,False,False,False,35167.66910723635,False,False,False,False
2024-04-08 17:00:00+00:00,7.975,8.275,7.93,8.09,25984.0,,,,,,,,,,,,,8.158793669821838,8.62790063481736,8.771613821013863,9.836774794680073,,,,,,,,,,,,8.848770730083285,,#000000,2.3303325884888118,8.69439168789821,-0.25935855288800236,37.43280451300489,-4.540893402128944,False,True,False,True,False,0.0,9.5257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97359.0,58120.12375656853,False,False,False,False,35025.28664045749,False,False,False,False
