date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_737,aVWAP_peak_712,aVWAP_peak_702,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_571,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_440,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_240,aVWAP_peak_210,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_69,aVWAP_peak_67,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_719,aVWAP_valley_693,aVWAP_valley_662,aVWAP_valley_624,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_467,aVWAP_OB_bull_858,aVWAP_OB_bull_814,aVWAP_OB_bear_780,aVWAP_OB_bear_354,aVWAP_OB_bear_253,aVWAP_OB_bear_210,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 15:00:00+00:00,1.17,1.185,1.155,1.175,23915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2849620910335187,1.2881091539364082,1.2946802969209312,1.3253730525811231,1.3394769786326444,1.3689856357025323,1.397726632394282,1.444555929799078,1.4617754639276472,1.4671612424476723,1.4822639367946162,1.4883023333544867,,,,,,,,,,,,,,,,,,,,1.2849620910335187,1.3253730525811231,1.397726632394282,1.386947728960412,,"rgba(255, 26, 202, 1.0)",0.08728554156197056,1.3193296335205447,-1.6535342616631894,27.587983147804678,-27.53171244382054,False,True,False,True,True,0.0,1.3459999999999999,1.4762249999999997,0.0,0.0,0.0,0.0,0.909933774834437,1.013245033112583,False,False,False,False,-0.22711970872316467,-0.2623158828300971,False,False,False,False,-2652251.0,-1491214.714726612,False,False,False,False,83467.60050416682,False,False,False,False
2025-02-26 16:00:00+00:00,1.175,1.185,1.165,1.165,38342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.283743266941989,1.2868803500196333,1.2934487582664596,1.3243343765781148,1.3384711854063143,1.3681687060921885,1.3970010376572242,1.443820977679502,1.4610553147472998,1.4664664766879763,1.4815928552850133,1.4876314817328014,,,,,,,,,,,,,,,,,,,,1.283743266941989,1.3243343765781148,1.3970010376572242,1.3860512322578764,,"rgba(255, 26, 202, 1.0)",0.08972545713262427,1.3188100372988623,-1.7142296313020036,30.978266510645327,-24.33474887879474,False,True,False,True,True,0.0,1.3412,1.473975,0.0,0.0,0.0,0.0,0.914780292942743,1.0106524633821572,False,False,False,False,-0.21881596891370772,-0.2405659258719024,False,False,False,False,-2690593.0,-1509809.7269013932,False,False,False,False,82767.97879092392,False,False,False,False
2025-02-26 17:00:00+00:00,1.165,1.18,1.16,1.165,51927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.282085938885626,1.2852099624077664,1.2917750672096164,1.3229196332355377,1.3371012552236372,1.367054467166687,1.3960113230399034,1.442819798057053,1.4600745207747206,1.465520159089256,1.4806788863486238,1.4867179215821607,,,,,,,,,,,,,,,,,,,,1.282085938885626,1.3229196332355377,1.3960113230399034,1.3848307444183823,,"rgba(255, 26, 202, 1.0)",0.09202296031548851,1.3178913584648102,-1.6614479466933298,33.238455419205756,-22.211782916114256,False,True,False,True,True,0.0,1.3357999999999999,1.4719499999999999,0.0,0.0,0.0,0.0,0.9046979865771811,1.022818791946309,False,False,False,False,-0.22711970872316467,-0.23384281729753353,False,False,False,False,-2690593.0,-1528116.4443137746,False,False,False,False,82289.82408098712,False,False,False,False
2025-02-26 18:00:00+00:00,1.16,1.165,1.125,1.125,91409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2785416047972462,1.2816550064395595,1.2882448997483962,1.3200191726975288,1.334323288574497,1.364831331052618,1.3940629063925516,1.4408842494876442,1.4581879599394498,1.4637021405896138,1.4789295925621566,1.4849720450209427,,,,,,,,,,,,,,,,,,,,1.2785416047972462,1.3200191726975288,1.3940629063925516,1.3823628497751839,,"rgba(255, 26, 202, 1.0)",0.09529503735318487,1.3152101135704255,-1.9960127919931863,32.171715424777496,-22.211782916114256,False,True,False,True,True,0.0,1.33,1.46975,0.0,0.0,0.0,0.0,0.9024064171122992,1.0133689839572193,False,False,False,False,-0.2691292202184298,-0.25148601875798166,False,False,False,False,-2782002.0,-1547556.5304484447,False,False,False,False,82431.20665337492,False,False,False,False
2025-02-26 19:00:00+00:00,1.125,1.145,1.125,1.13,67445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2759471780335647,1.2790526931177584,1.2856591521340197,1.3178795682735618,1.33227184116678,1.3631829246396285,1.3926163367137536,1.4394484899290387,1.456788568734453,1.4623532229211407,1.4776315359930288,1.4836766291536045,,,,,,,,,,,,,,,,,,,,1.2759471780335647,1.3178795682735618,1.3926163367137536,1.3805423450675276,,"rgba(255, 26, 202, 1.0)",0.09815656733867825,1.3131945242143324,-1.866350150390246,32.11236833481803,-22.211782916114256,False,True,False,True,True,0.0,1.3241999999999998,1.467375,0.0,0.0,0.0,0.0,0.9008042895442359,1.021447721179625,False,False,False,False,-0.28618830271217516,-0.2688371607350784,False,False,False,False,-2714557.0,-1565649.5609841275,False,False,False,False,82198.86236417531,False,False,False,False
2025-02-26 20:00:00+00:00,1.135,1.14,1.115,1.13,86762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2726306168684656,1.2757260157205517,1.2823519905418548,1.315125588342552,1.3296288246493548,1.3610512220138458,1.3907434588832854,1.4375912614744681,1.4549784542033442,1.460607949925402,1.4759519301215454,1.482000578394164,,,,,,,,,,,,,,,,,,,,1.2726306168684656,1.315125588342552,1.3907434588832854,1.3781989909282364,,"rgba(255, 26, 202, 1.0)",0.10088741383478443,1.3105740817584377,-1.7898573756103027,32.07280360817839,-22.211782916114256,False,True,False,True,True,0.0,1.3186000000000002,1.4651500000000002,0.0,0.0,0.0,0.0,0.8958611481975965,1.020026702269693,False,False,False,False,-0.2990893820138486,-0.28396327137446353,False,False,False,False,-2714557.0,-1583462.079418482,False,False,False,False,82269.60868411057,False,False,False,False
2025-02-27 15:00:00+00:00,1.145,1.18,1.135,1.155,58557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2708984208759033,1.2739784538437504,1.2805937794687323,1.3135868187579216,1.328129074813611,1.3598067597762864,1.3896292269267871,1.4364639681234936,1.4538730090414513,1.4595398763636283,1.4749190925683957,1.4809682037905987,,,,,,,,,,,,,,,,,,,,1.2708984208759033,1.3135868187579216,1.3896292269267871,1.3768655570292134,,"rgba(255, 0, 0, 1.0)",0.10268468310388329,1.309300645566719,-1.502664671133253,35.453311693393786,-19.31914504300972,False,False,False,True,True,0.0,1.3136,1.4629999999999999,0.0,0.0,0.0,0.0,0.8989361702127657,1.0159574468085109,False,False,False,False,-0.24801721616653508,-0.2659902437704993,False,False,False,False,-2656000.0,-1600090.5743112187,False,False,False,False,81901.97134017087,False,False,False,False
2025-02-27 16:00:00+00:00,1.155,1.175,1.15,1.15,64990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.269062708664824,1.2721247250935817,1.2787246078734886,1.3119313905996568,1.3265106118470238,1.3584543940287965,1.3884137001453407,1.4352307672277773,1.4526625006378548,1.458369695258594,1.473786546648742,1.47983590733,,,,,,,,,,,,,,,,,,,,1.269062708664824,1.3119313905996568,1.3884137001453407,1.3754256296129734,,"rgba(255, 0, 0, 1.0)",0.10463932046505363,1.3079237605737286,-1.5092200510463987,37.24671912899984,-17.46345102565173,False,False,False,True,True,0.0,1.3084,1.4607500000000002,0.0,0.0,0.0,0.0,0.9043824701195218,1.0132802124833997,False,False,False,False,-0.2396336886263031,-0.2528119661984012,False,False,False,False,-2720990.0,-1617468.859980812,False,False,False,False,81639.77023412171,False,False,False,False
2025-02-27 17:00:00+00:00,1.155,1.155,1.135,1.135,36124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.267918284205978,1.270972634216788,1.2775697150269063,1.310928215861074,1.3255364399211766,1.3576485647551093,1.3876950275583524,1.434509048074346,1.4519560720596025,1.4576872726951706,1.4731274548619813,1.4791775133116651,,,,,,,,,,,,,,,,,,,,1.267918284205978,1.310928215861074,1.3876950275583524,1.3745605202123459,,"rgba(255, 26, 202, 1.0)",0.10685091069858942,1.3070169158723428,-1.6098778639105569,37.08912522220818,-17.40853410461525,False,False,False,True,True,0.0,1.3029,1.458425,0.0,0.0,0.0,0.0,0.8994638069705092,1.0308310991957106,False,False,False,False,-0.2691292202184298,-0.2609705932084155,False,False,False,False,-2757114.0,-1635137.7768803344,False,False,False,False,80934.09937777874,False,False,False,False
2025-02-27 18:00:00+00:00,1.135,1.15,1.135,1.145,67122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2658728921588416,1.2689120007363126,1.275500385071476,1.309113314403412,1.3237694949865337,1.3561784841005833,1.3863796897339327,1.433184980611825,1.4506589480367698,1.4564336877284332,1.4719158401978365,1.477966941977152,,,,,,,,,,,,,,,,,,,,1.2658728921588416,1.309113314403412,1.3863796897339327,1.3729905549785923,,"rgba(255, 0, 0, 1.0)",0.10875391677735215,1.3053876488345115,-1.4747758387669585,38.44647518394104,-15.871005836172735,False,False,False,True,True,0.0,1.2975999999999999,1.4566249999999998,0.0,0.0,0.0,0.0,0.8993288590604025,1.0241610738255034,False,False,False,False,-0.2733793131901206,-0.26717495319926804,False,False,False,False,-2689992.0,-1651492.1059209493,False,False,False,False,80719.95830215426,False,False,False,False
2025-02-27 19:00:00+00:00,1.145,1.145,1.115,1.12,117058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2619981220458567,1.2650167800699652,1.271603876682946,1.3057315837571415,1.3204914659816356,1.3534653894767978,1.3839643607838727,1.430773315009013,1.4483014421174942,1.454156135118101,1.469717895297452,1.4757723906630953,,,,,,,,,,,,,,,,,,,,1.2619981220458567,1.3057315837571415,1.3839643607838727,1.3700827297502807,,"rgba(255, 26, 202, 1.0)",0.1112501442452792,1.3022004728095935,-1.6377549354712402,37.11095975205113,-15.871005836172735,False,False,False,True,True,0.0,1.2918,1.4545499999999998,0.0,0.0,0.0,0.0,0.8939597315436238,1.0281879194630874,False,False,False,False,-0.2947784646821499,-0.280976708940709,False,False,False,False,-2807050.0,-1669407.7321857405,False,False,False,False,81283.33879359372,False,False,False,False
2025-02-27 20:00:00+00:00,1.125,1.125,1.085,1.09,101633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25817551044447,1.2611845541498425,1.2677899368323977,1.3024731846021498,1.3173529872154877,1.350890387559705,1.3816898531003525,1.4285290810707518,1.4461148288445245,1.4520451111709336,1.467685564592214,1.4737452839267073,,,,,,,,,,,,,,,,,,,,1.25817551044447,1.3024731846021498,1.3816898531003525,1.3673063569591282,,"rgba(255, 26, 202, 1.0)",0.1144020884330294,1.2808762796260327,-1.6684684889976544,34.14704283926356,-15.871005836172735,False,False,False,True,False,0.0,1.2853999999999999,1.4523750000000002,0.0,0.0,0.0,0.0,0.8885906040268454,1.0335570469798658,False,False,False,False,-0.3383996325674444,-0.3096881707540767,False,False,False,False,-2908683.0,-1688621.3022293723,False,False,False,False,81598.83741694887,False,False,False,False
2025-02-28 15:00:00+00:00,1.105,1.155,1.105,1.155,38285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2571196403721565,1.2601191518719268,1.2667150964207166,1.3014997027237876,1.3163982153956024,1.3500800434693059,1.3809577840565612,1.42778928155168,1.4453886772861546,1.4513422831758858,1.4670049832205938,1.4730650746476641,,,,,,,,,,,,,,,,,,,,1.2571196403721565,1.3014997027237876,1.3809577840565612,1.3664566611826696,,"rgba(239, 83, 80, 1.0)",0.1159396394681338,1.2807082794807325,-1.0842562565953433,39.48526557310601,-15.09467971763948,True,False,False,True,True,0.0,1.2803,1.450525,0.0,0.0,0.0,0.0,0.8912751677852346,1.0268456375838926,False,False,False,False,-0.2947784646821499,-0.3022333177181133,False,False,False,False,-2870398.0,-1706943.4215746534,False,False,False,False,80927.3050538954,False,False,False,False
2025-02-28 16:00:00+00:00,1.155,1.165,1.135,1.15,67299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.255485929185892,1.258465643863475,1.2650361605191471,1.2999365503654614,1.314852694472821,1.348748127116504,1.3797429103444219,1.4265499811425109,1.4441686735798338,1.45016019116828,1.4658576467395639,1.4719174799349546,,,,,,,,,,,,,,,,,,,,1.255485929185892,1.2999365503654614,1.3797429103444219,1.3650768323694056,,"rgba(255, 0, 0, 1.0)",0.11750035460939763,1.2802417444513243,-1.108437033099028,42.61315861318441,-12.34336103228349,True,False,False,True,True,0.0,1.2751,1.4485000000000001,0.0,0.0,0.0,0.0,0.8908355795148246,1.0269541778975741,False,False,False,False,-0.26065727105764425,-0.2814452943878788,False,False,False,False,-2937697.0,-1726024.8724029532,False,False,False,False,80716.01350267221,False,False,False,False
2025-02-28 17:00:00+00:00,1.155,1.155,1.115,1.12,12050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2551441895889697,1.2581211806784824,1.2646892492157014,1.299623183426746,1.3145457860599503,1.3484877045492956,1.3795079138997692,1.4263132852791547,1.4439365134849618,1.4499354761791596,1.465640137835525,1.4717001487080688,,,,,,,,,,,,,,,,,,,,1.2551441895889697,1.299623183426746,1.3795079138997692,1.3648037307421488,,"rgba(255, 0, 0, 1.0)",0.11961925332389693,1.2799926485917434,-1.3375158609168547,42.28457458748636,-12.34336103228349,True,False,False,True,True,0.0,1.2682,1.4461999999999997,0.0,0.0,0.0,0.0,0.8779149519890258,1.0507544581618655,False,False,False,False,-0.28618830271217516,-0.28381679855002695,False,False,False,False,-2949747.0,-1744997.308489729,False,False,False,False,79651.42414604162,False,False,False,False
2025-02-28 18:00:00+00:00,1.115,1.15,1.115,1.135,70348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2532378488945763,1.2561978803456106,1.2627482849851035,1.297852069695566,1.3128061976321748,1.3470026542956954,1.3781629926374452,1.4249544200086763,1.44260229871638,1.4486434618181883,1.4643884764715065,1.4704491850015504,,,,,,,,,,,,,,,,,,,,1.2532378488945763,1.297852069695566,1.3781629926374452,1.3632538142085397,,"rgba(255, 0, 0, 1.0)",0.12127167773153255,1.278618565233316,-1.1842712818012977,43.562575096307214,-11.44445214026154,True,False,False,True,True,0.0,1.2622,1.4441500000000003,0.0,0.0,0.0,0.0,0.8804945054945053,1.0467032967032968,False,False,False,False,-0.29047817081067073,-0.28714748468034884,False,False,False,False,-2879399.0,-1762584.9316139193,False,False,False,False,79507.18501199447,False,False,False,False
2025-02-28 19:00:00+00:00,1.135,1.155,1.135,1.155,35891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2524068725696427,1.2553563191905317,1.2618921885182715,1.2970439855416402,1.3120045847675015,1.3463054999860022,1.3775241635320183,1.4243013930359065,1.44195880046623,1.448019505768372,1.4637822840485932,1.4698427497380226,,,,,,,,,,,,,,,,,,,,1.2524068725696427,1.2970439855416402,1.3775241635320183,1.3625365289302274,,"rgba(239, 83, 80, 1.0)",0.1222213690933952,1.2781118559441984,-1.007285852362877,46.272915442227855,-8.788802267359763,True,False,False,True,True,0.0,1.2570000000000001,1.44215,0.0,0.0,0.0,0.0,0.8888888888888887,1.0356652949245542,False,False,False,False,-0.2691292202184298,-0.27813835244938934,False,False,False,False,-2843508.0,-1779343.4287981996,False,False,False,False,78830.96508932789,False,False,False,False
2025-02-28 20:00:00+00:00,1.155,1.165,1.135,1.165,161907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2490462778049114,1.2519443164087534,1.2584019996607945,1.2936633167572449,1.308626910339763,1.3433243444150031,1.3747685128883071,1.4214637094177927,1.4391556956324498,1.4452986277630417,1.4611335482951495,1.4671913616640138,,,,,,,,,,,,,,,,,,,,1.2490462778049114,1.2936633167572449,1.3747685128883071,1.359501551753935,,"rgba(239, 83, 80, 1.0)",0.12292959238802334,1.2759569781001012,-0.9026059221759153,48.96542450857024,-6.198077302000193,True,False,False,False,True,0.0,1.2523,1.439975,0.0,0.0,0.0,0.0,0.8911845730027547,1.0385674931129476,False,False,False,False,-0.26065727105764425,-0.2693978117535168,False,False,False,False,-2681601.0,-1793331.9182741963,False,False,False,False,80118.96563057862,False,False,False,False
2025-03-03 15:00:00+00:00,1.195,1.22,1.17,1.17,118062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1866666666666665,1.2475154616417843,1.2503651132500542,1.2567337482614214,1.2918380684810629,1.306743225703707,1.3415642084381274,1.3730851395796926,1.4196733580334406,1.4373699306989314,1.4435591915156423,1.4594274162348,1.4654792327737423,,,,,,,,,,,,,,,,,,,,1.2475154616417843,1.2918380684810629,1.3730851395796926,1.3446169816368518,,"rgba(239, 83, 80, 1.0)",0.12365485240185042,1.2636506869978912,-0.7573555358227885,51.217063549140484,-4.03020391769315,True,False,True,False,True,0.0,1.2477,1.437925,0.0,0.0,0.0,0.0,0.8897959183673468,1.0258503401360544,False,False,False,False,-0.18588425806130549,-0.22764103490741114,False,False,False,False,-2563539.0,-1805273.1133397126,False,False,False,False,80707.22972932934,False,False,False,False
2025-03-03 16:00:00+00:00,1.175,1.19,1.16,1.185,31044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.184931659356431,1.2470719056782948,1.2499097989581573,1.2562572441430637,1.2913312066654803,1.3062238331303373,1.3410833876715194,1.372627929664951,1.4191904408499874,1.4368890874480853,1.4430909796954543,1.4589687121000587,1.4650191466893958,,,,,,,,,,,,,,,,,,,,1.2470719056782948,1.2913312066654803,1.372627929664951,1.3440457947731705,,"rgba(239, 83, 80, 1.0)",0.12419245454441531,1.263294334788955,-0.6304274690130569,54.075565531836794,-1.3012714546015758,True,False,True,False,True,0.0,1.2433,1.436,0.0,0.0,0.0,0.0,0.8913043478260869,1.033967391304348,False,False,False,False,-0.21881596891370797,-0.22322850191055954,False,False,False,False,-2532495.0,-1816547.8712724303,False,False,False,False,79937.25717538624,False,False,False,False
2025-03-03 17:00:00+00:00,1.185,1.185,1.16,1.16,43987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1811505250492422,1.246363044532893,1.249185652705632,1.255506524275775,1.2905578486564824,1.3054380614835148,1.3403653670792715,1.3719506072742669,1.4184812113397953,1.4361845846116519,1.4424054314824248,1.458298251784089,1.4643471067766543,,,,,,,,,,,,,,,,,,,,1.246363044532893,1.2905578486564824,1.3719506072742669,1.343094939773207,,"rgba(239, 83, 80, 1.0)",0.12494856599475261,1.2625822494686716,-0.820995812572829,53.04989664545502,-1.3012714546015758,True,False,True,False,True,0.0,1.2378,1.433525,0.0,0.0,0.0,0.0,0.8876712328767121,1.047945205479452,False,False,False,False,-0.22226385459819067,-0.2227461782543751,False,False,False,False,-2576482.0,-1828329.7957488266,False,False,False,False,79379.88884708568,False,False,False,False
2025-03-03 18:00:00+00:00,1.165,1.165,1.125,1.135,50228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17299999452027,1.2452977123211795,1.2481067355675926,1.254407333553507,1.2894964792776855,1.304379283794538,1.3394267705781662,1.3710820815400022,1.417590430156005,1.4353049899967458,1.441551026888605,1.4574663771766956,1.4635146329304953,,,,,,,,,,,,,,,,,,,,1.2452977123211795,1.2894964792776855,1.3710820815400022,1.3415864498693453,,"rgba(239, 83, 80, 1.0)",0.12574462895771185,1.2611927871351645,-1.0035640343541299,49.95270425621739,-1.3012714546015758,True,False,False,False,False,0.0,1.2318,1.430825,0.0,0.0,0.0,0.0,0.8770491803278688,1.0505464480874316,False,False,False,False,-0.26735898676094844,-0.24505258250766176,False,False,False,False,-2626710.0,-1840707.7834116353,False,False,False,False,78927.92157813862,False,False,False,False
2025-03-03 19:00:00+00:00,1.135,1.16,1.12,1.125,127877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.159909069193979,1.2425124961970675,1.2452891173524634,1.2515424343336956,1.2867425579434015,1.3016365506548706,1.3369974968934193,1.3688367608483352,1.41529405641799,1.433038831684636,1.4393496544254967,1.4553237856908647,1.4613709722782187,,,,,,,,,,,,,,,,,,,,1.2425124961970675,1.2867425579434015,1.3688367608483352,1.338295675685726,,"rgba(239, 83, 80, 1.0)",0.12681475459102898,1.2580152742863984,-1.0488943082006958,47.0120150066771,2.5624830250750676,True,False,False,True,False,0.0,1.2258,1.4282499999999998,0.0,0.0,0.0,0.0,0.8787465940054494,1.050408719346049,False,False,False,False,-0.2726931671549278,-0.2588728748312948,False,False,False,False,-2754587.0,-1854876.453436261,False,False,False,False,79686.82201878763,False,False,False,False
2025-03-03 20:00:00+00:00,1.12,1.125,1.095,1.11,101160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1492205629346102,1.2399172673816266,1.2426745626997373,1.2489060072864437,1.2842849689217422,1.299212787786586,1.3348834599437975,1.3669038918610026,1.4133440457947313,1.4311218676717588,1.4374892635429846,1.4535181877375,1.459566511199222,,,,,,,,,,,,,,,,,,,,1.2399172673816266,1.2842849689217422,1.3669038918610026,1.3354648757509033,,"rgba(239, 83, 80, 1.0)",0.1280530928739932,1.2550169835828622,-1.1324754469270157,43.79007322007857,-0.47844066057291457,True,False,False,True,False,0.0,1.2197,1.425475,0.0,0.0,0.0,0.0,0.8794520547945205,1.0575342465753423,False,False,False,False,-0.3282791695067584,-0.29357602216902656,False,False,False,False,-2855747.0,-1870393.8262512025,False,False,False,False,80019.73950686844,False,False,False,False
2025-03-04 15:00:00+00:00,1.085,1.1,1.075,1.085,54785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1427194518375468,1.2383088758872336,1.2410586700370123,1.2472857680871143,1.282807936764333,1.2977668379925689,1.333637825552315,1.3657751300370036,1.4122179098226006,1.4300184210101106,1.4364193200211863,1.452482307194694,1.4585322731845718,,,,,,,,,,,,,,,,,,,,1.2383088758872336,1.282807936764333,1.3657751300370036,1.3337715944175608,,"rgba(255, 0, 0, 1.0)",0.12944354225156068,1.2369528517779855,-1.1738928735639842,39.81045897937954,-4.173501337367632,True,False,False,True,False,0.0,1.2129,1.4225,0.0,0.0,0.0,0.0,0.8755129958960328,1.051983584131327,False,False,False,False,-0.34282825441539394,-0.3182021382922102,False,False,False,False,-2910532.0,-1886519.9994876178,False,False,False,False,79628.50323544412,True,False,False,False
2025-03-04 16:00:00+00:00,1.085,1.125,1.075,1.115,43167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1398644509126614,1.2372155183191325,1.2399572515655914,1.2461748792854201,1.281766928913435,1.296739056442661,1.3327373252835577,1.3649501247720472,1.4113857045405274,1.429200103303102,1.4356248108096903,1.4517109117623164,1.4577613705727723,,,,,,,,,,,,,,,,,,,,1.2372155183191325,1.281766928913435,1.3649501247720472,1.3326991104986858,,"rgba(239, 83, 80, 1.0)",0.13019735539308128,1.222125569059,-0.8227937405915446,40.921840186031915,-4.173501337367632,True,False,False,True,False,0.0,1.2071,1.4197499999999998,0.0,0.0,0.0,0.0,0.8823529411764703,1.0451436388508892,False,False,False,False,-0.3195654316901694,-0.3188837849911898,False,False,False,False,-2867365.0,-1901726.8987203678,False,False,False,False,79063.20861163878,False,False,False,False
2025-03-04 17:00:00+00:00,1.115,1.135,1.115,1.125,44618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.138785914773762,1.2362722219961404,1.2390033534465739,1.2452048400226143,1.2808239644126835,1.2957977977669344,1.3318950692358098,1.364168043417672,1.4105860926855325,1.428410511144876,1.434857023920175,1.4509629647055833,1.457013056614639,,,,,,,,,,,,,,,,,,,,1.2362722219961404,1.2808239644126835,1.364168043417672,1.3318292964725382,,"rgba(239, 83, 80, 1.0)",0.13049151710374512,1.2225851865200832,-0.7478278181293555,42.771588691539094,-4.173501337367632,True,False,False,True,True,0.0,1.2016,1.41705,0.0,0.0,0.0,0.0,0.9068150208623087,1.0375521557719054,False,False,False,False,-0.273998799483994,-0.2964412922375919,False,False,False,False,-2822747.0,-1916006.280135556,False,False,False,False,78529.17436959787,False,False,False,False
2025-03-04 18:00:00+00:00,1.125,1.155,1.12,1.155,108584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139468387071212,1.234409047443918,1.2371096390654461,1.2432581103794054,1.2788403447846255,1.293790970952944,1.330052708267234,1.362430151516228,1.408782390577188,1.4266210308483802,1.433113894884746,1.4492585384535501,1.4553057056117145,,,,,,,,,,,,,,,,,,,,1.234409047443918,1.2788403447846255,1.362430151516228,1.3301877630658916,,"rgba(239, 83, 80, 0.5)",0.12980539835246613,1.2233746768047231,-0.5267475595973475,46.947089927274575,-9.257804276703716,True,False,False,True,True,0.0,1.1964,1.4145,0.0,0.0,0.0,0.0,0.8999999999999998,1.0263888888888888,False,False,False,False,-0.2516357955654227,-0.2740385439015073,False,False,False,False,-2714163.0,-1928380.802924152,False,False,False,False,78995.1406584413,False,False,False,False
