date,Close,High,Low,Open,Volume,aVWAP_OB_bull_177,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_161,aVWAP_OB_bear_90,aVWAP_OB_bear_58,aVWAP_OB_bear_32,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,41.0240400071,41.3124514399,39.6615446177,40.0394630469,42275,,,,36.368518411059846,,35.04490801838164,33.24760046055206,34.40068013841651,0.0,0.0,0.0,0.0,36.00937932882236,"rgba(38, 166, 154, 1.0)",3.131122450864536,37.79642662143375,1.030816723496415,60.44815042560225,7.591276752554698,True,False,True,False,False,4.293865729137991,34.11114203683,,1,1.1160238471762072,0.8538522226197767,False,False,False,False,0.34282824742911244,0.3197076515470748,False,False,False,False,-1509123,-1594106.4654691145,False,False,False,False,37253.28219178442,False,False,False,False
2024-03-01 00:00:00+00:00,41.1632731126,41.8892743054,40.2781483706,40.9245877889,33301,,,,36.60419607905441,,35.26143523532685,33.34846315019379,34.44514026856372,0.0,0.0,0.0,0.0,36.18961804244637,"rgba(38, 166, 154, 0.5)",3.2177071836462163,37.99701272463532,0.9840113494655426,60.866249553110016,8.104703614042677,True,False,True,False,False,4.453533862408058,34.357224122088,,1,1.1135200258031208,0.8705381350408052,False,False,False,False,0.34282824780138355,0.3312679496742292,False,False,False,False,-1475822,-1585344.6532121429,False,False,False,False,36960.52054794853,False,False,False,False
2024-03-08 00:00:00+00:00,41.4616297671,42.2970284,40.8151903489,41.3820679926,36618,,,,36.85917995711491,,35.498010123446896,33.46219070011007,34.496351201958326,0.0,0.0,0.0,0.0,36.38933870508524,"rgba(38, 166, 154, 0.5)",3.320975430433585,38.218985948198174,0.9764130710471615,61.33574792881292,8.668328705011028,True,False,True,False,False,4.800162471398963,34.591477347312,,1,1.118498958396574,0.8612192367651347,False,False,False,False,0.3428282480691002,0.3370480988716647,False,False,False,False,-1439204,-1574519.4196408729,False,False,False,False,36935.1486555079,False,False,False,False
2024-03-15 00:00:00+00:00,40.8534485227,42.3082298604,40.3553353784,41.0936565598,19051,,,,36.97241351896476,,35.607370369378984,33.517585750698466,34.521381662016005,0.0,0.0,0.0,0.0,36.473832414108415,"rgba(38, 166, 154, 0.5)",3.4014551172654546,38.30389642229091,0.749547476745411,61.19310266920413,8.668328705011028,True,False,True,False,False,3.992838074714978,34.756422036394,,1,1.0964874508469953,0.8914514912827719,False,False,False,False,0.3286574354552048,0.33285276716343476,False,False,False,False,-1458255,-1565907.2404082157,False,False,False,False,35610.39690324805,False,False,False,False
2024-03-22 00:00:00+00:00,41.8698026079,42.9160494604,40.8084100868,40.8084100868,13101,,,,37.05917210428623,,35.689218051491146,33.55862445731623,34.540266674336145,0.0,0.0,0.0,0.0,37.590559356763826,"rgba(38, 166, 154, 0.5)",3.4892463344546907,39.92328059534388,0.5578631675657615,61.61500725493546,9.156840645654313,True,False,True,False,False,5.197052979534401,34.96996966292,,1,1.1314217888929599,0.879450435658959,False,False,False,False,0.3428282482313077,0.33784050769737123,False,False,False,False,-1445154,-1556962.555933533,False,False,False,False,33943.03416967412,False,False,False,False
2024-03-29 00:00:00+00:00,41.6306604703,41.8996953752,40.8036272441,41.8100170735,8644,,,,37.10989127330352,,35.73846401887409,33.58412310064335,34.551962242701414,0.0,0.0,0.0,0.0,37.60481246649551,#000000,3.5658495006651516,39.90864616025071,0.4829183928620866,61.7307999019672,9.383857350729215,True,False,True,False,False,4.871830560642081,35.159850920658,,1,1.1629182524016206,0.848803925583002,False,False,False,False,0.31156966723754026,0.32470508746745574,False,False,False,False,-1453798,-1549320.7369754934,False,False,False,False,32069.031638587152,False,False,False,False
2024-04-05 00:00:00+00:00,40.2057718998,41.5509464244,39.707559113,41.5509464244,27393,,,,37.22932641659032,,35.86385235363541,33.65414833187869,34.583657837195936,0.0,0.0,0.0,0.0,37.59206215426853,#000000,3.6169840191036418,39.771254020689284,0.12013265107496836,60.60344699384721,9.383857350729215,True,False,True,False,False,2.9499058035475194,35.304328213518,,1,1.1712836020232706,0.805690411575281,False,False,False,False,0.2683137488827971,0.29650941817512644,False,False,False,False,-1481191,-1544274.0897921235,False,False,False,False,31722.658924617732,False,False,False,False
2024-04-12 00:00:00+00:00,39.1196680245,40.8933055457,38.8207403523,40.2655574342,26803,,,,37.308969204380524,,35.95821364377616,33.71268726743706,34.609787587238785,0.0,0.0,0.0,0.0,37.56729291484946,#000000,3.6477329986879665,39.63520847761327,-0.14133174037099192,58.88092836671912,11.151224100080675,False,False,False,False,False,1.5178178094203965,35.444088488968,,1,1.1445963407650463,0.8555862140852679,False,False,False,False,0.2231310323200745,0.25982022524760046,False,False,False,False,-1507994,-1541586.6757334478,False,False,False,False,31358.23974501642,False,False,False,False
2024-04-19 00:00:00+00:00,38.721097795,39.3588101622,38.113278195,39.3588101622,31181,,,38.73106205073333,37.362214652863486,,36.03712853998251,33.769408254049374,34.63455590423013,1.0,39.35881,38.113277,0.0,37.97538684608653,#000000,3.6405341905384376,39.79440102327185,-0.29482025771418774,57.238994874144566,9.544914668457622,False,True,False,False,False,0.995004575432386,35.592882419923995,,0,1.131810611183967,0.8817804178519988,False,False,False,False,0.15905503207991806,0.20943762866375926,False,False,False,False,-1539175,-1541408.0330865257,False,False,False,False,31345.110875015205,False,False,False,False
2024-04-26 00:00:00+00:00,40.6641276637,40.7737344768,38.7908475851,39.0399539786,23588,,,39.31040395369157,37.43696943300038,,36.12225576943881,33.82287641008731,34.659183901544516,0.0,0.0,0.0,0.0,38.08670184690993,#000000,3.6891463308692303,39.937769902273885,0.19689047174633814,57.239000410978484,9.536165139710484,False,True,False,False,False,3.4276446135136815,35.788446278532,,0,1.175173245889873,0.8069212652377511,False,False,False,False,0.20501839429384416,0.2072280114788017,False,False,False,False,-1515587,-1539495.3639690052,False,False,False,False,30770.510069458524,False,False,False,False
2024-05-03 00:00:00+00:00,42.4576936964,42.4576936964,39.7972374146,41.072662149,140926,,,40.938238766152864,38.021119067301996,,36.73160078358311,34.196397767426355,34.84115117533611,0.0,0.0,0.0,0.0,38.764776337745026,#000000,3.7608754601871137,40.71575579814849,0.46317351284076846,58.23562855356347,9.536165139710484,False,True,True,False,True,5.577114154179544,36.008412928892,,1,1.2016910012505018,0.814705659304449,False,False,False,False,0.2861682791027761,0.2466981452907889,False,False,False,False,-1374661,-1527285.411082412,False,False,False,False,38930.175990239375,False,False,False,False
2024-05-10 00:00:00+00:00,44.0619388701,44.5202946341,42.9060852046,42.965870739,48485,,,41.512322929291265,38.29040514657221,,36.99458072992322,34.35356481550218,34.92183494470268,0.0,0.0,0.0,0.0,39.08518246501609,"rgba(38, 166, 154, 0.5)",3.8894313659008857,41.103356824067546,0.7606721311425367,59.78762884190288,7.446396164170871,True,False,True,False,True,7.4292466092240375,36.265210080892004,,0,1.202010554523642,0.7827591258353686,False,False,False,False,0.34282824758572794,0.29476319643825843,False,False,False,False,-1326176,-1512388.4176689002,False,False,False,False,39637.94073170313,False,False,False,False
2024-05-17 00:00:00+00:00,44.3509022865,44.9487576308,43.2050128767,43.9722605685,52826,,,41.984706126743646,38.573035251506575,,37.272929720744955,34.5249847528621,35.01139097105273,0.0,0.0,0.0,0.0,40.33618981244409,"rgba(38, 166, 154, 0.5)",4.031049564397168,42.273200359522384,0.5154245547681158,61.12861140742196,8.730517280354782,True,False,True,False,True,7.758970019078049,36.5343116987,,0,1.2186933598078433,0.7893911478225296,False,False,False,False,0.3428282471119779,0.31879572177511817,False,False,False,False,-1273350,-1494681.8682119446,False,False,False,False,40614.83401083623,False,False,False,False
2024-05-24 00:00:00+00:00,44.4904018668,44.8192223062,43.7430826866,44.3509022865,63617,,,42.40212348808039,38.88929789714642,,37.58890305561116,34.72740067831044,35.119071194476895,0.0,0.0,0.0,0.0,40.63724741188882,#000000,4.151560278045262,42.57310930847852,0.46182457435598734,62.239038040876146,9.78282833895399,True,False,True,False,True,7.9202151629805435,36.790780114072,,0,1.1854697664620633,0.7911915377679178,False,False,False,False,0.3428282466850178,0.33081198423006797,False,False,False,False,-1209733,-1473574.5446406894,False,False,False,False,42318.6981581817,False,False,False,False
2024-05-31 00:00:00+00:00,43.3046554341,44.5900444242,41.8991971624,44.5900444242,30310,,,42.468995927369875,39.000502690746956,,37.70710801080583,34.81037803995483,35.1635718513431,0.0,0.0,0.0,0.0,40.69119488664202,#000000,4.221440784277975,42.57591002038159,0.17262954781516612,62.00331224870297,9.78282833895399,True,False,True,False,True,6.230687656268422,36.986339832906,,0,1.1454133558531043,0.8260197441045,False,False,False,False,0.25626924132790113,0.2935406127789846,False,False,False,False,-1240043,-1456275.911704342,False,False,False,False,41429.16496127935,False,False,False,False
2024-06-07 00:00:00+00:00,41.2918757752,43.3744052243,41.2918757752,43.2149771325,20832,,,42.444562858713105,39.0517605622605,,37.76749220516635,34.85799468413204,35.18909328648816,0.0,0.0,0.0,0.0,40.680007259826226,#000000,4.236436864098406,42.5061817689178,-0.2866337992685342,60.19163915534756,9.78282833895399,True,False,True,False,False,3.4615776116682646,37.182066184192,,0,1.0956161590454754,0.8571850472410362,False,False,False,False,0.1366695104252928,0.2151050616021387,False,False,False,False,-1260875,-1441801.770096613,False,False,False,False,39903.44903822162,False,False,False,False
2024-06-14 00:00:00+00:00,40.7731724279,42.3779796505,40.353859685,41.0029123588,31927,,,42.352728760133964,39.10602530954013,,37.83948812850489,34.92152509500673,35.223177515033925,0.0,0.0,0.0,0.0,40.63029896658241,#000000,4.263699474109267,42.357900892702574,-0.37167921295241857,58.399476592681836,11.02219586435671,False,True,False,False,False,2.7644728366416054,37.326599946572,,0,1.0740900983916577,0.947850167072149,False,False,False,False,-0.011205655716274323,0.10194970294293218,False,False,False,False,-1292802,-1430764.7500894566,False,False,False,False,39312.60096131631,False,False,False,False
2024-06-21 00:00:00+00:00,40.4936305993,41.222436081,40.0493587646,40.4337287789,12054,,40.5884751483,42.30606611682597,39.120237246786495,,37.86128576637138,34.942983801938915,35.23469984768782,1.0,41.222435,40.04936,0.0,41.00122280649075,#000000,4.297325650124723,42.04209611713233,-0.3603323657324857,56.79533981983864,9.521121829226054,False,True,False,False,False,2.3863723940036294,37.490707689316,,0,1.0154183102407666,0.9758307947043943,False,False,False,False,-0.09695120173999583,0.0024992506014681753,False,False,False,False,-1304856,-1421438.176008756,False,False,False,False,37293.44533455214,False,False,False,False
2024-06-28 00:00:00+00:00,41.5219451831,41.9312742892,40.4237451422,40.4237451422,17437,,41.0046349767258,42.26870918680506,39.14994768879491,,37.90019470700528,34.977573816821945,35.25346025333158,0.0,0.0,0.0,0.0,41.03499115603623,#000000,4.346573273715988,42.09403253531583,-0.13161801635216436,56.27189018062159,9.058525956511787,False,True,False,False,False,3.6878673690141888,37.633968757284,,0,0.9891923084456422,0.9795212903453774,False,False,False,False,-0.03326936558189355,-0.015385057490212687,False,False,False,False,-1287419,-1411510.829637737,False,False,False,False,35822.597531992724,False,False,False,False
2024-07-05 00:00:00+00:00,42.8996870526,43.0594252403,41.1026324402,41.5518960933,13404,,41.42626333060057,42.271056346773484,39.18328576517994,,37.93868402635907,35.00833556594055,35.27032408256574,0.0,0.0,0.0,0.0,41.09655599347513,#000000,4.418418677799642,42.19199923272576,0.1601676689060766,56.750130747839286,9.058525956511787,False,True,False,False,False,5.393517054249713,37.786158735146,,0,1.0559389956885232,0.9415930379800386,False,False,False,False,0.07262013211001983,0.028617537309903573,False,False,False,False,-1274015,-1401325.9533682752,False,False,False,False,34161.96067777104,False,False,False,False
2024-07-12 00:00:00+00:00,45.8947780732,45.8947780732,42.2008324811,42.6500961342,16990,,42.344690654195865,42.351772874590935,39.25462288426488,,38.01154967486783,35.05910441934528,35.29851662781064,0.0,0.0,0.0,0.0,41.27813624130444,"rgba(38, 166, 154, 0.5)",4.561520235048457,42.487707421117,0.7469156063157981,58.68551103332429,9.058525956511787,False,True,True,False,True,8.900553885311265,38.016480164586,,0,1.0626479395670412,0.8888505438659613,False,False,False,False,0.3124766551506259,0.17054709623026473,False,False,False,False,-1257025,-1390636.9938595141,False,False,False,False,32889.96359052874,False,False,False,False
2024-07-19 00:00:00+00:00,45.9247289834,47.1227653917,45.7250562487,45.8847944365,13031,,43.04396157522947,42.45029196462462,39.323848748889645,,38.07951329285328,35.10408574044752,35.323686455723745,0.0,0.0,0.0,0.0,41.44255230957661,"rgba(38, 166, 154, 0.5)",4.699158862107208,42.74720050395423,0.6761909040931837,60.20469797197582,7.249331218840979,True,False,True,False,True,8.934519474993298,38.282076541078,,0,1.1467502009770303,0.8569665049328388,False,False,False,False,0.3428282447812829,0.2566876705057738,False,False,False,False,-1243994,-1379774.5498699204,False,False,False,False,31418.92925048958,False,False,False,False
2024-07-26 00:00:00+00:00,47.262536306,47.3324217631,45.6451871548,45.9846308038,18831,,43.80394883527366,42.60139403896842,39.428392486870685,,38.18152906584541,35.171276390796656,35.36147387078788,0.0,0.0,0.0,0.0,41.654656652556596,"rgba(38, 166, 154, 0.5)",4.865908818910268,43.06581238922477,0.862474837273071,61.996983709050966,8.944841002920008,True,False,True,False,True,10.44640612508734,38.539554987008,,0,1.1061902142149458,0.8766222353170039,False,False,False,False,0.3428282448619242,0.299757957683849,False,False,False,False,-1225163,-1368321.8424721486,False,False,False,False,30486.49004674961,False,False,False,False
2024-08-02 00:00:00+00:00,45.3257107793,49.2293127429,45.1959235017,47.072847208,17242,,44.243695877429964,42.725628525363774,39.51948887902949,,38.2711142414281,35.231263668724715,35.39536170288624,0.0,0.0,0.0,0.0,42.845749606200435,#000000,4.958046555827475,44.30973476288993,0.20491457774149724,61.721645199997496,8.944841002920008,True,False,True,False,True,7.652128630831015,38.786235813648,,0,1.1190706889309587,0.8431491159426052,False,False,False,False,0.3428282456776939,0.3212931016807714,False,False,False,False,-1242405,-1358994.6689556933,False,False,False,False,29505.416709953344,False,False,False,False
2024-08-09 00:00:00+00:00,44.7466598486,45.525383514,42.240767028,43.5286561669,33267,,44.226680944259485,42.80768541482851,39.63100841868277,,38.39003800259327,35.32101658420977,35.446194656193505,0.0,0.0,0.0,0.0,42.706693177451804,#000000,5.033337862963035,43.94052254380998,0.16015958529663551,61.04780467514149,8.944841002920008,True,False,True,False,False,6.835699078468775,39.027874511114,,0,1.063558463767251,0.9103265185352714,False,False,False,False,0.07087474372096338,0.19608392270086739,False,False,False,False,-1275672,-1352822.6194034198,False,False,False,False,29784.05250921606,False,False,False,False
2024-08-16 00:00:00+00:00,46.4338944569,46.6435508284,44.0078707302,45.6052526079,18915,,44.399014970958206,42.89797949440727,39.71256169044242,,38.472812676128314,35.37990060872516,35.47983900731362,0.0,0.0,0.0,0.0,42.816022794804866,#000000,5.087248251840783,44.079619107389675,0.4627797254947107,61.40571936872744,8.944841002920008,True,False,True,False,False,8.780535039993236,39.264024564105995,,0,1.0872078144609494,0.8956711704958383,False,False,False,False,0.18517001922016452,0.19062697096051595,False,False,False,False,-1256757,-1345706.647595759,False,False,False,False,28978.93750853339,False,False,False,False
2024-08-23 00:00:00+00:00,49.0396236449,49.0396236449,46.5636817345,46.7234199223,17604,,44.77470758998125,43.04833072024743,39.81765774677371,,38.57447217866168,35.447344128324794,35.51862684118785,0.0,0.0,0.0,0.0,43.04248895333603,"rgba(38, 166, 154, 0.5)",5.1853902204766635,44.41523736641023,0.8918106606959798,62.82237138931613,9.737256512240705,True,False,True,False,False,11.629837412687518,39.562989201760004,,1,1.1146406772866482,0.8596714457515622,False,False,False,False,0.3428282462454228,0.2667276086029694,False,False,False,False,-1239153,-1337813.7848108879,False,False,False,False,28136.349544938323,False,False,False,False
2024-08-30 00:00:00+00:00,50.3973982409,50.3973982409,49.0695745551,49.2792309266,33288,,45.58783668261007,43.39892237110765,40.04920241917597,,38.79469709091956,35.59008144277967,35.60129696456159,0.0,0.0,0.0,0.0,43.52565471987914,"rgba(38, 166, 154, 0.5)",5.328702799374889,45.1132769007691,0.9916337125708687,64.4335254054921,11.319734704218149,True,False,True,False,True,13.047216502199124,39.847254881788,,0,1.1498676252540636,0.8449986398292685,False,False,False,False,0.342828247680577,0.3047779281417732,False,False,False,False,-1205865,-1328039.800750822,False,False,False,False,28517.9532823503,False,False,False,False
2024-09-06 00:00:00+00:00,46.1942871753,50.4173655144,46.0245653508,50.4173655144,32923,,45.850909082995756,43.597149526554,40.214806434332736,,38.95903337892096,35.705297742992016,35.66856510647931,0.0,0.0,0.0,0.0,43.71285817583346,#000000,5.39033385884282,45.316736503879625,0.16280080128631638,62.71410153764422,11.319734704218149,True,False,True,False,False,7.237084280964979,40.109204620496,,1,1.0787686776093846,0.8598435117132812,False,False,False,False,0.24395469599029004,0.2743663120660316,False,False,False,False,-1238788,-1321428.5562507613,False,False,False,False,28844.25303921324,False,False,False,False
2024-09-13 00:00:00+00:00,49.29,49.8297,46.1942871753,47.2825035795,36425,,46.18577385707582,43.840325768801016,40.41099908226908,,39.15197244044228,35.839625902815285,35.74763837339839,0.0,0.0,0.0,0.0,43.95632927640234,"rgba(38, 166, 154, 0.5)",5.499416351402108,45.59659287199552,0.6715998375105432,62.636624942418116,11.319734704218149,True,False,True,False,False,10.438961097778002,40.47019580013,,1,1.08730905303567,0.8741852220004007,False,False,False,False,0.230693588897109,0.25252995048157034,False,False,False,False,-1202363,-1312608.8854173715,False,False,False,False,29405.789851123373,False,False,False,False
2024-09-20 00:00:00+00:00,52.33,52.42,49.67,49.92,30673,,46.70545865929332,44.15010967438535,40.62887390351296,,39.35960426200753,35.9772910848902,35.82921503618474,0.0,0.0,0.0,0.0,44.30433889274863,"rgba(38, 166, 154, 1.0)",5.702361217790079,46.04457472532762,1.1022495830434715,63.5889007606077,11.319734704218149,True,False,True,False,False,13.357590689752755,40.903700904264,,0,1.130424371055157,0.8364652684805791,False,False,False,False,0.34282824839816856,0.2976790994398695,False,False,False,False,-1171690,-1302170.4494605293,False,False,False,False,29499.657269558676,False,False,False,False
2024-09-27 00:00:00+00:00,53.33,54.16,52.1,52.53,145813,,48.772522896838296,45.613199413407806,41.70481901745376,,40.38585147931119,36.66913805236804,36.247191975260776,0.0,0.0,0.0,0.0,45.829464187831995,"rgba(38, 166, 154, 0.5)",5.930131187442102,47.88490266713291,0.9182085793309017,64.63038007226343,11.482422562365358,True,False,True,False,False,14.278989823988418,41.33179274846599,,0,1.1687898379454804,0.7932871328488449,False,False,False,False,0.34282824926977845,0.320253674354824,False,False,False,False,-1025877,-1281704.2680190087,False,False,False,False,38115.46043477655,False,False,False,False
2024-10-04 00:00:00+00:00,53.1,53.37,52.07,53.0,44581,,49.13399027133572,45.95402104547977,41.989016682060985,,40.662144650146345,36.86545415788344,36.36844154761718,0.0,0.0,0.0,0.0,46.15236757124669,"rgba(38, 166, 154, 0.5)",6.118378763148454,48.22790478869845,0.796304936308719,65.28893627265843,12.164526800586827,True,False,True,False,False,13.966886533358547,41.783080345718,,0,1.189792108227098,0.7998711351141867,False,False,False,False,0.32187402218415073,0.32106384826948736,False,False,False,False,-1070458,-1266056.3963138969,False,False,False,False,38594.38929145977,False,False,False,False
2024-10-11 00:00:00+00:00,53.62,54.365,52.12,53.0,30880,,49.37914739610836,46.18835292557692,42.18657748387364,,40.85434184146952,37.00301527350669,36.45402064697733,0.0,0.0,0.0,0.0,46.374734643372776,"rgba(38, 166, 154, 0.5)",6.29101543493281,48.46281304621402,0.819770195626782,65.97120055502913,12.881657809183409,True,False,True,False,True,14.455173966931287,42.277527223351996,,0,1.2049270790672706,0.7727827678099665,False,False,False,False,0.3428282493096837,0.33194604878958556,False,False,False,False,-1039578,-1249280.2188091637,False,False,False,False,38022.953047647934,False,False,False,False
2024-10-18 00:00:00+00:00,56.43,56.63,53.44,53.5,44218,,49.84774695779181,46.591520762361036,42.50952462557222,,41.164837939879604,37.22119062121257,36.59033051475219,0.0,0.0,0.0,0.0,46.771459234628225,"rgba(38, 166, 154, 1.0)",6.529907639436635,48.90397301583473,1.1525472333961795,67.34755776136814,14.2684672141458,True,False,True,False,True,17.0132626517675,42.74697079385801,,0,1.231337490528277,0.7183454871868044,False,False,False,False,0.34282824955948527,0.3373871491745354,False,False,False,False,-995360,-1230471.3137121885,False,False,False,False,38481.84541448883,False,False,False,False
2024-10-25 00:00:00+00:00,53.4,56.6995,53.3681,56.6995,57689,,50.26924158531253,47.01378895056516,42.87701797208352,,41.523461186936615,37.48289359274339,36.75591026101161,0.0,0.0,0.0,0.0,47.170858431858996,"rgba(38, 166, 154, 0.5)",6.659907482195486,49.316661510899394,0.6131224044803852,66.46151735473622,14.2684672141458,True,False,True,False,False,12.925698145834659,43.178646590086004,,0,1.2158424415625642,0.746544105847657,False,False,False,False,0.34276652521482304,0.3400768371946792,False,False,False,False,-1053049,-1217328.9201038782,False,False,False,False,39904.597606008174,False,False,False,False
2024-11-01 00:00:00+00:00,53.28,54.73,52.57,54.09,94866,,50.69247917934393,47.54014655083001,43.38844512981931,,42.03220397586821,37.87301485939254,37.00721165931519,0.0,0.0,0.0,0.0,47.64831714878423,"rgba(38, 166, 154, 0.5)",6.767336345371619,49.75963057196428,0.520200156808137,65.69985771795963,14.2684672141458,True,False,True,False,False,12.768131755918677,43.572184989534,,0,1.1886806987000356,0.8030078333524842,False,False,False,False,0.27311059883884425,0.3065937180167617,False,False,False,False,-1147915,-1212187.1482443316,False,False,False,False,43975.81259815572,False,False,False,False
2024-11-08 00:00:00+00:00,57.33,57.78,53.23,53.23,75764,,51.20210586039152,48.059949432413745,43.85845795640977,,42.49323851561874,38.220490817313944,37.23315556910445,0.0,0.0,0.0,0.0,48.14510102308989,"rgba(38, 166, 154, 1.0)",6.973143126730287,50.26618931265915,1.0130023948975035,66.39715700859239,14.2684672141458,True,False,True,False,False,16.38556122271568,44.036399252134,,1,1.1506521743229288,0.7884449638087636,False,False,False,False,0.34282824943420814,0.3247109837254849,False,False,False,False,-1072151,-1201814.100226233,False,False,False,False,46330.49314644048,False,False,False,False
2024-11-15 00:00:00+00:00,56.87,59.87,56.63,57.99,66589,,51.704901651331404,48.55221971940045,44.29650405322349,,42.92111074426095,38.542746590075474,37.444618157138656,0.0,0.0,0.0,0.0,48.62179547140325,"rgba(38, 166, 154, 0.5)",7.154885592518872,50.76156564819217,0.8537431203924198,66.65271330852798,14.2684672141458,True,False,True,False,False,15.77402028336271,44.45587465904799,,1,1.1939330812159215,0.7682017112444748,False,False,False,False,0.34282825021048136,0.33376961696798313,False,False,False,False,-1138740,-1197141.9446539194,False,False,False,False,47831.12328374119,False,False,False,False
2024-11-22 00:00:00+00:00,58.32,58.82,55.49,56.45,52478,,52.03614684606167,48.89696401579089,44.61681873718649,,43.236490059677394,38.78617020645607,37.60624504410153,0.0,0.0,0.0,0.0,48.95234092926107,"rgba(38, 166, 154, 0.5)",7.38944243116756,51.09406592777645,0.9778727068426226,67.28091422862258,14.39512937870299,True,False,True,False,False,17.021965542720814,44.909512134386006,,1,1.1631426336290183,0.7892060537237925,False,False,False,False,0.29744245968898186,0.3156060383284825,False,False,False,False,-1086262,-1188928.6154202959,False,False,False,False,48175.336373834434,False,False,False,False
2024-11-29 00:00:00+00:00,61.39,61.74,58.8,58.88,121629,,53.03642631078129,49.855640424045816,45.46733392019456,,44.065223182758245,39.41646185004627,38.02775979701266,0.0,0.0,0.0,0.0,49.88999019781921,"rgba(38, 166, 154, 1.0)",7.671050742125173,52.07653949042296,1.2141049280814507,68.57664175821216,15.72314646852081,True,False,True,False,True,19.546362336942778,45.370933340944,,0,1.2287522359919045,0.7391449822976857,False,False,False,False,0.3428282506430921,0.3292171444857873,False,False,False,False,-964633,-1172314.125389163,False,False,False,False,53616.348494291145,False,False,False,False
2024-12-06 00:00:00+00:00,59.71,62.26,59.57,61.18,40133,,53.3125504320265,50.135123381312624,45.726268148793096,,44.31961650547812,39.615308140326356,38.16269943063449,0.0,0.0,0.0,0.0,52.00956243196843,"rgba(38, 166, 154, 0.5)",7.900727926256357,54.94682655575786,0.6028777966664017,68.52473604349456,15.73811523187699,True,False,True,False,True,17.30221641803107,45.77070902197,,0,1.2464349725454393,0.7166242388820513,False,False,False,False,0.3428282507630744,0.3360226976244308,False,False,False,False,-1004766,-1159903.1531381137,False,False,False,False,52617.581939158474,False,False,False,False
2024-12-13 00:00:00+00:00,58.72,60.62,58.53,60.12,43785,,53.54405909700282,50.38975812792327,45.976240999780806,,44.56803234857099,39.81556528749174,38.30012550091932,0.0,0.0,0.0,0.0,52.14249331060521,#000000,8.06108727494311,54.96075544262754,0.4663446045371084,67.8836740980871,15.73811523187699,True,False,True,False,False,16.00335295814929,46.142131812232,,0,1.2447484921825398,0.7260716178297317,False,False,False,False,0.29462773958223526,0.31532521860333307,False,False,False,False,-1048551,-1151654.8454982534,False,False,False,False,51963.31661033192,False,False,False,False
2024-12-20 00:00:00+00:00,56.02,59.56,55.28,58.6,62953,,53.723892255494434,50.64214534983775,46.259598133571224,,44.85663758005121,40.062746748546104,38.472958619734825,0.0,0.0,0.0,0.0,52.184704577765814,#000000,8.167425858648269,54.78478777445004,0.15123641731525875,65.87388349120245,15.73811523187699,True,False,True,False,False,12.573871850655028,46.49575520991801,,0,1.194124723059313,0.7363923690271907,False,False,False,False,0.2164490971047926,0.2658871578540628,False,False,False,False,-1111504,-1148680.708794679,False,False,False,False,52777.36723178881,False,False,False,False
2024-12-27 00:00:00+00:00,56.89,57.835,55.9001,56.25,16392,,53.7665862537355,50.703933470534395,46.33047276828655,,44.929119970706246,40.12565041504824,38.517248980324474,0.0,0.0,0.0,0.0,52.21119721785584,#000000,8.293677876068978,54.77358469170136,0.2551841703914568,64.62656673209362,17.368194231179174,False,True,True,False,False,13.337916308730858,46.85544105473,,1,1.1963350327551048,0.7709762879815539,False,False,False,False,0.19043408939821613,0.22816062362613948,False,False,False,False,-1095112,-1144712.6562913696,False,False,False,False,50082.1548442489,False,False,False,False
2025-01-03 00:00:00+00:00,57.8,58.07,56.121,56.44,23621,,53.834831876684625,50.79725881688284,46.43529373896198,,45.035966034203724,40.217913281246645,38.58227170040122,0.0,0.0,0.0,0.0,52.267697312938246,#000000,8.417133453788777,54.79030191220227,0.357568060946329,63.98544930916102,16.72772767375075,False,True,True,False,False,14.13303134722203,47.21980139786599,,0,1.1901352388234487,0.7830831967139947,False,False,False,False,0.1840416139949376,0.20610111881053855,False,False,False,False,-1071491,-1139288.829899416,False,False,False,False,48122.06930023046,False,False,False,False
2025-01-10 00:00:00+00:00,55.03,58.43,55.03,58.4,77163,,53.97192095688784,51.033281918530115,46.72898021552518,,45.340575306963444,40.49244014217982,38.77855578768624,0.0,0.0,0.0,0.0,52.368722394348744,#000000,8.442318897824473,54.74046060115792,0.03429619306571006,62.00025936371853,14.793243726455785,False,True,False,False,False,10.700553833593844,47.513843908272,,0,1.1610435734453475,0.8159697348094623,False,False,False,False,0.16943094638256984,0.1877660325965542,False,False,False,False,-1148654,-1139982.5462031632,False,False,False,False,50273.249352065235,False,False,False,False
