date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_valley_846,aVWAP_valley_771,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_485,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_354,aVWAP_OB_bull_846,aVWAP_OB_bull_674,aVWAP_OB_bull_570,aVWAP_OB_bull_485,aVWAP_OB_bull_354,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,114.4,114.625,114.315,114.42,1833.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.245844615292176,115.20951398233801,-0.351544348599244,36.50669501439616,-5.148288004225577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877886146496815,0.9802448248407643,False,False,False,False,0.010682389605750997,0.021275641016894265,False,False,False,False,-29300.0,-38178.96752278211,False,False,False,False,4826.093325545378,False,False,False,False
2025-03-27 18:00:00+00:00,114.42,114.715,114.415,114.435,1684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2402585959164183,115.20554678807954,-0.3439543941418675,34.83387465959969,-6.76119242112641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899990008991908,0.9786192426815863,False,False,False,False,0.018430973806293247,0.019853307411593756,False,False,False,False,-27616.0,-38015.2005844444,False,False,False,False,4777.378700343124,False,False,False,False
2025-03-27 19:00:00+00:00,114.45,115.055,114.445,114.72,3961.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2245906537107905,115.19925533716005,-0.2154352920437832,35.93260359732297,-6.76119242112641,False,True,False,True,False,0.42612549740577776,0.0,0.0,0.0,0.0,0,0.8938879456706282,0.9703884949565563,False,False,False,False,0.030560512024529772,0.025206909718061762,False,False,False,False,-23655.0,-37792.56181569332,False,False,False,False,4764.721666229278,False,False,False,False
2025-03-28 14:00:00+00:00,114.08,114.105,113.385,113.415,1805.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1971128926534225,115.1911522380478,-0.8084028107917411,32.4318583257116,-9.450096701016996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847146401985111,0.9751861042183622,False,False,False,False,-0.03531624184162538,-0.005054666061781808,False,False,False,False,-25460.0,-37601.35930692288,False,False,False,False,4718.8345086133195,False,False,False,False
2025-03-28 15:00:00+00:00,113.395,113.9,113.275,113.385,4914.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.178784122452951,115.16888008354836,-0.8187502677135353,30.02563531772364,-12.003721430021542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880622235475374,0.9805675662243426,False,False,False,False,-0.0337977678847264,-0.019426216973254105,False,False,False,False,-30374.0,-37489.307224645,False,False,False,False,4721.860330185205,False,False,False,False
2025-03-28 16:00:00+00:00,113.385,113.665,113.355,113.435,4393.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1487111221584234,115.15003195493307,-0.7981677654324624,28.81437579063326,-13.507017835943692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008737258165176,0.9797690867484917,False,False,False,False,-0.039094364800116535,-0.02926029088668532,False,False,False,False,-25981.0,-37310.88385682105,False,False,False,False,4716.761720414893,False,False,False,False
2025-03-28 17:00:00+00:00,113.425,113.425,112.875,112.92,4125.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1293300388655676,115.1291672910329,-1.0374940712384186,26.648373627766592,-15.95046763991295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841989643809822,0.9851979706051571,False,False,False,False,-0.06373144345869709,-0.046495867172691205,False,False,False,False,-30106.0,-37199.1802311339,False,False,False,False,4707.587120098382,False,False,False,False
2025-03-28 18:00:00+00:00,112.92,113.015,112.49,112.535,5689.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1172029185222243,115.09676967324503,-1.209978340211771,24.34932779437242,-18.49322172956618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814011938422871,0.9831395957691904,False,False,False,False,-0.09102617378220866,-0.06876102047744993,False,False,False,False,-35795.0,-37177.40999499228,False,False,False,False,4722.802823662749,False,False,False,False
2025-03-28 19:00:00+00:00,112.53,112.615,112.015,112.135,8669.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1106376262139395,115.04283062416953,-1.3777024478548623,22.036865003185337,-21.016709544682804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874096196164728,0.989887875930001,False,False,False,False,-0.12122636028222282,-0.09499369037983638,False,False,False,False,-44464.0,-37290.38038266682,False,False,False,False,4783.984175233869,False,False,False,False
2025-03-31 14:00:00+00:00,111.66,112.245,111.565,112.115,7528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0976508568200622,114.99504748290099,-1.3729870600424918,20.456812133541682,-22.85167016076228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715389061104397,0.9942205642830871,False,False,False,False,-0.1497284000687864,-0.12236104522431139,False,False,False,False,-51992.0,-37518.312469757264,False,False,False,False,4826.527056237995,False,False,False,False
2025-03-31 15:00:00+00:00,112.145,112.56,112.145,112.34,2897.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0889891516416497,114.97992809913008,-1.2637347097065892,21.534050988869588,-22.85167016076228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818516570226196,0.9818516570226196,False,False,False,False,-0.11862990770844271,-0.12049547646637705,False,False,False,False,-49095.0,-37697.79599735792,False,False,False,False,4796.611908079266,False,False,False,False
2025-03-31 16:00:00+00:00,112.375,112.565,112.055,112.385,1915.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0769033428391217,114.97009029577937,-1.2446849318685935,22.686986435989706,-22.85167016076228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877491961414791,0.9932475884244374,False,False,False,False,-0.12157267613266233,-0.12103407629951969,False,False,False,False,-47180.0,-37844.80691212756,False,False,False,False,4751.935754465634,False,False,False,False
2025-03-31 17:00:00+00:00,112.375,112.54,112.105,112.25,1767.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.056847009775507,114.96101612198251,-1.318044613477792,23.001240906645677,-22.85167016076228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768430647150287,0.9934051793469518,False,False,False,False,-0.12070694073158728,-0.12087050851555348,False,False,False,False,-48947.0,-38016.93393674574,False,False,False,False,4705.657680752988,False,False,False,False
2025-03-31 18:00:00+00:00,112.26,113.215,112.26,112.79,2223.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0234649993524534,114.95197322055654,-1.0684510091592414,28.22735604845199,-27.386927797099034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8824660754354098,0.9846671652954375,False,False,False,False,-0.09205856207713307,-0.10646453529634328,False,False,False,False,-46724.0,-38151.927209044254,False,False,False,False,4667.166863997128,False,False,False,False
2025-03-31 19:00:00+00:00,112.785,113.13,112.535,112.735,15774.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9688038852916654,114.89356751063251,-1.0963852350955365,31.42672972029588,-24.297702987281422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872863247863247,0.9832264957264958,False,False,False,False,-0.08552331537932444,-0.09599392533783385,False,False,False,False,-62498.0,-38529.385701927284,False,False,False,False,4839.365827346009,False,False,False,False
2025-04-01 14:00:00+00:00,111.505,112.935,111.055,112.9,6064.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8956955817692764,114.653990695241,-0.9252491339374116,34.997052772197435,-20.92593020396375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728469844614168,0.9856202264946009,False,False,False,False,-0.14345272380947807,-0.11972332457365596,False,False,False,False,-56434.0,-38806.976621277245,False,False,False,False,4858.352403666226,False,False,False,False
2025-04-01 15:00:00+00:00,112.9,113.44,112.87,113.275,6946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8358075033047456,114.66151144970763,-0.7552597138924888,40.28238608425311,-16.059283075960877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8862732622872593,0.9918880229044059,False,False,False,False,-0.06338880130829122,-0.0915560629409736,False,False,False,False,-49488.0,-38972.57388296287,False,False,False,False,4890.719033066749,False,False,False,False
2025-04-01 16:00:00+00:00,113.275,113.675,113.26,113.285,6062.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7442241156934442,114.66010678421549,-0.78837734889865,43.87963490056168,-12.8360515326684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774007682458386,0.9954118651301749,False,False,False,False,-0.040123003122270476,-0.06583953303162204,False,False,False,False,-43426.0,-39041.619249118485,False,False,False,False,4908.878427902924,False,False,False,False
2025-04-01 17:00:00+00:00,113.285,113.38,112.935,113.22,4868.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7059322885078947,114.6512422266507,-0.8389795048093858,45.73562217111006,-11.136406586575958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752608765451918,0.9989297372504949,False,False,False,False,-0.05856766587310374,-0.062203599452362895,False,False,False,False,-48294.0,-39185.06701269804,False,False,False,False,4908.24465382691,False,False,False,False
2025-04-01 18:00:00+00:00,113.22,113.225,112.745,112.955,3100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6758350829440327,114.64306532653507,-1.0072979994961968,44.8722560679715,-11.136406586575958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8722495193334757,0.9971694082461012,False,False,False,False,-0.0561277196125605,-0.059165659532461695,False,False,False,False,-51394.0,-39374.35279544691,False,False,False,False,4880.209852992383,False,False,False,False
2025-04-01 19:00:00+00:00,112.96,113.695,112.96,113.67,8523.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6559399823743708,114.63407645093825,-0.5821928700313818,49.583109043485905,-7.34354713769725,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8832566106412589,0.9904185847339686,False,False,False,False,-0.004782649088744393,-0.03197415431060304,False,False,False,False,-42871.0,-39428.564380013624,False,False,False,False,4936.687219612657,False,False,False,False
2025-04-02 14:00:00+00:00,112.58,113.585,112.58,113.545,3520.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6294395432865953,114.62770603091403,-0.6644652975158541,51.70074761923125,-5.252198412816028,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871632838858244,0.9840946821614095,False,False,False,False,-0.01991381489547543,-0.025943984603039233,False,False,False,False,-46391.0,-39536.509118307986,False,False,False,False,4914.723076672926,False,False,False,False
2025-04-02 15:00:00+00:00,113.44,114.0,113.27,113.735,2735.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6022438601499422,114.62622524161335,-0.5562357040519115,54.31210558645034,-2.640683905589995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9055071528450038,0.967355060772292,False,False,False,False,0.024767692894673093,-0.0005881458541830697,False,False,False,False,-43656.0,-39600.37719399313,False,False,False,False,4880.928920445439,False,False,False,False
2025-04-02 16:00:00+00:00,113.77,114.245,113.745,114.145,1738.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5768869520229585,114.62706412292718,-0.30570620316742003,58.284845666961544,1.2129939321561451,True,False,True,False,True,0.32905179932324913,0.0,0.0,0.0,0.0,0,0.9330372015546918,0.962409772348695,False,False,False,False,0.05392356294384133,0.02666770854482913,False,False,False,False,-41918.0,-39636.309330520366,False,False,False,False,4832.201340283495,False,False,False,False
2025-04-02 17:00:00+00:00,114.15,114.565,114.055,114.175,3810.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5519546031024503,114.63077348313391,-0.29367707162489926,61.08459832449883,3.939445557962273,True,False,True,False,True,0.45956761833281234,0.0,0.0,0.0,0.0,0,0.9462749916229198,0.945158047581816,False,False,False,False,0.07950861425480095,0.05308816139981504,False,False,False,False,-38108.0,-39612.61461221772,False,False,False,False,4816.353257488402,False,False,False,False
2025-04-02 18:00:00+00:00,114.175,114.365,113.955,114.025,2502.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5289982795083619,114.6318374975579,-0.39688566409179654,61.38904982238845,4.452345356416458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9414634146341464,0.9476871320437341,False,False,False,False,0.06731434696531746,0.06020125418256625,False,False,False,False,-40610.0,-39628.07795156319,False,False,False,False,4780.471811635869,False,False,False,False
2025-04-02 19:00:00+00:00,114.01,114.72,114.0,114.71,9066.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5077339568655581,114.6424207041528,0.04482176417097292,64.95220225896182,8.070057640332692,True,False,True,False,True,2.7677045949573476,0.0,0.0,0.0,0.0,0,0.9483494273523468,0.9379631708960251,False,False,False,False,0.0835784408723985,0.07188984752748237,False,False,False,False,-31544.0,-39502.743409678485,False,False,False,False,4846.914109129886,False,False,False,False
2025-04-03 14:00:00+00:00,117.04,117.04,115.535,115.565,10327.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5033241485109854,114.67208393379158,0.5939611008662576,69.85353723599478,12.79146320670695,True,False,True,False,True,6.23249055753087,0.0,0.0,0.0,0.0,0,0.9512033561492603,0.927853830867741,False,False,False,False,0.24396501562514727,0.15792743157631484,False,False,False,False,-21217.0,-39219.24351185401,False,False,False,False,4931.876681081361,False,False,False,False
2025-04-03 15:00:00+00:00,115.555,116.825,115.555,116.43,8069.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.513246027763272,114.71286135171772,1.1347385797010077,74.72142340062513,17.339888893224213,True,False,True,False,True,9.477097118010356,0.0,0.0,0.0,0.0,0,0.9547111454766376,0.9325085606981109,False,False,False,False,0.2356192958725397,0.19677336372442727,False,False,False,False,-13148.0,-38815.03818608883,False,False,False,False,4980.51425191731,False,False,False,False
2025-04-03 16:00:00+00:00,116.405,117.005,115.93,116.01,9033.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5173930791846704,114.75276273117791,0.8285508126197842,74.75197840721768,17.45819507346117,True,False,True,False,True,7.547399548238371,0.0,0.0,0.0,0.0,0,0.9561496728004921,0.9505005872811677,False,False,False,False,0.25946143252517906,0.22811739812480317,False,False,False,False,-22181.0,-38557.14612118823,False,False,False,False,5043.343488321692,False,False,False,False
2025-04-03 17:00:00+00:00,116.01,116.02,115.325,115.325,3777.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5097015843783999,114.75750812649122,0.375896719842447,70.45254933379267,17.45819507346117,True,False,True,False,False,4.524213624625538,0.0,0.0,0.0,0.0,0,0.9529510489510488,0.9577062937062936,False,False,False,False,0.1918288125274046,0.2099731053261039,False,False,False,False,-25958.0,-38361.81052241011,False,False,False,False,5023.710255944611,False,False,False,False
2025-04-03 18:00:00+00:00,115.325,115.51,114.845,115.145,6571.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4912031148473721,114.75841037976139,0.2592467896488923,66.58188527345682,24.102232996472367,True,False,True,False,False,3.750869701965687,0.0,0.0,0.0,0.0,0,0.94325924271194,0.965653970736066,False,False,False,False,0.1506140793791027,0.18029359235260328,False,False,False,False,-32529.0,-38271.37935152003,False,False,False,False,5047.699244224539,False,False,False,False
2025-04-03 19:00:00+00:00,115.145,115.38,114.73,115.19,18055.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4741851528439835,114.76504645786102,0.2882633442069086,64.18687419462526,21.73841059909884,True,False,True,False,False,3.9271853029551487,0.0,0.0,0.0,0.0,0,0.9400535833891493,0.9700826077249384,False,False,False,False,0.14049760536973566,0.16039559886116947,False,False,False,False,-14474.0,-37902.427733667006,False,False,False,False,5249.362821833462,False,False,False,False
2025-04-04 14:00:00+00:00,112.395,112.4,110.13,111.215,7922.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4972558622753467,114.69100997966218,-2.321587156372702,51.241096438052296,9.805109918137376,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9097756325253274,0.9754946162414468,False,False,False,False,-0.16844509723862564,-0.004024749188728083,False,False,False,False,-22396.0,-37662.01800136209,False,False,False,False,5290.799057153873,False,False,False,False
2025-04-04 15:00:00+00:00,111.225,112.425,110.8,111.1,6836.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.523269953538153,114.63730672979575,-2.322179809021724,42.455819737531066,2.203785676856228,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185831350779804,0.9838223632038064,False,False,False,False,-0.13967306630007764,-0.07184890774440286,False,False,False,False,-29232.0,-37531.3200478526,False,False,False,False,5314.755660918929,False,False,False,False
2025-04-04 16:00:00+00:00,111.1,111.875,110.855,111.155,2308.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5516561103174442,114.61946346342881,-2.2327521158796193,36.84329330682637,-2.479677174437356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187633262260128,0.9944029850746268,False,False,False,False,-0.16013907471909336,-0.11599399123174811,False,False,False,False,-26924.0,-37366.86547346728,False,False,False,False,5268.139294082976,False,False,False,False
2025-04-04 17:00:00+00:00,111.175,111.95,110.04,111.53,2755.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5816856898961937,114.5980359194388,-1.9397254075429833,34.82817204771552,-4.125766797563465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053975623911781,0.9902917743892786,False,False,False,False,-0.19099025723083232,-0.15349212423129022,False,False,False,False,-24169.0,-37162.2474041112,False,False,False,False,5229.175894174713,False,False,False,False
2025-04-04 18:00:00+00:00,111.53,112.08,110.755,110.98,3472.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6243575361989069,114.57281385358775,-2.211836848428789,32.42675848001577,-6.492701207651841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9182657020027261,0.9818601237286358,False,False,False,False,-0.15578723815415893,-0.1546396811927246,False,False,False,False,-27641.0,-37014.63116528777,False,False,False,False,5201.9328570557245,False,False,False,False
2025-04-04 19:00:00+00:00,110.975,112.285,110.7,110.92,7020.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6663846283888086,114.52515340556995,-2.163458150148502,30.710807081307934,-8.45821241811091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161266912031517,0.9801461821574827,False,False,False,False,-0.14958042561141185,-0.15211005340206823,False,False,False,False,-34661.0,-36978.14075962439,False,False,False,False,5230.119944543232,False,False,False,False
2025-04-07 14:00:00+00:00,109.0,112.01,107.97,109.68,15986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7441162350721409,114.38084764207072,-2.695260526530374,27.520520707503497,-11.922427654078945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980738362760833,0.980086276083467,False,False,False,False,-0.27682418041935725,-0.21446711691071274,False,False,False,False,-50647.0,-37190.06105792478,False,False,False,False,5396.877774860392,False,False,False,False
2025-04-07 15:00:00+00:00,109.425,110.0,107.535,108.69,13557.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8543392014069737,113.88381935977802,-2.800900372400705,24.20881034075149,-15.500563521477147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8979832759468764,0.9948844072798818,False,False,False,False,-0.34282825441539394,-0.2786476856630533,False,False,False,False,-64204.0,-37608.88181671664,False,False,False,False,5523.391297730773,False,False,False,False
