date,Close,High,Low,Open,Volume,aVWAP_OB_bull_580,aVWAP_OB_bull_458,aVWAP_OB_bull_301,aVWAP_OB_bear_786,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-07 00:00:00+00:00,29.1275660822,29.5525040489,28.9923585473,29.5525040489,37563,,29.059624327661297,27.033592131077096,,26.870454662037876,29.92917396458656,"rgba(38, 166, 154, 0.5)",1.1564362923992912,28.409701743073168,0.620755629899387,45.34716552602436,-4.291928293355106,False,True,False,True,True,0.0,30.51189808559,27.070098682600996,0.0,0.0,0.0,0.0,0,0.9602098870258173,0.9918558248271966,False,False,False,False,-0.1625145203003337,-0.14750487809446108,False,False,False,False,828720,768404.2866466527,False,False,False,False,49852.1388725325,False,False,False,False
2023-11-08 00:00:00+00:00,29.1275660822,29.3095167934,28.7316011587,29.1855121686,69384,,29.059061153704334,27.04887537968841,,26.884476445047948,29.890283198173506,"rgba(38, 166, 154, 0.5)",1.097976682069638,28.401505948017682,0.661270996041307,45.31488396384146,-4.291928293355106,False,True,False,True,True,0.0,30.491230648118,27.0869436665345,0.0,0.0,0.0,0.0,0,0.949220642158192,1.0049515724033682,False,False,False,False,-0.21210304821290196,-0.17980396315368152,False,False,False,False,828720,770769.6087389409,False,False,False,False,50618.09421086456,False,False,False,False
2023-11-09 00:00:00+00:00,29.2434582549,29.6056212948,29.1372237633,29.5138733247,28718,,29.076382935288805,27.05598343920032,,26.890949277131167,29.883410358216015,"rgba(38, 166, 154, 0.5)",1.0274343349776673,28.4012756021802,0.8196948691013964,45.43190884334416,-4.291928293355106,False,True,False,True,True,0.06286132283832302,30.449895773172,27.1027096309685,0.0,0.0,0.0,0.0,0,0.951820397947653,1.019535510278245,False,False,False,False,-0.14325288988587004,-0.16152842651977578,False,False,False,False,857438,774168.369180551,False,False,False,False,49759.26698690909,False,False,False,False
2023-11-10 00:00:00+00:00,29.6104501353,29.726342308,29.1275660822,29.1275660822,33752,,29.105280575180142,27.0648627948604,,26.899007467810836,29.880578790647824,"rgba(38, 166, 154, 1.0)",0.9427106215936015,28.40289020986723,1.2809444359409607,45.978525879372874,-6.079136150497931,False,True,False,False,True,1.4167946308068338,30.42130903723,27.118983770514,0.0,0.0,0.0,0.0,0,0.9335239061474996,1.016108131236754,False,False,False,False,-0.1324945224000568,-0.1470114744599163,False,False,False,False,891190,778757.452742098,False,False,False,False,49131.53102663814,False,False,False,False
2023-11-13 00:00:00+00:00,29.1951698496,29.6973692648,29.0503046337,29.3110620224,29922,,29.117522987778237,27.072119702399977,,26.90563270855434,29.872764448782085,"rgba(38, 166, 154, 0.5)",0.9483168707851422,28.402456620904076,0.8359159824285427,45.96813845145091,-6.031901615340914,False,True,False,True,True,0.0,30.373793246406,27.130338399437502,0.0,0.0,0.0,0.0,0,0.9237502375266475,1.0259778370543862,False,False,False,False,-0.14278446698259883,-0.14489797072125757,False,False,False,False,861268,781993.160477702,False,False,False,False,48378.216084417036,False,False,False,False
2023-11-14 00:00:00+00:00,30.9528678029,30.9722922571,29.4474726007,29.4474726007,60291,,29.25898525041527,27.093984344241804,,26.92515656134456,29.918039074325424,"rgba(0, 255, 0, 1.0)",0.949995316919548,28.423964287018087,2.6620168234956423,47.81215906816705,-4.176527426364366,False,False,False,False,True,5.949610093550113,30.363942411724,27.153988019466002,0.0,0.0,0.0,0.0,0,0.9437405618590095,0.9855484479616592,False,False,False,False,0.017108293934597944,-0.06389483839332981,False,False,False,False,921559,787466.3306550471,False,False,False,False,48845.38408110656,False,False,False,False
2023-11-15 00:00:00+00:00,30.5061053558,31.1762490264,30.0593429087,31.0402778469,37541,,29.340498377775752,27.107949294813356,,26.93762490766917,29.94634913435673,"rgba(0, 255, 0, 1.0)",0.9458847642024573,28.437795740857485,2.1866401629657846,48.83002171513638,-3.160117400327863,True,False,True,False,True,4.2819169903555085,30.338395951356002,27.170381001017,0.0,0.0,0.0,0.0,0,0.9490854071584378,0.9858393062737453,False,False,False,False,0.09493337899449296,0.015519270300581575,False,False,False,False,884018,791252.670629359,False,False,False,False,48402.07490145532,False,False,False,False
2023-11-16 00:00:00+00:00,30.4575442202,30.6275081947,30.2838895995,30.4769686744,33607,,29.398884452915386,27.1199123423758,,26.94833648842274,29.966022525047094,"rgba(0, 255, 0, 1.0)",0.9443009942670941,28.448289812973883,2.127769026427395,49.609501810461765,-2.385296939663192,True,False,True,False,True,4.1011702900037115,30.316900262428003,27.1818874318735,0.0,0.0,0.0,0.0,0,0.9481433724761078,1.0001337645318482,False,False,False,False,0.06392218616581553,0.039720728233198555,False,False,False,False,850411,793572.6051144822,False,False,False,False,47821.87588571198,False,False,False,False
2023-11-17 00:00:00+00:00,31.0597023011,31.0791267553,30.6046844609,30.7683354878,59424,,29.52723827167024,27.143733963611798,,26.969571107878814,30.017887063674788,"rgba(0, 255, 0, 1.0)",0.9343722409516074,28.473763300881963,2.7675683061650016,50.818755731733525,-1.1961469526035131,True,False,True,False,True,6.089005423813305,30.30145997286,27.1947935579245,0.0,0.0,0.0,0.0,0,0.948274003012653,0.9880559733451405,False,False,False,False,0.13812320000498382,0.08892196411909119,False,False,False,False,909835,798131.914717836,False,False,False,False,48276.86114509583,False,False,False,False
2023-11-20 00:00:00+00:00,30.7489110335,31.137400118,30.6615009895,31.049990074,51135,,29.617036562529815,27.163644085775967,,26.987363387708665,30.055023317179398,"rgba(0, 255, 0, 1.0)",0.9220947743336444,28.49333959953309,2.4461383978636126,51.44768088497749,-0.5822247138252834,True,False,True,False,True,4.90903962357887,30.281735394151998,27.211405479646,0.0,0.0,0.0,0.0,0,0.9458687622842479,0.9873352976513267,False,False,False,False,0.14928982028646062,0.1191058922027759,False,False,False,False,858700,800507.1337485091,False,False,False,False,48388.94502175874,False,False,False,False
2023-11-21 00:00:00+00:00,30.2924363593,30.7780477149,30.2341629967,30.5935153998,18225,,29.63636773119218,27.16989658102327,,26.99298913434925,30.06189808572274,"rgba(0, 255, 255, 0.75)",0.8992776070558646,28.497946927729583,1.9954788348899055,51.45103345937139,-0.5708260213924206,True,False,True,False,True,3.2035244934106046,30.265822614584003,27.227962130198502,0.0,0.0,0.0,0.0,0,0.9477972355143868,0.9899625611920013,False,False,False,False,0.07354965073655469,0.09632777146966529,False,False,False,False,840475,802074.5010524892,False,False,False,False,47206.04521698389,False,False,False,False
2023-11-22 00:00:00+00:00,30.787759942,30.8843966017,30.3604219491,30.5643787184,28663,,29.673684663789263,27.180409068047975,,27.002420995165924,30.077073617849145,"rgba(0, 255, 0, 1.0)",0.8869279196423073,28.506951234594812,2.5715829402743635,51.94803359495898,-0.061999939453258435,True,False,True,False,True,4.861068447645486,30.268315066003996,27.2464267768255,0.0,0.0,0.0,0.0,0,0.9635252165525783,0.9831308543908516,False,False,False,False,0.0958183504078699,0.0960730609387676,False,False,False,False,869138,804704.4421876858,False,False,False,False,46478.8669731806,False,False,False,False
2023-11-24 00:00:00+00:00,30.8363210775,31.049990074,30.6039074828,30.6906376709,24271,,29.707746976329886,27.18964774707284,,27.01069989363002,30.091827199743744,"rgba(0, 255, 0, 1.0)",0.885657775309131,28.515391538664137,2.6205715159286695,52.4026755604246,0.40868211893729267,True,False,True,False,True,5.0226876424970435,30.26501836339,27.267977338324,0.0,0.0,0.0,0.0,0,0.9648254370326873,0.976928685867538,False,False,False,False,0.1352265268031474,0.1156497938709575,False,False,False,False,893409,808183.0522979726,False,False,False,False,45607.970229134306,False,False,False,False
2023-11-27 00:00:00+00:00,30.8460333046,31.1082634366,30.4612348665,30.9237311215,30201,,29.746548414738303,27.201000384289756,,27.0208848332491,30.10877921118965,"rgba(0, 255, 0, 1.0)",0.8817736147747848,28.52543306214243,2.6317415304497147,52.784719194942326,0.8121968541035542,True,False,True,False,True,5.055579680866643,30.270221511032002,27.291614022547,0.0,0.0,0.0,0.0,0,0.9706951388520024,0.9687179443711326,False,False,False,False,0.127065753410581,0.12135777364076925,False,False,False,False,923610,812709.5992666796,False,False,False,False,45003.77531818786,False,False,False,False
2023-11-28 00:00:00+00:00,30.4575442202,30.8653606366,30.4526881067,30.7100621251,55244,,29.79789798241586,27.22036512603107,,27.038332225869624,30.129935238073028,"rgba(0, 255, 0, 1.0)",0.8771767777484416,28.54009480632606,2.1859327133530533,52.613683277848516,0.8121968541035542,True,False,True,False,True,3.5486051131822904,30.282914013064,27.310986388839495,0.0,0.0,0.0,0.0,0,0.9869955028126555,0.9642217902515821,False,False,False,False,0.10284765333815435,0.1121027134894618,False,False,False,False,868366,814892.2032170059,False,False,False,False,45405.3527566903,False,False,False,False
2023-11-29 00:00:00+00:00,30.8557455318,31.8250257974,30.7586232607,30.875169986,71633,,29.896364936369064,27.249224477247903,,27.064194870153216,30.178796539115147,"rgba(0, 255, 0, 1.0)",0.8773125052460048,28.568119448323294,2.6075384424564185,52.91286441100498,1.0086661869374964,True,False,True,False,True,4.928211850480199,30.288311405250003,27.331449443778503,0.0,0.0,0.0,0.0,0,0.9892035895206878,0.9556411528876408,False,False,False,False,0.22657845227114418,0.169340582880303,False,False,False,False,939999,819798.3521104567,False,False,False,False,46433.887942702444,False,False,False,False
2023-11-30 00:00:00+00:00,30.6712132167,30.9431555758,30.3798464033,30.8654577589,104515,,29.97034105628817,27.28546661795828,,27.096965976157655,30.21259361781306,"rgba(0, 255, 0, 1.0)",0.8778853129843753,28.59442174263152,2.3656751552300337,52.92142126392908,1.0654424037883743,True,False,True,False,True,4.205040712450032,30.295040145286,27.3530510913075,0.0,0.0,0.0,0.0,0,0.9645472118412982,0.9586773313776726,False,False,False,False,0.10332346833051735,0.13633202560541016,False,False,False,False,835484,820413.4755571054,False,False,False,False,48711.578611616074,False,False,False,False
2023-12-01 00:00:00+00:00,30.9043066673,31.0791267553,30.175889634,30.52552981,146927,,30.05968133744692,27.33594314427248,,27.142734800988098,30.3066441603062,"rgba(0, 255, 0, 1.0)",0.8786321470777998,28.85665327884613,2.330501331261391,53.19303786019887,1.3865279755521627,True,False,True,False,True,5.0211333455237295,30.302567681908,27.3747214447335,0.0,0.0,0.0,0.0,0,0.9674367261534508,0.9500184920153196,False,False,False,False,0.09679665088525216,0.11656433824533116,False,False,False,False,982411,826766.3196529052,False,False,False,False,52563.16376410172,False,False,False,False
2023-12-04 00:00:00+00:00,32.1377595104,32.2203134409,30.5641844739,31.0791267553,81116,,30.157312661036038,27.37059282838441,,27.173890097294223,30.424222594318234,"rgba(0, 255, 0, 1.0)",0.8965505166076252,28.90680577124769,3.6037609474339716,54.63653508026093,2.844855248008969,True,False,True,False,True,9.12171806779379,30.338627347818,27.404275732323505,0.0,0.0,0.0,0.0,0,0.9687401506402722,0.9257309893030488,False,False,False,False,0.24675866971440802,0.18166150397986958,False,False,False,False,1063527,836051.0522155365,False,False,False,False,53682.88283217617,False,False,False,False
2023-12-05 00:00:00+00:00,32.1668961918,32.6525075473,31.7686948802,31.924090514,41074,,30.219126310045528,27.390180205463974,,27.19144262736674,30.493448196126586,"rgba(0, 255, 0, 1.0)",0.9146217289824733,28.93680796873765,3.531611070137004,55.843447648000875,4.045489579478982,True,False,True,False,True,9.214636019096787,30.371599828552004,27.432115977543,0.0,0.0,0.0,0.0,0,1.0006872136257472,0.9173915301430026,False,False,False,False,0.3428282350602804,0.262244869520075,False,False,False,False,1104601,846582.422716888,False,False,False,False,53188.4168387575,False,False,False,False
2023-12-06 00:00:00+00:00,32.0600616935,32.5068241406,31.8172560158,32.1668961918,50164,,30.287289296049305,27.413552410538465,,27.21242498747713,30.560082807065204,"rgba(0, 255, 0, 1.0)",0.9278503379820091,28.96842392444047,3.3320435877445154,56.67528210093859,4.865263208135133,True,False,True,False,True,8.772552359304619,30.407650767093998,27.459183623889498,0.0,0.0,0.0,0.0,0,1.001627469155248,0.9164928301486369,False,False,False,False,0.3334579608747057,0.29785141519739033,False,False,False,False,1054437,854733.5826103435,False,False,False,False,53069.81225684544,False,False,False,False
2023-12-07 00:00:00+00:00,32.6525075473,32.6525075473,31.8852416055,32.0697739206,35830,,30.33975187950376,27.4310489528049,,27.22811620299901,30.61079209257003,"rgba(0, 255, 0, 1.0)",0.9547061664460319,28.99263754052621,3.8335041035693087,57.899891239395785,6.061464993698593,True,False,True,False,True,10.683079463245253,30.448790245968,27.4860185859895,0.0,0.0,0.0,0.0,0,1.0030595812863137,0.9340389631553394,False,False,False,False,0.3428282353506028,0.32033982527399657,False,False,False,False,1090267,863970.1872138594,False,False,False,False,52393.74118794954,False,False,False,False
2023-12-08 00:00:00+00:00,32.9341621335,33.1284066757,32.6136586389,32.7399175913,42726,,30.413265283753937,27.453818224040766,,27.248484988145528,30.683880437201573,"rgba(0, 255, 0, 1.0)",0.9905157617207291,29.026653291631987,3.94492343572592,59.144983464822054,7.264578758975112,True,False,True,False,True,11.570740009093402,30.468907616836,27.51583543514,0.0,0.0,0.0,0.0,0,1.0211671995613965,0.9426344250564953,False,False,False,False,0.3428282379090474,0.33158403159152194,False,False,False,False,1132993,874520.1014407668,False,False,False,False,52014.61408253976,False,False,False,False
2023-12-11 00:00:00+00:00,32.6913564557,32.9924354962,32.3902774153,32.973011042,31513,,30.460653461050345,27.469875284672955,,27.262883584742042,30.727270914872854,"rgba(0, 255, 0, 1.0)",1.0134501892206844,29.048353766654962,3.594653913722598,59.784781348766906,7.8699842007387915,True,False,True,False,True,10.532332251088707,30.487259332088,27.547585484140498,0.0,0.0,0.0,0.0,0,0.9927500795299429,0.9505697324325357,False,False,False,False,0.3134492653296195,0.3225166484605707,False,False,False,False,1101480,883420.4896195603,False,False,False,False,51210.62921655781,False,False,False,False
2023-12-12 00:00:00+00:00,32.5262485949,32.6913564557,32.3222918255,32.6913564557,40316,,30.513863548164387,27.489579172909167,,27.28059307649556,30.77262468474125,"rgba(0, 255, 0, 1.0)",1.029027621138502,29.0727206585858,3.356108101834292,60.050974259285155,8.119481417255024,True,False,True,False,True,9.826323191812872,30.511966571185997,27.578271567454998,0.0,0.0,0.0,0.0,0,0.9964932346105971,0.9472978751362933,False,False,False,False,0.28381175467739667,0.3031642015689837,False,False,False,False,1061164,890390.8233599698,False,False,False,False,50783.388855124176,False,False,False,False
2023-12-13 00:00:00+00:00,33.7208525295,33.7305647566,32.4776874593,32.5748097304,107311,,30.694323681554263,27.549479953470296,,27.33424071951568,30.938450320831883,"rgba(0, 255, 0, 1.0)",1.0842772061170238,29.156538527662217,4.209545286102017,61.305126733260565,9.341800733289837,True,False,True,False,True,13.569936953766156,30.575631871431998,27.614024650192,0.0,0.0,0.0,0.0,0,1.018061523057318,0.9085718716448433,False,False,False,False,0.34282823872416535,0.32299622014657453,False,False,False,False,1168475,901296.0851889906,False,False,False,False,53000.15791962911,False,False,False,False
2023-12-14 00:00:00+00:00,33.9539459802,34.5269673797,33.5071835331,34.4201328815,82676,,30.85073431555529,27.600194554704476,,27.37959901216931,31.08316108195603,"rgba(0, 255, 0, 1.0)",1.1452013170686492,29.229978312478835,4.125010683547776,62.507951998312755,10.50238964245829,True,False,True,False,True,14.264547129545676,30.633721898766,27.652612184855,0.0,0.0,0.0,0.0,0,1.0480463635081223,0.8831747964398264,False,False,False,False,0.34282824126719985,0.3329122307068872,False,False,False,False,1251151,915015.8857698145,False,False,False,False,54163.91643258483,False,False,False,False
2023-12-15 00:00:00+00:00,33.2158167197,34.3035861562,33.0312844046,34.3035861562,165119,,31.081181528559,27.6917179828415,,27.461935913414404,31.278076872522973,"rgba(0, 255, 0, 1.0)",1.1782858421893292,29.34313763576218,3.2867059462771278,62.38693434147149,10.50238964245829,True,False,True,False,False,11.11802691591339,30.671447885874,27.688128981808,0.0,0.0,0.0,0.0,0,1.0209773811790643,0.8975144449678654,False,False,False,False,0.29751286914280717,0.31521254992484715,False,False,False,False,1086032,921722.4000533512,False,False,False,False,58515.096180326604,False,False,False,False
2023-12-18 00:00:00+00:00,33.3712123535,33.4877590789,33.0992699944,33.2158167197,80783,,31.171989868101782,27.733987945120155,,27.500131199923764,31.3512881714081,"rgba(0, 255, 0, 1.0)",1.2153198402330645,29.39045261478463,3.2754832159672236,62.42320042328997,10.50238964245829,True,False,True,False,False,11.59812934860387,30.714213321869998,27.721990807836,0.0,0.0,0.0,0.0,0,1.020615519051796,0.9262194655540553,False,False,False,False,0.25032593004317444,0.2827692399840108,False,False,False,False,1166815,931333.8745610629,False,False,False,False,59388.347310509875,False,False,False,False
2023-12-19 00:00:00+00:00,33.759701438,34.0413560242,33.497471306,33.497471306,58545,,31.246087818353093,27.76664585121253,,27.529603561435902,31.413947076456587,"rgba(0, 255, 0, 1.0)",1.259222301139499,29.429175752582996,3.439047800772122,62.78577219913462,10.780309226328114,True,False,True,False,False,12.790809705848329,30.761464927996,27.7618006425,0.0,0.0,0.0,0.0,0,1.0246505028702242,0.9056460330616185,False,False,False,False,0.31060023155410144,0.29668473576905613,False,False,False,False,1225360,942864.310852786,False,False,False,False,59355.27486696047,False,False,False,False
2023-12-20 00:00:00+00:00,33.6917158482,34.6439025941,33.5945935771,33.7985503464,58142,,31.321410059229887,27.799856915682117,,27.559578916754052,31.478464690766963,"rgba(0, 255, 0, 1.0)",1.299794829420807,29.468976527829945,3.2487737485859363,62.97749241580402,10.996981681933569,True,False,True,False,False,12.496891429701968,30.811413048371996,27.801604346149496,0.0,0.0,0.0,0.0,0,1.0253032719300275,0.896143474750506,False,False,False,False,0.34282824150143004,0.3197564886352431,False,False,False,False,1167218,951662.494740912,False,False,False,False,59307.695460413,False,False,False,False
2023-12-21 00:00:00+00:00,34.1481905224,34.2550250206,33.58488135,34.0025071157,43362,,31.375323296304227,27.824471874921603,,27.58182022407838,31.52451065340667,"rgba(0, 255, 0, 1.0)",1.349885859120705,29.497986003249434,3.4448872011887275,63.5268778640744,11.569901987632747,True,False,True,False,False,13.898425566834227,30.862185056517998,27.844453387591496,0.0,0.0,0.0,0.0,0,1.0249422895512554,0.9039582078262373,False,False,False,False,0.3173025744707936,0.31852953155301833,False,False,False,False,1210580,961816.1223981311,False,False,False,False,58682.37406980857,False,False,False,False
2023-12-22 00:00:00+00:00,34.8474708744,35.0028665082,34.1773272037,34.3909962002,51864,,31.453025173040317,27.856872531470234,,27.611019660644523,31.593510679014837,"rgba(0, 255, 0, 1.0)",1.4230051800171497,29.539085228554523,3.7304050051184663,64.52065272674703,12.572496597706937,True,False,True,False,True,15.967618238867566,30.936020891902004,27.893993744309,0.0,0.0,0.0,0.0,0,1.045081060002004,0.8849596241650353,False,False,False,False,0.3428282424811842,0.33067888701710124,False,False,False,False,1262444,973605.4509315377,False,False,False,False,58414.9868513847,False,False,False,False
2023-12-26 00:00:00+00:00,35.3330822299,35.6341612704,34.7697730575,34.7697730575,33366,,31.5096094189526,27.879283787816735,,27.63118279522267,32.45381191795161,"rgba(0, 255, 0, 1.0)",1.5072914134911897,29.995785576449396,3.5409852439140175,65.67552604646492,13.719349274518962,True,False,True,False,True,17.351030160339256,31.034828090474,27.95058762961,0.0,0.0,0.0,0.0,0,1.0738255391465168,0.8606561584043734,False,False,False,False,0.3428282435521937,0.3367535652846475,False,False,False,False,1295810,986240.9234440264,False,False,False,False,57432.67364152648,False,False,False,False
2023-12-27 00:00:00+00:00,35.2165355046,35.5176145451,35.0902765522,35.3816433655,29931,,31.559335512307783,27.899351522447414,,27.64924861242383,32.49481763830154,"rgba(0, 255, 0, 1.0)",1.5821174685288966,30.0221315390835,3.2831974040122485,66.42551045991232,14.459899202528646,True,False,True,False,True,16.82403968136919,31.122419287964,28.0123686997225,0.0,0.0,0.0,0.0,0,1.0816547483549555,0.8564593903021984,False,False,False,False,0.34282824371228166,0.3397909044984646,False,False,False,False,1265879,997207.1225246529,False,False,False,False,56354.17663597642,False,False,False,False
2023-12-28 00:00:00+00:00,34.8280464202,35.2650966402,34.6889673279,34.9931542811,38246,,31.615230110236077,27.923635722257906,,27.671163166272997,32.5118165776379,"rgba(0, 255, 0, 1.0)",1.6414110867053324,30.0454153315104,2.9137314396294096,66.39783674417589,14.459899202528646,True,False,True,False,True,15.075717670041065,31.189299411142002,28.0710151925045,0.0,0.0,0.0,0.0,0,1.0682833330143684,0.8827431250286799,False,False,False,False,0.3082239179585677,0.3240074112285162,False,False,False,False,1227633,1006243.4314452547,False,False,False,False,55644.05206201656,False,False,False,False
2023-12-29 00:00:00+00:00,34.5075429255,35.0611398708,34.3812839731,34.8474708744,52583,,31.682928603792142,27.955438980828475,,27.699934558145184,32.52847417113709,"rgba(0, 255, 0, 1.0)",1.6872231359672878,30.073963421627973,2.6277374991839753,65.86730130601048,14.459899202528646,True,False,True,False,False,13.654715491818727,31.279128814854,28.131683248815502,0.0,0.0,0.0,0.0,0,1.0803958131038494,0.8759970913794006,False,False,False,False,0.28163920071385184,0.302823305971184,False,False,False,False,1175050,1012863.2968787742,False,False,False,False,55524.01080468258,False,False,False,False
2024-01-02 00:00:00+00:00,34.0025071157,34.6143774237,33.7208525295,34.2258883393,38298,,31.721773134148055,27.976569429390196,,27.719132042383215,32.521451737967055,"rgba(0, 255, 0, 1.0)",1.7190977042575755,30.08771605951742,2.277235928177366,64.6770681413307,14.459899202528646,True,False,True,False,False,11.461540378130575,31.364072650144,28.189778440800996,0.0,0.0,0.0,0.0,0,1.070832492506381,0.8663398710950739,False,False,False,False,0.22536121635426373,0.2640922611627239,False,False,False,False,1136752,1017721.6773933321,False,False,False,False,54848.48096920483,False,False,False,False
2024-01-03 00:00:00+00:00,33.235241174,33.9830826615,32.9827232691,33.9830826615,52962,,31.75808244643082,28.00218852302407,,27.742555045152663,32.48351201599937,"rgba(0, 255, 255, 0.75)",1.7338118321802092,30.095733328462348,1.8107546547250346,62.67781645282744,14.670939966051805,True,False,True,False,False,8.268178012843975,31.432319091252,28.241939150919002,0.0,0.0,0.0,0.0,0,1.0496635597411368,0.8767540157887969,False,False,False,False,0.15760947295636318,0.21085086705954353,False,False,False,False,1083790,1020312.5920053583,False,False,False,False,54774.50132335366,False,False,False,False
2024-01-04 00:00:00+00:00,32.9827232691,33.4501727599,32.9147376793,33.4197734891,35838,,31.777669992033488,28.0184810916265,,27.757504094926315,32.45938242747159,"rgba(0, 255, 255, 0.75)",1.737823483865693,30.100417772600263,1.658572072054295,60.730009196609856,12.798385800981883,False,False,False,False,False,7.248012060505054,31.501116629276,28.2919312512615,0.0,0.0,0.0,0.0,0,1.0684073652602981,0.8850690915427692,False,False,False,False,0.12836231974127163,0.16960659340040757,False,False,False,False,1047952,1021396.4903580893,False,False,False,False,54031.89342832018,False,False,False,False
2024-01-05 00:00:00+00:00,32.448550778,33.1659929947,32.4194140966,32.6622197744,51644,,31.79600499511541,28.03977629039426,,27.77715202237273,32.4161215949581,"rgba(38, 166, 154, 1.0)",1.74135391475119,30.10270010504673,1.3471418148150838,58.506780743250566,10.682125439009269,False,True,False,True,False,5.128946174817077,31.565991094222003,28.338394154174498,0.0,0.0,0.0,0.0,0,1.0531432341236102,0.887324731233643,False,False,False,False,0.09073740171117077,0.13017199755578918,False,False,False,False,996308,1020412.6279911054,False,False,False,False,53938.25054877821,False,False,False,False
2024-01-08 00:00:00+00:00,32.6816442286,33.0895577673,32.269068821,32.4873996864,54630,,31.814648821766454,28.062102041481374,,27.797774758285122,32.385086567984835,"rgba(38, 166, 154, 1.0)",1.7451184069255814,30.108626873251232,1.4744084671490665,56.96659422045134,9.253035218959639,False,True,False,True,False,5.921420002383293,31.645378262864,28.388311417605,0.0,0.0,0.0,0.0,0,1.0621203400314858,0.8739121826201693,False,False,False,False,0.07984379006342497,0.10500789380960707,False,False,False,False,1050938,1021609.701403219,False,False,False,False,53965.37797823789,False,False,False,False
2024-01-09 00:00:00+00:00,31.7589826531,32.27373069,31.574450338,32.2348817815,83799,,31.816353596848806,28.089992163166936,,27.823874448689324,32.304032050798824,"rgba(38, 166, 154, 0.5)",1.7433855790793782,30.102615255175824,0.9500866691801164,54.69979070257837,7.121359401864943,False,True,False,True,False,2.3766829056570202,31.699551823252,28.4333292615,0.0,0.0,0.0,0.0,0,1.0309288399698688,0.8881681698864022,False,False,False,False,0.007645002004854085,0.05632644790723058,False,False,False,False,967139,1019473.5954658379,False,False,False,False,55135.32393987563,False,False,False,False
2024-01-10 00:00:00+00:00,32.0309250122,32.0891983749,31.5938747922,31.5938747922,43857,,31.817778482944657,28.104562462364942,,27.83752009933503,32.272419420250735,"rgba(38, 166, 154, 1.0)",1.7412569625155456,30.10221680472077,1.1076528329815727,53.180959264077,5.733330657156152,False,True,False,True,False,3.3210063779154098,31.74313248026,28.479039223321497,0.0,0.0,0.0,0.0,0,1.0325264758917212,0.9119664229581409,False,False,False,False,-0.0002287637979335693,0.028048842054648505,False,False,False,False,1010996,1019141.1407416874,False,False,False,False,54693.03672654717,False,False,False,False
2024-01-11 00:00:00+00:00,32.0406372393,32.0891983749,31.3219324331,31.7395581989,50841,,31.81776889016789,28.120928992076564,,27.852887450576073,32.23848754132838,"rgba(38, 166, 154, 1.0)",1.7402328166416567,30.10193516034274,1.1140475345698917,51.95050244466164,4.62021401036445,False,True,False,True,False,3.3549569224045754,31.813948888781997,28.524463949344,0.0,0.0,0.0,0.0,0,1.0482120217655444,0.907114047749235,False,False,False,False,-0.013197840144874148,0.007425500954887179,False,False,False,False,1061837,1020815.4881635819,False,False,False,False,54541.976462761006,False,False,False,False
2024-01-12 00:00:00+00:00,32.0794861478,32.5165363677,31.8658171513,32.4679752322,30848,,31.82147275965655,28.131687460999203,,27.86294093881704,32.227066822705076,"rgba(38, 166, 154, 1.0)",1.7371187179920138,30.10497293033449,1.136659916800565,50.99503922819872,3.761763114563557,False,True,False,True,False,3.493197684325235,31.88476966099,28.569510696593003,0.0,0.0,0.0,0.0,0,1.0567549370852605,0.8589255608422037,False,False,False,False,0.031420115921646216,0.019422808438266697,False,False,False,False,1092685,1023633.9003924611,False,False,False,False,53612.80091520175,False,False,False,False
2024-01-16 00:00:00+00:00,31.749270426,31.9435149682,31.5356014295,31.6909970633,24036,,31.820803093607246,28.139177675911125,,27.869994391427078,32.21281140603639,"rgba(38, 166, 154, 0.5)",1.7350006678983054,30.105064605212213,0.9476686961622302,49.830489014448474,2.683062148098408,False,True,False,True,False,2.2011849727959216,31.944543585472,28.6121910860875,0.0,0.0,0.0,0.0,0,1.0502436183706647,0.8757437048642673,False,False,False,False,-0.04442853242905987,-0.012502861995396587,False,False,False,False,1068649,1025399.1984162863,False,False,False,False,52452.926369507564,False,False,False,False
