date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_292,aVWAP_valley_229,aVWAP_valley_177,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_40,aVWAP_OB_bull_407,aVWAP_OB_bull_353,aVWAP_OB_bull_229,aVWAP_OB_bull_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,79.28,79.85,79.27,79.42,15932.0,,,,,,,,,78.132481191956,77.1023405855933,74.26437565247934,,,,77.1023405855933,,76.49973247667621,"rgba(38, 166, 154, 1.0)",2.5985280622095455,76.61551187959067,1.079260278615062,58.927976792742285,3.6615982317496574,True,False,True,False,True,10.419132902402584,0.0,0.0,0.0,0.0,0,0.9368237698053798,0.8615214551301379,False,False,False,False,0.29695612565313295,0.2656970626360888,False,False,False,False,84909.0,164206.07590751923,False,False,False,False,24163.7354255045,False,False,False,False
2024-07-15 17:00:00+00:00,79.41,79.97,79.22,79.88,20260.0,,,,,,,,,78.16646592139061,77.14396938649652,74.3058715101022,,,,77.14396938649652,,76.53876893932977,"rgba(38, 166, 154, 1.0)",2.6466186178043323,76.6626473635747,1.2156464912554892,62.87602134988541,7.172886497213781,True,False,True,False,True,11.262771242152898,0.0,0.0,0.0,0.0,0,0.9335653803674825,0.8638173968338972,False,False,False,False,0.29826797384493753,0.2819825182405131,False,False,False,False,105169.0,163290.77240507706,False,False,False,False,24103.212395651713,False,False,False,False
2024-07-16 17:00:00+00:00,81.17,81.665,80.96,81.39,38129.0,,,,,,,,,78.29157933703273,77.26722740014044,74.40565802577012,,,,77.26722740014044,,76.65482158764776,"rgba(38, 166, 154, 1.0)",2.735249923525189,77.14993051299243,1.550157976622105,67.75915813591155,11.516310972069611,True,False,True,False,True,13.934788990924549,0.0,0.0,0.0,0.0,0,0.9403024763171018,0.8584676749210575,False,False,False,False,0.34282825066712663,0.3124053844538199,False,False,False,False,143298.0,162980.80694143244,False,False,False,False,24320.666467036957,False,False,False,False
2024-07-17 17:00:00+00:00,81.055,81.61,80.9,81.04,10663.0,,,,,,,,,78.32313009115867,77.29914814191946,74.43244658099462,,,,77.29914814191946,,76.68490827135759,"rgba(38, 166, 154, 1.0)",2.8098060543502776,77.17987187043647,1.3738058979505356,69.54606944837033,13.028829160687195,True,False,True,False,True,13.061620896560221,0.0,0.0,0.0,0.0,0,0.9445240395828477,0.8584280145270387,False,False,False,False,0.3406745254679106,0.32653995496086524,False,False,False,False,132635.0,162510.3293144335,False,False,False,False,24108.91970010615,False,False,False,False
2024-07-18 17:00:00+00:00,80.73,80.945,80.44,80.54,7892.0,,,,,,,,,78.34170287762507,77.31919230141871,74.45055767351309,,,,77.31919230141871,,76.70381761751896,"rgba(38, 166, 154, 1.0)",2.8693768557895902,77.19303286989683,1.1664438999533815,68.69763596133299,13.028829160687195,True,False,True,False,True,11.819061521434243,0.0,0.0,0.0,0.0,0,0.9397140667177659,0.8629653080947782,False,False,False,False,0.3197617680935298,0.3231508615271975,False,False,False,False,124743.0,161924.78932506245,False,False,False,False,23857.4945884766,False,False,False,False
2024-07-19 17:00:00+00:00,80.5,80.515,79.68,79.695,22178.0,,,,,,,,,78.37740403046726,77.36301269089272,74.49537726713241,,,,77.36301269089272,,76.74526466283079,"rgba(38, 166, 154, 0.75)",2.9067935338873077,77.20969968400307,0.8549971943391818,65.06632964575,13.028829160687195,True,False,True,False,False,9.756698394603948,0.0,0.0,0.0,0.0,0,0.9391501719015988,0.862211689308722,False,False,False,False,0.29793095435394823,0.3105409079405729,False,False,False,False,102565.0,161004.48251382116,False,False,False,False,23831.455912686262,False,False,False,False
2024-07-22 17:00:00+00:00,79.655,80.315,79.655,80.24,31221.0,,,,,,,,,78.42828467799862,77.42472709380135,74.55845777255225,,,,77.42472709380135,,76.80382318145074,"rgba(38, 166, 154, 0.75)",2.952203864515131,77.25348155432195,1.0116233779026467,63.91948747535771,13.028829160687195,True,False,True,False,False,10.760996313122785,0.0,0.0,0.0,0.0,0,0.9480187186479481,0.8620341379658621,False,False,False,False,0.29383468181807376,0.30218779487932335,False,False,False,False,133786.0,160582.4905368627,False,False,False,False,23946.022487683374,False,False,False,False
2024-07-23 17:00:00+00:00,80.15,80.78,80.13,80.42,14325.0,,,,,,,,,78.4556993816262,77.45597603465689,74.58885372816673,,,,77.45597603465689,,76.8335097148166,"rgba(38, 166, 154, 0.75)",2.996167840714226,77.28259272945553,1.0471400259728363,63.571408821071415,13.028829160687195,True,False,True,False,False,11.092530395716636,0.0,0.0,0.0,0.0,0,0.9541433105963396,0.8496994664685623,False,False,False,False,0.3097064053856864,0.30594710013250487,False,False,False,False,148111.0,160389.13409443072,False,False,False,False,23796.859348339443,False,False,False,False
2024-07-24 17:00:00+00:00,79.8,79.93,79.47,79.5,9323.0,,,,,,,,,78.46603510549032,77.47054750595616,74.60575418669185,,,,77.47054750595616,,76.84744559937944,"rgba(38, 166, 154, 0.75)",3.0173238963518507,77.29147776921921,0.7319473502500146,60.03432956901719,16.21216563741754,True,False,True,False,False,8.835959559355228,0.0,0.0,0.0,0.0,0,0.9419504643962846,0.8552631578947371,False,False,False,False,0.2800412975470939,0.2929941988397994,False,False,False,False,138788.0,160054.23279064108,False,False,False,False,23572.45842821015,False,False,False,False
2024-07-25 17:00:00+00:00,79.59,79.82,78.505,78.6,14678.0,,,,,,,,,78.47297207292871,77.48623348016058,74.62867948870104,,,,77.48623348016058,,76.86262834726345,"rgba(38, 166, 154, 0.5)",3.01863997178857,77.29442704732753,0.4325036986437638,55.065616390248394,11.444493527637682,False,False,True,False,False,6.698364353978796,0.0,0.0,0.0,0.0,0,0.9348182883939039,0.8600234466588514,False,False,False,False,0.25470960188467534,0.2738519003622374,False,False,False,False,124110.0,159496.9578636544,False,False,False,False,23434.55984792782,False,False,False,False
2024-07-26 17:00:00+00:00,79.11,79.62,78.9,79.2,9128.0,,,,,,,,,78.4794187540437,77.4975316129169,74.6436772986925,,,,77.4975316129169,,76.8735425552177,"rgba(38, 166, 154, 0.5)",3.0230112485747433,77.30012838483904,0.6284699125935083,53.579269661063165,9.980292670028327,False,True,True,False,False,7.862867274356006,0.0,0.0,0.0,0.0,0,0.9333601906872123,0.8650082250646256,False,False,False,False,0.25712650680508775,0.26548920358366257,False,False,False,False,133238.0,159089.84223786127,False,False,False,False,23212.752718502583,False,False,False,False
2024-07-29 17:00:00+00:00,79.15,79.81,78.815,79.775,5871.0,,,,,,,,,78.48472694197912,77.50565713084843,74.65374540387418,,,,77.50565713084843,,76.88137649223391,"rgba(38, 166, 154, 0.5)",3.0338179228802793,77.3055882060223,0.8139617659168094,54.18837867280461,9.980292670028327,False,False,True,False,False,8.963853084454211,0.0,0.0,0.0,0.0,0,0.9293564106872791,0.870139472357587,False,False,False,False,0.2592683919962153,0.26237879778993894,False,False,False,False,139109.0,158780.06173804947,False,False,False,False,22943.888335269985,False,False,False,False
2024-07-30 17:00:00+00:00,79.28,79.575,79.06,79.415,10853.0,,,,,,,,,78.49324255031544,77.51961935758834,74.67179835056865,,,,77.51961935758834,,76.89488675282415,"rgba(38, 166, 154, 0.5)",3.0401960922413713,77.31447063874978,0.6909190386142554,53.411279180923906,9.344440560517086,False,True,True,False,False,8.093303449873122,0.0,0.0,0.0,0.0,0,0.9287690646511,0.8738021325415036,False,False,False,False,0.2594725021860086,0.26092564998797374,False,False,False,False,128256.0,158306.82047079288,False,False,False,False,22756.432702165024,False,False,False,False
2024-07-31 17:00:00+00:00,79.675,80.13,79.61,79.61,14942.0,,,,,,,,,78.51048888300387,77.54296955183189,74.69870838909017,,,,77.54296955183189,,76.91738894130864,"rgba(38, 166, 154, 0.5)",3.045340296670136,77.33430283117981,0.7472718800288103,53.496149827864755,9.016852637450803,False,True,True,False,False,8.474540495540204,0.0,0.0,0.0,0.0,0,0.9388888888888889,0.8663617886178864,False,False,False,False,0.28196263089554063,0.2714441404417572,False,False,False,False,143198.0,158072.57519217595,False,False,False,False,22635.27870678262,False,False,False,False
2024-08-01 17:00:00+00:00,75.78,76.47,75.17,76.095,14958.0,,,,,,,,,78.47616911043698,77.52629681862585,74.70506741843711,,,,77.52629681862585,,76.90251111583332,"rgba(239, 83, 80, 1.0)",3.0123577114915174,77.29274773518159,-0.3976113894483498,45.817072965125575,1.6208818637975355,False,True,False,True,False,0.5557695090173027,0.0,0.0,0.0,0.0,0,0.93231961836613,0.8742132114225138,False,False,False,False,0.10065056147941398,0.18604735096058558,False,False,False,False,128240.0,157610.05464656083,False,False,False,False,22516.25112993328,False,False,False,False
2024-08-02 17:00:00+00:00,74.8,75.26,74.44,74.8,22342.0,,,,,,,,,78.40570420258962,77.4858046156093,74.7060640100323,,,,77.4858046156093,,76.86585760941041,"rgba(239, 83, 80, 1.0)",2.9876203779133244,77.21336429886352,-0.8077881369081835,39.154528818392194,-4.4263723271944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176901314694624,0.8913962389748711,False,False,False,False,0.04496762584671518,0.11550748840365038,False,False,False,False,105898.0,156808.3173652188,False,False,False,False,22513.549562027336,False,False,False,False
2024-08-05 17:00:00+00:00,72.255,72.415,71.62,71.76,42147.0,,,,,,,,71.93166666666667,78.17778135149845,77.33260599351578,74.66598657659466,,,,77.33260599351578,,75.52701014706889,"rgba(239, 83, 80, 1.0)",3.0073199091610565,76.61180656410737,-1.613332372564533,32.24675617188938,-10.506346091548949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998125185014636,0.9035950399631617,False,False,False,False,-0.08017637153936324,0.01766555843214357,False,False,False,False,63751.0,155365.5682587813,True,False,False,False,22817.94414246102,False,False,False,False
2024-08-06 17:00:00+00:00,77.19,78.665,77.19,78.625,16975.0,,,,,,,,73.71993428842056,78.17753274883181,77.34169665817255,74.68619719113761,,,,77.34169665817255,,75.98134022164064,"rgba(239, 83, 80, 0.75)",2.9963153092478216,76.74791945988831,0.6264629541217756,39.093411896209844,-10.506346091548949,False,True,False,True,True,4.733020735464969,0.0,0.0,0.0,0.0,0,0.8975201389985784,0.896382877902385,False,False,False,False,0.18269248731017618,0.10017902287115987,False,False,False,False,80726.0,154208.365650118,False,False,False,False,22727.355861182554,False,False,False,False
2024-08-07 17:00:00+00:00,78.515,78.515,77.09,77.26,9091.0,,,,,,,,74.23993266190706,78.17340157609914,77.34333441221109,74.69526267742084,,,,77.34333441221109,,76.11298283190953,"rgba(239, 83, 80, 0.75)",2.9767106566365786,76.78544152899495,0.15942378206864855,42.14282999936909,-16.59846315411719,False,True,False,True,True,2.387806870646699,0.0,0.0,0.0,0.0,0,0.8946788065908446,0.9016099051699695,False,False,False,False,0.17699841790920567,0.13858872039018277,False,False,False,False,71635.0,152928.1584307363,False,False,False,False,22515.939491241737,False,False,False,False
2024-08-08 17:00:00+00:00,78.06,78.79,78.045,78.27,8027.0,,,,,,,,74.67459520374256,78.17467240415898,77.34860142994533,74.70525121244134,,,,77.34860142994533,,76.22578006257206,"rgba(239, 83, 80, 0.75)",2.9600395282849603,76.82178889270531,0.48925397565003875,45.3296340523195,-13.745369040725663,False,True,False,True,True,3.965335378428673,0.0,0.0,0.0,0.0,0,0.8944186920571287,0.8946066148834879,False,False,False,False,0.20513032078627902,0.1718595205882309,False,False,False,False,79662.0,151792.24899770162,False,False,False,False,22291.30477044729,False,False,False,False
2024-08-09 17:00:00+00:00,78.78,79.0,78.36,78.95,9336.0,,,,,,,,75.12138751908634,78.17915249872237,77.35704598903642,74.71806691321972,,,,77.35704598903642,,76.34391323001621,#000000,2.9466864502414376,76.86281090637469,0.7083173350372239,48.230363021724614,-10.985287205856935,False,True,False,False,True,5.009972108707082,0.0,0.0,0.0,0.0,0,0.9056735120083537,0.8887447394234725,False,False,False,False,0.21723351472889096,0.19454651765856093,False,False,False,False,88998.0,150818.69474967523,False,False,False,False,22090.44733214578,False,False,False,False
2024-08-12 17:00:00+00:00,77.88,78.185,77.76,78.125,2710.0,,,,,,,,75.21046475847434,78.17881286341338,77.35819304025371,74.72108913466165,,,,77.35819304025371,,76.36713994920078,#000000,2.9319026614498425,76.87016043484606,0.42799496096961775,49.05214236128162,-9.967073957255664,False,True,False,False,True,3.57935835508124,0.0,0.0,0.0,0.0,0,0.8946898421304418,0.9001116249402008,False,False,False,False,0.18474520520537002,0.1896458614319655,False,False,False,False,86288.0,149818.21886208336,False,False,False,False,21789.975280484607,False,False,False,False
2024-08-13 17:00:00+00:00,79.15,79.385,78.58,78.715,12652.0,,,,,,,,75.67209123422298,78.18601065775127,77.37043307354571,74.73882406291243,,,,77.37043307354571,,76.4918397571081,#000000,2.878492981899957,76.91641229066087,0.6248365796438274,50.37776507790641,-8.28752715776352,False,True,False,False,True,4.499265320043758,0.0,0.0,0.0,0.0,0,0.8858233890214796,0.8996658711217185,False,False,False,False,0.2312593827244848,0.21045262207822513,False,False,False,False,98940.0,149029.40926732236,False,False,False,False,21648.301245128256,False,False,False,False
2024-08-14 17:00:00+00:00,79.46,80.09,79.42,80.04,7366.0,,,,,,,,75.95624025890086,78.19571281246321,77.38189009048567,74.75144174652512,,,,77.38189009048567,,76.57132122709372,"rgba(38, 166, 154, 0.5)",2.8314620375824813,76.94979073308954,1.091382906037088,52.93361683774948,-5.4141374714428565,False,False,True,False,True,6.520508091752465,0.0,0.0,0.0,0.0,0,0.8858246525029287,0.8910489820473039,False,False,False,False,0.2675012775892924,0.23897694983375875,False,False,False,False,106306.0,148367.0308290693,False,False,False,False,21426.870218072003,False,False,False,False
2024-08-15 17:00:00+00:00,81.07,81.81,80.98,81.7,9309.0,,,,,,,,76.3947617610298,78.21985852275063,77.4057783582499,74.77242021314807,,,,77.4057783582499,,76.6982047137946,"rgba(38, 166, 154, 1.0)",2.806134844544404,77.00915649192073,1.6716386659746783,56.4671497397539,-1.6968234143255359,True,False,True,False,True,8.941641652357308,0.0,0.0,0.0,0.0,0,0.8908162945799541,0.8832388765381846,False,False,False,False,0.34282824949244545,0.2909025996631021,False,False,False,False,115615.0,147859.2474053628,False,False,False,False,21238.99626120267,False,False,False,False
2024-08-16 17:00:00+00:00,81.56,82.395,81.55,82.36,12570.0,,,,,,,,76.94579987402348,78.2578248240288,77.442303942195,74.80307150811078,,,,77.442303942195,,76.86225003708952,"rgba(38, 166, 154, 1.0)",2.816347697169482,77.09117389865693,1.8708010046623156,59.49482208562822,1.472260562396798,True,False,True,False,True,9.875778566721646,0.0,0.0,0.0,0.0,0,0.8972843852149861,0.8791174251948706,False,False,False,False,0.34282824967442665,0.3168654246687644,False,False,False,False,128185.0,147554.2203138068,False,False,False,False,21104.593218393326,False,False,False,False
2024-08-19 17:00:00+00:00,82.84,83.235,82.81,83.12,12026.0,,,,,,,,77.46242850311863,78.30229724764182,77.48376276657167,74.83595642183673,,,,77.48376276657167,,77.02111123479222,"rgba(38, 166, 154, 1.0)",2.801614105224897,77.17629119889091,2.1215301529301698,62.28070757597078,4.3909634083770825,True,False,True,False,True,10.940195916935501,0.0,0.0,0.0,0.0,0,0.9079446340538491,0.8739097459233979,False,False,False,False,0.3428282494160175,0.32984683704239093,False,False,False,False,140211.0,147440.37193684856,False,False,False,False,20963.83983516242,False,False,False,False
2024-08-20 17:00:00+00:00,82.8,83.44,82.68,83.385,13570.0,,,,,,,,77.95947321739985,78.3526727899133,77.53075184621163,74.87325740378901,,,,77.53075184621163,,77.17903881432845,"rgba(38, 166, 154, 1.0)",2.8143303045420205,77.26575778543103,2.174315575074178,64.41171158441745,6.709459890290972,True,False,True,False,True,11.310572017538796,0.0,0.0,0.0,0.0,0,0.9025253491486515,0.8792168866781457,False,False,False,False,0.34282824846394666,0.3363375427531688,False,False,False,False,153781.0,147538.67624790518,False,False,False,False,20849.206659423467,False,False,False,False
2024-08-21 17:00:00+00:00,83.55,84.2,83.525,84.075,11492.0,,,,,,,,78.36989463206412,78.40117425288015,77.57526010167305,74.90747548219744,,,,77.57526010167305,,77.3134511172037,"rgba(38, 166, 154, 1.0)",2.8418861900360564,77.34588982620195,2.3678323915260915,66.55936762870853,9.07043558093703,True,False,True,False,True,12.274137276568911,0.0,0.0,0.0,0.0,0,0.8969338751385297,0.8881351378580786,False,False,False,False,0.34282824882447027,0.3395828957888195,False,False,False,False,165273.0,147813.6270037516,False,False,False,False,20704.13368795954,False,False,False,False
2024-08-22 17:00:00+00:00,84.59,84.95,84.41,84.61,20309.0,,,,,,,,79.05055383480826,78.49579885043772,77.66120004609238,74.972114721218,,,,77.66120004609238,,77.5449168631391,"rgba(38, 166, 154, 1.0)",2.9003175501817795,77.49169244322732,2.45432006447933,68.54734890121074,11.295700581767065,True,False,True,False,True,13.01608178809207,0.0,0.0,0.0,0.0,0,0.8851228542578257,0.8891282396499497,False,False,False,False,0.3428282491494316,0.34120557246912553,False,False,False,False,185582.0,148399.1831742361,False,False,False,False,20698.007584270243,False,False,False,False
2024-08-23 17:00:00+00:00,85.5,85.85,85.38,85.735,8112.0,,,,,,,,79.32432725064557,78.53879508184583,77.69976280301917,75.00033147141792,,,,77.69976280301917,,77.64080415173211,"rgba(38, 166, 154, 1.0)",3.037401876960426,77.55460161025962,2.6932222738752714,70.96517203414457,13.913668920315068,True,False,True,False,True,14.550315380098883,0.0,0.0,0.0,0.0,0,0.8886916920604092,0.8784783846231123,False,False,False,False,0.3428282494776766,0.34201691097340103,False,False,False,False,193694.0,149101.42839634095,False,False,False,False,20502.875683738923,False,False,False,False
2024-08-26 17:00:00+00:00,86.51,86.78,86.25,86.67,9078.0,,,,,,,,79.64539946443976,78.59238947909526,77.7473741843084,75.03441893041607,,,,77.7473741843084,,77.75489551456486,"rgba(38, 166, 154, 1.0)",3.20032025142989,77.63094630392605,2.8244216159415103,73.38642794362927,16.50295229499754,True,False,True,False,True,15.793161457280227,0.0,0.0,0.0,0.0,0,0.8956684993965399,0.8747485584015019,False,False,False,False,0.34282824975717,0.3424225803652855,False,False,False,False,202772.0,149933.530281669,False,False,False,False,20325.745828177078,False,False,False,False
2024-08-27 17:00:00+00:00,86.47,87.41,86.46,87.14,17055.0,,,,,,,,80.21111370825349,78.69657612015313,77.83981474942456,75.100323751142,,,,77.83981474942456,,77.96195708224329,"rgba(38, 166, 154, 1.0)",3.3611350211842432,78.38944725781968,2.603451717062291,75.39026915484864,18.689285988766827,True,False,True,False,True,16.41103458435525,0.0,0.0,0.0,0.0,0,0.8978454929861063,0.8687160212094771,False,True,False,False,0.34282824987705063,0.34262541512116806,False,False,False,False,219827.0,151017.1499672245,False,True,False,False,20275.036590530923,False,True,False,False
2024-08-28 17:00:00+00:00,86.265,86.345,84.86,85.185,19014.0,,,,,,,,80.62577123444846,78.78875112207051,77.9237625937959,75.1635521502618,,,,77.9237625937959,,78.12545927514417,"rgba(38, 166, 154, 0.75)",3.4471526806342925,78.44800104173801,1.9543662791931666,71.41147575474861,18.689285988766827,True,False,True,False,False,12.533766078948492,0.0,0.0,0.0,0.0,0,0.8829843801927549,0.8717181787969427,False,False,False,False,0.28346841428608094,0.3130469147036245,False,False,False,False,200813.0,151789.17864990322,False,False,False,False,20255.485635638972,False,False,False,False
2024-08-29 17:00:00+00:00,85.48,85.815,85.025,85.23,11047.0,,,,,,,,80.8332547858952,78.84032234727219,77.97101390182861,75.19955751959135,,,,77.97101390182861,,78.21103713864683,"rgba(38, 166, 154, 0.75)",3.5171811860488633,78.4961027302686,1.9145721853744295,68.82196638312398,18.689285988766827,True,False,True,False,False,12.595935926669501,0.0,0.0,0.0,0.0,0,0.8857190357439734,0.8745469659185373,False,False,False,False,0.2754962048660163,0.2942715597848204,False,False,False,False,211860.0,152720.5092134706,False,False,False,False,20112.718416481777,False,False,False,False
2024-08-30 17:00:00+00:00,85.5,86.165,85.34,86.125,12015.0,,,,,,,,81.0628734449661,78.89990409718007,78.02529892751741,75.24042032458874,,,,78.02529892751741,,78.30712419856309,"rgba(38, 166, 154, 0.75)",3.6033979059311605,78.564014527919,2.0982932413974282,68.35286996332381,24.843228084679865,True,False,True,False,False,13.831448369437513,0.0,0.0,0.0,0.0,0,0.8897671792487296,0.8688432030289949,False,False,False,False,0.2900472544384646,0.29215940711164246,False,False,False,False,223875.0,153823.67961326175,False,False,False,False,19987.17239452082,False,False,False,False
2024-09-02 17:00:00+00:00,86.125,86.125,86.125,86.125,0.0,,,,,,,,81.0628734449661,78.89990409718007,78.02529892751741,75.24042032458874,,,,78.02529892751741,,78.30712419856309,"rgba(38, 166, 154, 0.75)",3.6851736521970655,78.564014527919,2.0517311219712027,68.04013901679036,24.159814548265132,True,False,True,False,False,13.831448369437513,0.0,0.0,0.0,0.0,0,0.9003845510784149,0.8659421501421168,False,False,False,False,0.30649228443632304,0.29932584577398275,False,False,False,False,223875.0,154909.74659600187,False,False,False,False,19677.293752745303,False,False,False,False
2024-09-03 17:00:00+00:00,84.83,85.2,84.015,84.265,31418.0,,,,,,,,81.42782859100384,79.02107204624394,78.13938709607994,75.3321021174115,,,,78.13938709607994,,78.4800974626848,"rgba(38, 166, 154, 0.75)",3.720467454646217,78.66497168415263,1.5051948133167798,63.01441597444568,19.154639931371904,True,False,True,False,False,10.182059500926059,0.0,0.0,0.0,0.0,0,0.8930042519266542,0.8735716183895826,False,False,False,False,0.2403996057287874,0.2698627257513851,False,False,False,False,192457.0,155491.87455575378,False,False,False,False,19859.32020619111,False,False,False,False
2024-09-04 17:00:00+00:00,83.83,84.07,83.56,83.99,8908.0,,,,,,,,81.49943484634828,79.05069280461242,78.1679207255692,75.35603022726667,,,,78.1679207255692,,78.51851965094914,"rgba(38, 166, 154, 0.5)",3.752689516014378,78.68743230086244,1.4130046401412013,59.05611761011282,15.359713437484217,False,False,True,False,False,9.657358626734126,0.0,0.0,0.0,0.0,0,0.8899018466145399,0.8809183164198968,False,False,False,False,0.20671859002629345,0.23829065788883927,False,False,False,False,183549.0,155926.86874868782,False,False,False,False,19689.532296017605,False,False,False,False
2024-09-05 17:00:00+00:00,83.64,84.02,83.29,83.745,30651.0,,,,,,,,81.69947712301195,79.1460324456651,78.26079678747591,75.43555040250489,,,,78.26079678747591,,78.63546418966446,"rgba(38, 166, 154, 0.5)",3.762823928769395,78.76245642639255,1.32415007131013,55.84864900040188,12.325405852734413,False,False,True,False,False,9.185935905022422,0.0,0.0,0.0,0.0,0,0.8874422930020922,0.8790727025141986,False,False,False,False,0.19997671053503582,0.21913368421193755,False,False,False,False,152898.0,155879.9095432818,False,False,False,False,19859.477531738263,False,False,False,False
2024-09-06 17:00:00+00:00,82.6,83.19,82.3,82.645,11097.0,,,,,,,,81.731942669268,79.17239355657664,78.2877593722398,75.46061426642866,,,,78.2877593722398,,78.66317746612827,#000000,3.7697226079038195,79.02340035981169,0.9607071970216193,51.33441051957465,8.114344001871736,False,True,False,False,False,7.091606094271977,0.0,0.0,0.0,0.0,0,0.879226096143687,0.8829899630216586,False,False,False,False,0.16195270350308755,0.19054319385751256,False,False,False,False,141801.0,155661.63187594412,False,False,False,False,19723.625166905113,False,False,False,False
2024-09-09 17:00:00+00:00,82.925,83.545,82.76,83.47,16550.0,,,,,,,,81.80162549249476,79.21695394353459,78.33226444531726,75.50046928087944,,,,78.33226444531726,,78.71282829055652,#000000,3.7858434527393348,79.07674232378952,1.160443565893259,50.41081942341086,7.20594771920976,False,True,False,False,False,8.360348440815951,0.0,0.0,0.0,0.0,0,0.8806284791989194,0.8829671596561153,False,False,False,False,0.1789162109638257,0.18472970241066913,False,False,False,False,158351.0,155703.32750577445,False,False,False,False,19674.42167594534,False,False,False,False
2024-09-10 17:00:00+00:00,83.17,84.09,83.17,84.01,6673.0,,,,,,,,81.83696151748745,79.2368287532738,78.35177694648195,75.51744876541842,,,,78.35177694648195,,78.7357539956654,#000000,3.799955782104128,79.10247672050173,1.2914685225049811,51.063194214714414,7.20594771920976,False,True,False,False,False,9.181665046034517,0.0,0.0,0.0,0.0,0,0.8882856202698253,0.8788417242513985,False,False,False,False,0.19892492550398372,0.19182731395732644,False,False,False,False,165024.0,155847.8340560725,False,False,False,False,19472.849246860915,False,False,False,False
2024-09-11 17:00:00+00:00,84.22,84.92,84.22,84.61,4854.0,,,,,,,,81.87260064999874,79.25380111767282,78.36803997172642,75.5309908044244,,,,78.36803997172642,,78.7563581359556,"rgba(38, 166, 154, 0.5)",3.789877877231004,79.12991444304677,1.445979457511475,52.841775938872644,7.20594771920976,False,True,True,False,False,10.088711501820168,0.0,0.0,0.0,0.0,0,0.8961594107589108,0.8737998158621597,False,False,False,False,0.23879432278953167,0.21531081837342905,False,False,False,False,169878.0,156065.3560086915,False,False,False,False,19246.200421328187,False,False,False,False
2024-09-12 17:00:00+00:00,84.59,84.98,84.53,84.905,6391.0,,,,,,,,81.92186154912386,79.27690669447155,78.39008267812025,75.54919439862253,,,,78.39008267812025,,78.78451133008454,"rgba(38, 166, 154, 0.5)",3.7725717087018995,79.16567206466642,1.5213303758004422,54.677393775475245,7.20594771920976,False,False,True,False,True,10.534424391675241,0.0,0.0,0.0,0.0,0,0.898209112457203,0.8722017382143796,False,False,False,False,0.24672561422841907,0.23101821630092406,False,False,False,False,176269.0,156378.59079925442,False,False,False,False,19046.894988439377,False,False,False,False
2024-09-13 17:00:00+00:00,84.6,85.115,84.35,85.025,11309.0,,,,,,,,82.00581297181209,79.31750738635995,78.42887056311801,75.58131804636085,,,,78.42887056311801,,78.83337724191273,"rgba(38, 166, 154, 0.5)",3.7307966108261694,79.22175702777244,1.5554970097773464,56.17955284978302,7.20594771920976,False,False,True,False,True,10.717638932345995,0.0,0.0,0.0,0.0,0,0.8965983701210859,0.8779570424626351,False,False,False,False,0.24575938975899106,0.23838880302995757,False,False,False,False,187578.0,156862.3025698086,False,False,False,False,18926.927624277523,False,False,False,False
2024-09-16 17:00:00+00:00,84.965,85.45,84.665,85.125,10524.0,,,,,,,,82.08623721855972,79.35644959782802,78.46594208678313,75.61181542626943,,,,78.46594208678313,,78.88011108236006,"rgba(38, 166, 154, 0.5)",3.6410065284947275,79.27333603629138,1.607155581269398,57.43205121432156,1.742985981096325,False,False,True,False,True,10.872616297626251,0.0,0.0,0.0,0.0,0,0.8960229521171348,0.8803587917161323,False,False,False,False,0.2597606935455985,0.24907474828777804,False,False,False,False,198102.0,157501.67772376508,False,False,False,False,18796.649676614306,False,False,False,False
2024-09-17 17:00:00+00:00,83.51,84.55,83.51,84.37,6122.0,,,,,,,,82.11707366343616,79.3751940025346,78.4842905838611,75.62772020356186,,,,78.4842905838611,,78.90106961334843,"rgba(38, 166, 154, 0.5)",3.563250702317795,79.29089267335146,1.4254139691447256,55.559945297329904,1.742985981096325,False,False,True,False,True,9.306732299973334,0.0,0.0,0.0,0.0,0,0.8829301913420197,0.8876563064097933,False,False,False,False,0.21580737434012182,0.23244106131394993,False,False,False,False,191980.0,158036.22535595478,False,False,False,False,18600.14348007765,False,False,False,False
