date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_575,aVWAP_peak_551,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_499,aVWAP_valley_472,aVWAP_valley_439,aVWAP_valley_347,aVWAP_valley_333,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_173,aVWAP_valley_143,aVWAP_valley_107,aVWAP_valley_93,aVWAP_valley_51,aVWAP_valley_38,aVWAP_valley_25,aVWAP_valley_11,aVWAP_OB_bull_240,aVWAP_OB_bull_143,aVWAP_OB_bull_107,aVWAP_OB_bear_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-18 16:00:00+00:00,179.56,180.09,177.385,177.885,69049.0,,,,,,,,,,,,,181.93742393449807,178.19174420115073,176.49102465115388,174.25361808550113,172.77572556848224,170.48577898561072,169.53392305045907,166.39602352512406,165.0104344354015,163.5264525514394,161.25136345040949,178.19174420115073,172.77572556848224,170.48577898561072,,,170.89577385811188,"rgba(38, 166, 154, 1.0)",5.426124740797238,174.42599749020476,0.6374719850776982,40.495016673205804,-3.4867571821673167,False,True,False,True,False,1.0238593886943868,181.8797,170.147975,0.0,0.0,0.0,0.0,0.8948337437057735,0.8241387724318446,False,False,False,False,0.1296940864943507,0.19825779629258186,False,False,False,False,367089.0,298476.5573420479,False,False,False,False,22532.530545794652,False,False,False,False
2024-09-19 16:00:00+00:00,178.56,179.655,178.52,179.23,46698.0,,,,,,,,,,,,,181.81541686128298,178.21352180191263,176.54430076846577,174.32816749484527,172.85879323075383,170.58491969277202,169.63947094389437,166.5172352997829,165.13810775400626,163.66111521925146,161.39418786523572,178.21352180191263,172.85879323075383,170.58491969277202,,,170.97229426656395,"rgba(38, 166, 154, 1.0)",5.297016356333851,174.44846873934853,0.9026838769213913,37.73471208476532,-5.667056057684327,False,True,False,True,False,2.9002436063171615,181.88479999999998,170.27217499999998,0.0,0.0,0.0,0.0,0.897504535197557,0.8252953409141185,False,False,False,False,0.1388197195119456,0.16853875790226375,False,False,False,False,413787.0,300264.31614294637,False,False,False,False,22907.188986945122,False,False,False,False
2024-09-20 16:00:00+00:00,178.0,179.67,178.0,179.06,73539.0,,,,,,,,,,,,,181.62900215676314,178.23795597854826,176.61705986864106,174.43577406020313,172.98076037705877,170.73252890896498,169.79723184555388,166.70018794462496,165.3313934396142,163.8655154941744,161.61174253718545,178.23795597854826,172.98076037705877,170.73252890896498,,,171.0853775101211,"rgba(38, 166, 154, 1.0)",5.05338502641686,174.48500315849284,0.9053331217770068,35.731792942874236,-7.36240890341729,False,True,False,True,False,2.6462334650244266,181.8553,170.395775,0.0,0.0,0.0,0.0,0.8968238224338198,0.8231832308404414,False,False,False,False,0.13223400547564784,0.1503863816889558,False,False,False,False,340248.0,300884.2182182495,False,False,False,False,23692.17830497698,False,False,False,False
2024-09-23 16:00:00+00:00,180.34,180.87,180.075,180.48,29171.0,,,,,,,,,,,,,181.60036057440738,178.26866006680015,176.66355960815812,174.49151666305954,173.0402037627585,170.80057198480506,169.86882757870364,166.780384172138,165.4152347150929,163.95336312685401,161.70422384520228,178.26866006680015,173.0402037627585,170.80057198480506,,,171.14426419072544,"rgba(0, 255, 255, 0.75)",4.868953615130777,174.52253762806424,1.2235611268553304,37.23322629875879,-7.36240890341729,False,True,False,True,False,4.602740178112292,181.8646,170.52335,0.0,0.0,0.0,0.0,0.9009473452302263,0.8232870676360429,False,False,False,False,0.17517288547892612,0.16277963358394096,False,False,False,False,369419.0,301946.7729745557,False,False,False,False,23777.121276992842,False,False,False,False
2024-09-24 16:00:00+00:00,178.61,179.44,178.33,179.4,31372.0,,,,,,,,,,,,,181.53422944436844,178.28012254963332,176.6941831008321,174.53638728947587,173.0910922009794,170.8621223323986,169.9346070606228,166.8567704384959,165.4959770350995,164.0387858576851,161.79523715731986,178.28012254963332,173.0910922009794,170.8621223323986,,,171.19268313335553,"rgba(38, 166, 154, 1.0)",4.6366015017979585,174.5432586262191,1.0474787129964844,36.941616840471575,-7.36240890341729,False,True,False,True,False,2.966534983350005,181.8064,170.64142500000003,0.0,0.0,0.0,0.0,0.8909899645032643,0.8281037731714797,False,False,False,False,0.1335371842795851,0.14815840893176302,False,False,False,False,338047.0,302506.4664168106,False,False,False,False,23894.871334713884,False,False,False,False
2024-09-25 16:00:00+00:00,180.185,180.79,179.94,180.495,55868.0,,,,,,,,,,,,,181.48440930412204,178.33386006766142,176.77693675718558,174.63739954985078,173.19967308041691,170.98720003958755,170.06646221377966,167.00528631022408,165.65152155655633,164.2020183806041,161.96748198226547,178.33386006766142,173.19967308041691,170.98720003958755,,,171.30111356747764,"rgba(0, 255, 255, 0.75)",4.387431268421602,174.61436248963486,1.3403372384864125,38.8482128561272,-7.36240890341729,False,True,False,True,True,4.46646057461221,181.7677,170.761675,0.0,0.0,0.0,0.0,0.8939149751720527,0.8236997996341142,False,False,False,False,0.1723359968895111,0.16024720291063704,False,False,False,False,393915.0,303923.6529839918,False,False,False,False,24390.57875588111,False,False,False,False
2024-09-26 16:00:00+00:00,179.77,179.86,178.57,178.63,42139.0,,,,,,,,,,,,,181.40481492339558,178.34668347211598,176.81400931071596,174.69353616361423,173.26409603340736,171.06580791480016,170.15068067074208,167.10378780308784,165.7558753265449,164.31263641797446,162.08568168403391,178.34668347211598,173.26409603340736,171.06580791480016,,,171.36341906549387,"rgba(38, 166, 154, 1.0)",4.126804710318313,174.64344239679076,0.9660155696831457,37.851107990296626,-7.36240890341729,False,True,False,True,True,1.6911024511767039,181.7139,170.87167499999998,0.0,0.0,0.0,0.0,0.892225259704756,0.8242536905412791,False,False,False,False,0.14214969562110527,0.15119844926587117,False,False,False,False,351776.0,304665.5498369531,False,False,False,False,24665.748077495355,False,False,False,False
2024-09-27 16:00:00+00:00,177.695,177.89,177.29,177.29,52359.0,,,,,,,,,,,,,181.2537721300752,178.32724114148715,176.82761217735612,174.73734614350428,173.32142680654917,171.14298278363344,170.23546764739177,167.20852284711165,165.868592993977,164.43374160697732,162.21722024035316,178.32724114148715,173.32142680654917,171.14298278363344,,,171.4158115016742,"rgba(38, 166, 154, 1.0)",3.9188885397999766,174.64857109784265,0.6740250138096974,35.82139224573564,-8.153900624212362,False,True,False,True,True,0.0,181.65189999999998,170.978225,0.0,0.0,0.0,0.0,0.890825969026161,0.8286158019074282,False,False,False,False,0.09991697849323333,0.12555771387955225,False,False,False,False,299417.0,304584.1769712639,False,False,False,False,25095.100820479922,False,False,False,False
2024-09-30 16:00:00+00:00,177.7,178.945,177.545,178.75,47402.0,,,,,,,,,,,,,181.1579052249491,178.3289744038968,176.8559836056498,174.78875368287285,173.3832074393439,171.22120322103547,170.3201124085047,167.30989013479177,165.9767482828229,164.54909636649487,162.34146619086917,178.3289744038968,173.3832074393439,171.22120322103547,,,171.47575826920286,"rgba(0, 255, 255, 0.75)",3.825137585700373,174.67276295212594,1.065905985477783,37.26132000862534,-8.153900624212362,False,True,False,True,True,1.8080164292336356,181.5948,171.0957,0.0,0.0,0.0,0.0,0.8946380228800972,0.8203213693127236,False,False,False,False,0.11688894882127654,0.1212233313504144,False,False,False,False,346819.0,305238.98042907374,False,False,False,False,25440.944218612018,False,False,False,False
2024-10-01 16:00:00+00:00,178.19,178.35,177.36,177.725,24244.0,,,,,,,,,,,,,181.101122665767,178.3237020069533,176.86464962754505,174.81022164544692,173.41051893510414,171.25726982331912,170.3595623754645,167.35825821390844,166.0287057690267,164.6048338452547,162.401927055257,178.3237020069533,173.41051893510414,171.25726982331912,,,171.50188836027698,"rgba(38, 166, 154, 1.0)",3.7442712614429183,174.67991916415505,0.8132639499712605,37.03831518904154,-8.153900624212362,False,True,False,True,True,0.3501585339787887,181.5357,171.194525,0.0,0.0,0.0,0.0,0.8969567890391703,0.8212936940101877,False,False,False,False,0.10677604726862606,0.11399968930952023,False,False,False,False,322575.0,305507.7559262974,False,False,False,False,25422.386943904854,False,False,False,False
2024-10-02 16:00:00+00:00,177.31,177.5,176.475,177.46,17621.0,,,,,,,,,,,,,181.05292450081973,178.3150347006762,176.86648523743577,174.82221114876626,173.42718399976837,171.28059577914098,170.38543376875634,167.3909101617941,166.0640635988952,164.64302164525722,162.44368708579236,178.3150347006762,173.42718399976837,171.28059577914098,,,171.51741378428207,"rgba(38, 166, 154, 1.0)",3.66320509862369,174.68087498437563,0.7586594091246825,36.58385997936284,-8.41578487646666,False,True,False,True,True,0.0,181.49469999999997,171.29032500000002,0.0,0.0,0.0,0.0,0.8908196217130548,0.8215548867555631,False,False,False,False,0.08435608391441521,0.09917788661196772,False,False,False,False,304954.0,305499.170563099,False,False,False,False,25301.435208340434,False,False,False,False
2024-10-03 16:00:00+00:00,178.29,178.81,177.64,178.08,34913.0,,,,,,,,,,,,,180.9851312707974,178.3130477329214,176.88326436967546,174.85599722800958,173.4688092312417,171.33430565535394,170.4438503673632,167.4617400867109,166.13991983882858,164.7241887869246,162.5314901913048,178.3130477329214,173.4688092312417,171.33430565535394,,,171.5583404326483,"rgba(38, 166, 154, 1.0)",3.5969189455544948,174.69703535880515,0.9405173406467596,37.60814424485095,-8.41578487646666,False,True,False,True,True,0.8566528261686557,181.5441,171.389575,0.0,0.0,0.0,0.0,0.8951764963823717,0.8169699627274717,False,False,False,False,0.11636977654014588,0.1077738315760568,False,False,False,False,339867.0,306032.00512801216,False,False,False,False,25450.45171673826,False,False,False,False
2024-10-04 16:00:00+00:00,177.06,177.65,176.415,176.415,25548.0,,,,,,,,,,,,,180.91462388812306,178.2975910909477,176.88273889041923,174.87041539777402,173.4902068767723,171.3654309231976,170.4786789575841,167.50652773870058,166.1886708223222,164.77707076514363,162.58963195220315,178.2975910909477,173.4902068767723,171.3654309231976,,,171.5783261184716,"rgba(38, 166, 154, 1.0)",3.565490312868499,174.69639667924412,0.48201037443661676,36.20837784117532,-9.423773161379735,False,True,False,True,True,0.0,181.55830000000003,171.48145,0.0,0.0,0.0,0.0,0.8888232591717524,0.8210277613703482,False,False,False,False,0.08551680874304605,0.09664532015955143,False,False,False,False,314319.0,306160.4856686631,False,False,False,False,25451.964093222934,False,False,False,False
2024-10-07 16:00:00+00:00,177.385,177.5,176.39,176.63,36759.0,,,,,,,,,,,,176.83999999999997,180.81758892118077,178.2761039983756,176.88217548164997,174.89093315411452,173.5206412740713,171.40970851019605,170.52823324920143,167.57031379204477,166.25812641320442,164.85243601002546,162.67254014167034,178.2761039983756,173.5206412740713,171.40970851019605,,,172.04323341214453,"rgba(38, 166, 154, 0.5)",3.547991072231802,175.27593708166074,0.38164214361664184,35.7718605163316,-10.167169215010716,False,True,False,True,True,0.0,181.5717,171.5795,0.0,0.0,0.0,0.0,0.8907581433046368,0.8203544281614857,False,False,False,False,0.08326005203029099,0.08995268609492121,False,False,False,False,351078.0,306856.8812396916,False,False,False,False,25627.266975498547,False,False,False,False
2024-10-08 16:00:00+00:00,179.12,179.94,178.27,179.86,37697.0,,,,,,,,,,,,178.1141858726407,180.78276064476208,178.29219631689205,176.91518183099504,174.9381368623982,173.5745152810721,171.47508035520036,170.5982021473036,167.6523436371396,166.3451375500394,164.94477443063008,162.7714943887147,178.29219631689205,173.5745152810721,171.47508035520036,,,172.20033410981569,"rgba(0, 255, 255, 0.75)",3.4931114605267806,175.38543192371037,1.2809691665592753,41.4353755358086,-12.833105037626623,False,True,False,True,True,3.303628861012424,181.6419,171.69325,0.0,0.0,0.0,0.0,0.894300112955078,0.8103875228082367,False,False,False,False,0.1392765923517961,0.11461463922335866,False,False,False,False,388775.0,308126.9295925645,False,False,False,False,25814.394619289265,False,False,False,False
2024-10-09 16:00:00+00:00,181.03,181.9,180.81,181.83,34347.0,,,,,,,,,,,,179.18723089743239,180.79829230425145,178.33531907424407,176.97039346367663,175.0008576423112,173.64073120289387,171.5497573911631,170.67645632880692,167.73968569919137,166.43639057091968,165.0403270570215,162.87223036268855,178.33531907424407,173.64073120289387,171.5497573911631,,,172.35397266621672,"rgba(0, 255, 0, 1.0)",3.4060215517225627,175.504606843636,1.8571207082248227,47.70590510210721,-7.151695800078102,False,True,False,False,True,5.845859775249089,181.7236,171.81737500000003,0.0,0.0,0.0,0.0,0.9062215280489386,0.803440496333897,False,False,False,False,0.19857195337127234,0.1565932962973155,False,False,False,False,423122.0,309909.79890120693,False,False,False,False,25946.68307480416,False,False,False,False
2024-10-10 16:00:00+00:00,180.24,180.43,179.245,179.92,22373.0,,,,,,,,,,,,179.3028292395967,180.78554452194524,178.3485430734867,176.99285754705087,175.03089448319915,173.6743650995306,171.5898569742075,170.71916708582677,167.78925110729654,166.488808663039,165.09580879006128,162.93151662980688,178.3485430734867,173.6743650995306,171.5898569742075,,,172.39578693458725,"rgba(0, 255, 255, 0.75)",3.3594631944616786,175.5328599535653,1.3059050784265822,48.92701919314849,-6.2354260924535865,False,True,False,False,True,3.105908897674702,181.74560000000002,171.93232500000002,0.0,0.0,0.0,0.0,0.9017063362677964,0.8038256711227038,False,False,False,False,0.15845429052426566,0.1575237934107906,False,False,False,False,400749.0,311318.15860816493,False,False,False,False,25891.27713565991,False,False,False,False
2024-10-11 16:00:00+00:00,181.05,181.39,180.51,181.39,16558.0,,,,,,,,,,,,179.50388221397918,180.78865812588805,178.36601384591916,177.0162935045579,175.05848993146904,173.70393008927505,171.62366627140023,170.75474459194447,167.82938868561007,166.53088786871237,165.14000556444773,162.97830012163323,178.36601384591916,173.70393008927505,171.62366627140023,,,172.44118840123636,"rgba(0, 255, 0, 1.0)",3.3027729927182516,175.56766811567658,1.7628616611435661,51.57527848658407,-3.840595322324212,False,False,True,False,True,4.969832257347591,181.7832,172.053875,0.0,0.0,0.0,0.0,0.9070267686424467,0.7891969407265771,False,False,False,False,0.18780841056751987,0.17266610198915522,False,False,False,False,417307.0,312961.3964592011,False,False,False,False,25746.57516456441,False,False,False,False
2024-10-14 16:00:00+00:00,182.98,183.02,182.07,182.14,16573.0,,,,,,,,,,,,179.79701086989598,180.8047375959394,178.39158345284338,177.0469484658384,175.09181323881975,173.7385022485313,171.6619245391051,170.79460209805583,167.87327380753473,166.5765388489533,165.18761946271863,163.02826209835243,178.39158345284338,173.7385022485313,171.6619245391051,,,172.49940139388238,"rgba(0, 255, 0, 1.0)",3.21016916003247,175.61524350637632,2.032527311912022,54.217507149650444,-1.4081488281241121,False,False,True,False,True,5.902474752164256,181.89100000000002,172.17987499999998,0.0,0.0,0.0,0.0,0.9130990000432874,0.7821955759490927,False,False,False,False,0.23047270851035614,0.2015694052497557,False,False,False,False,433880.0,314836.1034908414,False,False,False,False,25604.34919302077,False,False,False,False
2024-10-15 16:00:00+00:00,183.52,183.84,181.835,181.93,30174.0,,,,,,,,,,,,180.22181372473403,180.83542562952596,178.43873910515865,177.10315574035258,175.15273784931932,173.80164409376417,171.7316899321337,170.86724736023214,167.95318084688137,166.65963470662004,165.27426229702658,163.11915227164312,178.43873910515865,173.80164409376417,171.7316899321337,,,172.59655696311597,"rgba(0, 255, 0, 1.0)",3.1413579392820177,176.55550192544433,1.7108836937518999,55.60515887344311,-0.06849662567415749,False,False,True,False,True,5.595802549173001,181.97099999999998,172.307425,0.0,0.0,0.0,0.0,0.9133819109602362,0.7821142078747645,False,False,False,False,0.23838253440848464,0.21997596982912015,False,False,False,False,403706.0,316213.93134369655,False,False,False,False,25675.19649235378,False,False,False,False
2024-10-16 16:00:00+00:00,181.67,182.335,181.4,181.86,16300.0,,,,,,,,,,,,180.3488836991949,180.84519638968777,178.4596748523232,177.1293561509661,175.1822867541656,173.83278973384844,171.76669178086158,170.90388554179523,167.9940186003262,166.70228480722474,165.3189048457498,163.16621751740195,178.4596748523232,173.83278973384844,171.76669178086158,,,172.63751588946215,"rgba(0, 255, 0, 1.0)",3.118295065753806,176.57135063659518,1.696006712606066,56.393679890111045,0.8373988156323477,True,False,True,False,True,5.492021487202564,182.0214,172.436775,0.0,0.0,0.0,0.0,0.9091991084373843,0.7878860011685526,False,False,False,False,0.21225821914820697,0.21611709448866356,False,False,False,False,387406.0,317317.6843461199,False,False,False,False,25529.844608751395,False,False,False,False
2024-10-17 16:00:00+00:00,182.16,182.5,181.62,182.43,16231.0,,,,,,,,,,,,180.48004395509193,180.85772330336653,178.48219447388007,177.15689532524075,175.21284254375792,173.86478506764362,171.80239717613307,170.94117938706057,168.03537373160222,166.74540393088157,165.36397099845345,163.21364315267854,178.48219447388007,173.86478506764362,171.80239717613307,,,172.67970442048252,"rgba(0, 255, 0, 1.0)",3.096742596939415,176.60154055978478,1.8821258977015503,57.765690392513676,2.3695791425425483,True,False,True,False,True,6.227837285706304,182.0742,172.56525000000002,0.0,0.0,0.0,0.0,0.9056143560259585,0.792456117426717,False,False,False,False,0.2174189565001881,0.21676802549442584,False,False,False,False,403637.0,318655.9683097459,False,False,False,False,25385.67647528238,False,False,False,False
2024-10-18 16:00:00+00:00,182.565,183.065,182.4,182.63,16571.0,,,,,,,,,,,,180.63095462327007,180.8751484990133,178.50806685071382,177.1875526464942,175.2460490661646,173.899205392867,171.84039484396723,170.9807334799279,168.07887507820743,166.79063951646216,165.41113459549422,163.26312673208565,178.50806685071382,173.899205392867,171.84039484396723,,,172.72599011038895,"rgba(0, 255, 0, 1.0)",3.07034296437812,176.64332889227427,1.9498379097001926,58.98694914503391,3.787065157494446,True,False,True,False,True,6.4875141389693916,182.1203,172.69494999999998,0.0,0.0,0.0,0.0,0.9099903896557742,0.7882448016774416,False,False,False,False,0.23553978899061273,0.22615390724251927,False,False,False,False,420208.0,320230.4184134708,False,False,False,False,25249.01482450281,False,False,False,False
2024-10-21 16:00:00+00:00,180.715,181.67,180.665,181.62,19988.0,,,,,,,,,,,,180.6830822308473,180.88015218664268,178.52871526913674,177.21493532906723,175.27836808583547,173.9339123750496,171.88009606886448,171.0225137047968,168.1260836160883,166.8401587831863,165.4631689799744,163.31826617211073,178.52871526913674,173.9339123750496,171.88009606886448,,,172.76412106680002,"rgba(0, 255, 0, 1.0)",3.0419356938885187,176.65699285467304,1.631529277656339,57.40829003651365,3.787065157494446,True,False,True,False,True,4.932236862266041,182.155,172.83255,0.0,0.0,0.0,0.0,0.9055914399425844,0.7889128118135749,False,False,False,False,0.19358333101965017,0.20986861913108473,False,False,False,False,400220.0,321470.56696519995,False,False,False,False,25167.448703192687,False,False,False,False
2024-10-22 16:00:00+00:00,180.82,181.54,180.69,181.29,11437.0,,,,,,,,,,,,180.70347073539676,180.88203404745852,178.53978719071293,177.22989292911336,175.29626629214093,173.95323871709607,171.90231689247412,171.0459339680415,168.15264966107927,166.86805957191962,165.49251898014745,163.34941243288645,178.53978719071293,173.95323871709607,171.90231689247412,,,172.78463178487223,"rgba(0, 255, 0, 1.0)",3.0201794663556383,176.66479756387366,1.5314329786194545,55.61107934107314,3.787065157494446,True,False,True,False,False,4.426819195497746,182.17339999999996,172.96722499999998,0.0,0.0,0.0,0.0,0.9133732622191127,0.7852146541925327,False,False,False,False,0.19218823070755203,0.20102842491931838,False,False,False,False,388783.0,322514.17057814257,False,False,False,False,24954.573529499776,False,False,False,False
2024-10-23 16:00:00+00:00,181.555,181.685,180.23,180.33,71282.0,,,,,,,,,,,,180.71270546844164,180.87689103797314,178.5959498227321,177.3108492764972,175.39752111677925,174.06444838701628,172.03220945247836,171.18347646124784,168.31049099121194,167.03444014233125,165.66811024262614,163.53654022768418,178.5959498227321,174.06444838701628,172.03220945247836,,,172.89363605225162,"rgba(0, 255, 255, 0.75)",3.0187443439949715,176.70293628621818,1.2015140404310696,52.353478240466416,7.288515513149761,False,False,False,False,False,2.9634605517997876,182.14860000000002,173.08947500000002,0.0,0.0,0.0,0.0,0.9139138044191636,0.7810325968059502,False,False,False,False,0.18800733764956168,0.19451788128444003,False,False,False,False,317501.0,322436.44700328767,False,False,False,False,25672.82820346102,False,False,False,False
2024-10-24 16:00:00+00:00,178.32,179.62,177.98,178.71,23771.0,,,,,,,,,,,,180.58791509147588,180.85020662524994,178.59741339989452,177.32196016503534,175.4182793282462,174.08999076509608,172.06504166822117,171.21917248736926,168.35401879447832,167.08116450639235,165.71820649933645,163.59098137328783,178.59741339989452,174.08999076509608,172.06504166822117,,,172.90786255867363,"rgba(38, 166, 154, 1.0)",3.0215512050388793,176.68408426261297,0.6704886331260999,47.37032492046603,2.634801736431335,False,True,False,True,False,0.5661269329461902,182.0627,173.20050000000003,0.0,0.0,0.0,0.0,0.9059137433295416,0.7931720759338636,False,False,False,False,0.13132204618995816,0.16291996373719908,False,False,False,False,293730.0,321991.38580943824,False,False,False,False,25643.34249488023,False,False,False,False
2024-10-25 16:00:00+00:00,177.23,177.45,175.66,175.865,41789.0,,,,,,,,,,,176.32500000000002,180.15537178989112,180.751645679677,178.5643102028054,177.3087907675695,175.42798564837815,174.11111689762453,172.10122412719497,171.2610595759754,168.41191046186728,167.14541510166737,165.78902724587542,163.67048532686627,178.5643102028054,174.11111689762453,172.10122412719497,,,173.15564175579942,#000000,3.083097811796503,176.92850399029305,-0.3449465619364653,40.724144883919536,-3.3464980613986626,False,True,False,True,False,0.0,181.9433,173.26967499999998,0.0,0.0,0.0,0.0,0.9029836087041919,0.792238688696335,False,False,False,False,0.07321132353076196,0.11806564363398052,False,False,False,False,251941.0,320905.33331626863,True,False,False,False,25893.662766277437,True,False,False,False
2024-10-28 16:00:00+00:00,176.87,177.3,176.72,177.08,16706.0,,,,,,,,,,,176.5272979172009,180.03366826816873,180.71954917745495,178.55544599568123,177.30734377695669,175.43482643598875,174.12211772998438,172.11791441257034,171.27992860101708,168.4368698877951,167.17281413426576,165.81896104599724,163.70375512383382,178.55544599568123,174.12211772998438,172.11791441257034,,,173.17157634668575,"rgba(38, 166, 154, 0.5)",3.1160933586475097,176.9172874731841,0.052216833094670775,39.03999681088017,-4.673882256542811,False,True,False,True,False,0.0,181.8307,173.33412500000003,0.0,0.0,0.0,0.0,0.9039342260217202,0.7890478475160286,False,False,False,False,0.08493641778899512,0.10150103071148782,False,False,False,False,268647.0,320095.1265981869,False,False,False,False,25751.21838230414,False,False,False,False
2024-10-29 16:00:00+00:00,181.2,181.9,180.35,180.55,27477.0,,,,,,,,,,,177.9354847120768,180.08787508433232,180.7225418672272,178.5778767156051,177.3384035632292,175.47309528622174,174.1640312273316,172.16670773312276,171.33155254304452,168.49609100252925,167.2352432548443,165.88485092903198,163.77402154333447,178.5778767156051,174.1640312273316,172.16670773312276,,,173.32213657399475,"rgba(0, 255, 255, 0.75)",3.1135338718501986,177.0373069056063,1.1282013425812885,43.648972704593085,-4.673882256542811,False,True,False,True,True,3.0309395764931253,181.7904,173.413475,0.0,0.0,0.0,0.0,0.9067466718282892,0.788653031378368,False,False,False,False,0.19245390696856238,0.1469774688400251,False,False,False,False,296124.0,319723.4812245716,False,False,False,False,25777.974686454465,False,False,False,False
2024-10-30 16:00:00+00:00,179.79,179.79,177.625,177.77,32241.0,,,,,,,,,,,178.06081130388932,179.9760936141046,180.6849280669596,178.57587469318952,177.34891777994926,175.49676394155279,174.1943620170355,172.206897373166,171.37559889039215,168.55083136758438,167.2943368632754,165.94851793526422,163.84365460926372,178.57587469318952,174.1943620170355,172.206897373166,,,173.3505837273559,"rgba(38, 166, 154, 0.5)",3.1327294348058654,177.03281385668728,0.23531752698534902,43.300312973957475,-4.673882256542811,False,True,False,True,True,0.0,181.6552,173.47514999999999,0.0,0.0,0.0,0.0,0.8942636986301361,0.801262842465753,False,False,False,False,0.12891290911627268,0.1379451889781489,False,False,False,False,263883.0,318857.73732961697,False,False,False,False,25878.17662930013,False,False,False,False
2024-10-31 16:00:00+00:00,177.95,178.52,176.61,176.735,36662.0,,,,,,,,,,,177.8779503685768,179.78837803084562,180.62363761514172,178.5600437640382,177.3482399045157,175.5131157867762,174.2193794022944,172.24391121825445,171.41723024439548,168.60543140032186,167.35415397348538,166.01376478158647,163.91607344496214,178.5600437640382,174.2193794022944,172.24391121825445,,,173.3447161488611,#000000,3.171313612214099,176.98853932908958,-0.07994773147413525,41.99994052971671,-4.673882256542811,False,True,False,True,True,0.0,181.4995,173.52020000000002,0.0,0.0,0.0,0.0,0.8895925464771792,0.8162165643381558,False,False,False,False,0.09927038991190971,0.11860778944502931,False,False,False,False,227221.0,317437.01271985547,False,False,False,False,26045.36768931098,False,False,False,False
2024-11-01 16:00:00+00:00,177.41,177.73,176.55,177.035,15917.0,,,,,,,,,,,177.8059150799413,179.70940772261588,180.59628621220793,178.5523177734448,177.34706402166265,175.51939886036206,174.2294739763633,172.25923567535807,171.4345640401562,168.62842838603063,167.37942637574662,166.04140204189568,163.9468444151873,178.5523177734448,174.2294739763633,172.25923567535807,,,173.34228958315168,"rgba(38, 166, 154, 0.5)",3.20296384000004,176.969885812968,0.020329354399457742,41.61652303539849,-4.673882256542811,False,True,False,True,True,0.0,181.31459999999998,173.566125,0.0,0.0,0.0,0.0,0.8935588697355105,0.8183657219101723,False,False,False,False,0.08829058804781895,0.10344918874642413,False,False,False,False,243138.0,316285.0900420282,False,False,False,False,25888.338732887554,False,False,False,False
2024-11-04 16:00:00+00:00,177.64,177.94,176.95,177.83,21416.0,,,,,,,,,,,177.78000059831015,179.62804778792113,180.5649969752887,178.54537329902712,177.3485262539141,175.53024872112806,174.24513912687075,172.28168069627787,171.4596328069831,168.66087345945925,167.4148514020467,166.0799357360477,163.98948583720727,178.54537329902712,174.24513912687075,172.28168069627787,,,173.34836866926784,"rgba(38, 166, 154, 0.5)",3.221582506600495,176.95596851396283,0.27130501368393795,42.67413024223747,-4.673882256542811,False,True,False,True,True,0.0,181.1432,173.616025,0.0,0.0,0.0,0.0,0.8958051129888831,0.8170676643230338,False,False,False,False,0.09616790642551291,0.09980854758596852,False,False,False,False,264554.0,315483.05763827584,False,False,False,False,25819.000147881547,False,False,False,False
2024-11-04 20:00:00+00:00,177.79,177.94,177.49,177.61,7510.0,,,,,,,,,,,177.77624027378602,179.60237144869612,180.55456330639478,178.5432260140204,177.34927573097835,175.5342235974915,174.25077270627077,172.28966446342662,171.4685278444216,168.67233088477084,167.42734557214624,166.09351236600605,164.00449279749563,178.5432260140204,174.25077270627077,172.28966446342662,,,173.35127284660805,"rgba(38, 166, 154, 0.5)",3.2433912890740713,176.9521294660018,0.20283415578452474,43.0759175438643,-4.673882256542811,False,True,False,True,True,0.0,180.97560000000001,173.664825,0.0,0.0,0.0,0.0,0.8951020320210307,0.8205658629086124,False,False,False,False,0.10315118174365434,0.10147986466481143,False,False,False,False,257044.0,314577.0257369072,False,False,False,False,25535.13968047253,False,False,False,False
