date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_304,aVWAP_peak_252,aVWAP_peak_232,aVWAP_peak_182,aVWAP_peak_168,aVWAP_peak_126,aVWAP_valley_427,aVWAP_valley_426,aVWAP_OB_bull_427,aVWAP_OB_bear_330,aVWAP_OB_bear_304,aVWAP_OB_bear_252,aVWAP_OB_bear_182,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,40.35,40.35,40.29,40.29,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.391491346791675,,62.88396290516074,18.790112343588717,True,False,True,False,False,17.595316656469414,34.394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,273.0,155.59549468681962,False,False,False,False,19.25566375403913,False,False,False,False
2024-02-13 17:00:00+00:00,37.61,38.71,37.61,38.06,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.257881987913045,,55.2455775422079,12.051557320366996,False,False,True,False,False,12.127736158368595,34.5388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-137.0,151.05913042810923,False,False,False,False,25.313715478782708,False,False,False,False
2024-02-14 17:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.257881987913045,,50.43083964255736,8.02194543698306,False,True,False,True,False,12.398369222846341,34.6546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-137.0,146.59309739821606,False,False,False,False,24.921254773685302,False,False,False,False
2024-02-15 17:00:00+00:00,38.22,40.33,38.22,39.95,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.16500914763622,,50.06942749717936,7.89551092477646,False,True,False,False,False,15.236658606839658,34.805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,247.0,148.14979356258482,False,False,False,False,30.488367102775452,False,False,False,False
2024-02-16 17:00:00+00:00,38.83,38.98,38.83,38.98,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.526017685409582,40.16215207883847,-0.2139247729806805,48.45576865128677,6.280560311598933,False,True,False,True,False,12.955100106726647,34.936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243.0,149.6203393988238,False,False,False,False,30.077694744592886,False,False,False,False
2024-02-19 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.4759139859919275,40.16215207883847,-0.21588214896409313,47.379996087358364,4.998546606588533,False,True,False,True,False,12.955100106726647,35.077000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243.0,151.06808607481102,False,False,False,False,29.611373895839506,False,False,False,False
2024-02-20 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.426392002257318,40.16215207883847,-0.21785231851047776,46.66281437807277,3.9163467171698088,False,True,False,True,False,12.955100106726647,35.218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243.0,152.4933870658992,False,False,False,False,29.152282827686953,False,False,False,False
2024-02-21 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.369294858664339,40.16215207883847,-0.22016896258376495,46.18469323854904,2.96228476274937,False,True,False,True,False,12.955100106726647,35.359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243.0,153.8965903672031,False,False,False,False,28.70030945051351,False,False,False,False
2024-02-22 17:00:00+00:00,39.45,39.45,39.22,39.23,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.324196509189766,40.10071790443652,-0.16353977598941596,46.47400607515869,2.7048231005180767,False,True,False,True,False,13.390372534534478,35.505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,393.0,157.6036199739131,False,False,False,False,30.58092480786989,False,False,False,False
2024-02-23 17:00:00+00:00,41.29,41.29,41.09,41.09,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.3332773082642975,40.57941614421335,0.09573547863252296,50.514310883458634,2.7048231005180767,False,True,False,False,True,16.50578018638716,35.6882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,993.0,170.55550183478266,False,False,False,False,39.40912752402695,False,False,False,False
2024-02-26 17:00:00+00:00,41.09,41.09,39.94,40.12,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.333396402780241,40.542023439988775,-0.07912845926261566,50.993079061046416,2.7048231005180767,False,True,False,False,True,14.107965897837378,35.852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,794.0,180.22130800788682,False,False,False,False,41.883404616677694,False,False,False,False
2024-02-27 17:00:00+00:00,40.13,40.13,38.92,39.39,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.322323180344845,40.540006972717826,-0.21607236797734525,49.795381412134404,2.7048231005180767,False,True,False,False,True,12.350220095833198,36.0894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,189.69074509303584,False,False,False,False,41.28056113424858,False,False,False,False
2024-02-28 17:00:00+00:00,38.86,38.86,37.67,37.67,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.284888189088886,40.534027615616864,-0.541927759518148,46.01964079858378,1.3854129039376133,False,True,False,True,False,8.395100790650329,36.2924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,787.0,198.9513536962446,False,False,False,False,40.70256793836875,False,False,False,False
2024-02-29 17:00:00+00:00,37.67,38.67,37.67,38.67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.242998237890468,40.53136797672205,-0.35501976011935027,45.75302927501174,0.906032996256684,False,True,False,True,False,10.137449523622372,36.5154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,789.0,208.09939472420982,False,False,False,False,40.10252812537079,False,False,False,False
2024-03-01 17:00:00+00:00,36.85,36.85,36.85,36.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.207652916708345,40.53136797672205,-0.7069150029009558,42.810103461528335,-2.08489215055787,False,True,False,True,False,6.1929445102642084,36.7122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,789.0,217.1056056587182,False,False,False,False,39.480783503272015,False,False,False,False
2024-03-04 17:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.175148018077265,40.53136797672205,-0.5606347811864136,42.55669454807572,-2.5478799215137116,False,True,False,True,False,7.559384430271187,36.9246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,789.0,225.97218541594737,False,False,False,False,38.86867833267865,False,False,False,False
2024-03-05 17:00:00+00:00,37.63,37.91,37.55,37.55,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.138990236286569,40.5279395092487,-0.5794795032341912,42.257551766932195,-3.1470559145613635,False,True,False,True,False,7.3881497896504875,37.105199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,787.0,234.6702910684133,False,False,False,False,38.297070916668126,False,False,False,False
2024-03-06 17:00:00+00:00,37.55,37.55,37.55,37.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.100256319296371,40.5279395092487,-0.5838803626362713,42.05812324616984,-3.702378531606385,False,True,False,True,False,7.3881497896504875,37.256600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,787.0,243.23354236967822,False,False,False,False,37.703317879200405,False,False,False,False
2024-03-07 17:00:00+00:00,33.78,33.78,33.78,33.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.050785103542042,40.5279395092487,-1.3360179399666923,36.974480763250725,-8.675008916743451,False,True,False,True,False,0.0,37.3326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,787.0,251.664030084877,False,False,False,False,37.11877031518179,False,False,False,False
2024-03-08 17:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.999983181953701,40.5279395092487,-1.2495921049893144,34.817626684118416,-10.719150258182246,False,True,False,True,False,0.706641655049669,37.4134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,787.0,259.96381256418124,False,False,False,False,36.5432855040937,False,False,False,False
2024-03-11 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.948307425613168,40.5279395092487,-1.3252894263003623,33.033712164176706,-12.431066096313913,False,True,False,True,False,0.11988130310708556,37.488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,787.0,268.1349162453567,False,False,False,False,35.976722938138764,False,False,False,False
2024-03-12 17:00:00+00:00,32.26,32.26,31.87,31.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.912034964807919,38.71845073364979,-1.39421864516748,29.821777836844763,-15.457136704134605,False,True,False,True,False,0.0,37.5426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687.0,274.62894855163023,True,False,False,False,36.96933188483429,True,False,False,False
2024-03-13 17:00:00+00:00,31.87,31.87,31.87,31.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.873654018854388,38.71845073364979,-1.4051983803437076,27.680488285290135,-17.4541879384074,False,True,False,True,False,0.0,37.5972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687.0,281.0222981864887,True,False,False,False,36.396163948635305,True,False,False,False
2024-03-14 17:00:00+00:00,33.76,33.76,33.76,33.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.824854166680042,38.71845073364979,-1.0276892445563128,31.104456782569383,-17.4541879384074,False,True,False,True,True,0.0,37.6246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687.0,287.3165261215819,False,False,False,False,35.83188233702855,False,False,False,False
2024-03-15 17:00:00+00:00,36.47,36.47,36.47,36.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.780002141052711,38.71845073364979,-0.47038697207667113,38.239025722222436,-17.52929627177116,False,True,False,True,True,4.566982696343388,37.6704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687.0,293.51316912744886,False,False,False,False,35.27634927753974,False,False,False,False
2024-03-18 17:00:00+00:00,36.47,36.47,36.47,36.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.755530542299017,38.71845073364979,-0.47280754768589867,42.995405015324465,-13.442079177630745,False,True,False,True,True,4.566982696343388,37.7162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687.0,299.61374014872877,False,False,False,False,34.72942913370191,False,False,False,False
2024-03-19 17:00:00+00:00,40.79,40.79,40.14,40.14,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.75774409787884,39.19471424254522,0.1986836067699024,50.706127728442326,-6.673193175441895,False,True,True,False,True,10.262907906114531,37.876599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,712.0,306.00732557277945,False,False,False,False,34.578585271163895,False,False,False,False
2024-03-20 17:00:00+00:00,40.14,40.14,39.42,39.42,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.766072770915033,39.203716422594496,0.04537983111071579,54.53451087595919,-3.5352510015159098,False,False,True,False,True,8.904551112197552,38.0328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,709.0,312.25527401351155,False,False,False,False,34.08899480184352,False,False,False,False
2024-03-21 17:00:00+00:00,39.26,41.35,39.26,41.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.798306382896384,39.697047900607096,0.3444865682785225,59.00478377799347,0.3689028623157711,True,False,True,False,True,11.664491596142081,38.2464,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,809.0,319.9567426334571,False,False,False,False,35.11087085142734,False,False,False,False
2024-03-22 17:00:00+00:00,42.49,43.01,42.05,42.38,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.844822071129232,40.39204000717258,0.4103267289574715,62.879529687903926,3.839293233412633,True,False,True,False,True,13.072691167625521,38.4806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1007.0,330.60857608100036,False,False,False,False,37.63628370644397,False,False,False,False
2024-03-25 17:00:00+00:00,41.84,41.84,41.84,41.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.872814074947766,40.39204000717258,0.2971506752682622,64.35484713922091,5.269900852936871,True,False,True,False,True,12.03742165808962,38.704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1007.0,341.09526482393056,False,False,False,False,37.052775431925454,False,False,False,False
2024-03-26 17:00:00+00:00,41.26,41.37,41.01,41.06,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.885423868855027,40.396077224033995,0.13589870475693394,63.744717344141144,5.269900852936871,True,False,True,False,True,10.555132299091653,38.787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1000.0,351.310842113482,False,False,False,False,36.5868409291049,False,False,False,False
2024-03-27 17:00:00+00:00,40.88,43.43,40.88,43.43,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.9343612892990905,40.428949116976305,0.608194395803957,65.77856474972836,7.2916645016906045,True,False,True,False,True,13.787316196915551,38.938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1016.0,361.61610037528845,False,False,False,False,36.26766510074668,False,False,False,False
2024-03-28 17:00:00+00:00,44.7,44.7,43.41,43.57,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.980744591392409,40.616965991937306,0.5928900697229184,67.26329381524772,9.174932964115698,True,False,True,False,True,13.971814254936607,39.0918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1078.0,372.722827501253,False,False,False,False,36.66661602941728,False,False,False,False
2024-03-29 17:00:00+00:00,43.57,43.57,43.57,43.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.021840992599727,40.616965991937306,0.5880381343045981,68.25311319226063,10.644370051492274,True,False,True,False,True,13.971814254936607,39.2768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1078.0,383.6573573074351,False,False,False,False,36.09814136229453,False,False,False,False
2024-04-01 17:00:00+00:00,43.57,43.95,43.57,43.95,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.0649639042496055,40.61963781804098,0.6575293022650733,69.33146276539745,12.226189727578884,True,False,True,False,True,14.487280767874338,39.4398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1079.0,394.4378633956919,False,False,False,False,35.55398413187135,False,False,False,False
2024-04-02 17:00:00+00:00,44.82,44.82,44.82,44.82,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.035961942338798,40.62322709537193,0.8333607268443748,70.98158579483135,14.317732241470011,True,False,True,False,True,15.658235308041899,39.60080000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1080.0,405.0667337306424,False,False,False,False,35.01826344765629,False,False,False,False
2024-04-03 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.996009784394526,40.62322709537193,0.8400249570641469,72.08166781445395,15.856868671317429,True,False,True,False,True,15.658235308041899,39.724000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1080.0,415.5308153782293,False,False,False,False,34.47534463451433,False,False,False,False
2024-04-04 17:00:00+00:00,47.08,47.08,46.04,46.04,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.971604475726437,41.36552944545926,0.9402337972305649,74.08499751718448,18.189852192044242,True,False,True,False,True,17.28881410625662,39.8644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,425.9101825816676,False,False,False,False,34.018362547157516,False,False,False,False
2024-04-05 17:00:00+00:00,42.98,42.98,42.46,42.8,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.85918355949484,41.076081302731325,0.3547753807118764,67.43430193884008,23.54773256529151,True,False,True,False,False,10.892967420943865,39.94,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1075.0,435.9735906036572,False,False,False,False,33.64598483324809,False,False,False,False
2024-04-08 17:00:00+00:00,45.12,45.12,43.19,43.19,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.7403851974095845,41.07732019427993,0.44567682113144697,63.610368810640324,20.00135811769286,True,False,True,False,False,11.43405431268329,40.0276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1076.0,445.8964806718176,False,False,False,False,33.13984553350781,False,False,False,False
2024-04-09 17:00:00+00:00,42.97,42.97,42.97,42.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.650260684352278,41.07732019427993,0.4070050980343476,60.60052396830673,17.21449574289521,True,False,True,False,False,11.016153367318697,40.0798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1076.0,455.6655274831072,False,False,False,False,32.626049478724745,False,False,False,False
2024-04-10 17:00:00+00:00,42.63,42.63,42.63,42.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.584071650934462,41.07732019427993,0.3387119408143548,57.845134520852476,14.61279514842586,True,False,True,False,False,10.365274946969262,40.1258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1076.0,465.28311620429935,False,False,False,False,32.12021925424839,False,False,False,False
2024-04-11 17:00:00+00:00,42.63,42.63,42.63,42.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.510524980931123,41.07732019427993,0.34423483126337767,56.00820822254964,12.787215920760708,True,False,True,False,False,10.365274946969262,40.124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1076.0,474.75159502283736,False,False,False,False,31.622231358833684,False,False,False,False
2024-04-12 17:00:00+00:00,42.63,42.63,38.54,38.54,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.409654837261516,41.04666560614074,-0.5684493908592249,48.063296807471055,5.372897464469652,False,True,False,True,False,2.9748930174344643,39.9992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1075.0,484.0577718441887,False,False,False,False,31.14746808195254,False,False,False,False
2024-04-15 17:00:00+00:00,38.54,38.54,38.54,38.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.30353932696552,41.04666560614074,-0.5824660623952574,42.766689197418664,0.6531460827665825,False,True,False,True,False,2.9748930174344643,39.897999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1075.0,493.2196668543563,False,False,False,False,30.664561600061802,False,False,False,False
2024-04-16 17:00:00+00:00,37.18,38.48,37.18,38.48,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.159795031333012,40.179888881950134,-0.4086472696721804,39.159455673210445,-2.5396343782911686,False,True,False,True,False,2.871915530675839,39.7554,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,950.0,500.3015324845213,False,False,False,False,32.127126536494956,False,False,False,False
2024-04-17 17:00:00+00:00,39.01,40.61,39.01,40.61,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.012112166432558,40.18079779108798,0.1069766225637828,41.76699827737177,-2.5396343782911686,False,True,False,True,False,6.164972676501186,39.6824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,951.0,507.28910562429616,False,False,False,False,31.64453542740201,False,False,False,False
2024-04-18 17:00:00+00:00,40.42,40.42,40.42,40.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9441071472754525,40.18079779108798,0.060647999656210476,43.16564336325475,-2.5396343782911686,False,True,False,True,True,5.829072381545764,39.623999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,951.0,514.1683442967876,False,False,False,False,31.153922475039185,False,False,False,False
2024-04-19 17:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9044329253386576,40.18079779108798,-0.251201086007364,42.02253433287653,-2.5396343782911686,False,True,False,True,True,3.6951918989719097,39.541199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,951.0,520.9409281061397,False,False,False,False,30.670915925038575,False,False,False,False
2024-04-22 17:00:00+00:00,37.17,37.22,37.17,37.22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.869143760761748,39.84685151119494,-0.6789232123744542,38.63393243317564,-3.378418544410515,False,True,False,True,False,0.3987463582196611,39.4798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,950.0,527.593006740153,False,False,False,False,30.21090172465038,False,False,False,False
2024-04-23 17:00:00+00:00,37.22,37.59,37.22,37.59,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7872631493153843,39.85874223454199,-0.5990453119034268,37.28387573438236,-5.015681856251987,False,True,False,True,False,0.9898983610728855,39.4704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,951.0,534.1574562480575,False,False,False,False,29.75801952736898,False,False,False,False
