date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_429,aVWAP_valley_371,aVWAP_OB_bull_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,77.82,77.89,76.36,76.82,103184.0,,,,,,,,"rgba(239, 83, 80, 1.0)",5.729830626554959,83.6345661238041,-1.189313710639532,37.39353741818454,-16.149368555000663,False,True,False,True,True,0.0,86.13019999999999,82.36815,0.0,0.0,0.0,0.0,0.8706425583468579,0.8369488193476124,False,False,False,False,-0.29916875387147396,-0.2999723582451888,False,False,False,False,497023.0,739612.5081428081,False,False,False,False,56810.530624686224,False,False,False,False
2025-03-12 17:00:00+00:00,78.155,79.07,77.57,77.705,51537.0,,,,,,,,"rgba(239, 83, 80, 0.5)",5.815664639419678,83.58992281608921,-1.011908901383359,39.32340507472488,-14.097814804589703,False,True,False,True,True,0.0,85.97759999999998,82.372425,0.0,0.0,0.0,0.0,0.8724024790375499,0.8329611738971929,False,False,False,False,-0.2599937165783964,-0.27998303741179265,False,False,False,False,548560.0,736650.4537529971,False,False,False,False,56728.770459962405,False,False,False,False
2025-03-13 17:00:00+00:00,76.495,76.93,75.55,76.75,64199.0,,,,,,,,"rgba(239, 83, 80, 1.0)",5.916404524328416,83.50352563352226,-1.141491526779749,39.23131925434864,-13.984381311753786,False,True,False,True,True,0.0,85.7948,82.369675,0.0,0.0,0.0,0.0,0.8646262507357266,0.8421922397790554,False,False,False,False,-0.32876083911457255,-0.3043719382631826,False,False,False,False,484361.0,732738.9893537258,False,False,False,False,56844.58797221105,False,False,False,False
2025-03-14 17:00:00+00:00,76.95,77.17,75.98,76.57,62821.0,,,,,,,,"rgba(239, 83, 80, 1.0)",6.007231207784671,83.42420147457156,-1.1409917876457496,38.91085486059531,-13.984381311753786,False,True,False,True,True,0.0,85.5558,82.363225,0.0,0.0,0.0,0.0,0.8651098339428906,0.845142091274619,False,False,False,False,-0.31749637546624465,-0.3109341568647136,False,False,False,False,421540.0,727914.1988211098,False,False,False,False,56937.24552302948,False,False,False,False
2025-03-17 17:00:00+00:00,77.54,78.13,77.525,77.77,29166.0,,,,,,,,"rgba(239, 83, 80, 0.5)",6.055606124950572,83.39742817251604,-0.9292923047504152,41.36999987027757,-11.598004864189718,False,True,False,True,True,0.0,85.3166,82.35865000000001,0.0,0.0,0.0,0.0,0.8655679651321163,0.8445927540179788,False,False,False,False,-0.27603829519530865,-0.2934862260300111,False,False,False,False,450706.0,723616.3972889995,False,False,False,False,56506.683576936,False,False,False,False
2025-03-18 17:00:00+00:00,76.93,77.08,75.61,76.39,73681.0,,,,,,,,"rgba(239, 83, 80, 1.0)",6.078050025881287,83.30382314150991,-1.1375067845887694,40.78955929956859,-11.598004864189718,False,True,False,True,True,0.0,85.0709,82.35640000000001,0.0,0.0,0.0,0.0,0.8568537844167061,0.857194825273401,False,False,False,False,-0.32522163336273835,-0.30935392969637476,False,False,False,False,377025.0,718242.8872535111,False,False,False,False,56772.952048611405,False,False,False,False
2025-03-19 17:00:00+00:00,77.67,78.2,77.21,77.425,45348.0,,,,,,,,"rgba(239, 83, 80, 0.5)",6.1144439590142925,83.26146211247875,-0.954536855943259,42.581027741553456,-10.330269982820703,False,False,False,True,True,0.0,84.87970000000001,82.367475,0.0,0.0,0.0,0.0,0.866542632844761,0.8453736897036802,False,False,False,False,-0.2800503979780995,-0.29470216383723713,False,False,False,False,422373.0,713655.7572185729,False,False,False,False,56595.82100909805,False,False,False,False
2025-03-20 17:00:00+00:00,76.63,77.26,76.57,76.96,30677.0,,,,,,,,"rgba(239, 83, 80, 0.5)",6.177248379378883,83.22807420216532,-1.0147032816568682,42.977076718863046,-9.867934973772677,False,False,False,True,True,0.0,84.6792,82.38752500000001,0.0,0.0,0.0,0.0,0.8619135423069042,0.8552436886794601,False,False,False,False,-0.30614294731528996,-0.3004225555762635,False,False,False,False,391696.0,708664.1330756493,False,False,False,False,56193.97882291048,False,False,False,False
2025-03-21 17:00:00+00:00,77.085,77.13,76.61,76.895,65147.0,,,,,,,,"rgba(239, 83, 80, 0.5)",6.243087017935281,83.15760046017212,-1.003125607921335,43.12305126533654,-9.5803343539285,False,False,False,True,True,0.0,84.4421,82.405725,0.0,0.0,0.0,0.0,0.8595598349381015,0.8579092159559836,False,False,False,False,-0.30764116150187754,-0.30403185853907055,False,False,False,False,326549.0,702739.8674465695,False,False,False,False,56332.78535278784,False,False,False,False
2025-03-24 17:00:00+00:00,76.33,77.02,76.22,76.88,32932.0,,,,,,,,"rgba(239, 83, 80, 0.5)",6.30673898331001,83.12131902890249,-0.9896269760678792,43.19002967573479,-9.321277672842236,False,False,False,True,True,0.0,84.0699,82.419925,0.0,0.0,0.0,0.0,0.8637941737750899,0.8562067459131355,False,False,False,False,-0.31598921796920415,-0.3100105382541374,False,False,False,False,293617.0,696396.8772535993,False,False,False,False,55969.98247910121,False,False,False,False
2025-03-25 17:00:00+00:00,74.845,75.2,74.48,75.01,99024.0,,,,,,,,"rgba(239, 83, 80, 1.0)",6.396934384728448,82.51660415151503,-1.1734689931220357,39.95344044672673,-7.4349756689788435,False,False,False,True,False,0.0,83.67030000000001,82.42717499999999,0.0,0.0,0.0,0.0,0.8571395865289954,0.8635042011035052,False,False,False,False,-0.34282825441539394,-0.3264193963347657,False,False,False,False,194593.0,688616.9721799,False,False,False,False,56637.48662671204,False,False,False,False
2025-03-26 17:00:00+00:00,75.39,76.865,75.37,76.69,77977.0,,,,,,,,"rgba(239, 83, 80, 0.5)",6.439682368642702,82.47211089331935,-0.8978875917040078,41.936681956451395,-7.4349756689788435,False,False,False,True,True,0.0,83.2744,82.44282500000001,0.0,0.0,0.0,0.0,0.8582169465266226,0.8600852110911122,False,False,False,False,-0.3017507929510644,-0.314085094642915,False,False,False,False,272570.0,682166.6315259482,False,False,False,False,56968.33179529014,False,False,False,False
2025-03-27 17:00:00+00:00,77.465,78.09,77.32,77.95,27100.0,,,,,,,,"rgba(239, 83, 80, 0.5)",6.454300362639616,82.47068429794041,-0.7004143042533554,45.713483740553414,-7.424177412315153,True,False,False,True,True,0.0,82.88799999999999,82.462025,0.0,0.0,0.0,0.0,0.864856266333371,0.8568571753209864,False,False,False,False,-0.2520329145222991,-0.283059004582607,False,False,False,False,299670.0,676236.4511922125,False,False,False,False,56505.25688373525,False,False,False,False
2025-03-28 17:00:00+00:00,76.95,77.38,76.885,77.35,29430.0,,,,,,,,"rgba(239, 83, 80, 0.5)",6.4805016433566545,82.45631287983372,-0.7879502484299729,47.02454048829068,-6.354265166910032,True,False,False,True,True,0.0,82.49449999999999,82.48342500000001,0.0,0.0,0.0,0.0,0.8561809549895003,0.862434949328951,False,False,False,False,-0.2698104261560425,-0.27643471536932473,False,False,False,False,270240.0,669941.9325690775,False,False,False,False,56085.48545918122,False,False,False,False
2025-03-31 17:00:00+00:00,78.09,78.66,77.69,78.14,40495.0,,,,,,,,"rgba(239, 83, 80, 0.5)",6.514560477592866,82.44962251877979,-0.6615369576509325,49.43382152374415,-4.205092490286461,True,False,False,False,True,0.0,82.1168,82.496325,0.0,0.0,0.0,0.0,0.8565762480054703,0.8622749031228631,False,False,False,False,-0.23755446978897463,-0.2569945925791497,False,False,False,False,310735.0,664372.8328393243,False,False,False,False,55843.772506325695,False,False,False,False
2025-04-01 17:00:00+00:00,79.39,79.64,78.99,79.6,31395.0,,,,,,,,#000000,6.530943779320677,82.45661118801469,-0.43739638320877255,53.476616440084015,-0.587489854670487,True,False,True,False,True,0.0,81.83869999999999,82.51709999999999,0.0,0.0,0.0,0.0,0.857350899947664,0.8604000273056183,False,False,False,False,-0.20282648281242324,-0.22991053769578645,False,False,False,False,342130.0,659376.8199270867,False,False,False,False,55464.72176979351,False,False,False,False
2025-04-02 17:00:00+00:00,79.41,79.735,78.92,79.73,26671.0,,,,,,,,#000000,6.55096249581849,82.46010137172806,-0.41674813028935676,56.373660068602845,1.9102906031233502,True,False,True,False,True,0.0,81.56089999999999,82.53469999999999,0.0,0.0,0.0,0.0,0.8535911602209942,0.8630427834345464,False,False,False,False,-0.20244850069866197,-0.21617951919722422,False,False,False,False,368801.0,654871.7684553489,False,False,False,False,55018.30747878896,False,False,False,False
2025-04-03 17:00:00+00:00,80.21,80.58,79.675,79.7,30007.0,,,,,,,,#000000,6.57065776322586,82.32487054568672,-0.3994836803671905,58.22061386170678,3.4955553662720718,True,False,True,False,True,0.0,81.2501,82.559525,0.0,0.0,0.0,0.0,0.8612762036397141,0.8547569684404516,False,False,False,False,-0.1783711214255407,-0.19727532031138245,False,False,False,False,338794.0,649971.3379366613,False,False,False,False,54630.53526981549,False,False,False,False
2025-04-04 17:00:00+00:00,73.6,73.6,72.06,73.08,64275.0,,,,,,,,"rgba(239, 83, 80, 1.0)",6.690614017257818,81.88279550861705,-1.315693221266547,49.075422011096194,4.693478330945908,True,False,False,True,False,0.0,80.9503,82.554325,0.0,0.0,0.0,0.0,0.8639257532281202,0.8615719153515065,False,False,False,False,-0.34282825441539394,-0.2700517873633882,False,False,False,False,274519.0,644150.3714570231,False,False,False,False,54780.06185477959,False,False,False,False
2025-04-07 17:00:00+00:00,71.01,73.2,71.01,72.05,37912.0,,,,,,,,"rgba(239, 83, 80, 1.0)",6.827846071930804,81.7413524577641,-1.4193864881642742,42.14858864720441,-1.1938753417250823,True,False,False,True,False,0.0,80.6156,82.547675,0.0,0.0,0.0,0.0,0.8587034064562151,0.8670857856251115,False,False,False,False,-0.34282825441539394,-0.30644002088939104,False,False,False,False,236607.0,637831.8695739683,False,False,False,False,54518.5415159458,False,False,False,False
2025-04-08 17:00:00+00:00,69.405,69.71,67.395,68.46,54075.0,,,68.52166666666666,68.52166666666666,,,68.52166666666666,"rgba(255, 0, 0, 1.0)",7.048073981368657,80.59864213631685,-1.722263723168194,35.25960270962665,-6.994997123606581,False,True,False,True,False,0.0,80.1795,82.53587499999999,1.0,69.71,67.395,0.0,0.8451680856666373,0.8785438427104363,True,False,False,False,-0.34282825441539394,-0.32463413765239246,False,False,False,False,182532.0,630772.9568673952,False,False,False,False,54511.66490329548,True,False,False,False
2025-04-09 17:00:00+00:00,68.46,73.11,68.01,70.48,81009.0,,,69.72805013917267,69.72805013917267,,,69.72805013917267,"rgba(239, 83, 80, 1.0)",7.202282441029331,80.45061111893884,-1.3843682472293966,34.12868990692884,-7.6264015930596685,False,True,False,True,False,0.0,79.73819999999999,82.53859999999999,0.0,0.0,0.0,0.0,0.8526068799242258,0.8650492960778403,False,False,False,False,-0.29240567437781,-0.30851990601510126,False,False,False,False,263541.0,625079.4381562728,False,False,False,False,54922.47630014361,False,False,False,False
2025-04-10 17:00:00+00:00,70.37,70.825,69.33,69.99,70448.0,,,69.83783017567418,69.83783017567418,,,69.83783017567418,"rgba(239, 83, 80, 1.0)",7.360873169047944,80.27579569617339,-1.397360810321333,33.0046976257823,-8.648105652815396,False,True,False,True,False,0.0,79.2938,82.538875,0.0,0.0,0.0,0.0,0.8623588861412749,0.8745511235351036,False,False,False,False,-0.3043846358536568,-0.30645227093437905,False,False,False,False,193093.0,618381.9739988111,False,False,False,False,55163.18209393983,False,False,False,False
2025-04-11 17:00:00+00:00,72.135,73.19,71.945,71.98,68945.0,,,70.47429646199863,70.47429646199863,,,70.47429646199863,"rgba(239, 83, 80, 1.0)",7.468948426894028,80.21935317102151,-1.103147685603695,35.42466573175748,-8.648105652815396,False,True,False,True,False,0.0,78.889,82.54807500000001,0.0,0.0,0.0,0.0,0.8719945238298964,0.8651920937794131,False,False,False,False,-0.24338978656998464,-0.27492102875218183,False,False,False,False,262038.0,612857.2612236356,False,False,False,False,55376.853689382624,False,False,False,False
2025-04-14 17:00:00+00:00,72.83,72.83,72.31,72.41,34285.0,,,70.70108169615,70.70108169615,,,70.70108169615,"rgba(239, 83, 80, 1.0)",7.565546997962381,80.18828708379567,-1.0281195908095728,37.681146895926126,-8.648105652815396,False,True,False,True,True,0.0,78.48819999999999,82.56327499999999,0.0,0.0,0.0,0.0,0.8741583121352685,0.8611188302943501,False,False,False,False,-0.24332950010729498,-0.2591252644297384,False,False,False,False,296323.0,607949.7532976877,False,False,False,False,55049.8482058263,False,False,False,False
2025-04-15 17:00:00+00:00,72.75,73.58,72.64,73.14,30932.0,,,70.92134458267343,70.92134458267343,,,70.92134458267343,"rgba(239, 83, 80, 0.5)",7.640370535446444,80.1684280964213,-0.9199067065941203,40.30509710559995,-8.648105652815396,False,False,False,True,True,0.0,78.06779999999999,82.57959999999999,0.0,0.0,0.0,0.0,0.8739114620108264,0.8625714102317221,False,False,False,False,-0.2303474214324237,-0.24473634293108104,False,False,False,False,327255.0,603597.8966574135,False,False,False,False,54675.92807860419,False,False,False,False
2025-04-16 17:00:00+00:00,74.935,75.1,73.795,74.11,42942.0,,,71.30444808294742,71.30444808294742,,,71.30444808294742,"rgba(239, 83, 80, 0.5)",7.695974148221226,80.16382126568598,-0.7866218296854863,43.50484995171653,-14.452103634363901,True,False,False,True,True,0.0,77.7558,82.5994,0.0,0.0,0.0,0.0,0.8838589424972146,0.85463621561402,False,False,False,False,-0.1985089559810071,-0.22162264945604407,False,False,False,False,370197.0,599979.2781045854,False,False,False,False,54494.00671304444,False,False,False,False
2025-04-17 17:00:00+00:00,75.34,75.38,74.61,74.915,50443.0,,,71.73120016209515,71.73120016209515,,,71.73120016209515,"rgba(239, 83, 80, 0.5)",7.734092009810563,80.16576300033151,-0.6789113697730774,46.79747175770426,-11.10977618993558,True,False,False,False,True,0.0,77.5715,82.62207500000001,0.0,0.0,0.0,0.0,0.8848478376935396,0.8512546716497597,False,False,False,False,-0.1855932109302699,-0.20360793019315698,False,False,False,False,420640.0,597198.8241804832,False,False,False,False,54431.20040741584,False,False,False,False
2025-04-18 17:00:00+00:00,74.915,74.915,74.915,74.915,0.0,,,71.73120016209515,71.73120016209515,,,71.73120016209515,"rgba(239, 83, 80, 0.5)",7.746063605366135,80.16576300033151,-0.6778621074959936,48.99255296169608,-8.786101579835375,True,False,False,False,True,0.0,77.3885,82.64345000000002,0.0,0.0,0.0,0.0,0.8861452872579436,0.8524874291216432,False,False,False,False,-0.18747652944281307,-0.19554222981798502,False,False,False,False,420640.0,594461.4780691579,False,False,False,False,53587.3058274559,False,False,False,False
2025-04-21 17:00:00+00:00,74.225,75.19,74.13,75.14,40964.0,,,71.99811602533947,71.99811602533947,,,71.99811602533947,"rgba(239, 83, 80, 0.5)",7.73583824199458,80.15870399514063,-0.6487602038905382,50.82846388761078,-6.740335784941514,True,False,False,False,True,0.0,77.1511,82.66550000000001,0.0,0.0,0.0,0.0,0.8817817048704485,0.8531181969522346,False,False,False,False,-0.19348845844447435,-0.19451534413122967,False,False,False,False,461604.0,592401.6722076206,False,False,False,False,53391.59565958837,False,False,False,False
2025-04-22 17:00:00+00:00,75.235,75.645,74.44,75.6,21592.0,,,72.13883823445344,72.13883823445344,,,72.13883823445344,"rgba(239, 83, 80, 0.5)",7.7292482805238905,80.15733560662227,-0.5896221005224814,52.84496723293393,-4.488423671101927,True,False,True,False,True,0.0,76.9611,82.67765,0.0,0.0,0.0,0.0,0.8860613565039173,0.8500032023227514,False,False,False,False,-0.18447560694647894,-0.18949547553885432,False,False,False,False,483196.0,590708.5610106032,False,False,False,False,52898.57867261801,False,False,False,False
2025-04-23 17:00:00+00:00,75.64,76.115,75.4,75.995,17625.0,,,72.2658191527361,72.2658191527361,,,72.2658191527361,"rgba(239, 83, 80, 0.5)",7.733064615749109,80.16004951566512,-0.53860270444173,54.88006288150694,-2.2128403393742673,True,False,True,False,True,0.0,76.8578,82.693275,0.0,0.0,0.0,0.0,0.8906476661831214,0.8478752453280998,False,False,False,False,-0.1677060351134152,-0.17860075532613476,False,False,False,False,500821.0,589314.9554135395,False,False,False,False,52351.701483895245,False,False,False,False
2025-04-24 17:00:00+00:00,77.13,77.39,76.86,77.32,28962.0,,,72.5288371153021,72.5288371153021,,,72.5288371153021,#000000,7.72289829598252,80.17916301903281,-0.3702189138655584,58.33733253935236,1.3363305987408367,True,False,True,False,True,0.0,76.7738,82.71804999999999,0.0,0.0,0.0,0.0,0.8973839194264251,0.8444861727552067,False,False,False,False,-0.13588317212116494,-0.15724196372364985,False,False,False,False,529783.0,588391.9793606164,False,False,False,False,51989.07045313718,False,False,False,False
2025-04-25 17:00:00+00:00,77.9,78.59,77.66,78.48,48255.0,,,72.99583754885174,72.99583754885174,,,72.99583754885174,#000000,7.683317034240375,80.22507289223189,-0.22712493633349318,62.163418628917015,5.118664976346082,True,False,True,False,True,0.0,76.6942,82.75185000000002,0.0,0.0,0.0,0.0,0.9013118664281454,0.8397222932106653,False,False,False,False,-0.11278784060855898,-0.1350149021661044,False,False,False,False,578038.0,588231.4525488239,False,False,False,False,51931.17788797226,False,False,False,False
2025-04-28 17:00:00+00:00,79.295,79.85,79.12,79.65,21370.0,,,73.22440572289041,73.22440572289041,,,73.22440572289041,#000000,7.505008244949267,80.25352584183081,-0.08041641289827545,66.01910715212844,8.842573697685182,True,False,True,False,True,0.0,76.63799999999999,82.79314999999998,0.0,0.0,0.0,0.0,0.9065674814027627,0.8352816153028692,False,False,False,False,-0.08156466931915761,-0.10828978574263101,False,False,False,False,599408.0,588404.7323542685,False,False,False,False,51457.36117653083,False,False,False,False
2025-04-29 17:00:00+00:00,79.645,80.25,79.445,79.785,32429.0,,,73.55672404631969,73.55672404631969,,,73.55672404631969,#000000,7.329082495457738,80.29672108584165,-0.06982062026983603,68.7345493436975,11.489193935076777,True,False,True,False,True,0.0,76.5709,82.83957499999998,0.0,0.0,0.0,0.0,0.9044435454680944,0.837992633125386,False,False,False,False,-0.07327151123630943,-0.09078064848947022,False,False,False,False,631837.0,589078.1008449001,False,False,False,False,51162.347824956705,False,False,False,False
2025-04-30 17:00:00+00:00,77.965,78.66,77.59,78.375,22531.0,,,73.71389907424486,73.71389907424486,,,73.71389907424486,#000000,7.1047620136265035,80.31083425233768,-0.27246996431757625,66.51858534101417,11.489193935076777,True,False,True,False,True,0.0,76.4618,82.87439999999998,0.0,0.0,0.0,0.0,0.8962910918071877,0.8471512519161982,False,False,False,False,-0.11278784060855898,-0.10178424454901461,False,False,False,False,609306.0,589391.7116845141,False,False,False,False,50718.4509594535,False,False,False,False
2025-05-01 17:00:00+00:00,79.14,80.77,79.02,79.6,73641.0,,,74.31885862342797,74.31885862342797,,,74.31885862342797,#000000,6.835541733014561,80.3898823228208,-0.1155551898697067,66.77671963587238,11.489193935076777,True,False,True,False,True,0.0,76.4486,82.9049,0.0,0.0,0.0,0.0,0.8968347010550995,0.8435894703186615,False,False,False,False,-0.07218559101822689,-0.08698491778362075,False,False,False,False,682947.0,590842.1812708006,False,False,False,False,51073.83931667127,False,False,False,False
2025-05-02 17:00:00+00:00,80.3,80.66,80.105,80.57,34362.0,,,74.59054648236341,74.59054648236341,,,74.59054648236341,#000000,6.554943721283134,80.42928370552147,0.021467201010686547,68.1371128861895,11.514343417429913,True,False,True,False,True,0.6397730714510601,76.5022,82.93270000000001,0.0,0.0,0.0,0.0,0.8978804984556393,0.8435403131323891,False,False,False,False,-0.06104997859940842,-0.07401744819151458,False,False,False,False,717309.0,592802.9071425712,False,False,False,False,50814.74103269187,False,False,False,False
2025-05-05 17:00:00+00:00,81.365,81.39,80.71,80.92,30637.0,,,74.83459813825945,74.83459813825945,,,74.83459813825945,#000000,6.254534980301883,80.46752951622541,0.07234278570662835,69.45562165033088,13.17065469405631,True,False,True,False,True,1.0823670431743935,76.5693,82.96404999999999,0.0,0.0,0.0,0.0,0.9049683012032602,0.8359856816319492,False,False,False,False,-0.04582669614408865,-0.05992207216780161,False,False,False,False,747946.0,595208.2264116786,False,False,False,False,50501.90783838656,False,False,False,False
2025-05-06 17:00:00+00:00,81.035,82.13,80.885,82.01,53420.0,,,75.2600589691613,75.2600589691613,,,75.2600589691613,#000000,6.0574693025513096,80.5399345066347,0.24268641241749966,71.53703832378177,15.511521986403508,True,False,True,False,True,2.4545355000121027,76.6411,82.9918,0.0,0.0,0.0,0.0,0.9048360248178652,0.8398296474047171,False,False,False,False,-0.03540543288724335,-0.04766375252752248,False,False,False,False,801366.0,598404.4709634355,False,False,False,False,50547.1495773263,False,False,False,False
2025-05-07 17:00:00+00:00,81.505,81.66,80.055,80.56,108595.0,,,75.87722543624452,75.87722543624452,,,75.87722543624452,#000000,5.840732905541395,80.63636061238167,-0.013073806595267487,68.83465998620869,15.511521986403508,True,False,True,False,False,0.5507689235844211,76.69630000000001,83.01269999999998,0.0,0.0,0.0,0.0,0.9060098437095241,0.8397590881616441,False,False,False,False,-0.05021444364555533,-0.0489390980865389,False,False,False,False,692771.0,599867.5179252427,False,False,False,False,51447.116250546045,False,False,False,False
2025-05-08 17:00:00+00:00,82.85,83.08,80.96,81.28,57636.0,,,76.20873332598444,76.20873332598444,,,76.20873332598444,#000000,5.554122385081974,80.69678921462291,0.1050050295873131,68.0451816156195,15.511521986403508,True,False,True,False,False,1.4665469590157656,76.73150000000001,83.04005000000001,0.0,0.0,0.0,0.0,0.906125781568939,0.8382931178960488,False,False,False,False,-0.02374035467100519,-0.036339726378772044,False,False,False,False,750407.0,602201.463383766,False,False,False,False,51543.06793658409,False,False,False,False
2025-05-09 17:00:00+00:00,81.31,82.595,81.31,82.4,46985.0,,,76.46699642036421,76.46699642036421,,,76.46699642036421,#000000,5.474057757581077,80.74637128948748,0.30208462967391864,68.93694810280687,15.511521986403508,True,False,True,False,False,2.874786608650979,76.7583,83.0859,0.0,0.0,0.0,0.0,0.9085499462943069,0.840171858216971,False,False,False,False,-0.025276293107164848,-0.030808009742968448,False,False,False,False,797392.0,605227.6732537851,False,False,False,False,51472.40021663705,False,False,False,False
2025-05-12 17:00:00+00:00,83.84,84.41,83.18,84.375,57624.0,,,76.85064414342244,76.85064414342244,,,76.85064414342244,"rgba(38, 166, 154, 0.5)",5.395390360682385,80.83244534055896,0.6565891293531894,71.49388537272748,16.288056507074856,True,False,True,False,True,5.2774229407622535,76.8866,83.14354999999999,0.0,0.0,0.0,0.0,0.9111525518187467,0.8397745053908645,False,False,False,False,0.01663087122978845,-0.007088569256589999,False,False,False,False,855016.0,609100.3604901605,False,False,False,False,51567.773856689186,False,False,False,False
2025-05-13 17:00:00+00:00,87.61,88.42,87.545,87.73,135869.0,,,78.03669577725874,78.03669577725874,,,78.03669577725874,"rgba(38, 166, 154, 1.0)",5.333845989156071,81.14922702818386,1.2337763379735989,75.3630249709668,20.07183435691951,True,False,True,False,True,9.083639531121303,77.1358,83.2158,0.0,0.0,0.0,0.0,0.916934460887949,0.8390909090909092,False,False,False,False,0.112327232188202,0.052619331465805996,False,False,False,False,990885.0,615019.5021879874,False,False,False,False,52874.76961084904,False,False,False,False
2025-05-14 17:00:00+00:00,85.28,85.955,84.86,85.93,34347.0,,,78.23605151997464,78.23605151997464,,,78.23605151997464,"rgba(38, 166, 154, 0.5)",5.1645914501388335,81.20213716316108,0.9154379165290664,73.9672981799477,20.07183435691951,True,False,True,False,True,6.643604060256266,77.3278,83.27875,0.0,0.0,0.0,0.0,0.9095591960817426,0.8509331194055058,False,False,False,False,0.053349720090292554,0.052984525778049275,False,False,False,False,956538.0,620314.3626191814,False,False,False,False,52587.51736882037,False,False,False,False
2025-05-15 17:00:00+00:00,86.195,86.29,85.755,86.235,37503.0,,,78.45637895479824,78.45637895479824,,,78.45637895479824,"rgba(38, 166, 154, 0.5)",5.005684807035667,81.2625786061784,0.9933548726105749,73.29264965536407,20.07183435691951,True,False,True,False,True,6.984868814403885,77.5203,83.312675,0.0,0.0,0.0,0.0,0.9130867438758439,0.8467531917596495,False,False,False,False,0.06738667906296013,0.060185602420504705,False,False,False,False,994041.0,626108.5740514422,False,False,False,False,52353.64888248207,False,False,False,False
2025-05-16 17:00:00+00:00,87.115,87.93,87.04,87.79,39045.0,,,78.71536885266744,78.71536885266744,,,78.71536885266744,"rgba(38, 166, 154, 1.0)",4.874079957533808,81.33747622068483,1.3238444661420832,74.08196100159033,20.07183435691951,True,False,True,False,True,8.706683874533613,77.73360000000001,83.352675,0.0,0.0,0.0,0.0,0.9139356362562736,0.8429499346239825,False,False,False,False,0.10088441057678332,0.08053500649864401,False,False,False,False,1033086.0,632418.3015855284,False,False,False,False,52147.3132408932,False,False,False,False
2025-05-19 17:00:00+00:00,87.67,87.865,86.5,87.59,55039.0,,,79.04613745508821,79.04613745508821,,,79.04613745508821,"rgba(38, 166, 154, 1.0)",4.724417238479641,81.43496490299142,1.3028136141060485,74.13377646054325,20.07183435691951,True,False,True,False,True,8.429496076105831,77.944,83.386225,0.0,0.0,0.0,0.0,0.9080147651576219,0.8494420637277781,False,False,False,False,0.09393975425966015,0.08723738037915207,False,False,False,False,978047.0,637776.8860570707,False,False,False,False,52192.14559374757,False,False,False,False
2025-05-20 17:00:00+00:00,87.655,87.98,87.32,87.92,101720.0,,,79.6229196065387,79.6229196065387,,,79.6229196065387,"rgba(38, 166, 154, 1.0)",4.504572544738423,81.61291640166444,1.4001514096387617,74.45804689554656,20.262248703824966,True,False,True,False,True,8.798591845806431,78.166,83.42102499999999,0.0,0.0,0.0,0.0,0.9061224489795914,0.8522108843537415,False,False,False,False,0.1046764541164721,0.09595691724781208,False,False,False,False,1079767.0,644629.4459631626,False,False,False,False,52960.019305472415,False,False,False,False
2025-05-21 17:00:00+00:00,89.12,89.775,88.71,89.34,90141.0,,,80.15887114118297,80.15887114118297,,,80.15887114118297,"rgba(0, 255, 255, 0.75)",4.492836202683615,81.78943265769234,1.680579260333958,75.8391848696761,21.906080744128076,True,False,True,False,True,10.371946495236728,78.3987,83.46502499999998,0.0,0.0,0.0,0.0,0.9121190945090314,0.8459013616246323,False,False,False,False,0.1414466350929965,0.11870177617040428,False,False,False,False,1169908.0,652773.2995141213,False,False,False,False,53536.468618565865,False,False,False,False
2025-05-22 17:00:00+00:00,88.77,89.345,88.74,88.92,32020.0,,,80.32991611649453,80.32991611649453,,,80.32991611649453,"rgba(0, 255, 255, 0.75)",4.600047039516675,81.84728855216726,1.5375302441637362,75.59060252588259,21.95808853332821,True,False,True,False,True,9.763943909453548,78.6421,83.5108,0.0,0.0,0.0,0.0,0.9183969922242157,0.8444202341280014,False,False,False,False,0.13680982451292914,0.12775580034166673,False,False,False,False,1137888.0,660294.4576611891,False,False,False,False,53202.879957812904,False,False,False,False
2025-05-23 17:00:00+00:00,88.705,89.3,88.705,88.985,30702.0,,,80.48772863062715,80.48772863062715,,,80.48772863062715,"rgba(0, 255, 255, 0.75)",4.706712022533714,81.9014394196593,1.5049912861521288,75.48889560156258,22.18388916139432,True,False,True,False,True,9.837231047749349,78.8904,83.55120000000001,0.0,0.0,0.0,0.0,0.9170055215511702,0.844133886915208,False,False,False,False,0.13588316980481857,0.13181948507324265,False,False,False,False,1168590.0,668175.0087052018,False,False,False,False,52854.02910575379,False,False,False,False
