date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_336,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_262,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_195,aVWAP_OB_bull_262,aVWAP_OB_bull_219,aVWAP_OB_bear_247,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,#000000,0.4552447910957578,2.9336148535342517,-0.3154673185575081,41.037518918492665,-14.016199516849007,True,False,False,True,True,0.0,3.3125999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214111.0,-65336.28958350823,False,False,False,False,84366.33323345832,False,False,False,False
2024-02-20 17:00:00+00:00,2.695,2.745,2.695,2.71,43652.0,,,,,,,,,,,,,,,,#000000,0.4616415285704929,2.9265370170823988,-0.4690587906008406,39.389969557690215,-14.016199516849007,True,False,False,True,True,0.0,3.2852000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170459.0,-61680.54865973291,False,False,False,False,83735.10326084656,False,False,False,False
2024-02-21 17:00:00+00:00,2.695,2.73,2.685,2.7,37426.0,,,,,,,,,,,,,,,,#000000,0.4682832360753366,2.921729737782517,-0.47349492935263904,38.05275862247274,-14.016199516849007,True,False,False,True,False,0.0,3.2538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133033.0,-58661.73395183007,False,False,False,False,83017.13266765513,False,False,False,False
2024-02-22 17:00:00+00:00,2.655,2.665,2.63,2.645,370959.0,,,,,,,,,,,,,,,,#000000,0.4765602823386596,2.8850288291195594,-0.503669395069283,35.87122888070782,-9.503705768456662,False,False,False,True,False,0.0,3.2197000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-237926.0,-61441.02489831333,False,False,False,False,87481.34766505582,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.605,2.57,2.57,141025.0,,,,,,,,,,,,,,,,#000000,0.4857667664130098,2.830479841105607,-0.5362240875987413,32.90759689223027,-12.407762472223965,False,True,False,True,False,0.0,3.1837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-378951.0,-66363.6601712077,False,False,False,False,88311.48180978363,False,False,False,False
2024-02-26 17:00:00+00:00,2.615,2.62,2.59,2.605,169174.0,,,,,,,,,,,,,,,,#000000,0.4942442861727535,2.8222922724133,-0.43964549210256254,32.6393296327761,-12.798460448939991,False,True,False,True,False,0.0,3.1527999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-209777.0,-68587.12280421222,False,False,False,False,89565.16426234512,False,False,False,False
2024-02-27 17:00:00+00:00,2.725,2.76,2.685,2.71,165281.0,,,,,,,,,,,,,,,,#000000,0.4987093883756895,2.825664984610093,-0.23192862878883697,36.793169308652566,-12.798460448939991,False,False,False,True,True,0.0,3.1227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44496.0,-68213.61702430194,False,False,False,False,90739.05318851031,False,False,False,False
2024-02-28 17:00:00+00:00,2.705,2.715,2.66,2.685,102661.0,,,,,,,,,,,,,,,,#000000,0.5038837900487315,2.824171371363175,-0.27619735762826486,38.829106016325724,-16.001473034888058,True,False,False,True,True,0.0,3.0944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-147157.0,-69437.54544252982,False,False,False,False,90923.88957318457,False,False,False,False
2024-02-29 17:00:00+00:00,2.755,2.795,2.725,2.795,52692.0,,,,,,,,,,,,,,,,#000000,0.5073245758143652,2.825570241423563,-0.06025775781607087,43.88806493394828,-11.328037548496766,True,False,False,True,True,0.0,3.0787999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94465.0,-69825.56799380844,False,False,False,False,90331.1470991817,False,False,False,False
2024-03-01 17:00:00+00:00,2.825,2.85,2.78,2.785,184581.0,,,,,,,,,,,,,,,,#000000,0.5098756693530281,2.8313371632784317,-0.09087933797121148,46.90961550327058,-8.646732932796901,True,False,False,False,True,0.0,3.0632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-279046.0,-73069.2956218114,False,False,False,False,91792.38512865176,False,False,False,False
2024-03-04 17:00:00+00:00,2.705,2.71,2.66,2.685,50898.0,,,,,,,,,,,,,,,,#000000,0.5139196049581691,2.829893071106749,-0.28193723241700963,45.74807843487427,-8.646732932796901,True,False,False,True,True,0.0,3.0456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-329944.0,-77051.84917806237,False,False,False,False,91158.36365378894,False,False,False,False
2024-03-05 17:00:00+00:00,2.635,2.655,2.6,2.615,62181.0,,,,,,,,,,,,,,,,#000000,0.5194344637797558,2.8266281662878505,-0.4074203408605215,43.17725062126025,-8.646732932796901,True,False,False,True,False,0.0,3.0256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-392125.0,-81936.70422956528,False,False,False,False,90709.10220179221,False,False,False,False
2024-03-06 17:00:00+00:00,2.675,2.705,2.645,2.66,62061.0,,,,,,,,,,,,,,,,#000000,0.5236283497373388,2.8246599298464212,-0.31445953972701707,43.16458219522502,-8.646732932796901,True,False,False,True,False,0.0,3.0075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-330064.0,-85783.63904771155,False,False,False,False,90264.94557850862,False,False,False,False
2024-03-07 17:00:00+00:00,2.705,2.735,2.695,2.73,21582.0,,,,,,,,,,,,,,,,#000000,0.5264063103759338,2.8244039355341384,-0.17933663345851553,45.54389211687921,-8.646732932796901,True,False,False,True,False,0.0,2.9910999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-308482.0,-89236.3268144137,False,False,False,False,89200.09370907438,False,False,False,False
2024-03-08 17:00:00+00:00,2.765,2.775,2.715,2.75,87994.0,,,,,,,,,,,,,,,,#000000,0.5283033100288012,2.824185871678257,-0.14042287880841167,47.77479755443967,-7.6831789298087045,True,False,False,False,True,0.0,2.9751999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-220488.0,-91271.23647620573,False,False,False,False,89181.3945818019,False,False,False,False
2024-03-11 17:00:00+00:00,3.01,3.12,2.995,3.055,234555.0,,,,,,,,,,,,,,,,#000000,0.5265368496639663,2.846606655984378,0.3957811198753099,55.63630425122001,-0.3536542822612887,True,False,True,False,True,0.0,2.9654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14067.0,-89638.08552308625,False,False,False,False,91435.24892937086,False,False,False,False
2024-03-12 17:00:00+00:00,3.065,3.08,3.045,3.075,165725.0,,,,,,,,,,,,,,,,#000000,0.52490239332901,2.8598875217869564,0.40981424536620625,61.1511872114576,4.508870211782721,True,False,True,False,True,0.0,2.9583000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179792.0,-85460.87489482135,False,False,False,False,92587.0280157372,False,False,False,False
2024-03-13 17:00:00+00:00,3.175,3.18,3.075,3.12,225424.0,,,,,,,,,,,,,,,,#000000,0.5218850793383887,2.909439599433526,0.4034612386953251,65.45555615756764,8.230985524904867,True,False,True,False,True,0.0,2.9537999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,405216.0,-77853.48148559932,False,False,False,False,94646.5159534777,False,False,False,False
2024-03-14 17:00:00+00:00,3.055,3.08,3.025,3.075,195131.0,,,,,,,,,,,,,,,,#000000,0.5199814445753838,2.9148579896231395,0.3079763942492842,66.57790924296683,9.157443801958387,True,False,True,False,True,0.0,2.9501999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210085.0,-73389.3189819466,False,False,False,False,96204.41493094315,False,False,False,False
2024-03-15 17:00:00+00:00,2.915,2.925,2.765,2.77,196711.0,,,,,,,,,,,,,,,,#000000,0.5180370782235714,2.901989298290413,-0.2547873575826362,59.28545944028944,9.157443801958387,True,False,True,False,False,0.0,2.9407000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13374.0,-72044.1512457924,False,False,False,False,97762.65655992077,False,False,False,False
2024-03-18 17:00:00+00:00,2.735,2.735,2.635,2.645,280410.0,,,,,,,,,,,,,,,,#000000,0.516486989972459,2.8782892474503914,-0.451684654172666,52.35091685245689,11.060496398558044,True,False,False,False,False,0.0,2.9293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267036.0,-75067.28068384212,False,False,False,False,100594.39831868168,False,False,False,False
2024-03-19 17:00:00+00:00,2.495,2.535,2.465,2.485,120016.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5158866416442931,2.8231638635468834,-0.6555003294309946,45.58704915526957,5.092673930924832,True,False,False,True,False,0.0,2.9128000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-387052.0,-79904.25307634068,False,False,False,False,100895.50842226802,True,False,False,False
2024-03-20 17:00:00+00:00,2.525,2.64,2.525,2.625,141279.0,,,,,,,,,,,,,,,,#000000,0.5123435115953691,2.8201606181054304,-0.3809175166437189,44.27344372202782,4.039672996895675,True,False,False,True,False,0.0,2.8963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-245773.0,-82475.86155577726,False,False,False,False,101521.609066884,False,False,False,False
2024-03-21 17:00:00+00:00,2.785,2.825,2.755,2.765,158252.0,,,,,,,,,,,,,,,,#000000,0.5068340791460101,2.8280033883810316,-0.12430771917939894,46.06248582346844,4.039672996895675,True,False,False,True,False,0.0,2.8837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87521.0,-82554.08075646288,False,False,False,False,102401.15001158348,False,False,False,False
2024-03-22 17:00:00+00:00,2.685,2.7,2.655,2.67,29966.0,,,,,,,,,,,,,,,,#000000,0.4973402862833058,2.827192053801112,-0.31606539453264615,45.68850613799147,4.039672996895675,True,False,False,True,False,0.0,2.8689000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117487.0,-83095.6764036495,False,False,False,False,101278.12443000854,False,False,False,False
2024-03-25 17:00:00+00:00,2.675,2.69,2.635,2.64,120603.0,,,,,,,,,,,,,,,,#000000,0.48795583908884727,2.822850599449876,-0.3747277618222787,44.95169984649954,3.7494391394058297,True,False,False,True,False,0.0,2.8535000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238090.0,-85498.68917258516,False,False,False,False,101577.73490396189,False,False,False,False
2024-03-26 17:00:00+00:00,2.665,2.685,2.655,2.66,129935.0,,,,,,,,,,,,,,,,#000000,0.477750283446628,2.8190226836981256,-0.33285732988139755,44.90937538848229,3.011721811891846,False,False,False,True,False,0.0,2.8385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108155.0,-85849.94980556832,False,False,False,False,102017.38242483069,False,False,False,False
2024-03-27 17:00:00+00:00,2.77,2.775,2.73,2.76,33465.0,,,,,,,,,,,,,,,,#000000,0.45940219674962207,2.8191437217874022,-0.12874061596974964,47.05466565005831,3.011721811891846,True,False,False,True,False,0.0,2.8267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74690.0,-85676.9273279626,False,False,False,False,100954.55479033719,False,False,False,False
2024-03-28 17:00:00+00:00,2.775,2.81,2.735,2.745,46362.0,,,,,,,,,,,,,,,,#000000,0.43642066862145756,2.8193816736502297,-0.170435726349035,48.15021383615945,3.011721811891846,True,False,False,False,True,0.0,2.8138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121052.0,-86225.37806706395,False,False,False,False,100108.15859203738,False,False,False,False
2024-03-29 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,#000000,0.41016359074297565,2.8193816736502297,-0.18134635869432902,48.88057929356022,3.011721811891846,True,False,False,False,True,0.0,2.8001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121052.0,-86765.32569393117,False,False,False,False,98556.09411774222,False,False,False,False
2024-04-01 17:00:00+00:00,2.685,2.71,2.665,2.71,73819.0,,,,,,,,,,,,,,,,#000000,0.39077222000537337,2.8179265632132573,-0.27618791123835074,48.45145612628913,3.011721811891846,True,False,False,False,True,0.0,2.7825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-194871.0,-88441.38265991674,False,False,False,False,98172.57327870745,False,False,False,False
2024-04-02 17:00:00+00:00,2.825,2.85,2.765,2.81,106997.0,,,,,,,,,,,,,,,,#000000,0.3656448949311192,2.8196544848103353,-0.026403991807827622,50.773021361425066,3.011721811891846,True,False,False,False,True,0.0,2.7676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87874.0,-88432.58602953043,False,False,False,False,98309.38609609182,False,False,False,False
2024-04-03 17:00:00+00:00,2.825,2.83,2.795,2.805,77542.0,,,,,,,,,,,,,,,,#000000,0.3429978462359823,2.820701553525568,-0.04577741142655851,52.16692002012377,3.011721811891846,True,False,True,False,True,0.0,2.7653000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-165416.0,-89626.12733139818,False,False,False,False,97987.41111785785,False,False,False,False
2024-04-04 17:00:00+00:00,3.095,3.1,2.855,2.885,84494.0,,,,,,,,,,,,,,,,#000000,0.336153292466452,2.8249863705032854,0.17853054199284318,55.05332362096101,-0.01197187222041407,True,False,True,False,True,0.0,2.7632999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80922.0,-89491.17962083386,False,False,False,False,97778.21094548795,False,False,False,False
2024-04-05 17:00:00+00:00,2.845,2.905,2.82,2.825,76280.0,,,,,,,,,,,,,,,,#000000,0.3294283473473952,2.8264500079681274,-0.004401588326575096,54.968677646048704,0.1752364944204814,True,False,True,False,True,0.0,2.7616999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-157202.0,-90540.95978175117,False,False,False,False,97444.90534943387,False,False,False,False
2024-04-08 17:00:00+00:00,2.875,2.895,2.855,2.875,10377.0,,,,,,,,,,,,,,,,#000000,0.3220333344057234,2.8267088720363027,0.1499569231018061,56.19283954287036,1.6427066262191516,True,False,True,False,True,0.0,2.7596999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-146825.0,-91413.58056032866,False,False,False,False,96095.01534401628,False,False,False,False
2024-04-09 17:00:00+00:00,3.105,3.125,3.015,3.095,81521.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3131519937205752,2.8330519889554338,0.8364884027476512,61.09149898433168,6.3892227105856705,True,False,True,False,True,0.6469665901715516,2.7645999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65304.0,-91008.7808617189,False,False,False,False,95869.06161775246,False,False,False,False
2024-04-10 17:00:00+00:00,3.09,3.125,3.055,3.095,70750.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3052851716609178,2.838418933658895,0.8404635735996095,64.3572719453059,9.419137677871639,True,False,True,False,True,0.6469665901715516,2.7704999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65304.0,-90610.25712742867,False,False,False,False,95479.61880197335,False,False,False,False
2024-04-11 17:00:00+00:00,3.12,3.24,3.115,3.195,55416.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2984355303340501,2.8776458609871454,1.063392615006759,67.9469465444202,12.6964210718114,True,False,True,False,True,2.778894718994067,2.7790000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9888.0,-89358.74926498791,False,False,False,False,94858.47742519858,False,False,False,False
2024-04-12 17:00:00+00:00,3.035,3.07,3.015,3.05,49381.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2902158718131251,2.8736409148580035,0.6076824263269683,65.53485745622014,12.6964210718114,True,False,True,False,False,0.0,2.7859999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59269.0,-88892.24152444546,False,False,False,False,94153.40025581565,False,False,False,False
2024-04-15 17:00:00+00:00,2.855,2.855,2.735,2.745,61786.0,,,,,,,,,,,,,,,,#000000,0.2819859270656304,2.860442250263854,-0.4093901120001122,57.60729027009263,13.810340660373605,True,False,True,False,False,0.0,2.7876999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121055.0,-89390.88894267111,False,False,False,False,93651.58009681075,False,False,False,False
2024-04-16 17:00:00+00:00,2.77,2.8,2.72,2.725,73307.0,,,,,,,,,,,,,,,,#000000,0.27651593636364435,2.8424299201882124,-0.42467686214577144,52.008853057164615,8.985325413251829,False,False,False,False,False,0.0,2.7872999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-194362.0,-91018.34802883124,False,False,False,False,93336.16025034856,False,False,False,False
2024-04-17 17:00:00+00:00,2.815,2.87,2.765,2.765,53631.0,,,,,,,,,,,,,,,,#000000,0.27233461796867486,2.8422458487848448,-0.283643149596684,49.22795776401116,6.698450813286229,False,False,False,True,False,0.0,2.7877000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-140731.0,-91789.08681908192,False,False,False,False,92720.5763704982,False,False,False,False
2024-04-18 17:00:00+00:00,2.825,2.835,2.79,2.8,31144.0,,,,,,,,,,,,,,,,#000000,0.26947939465596266,2.842088618438766,-0.15618492275633744,48.225001605472436,5.813143792270601,False,True,False,True,False,0.0,2.7879999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109587.0,-92065.02345754576,False,False,False,False,91765.90076785481,False,False,False,False
2024-04-19 17:00:00+00:00,2.765,2.785,2.735,2.75,26942.0,,,,,,,,,,,,,,,,#000000,0.266932137004456,2.84057274700903,-0.33931001349424667,46.510461856985415,4.041827779175144,False,True,False,True,False,0.0,2.787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-136529.0,-92754.38743494815,False,False,False,False,90760.87905052373,False,False,False,False
2024-04-22 17:00:00+00:00,2.755,2.805,2.755,2.79,113205.0,,,,,,,,,,,,,,,,#000000,0.2644838931385608,2.8380072823519473,-0.18151306600283856,46.45990837947903,3.658738203182402,False,True,False,True,False,0.0,2.7865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23324.0,-91677.94731967764,False,False,False,False,91108.84991795747,False,False,False,False
2024-04-23 17:00:00+00:00,2.875,2.915,2.87,2.895,24979.0,,,,,,,,,,,,,,,,#000000,0.2598016048331376,2.8393199550019084,0.214317556020692,49.02477806667309,3.658738203182402,False,True,False,False,False,0.0,2.7902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1655.0,-90230.92488061286,False,False,False,False,90083.58092698138,False,False,False,False
2024-04-24 17:00:00+00:00,2.88,2.9,2.86,2.875,13736.0,,,,,,,,,,,,,,,,#000000,0.2511186324579828,2.8398510507114065,0.13996949945350864,50.1895040725157,3.658738203182402,False,True,False,False,True,0.0,2.7920999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12081.0,-89019.29813827777,False,False,False,False,88899.89750175686,False,False,False,False
2024-04-25 17:00:00+00:00,2.805,2.815,2.77,2.785,28837.0,,,,,,,,,,,,,,,,#000000,0.24376064541318426,2.8393528326578608,-0.2229762419841412,48.644311371075815,3.658738203182402,False,True,False,False,True,0.0,2.7906999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40918.0,-88273.54157799439,False,False,False,False,87968.68978855133,False,False,False,False
2024-04-26 17:00:00+00:00,2.845,2.855,2.83,2.835,42210.0,,,,,,,,,,,,,,,,#000000,0.23528499107896134,2.8398583156573984,-0.020648642461720077,49.00333265772181,3.658738203182402,False,True,False,False,True,0.0,2.7916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1292.0,-86884.92853027354,False,False,False,False,87259.25273756603,False,False,False,False
2024-04-29 17:00:00+00:00,2.875,2.885,2.84,2.865,10030.0,,,,,,,,,,,,,,,,#000000,0.22622933433069992,2.8400935187756478,0.11009395089296599,50.06604384152354,3.658738203182402,False,True,False,False,True,0.0,2.7931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11322.0,-85362.34049104448,False,False,False,False,86061.89998194485,False,False,False,False
