date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_194,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-22 00:00:00+00:00,15.5204313352,15.5926613821,15.3849999972,15.394028753,171322,,,,,,,,,,,,15.423263455632036,15.654456523607216,15.085559887391579,14.831743528897357,14.652918348955556,14.588926824636543,14.52114476336935,14.459126604416731,14.43593928296062,14.332314789545952,14.140186260866244,13.877580971109964,,15.085559887391579,14.140186260866244,,14.666930103449095,"rgba(0, 255, 255, 0.75)",0.4321258118630722,14.681375198425792,1.9416940940340754,30.964318952844017,-15.246476944608283,False,True,False,True,False,1.0688586219083724,0.0,0.0,0.0,0.0,0,0.9006775801654339,0.9334183837223837,False,False,False,False,-0.25434476458085326,-0.28636379878548823,False,False,False,False,1122489,1292827.331196499,False,False,False,False,125587.9904633545,False,False,False,False
2024-04-23 00:00:00+00:00,15.7461502318,15.7732364994,15.6107188938,15.6107188938,70845,,,,,,,,,,,,15.474837861848792,15.654852470083863,15.08828567187639,14.835111516317436,14.65630702325981,14.591833711123806,14.523961855089816,14.46191858900215,14.43872012994142,14.335076331619868,14.14280251064358,13.880091050427062,,15.08828567187639,14.14280251064358,,14.673649893436165,"rgba(0, 255, 0, 1.0)",0.41892306426537174,14.686104154818974,2.5304075316071097,36.401244253884514,-21.153723857396415,False,True,False,True,True,4.21440680357955,0.0,0.0,0.0,0.0,0,0.9110555992948854,0.9160927021195492,False,False,False,False,-0.1150157680724897,-0.20068978342898897,False,False,False,False,1193334,1288925.6319338912,False,False,False,False,123441.20652361511,False,False,False,False
2024-04-24 00:00:00+00:00,15.6964920746,15.7986073034,15.6558626732,15.7822652553,99369,,,,,,,,,,,,15.523616582216942,15.655467204165438,15.09211137948402,14.839829443023067,14.661054739426946,14.595910868071254,14.527913788229016,14.46583545927515,14.442621443204924,14.338950630083646,14.14647368298841,13.883613518379455,,15.09211137948402,14.14647368298841,,14.681116561545691,"rgba(0, 255, 0, 1.0)",0.40654326249404965,14.691601473229241,2.471792534959221,39.4355527972472,-18.45541325648563,False,True,False,True,True,3.4649591769748405,0.0,0.0,0.0,0.0,0,0.9106720067564569,0.9267293160392398,False,False,False,False,-0.09142414566734343,-0.1460569645481662,False,False,False,False,1093965,1281280.1169560917,False,False,False,False,122497.19842464982,False,False,False,False
2024-04-25 00:00:00+00:00,15.6829489408,15.7083197447,15.4662588,15.5023738234,89331,,,,,,,,,,,,15.53826825753651,15.655147269764003,15.094978941825216,14.843559726535698,14.664894709513284,14.599233425713415,14.53115381666364,14.469062197210379,14.445840751011797,14.34216915915606,14.149554782227241,13.886600316431329,,15.094978941825216,14.149554782227241,,14.685038612799048,"rgba(0, 255, 0, 1.0)",0.39674261570778535,14.694630187506485,2.491082919162496,41.28986087207882,-16.769769257544553,False,True,False,True,True,3.258908807892883,0.0,0.0,0.0,0.0,0,0.9181235945745322,0.9219866360864016,False,False,False,False,-0.1859303149192035,-0.16599363973368486,False,False,False,False,1004634,1270431.2496244803,False,False,False,False,121196.56319231061,False,False,False,False
2024-04-26 00:00:00+00:00,15.872552814,15.9718691285,15.8183802788,15.8183802788,139607,,,,,,,,,,,,15.605794197942995,15.658306316150917,15.101661505619559,14.85131143322116,14.672505377985722,14.605738179814242,14.537418759029677,14.475237490786377,14.45197971808689,14.348217313576194,14.155218992478172,13.891967560739122,,15.101661505619559,14.155218992478172,,14.696279737119253,"rgba(0, 255, 0, 1.0)",0.38922072507184396,14.703536699299539,3.003478590418534,45.2052363687999,-13.07392426798468,False,True,False,True,True,5.852929229359976,0.0,0.0,0.0,0.0,0,0.9341713253001579,0.911706687230594,False,False,False,False,0.01997855527894817,-0.07300754222736834,False,False,False,False,1144241,1265482.6123843046,False,False,False,False,121918.54110633765,False,False,False,False
2024-04-29 00:00:00+00:00,15.9538116168,16.0050949501,15.8996390816,15.935754105,75783,,,,,,,,,,,,15.638752081992559,15.66046326614436,15.105539289961404,14.85573320840771,14.67681686227431,14.609420065801714,14.540958567228245,14.478720993329526,14.455440761298009,14.351618976600836,14.158393492206262,13.894963891905574,,15.105539289961404,14.158393492206262,,14.70223512142921,"rgba(0, 255, 0, 1.0)",0.3840152795367384,14.708416810364529,3.2430865978506582,48.82444504110603,-9.67879137509977,False,True,False,False,True,6.929302128966224,0.0,0.0,0.0,0.0,0,0.9324986419246953,0.9156303661634313,False,False,False,False,0.05793612876899814,-0.007535706729185101,False,False,False,False,1220024,1263699.9217025673,False,False,False,False,120109.30420020677,False,False,False,False
2024-04-30 00:00:00+00:00,15.7190639642,16.0170129078,15.7145495863,15.9538116168,167498,,,,,,,,,,,,15.669653142613504,15.662954577183896,15.112630498300064,14.864185740836401,14.685239439915039,14.616670440264349,14.547972436582775,14.485657534952995,14.462344606185434,14.358452385583123,14.164841593911833,13.901120121116652,,15.112630498300064,14.164841593911833,,14.71097687645384,"rgba(0, 255, 0, 1.0)",0.3789319516371086,14.71590748247522,2.6473261950881137,48.060464644028784,-9.67879137509977,False,True,False,False,True,3.334723045015597,0.0,0.0,0.0,0.0,0,0.9191266181013139,0.9192596333714083,False,False,False,False,0.0005499733567245075,-0.003492866686230297,False,False,False,False,1052526,1255418.5914397216,False,False,False,False,121967.68442764964,False,False,False,False
2024-05-01 00:00:00+00:00,15.6378051614,15.8495294865,15.6197476497,15.7551789877,137849,,,,,,,,,,,,15.673739490820639,15.663464447539605,15.11742942616483,14.870208506359374,14.69138628160098,14.622009298539105,14.553171448945088,14.490826059628137,14.467498160236957,14.363590736144483,14.16974556882698,13.905856034317793,,15.11742942616483,14.16974556882698,,14.715743788260331,"rgba(0, 255, 0, 1.0)",0.37270414940417257,14.720199259145659,2.462022233241248,46.608186943633186,-9.67879137509977,False,True,False,False,True,2.139283891676005,0.0,0.0,0.0,0.0,0,0.9159302037601414,0.9305731531642237,False,False,False,False,-0.08648394014163048,-0.044988403413930386,False,False,False,False,914677,1242056.1760891445,False,False,False,False,122590.48111676142,False,False,False,False
2024-05-02 00:00:00+00:00,15.800322767,15.8815815698,15.6919776966,15.7280927201,86247,,,,,,,,,,,,15.682262242211149,15.664490962780356,15.120842913433632,14.87433093800983,14.695529490964779,14.625595782874733,14.556650420729035,14.4942732814286,14.470931470587583,14.366997913419263,14.17297504586856,13.908952532190257,,15.120842913433632,14.17297504586856,,14.719486082874814,"rgba(0, 255, 0, 1.0)",0.36193601648128915,14.723548999966747,2.9750390068983905,47.85372391887578,-9.67879137509977,False,True,False,False,True,4.339934613051245,0.0,0.0,0.0,0.0,0,0.9209529990579952,0.9219429794571641,False,False,False,False,-0.0517968646249704,-0.04839263401945039,False,False,False,False,1000924,1232600.012320943,False,False,False,False,121165.24656316295,False,False,False,False
2024-05-03 00:00:00+00:00,16.0440991754,16.0982717106,15.935754105,16.0170129078,83282,,,,,,,,,,,,15.704754885149896,15.667272954303295,15.125249046627479,14.87928693693397,14.700351519782096,14.629731375508987,14.560626500584691,14.498184027442136,14.474816319092884,14.37081227721198,14.17653189996797,13.912304629678289,,15.125249046627479,14.17653189996797,,14.72499353102364,"rgba(0, 255, 0, 1.0)",0.34814564127804876,14.728421793712641,3.7791005421107196,51.38090084388094,-6.680250251266543,False,False,False,False,True,7.462199736311508,0.0,0.0,0.0,0.0,0,0.9166076602621172,0.921446366992061,False,False,False,False,0.10101034130695923,0.026308853643754418,False,False,False,False,1084206,1226780.639288749,False,False,False,False,119679.62905088204,False,False,False,False
2024-05-06 00:00:00+00:00,16.1705017576,16.1885592693,16.0987231484,16.1343867341,139905,,,,,,,,,,,,15.749103199771998,15.67346623381932,15.133581551264692,14.88842544113163,14.709139646526816,14.63724873495017,14.567830346936237,14.50524937052916,14.48182781805179,14.37766758396027,14.182883157800934,13.918247691054393,,15.133581551264692,14.182883157800934,,14.735389231316452,"rgba(0, 255, 0, 1.0)",0.33757927744002675,14.73770776405075,4.244318562485803,54.91043536715453,-3.163666008885066,False,False,True,False,True,9.005122428827722,0.0,0.0,0.0,0.0,0,0.9128285443074274,0.9084454595367092,False,False,False,False,0.18663578231564765,0.10647231797970103,False,False,False,False,1224111,1226675.9475519354,False,False,False,False,120472.78085280824,False,False,False,False
2024-05-07 00:00:00+00:00,16.2517605604,16.3285049852,16.2156455369,16.2607893162,102088,,,,,,,,,,,,15.783889985852868,15.678926445488937,15.14024006821038,14.895598596738699,14.715980972884342,14.643091970279166,14.573416885620803,14.510717089633653,14.487249857087557,14.38295221165429,14.187755654238563,13.922782207689915,,15.14024006821038,14.187755654238563,,14.743550162114934,"rgba(0, 255, 0, 1.0)",0.3289158787120492,14.745078054175101,4.580753328555267,57.98246278571558,-0.1323535320447391,True,False,True,False,True,9.97951918532894,0.0,0.0,0.0,0.0,0,0.9256629945143056,0.8940224620187023,False,False,False,False,0.27635079856077943,0.19141155827024023,False,False,False,False,1326199,1230578.8123538203,False,False,False,False,119751.8090546589,False,False,False,False
2024-05-08 00:00:00+00:00,16.2607893162,16.3137881132,16.1705017576,16.1705017576,72150,,,,,,,,,,,,15.80500581210468,15.682615278289838,15.144828707107202,14.900561106333953,14.720727384692147,14.647153533497251,14.577303688366964,14.514523799353961,14.49102567780175,14.386635816506413,14.19115755551741,13.92595328926251,,15.144828707107202,14.19115755551741,,14.74895763740284,"rgba(0, 255, 0, 1.0)",0.3210961605212308,14.750018776279395,4.705040812285619,60.11280441694328,2.0175969292123668,True,False,True,False,True,10.088181959079098,0.0,0.0,0.0,0.0,0,0.9258455766180202,0.8908910283268267,False,False,False,False,0.25510336037725745,0.22325745932374885,False,False,False,False,1398349,1237158.0353987685,False,False,False,False,117885.07144467228,False,False,False,False
2024-05-09 00:00:00+00:00,16.3781631425,16.4233069218,16.278846828,16.3149618514,98311,,,,,,,,,,,,15.837386412535857,15.688543143635647,15.151647298728337,14.907820459481902,14.727617320118172,14.653038744665606,14.582923093254376,14.520016600927079,14.496470098464725,14.39193158014778,14.196025730965545,13.930467522167042,,15.151647298728337,14.196025730965545,,14.756990667091005,"rgba(0, 255, 0, 1.0)",0.3154160753945994,14.757387355630545,5.138532602822456,62.5973696728491,4.533599198194544,True,False,True,False,True,11.496007754647252,0.0,0.0,0.0,0.0,0,0.9439075751099701,0.8705011481062049,False,False,False,False,0.33368149530975655,0.2784694773167527,False,False,False,False,1496660,1247334.5830301894,False,False,False,False,117117.46079978318,False,False,False,False
2024-05-10 00:00:00+00:00,16.3962206542,16.5135944805,16.3846638467,16.4323356777,85751,,,,,,,,,,,,15.866151251358628,15.694170311729826,15.157880252472188,14.91440202605477,14.733840635700348,14.658352445180357,14.587991457398036,14.524965865531026,14.50137403623185,14.396694317493164,14.200393634694878,13.93450666722977,,15.157880252472188,14.200393634694878,,14.764226908422904,"rgba(0, 255, 0, 1.0)",0.31040400160206566,14.764067375321066,5.25815798267748,64.41527219926454,6.445834730785457,True,False,True,False,True,11.711489550613923,0.0,0.0,0.0,0.0,0,0.9498515852029037,0.8723882844598705,False,False,False,False,0.3428281860040963,0.3106488316604245,False,False,False,False,1582411,1260474.8346760643,False,False,False,False,115887.40351351719,False,False,False,False
2024-05-13 00:00:00+00:00,16.4052494101,16.5045657246,16.3871918984,16.4684507012,95959,,,,,,,,,,,,15.895250849156492,15.700374216526956,15.164788168635868,14.921704041299945,14.740754538605442,14.664263987007521,14.593632897551805,14.53047643682726,14.506834746008135,14.401999914133818,14.20526314875949,13.939012721228192,,15.164788168635868,14.20526314875949,,14.772029638811743,"rgba(0, 255, 0, 1.0)",0.30561415150388044,14.77133123853101,5.346343300952297,65.71400577934592,7.923222807606344,True,False,True,False,True,11.820866838907836,0.0,0.0,0.0,0.0,0,0.9452427606947026,0.8758600356898635,False,False,False,False,0.3406062048202214,0.325627518240323,False,False,False,False,1678370,1276862.880375042,False,False,False,False,115105.89749337926,False,False,False,False
2024-05-14 00:00:00+00:00,16.5135944805,16.5316519922,16.4323356777,16.4594219453,76390,,,,,,,,,,,,15.918727716991542,15.705638938298366,15.170492648745661,14.927696542638106,14.746412793795221,14.669101144776848,14.598245472277119,14.534978640130978,14.511295021239574,14.406328434667124,14.209228815475916,13.94267456318401,,15.170492648745661,14.209228815475916,,14.778401727685036,"rgba(0, 255, 0, 1.0)",0.30836506862185853,14.777290747957995,5.630675810012701,67.6058468097697,9.997886679667772,True,False,True,False,True,13.130158641953681,0.0,0.0,0.0,0.0,0,0.9357370502094826,0.8710270821815799,False,False,False,False,0.3428281880195847,0.33422785312995384,False,False,False,False,1754760,1295603.9438897464,False,False,False,False,113587.62700344283,False,False,False,False
2024-05-15 00:00:00+00:00,16.6309683068,16.6490258185,16.5316519922,16.5587382598,148386,,,,,,,,,,,,15.96732982990339,15.717087363644863,15.182356193309815,14.940026253506367,14.757994337084385,14.678993812502531,14.60766451708106,14.544159428503729,14.520385751715018,14.415131547693036,14.217266643850827,13.950067011676403,,15.182356193309815,14.217266643850827,,14.791538557539283,"rgba(0, 255, 0, 1.0)",0.3161221005518527,14.789630052690452,5.824769134758796,69.85645899866692,12.399240385352542,True,False,True,False,True,14.515768559699449,0.0,0.0,0.0,0.0,0,0.9604303890236596,0.8527974977221385,False,False,False,False,0.3428281938974114,0.3385280235136826,False,False,False,False,1903146,1319429.1225607367,False,False,False,False,114952.2690817392,False,False,False,False
2024-05-16 00:00:00+00:00,16.7031983537,16.7302846213,16.6309683068,16.6490258185,218116,,,,,,,,,,,,16.035393141114042,15.734945363047832,15.2004553690729,14.95872562858426,14.775523839497481,14.693981621412627,14.621928023002296,14.558053633394428,14.534140654375186,14.428437460551166,14.229397892804636,13.961201778556754,,15.2004553690729,14.229397892804636,,14.811015367117799,"rgba(0, 255, 0, 1.0)",0.3247767592244755,14.8080960595131,5.835092075899017,71.91773573041216,14.600570626480206,True,False,True,False,True,15.354571039573404,0.0,0.0,0.0,0.0,0,0.9656020773274516,0.8503486504256857,False,False,False,False,0.34282819805524395,0.3406781107844633,False,False,False,False,2121262,1350873.5491269825,False,False,False,False,118997.90558833766,False,False,False,False
2024-05-17 00:00:00+00:00,16.6625689523,16.7347989992,16.6490258185,16.7212558654,98358,,,,,,,,,,,,16.061806706005804,15.742735696313952,15.208443054245098,14.966998849705012,14.783300365172357,14.700647188521272,14.628277722055477,14.56424285421748,14.540269222861196,14.434370999325669,14.234816220152767,13.966182339014129,,15.208443054245098,14.234816220152767,,14.819340934799184,"rgba(0, 255, 0, 1.0)",0.3266397332047127,14.81606371017088,5.653033156783383,72.30296081254428,15.254207586170565,True,False,True,False,True,14.641026948935561,0.0,0.0,0.0,0.0,0,0.9614340904241757,0.8687608391196765,False,False,False,False,0.3428281985351441,0.3417531546598037,False,False,False,False,2022904,1377227.6844553363,False,False,False,False,118188.4975260499,False,False,False,False
2024-05-20 00:00:00+00:00,16.7393133772,16.8115434241,16.7031983537,16.7393133772,84250,,,,,,,,,,,,16.08511380009311,15.749791687354051,15.215535031402242,14.974305964919047,14.790152191274297,14.706519457577974,14.633867871316665,14.569688051430333,14.545659756338441,14.43958442529408,14.23956910367297,13.970542397963847,,15.215535031402242,14.23956910367297,,14.826694144886423,"rgba(0, 255, 0, 1.0)",0.33404561755091344,14.823115046841977,5.736337283532734,73.23284982568455,16.488801686141628,True,False,True,False,True,15.545992721608709,0.0,0.0,0.0,0.0,0,0.9587276882585859,0.8681564927718243,False,False,False,False,0.3428282011649864,0.3422906779123951,False,False,False,False,2107154,1405852.2458492448,False,False,False,False,116857.57605444011,False,False,False,False
2024-05-21 00:00:00+00:00,16.7934859124,16.7934859124,16.7122271096,16.7663996448,78212,,,,,,,,,,,,16.105840987714778,15.756351294099744,15.222124573746889,14.981093022125506,14.796518875761485,14.71198074883013,14.639067795329046,14.574753490929059,14.550674470406666,14.44443462862239,14.243991655444061,13.97459961778484,,15.222124573746889,14.243991655444061,,14.833452596732883,"rgba(0, 255, 0, 1.0)",0.34354227504036683,14.829617076463407,5.716527422151572,74.30960553297547,17.87476317644476,True,False,True,False,True,16.181196027594737,0.0,0.0,0.0,0.0,0,0.9642801766267544,0.8485632048239223,False,False,False,False,0.3404261774723332,0.34135842769236413,False,False,False,False,2185366,1436421.4126786862,False,False,False,False,115342.06326799149,False,False,False,False
2024-05-22 00:00:00+00:00,16.7302846213,16.8025146683,16.6761120861,16.7754284007,104961,,,,,,,,,,,,16.13057222192564,15.764764072083132,15.230709643984438,14.989968728848734,14.804869262009964,14.719157787401501,14.645908243028249,14.581421898418164,14.557277837681708,14.450827989881246,14.249831952284282,13.979967467176136,,15.230709643984438,14.249831952284282,,14.842106425393597,"rgba(0, 255, 0, 1.0)",0.34791492880926295,14.837983574123422,5.4389762855332755,73.34637492331984,17.87476317644476,True,False,True,False,True,15.03602944443113,0.0,0.0,0.0,0.0,0,0.9536762832631122,0.865215701165488,False,False,False,False,0.33324262503397833,0.3373005263631712,False,False,False,False,2080405,1461675.6710050125,False,False,False,False,114934.9627476781,False,False,False,False
2024-05-23 00:00:00+00:00,16.5581062469,16.8995433088,16.5126419245,16.8763565043,131766,,,,,,,,,,,,16.15526834323216,15.774274916185007,15.240788187048313,15.000483093169494,14.814823407111591,14.727743526008144,14.654108337792785,14.58942840624361,14.565210760614322,14.458526194752636,14.256891810403383,13.986483083342954,,15.240788187048313,14.256891810403383,,14.852002505492033,"rgba(0, 255, 0, 1.0)",0.34848327335531515,14.847622444792657,4.90836700894773,68.77535293931089,17.87476317644476,True,False,True,False,False,11.998626867053368,0.0,0.0,0.0,0.0,0,0.9232195584795606,0.8671770313619346,False,False,False,False,0.31575955792991767,0.32653004214654446,False,False,False,False,1948639,1480772.2721420708,False,False,False,False,115595.00342423975,False,False,False,False
2024-05-24 00:00:00+00:00,16.6399420274,16.7260514542,16.50354906,16.50354906,99627,,,,,,,,,,,,16.171303709872742,15.781063832585799,15.248135902229158,15.008185841011729,14.822142954903603,14.7340726369564,14.660160860145554,14.595343481630396,14.571073411578931,14.464222778503208,14.262127954406278,13.991326765720567,,15.248135902229158,14.262127954406278,,14.859096677462032,"rgba(0, 255, 0, 1.0)",0.35257386454124834,14.854566971795455,5.063832674970355,66.79677802690162,22.90220529756786,True,False,True,False,False,13.012833294975497,0.0,0.0,0.0,0.0,0,0.9320111621357592,0.883673406441721,False,False,False,False,0.2686284409799777,0.2975792415632611,False,False,False,False,2048266,1503026.9281364994,False,False,False,False,114968.80721152447,False,False,False,False
2024-05-28 00:00:00+00:00,16.5671991114,16.6763134854,16.50354906,16.5944777049,166353,,,,,,,,,,,,16.19355197824244,15.791622844147351,15.259873084650016,15.020564796881379,14.833959566062102,14.744320663052417,14.669976123627924,14.604946591838406,14.580595238409549,14.473489542352691,14.270669293288334,13.999250150332673,,15.259873084650016,14.270669293288334,,14.870234989407107,"rgba(0, 255, 0, 1.0)",0.3548929934786706,14.86552798430414,4.794885101607767,63.96816085578329,20.13305577165859,True,False,True,False,False,11.746207747305736,0.0,0.0,0.0,0.0,0,0.9438879344092271,0.8731447265336698,False,False,False,False,0.2559968389396729,0.27678804025146697,False,False,False,False,1881913,1517885.20546448,False,False,False,False,116983.87359538625,False,False,False,False
2024-05-29 00:00:00+00:00,16.358063228,16.485363331,16.3489703635,16.4217132795,106174,,,,,,,,,,,,16.20036101585604,15.796675778450025,15.26622463500774,15.027441002299527,14.840630068074228,14.750150232331073,14.675587828684307,14.610458798976348,14.586068533371115,14.47884691035322,14.275654577566485,14.003921772521,,15.26622463500774,14.275654577566485,,14.876001762790926,"rgba(0, 255, 0, 1.0)",0.35452807291638644,14.87127952301924,4.193698097728382,58.474707532148145,14.967440119836127,True,False,True,False,False,8.232179239821225,0.0,0.0,0.0,0.0,0,0.9221107068844142,0.8920098266325892,False,False,False,False,0.17019266218545082,0.2234903512184589,False,False,False,False,1775739,1527997.1189756768,False,False,False,False,116559.95698380248,False,False,False,False
2024-05-30 00:00:00+00:00,16.3489703635,16.5853848404,16.3035060411,16.4035275505,147722,,,,,,,,,,,,16.209784495002424,15.803741260679304,15.275061412818408,15.036999113262077,14.84990617010941,14.758266957272033,14.6834033137559,14.618136449350908,14.59369226232931,14.486309767553603,14.282601213533916,14.010432260320707,,15.275061412818408,14.282601213533916,,14.884027889665665,"rgba(0, 255, 0, 1.0)",0.3546866358900426,14.87928888212689,4.14360546087429,54.673124861379904,11.529967371843824,False,False,False,False,False,8.082861187941585,0.0,0.0,0.0,0.0,0,0.9282966914088674,0.878177701574176,False,False,False,False,0.18354609448798373,0.2035182228532213,False,False,False,False,1628017,1531919.4672511406,False,False,False,False,117781.99788639846,False,False,False,False
2024-05-31 00:00:00+00:00,16.485363331,16.4944561955,16.2853203121,16.4944561955,113761,,,,,,,,,,,16.421713279533332,16.216790692810473,15.809152509851897,15.281827985166094,15.04431846646771,14.857016570120829,14.76449790545809,14.689405662283841,14.624034316072168,14.599549207206874,14.49204472853062,14.287942832180002,14.01544094925714,,15.281827985166094,14.287942832180002,,15.007979623456851,"rgba(0, 255, 0, 1.0)",0.350906158174763,14.997790119862987,4.239233699615355,54.37549805906016,11.319529068576685,False,False,False,False,False,9.871238102203627,0.0,0.0,0.0,0.0,0,0.9200649589093111,0.9001351614048867,False,False,False,False,0.15689908021286675,0.18020865153304402,False,False,False,False,1741778,1540149.2136334488,False,False,False,False,117624.31169477498,False,False,False,False
2024-06-03 00:00:00+00:00,16.5944777049,16.7035920789,16.485363331,16.6035705694,96401,,,,,,,,,,,16.500960067120936,16.22708301701851,15.814936875339395,15.288359407975847,15.051230981225908,14.863651500719405,14.77028823699261,14.694963740038084,14.629479475603162,14.604950875237002,14.497310719289318,14.292813286604389,14.019972617680493,,15.288359407975847,14.292813286604389,,15.019692369295772,"rgba(0, 255, 0, 1.0)",0.3517474811556935,15.007545692346483,4.511566102305923,55.723379606738675,11.319529068576685,False,False,True,False,False,11.26178455733767,0.0,0.0,0.0,0.0,0,0.9205239785414452,0.8982460046951163,False,False,False,False,0.2583000147961215,0.21925433316458276,False,False,False,False,1838179,1551836.6562360586,False,False,False,False,116792.02496164656,False,False,False,False
2024-06-04 00:00:00+00:00,16.6035705694,16.6854063499,16.50354906,16.6126634339,110675,,,,,,,,,,,16.534265189320266,16.238320559319764,15.821498952623115,15.295795457093563,15.059106833057955,14.871219877174793,14.776901888094438,14.701315058403512,14.635703488912046,14.611125797679655,14.503332696324717,14.298386933040504,14.025161790282898,,15.295795457093563,14.298386933040504,,15.028625732409788,"rgba(0, 255, 0, 1.0)",0.3536120216583944,15.01578947154836,4.490178502430863,56.748322611799516,11.319529068576685,False,False,True,False,False,11.37729400181846,0.0,0.0,0.0,0.0,0,0.9253981807213607,0.8969574542424091,False,False,False,False,0.2583000147961215,0.23877717398035214,False,False,False,False,1948854,1567405.9638346445,False,False,False,False,116552.14162981728,False,False,False,False
2024-06-05 00:00:00+00:00,16.7763349948,16.8036135883,16.6672206209,16.7217778079,108165,,,,,,,,,,,16.58842086096607,16.25302724219483,15.829038592686576,15.303818326196355,15.067477585574242,14.879196804431432,14.783853650602108,14.707974328889431,14.642215392551034,14.617581418980237,14.50960832282894,14.304165532443626,14.030510724145525,,15.303818326196355,14.304165532443626,,15.039760675576183,"rgba(0, 255, 0, 1.0)",0.35902634896798635,15.025677485761886,4.8761254266444265,59.62958618701626,11.319529068576685,True,False,True,False,True,13.536828213058115,0.0,0.0,0.0,0.0,0,0.9421802913365852,0.8709443421948974,False,False,False,False,0.33118212217155035,0.2849796480759512,False,False,False,False,2057019,1586606.4750568152,False,False,False,False,116223.2341149225,False,False,False,False
2024-06-06 00:00:00+00:00,16.8672636398,16.9218208268,16.7763349948,16.8036135883,132813,,,,,,,,,,,16.65147319165883,16.273588984303135,15.839178657588635,15.314263310005302,15.078284374952501,14.889449704765239,14.792779966808775,14.716513981391829,14.650556357882277,14.625846848383048,14.517628948295705,14.31153001386718,14.037305048622555,,15.314263310005302,14.31153001386718,,15.05372302988654,"rgba(0, 255, 0, 1.0)",0.3641501625372828,15.03821421521813,5.022788983087733,62.52864891880917,5.727478299284783,True,False,True,False,True,14.63719553507364,0.0,0.0,0.0,0.0,0,0.9521336196411142,0.8648635671255519,False,False,False,False,0.342828204458813,0.3139039262673821,False,False,False,False,2189832,1610262.3779957637,False,False,False,False,116873.81316923926,False,False,False,False
2024-06-07 00:00:00+00:00,16.8217993173,16.9309136913,16.7717885626,16.8945422333,107939,,,,,,,,,,,16.682098406583698,16.288924969458094,15.847164514026199,15.3225748269418,15.086904748874014,14.897647057939412,14.799930431399773,14.72336045847057,14.657247349905706,14.632478609424345,14.524069330176053,14.317452057231645,14.042776250920097,,15.3225748269418,14.317452057231645,,15.063279154719337,"rgba(0, 255, 0, 1.0)",0.36890235854838416,15.047172616944385,4.8105593776594455,63.44646858017856,6.73637366633411,True,False,True,False,True,13.825849691624242,0.0,0.0,0.0,0.0,0,0.9502562407201616,0.8640141543125915,False,False,False,False,0.3428282045352922,0.32836606540133717,False,False,False,False,2081893,1628757.6965057338,False,False,False,False,116523.42833907301,False,False,False,False
2024-06-10 00:00:00+00:00,16.8127064528,16.8672636398,16.7400544655,16.8581707753,93199,,,,,,,,,,,16.697316120127773,16.300722031685794,15.853720218721064,15.329516015713535,15.094134017255767,14.904543987364296,14.805959769579557,14.729139983627906,14.662900248387038,14.63808311946678,14.529518435734799,14.32247289150917,14.047424596870414,,15.329516015713535,14.32247289150917,,15.070419341234146,"rgba(0, 255, 0, 1.0)",0.3759272124341338,15.054100993196935,4.678047774770206,63.847093049079284,7.353251306044292,True,False,True,False,True,13.662070190948057,0.0,0.0,0.0,0.0,0,0.9445653788182389,0.8756608159160075,False,False,False,False,0.3192202604634159,0.32379316293237653,False,False,False,False,1988694,1642872.8456623717,False,False,False,False,115608.74487479565,False,False,False,False
2024-06-11 00:00:00+00:00,16.7854278593,16.8743560741,16.6944992144,16.8399850463,105440,,,,,,,,,,,16.707933655423894,16.312885992887043,15.860861703714344,15.33717566732044,15.102136143719251,14.912197735834974,14.812663247343961,14.735571503565259,14.66919486300961,14.644325284613187,14.535592934110992,14.328078919075269,14.052623037816636,,15.33717566732044,14.328078919075269,,15.077787745264219,"rgba(0, 255, 0, 1.0)",0.38176710994197277,15.06140919434765,4.515891023756328,63.4452322514962,7.353251306044292,True,False,True,False,True,13.164437625909553,0.0,0.0,0.0,0.0,0,0.9464862300820839,0.8720237170247797,False,False,False,False,0.3097984180548397,0.3167957904936081,False,False,False,False,1883254,1652299.5575971806,False,False,False,False,115209.97056598013,False,False,False,False
