date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_821,aVWAP_valley_775,aVWAP_valley_759,aVWAP_valley_727,aVWAP_valley_686,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_444,aVWAP_OB_bull_883,aVWAP_OB_bull_870,aVWAP_OB_bull_775,aVWAP_OB_bull_647,aVWAP_OB_bull_624,aVWAP_OB_bull_576,aVWAP_OB_bull_552,aVWAP_OB_bull_514,aVWAP_OB_bull_444,aVWAP_OB_bear_762,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 17:00:00+00:00,39.45,39.62,39.03,39.08,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.23326348945494,,94.49870721554453,45.04883649399008,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3265.0,436.7706859969039,False,False,False,False,668.5689221164979,False,False,False,False
2024-12-26 18:00:00+00:00,39.08,39.22,38.85,38.99,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.14988952739867,,89.93110290533181,41.268070181865966,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2844.0,474.0920707101302,False,False,False,False,664.7306442542266,False,False,False,False
2024-12-26 19:00:00+00:00,38.99,39.23,38.99,39.17,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.14777706075924,,87.32022873919466,39.36838106005786,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3044.0,513.93560449757,False,False,False,False,657.5255179867191,False,False,False,False
2024-12-26 20:00:00+00:00,39.22,39.35,38.95,39.12,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.14594515294172,,85.01162159840773,37.663866968885685,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2120.0,538.8358276836542,False,False,False,False,661.6569053047546,False,False,False,False
2024-12-27 15:00:00+00:00,36.94,36.95,36.44,36.91,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.82320556190921,,69.86173007186326,24.309494331929997,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1760.0,557.768605549024,False,False,False,False,656.9800540597196,False,False,False,False
2024-12-27 16:00:00+00:00,36.91,37.31,36.85,37.16,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.64785918913015,,60.98491852794753,17.291585461339977,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2064.0,581.1210302691941,False,False,False,False,651.5074950820494,False,False,False,False
2024-12-27 17:00:00+00:00,37.16,37.35,37.06,37.35,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.6459926356853,,56.000844583841,13.743349945236872,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2068.0,604.1734173968034,False,False,False,False,641.4686191893045,False,False,False,False
2024-12-27 18:00:00+00:00,37.61,37.73,37.44,37.73,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.582117866513826,,54.475888479883714,12.980125831141663,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2270.0,630.0001861193335,False,False,False,False,634.6551522251292,False,False,False,False
2024-12-27 19:00:00+00:00,37.73,37.89,37.61,37.83,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.55593113227626,,53.924527664307796,12.631240076584753,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2378.0,657.100958427561,False,False,False,False,626.4899560666,False,False,False,False
2024-12-27 20:00:00+00:00,37.83,37.915,37.59,37.81,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.47067605844666,,53.44384302377443,11.979939442665803,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1972.0,677.4869900798468,False,False,False,False,623.071507135335,False,False,False,False
2024-12-30 15:00:00+00:00,35.32,35.83,35.16,35.53,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.28379867482483,,45.2209016314735,4.128654097072548,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1557.0,691.1228506987638,False,False,False,False,619.8455922960275,False,False,False,False
2024-12-30 16:00:00+00:00,35.53,35.89,35.49,35.84,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.177493819218476,,41.27336185393631,0.45741806855802025,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1962.0,710.8263723933567,False,False,False,False,616.5146528805852,False,False,False,False
2024-12-30 17:00:00+00:00,35.84,36.86,35.84,36.86,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.19627415406264,,42.928786624661505,0.45741806855802025,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2462.0,737.9763511159402,False,False,False,False,614.7082241537544,False,False,False,False
2024-12-30 18:00:00+00:00,36.86,36.86,36.65,36.65,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.201842970975484,,43.37271558616668,0.45741806855802025,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2262.0,761.6046247420496,False,False,False,False,608.2786392831534,False,False,False,False
2024-12-30 19:00:00+00:00,36.65,36.65,36.34,36.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.201842970975484,,42.89914612988484,0.45741806855802025,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2262.0,784.8665685444985,False,False,False,False,598.84796270512,False,False,False,False
2024-12-30 20:00:00+00:00,36.41,36.41,35.84,35.95,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.1603422673355,,41.1696954320005,-1.0239452157171698,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2062.0,804.667086861638,False,False,False,False,592.6642733608546,False,False,False,False
2024-12-31 15:00:00+00:00,35.78,36.0,35.78,36.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.14826620482334,,40.270274785646784,-2.4611781273559856,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2112.0,824.9358141971165,False,False,False,False,584.2508737738647,False,False,False,False
2024-12-31 16:00:00+00:00,36.0,36.0,35.44,35.94,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.11933163237722,,39.46268379253449,-3.8229517544193925,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2006.0,843.2468868452232,False,False,False,False,576.8361315448125,False,False,False,False
2024-12-31 17:00:00+00:00,35.94,36.08,35.14,35.28,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.94227959370027,,36.81553580700535,-6.828636405246186,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1428.0,852.3128265840569,False,False,False,False,576.8541760169859,False,False,False,False
2024-12-31 18:00:00+00:00,35.28,35.58,35.28,35.47,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.88842220155724,,36.22299513514784,-7.845619587218373,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1628.0,864.3389843114358,False,False,False,False,571.0114756136218,False,False,False,False
2024-12-31 19:00:00+00:00,35.47,35.47,35.11,35.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.858332491535634,,34.67562762916049,-9.74714896018574,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1528.0,874.6283023841266,False,False,False,False,563.7089721157362,False,False,False,False
2024-12-31 20:00:00+00:00,35.11,35.41,34.76,34.81,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.18549371331374,,32.752762767268564,-11.92747986718183,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,577.0,870.0139100991014,False,False,False,False,569.7134841759572,False,False,False,False
2025-01-01 15:00:00+00:00,34.81,34.81,34.81,34.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.18549371331374,,31.470852859340617,-13.458767347805633,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,577.0,865.4710587797355,False,False,False,False,560.8807169794308,False,False,False,False
2025-01-01 16:00:00+00:00,34.81,34.81,34.81,34.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.18549371331374,,30.61624625405532,-14.590330130801895,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,577.0,860.9986392637705,False,False,False,False,552.1848919099822,False,False,False,False
2025-01-01 17:00:00+00:00,34.81,34.81,34.81,34.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.18549371331374,,30.046508517198454,-15.472082992313808,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,577.0,856.5955595852624,False,False,False,False,543.6238858338584,False,False,False,False
2025-01-01 18:00:00+00:00,34.81,34.81,34.81,34.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.18549371331374,,29.666683359293877,-16.192871653826664,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,577.0,852.2607447079715,False,False,False,False,535.1956085341086,False,False,False,False
2025-01-01 19:00:00+00:00,34.81,34.81,34.81,34.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.18549371331374,,29.41346658735749,-16.804601190353893,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,577.0,847.9931362628867,False,False,False,False,526.8980022002464,False,False,False,False
2025-01-01 20:00:00+00:00,34.81,34.81,34.81,34.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.18549371331374,,29.244655406066567,-17.337256711745404,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,577.0,843.7916922898187,False,False,False,False,518.7290409258239,False,False,False,False
2025-01-02 15:00:00+00:00,36.71,36.98,35.76,35.76,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.289335988382724,,38.12427260365541,-15.812193105339603,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1774.0,858.2135265178835,False,False,False,False,529.2448697486794,False,False,False,False
2025-01-02 16:00:00+00:00,35.76,36.63,35.76,36.61,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.311377378221856,,48.10839284311872,-7.0007880706192935,False,True,False,False,True,7.514268820473493,36.4348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2074.0,877.0629292075286,False,False,False,False,525.6906857215681,False,False,False,False
2025-01-02 17:00:00+00:00,36.61,36.61,34.6,34.755,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.165063729221934,,45.59107587932458,-7.0007880706192935,False,True,False,True,False,0.0,36.4487,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1274.0,883.2169923205902,False,False,False,False,529.9435433072803,False,False,False,False
2025-01-02 18:00:00+00:00,34.755,34.755,34.56,34.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.1362778331747,,43.387256233873686,-7.0007880706192935,False,True,False,True,False,0.0,36.4593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1174.0,887.7252560055422,False,False,False,False,523.2777519381751,False,False,False,False
2025-01-02 19:00:00+00:00,34.59,35.17,34.59,35.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.1362778331747,,44.42373405315398,-7.0007880706192935,False,True,False,True,False,0.0,36.4805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1174.0,892.1636241294872,False,False,False,False,515.1649185747925,False,False,False,False
2025-01-02 20:00:00+00:00,35.12,35.12,34.79,34.79,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.04148414438282,,43.883546213802774,-7.0007880706192935,False,True,False,True,False,0.0,36.4951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,698.0,889.1533353832936,False,False,False,False,514.5577105348732,False,False,False,False
2025-01-03 15:00:00+00:00,35.62,35.62,34.25,34.57,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.70168643163138,,42.72118582572512,-1.0248014855076235,False,True,False,True,False,0.0,36.505300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-302.0,870.6858418114596,False,False,False,False,522.0839475808441,False,False,False,False
2025-01-03 16:00:00+00:00,34.57,35.37,34.57,35.29,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.68414545746329,,45.35385960383959,-1.0248014855076235,False,True,False,True,False,0.0,36.5299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101.0,858.7527279849253,False,False,False,False,520.2376848276526,False,False,False,False
2025-01-03 17:00:00+00:00,35.29,35.29,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.68414545746329,,46.54093365606546,-1.0248014855076235,False,True,False,True,True,0.0,36.4973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101.0,847.0046236750815,False,False,False,False,512.171984287689,False,False,False,False
2025-01-03 18:00:00+00:00,35.16,35.42,35.16,35.37,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.68483942190407,,48.31405699333578,-1.0248014855076235,False,True,False,False,True,0.0,36.4643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251.0,837.7642419126771,False,False,False,False,506.55691476384885,False,False,False,False
2025-01-03 19:00:00+00:00,35.37,35.485,35.36,35.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.68483942190407,,49.643457405132416,-5.877918519547464,False,False,False,False,True,0.0,36.4261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251.0,828.6671218830232,False,False,False,False,498.70331918611475,False,False,False,False
2025-01-03 20:00:00+00:00,35.4,35.4,34.59,34.9,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.62757844995959,,47.96939306025543,-5.877918519547464,False,False,False,False,True,0.0,36.3779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-545.0,807.3699572026662,False,False,False,False,503.3125700514463,False,False,False,False
2025-01-06 15:00:00+00:00,37.46,37.46,36.28,36.28,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.92018674991617,,52.634589498368484,-2.823293008164029,False,False,True,False,True,4.494249855385366,36.3573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,355.0,800.3564694940977,False,False,False,False,509.46276276382696,False,False,False,False
2025-01-06 16:00:00+00:00,36.28,36.33,35.83,35.83,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.9048516111846,,53.616199769588334,-1.8045558861791378,True,False,True,False,True,2.0490817763675118,36.3277,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-580.0,778.9555939980652,False,False,False,False,516.0602393101242,False,False,False,False
2025-01-06 17:00:00+00:00,35.83,35.83,35.49,35.62,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.87532624141009,,53.31973411940339,-1.8045558861791378,True,False,True,False,True,0.9368222692920085,36.2939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1210.0,748.1190731608858,False,False,False,False,517.8267472277967,False,False,False,False
2025-01-06 18:00:00+00:00,35.62,35.99,35.62,35.87,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.870924357713996,,54.13559292726026,-0.812406629939268,True,False,True,False,True,2.213219367851785,36.265100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-510.0,728.6133510963759,False,False,False,False,520.6511387436448,False,False,False,False
2025-01-06 19:00:00+00:00,35.87,35.87,35.87,35.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.870924357713996,,54.67949879916484,0.04258783889714124,True,False,True,False,True,2.213219367851785,36.2363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-510.0,709.4100433274398,False,False,False,False,512.5790280654487,False,False,False,False
2025-01-06 20:00:00+00:00,35.87,36.15,35.87,36.07,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.873531911404434,,55.9435679833329,1.564823245095475,True,False,True,False,True,3.2433293187612726,36.211499999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-394.0,692.3029108727508,False,False,False,False,506.43051600241847,False,False,False,False
2025-01-07 15:00:00+00:00,34.33,34.49,33.53,33.53,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.710281246521944,,47.698778568370514,2.5616260764752994,False,False,False,True,False,0.0,36.1359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1094.0,664.6082920995298,False,False,False,False,509.43159327369875,False,False,False,False
2025-01-07 16:00:00+00:00,33.53,34.96,33.53,34.96,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.647575133520725,,47.4299564102699,2.4349980065756753,False,False,False,True,False,0.0,36.088899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-594.0,645.0949852452735,False,False,False,False,509.2853670213933,False,False,False,False
2025-01-07 17:00:00+00:00,34.96,34.96,34.42,34.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.63726360154224,,45.870534768878166,0.922321081919506,False,False,False,True,False,0.0,36.0041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-694.0,624.3338226833312,False,False,False,False,502.9398574551701,False,False,False,False
