date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_116,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 00:00:00+00:00,35.8435725018,36.1636043992,34.4276738045,34.5149552311,221753,,,,,,,,34.83705956601987,33.15141663515235,,,33.15141663515235,,33.99423810058611,"rgba(38, 166, 154, 1.0)",2.4934239851276954,34.03942864707709,0.7235608005232668,59.269183998007065,8.044651374425598,True,False,True,False,False,3.111667071932004,0.0,0.0,0.0,0.0,0,1.1012758394787938,0.8929049438165365,False,False,False,False,0.04930065321486433,0.03852489683390323,False,False,False,False,2359311,2194134.5906741554,False,False,False,False,351194.91792201274,False,False,False,False
2024-04-05 00:00:00+00:00,38.5008070434,39.0923811566,35.6496137762,36.1733023355,536553,,,,,,,,36.282746143678764,33.43245869823556,,,33.43245869823556,,34.857602420957164,"rgba(0, 255, 0, 1.0)",2.580151846553528,34.627108304063185,1.5013452578425417,61.62744753377714,8.044651374425598,True,False,True,False,True,6.816511796628848,0.0,0.0,0.0,0.0,0,1.1515239657682752,0.8040549604244545,False,False,False,False,0.34282823005408586,0.19067656344399453,False,False,False,False,2895864,2246114.546920514,False,False,False,False,364925.1462240859,False,False,False,False
2024-04-12 00:00:00+00:00,39.2863398823,41.1483436486,38.2874524452,38.8693286221,857108,,,,,,,,37.738874821433974,33.97897415865558,,,33.97897415865558,,35.85892449004478,"rgba(0, 255, 0, 1.0)",2.682369304040114,36.99503507842515,0.8542092993771396,63.82055402582711,9.696169051209111,True,False,True,False,True,7.860269212372984,0.0,0.0,0.0,0.0,0,1.1909406158501545,0.7593801918145014,False,False,False,False,0.3428282406669327,0.2667524020554636,False,False,False,False,3752972,2357733.6175189945,False,False,False,False,401383.1353926721,False,False,False,False
2024-04-19 00:00:00+00:00,38.8208389407,39.7712366964,37.9712997223,39.6451635248,367075,,,,,,,,37.91657935558275,34.15795866416582,,,34.15795866416582,,36.03726900987428,"rgba(0, 255, 255, 0.75)",2.746079803846184,37.07414107741477,0.6360695930390612,64.7211028021818,10.56086023843006,True,False,True,False,True,7.100301305934572,0.0,0.0,0.0,0.0,0,1.2081821346910449,0.7757262024528259,False,False,False,False,0.23026227941661284,0.2485073407360382,False,False,False,False,3385897,2433893.868073143,False,False,False,False,398841.79203025193,False,False,False,False
2024-04-26 00:00:00+00:00,38.8790265584,39.1311729018,37.3176588169,38.3650359354,311561,,,,,,,,37.97923066511369,34.28743091193053,,,34.28743091193053,,36.13333078852211,"rgba(0, 255, 255, 0.75)",2.8273423931835624,37.101128399126566,0.628823082609226,65.40666639263895,11.24648239341218,True,False,True,False,True,7.17964144022076,0.0,0.0,0.0,0.0,0,1.195017867786934,0.7780858405416888,False,False,False,False,0.14810313490548627,0.19830523782076223,False,False,False,False,3697458,2527491.2111788364,False,False,False,False,392376.5481761592,False,False,False,False
2024-05-03 00:00:00+00:00,39.6742573336,40.0012717451,37.9480246753,39.0147976664,418280,,,,,,,,38.148599845312766,34.47926066556175,,,34.47926066556175,,36.313930255437256,"rgba(0, 255, 0, 1.0)",2.926832695237977,37.23789629539768,0.8324223800582573,66.47517506969803,12.321604715646934,True,False,True,False,True,8.267072633756587,0.0,0.0,0.0,0.0,0,1.2011599999734504,0.7908788050620196,False,False,False,False,0.24365234689464602,0.22097879235770412,False,False,False,False,4115738,2645139.1214618855,False,False,False,False,394295.3223853326,False,False,False,False
2024-05-10 00:00:00+00:00,40.9252911141,41.4974693548,38.5008070434,39.8973098681,746819,,,,,,,,38.57508662979096,34.858576599159896,,,34.858576599159896,,36.716831614475424,"rgba(0, 255, 0, 1.0)",3.063180591755788,37.61564982721184,1.0804590809290489,68.06777242438775,13.897070011371753,True,False,True,False,True,9.941609835033287,0.0,0.0,0.0,0.0,0,1.2004853794413524,0.771332361485085,False,False,False,False,0.3428282413490632,0.28190351685338366,False,False,False,False,4862557,2809392.297649894,False,False,False,False,420408.18739382643,False,False,False,False
2024-05-17 00:00:00+00:00,45.1244975246,45.6326693859,40.634450005,40.818613815,1410690,,,,,,,,39.994027604909725,35.83710208377543,,,35.83710208377543,,37.915564844342576,"rgba(0, 255, 0, 1.0)",3.3589708457912697,38.881932999553236,1.858475352016999,71.2243085424378,16.933033553024288,True,False,True,False,True,15.090596091054291,0.0,0.0,0.0,0.0,0,1.2173874529015052,0.7020547052635222,False,False,False,False,0.3428282460015697,0.3123658814274767,False,False,False,False,6273247,3065974.1274536056,False,False,False,False,493762.3957350245,False,False,False,False
2024-05-24 00:00:00+00:00,44.7209021211,46.1150789258,44.0969348798,45.3058714097,993813,,,,,,,,40.794726754484024,36.491559495466085,,,36.491559495466085,,38.643143124975055,"rgba(0, 255, 0, 1.0)",3.5923866866815146,41.74692318439404,0.8278560177643876,72.9054174966809,18.496944654237467,True,False,True,False,True,14.396702569323644,0.0,0.0,0.0,0.0,0,1.2636952665632986,0.713069931789112,False,False,False,False,0.3428282475417407,0.3275970644846087,False,False,False,False,5279434,3229934.118012598,False,False,False,False,530803.1812361338,False,False,False,False
2024-05-31 00:00:00+00:00,43.7557027947,45.7494731203,42.7807539802,45.2961219216,637169,,,,,,,,41.102965210719496,36.82528953239535,,,36.82528953239535,,38.964127371557424,"rgba(0, 255, 0, 1.0)",3.7710979392110415,41.884374418028585,0.49622905764757685,72.76129486959158,18.496944654237467,True,False,True,False,True,12.747429757732704,0.0,0.0,0.0,0.0,0,1.2172047576766625,0.7635158484348318,False,False,False,False,0.280565356539051,0.30408121051182985,False,False,False,False,4642265,3334551.220382035,False,False,False,False,538682.130774198,False,False,False,False
2024-06-07 00:00:00+00:00,42.2640311085,43.9701915339,41.7473082368,43.6484584251,591274,,,,,,,,41.22718085586097,37.053650199908716,,,37.053650199908716,,39.14041552788484,"rgba(0, 255, 255, 0.75)",3.8870014889102817,41.843401771647194,0.10821434930057829,70.75929397592763,18.496944654237467,True,False,True,False,True,10.266693566265754,0.0,0.0,0.0,0.0,0,1.1897500206193974,0.7968435622947245,False,False,False,False,0.13914082103397235,0.2216110157729011,False,False,False,False,4050991,3387620.833687069,False,False,False,False,542577.8247909241,False,False,False,False
2024-06-14 00:00:00+00:00,40.2361375744,42.6052631936,39.8462555434,42.2737805967,696200,,,,,,,,41.198741654045314,37.22290010856985,,,37.22290010856985,,39.21082088130758,"rgba(38, 166, 154, 0.5)",3.953537553751876,41.631267259544295,-0.35288135402187604,67.1134108594497,21.789425856998122,True,False,True,False,False,7.048853009683349,0.0,0.0,0.0,0.0,0,1.1646373251652011,0.8215230176004935,False,False,False,False,-0.04217197402411956,0.08971952087439077,False,False,False,False,3354791,3385188.994154693,False,False,False,False,553957.2451767816,False,False,False,False
2024-06-21 00:00:00+00:00,41.5815669384,41.7278092605,39.4562760176,40.0703962759,499056,,,,,,,40.92188407216666,41.1826929626202,37.33612473406145,,,37.33612473406145,,39.813567256282774,"rgba(38, 166, 154, 1.0)",4.014001294565558,41.744687816009886,-0.04063797334363822,65.43752861601025,20.267389448746385,True,False,True,False,False,8.741689956724855,0.0,0.0,0.0,0.0,0,1.145400590450285,0.8412139836401703,False,False,False,False,-0.10329130875551733,-0.006785893940563281,False,False,False,False,3853847,3419904.4019950866,False,False,False,False,549890.4862747977,False,False,False,False
2024-06-28 00:00:00+00:00,40.3531314321,41.8740515827,39.875406513,41.5815669384,482468,,,,,,,40.81324127814033,41.15712386006041,37.432833030000175,,,37.432833030000175,,39.80106605606698,"rgba(38, 166, 154, 0.5)",4.054883708466577,41.62254637657506,-0.31305828619068093,63.009354115519635,18.014327383305428,True,False,True,False,False,6.8420973494431685,0.0,0.0,0.0,0.0,0,1.1242245692356974,0.8555567130016772,False,False,False,False,-0.07595937982890864,-0.04137263688473596,False,False,False,False,3371379,3416309.927773228,False,False,False,False,544896.22803222,False,False,False,False
2024-07-05 00:00:00+00:00,41.3378297347,42.0007949286,39.875406513,40.5968686357,233272,,,,,,,40.862803570150625,41.154978005600846,37.48270270489853,,,37.48270270489853,,39.83349476021667,"rgba(38, 166, 154, 1.0)",4.129192813870017,41.6060883238247,-0.06496635086247711,61.97596110753001,17.093315806215983,True,False,True,False,False,8.083679766438188,0.0,0.0,0.0,0.0,0,1.1525029819059194,0.832468491596812,False,False,False,False,-0.11920888577091832,-0.08029076132782714,False,False,False,False,3604651,3430261.118308544,False,False,False,False,521812.95188168524,False,False,False,False
2024-07-12 00:00:00+00:00,43.7654522828,44.984138301,41.0251636499,41.2013369007,540067,,,,,,,41.6000134430524,41.2701224828393,37.660335948096446,,,37.660335948096446,,40.17682395799605,"rgba(0, 255, 255, 0.75)",4.270681571268351,41.86032665399415,0.4460940477564204,62.75558188971823,17.093315806215983,True,False,True,False,False,11.015814220183767,0.0,0.0,0.0,0.0,0,1.1779977968300754,0.7915460246836772,False,False,False,False,0.05849218722948913,-0.010899287049169006,False,False,False,False,4144718,3483183.8502856893,False,False,False,False,523165.103594153,False,False,False,False
2024-07-19 00:00:00+00:00,43.9701915339,45.188877552,43.5412140555,43.8044502354,565395,,,,,,,42.241717624918955,41.430751720346976,37.86537746151291,,,37.86537746151291,,40.512615602259615,"rgba(0, 255, 255, 0.75)",4.4181866089517685,42.13813978566084,0.41466146869559695,63.430266950585974,17.093315806215983,True,False,True,False,False,11.256186147945034,0.0,0.0,0.0,0.0,0,1.1808960362238101,0.8218998843733797,False,False,False,False,0.22540319311477805,0.10725195303280452,False,False,False,False,4710113,3574067.491005268,False,False,False,False,526293.2440686602,False,False,False,False
2024-07-26 00:00:00+00:00,43.5314645674,45.5106106608,42.8980403226,44.3601710597,551716,,,,,,,42.57565499665652,41.55882118652374,38.0460057063541,,,38.0460057063541,,40.72682729651145,"rgba(38, 166, 154, 1.0)",4.54522759198731,42.91297980042773,0.13607344284862372,63.426190656450515,17.093315806215983,True,False,True,False,False,10.553412322321087,0.0,0.0,0.0,0.0,0,1.1583155328646009,0.8245899033030523,False,False,False,False,0.2008192169342204,0.15403558498351244,False,False,False,False,4158397,3617351.1583382115,False,False,False,False,528176.4111746853,False,False,False,False
2024-08-02 00:00:00+00:00,40.4993737543,43.8726966524,39.9729013944,43.4437191741,718351,,,,,,,42.350098982533595,41.55203723870877,38.17201965607947,,,38.17201965607947,,40.69138529244061,"rgba(38, 166, 154, 0.5)",4.592270025130069,42.445244379450074,-0.4237273972353047,60.48663638543796,15.576895468499487,True,False,True,False,False,5.904819378991196,0.0,0.0,0.0,0.0,0,1.099402462114221,0.8689481789009241,False,False,False,False,-0.09752282657981706,0.02825637920184769,False,False,False,False,3440046,3604217.442905751,False,False,False,False,542263.4177543382,False,False,False,False
2024-08-09 00:00:00+00:00,39.1441949021,40.0411478115,37.4478814598,39.5439239161,1016564,,,,,,38.877741391133334,41.583882622090734,41.33826261151044,38.207166705501955,,38.877741391133334,38.207166705501955,,40.001763332559115,#000000,4.624026590841005,40.910912758238496,-0.38207346377244183,57.29347692649095,12.491151004754357,False,False,True,False,False,3.9484268375231473,1.0,40.04115,37.44788,0.0,0,1.0295099018357021,0.9313221965389572,False,False,True,False,-0.34282825441539394,-0.15728593760677312,False,False,False,False,2423482,3516755.558246066,False,False,False,False,577396.7942169799,False,False,False,False
2024-08-16 00:00:00+00:00,41.084343043,41.5620679621,39.1295706699,39.134445414,507881,,,,,,39.44885827250548,41.48539110824036,41.30960353358653,38.26506499481044,,39.44885827250548,38.26506499481044,,40.1272294772857,"rgba(38, 166, 154, 0.5)",4.66571521285112,40.98787746991816,0.020675409595539453,56.45348835303325,11.698125254636189,False,False,True,False,False,6.372749416618422,0.0,0.0,0.0,0.0,1,1.059430753239931,0.9226248316903854,False,False,False,False,-0.14292960962433268,-0.1501077736155529,False,False,False,False,2931363,3473393.146524135,False,False,False,False,572247.4761268332,False,False,False,False
2024-08-23 00:00:00+00:00,41.7533517929,42.5036762966,39.713253796,41.0177395344,543530,,,,,,39.9415549931559,41.46983304463116,41.3101492447548,38.34251467307539,,39.9415549931559,38.34251467307539,,40.26601298890431,"rgba(38, 166, 154, 0.5)",4.735525497515161,41.1128806194252,0.13524817336763797,56.31586610130965,11.522037679835506,False,False,True,False,False,7.186893327938929,0.0,0.0,0.0,0.0,1,1.0632658593537203,0.904102376181486,False,False,False,False,-0.05245735299958941,-0.10128256330757116,False,False,False,False,3474893,3473504.246781606,False,False,False,False,570120.2556729937,False,False,False,False
2024-08-30 00:00:00+00:00,40.0663476801,42.0377885329,39.7622946132,42.0377885329,455490,,,,,,40.06440247014066,41.40667842840176,41.288117487922456,38.38988757816726,,40.06440247014066,38.38988757816726,,40.28727149115804,"rgba(38, 166, 154, 0.5)",4.772789047158887,41.09974570680438,-0.2165186888617107,54.81967286447915,9.996871066748824,False,False,True,False,False,4.752410772714786,0.0,0.0,0.0,0.0,1,1.064423655488733,0.909184480379935,False,False,False,False,-0.07703578240569363,-0.08915917285663238,False,False,False,False,3019403,3439867.117390376,False,False,False,False,561629.1256231423,False,False,False,False
2024-09-06 00:00:00+00:00,37.9870170294,39.6151721615,37.7025802894,39.5759395077,295689,,,,,,39.89349335779468,41.26958220833007,41.23001305912209,38.390487035606164,,39.89349335779468,38.390487035606164,,40.19589391521325,#000000,4.785990930404712,40.949749836910186,-0.619042712489982,52.240626041007985,7.455789403329625,False,False,False,False,False,1.8879446366939803,0.0,0.0,0.0,0.0,1,1.029740849606095,0.9363245762577123,False,False,False,False,-0.34282825441539394,-0.21599371363601316,False,False,False,False,2723714,3386818.7383244224,False,False,False,False,541929.8570584651,False,False,False,False
2024-09-13 00:00:00+00:00,40.7529191213,41.3021762744,37.7712374335,38.1831802983,510558,,,,,,39.90094808574151,41.17164182531617,41.18626469142611,38.42534727845854,,39.90094808574151,38.42534727845854,,40.171050470235585,"rgba(38, 166, 154, 0.5)",4.831212951559225,40.87996529774678,-0.02629695228105657,52.38917487117335,7.455789403329625,False,False,False,False,False,5.286571501209217,0.0,0.0,0.0,0.0,1,1.040766306623124,0.9065559289664973,False,False,False,False,-0.23257076036261992,-0.22428223699931654,False,False,False,False,3234272,3375518.979930021,False,False,False,False,539606.0157948751,False,False,False,False
2024-09-20 00:00:00+00:00,42.1652946577,42.5576211955,39.7622946132,40.6646456503,461889,,,,,,40.09514242440301,41.19187881874917,41.195471546838895,38.486497354932766,,40.09514242440301,38.486497354932766,,40.242247536230956,"rgba(38, 166, 154, 0.5)",4.901731879716039,40.94967437332554,0.24799811866594407,53.38207446025879,7.455789403329625,False,False,False,False,False,6.9352058215601495,0.0,0.0,0.0,0.0,1,1.0818092383940197,0.8808314076628512,False,False,False,False,-0.040736710597130764,-0.13250947379822364,False,False,False,False,3696161,3399270.2406759453,False,False,False,False,533849.1998100695,False,False,False,False
2024-09-27 00:00:00+00:00,43.7444089726,44.1171191836,42.1456783308,42.4987722149,616514,,,,,,40.54836812217565,41.357125748814674,41.277384231642415,38.61209457685504,,40.54836812217565,38.61209457685504,,40.448743169871946,"rgba(38, 166, 154, 1.0)",4.997358771251986,41.19721556817512,0.509707931933559,55.0113788919011,7.455789403329625,False,False,True,False,False,8.723362903033482,0.0,0.0,0.0,0.0,1,1.1019645967915994,0.8727688266123751,False,False,False,False,0.20513370962426808,0.03631211791302222,False,False,False,False,4312675,3466929.8524777275,False,False,False,False,539972.5183426569,False,False,False,False
2024-10-04 00:00:00+00:00,43.8522987705,44.7154171538,42.1554864942,43.6365191747,464266,,,,,,40.83670437709204,41.4787659690677,41.34173179494,38.707029271013496,,40.83670437709204,38.707029271013496,,40.59105785302831,"rgba(38, 166, 154, 1.0)",5.092886341747914,41.365638188651616,0.4882615505208671,56.23727521594197,7.455789403329625,False,False,True,False,True,8.844531370489616,0.0,0.0,0.0,0.0,1,1.0856493752899679,0.9050201754331557,False,False,False,False,0.34282823890935643,0.18957017841118934,False,False,False,False,4776941,3563967.715257155,False,False,False,False,534364.6280950527,False,False,False,False
2024-10-11 00:00:00+00:00,43.6953681554,44.1933286136,42.4104987438,43.9699967319,354976,,,,,,41.01301637743076,41.55744076290597,41.38558682428044,38.77516326437225,,41.01301637743076,38.77516326437225,,40.68280180724736,"rgba(38, 166, 154, 1.0)",5.174282250463353,41.47117875923253,0.42985467133500366,56.97378050056537,7.455789403329625,False,False,True,False,True,8.617634633272345,0.0,0.0,0.0,0.0,1,1.0518159415659798,0.9415887410518784,False,False,False,False,0.322259394026018,0.25591478621860364,False,False,False,False,4421965,3627523.0696825506,False,False,False,False,521076.5815694932,False,False,False,False
2024-10-18 00:00:00+00:00,46.6378171894,46.7702273959,42.6262783397,43.7346008092,513911,,,,,,41.40075965122116,41.766017408893866,41.50224162859005,38.90947819289956,,41.40075965122116,38.90947819289956,,40.89462422040116,"rgba(0, 255, 255, 0.75)",5.322336958240567,41.72920409363641,0.9222665032817197,59.16616621616356,4.213486286580945,False,False,True,False,True,11.885454900353789,0.0,0.0,0.0,0.0,1,1.0576762672712594,0.8870924181185974,False,False,False,False,0.34282824215158514,0.2993715141850944,False,False,False,False,4935876,3724438.1015579174,False,False,False,False,520545.79774953076,False,False,False,False
2024-10-25 00:00:00+00:00,44.8134987883,47.0791845445,44.4800212311,46.7457069873,617977,,,,,,41.79499109994068,41.995303043931266,41.63758663149312,39.06659972317083,,41.79499109994068,39.06659972317083,,41.12362012463397,"rgba(38, 166, 154, 1.0)",5.407750107264694,42.792056187913545,0.3738047358495505,59.1440579553183,4.275826377729608,False,False,True,False,True,9.261242922313453,0.0,0.0,0.0,0.0,1,1.0924371802264428,0.8749459984264256,False,True,False,False,0.342828244013961,0.3210998790995277,False,False,False,False,4317899,3768398.1681091827,False,False,False,False,527762.923842158,False,False,False,False
2024-11-01 00:00:00+00:00,43.5188212133,45.885531053,43.2540008003,44.784074298,556782,,,,,,41.990174786244296,42.11317131634746,41.71480473956295,39.1756414245826,,41.990174786244296,39.1756414245826,,41.248448066684325,"rgba(38, 166, 154, 0.5)",5.457021288655866,42.76270992590046,0.13855751103103742,58.092279308321274,4.275826377729608,False,False,True,False,True,7.457734625018279,0.0,0.0,0.0,0.0,1,1.0656913227207128,0.9048600024629484,False,False,False,False,0.22141218272290494,0.2712560309112163,False,False,False,False,3761117,3767858.8223233176,False,False,False,False,529912.4850390352,False,False,False,False
2024-11-08 00:00:00+00:00,42.5183885418,44.6761845001,41.4983395433,43.577670194,817376,,,,,,42.0860883531866,42.16979611822743,41.764553749946614,39.28778419018497,,42.0860883531866,39.28778419018497,,41.327055602886404,"rgba(38, 166, 154, 0.5)",5.494644931337325,42.61708229873091,-0.017961807935583118,56.574850374414304,4.275826377729608,False,False,True,False,True,6.089207206626643,0.0,0.0,0.0,0.0,1,1.0332789046436897,0.9428939655014512,False,False,False,False,0.08062880929784912,0.1759424201045327,False,False,False,False,2943741,3706813.0577067756,False,False,False,False,551206.0787398474,False,False,False,False
2024-11-15 00:00:00+00:00,41.184478313,42.4693477245,40.4194415642,42.2633762921,630850,,,,,41.35775586723334,42.03115594634003,42.12694428419869,41.75176375898834,39.334825616641965,,42.03115594634003,39.334825616641965,,41.320489094680475,#000000,5.500375739486624,42.22480028669781,-0.18913652866102298,54.516673092015495,4.275826377729608,False,False,True,False,False,4.298600174867477,0.0,0.0,0.0,0.0,1,0.987200176095041,1.0320995008374971,False,False,False,False,-0.12903026489967684,0.023456077602427933,False,False,False,False,2312891,3603559.5719507183,False,False,False,False,557105.6284628217,False,False,False,False
2024-11-22 00:00:00+00:00,43.8726034297,44.0010014136,41.5021791111,41.6207003271,624958,,,,,42.23736220162805,42.10722156599733,42.17654120231187,41.79325186275995,39.4182822643316,,42.10722156599733,39.4182822643316,,41.54653181940576,"rgba(38, 166, 154, 0.5)",5.542289987081546,42.4655981384146,0.25386713697135516,54.81739994764134,4.275826377729608,False,False,True,False,False,7.369574267982447,0.0,0.0,0.0,0.0,1,0.9485279316813643,1.0120588178794065,False,False,False,False,-0.10296885533707822,-0.039756388867325146,False,False,False,False,2937849,3554247.677732147,False,False,False,False,562131.7300581683,False,False,False,False
2024-11-29 00:00:00+00:00,43.8034660537,43.8726034297,42.0108326628,43.388641798,386989,,,,,42.47095180349168,42.15351999090453,42.207951110122714,41.81961297321952,39.46953788947818,,42.15351999090453,39.46953788947818,,41.62431475344333,"rgba(38, 166, 154, 0.5)",5.556865115124292,42.541886641507645,0.2270307783355537,54.97882423304404,4.275826377729608,False,False,True,False,False,7.275784058046394,0.0,0.0,0.0,0.0,1,0.9743812366859564,1.0087850791797959,False,False,False,False,-0.10240119455287108,-0.07107879171009812,False,False,False,False,2550860,3479922.664566803,False,False,False,False,549158.1944983039,False,False,False,False
2024-12-06 00:00:00+00:00,42.4404720706,44.0779414363,42.0552781188,43.368888262,345825,,,,,42.53824231657565,42.17857559930895,42.22483525225347,41.8363740261679,39.509781477772215,,42.17857559930895,39.509781477772215,,41.65756173441564,"rgba(38, 166, 154, 0.5)",5.553445113432854,42.559618590113764,-0.02145452364795448,54.04490170329767,8.495541450546853,False,False,True,False,False,5.4333920491036025,0.0,0.0,0.0,0.0,1,0.9901154707621072,0.9797023944690015,False,False,False,False,-0.0832226214146826,-0.07715070656239037,False,False,False,False,2205035,3385486.541265558,False,False,False,False,534096.4763873185,False,False,False,False
2024-12-13 00:00:00+00:00,43.319504422,45.6494339918,42.4108417666,42.8948033983,529023,,,,,42.801954337829685,42.26190417386237,42.28478109701461,41.883534076880714,39.58621823194545,,42.26190417386237,39.58621823194545,,41.763678383506566,"rgba(38, 166, 154, 0.5)",5.558846521100954,43.05383011417758,0.047793064049158965,53.98227959472609,8.286786034962013,False,True,False,False,False,6.443673535174991,0.0,0.0,0.0,0.0,1,1.0230511955820996,0.9370764187413494,False,False,False,False,0.06374444985839818,-0.006703128351996095,False,False,False,False,2734058,3337232.575245887,False,False,False,False,533720.6633215912,False,False,False,False
2024-12-20 00:00:00+00:00,41.8873730629,43.6948216058,40.9490801035,43.319504422,474393,,,,,42.70288122673174,42.25815285997716,42.28121250362231,41.88974391300464,39.627023952860085,,42.25815285997716,39.627023952860085,,41.75180289123919,#000000,5.55625061959212,42.808997302935595,-0.16587161075596943,52.844998025011904,7.032558324780858,False,True,False,False,False,4.523722350127272,0.0,0.0,0.0,0.0,1,1.00739009214088,0.95308878443149,False,False,False,False,-0.19898456376855997,-0.10284384606027804,False,False,False,False,2259665,3257412.7548573026,False,False,False,False,529326.0215940659,False,False,False,False
2024-12-27 00:00:00+00:00,41.4330417352,42.3417043906,41.0577245514,41.778728615,134643,,,,,42.655854388833205,42.25012729046384,42.274966093665206,41.8880793011037,39.63585233552435,,42.25012729046384,39.63585233552435,,41.74097588191806,#000000,5.5344338945812,42.742531948269,-0.23660779729452142,51.69581057068915,5.791249540887463,False,True,False,False,False,3.9214517663984942,0.0,0.0,0.0,0.0,1,1.002929291114935,0.9745130763793693,False,False,False,False,-0.29980007757422844,-0.20132196181725323,False,False,False,False,2125022,3173531.958201206,False,False,False,False,500090.24221672775,False,False,False,False
2025-01-03 00:00:00+00:00,42.3515811586,43.0775236062,40.1985445036,41.0676013194,401457,,,,,42.56710362626955,42.23678604753805,42.26417858281529,41.88786606887032,39.66518610159805,,42.23678604753805,39.66518610159805,,41.72422408541826,"rgba(38, 166, 154, 0.5)",5.510320485886421,42.62863884472263,-0.05027977716219217,51.58547830456869,5.552429443708597,False,True,False,False,False,5.014903353491508,0.0,0.0,0.0,0.0,1,0.9904766047819877,0.9659856072065427,False,False,False,False,-0.2975928687721638,-0.2494574152947085,False,False,False,False,2526479,3125602.1094455607,False,False,False,False,492784.0761265998,False,False,False,False
2025-01-10 00:00:00+00:00,40.6527770636,42.8632965084,40.4947487757,42.4009649986,285413,,,,,42.47503603160259,42.214544031452135,42.246695538320814,41.88110227405775,39.68060653361786,,42.214544031452135,39.68060653361786,,41.69959688181023,#000000,5.469575490943129,42.52875980993913,-0.3429850725061762,50.21907080695126,4.100390248913968,False,True,False,False,False,2.7574315232012374,0.0,0.0,0.0,0.0,1,0.9776226796416247,1.0124987969916421,False,False,False,False,-0.27698484965723486,-0.2632211324759717,False,False,False,False,2241066,3060080.9161532973,False,False,False,False,477423.2556727776,False,False,False,False
2025-01-17 00:00:00+00:00,41.4429185032,41.8972498309,39.1417303282,40.1589386639,397852,,,,40.827299554099994,42.31937406977008,42.16833834256916,42.21034505430403,41.863371189635174,39.69516348446127,,42.16833834256916,39.69516348446127,,41.513981949139946,#000000,5.461864774055242,42.03723884739363,-0.10881271667814862,49.88043054163218,3.6540619886725665,False,True,False,False,False,3.711991891359272,0.0,0.0,0.0,0.0,1,0.921657275706762,1.0293416376535383,False,False,False,False,-0.34282825441539394,-0.30302469344568284,False,False,False,False,2638918,3028883.663104905,False,False,False,False,471529.0885859052,False,False,False,False
2025-01-24 00:00:00+00:00,42.7960357184,43.7540822138,42.0157710468,42.0157710468,283258,,,,41.670696816963954,42.353148422618844,42.18425143760735,42.22189411959838,41.87511323696995,39.72346968630274,,42.18425143760735,39.72346968630274,,41.671428953343536,"rgba(38, 166, 154, 0.5)",5.435631278121039,42.27695304823563,0.09549629906901994,50.67890800020244,3.6540619886725665,False,True,False,False,False,5.320849369319646,0.0,0.0,0.0,0.0,1,0.9643652442810892,1.0021140179527877,False,False,False,False,0.11520787605238789,-0.09390840869664747,False,False,False,False,2922176,3020979.3917638008,False,False,False,False,457583.08202398627,False,False,False,False
2025-01-31 00:00:00+00:00,43.0330781502,43.7935892858,41.2379755673,42.3120740866,316402,,,,41.99344439048923,42.375184202368544,42.196962609886945,42.231038622840735,41.88572436559192,39.752839210105876,,42.196962609886945,39.752839210105876,,41.73919890021387,"rgba(38, 166, 154, 0.5)",5.405733148562357,42.37445253338622,0.12183835174863182,51.42817011848409,3.6540619886725665,False,True,False,False,False,5.600824851180821,0.0,0.0,0.0,0.0,1,0.9956793500927528,0.9771369470758314,False,False,False,False,0.04533296351174719,-0.024287722592450142,False,False,False,False,3238578,3037097.807188704,False,False,False,False,447125.22409628355,False,False,False,False
2025-02-07 00:00:00+00:00,42.8552963263,44.4454559734,42.2824437827,42.9244337023,388302,,,,42.329949114798275,42.436365255358915,42.226910292114376,42.2536781275874,41.9063533847596,39.79417699990086,,42.226910292114376,39.79417699990086,,41.824572195753234,"rgba(38, 166, 154, 0.5)",5.390618032249713,42.583494807123714,0.05042121655628653,51.80312848569898,3.6540619886725665,False,True,False,False,False,5.353733014160365,0.0,0.0,0.0,0.0,1,1.0565032175420992,0.9159861612794172,False,False,False,False,0.20769269738947144,0.09170248739851064,False,False,False,False,2850276,3023259.1548043555,False,False,False,False,442767.94823729957,False,False,False,False
