date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_384,aVWAP_peak_363,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_279,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_100,aVWAP_peak_81,aVWAP_peak_60,aVWAP_peak_20,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_393,aVWAP_valley_371,aVWAP_OB_bull_420,aVWAP_OB_bull_393,aVWAP_OB_bull_149,aVWAP_OB_bear_363,aVWAP_OB_bear_279,aVWAP_OB_bear_209,aVWAP_OB_bear_100,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,5.92,6.0,5.92,5.955,302.0,,,,,,,,,,,,,,5.866530418660802,5.753705877294812,6.025617376114916,6.048563404488503,6.044600048257288,6.1368223578016226,,,,,,,5.846114080198984,,,,6.025617376114916,,5.979306580436323,,#000000,0.34372991177994844,5.9694216266548965,-0.04195627485608229,57.180829294603946,0.9085739102969868,True,False,True,False,True,0.2503888864216641,5.8493,,0.0,0.0,0.0,0.0,0.8681745487777015,0.9677861549006169,False,False,False,False,-0.08484277361396911,-0.11741099200283604,False,False,False,False,-460.0,1405.4940976178946,False,False,False,False,350.52334934936465,False,False,False,False
2024-07-11 17:00:00+00:00,6.21,6.275,6.21,6.275,303.0,,,,,,,,,,,,,,5.881118579371006,5.763281885845616,6.027619579621407,6.050097280593324,6.0460664904511265,6.13757061608026,,,,,,,5.858187214611872,,,,6.027619579621407,,5.984292405327124,,"rgba(38, 166, 154, 0.5)",0.3329532472658343,5.9802723100098705,0.885192417885672,63.62194910582106,6.8473881916185775,True,False,True,False,True,3.9749636406192437,5.861999999999999,,0.0,0.0,0.0,0.0,0.8716505291600989,0.9592434136455754,False,False,False,False,0.022828151767178683,-0.04729142011782868,False,False,False,False,-157.0,1381.2693829261443,False,False,False,False,349.786553235421,False,False,False,False
2024-07-12 17:00:00+00:00,6.335,6.335,6.225,6.225,205.0,,,,,,,,,,,,,,5.890587247643321,5.769661858373923,6.0290036346852816,6.051164104456195,6.047086429439546,6.138107488305019,,,,,,,5.86612134292566,,,,6.0290036346852816,,5.9876017938172135,,"rgba(38, 166, 154, 0.5)",0.320931035784526,5.98613870073566,0.7442760986965178,66.50534791340652,9.391954015880465,True,False,True,False,True,3.3524991786807306,5.879700000000001,,0.0,0.0,0.0,0.0,0.8761002031144209,0.9596027984653579,False,False,False,False,0.03710633697106926,-0.005092541573379707,False,False,False,False,-362.0,1354.2419506327155,False,False,False,False,347.54180047208115,False,False,False,False
2024-07-15 17:00:00+00:00,6.25,6.28,6.215,6.22,364.0,,,,,,,,,,,,,,5.905300670308806,5.780078051858184,6.031178799124559,6.052825032302102,6.048679497154713,6.1388715295957335,,,,,,,5.878679055828467,,,,6.031178799124559,,5.992822263390683,,"rgba(38, 166, 154, 0.5)",0.31323820196644303,5.994070402320127,0.7212708930824351,68.2786184248794,11.05558012278,True,False,True,False,True,3.289533664040224,5.8825,,0.0,0.0,0.0,0.0,0.8757875787578757,0.9552205220522052,False,False,False,False,0.024731245266150684,0.009819351846385488,False,False,False,False,-726.0,1321.9901374446115,False,False,False,False,347.7969663562349,False,False,False,False
2024-07-16 17:00:00+00:00,6.25,6.45,6.25,6.45,7.0,,,,,,,,,,,,,6.383333333333333,5.90568931475029,5.780335774590581,6.031249155654497,6.052881424787531,6.048733096899668,6.138907362425664,,,,,,,5.879006267753489,,,,6.031249155654497,,6.048732780348795,,"rgba(38, 166, 154, 1.0)",0.3096340909368173,6.018595321192963,1.3932725479348707,71.73788490890664,14.387669071561561,True,False,True,False,True,5.896189278612262,5.889100000000001,,0.0,0.0,0.0,0.0,0.8764296927562232,0.9464005382372729,False,False,False,False,0.06380399676356399,0.03681167430497474,False,False,False,False,-719.0,1290.3468794997339,False,False,False,False,342.513292459239,False,False,False,False
2024-07-17 17:00:00+00:00,6.415,6.415,6.36,6.365,123.0,,,,,,,,,,,,,6.380179487179488,5.912369746936905,5.7848038324852595,6.0324691884717465,6.0538592270367015,6.049662772656749,6.139526723615782,,,,,,,5.8846498458344785,,,,6.0324691884717465,,6.050410139768948,,"rgba(38, 166, 154, 1.0)",0.3016425305161976,6.02170221549547,1.138094763749159,71.64310046695385,14.496021196350057,True,False,True,False,True,4.802279707445628,5.8980999999999995,,0.0,0.0,0.0,0.0,0.8800089545556301,0.9487351690172375,False,False,False,False,0.078141343411974,0.05747650885847437,False,False,False,False,-842.0,1257.2872379571022,False,False,False,False,339.10998559940583,False,False,False,False
2024-07-18 17:00:00+00:00,6.315,6.315,6.09,6.09,54.0,,,,,,,,,,,,,6.317028985507247,5.913922271537498,5.786043452884113,6.0326724219533885,6.054004886375585,6.049804703523084,6.139555421108631,,,,,,,5.8860294966432765,,,,6.0326724219533885,,6.041861734698507,,#000000,0.2981693393945024,6.018402484714345,0.24012366741345378,65.62586179963077,14.496021196350057,True,False,True,False,False,1.3920080425426384,5.908,,0.0,0.0,0.0,0.0,0.8731144631765747,0.9514196983141081,False,False,False,False,0.007608196501463255,0.032542352679968814,False,False,False,False,-896.0,1223.9029396942015,False,False,False,False,334.6896757451515,False,False,False,False
2024-07-19 17:00:00+00:00,6.045,6.045,5.95,5.97,92.0,,,,,,,,,,,,,6.207463768115943,5.9146932837782025,5.787160942316161,6.032556883626955,6.0538585785203995,6.049676096481254,6.139265729654694,,,,,,,5.8868801024250645,,,,6.032556883626955,,6.026382183213373,,#000000,0.29632356919026315,6.011608818017771,-0.14041683599948404,59.66176716619702,17.416705998430018,True,False,True,False,False,0.0,5.9113,,0.0,0.0,0.0,0.0,0.8697089947089943,0.9616402116402116,False,False,False,False,-0.07049118017641126,-0.018974413748221224,False,False,False,False,-988.0,1189.6098708617333,False,False,False,False,330.9270451134437,False,False,False,False
2024-07-22 17:00:00+00:00,6.18,6.185,6.125,6.125,45.0,,,,,,,,,,,,,6.1987071651090355,5.915854624234274,5.788125237040142,6.032700017915569,6.053957789066278,6.049773544757189,6.139271097704738,,,,,,,5.887925592559257,,,,6.032700017915569,,6.02548421083246,,#000000,0.2910288985991234,6.011525189989084,0.38990907967260535,58.07364387608517,15.947294295838716,True,False,True,False,False,1.7678902035627857,5.918099999999999,,0.0,0.0,0.0,0.0,0.8712436937924982,0.9559113840754554,False,False,False,False,-0.010461495146773574,-0.014717954447497399,False,False,False,False,-943.0,1156.5461519336443,False,False,False,False,326.4940676698244,False,False,False,False
2024-07-23 17:00:00+00:00,6.0,6.0,5.91,5.91,97.0,,,,,,,,,,,,,6.138672248803828,5.91611425193068,5.789002341827419,6.032446353343864,6.0536910249294085,6.04953218031251,6.138869800208996,,,,,,,5.888376312423784,,,,6.032446353343864,,6.016904028765244,,#000000,0.28788764700364683,6.007543449862933,-0.33882471470440334,53.790606078074504,11.853589676852138,True,False,True,False,False,0.0,5.915500000000001,,0.0,0.0,0.0,0.0,0.8685354193828768,0.9589308996088657,False,False,False,False,-0.08675882799002786,-0.05073839121876263,False,False,False,False,-1040.0,1122.491172833898,False,False,False,False,322.9360201090519,False,False,False,False
2024-07-24 17:00:00+00:00,5.87,6.04,5.87,5.95,191.0,,,,,,,,,,,,,6.080544608648057,5.916885945867708,5.790850061811974,6.0320223631415,6.053230557957782,6.049117483317159,6.138136985262695,,,,,,,5.889464818389192,,,,6.0320223631415,,6.008684000858126,,#000000,0.2872153036149531,6.003650301261801,-0.18679471666915534,51.58465062044587,9.666883655610675,False,False,False,False,False,0.0,5.915299999999999,,0.0,0.0,0.0,0.0,0.8649482264816039,0.9658515091429831,False,False,False,False,-0.08675882799002786,-0.06874860960439524,False,False,False,False,-849.0,1091.9254182163181,False,False,False,False,320.8905004174387,False,False,False,False
2024-07-25 17:00:00+00:00,6.0,6.0,5.935,5.935,7.0,,,,,,,,,,,,,6.079136904761905,5.916916151426402,5.790918363343925,6.032007565131195,6.05321432288539,6.04910287945119,6.138110720562391,,,,,,,5.889506064591554,,,,6.032007565131195,,6.008486701080342,,#000000,0.2871961849479337,6.003554895993934,-0.2387040621948487,49.881560742494955,7.823133083336053,False,False,False,False,False,0.0,5.9084,,0.0,0.0,0.0,0.0,0.8595936794582391,0.9898419864559821,False,False,False,False,-0.08196985244425638,-0.07535923102432582,False,False,False,False,-856.0,1061.725024135445,False,False,False,False,316.0239810311218,False,False,False,False
2024-07-26 17:00:00+00:00,6.01,6.01,6.01,6.01,6.0,,,,,,,,,,,,,6.078469989281887,5.916976693766937,5.79099568627451,6.0320038614009475,6.053208096187249,6.049097585740072,6.13809482954663,,,,,,,5.889569421318612,,,,6.0320038614009475,,6.0084066774568905,,#000000,0.2876340737123462,6.003525429389413,0.02250974833065886,50.115880047130034,7.673198580433819,False,False,False,False,False,0.43763383245120835,5.903,,0.0,0.0,0.0,0.0,0.8466090122894854,0.9858898497951751,False,False,False,False,-0.06571404042269027,-0.07053663572350805,False,False,False,False,-850.0,1032.0858764744303,False,False,False,False,311.21740768180206,False,False,False,False
2024-07-29 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,6.078469989281887,5.916976693766937,5.79099568627451,6.0320038614009475,6.053208096187249,6.049097585740072,6.13809482954663,,,,,,,5.889569421318612,,,,6.0320038614009475,,6.0084066774568905,,#000000,0.28765388361146077,6.003525429389413,-0.01225580320749138,50.08013230404008,7.09281043349683,False,False,False,False,False,0.3153050612840431,5.897200000000001,,0.0,0.0,0.0,0.0,0.8464692482915716,0.9804100227790434,False,False,False,False,-0.06953550217347412,-0.07003606894849108,False,False,False,False,-850.0,1002.9062504825787,False,False,False,False,306.3923315937121,False,False,False,False
2024-07-30 17:00:00+00:00,6.0,6.0,5.92,5.92,46.0,,,,,,,,,,,,,6.0693937125748505,5.917124006759429,5.79141577691736,6.031893896950341,6.053090531820469,6.048991382289742,6.137912957570001,,,,,,,5.889798667481307,,,,6.031893896950341,,6.007117466411742,,#000000,0.2873049671414387,6.002884139814118,-0.28848836356287233,48.507060029864554,5.047968403098487,False,False,False,True,False,0.0,5.892,,0.0,0.0,0.0,0.0,0.8543061648580003,0.9801431540060033,False,False,False,False,-0.08484277361396911,-0.0774394212812301,False,False,False,False,-896.0,973.4658434983526,False,False,False,False,302.3552411814065,False,False,False,False
2024-07-31 17:00:00+00:00,5.9,5.965,5.9,5.965,0.0,,,,,,,,,,,,,6.0693937125748505,5.917124006759429,5.79141577691736,6.031893896950341,6.053090531820469,6.048991382289742,6.137912957570001,,,,,,,5.889798667481307,,,,6.031893896950341,,6.007117466411742,,#000000,0.28715323780514995,6.002884139814118,-0.13193004579605372,48.47000193922409,4.451047142610108,False,False,False,False,False,0.0,5.8934999999999995,,0.0,0.0,0.0,0.0,0.8534502654050309,0.968151396261251,False,False,False,False,-0.0953891470685086,-0.08641428417486935,False,False,False,False,-896.0,944.4818769324866,False,False,False,False,297.6675630235552,False,False,False,False
2024-08-01 17:00:00+00:00,5.945,5.955,5.91,5.915,301.0,,,,,,,,,,,,,6.025058479532164,5.9174240841342804,5.793762610249611,6.031014055945996,6.052184235178302,6.048167065917419,6.136607790412854,,,,,,,5.89074247320973,,,,6.031014055945996,,6.000602617338662,,#000000,0.2865225334282824,5.999352338994475,-0.2944003669979724,47.397939001108085,2.888636261467596,False,True,False,True,False,0.0,5.8962,,0.0,0.0,0.0,0.0,0.8601576994434136,0.9679962894248609,False,False,False,False,-0.0953891470685086,-0.09090171562168897,False,False,False,False,-1197.0,911.2806075226805,False,False,False,False,297.7192287131125,False,False,False,False
2024-08-02 17:00:00+00:00,5.565,5.675,5.565,5.675,0.0,,,,,,,,,,,,,6.025058479532164,5.9174240841342804,5.793762610249611,6.031014055945996,6.052184235178302,6.048167065917419,6.136607790412854,,,,,,,5.89074247320973,,,,6.031014055945996,,6.000602617338662,,"rgba(239, 83, 80, 1.0)",0.28637831716200085,5.999352338994475,-1.1326008973332748,42.76751236035414,-1.8121982891622963,False,True,False,True,False,0.0,5.8935,,0.0,0.0,0.0,0.0,0.8571428571428569,0.9630305796439984,False,False,False,False,-0.2173354354847758,-0.15411857555323238,False,False,False,False,-1197.0,878.5940864758172,False,False,False,False,293.10342671756035,False,False,False,False
2024-08-05 17:00:00+00:00,5.735,5.735,5.595,5.595,8.0,,,,,,,,,,,,,6.0219191402251795,5.917193806541405,5.793692499759915,6.030927551124316,6.052106033907989,6.048094273456447,6.136526529299897,,,,,,,5.890573120290102,,,,6.030927551124316,,6.0000656906164505,,"rgba(239, 83, 80, 1.0)",0.2870226158022761,5.999013579302081,-1.4076018998460993,38.68978437228245,-5.744026114766768,False,True,False,True,False,0.0,5.8892,,0.0,0.0,0.0,0.0,0.8637192342752961,0.9603463992707384,False,False,False,False,-0.19946259616181625,-0.17679058585752433,False,False,False,False,-1205.0,846.2903021893704,False,False,False,False,288.6832185513966,False,False,False,False
2024-08-06 17:00:00+00:00,5.595,5.595,5.55,5.555,113.0,,,,,,,,,,,,,5.9747232415902145,5.913107397090683,5.792223876039997,6.029475129198964,6.050803351619208,6.0468796329373955,6.1352080304674566,,,,,,,5.887491932542022,,,,6.029475129198964,,5.991774379849131,,"rgba(255, 0, 0, 1.0)",0.2893250922561126,5.993640246122041,-1.5160808995223751,35.48756319342456,-8.755296652277877,False,True,False,True,False,0.0,5.8861,,0.0,0.0,0.0,0.0,0.8610666056305789,0.9707026779583429,False,False,False,False,-0.2363509444784565,-0.20657076516799042,False,False,False,False,-1318.0,812.7354137833337,False,False,False,False,285.95944772114234,False,False,False,False
2024-08-07 17:00:00+00:00,5.56,5.595,5.56,5.595,0.0,,,,,,,,,,,,,5.9747232415902145,5.913107397090683,5.792223876039997,6.029475129198964,6.050803351619208,6.0468796329373955,6.1352080304674566,,,,,,,5.887491932542022,,,,6.029475129198964,,5.991774379849131,,"rgba(239, 83, 80, 1.0)",0.2898476922190062,5.993640246122041,-1.375343867912643,34.55252656061663,-9.704906817514988,False,True,False,True,False,0.0,5.8883,,0.0,0.0,0.0,0.0,0.8578935343842812,0.9705277587388621,False,False,False,False,-0.23434161861050554,-0.22045619188924798,False,False,False,False,-1318.0,779.7007562052975,False,False,False,False,281.5259679115122,False,False,False,False
2024-08-08 17:00:00+00:00,5.56,5.625,5.56,5.57,5.0,,,,,,,,,,,,,5.972943683409437,5.912938234687564,5.79216457772945,6.029413610149939,6.050748048946507,6.046828075815419,6.135151707476867,,,,,,,5.887364663973972,,,,6.029413610149939,,5.991455419745025,,"rgba(239, 83, 80, 1.0)",0.2907992248772136,5.993428782362502,-1.4560863514725286,33.55378983875137,-10.84279959282312,False,True,False,True,False,0.0,5.89,,0.0,0.0,0.0,0.0,0.85851209493382,0.9691921497033319,False,False,False,False,-0.22832470607177896,-0.22439044898051347,False,False,False,False,-1323.0,747.1007444811843,False,False,False,False,277.2387436028066,False,False,False,False
2024-08-09 17:00:00+00:00,5.605,5.605,5.535,5.535,0.0,,,,,,,,,,,,,5.972943683409437,5.912938234687564,5.79216457772945,6.029413610149939,6.050748048946507,6.046828075815419,6.135151707476867,,,,,,,5.887364663973972,,,,6.029413610149939,,5.991455419745025,,"rgba(255, 0, 0, 1.0)",0.29247981373325665,5.993428782362502,-1.5673860582412409,32.34650029827328,-12.242556476193869,False,True,False,True,False,0.0,5.893,6.1526,0.0,0.0,0.0,0.0,0.8583543433417372,0.9695163878065551,False,False,False,False,-0.23735630953453493,-0.2308733792575242,False,False,False,False,-1323.0,715.0061592954295,False,False,False,False,272.94046850818944,False,False,False,False
2024-08-12 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,,,,5.972943683409437,5.912938234687564,5.79216457772945,6.029413610149939,6.050748048946507,6.046828075815419,6.135151707476867,,,,,,,5.887364663973972,,,,6.029413610149939,,5.991455419745025,,"rgba(255, 0, 0, 1.0)",0.2941066332331027,5.993428782362502,-1.541715592667791,31.733278201110714,-13.134073192112787,False,True,False,True,False,0.0,5.8958,6.1489,0.0,0.0,0.0,0.0,0.8581576535288724,0.9708982584784599,False,False,False,False,-0.24945812769930553,-0.24016575347841487,False,False,False,False,-1323.0,683.4091645776708,False,False,False,False,268.7088333375198,False,False,False,False
2024-08-13 17:00:00+00:00,5.675,5.775,5.64,5.64,140.0,,,,,,,,,,,,,5.940302294197031,5.909694551738158,5.791312761407293,6.028084011213748,6.049536217478421,6.045700709945922,6.133865139637435,,,,,,,5.8850084553116,,,,6.028084011213748,,5.985499383659715,,"rgba(239, 83, 80, 1.0)",0.29187552882063167,5.96132190602295,-1.1008867626597583,34.9344727294597,-13.134073192112787,False,True,False,True,True,0.0,5.8828,6.1459,0.0,0.0,0.0,0.0,0.8596690092949443,0.9650872817955111,False,False,False,False,-0.18269759184405787,-0.21143167266123636,False,False,False,False,-1183.0,654.4725883826682,False,False,False,False,266.7133475493412,False,False,False,False
2024-08-14 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,,,,5.940302294197031,5.909694551738158,5.791312761407293,6.028084011213748,6.049536217478421,6.045700709945922,6.133865139637435,,,,,,,5.8850084553116,,,,6.028084011213748,,5.985499383659715,,"rgba(239, 83, 80, 1.0)",0.2857803131557289,5.96132190602295,-1.4742859694235164,35.013190622485695,-13.134073192112787,False,True,False,True,True,0.0,5.8628,6.14245,0.0,0.0,0.0,0.0,0.8596690092949443,0.9748356381772841,False,False,False,False,-0.24945812769930553,-0.23044490018027095,False,False,False,False,-1183.0,625.98464127596,False,False,False,False,262.57825688966153,False,False,False,False
2024-08-15 17:00:00+00:00,5.725,5.77,5.725,5.77,101.0,,,,,,,,,,,,,5.9262936626746505,5.908122547539993,5.791105716758873,6.0273255696713015,6.048833864557507,6.045048740951283,6.1330855658551515,,,,,,,5.883925498281788,,,,6.0273255696713015,,5.982830809715537,,"rgba(239, 83, 80, 0.5)",0.28477655220309794,5.9612929352785695,-0.6717299363261585,41.08373701506995,-14.013239147659135,False,True,False,True,True,0.0,5.850599999999999,6.14105,0.0,0.0,0.0,0.0,0.8582005833520304,0.9724029616333858,False,False,False,False,-0.16701118202679957,-0.19872804110353526,False,False,False,False,-1082.0,599.5042592406737,False,False,False,False,260.0731676355582,False,False,False,False
2024-08-16 17:00:00+00:00,5.705,5.79,5.705,5.79,279.0,,,,,,,,,,,,,5.897853457172342,5.904123605402231,5.790649233961355,6.02530295174421,6.046954621507088,6.043303908370668,6.13098634632526,,,,,,,5.881175561646782,,,,6.02530295174421,,5.9770248749261645,,"rgba(239, 83, 80, 0.5)",0.27814658459618297,5.958615838405914,-0.606212147636874,45.544274074127216,-9.963218371566697,False,False,False,True,True,0.0,5.8422,6.14015,0.0,0.0,0.0,0.0,0.8584209349138894,0.9715947215388058,False,False,False,False,-0.16701118202679918,-0.18286961156516723,False,False,False,False,-803.0,577.7600071594229,False,False,False,False,260.3666068970224,False,False,False,False
2024-08-19 17:00:00+00:00,5.775,5.85,5.75,5.85,114.0,,,,,,,,,,,,,5.892500481974166,5.903158633372047,5.790813037315219,6.0246559119308625,6.046340491562955,6.04273515750545,6.130262136707225,,,,,,,5.880588086488792,,,,6.0246559119308625,,5.975780835766846,,#000000,0.2771203758345852,5.958480815524457,-0.3914573773139288,49.76492386116291,-6.2070642865043055,False,False,False,False,True,0.0,5.836500000000001,6.14005,0.0,0.0,0.0,0.0,0.8596373404969778,0.9742556525632418,False,False,False,False,-0.1465444267954449,-0.16470701918030606,False,False,False,False,-689.0,558.1203171259435,False,False,False,False,258.0973571776887,False,False,False,False
2024-08-20 17:00:00+00:00,5.765,5.865,5.765,5.835,293.0,,,,,,,,,,,,,5.882236234751072,5.900911372549019,5.791304347826088,6.023050712512142,6.044811032891116,6.041318423738701,6.128445446813073,,,,,,,5.879240496448367,,,,6.023050712512142,,5.973153938725887,,#000000,0.2756209206353737,5.957626112457827,-0.44490858014385914,52.14051165300949,-4.127432997198611,True,False,True,False,True,0.0,5.8318,6.139774999999999,0.0,0.0,0.0,0.0,0.8550335570469798,0.977404921700224,False,False,False,False,-0.14071983113323228,-0.15271342515676917,False,False,False,False,-982.0,534.2424827518979,False,False,False,False,258.6384834229959,False,False,False,False
2024-08-21 17:00:00+00:00,5.985,6.105,5.985,6.0,125.0,,,,,,,,,,,,6.03,5.89083915541065,5.902412403100775,5.792914979757086,6.023074078059012,6.044768143137342,6.041287563165741,6.128198820212711,,,,,,,5.880697278911566,,,,6.023074078059012,,5.981686892855414,,#000000,0.27599130094660096,5.95675515910202,0.156689144729048,56.86297530157877,0.18408991089589932,True,False,True,False,True,1.361457883909349,5.8313999999999995,6.137725,0.0,0.0,0.0,0.0,0.8614497894036797,0.9709598758590112,False,False,False,False,-0.05235327020873544,-0.1025333476827523,False,False,False,False,-857.0,512.6728318565196,False,False,False,False,256.5665689513215,False,False,False,False
2024-08-22 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,,,,,6.03,5.89083915541065,5.902412403100775,5.792914979757086,6.023074078059012,6.044768143137342,6.041287563165741,6.128198820212711,,,,,,,5.880697278911566,,,,6.023074078059012,,5.981686892855414,,#000000,0.27454478293684054,5.95675515910202,0.17572667155390417,60.09429598974789,3.0964318719715678,True,False,True,False,True,1.429490528468616,5.831,6.135325,0.0,0.0,0.0,0.0,0.8601304250056216,0.9894310771306499,False,False,False,False,-0.06762452478357904,-0.08507893623316568,False,False,False,False,-857.0,491.4375941533177,False,False,False,False,252.58879268851032,False,False,False,False
2024-08-23 17:00:00+00:00,6.085,6.105,6.08,6.095,100.0,,,,,,,,,,,6.093333333333334,6.058148148148149,5.8998509123275475,5.904172043010752,5.794527964205817,6.023262556893882,6.044880391069197,6.041400841585956,6.128129083660028,,,,,,,5.882328423851899,,,6.093333333333334,6.023262556893882,,5.998633919359407,,#000000,0.27559146876791507,5.96458453883775,0.47322024061665413,63.699838070852955,6.4171879243373695,True,False,True,False,True,2.6570841137379446,5.832399999999999,6.1326,-1.0,6.105,6.08,0.0,0.8428277282086478,0.9922214596202241,False,False,False,False,-0.034249714133461326,-0.0596643251833135,False,False,False,False,-757.0,472.08197253853757,False,False,False,False,250.22307497240936,False,False,False,False
2024-08-26 17:00:00+00:00,6.095,6.095,6.02,6.08,101.0,,,,,,,,,,,6.079096185737977,6.060270961145195,5.906954855195912,5.9056553434998325,5.795986774182065,6.0233753366507905,6.044927248829753,6.0414526053656505,6.128001809822281,,,,,,,5.883732841084978,,,6.079096185737977,6.0233753366507905,,5.998413457825495,,#000000,0.2763435973272817,5.966017221258014,0.41246759412700773,65.54028451388835,8.18263267053672,True,False,True,False,True,2.4373366211824745,5.8335,6.126849999999999,0.0,0.0,0.0,0.0,0.8565774155995343,0.9902211874272411,False,False,False,False,-0.04758633515732201,-0.05362533017031776,False,False,False,False,-858.0,451.46054660770756,False,False,False,False,247.9095389263255,False,False,False,False
2024-08-27 17:00:00+00:00,6.08,6.08,6.025,6.025,45.0,,,,,,,,,,,6.0725542005420055,6.058216531895777,5.909519431675721,5.906218776524796,5.796579741800295,6.0233993355244975,6.04492559660923,6.041454441575725,6.127925823993195,,,,,,,5.8842776766297495,,,6.0725542005420055,6.0233993355244975,,5.99786598668236,,#000000,0.27623340111559813,5.966267554473305,0.21261891317088477,64.70219857492575,8.18263267053672,True,False,True,False,True,1.6260678784180804,5.836799999999999,6.1217250000000005,0.0,0.0,0.0,0.0,0.8560148629818856,0.9709707385044124,False,False,False,False,-0.04949283775916126,-0.05155908396473951,False,False,False,False,-903.0,430.4611582882082,False,False,False,False,244.76365460188634,False,False,False,False
2024-08-28 17:00:00+00:00,6.025,6.025,5.88,5.88,100.0,,,,,,,,,,,6.030871868978806,6.030640481245577,5.910274100815617,5.906418078586877,5.797277922032042,6.023145981575743,6.044657642336211,6.041209542984565,6.127528561761078,,,,,,,5.884609371078654,,,6.030871868978806,6.023145981575743,,5.990224908924058,,#000000,0.27608333707235583,5.962294343886673,-0.29807790922602956,59.73663819295963,8.18263267053672,True,False,True,False,False,0.0,5.8372,6.116274999999999,0.0,0.0,0.0,0.0,0.8493150684931503,0.9735314604132805,False,False,False,False,-0.08771709264605669,-0.0696380883053981,False,False,False,False,-1003.0,408.23695428373986,False,False,False,False,242.51925685612065,False,False,False,False
2024-08-29 17:00:00+00:00,5.88,5.88,5.725,5.725,23.0,,,,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,5.797252831586747,6.02299499280882,6.0445160598751935,6.041077884046683,6.12736801618091,,,,,,,5.884422773393462,,,6.015027100271003,6.02299499280882,,5.986917231907487,,"rgba(239, 83, 80, 0.5)",0.2726646456895504,5.9602584098804305,-0.862812299282433,53.08195130114727,10.822372626869694,False,False,False,False,False,0.0,5.8395,6.11005,0.0,0.0,0.0,0.0,0.8407494145199061,0.980093676814988,False,False,False,False,-0.14557298544841055,-0.10760553687690433,False,False,False,False,-1026.0,386.0007224343795,False,False,False,False,239.115857525018,False,False,False,False
2024-08-30 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,5.797252831586747,6.02299499280882,6.0445160598751935,6.041077884046683,6.12736801618091,,,,,,,5.884422773393462,,,6.015027100271003,6.02299499280882,,5.986917231907487,,"rgba(239, 83, 80, 0.5)",0.2685715131164448,5.9602584098804305,-0.5594726266269471,50.86466162017311,8.799123859740767,False,False,False,False,False,0.0,5.8434,6.104450000000001,0.0,0.0,0.0,0.0,0.8390151515151515,0.9791666666666667,False,False,False,False,-0.1426602901438845,-0.1251329135103944,False,False,False,False,-1026.0,364.1092383656294,False,False,False,False,235.40863492773087,False,False,False,False
2024-09-02 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,5.797252831586747,6.02299499280882,6.0445160598751935,6.041077884046683,6.12736801618091,,,,,,,5.884422773393462,,,6.015027100271003,6.02299499280882,,5.986917231907487,,"rgba(239, 83, 80, 0.5)",0.2640476171908074,5.9602584098804305,-0.5690580035488465,49.386468499523666,7.275557746434515,False,True,False,False,False,0.0,5.8472,6.0992,0.0,0.0,0.0,0.0,0.8380566801619432,0.9790426291974281,False,False,False,False,-0.1426602901438845,-0.13389660182713947,False,False,False,False,-1026.0,342.5571571506583,False,False,False,False,231.75888864978154,False,False,False,False
