date,Close,High,Low,Open,Volume,aVWAP_peak_159,aVWAP_peak_128,aVWAP_peak_111,aVWAP_peak_56,aVWAP_valley_171,aVWAP_valley_148,aVWAP_OB_bull_43,aVWAP_OB_bear_56,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-07 00:00:00+00:00,2.94,3.25,2.82,3.19,3261744,,,,4.277926841401421,,,4.611545501472165,4.277926841401421,4.277926841401421,,#000000,,4.5263038699577365,,40.53154429965301,-4.140159953753297,False,False,False,True,False,0.0,4.0581,,0.0,0.0,0.0,0.0,0.9248993845303075,1.0600825405278087,False,False,False,False,-0.34282825441539394,-0.34103971238718056,False,False,False,False,-2856675,2696494.6771119107,False,False,False,False,2168090.867376705,False,False,False,False
2023-04-14 00:00:00+00:00,2.8,2.99,2.54,2.97,2840553,,,,4.137350831965425,,,4.518692702914007,4.137350831965425,4.137350831965425,,#000000,,4.411919105323448,,39.07635964254361,-5.506366626800002,False,False,False,True,False,0.0,4.0379000000000005,,0.0,0.0,0.0,0.0,0.9417882540619772,1.0581858487292242,False,False,False,False,-0.34282825441539394,-0.3419339834012872,False,False,False,False,-5697228,2074737.4417702877,False,False,False,False,2217902.877200653,False,False,False,False
2023-04-21 00:00:00+00:00,2.64,2.85,2.56,2.79,1464417,,,,4.070391400959523,,,4.4720282954738035,4.070391400959523,4.070391400959523,,#000000,,4.355802200772146,,37.70290411457263,-6.821232438578576,False,False,False,True,False,0.0,4.0237,,0.0,0.0,0.0,0.0,0.9639146270319703,1.0416984196225383,False,False,False,False,-0.34282825441539394,-0.34238111890834055,False,False,False,False,-7161645,1390560.9646021181,False,False,False,False,2162089.108519123,False,False,False,False
2023-04-28 00:00:00+00:00,2.6,2.915,2.59,2.61,1977175,,,,3.990271183506264,,,4.413272756588902,3.990271183506264,3.990271183506264,,#000000,,4.286619117207119,,36.6360997045456,-7.870398597329455,False,True,False,True,False,0.0,3.9998,,0.0,0.0,0.0,0.0,0.9671790543282419,1.0529377072951667,False,False,False,False,-0.3261658527409941,-0.3342734858246673,False,False,False,False,-9138820,610606.8190760353,False,False,False,False,2148391.767147336,False,False,False,False
2023-05-05 00:00:00+00:00,2.38,2.64,2.36,2.6,1697952,,,,3.917026877976109,,,4.35914436729322,3.917026877976109,3.917026877976109,,#000000,,4.223310973891614,,35.39771386420539,-9.113391889925957,False,True,False,True,False,0.0,3.9882,,0.0,0.0,0.0,0.0,0.9424817307638954,1.0734320639659085,False,False,False,False,-0.34282825441539394,-0.3385508701200306,False,False,False,False,-10836772,-237347.16752218944,False,False,False,False,2115025.8584697554,False,False,False,False
2023-05-12 00:00:00+00:00,2.41,2.7775,2.35,2.39,1958092,,,,3.8435569222745847,,,4.301958140908172,3.8435569222745847,3.8435569222745847,,#000000,,4.157803348277885,,34.65087601789607,-9.908678594740664,False,True,False,True,False,0.0,3.9802,,0.0,0.0,0.0,0.0,0.9215049443067925,1.0745496551262304,False,False,False,False,-0.31285134760222855,-0.3257011088611296,False,False,False,False,-8878680,-877445.8958538792,False,False,False,False,2103401.1282127365,False,False,False,False
2023-05-19 00:00:00+00:00,2.44,2.5509,2.39,2.43,2149288,,,,3.768446921282429,,,4.241415443883788,3.768446921282429,3.768446921282429,,#000000,,4.0894940861765114,,34.26282134520997,-10.397612143984972,False,True,False,True,False,0.0,3.9632,,0.0,0.0,0.0,0.0,0.9281585888091661,1.0784152463061174,False,False,False,False,-0.34282825441539394,-0.33426468163826173,False,False,False,False,-6729392,-1310923.385049888,False,False,False,False,2106800.1557525336,False,False,False,False
2023-05-26 00:00:00+00:00,2.38,2.56,2.24,2.46,1867076,,,,3.7065051185326894,,,4.190104167442357,3.7065051185326894,3.7065051185326894,,#000000,,4.032301804748266,,33.833778609707764,-10.96385772148561,False,True,False,True,False,0.0,3.947,,0.0,0.0,0.0,0.0,0.9156861609727853,1.0951592356687898,False,False,False,False,-0.34282825441539394,-0.33854646802682786,False,False,False,False,-8596468,-1850593.356527674,False,False,False,False,2089042.8108819756,False,False,False,False
2023-06-02 00:00:00+00:00,2.35,2.48,2.225,2.4,1943915,,,,3.645811447405202,,,4.13845307977157,3.645811447405202,3.645811447405202,,"rgba(239, 83, 80, 1.0)",1.2966757323845293,3.528698278621806,-0.9090154532731417,33.44794317794373,-11.514925636305207,False,True,False,True,False,0.0,3.9307999999999996,,0.0,0.0,0.0,0.0,0.8829363387145902,1.1585988425220832,True,False,False,False,-0.34282825441539394,-0.3406873612211109,False,False,False,False,-10540383,-2494281.478266365,False,False,False,False,2078292.6026684958,True,False,False,False
2023-06-09 00:00:00+00:00,2.35,2.39,2.26,2.32,2268871,,,,3.5805965891566984,,,4.0811396448381565,3.5805965891566984,3.5805965891566984,,"rgba(239, 83, 80, 1.0)",1.25636201889524,3.4782468833209985,-0.898026895395248,33.17234644096941,-11.980661971343011,False,True,False,True,False,0.0,3.9101999999999997,,0.0,0.0,0.0,0.0,0.8363918062557941,1.1949252631979985,False,False,False,False,-0.34282825441539394,-0.3417578078182524,False,False,False,False,-10540383,-3090288.998394782,False,False,False,False,2092409.520989348,True,False,False,False
2023-06-16 00:00:00+00:00,2.38,2.64,2.28,2.4,4159864,,,,3.484806211080581,,,3.9904927710169424,3.484806211080581,3.484806211080581,,"rgba(239, 83, 80, 0.5)",1.2371275834196158,3.0421697719167398,-0.5352477632795141,33.16146964173047,-12.212253818948554,False,True,False,True,False,0.0,3.8888,,0.0,0.0,0.0,0.0,0.8454969253449856,1.1888223340815214,False,False,False,False,-0.12819775543336298,-0.23497778162580768,False,False,False,False,-6380519,-3334009.7392544276,False,False,False,False,2245554.297212359,False,False,False,False
2023-06-23 00:00:00+00:00,2.41,2.51,2.34,2.38,1829219,,,,3.4470962136635523,,,3.9534000482992018,3.4470962136635523,3.4470962136635523,,"rgba(239, 83, 80, 0.5)",1.2169667913181412,3.0231656761641736,-0.5038475006372453,33.34902397770577,-12.25571313505717,False,True,False,True,False,0.0,3.8569999999999998,,0.0,0.0,0.0,0.0,0.8468429161610515,1.1679369537651851,False,False,False,False,-0.17745356169804335,-0.2062156716619255,False,False,False,False,-4551300,-3424179.3881985443,False,False,False,False,2214714.645566999,False,False,False,False
2023-06-30 00:00:00+00:00,2.53,2.56,2.36,2.4,2190695,,,,3.407883004259817,,,3.91296181473497,3.407883004259817,3.407883004259817,,"rgba(239, 83, 80, 0.5)",1.2093608355782952,3.0101814762982397,-0.3970539330956799,34.276753274233684,-12.25571313505717,False,True,False,True,False,0.0,3.8306,,0.0,0.0,0.0,0.0,0.8264474583998177,1.2061061089582858,False,False,False,False,-0.12218340370330105,-0.16419953768261328,False,False,False,False,-2360605,-3345396.100183837,False,False,False,False,2212935.412562036,False,False,False,False
2023-07-07 00:00:00+00:00,2.5,2.57,2.409,2.57,2466420,,,,3.3678091930478113,,,3.8703067196325223,3.3678091930478113,3.3678091930478113,,"rgba(239, 83, 80, 0.5)",1.2036371568730366,2.995240171030992,-0.4114530431393382,34.82315672075262,-12.25571313505717,False,True,False,True,False,0.0,3.8096000000000005,,0.0,0.0,0.0,0.0,0.8459176938308748,1.2182295424194514,False,False,False,False,0.1253964125077315,-0.019401562587440885,False,False,False,False,-4827025,-3455146.3890591087,False,False,False,False,2231712.0486685517,False,False,False,False
2023-07-14 00:00:00+00:00,2.46,2.7101,2.44,2.53,3378602,,,,3.3207638622042888,,,3.8175984276670016,3.3207638622042888,3.3207638622042888,,"rgba(239, 83, 80, 0.5)",1.1864565799961744,2.6940843942561528,-0.1972970593301506,35.051773443030555,-12.25571313505717,False,True,False,True,False,0.0,3.7867999999999995,,0.0,0.0,0.0,0.0,0.8042641705668225,1.2242729709188365,False,False,False,False,0.34282795821173634,0.1617131978121477,False,False,False,False,-8205627,-3807033.841721397,False,False,False,False,2316666.8598782886,False,False,False,False
2023-07-21 00:00:00+00:00,2.61,2.6588,2.428,2.52,3312284,,,,3.281059863487521,,,3.770896418386087,3.281059863487521,3.281059863487521,,"rgba(239, 83, 80, 0.5)",1.1502021091494723,2.6967417254209822,-0.07541433347320527,36.30229004815044,-12.25571313505717,False,True,False,True,True,0.0,3.7598000000000003,,0.0,0.0,0.0,0.0,0.7961834742894357,1.2600275914072476,False,False,False,False,0.25164086335862085,0.20667703058538428,False,False,False,False,-4893343,-3887501.186779071,False,False,False,False,2390416.277665082,False,False,False,False
2023-07-28 00:00:00+00:00,2.47,2.65,2.4301,2.65,1587470,,,,3.262272708777004,,,3.748868181800967,3.262272708777004,3.262272708777004,,"rgba(239, 83, 80, 0.5)",1.1278121888565207,2.691840492358752,-0.19669985353117528,36.56679407345628,-12.25571313505717,False,True,False,True,True,0.0,3.7338,,0.0,0.0,0.0,0.0,0.7295180616272279,1.2879064087361285,False,False,False,False,0.2422483147337993,0.2244626726595918,False,False,False,False,-6480813,-4079598.3581287693,False,False,False,False,2330938.7756158165,False,False,False,False
2023-08-04 00:00:00+00:00,2.52,2.52,2.4238,2.48,1460981,,,,3.2451442207447547,,,3.728810442137088,3.2451442207447547,3.2451442207447547,,"rgba(239, 83, 80, 0.5)",1.1010484479280136,2.685646230072339,-0.15044408843594234,37.130734102742665,-12.25571313505717,False,True,False,True,True,0.0,3.6994,,0.0,0.0,0.0,0.0,0.7645364571251837,1.3183136163303177,False,False,False,False,0.05780258681963905,0.14113262973961543,False,False,False,False,-5019832,-4149245.2945636753,False,False,False,False,2266497.458903534,False,False,False,False
2023-08-11 00:00:00+00:00,2.56,2.7,2.45,2.55,2221939,,,,3.2231705876422287,,,3.7014383617926794,3.2231705876422287,3.2231705876422287,,"rgba(239, 83, 80, 0.5)",1.09064080262952,2.685725459118143,-0.11527668762714616,37.842722128570315,-15.435262627721883,False,True,False,True,True,0.0,3.6630000000000003,,0.0,0.0,0.0,0.0,0.7634417224650175,1.27164107293212,False,False,False,False,0.34267986363428854,0.241906246686952,False,False,False,False,-2797893,-4049145.124595996,False,False,False,False,2263196.832318087,False,False,False,False
2023-08-18 00:00:00+00:00,2.45,2.52,2.37,2.47,1840940,,,,3.202781372819978,,,3.6773531570963276,3.202781372819978,3.202781372819978,,"rgba(239, 83, 80, 0.5)",1.0818952881006636,2.4869095109727306,-0.034115603773011566,37.79295763061156,-15.344532703966273,False,True,False,True,True,0.0,3.6338,,0.0,0.0,0.0,0.0,0.7710613202649665,1.2585293934422823,False,False,False,False,-0.24692864862810748,-0.0025112009705777483,False,False,False,False,-4638833,-4092825.7079592557,False,False,False,False,2231918.5484426734,False,False,False,False
2023-08-25 00:00:00+00:00,2.45,2.6025,2.44,2.46,1950692,,,,3.183689437859396,,,3.6538341995908277,3.183689437859396,3.183689437859396,,"rgba(239, 83, 80, 0.5)",1.040133727542365,2.492832325615054,-0.04117963342680782,37.75741156064102,-15.225433371535487,False,True,False,True,True,0.0,3.5964,,0.0,0.0,0.0,0.0,0.7806397630004863,1.2970974343898054,False,False,False,False,0.09363125801890754,0.045560028524164894,False,False,False,False,-4638833,-4133270.6925548664,False,False,False,False,2211086.9522617348,False,False,False,False
2023-09-01 00:00:00+00:00,2.54,2.62,2.46,2.46,1761571,,,,3.168329604498351,,,3.634138391026857,3.168329604498351,3.168329604498351,,"rgba(239, 83, 80, 0.5)",0.9784034752393126,2.500066575416408,0.04081488424172279,38.52045129637822,-14.339115033067642,False,True,False,True,True,0.0,3.5618,,0.0,0.0,0.0,0.0,0.7697968725772014,1.2731425708799007,False,False,False,False,0.15331187779598546,0.09943595316007517,False,True,False,False,-2877262,-4040233.0116248764,False,False,False,False,2177789.474316421,False,False,False,False
2023-09-08 00:00:00+00:00,2.49,2.54,2.46,2.52,653593,,,,3.1624351907091635,,,3.626724245972654,3.1624351907091635,3.1624351907091635,,"rgba(239, 83, 80, 0.5)",0.9727321835432942,2.4999284365262366,-0.010206752376662302,38.76890577799462,-13.965182001801402,False,True,False,True,True,0.0,3.5329999999999995,,0.0,0.0,0.0,0.0,0.8697003107146437,1.316442102550151,False,False,False,False,-0.05092076618970262,0.024257593485186274,False,False,False,False,-3530855,-4002501.307060071,False,False,False,False,2064886.031774464,False,False,False,False
2023-09-15 00:00:00+00:00,2.48,2.5391,2.47,2.49,891207,,,,3.1545590532581946,,,3.616766416860609,3.1545590532581946,3.1545590532581946,,"rgba(239, 83, 80, 0.5)",0.9659115705706017,2.499729213409344,-0.02042548615261855,38.884792241317314,-13.716843443306693,False,True,False,True,True,0.0,3.4988,,0.0,0.0,0.0,0.0,0.8874080882352943,1.1671109068627452,False,False,False,False,-0.027792853429731354,-0.00176762997227254,False,False,False,False,-4422062,-4033579.876907473,False,False,False,False,1977946.8442356149,False,False,False,False
2023-09-22 00:00:00+00:00,2.47,2.62,2.464,2.55,1184315,,,,3.144711001217958,,,3.604052242127879,3.144711001217958,3.144711001217958,,"rgba(239, 83, 80, 0.5)",0.9639729772669487,2.500964175579157,-0.03212141450992377,38.90233209954654,-13.55820360313605,False,True,False,True,True,0.0,3.4632,,0.0,0.0,0.0,0.0,0.8966525836854079,1.1478713032174195,False,False,False,False,0.16391354333933617,0.08107295668353182,False,False,False,False,-5606377,-4150083.3675069194,False,False,False,False,1919159.300218162,False,False,False,False
2023-09-29 00:00:00+00:00,2.66,2.66,2.35,2.47,1023583,,,,3.13695194280578,,,3.593681174519661,3.13695194280578,3.13695194280578,,"rgba(239, 83, 80, 0.5)",0.9677508660490795,2.5222514666947236,0.14233883754363974,40.765067118016816,-11.650861361960061,False,False,False,True,True,0.0,3.4446,,0.0,0.0,0.0,0.0,0.8767034393251135,1.105451005840363,False,False,False,False,-0.02539030439922209,0.027841326142154864,False,True,False,False,-4582794,-4182136.006950851,False,False,False,False,1852820.3150168166,False,False,False,False
2023-10-06 00:00:00+00:00,2.54,2.6601,2.49,2.66,808363,,,,3.1310366230739306,,,3.585686751359028,3.1310366230739306,3.1310366230739306,,"rgba(239, 83, 80, 0.5)",0.9739908753295534,2.5398093376084674,0.0001957537758946011,41.22651077415799,-11.142751618380409,False,False,False,True,True,0.0,3.4298,,0.0,0.0,0.0,0.0,0.9356379465117459,1.0914449281008112,False,False,False,False,0.34282768489835763,0.18533450552025624,False,False,False,False,-5391157,-4271693.117547085,False,False,False,False,1775453.1064970524,False,False,False,False
2023-10-13 00:00:00+00:00,2.53,2.63,2.48,2.51,859129,,,,3.124701050731252,,,3.5771885602715368,3.124701050731252,3.124701050731252,,"rgba(239, 83, 80, 0.5)",0.9805002721997522,2.5375417883477027,-0.0076917758837362835,41.484143595318585,-10.826459644048526,False,False,False,True,True,0.0,3.4033999999999995,,0.0,0.0,0.0,0.0,0.9803715137131745,1.0553166431719634,False,False,False,False,0.23233870480201188,0.20883660516113406,False,False,False,False,-6250286,-4418255.553284338,False,False,False,False,1707577.24675653,False,False,False,False
2023-10-20 00:00:00+00:00,2.45,2.56,2.4,2.5,886440,,,,3.1174583461055985,,,3.56792313300237,3.1174583461055985,3.1174583461055985,,"rgba(239, 83, 80, 0.5)",0.9874665007432376,2.523566853805507,-0.07450060710934002,41.08467616079934,-10.826459644048526,False,False,False,True,True,0.0,3.3774,,0.0,0.0,0.0,0.0,0.9616375294568972,1.043842823477832,False,False,False,False,-0.15357216710191837,0.027632219029607843,False,False,False,False,-7136726,-4619623.7345225345,False,False,False,False,1646752.2655153056,False,False,False,False
2023-10-27 00:00:00+00:00,2.11,2.47,2.01,2.45,1486696,,,,3.100685451469157,,,3.5489437376047843,3.100685451469157,3.100685451469157,,"rgba(239, 83, 80, 1.0)",0.9984560152627749,2.455025717019874,-0.34555925523576514,38.72832999888661,-8.971851631895838,False,True,False,True,False,0.0,3.3394,,0.0,0.0,0.0,0.0,0.8876825159116435,1.0704212797061916,False,False,False,False,-0.34282825441539394,-0.15759801769289306,False,False,False,False,-8623422,-4916201.383817161,False,False,False,False,1634896.2458475053,False,False,False,False
2023-11-03 00:00:00+00:00,2.17,2.26,2.07,2.1,688682,,,,3.09287008100361,,,3.540137715858305,3.09287008100361,3.09287008100361,,"rgba(239, 83, 80, 1.0)",1.0069525338393117,2.432312886412636,-0.2605017392552645,37.679609802262775,-9.962111106816067,False,True,False,True,False,0.0,3.3051999999999997,,0.0,0.0,0.0,0.0,0.9383957529307315,1.0597923574495844,False,False,False,False,-0.34282825441539394,-0.2502131360541435,False,False,False,False,-7934740,-5139796.836867742,False,False,False,False,1564806.3017106531,False,False,False,False
2023-11-10 00:00:00+00:00,2.01,2.5,2.01,2.15,2025817,,,,3.070780656350491,,,3.5149951731594897,3.070780656350491,3.070780656350491,,"rgba(239, 83, 80, 1.0)",1.0208101887429641,2.3877619759488415,-0.3700609379830168,36.06606560293972,-11.479503728479955,False,True,False,True,False,0.0,3.2604,,0.0,0.0,0.0,0.0,0.9301275619893936,1.0407589221728537,False,False,False,False,-0.18729957546490195,-0.21875635575952274,False,False,False,False,-9960557,-5496890.182284947,False,False,False,False,1598955.2423246787,False,False,False,False
2023-11-17 00:00:00+00:00,2.07,2.31,1.95,2.0,1584355,,,,3.0530629185398475,,,3.4950688810267274,3.0530629185398475,3.0530629185398475,,"rgba(239, 83, 80, 0.5)",1.0328417371766399,2.270346602122506,-0.19397609034484856,35.564341956282334,-11.918523790762045,False,True,False,True,False,0.0,3.2016000000000004,,0.0,0.0,0.0,0.0,0.9152351791305551,1.0330236822530143,False,False,False,False,-0.34282825441539394,-0.28079230508745834,False,False,False,False,-8376202,-5710172.539152728,False,False,False,False,1597873.742893221,False,False,False,False
2023-11-24 00:00:00+00:00,2.2,2.46,2.01,2.07,913215,,,,3.0443362345549683,,,3.484757111170158,3.0443362345549683,3.0443362345549683,,"rgba(239, 83, 80, 0.5)",1.0422493865595646,2.2755905662060614,-0.07252637150076288,36.56074025156964,-11.918523790762045,False,True,False,True,False,0.0,3.1444,,0.0,0.0,0.0,0.0,0.9526282842979681,1.0084592349467916,False,False,False,False,-0.17608478898731342,-0.22843854703738586,False,False,False,False,-7462987,-5840010.647363638,False,False,False,False,1547158.2804566862,False,False,False,False
2023-12-01 00:00:00+00:00,2.32,2.35,2.12,2.16,1002398,,,,3.0354227517883845,,,3.4739820018617573,3.0354227517883845,3.0354227517883845,,"rgba(239, 83, 80, 0.5)",1.0500395016164676,2.2811752189947856,0.036974590903909824,38.4327851463998,-14.257939885541674,False,True,False,True,True,0.0,3.0956,,0.0,0.0,0.0,0.0,0.9736649846237492,1.0135922660006458,False,False,False,False,-0.1760847889873128,-0.20226166801234935,False,False,False,False,-6460589,-5885979.41422559,False,False,False,False,1506805.6670895242,False,False,False,False
2023-12-08 00:00:00+00:00,2.35,2.48,2.28,2.3,739989,,,,3.0298632763798325,,,3.4668389590235895,3.0298632763798325,3.0298632763798325,,"rgba(239, 83, 80, 0.5)",1.0571577907742058,2.292122068315045,0.0547486214357539,40.05496668520588,-12.76697145958127,False,True,False,True,True,0.0,3.0474,,0.0,0.0,0.0,0.0,0.9949628087378479,0.9764931074432897,False,False,False,False,0.04076734661129234,-0.08074716070052851,False,False,False,False,-5720600,-5873729.087245917,False,False,False,False,1450004.4324903002,False,False,False,False
2023-12-15 00:00:00+00:00,2.39,2.44,2.3,2.4,682447,,,,3.024868796290465,,,3.4603723548321823,3.024868796290465,3.024868796290465,,"rgba(239, 83, 80, 0.5)",1.0610909395438202,2.3002116159896118,0.08461893383896936,41.603905097257936,-11.359107872948485,False,False,False,True,True,0.0,2.9877999999999996,,0.0,0.0,0.0,0.0,0.9947696009205503,1.0261519953972489,False,False,False,False,0.04273178516515944,-0.019007687767684533,False,False,False,False,-5038153,-5811834.562264738,False,False,False,False,1393148.3263799076,False,False,False,False
2023-12-22 00:00:00+00:00,2.42,2.45,2.33,2.39,839970,,,,3.0190429105238836,,,3.452686801094855,3.0190429105238836,3.0190429105238836,,"rgba(239, 83, 80, 0.5)",1.0652931753980004,2.3098188189694144,0.1034280361266945,43.01031800704663,-10.091321504716014,False,False,False,True,True,0.0,2.9362,,0.0,0.0,0.0,0.0,0.989447209666356,1.0017587983889407,False,False,False,False,0.16167978685829404,0.07133604954530476,False,False,False,False,-4198183,-5692304.816911794,False,False,False,False,1352172.15405547,False,False,False,False
2023-12-29 00:00:00+00:00,2.45,2.475,2.38,2.39,951515,,,,3.0129390162186596,,,3.444399147992372,3.0129390162186596,3.0129390162186596,,"rgba(239, 83, 80, 0.5)",1.0701565937446447,2.321187413722455,0.12036797888317428,44.323792378183725,-8.907350591758167,False,False,False,True,True,0.0,2.8821999999999997,,0.0,0.0,0.0,0.0,0.9946243302811475,1.0062716146719948,False,False,False,False,0.3428280054549554,0.20708202750013008,False,False,False,False,-3246668,-5511146.534177587,False,False,False,False,1322493.8463476573,False,False,False,False
2024-01-05 00:00:00+00:00,2.41,2.45,2.33,2.42,409671,,,,3.0101784084227106,,,3.440738420910137,3.0101784084227106,3.0101784084227106,,"rgba(239, 83, 80, 0.5)",1.0750900569862212,2.324105308725862,0.07989534524663447,44.88014918004302,-8.430084028763702,False,False,False,True,True,0.0,2.816,,0.0,0.0,0.0,0.0,0.9767135404444286,1.0126360633247289,False,False,False,False,0.2520093278359163,0.2295456776680232,False,False,False,False,-3656339,-5373753.383497766,False,False,False,False,1254877.3392107938,False,False,False,False
2024-01-12 00:00:00+00:00,2.38,2.535,2.32,2.44,1011689,,,,3.00362995701805,,,3.4319351669906717,3.00362995701805,3.00362995701805,,"rgba(239, 83, 80, 0.5)",1.0779778031778529,2.338310211582117,0.03867406944278662,44.985904151164235,-8.338943602868952,False,False,False,True,True,0.0,2.7456,,0.0,0.0,0.0,0.0,0.9690041206286694,1.0228093206432558,False,False,False,False,0.3428280054549554,0.2861868415614893,False,False,False,False,-4668028,-5321477.429164598,False,False,False,False,1236863.3881581423,False,False,False,False
2024-01-19 00:00:00+00:00,2.0,2.45,1.98,2.41,2251141,,,,2.9831832539798695,,,3.4078647907716415,2.9831832539798695,2.9831832539798695,,"rgba(239, 83, 80, 0.5)",1.0869989598609302,2.2322770222149053,-0.21368651745961437,42.082585830330686,-8.338943602868952,False,False,False,True,False,0.0,2.6782,,0.0,0.0,0.0,0.0,0.9129948635521857,1.027743806562074,False,False,False,False,-0.14238307029458025,0.07190188563345454,False,False,False,False,-6919169,-5439824.952930183,False,False,False,False,1311995.0631093911,False,False,False,False
2024-01-26 00:00:00+00:00,2.33,2.4,2.0,2.02,835514,,,,2.976713979921414,,,3.399846794335157,2.976713979921414,2.976713979921414,,"rgba(239, 83, 80, 0.5)",1.0866126389045145,2.238856959863946,0.08387813363549822,43.29618349071727,-8.338943602868952,False,False,False,True,False,0.0,2.6274,,0.0,0.0,0.0,0.0,0.9186808719659886,1.033875912532394,False,False,False,False,-0.34282825441539394,-0.13546318439096972,False,False,False,False,-6083655,-5487516.067527947,False,False,False,False,1276700.1695457324,False,False,False,False
2024-02-02 00:00:00+00:00,2.26,2.4199,2.235,2.4,764300,,,,2.9713834793852962,,,3.392994049075581,2.9713834793852962,2.9713834793852962,,"rgba(239, 83, 80, 0.5)",1.0845506895476136,2.2492424548321193,0.009918895697136753,43.65242421532476,-8.338943602868952,False,False,False,True,False,0.0,2.5786000000000002,,0.0,0.0,0.0,0.0,0.9601508527183525,1.0083603110502952,False,False,False,False,0.0397658400363023,-0.04784867217733371,False,False,False,False,-6847955,-5588289.321785136,False,False,False,False,1238744.6014312338,False,False,False,False
2024-02-09 00:00:00+00:00,2.31,2.315,2.16,2.23,716470,,,,2.966143100672422,,,3.3863950235212483,2.966143100672422,2.966143100672422,,"rgba(239, 83, 80, 0.5)",1.0866830762039656,2.252042600043531,0.05333422524525496,44.361226600542835,-8.338943602868952,False,False,False,True,True,0.0,2.5382,,0.0,0.0,0.0,0.0,0.9423494302767229,1.0568027672273468,False,False,False,False,-0.2249267874683891,-0.1363877298228614,False,False,False,False,-6131485,-5628526.03868994,False,False,False,False,1200057.5939178092,False,False,False,False
2024-02-16 00:00:00+00:00,2.54,2.6198,2.28,2.33,2641510,,,2.4799333333333333,2.9532579089976667,,,3.367311674879079,2.9532579089976667,2.7165956211655002,,#000000,1.0814583913642992,2.3536181045453928,0.17234310348221507,46.773246917845356,-6.91842422907893,True,False,False,False,True,0.0,2.4936,,0.0,0.0,0.0,0.0,0.9834639679862419,0.9818434368488936,False,False,False,False,0.3428279580339432,0.10322011410554091,False,True,False,False,-3489975,-5470114.850638834,False,True,False,False,1306831.8462201937,False,True,False,False
2024-02-23 00:00:00+00:00,2.29,2.58,2.11,2.5,1273879,,,2.4300677419280694,2.945350901097138,,,3.3568525191099847,2.945350901097138,2.687709321512604,,"rgba(239, 83, 80, 0.5)",1.0787201792982417,2.3424770409056266,-0.04864750091146467,46.59471991051117,-6.91842422907893,True,False,False,False,True,0.0,2.471,,0.0,0.0,0.0,0.0,0.946497977938284,1.0019669861052103,False,False,False,False,0.05300260530557142,0.07811135970555616,False,False,False,False,-4763854,-5417799.232072994,False,False,False,False,1304390.8946483275,False,False,False,False
2024-03-01 00:00:00+00:00,2.16,2.42,2.13,2.29,1296247,,,2.381964696434415,2.9363662941866284,,,3.345512215830538,2.9363662941866284,2.6591654953105217,,"rgba(239, 83, 80, 0.5)",1.0809234457145895,2.32418262933394,-0.1518910797844709,45.6021067458625,-6.91842422907893,True,False,False,True,True,0.0,2.4496,,0.0,0.0,0.0,0.0,0.9490339619144698,1.0308885079306243,False,False,False,False,-0.13269421687007868,-0.02729142858226126,False,False,False,False,-6060101,-5465377.140808328,False,False,False,False,1303787.6431928957,False,False,False,False
2024-03-08 00:00:00+00:00,2.19,2.33,2.16,2.2,1216575,,,2.3525736729343,2.92802112786677,,,3.3349817171002463,2.92802112786677,2.640297400400535,,"rgba(239, 83, 80, 0.5)",1.0791550748968757,2.311442350804582,-0.11253466126375483,45.152523715697164,-6.91842422907893,True,False,False,True,True,0.0,2.4268,,0.0,0.0,0.0,0.0,0.9543024265411507,1.0319883014211946,False,False,False,False,-0.21437733148149593,-0.1208343800318786,False,False,False,False,-4843526,-5419314.093341044,False,False,False,False,1297327.4474008295,False,False,False,False
2024-03-15 00:00:00+00:00,1.96,2.2,1.91,2.19,1363243,,,2.2949676614916807,2.916255679033802,,,3.3212926369614344,2.916255679033802,2.6056116702627414,,"rgba(239, 83, 80, 0.5)",1.0787458851298997,2.213668560732725,-0.23515135884127042,43.37307793080012,-6.91842422907893,False,False,False,True,False,0.0,2.4022,,0.0,0.0,0.0,0.0,0.9174747266350318,1.0499720003536794,False,False,False,False,-0.34282825441539394,-0.23183131722363626,False,False,False,False,-6206769,-5477644.086426893,False,False,False,False,1302210.080926694,False,False,False,False
