date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_395,aVWAP_valley_385,aVWAP_valley_365,aVWAP_valley_316,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_192,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_147,aVWAP_OB_bull_614,aVWAP_OB_bull_582,aVWAP_OB_bull_554,aVWAP_OB_bull_455,aVWAP_OB_bull_316,aVWAP_OB_bull_215,aVWAP_OB_bull_170,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 20:00:00+00:00,13.575,13.725,13.57,13.635,36919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.65025002634092,-16.82109183810794,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131452.0,-10527.755935224133,False,False,False,False,33241.21812101511,False,False,False,False
2023-11-09 16:00:00+00:00,13.93,13.985,13.725,13.775,68819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.71149026213356,-1.9686193640079352,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62633.0,-11335.589176538488,False,False,False,False,33792.81163851875,False,False,False,False
2023-11-09 20:00:00+00:00,13.775,13.775,13.665,13.69,34745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.012613443979756,-4.431600718267518,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97378.0,-12669.58004201851,False,False,False,False,33807.574248774275,False,False,False,False
2023-11-10 16:00:00+00:00,13.215,13.325,13.155,13.205,33111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.91507404430436,-8.290644514593176,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130489.0,-14496.237715785664,False,False,False,False,33796.77464801809,False,False,False,False
2023-11-10 20:00:00+00:00,13.205,13.365,13.185,13.315,31555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.19786500081914,-9.975266725230142,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98934.0,-15805.350309339374,False,False,False,False,33762.01845192478,False,False,False,False
2023-11-13 16:00:00+00:00,13.225,13.415,13.22,13.225,23311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.329950770153612,-11.888608690764265,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122245.0,-17455.57743632636,False,False,False,False,33599.98715809648,False,False,False,False
2023-11-13 20:00:00+00:00,13.225,13.25,13.14,13.14,18007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.176666666666666,,25.37418948686981,-13.889125217598874,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-140252.0,-19359.397941189512,False,False,False,False,33358.23541921126,False,False,False,False
2023-11-14 16:00:00+00:00,13.845,14.095,13.82,14.085,23359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.641595432641944,,34.055217645934306,-13.889125217598874,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116893.0,-20871.54681031836,False,False,False,False,33203.20851348705,False,False,False,False
2023-11-14 20:00:00+00:00,14.085,14.175,14.03,14.03,13124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.74678442527681,,39.44226797411028,-21.03564221955768,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130017.0,-22563.724379150633,False,False,False,False,32891.902955138416,False,False,False,False
2023-11-15 16:00:00+00:00,14.115,14.115,13.945,14.085,12805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.804163632761226,,43.458502419550314,-16.983503834866262,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117212.0,-24031.139505055275,False,False,False,False,32580.478103120764,False,False,False,False
2023-11-15 20:00:00+00:00,14.085,14.09,13.995,14.06,19742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.859546955126365,,45.914183192763964,-14.332732367676428,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-136954.0,-25781.881528232712,False,False,False,False,32381.431930979354,False,False,False,False
2023-11-16 16:00:00+00:00,14.555,14.665,14.315,14.45,39102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.050848733011465,,50.58163515819254,-9.597290932228333,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97852.0,-26899.24770608957,False,False,False,False,32485.62678476262,False,False,False,False
2023-11-16 20:00:00+00:00,14.445,14.465,14.3,14.37,34536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.121239323686531,,52.87606426026901,-7.081634435930184,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-132388.0,-28534.732237778102,False,False,False,False,32517.4155167818,False,False,False,False
2023-11-17 16:00:00+00:00,14.425,14.47,14.295,14.365,34168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.16603149715412,,54.35073308160128,-5.2145390165813055,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-166556.0,-30674.596854246658,False,False,False,False,32543.005973885956,False,False,False,False
2023-11-17 20:00:00+00:00,14.365,14.365,14.235,14.325,21912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.180416945399186,,54.85312081434946,-4.128626150450003,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-188468.0,-33121.00620534361,False,False,False,False,32378.184175841212,False,False,False,False
2023-11-20 16:00:00+00:00,14.185,14.295,14.16,14.2,18271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.183364578103417,,53.67446235600251,-4.128626150450003,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-206739.0,-35812.75804712123,False,False,False,False,32159.46814210724,False,False,False,False
2023-11-20 20:00:00+00:00,14.205,14.265,14.195,14.26,21954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.188202985965187,,53.571082013292056,-4.077956918190509,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-184785.0,-38122.40520918136,False,False,False,False,32001.243829826504,False,False,False,False
2023-11-21 16:00:00+00:00,14.725,14.73,14.545,14.625,31791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.23720769514021,,56.9761296943238,-0.24802978227820915,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-152994.0,-39903.36016717854,False,False,False,False,31997.98423556563,False,False,False,False
2023-11-21 20:00:00+00:00,14.625,14.63,14.545,14.585,26479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.266560031720859,,58.676062363735184,1.8427988503796726,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-179473.0,-42067.23055218353,False,False,False,False,31912.418588502595,False,False,False,False
2023-11-22 16:00:00+00:00,14.445,14.465,14.34,14.365,32629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.27813797326082,,56.86493820304497,1.8427988503796726,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212102.0,-44703.42852811867,False,False,False,False,31923.528377828134,False,False,False,False
2023-11-22 20:00:00+00:00,14.365,14.41,14.365,14.385,18204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.283534717536737,,55.881090285049126,1.8427988503796726,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193898.0,-47016.52265946566,False,False,False,False,31710.822511505216,False,False,False,False
2023-11-23 16:00:00+00:00,14.385,14.385,14.385,14.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.283534717536737,,55.225191673051896,1.8427988503796726,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193898.0,-49293.75486629565,False,False,False,False,31219.18185241211,False,False,False,False
2023-11-23 20:00:00+00:00,14.385,14.385,14.385,14.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.283534717536737,,54.78792593172041,1.8427988503796726,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193898.0,-51535.68114743834,False,False,False,False,30735.1635291189,False,False,False,False
2023-11-24 16:00:00+00:00,14.685,14.81,14.655,14.8,16236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.303556506477577,,59.069012629800525,3.9067062069948832,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-177662.0,-53491.12795135402,False,False,False,False,30510.370296109304,False,False,False,False
2023-11-24 20:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.303556506477577,,61.9230704285206,6.7278372499820165,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-177662.0,-55416.25775055783,False,False,False,False,30037.3412992704,False,False,False,False
2023-11-27 16:00:00+00:00,14.87,15.135,14.815,15.125,52627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.390848737544433,,66.28376060610347,10.839194613279048,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-125035.0,-56495.61809551042,False,False,False,False,30387.56856594838,False,False,False,False
2023-11-27 20:00:00+00:00,15.125,15.145,14.995,15.005,28001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.430616197246483,,67.02952823537075,11.568595118189641,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-153036.0,-57992.36820255677,False,False,False,False,30350.567502910417,False,False,False,False
2023-11-28 16:00:00+00:00,15.315,15.51,15.27,15.495,31318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.493623110409736,,70.50926413657245,14.908319794370144,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121718.0,-58980.36249399,False,False,False,False,30365.566456353667,False,False,False,False
2023-11-28 20:00:00+00:00,15.495,15.605,15.48,15.605,41465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.576417679303631,,73.33211984253055,17.583320519406954,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80253.0,-59310.17082741651,False,False,False,False,30537.650697340432,False,False,False,False
2023-11-29 16:00:00+00:00,15.615,15.735,15.39,15.66,39330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.646081440777195,,75.46844205758634,19.641335298092486,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40923.0,-59025.09841148757,False,False,False,False,30673.96619040492,False,False,False,False
2023-11-29 20:00:00+00:00,15.66,15.675,15.575,15.635,27836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.69143248586821,,76.40815688638662,20.67004615511553,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68759.0,-59176.01161441024,False,False,False,False,30629.966714584687,False,False,False,False
2023-11-30 16:00:00+00:00,15.405,15.6,15.405,15.575,27636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.728040511821764,,75.81057026002046,20.67004615511553,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96395.0,-59753.050194031784,False,False,False,False,30583.548625986474,False,False,False,False
2023-11-30 20:00:00+00:00,15.575,15.7,15.545,15.67,8854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.74064593740453,,76.06464295577751,20.893406543664426,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87541.0,-60183.871121256096,False,False,False,False,30246.656399226995,False,False,False,False
2023-12-01 16:00:00+00:00,15.67,16.045,15.605,16.035,45415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.817201009246968,,78.18612491321336,23.227286462309195,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42126.0,-59903.904127128095,False,False,False,False,30481.824517068435,False,False,False,False
2023-12-01 20:00:00+00:00,16.035,16.2,16.03,16.185,68153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.537557763599548,,80.2072230405678,25.380563010138047,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26027.0,-58571.64204763773,False,False,False,False,31065.87374936195,False,False,False,False
2023-12-04 16:00:00+00:00,15.78,15.955,15.675,15.925,50944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.505235293760599,,76.83480465855396,25.380563010138047,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24917.0,-58049.86465155033,False,False,False,False,31374.061753247806,False,False,False,False
2023-12-04 20:00:00+00:00,15.925,15.985,15.845,15.915,33400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.512560688232963,,74.4178523775006,29.388471231427374,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58317.0,-58054.00628485962,False,False,False,False,31405.47164854629,False,False,False,False
2023-12-05 16:00:00+00:00,15.325,15.47,15.245,15.455,40445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.457551301796512,,66.49776786347135,22.11557206303854,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98762.0,-58685.13797036567,False,False,False,False,31545.619374925416,False,False,False,False
2023-12-05 20:00:00+00:00,15.45,15.5,15.405,15.405,18460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.442760588353437,,60.674165656799545,17.06381653026108,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117222.0,-59592.68621888713,False,False,False,False,31342.74155515913,False,False,False,False
2023-12-06 16:00:00+00:00,15.625,15.645,15.405,15.495,9340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.438473640095875,,57.83152322473847,14.743834177760036,False,False,True,False,False,7.852072941041669,14.696800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107882.0,-60341.357750377254,False,False,False,False,31001.61377911015,False,False,False,False
2023-12-06 20:00:00+00:00,15.495,15.5,15.34,15.355,11600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.43017689957236,,54.25503216171259,11.583002233834307,False,False,True,False,False,5.89843278630557,14.704600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119482.0,-61258.26693254194,False,False,False,False,30700.813565480534,False,False,False,False
2023-12-07 16:00:00+00:00,15.175,15.305,15.115,15.255,31718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.398596561468043,,50.73830161002046,8.390847770650609,False,False,False,False,False,4.53156468142782,14.7175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151200.0,-62652.71240645602,False,False,False,False,30716.583897798664,False,False,False,False
2023-12-07 20:00:00+00:00,15.255,15.35,15.235,15.28,12890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.389852580619344,,48.76689576420825,6.518209359639819,False,True,False,True,False,4.83399628791668,14.729800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138310.0,-63825.6936094567,False,False,False,False,30440.202752096357,False,False,False,False
2023-12-08 16:00:00+00:00,15.105,15.105,14.805,14.9,30850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.349153778489722,,43.66172408240941,1.676713460476499,False,True,False,True,False,0.0,14.739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-169160.0,-65458.7836310155,False,False,False,False,30446.556197800288,False,False,False,False
2023-12-08 20:00:00+00:00,14.9,14.945,14.87,14.875,25662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.318792170557057,,40.05274676037535,-1.7232132035900989,False,True,False,True,False,0.0,14.729700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-194822.0,-67464.41489255015,False,False,False,False,30372.377031942917,False,False,False,False
2023-12-11 16:00:00+00:00,14.615,14.85,14.59,14.845,64147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.244374156556063,,37.38102389436748,-4.322932963339383,False,True,False,True,False,0.0,14.7205,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-258969.0,-70433.47822754938,False,False,False,False,30896.01459733915,False,False,False,False
2023-12-11 20:00:00+00:00,14.845,14.845,14.785,14.795,21164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.226075462450595,,35.13488249812585,-6.630219957643092,False,True,False,True,False,0.0,14.7119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-280133.0,-73684.63360386644,False,False,False,False,30745.130650093583,False,False,False,False
2023-12-12 16:00:00+00:00,14.605,14.625,14.305,14.385,49802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.920379741851129,,30.710396442830078,-10.980786491938254,False,True,False,True,False,0.0,14.7,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-329935.0,-77657.50750148091,False,False,False,False,31040.58598885182,False,False,False,False
2023-12-12 20:00:00+00:00,14.385,14.395,14.335,14.35,38498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.877972514991384,,27.565561344751373,-14.096182269377962,False,True,False,True,False,0.0,14.686900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-368433.0,-82165.65467200059,False,False,False,False,31156.204810730087,False,False,False,False
2023-12-13 16:00:00+00:00,14.625,15.2,14.45,15.195,53034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.936330840221297,,36.51972486642012,-22.39925878139155,False,True,False,True,True,3.425409399846288,14.7193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-315399.0,-85781.67552979902,False,False,False,False,31495.39543381954,False,False,False,False
2023-12-13 20:00:00+00:00,15.195,15.535,15.18,15.535,39000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.003424496233352,,44.92126104137337,-14.852782325663398,False,True,False,True,True,6.917504817126076,14.7573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-276399.0,-88736.98288592615,False,False,False,False,31611.745892209936,False,False,False,False
2023-12-14 16:00:00+00:00,15.95,16.005,15.645,15.715,112074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.182570257625594,,51.632983524633595,-8.968508576351795,False,True,True,False,True,8.665868547922848,14.796100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164325.0,-89908.89012800482,False,False,False,False,32859.22270008265,False,False,False,False
2023-12-14 20:00:00+00:00,15.715,15.77,15.7,15.735,38719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.217951103036013,,56.23285152858134,-4.9341348784865176,False,False,True,False,True,8.85844453986369,14.836999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-125606.0,-90462.33369191171,False,False,False,False,32950.071960546484,False,False,False,False
2023-12-15 16:00:00+00:00,15.62,15.65,15.415,15.575,39577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.23674810101962,,57.37297311934487,-3.8232623464094146,False,False,True,False,True,6.917095815170573,14.884400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-165183.0,-91620.79363467277,False,False,False,False,33052.81503092561,False,False,False,False
2023-12-15 20:00:00+00:00,15.575,15.675,15.565,15.565,18210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.245942177139012,,58.010326408401866,-2.8205143651872504,False,False,True,False,True,6.7963298625485535,14.929400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-183393.0,-93043.61853956155,False,False,False,False,32822.69386765544,False,False,False,False
2023-12-18 16:00:00+00:00,15.38,15.515,15.335,15.465,19429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.250521951323037,,57.15215402920928,-2.8205143651872504,False,False,True,False,True,5.584077257282399,14.974199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202822.0,-94745.6089498009,False,False,False,False,32615.03969916466,False,False,False,False
