date,Open,High,Low,Close,Volume,aVWAP_peak_819,aVWAP_peak_818,aVWAP_valley_864,aVWAP_valley_833,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_740,aVWAP_valley_726,aVWAP_valley_679,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_520,aVWAP_valley_501,aVWAP_valley_471,aVWAP_OB_bull_780,aVWAP_OB_bull_679,aVWAP_OB_bull_654,aVWAP_OB_bull_635,aVWAP_OB_bull_594,aVWAP_OB_bull_533,aVWAP_OB_bull_520,aVWAP_OB_bear_819,aVWAP_OB_bear_446,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,58.065,58.14,58.005,58.025,465.0,,,,,,,,,,,,,,57.284919504643966,56.92093438361677,56.32456860826749,,,,,,58.07996506184053,57.284919504643966,,55.684203805745646,,56.843474165509406,"rgba(38, 166, 154, 1.0)",1.2844507537227041,56.35488492538441,1.300256214397569,63.26142989017582,17.40490657420905,True,False,True,False,False,9.01298814662017,57.0796,56.315275,0.0,0.0,0.0,0.0,0.9976674977881447,0.937987613608944,False,False,False,False,0.2562543695994738,0.2620852601761686,False,False,False,False,118175.0,106301.22820029096,False,False,False,False,2472.5432747156005,False,False,False,False
2025-04-25 17:00:00+00:00,58.03,58.08,57.825,57.865,768.0,,,,,,,,,,,,,,57.29488134422366,56.92954761931399,56.331860060017235,,,,,,58.07198753232972,57.29488134422366,,55.69054959389797,,56.85209634118496,"rgba(38, 166, 154, 1.0)",1.2271810038524462,56.483492977691846,1.1257565248901669,58.5402035021253,13.181149037461225,False,False,True,False,False,7.783300325155437,57.100100000000005,56.33415,0.0,0.0,0.0,0.0,0.997098412186669,0.9400338518578223,False,False,False,False,0.24196793189684843,0.2520265960365085,False,False,False,False,117407.0,106473.41070881358,False,False,False,False,2446.11624720063,False,False,False,False
2025-04-25 18:00:00+00:00,57.88,58.1,57.87,57.985,384.0,,,,,,,,,,,,,,57.30022398290392,56.93406277270886,56.33562120314411,,,,,,58.069827329754894,57.30022398290392,,55.69379627821282,,56.85663598625229,"rgba(0, 255, 255, 0.75)",1.163733344584306,56.48740170530144,1.286891281123783,57.1548393630047,12.067063555672966,False,False,True,False,False,8.527900313426613,57.128899999999994,56.355525,0.0,0.0,0.0,0.0,0.9969337529250385,0.9390785120632617,False,False,False,False,0.24582738934380516,0.24892699269015683,False,False,False,False,117791.0,106648.87720945213,False,False,False,False,2414.1454526703874,False,False,False,False
2025-04-25 19:00:00+00:00,57.98,58.36,57.95,58.31,4484.0,,,,,,,,,,,,,,57.375372616450356,56.99460958969515,56.38404307876995,,,,,,58.100588225464136,57.375372616450356,,55.73464218435265,,56.91800842830515,"rgba(0, 255, 255, 0.75)",1.0972090925584186,56.537637328802596,1.6153372071176493,59.8861365177067,12.067063555672966,False,False,True,False,True,10.502436900821571,57.165,56.378274999999995,0.0,0.0,0.0,0.0,0.9969473007712085,0.9337242930591262,False,False,False,False,0.2661356864362006,0.25753133956317875,False,False,False,False,122275.0,106891.14267907303,False,False,False,False,2446.2362208460404,False,False,False,False
2025-04-28 14:00:00+00:00,58.665,59.22,58.665,59.14,671.0,,,,,,,,,,,,,,57.395383147360164,57.00884512596837,56.39416696850354,,,,,,58.130130226016085,57.395383147360164,,55.74258579539293,,56.93279841394402,"rgba(0, 255, 0, 1.0)",1.123690256606716,56.73794057428215,2.137652624106143,66.42526797056578,10.655205058788468,True,False,True,False,True,15.136446577285227,57.2169,56.402925,0.0,0.0,0.0,0.0,1.001904006346688,0.9255850852836178,False,False,False,False,0.342828242188277,0.3001797908757279,False,False,False,False,122946.0,107140.05519567656,False,False,False,False,2418.713178662381,False,False,False,False
2025-04-28 15:00:00+00:00,59.135,59.19,58.825,58.88,1049.0,,,,,,,,,,,,,,57.42488764648964,57.03022754349585,56.409578685289304,,,,,,58.17055014538236,57.42488764648964,,55.75476363485713,,56.95489795842493,"rgba(0, 255, 0, 1.0)",1.139561544416793,56.75618742399226,1.8637102896401023,67.44975001139784,11.419190448390566,True,False,True,False,True,13.11285855106646,57.264100000000006,56.42695,0.0,0.0,0.0,0.0,1.004359889021007,0.9292112564407454,False,False,False,False,0.3428282423180872,0.3215040165969075,False,False,False,False,121897.0,107368.84503760404,False,False,False,False,2397.4773154273053,False,False,False,False
2025-04-28 16:00:00+00:00,58.875,58.88,58.62,58.64,1443.0,,,,,,,,,,,,,,57.45736379674755,57.05516052424459,56.42842114113295,,,,,,58.20444180008653,57.45736379674755,,55.77006427808562,,56.9803151540417,"rgba(0, 255, 255, 0.75)",1.1522252383974547,56.767744886853436,1.6249037521088732,65.4552442035102,11.419190448390566,True,False,True,False,True,11.288186468232123,57.29730000000001,56.450199999999995,0.0,0.0,0.0,0.0,1.0069157392686805,0.9317965023847378,False,False,False,False,0.31198486075138354,0.31674443867414553,False,False,False,False,120454.0,107571.71565717607,False,False,False,False,2382.6792175137034,False,False,False,False
2025-04-28 17:00:00+00:00,58.645,58.68,58.55,58.66,1075.0,,,,,,,,,,,,,,57.478977264933825,57.072350476383875,56.44175449666293,,,,,,58.2233574529667,57.478977264933825,,55.78104058593989,,56.99769407932687,"rgba(0, 255, 255, 0.75)",1.140666839106804,56.77622565543018,1.65146761524592,64.2632578388824,11.419190448390566,True,False,True,False,False,11.40018029883598,57.3329,56.472300000000004,0.0,0.0,0.0,0.0,1.0059904153354635,0.9361821086261982,False,False,False,False,0.2960447303349644,0.306394584504555,False,False,False,False,121529.0,107788.10766249118,False,False,False,False,2362.405121118142,False,False,False,False
2025-04-28 18:00:00+00:00,58.645,58.72,58.585,58.645,1338.0,,,,,,,,,,,,,,57.505239013107186,57.09349685610196,56.45827559084468,,,,,,58.24572346510988,57.505239013107186,,55.79468021035054,,57.01900382001795,"rgba(0, 255, 255, 0.75)",1.112685757343313,56.78864808930714,1.6683523613397866,63.2837196512953,11.419190448390566,True,False,True,False,False,11.284104917785168,57.3738,56.491949999999996,0.0,0.0,0.0,0.0,1.0044807169147065,0.9345495279244681,False,False,False,False,0.30045758411925483,0.3034260843119049,False,False,False,False,120191.0,107980.40056694868,False,False,False,False,2346.522871178325,False,False,False,False
2025-04-28 19:00:00+00:00,58.645,58.74,58.6,58.695,6575.0,,,,,,,,,,,,,,57.62168594088904,57.19143384587429,56.537001042705974,,,,,,58.334339886181894,57.62168594088904,,55.86051132483827,,57.11670694315644,"rgba(0, 255, 255, 0.75)",1.0898347548104979,56.851709569221796,1.691348548614343,63.049925778290515,11.419190448390566,True,False,True,False,False,11.573936625684308,57.4237,56.512675,0.0,0.0,0.0,0.0,1.008982996470966,0.9305421880012834,False,False,False,False,0.30252080105553386,0.3029734426837194,False,False,False,False,126766.0,108271.65017056187,False,False,False,False,2412.0806561212967,False,False,False,False
2025-04-29 14:00:00+00:00,58.675,58.76,58.56,58.745,1398.0,,,,,,,,,,,,,,57.64373329883444,57.21084704750949,56.55310036417876,,,,,,58.34911427235092,57.64373329883444,,55.87417126225491,,57.13589357017423,"rgba(0, 255, 0, 1.0)",1.0745987602335854,56.86438563463515,1.7500619160923472,63.33425733579301,11.419190448390566,True,False,True,False,False,11.866977776820903,57.4713,56.530725000000004,0.0,0.0,0.0,0.0,1.009056664262243,0.9273863909593654,False,False,False,False,0.30134151490093253,0.30215747879232596,False,False,False,False,128164.0,108580.05869504929,False,False,False,False,2396.3584754062376,False,False,False,False
2025-04-29 15:00:00+00:00,58.75,58.905,58.68,58.795,441.0,,,,,,,,,,,,,,57.65118046986702,57.21729471745645,56.5583763141686,,,,,,58.354886750940466,57.65118046986702,,55.87861271443638,,57.142283833830696,"rgba(0, 255, 0, 1.0)",1.0484681790701056,56.868943142226456,1.8370198506947344,63.98330821114115,11.419190448390566,True,False,True,False,False,12.163221183076917,57.517399999999995,56.5508,0.0,0.0,0.0,0.0,1.0104058272632677,0.9255583126550869,False,False,False,False,0.3170346527213531,0.3095960657568395,False,False,False,False,128605.0,108890.52290132758,False,False,False,False,2366.0428401286213,False,False,False,False
2025-04-29 16:00:00+00:00,58.8,59.0,58.79,58.89,1041.0,,,,,,,,,,,,,,57.66988905286206,57.23326093388727,56.571285261601886,,,,,,58.37091176358472,57.66988905286206,,55.88940141175932,,57.15814508278373,"rgba(0, 255, 0, 1.0)",1.017765836181071,56.88084516236975,1.9740835919283097,65.28938337924305,11.419190448390566,True,False,True,False,False,12.729721873611581,57.564699999999995,56.570474999999995,0.0,0.0,0.0,0.0,1.0118894601542419,0.9287435732647816,False,False,False,False,0.3292787918422575,0.3194374287995485,False,False,False,False,129646.0,109212.31324394266,False,False,False,False,2345.4995402816658,False,False,False,False
2025-04-29 17:00:00+00:00,58.905,59.2,58.89,59.11,578.0,,,,,,,,,,,,,,57.681472917712895,57.242907275585004,56.5789217710666,,,,,,58.38222198785015,57.681472917712895,,55.89570213539738,,57.16776732145484,"rgba(0, 255, 0, 1.0)",1.006895406862309,56.88856303753616,2.2062241493247945,67.9181078945157,13.559313357289177,True,False,True,False,True,14.028650643564834,57.6139,56.592524999999995,0.0,0.0,0.0,0.0,1.006918188399968,0.9313812243584588,False,False,False,False,0.34282824239173143,0.33113283559564,False,False,False,False,130224.0,109538.07582930788,False,False,False,False,2318.096446633888,False,False,False,False
2025-04-29 18:00:00+00:00,59.11,59.16,59.035,59.11,3422.0,,,,,,,,,,,,,,57.747940401457036,57.299058290224046,56.62381546582072,,,,,,58.44538427660048,57.747940401457036,,55.9329051962879,,57.22360471916727,"rgba(0, 255, 0, 1.0)",1.000492221201513,56.93268226747725,2.1762465378371094,69.67059090469746,15.387891376804745,True,False,True,False,True,14.028650643564823,57.6554,56.615425,0.0,0.0,0.0,0.0,1.009584407216495,0.9284793814432992,False,False,False,False,0.34282824249334,0.33698053904449,False,False,False,False,130224.0,109858.78783195427,False,False,False,False,2335.211230407006,False,False,False,False
2025-04-29 19:00:00+00:00,59.12,59.24,59.04,59.24,4071.0,,,,,,,,,,,,,,57.8231175614517,57.364079497907944,56.67667129238257,,,,,,58.51422398507128,57.8231175614517,,55.977030627183275,,57.287956117247404,"rgba(0, 255, 0, 1.0)",1.003411356997419,56.98280509275611,2.2495209880803637,71.81740954513015,17.5400369402835,True,False,True,False,True,14.801260858499965,57.7,56.64075,0.0,0.0,0.0,0.0,1.009584407216495,0.9272712628865981,False,False,False,False,0.342828242574345,0.3399043908094175,False,False,False,False,134295.0,110237.64383455963,False,False,False,False,2362.1226841991456,False,False,False,False
2025-04-30 14:00:00+00:00,58.78,59.285,58.775,59.065,1391.0,,,,,,,,,,,,,,57.8446882330733,57.383731879175784,56.693306397919315,,,,,,58.53073327332734,57.8446882330733,,55.991223669783025,,57.307242170056135,"rgba(0, 255, 0, 1.0)",1.0017429989952933,56.99697988888494,2.0644218259465745,69.64178812554427,17.5400369402835,True,False,True,False,False,13.264906748011544,57.743199999999995,56.663700000000006,0.0,0.0,0.0,0.0,1.0028191703584375,0.9341119613370925,False,False,False,False,0.3298581081589967,0.33488124948420706,False,False,False,False,132904.0,110589.06020921761,False,False,False,False,2347.0665185526473,False,False,False,False
2025-04-30 15:00:00+00:00,59.065,59.195,59.025,59.08,526.0,,,,,,,,,,,,,,57.85303529064745,57.391301153164626,56.69969081229016,,,,,,58.537392400183855,57.85303529064745,,55.996658485055974,,57.31467575203408,"rgba(0, 255, 0, 1.0)",0.9928985459363752,57.002536697801546,2.092321829557374,68.34783937286967,17.5400369402835,True,False,True,False,False,13.357146634611127,57.79679999999999,56.68757500000001,0.0,0.0,0.0,0.0,1.00549894873039,0.9350638848455445,False,False,False,False,0.33928007244662123,0.3370806609654141,False,False,False,False,133430.0,110943.18330674912,False,False,False,False,2318.8329291177224,False,False,False,False
2025-04-30 16:00:00+00:00,59.085,59.1,58.915,58.975,1102.0,,,,,,,,,,,,,,57.8687481558135,57.40599868735876,56.71238618752662,,,,,,58.548378773407435,57.8687481558135,,56.007606259796475,,57.329044343566295,"rgba(0, 255, 0, 1.0)",0.9815383999776441,57.012907745292196,1.998996936597177,65.3754514732297,19.79491929103348,True,False,True,False,False,12.424128833999166,57.8483,56.707249999999995,0.0,0.0,0.0,0.0,1.0062934205149163,0.9403351042092359,False,False,False,False,0.3272183986712258,0.33214952981831997,False,False,False,False,132328.0,111274.73085238092,False,False,False,False,2299.9673023096957,False,False,False,False
2025-04-30 17:00:00+00:00,58.975,59.14,58.81,59.135,610.0,,,,,,,,,,,,,,57.877500608370354,57.4141788865193,56.719450002916716,,,,,,58.55465094191411,57.877500608370354,,56.01369583154326,,57.337043165935455,"rgba(0, 255, 0, 1.0)",0.9964613063913602,57.01874435424922,2.123771020687899,65.30911622752713,19.63197641281087,True,False,True,False,False,13.434979229233235,57.903,56.727275,0.0,0.0,0.0,0.0,0.9911901460151727,0.9428990945427851,False,False,False,False,0.3234132347123376,0.3277813822653288,False,False,False,False,132938.0,111610.5954903285,False,False,False,False,2273.7662588630337,False,False,False,False
2025-04-30 18:00:00+00:00,59.13,59.41,59.03,59.06,1498.0,,,,,,,,,,,,,,57.90096134766851,57.435613507952574,56.73764383874375,,,,,,58.57368115520868,57.90096134766851,,56.02922801403983,,57.35807289812161,"rgba(0, 255, 0, 1.0)",1.0016540689648858,57.034695902187025,2.0219596371289508,63.75504988401488,17.99857341142568,False,False,True,False,False,12.75690616971314,57.956199999999995,56.74615000000001,0.0,0.0,0.0,0.0,0.996331322354476,0.9391814772541989,False,False,False,False,0.34282824272387685,0.33530481249460287,False,False,False,False,131440.0,111918.02811838541,False,False,False,False,2261.738875004692,False,False,False,False
2025-04-30 19:00:00+00:00,59.075,59.82,59.075,59.67,8852.0,,,,,,,,,,,,,,58.058326221841966,57.57622131863222,56.854804551253075,,,,,,58.72082935867761,58.058326221841966,,56.1280171332098,,57.496450697242416,"rgba(0, 255, 0, 1.0)",1.023307545820595,57.145150442918386,2.4673418733142713,67.81802047056652,17.99857341142568,True,False,True,False,True,16.480767732557354,58.0216,56.768674999999995,0.0,0.0,0.0,0.0,0.9983855343881178,0.9282370035518246,False,False,False,False,0.3428282431291828,0.33906652781189284,False,False,False,False,140292.0,112357.93465918563,False,False,False,False,2363.913466089891,False,False,False,False
2025-05-01 14:00:00+00:00,59.495,59.865,59.445,59.645,768.0,,,,,,,,,,,,,,58.07163655481228,57.58828786135336,56.86497915018653,,,,,,58.733198433570955,58.07163655481228,,56.136643508188115,,57.50830118878406,"rgba(0, 255, 0, 1.0)",1.0453638618221108,57.154639363915564,2.382290728649871,70.08096112803648,15.483635425543028,True,False,True,False,True,16.2524545388735,58.086499999999994,56.7905,0.0,0.0,0.0,0.0,1.006032333306523,0.9268076892141882,False,False,False,False,0.34282824347510427,0.3409473856434986,False,False,False,False,139524.0,112779.11396679515,False,False,False,False,2339.1706216543885,False,False,False,False
2025-05-01 15:00:00+00:00,59.65,59.715,59.45,59.53,749.0,,,,,,,,,,,,,,58.083704756664225,57.59943286035103,56.87452458833263,,,,,,58.743840151450456,58.083704756664225,,56.14480945460484,,57.519220735115965,"rgba(0, 255, 0, 1.0)",1.067326592029865,57.16327181076558,2.2174357941680505,69.51288551678041,15.483635425543028,True,False,True,False,True,15.195833050903026,58.149100000000004,56.811175000000006,0.0,0.0,0.0,0.0,1.0032239864592571,0.9354396711533813,False,False,False,False,0.33491707532810616,0.33793223048580234,False,False,False,False,138775.0,113182.15095955801,False,False,False,False,2314.5168135667236,False,False,False,False
2025-05-01 16:00:00+00:00,59.525,59.605,59.345,59.345,723.0,,,,,,,,,,,,,,58.09413841218181,57.609350692780694,56.883221409475404,,,,,,58.752230827203,58.09413841218181,,56.1523492660279,,57.52890350481263,"rgba(0, 255, 0, 1.0)",1.0788419216418692,57.17077301367954,2.015334167782005,66.1418553798743,15.483635425543028,True,False,True,False,False,13.513423084840511,58.207300000000004,56.82894999999999,0.0,0.0,0.0,0.0,0.9971785570334544,0.9397823458282952,False,False,False,False,0.3232603714775394,0.33059630098167087,False,False,False,False,138052.0,113567.73001444858,False,False,False,False,2289.8421342866195,False,False,False,False
2025-05-01 17:00:00+00:00,59.345,59.54,59.27,59.32,2954.0,,,,,,,,,,,,,,58.13345502848662,57.64759105980476,56.91739451638294,,,,,,58.78187602455724,58.13345502848662,,56.18228832818877,,57.56614686822477,"rgba(0, 255, 0, 1.0)",1.0922687274535512,57.199385351930815,1.9414770328663145,63.50704659764436,18.39155687262584,False,True,True,False,False,13.286341934601214,58.268100000000004,56.8454,0.0,0.0,0.0,0.0,0.9962968926098859,0.9393012397359525,False,False,False,False,0.31571553052667556,0.32315591575417324,False,False,False,False,135098.0,113901.53264988348,False,False,False,False,2300.13915546047,False,False,False,False
2025-05-01 18:00:00+00:00,59.32,59.48,59.305,59.405,3139.0,,,,,,,,,,,,,,58.17330649916247,57.68690302470505,56.9529830770966,,,,,,58.81140170234035,58.17330649916247,,56.21369443329092,,57.60439753365471,"rgba(0, 255, 0, 1.0)",1.1050525730431175,57.22893297319094,1.9691977376393575,62.719917855473675,17.593525265063477,False,True,True,False,False,13.830791494635207,58.3316,56.862449999999995,0.0,0.0,0.0,0.0,0.9953274792556193,0.9423990977201323,False,False,False,False,0.31437191370841416,0.31876391473129373,False,False,False,False,138237.0,114278.82671732715,False,False,False,False,2313.1447499494548,False,False,False,False
2025-05-01 19:00:00+00:00,59.405,59.495,59.155,59.155,5718.0,,,,,,,,,,,,,,58.232814980960164,57.74910333220983,57.01198222487624,,,,,,58.84815988782436,58.232814980960164,,56.26711004788105,,57.66463351268208,"rgba(0, 255, 0, 1.0)",1.1081824174161463,57.274912268963284,1.696550767715983,58.378296498710796,13.48414391374262,False,True,True,False,False,11.53947220781702,58.391999999999996,56.876925,0.0,0.0,0.0,0.0,0.990920777759923,0.9435963361722643,False,False,False,False,0.30713520382804105,0.3129495592796674,False,False,False,False,132519.0,114561.62010155462,False,False,False,False,2365.9332034386102,False,False,False,False
2025-05-02 14:00:00+00:00,59.475,59.94,59.47,59.87,7075.0,,,,,,,,,,,,,,58.329034994760725,57.84242390054267,57.09597644341334,,,,,,58.9307054874564,58.329034994760725,,56.34108404227509,,57.75581177957225,"rgba(0, 255, 0, 1.0)",1.124309005006524,57.34887715187303,2.2423753940424365,61.78857095507851,13.48414391374262,False,True,True,False,True,15.982155743737732,58.462799999999994,56.893724999999996,0.0,0.0,0.0,0.0,0.9902804333970683,0.9339547482472914,False,False,False,False,0.3428282435553117,0.32788890141748955,False,False,False,False,139594.0,114949.71901470883,False,False,False,False,2438.9419909821977,False,False,False,False
2025-05-02 15:00:00+00:00,59.87,59.935,59.76,59.855,1713.0,,,,,,,,,,,,,,58.351888292429045,57.86473073571733,57.11620785874387,,,,,,58.950422661007266,58.351888292429045,,56.35898502189438,,57.777608962296746,"rgba(0, 255, 0, 1.0)",1.138693134278974,57.36669386223282,2.185229771621292,63.86093001290588,8.295397144663163,False,False,True,False,True,15.846009177034919,58.5285,56.910175,0.0,0.0,0.0,0.0,0.9935210366341387,0.9378499440089587,False,False,False,False,0.34282824377758264,0.3353585725975361,False,False,False,False,137881.0,115305.2427509149,False,False,False,False,2427.687076393326,False,False,False,False
2025-05-02 16:00:00+00:00,59.86,59.995,59.79,59.99,1475.0,,,,,,,,,,,,,,58.37198111954924,57.884255652930015,57.13386313047158,,,,,,58.968094977584364,58.37198111954924,,56.37458119597298,,57.796699967650284,"rgba(0, 255, 0, 1.0)",1.1539783047908418,57.382375487704515,2.259682440709419,66.11461299340503,10.434807829398906,True,False,True,False,True,16.647914847623575,58.583999999999996,56.92895000000001,0.0,0.0,0.0,0.0,0.9921988097152968,0.9402444909120156,False,False,False,False,0.34282824384589533,0.33909340822171574,False,False,False,False,139356.0,115678.12270826506,False,False,False,False,2412.916734123662,False,False,False,False
2025-05-02 17:00:00+00:00,59.97,59.985,59.83,59.84,915.0,,,,,,,,,,,,,,58.383875104528215,57.895949036666096,57.144548903246246,,,,,,58.97829432956062,58.383875104528215,,56.38407950364069,,57.808124348146855,"rgba(0, 255, 0, 1.0)",1.1701574622615973,57.39174450710216,2.092244481495703,65.43393478081674,10.434807829398906,False,False,True,False,True,15.26061940590506,58.6316,56.94797500000001,0.0,0.0,0.0,0.0,0.9941846377513934,0.9366771666262823,False,False,False,False,0.3428282438684718,0.3409608260450938,False,False,False,False,138441.0,116031.0355344935,False,False,False,False,2389.6932188659307,False,False,False,False
2025-05-02 18:00:00+00:00,59.86,60.045,59.86,59.89,1239.0,,,,,,,,,,,,,,58.40017734234426,57.911933308406645,57.159131037288205,,,,,,58.992441454281256,58.40017734234426,,56.39702987751223,,57.82374722934637,"rgba(0, 255, 0, 1.0)",1.1847471771959985,57.404596028725315,2.097834896013019,65.3826354564699,10.434807829398906,False,False,True,False,True,15.566625047297737,58.6821,56.966800000000006,0.0,0.0,0.0,0.0,0.9918831168831171,0.9388798701298702,False,False,False,False,0.34282824393562594,0.3418945349903599,False,False,False,False,139680.0,116397.68614636181,False,False,False,False,2371.853013922273,False,False,False,False
2025-05-02 19:00:00+00:00,59.89,60.15,59.89,60.05,1556.0,,,,,,,,,,,,,,58.42145415062099,57.932615268922476,57.177871192702625,,,,,,59.011423266550665,58.42145415062099,,56.41360905159099,,57.84398020408204,"rgba(0, 255, 0, 1.0)",1.1972448927990227,57.421328515975276,2.1956004989749305,66.59755831257327,11.543853730862594,True,False,True,False,True,16.5443553481719,58.7398,56.985974999999996,0.0,0.0,0.0,0.0,0.9945634534242132,0.9306231742940606,False,False,False,False,0.3428282440347687,0.3423613895125643,False,False,False,False,141236.0,116782.77628362752,False,False,False,False,2359.2041299854936,False,False,False,False
2025-05-05 14:00:00+00:00,59.92,60.1,59.725,60.065,1250.0,,,,,,,,,,,,,,58.437456583167965,57.94842078554439,57.19240187547731,,,,,,59.02521075216489,58.437456583167965,,56.42657507680381,,57.85942641472989,"rgba(0, 255, 0, 1.0)",1.2006428158162519,57.434073986676104,2.1912645281896515,67.52370827805646,12.750067521497478,True,False,True,False,True,16.636204977138107,58.7954,57.003725,0.0,0.0,0.0,0.0,0.9941638972197457,0.9303720515522415,False,False,False,False,0.33170955709776456,0.3370354733051644,False,False,False,False,142486.0,117181.27587612942,False,False,False,False,2342.007166729905,False,False,False,False
2025-05-05 15:00:00+00:00,60.055,60.33,60.005,60.325,887.0,,,,,,,,,,,,,,58.450488331904694,57.9608977391649,57.203567831987556,,,,,,59.0373657036247,58.450488331904694,,56.43638200801904,,57.87165130101905,"rgba(0, 255, 0, 1.0)",1.211218922936429,57.444269564284205,2.3783730431917904,69.97834154150988,15.329423936965,True,False,True,False,True,18.21434525014092,58.85929999999999,57.023075000000006,0.0,0.0,0.0,0.0,0.9985415653864854,0.9266731485982825,False,False,False,False,0.34282824424501823,0.33993185877509136,False,False,False,False,143373.0,117587.34911835997,False,False,False,False,2319.4489160829294,False,False,False,False
2025-05-05 16:00:00+00:00,60.325,60.34,60.145,60.3,1029.0,,,,,,,,,,,,,,58.46572001057016,57.97546530230499,57.21659610408429,,,,,,59.051646300452674,58.46572001057016,,56.44782017938959,,57.88592713898648,"rgba(0, 255, 0, 1.0)",1.221232090890106,57.45619439466324,2.3286364865043967,71.13805849661085,16.638948718026697,True,False,True,False,True,17.967698870110873,58.9013,57.041775,0.0,0.0,0.0,0.0,1.0237235688499229,0.917569193742479,False,False,False,False,0.34282824434869186,0.3413800515618916,False,False,False,False,142344.0,117971.17316303655,False,False,False,False,2299.441956143659,False,False,False,False
2025-05-05 17:00:00+00:00,60.29,60.305,60.22,60.235,1025.0,,,,,,,,,,,,,,58.48057066670989,57.98974176006718,57.22942862247141,,,,,,59.06544827045259,58.48057066670989,,56.45912133679074,,57.89991368308282,"rgba(0, 255, 0, 1.0)",1.2282484049019322,57.467877379602214,2.252901456541051,70.61582573962819,16.638948718026697,True,False,True,False,True,17.31961198176846,58.9484,57.0597,0.0,0.0,0.0,0.0,1.0233595800524935,0.9155730533683292,False,False,False,False,0.3428282443759821,0.34210414796893684,False,False,False,False,141319.0,118333.15497446233,False,False,False,False,2279.6831661259275,False,False,False,False
2025-05-05 18:00:00+00:00,60.225,60.345,60.14,60.205,1413.0,,,,,,,,,,,,,,58.50037870106975,58.008931634294406,57.246806805124606,,,,,,59.083599430815404,58.50037870106975,,56.47449566895964,,57.91870571349625,"rgba(0, 255, 0, 1.0)",1.2348978766544862,57.71370481141966,2.017409889253037,69.64768378994715,16.638948718026697,True,False,True,False,True,17.017510083941136,58.99360000000001,57.077650000000006,0.0,0.0,0.0,0.0,1.019342359767892,0.9062774749428524,False,False,False,False,0.34082168888431247,0.3414629184266247,False,False,False,False,139906.0,118667.61768803655,False,False,False,False,2266.2462178138976,False,False,False,False
2025-05-05 19:00:00+00:00,60.205,60.235,60.04,60.1,2594.0,,,,,,,,,,,,,,58.53346058136888,58.04169248980405,57.27708674180513,,,,,,59.11256879356569,58.53346058136888,,56.50161605501172,,57.95074660432602,"rgba(0, 255, 0, 1.0)",1.2437987149226488,57.735126334609326,1.901331491195298,66.85260982960445,16.638948718026697,True,False,True,False,False,15.954528407793802,59.0368,57.09524999999999,0.0,0.0,0.0,0.0,1.028802560227576,0.902124633300738,False,False,False,False,0.33033008441968786,0.3358965014231563,False,False,False,False,137312.0,118956.6778789197,False,False,False,False,2271.327671801279,False,False,False,False
2025-05-06 14:00:00+00:00,60.035,60.1,59.91,60.055,886.0,,,,,,,,,,,,,,58.54373967387773,58.05210746712897,57.286913649595405,,,,,,59.12112514518003,58.54373967387773,,56.51052558982388,,57.960920263534035,"rgba(0, 255, 0, 1.0)",1.2500884401145762,57.741660117169474,1.8505409766196206,64.09267235556862,18.229462003507138,False,False,True,False,False,15.497347286143672,59.081199999999995,57.110749999999996,0.0,0.0,0.0,0.0,1.0272825499729876,0.9043760129659645,False,False,False,False,0.31718981631920956,0.3265431588711829,False,False,False,False,136426.0,119227.5200823473,False,False,False,False,2249.8497234012593,False,False,False,False
2025-05-06 15:00:00+00:00,60.055,60.32,60.05,60.13,732.0,,,,,,,,,,,,,,58.55294834130447,58.061257290582944,57.29540722982183,,,,,,59.129192527160555,58.55294834130447,,56.5181551447251,,57.96987095390309,"rgba(0, 255, 0, 1.0)",1.254744358586795,57.74909756670336,1.8975199346408895,63.30301470257379,17.417633874879215,False,True,True,False,False,16.001690525947172,59.1276,57.127700000000004,0.0,0.0,0.0,0.0,1.0317633179054362,0.8942735275433344,False,False,False,False,0.3350674704952222,0.3308053146832025,False,False,False,False,137158.0,119505.5120190551,False,False,False,False,2226.317169550077,False,False,False,False
