date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_321,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_188,aVWAP_peak_141,aVWAP_peak_103,aVWAP_peak_89,aVWAP_valley_380,aVWAP_OB_bull_404,aVWAP_OB_bear_321,aVWAP_OB_bear_89,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 17:00:00+00:00,195.25,195.47,192.15,192.61,658.0,,,,,,,,,218.09262701834473,225.6580261064176,227.32134597633475,229.84639723957048,,,,229.84639723957048,,225.22959908516688,,"rgba(255, 26, 202, 1.0)",10.271183788367221,225.92369896451146,-3.243413773029878,23.932305535634505,-15.917146330521064,False,True,False,True,False,0.0,224.21529999999998,,0.0,0.0,0.0,0.0,0.8274379789213654,0.8719030090278962,True,False,False,False,-0.34282825441539394,-0.32504379127789856,False,False,False,False,-15582.0,-13301.297528936002,False,False,False,False,1071.9798349455864,False,False,False,False
2024-08-08 17:00:00+00:00,196.42,198.61,196.0,197.31,536.0,,,,,,,,,216.7697494656851,225.3994620170603,227.1469706445552,229.69326909569799,,,,229.69326909569799,,224.75236280574967,,"rgba(255, 26, 202, 1.0)",10.775741315608142,225.78809116050888,-2.6427964746388017,24.85533244856272,-15.917146330521064,False,True,False,True,False,0.0,223.6345,,0.0,0.0,0.0,0.0,0.8279756733275414,0.8707828219264842,False,False,False,False,-0.29761866920325886,-0.31133123024057874,False,False,False,False,-15046.0,-13328.347179650173,False,False,False,False,1063.6700700627089,False,False,False,False
2024-08-09 17:00:00+00:00,196.18,197.99,196.18,197.19,124.0,,,,,,,,,216.4846372571963,225.339922264104,227.1066677310645,229.65784597979373,,,,229.65784597979373,,224.64726830803963,,"rgba(255, 26, 202, 1.0)",11.26342141864796,225.74439373789772,-2.5351438676193423,25.44445976503435,-15.917146330521064,False,True,False,True,False,0.0,223.0192,226.7342,0.0,0.0,0.0,0.0,0.8406212565574787,0.8668594324424802,False,False,False,False,-0.30042816096960756,-0.30587969560509315,False,False,False,False,-15170.0,-13356.89993655482,False,False,False,False,1049.1015418446823,False,False,False,False
2024-08-12 17:00:00+00:00,196.94,199.4,196.62,197.47,1179.0,,,,,,,,,214.22306221079688,224.80002716049387,226.73774848675933,229.3321163511367,,,,229.3321163511367,,223.7732385522967,,"rgba(255, 26, 202, 1.0)",11.706683972057387,225.33543047312295,-2.3803009066986673,26.024930814124623,-15.917146330521064,False,True,False,True,False,0.0,222.362,226.72105,0.0,0.0,0.0,0.0,0.8377053810243718,0.8663548917648235,False,False,False,False,-0.288645952630008,-0.29726282411755056,False,False,False,False,-13991.0,-13366.730945290405,False,False,False,False,1051.1154714284855,False,False,False,False
2024-08-13 17:00:00+00:00,197.55,197.62,195.53,197.12,376.0,,,,,,,,,213.57289245289246,224.62559987979247,226.61774628571018,229.22614234996556,,,,229.22614234996556,,223.51059524209018,,"rgba(255, 26, 202, 1.0)",12.125356226586725,225.18646146562756,-2.3146917039919606,26.31515249301738,-15.917146330521064,False,True,False,True,False,0.0,221.757,226.73455,0.0,0.0,0.0,0.0,0.8303537816742934,0.8781716121368283,False,False,False,False,-0.30695890873695136,-0.30211086642725093,False,False,False,False,-14367.0,-13382.238992650242,False,False,False,False,1040.6485648947105,False,False,False,False
2024-08-14 17:00:00+00:00,198.33,201.32,198.235,200.78,873.0,,,,,,,,,212.5020294939554,224.27662291000806,226.37368638287694,229.00788128728288,,,,229.00788128728288,,223.0400550185308,,"rgba(255, 0, 0, 1.0)",12.421229294606597,224.94770534691924,-1.945677418370584,29.228002597170427,-15.917146330521064,False,True,False,True,True,0.0,221.24239999999998,226.768,0.0,0.0,0.0,0.0,0.8337717650006263,0.8697398638774062,False,False,False,False,-0.26634451710286783,-0.28422769176505935,False,False,False,False,-13494.0,-13383.971721446362,False,False,False,False,1038.0493623382035,False,False,False,False
2024-08-15 17:00:00+00:00,207.68,208.57,205.43,206.01,425.0,,,,,,,,,212.28458826797672,224.15544176154003,226.2857576712132,228.92665401804177,,,,228.92665401804177,,222.91311042969292,,"rgba(255, 0, 0, 1.0)",12.599561721249339,224.912738767765,-1.5002695479387413,34.462901088700036,-22.8998470125673,False,True,False,True,True,0.0,220.92949999999996,226.83275,0.0,0.0,0.0,0.0,0.8385200695778341,0.8618335902656984,False,False,False,False,-0.17760946215779214,-0.23091857696142576,False,False,False,False,-13069.0,-13379.088438943318,False,False,False,False,1028.5447210616423,False,False,False,False
2024-08-16 17:00:00+00:00,207.91,208.555,207.12,208.24,393.0,,,,,,,,,212.1408485979195,224.0530919238733,226.21049428352325,228.85642881100594,,,,228.85642881100594,,222.81521590408047,,"rgba(239, 83, 80, 1.0)",12.727936123148917,224.88682040169255,-1.3078962873969924,39.20108205500888,-18.281694195038476,False,True,False,True,True,0.0,220.726,226.90954999999997,0.0,0.0,0.0,0.0,0.8438295901829127,0.8620299011014455,False,False,False,False,-0.16752169638591483,-0.19922013667367028,False,False,False,False,-12676.0,-13368.187842990708,False,False,False,False,1018.6913145335549,False,False,False,False
2024-08-19 17:00:00+00:00,208.105,210.98,207.15,210.98,2044.0,,,,,,,,,211.78075310783464,223.59612457025938,225.86505294824275,228.5283120170307,,,,228.5283120170307,,222.44256066084188,,"rgba(239, 83, 80, 1.0)",12.807674941784658,224.7537046904241,-1.0754258484096748,43.829799091786754,-13.893355827155709,False,True,False,True,True,0.0,220.62780000000004,227.00215,0.0,0.0,0.0,0.0,0.8484833477776403,0.8518344269737116,False,False,False,False,-0.15279656393497928,-0.17600835030432477,False,False,False,False,-10632.0,-13325.766326045115,False,False,False,False,1034.5875732229572,False,False,False,False
2024-08-20 17:00:00+00:00,209.265,210.17,208.14,209.81,1469.0,,,,,,,,,211.54968485244473,223.2778962506029,225.6206954432822,228.29534327402587,,,,228.29534327402587,,222.18590495508892,,"rgba(239, 83, 80, 1.0)",12.904423249972032,224.59760452354664,-1.145933005845781,46.21415457252604,-11.592352045825521,False,True,False,True,True,0.0,220.5277,227.03275000000002,0.0,0.0,0.0,0.0,0.8467660371727488,0.8591016862036377,False,False,False,False,-0.1517195790190309,-0.16386396466167785,False,False,False,False,-12101.0,-13306.777700835113,False,False,False,False,1041.3226496070974,False,False,False,False
2024-08-21 17:00:00+00:00,207.51,209.0,206.65,207.935,339.0,,,,,,,,,211.46976679024974,223.19870569041632,225.56017885982718,228.23815286790727,,,,228.23815286790727,,222.11670105210013,,"rgba(239, 83, 80, 1.0)",12.969004846622433,224.54870281459318,-1.281031429248016,46.67021830517811,-10.922979509326424,False,True,False,True,True,0.0,220.3156,227.061325,0.0,0.0,0.0,0.0,0.8352400086340014,0.8655420326431666,False,False,False,False,-0.16767200704964783,-0.16576798585566282,False,False,False,False,-12440.0,-13293.339286868677,False,False,False,False,1030.433926357375,False,False,False,False
2024-08-22 17:00:00+00:00,210.94,211.265,209.71,209.89,505.0,,,,,,,,,211.43282184655396,223.10066304255201,225.48304601264826,228.16362452415993,,,,228.16362452415993,,222.04503885647853,,"rgba(239, 83, 80, 1.0)",12.983487049825158,224.49983449123746,-1.1252627614731763,48.24208976132874,-9.068049651748574,False,False,False,False,True,0.0,220.23940000000002,227.121075,0.0,0.0,0.0,0.0,0.8449786022346928,0.8563602151432903,False,False,False,False,-0.1358136471714665,-0.15079081651356466,False,False,False,False,-11935.0,-13272.279763041255,False,False,False,False,1022.2876639332296,False,False,False,False
2024-08-23 17:00:00+00:00,216.72,217.7,216.72,217.17,444.0,,,,,,,,217.19666666666666,211.58705237148195,223.06150473786158,225.4464123793118,228.12373520328333,,,,228.12373520328333,,221.08307427172107,,"rgba(239, 83, 80, 0.5)",12.965927836358738,223.65472598308986,-0.5001358996388645,53.06757799120918,-4.251547291419669,False,False,True,False,True,0.0,220.3322,227.211525,0.0,0.0,0.0,0.0,0.8482922889262519,0.8494955988527347,False,False,False,False,-0.05643624241671788,-0.10361352946514127,False,False,False,False,-11491.0,-13244.663022528988,False,False,False,False,1013.3219637172106,False,False,False,False
2024-08-26 17:00:00+00:00,214.98,215.44,213.51,214.72,928.0,,,,,,,,215.4110106899903,211.7443380324563,222.94521810984563,225.34671048780402,228.0213746995233,,,,228.0213746995233,,220.6937304039239,,"rgba(239, 83, 80, 0.5)",12.957681089462769,223.52278534682648,-0.6793488191328414,54.589057030747014,-2.5952021010434407,False,False,True,False,True,0.0,220.32319999999999,227.29372499999997,0.0,0.0,0.0,0.0,0.8467078189300411,0.8503292181069961,False,False,False,False,-0.08858864216400157,-0.09610108581457141,False,False,False,False,-12419.0,-13231.862045435515,False,False,False,False,1011.999142574308,False,False,False,False
2024-08-27 17:00:00+00:00,211.975,212.185,209.84,209.895,152.0,,,,,,,,214.93516185476815,211.73483996303213,222.9177216284688,225.32468903205887,227.99992161384534,,,,227.99992161384534,,220.58246681843465,,"rgba(239, 83, 80, 1.0)",12.98068591241471,223.47816406917218,-1.0464134299853332,52.6772918102038,-2.5952021010434407,False,False,True,False,True,0.0,220.17030000000003,227.37295000000003,0.0,0.0,0.0,0.0,0.8406340128676018,0.8560899253087488,False,False,False,False,-0.12956591445228377,-0.11283350013342759,False,False,False,False,-12571.0,-13221.616122250469,False,False,False,False,998.6658225343963,False,False,False,False
2024-08-28 17:00:00+00:00,207.24,207.24,204.08,204.08,672.0,,,,,,,,211.93569520340012,211.49301862451168,222.74374813790425,225.1919018656071,227.87582231626328,,,,227.87582231626328,,219.84803722953728,,"rgba(255, 0, 0, 1.0)",13.062862447922296,223.15994917831753,-1.460625437524397,48.61541771795449,-2.5952021010434407,False,False,False,False,False,0.0,219.9011,227.4132,0.0,0.0,0.0,0.0,0.8324886417687678,0.8666535452443047,False,False,False,False,-0.1938255080769598,-0.1533295041051937,False,False,False,False,-13243.0,-13221.947655238833,False,False,False,False,993.6012361385142,False,False,False,False
2024-08-29 17:00:00+00:00,208.11,208.9,206.94,207.94,589.0,,,,,,,,211.0878252543387,211.38207633534032,222.61778455343224,225.09295250651928,227.78137762702423,,,,227.78137762702423,,219.59240325533096,,"rgba(239, 83, 80, 1.0)",13.05292687070211,223.0228352287699,-1.1555136543838318,48.155638908521595,-2.5952021010434407,False,False,False,True,False,0.0,219.6573,227.47275,0.0,0.0,0.0,0.0,0.8425143461939175,0.8570176454050837,False,False,False,False,-0.1665298337445372,-0.15992966892486543,False,False,False,False,-12654.0,-13213.14226523513,False,False,False,False,987.3283487565217,False,False,False,False
2024-08-30 17:00:00+00:00,209.7,211.86,208.8,211.49,543.0,,,,,,,,211.02726662660254,211.36352535469186,222.5252371575465,225.01739403765183,227.70722182652423,,,,227.70722182652423,,219.5281290006034,,"rgba(239, 83, 80, 0.5)",13.019988137786974,222.96739920653837,-0.8815214795187359,49.695071558691026,-2.5952021010434407,False,False,False,False,False,0.0,219.49230000000003,227.54395,0.0,0.0,0.0,0.0,0.8464496452960285,0.85167075515481,False,False,False,False,-0.13769000192007144,-0.14880983542246845,False,False,False,False,-12111.0,-13196.054788254742,False,False,False,False,980.4395371478935,False,False,False,False
2024-09-02 17:00:00+00:00,211.49,211.49,211.49,211.49,0.0,,,,,,,,211.02726662660254,211.36352535469186,222.5252371575465,225.01739403765183,227.70722182652423,,,,227.70722182652423,,219.5281290006034,,"rgba(239, 83, 80, 0.5)",12.973652285714929,222.96739920653837,-0.8846698642583428,50.72135999213731,-2.5952021010434407,False,False,False,False,False,0.0,219.22010000000003,227.6286,0.0,0.0,0.0,0.0,0.841479025094286,0.860233159508939,False,False,False,False,-0.12389218703271147,-0.13635101122758997,False,False,False,False,-12111.0,-13179.23223339808,False,False,False,False,965.2389241688563,False,False,False,False
2024-09-03 17:00:00+00:00,206.835,207.15,204.07,205.14,401.0,,,,,,,,210.42787074282649,211.24429872220546,222.42775704372426,224.94175297607566,227.63603409489775,,,,227.63603409489775,,219.33554271594593,,"rgba(239, 83, 80, 1.0)",12.950418196663541,222.85718303589854,-1.3680780625650446,48.028239425385124,-2.5952021010434407,False,False,False,True,False,0.0,218.86450000000002,227.6948,0.0,0.0,0.0,0.0,0.8337702614715055,0.8685703025941539,False,False,False,False,-0.19443248584106057,-0.16539174853432526,False,False,False,False,-12512.0,-13168.887547608962,False,False,False,False,956.4910338716646,False,False,False,False
2024-09-04 17:00:00+00:00,204.48,204.48,201.6,202.275,197.0,,,,,,,,210.04436449312274,211.16128592777082,222.3728103183055,224.89974783392515,227.5970413689836,,,,227.5970413689836,,219.21504998842155,,"rgba(255, 0, 0, 1.0)",13.01732803466856,222.78932051309448,-1.5759240650968813,44.97068288129114,0.9207996210012723,False,True,False,True,False,0.0,218.5004,227.728925,0.0,0.0,0.0,0.0,0.826501585125525,0.8743552394824783,False,False,False,False,-0.2240306372563464,-0.19471119289533584,False,False,False,False,-12709.0,-13161.757508111146,False,False,False,False,944.7159790829567,False,False,False,False
2024-09-05 17:00:00+00:00,202.055,204.17,201.73,202.0,463.0,,,,,,,,209.26256740335685,210.969035365339,222.2438833088816,224.80097656549395,227.50532129517947,,,,227.50532129517947,,218.9563567876502,,"rgba(255, 0, 0, 1.0)",13.126822590571198,222.63756991343536,-1.5721679615186555,42.80930185321233,-1.2973007303209414,False,True,False,True,False,0.0,218.1221,227.760225,0.0,0.0,0.0,0.0,0.8279451866842745,0.8731198655393008,False,False,False,False,-0.22135698186098335,-0.2080340873781596,False,False,False,False,-13172.0,-13161.916306435005,False,False,False,False,937.2475142909727,False,False,False,False
2024-09-06 17:00:00+00:00,196.81,198.855,196.81,196.92,538.0,,,,,,,,207.98125668087405,210.62593906180803,222.0577190845537,224.66112218896743,227.37788463159336,,,,227.37788463159336,,218.5407843295593,,"rgba(255, 0, 0, 1.0)",13.288923764542636,222.39752198566043,-1.9171998001553217,39.25367813168944,-4.769398343225994,False,True,False,True,False,0.0,217.5741,227.73767499999997,0.0,0.0,0.0,0.0,0.8280316224430556,0.8745517877266675,False,False,False,False,-0.2878278006366111,-0.24793094400738536,False,False,False,False,-13710.0,-13170.413728040663,False,False,False,False,931.057630348477,False,False,False,False
2024-09-09 17:00:00+00:00,198.48,198.48,195.87,196.59,752.0,,,,,,,,206.52449580325174,210.1558205821269,221.79644217536276,224.46412217111776,227.1983235013799,,,,227.1983235013799,,218.02784084664782,,"rgba(255, 0, 0, 1.0)",13.439183743244643,222.08331117537864,-1.896938955700575,36.75572963987976,-7.203172217342669,False,True,False,True,False,0.0,217.0373,227.70052500000003,0.0,0.0,0.0,0.0,0.8371701872568722,0.8733450063396502,False,False,False,False,-0.29669493783871626,-0.2723129409230508,False,False,False,False,-14462.0,-13190.438321404374,False,False,False,False,928.2815430562525,False,False,False,False
2024-09-10 17:00:00+00:00,193.465,195.7,193.465,195.4,315.0,,,,,,,,205.91123401178953,209.93815547426573,221.6793749511447,224.37611702412065,227.11849222829053,,,,227.11849222829053,,217.80467473792223,,"rgba(255, 0, 0, 1.0)",13.647486160297142,219.74109149430555,-1.783558613535577,34.60276134134913,-9.34141585640782,False,True,False,True,False,0.0,216.4382,227.6696,0.0,0.0,0.0,0.0,0.8376898899947617,0.8683778592631396,False,False,False,False,-0.33211905359654176,-0.3022159972597963,False,False,False,False,-14777.0,-13215.036176886475,False,False,False,False,918.7733020786362,False,False,False,False
2024-09-11 17:00:00+00:00,193.75,196.225,193.75,195.11,1513.0,,,,,,,,203.71783735180497,208.98454704937433,221.1345133727896,223.9630409759304,226.74250751157712,,,,226.74250751157712,,216.90848925229528,,"rgba(255, 0, 0, 1.0)",13.872880036730663,219.1664856577856,-1.7340657162818547,33.04149934025162,-10.979360787427389,False,True,False,True,False,0.0,215.8048,227.62875,0.0,0.0,0.0,0.0,0.837487922705314,0.8720948616600792,False,False,False,False,-0.32653388951103157,-0.31437494338541394,False,False,False,False,-16290.0,-13262.710034609165,False,False,False,False,927.9861191006729,False,False,False,False
2024-09-12 17:00:00+00:00,197.87,198.87,196.83,197.72,657.0,,,,,,,,203.24213437040666,208.68249187677372,220.92923906977575,223.80414519206167,226.59603474046736,,,,226.59603474046736,,216.65080904989705,,"rgba(255, 0, 0, 1.0)",14.023323337013279,219.02324567900598,-1.5191296076571246,34.61975441895933,-10.979360787427389,False,True,False,True,False,0.0,215.2236,227.5855,0.0,0.0,0.0,0.0,0.8399852827808536,0.8607821150746374,False,False,False,False,-0.28759239964451044,-0.3009836715149622,False,False,False,False,-15633.0,-13299.45871624313,False,False,False,False,923.7847839208174,False,False,False,False
2024-09-13 17:00:00+00:00,202.11,204.185,201.6,203.635,1014.0,,,,,,,,203.23085040313794,208.46059087140205,220.6908801441213,223.61220232369956,226.4142036237147,,,,226.4142036237147,,216.48174547321514,,"rgba(239, 83, 80, 1.0)",14.0540079298362,218.98941683948834,-1.0925293991681495,40.28279985056367,-15.814811510549418,False,True,False,True,True,0.0,214.8657,227.572,0.0,0.0,0.0,0.0,0.8419115723380135,0.8608354408302085,False,False,False,False,-0.22093287665025002,-0.2609582740826061,False,False,False,False,-14619.0,-13319.916720642463,False,False,False,False,925.1834694414248,False,False,False,False
2024-09-16 17:00:00+00:00,205.93,206.345,205.2,206.345,141.0,,,,,,,,203.27219390492542,208.44676515627452,220.663491079515,223.58943604803633,226.3921825408947,,,,226.3921825408947,,216.47281374592916,,"rgba(239, 83, 80, 1.0)",14.018127497656296,218.9939690009698,-0.9023294304524333,45.716405819186164,-10.839950420961785,False,False,False,True,True,0.0,214.5495,227.57835000000003,0.0,0.0,0.0,0.0,0.8435113495230295,0.8693990081829315,False,False,False,False,-0.1837448714937353,-0.2223515727881707,False,False,False,False,-14478.0,-13337.871500167386,False,False,False,False,913.0255861942709,False,False,False,False
2024-09-17 17:00:00+00:00,207.47,208.08,206.39,206.8,331.0,,,,,,,,203.40314663212436,208.42935792084964,220.60449062583447,223.53962336315897,226.34351428658485,,,,226.34351428658485,,216.46402656571044,,"rgba(239, 83, 80, 0.5)",14.006257799625018,219.0122732704595,-0.8719154998551035,49.61447281507175,-7.363032597641158,True,False,False,False,True,0.0,214.23069999999998,227.57029999999997,0.0,0.0,0.0,0.0,0.8335658990516651,0.8756765884831086,False,False,False,False,-0.16505715556144201,-0.19370436417480635,False,False,False,False,-14147.0,-13350.416128071769,False,False,False,False,904.0019336951349,False,False,False,False
