date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-25 00:00:00+00:00,38.41,38.91,37.95,38.11,526435,30.918611094642774,,,,29.49676664522242,,,30.818490415010693,"rgba(38, 166, 154, 1.0)",5.284041542893754,30.818490415010693,1.4366862038014725,0,,,0.0,0.0,0.0,0.0,68.75085676576454,21.830755827619285,True,False,True,False,False,19.831108535417602,0,1.175187731210654,0.7295793522856638,False,False,False,False,0.34282824864253647,0.3389231783410575,False,False,False,False,383224,-2177161.5945950137,False,False,False,False,643461.0614087118,False,False,False,False
2022-08-26 00:00:00+00:00,36.98,38.789,36.7501,38.48,486845,30.989232651582817,,,,29.565881671817312,,,30.880595548490135,"rgba(38, 166, 154, 1.0)",5.265963621680731,30.880595548490135,1.1582693861381297,0,,,0.0,0.0,0.0,0.0,63.919243643268096,17.93702708323451,False,True,True,False,False,15.186392234529244,0,1.1344327327088868,0.7547739803827472,False,False,False,False,0.3051573482089547,0.3220402632750061,False,False,False,False,-103621,-2095846.2771599153,False,False,False,False,637319.2550789585,False,False,False,False
2022-08-29 00:00:00+00:00,36.92,37.305,36.125,36.38,375395,31.03673427778318,,,,29.61358659874751,,,31.57291126745484,"rgba(38, 166, 154, 1.0)",5.2314171748826945,31.57291126745484,1.0221109412221676,0,,,0.0,0.0,0.0,0.0,60.51087138422318,14.864292472743983,False,True,True,False,False,14.997667529030917,1,1.1399276651536687,0.7737109978561081,False,False,False,False,0.24495096878979156,0.2834956160323988,False,False,False,False,-479016,-2032441.1682516835,False,False,False,False,627047.7156640973,False,False,False,False
2022-08-30 00:00:00+00:00,37.9,37.93,36.68,36.99,646840,31.12681143679129,,,,29.702431507982713,,,31.693957172404012,"rgba(38, 166, 154, 1.0)",5.215727301084601,31.693957172404012,1.1898710322346513,0,,,0.0,0.0,0.0,0.0,60.66007934646231,14.864292472743983,False,True,True,False,False,17.01982968604268,1,1.1467919670267002,0.7710957748691277,False,False,False,False,0.2758144906378604,0.27965505333512963,False,False,False,False,167824,-1946156.259692794,False,False,False,False,627823.88367727,False,False,False,False
2022-08-31 00:00:00+00:00,38.13,38.9,37.65,37.96,924965,31.2654713726356,,,,29.83751918889462,,,31.85604224644699,"rgba(38, 166, 154, 1.0)",5.221443906475339,31.85604224644699,1.2015752473702543,0,,,0.0,0.0,0.0,0.0,61.26609790461422,14.864292472743983,False,True,True,False,False,17.484036943915253,1,1.1595847260411662,0.7660659709090166,False,False,False,False,0.33313010261232134,0.3063925779737255,False,False,False,False,1092789,-1826981.9357832728,False,False,False,False,639476.4764742398,False,False,False,False
2022-09-01 00:00:00+00:00,38.44,38.485,37.18,37.95,625976,31.353777295354043,,,,29.92450334540015,,,31.934646934835783,"rgba(38, 166, 154, 1.0)",5.213905081433509,31.934646934835783,1.2476930369004025,0,,,0.0,0.0,0.0,0.0,62.35250830104933,14.864292472743983,False,True,True,False,False,18.110467004952763,1,1.1437839887849708,0.780463771256747,False,False,False,False,0.30444264387426956,0.30541761092399755,False,False,False,False,1718765,-1687933.0363407915,False,False,False,False,638947.0460242697,False,False,False,False
2022-09-02 00:00:00+00:00,38.32,39.21,38.0444,38.84,658299,31.450819526525144,,,,30.019414933609422,,,32.028648717182996,"rgba(38, 166, 154, 1.0)",5.207853937144416,32.028648717182996,1.2080506401964672,0,,,0.0,0.0,0.0,0.0,62.58844258206844,14.864292472743983,False,True,True,False,True,17.711614965501518,1,1.1479845315143542,0.7749449472299057,False,False,False,False,0.34282824745576523,0.3241229291898814,False,False,False,False,1060466,-1580152.681974486,False,False,False,False,639705.9461801806,False,False,False,False
2022-09-06 00:00:00+00:00,37.99,38.7299,37.23,38.45,575738,31.5272294287689,,,,30.09554581817609,,,32.089732968729464,"rgba(38, 166, 154, 1.0)",5.140680187756555,32.089732968729464,1.1477599881282392,0,,,0.0,0.0,0.0,0.0,61.39482723244902,14.864292472743983,False,True,True,False,True,16.61041852843699,1,1.125717603367418,0.79865396710995,False,False,False,False,0.2970983600971306,0.31061064464350596,False,False,False,False,484728,-1499176.9689558786,False,False,False,False,637197.399271154,False,False,False,False
2022-09-07 00:00:00+00:00,39.03,39.155,37.3,38.08,641972,31.616936952350713,,,,30.184133510664328,,,32.170015583720925,"rgba(38, 166, 154, 1.0)",5.075952430931662,32.170015583720925,1.3514674358404035,0,,,0.0,0.0,0.0,0.0,63.088692397043786,14.864292472743983,False,True,True,False,True,18.758643506812923,1,1.117582874448887,0.8058701057118582,False,False,False,False,0.31443674119007026,0.3125236929167881,False,False,False,False,1126700,-1396201.4015458443,False,False,False,False,637384.6385154225,False,False,False,False
2022-09-08 00:00:00+00:00,38.95,39.5,38.45,38.69,634897,31.70934264525895,,,,30.27479499356298,,,32.25722095274887,"rgba(38, 166, 154, 1.0)",4.993363606639123,32.25722095274887,1.3403348072534689,0,,,0.0,0.0,0.0,0.0,63.8815015270396,14.864292472743983,False,True,True,False,True,18.488662062557832,1,1.1283230521426306,0.8093954265804765,False,False,False,False,0.34282824748039775,0.32767597019859296,False,False,False,False,491803,-1322162.0132499288,False,False,False,False,637287.0840638373,False,False,False,False
2022-09-09 00:00:00+00:00,38.88,39.4008,38.665,38.97,558943,31.788958606099772,,,,30.35321261756771,,,32.3303520913129,"rgba(38, 166, 154, 1.0)",4.909573725096928,32.3303520913129,1.334056330635465,0,,,0.0,0.0,0.0,0.0,64.09573255776021,14.864292472743983,False,True,True,False,True,18.248917714177242,1,1.1423479598554587,0.7961021114794148,False,False,False,False,0.34282824642805865,0.3352521083133258,False,False,False,False,-67140,-1272945.463710716,False,False,False,False,634214.767041726,False,False,False,False
2022-09-12 00:00:00+00:00,38.98,39.2898,38.71,38.85,416857,31.847301966408217,,,,30.4108583266586,,,32.38305300849299,"rgba(38, 166, 154, 1.0)",4.79521927839884,32.38305300849299,1.375734165322628,0,,,0.0,0.0,0.0,0.0,64.5002749252176,14.864292472743983,False,True,True,False,True,18.460275866167688,1,1.1418291412031785,0.8332176354305072,False,False,False,False,0.34012927840440166,0.3376906933588637,False,False,False,False,349717,-1209311.6416044135,False,False,False,False,625690.9330400898,False,False,False,False
2022-09-13 00:00:00+00:00,38.2,38.72,37.85,38.11,449595,31.902799244888612,,,,30.466912589765716,,,32.426962454780835,"rgba(38, 166, 154, 1.0)",4.687413374574948,32.426962454780835,1.2316041031355942,0,,,0.0,0.0,0.0,0.0,61.29571941233763,14.864292472743983,False,True,True,False,False,15.769645609546806,1,1.1067345433133005,0.8291911803723745,False,False,False,False,0.2764163309055135,0.30705351213218857,False,False,False,False,-99878,-1165804.439972868,False,False,False,False,618785.2101757725,False,False,False,False
2022-09-14 00:00:00+00:00,40.48,40.5,38.04,38.48,812892,32.02257598990901,,,,30.58432095057271,,,32.54116827527829,"rgba(0, 255, 255, 0.75)",4.678753876604089,32.54116827527829,1.6967833602916154,0,,,0.0,0.0,0.0,0.0,64.25903734804368,14.864292472743983,False,True,True,False,True,20.0,1,1.0994382516639447,0.8363461694351645,False,False,False,False,0.3428282456059072,0.3249408788690479,False,False,False,False,713014,-1092125.2854641282,False,False,False,False,626397.2411492716,False,False,False,False
2022-09-15 00:00:00+00:00,40.4,40.89,39.48,40.65,594785,32.1144079162038,,,,30.673740709859256,,,32.63119123642744,"rgba(0, 255, 255, 0.75)",4.688899650016824,32.63119123642744,1.6568511470584968,0,,,0.0,0.0,0.0,0.0,65.93231835176314,11.823933119051965,False,True,True,False,True,20.0,1,1.0881362239984012,0.8390997885929804,False,False,False,False,0.342828246470555,0.33388456266980143,False,False,False,False,118229,-1044660.4115243586,False,False,False,False,625157.5454179277,False,False,False,False
2022-09-16 00:00:00+00:00,39.37,40.1,38.95,40.1,851309,32.23003030057649,,,,30.788657246288857,,,32.73438522972006,"rgba(38, 166, 154, 1.0)",4.684036886015044,32.73438522972006,1.4166444312365785,0,,,0.0,0.0,0.0,0.0,63.475913629886534,11.823933119051965,False,True,True,False,False,16.779712010377132,1,1.0759705107987314,0.8334977092057846,False,False,False,False,0.2912385004970838,0.3125615315834426,False,False,False,False,-733080,-1032441.5718567367,False,False,False,False,634026.2299113423,False,False,False,False
2022-09-19 00:00:00+00:00,39.51,39.85,39.07,39.1,520100,32.298929582427135,,,,30.85742559839265,,,32.795193285030194,"rgba(38, 166, 154, 1.0)",4.669355732320565,32.795193285030194,1.43805850312302,0,,,0.0,0.0,0.0,0.0,62.15051772701422,11.823933119051965,False,True,True,False,False,17.06709312766756,1,1.0852739302655223,0.8316909315373323,False,False,False,False,0.2862422873707786,0.2994019094771106,False,False,False,False,-212980,-1000305.8239407862,False,False,False,False,629558.5346207013,False,False,False,False
2022-09-20 00:00:00+00:00,39.52,39.69,39.03,39.22,396583,32.35013628239925,,,,30.90875525359568,,,32.839814421255255,"rgba(38, 166, 154, 1.0)",4.667428302069022,32.839814421255255,1.4312347499335965,0,,,0.0,0.0,0.0,0.0,61.29085404335046,15.748268258777202,False,True,True,False,False,17.08792838500639,1,1.0918024672103777,0.8284683597305973,False,False,False,False,0.278582790161245,0.28899234981917776,False,False,False,False,183603,-953878.0269235005,False,False,False,False,620422.2391453797,False,False,False,False
2022-09-21 00:00:00+00:00,39.82,41.31,39.74,40.47,868766,32.473383132359686,,,,31.03044696538382,,,33.68812910639871,"rgba(38, 166, 154, 1.0)",4.647199807847088,33.68812910639871,1.3194764906056415,0,,,0.0,0.0,0.0,0.0,61.462577393157694,15.748268258777202,False,True,True,False,False,17.718569932600854,1,1.1021145782634805,0.8028322604060568,False,False,False,False,0.34282824675011464,0.31591029828464623,False,False,False,False,1052369,-875201.6729265004,False,False,False,False,630161.2101592864,False,False,False,False
2022-09-22 00:00:00+00:00,39.41,40.11,39.05,40.11,493995,32.53506423618421,,,,31.092631729197258,,,33.70826745364459,"rgba(38, 166, 154, 1.0)",4.610157203549723,33.70826745364459,1.2367761650221376,0,,,0.0,0.0,0.0,0.0,59.996565515768594,14.309859772149167,False,True,True,False,False,16.331587339332323,1,1.094724666901445,0.8180146107716474,False,False,False,False,0.271964095014009,0.2939371966493276,False,False,False,False,558374,-818983.0190862456,False,False,False,False,624821.3587804909,False,False,False,False
2022-09-23 00:00:00+00:00,38.66,39.2018,37.8369,38.82,792397,32.61853517109526,,,,31.17938939698929,,,33.71313128616877,"rgba(38, 166, 154, 1.0)",4.5831436278512445,33.71313128616877,1.0793614853721076,0,,,0.0,0.0,0.0,0.0,56.475589585221286,10.921764199058572,False,True,True,False,False,13.850647605328724,1,1.0710053626795646,0.8272401763667275,False,False,False,False,0.1857197331942847,0.23982846492180615,False,False,False,False,-234023,-796043.4104946281,False,False,False,False,631392.9525538051,False,False,False,False
2022-09-26 00:00:00+00:00,38.75,39.76,38.3,38.51,535057,32.67703302269607,,,,31.239722200502094,,,33.74505113325336,"rgba(38, 166, 154, 1.0)",4.532655936406137,33.74505113325336,1.104197833889632,0,,,0.0,0.0,0.0,0.0,54.42063699819565,9.006830836578978,False,True,False,False,False,14.053369231535175,1,1.0737675705191294,0.8349262193507044,False,False,False,False,0.21677035396568717,0.22829940944374666,False,False,False,False,301034,-753020.7669458191,False,False,False,False,627615.072061499,False,False,False,False
2022-09-27 00:00:00+00:00,37.5,39.63,37.44,39.27,777631,32.75023202256357,,,,31.317407403794448,,,33.767131603844376,"rgba(38, 166, 154, 0.5)",4.451990351527061,33.767131603844376,0.8384718073064166,0,,,0.0,0.0,0.0,0.0,49.53754222123974,4.5005019236823856,False,True,False,True,False,10.057051841337284,1,1.0492778413076698,0.8496551768319837,False,False,False,False,0.17189216078685546,0.20009578511530107,False,False,False,False,-476597,-742180.6192224537,False,False,False,False,633498.0496277148,False,False,False,False
2022-09-28 00:00:00+00:00,38.28,38.55,37.2401,37.68,618784,32.80536224054011,,,,31.37652502971002,,,33.78668313550859,"rgba(38, 166, 154, 1.0)",4.380519480486176,33.78668313550859,1.0257497734019247,0,,,0.0,0.0,0.0,0.0,48.80601495758044,3.953718234745807,False,True,False,True,False,11.861168723224576,1,1.0418836774532747,0.8720220084278815,False,False,False,False,0.11618408348048306,0.15813993429789208,False,False,False,False,142187,-707499.5361156908,False,False,False,False,632921.0280736868,False,False,False,False
2022-09-29 00:00:00+00:00,37.55,37.88,37.06,37.88,381921,32.83544069175699,,,,31.4096454131153,,,33.79224055307009,"rgba(38, 166, 154, 0.5)",4.241031979630926,33.79224055307009,0.8860483639307354,0,,,0.0,0.0,0.0,0.0,46.50997340153545,1.8343158664518668,False,True,False,True,False,9.616310402773038,1,1.0317467888332965,0.8871628056351826,False,False,False,False,0.08120135344206438,0.11967064386997822,False,False,False,False,-239734,-689155.7896013501,False,False,False,False,623077.889717856,False,False,False,False
2022-09-30 00:00:00+00:00,37.62,38.7,36.77,37.34,711668,32.89283300304021,,,,31.472411516724065,,,34.1659047805027,"rgba(38, 166, 154, 0.5)",4.119483712075339,34.1659047805027,0.8384776979145214,0,,,0.0,0.0,0.0,0.0,45.210496743797094,0.6178966309933713,False,True,False,True,False,9.781234814687114,1,1.0079873513898656,0.8958475861394943,False,False,False,False,0.1029828660244252,0.1113267549472017,False,False,False,False,471934,-643622.856675807,False,False,False,False,626552.0116897047,False,False,False,False
2022-10-03 00:00:00+00:00,38.59,38.82,37.335,38.01,628927,32.94813273333412,,,,31.531670823813023,,,34.220022097533025,"rgba(38, 166, 154, 1.0)",4.0189132904351155,34.220022097533025,1.0873531192791308,0,,,0.0,0.0,0.0,0.0,47.290211531634974,0.6178966309933713,False,True,False,True,False,12.027265527882744,1,1.0346033000439756,0.8878762579107373,False,False,False,False,0.1312824947177971,0.1213046248324994,False,False,False,False,1100861,-575211.7250414616,False,False,False,False,626645.148486187,False,False,False,False
2022-10-04 00:00:00+00:00,39.68,40.085,38.96,39.31,548467,33.007273680096915,,,,31.592550818771997,,,34.31255670483563,"rgba(38, 166, 154, 1.0)",3.897084902685431,34.31255670483563,1.3772969871571787,0,,,0.0,0.0,0.0,0.0,51.264743679561775,-4.458299632044884,False,True,False,False,True,14.419504853891357,1,1.0485316525179114,0.8529570426734056,False,False,False,False,0.2535983423611814,0.18745148359684038,False,False,False,False,1649328,-487974.8730790514,False,False,False,False,623579.3387416307,False,False,False,False
2022-10-05 00:00:00+00:00,39.03,39.275,37.97,39.22,459225,33.04992866318916,,,,31.637677539835945,,,34.34722393090549,"rgba(38, 166, 154, 1.0)",3.7570166571579295,34.34722393090549,1.2464081201697115,0,,,0.0,0.0,0.0,0.0,52.04047267729534,-3.7513389627633913,False,True,False,False,True,12.399184511312754,1,1.037723576728523,0.8563868035332418,False,False,False,False,0.1726515832196314,0.18005153340823588,False,False,False,False,1190103,-422167.8976641866,False,False,False,False,617134.0705556844,False,False,False,False
2022-10-06 00:00:00+00:00,38.7,39.4299,38.68,38.87,387330,33.08652531883878,,,,31.676241871212397,,,34.37889980584048,"rgba(38, 166, 154, 1.0)",3.6296393586517466,34.37889980584048,1.1905040052697193,0,,,0.0,0.0,0.0,0.0,51.658143152219566,-3.7513389627633913,False,True,False,False,True,11.388033382468915,1,1.0462052074070611,0.8576917676791317,False,False,False,False,0.20716153168241877,0.19360653254532734,False,False,False,False,802773,-374130.9997165715,False,False,False,False,608122.1462201674,False,False,False,False
2022-10-07 00:00:00+00:00,38.27,38.617,38.06,38.5,440131,33.123206486231176,,,,31.715865726799386,,,34.397102414279225,"rgba(38, 166, 154, 1.0)",3.4920177857817687,34.397102414279225,1.1090715521237648,0,,,0.0,0.0,0.0,0.0,50.26132920801697,-3.7513389627633913,False,True,False,False,True,10.079270741853904,1,1.0364872348803975,0.8730438138628591,False,False,False,False,0.1344699073037668,0.16403821992454706,False,False,False,False,362642,-345237.94090415695,False,False,False,False,601534.258133102,False,False,False,False
2022-10-10 00:00:00+00:00,37.49,38.2,37.305,38.13,570907,33.16415986746706,,,,31.761565540705185,,,34.40255136199786,"rgba(38, 166, 154, 0.5)",3.3530670268407223,34.40255136199786,0.9207834538610922,0,,,0.0,0.0,0.0,0.0,47.45658972407912,-3.7513389627633913,False,True,False,True,False,7.75856371046028,1,1.016925540783643,0.8834878429455238,False,False,False,False,0.06432673369804473,0.1141824768112959,False,False,True,False,-208265,-339866.4530255626,False,False,False,False,600333.1891867059,False,False,False,False
2022-10-11 00:00:00+00:00,39.74,40.92,38.81,39.0,1707686,33.339050668526475,,,,31.942644296385193,,,34.58891683456305,"rgba(0, 255, 255, 0.75)",3.265723781923361,34.58891683456305,1.577317467554834,0,,,0.0,0.0,0.0,0.0,50.88076820297393,-3.7513389627633913,False,True,False,False,True,12.756091894181061,1,1.016019342277517,0.8551789494786274,False,False,False,False,0.2682046173817474,0.19119354709652164,False,False,False,False,1499421,-267737.53329906997,False,False,False,False,643758.7896107566,False,False,False,False
2022-10-12 00:00:00+00:00,40.08,40.56,39.32,39.81,812988,33.42114104674324,,,,32.02775167229166,,,34.67022341747083,"rgba(0, 255, 255, 0.75)",3.1958948161157745,34.67022341747083,1.6927267303196483,0,,,0.0,0.0,0.0,0.0,53.775428235281225,-2.1569967508189833,False,True,True,False,True,13.461331492011691,1,1.0114562558624525,0.869998512568794,False,False,False,False,0.27652516492938745,0.23385935601295454,False,False,False,False,2312409,-166555.3163069496,False,False,False,False,650395.2292338642,False,False,False,False
2022-10-13 00:00:00+00:00,39.81,40.35,38.77,39.32,444934,33.46291023143405,,,,32.07159474672405,,,34.70655052633265,"rgba(0, 255, 255, 0.75)",3.099836130513361,34.70655052633265,1.646361052260584,0,,,0.0,0.0,0.0,0.0,54.97956619304258,-1.0103106901075876,False,True,True,False,True,12.656540816725837,1,1.0041274647633471,0.8687532292755612,False,False,False,False,0.19921188485897331,0.21653562043596392,False,False,False,False,1867475,-86789.42154981433,False,False,False,False,642337.9261266539,False,False,False,False
2022-10-14 00:00:00+00:00,39.38,40.5,39.25,40.21,404172,33.500773725290756,,,,32.11133274422497,,,34.73953723834098,"rgba(0, 255, 255, 0.75)",2.9841647661198882,34.73953723834098,1.555029003205044,0,,,0.0,0.0,0.0,0.0,54.63127348611856,-1.0103106901075876,False,True,True,False,True,11.379459469786173,1,1.0086947954383116,0.9043818813271267,False,False,False,False,0.23192807986214023,0.22423185014905206,False,False,False,False,1463303,-26001.483449821608,False,False,False,False,632998.085886393,False,False,False,False
2022-10-17 00:00:00+00:00,41.5,41.91,40.01,40.09,855082,33.597490179163856,,,,32.20962392925377,,,34.847153872218314,"rgba(0, 255, 0, 1.0)",2.964040655761832,34.847153872218314,2.2445191886451163,0,,,0.0,0.0,0.0,0.0,58.17703983157958,2.220507765290037,False,True,True,False,True,15.72409879331822,1,1.0053186566381405,0.8886105472293011,False,False,False,False,0.34282823843572613,0.2835300442923891,False,False,False,False,2318385,65935.24139134787,False,False,False,False,641707.2589888873,False,False,False,False
2022-10-18 00:00:00+00:00,41.85,43.35,41.8,42.24,835161,33.70419422874374,,,,32.31613618582875,,,34.97600488792152,"rgba(0, 255, 0, 1.0)",2.9429053304147947,34.97600488792152,2.3357853346609727,0,,,0.0,0.0,0.0,0.0,61.03604574087058,4.962195247076657,False,False,True,False,True,16.398274172429435,0,1.0014504639036457,0.8690114813092125,False,False,False,False,0.34282824256487215,0.3131791434286306,False,False,False,False,3153546,187018.016238746,False,False,False,False,649293.6802050094,False,False,False,False
2022-10-19 00:00:00+00:00,40.17,41.77,40.09,41.68,600530,33.764899953361386,,,,32.37891094610538,,,35.03274343209872,"rgba(0, 255, 255, 0.75)",2.934880343494546,35.03274343209872,1.7504143156256855,0,,,0.0,0.0,0.0,0.0,58.84278350190584,4.962195247076657,False,False,True,False,True,11.575416204392415,0,0.9846573288760194,0.8790782306962238,False,False,False,False,0.1575794665325641,0.23537930498059736,False,False,False,False,2553016,279802.25089605007,False,False,False,False,647381.3790204992,False,False,False,False
2022-10-20 00:00:00+00:00,40.08,40.97,39.8627,40.06,459171,33.80814481569716,,,,32.424150856384664,,,35.0696786884423,"rgba(0, 255, 255, 0.75)",2.9082437968612638,35.0696786884423,1.7227996211889491,0,,,0.0,0.0,0.0,0.0,57.185663356950414,4.962195247076657,False,True,True,False,False,11.326405917275896,0,0.9873500813697469,0.8929323043213342,False,False,False,False,0.10240300344869917,0.16889115421464826,False,False,False,False,2093845,350941.18223345984,False,False,False,False,640000.5798432247,False,False,False,False
2022-10-21 00:00:00+00:00,41.56,41.56,40.07,40.56,449055,33.854765123613106,,,,32.472111479458135,,,35.114767835013595,"rgba(0, 255, 0, 1.0)",2.8976094713830385,35.114767835013595,2.2243274080375217,0,,,0.0,0.0,0.0,0.0,58.58210073869884,4.962195247076657,False,False,True,False,False,14.258006969354554,0,0.9842208302469647,0.8808283538248188,False,False,False,False,0.14515494247910268,0.15702304834687547,False,False,False,False,2542900,436900.35155763786,False,False,False,False,632512.5178885885,False,False,False,False
2022-10-24 00:00:00+00:00,41.66,41.82,40.6454,41.58,478102,33.905865662879364,,,,32.52442467366334,,,35.165600171706,"rgba(0, 255, 0, 1.0)",2.8745914743045127,35.165600171706,2.259242708519225,0,,,0.0,0.0,0.0,0.0,59.66685894370831,4.962195247076657,False,False,True,False,False,14.450214466054792,0,0.9991053355216211,0.8734124567815721,False,False,False,False,0.180762870357271,0.16889295935207324,False,False,False,False,3021002,538237.6711043972,False,False,False,False,626457.203461585,False,False,False,False
2022-10-25 00:00:00+00:00,43.36,43.84,42.05,42.05,730972,34.00022847768402,,,,32.61843788206017,,,35.27419434060408,"rgba(0, 255, 0, 1.0)",2.874767061460409,35.27419434060408,2.8126820318054744,0,,,0.0,0.0,0.0,0.0,62.712854402037806,6.634038516182876,True,False,True,False,True,17.600928571459054,0,1.006144211213926,0.8629669074680015,False,False,False,False,0.3428282425268288,0.255860600939451,False,False,False,False,3751974,664266.546747362,False,False,False,False,630555.8229336797,False,False,False,False
2022-10-26 00:00:00+00:00,42.17,43.76,42.13,43.09,589232,34.07163216311137,,,,32.69018469451788,,,35.35164890669401,"rgba(0, 255, 0, 1.0)",2.836245754863645,35.35164890669401,2.404005746544975,0,,,0.0,0.0,0.0,0.0,61.91640106492379,6.634038516182876,False,False,True,False,True,14.282483638844436,0,0.9931973086907229,0.867051306183854,False,False,False,False,0.3428282425268288,0.2993444217331399,False,False,False,False,3162742,762245.9762866811,False,False,False,False,628935.280857849,False,False,False,False
2022-10-27 00:00:00+00:00,42.95,43.55,42.16,42.29,665231,34.15268668370508,,,,32.77156251409813,,,35.43908906593596,"rgba(0, 255, 0, 1.0)",2.808545152543207,35.43908906593596,2.674306634259637,0,,,0.0,0.0,0.0,0.0,62.464925402237824,6.6647703409686585,True,False,True,False,True,15.703726320035035,0,0.9950188812107064,0.8704043335156282,False,False,False,False,0.33216577673634895,0.31575509923474443,False,False,False,False,3827973,882470.5654519093,False,False,False,False,630358.6423928353,False,False,False,False
2022-10-28 00:00:00+00:00,43.82,43.86,42.6,42.88,707193,34.24246267724183,,,,32.8612041310869,,,35.53770477021778,"rgba(0, 255, 0, 1.0)",2.782293065567102,35.53770477021778,2.976787503905193,0,,,0.0,0.0,0.0,0.0,63.936236558908824,8.303304118970516,True,False,True,False,True,17.242453252265033,0,1.0009332899334313,0.8739583303327874,False,False,False,False,0.3428282430468965,0.3292916711408205,False,False,False,False,4535166,1025713.5236694815,False,False,False,False,633371.7544558614,False,False,False,False
2022-10-31 00:00:00+00:00,43.26,44.07,43.14,43.82,652399,34.32431561998343,,,,32.94306074222246,,,35.626071884191724,"rgba(0, 255, 0, 1.0)",2.7615768899161592,35.626071884191724,2.76433661640326,0,,,0.0,0.0,0.0,0.0,63.56728249423815,8.303304118970516,True,False,True,False,True,15.696601418964132,0,1.0105845714170478,0.8704844875817108,False,False,False,False,0.34282824366564624,0.33605995740323336,False,False,False,False,3882767,1137754.8364667566,False,False,False,False,634117.9209477885,False,False,False,False
2022-11-01 00:00:00+00:00,43.7,44.23,42.93,43.55,551545,34.39335859743501,,,,33.012126959892385,,,35.69996315270158,"rgba(0, 255, 0, 1.0)",2.7449129033262496,35.69996315270158,2.914495697697397,0,,,0.0,0.0,0.0,0.0,63.93747384977156,8.833247465536978,True,False,True,False,True,16.482848009762996,0,1.012566453083623,0.8661482778617321,False,False,False,False,0.34014318160721563,0.3381015695052245,False,False,False,False,4434312,1267031.5879778643,False,False,False,False,630879.7671851302,False,False,False,False
2022-11-02 00:00:00+00:00,41.66,43.64,41.52,42.5,884526,34.48611631880938,,,,33.107216758736534,,,35.78683722822006,"rgba(0, 255, 0, 1.0)",2.6923552300327653,35.78683722822006,2.181421941007563,0,,,0.0,0.0,0.0,0.0,59.82259000905056,8.833247465536978,False,False,True,False,False,11.08339232769108,0,0.9899546410618346,0.8765712436606282,False,False,False,False,0.23610586126075384,0.2871037153829892,False,False,False,False,3549786,1356551.3688414774,False,False,False,False,640826.6782759094,False,False,False,False
2022-11-03 00:00:00+00:00,48.09,48.4399,44.28,45.31,2709868,34.9194914330576,,,,33.52896865119451,,,36.29578315581171,"rgba(0, 255, 0, 1.0)",2.8611500050419343,36.29578315581171,4.122194510390737,0,,,0.0,0.0,0.0,0.0,63.7315095499266,8.833247465536978,True,False,True,False,True,20.0,0,0.9910180530415492,0.8152951497228026,False,False,False,False,0.34282824673616696,0.31496598105957807,False,False,False,False,6259654,1548829.9033967138,False,False,False,False,721965.5536376385,False,False,False,False
2022-11-04 00:00:00+00:00,48.64,49.99,47.24,49.21,930130,35.08128323603523,,,,33.68533421898032,,,36.48631946460372,"rgba(0, 255, 0, 1.0)",3.05285284979847,36.48631946460372,3.9810895360379366,0,,,0.0,0.0,0.0,0.0,66.69158597162439,11.17187603614402,True,False,True,False,True,20.0,0,1.0222225870283634,0.8048205764133467,False,False,False,False,0.3428282481913803,0.3288971146254792,False,False,False,False,7189784,1770043.789538019,False,False,False,False,730128.8652596918,False,False,False,False
2022-11-07 00:00:00+00:00,50.12,50.18,48.45,48.81,839715,35.23422543687083,,,,33.83263812878279,,,36.66686070763474,"rgba(0, 255, 0, 1.0)",3.2561581131231616,36.66686070763474,4.131598904287116,0,,,0.0,0.0,0.0,0.0,69.57361918629854,13.808504239242389,True,False,True,False,True,20.0,0,1.0528607722031218,0.8001135891116724,False,False,False,False,0.34282824853715893,0.33586268158131904,False,False,False,False,8029499,2015512.6213208418,False,False,False,False,734426.360739704,False,False,False,False
