date,Close,High,Low,Open,Volume,aVWAP_OB_bull_649,aVWAP_OB_bear_781,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-14 00:00:00+00:00,3.09,3.18,2.99,3.08,20992,,,2.278285669988029,3.035640154881566,"rgba(38, 166, 154, 0.5)",0.3199491513654347,2.6194907698439005,1.4705750215249054,57.21985367300582,8.526857180245095,False,True,True,False,True,8.07616930646066,2.59905,0.0,0.0,0.0,0.0,1,1.0640496344304264,0.9337361902345642,False,False,False,False,0.2932267015540791,0.28613153502496225,False,False,False,False,2853747,2837421.2862390405,False,False,False,False,44376.6591539437,False,False,False,False
2023-09-15 00:00:00+00:00,3.0,3.11,3.0,3.04,29243,,,2.280785002309549,3.034703988629771,"rgba(38, 166, 154, 0.5)",0.31059564977259413,2.620794016537315,1.2208992100833496,54.37133742607648,8.342727009857214,False,True,True,False,False,5.8784980545818115,2.5997000000000003,0.0,0.0,0.0,0.0,1,1.0558483098235036,0.933888671560393,False,False,False,False,0.2641394270790305,0.27513548105199637,False,False,False,False,2824504,2836914.7259943723,False,False,False,False,43783.18232437728,False,False,False,False
2023-09-18 00:00:00+00:00,3.1,3.1,3.0,3.0,20481,,,2.282594765235873,3.035244659661436,"rgba(38, 166, 154, 0.5)",0.30667252246661786,2.622067915565448,1.5584444298773996,55.193789855918624,8.342727009857214,False,True,True,False,False,7.891279579088305,2.6013000000000006,0.0,0.0,0.0,0.0,1,1.0517221357735094,0.9495320157001182,False,False,False,False,0.2593349566343365,0.2672352188431664,False,False,False,False,2844985,2837231.2073279265,False,False,False,False,42869.37125283308,False,False,False,False
2023-09-19 00:00:00+00:00,3.04,3.1,2.99,3.01,36542,,,2.285707630952371,3.0347995896764197,"rgba(38, 166, 154, 0.5)",0.3036271421356193,2.623866024470851,1.3705427406858008,53.94198267286265,7.910889139550825,False,True,True,False,False,6.43935856795191,2.6028000000000002,0.0,0.0,0.0,0.0,1,1.0521765615481937,0.9485028817768614,False,False,False,False,0.25454216885581393,0.2608886938494902,False,False,False,False,2808443,2836102.2580209495,False,False,False,False,42621.239046839626,False,False,False,False
2023-09-20 00:00:00+00:00,2.96,3.03,2.96,3.0,60322,,,2.290388291672084,3.0292322032190726,#000000,0.29681170662423545,2.625153617409667,1.1281441234198,51.01035940423763,5.1101310233472645,False,True,False,False,False,4.543732070441184,2.60395,0.0,0.0,0.0,0.0,1,1.0444449706383783,0.9568336806213299,False,False,False,False,0.20720078317962157,0.23404473851455587,False,False,False,False,2748121,2832652.0126083633,False,False,False,False,43315.38653519886,False,False,False,False
2023-09-21 00:00:00+00:00,3.02,3.07,2.96,2.96,36856,,,2.293353420551968,3.02809258433757,#000000,0.2929942962886131,2.6266183526418363,1.3426256153828482,50.731786640616605,4.831768689789854,False,True,False,False,False,5.776851003029638,2.6054000000000004,0.0,0.0,0.0,0.0,1,1.0706458775825447,0.9378982429040355,False,False,False,False,0.2260163366559794,0.23003053758526765,False,False,False,False,2784977,2830782.4042707803,False,False,False,False,43062.07725930871,False,False,False,False
2023-09-22 00:00:00+00:00,2.99,3.02,2.95,2.95,36819,,,2.2961696372283242,3.025739894863329,#000000,0.287857885356931,2.627631370801374,1.25884558885474,49.743429539466064,3.8120324221356583,False,True,False,False,False,5.061934472801074,2.605,0.0,0.0,0.0,0.0,1,1.0742239223186703,0.9307782845372958,False,False,False,False,0.1865458793058514,0.2082882084455595,False,False,False,False,2748158,2827542.231554279,False,False,False,False,42817.25070012013,False,False,False,False
2023-09-25 00:00:00+00:00,2.96,3.04,2.95,2.95,16482,,,2.2974168648465776,3.024713677736286,"rgba(239, 83, 80, 1.0)",0.28292124775709976,2.628079116734347,1.1731917835687669,48.286137015747116,2.34137310746938,False,True,False,True,False,4.345355835715466,2.60555,0.0,0.0,0.0,0.0,1,1.059365980137958,0.9272785088792134,False,False,False,False,0.18173054488649998,0.19500937666602974,False,False,False,False,2731676,2823782.771493327,False,False,False,False,41784.49577070365,False,False,False,False
2023-09-26 00:00:00+00:00,2.98,3.03,2.9,2.9,27669,,,2.299459984333271,3.0226783571941716,"rgba(239, 83, 80, 1.0)",0.2749779352327502,2.6287031244648453,1.2775456883033383,47.960449875066615,1.9208986211398766,False,True,False,True,False,4.7729432463093495,2.6073500000000003,0.0,0.0,0.0,0.0,1,1.0509918491603656,0.9417411371894335,False,False,False,False,0.13299966269691238,0.16400451968147106,False,False,False,False,2759345,2821255.8000622164,False,False,False,False,41230.94691695057,False,False,False,False
2023-09-27 00:00:00+00:00,3.04,3.11,2.97,2.97,27327,,,2.301675086741152,3.0229857096893786,#000000,0.2712372054523922,2.6301002330801153,1.5112224970620067,49.583618681794434,1.9208986211398766,False,True,False,False,False,6.050298693895481,2.60885,0.0,0.0,0.0,0.0,1,1.0510545204267243,0.9392114448650508,False,False,False,False,0.22310591350712194,0.1935552165942965,False,False,False,False,2786672,2819899.5726087964,False,False,False,False,40685.694096678,False,False,False,False
2023-09-28 00:00:00+00:00,2.99,3.06,2.97,2.97,96459,,,2.3090408645076206,3.020763767838557,#000000,0.2712657684211532,2.633761432529176,1.313245565572973,49.12256116480375,1.9208986211398766,False,True,False,False,False,4.815805006138785,2.6097499999999996,0.0,0.0,0.0,0.0,1,1.0374762167802123,0.9503344994783035,False,False,False,False,0.1927430887176537,0.1931491526559751,False,False,False,False,2690213,2814813.824663353,False,False,False,False,42872.882563474945,False,False,False,False
2023-09-29 00:00:00+00:00,2.85,3.05,2.81,2.98,124955,,,2.316976965955115,3.0073339017562675,"rgba(239, 83, 80, 1.0)",0.27068967638405134,2.634327692253213,0.7967511381586415,45.40038982501591,-0.6428382571525262,False,True,False,True,False,1.4872535401019213,2.6109999999999998,0.0,0.0,0.0,0.0,1,1.0187307900922076,0.9524377749653468,False,False,False,False,0.09175843564960069,0.1424537941527879,False,False,False,False,2565258,2805027.3217353784,False,False,False,False,46091.78912961318,False,False,False,False
2023-10-02 00:00:00+00:00,2.91,2.99,2.82,2.82,126113,,,2.3248188891052908,2.997131296599541,"rgba(239, 83, 80, 1.0)",0.26468080385235615,2.635656669926562,1.03650633548201,44.802415197741084,-1.2067699481154648,False,True,False,True,False,2.803924055279584,2.6138,0.0,0.0,0.0,0.0,1,1.0174204756484753,0.9659018750374407,False,False,False,False,0.062497886581050086,0.10247584036691898,False,False,False,False,2691371,2800570.211079089,False,False,False,False,49229.87583041267,False,False,False,False
2023-10-03 00:00:00+00:00,2.85,3.0099,2.82,2.86,49598,,,2.3277765878412775,2.9932099213912493,"rgba(239, 83, 80, 1.0)",0.258521227803882,2.6361023929870475,0.827388949178357,43.08021528011987,-2.8726682461111963,False,True,False,True,False,1.4074777231275988,2.6165,0.0,0.0,0.0,0.0,1,1.025623334602208,0.9566401789113057,False,False,False,False,0.07412800435522064,0.08830192236106982,False,False,False,False,2641773,2794342.869468144,False,False,False,False,49244.31207235727,False,False,False,False
2023-10-04 00:00:00+00:00,2.83,2.91,2.81,2.89,36161,,,2.3297500382690584,2.9894090014813575,"rgba(239, 83, 80, 1.0)",0.2519550224411784,2.6360251071257568,0.7698790482318281,41.50522186921586,-4.38973376119354,False,True,False,True,False,0.9438514527194037,2.61955,0.0,0.0,0.0,0.0,1,1.032939057340138,0.9658240768537976,False,False,False,False,0.010063738277491706,0.049182830319280765,False,False,False,False,2605612,2786941.6589007657,False,False,False,False,48731.241010696205,False,False,False,False
2023-10-05 00:00:00+00:00,2.75,2.86,2.72,2.8,64057,,,2.3327218754484287,2.9459655372280187,"rgba(239, 83, 80, 1.0)",0.24563966871588183,2.6426826339015563,0.4368893943696524,38.863937910986266,-6.8847120277386935,False,True,False,True,False,0.0,2.6220999999999997,0.0,0.0,0.0,0.0,0,1.0199577677224736,0.9741055806938159,False,False,False,False,-0.07149655525466367,-0.011156862467691452,False,False,True,False,2541555,2777318.652669363,False,False,True,False,49332.25116713949,False,False,True,False
2023-10-06 00:00:00+00:00,2.88,2.9,2.72,2.79,67573,,,2.336209021249766,2.9135626364458322,"rgba(239, 83, 80, 0.75)",0.24404304745067068,2.6549660263654067,0.9221077018392837,41.132277375152626,-6.8847120277386935,False,True,False,True,True,2.0325738807721088,2.6249000000000002,0.0,0.0,0.0,0.0,1,1.014950819672131,0.9648763040238449,False,False,False,False,-0.04814403387422804,-0.029650448170959746,False,False,False,False,2609128,2770722.9407999762,False,False,False,False,50047.57465078108,False,False,False,False
2023-10-09 00:00:00+00:00,2.99,3.07,2.76,2.76,71473,,,2.340625098731696,2.932919999002265,"rgba(239, 83, 80, 0.75)",0.24228960409446687,2.6618440925231464,1.354395326631135,45.267867607794315,-9.497582592616148,False,True,False,True,True,4.381899692619491,2.62975,0.0,0.0,0.0,0.0,1,1.0255591054313098,0.9448620389195468,False,False,False,False,0.07313891379644435,0.021744232812742306,False,False,False,False,2680601,2767188.7470431146,False,False,False,False,50887.78740957399,False,False,False,False
2023-10-10 00:00:00+00:00,2.95,3.15,2.92,2.93,73825,,,2.345619049457837,2.9503717185798104,"rgba(239, 83, 80, 0.75)",0.23946652420790973,2.668944298406631,1.1736742850510107,47.04751193640584,-7.97106537813562,False,True,False,True,True,3.4447278870789404,2.6335999999999995,0.0,0.0,0.0,0.0,1,1.043690715722909,0.9436619718309861,False,False,False,False,0.2165064104409317,0.119125321626837,False,False,False,False,2606776,2760898.0510806395,False,False,False,False,51787.285942531875,False,False,False,False
2023-10-11 00:00:00+00:00,2.99,3.15,2.91,2.91,33450,,,2.347891089545392,2.955958913078754,#000000,0.23335330673844523,2.671605776628185,1.3644298759763815,49.16948122422136,-6.062304657047321,False,True,False,False,True,4.296478967647587,2.6370999999999998,0.0,0.0,0.0,0.0,1,1.0417725091730174,0.937905729607677,False,False,False,False,0.2044691673063141,0.16179724446657556,False,False,False,False,2640226,2756165.8137833597,False,False,False,False,51068.17668988356,False,False,False,False
2023-10-12 00:00:00+00:00,3.01,3.09,2.93,2.93,40970,,,2.350625505861502,2.9608744345010574,#000000,0.23049988763164134,2.674329681081724,1.4562710740002867,51.054729407052584,-4.336894608532916,False,True,False,False,True,4.7232809832951865,2.6407499999999997,0.0,0.0,0.0,0.0,1,1.0463407742300086,0.9525289629838938,False,False,False,False,0.15571442945565797,0.15875583696111678,False,False,False,False,2681196,2753225.8210859727,False,False,False,False,50672.16976086852,False,False,False,False
2023-10-13 00:00:00+00:00,2.98,3.13,2.95,2.95,33536,,,2.3528807003743486,2.964633133716128,#000000,0.22620066034107808,2.676523349108243,1.3416258397926761,51.441266177740175,-3.9438006060230464,False,True,False,False,True,3.9934177153768466,2.6447999999999996,0.0,0.0,0.0,0.0,1,1.0406435224386112,0.9559695173581709,False,False,False,False,0.14936160543432958,0.15405872119772318,False,False,False,False,2647660,2749085.984964954,False,False,False,False,50000.16310357956,False,False,False,False
2023-10-16 00:00:00+00:00,3.06,3.15,2.94,2.94,59343,,,2.357012114456267,2.9723437293035175,"rgba(38, 166, 154, 0.5)",0.22159227228208145,2.6808680444423247,1.710943940658047,53.651309107736736,-1.7637890985450753,False,True,True,False,True,5.719300373737891,2.6491000000000002,0.0,0.0,0.0,0.0,1,1.0319725949186414,0.9771624322009707,False,False,False,False,0.15915631619255938,0.15660751869514128,False,False,False,False,2707003,2747435.6718290737,False,False,False,False,50366.5488642235,False,False,False,False
2023-10-17 00:00:00+00:00,3.05,3.22,2.95,3.14,137889,,,2.3667422722335845,2.9881676611224477,"rgba(38, 166, 154, 0.5)",0.2164163488187456,2.6906657823663735,1.6603838831722373,54.80384684794787,-0.5777319299260668,False,False,True,False,True,5.469823873160415,2.6532,0.0,0.0,0.0,0.0,1,1.0146272855133616,0.968495077355837,False,False,False,False,0.23878485090373788,0.19769618479943957,False,False,False,False,2569114,2740442.6650906787,False,False,False,False,53798.801849940224,False,False,False,False
2023-10-18 00:00:00+00:00,3.0,3.155,2.97,3.0,24529,,,2.3683692037255026,2.98953155221459,"rgba(38, 166, 154, 0.5)",0.21113950812648208,2.691922869601795,1.4591164540065755,53.98188581729103,-0.5777319299260668,False,True,True,False,True,4.220616890648621,2.65755,0.0,0.0,0.0,0.0,1,1.0145699075371255,0.9792659008125527,False,False,False,False,0.1936905594947462,0.19569337214709287,False,False,False,False,2544585,2732761.972342025,False,False,False,False,52650.9664832759,False,False,False,False
2023-10-19 00:00:00+00:00,3.01,3.08,3.0,3.02,14542,,,2.3693133818796177,2.990126498887416,"rgba(38, 166, 154, 0.5)",0.2071455944433725,2.692590700102398,1.5323005094582027,53.72063723118056,-0.5777319299260668,False,True,True,False,True,4.444148174129207,2.6622,0.0,0.0,0.0,0.0,1,1.014886916690524,1.0045805897509303,False,False,False,False,0.14936160543432958,0.17252748879071123,False,False,False,False,2559127,2725952.757740377,False,False,False,False,51156.49720942195,False,False,False,False
2023-10-20 00:00:00+00:00,3.0,3.0065,2.93,2.98,17850,,,2.3703791928031173,2.989923585577157,"rgba(38, 166, 154, 0.5)",0.2037365371664528,2.6930623495003663,1.5065420015893645,53.201291570828715,-0.5777319299260668,False,True,True,False,True,4.18895440191946,2.66605,0.0,0.0,0.0,0.0,1,0.993729856431292,1.0269557573981836,False,False,False,False,0.011000344846368231,0.09176391681853972,False,False,False,False,2541277,2718710.571162323,False,False,False,False,49850.360063954424,False,False,False,False
2023-10-23 00:00:00+00:00,3.16,3.2,2.92,2.92,80836,,,2.376059136667605,2.9974138406722797,"rgba(38, 166, 154, 0.5)",0.20254978255830142,2.6983837219233124,2.2790262830512655,56.92402462346778,2.066163772755573,False,False,True,False,True,7.71756524797993,2.6712000000000002,0.0,0.0,0.0,0.0,1,0.9984084880636604,1.00430297671677,False,False,False,False,0.18873094210429536,0.14024742946141755,False,False,False,False,2622113,2714922.4311167416,False,False,False,False,51065.48319870131,False,False,False,False
2023-10-24 00:00:00+00:00,3.19,3.38,3.05,3.05,118192,,,2.385492183840607,3.05586970659649,"rgba(38, 166, 154, 1.0)",0.2024447872677699,2.742468374427056,2.2106354607244203,59.999669048431606,5.011708172302846,True,False,True,False,True,8.352982023170853,2.67625,0.0,0.0,0.0,0.0,1,1.0123514062046968,0.9682806610611769,False,False,False,False,0.34282808014306515,0.24153775480224135,False,False,False,False,2740305,2715917.8259749087,False,False,False,False,53697.89562228165,False,False,False,False
2023-10-25 00:00:00+00:00,3.1,3.17,3.06,3.17,34607,,,2.3878934114108468,3.053537083314585,"rgba(38, 166, 154, 0.5)",0.19994819148789506,2.7433469039707363,1.7837275414959464,58.927179785340485,5.011708172302846,False,False,True,False,True,6.010934001865142,2.6802500000000005,0.0,0.0,0.0,0.0,1,1.0136376938835239,0.9902253438688907,False,False,False,False,0.17651650416363238,0.20902712948293686,False,False,False,False,2705698,2715517.048485697,False,False,False,False,52949.233048858834,False,False,False,False
2023-10-26 00:00:00+00:00,3.0,3.1,2.98,3.05,49745,,,2.3909221261264864,3.0457793409628175,"rgba(38, 166, 154, 0.5)",0.18999838785470785,2.742935304596791,1.3529835611015124,55.4193081421777,5.011708172302846,False,False,True,False,False,3.509839183124882,2.6835000000000004,0.0,0.0,0.0,0.0,1,0.9936779911373705,1.007858197932053,False,False,False,False,0.058301168816598276,0.13366414914976757,False,False,False,False,2655953,2713181.203447042,False,False,False,False,52823.576850864374,False,False,False,False
2023-10-27 00:00:00+00:00,3.05,3.05,2.9138,3.03,41051,,,2.393313956789469,3.040460753321461,"rgba(38, 166, 154, 0.5)",0.18183251376765272,2.742733745696114,1.689831196507097,54.371749067356646,9.650496670247371,False,False,True,False,False,4.618475535993021,2.6872,0.0,0.0,0.0,0.0,1,0.9904191760731846,1.018813035690673,False,False,False,False,-0.03200157816475289,0.050831285492507344,False,False,False,False,2697004,2712546.803311864,False,False,False,False,52361.907170438324,False,False,False,False
2023-10-30 00:00:00+00:00,3.21,3.35,2.99,2.99,94749,,,2.4003574683766637,3.0526183735268946,"rgba(38, 166, 154, 0.5)",0.17607041998244136,2.7504830929882553,2.6098472818862475,56.99815325751378,9.650496670247371,False,False,True,False,False,8.010607827084371,2.6914999999999996,0.0,0.0,0.0,0.0,1,1.004289726985321,0.9655058939673511,False,False,False,False,0.26623443868275765,0.1585328620876325,False,False,False,False,2791753,2715652.928672183,False,False,False,False,54024.146104930944,False,False,False,False
2023-10-31 00:00:00+00:00,2.99,3.3,2.99,3.1,81686,,,2.405643346990704,3.0533666528301127,"rgba(38, 166, 154, 0.5)",0.17028857330484232,2.753693873304869,1.3876804656299953,53.76508615654684,9.366190918621761,False,False,True,False,False,2.7527766038292185,2.69415,0.0,0.0,0.0,0.0,1,0.9973055669726445,0.9664908434945424,False,False,False,False,0.22501631914148867,0.1917745906145606,False,False,False,False,2710067,2715433.872645823,False,False,False,False,55108.9246890513,False,False,False,False
2023-11-01 00:00:00+00:00,3.04,3.185,2.88,2.94,64526,,,2.4094127629940463,3.0506791995088647,#000000,0.1669547060548887,2.7548980743962206,1.7076603130315366,52.60480703233316,8.287721791928789,False,False,False,False,False,3.7986580862673627,2.69755,0.0,0.0,0.0,0.0,1,0.9849726468403159,0.9934149800760933,False,False,False,False,0.04662189647920568,0.11919824354688313,False,False,False,False,2774593,2717753.838424418,False,False,False,False,55478.221760068904,False,False,False,False
2023-11-02 00:00:00+00:00,3.07,3.19,2.96,3.01,20632,,,2.4106817846841526,3.0506807300088066,#000000,0.16459363008046046,2.7555884033175317,1.910229433112145,52.428521523810154,8.025080497405533,False,False,False,False,False,4.424179845102547,2.7011000000000003,0.0,0.0,0.0,0.0,1,0.9951308513734355,0.9917728178378741,False,False,False,False,0.11306750810554055,0.11613287582621185,False,False,False,False,2795225,2720791.923192088,False,False,False,False,54111.70325967405,False,False,False,False
2023-11-03 00:00:00+00:00,3.03,3.33,3.0,3.12,79195,,,2.415848038604008,3.0539013494006193,#000000,0.16098491899598705,2.7594483716512093,1.6806023199945501,51.4395334365873,6.903078816795649,False,True,False,False,False,3.486057634231912,2.7044,0.0,0.0,0.0,0.0,1,1.0007187244299962,0.97970985647626,False,False,False,False,0.257924050508372,0.18702846316729194,False,False,False,False,2716030,2720605.181106124,False,False,False,False,55095.361955373104,False,False,False,False
2023-11-06 00:00:00+00:00,3.06,3.17,2.98,3.02,38702,,,2.4181681341397074,3.0538181935942035,#000000,0.15678642154849481,2.760664698696874,1.909191487035376,51.45019019979846,6.670487943194303,False,True,False,False,False,4.126712962685893,2.70775,0.0,0.0,0.0,0.0,1,1.0051644861058664,0.991836780026211,False,False,False,False,0.11306750810554055,0.15004798563641625,False,False,False,False,2754732,2721943.4877294134,False,False,False,False,54452.48501594671,False,False,False,False
2023-11-07 00:00:00+00:00,2.91,3.2,2.79,3.0,97891,,,2.423044916799553,3.035436336454012,#000000,0.15140185772480746,2.7823664070358713,0.8430120665766164,48.37793532189457,3.5403240644571596,False,True,False,False,False,0.6681874620018107,2.7102000000000004,0.0,0.0,0.0,0.0,1,0.978056460135004,0.9856046065259118,False,False,False,False,-0.011647660439743997,0.06920016259833613,False,False,False,False,2656841,2719390.4489949266,False,False,False,False,56155.95619179194,False,False,False,False
2023-11-08 00:00:00+00:00,2.87,3.0,2.82,2.96,29170,,,2.4242964262236057,3.0291577294725522,"rgba(239, 83, 80, 1.0)",0.14421043183018678,2.7810174039521605,0.6170330046069067,45.62567510194238,0.8338045916289332,False,True,False,True,False,0.0,2.7122,0.0,0.0,0.0,0.0,1,0.9810926869368637,1.0147645779926662,False,False,False,False,-0.14464754662298432,-0.037723692012324096,False,False,False,False,2627671,2715793.607857871,False,False,False,False,55097.683399956964,False,False,False,False
2023-11-09 00:00:00+00:00,2.96,2.96,2.87,2.87,20922,,,2.4252530539296044,3.026913115573247,"rgba(239, 83, 80, 1.0)",0.13924869190839273,2.780707006112644,1.2875739903201884,45.98939023015422,0.8338045916289332,False,True,False,True,False,1.7553550143657048,2.7147999999999994,0.0,0.0,0.0,0.0,1,0.98218003073536,1.0181469411777528,False,False,False,False,-0.1367280996612517,-0.0872258958367879,False,False,False,False,2648593,2713158.28990266,False,False,False,False,53757.46052152728,False,False,False,False
2023-11-10 00:00:00+00:00,3.06,3.06,2.85,3.0,42081,,,2.427393648486638,3.0271377964601536,#000000,0.13323176311489296,2.781594851120835,2.0896304482519037,48.3392854518773,0.8338045916289332,False,True,False,False,True,3.874328767867727,2.7178000000000004,0.0,0.0,0.0,0.0,1,0.9832881514626951,1.008328706274292,False,False,False,False,-0.0738989952866986,-0.08056244556174325,False,False,False,False,2690674,2712276.553043732,False,False,False,False,53299.56010891838,False,False,False,False
2023-11-13 00:00:00+00:00,3.15,3.17,2.89,3.01,53744,,,2.430489443372062,3.0326364582407037,#000000,0.12522772050142172,2.7845726551421928,2.9181026644468737,51.551381345451055,-3.6929342232361293,False,False,False,False,True,5.715120267709853,2.7215,0.0,0.0,0.0,0.0,1,0.9877497274719109,0.9963842807956741,False,False,False,False,0.04273178516515944,-0.0189153301982919,False,False,False,False,2744418,2713537.0019439775,False,False,False,False,53316.989124254906,False,False,False,False
2023-11-14 00:00:00+00:00,3.25,3.32,3.04,3.12,113171,,,2.4382508527105635,3.055530076743871,"rgba(38, 166, 154, 1.0)",0.11896596530479243,2.7954769055828175,3.820614519898091,55.28762723604068,-0.20756962524998102,True,False,True,False,True,7.690214601317088,2.7260000000000004,0.0,0.0,0.0,0.0,1,1.0060524257908325,0.9792717806986536,False,False,False,False,0.282964878057253,0.13202477392948056,False,False,False,False,2857589,2719186.0999069586,False,False,False,False,55664.20523702922,False,False,False,False
2023-11-15 00:00:00+00:00,3.18,3.34,3.11,3.21,59923,,,2.4423329196556165,3.064414596060562,"rgba(38, 166, 154, 1.0)",0.10872595519623396,2.8004122764913766,3.4912337428861853,56.09230581812692,0.508473645723619,True,False,True,False,True,6.04007318556895,2.7299,0.0,0.0,0.0,0.0,1,1.0060524257908323,0.9867703613244634,False,False,False,False,0.3428280841493244,0.23742642903940248,False,False,False,False,2797666,2722263.7430478623,False,False,False,False,55831.216796361405,False,False,False,False
2023-11-16 00:00:00+00:00,3.29,3.29,3.06,3.14,18714,,,2.4436044152061154,3.066923185620568,"rgba(38, 166, 154, 1.0)",0.10399289650030251,2.8018838381000473,4.693745229978596,58.35291548535334,2.674253323864157,True,False,True,False,True,8.178296964105314,2.73445,0.0,0.0,0.0,0.0,1,1.0049758697071192,0.9867845180896939,False,False,False,False,0.25983136596068035,0.2486288975000414,False,False,False,False,2816380,2725954.5766538284,False,False,False,False,54375.63966709233,False,False,False,False
2023-11-17 00:00:00+00:00,3.35,3.35,3.24,3.24,40840,,,2.446723326632422,3.0756325819252353,"rgba(38, 166, 154, 1.0)",0.10266941613260047,2.806382212305445,5.294836653132003,60.70591279802254,4.923053983653752,True,False,True,False,True,9.311937341296481,2.7387,0.0,0.0,0.0,0.0,1,1.023192038649827,0.9707019742691562,False,False,False,False,0.3428281077505559,0.29572850262529865,False,False,False,False,2857220,2731102.2403144627,False,False,False,False,53844.83026838282,False,False,False,False
2023-11-20 00:00:00+00:00,3.47,3.5,3.245,3.29,94205,,,2.4545851012135023,3.0995749276441344,"rgba(38, 166, 154, 1.0)",0.11243688920480721,2.818627185517654,5.793230487690307,63.78174578695231,7.83084373718323,True,False,True,False,True,11.510131812991197,2.7432999999999996,0.0,0.0,0.0,0.0,1,1.0233647324395314,0.954272634254913,False,False,False,False,0.3428281272638993,0.31927831494459896,False,False,False,False,2951425,2739742.348537425,False,False,False,False,55427.58202256389,False,False,False,False
2023-11-21 00:00:00+00:00,3.44,3.6,3.37,3.41,65341,,,2.4603305072684134,3.1167181227279768,"rgba(38, 166, 154, 1.0)",0.12079690348635556,2.8276337519805876,5.069386965606956,65.02336533821881,9.017601135976463,True,False,True,False,True,10.777865883643951,2.74805,0.0,0.0,0.0,0.0,1,1.0371737520985183,0.9443697146015161,False,False,False,False,0.34282814784597215,0.33105323139528553,False,False,False,False,2886084,2745481.2368300753,False,False,False,False,55816.343511875115,False,False,False,False
2023-11-22 00:00:00+00:00,3.44,3.58,3.36,3.4,37458,,,2.463562616410538,3.1253508765421936,"rgba(38, 166, 154, 1.0)",0.12820549383177235,2.8324062922670503,4.739217404600594,65.8511117057298,9.905096705928507,True,False,True,False,True,10.77786588364394,2.7525999999999997,0.0,0.0,0.0,0.0,1,1.0337967625712536,0.9549895650548742,False,False,False,False,0.32692527815707295,0.32898925477617924,False,False,False,False,2886084,2750995.0706798765,False,False,False,False,55096.40847219374,False,False,False,False
2023-11-24 00:00:00+00:00,3.49,3.55,3.34,3.36,45133,,,2.4674293178388553,3.135025254419428,"rgba(38, 166, 154, 1.0)",0.13801840848626326,2.8379305495165843,4.724510720237115,67.11134853372809,11.26697338328325,True,False,True,False,True,11.707581537114297,2.75755,0.0,0.0,0.0,0.0,0,1.0327941892634,0.9581912942566133,False,False,False,False,0.3007669272182246,0.31487809099720193,False,False,False,False,2931217,2758062.5973198814,False,False,False,False,54705.6865713234,False,False,False,False
2023-11-27 00:00:00+00:00,3.47,3.6,3.41,3.41,60878,,,2.4727712238255015,3.1483245062909293,"rgba(38, 166, 154, 1.0)",0.14586035528286354,2.845601478564043,4.280796658043757,67.3022356675282,11.67488023883213,True,False,True,False,True,11.198253256850318,2.76265,0.0,0.0,0.0,0.0,0,1.038690384437525,0.9462034096864689,False,False,False,False,0.34282815082693435,0.32885312091206814,False,False,False,False,2870339,2762465.5935034156,False,False,False,False,54947.73807833033,False,False,False,False
2023-11-28 00:00:00+00:00,3.5,3.59,3.44,3.52,59600,,,2.47803190117728,3.160820055825616,"rgba(38, 166, 154, 1.0)",0.1542400142050755,2.853006887881812,4.1947163675565715,67.90474499200359,12.53420402161278,True,False,True,False,True,11.766780390008243,2.76685,0.0,0.0,0.0,0.0,0,1.0415597427692183,0.9464784124484977,False,False,False,False,0.3428281522557406,0.3358406365839044,False,False,False,False,2929939,2769033.178071909,False,False,False,False,55130.17972231738,False,False,False,False
2023-11-29 00:00:00+00:00,3.36,3.62,3.36,3.44,66310,,,2.4834671089682483,3.171034978980182,"rgba(38, 166, 154, 0.75)",0.15770219396692572,2.859758223192734,3.172066058333848,64.0525420364585,12.53420402161278,True,False,True,False,False,8.234909303435579,2.7701499999999997,0.0,0.0,0.0,0.0,0,1.03388345701886,0.9442659926896316,False,False,False,False,0.31749627829341015,0.32666845743865724,False,False,False,False,2863629,2772742.818147521,False,False,False,False,55568.604046932385,False,False,False,False
2023-11-30 00:00:00+00:00,3.3,3.35,3.13,3.29,72398,,,2.48819547361995,3.1735886316164006,"rgba(38, 166, 154, 0.75)",0.1597082926423628,2.8633954682552116,2.7337624397656253,59.98025990207207,15.530129099234813,True,False,True,False,False,6.779145001244668,2.7729999999999997,0.0,0.0,0.0,0.0,0,1.0155240995526282,0.9649343821606768,False,False,False,False,0.07982422909598239,0.20324634326731983,False,False,False,False,2791231,2773467.844886834,False,False,False,False,56228.58035881739,False,False,False,False
