date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_248,aVWAP_peak_229,aVWAP_valley_410,aVWAP_valley_350,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_232,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_157,aVWAP_OB_bull_157,aVWAP_OB_bear_313,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 17:00:00+00:00,34.1,34.28,34.1,34.28,6.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8620428648859869,33.36219313217656,1.0646882019548207,53.64903930506944,-1.1954794698253508,False,True,True,False,True,4.514603353106224,0.0,0.0,0.0,0.0,1,0.8359374999999993,0.888172238372093,False,False,False,False,0.10033533456915299,0.07641241997930767,False,False,False,False,-1615.0,-914.9110088618149,False,False,False,False,76.20016655740363,False,False,False,False
2024-06-26 17:00:00+00:00,33.7,34.2,33.7,34.13,111.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8677465534826518,33.37679696407814,0.8679988792798149,52.08674135948606,-1.1954794698253508,False,True,True,False,True,3.534297348406646,0.0,0.0,0.0,0.0,1,0.8247905594090617,0.8891090892712371,False,False,False,False,0.05204693391417396,0.06422967694674081,False,False,False,False,-1726.0,-927.4860319802365,False,False,False,False,76.73969885883925,False,False,False,False
2024-06-27 17:00:00+00:00,33.85,34.12,33.85,34.12,60.0,,,,,,,,,,,,,,,,,,#000000,0.8730264074517151,33.385880353003,0.8408905397716697,50.95476424320111,-1.1954794698253508,False,True,False,False,False,3.4684872240813327,0.0,0.0,0.0,0.0,1,0.8281796181769284,0.8909204983418483,False,False,False,False,0.07002074060933465,0.06712520877803774,False,False,False,False,-1786.0,-940.7963260580622,False,False,False,False,76.48016864397353,False,False,False,False
2024-06-28 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,#000000,0.8771349912030262,33.385880353003,0.8369517284792385,50.20011283234447,-1.1954794698253508,False,True,False,False,False,3.468487224081322,0.0,0.0,0.0,0.0,1,0.8467830882352932,0.8955882352941176,False,False,False,False,0.09797583766404766,0.0825505232210427,False,False,False,False,-1786.0,-953.9002589873944,False,False,False,False,75.29442959522974,False,False,False,False
2024-07-01 17:00:00+00:00,33.75,33.75,33.25,33.255,13.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.876610656587737,33.38321388556683,-0.1462609250792251,43.56841924217268,-1.2885214108195626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421489126428299,0.8834316255068191,False,False,False,False,-0.029821931007201975,0.026364296106920364,False,False,False,False,-1799.0,-967.0025805534813,False,False,False,False,74.32862448522617,False,False,False,False
2024-07-02 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.876617382919125,33.38321388556683,-0.14625980281143716,39.14729018205815,-5.257706311532829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378787878787869,0.9143939393939393,False,False,False,False,-0.034926809623873935,-0.0042812567584767855,False,False,False,False,-1799.0,-979.9017653511017,False,False,False,False,73.17624271026142,False,False,False,False
2024-07-03 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8800563147418787,33.38321388556683,-0.8899588270059147,33.51564082985914,-10.26074660675149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502035792065136,0.9030394848972635,False,False,False,False,-0.1964826334069151,-0.10038194508269595,False,False,False,False,-1799.0,-992.6009627875188,False,False,False,False,72.04172731940466,False,False,False,False
2024-07-04 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8819575483644642,33.38321388556683,-0.8880403450475052,29.76120792839313,-13.486370924139045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594542843465766,0.8948779320248922,False,False,False,False,-0.1964826334069151,-0.14843228924480553,False,False,False,False,-1799.0,-1005.103273441976,False,False,False,False,70.92480131445265,False,False,False,False
2024-07-05 17:00:00+00:00,33.065,33.065,30.5,30.84,138.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9240376147719589,33.22408950860619,-2.5800784194207886,23.73722952599107,-18.839610838389408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256155825064306,0.895167217934583,False,False,False,False,-0.34282825441539394,-0.24563027183009972,False,False,False,False,-1937.0,-1019.5512847064414,False,False,False,False,71.96472687546888,False,False,False,False
2024-07-08 17:00:00+00:00,30.0,30.0,30.0,30.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9962459580891382,33.22408950860619,-3.2362384835068196,18.929840301922376,-23.033914893058924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8214674900108966,0.9358881220486742,False,False,False,False,-0.34282825441539394,-0.29422926312274683,False,False,False,False,-1937.0,-1033.7752957962641,False,False,False,False,70.84899467584921,False,False,False,False
2024-07-09 17:00:00+00:00,29.43,29.5,29.415,29.5,32.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.08232805055073,33.16127584394502,-3.3827783009800245,15.353159108834435,-26.182003250623346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185524051091577,0.9423860856961683,False,False,False,False,-0.34282825441539394,-0.3185287587690704,False,False,False,False,-1969.0,-1048.2749036133764,False,False,False,False,70.24668468087481,False,False,False,False
2024-07-10 17:00:00+00:00,29.31,30.12,29.31,29.43,125.0,,,,,,,,,,,,,29.62,29.62,,,29.62,"rgba(239, 83, 80, 1.0)",1.1579716928497756,32.743086894157216,-2.86111216242574,12.918117676568459,-28.43783463054936,False,True,False,True,False,0.0,1.0,30.12,29.31,0.0,0,0.8232282403664773,0.9247282852780024,False,False,False,False,-0.30725077515877375,-0.31288976696392207,False,False,False,False,-2094.0,-1064.487695805417,False,False,False,False,71.09557329047365,False,False,False,False
2024-07-11 17:00:00+00:00,30.395,30.41,30.275,30.36,32.0,,,,,,,,,,,,,29.76845010615711,29.76845010615711,,,29.76845010615711,"rgba(239, 83, 80, 0.75)",1.200426256876336,32.71603679845546,-1.9626668318520246,17.936350516180106,-28.43783463054936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8280519021978987,0.9058169300026483,False,False,False,False,-0.22343801829494173,-0.2681638926294319,False,False,False,False,-2062.0,-1079.9530028471934,False,False,False,False,70.4894403712415,False,False,False,False
2024-07-12 17:00:00+00:00,29.96,30.17,29.63,30.12,38.0,,,,,,,,,,,,,29.808376068376067,29.808376068376067,,,29.808376068376067,"rgba(239, 83, 80, 0.75)",1.247895334459464,32.67141492236202,-2.0445744542086803,20.72997492498218,-28.43783463054936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8175336678109315,0.9110113546342752,False,False,False,False,-0.2821526424458004,-0.2751582675376162,False,False,False,False,-2100.0,-1095.7676849735935,False,False,False,False,69.98572811742379,False,False,False,False
2024-07-15 17:00:00+00:00,30.49,30.815,30.49,30.815,200.0,,,,,,,,,,,,,30.263206751054852,30.263206751054852,,,30.263206751054852,"rgba(239, 83, 80, 0.75)",1.2737090337681654,32.540331602311774,-1.3545727921921997,26.56261107670248,-32.73255033140775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8337710084033607,0.9009103641456583,False,False,False,False,-0.1832114458966954,-0.2291848567171558,False,False,False,False,-1900.0,-1108.2364030360184,False,False,False,False,72.0014532628901,False,False,False,False
2024-07-16 17:00:00+00:00,31.73,31.99,31.73,31.99,5.0,,,,,,,,,,,,,30.283708333333333,30.283708333333333,,,30.283708333333333,"rgba(239, 83, 80, 0.75)",1.2755055807351128,32.54030111309399,-0.43143763649927347,35.292996766328415,-24.6853512417631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424639806746608,0.896471400224312,False,False,False,False,-0.03083052500590508,-0.13000769086153044,False,False,False,False,-1895.0,-1120.434288260266,False,False,False,False,70.96267104176,False,False,False,False
2024-07-17 17:00:00+00:00,31.98,32.96,31.98,32.96,49.0,,,,,,,,,,,,,30.540126206384556,30.540126206384556,,,30.540126206384556,"rgba(239, 83, 80, 0.75)",1.2731168746727488,32.556772675609174,0.31672451478146885,43.9361534489515,-16.94461573106669,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474850809889168,0.8813299232736572,False,False,False,False,0.045172202344254744,-0.04241774425863785,False,False,False,False,-1846.0,-1131.6833690624323,False,False,False,False,70.62216451398078,False,False,False,False
2024-07-18 17:00:00+00:00,32.63,33.14,32.63,33.14,6.0,,,,,,,,,,,,,30.572168498168498,30.572168498168498,,,30.572168498168498,"rgba(38, 166, 154, 0.5)",1.2715258018871645,32.5595534890208,0.4564960538887354,50.16449533740872,-11.481426814287538,False,False,True,False,True,0.32548435455095515,0.0,0.0,0.0,0.0,0,0.8548195832627472,0.8810774182619008,False,False,False,False,0.09712500065258126,0.027353628196971704,False,False,False,False,-1840.0,-1142.665022255263,False,False,False,False,69.6202704905082,False,False,False,False
2024-07-19 17:00:00+00:00,32.67,32.885,32.67,32.865,297.0,,,,,,,,,,,,,31.454676418439718,31.454676418439718,,,31.454676418439718,"rgba(38, 166, 154, 1.0)",1.2687698589401022,32.63188272506012,0.18373487776153438,53.09818774592193,-8.864964662431753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8527374112875965,0.8834065562690098,False,False,False,False,0.08362836796194059,0.05549099807945615,False,False,False,False,-2137.0,-1158.081068421848,False,False,False,False,73.14553761468638,False,False,False,False
2024-07-22 17:00:00+00:00,32.865,32.865,32.865,32.865,0.0,,,,,,,,,,,,,31.454676418439718,31.454676418439718,,,31.454676418439718,"rgba(38, 166, 154, 1.0)",1.2661209113517138,32.63188272506012,0.18411928343478848,55.053982684930745,-6.829250485250434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8614674191893273,0.8818197366170686,False,False,False,False,0.09461147307154055,0.07505123557549835,False,False,False,False,-2137.0,-1173.258106120734,False,False,False,False,72.01149827182302,False,False,False,False
2024-07-23 17:00:00+00:00,33.16,33.16,32.815,32.815,8.0,,,,,,,,,,,,,31.47020614035088,31.47020614035088,,,31.47020614035088,"rgba(38, 166, 154, 1.0)",1.2657201596413223,32.63354212901214,0.14336334110320031,56.09731301092009,-5.363775552622371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8574506593122461,0.8794277342066706,False,False,False,False,0.11002674829063838,0.09253899193306836,False,False,False,False,-2145.0,-1188.3238719173116,False,False,False,False,71.01907194202731,False,False,False,False
2024-07-24 17:00:00+00:00,32.815,33.03,32.81,32.81,165.0,,,,,,,,,,,,,31.722277477477476,31.722277477477476,,,31.722277477477476,"rgba(38, 166, 154, 1.0)",1.2646776571824572,32.66011131042975,0.1185192833280436,56.76398817507189,-4.035151814095272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8542972439254737,0.8719842019404137,False,False,False,False,0.10152663882893521,0.09703281538100178,False,False,False,False,-2310.0,-1205.714199484485,False,False,False,False,72.4761405940889,False,False,False,False
2024-07-25 17:00:00+00:00,32.81,33.33,32.81,33.33,1.0,,,,,,,,,,,,,31.723826493880487,31.723826493880487,,,31.723826493880487,"rgba(38, 166, 154, 1.0)",1.2637661682162014,32.66034826007814,0.529885794353136,59.280729141356375,-0.914472257272358,True,False,True,False,True,1.3163686354615365,0.0,0.0,0.0,0.0,0,0.8536690523411221,0.8704837457963267,False,False,False,False,0.13125068042295376,0.11414174790197777,False,False,False,False,-2309.0,-1222.819405694028,False,False,False,False,71.36798337557589,False,False,False,False
2024-07-26 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,31.723826493880487,31.723826493880487,,,31.723826493880487,"rgba(38, 166, 154, 1.0)",1.2588028668769349,32.66034826007814,0.5319750673775104,60.958556452212704,1.3899010763880781,True,False,True,False,True,1.3163686354615365,0.0,0.0,0.0,0.0,0,0.8626368888505641,0.866258515133224,False,False,False,False,0.17411683745158907,0.14412929267678343,False,False,False,False,-2309.0,-1239.6594149080743,False,False,False,False,70.26150301316386,False,False,False,False
2024-07-29 17:00:00+00:00,33.33,33.97,32.945,33.3,59.0,,,,,,,,,,,,,31.82452622673435,31.82452622673435,,,31.82452622673435,"rgba(38, 166, 154, 1.0)",1.2524914522014794,32.678883069278086,0.4959051254443182,61.847355863867264,2.9735562165048037,True,False,True,False,True,1.1665714761365003,0.0,0.0,0.0,0.0,0,0.8672430026534274,0.8562869126080629,False,False,False,False,0.19121582737678444,0.16767256002678393,False,False,False,False,-2368.0,-1257.1530673901198,False,False,False,False,70.08690606722334,False,False,False,False
2024-07-30 17:00:00+00:00,33.89,34.07,33.89,34.07,200.0,,,,,,,,,,,,,32.19338255977497,32.19338255977497,,,32.19338255977497,"rgba(38, 166, 154, 1.0)",1.2539061921605907,32.840145329727974,0.9808187230919388,65.30530655822622,6.885371493538145,True,False,True,False,True,4.776603911577766,0.0,0.0,0.0,0.0,0,0.8749683196755929,0.8364450451972627,False,False,False,False,0.26257527346165993,0.21512391674422193,False,False,False,False,-2168.0,-1271.2747252600404,False,False,False,False,72.10106256230515,False,False,False,False
2024-07-31 17:00:00+00:00,33.5,33.5,33.5,33.5,0.0,,,,,,,,,,,,,32.19338255977497,32.19338255977497,,,32.19338255977497,"rgba(38, 166, 154, 1.0)",1.2513306143087206,32.840145329727974,0.5273224060266061,63.65182678495944,6.885371493538145,True,False,True,False,True,1.9351480332034754,0.0,0.0,0.0,0.0,0,0.8728934350633011,0.8376792152259579,False,False,False,False,0.19693964815489817,0.20603178244956005,False,False,False,False,-2168.0,-1285.1774426978693,False,False,False,False,70.98321663110661,False,False,False,False
2024-08-01 17:00:00+00:00,33.5,33.9,33.5,33.9,45.0,,,,,,,,,,,,,32.250941734417346,32.250941734417346,,,32.250941734417346,"rgba(38, 166, 154, 1.0)",1.2509020240905393,32.85213535150107,0.8376872275514731,64.06838479063343,6.885371493538145,True,False,True,False,True,3.7523164547521226,0.0,0.0,0.0,0.0,0,0.8796009055085094,0.8309717447807495,False,False,False,False,0.22405375580675782,0.21504276912815895,False,False,False,False,-2123.0,-1298.1669397103055,False,False,False,False,70.58037606318247,False,False,False,False
2024-08-02 17:00:00+00:00,33.9,33.98,33.9,33.98,8.0,,,,,,,,,,,,,32.261942649434566,32.261942649434566,,,32.261942649434566,"rgba(38, 166, 154, 1.0)",1.2502226756616892,32.855128950739356,0.8997365598614621,64.64094544479872,7.859669976204934,True,False,True,False,True,4.112117644559678,0.0,0.0,0.0,0.0,0,0.8909567718467126,0.8213349124439556,False,False,False,False,0.25702786734610533,0.23603531823713214,False,False,False,False,-2115.0,-1310.8310181644094,False,False,False,False,69.610137674606,False,False,False,False
2024-08-05 17:00:00+00:00,33.01,33.01,32.54,32.54,3.0,,,,,,,,,,,,,32.262993553585815,32.262993553585815,,,32.262993553585815,"rgba(38, 166, 154, 0.75)",1.2483318526795464,32.85418288409845,-0.25168218164429285,57.61292489033528,14.438908783792769,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8866561488001321,0.8190650170223365,False,False,False,False,0.10071755419452959,0.16837643621583087,False,False,False,False,-2118.0,-1323.3452659448062,False,False,False,False,68.5774223618214,False,False,False,False
2024-08-06 17:00:00+00:00,32.54,32.54,32.54,32.54,0.0,,,,,,,,,,,,,32.262993553585815,32.262993553585815,,,32.262993553585815,#000000,1.2496949177248509,32.85418288409845,-0.2514076672972633,52.92757785402631,9.977670487289174,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8866561488001321,0.8240471643278251,False,False,False,False,0.07000602313492083,0.11919122967537585,False,False,False,False,-2118.0,-1335.6654943797705,False,False,False,False,67.51420651125053,False,False,False,False
2024-08-07 17:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,,,,,,,,,32.262993553585815,32.262993553585815,,,32.262993553585815,#000000,1.2427615645433525,32.85418288409845,0.2863116514488401,52.92638871577115,9.838026151004449,True,False,False,False,False,0.46208367085490565,0.0,0.0,0.0,0.0,0,0.8874072839403276,0.8370697558129843,False,False,False,False,0.15811541032564952,0.13865332000051267,False,False,False,False,-2118.0,-1347.7947115211693,False,False,False,False,66.46747462735517,False,False,False,False
2024-08-08 17:00:00+00:00,32.98,32.98,32.98,32.98,0.0,,,,,,,,,,,,,32.262993553585815,32.262993553585815,,,32.262993553585815,#000000,1.2404248109868032,32.85418288409845,0.10143066696759752,51.863035985926565,8.51593186999608,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8852653927813158,0.8502760084925689,False,False,False,False,0.12766199997431513,0.1331576599874139,False,False,False,False,-2118.0,-1359.735878784407,False,False,False,False,65.43697114476052,False,False,False,False
2024-08-09 17:00:00+00:00,33.5,33.5,33.25,33.25,54.0,,,,,,,,,,,,,32.307625482625475,32.307625482625475,,,32.307625482625475,"rgba(38, 166, 154, 0.75)",1.236389111904489,32.85732639697578,0.31759710534765295,52.388667378670036,8.51593186999608,True,False,True,False,False,0.6477129068659586,0.0,0.0,0.0,0.0,0,0.8922395434023334,0.8356759519550216,False,False,False,False,0.1801397741066459,0.1566487170470299,False,False,False,False,-2064.0,-1370.6547023691448,False,False,False,False,65.2596537626712,False,False,False,False
2024-08-12 17:00:00+00:00,33.67,33.67,32.72,32.9,110.0,,,,,,,,,,,,,32.36940094899169,32.36940094899169,,,32.36940094899169,#000000,1.2341153668675686,32.85636537771349,0.03535700426230373,51.010684627945544,6.92862728959151,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8787034692327166,0.8349793196589853,False,False,False,False,0.15612102932839064,0.15638487318771027,False,False,False,False,-2174.0,-1383.1096682238867,False,False,False,False,65.95330254154452,False,False,False,False
2024-08-13 17:00:00+00:00,33.34,33.34,32.12,32.12,12.0,,,,,,,,,,,,,32.370732768760284,32.370732768760284,,,32.370732768760284,"rgba(239, 83, 80, 0.5)",1.2370564379326294,32.85364541696798,-0.5930573533039855,46.94475611284831,2.804858122040372,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733395380319816,0.8511718419494033,False,False,False,False,0.09482371739775708,0.12560429529273368,False,False,False,False,-2186.0,-1395.5575803444467,False,False,False,False,65.11681723082289,False,False,False,False
2024-08-14 17:00:00+00:00,31.99,31.99,31.99,31.99,0.0,,,,,,,,,,,,,32.370732768760284,32.370732768760284,,,32.370732768760284,"rgba(239, 83, 80, 0.5)",1.2390603894276435,32.85364541696798,-0.6970164039921589,43.77628607059588,-0.31818701392499094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728446445256087,0.8565361420198759,False,False,False,False,-0.0014594669535008906,0.06207241416961639,False,False,False,False,-2186.0,-1407.8125015794164,False,False,False,False,64.10725417298067,False,False,False,False
2024-08-15 17:00:00+00:00,31.99,32.61,31.99,32.61,1.0,,,,,,,,,,,32.40333333333333,32.40333333333333,32.37075575928537,32.37075575928537,,,32.39247414198401,"rgba(239, 83, 80, 0.5)",1.235635890565659,32.789754806131654,-0.14547554623827347,44.991706103020896,-0.31818701392499094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711439858787922,0.8467680927965032,False,False,False,False,0.03877617233518893,0.05042429325240266,False,False,False,False,-2185.0,-1419.8619201595804,False,False,False,False,63.12884713153911,False,False,False,False
2024-08-16 17:00:00+00:00,32.325,32.605,32.325,32.35,2.0,,,,,,,,,,,32.41888888888889,32.41888888888889,32.37083450704225,32.37083450704225,,,32.40287076160667,"rgba(239, 83, 80, 0.5)",1.234411622617832,32.79118837929458,-0.35740782994164166,44.695252485896354,-0.31818701392499094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772475214249701,0.8506973617879348,False,False,False,False,0.060234897869967156,0.05532959556118491,False,False,False,False,-2187.0,-1431.7555338005172,False,False,False,False,62.18111306748424,False,False,False,False
2024-08-19 17:00:00+00:00,32.12,32.495,32.12,32.49,6.0,,,,,,,,,,,32.38518518518518,32.38518518518518,32.3708239831697,32.3708239831697,,,32.38039811784669,"rgba(239, 83, 80, 0.5)",1.2349461891475373,32.785319911607004,-0.23913585401713483,45.25570491276686,-0.31818701392499094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755563019565029,0.8522965824166597,False,False,False,False,0.0397506460867294,0.04754012082395716,False,False,False,False,-2181.0,-1443.3717270749278,False,False,False,False,61.310088058686034,False,False,False,False
2024-08-20 17:00:00+00:00,32.3,32.4,32.07,32.12,397.0,,,,,,,,,,,32.20084564860427,32.20084564860427,32.33289723898336,32.33289723898336,,,32.2448628453973,"rgba(239, 83, 80, 0.5)",1.2370359881733315,32.670081629837135,-0.4446771436693732,43.961102698017655,-1.10036135766655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706050180414526,0.8558362003860032,False,False,False,False,0.030333617425930205,0.03893686912494368,False,False,False,False,-2578.0,-1460.96286308927,False,False,False,False,66.51458281746609,False,False,False,False
2024-08-21 17:00:00+00:00,32.25,32.25,32.25,32.25,0.0,,,,,,,,,,,32.20084564860427,32.20084564860427,32.33289723898336,32.33289723898336,,,32.2448628453973,"rgba(239, 83, 80, 0.5)",1.2340380577307424,32.670081629837135,-0.34041221598110033,43.8975336454519,-1.5419490530477802,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697084917617229,0.8597380650612588,False,False,False,False,0.03228147191385576,0.03560917051939972,False,False,False,False,-2578.0,-1478.2812683126922,False,False,False,False,65.48334897533483,False,False,False,False
2024-08-22 17:00:00+00:00,32.25,32.78,32.25,32.78,6.0,,,,,,,,,,,32.206707119741104,32.206707119741104,32.3337843994897,32.3337843994897,,,32.249066212990634,"rgba(239, 83, 80, 0.5)",1.2344676862795574,32.670554243930496,0.0886582591718968,46.81642762163378,-1.5419490530477802,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8749049108274863,0.8507311300819879,False,False,False,False,0.06674759004717726,0.051178380283288485,False,False,False,False,-2572.0,-1495.2381478737357,False,False,False,False,64.56112651060096,False,False,False,False
2024-08-23 17:00:00+00:00,33.19,33.65,33.19,33.61,102.0,,,,,,,,,,,32.46004539559015,32.46004539559015,32.39450630070775,32.39450630070775,,,32.43819903062935,"rgba(38, 166, 154, 1.0)",1.2352433542197583,32.72407109139958,0.7172100182316032,52.19872866624346,-2.5056568863078468,True,False,True,False,True,2.652117686381942,0.0,0.0,0.0,0.0,0,0.8803831736776335,0.8452311536859639,False,False,False,False,0.1861756685949808,0.11867702443913464,False,False,False,False,-2470.0,-1510.3507347284062,False,False,False,False,65.1415741615994,False,False,False,False
2024-08-26 17:00:00+00:00,33.56,33.56,33.05,33.38,57.0,,,,,,,,,,,32.546888499708125,32.546888499708125,32.42132880617035,32.42132880617035,,,32.505035268528864,"rgba(38, 166, 154, 1.0)",1.2353428892635394,32.74382434663882,0.5149790061449636,54.452835777412666,-0.46563720936613606,True,False,True,False,True,1.62565827733059,0.0,0.0,0.0,0.0,0,0.8783527275728309,0.8473219443756704,False,False,False,False,0.17077618468424896,0.14472660456169179,False,False,False,False,-2527.0,-1526.112738841144,False,False,False,False,65.0153482056056,False,False,False,False
2024-08-27 17:00:00+00:00,33.7,33.7,33.7,33.7,0.0,,,,,,,,,,,32.546888499708125,32.546888499708125,32.42132880617035,32.42132880617035,,,32.505035268528864,"rgba(38, 166, 154, 1.0)",1.2347696943957336,32.74382434663882,0.774375705608093,57.19344903933343,2.0606376879281143,True,False,True,False,True,2.977276634967886,0.0,0.0,0.0,0.0,0,0.8873239436619712,0.844658594843917,False,False,False,False,0.22405375580675782,0.18439018018422482,False,False,False,False,-2527.0,-1541.630370797095,False,False,False,False,64.00735831094505,False,False,False,False
2024-08-28 17:00:00+00:00,32.25,33.05,32.25,32.55,44.0,,,,,,,,,,,32.55188075880759,32.55188075880759,32.42555856299212,32.42555856299212,,,32.50977336020244,"rgba(38, 166, 154, 0.75)",1.2339162805422912,32.72801061909229,-0.14426474623874586,53.42461991633954,2.0606376879281143,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8754381674411017,0.8584821064644982,False,False,False,False,0.08436171721511578,0.1343759486996703,False,False,False,False,-2571.0,-1557.5895898545045,False,False,False,False,63.69716670922497,False,False,False,False
2024-08-29 17:00:00+00:00,32.55,32.55,32.55,32.55,0.0,,,,,,,,,,,32.55188075880759,32.55188075880759,32.42555856299212,32.42555856299212,,,32.50977336020244,#000000,1.2279381018528241,32.72801061909229,-0.1449670946961351,50.91206716767694,6.5848165584589395,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.891726588974295,0.8641210017356805,False,False,False,False,0.07130980818428295,0.10284287844197662,False,False,False,False,-2571.0,-1573.3013791590859,False,False,False,False,62.70961373698893,False,False,False,False
2024-08-30 17:00:00+00:00,33.21,33.59,33.21,33.59,6.0,,,,,,,,,,,32.56068706387547,32.56068706387547,32.42861383709519,32.42861383709519,,,32.51666265494871,"rgba(38, 166, 154, 0.75)",1.2178231576231326,32.73655203687322,0.7007979424471502,53.46942084842542,6.5848165584589395,True,False,True,False,False,2.370655122378796,0.0,0.0,0.0,0.0,0,0.8931648477886267,0.863461065069336,False,False,False,False,0.18349141830120938,0.143167148371593,False,False,False,False,-2565.0,-1588.676551575224,False,False,False,False,61.83039491936119,False,False,False,False
2024-09-02 17:00:00+00:00,33.59,33.59,33.59,33.59,0.0,,,,,,,,,,,32.56068706387547,32.56068706387547,32.42861383709519,32.42861383709519,,,32.51666265494871,"rgba(38, 166, 154, 1.0)",1.2137552553211681,32.73655203687322,0.7031466676541429,55.17432330225775,6.5848165584589395,True,False,True,False,True,2.370655122378796,0.0,0.0,0.0,0.0,0,0.898903273686814,0.8594870949121791,False,False,False,False,0.2091033487350599,0.17613524855332646,False,False,False,False,-2565.0,-1603.8133492252205,False,False,False,False,60.87178414541761,False,False,False,False
2024-09-03 17:00:00+00:00,32.81,33.07,32.81,33.07,5.0,,,,,,,,,,,32.56406283280086,32.56406283280086,32.42997144721814,32.42997144721814,,,32.51936570427329,"rgba(38, 166, 154, 1.0)",1.2123310953219912,32.73874669773594,0.27323666244498956,53.78620228762667,6.5848165584589395,True,False,True,False,True,0.16999220564916584,0.0,0.0,0.0,0.0,0,0.8942015910768469,0.8653325678668086,False,False,False,False,0.12239126008199519,0.14926325431766083,False,False,False,False,-2570.0,-1618.7929872217287,False,False,False,False,60.005554933860736,False,False,False,False
