date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_valley_843,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_506,aVWAP_valley_481,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_407,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_OB_bull_843,aVWAP_OB_bull_359,aVWAP_OB_bear_811,aVWAP_OB_bear_634,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 19:00:00+00:00,53.97,53.97,53.97,53.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8345354320742223,53.60930920782204,0.4322054862086227,88.97758126270793,34.30758430616464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.287983425414363,0.707872928176797,False,False,False,False,0.3428282305232137,0.34202480902521626,False,False,False,False,586.0,681.4436740763888,False,False,False,False,36.863752654248984,False,False,False,False
2025-02-19 20:00:00+00:00,53.97,53.97,53.97,53.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8285592075164447,53.60930920782204,0.43532289413463976,89.56804657064222,35.01650712681577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2940761636107176,0.7228490832157983,False,False,False,False,0.3428282305232137,0.342426519774215,False,False,False,False,586.0,679.9639271914835,False,False,False,False,36.2922216053459,False,False,False,False
2025-02-20 15:00:00+00:00,53.97,53.97,53.97,53.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8209173181527838,53.60930920782204,0.43937529907346023,89.96169010926509,35.62866069746818,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2837837837837827,0.7204836415362744,False,False,False,False,0.3428282305232137,0.34262737514871433,False,False,False,False,586.0,678.5071221187474,False,False,False,False,35.72955150293744,False,False,False,False
2025-02-20 16:00:00+00:00,53.97,53.97,53.97,53.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8115627123247768,53.60930920782204,0.44443982787816716,90.22411913501367,36.17801441761269,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2825464949928453,0.7188841201716751,False,False,False,False,0.3428282305232137,0.34272780283596405,False,False,False,False,586.0,677.0729031711699,False,False,False,False,35.17560496800817,False,False,False,False
2025-02-20 17:00:00+00:00,53.97,53.97,53.97,53.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8023082578039753,53.60930920782204,0.44956634643799015,90.39907181884605,36.68094782617126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3058394160583933,0.7102189781021907,False,False,False,False,0.3428282305232137,0.34277801667958885,False,False,False,False,586.0,675.660920176268,False,False,False,False,34.6302467514499,False,False,False,False
2025-02-20 18:00:00+00:00,53.97,53.97,53.97,53.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7913484784937173,53.60930920782204,0.4557926147334166,90.51570694140098,37.144552060002454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3058394160583933,0.689781021897811,False,False,False,False,0.34282823028973974,0.3428031234846643,False,False,False,False,586.0,674.2708283905894,False,False,False,False,34.09334370103983,False,False,False,False
2025-02-20 19:00:00+00:00,53.97,53.97,53.97,53.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7786113649681475,53.60930920782204,0.4632488150140448,90.59346368977093,37.57143956000816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3085419734904262,0.6958762886597948,False,False,False,False,0.34282823005165763,0.34281567676816094,False,False,False,False,586.0,672.9022884155414,False,False,False,False,33.56476472893068,False,False,False,False
2025-02-20 20:00:00+00:00,53.97,53.97,53.68,53.68,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7596368857540422,53.78775000000002,-0.14184408632693063,70.15943926360897,24.880541189750545,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2464689265536713,0.7083333333333343,False,False,False,False,0.30789371068431093,0.32535469372623593,False,False,False,False,585.0,671.5394622385562,False,False,False,False,33.05988465561392,False,False,False,False
2025-02-21 15:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7388191088998545,53.78775000000002,-0.1458408407444459,56.53675631283433,13.518692246690136,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2464689265536713,0.7492937853107353,False,False,False,False,0.27367322228496366,0.29951395800559977,False,False,False,False,585.0,670.1977651495863,False,False,False,False,32.54732830436409,False,False,False,False
2025-02-21 16:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7159972696107065,53.78775000000002,-0.15048940069087366,47.45496767898456,6.512738803808219,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2464689265536713,0.7492937853107353,False,False,False,False,0.27367322228496366,0.28659359014528174,False,False,False,False,585.0,668.8768695658717,False,False,False,False,32.04271856321116,False,False,False,False
2025-02-21 17:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6909728225055858,53.78775000000002,-0.15593956301971063,41.40044192308471,2.0298893007248466,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2464689265536713,0.7492937853107353,False,False,False,False,0.27166513069825177,0.2791293604217667,False,False,False,False,585.0,667.576452983455,False,False,False,False,31.545932228897808,False,False,False,False
2025-02-21 18:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6634965936081523,53.78775000000002,-0.16239721656152478,37.364091419151485,-1.0221312461181284,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2527154236060813,0.7682838522809564,False,False,False,False,0.2696617701191844,0.2743955652704756,False,False,False,False,585.0,666.2961978984403,False,False,False,False,31.05684800829474,False,False,False,False
2025-02-21 19:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6597353550770408,53.78775000000002,-0.16332306457554419,34.673191083196,-3.2785214693295117,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2280955829109326,0.7675597393193351,False,False,False,False,0.26721018759378873,0.2708028764321322,False,False,False,False,585.0,665.0357917294722,False,False,False,False,30.575346488786295,False,False,False,False
2025-02-21 20:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6554100910020203,53.78775000000002,-0.16440088652782883,32.87925752589234,-5.096906696645561,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2345495160089337,0.7892777364110212,False,False,False,False,0.26592161437877476,0.2683622454054535,False,False,False,False,585.0,663.7949267414183,False,False,False,False,30.10131010911519,False,False,False,False
2025-02-24 15:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6505095507950391,53.78775000000002,-0.16563938203263476,31.683301821023235,-6.669869330934176,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.217129977460555,0.7873779113448545,False,False,False,False,0.26592161437877476,0.26714192989211416,False,False,False,False,585.0,662.5732999702335,False,False,False,False,29.634623130679294,False,False,False,False
2025-02-24 16:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6450206226187581,53.78775000000002,-0.1670489225019758,30.88599801777717,-8.094600342605823,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2212121212121194,0.7825757575757591,False,False,False,False,0.26571412216287194,0.26642802602749305,False,False,False,False,585.0,661.3706131489895,False,False,False,False,29.175171609273413,False,False,False,False
2025-02-24 17:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6389281424159191,53.78775000000002,-0.16864181250898128,30.354462148946453,-9.415312103530518,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2232704402515704,0.783805031446542,False,False,False,False,0.26571412216287194,0.2660710740951825,False,False,False,False,585.0,660.1865726350517,False,False,False,False,28.722843367269174,False,False,False,False
2025-02-24 18:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6322146616286777,53.78775000000002,-0.17043261812757918,30.00010490305931,-10.64851522567001,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2232704402515704,0.7767295597484296,False,False,False,False,0.26571412216287194,0.2658925981290272,False,False,False,False,585.0,659.0208893383842,False,False,False,False,28.27752796622624,False,False,False,False
2025-02-24 19:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6248601645369223,53.78775000000002,-0.17243858084611552,29.76386673913455,-11.79764612885463,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2232704402515704,0.7767295597484296,False,False,False,False,0.26571412216287194,0.2658033601459496,False,False,False,False,585.0,657.8732786509673,False,False,False,False,27.83911667992816,False,False,False,False
2025-02-24 20:00:00+00:00,53.68,53.68,53.68,53.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6216980742252459,53.68038283828383,-0.0006157945467510955,29.606374629851373,-12.86117986561623,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2232704402515704,0.7767295597484296,False,False,False,False,0.26571412216287194,0.2657587411544108,False,False,False,False,585.0,656.7434603773089,False,False,False,False,28.957890064735473,False,False,False,False
2025-02-25 15:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6181411177403788,53.68038283828383,-0.0006193380004116753,29.50137989032926,-13.836839592953616,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.224861441013458,0.7822644497228833,False,False,False,False,0.26571412216287194,0.26573643165864136,False,False,False,False,585.0,655.6311586660328,False,False,False,False,28.5089305288481,False,False,False,False
2025-02-25 16:00:00+00:00,53.68,54.105,53.68,54.105,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.619894912628411,53.90974624291698,0.31497880222168984,49.17624828555109,-8.629322257817755,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2066914498141255,0.7323420074349458,False,False,False,False,0.321867812088189,0.29380212187341515,False,False,False,False,935.0,659.9624585316757,False,False,False,False,33.49328819506751,False,False,False,False
2025-02-25 17:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6209334588828678,53.90974624291698,0.3144519823980824,62.29282721569898,2.7557959839929964,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2698884758364297,0.7301115241635703,False,False,False,False,0.34282822847292177,0.31831517517316843,False,False,False,False,935.0,664.2266064614171,False,False,False,False,32.97401240909747,False,False,False,False
2025-02-25 18:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6212603435068869,53.90974624291698,0.31428652918814787,71.03721316913091,9.899089750814206,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2752084912812722,0.7445034116755135,False,False,False,False,0.34282822847292177,0.33057170182304507,False,False,False,False,935.0,668.4246435705423,False,False,False,False,32.46278741050681,False,False,False,False
2025-02-25 19:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6150840929834888,53.90974624291698,0.31744237789654123,76.8668038047522,14.56654726017517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2554965883244864,0.7445034116755135,False,False,False,False,0.34282822847292177,0.3366999651479834,False,False,False,False,935.0,672.5575948330145,False,False,False,False,31.95948838088655,False,False,False,False
2025-02-25 20:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6083269554150657,53.90974624291698,0.3209684452496322,80.75319756183305,17.812546702524415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2554965883244864,0.7445034116755135,False,False,False,False,0.34282822847292177,0.3397640968104526,False,False,False,False,935.0,676.6264693317274,False,False,False,False,31.463992436996836,False,False,False,False
2025-02-26 15:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6019602213668156,53.90974624291698,0.32436322227351044,83.34412673322028,20.252156629717035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2554965883244864,0.7445034116755135,False,False,False,False,0.34282822847292177,0.34129616264168716,False,False,False,False,935.0,680.6322605048789,False,False,False,False,30.976178600764328,False,False,False,False
2025-02-26 16:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5945821456517212,53.90974624291698,0.32838819414767056,85.07141284747844,22.23354862040496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2620528771384119,0.7636080870917591,False,False,False,False,0.34282822847292177,0.34206219555730444,False,False,False,False,935.0,684.5759463885241,False,False,False,False,30.495927769744725,False,False,False,False
2025-02-26 17:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5834890628678159,53.90974624291698,0.3346313915865959,86.22293692365055,23.94606261895784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2363919129082408,0.7636080870917591,False,False,False,False,0.34282822847292177,0.34244521201511313,False,False,False,False,935.0,688.4584898553687,False,False,False,False,30.023122688043255,False,False,False,False
2025-02-26 18:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5710846089945911,53.90974624291698,0.34189987614403605,86.99061964109862,25.487085587172515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2363919129082408,0.7636080870917591,False,False,False,False,0.34282822847292177,0.3426367202440175,False,False,False,False,935.0,692.2808388498592,False,False,False,False,29.557647917685994,False,False,False,False
2025-02-26 19:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5572812219698721,53.90974624291698,0.35036844843405085,87.50240811939733,26.902774340289014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2864077669902896,0.7540453074433675,False,False,False,False,0.34282822847292177,0.34273247435846965,False,False,False,False,935.0,696.0439266196288,False,False,False,False,29.09938981043505,False,False,False,False
2025-02-26 20:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5419720248089823,53.90974624291698,0.36026537929117836,87.84360043826314,28.212328954315964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2864077669902896,0.7135922330097105,False,False,False,False,0.34282822847292177,0.34278035141569574,False,False,False,False,935.0,699.7486719433555,False,False,False,False,28.64823648004071,False,False,False,False
