date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_807,aVWAP_peak_786,aVWAP_peak_759,aVWAP_valley_850,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_773,aVWAP_valley_720,aVWAP_valley_670,aVWAP_valley_646,aVWAP_valley_612,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_311,aVWAP_OB_bull_670,aVWAP_OB_bull_646,aVWAP_OB_bear_837,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 20:00:00+00:00,7.775,7.845,7.745,7.81,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2315829390470203,8.042974078262189,-1.006007088522555,35.48775874822878,-21.165621335383808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198415117342275,1.0121914050594332,False,False,False,False,-0.19821965103200778,-0.20698278618801158,False,False,False,False,-6563.0,-6195.700290666828,False,False,False,False,7006.475410058328,False,False,False,False
2025-02-25 15:00:00+00:00,7.47,7.47,7.31,7.385,5677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24175285198201818,8.02824495221716,-2.6607543486808782,31.394086082936305,-21.165621335383808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070940932027308,1.0151380231522706,False,False,False,False,-0.34282825441539394,-0.2749055203017028,False,False,False,False,-12240.0,-6289.4103636797445,False,False,False,False,6985.863388196958,False,False,False,False
2025-02-25 16:00:00+00:00,7.385,7.4,7.225,7.295,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2544049230358228,8.021443973408909,-2.8554635057381264,27.96562277009559,-15.233815464875185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9036643026004729,1.020390070921986,False,False,False,False,-0.34282825441539394,-0.3088668873585484,False,False,False,False,-14702.0,-6419.838109979283,False,False,False,False,6915.725971325688,False,False,False,False
2025-02-25 17:00:00+00:00,7.29,7.34,7.24,7.33,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26492519766975414,8.018021972357516,-2.5970424044570453,26.680533099933427,-16.596410583906476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923100030039051,1.0225292880744967,False,False,False,False,-0.34282825441539394,-0.32584757088697114,False,False,False,False,-13439.0,-6528.6623253284415,False,False,False,False,6828.086808979553,False,False,False,False
2025-02-25 18:00:00+00:00,7.335,7.43,7.315,7.335,2861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.27349876887579305,8.011060031019987,-2.471894238496604,25.977551373823147,-17.54761987732838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93083660525521,1.009966777408638,False,False,False,False,-0.29992672500036194,-0.31288714794366657,False,False,False,False,-10578.0,-6591.442754393117,False,False,False,False,6766.581587134909,False,False,False,False
2025-02-25 19:00:00+00:00,7.33,7.375,7.235,7.325,1853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2812908628973707,8.006354055586222,-2.422240269620185,25.398403888946596,-18.48671140675065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927190332326284,1.0084592145015103,False,False,False,False,-0.3349412948591465,-0.3239142214014065,False,False,False,False,-12431.0,-6681.978525642836,False,False,False,False,6690.402027644445,False,False,False,False
2025-02-25 20:00:00+00:00,7.32,7.36,7.245,7.28,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29015601581478767,7.99638437043283,-2.468962666244053,24.495758354566714,-19.774051964373914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294117647058826,1.0045248868778285,False,False,False,False,-0.33625297749423094,-0.33008359944781873,False,False,False,False,-16397.0,-6832.599013617365,False,False,False,False,6648.163236518174,False,False,False,False
2025-02-26 15:00:00+00:00,7.365,7.385,7.25,7.285,3468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2987488474854282,7.98816456819421,-2.353698011265157,24.098291583768383,-20.607184460210554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927597697667374,1.0118146016358684,False,False,False,False,-0.3283994192114438,-0.32924150932963125,False,False,False,False,-12929.0,-6927.1168583674835,False,False,False,False,6598.858380138046,False,False,False,False
2025-02-26 16:00:00+00:00,7.29,7.36,7.245,7.245,2558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30818572556404866,7.982092200749901,-2.3917142800850284,23.315994642926686,-21.801858729233437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234724742891713,1.0102843315184513,False,False,False,False,-0.33625297749423094,-0.33274724341193107,False,False,False,False,-15487.0,-7059.828224904422,False,False,False,False,6536.209413004123,False,False,False,False
2025-02-26 17:00:00+00:00,7.235,7.26,7.175,7.18,2552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3199054899849644,7.975519626574723,-2.4867332742933326,22.007531290611244,-23.438683101466893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258584017016107,1.0136736554238837,False,False,False,False,-0.34282825441539394,-0.3377877489136625,False,False,False,False,-18039.0,-7230.047942347764,False,False,False,False,6474.438724430416,False,False,False,False
2025-02-26 18:00:00+00:00,7.18,7.205,7.14,7.16,2842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3318260018375489,7.968052552348585,-2.435169480010131,20.901180744325064,-24.826701070188857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9399260628465808,1.008009858287123,False,False,False,False,-0.34282825441539394,-0.34030800166452824,False,False,False,False,-20881.0,-7441.690609908263,True,False,False,False,6418.1218449818825,False,False,False,False
2025-02-26 19:00:00+00:00,7.16,7.26,7.13,7.205,2668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3417261824674563,7.961494756187687,-2.2137453756846104,22.43925258382429,-24.826701070188857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385802469135802,0.9972222222222223,False,False,False,False,-0.33192153795589713,-0.3361147698102127,False,False,False,False,-18213.0,-7608.687654715886,False,False,False,False,6359.980421028675,False,False,False,False
2025-02-26 20:00:00+00:00,7.205,7.26,7.205,7.25,8582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3501451822439458,7.942571830929159,-1.977956190888399,25.60738812746763,-28.494907374837865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386046511627909,0.9996899224806204,False,False,False,False,-0.3139101875618325,-0.32501247868602257,False,False,False,False,-9631.0,-7640.041334487733,False,False,False,False,6394.430336981718,False,False,False,False
2025-02-27 15:00:00+00:00,7.1,7.33,7.08,7.265,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.35786481417599925,7.879231747316549,-1.7163792666536584,28.43064778391147,-25.807495950760803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254829806807731,0.9978534191965657,False,False,False,False,-0.32709859481874276,-0.32605553675238264,False,False,False,False,-7829.0,-7642.970926201102,False,False,False,False,6323.229866640916,False,False,False,False
2025-02-27 16:00:00+00:00,7.27,7.36,7.265,7.305,2691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3642355934935035,7.878933316110831,-1.5757200184804778,32.20179223664937,-22.330883062624544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9421716394955402,0.995078437403876,False,False,False,False,-0.27612009185326336,-0.301087814302823,False,False,False,False,-5138.0,-7604.134167655348,False,False,False,False,6266.916225297646,False,False,False,False
2025-02-27 17:00:00+00:00,7.31,7.37,7.3,7.355,2336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3693840380519502,7.877156196384772,-1.413586247902069,36.8820489023826,-18.12584525283873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9427588364091338,1.0125117297466377,False,False,False,False,-0.26563297748963494,-0.28336039589622897,False,False,False,False,-2802.0,-7529.68247513356,False,False,False,False,6205.971787696131,False,False,False,False
2025-02-27 18:00:00+00:00,7.355,7.39,7.35,7.35,2928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3743923003943745,7.874476781822317,-1.4008749145477823,39.817443077053454,-15.587814797232454,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447929736511924,1.0078419071518196,False,False,False,False,-0.2494315558078701,-0.26639597585204955,False,False,False,False,-5730.0,-7501.780421255519,False,False,False,False,6155.1505196698345,False,False,False,False
2025-02-27 19:00:00+00:00,7.355,7.355,7.25,7.315,4753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3798816434931542,7.866668482629124,-1.4522114771230454,40.46070880952379,-15.046978103239049,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393181107288086,1.0078198310916484,False,False,False,False,-0.2807999857915355,-0.27359798082179254,False,False,False,False,-10483.0,-7548.000879840704,False,False,False,False,6133.411751923015,False,False,False,False
2025-02-27 20:00:00+00:00,7.315,7.315,7.25,7.255,7074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38633805156894235,7.8542690915951106,-1.5511521300100841,38.90477223177528,-15.046978103239049,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421332499218019,1.0078198310916486,False,False,False,False,-0.29019607930704816,-0.28189703006442035,False,False,False,False,-17557.0,-7703.179160773407,False,False,False,False,6147.994515459091,False,False,False,False
2025-02-28 15:00:00+00:00,7.23,7.805,7.225,7.73,11916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3866041460793746,7.8543917599277355,-0.32175485231913664,49.84267208754294,-6.539842559709463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9445121951219514,0.9814024390243905,False,False,False,False,-0.18356137665794503,-0.2327292033611827,False,False,False,False,-5641.0,-7671.207390838935,False,False,False,False,6237.42095707988,False,False,False,False
2025-02-28 16:00:00+00:00,7.725,7.74,7.585,7.66,4937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3870706339619066,7.8548020176833715,-0.5032725311384452,55.10523575320491,-2.107586334627591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612804878048784,0.9899390243902442,False,False,False,False,-0.11813269763813047,-0.17543095049965657,False,False,False,False,-10578.0,-7716.273942918951,False,False,False,False,6217.259391853836,False,False,False,False
2025-02-28 17:00:00+00:00,7.66,7.75,7.64,7.705,6495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38734726138298364,7.855528676468925,-0.38861427839060403,59.27627932850101,1.403469004680943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559962813758911,0.9984505732878838,False,False,False,False,-0.10386949163979432,-0.13965022106972544,False,False,False,False,-4083.0,-7659.944114346564,False,False,False,False,6221.565447794087,False,False,False,False
2025-02-28 18:00:00+00:00,7.7,8.05,7.69,7.895,17990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3873755888628547,7.866174404155856,0.0744125253962468,64.38339801719846,5.892395766429402,True,False,True,False,True,0.9875205913274456,0.0,0.0,0.0,0.0,0,0.9584986267927985,0.9804699420201404,False,False,False,False,-0.027642526325565842,-0.08364637369764565,False,False,False,False,13907.0,-7325.572887767547,False,False,False,False,6404.0217974406905,False,False,False,False
2025-02-28 19:00:00+00:00,7.895,8.145,7.89,8.12,6340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3885461235041301,7.872431352445164,0.6371666903329775,69.67709163533668,10.600717279537207,True,False,True,False,True,5.456348492173685,0.0,0.0,0.0,0.0,0,0.9676737160120849,0.9770392749244716,False,False,False,False,0.0363213584451369,-0.023662507626254374,False,False,False,False,20247.0,-6898.0911375696005,False,False,False,False,6403.029211433858,False,False,False,False
2025-02-28 20:00:00+00:00,8.12,8.275,8.01,8.215,28910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3906918096020018,7.923629888131884,0.7457799337153633,73.83651999410188,14.332619629438398,True,False,True,False,True,7.219574483390062,0.0,0.0,0.0,0.0,0,0.9715909090909094,0.9733851674641153,False,False,False,False,0.09074081581877284,0.03353915409625924,False,False,False,False,49157.0,-6029.0199571421645,False,False,False,False,6751.974494977519,False,True,False,False
2025-03-03 15:00:00+00:00,8.01,8.105,7.875,7.925,7600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.38968886873300757,7.9225196003526435,0.006365076979029095,69.82956674733748,14.332619629438398,True,False,True,False,False,1.2014387719433088,0.0,0.0,0.0,0.0,0,0.9543297746144722,0.9863582443653618,False,False,False,False,0.026733616037595363,0.0301363850669273,False,False,False,False,41557.0,-5291.252205868642,False,False,False,False,6765.122177225929,False,False,False,False
2025-03-03 16:00:00+00:00,7.925,7.965,7.73,7.765,7377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3884164779722369,7.917671299877823,-0.39306082140195986,64.41365974101359,14.332619629438398,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9469629629629633,0.9946666666666669,False,False,False,False,-0.024868159697556423,0.0026341126846854378,False,False,False,False,34180.0,-4679.294807328042,False,False,False,False,6774.608655098395,False,False,False,False
2025-03-03 17:00:00+00:00,7.77,7.905,7.745,7.83,6531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.38701592257208384,7.914529019190249,-0.21841225195199881,61.69092698195004,21.9100195406714,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.949763593380615,0.9902482269503549,False,False,False,False,-0.035048611028216575,-0.016207249171765567,False,False,False,False,40711.0,-3975.5693064392353,False,False,False,False,6770.831776724776,False,False,False,False
2025-03-03 18:00:00+00:00,7.825,7.83,7.515,7.55,10629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3884110852835794,7.903131215666954,-0.9091687365439953,55.796462214722055,16.249426654243877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9341875364006992,0.9947582993593479,False,False,False,False,-0.1043497258321637,-0.060278487501964635,False,False,False,False,30082.0,-3447.544976106844,False,False,False,False,6830.648338325943,False,False,False,False
2025-03-03 19:00:00+00:00,7.54,7.625,7.48,7.51,6390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38999847539549126,7.895270714655409,-0.9878774891740588,51.37119355844466,11.998244289725648,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9321739130434784,1.0069565217391305,False,False,False,False,-0.15742284648962093,-0.10885066699579278,False,False,False,False,23692.0,-3026.7768369423966,False,False,False,False,6823.816581142595,False,False,False,False
2025-03-03 20:00:00+00:00,7.505,7.525,7.25,7.25,16765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39619498793960684,7.867707339273142,-1.5590993275445,45.61297727836319,6.502182835126952,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92358517667337,1.01177822464809,False,False,False,False,-0.23591026638559517,-0.17238046669069398,False,False,False,False,6927.0,-2872.4547154394136,False,False,False,False,6977.943455853563,False,False,False,False
2025-03-04 15:00:00+00:00,7.315,7.54,7.31,7.345,8219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40056021580591744,7.857419802066618,-1.2792578539924184,43.42845871711086,4.268326996038283,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928774928774929,1.0042735042735045,False,False,False,False,-0.217853678600039,-0.19511707264536648,False,False,False,False,15146.0,-2593.0988283783377,False,False,False,False,6997.184642584515,False,False,False,False
2025-03-04 16:00:00+00:00,7.36,7.625,7.335,7.605,10896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40151460992344795,7.848704476976167,-0.6069629123150226,45.79552603722077,4.268326996038283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307627357162965,0.9957782155924573,False,False,False,False,-0.19161807330468614,-0.19336757297502633,False,False,False,False,26042.0,-2149.1438077833245,False,False,False,False,7057.631392311887,False,False,False,False
2025-03-04 17:00:00+00:00,7.605,7.62,7.515,7.58,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40258274288009593,7.847593398315474,-0.6646916765510064,47.03748010703522,4.268326996038283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955915813424346,0.9934584755403869,False,False,False,False,-0.15039587403563404,-0.17188172350533018,False,False,False,False,24251.0,-1739.8392526238931,False,False,False,False,6975.978192431082,False,False,False,False
2025-03-04 18:00:00+00:00,7.58,7.755,7.56,7.745,3183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40194887846702276,7.846644589472037,-0.2528793956577144,50.03671078335408,4.268326996038283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9443810610382204,0.998003422703936,False,False,False,False,-0.10851757590688044,-0.14019964970610532,False,False,False,False,27434.0,-1287.5316673118948,False,False,False,False,6917.172328982538,False,False,False,False
2025-03-04 19:00:00+00:00,7.745,7.865,7.735,7.845,6824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4005362396578814,7.846962533984655,-0.0048997663390750925,53.221303029470185,4.268326996038283,True,False,True,False,True,0.49787584212536373,0.0,0.0,0.0,0.0,0,0.9468145620022754,0.9900455062571103,False,False,False,False,-0.03836390107587883,-0.08928177539099208,False,False,False,False,34258.0,-736.438153090005,False,False,False,False,6915.72779675025,False,False,False,False
2025-03-04 20:00:00+00:00,7.845,7.97,7.73,7.765,18390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39860328219493246,7.845988460712688,-0.20318061674434873,53.996767444398245,4.268326996038283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9484216459977453,0.982807215332582,False,False,False,False,-0.015106805076236698,-0.05219429023361439,False,False,False,False,15868.0,-479.00500342969485,False,False,False,False,7093.623489823889,False,False,False,False
2025-03-05 15:00:00+00:00,7.38,7.525,7.365,7.375,5283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4008387827166004,7.835111633742369,-1.1478720462727172,49.49265162119703,4.268326996038283,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9385382059800665,0.9944629014396456,False,False,False,False,-0.20621945581608842,-0.1292068730248514,False,False,False,False,10585.0,-307.4700421362112,False,False,False,False,7065.551807811115,False,False,False,False
2025-03-05 16:00:00+00:00,7.37,7.38,7.21,7.285,5259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4031803968851022,7.823575122114088,-1.335816736813149,45.602335628038986,4.20384110801551,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323764835771463,1.0022081148219708,False,False,False,False,-0.2801710504771118,-0.2046889617509816,False,False,False,False,5326.0,-220.12942132789783,False,False,False,False,7037.543252651253,False,False,False,False
2025-03-05 17:00:00+00:00,7.28,7.42,7.28,7.405,4937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4040626791088786,7.816146922617813,-1.0175325361019678,44.869951359702114,3.131608096031492,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438450899031814,0.9994467496542189,False,False,False,False,-0.2527479216902934,-0.22871844172063752,False,False,False,False,10263.0,-57.60028301273661,False,False,False,False,7004.976690594644,False,False,False,False
2025-03-05 18:00:00+00:00,7.4,7.445,7.29,7.435,4300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4043441135495335,7.810780300272541,-0.9293576626447102,44.84640499831589,2.5624469053965413,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474412171507608,0.9972337482710927,False,False,False,False,-0.24410168667645904,-0.23641006419854826,False,False,False,False,14563.0,169.0756903673058,False,False,False,False,6963.03906748465,False,False,False,False
2025-03-05 19:00:00+00:00,7.435,7.625,7.425,7.53,6149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40347086479538335,7.806951077836878,-0.6864215040095424,46.31518177299556,2.5624469053965413,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568088033012384,0.982668500687758,False,False,False,False,-0.16771706035080933,-0.2020635622746788,False,False,False,False,20712.0,487.5706409042468,False,False,False,False,6950.418306748454,False,False,False,False
2025-03-05 20:00:00+00:00,7.535,7.645,7.52,7.62,7096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4018404394019279,7.804489596577649,-0.4591115738680521,48.633699353342124,2.5624469053965413,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9658965896589661,0.9788228822882289,False,False,False,False,-0.14035099262949582,-0.1712072774520873,False,False,False,False,27808.0,911.1431891072816,False,False,False,False,6952.675387263982,False,False,False,False
2025-03-06 15:00:00+00:00,7.245,7.345,7.23,7.275,3884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40375865817843415,7.7991820450241685,-1.2982558625219993,45.65957522531429,2.260485619810666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9574410409325023,0.9780428300352398,False,False,False,False,-0.28394172669918083,-0.22757450207563407,False,False,False,False,23924.0,1267.9316667955409,False,False,False,False,6905.0990246707415,False,False,False,False
2025-03-06 16:00:00+00:00,7.285,7.33,7.13,7.13,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4079814626596033,7.79483201431313,-1.6295642698546533,42.254850371619625,-1.2091213153859783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514773651396042,0.9834643534833288,False,False,False,False,-0.31312202501062497,-0.2703482635431295,False,False,False,False,21176.0,1576.583889015765,False,False,False,False,6840.647877001428,False,False,False,False
2025-03-06 17:00:00+00:00,7.13,7.17,7.01,7.065,4775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4130849987789577,7.785943487066737,-1.7452666865119306,39.377846255076065,-4.101390684956222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368707482993199,1.0016326530612245,False,False,False,False,-0.34282825441539394,-0.30658825897926173,False,False,False,False,16401.0,1806.4197977131948,False,False,False,False,6808.622328520786,False,False,False,False
2025-03-06 18:00:00+00:00,7.075,7.16,7.05,7.055,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41364099636504714,7.777178907026815,-1.745907473807254,37.36103288573301,-6.187123001700762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325353645266595,1.001904243743199,False,False,False,False,-0.33545186755502465,-0.32102006326714316,False,False,False,False,11336.0,1954.1652272060135,False,False,False,False,6781.589424202634,False,False,False,False
2025-03-06 19:00:00+00:00,7.055,7.31,7.04,7.115,5800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41407465488703205,7.768837246621568,-1.5790322805435844,37.26474446697446,-6.575964469423049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319526627218937,0.9922001075847232,False,False,False,False,-0.3014754083374688,-0.31124773580230597,False,False,False,False,17136.0,2189.542510505145,False,False,False,False,6766.370983517321,False,False,False,False
2025-03-06 20:00:00+00:00,7.115,7.2,7.065,7.16,19264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4122023578095817,7.743394273852195,-1.4153103755939587,38.149633700973126,-6.575964469423049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933529884749397,0.9986598767086573,False,False,False,False,-0.3220187193691764,-0.3166332275857412,False,False,False,False,36400.0,2719.937200264755,False,False,False,False,6960.132673695348,False,False,False,False
2025-03-07 15:00:00+00:00,7.095,7.11,6.91,6.925,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4135486942580244,7.736807150170844,-1.963026752212004,35.945212878890786,-8.473612290612238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222399150743102,1.001592356687898,False,False,False,False,-0.34282825441539394,-0.32973074100056754,False,False,False,False,32301.0,3178.5583289428205,False,False,False,False,6915.774027591544,False,False,False,False
2025-03-07 16:00:00+00:00,6.92,6.94,6.815,6.835,7561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4172519277021561,7.722998844905484,-2.1282078906040613,33.60339506530069,-10.953615036142871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159619450317127,1.0110993657505285,False,False,False,False,-0.34282825441539394,-0.3362794977079807,False,False,False,False,24740.0,3512.844246323552,False,False,False,False,6925.777531039737,False,False,False,False
2025-03-07 17:00:00+00:00,6.845,6.97,6.77,6.89,10442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41905972611794595,7.705436712597384,-1.945872298804197,33.32078516209515,-11.51412190141206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245082402977141,1.0082402977139822,False,False,False,False,-0.34282825441539394,-0.3395538760616873,False,False,False,False,35182.0,4003.838909171249,False,False,False,False,6980.292608077881,False,False,False,False
2025-03-07 18:00:00+00:00,6.895,7.025,6.895,7.025,4393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41704654394900975,7.699453783473336,-1.61721465687484,36.03934859977808,-11.51412190141206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9331913760979506,1.0007985094490286,False,False,False,False,-0.2987128261338823,-0.3191333510977848,False,False,False,False,39575.0,4555.3297787965,False,False,False,False,6940.179544386751,False,False,False,False
