date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_800,aVWAP_peak_758,aVWAP_peak_734,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_536,aVWAP_peak_492,aVWAP_peak_426,aVWAP_peak_373,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_249,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_88,aVWAP_peak_39,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_753,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_647,aVWAP_valley_611,aVWAP_valley_599,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_355,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_224,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_106,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_852,aVWAP_OB_bull_753,aVWAP_OB_bull_730,aVWAP_OB_bull_695,aVWAP_OB_bull_647,aVWAP_OB_bull_611,aVWAP_OB_bull_566,aVWAP_OB_bull_497,aVWAP_OB_bull_433,aVWAP_OB_bull_54,aVWAP_OB_bull_0,aVWAP_OB_bear_823,aVWAP_OB_bear_373,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,74.79,74.905,74.59,74.755,9363.0,,,,,73.05944254830206,72.53186145273436,72.25633153926144,71.59067388741468,70.80944899704566,70.0645321202693,69.7930010290425,68.80576376119124,68.05894051566247,66.31951202663315,65.12582701563608,64.20460144335449,63.91944728100872,63.71864135932602,63.66599857035162,63.584400163691676,63.53112250347965,63.35557164622187,63.075932708754166,62.99747089657552,62.74048245217467,62.20499907794619,,,,,72.90708296517265,72.42442576327973,71.67904225250966,71.43740984116741,70.92995528010701,70.1524233383844,69.90952993429872,69.27506007179825,68.95004656535286,68.11740506133864,67.83541851480076,66.51083975493174,66.48231669072287,66.12368404132972,64.97864756824723,64.49867015355674,63.995518459434905,63.803123932613495,63.69683408854076,63.6186657492185,63.550586980421386,63.13943251045051,63.010019665966645,62.880630278598616,62.28616638150927,62.228976292553654,62.057965268754515,,72.90708296517265,72.42442576327973,71.67904225250966,70.92995528010701,70.1524233383844,69.27506007179825,68.11740506133864,66.51083975493174,62.28616638150927,61.963880840010695,,65.12582701563608,70.52938977195667,67.02342607329784,67.8663050013403,"rgba(0, 255, 0, 1.0)",1.1737102294445643,72.05022755855487,2.304463549512652,82.19760938264443,29.046848611226324,True,False,True,False,True,20.0,72.71650000000001,70.002725,0.0,0.0,0.0,0.0,0,1.0334309043290708,0.9185025419812057,False,False,False,False,0.34282823978512045,0.3426194222688271,False,False,False,False,544042.0,445019.66631820286,False,False,False,False,8531.010105710087,False,False,False,False
2025-07-03 15:00:00+00:00,74.755,74.915,74.67,74.91,11958.0,,,,,73.11750129675391,72.58628087109892,72.30564191369204,71.62954489272872,70.84241257149301,70.09727148839373,69.82591723814794,68.83884001657384,68.09148687354414,66.35269925375611,65.15749545693173,64.23397644169371,63.94792792616807,63.746256047551675,63.693374420977435,63.61136615832966,63.5578102757829,63.38165797889853,63.10148623182462,63.02283963422735,62.765238211013894,62.22895021857038,,,,,72.96459697096165,72.4773393533879,71.71933510718839,71.47462871621538,70.96350191856004,70.18508324655836,69.94239234513874,69.30826558973204,68.98327385963536,68.14997987904978,67.86789243641415,66.54390018254584,66.51540511042116,66.15700323901801,65.00978803138514,64.52880416982187,64.02429600948513,63.831095049763796,63.72435959747598,63.64579783628696,63.5773885959368,63.16513168856272,63.035418604797385,62.90573592769775,62.31020977919269,62.25295816081951,62.081767096684395,,72.96459697096165,72.4773393533879,71.71933510718839,70.96350191856004,70.18508324655836,69.30826558973204,68.14997987904978,66.54390018254584,62.31020977919269,61.9876059149282,,65.15749545693173,70.56855932926342,67.05708934942841,67.90083693245228,"rgba(0, 255, 0, 1.0)",1.2094434167742132,72.097393815325,2.325537636292799,84.43312014475809,31.135900290231675,True,False,True,False,True,20.0,72.7971,70.05595,0.0,0.0,0.0,0.0,0,1.0353122590593677,0.9230531996915972,False,False,False,False,0.34282823991402145,0.34272383109142424,False,False,False,False,556000.0,446740.2916466028,False,False,False,False,8584.141731978149,False,False,False,False
2025-07-03 16:00:00+00:00,74.91,75.05,74.785,74.985,9229.0,,,,74.94,73.16244493105638,72.62849461279,72.34400421295128,71.65990686515647,70.86816716893279,70.12280457075845,69.85157235358983,68.86457754183915,68.11679287518092,66.37846124252877,65.18206785074004,64.25676743660885,63.97002518799236,63.76768234910784,63.71461567849231,63.6322899418961,63.57851855571858,63.40189978668715,63.121313657917774,63.04252353011534,62.78444603900612,62.24753167017775,,,,,73.00913037176726,72.51842049499555,71.75079335722411,71.50370939397658,70.9897150189984,70.21056006199612,69.96801192023551,69.33412034763995,69.00913289368363,68.17530944614433,67.89313662878206,66.56956782359562,66.54109381399752,66.18286363619924,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,62.3288631871823,62.27156355435101,62.100231990957724,,73.00913037176726,72.51842049499555,71.75079335722411,70.9897150189984,70.21056006199612,69.33412034763995,68.17530944614433,66.56956782359562,62.3288631871823,62.00601076824709,,65.18206785074004,70.95138342194585,67.67812034099725,67.9276844421756,"rgba(0, 255, 0, 1.0)",1.2413929004684348,72.4296001714458,2.058493992989593,86.16122804544443,32.729352381841124,True,False,True,False,True,20.0,72.8801,70.1071,0.0,0.0,0.0,0.0,0,1.0396788636714527,0.9189439555349712,False,True,False,False,0.3428282402604469,0.34277603567593556,False,False,False,False,565229.0,448577.3258846399,False,False,False,False,8594.139534583139,False,False,False,False
2025-07-03 17:00:00+00:00,74.985,74.99,74.84,74.99,0.0,,,,74.94,73.16244493105638,72.62849461279,72.34400421295128,71.65990686515647,70.86816716893279,70.12280457075845,69.85157235358983,68.86457754183915,68.11679287518092,66.37846124252877,65.18206785074004,64.25676743660885,63.97002518799236,63.76768234910784,63.71461567849231,63.6322899418961,63.57851855571858,63.40189978668715,63.121313657917774,63.04252353011534,62.78444603900612,62.24753167017775,,,,,73.00913037176726,72.51842049499555,71.75079335722411,71.50370939397658,70.9897150189984,70.21056006199612,69.96801192023551,69.33412034763995,69.00913289368363,68.17530944614433,67.89313662878206,66.56956782359562,66.54109381399752,66.18286363619924,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,62.3288631871823,62.27156355435101,62.100231990957724,,73.00913037176726,72.51842049499555,71.75079335722411,70.9897150189984,70.21056006199612,69.33412034763995,68.17530944614433,66.56956782359562,62.3288631871823,62.00601076824709,,65.18206785074004,70.95138342194585,67.67812034099725,67.9276844421756,"rgba(0, 255, 0, 1.0)",1.2707624050506783,72.4296001714458,2.0148533025354074,87.3299060951385,33.8322579353007,True,False,True,False,True,20.0,72.9633,70.15849999999999,0.0,0.0,0.0,0.0,0,1.045011600928074,0.9141531322505816,False,False,False,False,0.34247219661371986,0.3426241161448277,False,False,False,False,565229.0,450385.87897169974,False,False,False,False,8460.897061178748,False,True,False,False
2025-07-03 18:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,74.94,73.16244493105638,72.62849461279,72.34400421295128,71.65990686515647,70.86816716893279,70.12280457075845,69.85157235358983,68.86457754183915,68.11679287518092,66.37846124252877,65.18206785074004,64.25676743660885,63.97002518799236,63.76768234910784,63.71461567849231,63.6322899418961,63.57851855571858,63.40189978668715,63.121313657917774,63.04252353011534,62.78444603900612,62.24753167017775,,,,,73.00913037176726,72.51842049499555,71.75079335722411,71.50370939397658,70.9897150189984,70.21056006199612,69.96801192023551,69.33412034763995,69.00913289368363,68.17530944614433,67.89313662878206,66.56956782359562,66.54109381399752,66.18286363619924,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,62.3288631871823,62.27156355435101,62.100231990957724,,73.00913037176726,72.51842049499555,71.75079335722411,70.9897150189984,70.21056006199612,69.33412034763995,68.17530944614433,66.56956782359562,62.3288631871823,62.00601076824709,,65.18206785074004,70.95138342194585,67.67812034099725,67.9276844421756,"rgba(0, 255, 255, 0.75)",1.2980885358275587,72.4296001714458,1.9724385185498057,88.10902479493454,34.63127629392058,True,False,True,False,True,20.0,73.0498,70.20927499999999,0.0,0.0,0.0,0.0,0,1.0470239025152315,0.91985627245743,False,False,False,False,0.34282824036783394,0.3427261782563308,False,False,False,False,565229.0,452166.39247601444,False,False,False,False,8329.720362555821,False,True,False,False
2025-07-03 19:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,74.94,73.16244493105638,72.62849461279,72.34400421295128,71.65990686515647,70.86816716893279,70.12280457075845,69.85157235358983,68.86457754183915,68.11679287518092,66.37846124252877,65.18206785074004,64.25676743660885,63.97002518799236,63.76768234910784,63.71461567849231,63.6322899418961,63.57851855571858,63.40189978668715,63.121313657917774,63.04252353011534,62.78444603900612,62.24753167017775,,,,,73.00913037176726,72.51842049499555,71.75079335722411,71.50370939397658,70.9897150189984,70.21056006199612,69.96801192023551,69.33412034763995,69.00913289368363,68.17530944614433,67.89313662878206,66.56956782359562,66.54109381399752,66.18286363619924,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,62.3288631871823,62.27156355435101,62.100231990957724,,73.00913037176726,72.51842049499555,71.75079335722411,70.9897150189984,70.21056006199612,69.33412034763995,68.17530944614433,66.56956782359562,62.3288631871823,62.00601076824709,,65.18206785074004,70.95138342194585,67.67812034099725,67.9276844421756,"rgba(0, 255, 255, 0.75)",1.3189909226579752,72.4296001714458,1.9411807803760968,88.62843726146524,35.25059323548602,True,False,True,False,True,20.0,73.1295,70.2606,0.0,0.0,0.0,0.0,0,1.0409733124018836,0.9205651491365789,False,False,False,False,0.34282824036783394,0.34277720931208233,False,False,False,False,565229.0,453919.3011197971,False,False,False,False,8200.577411198366,False,True,False,False
2025-07-04 14:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,74.94,73.16244493105638,72.62849461279,72.34400421295128,71.65990686515647,70.86816716893279,70.12280457075845,69.85157235358983,68.86457754183915,68.11679287518092,66.37846124252877,65.18206785074004,64.25676743660885,63.97002518799236,63.76768234910784,63.71461567849231,63.6322899418961,63.57851855571858,63.40189978668715,63.121313657917774,63.04252353011534,62.78444603900612,62.24753167017775,,,,,73.00913037176726,72.51842049499555,71.75079335722411,71.50370939397658,70.9897150189984,70.21056006199612,69.96801192023551,69.33412034763995,69.00913289368363,68.17530944614433,67.89313662878206,66.56956782359562,66.54109381399752,66.18286363619924,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,62.3288631871823,62.27156355435101,62.100231990957724,,73.00913037176726,72.51842049499555,71.75079335722411,70.9897150189984,70.21056006199612,69.33412034763995,68.17530944614433,66.56956782359562,62.3288631871823,62.00601076824709,,65.18206785074004,70.95138342194585,67.67812034099725,67.9276844421756,"rgba(0, 255, 255, 0.75)",1.335472477716713,72.4296001714458,1.9172239572707397,88.97471223915237,35.76129334046584,True,False,True,False,True,20.0,73.208,70.312075,0.0,0.0,0.0,0.0,0,1.0447808262377796,0.9161147902869772,False,False,False,False,0.34282824036783394,0.3428027248399581,False,False,False,False,565229.0,455645.0328853816,False,False,False,False,8073.436676141027,False,True,False,False
2025-07-04 15:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,74.94,73.16244493105638,72.62849461279,72.34400421295128,71.65990686515647,70.86816716893279,70.12280457075845,69.85157235358983,68.86457754183915,68.11679287518092,66.37846124252877,65.18206785074004,64.25676743660885,63.97002518799236,63.76768234910784,63.71461567849231,63.6322899418961,63.57851855571858,63.40189978668715,63.121313657917774,63.04252353011534,62.78444603900612,62.24753167017775,,,,,73.00913037176726,72.51842049499555,71.75079335722411,71.50370939397658,70.9897150189984,70.21056006199612,69.96801192023551,69.33412034763995,69.00913289368363,68.17530944614433,67.89313662878206,66.56956782359562,66.54109381399752,66.18286363619924,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,62.3288631871823,62.27156355435101,62.100231990957724,,73.00913037176726,72.51842049499555,71.75079335722411,70.9897150189984,70.21056006199612,69.33412034763995,68.17530944614433,66.56956782359562,62.3288631871823,62.00601076824709,,65.18206785074004,70.95138342194585,67.67812034099725,67.9276844421756,"rgba(0, 255, 255, 0.75)",1.3482629799349743,72.4296001714458,1.8990359200381532,89.20556222427712,36.2028271644929,True,False,True,False,True,20.0,73.28389999999999,70.363325,0.0,0.0,0.0,0.0,0,1.0510577381899153,0.9137903610625114,False,False,False,False,0.3428282402061353,0.3428154825230467,False,False,False,False,565229.0,457344.00911971676,False,False,False,False,7948.267115270623,False,True,False,False
2025-07-04 16:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,74.94,73.16244493105638,72.62849461279,72.34400421295128,71.65990686515647,70.86816716893279,70.12280457075845,69.85157235358983,68.86457754183915,68.11679287518092,66.37846124252877,65.18206785074004,64.25676743660885,63.97002518799236,63.76768234910784,63.71461567849231,63.6322899418961,63.57851855571858,63.40189978668715,63.121313657917774,63.04252353011534,62.78444603900612,62.24753167017775,,,,,73.00913037176726,72.51842049499555,71.75079335722411,71.50370939397658,70.9897150189984,70.21056006199612,69.96801192023551,69.33412034763995,69.00913289368363,68.17530944614433,67.89313662878206,66.56956782359562,66.54109381399752,66.18286363619924,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,62.3288631871823,62.27156355435101,62.100231990957724,,73.00913037176726,72.51842049499555,71.75079335722411,70.9897150189984,70.21056006199612,69.33412034763995,68.17530944614433,66.56956782359562,62.3288631871823,62.00601076824709,,65.18206785074004,70.95138342194585,67.67812034099725,67.9276844421756,"rgba(0, 255, 255, 0.75)",1.3623931382178691,72.4296001714458,1.8793399326008247,89.35946221436029,36.596284214856595,True,False,True,False,True,20.0,73.3445,70.41455,0.0,0.0,0.0,0.0,0,1.0512449799196781,0.9169477911646602,False,False,False,False,0.3428282402061353,0.34282186136459103,False,False,False,False,565229.0,459016.6446372405,False,False,False,False,7825.038167747048,False,True,False,False
2025-07-04 17:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,74.94,73.16244493105638,72.62849461279,72.34400421295128,71.65990686515647,70.86816716893279,70.12280457075845,69.85157235358983,68.86457754183915,68.11679287518092,66.37846124252877,65.18206785074004,64.25676743660885,63.97002518799236,63.76768234910784,63.71461567849231,63.6322899418961,63.57851855571858,63.40189978668715,63.121313657917774,63.04252353011534,62.78444603900612,62.24753167017775,,,,,73.00913037176726,72.51842049499555,71.75079335722411,71.50370939397658,70.9897150189984,70.21056006199612,69.96801192023551,69.33412034763995,69.00913289368363,68.17530944614433,67.89313662878206,66.56956782359562,66.54109381399752,66.18286363619924,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,62.3288631871823,62.27156355435101,62.100231990957724,,73.00913037176726,72.51842049499555,71.75079335722411,70.9897150189984,70.21056006199612,69.33412034763995,68.17530944614433,66.56956782359562,62.3288631871823,62.00601076824709,,65.18206785074004,70.95138342194585,67.67812034099725,67.9276844421756,"rgba(0, 255, 255, 0.75)",1.381636312819321,72.4296001714458,1.853164834188188,89.46206220774907,36.95246784746618,True,False,True,False,True,20.0,73.4088,70.465975,0.0,0.0,0.0,0.0,0,1.0486111111111105,0.9173126614987093,False,False,False,False,0.3428282402061353,0.3428250507853632,False,False,False,False,565229.0,460663.34782115923,False,False,False,False,7703.719746541667,False,True,False,False
2025-07-04 18:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,74.94,73.16244493105638,72.62849461279,72.34400421295128,71.65990686515647,70.86816716893279,70.12280457075845,69.85157235358983,68.86457754183915,68.11679287518092,66.37846124252877,65.18206785074004,64.25676743660885,63.97002518799236,63.76768234910784,63.71461567849231,63.6322899418961,63.57851855571858,63.40189978668715,63.121313657917774,63.04252353011534,62.78444603900612,62.24753167017775,,,,,73.00913037176726,72.51842049499555,71.75079335722411,71.50370939397658,70.9897150189984,70.21056006199612,69.96801192023551,69.33412034763995,69.00913289368363,68.17530944614433,67.89313662878206,66.56956782359562,66.54109381399752,66.18286363619924,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,62.3288631871823,62.27156355435101,62.100231990957724,,73.00913037176726,72.51842049499555,71.75079335722411,70.9897150189984,70.21056006199612,69.33412034763995,68.17530944614433,66.56956782359562,62.3288631871823,62.00601076824709,,65.18206785074004,70.95138342194585,67.67812034099725,67.9276844421756,"rgba(0, 255, 255, 0.75)",1.4000137547587086,72.4296001714458,1.8288390523673672,89.53046220334159,37.27670514701208,True,False,True,False,True,20.0,73.4673,70.517625,0.0,0.0,0.0,0.0,0,1.0518783542039352,0.9154334038054984,False,False,False,False,0.34282824002670814,0.3428266454060357,False,False,False,False,565229.0,462284.52072315675,False,False,False,False,7584.282231091408,False,True,False,False
2025-07-04 19:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,74.94,73.16244493105638,72.62849461279,72.34400421295128,71.65990686515647,70.86816716893279,70.12280457075845,69.85157235358983,68.86457754183915,68.11679287518092,66.37846124252877,65.18206785074004,64.25676743660885,63.97002518799236,63.76768234910784,63.71461567849231,63.6322899418961,63.57851855571858,63.40189978668715,63.121313657917774,63.04252353011534,62.78444603900612,62.24753167017775,,,,,73.00913037176726,72.51842049499555,71.75079335722411,71.50370939397658,70.9897150189984,70.21056006199612,69.96801192023551,69.33412034763995,69.00913289368363,68.17530944614433,67.89313662878206,66.56956782359562,66.54109381399752,66.18286363619924,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,62.3288631871823,62.27156355435101,62.100231990957724,,73.00913037176726,72.51842049499555,71.75079335722411,70.9897150189984,70.21056006199612,69.33412034763995,68.17530944614433,66.56956782359562,62.3288631871823,62.00601076824709,,65.18206785074004,70.95138342194585,67.67812034099725,67.9276844421756,"rgba(0, 255, 255, 0.75)",1.4165484730769495,72.4296001714458,1.807491855885902,89.57606220040327,37.571631301150944,True,False,True,False,True,20.0,73.5271,70.56905,0.0,0.0,0.0,0.0,0,1.0499345121152583,0.9168303863785211,False,False,False,False,0.3428282399916822,0.34282744269885895,False,False,False,False,565229.0,463880.5591615574,False,False,False,False,7466.696460066735,False,True,False,False
2025-07-07 14:00:00+00:00,74.955,75.005,74.67,74.735,27981.0,,,,74.83723004568664,73.2765945053834,72.74065495191964,72.44799427570605,71.744950670988,70.94175399723497,70.19644718355133,69.92575781612943,68.93957371730068,68.19087252754154,66.45439979299702,65.2547860801365,64.32440075883196,64.03565325657267,63.83135681333779,63.77775038032266,63.694497024182034,63.640095335907226,63.46211718228019,63.180333220123934,63.101125829390924,62.84166213628569,62.30293433824068,,,,,73.12391843618934,72.62841945603392,71.83859133475941,71.58557780889195,71.06444058398283,70.2839755238736,70.04201429101983,69.40920107755306,69.0844039453411,68.24943450050644,67.96712045485442,66.64518294548094,66.61677762078452,66.2591368908429,65.10549578110702,64.62150868674665,64.11291960785134,63.917276459761524,63.80918992127755,63.72943328479084,63.660019944619016,63.244420435518514,63.11379648844128,62.98322352034082,62.384473120766984,62.32703542480851,62.155299715850305,,73.12391843618934,72.62841945603392,71.83859133475941,71.06444058398283,70.2839755238736,69.40920107755306,68.24943450050644,66.64518294548094,62.384473120766984,62.06090706215254,,65.2547860801365,71.02759033247966,67.74486097680669,68.00470093058246,"rgba(38, 166, 154, 1.0)",1.4257314765562625,72.75722975581004,1.3871968717188574,77.23362916682731,30.23255739293775,True,False,True,False,False,20.0,73.5842,70.62010000000001,0.0,0.0,0.0,0.0,0,1.0393212595855768,0.9174416707456368,False,False,False,False,0.3209341921190876,0.33188081740897324,False,False,False,False,537248.0,465018.038864479,False,False,False,False,7784.747677740119,False,False,False,False
2025-07-07 15:00:00+00:00,74.735,74.845,74.645,74.745,7717.0,,,,74.82138791817837,73.30423673975848,72.76876337422758,72.47447240155469,71.7671696755707,70.96126783387618,70.21609943555332,69.94558825902757,68.95972269883153,68.21083768071775,66.47495831808328,65.27452702952222,64.34279831718221,64.05351614887554,63.84869612359369,63.79494483410883,63.71144223339313,63.65687106209694,63.47852820740927,63.1964245424916,63.1171053514827,62.85726980998196,62.31805726326158,,,,,73.15202574017322,72.65615334503792,71.86146488957604,71.60705033688167,71.08422350720807,70.30355594345865,70.06178170945721,69.42932660207485,69.10461219519377,68.2694076122875,67.98707514571342,66.66564607551733,66.63726046418266,66.27979374398421,65.12492582876979,64.64035465469438,64.13096121933685,63.934831428337716,63.82647525092493,63.74647949426061,63.67686513170543,63.26059973696245,63.1297943007235,62.99904381411597,62.399651272826205,62.34217683144083,62.17033352784267,,73.15202574017322,72.65615334503792,71.86146488957604,71.08422350720807,70.30355594345865,69.42932660207485,68.2694076122875,66.66564607551733,62.399651272826205,62.07589545604513,,65.27452702952222,71.04795739493224,67.76311264170263,68.02517025935354,"rgba(38, 166, 154, 1.0)",1.4301870884986214,72.7774658186633,1.3757180421773882,69.28902472318484,23.5989345538043,False,True,True,False,False,20.0,73.6431,70.67032499999999,0.0,0.0,0.0,0.0,0,1.0373450750163073,0.9223744292237454,False,False,False,False,0.3064281320080519,0.31915447470851255,False,False,False,False,544965.0,466257.5266340219,False,False,False,False,7783.6973261472485,False,False,False,False
2025-07-07 16:00:00+00:00,74.745,74.775,74.36,74.4,7324.0,,,,74.77797442473191,73.32543002648197,72.79165596614088,72.49651851211567,71.7863262037301,70.97847286816061,70.23364156238377,69.96335076017354,68.97795055925752,68.22900126398197,66.49382793716838,65.29272709024103,64.3598086521348,64.07004552896409,63.86475021562551,63.81086716767674,63.72713739956155,63.67241158996471,63.49373772485502,63.21134730284272,63.131927065952176,62.87175482475742,62.332107211528914,,,,,73.17403725685234,72.67894481657513,71.88111314352584,71.62566571314983,71.10161900722844,70.32101291894529,70.07946226522913,69.44745500050891,69.12287040268662,68.28757133392024,68.00525508904227,66.68441356007664,66.65604821901958,66.29876798622466,65.14284854429596,64.65776455213754,64.1476523176627,63.95108132949031,63.842480330677745,63.76226669146879,63.69246912691732,63.27560190786868,63.14463255948266,63.01372163843877,62.41375040317256,62.356243321077464,62.184304406402006,,73.17403725685234,72.67894481657513,71.88111314352584,71.10161900722844,70.32101291894529,69.44745500050891,68.28757133392024,66.68441356007664,62.41375040317256,62.08982642925168,,65.29272709024103,71.06400370028898,67.77784913780962,68.04341652393589,"rgba(38, 166, 154, 1.0)",1.4288953807081406,72.78956827994944,1.127046627621165,56.68722273482324,12.923944597939851,False,True,True,False,False,20.0,73.6938,70.71884999999999,0.0,0.0,0.0,0.0,0,1.0224848186443456,0.9366486131626464,False,False,False,False,0.2805450098906002,0.2998497422995564,False,False,False,False,537641.0,467364.2471513238,False,False,False,False,7776.570235819384,False,False,False,False
2025-07-07 17:00:00+00:00,74.405,74.5,74.26,74.265,7390.0,,,,74.72391238130369,73.3431149442881,72.81192973684131,72.51644865374983,71.80419729018425,70.99483756782682,70.2504995236453,69.9804691382584,68.99566046220691,68.2467296484589,66.51237620819582,65.31068131132987,64.37662823888584,64.08640030968402,63.88064219013765,63.82663063054301,63.74267892452304,63.68780190106991,63.50880572577377,63.22613877868373,63.14662048366614,62.88612099550134,62.346053575596535,,,,,73.19280404460008,72.69929997658708,71.89938308743645,71.6431162855804,71.11812705698934,70.33777239922499,70.09648149378907,69.46500650348189,69.14059133799279,68.30529424988568,68.02301985054798,66.70285007414834,66.67450634973608,66.31743030480379,65.1605366459202,64.67496721398305,64.16416415374039,63.96716400773836,63.858324570116345,63.777898111356016,63.70792157154575,63.29047036129177,63.15934204312283,63.02827543555101,62.4277439174107,62.37020560992025,62.19817520023276,,73.19280404460008,72.69929997658708,71.89938308743645,71.11812705698934,70.33777239922499,69.46500650348189,68.30529424988568,66.70285007414834,62.4277439174107,62.10365940268678,,65.31068131132987,71.07828378911657,67.79132917827948,68.06093688588291,"rgba(38, 166, 154, 1.0)",1.4246051547172283,72.79816494628108,1.0296432305203038,46.68009186739895,4.90121764353151,False,True,False,True,False,18.876042538521467,73.7452,70.7668,0.0,0.0,0.0,0.0,0,1.0170268500327437,0.9412246234446636,False,False,False,False,0.2535952573013474,0.27672249980045194,False,False,False,False,530251.0,468339.23556758236,False,False,False,False,7770.576898829936,False,False,False,False
2025-07-07 18:00:00+00:00,74.27,74.335,73.91,74.175,12134.0,,,,74.62519844421223,73.36525241401837,72.83985209834655,72.54474105972565,71.83071519660635,71.01976644973415,70.27653160415666,70.00700176772935,69.02339950424584,68.27466095246722,66.54186249357114,65.33935232630012,64.40356611829267,64.11261549631699,63.90613066204098,63.85191687317166,63.76761517002391,63.71249940573718,63.53299712813747,63.24990144912398,63.17022985272114,62.9092177258445,62.368498870842636,,,,,73.21715812644975,72.72768863844273,71.92637096875596,71.669182619798,71.1431975021224,70.36361875139704,70.12281971689198,69.49237319921681,69.1683104841516,68.3332056690699,68.05104952132352,66.7321359597554,66.70382998170065,66.3471203271064,65.1887978142431,64.7024944138051,64.19062510638584,63.99295200566969,63.88373806591461,63.80297608638067,63.73271731966414,63.314353202715154,63.18297655132572,63.05166655534618,62.45026174820944,62.39267554179666,62.22050471969435,,73.21715812644975,72.72768863844273,71.92637096875596,71.1431975021224,70.36361875139704,69.49237319921681,68.3332056690699,66.7321359597554,62.45026174820944,62.12593164120042,,65.33935232630012,71.09855225837693,67.81127883069793,68.08798224792905,"rgba(38, 166, 154, 0.5)",1.418117032871042,72.80679541687266,0.96480371606379,39.09356117508085,-0.9854865062698792,False,True,False,True,False,17.538467975616413,73.7943,70.8132,0.0,0.0,0.0,0.0,0,1.0084539099333434,0.9455373110063414,False,False,False,False,0.21715541157071397,0.24693895568558294,False,False,False,False,518117.0,469110.9838533563,False,False,False,False,7838.226869390712,False,False,False,False
