date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_602,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_426,aVWAP_OB_bull_731,aVWAP_OB_bull_568,aVWAP_OB_bull_534,aVWAP_OB_bull_496,aVWAP_OB_bear_834,aVWAP_OB_bear_702,aVWAP_OB_bear_482,aVWAP_OB_bear_384,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,16.215,16.23,16.07,16.075,64997.0,,,,,,,,,,,,,,,,,,,,,,,,,15.763138301767942,,,,#000000,0.37682088846290246,16.01712975831302,0.1535749303151442,57.92132238010941,12.867959258124877,False,True,True,False,False,0.0,15.7328,16.74775,0.0,0.0,0.0,0.0,0.9313666465984348,0.9877583784868553,False,False,False,False,-0.03212938310839064,-0.03389109243007881,False,False,False,False,1276175.0,822165.8662756252,False,False,False,False,74512.0121059729,False,False,False,False
2025-03-21 19:00:00+00:00,16.075,16.14,15.965,16.135,280015.0,,,,,,,,,,,,,,,,,,,,,,,,,15.774442403281668,,,,#000000,0.3772798564594713,16.02264498969836,0.2978028335676884,57.05826628952563,12.033264241189869,False,True,True,False,False,0.9262657896970907,15.7544,16.739575,0.0,0.0,0.0,0.0,0.9274725274725276,0.991008991008991,False,False,False,False,-0.05674021222370903,-0.04531565232689392,False,False,False,False,1556190.0,833546.0854031348,False,False,False,False,77698.1049415392,False,False,False,False
2025-03-24 14:00:00+00:00,16.495,16.555,16.455,16.545,32422.0,,,,,,,,,,,,,,,,,,,,,,,,,15.777502561082157,,,,"rgba(38, 166, 154, 0.5)",0.38537559776319574,16.02759341702204,1.3426033873994698,62.842796805165605,7.470194632868726,False,False,True,False,True,7.000922304323662,15.780600000000002,16.732975,0.0,0.0,0.0,0.0,0.934384236453202,0.9879802955665024,False,False,False,False,0.05737201032188038,0.006028178997493229,False,False,False,False,1588612.0,845252.5336914583,False,False,False,False,76996.14982616651,False,False,False,False
2025-03-24 15:00:00+00:00,16.545,16.585,16.51,16.525,18356.0,,,,,,,,,,,,,,,,,,,,,,,,,15.779274304759998,,,,"rgba(38, 166, 154, 0.5)",0.39085811116446345,16.030398250799884,1.2654253169432077,66.13103924429393,10.390050213771204,True,False,True,False,True,6.667551864831811,15.808100000000001,16.726425000000003,0.0,0.0,0.0,0.0,0.9349753694581283,0.9885714285714284,False,False,False,False,0.07630156038143328,0.04116486968946326,False,False,False,False,1570256.0,856492.8975101954,False,False,False,False,76087.0002164585,False,False,False,False
2025-03-24 16:00:00+00:00,16.525,16.57,16.465,16.49,33404.0,,,,,,,,,,,,,,,,,,,,,,,,,15.782344126043892,,,,"rgba(38, 166, 154, 0.5)",0.3960762734807568,16.034996194463687,1.1487782429825784,67.27750237563362,11.415739003933282,True,False,True,False,True,6.078940842829457,15.830600000000002,16.719724999999997,0.0,0.0,0.0,0.0,0.9380198019801983,0.9900990099009901,False,False,False,False,0.0818523130689836,0.06150859137922343,False,False,False,False,1536852.0,867041.1006495721,False,False,False,False,75425.24827511805,False,False,False,False
2025-03-24 17:00:00+00:00,16.495,16.535,16.48,16.515,28394.0,,,,,,,,,,,,,,,,,,,,,,,,,15.784939218993326,,,,"rgba(38, 166, 154, 0.5)",0.40415936558835486,16.038747404962137,1.178378223017444,68.38170626905674,12.566697464528438,True,False,True,False,True,6.439105601893186,15.852,16.713325,0.0,0.0,0.0,0.0,0.9391114637048793,0.9855216184053948,False,False,False,False,0.07917912091504895,0.07034385614713619,False,False,False,False,1565246.0,877865.9828100438,False,False,False,False,74696.08163519374,False,False,False,False
2025-03-24 18:00:00+00:00,16.515,16.58,16.48,16.58,39688.0,,,,,,,,,,,,,,,,,,,,,,,,,15.788717546218042,,,,"rgba(38, 166, 154, 0.5)",0.41520211077592223,16.044155335717313,1.2905634397698702,69.99294631363938,14.27933677982405,True,False,True,False,True,7.376652946734801,15.8757,16.7071,0.0,0.0,0.0,0.0,0.9419021090330286,0.9840827695980902,False,False,False,False,0.08519544995967818,0.07776965305340719,False,False,False,False,1604934.0,889138.355169578,False,False,False,False,74153.32067960933,False,False,False,False
2025-03-24 19:00:00+00:00,16.575,16.655,16.555,16.61,124519.0,,,,,,,,,,,,,,,,,,,,,,,,,15.80125172983074,,,,"rgba(38, 166, 154, 0.5)",0.42743367853918296,16.061416090918993,1.2834363238663653,71.46259555326698,15.895461010097804,True,False,True,False,True,7.8093732257720205,15.8988,16.70105,0.0,0.0,0.0,0.0,0.9555199358845926,0.973752754958926,False,False,False,False,0.10529687839490968,0.09153326572415843,False,False,False,False,1729453.0,902166.4891979566,False,False,False,False,74934.1839248867,False,False,False,False
2025-03-25 14:00:00+00:00,16.47,16.675,16.43,16.615,40658.0,,,,,,,,,,,,,,,,,,,,,,,,,15.805095662298756,,,,"rgba(38, 166, 154, 0.5)",0.4390357780573266,16.066233453083292,1.249935823783937,72.51264738737066,17.15693703653143,True,False,True,False,True,7.882414708914844,15.919199999999998,16.6952,0.0,0.0,0.0,0.0,0.9535486443381184,0.9641148325358853,False,False,False,False,0.09121793800430016,0.0913756018642293,False,False,False,False,1770111.0,915622.9932413992,False,False,False,False,74402.7702206249,False,False,False,False
2025-03-25 15:00:00+00:00,16.615,16.69,16.615,16.645,56532.0,,,,,,,,,,,,,,,,,,,,,,,,,15.810904274623711,,,,"rgba(38, 166, 154, 0.5)",0.45135393914129707,16.07365698519434,1.2658425356664489,73.65841878439517,18.537671190978216,True,False,True,False,True,8.326167893349535,15.9427,16.689149999999998,0.0,0.0,0.0,0.0,0.9630517275813862,0.9612542440583183,False,False,False,False,0.11807075366159,0.10472317776290965,False,False,False,False,1826643.0,929747.334431455,False,False,False,False,74125.70401565396,False,False,False,False
2025-03-25 16:00:00+00:00,16.645,16.735,16.6,16.73,96725.0,,,,,,,,,,,,,,,,,,,,,,,,,15.82110527029588,,,,"rgba(38, 166, 154, 0.5)",0.4649936742764401,16.086352464911233,1.3842070778496596,75.57472555904636,20.617553356651214,True,False,True,False,True,9.576740558827563,15.969,16.683,0.0,0.0,0.0,0.0,0.9740943128921276,0.9607366929771302,False,False,False,False,0.12211239472605734,0.1134177862444835,False,False,False,False,1923368.0,945152.3059906572,False,False,False,False,74476.08069758181,False,False,False,False
2025-03-25 17:00:00+00:00,16.725,16.745,16.67,16.67,32921.0,,,,,,,,,,,,,,,,,,,,,,,,,15.824549632724507,,,,"rgba(38, 166, 154, 0.5)",0.4756688036972756,16.090492945783822,1.2182994758365286,74.14015211480776,20.617553356651214,True,False,True,False,True,8.449328668276134,15.9975,16.676725,0.0,0.0,0.0,0.0,0.9661394971613954,0.9570154095701542,False,False,False,False,0.13290990719928242,0.12316384672188296,False,False,False,False,1890447.0,959808.0376807245,False,False,False,False,73831.81588056503,False,False,False,False
2025-03-25 18:00:00+00:00,16.675,16.685,16.575,16.585,31973.0,,,,,,,,,,,,,,,,,,,,,,,,,15.827563856126458,,,,"rgba(38, 166, 154, 0.5)",0.48150802899013834,16.09385635100302,1.0200113381848521,69.84883063394591,24.781619626049974,True,False,True,False,False,6.871691856099183,16.0232,16.670450000000002,0.0,0.0,0.0,0.0,0.9602756384272398,0.9606809890555332,False,False,False,False,0.11201544153732075,0.11758964412960185,False,False,False,False,1858474.0,973740.8432980777,False,False,False,False,73182.84199094387,False,False,False,False
2025-03-25 19:00:00+00:00,16.585,16.635,16.545,16.58,153622.0,,,,,,,,,,,,,,,,,,,,,,,,,15.841221832849119,,,,"rgba(38, 166, 154, 0.5)",0.48840057034887097,16.108129503080438,0.9661546803323701,66.79998175612377,21.926830209852184,True,False,True,False,False,6.7788913369586545,16.0507,16.6641,0.0,0.0,0.0,0.0,0.958654235914066,0.9627077421970004,False,False,False,False,0.1012703202397776,0.10942998218468972,False,False,False,False,1704852.0,985075.8999911307,False,False,False,False,74429.96071976644,False,False,False,False
2025-03-26 14:00:00+00:00,16.815,16.825,16.61,16.62,70969.0,,,,,,,,,,,,,,,,,,,,,,,,16.685000000000002,15.848177430061694,,,,"rgba(38, 166, 154, 0.5)",0.49724323810165866,16.122578646469695,1.0003582058336837,65.76951194163651,20.918531494104087,False,False,True,False,False,7.404350982288555,16.0781,16.658075,0.0,0.0,0.0,0.0,0.9622755699011499,0.9536009683276174,False,False,False,False,0.1356140092567652,0.12252199572072746,False,False,False,False,1775821.0,997335.5139447565,False,False,False,False,74376.30241403362,False,False,False,False
2025-03-26 15:00:00+00:00,16.615,16.635,16.445,16.465,50185.0,,,,,,,,,,,,,,,,,,,,,,,,16.614581771959656,15.852041966630404,,,,#000000,0.502833189254847,16.121660832590194,0.6828092789948945,59.77156975575582,15.328612247905838,False,True,True,False,False,4.521573523358825,16.104400000000002,16.650675,0.0,0.0,0.0,0.0,0.9609264853977847,0.9568982880161127,False,False,False,False,0.08787132443402214,0.1051966600773748,False,False,False,False,1725636.0,1008626.9943487137,False,False,False,False,74001.24346187805,False,False,False,False
2025-03-26 16:00:00+00:00,16.465,16.475,16.4,16.405,37489.0,,,,,,,,,,,,,,,,,,,,,,,,16.57017546734912,15.854518962130701,,,,#000000,0.5070999244067362,16.120810362961898,0.5604213752754574,54.208865252816,10.361031176970755,False,True,True,False,False,3.437698292029033,16.1217,16.644125,0.0,0.0,0.0,0.0,0.9645390070921988,0.9604863221884498,False,False,False,False,0.06049621280156569,0.08284643643947025,False,False,False,False,1688147.0,1019162.1882347801,False,False,False,False,73435.16216789545,False,False,False,False
2025-03-26 17:00:00+00:00,16.4,16.42,16.335,16.355,72192.0,,,,,,,,,,,,,,,,,,,,,,,,16.50757201753056,15.858762701236387,,,,#000000,0.5071850862473142,16.11977564469609,0.46378405375510023,49.2895738060835,6.068461234428355,False,True,False,True,False,2.5390137371180685,16.136300000000002,16.637325,0.0,0.0,0.0,0.0,0.9641036100346728,0.9608403018560063,False,False,False,False,0.04451628914515384,0.06368136279231204,False,False,False,False,1615955.0,1028414.7899675742,False,False,False,False,73415.88833583506,False,False,False,False
2025-03-26 18:00:00+00:00,16.355,16.38,16.285,16.3,48682.0,,,,,,,,,,,,,,,,,,,,,,,,16.475193864177612,15.86131835417899,,,,#000000,0.5068859441337309,16.119233076629833,0.35662248176776556,44.76761770205731,2.1286470063526437,False,True,False,True,False,1.5545044981162555,16.148799999999998,16.63005,0.0,0.0,0.0,0.0,0.9583503470804413,0.9610044916292365,False,False,False,False,0.03254668390045129,0.048114023346381665,False,False,False,False,1567273.0,1036769.1808207901,False,False,False,False,73032.41719884536,False,False,False,False
2025-03-26 19:00:00+00:00,16.295,16.425,16.295,16.375,118714.0,,,,,,,,,,,,,,,,,,,,,,,,16.442344702781387,15.868009379817229,,,,#000000,0.5072166319352064,16.121610324538423,0.4995689405822671,44.46525071386705,1.934646345417903,False,True,False,True,False,2.8295665923931352,16.1646,16.623275,0.0,0.0,0.0,0.0,0.9550745354298554,0.963447008372473,False,False,False,False,0.03986011621579851,0.043987069781090085,False,False,False,False,1685987.0,1046834.5733662043,False,False,False,False,73740.6587926617,False,False,False,False
2025-03-27 14:00:00+00:00,16.295,16.455,16.265,16.445,59143.0,,,,,,,,,,,,,,,,,,,,,,,,16.435360496369857,15.8714303322365,,,,#000000,0.5014485054355889,16.123553387314217,0.6410361367146855,46.45920760761537,1.934646345417903,False,True,False,True,False,4.003421155139051,16.1809,16.6165,0.0,0.0,0.0,0.0,0.9580362599307396,0.9580362599307394,False,False,False,False,0.03986011621579851,0.041923592998444295,False,False,False,False,1745130.0,1057660.859050449,False,False,False,False,73514.33850130261,False,False,False,False
2025-03-27 15:00:00+00:00,16.445,16.455,16.285,16.305,35032.0,,,,,,,,,,,,,,,,,,,,,,,,16.42916898859884,15.873280354021732,,,,#000000,0.4902380374198997,16.124318855817357,0.36855798691908764,44.27655140425927,1.61739573257384,False,True,False,True,False,1.4652380789777908,16.1935,16.608800000000002,0.0,0.0,0.0,0.0,0.9576115753005914,0.9612798043611168,False,False,False,False,0.042520562010009706,0.042222077504227004,False,False,False,False,1710098.0,1067776.1635612948,False,False,False,False,72917.71309818164,False,False,False,False
2025-03-27 16:00:00+00:00,16.305,16.385,16.205,16.21,43710.0,,,,,,,,,,,,,,,,,,,,,,,,16.415920034097102,15.875175247968391,,,,#000000,0.4834276080782245,16.124322939313792,0.17722831558338495,40.992040379737844,-1.695354357375308,False,True,False,True,False,0.0,16.203400000000002,16.601725000000002,0.0,0.0,0.0,0.0,0.9530574428659669,0.9736462837142269,False,False,False,False,0.022579274895288493,0.03240067619975775,False,False,False,False,1666388.0,1077056.9672270112,False,False,False,False,72464.88033696952,False,False,False,False
2025-03-27 17:00:00+00:00,16.205,16.275,16.185,16.215,31042.0,,,,,,,,,,,,,,,,,,,,,,,,16.405470494994344,15.876367867626447,,,,#000000,0.4699619689424165,16.12404746663802,0.19353168846120508,38.978906599455726,-3.817751972018428,False,True,False,True,False,0.0,16.2122,16.594724999999997,0.0,0.0,0.0,0.0,0.9520082389289394,0.9791967044284242,False,False,False,False,0.005311907694270154,0.01885629194701395,False,False,False,False,1697430.0,1086675.1537816313,False,False,False,False,71822.66513794674,False,False,False,False
2025-03-27 18:00:00+00:00,16.215,16.29,16.195,16.195,36067.0,,,,,,,,,,,,,,,,,,,,,,,,16.3947797615594,15.877749948740812,,,,#000000,0.45969229818324026,16.12383054098371,0.15481977683237153,37.2282336889413,-5.751420102613487,False,True,False,True,False,0.0,16.220399999999998,16.587575,0.0,0.0,0.0,0.0,0.9548639736191263,0.9765045342126957,False,False,False,False,0.008631991504614625,0.013744141725814289,False,False,False,False,1661363.0,1095585.042870288,False,False,False,False,71268.3137404592,False,False,False,False
2025-03-27 19:00:00+00:00,16.195,16.335,16.15,16.155,126861.0,,,,,,,,,,,,,,,,,,,,,,,,16.363251317881275,15.882343281782772,,,,#000000,0.44870923991150613,16.123197823792776,0.07087479681385114,35.238919979106036,-7.939733230654639,False,True,False,True,False,0.0,16.2274,16.5802,0.0,0.0,0.0,0.0,0.9567901234567904,0.9724279835390945,False,False,False,False,0.008631991504614625,0.011188066615214456,False,False,False,False,1534502.0,1102389.9569343147,False,False,False,False,72130.21585301022,False,False,False,False
2025-03-28 14:00:00+00:00,16.03,16.04,15.77,15.775,46301.0,,,,,,,,,,,,,,,,,,,,,,,,16.333338566977552,15.882240502638165,,,,"rgba(239, 83, 80, 1.0)",0.43635428617471184,16.1193075755564,-0.7890551014744567,29.34126536118795,-13.647835886042259,False,True,False,True,False,0.0,16.226100000000002,16.57115,0.0,0.0,0.0,0.0,0.9475503151046962,0.9764179711323439,False,False,False,False,-0.08118393381329443,-0.034997933599039986,False,False,False,False,1488201.0,1108371.5234934725,False,False,False,False,71729.7628940488,False,False,False,False
2025-03-28 15:00:00+00:00,15.775,15.845,15.735,15.765,39599.0,,,,,,,,,,,,,,,,,,,,,,,,16.306566470911676,15.881814745414507,,,,"rgba(239, 83, 80, 1.0)",0.4283152413187335,16.1154713161117,-0.8182555330803546,25.33450583881198,-17.41304215027192,False,True,False,True,False,0.0,16.2253,16.5624,0.0,0.0,0.0,0.0,0.9491869918699187,0.9819105691056909,False,False,False,False,-0.11201546843132537,-0.07350670101518268,False,False,False,False,1448602.0,1113646.4146021008,False,False,False,False,71231.61153135037,False,False,False,False
2025-03-28 16:00:00+00:00,15.765,15.795,15.695,15.705,38575.0,,,,,,,,,,,,,,,,,,,,,,,,16.280615415400423,15.881198106057337,,,,"rgba(239, 83, 80, 1.0)",0.4183048481023435,16.11150135159511,-0.9717825491127309,22.203443776428543,-20.366502001640026,False,True,False,True,False,0.0,16.2253,16.553150000000002,0.0,0.0,0.0,0.0,0.9436386241193535,1.0026937422295896,False,False,False,False,-0.12413472368889657,-0.09882071235203962,False,False,False,False,1410027.0,1118241.462437727,False,False,False,False,70725.30747660075,False,False,False,False
2025-03-28 17:00:00+00:00,15.7,15.72,15.645,15.72,27321.0,,,,,,,,,,,,,,,,,,,,,,,,16.262472853511014,15.88065807844241,,,,"rgba(239, 83, 80, 1.0)",0.4130413673848537,16.108586417643505,-0.9407929769936003,20.730020026724823,-21.876120130200817,False,True,False,True,False,0.0,16.2245,16.543725,0.0,0.0,0.0,0.0,0.9364089775561097,0.9991687448046549,False,False,False,False,-0.14102820021311974,-0.11992445628257968,False,False,False,False,1437348.0,1123188.8506169869,False,False,False,False,70052.37247696353,False,False,False,False
2025-03-28 18:00:00+00:00,15.715,15.765,15.695,15.745,21680.0,,,,,,,,,,,,,,,,,,,,,,,,16.249816708759333,15.880323621966516,,,,"rgba(239, 83, 80, 1.0)",0.4090178524264949,16.106532015033345,-0.8839027756088397,20.829239440785113,-22.085897570925994,False,True,False,True,False,0.0,16.2237,16.534699999999997,0.0,0.0,0.0,0.0,0.9408333333333334,0.9941666666666665,False,False,False,False,-0.1281823770515487,-0.12405341666706418,False,False,False,False,1459028.0,1128395.6591345528,False,False,False,False,69302.4132137548,False,False,False,False
2025-03-28 19:00:00+00:00,15.745,15.835,15.735,15.77,62253.0,,,,,,,,,,,,,,,,,,,,,,,,16.219533994605595,15.879666486076816,,,,"rgba(239, 83, 80, 1.0)",0.4037187719772578,16.101511790716444,-0.8211453460358759,22.014382800961137,-22.085897570925994,False,True,False,True,False,0.0,16.2233,16.525975000000003,0.0,0.0,0.0,0.0,0.9407484407484409,0.9900207900207899,False,False,False,False,-0.11336037116846504,-0.11870689391776461,False,False,False,False,1521281.0,1134486.9047293658,False,False,False,False,69193.11998563458,False,False,False,False
2025-03-31 14:00:00+00:00,15.555,15.68,15.535,15.675,90790.0,,,,,,,,,,,,,,,,,,,,,,,,16.168877607999207,15.877304045271874,,,,"rgba(239, 83, 80, 1.0)",0.400418002313276,16.04032423844643,-0.9123571775891592,21.554532754369525,-22.178234845136625,False,True,False,True,False,0.0,16.2209,16.516524999999998,0.0,0.0,0.0,0.0,0.9411764705882355,0.9925171482020368,False,False,False,False,-0.1614073525673915,-0.14005712324257805,False,False,False,False,1430491.0,1139076.1155087554,False,False,False,False,69527.9553346945,False,False,False,False
2025-03-31 15:00:00+00:00,15.68,15.77,15.665,15.745,61231.0,,,,,,,,,,,,,,,,,,,,,,,,16.144654897200187,15.876348823844198,,,,"rgba(239, 83, 80, 1.0)",0.398673453496092,16.038165724316528,-0.7353530107050441,24.23902180360811,-22.178234845136625,False,True,False,True,True,0.0,16.2188,16.5074,0.0,0.0,0.0,0.0,0.947751873438801,0.9837635303913406,False,False,False,False,-0.13155860990626783,-0.13580786657442295,False,False,False,False,1491722.0,1144543.4935628832,False,False,False,False,69399.32036826512,False,False,False,False
2025-03-31 16:00:00+00:00,15.745,15.83,15.705,15.785,53798.0,,,,,,,,,,,,,,,,,,,,,,,,16.12760489908396,15.875778060995042,,,,"rgba(239, 83, 80, 1.0)",0.394493083326908,16.036527212034212,-0.6375960001959694,27.61854937672973,-22.178234845136625,False,True,False,True,True,0.0,16.2158,16.499650000000003,0.0,0.0,0.0,0.0,0.945435466946485,0.9874081846799581,False,False,False,False,-0.1180707805929255,-0.1269393235836742,False,False,False,False,1545520.0,1150760.1835851641,False,False,False,False,69157.43943232302,False,False,False,False
2025-03-31 17:00:00+00:00,15.785,15.825,15.735,15.78,24040.0,,,,,,,,,,,,,,,,,,,,,,,,16.120616019360906,15.875541516076115,,,,"rgba(239, 83, 80, 1.0)",0.3891556116646243,16.035662977674882,-0.6569684979776514,29.763410067184395,-26.082244411220948,False,True,False,True,True,0.0,16.2117,16.492375,0.0,0.0,0.0,0.0,0.9475120722233887,0.9869829939114004,False,False,False,False,-0.11470568236641901,-0.12082250297504661,False,False,False,False,1521480.0,1156507.7776381073,False,False,False,False,68457.94424732577,False,False,False,False
2025-03-31 18:00:00+00:00,15.785,15.94,15.775,15.915,23857.0,,,,,,,,,,,,,,,,,,,,,,,,16.115843775188985,15.875544266986763,,,,"rgba(239, 83, 80, 0.5)",0.3785794690872605,16.035729909841923,-0.318902422608913,36.09129511997954,-20.107661190235756,False,True,False,True,True,0.0,16.2101,16.484824999999997,0.0,0.0,0.0,0.0,0.9546027742749055,0.980453972257251,False,False,False,False,-0.09389671993322289,-0.10735961145413475,False,False,False,False,1545337.0,1162536.1376747256,False,False,False,False,67766.45673961529,False,False,False,False
2025-03-31 19:00:00+00:00,15.915,16.055,15.895,16.0,142400.0,,,,,,,,,,,,,,,,,,,,,,,,16.101988824446074,15.877094662909549,,,,#000000,0.36876917265774806,16.018000888664975,-0.04881343127258002,42.63870210090546,-14.193149827352187,False,True,False,True,True,0.0,16.211299999999998,16.4776,0.0,0.0,0.0,0.0,0.9617647058823531,0.9718487394957983,False,False,False,False,-0.06249573432367524,-0.08492767288890499,False,False,False,False,1687737.0,1170678.7867030243,False,False,False,False,68923.56593745071,False,False,False,False
2025-04-01 14:00:00+00:00,15.72,15.79,15.605,15.78,43677.0,,,,,,,,,,,,,,,,,,,,,,,,16.090274505172612,15.876426606846675,,,,"rgba(239, 83, 80, 1.0)",0.35691524973790706,16.011084544919953,-0.6474493457190343,41.72502117564902,-14.193149827352187,False,True,False,True,True,0.0,16.2038,16.4688,0.0,0.0,0.0,0.0,0.9488459139114162,0.9756706175920151,False,False,False,False,-0.13696682447502267,-0.11094724868196383,False,False,False,False,1644060.0,1178018.0303200316,False,False,False,False,68532.14631051349,False,False,False,False
2025-04-01 15:00:00+00:00,15.785,15.92,15.775,15.895,73737.0,,,,,,,,,,,,,,,,,,,,,,,,16.078962768432426,15.876330230318969,,,,"rgba(239, 83, 80, 0.5)",0.344951987780692,16.008088297527195,-0.3278377905712856,43.98415880858279,-13.157368343345837,False,True,False,True,True,0.0,16.2004,16.460275,0.0,0.0,0.0,0.0,0.9508742714404664,0.9760616153205662,False,False,False,False,-0.09657681936716224,-0.10376203402456304,False,False,False,False,1717797.0,1186386.6965166202,False,False,False,False,68612.84171655205,False,False,False,False
2025-04-01 16:00:00+00:00,15.895,15.93,15.775,15.835,52847.0,,,,,,,,,,,,,,,,,,,,,,,,16.070950618460348,15.876174563459028,,,,"rgba(239, 83, 80, 0.5)",0.32928604175894527,16.005831160979547,-0.518792597666813,44.236954994015335,-12.699568618525667,False,True,False,True,True,0.0,16.1926,16.451975,0.0,0.0,0.0,0.0,0.9436090225563909,0.9853801169590642,False,False,False,False,-0.09306983573270686,-0.09841593487863495,False,False,False,False,1664950.0,1193806.2826171378,False,False,False,False,68368.41006203186,False,False,False,False
2025-04-01 17:00:00+00:00,15.835,15.845,15.745,15.76,28297.0,,,,,,,,,,,,,,,,,,,,,,,,16.065735133880043,15.875914418649627,,,,"rgba(239, 83, 80, 1.0)",0.3254804902748028,16.00391071229012,-0.7493865825389046,42.9394754870911,-12.699568618525667,False,True,False,True,True,0.0,16.183600000000002,16.443550000000002,0.0,0.0,0.0,0.0,0.9432773109243697,0.9878151260504202,False,False,False,False,-0.10863859556419639,-0.10352726522141567,False,False,False,False,1636653.0,1200672.123196717,False,False,False,False,67747.1478905275,False,False,False,False
2025-04-01 18:00:00+00:00,15.76,15.77,15.625,15.695,32777.0,,,,,,,,,,,,,,,,,,,,,,,,16.058142580502356,15.8753345234509,,,,"rgba(239, 83, 80, 1.0)",0.32428379851907246,16.0006257568596,-0.9424638488118087,40.898350016724,-12.699568618525667,False,True,False,True,False,0.0,16.1739,16.435025,0.0,0.0,0.0,0.0,0.9352065422520447,0.9882574963304677,False,False,False,False,-0.12271588122316807,-0.11312157322229187,False,False,False,False,1603876.0,1206923.3460928919,False,False,False,False,67204.97505501544,False,False,False,False
2025-04-01 19:00:00+00:00,15.695,15.815,15.695,15.785,83642.0,,,,,,,,,,,,,,,,,,,,,,,,16.04352100810937,15.874431099158034,,,,"rgba(239, 83, 80, 1.0)",0.32271137356871543,15.995431622291335,-0.6520737709497778,42.06279819592593,-12.699568618525667,False,True,False,True,False,0.0,16.1661,16.427125,0.0,0.0,0.0,0.0,0.94613928045445,0.9823269513991164,False,False,False,False,-0.09375497897043976,-0.10343827609636581,False,False,False,False,1687518.0,1214374.4259984284,False,False,False,False,67459.8126510617,False,False,False,False
2025-04-02 14:00:00+00:00,15.805,15.945,15.795,15.935,29116.0,,,,,,,,,,,,,,,,,,,,,,,,16.040929373404673,15.87448008573915,,,,"rgba(239, 83, 80, 0.5)",0.3180571935648597,15.995138582894048,-0.18908103357135422,46.24131415301536,-9.865926934602534,False,False,False,True,True,0.0,16.1606,16.419825,0.0,0.0,0.0,0.0,0.9554758387845539,0.9719350073855244,False,False,False,False,-0.025714494082995216,-0.06457638508968051,False,False,False,False,1716634.0,1222161.3961379877,False,False,False,False,66865.33493554137,False,False,False,False
2025-04-02 15:00:00+00:00,15.935,16.03,15.86,15.945,50430.0,,,,,,,,,,,,,,,,,,,,,,,,16.0381751206313,15.874825537882991,,,,"rgba(239, 83, 80, 0.5)",0.3141221573364506,15.995519763730314,-0.1608283992402461,49.23249420209197,-6.919724581274757,False,False,False,False,True,0.0,16.1574,16.4122,0.0,0.0,0.0,0.0,0.9692601229595083,0.9590841636633454,False,False,False,False,0.03867639512876935,-0.01294999498045558,False,False,False,False,1767064.0,1230609.498523445,False,False,False,False,66610.52354119188,False,False,False,False
2025-04-02 16:00:00+00:00,15.945,16.02,15.905,15.995,34834.0,,,,,,,,,,,,,,,,,,,,,,,,16.036914185025896,15.875157733622958,,,,#000000,0.3106763473339558,15.996034480139596,-0.003329767935259931,52.285956098432884,-3.9543058485125115,True,False,True,False,True,0.0,16.156499999999998,16.40375,0.0,0.0,0.0,0.0,0.9903781606623405,0.9534571492503916,False,False,False,False,0.04528805809316439,0.016169031556354407,False,False,False,False,1801898.0,1239466.6845928489,False,False,False,False,66117.86426148348,False,False,False,False
2025-04-02 17:00:00+00:00,15.995,16.1,15.92,15.99,33210.0,,,,,,,,,,,,,,,,,,,,,,,,16.03630293739246,15.87556850512149,,,,#000000,0.30784768668641,15.982074040612492,0.025746366564651464,54.16744106338698,-2.0677065268663597,True,False,True,False,True,0.0,16.1548,16.395125,0.0,0.0,0.0,0.0,0.9873303167420814,0.9599547511312216,False,False,False,False,0.0632556390454392,0.0397123353008968,False,False,False,False,1768688.0,1247671.666227068,False,False,False,False,65607.664815569,False,False,False,False
2025-04-02 18:00:00+00:00,15.985,16.025,15.9,15.925,41032.0,,,,,,,,,,,,,,,,,,,,,,,,16.034404719659648,15.87586205997782,,,,"rgba(239, 83, 80, 0.5)",0.30625847294765257,15.980415752709954,-0.1809443904574846,53.41726420899906,-2.0677065268663597,True,False,True,False,True,0.0,16.1495,16.386325,0.0,0.0,0.0,0.0,0.9693530079455165,0.970034052213394,False,False,False,False,0.04528805809316439,0.0425001966970306,False,False,False,False,1727656.0,1255113.283804943,False,False,False,False,65226.64675641289,False,False,False,False
