date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_213,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_458,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,2.81,2.88,2.775,2.78,2600393,4.184200317226154,,4.808163434884499,4.313251716509543,4.062467599513685,3.405758412606065,3.1672369070049484,2.9134535953224776,,,,3.0722338891315055,"rgba(239, 83, 80, 1.0)",0.2542962909749634,3.0722338891315055,-1.031213975343917,2,0.24848871979798576,0.4969774395959715,0.0,0.0,0.0,0.0,46.89573479869432,-9.778561138916224,True,False,False,False,True,0.0,0,0.8979703427894441,1.003085495567041,False,False,False,False,-0.04520938114790372,-0.11078814922079037,False,False,False,False,-120755776,-121339373.2173366,False,False,False,False,2894043.621448373,False,False,False,False
2024-05-06 00:00:00+00:00,2.83,2.91,2.825,2.86,2061454,4.181298652073317,,4.805032702021028,4.3103386239170325,4.059616739039167,3.4034195766930853,3.1650313326647974,2.912180740340311,,,,3.07188185892205,"rgba(239, 83, 80, 0.5)",0.2550723797649181,3.07188185892205,-0.9482871455740323,2,0.2495482506572277,0.4990965013144554,0.0,0.0,0.0,0.0,49.630209132827645,-7.161583214487017,True,False,False,False,True,0.0,0,0.916357826639253,0.9860792813085213,False,False,False,False,-0.013750904290693563,-0.06226952675574197,False,False,False,False,-118694322,-121235645.71861751,False,False,False,False,2861393.048058241,False,False,False,False
2024-05-07 00:00:00+00:00,2.84,2.9401,2.73,2.73,4603316,4.174775842076228,,4.798012471759402,4.3037941173387635,4.053203007111136,3.398095981135963,3.15993274425922,2.9086806396350875,,,,3.0699251101965803,"rgba(239, 83, 80, 0.5)",0.255537289463448,3.0699251101965803,-0.8997712650054108,2,0.24994137834678365,0.4998827566935673,0.0,0.0,0.0,0.0,51.66671926290892,-5.18771609233719,True,False,True,False,True,0.0,0,0.9051601561490138,0.9778444197409578,False,False,False,False,-0.03926663207224257,-0.050768079413992265,False,False,False,False,-114091006,-120955463.7688678,False,False,False,False,2929703.752055957,False,False,False,False
2024-05-08 00:00:00+00:00,2.88,2.92,2.73,2.79,2988090,4.170596365069768,,4.793497584337543,4.2995960583995725,4.049098137159208,3.394733755781299,3.156773269858914,2.906771157697479,,,,3.0685816372838657,"rgba(239, 83, 80, 0.5)",0.2549037090764288,3.0685816372838657,-0.7398151951854204,2,0.2537326077453323,0.5074652154906646,0.0,0.0,0.0,0.0,53.89580749812982,-2.9974863168024797,True,False,True,False,True,0.0,0,0.8975368567813896,0.9998321757765097,False,False,False,False,-0.0471778617339834,-0.048972970573987834,False,False,False,False,-111102916,-120569089.34655926,False,False,False,False,2931993.4088380765,False,False,False,False
2024-05-09 00:00:00+00:00,3.07,3.13,2.87,2.87,4428247,4.165284035129525,,4.787458944666361,4.294182400985577,4.043966350561987,3.3914276489698816,3.1548285685009745,2.9116092358822536,,,,3.0715843023334903,#000000,0.25061881970995825,3.0715843023334903,-0.006321561706036329,2,0.2609329731860908,0.5218659463721816,0.0,0.0,0.0,0.0,58.65571411470826,1.530256757360469,True,False,True,False,True,0.0,0,0.9062310873512205,0.9739888037119223,False,False,False,False,0.09060420842326868,0.02081561892464042,False,False,False,False,-106674669,-120024210.11728242,False,False,False,False,2990670.020256191,False,False,False,False
2024-05-10 00:00:00+00:00,2.83,3.18,2.83,3.09,3189327,4.161233516101675,,4.782947331827876,4.290078215558345,4.040026758758923,3.3885943467377375,3.1526663437088334,2.9126268193744362,,,,3.0717921046693433,"rgba(239, 83, 80, 0.5)",0.2461570764904518,3.0717921046693433,-0.9822675346841881,2,0.2643724621357394,0.5287449242714788,0.0,0.0,0.0,0.0,56.220200156163386,1.530256757360469,True,False,True,False,True,0.0,0,0.901662701952622,0.9899271483794232,False,False,False,False,0.09456655668843186,0.057691087806536145,False,False,False,False,-109863996,-119625770.34797724,False,False,False,False,2998460.4900500663,False,False,False,False
2024-05-13 00:00:00+00:00,3.01,3.05,2.84,2.84,2379905,4.1582779648333315,,4.779631618154338,4.287077238372966,4.037158818959646,3.3865981413563864,3.1512357408085307,2.913772486444348,,,,3.072128512130159,#000000,0.24298828429849484,3.072128512130159,-0.25568521671538047,2,0.26680839917044463,0.5336167983408893,0.0,0.0,0.0,0.0,57.33996699890841,1.530256757360469,True,False,True,False,True,0.0,0,0.9040217337369126,1.0085223043715577,False,False,False,False,0.047177782987554276,0.05243443539704521,False,False,False,False,-107484091,-119149626.05982128,False,False,False,False,2974203.412008887,False,False,False,False
2024-05-14 00:00:00+00:00,3.2,3.3353,3.16,3.22,4594325,4.153873719782475,,4.774195844245034,4.282477711471701,4.033025873142827,3.385196812726173,3.1524139724458196,2.9262752335096494,3.2317666666666667,,,3.0719086557318036,"rgba(38, 166, 154, 0.5)",0.24181712619775794,3.0719086557318036,0.5297033600649258,2,0.2711802807587978,0.5423605615175956,0.0,0.0,0.0,0.0,60.29852856273956,2.952448709108559,True,False,True,False,True,1.894804320481942,0,0.9186008578505407,0.9762459977043436,False,False,False,False,0.29304956710796,0.1727420012525026,False,False,False,False,-102889766,-118511984.4888479,False,False,False,False,3037737.591930107,False,False,False,False
2024-05-15 00:00:00+00:00,3.13,3.28,3.11,3.27,2205829,4.151640937829882,,4.7715012036887074,4.280161579845497,4.030912983018474,3.3842801620271934,3.152559896360833,2.930852578822648,3.212812104573906,,,3.073539250372732,#000000,0.23638221072993088,3.073539250372732,0.23885363222943523,3,0.3169846106492268,0.9509538319476804,0.0,0.0,0.0,0.0,60.893960123267625,3.6688835955798282,True,False,True,False,True,0.7278004781759719,0,0.914388532357704,0.9818508966592694,False,False,False,False,0.24856722449460994,0.21065461287355627,False,False,False,False,-105095595,-117985851.56771661,False,False,False,False,3005113.725579907,False,False,False,False
2024-05-16 00:00:00+00:00,3.14,3.175,3.09,3.1,1318576,4.150258992074324,,4.769856227188775,4.278733891318458,4.029598680521333,3.383637108618057,3.1524869797971458,2.9330887671947656,3.200174515492776,,,3.074100561947115,#000000,0.23513302732827737,3.074100561947115,0.2802644902831133,3,0.32197264717197854,0.9659179415159356,0.0,0.0,0.0,0.0,61.41360930971928,4.429955340834624,True,False,True,False,True,0.8917528543553068,0,0.9074471308246985,1.010143610252681,False,False,False,False,0.19697269896488134,0.2038136559192188,False,False,False,False,-103777019,-117428642.447414,False,False,False,False,2938974.99124344,False,False,False,False
2024-05-17 00:00:00+00:00,3.07,3.16,3.06,3.15,4723082,4.145153861525731,,4.763853508901646,4.2734786326748075,4.024722006841799,3.3810097322637405,3.1516688828854025,2.9392645959747576,3.16210542854077,,,3.0751926426957183,#000000,0.23264571138760962,3.0751926426957183,-0.022319958810962465,3,0.3279494211910933,0.9838482635732799,0.0,0.0,0.0,0.0,60.31211037210839,4.429955340834624,True,False,True,False,True,0.0,0,0.9016260654053075,1.008305627757964,False,False,False,False,0.1786626834749184,0.19123816969706858,False,False,False,False,-108500101,-117078503.56712326,False,False,False,False,3008939.9719789913,False,False,False,False
2024-05-20 00:00:00+00:00,3.08,3.09,3.0,3.02,1145882,4.143875770615949,,4.762368871359799,4.272167575537623,4.023495873018755,3.3802908785214125,3.1513322789843254,2.9403302122755135,3.153467808977901,,,3.075191756965967,#000000,0.22871999877111268,3.075191756965967,0.021022398827681022,3,0.3376955827058116,1.0130867481174348,0.0,0.0,0.0,0.0,59.72874704632947,4.429955340834624,True,False,True,False,True,0.0,0,0.8902144202150277,1.0265686691368523,False,False,False,False,0.1420869277189608,0.1666625487080147,False,False,False,False,-107354219,-116697159.0742949,False,False,False,False,2935878.8750386387,False,False,False,False
2024-05-21 00:00:00+00:00,2.99,3.075,2.99,3.01,1085388,4.142625331186439,,4.7609334406339245,4.27088925316617,4.022291396388774,3.3795326014906575,3.1508874186908997,2.9409951245131505,3.1437369962449173,,,3.0748846987280567,#000000,0.22594261010947678,3.0748846987280567,-0.37569141423535385,3,0.3478372373329248,1.0435117119987745,0.0,0.0,0.0,0.0,57.4524596780313,4.429955340834624,True,False,True,False,False,0.0,0,0.9182121918930846,1.0275735989409316,False,False,False,False,0.13174146448983337,0.14920200659892402,False,False,False,False,-108439607,-116373333.50275391,False,False,False,False,2863310.6054292805,False,False,False,False
2024-05-22 00:00:00+00:00,3.11,3.21,2.95,2.98,3463096,4.138907262633911,,4.75655694418406,4.267060313745218,4.018740516435388,3.377610156155075,3.150244476104577,2.944940408867059,3.133697365812593,,,3.076138802613499,#000000,0.22649708149984604,3.076138802613499,0.14949948653763936,4,0.34569972906729984,1.3827989162691994,0.0,0.0,0.0,0.0,57.88479683483773,4.429955340834624,True,False,True,False,False,0.42360330992394424,0,0.9325908778076707,0.9679284239504473,False,False,False,False,0.17122304466288804,0.16021252563090604,False,False,False,False,-104976511,-115926399.28695965,False,False,False,False,2886831.6012947992,False,False,False,False
2024-05-23 00:00:00+00:00,3.0,3.14,2.975,3.14,1880895,4.13679994278824,,4.754116157826988,4.264900279665113,4.0167165963996805,3.3763910335588765,3.1496063090881736,2.946264417694645,3.1249120844027614,,,3.0761105142349274,#000000,0.2252392721746137,3.0761105142349274,-0.33790960830278205,4,0.3551287152367394,1.4205148609469576,0.0,0.0,0.0,0.0,55.993561989739504,4.429955340834624,True,False,True,False,False,0.0,0,0.9453094807704296,0.9593218226017578,False,False,False,False,0.15246269221471725,0.15633760892281165,False,False,False,False,-106857406,-115570752.49139261,False,False,False,False,2847383.1071263757,False,False,False,False
2024-05-24 00:00:00+00:00,3.09,3.12,2.99,2.99,1213840,4.135479226063381,,4.752570619404136,4.2635424316094,4.015452582100085,3.3756744620823333,3.1493022032429967,2.94735599149168,3.1216435853863405,,,3.076366242856819,#000000,0.22487884626063762,3.076366242856819,0.06062712153627531,5,0.34858470583941165,1.7429235291970582,0.0,0.0,0.0,0.0,56.18303701492093,4.429955340834624,True,False,True,False,False,0.10713651770180732,0,0.9527599326389323,0.9561778831160731,False,False,False,False,0.1503850016864195,0.15336130530461556,False,False,False,False,-105643566,-115181451.06035762,False,False,False,False,2783322.59312142,False,False,False,False
2024-05-28 00:00:00+00:00,3.13,3.2,3.075,3.18,1966342,4.133482998288817,,4.7501741825006105,4.2614745357382855,4.01355904368039,3.374775819203301,3.14921775487863,2.9500719239478768,3.1227565656471485,,,3.077719475945512,#000000,0.22466184799819913,3.077719475945512,0.23270762045412796,5,0.3551185813425598,1.7755929067127991,0.0,0.0,0.0,0.0,56.926371313876245,4.429955340834624,True,False,True,False,False,0.7828284419378946,1,0.9682934449790666,0.9417234268574641,False,False,False,False,0.21974694429100922,0.1865541247978124,False,False,False,False,-103677224,-114730304.9011279,False,False,False,False,2751284.1384892077,False,False,False,False
2024-05-29 00:00:00+00:00,3.03,3.11,2.99,3.08,1536325,4.1317861786595484,,4.748200772125598,4.259733085221638,4.011931488096767,3.3738117144499773,3.1487315207023756,2.9511147853291244,3.117901710215311,,,3.0777835962658444,#000000,0.22258386414247686,3.0777835962658444,-0.21467682057697646,5,0.36177882779523574,1.8088941389761786,0.0,0.0,0.0,0.0,55.379512385629326,4.429955340834624,True,False,True,False,False,0.0,1,0.9485863418877775,0.9519915491207358,False,False,False,False,0.1462334651437152,0.1663937949707638,False,False,False,False,-105213549,-114357098.78735818,False,False,False,False,2703638.6820778665,False,False,False,False
2024-05-30 00:00:00+00:00,3.15,3.16,3.025,3.04,1684617,4.13004806531765,,4.746128640775334,4.257936208264807,4.0102785625378,3.372978239079037,3.148545820472394,2.9530595425054935,3.117510048525385,,,3.0786246727333113,#000000,0.21945314917928316,3.0786246727333113,0.32524175448664094,5,0.3674777052133053,1.8373885260665266,0.0,0.0,0.0,0.0,56.28263373360137,4.429955340834624,True,False,True,False,False,1.1133354246408373,1,0.9575757575757577,0.9399740788742826,False,False,False,False,0.18169644268489596,0.17404511882782986,False,False,False,False,-103528932,-113932464.79569708,False,False,False,False,2663677.0474865776,False,False,False,False
2024-05-31 00:00:00+00:00,3.09,3.225,3.04,3.18,1826904,4.128182124193799,,4.743896556264243,4.256005205507514,4.008506121173708,3.372103243644318,3.148382553663941,2.955202436828962,3.1175625553155957,,,3.0697112566991804,#000000,0.21960769690646217,3.0697112566991804,0.09238630333371711,6,0.3627191163447033,2.1763146980682198,0.0,0.0,0.0,0.0,55.670697021957544,4.429955340834624,True,False,True,False,False,0.08627177969229649,1,0.9616831130143365,0.9477068205796563,False,False,False,False,0.21548999969535282,0.19476755926159134,False,False,False,False,-105355836,-113596126.4115521,False,False,False,False,2630862.418173379,False,False,False,False
2024-06-03 00:00:00+00:00,3.05,3.155,2.99,3.12,2174956,4.125852801067377,,4.741160272500744,4.253607462907929,4.006279291791992,3.370852071778511,3.1478495425212225,2.9568714959079423,3.1138532420895046,,,3.0686928913529914,#000000,0.21735525368926867,3.0686928913529914,-0.08600156212333818,6,0.37224707012518216,2.233482420751093,0.0,0.0,0.0,0.0,54.46495905416065,4.429955340834624,True,False,True,False,False,0.0,1,0.9374408165775072,0.9580274242144745,False,False,False,False,0.16495695808114583,0.17986225867136857,False,False,False,False,-107530792,-113358270.16011868,False,False,False,False,2612983.735107756,False,False,False,False
2024-06-04 00:00:00+00:00,2.92,3.02,2.9,3.02,1974308,4.123512315279692,,4.738509322747689,4.251223407730168,4.004013999096264,3.369289105714129,3.1466888858614777,2.95673259746474,3.1037881655634028,,,3.065334295583331,"rgba(239, 83, 80, 0.5)",0.21437113140999664,3.065334295583331,-0.6779564702925011,7,0.35379301299062405,2.476551090934368,0.0,0.0,0.0,0.0,51.30474068538023,5.621760526206401,True,False,False,False,False,0.0,1,0.932322923669254,0.9650064169162136,False,False,False,False,0.07221754400459357,0.12603990133798107,False,False,False,False,-109505100,-113207165.44795717,False,False,False,False,2587937.6278486284,False,False,False,False
2024-06-05 00:00:00+00:00,2.87,3.0,2.81,2.98,2963078,4.11985865350751,,4.734427409784104,4.247516038597867,4.000461750288462,3.3666715641372176,3.144514046306076,2.9554634216554385,3.0863486052633387,,,3.060569480208195,"rgba(239, 83, 80, 0.5)",0.21179152166380208,3.060569480208195,-0.899797492888809,7,0.3563977457411257,2.49478422018788,0.0,0.0,0.0,0.0,48.38319450647937,2.837263077235882,False,False,False,True,False,0.0,1,0.9253606090827273,0.9717837075235337,False,False,False,False,0.027422212189786053,0.07673105676388356,False,False,False,False,-112468178,-113178185.54803729,False,False,False,False,2602649.01499182,False,False,False,False
2024-06-06 00:00:00+00:00,2.79,2.85,2.78,2.85,2356519,4.116764146208414,,4.7310417483074305,4.244394234274501,3.9974329644828375,3.364232903772783,3.1422232293172576,2.953131580141662,3.0690563646335165,,,3.055783160445223,"rgba(239, 83, 80, 1.0)",0.21159678210742788,3.055783160445223,-1.2560831870793026,8,0.34080740796782694,2.7264592637426155,0.0,0.0,0.0,0.0,45.19783363495869,-0.11120245283856889,False,True,False,True,False,0.0,0,0.9263986930495106,0.9754459115126246,False,False,False,False,-0.045724181251680096,0.015503437756101732,False,False,False,False,-114824697,-113242754.62458485,False,False,False,False,2592996.85754116,False,False,False,False
2024-06-07 00:00:00+00:00,2.72,2.78,2.68,2.74,1951777,4.114056318745279,,4.7281303785219775,4.241675532812031,3.9947682415017387,3.3619416115972434,3.1399024863126077,2.9502297966793503,3.052377068202003,,,3.0510130923423335,"rgba(255, 0, 0, 1.0)",0.21251126096293388,3.0510130923423335,-1.55762612692825,8,0.3416779577221295,2.733423661777036,0.0,0.0,0.0,0.0,42.07124582863902,-2.9430351746329038,False,True,False,True,False,0.0,0,0.9126684042436037,0.9869926458891622,False,False,False,False,-0.1152460106983998,-0.04987128647114904,False,False,False,False,-116776474,-113381331.85499328,False,False,False,False,2567850.9807748403,False,False,False,False
2024-06-10 00:00:00+00:00,2.79,2.815,2.66,2.69,1242124,4.1123736063641205,,4.7263081298356,4.239982661916446,3.993115966012364,3.3605566278383496,3.13853934279762,2.948650666877556,3.0434349645288274,,,3.048588824971465,"rgba(239, 83, 80, 1.0)",0.21304897292614441,3.048588824971465,-1.2137529762281811,8,0.3412095699161549,2.7296765593292394,0.0,0.0,0.0,0.0,41.66739141602887,-3.2470362162920665,False,True,False,True,False,0.0,0,0.8983209068315453,0.9887858398496697,False,False,False,False,-0.10907672072179551,-0.07947400359647228,False,False,False,False,-115534350,-113465763.93911119,False,False,False,False,2515861.687411121,False,False,False,False
2024-06-11 00:00:00+00:00,2.78,2.8,2.715,2.75,1101453,4.110895910945876,,4.7247032475182,4.238494818339692,3.9916662951740327,3.3593539648434163,3.1373699336421743,2.947342806509434,3.0362034631533947,,,3.0466630932173318,"rgba(239, 83, 80, 1.0)",0.21376135974244523,3.0466630932173318,-1.2474803375999595,8,0.3396697886325263,2.7173583090602103,0.0,0.0,0.0,0.0,41.23208291664088,-3.7179922877839573,False,True,False,True,False,0.0,0,0.8982892291920292,1.037970141603127,False,False,False,False,-0.09266434784182541,-0.08606917571914885,False,False,False,False,-116635803,-113590079.19640094,False,False,False,False,2460394.6800616654,False,False,False,False
2024-06-12 00:00:00+00:00,2.76,2.935,2.755,2.84,2559315,4.10760617866458,,4.721082344578217,4.235170072021619,3.988452368296631,3.356819447460139,3.135053906920953,2.945215670029329,3.023708890741341,,,3.043587204376384,"rgba(239, 83, 80, 1.0)",0.2146500818953439,3.043587204376384,-1.3211604760283835,7,0.35797496923144234,2.5058247846200965,0.0,0.0,0.0,0.0,40.5904017727936,-4.471230950148758,False,True,False,True,False,0.0,0,0.8981610815659641,1.0155443070417123,False,False,False,False,-0.021326347493378375,-0.05369776160626361,False,False,False,False,-119195118,-113809884.63967933,False,False,False,False,2464273.9082945413,False,False,False,False
2024-06-13 00:00:00+00:00,2.71,2.83,2.7,2.79,1344880,4.105790795667982,,4.719115383798372,4.233343285875524,3.9866700677852287,3.3553256920998336,3.133585589522589,2.94353172660927,3.015663969545158,,,3.041350980375545,"rgba(255, 0, 0, 1.0)",0.21500402258969467,3.041350980375545,-1.5411385163145648,7,0.35658971237478515,2.496127986623496,0.0,0.0,0.0,0.0,39.284400835308425,-5.883045843954491,False,True,False,True,False,0.0,0,0.8931280994396859,1.0309525342950987,False,False,False,False,-0.08652298796823331,-0.07011037478724846,False,False,False,False,-120539998,-114073810.65380955,False,False,False,False,2420376.107969265,False,False,False,False
2024-06-14 00:00:00+00:00,2.58,2.7,2.58,2.68,1616113,4.103412971694787,,4.7166054514907945,4.230967469692694,3.9843169820540054,3.353168777092744,3.1312629197085404,2.9402676447751337,3.0023227907198553,,,3.037277911073373,"rgba(255, 26, 202, 1.0)",0.21803324401456703,3.037277911073373,-2.097285270143584,7,0.35676664109825723,2.497366487687801,0.0,0.0,0.0,0.0,36.44734649884778,-8.69139849206428,False,True,False,True,False,0.0,0,0.8645959497297652,1.0632024483948688,False,False,False,False,-0.1901036198783984,-0.13010699733282344,False,False,False,False,-122156111,-114390763.60856211,False,False,False,False,2388836.37824498,False,False,False,False
2024-06-17 00:00:00+00:00,2.55,2.6,2.51,2.59,1733974,4.100755908867074,,4.713833721612047,4.228320990287747,3.9816783547607018,3.3506594335076567,3.1284721872006567,2.9361240581126635,2.986646599772467,,,3.0323262730108587,"rgba(255, 26, 202, 1.0)",0.22044073379740278,3.0323262730108587,-2.188008834402372,7,0.3571545468292241,2.5000818278045687,0.0,0.0,0.0,0.0,34.153545402193735,-10.909152630672608,False,True,False,True,False,0.0,0,0.8613593249165957,1.0582586511414929,False,False,False,False,-0.2627782866803374,-0.19644264200658043,False,False,False,False,-123890085,-114763286.01606949,False,False,False,False,2363155.500666745,False,False,False,False
2024-06-18 00:00:00+00:00,2.74,2.82,2.61,2.62,5225329,4.093677291127065,,4.706177765212355,4.22120040656978,3.9747247880924914,3.3447840363755863,3.1226612785887538,2.9294717971489477,2.9615796414183873,,,3.02469872532052,"rgba(239, 83, 80, 1.0)",0.2181949496117093,3.02469872532052,-1.30479062795522,8,0.3395455790884183,2.7163646327073465,0.0,0.0,0.0,0.0,37.66387826580315,-10.909152630672608,False,True,False,True,True,0.0,0,0.870141729042879,1.024230264680917,False,False,False,False,-0.127611321171146,-0.16202698158886322,False,False,False,False,-118664756,-114916284.83896872,False,False,False,False,2475397.5986798136,False,False,False,False
2024-06-20 00:00:00+00:00,2.67,2.71,2.64,2.7,2037817,4.090836385498823,,4.703133083346835,4.2183496032431,3.9719262420552077,3.342340458669,3.1201618966990026,2.926386619989778,2.951261235946208,,,3.02130464295072,"rgba(255, 0, 0, 1.0)",0.2169550333283532,3.02130464295072,-1.6192509459738316,8,0.3399338812085587,2.7194710496684698,0.0,0.0,0.0,0.0,38.81209864660839,-10.909152630672608,False,True,False,True,True,0.0,0,0.8612122482122746,1.059630143803861,False,False,False,False,-0.1541181107703868,-0.15807254617962502,False,False,False,False,-120702573,-115143198.10018565,False,False,False,False,2458237.575202174,False,False,False,False
2024-06-21 00:00:00+00:00,2.58,2.72,2.51,2.67,5768716,4.082461419730184,,4.694267809055522,4.209973036219644,3.9636453520137014,3.334804762725968,3.1121498337399887,2.915734597674637,2.9192477973551307,,,3.0100307015273176,"rgba(255, 0, 0, 1.0)",0.21784081716161927,3.0100307015273176,-1.9740593481536175,8,0.34286561358016254,2.7429249086413003,0.0,0.0,0.0,0.0,38.184350065826095,-10.909152630672608,False,True,False,True,True,0.0,0,0.8687593071557332,1.0424928808422813,False,False,False,False,-0.20638804525692886,-0.18223029571827692,False,False,False,False,-126471289,-115587436.95900191,False,False,False,False,2588060.258527579,False,False,False,False
2024-06-24 00:00:00+00:00,2.45,2.56,2.44,2.52,2812144,4.078084420413124,,4.689726765677233,4.205618392815528,3.959291884671336,3.3305931372808293,3.107433435202029,2.908894252167032,2.9005346378185357,,,3.0030397219073923,"rgba(255, 26, 202, 1.0)",0.21959473319473607,3.0030397219073923,-2.518456220973924,7,0.3573286465567514,2.5013005258972596,0.0,0.0,0.0,0.0,36.05381817342074,-10.909152630672608,False,True,False,True,True,0.0,0,0.8604660306143846,1.0642561333612914,False,False,False,False,-0.31005254092592116,-0.24614141832209904,False,False,False,False,-129283433,-116124534.84296262,False,False,False,False,2596847.8562323796,False,False,False,False
2024-06-25 00:00:00+00:00,2.31,2.49,2.28,2.49,4718977,4.070229209464291,,4.6817247239832,4.197840374399735,3.9514380443602146,3.3226033113605062,3.098142972138538,2.8947000300501124,2.8642126285843257,,,2.988909473877016,"rgba(255, 26, 202, 1.0)",0.22493616712147435,2.988909473877016,-3.01823171686916,7,0.3482523282943723,2.4377662980606063,0.0,0.0,0.0,0.0,33.134412873787824,-11.525533634416433,False,True,False,True,False,0.0,0,0.8535623144627884,1.059280766626738,False,False,False,False,-0.34282825441539394,-0.2944848363687465,False,False,False,False,-134002410,-116825627.98637585,False,False,False,False,2680068.6069683647,False,False,False,False
2024-06-26 00:00:00+00:00,2.28,2.36,2.25,2.32,2597890,4.065776329328113,,4.677223327771367,4.193439739580151,3.9469764231308093,3.317974922485148,3.0926958548136865,2.8863057763023594,2.8439663849966963,,,2.9807309923098035,"rgba(255, 26, 202, 1.0)",0.2287040063543776,2.9807309923098035,-3.0639209320365763,6,0.3649970036424833,2.1899820218548998,0.0,0.0,0.0,0.0,30.89456531910929,-13.651921500884477,False,True,False,True,False,0.0,0,0.871503150789675,1.0593640414480447,False,False,False,False,-0.34282825441539394,-0.3186565453920702,False,False,False,False,-136600300,-117601105.32024346,False,False,False,False,2676845.9164990173,False,False,False,False
2024-06-27 00:00:00+00:00,2.29,2.31,2.25,2.29,1632019,4.062969408585167,,4.674388397926177,4.190666263080679,3.944163328578689,3.3150509411668976,3.08925494494922,2.881035348694183,2.831677814956091,,,2.975651839276858,"rgba(255, 26, 202, 1.0)",0.2369378030676896,2.975651839276858,-2.893805169118485,6,0.3567569033624713,2.1405414201748276,0.0,0.0,0.0,0.0,29.688136403891512,-14.83050970024366,False,True,False,True,False,0.0,0,0.8776107155147312,1.0443788548587765,False,False,False,False,-0.34282825441539394,-0.3307423999037321,False,False,False,False,-134968281,-118282171.0331751,False,False,False,False,2635872.3119304283,False,False,False,False
2024-06-28 00:00:00+00:00,2.25,2.345,2.22,2.33,1995328,4.059527199677092,,4.670914617645382,4.187265623483349,3.9407128319694573,3.311458248682398,3.0850272618952728,2.874592156012709,2.817061996081855,,,2.969493605175146,"rgba(255, 26, 202, 1.0)",0.2464909040224133,2.969493605175146,-2.9189458654820086,6,0.3450267871594963,2.070160722956978,0.0,0.0,0.0,0.0,28.438986276492678,-16.108489983675923,False,True,False,True,False,0.0,0,0.8794925168634066,1.0342933178752107,False,False,False,False,-0.34091591257773063,-0.3358291562407314,False,False,False,False,-136963609,-119014776.44363883,False,False,False,False,2610752.9271488427,False,False,False,False
2024-07-01 00:00:00+00:00,2.23,2.305,2.21,2.27,1553349,4.056821754665396,,4.668191016930816,4.184594435881404,3.937999069151455,3.308616064671306,3.0816726338476714,2.8694792317953848,2.8057366681128535,,,2.964641273841044,"rgba(255, 26, 202, 1.0)",0.2560678401103106,2.964641273841044,-2.86893220767032,6,0.33544335284032467,2.012660117041948,0.0,0.0,0.0,0.0,27.37961464187021,-17.251060583209494,False,True,False,True,False,0.0,0,0.8779338384771761,1.0422815956913163,False,False,False,False,-0.34282825441539394,-0.3393287053280627,False,False,False,False,-138516958,-119779567.87722163,False,False,False,False,2569286.106476339,False,False,False,False
2024-07-02 00:00:00+00:00,2.17,2.24,2.1418,2.21,2186472,4.052892154321607,,4.6642659245788956,4.180722315981019,3.9340488995943454,3.304399666799856,3.0766346264829596,2.8616905399669363,2.7887828360431284,,,2.906346227071108,"rgba(255, 26, 202, 1.0)",0.2667935734061669,2.906346227071108,-2.7599848739613133,6,0.324724120287989,1.9483447217279342,0.0,0.0,0.0,0.0,26.003130878964463,-18.719762335253595,False,True,False,True,False,0.0,0,0.878142494982571,1.0403110805957536,False,False,False,False,-0.34282825441539394,-0.34107847987172835,False,False,False,False,-140703430,-120600111.48987961,False,False,False,False,2554273.788575306,False,False,False,False
2024-07-03 00:00:00+00:00,2.29,2.33,2.18,2.18,1740790,4.049913292540839,,4.661253707069575,4.17777746313983,3.931064688595701,3.3013114676337914,3.0730318048082115,2.856356526513815,2.7776896142555882,,,2.9033477063515205,"rgba(255, 26, 202, 1.0)",0.273619252786635,2.9033477063515205,-2.2416101941108715,6,0.3187196639592745,1.912317983755647,0.0,0.0,0.0,0.0,28.89788149327567,-18.719762335253595,False,True,False,True,True,0.0,0,0.8913953855878635,1.0230852296670878,False,False,False,False,-0.29852907340118856,-0.3198037766364584,False,False,False,False,-138962640,-121320210.64713924,False,False,False,False,2522372.463533137,False,False,False,False
