date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_765,aVWAP_valley_862,aVWAP_valley_846,aVWAP_valley_839,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_780,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_587,aVWAP_valley_550,aVWAP_valley_457,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_310,aVWAP_valley_306,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_218,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_152,aVWAP_valley_78,aVWAP_OB_bull_714,aVWAP_OB_bull_550,aVWAP_OB_bull_390,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,1.105,1.115,1.095,1.105,4404.0,,,,,,,,,,,,,,,,,,,,,,1.0861141979617477,1.0856426463242972,1.1701554533149117,1.1669901928047595,1.1656798500483279,1.1656220636650152,1.1677519979344535,1.1666632293883417,1.1786769550952363,1.2052939590591019,1.2123099308745784,1.2583936880544035,,,,,,1.1691078470437644,#000000,0.058586349607738605,1.1576948599821253,-0.8994392095588919,48.98600501439483,-7.088669978070399,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9777777777777781,0.9811965811965815,False,False,False,False,-0.1908555808800345,-0.19837642655496832,False,False,False,False,-89053.0,-103599.87953282139,False,False,False,False,3934.823268946667,False,False,False,False
2025-04-02 18:00:00+00:00,1.105,1.105,1.09,1.095,5080.0,,,,,,,,,,,,,,,,,,,,,,1.0868130187285445,1.0863561387862573,1.1688692235781604,1.1658055530685134,1.1646660420498234,1.1646110925119968,1.1668777221742048,1.1659175669856932,1.1779700670160842,1.2046386794977146,1.211707166128681,1.2579175445317254,,,,,,1.1685124845881163,#000000,0.05891664595995757,1.1567269921888916,-1.0477003770860298,48.21742639521534,-7.088669978070399,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9742710120068613,0.9845626072041169,False,False,False,False,-0.21541418175757915,-0.20689530415627372,False,False,False,False,-94133.0,-103453.10620673113,False,False,False,False,3952.5779469474937,False,False,False,False
2025-04-02 19:00:00+00:00,1.095,1.105,1.085,1.09,14437.0,,,,,,,,,,,,,,,,,,,,,,1.087845787573919,1.087440105315642,1.1652900555659491,1.1624945358649792,1.1618073795254582,1.1617600137423154,1.1643939560525252,1.1637846788993944,1.1759463761059157,1.2027626715046176,1.2099792985049431,1.2565518986699133,,,,,,1.1666713964437976,"rgba(239, 83, 80, 0.5)",0.059316147931277693,1.153934601090898,-1.0778616501693774,46.65835814794565,-7.088669978070399,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.967241379310345,0.9931034482758622,False,False,False,False,-0.2236561640669442,-0.21527573411160894,False,False,False,False,-108570.0,-103532.43789344847,False,False,False,False,4115.127126064586,False,False,False,False
2025-04-03 14:00:00+00:00,1.09,1.115,1.085,1.09,3278.0,,,,,,,,,,,,,,,,,,,,,,1.0881520077663047,1.0877544826152488,1.164559614150277,1.1618186867453029,1.1612199919125683,1.1611741491331398,1.1638785621315606,1.163339833758945,1.1755182931516532,1.2023581972904231,1.2096049913822964,1.2562512406285269,,,,,,1.1663025042221873,"rgba(239, 83, 80, 0.5)",0.059709280670579276,1.1533774975989026,-1.0614346193276236,45.61897931643252,-7.088669978070399,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9570446735395189,0.9948453608247424,False,False,False,False,-0.20720092150828387,-0.2112383278099464,False,False,False,False,-108570.0,-103610.53963153453,False,False,False,False,4102.148410931802,False,False,False,False
2025-04-03 15:00:00+00:00,1.09,1.095,1.08,1.09,500.0,,,,,,,,,,,,,,,,,,,,,,1.08815296286542,1.08775747548386,1.1644360551252837,1.1617037861683213,1.1611198803019196,1.1610742870304112,1.1637909750852933,1.1632640823188574,1.175446544958984,1.2022919298865524,1.2095439180852452,1.2562030904402492,,,,,,1.166232082312533,"rgba(239, 83, 80, 0.5)",0.060128466074166956,1.1532771332215894,-1.052365665599029,44.92606009542377,-7.088669978070399,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9551724137931037,1.003448275862069,False,False,False,False,-0.2485673408355194,-0.2299028343227329,False,False,False,False,-108570.0,-103687.43048996034,False,False,False,False,4046.3011487468125,False,False,False,False
2025-04-03 16:00:00+00:00,1.095,1.105,1.09,1.1,520.0,,,,,,,,,,,,,,,,,,,,,,1.0882084271919255,1.0878140395988687,1.1643248074584958,1.1616009049905613,1.1610303198215874,1.160984958213203,1.163712142968532,1.1631959552302955,1.1753806032819374,1.2022291339232092,1.2094857018507281,1.256156024822714,,,,,,1.166176918279338,"rgba(239, 83, 80, 0.5)",0.06037256700560827,1.153193401230853,-0.8810856299337321,47.489597128069754,-7.088669978070399,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9618055555555558,1.0000000000000002,False,False,False,False,-0.21541418175757915,-0.22265850804015602,False,False,False,False,-108050.0,-103755.0672265501,False,False,False,False,3991.6298131073268,False,False,False,False
2025-04-03 17:00:00+00:00,1.105,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,1.088219024194533,1.0878248480178097,1.1643034565912067,1.161581158434198,1.1610131259364085,1.1609678087485098,1.1636970047096638,1.1631828702536267,1.1753679351174067,1.2022170664727745,1.209474513407895,1.2561469769595492,,,,,,1.1661663157369653,#000000,0.06015909837353724,1.1531773266499872,-0.883944874303148,49.198621816500406,-5.77992233471209,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9599303135888504,0.9982578397212546,False,False,False,False,-0.21541418175757915,-0.21903634489886759,False,False,False,False,-108050.0,-103821.65533156483,False,False,False,False,3931.2944671676782,False,False,False,False
2025-04-03 18:00:00+00:00,1.095,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,1.0882295990381095,1.087835634248567,1.1642821195351594,1.1615614242002554,1.1609959414790714,1.1609506686698032,1.1636818734596055,1.1631697905552545,1.1753552711180077,1.202205001825272,1.2094633272172612,1.2561379301337403,,,,,,1.1661557151233422,#000000,0.05994419326595462,1.1531612610012592,-0.886845882893082,50.33797160878751,-4.4740361664563295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9546247818499131,1.0017452006980805,False,False,False,False,-0.21541418175757915,-0.21722526332822337,False,False,False,False,-108050.0,-103887.2110628584,False,False,False,False,3871.8945529480243,False,False,False,False
2025-04-03 19:00:00+00:00,1.1,1.125,1.1,1.1,1505.0,,,,,,,,,,,,,,,,,,,,,,1.0885410361983188,1.088147461167829,1.1640110969489026,1.1613126430499099,1.1607795406805521,1.1607348545961291,1.1634897100924375,1.163003839337661,1.1751898597520607,1.2020412147195263,1.209310371280048,1.25601052069766,,,,,,1.1660476790434198,#000000,0.05987787872294887,1.150215153012301,-0.8386261184141687,51.09753813697891,-3.4913626994543776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.961605584642234,0.9930191972076791,False,False,False,False,-0.1665224013448382,-0.19187383233653077,False,False,False,False,-108050.0,-103951.75042622494,False,False,False,False,3835.1985133674348,False,False,False,False
2025-04-04 14:00:00+00:00,1.075,1.075,1.03,1.045,1406.0,,,,,,,,,,,,,,,,,,,,,,1.0879912097352435,1.087612903975974,1.1634974676270675,1.1608287184339339,1.1603558968751762,1.1603121634658027,1.1631227968516107,1.1626852531377374,1.1749018772145383,1.2017937872071176,1.2090855869598092,1.2558447520965446,,,,,,1.1656693677983796,"rgba(239, 83, 80, 0.5)",0.06084058330240095,1.1483384203908646,-1.698511335389953,41.32365393650127,-3.4364012813137563,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415807560137459,1.0068728522336772,False,False,False,False,-0.34282825441539394,-0.2673510433759624,False,False,False,False,-109456.0,-104037.08762891912,False,False,False,False,3797.5365209121255,False,False,False,False
2025-04-04 15:00:00+00:00,1.045,1.065,1.025,1.03,2626.0,,,,,,,,,,,,,,,,,,,,,,1.0867456826971857,1.086398558044068,1.1624670075008952,1.1598555216464494,1.159502350448125,1.1594604912246655,1.1623838039838637,1.1620426324118036,1.17432476205526,1.2013035120555986,1.208641165562667,1.2555208516338985,,,,,,1.1648871949387067,"rgba(239, 83, 80, 0.5)",0.06202382570395644,1.1464296062882553,-1.877175504200289,33.70132369292788,-10.08942816653613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351535836177476,1.013651877133106,False,False,False,False,-0.34282825441539394,-0.30508964889567813,False,False,False,False,-112082.0,-104161.81495250178,False,False,False,False,3779.373163998759,False,False,False,False
2025-04-04 16:00:00+00:00,1.03,1.05,1.03,1.04,3549.0,,,,,,,,,,,,,,,,,,,,,,1.0851616204052923,1.0848525347929634,1.1611013760982658,1.1585649030292737,1.1583678496369596,1.1583284469875994,1.1613990486641397,1.161184762063213,1.1735526006049195,1.2006456146197857,1.2080442357515757,1.255084646510731,,,,,,1.1638573032637265,"rgba(239, 83, 80, 1.0)",0.06299234902776565,1.1447571571262782,-1.6630139809535207,31.408324623360816,-11.781143105423283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400684931506852,1.0188356164383563,False,False,False,False,-0.34282825441539394,-0.323958951655536,False,False,False,False,-108533.0,-104229.5852633157,False,False,False,False,3775.801487037538,False,False,False,False
2025-04-04 17:00:00+00:00,1.04,1.04,1.02,1.035,795.0,,,,,,,,,,,,,,,,,,,,,,1.0847586060939167,1.0844584956417473,1.160778866385426,1.1582595443414991,1.1580989764068184,1.1580601443791947,1.1611656320228854,1.1609811430326717,1.1733701296985595,1.2004913694781885,1.207904496009387,1.254983399114932,,,,,,1.1636092335504356,"rgba(239, 83, 80, 1.0)",0.06447990119143694,1.144370653935692,-1.696197604443858,29.3918561963774,-13.483564136921842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381443298969073,1.0206185567010309,False,False,False,False,-0.34282825441539394,-0.33339360303546495,False,False,False,False,-109328.0,-104308.63045303174,False,False,False,False,3729.58751049432,False,False,False,False
2025-04-04 18:00:00+00:00,1.035,1.045,1.025,1.035,2050.0,,,,,,,,,,,,,,,,,,,,,,1.0838103914132025,1.0835313410634382,1.159975885879901,1.1574994359697863,1.157429033108739,1.157391619275772,1.1605829911085381,1.1604724882188973,1.1729127830079413,1.2001027541361682,1.2075519764200737,1.2547266344974972,,,,,,1.1629989445083295,"rgba(239, 83, 80, 1.0)",0.0656473653437546,1.1434884266566272,-1.652593765013121,28.04754391172178,-14.777438046669623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415807560137457,1.013745704467354,False,False,False,False,-0.32747486122183506,-0.33043423212865,False,False,False,False,-109328.0,-104386.45013593047,False,False,False,False,3703.5473940525476,False,False,False,False
2025-04-04 19:00:00+00:00,1.035,1.05,1.025,1.04,3297.0,,,,,,,,,,,,,,,,,,,,,,1.0824580526067362,1.0822085371302437,1.1587396208695404,1.1563291642589497,1.1563956532228004,1.1563604094696427,1.1596817126782737,1.1596844875033678,1.172201168947252,1.199494102198633,1.2069989211444134,1.2543211822855134,,,,,,1.1620727510262805,"rgba(239, 83, 80, 1.0)",0.06665846796432667,1.1422478327169105,-1.5339061313504843,28.758394513407758,-14.777438046669623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382504288164668,1.0154373927958835,False,False,False,False,-0.31985411870553077,-0.3251441754170904,False,False,False,False,-106031.0,-104411.94703304782,False,False,False,False,3697.24433367964,False,False,False,False
2025-04-07 14:00:00+00:00,0.995,1.05,0.9801,1.02,5338.0,,,,,,,,,,,,,,,,,,,,,1.0167000000000002,1.0794375426307894,1.0792448825192882,1.1564402595525258,1.154143825205827,1.154460355433981,1.154429008470793,1.157995166436855,1.1582063755441043,1.1708812207871782,1.1983873335412827,1.2059972520756035,1.2536025194880007,,,1.0167000000000002,,,1.1492250570527867,"rgba(239, 83, 80, 1.0)",0.06809955616264592,1.1325873064264447,-1.6532751866626882,26.966739996578163,-16.259893394282194,False,True,False,True,False,0.0,1.0,1.05,0.9801,0.0,0,0.9275186346925699,1.01180478262336,True,False,False,False,-0.34282825441539394,-0.33398621491624214,False,False,False,False,-111369.0,-104519.80831935717,False,False,False,False,3722.6824060256918,False,False,False,False
2025-04-07 15:00:00+00:00,1.03,1.03,0.9901,1.01,1019.0,,,,,,,,,,,,,,,,,,,,,1.0156313617534476,1.0788342594330234,1.0786522720779768,1.1559892196698978,1.1537145475415815,1.1540794107141013,1.1540488156267337,1.1576627471082666,1.1579145474962702,1.170621006560498,1.1981698815150843,1.205800543405094,1.2534619771075104,,,1.0156313617534476,,,1.1488138915391912,"rgba(239, 83, 80, 1.0)",0.06963870726506463,1.1320556014233032,-1.7526976909368093,24.895938067776196,-18.53408024635465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330273385151437,1.0167515411417853,False,False,False,False,-0.34282825441539394,-0.338407234665818,False,False,False,False,-112388.0,-104641.79578727411,False,False,False,False,3680.764849343123,False,False,False,False
2025-04-07 16:00:00+00:00,1.01,1.03,1.005,1.005,428.0,,,,,,,,,,,,,,,,,,,,,1.0154864013755835,1.0785959892230021,1.0784182049822224,1.1558048663321199,1.1535391278917566,1.1539236569621132,1.1538933690377868,1.1575266805582785,1.157795044121207,1.170514203192402,1.1980802964726172,1.205719430369153,1.2534037944877652,,,1.0154864013755835,,,1.1486693126927698,"rgba(239, 83, 80, 1.0)",0.07100957935631064,1.131858185479553,-1.786493972073914,23.10389819778183,-20.539881747677462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377062428446363,1.0235706108155431,False,False,False,False,-0.32174602393439344,-0.33007662930010573,False,False,False,False,-112816.0,-104768.52763553342,True,False,False,False,3630.3343865626093,True,False,False,False
2025-04-07 17:00:00+00:00,1.005,1.065,1.005,1.04,6345.0,,,,,,,,,,,,,,,,,,,,,1.0257216476263011,1.0764505447448853,1.0763120896040534,1.1535653269696247,1.1514134491977592,1.152031044038277,1.1520045123608065,1.1558608173884584,1.1563287779263756,1.1691802563087639,1.196928789945174,1.2046697933781192,1.252628059675449,,,1.0257216476263011,,,1.147930393012619,"rgba(239, 83, 80, 0.75)",0.07134221549483538,1.1304328234133896,-1.2675920250883739,30.466861427973914,-26.234598703354173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399959997333158,1.006667111140743,False,False,False,False,-0.27325738459990856,-0.30166700695000714,False,False,False,False,-106471.0,-104794.92255591275,False,False,False,False,3672.422225530631,False,False,False,False
2025-04-07 18:00:00+00:00,1.04,1.05,1.025,1.03,848.0,,,,,,,,,,,,,,,,,,,,,1.0262845352220156,1.0761690086583207,1.0760354381365278,1.1532682014971027,1.1511311573025573,1.151779129913129,1.1517530893260324,1.1556385851055837,1.1561328064217318,1.1690017708179736,1.196774548664349,1.2045291156406719,1.252524007446186,,,1.0262845352220156,,,1.1477708764732446,"rgba(239, 83, 80, 0.5)",0.07185897098979036,1.1302019082476833,-1.3944244798874152,33.974538939537254,-23.030584186837963,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449963330888728,1.0116674444962999,False,False,False,False,-0.26643646452413644,-0.28405173573707176,False,False,False,False,-107319.0,-104834.05553954201,False,False,False,False,3628.632733661939,False,False,False,False
2025-04-07 19:00:00+00:00,1.03,1.06,1.03,1.035,4185.0,,,,,,,,,,,,,,,,,,,,,1.0298287856264567,1.0750500007749775,1.0749359296008643,1.1519048313931088,1.1498366584814264,1.1506216903854114,1.1505978965342591,1.1546136511743015,1.1552275792368525,1.168171307662458,1.1960488216967597,1.2038654215208564,1.2520276422919716,,,1.0298287856264567,,,1.1471330935676696,"rgba(239, 83, 80, 0.5)",0.07239891990633164,1.129254477471789,-1.3018768455901515,37.2908184931072,-19.960071980400166,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467518636847713,1.0083200212992547,False,False,False,False,-0.24611552426689765,-0.2650836300019847,False,False,False,False,-103134.0,-104807.69808931655,False,False,False,False,3637.2585827524513,False,False,False,False
2025-04-08 14:00:00+00:00,1.125,1.14,1.09,1.105,7737.0,,,,,,,,,,,,,,,,,,,,,1.0542758777348777,1.0771213390069676,1.076987027106354,1.1510161226231703,1.1490200102684363,1.1498791094959455,1.149857010490586,1.1539113121231466,1.1545998807419704,1.1674981320370046,1.1953251748990694,1.2031759925967813,1.2514194371030491,,,1.0542758777348777,,,1.1487758789405662,#000000,0.07192043902500436,1.1286594773902772,-0.328967366036956,47.710054123965904,-10.450015395851615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9467707594038326,0.9822569198012776,False,False,False,False,-0.06362302876619605,-0.16435332938409036,False,False,False,False,-95397.0,-104661.79579335815,False,False,False,False,3700.8204651903975,False,False,False,False
2025-04-08 15:00:00+00:00,1.105,1.11,1.085,1.09,3708.0,,,,,,,,,,,,,,,,,,,,,1.059376021120418,1.0775932467735851,1.077456531070825,1.1504294056500115,1.1484717278800591,1.1493822828746967,1.1493612070793617,1.1534531813942825,1.1541911119372945,1.16708654131171,1.1949145249357451,1.2027897066910127,1.2510952762012284,,,1.059376021120418,,,1.1488923665323254,"rgba(38, 166, 154, 1.0)",0.07150587451454539,1.1284703001237246,-0.53800195277521,52.46886054127776,-6.42256142911674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438166174393219,0.9935790419930653,False,False,False,False,-0.10839142631529139,-0.13637237784969086,False,False,False,False,-99105.0,-104575.6439205929,False,False,False,False,3700.931775807601,False,False,False,False
2025-04-08 16:00:00+00:00,1.095,1.095,1.05,1.065,6134.0,,,,,,,,,,,,,,,,,,,,,1.0611992958797307,1.077275564573884,1.0771483107022923,1.1490595525210263,1.1471759350289488,1.1482109790233908,1.148192126504274,1.1523932291537256,1.1532466097752943,1.1661832202783091,1.1940743918961643,1.2020098972070616,1.250476555349409,,,1.0611992958797307,,,1.1482035129148853,"rgba(38, 166, 154, 1.0)",0.07129730925011214,1.1270130757966574,-0.8697814328324032,52.4970991082623,-6.42256142911674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407962109575014,0.9951996927803379,False,False,False,False,-0.17315261922096614,-0.1547624985353285,False,False,False,False,-105239.0,-104585.92851097131,False,False,False,False,3738.653763779576,False,False,False,False
2025-04-08 17:00:00+00:00,1.065,1.08,1.04,1.065,7993.0,,,,,,,,,,,,,,,,,,,,,1.0612847124728477,1.0764686081358448,1.0763570429529972,1.1471621120177615,1.1453747602520423,1.146578379630723,1.146562498095306,1.1509161119156885,1.151927137267485,1.1649312314508555,1.192924055330561,1.200944108963884,1.2496397022540737,,,1.0612847124728477,,,1.1470054200569284,"rgba(38, 166, 154, 1.0)",0.07146806758745129,1.1251119879578146,-0.8411027468212873,52.51592481958532,-6.206094917128809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374959933329061,1.0064106673504714,False,False,False,False,-0.20604674729918243,-0.18040462291725545,False,False,False,False,-105239.0,-104596.05365033609,False,False,False,False,3804.6126201550865,False,False,False,False
2025-04-08 18:00:00+00:00,1.065,1.07,1.04,1.04,2943.0,,,,,,,,,,,,,,,,,,,,,1.0605732229315739,1.0759741833861205,1.075870202492505,1.1463915431331921,1.1446407514042747,1.1459121938280843,1.145897481745306,1.1503147639931646,1.1513892733187623,1.1644265438877628,1.1924683224535417,1.2005232239942727,1.2493144324956242,,,1.0605732229315739,,,1.1464381645433988,#000000,0.07190440350384018,1.124279645985175,-1.1721068791103149,49.699429838926264,-6.206094917128809,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365039050098422,0.9968251952504922,False,False,False,False,-0.21932462123121174,-0.1998646220742336,False,False,False,False,-108182.0,-104651.64971777274,False,False,False,False,3791.2542849588835,False,False,False,False
2025-04-08 19:00:00+00:00,1.05,1.05,1.0035,1.035,9165.0,,,,,,,,,,,,,,,,,,,,,1.0554734595204414,1.0734193242800132,1.0733479888741175,1.1435741720402965,1.1419457858002042,1.1434641128483303,1.1434535234220247,1.1481136517516188,1.1494186146010112,1.1626063174494292,1.1908659658345222,1.1990509464964918,1.2482047539126477,,,1.0554734595204414,,,1.1440722012947036,"rgba(239, 83, 80, 0.5)",0.0720469691643277,1.120921255162679,-1.1925727918783977,47.30674260077203,-6.206094917128809,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303743752553989,1.0031433690629619,False,False,False,False,-0.29594738853324054,-0.24790600530373708,False,False,False,False,-117347.0,-104848.4768539313,False,False,False,False,3874.5681720137845,False,False,False,False
2025-04-09 14:00:00+00:00,1.045,1.05,1.015,1.015,318.0,,,,,,,,,,,,,,,,,,,,,1.05531034703798,1.0733303163826926,1.0732600538659907,1.143476485447268,1.1418522415900507,1.1433789522839977,1.1433685031378586,1.1480369281259997,1.1493497928978786,1.1625427162092241,1.1908099676693318,1.198999471397298,1.2481659560332887,,,1.05531034703798,,,1.1439909024676045,"rgba(239, 83, 80, 0.5)",0.0726231169609026,1.1208097488039512,-1.4569706345834081,43.780036606831366,1.8516235513520414,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375253803142474,1.0,False,False,False,False,-0.28010320770803554,-0.2640046065058863,False,False,False,False,-117665.0,-105047.18263914165,False,False,False,False,3819.427580199617,False,False,False,False
