date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_548,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_409,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_210,aVWAP_peak_191,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_788,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_645,aVWAP_valley_643,aVWAP_valley_604,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,11.945,11.945,11.945,11.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.949429530201343,11.868762669184763,11.80148882768858,11.736266561632533,11.724633976554452,11.7184271756782,11.70304697294574,11.694366924222175,11.62171555305657,11.499773622533914,11.499773622533914,11.525513253831603,11.781124462836228,11.782555810986524,11.852967671762881,11.855626685432908,11.86413752066992,11.86413752066992,11.93492107454858,11.940286245877644,11.998728540449365,11.99873949622014,12.039445900423894,12.23712921169567,,,,,,,,,,,,,,,,,,,,,11.928822084073415,11.777160697540214,11.477542350151477,11.76094778414242,11.72784171058837,"rgba(0, 255, 255, 0.75)",10.473230112251962,0.0,0.0,0.0,0.0,1.0637982195845697,0.8516320474777443,False,False,False,False,0.31806116019405317,0.3209127030721861,False,False,False,False,26806.0,27622.051670039094,False,False,False,False,326.2508712595043,False,False,False,False
2025-05-05 19:00:00+00:00,11.945,11.955,11.94,11.94,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.946731526016615,11.87762510779159,11.812318832728389,11.748582966226142,11.736750411157162,11.730366496437808,11.714341141121018,11.705254838977945,11.631932564980978,11.50976621660813,11.50976621660813,11.534626984003204,11.783872423921421,11.785276495294895,11.85441493004599,11.857028931639341,11.865396309209844,11.865396309209844,11.935068169753864,11.940354717164766,11.997987504826776,11.997998316831676,12.038190502999417,12.233874166446688,,,,,,,,,,,,,,,,,,,,,11.93203094593953,11.788923043383475,11.489154599709916,11.767243579444855,11.736702863010976,"rgba(0, 255, 255, 0.75)",10.128309242403112,0.0,0.0,0.0,0.0,1.0740463724756917,0.8429319371727746,False,False,False,False,0.31942699618016834,0.3201698496261772,False,False,False,False,25413.0,27587.802806937714,False,False,False,False,342.78961744152747,False,False,False,False
2025-05-06 14:00:00+00:00,11.94,11.94,11.94,11.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.946731526016615,11.87762510779159,11.812318832728389,11.748582966226142,11.736750411157162,11.730366496437808,11.714341141121018,11.705254838977945,11.631932564980978,11.50976621660813,11.50976621660813,11.534626984003204,11.783872423921421,11.785276495294895,11.85441493004599,11.857028931639341,11.865396309209844,11.865396309209844,11.935068169753864,11.940354717164766,11.997987504826776,11.997998316831676,12.038190502999417,12.233874166446688,,,,,,,,,,,,,,,,,,,,,11.93203094593953,11.788923043383475,11.489154599709916,11.767243579444855,11.736702863010976,"rgba(0, 255, 255, 0.75)",10.128309242403112,0.0,0.0,0.0,0.0,1.0821401657874905,0.833458929917106,False,False,False,False,0.31533292350017833,0.3177513865631778,False,False,False,False,25413.0,27554.084933961934,False,False,False,False,337.4750497292557,False,False,False,False
2025-05-06 15:00:00+00:00,11.895,11.895,11.89,11.89,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.92325265446033,11.879369655777241,11.81901020222564,11.75819424687846,11.746491769927871,11.740112730288494,11.723898347177311,11.71464002250785,11.641578194289707,11.519947673263706,11.519947673263706,11.543849030898809,11.786034107173757,11.78740750777642,11.855116376095646,11.857679700278508,11.865886083815878,11.865886083815878,11.934308683657923,11.939506649726429,11.996227551712604,11.996238201882498,12.035851580937353,12.229283205883968,,,,,,,,,,,,,,,,,,,,,11.92416446941037,11.797017966662033,11.50099810763408,11.771105869664977,11.740726847902161,"rgba(38, 166, 154, 1.0)",6.695608707921846,0.0,0.0,0.0,0.0,1.0819548872180451,0.8308270676691728,False,False,False,False,0.2896337778233624,0.3036925821932701,False,False,False,False,23713.0,27494.533229559423,False,False,False,False,358.5994675629106,False,False,False,False
2025-05-06 16:00:00+00:00,11.89,11.895,11.89,11.895,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.922520593752548,11.879470966649738,11.819377066982575,11.758726123005879,11.7470329218107,11.740655392243672,11.724433822135138,11.71516767062344,11.642126955409754,11.520532312445853,11.520532312445853,11.544379219321272,11.786160531938297,11.787532167459089,11.855158659910163,11.857719060025321,11.865916151790021,11.865916151790021,11.934266548755073,11.93945938845558,11.99612745908682,11.99613809987029,12.035717884012827,12.229018296705743,,,,,,,,,,,,,,,,,,,,,11.923815028901732,11.797462287216867,11.501675996959015,11.771354200847501,11.740984437692537,"rgba(38, 166, 154, 1.0)",6.97550757719107,0.0,0.0,0.0,0.0,1.1265406737880033,0.8151191454396054,False,False,False,False,0.288837603306498,0.29626509274988405,False,False,False,False,23813.0,27437.45519499261,False,False,False,False,354.59017349216776,False,False,False,False
2025-05-06 17:00:00+00:00,11.895,11.895,11.86,11.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.921306026590239,11.879414751854785,11.819633904743194,11.759168888191942,11.74749054525427,11.741117757778959,11.724897664503393,11.71562842254019,11.642626204406548,11.521081251498195,11.521081251498195,11.544874981696637,11.786261160539162,11.787631065450446,11.855176904430353,11.857734440474621,11.865922444483356,11.865922444483356,11.934202243497555,11.93939006932657,11.996006504760325,11.996017136378354,12.035564131161467,12.228736733455715,,,,,,,,,,,,,,,,,,,,,11.923230602562663,11.79780303378182,11.502314175980866,11.771528121162097,11.741115937441784,"rgba(38, 166, 154, 1.0)",4.644309196962439,0.0,0.0,0.0,0.0,1.1042535446205168,0.8206839032527105,False,False,False,False,0.2806818986241814,0.28847349568703273,False,False,False,False,23713.0,27379.711703597375,False,False,False,False,350.64303901942094,False,False,False,False
2025-05-06 18:00:00+00:00,11.86,11.86,11.86,11.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.921306026590239,11.879414751854785,11.819633904743194,11.759168888191942,11.74749054525427,11.741117757778959,11.724897664503393,11.71562842254019,11.642626204406548,11.521081251498195,11.521081251498195,11.544874981696637,11.786261160539162,11.787631065450446,11.855176904430353,11.857734440474621,11.865922444483356,11.865922444483356,11.934202243497555,11.93939006932657,11.996006504760325,11.996017136378354,12.035564131161467,12.228736733455715,,,,,,,,,,,,,,,,,,,,,11.923230602562663,11.79780303378182,11.502314175980866,11.771528121162097,11.741115937441784,"rgba(38, 166, 154, 1.0)",4.644309196962439,0.0,0.0,0.0,0.0,1.1042535446205168,0.8056713928273561,False,False,False,False,0.2643403223966318,0.2764069090418323,False,False,False,False,23713.0,27322.86346013075,False,False,False,False,345.2067128330733,False,False,False,False
2025-05-06 19:00:00+00:00,11.86,11.86,11.86,11.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.921306026590239,11.879414751854785,11.819633904743194,11.759168888191942,11.74749054525427,11.741117757778959,11.724897664503393,11.71562842254019,11.642626204406548,11.521081251498195,11.521081251498195,11.544874981696637,11.786261160539162,11.787631065450446,11.855176904430353,11.857734440474621,11.865922444483356,11.865922444483356,11.934202243497555,11.93939006932657,11.996006504760325,11.996017136378354,12.035564131161467,12.228736733455715,,,,,,,,,,,,,,,,,,,,,11.923230602562663,11.79780303378182,11.502314175980866,11.771528121162097,11.741115937441784,"rgba(38, 166, 154, 1.0)",4.644309196962439,0.0,0.0,0.0,0.0,1.108506944444444,0.8385416666666665,False,False,False,False,0.2643403223966318,0.270373615719232,False,False,False,False,23713.0,27266.896584779886,False,False,False,False,339.8546707736458,False,False,False,False
2025-05-07 14:00:00+00:00,11.86,11.86,11.86,11.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.921306026590239,11.879414751854785,11.819633904743194,11.759168888191942,11.74749054525427,11.741117757778959,11.724897664503393,11.71562842254019,11.642626204406548,11.521081251498195,11.521081251498195,11.544874981696637,11.786261160539162,11.787631065450446,11.855176904430353,11.857734440474621,11.865922444483356,11.865922444483356,11.934202243497555,11.93939006932657,11.996006504760325,11.996017136378354,12.035564131161467,12.228736733455715,,,,,,,,,,,,,,,,,,,,,11.923230602562663,11.79780303378182,11.502314175980866,11.771528121162097,11.741115937441784,"rgba(38, 166, 154, 1.0)",4.644309196962439,0.0,0.0,0.0,0.0,1.0798946444249338,0.8366988586479366,False,False,False,False,0.2643403223966318,0.26735696905793194,False,False,False,False,23713.0,27211.797412922835,False,False,False,False,334.5856061104885,False,False,False,False
2025-05-07 15:00:00+00:00,11.86,11.86,11.86,11.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.921306026590239,11.879414751854785,11.819633904743194,11.759168888191942,11.74749054525427,11.741117757778959,11.724897664503393,11.71562842254019,11.642626204406548,11.521081251498195,11.521081251498195,11.544874981696637,11.786261160539162,11.787631065450446,11.855176904430353,11.857734440474621,11.865922444483356,11.865922444483356,11.934202243497555,11.93939006932657,11.996006504760325,11.996017136378354,12.035564131161467,12.228736733455715,,,,,,,,,,,,,,,,,,,,,11.923230602562663,11.79780303378182,11.502314175980866,11.771528121162097,11.741115937441784,"rgba(38, 166, 154, 1.0)",4.644309196962439,0.0,0.0,0.0,0.0,1.100178890876565,0.8220035778175312,False,False,False,False,0.2579241405659872,0.2626405548119596,False,False,False,False,23713.0,27157.55249179225,False,False,False,False,329.3982323723414,False,False,False,False
2025-05-07 16:00:00+00:00,11.86,11.91,11.86,11.88,1468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.911448570586503,11.879789481684146,11.823918083108078,11.765925761170426,11.754438153967646,11.748122839982555,11.731901084010842,11.72257629207353,11.650073945269959,11.529208311683021,11.529208311683021,11.552237460176338,11.787909725435759,11.789254487327636,11.855626427406206,11.858142236015864,11.866197712488695,11.866197712488695,11.93344654037133,11.938561071598869,11.994421672239943,11.99443216950278,12.033498095519844,12.224787267463741,,,,,,,,,,,,,,,,,,,,,11.917594071792896,11.803204560120456,11.511723639055244,11.774709210426455,11.744174090322867,"rgba(38, 166, 154, 1.0)",5.886784570862815,0.0,0.0,0.0,0.0,1.1070745697896747,0.8317399617590822,False,False,False,False,0.2739376562078798,0.2682891055099197,False,False,False,False,25181.0,27126.9082671133,False,False,False,False,347.05097295571596,False,False,False,False
2025-05-07 17:00:00+00:00,11.88,11.88,11.87,11.87,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.897952598515134,11.878704767582605,11.830063518808254,11.776996497761228,11.766027471202927,11.759919713501304,11.74397599375746,11.73470446013045,11.663766775480592,11.544774126710832,11.544774126710832,11.566339566952376,11.790867210185395,11.792162167187271,11.856203927757326,11.858636634051434,11.866428248846649,11.866428248846649,11.931618064549891,11.936585747872014,11.990928750220993,11.9909389771839,12.02903571920742,12.216501096449523,,,,,,,,,,,,,,,,,,,,,11.907423714575147,11.811456569874105,11.529646861942524,11.780346493320533,11.74950904879726,"rgba(38, 166, 154, 1.0)",5.164489719465461,0.0,0.0,0.0,0.0,1.1186113789778203,0.8264223722275793,False,False,False,False,0.2675162198746366,0.26790266269227814,False,False,False,False,22081.0,27048.677131189062,False,False,False,False,389.7323532199684,False,False,False,False
2025-05-07 18:00:00+00:00,11.87,11.875,11.82,11.82,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.888063389227641,11.875223851030109,11.830603407329633,11.780352798818242,11.769780288576198,11.76386031251203,11.748293255543,11.739184109248916,11.669579428527712,11.552046792363337,11.552046792363337,11.57288688254109,11.791772530245435,11.793041824887014,11.855882485630556,11.858272194900668,11.865927565605181,11.865927565605181,11.930051274877721,11.934942655152872,11.988496065611793,11.988506151812878,12.026097734358634,12.211559192650075,,,,,,,,,,,,,,,,,,,,,11.899526763830531,11.813122611502765,11.538006870446708,11.781886970249293,11.750218748593335,"rgba(38, 166, 154, 0.5)",1.6713651590701772,0.0,0.0,0.0,0.0,1.1252446183953029,0.824853228962818,False,False,False,False,0.24996613209080296,0.25893439739154056,False,False,False,False,20340.0,26944.66663303109,False,False,False,False,410.682239216558,False,False,False,False
2025-05-07 19:00:00+00:00,11.82,11.82,11.8,11.815,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.882659141212926,11.872804614676129,11.830052547905973,11.781119900253456,11.770754787487018,11.764938022552645,11.749596610896612,11.740594090341013,11.671718030831055,11.554965388186961,11.554965388186961,11.57549590883191,11.791945156385754,11.793203261734291,11.855520476824816,11.857891408976881,11.865487383070032,11.865487383070032,11.92914573281254,11.934003743033445,11.987211722890358,11.987221747509267,12.024592273986721,12.209175203631155,,,,,,,,,,,,,,,,,,,,,11.895147734597549,11.813082338007039,11.541366439268225,11.782117448863525,11.749865503957603,"rgba(38, 166, 154, 0.5)",1.331964715916662,0.0,0.0,0.0,0.0,1.1240157480314956,0.8169291338582677,False,False,False,False,0.22627283466501166,0.24260361602827613,False,False,False,False,19541.0,26829.881103836808,False,False,False,False,416.7026696163013,False,False,False,False
2025-05-08 14:00:00+00:00,11.815,11.91,11.815,11.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.878333333333336,11.882621178879628,11.872830828315394,11.830227687694224,11.781417043648368,11.77106712539558,11.765257059524146,11.749927128797603,11.740928620002915,11.672106514994828,11.555419722557865,11.555419722557865,11.575909479913511,11.792038873219067,11.7932955136541,11.855543829119327,11.857912291096316,11.865500412474308,11.865500412474308,11.929097134549906,11.933950726625145,11.98711283872354,11.987122855136162,12.024463870794042,12.208928536812666,,,,,,,,,,,,,,,,,,,,,11.895043498026574,11.81330745788051,11.541883386516117,11.77951769561013,11.750078114141068,"rgba(38, 166, 154, 1.0)",7.154693269784879,0.0,0.0,0.0,0.0,1.1300097751710652,0.798631476050831,False,False,False,False,0.2595195546757503,0.2510615853520132,False,False,False,False,19641.0,26718.42558284709,False,False,False,False,411.7925507075214,False,False,False,False
2025-05-08 15:00:00+00:00,11.91,11.91,11.855,11.855,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.873333333333335,11.874333333333336,11.882306203193446,11.872840181161106,11.830844209246612,11.782527277851592,11.77224114838944,11.766459811368001,11.751181575603558,11.742202538445504,11.673608628036453,11.557196421419325,11.557196421419325,11.577525365025469,11.792390113055378,11.793640950942313,11.855616372718936,11.857975047138462,11.865532063197028,11.865532063197028,11.928884611964378,11.93372069268669,11.98670099330057,11.986710977184147,12.023935007786113,12.207930669640083,,,,,,,,,,,,,,,,,,,,,11.894518177968665,11.81412455334354,11.54390491583313,11.777224152903784,11.750849215715112,"rgba(38, 166, 154, 0.5)",3.4897003770289494,0.0,0.0,0.0,0.0,1.1460784313725487,0.7921568627450982,False,False,False,False,0.2723302486757239,0.2616959170138685,False,False,False,False,19241.0,26602.496504043258,False,False,False,False,411.60972046399394,False,False,False,False
2025-05-08 16:00:00+00:00,11.855,11.855,11.855,11.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.873333333333335,11.874333333333336,11.882306203193446,11.872840181161106,11.830844209246612,11.782527277851592,11.77224114838944,11.766459811368001,11.751181575603558,11.742202538445504,11.673608628036453,11.557196421419325,11.557196421419325,11.577525365025469,11.792390113055378,11.793640950942313,11.855616372718936,11.857975047138462,11.865532063197028,11.865532063197028,11.928884611964378,11.93372069268669,11.98670099330057,11.986710977184147,12.023935007786113,12.207930669640083,,,,,,,,,,,,,,,,,,,,,11.894518177968665,11.81412455334354,11.54390491583313,11.777224152903784,11.750849215715112,"rgba(38, 166, 154, 0.5)",3.4897003770289494,0.0,0.0,0.0,0.0,1.163326653306613,0.7925851703406813,False,False,False,False,0.25109035887643766,0.25639313794515306,False,False,False,False,19241.0,26488.364775298403,False,False,False,False,405.2281744102886,False,False,False,False
2025-05-08 17:00:00+00:00,11.855,11.855,11.85,11.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.873333333333335,11.874333333333336,11.882306203193446,11.872840181161106,11.830844209246612,11.782527277851592,11.77224114838944,11.766459811368001,11.751181575603558,11.742202538445504,11.673608628036453,11.557196421419325,11.557196421419325,11.577525365025469,11.792390113055378,11.793640950942313,11.855616372718936,11.857975047138462,11.865532063197028,11.865532063197028,11.928884611964378,11.93372069268669,11.98670099330057,11.986710977184147,12.023935007786113,12.207930669640083,,,,,,,,,,,,,,,,,,,,,11.894518177968665,11.81412455334354,11.54390491583313,11.777224152903784,11.750849215715112,"rgba(38, 166, 154, 1.0)",3.159651290704197,0.0,0.0,0.0,0.0,1.1447236180904519,0.7919597989949748,False,False,False,False,0.24176383014693373,0.24907848404604338,False,False,False,False,19241.0,26376.002530720136,False,False,False,False,398.9455670550903,False,False,False,False
2025-05-08 18:00:00+00:00,11.85,11.85,11.78,11.81,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.853333333333333,11.856904761904763,11.881156176184524,11.872291503388501,11.830719873137596,11.782712210349382,11.772475672744912,11.766719189515722,11.75149587020649,11.74254308900273,11.674128195593566,11.557910153165958,11.557910153165958,11.578164194604359,11.792435259035715,11.793683354866497,11.855530335402046,11.857884396702275,11.865426815334573,11.865426815334573,11.928664840807942,11.93349269927845,11.986387792400956,11.986397761077182,12.02356716387496,12.207344887734266,,,,,,,,,,,,,,,,,,,,11.813333333333333,11.893547705855397,11.814119204551854,11.544724046373991,11.775442567648673,11.766431072528645,"rgba(38, 166, 154, 0.5)",0.5657423385549976,1.0,11.85,11.78,0.0,1.1330603889457518,0.8208802456499488,False,False,True,False,0.19321220933143127,0.2211453466887373,False,False,False,False,19041.0,26262.281561251606,False,False,False,False,395.8611396588873,False,False,False,False
2025-05-08 19:00:00+00:00,11.81,11.81,11.8,11.8,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.840833333333332,11.845,11.879879868798689,11.87166148950101,11.830526785819204,11.782835262760075,11.77265078644459,11.766920681653508,11.751756687631028,11.742832745667956,11.674606866104781,11.558592130491569,11.558592130491569,11.578772554317236,11.792458700795873,11.793704089671971,11.855424340880637,11.857773848606444,11.865301868695003,11.865301868695003,11.928426920789198,11.933246665280482,11.986057687972801,11.986067641648928,12.02318316682068,12.206746019393483,,,,,,,,,,,,,,,,,,,,11.808333333333332,11.892482034926072,11.814046779698952,11.545507900905267,11.774271302017976,11.765092512215904,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.1188658669574698,0.8833151581243183,False,False,False,False,0.1849726320335458,0.20305898936114156,False,False,False,False,18841.0,26147.22293239499,False,False,True,False,392.8245328424704,False,False,True,False
2025-05-09 14:00:00+00:00,11.84,11.865,11.84,11.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.840833333333332,11.845,11.879879868798689,11.87166148950101,11.830526785819204,11.782835262760075,11.77265078644459,11.766920681653508,11.751756687631028,11.742832745667956,11.674606866104781,11.558592130491569,11.558592130491569,11.578772554317236,11.792458700795873,11.793704089671971,11.855424340880637,11.857773848606444,11.865301868695003,11.865301868695003,11.928426920789198,11.933246665280482,11.986057687972801,11.986067641648928,12.02318316682068,12.206746019393483,,,,,,,,,,,,,,,,,,,,11.808333333333332,11.892482034926072,11.814046779698952,11.545507900905267,11.774271302017976,11.765092512215904,"rgba(38, 166, 154, 1.0)",3.8908367462750952,0.0,0.0,0.0,0.0,1.0698924731182797,0.8580645161290317,False,False,False,False,0.22435250023300946,0.2137057447970755,False,False,False,False,18841.0,26033.94815824933,False,False,False,False,386.7342300077034,False,False,False,False
