date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_821,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_708,aVWAP_valley_864,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_770,aVWAP_valley_735,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_584,aVWAP_valley_561,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_864,aVWAP_OB_bull_682,aVWAP_OB_bear_821,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 15:00:00+00:00,45.865,46.07,45.695,45.98,19907.0,,,,,,,,,,,,,,,,,,46.24590545640632,46.43870012998947,46.45425579744381,46.248136957430916,45.08240653470064,45.05061537816096,,,,,,45.92000337568868,"rgba(0, 255, 255, 0.75)",0.381708617231283,45.848878052244515,0.3435131978590693,35.85451727995641,-8.75235190228355,False,True,False,True,False,0.7590611229990891,46.5066,44.8612,0.0,0.0,0.0,0.0,1.035742758437417,0.9079192133935702,False,False,False,False,0.21884681770897024,0.22826765488707565,False,False,False,False,82557.0,44340.46654827394,False,False,False,False,14686.917502663358,False,False,False,False
2025-05-09 16:00:00+00:00,45.98,45.985,45.67,45.855,17683.0,,,,,,,,,,,,,,,,,,46.22128005054458,46.419577193741944,46.43820052474609,46.24191923978254,45.089065364048714,45.05751038362233,,,,,,45.911258792747695,"rgba(38, 166, 154, 1.0)",0.37573132292527456,45.840114390788166,0.039617695687275044,35.365671444091625,-8.75235190228355,False,True,False,True,False,0.0,46.488,44.868975,0.0,0.0,0.0,0.0,1.0421476510067114,0.9046979865771824,False,False,False,False,0.2121809020712732,0.22022427847917442,False,False,False,False,64874.0,44658.81590411465,False,False,False,False,14733.368394094934,False,False,False,False
2025-05-09 17:00:00+00:00,45.865,46.075,45.83,46.07,13978.0,,,,,,,,,,,,,,,,,,46.21085419887995,46.40909611182468,46.42920912443459,46.238965288703014,45.09532056913753,45.06394305594761,,,,,,45.907898058154565,"rgba(0, 255, 255, 0.75)",0.368113341829093,45.836921143508064,0.633171444788734,38.48450126146459,-8.75235190228355,False,True,False,True,True,1.5936708642101536,46.477,44.8778,0.0,0.0,0.0,0.0,1.0487837837837837,0.8941891891891903,False,False,False,False,0.22735856768660637,0.2237914230828904,False,False,False,False,78852.0,45188.94278932217,False,False,False,False,14721.65725620199,False,False,False,False
2025-05-09 18:00:00+00:00,46.07,46.115,45.93,45.93,11466.0,,,,,,,,,,,,,,,,,,46.20298346434499,46.400874369787594,46.42209952299029,46.236593759504935,45.1003872827801,45.06915393699328,,,,,,45.90534872273353,"rgba(0, 255, 255, 0.75)",0.35152851562490334,45.83452681835489,0.27159441525075506,39.02161952295381,-8.75235190228355,False,True,False,True,True,0.25079936161253613,46.4626,44.885375,0.0,0.0,0.0,0.0,1.0609338627961111,0.8877173764206504,False,False,False,False,0.22947563329418533,0.22663352818853788,False,False,False,False,67386.0,45533.083211193145,False,False,False,False,14671.181949904285,False,False,False,False
2025-05-09 19:00:00+00:00,45.93,46.135,45.915,46.13,43128.0,,,,,,,,,,,,,,,,,,46.18596926922673,46.377362671984876,46.401243258980685,46.2304456706499,45.120365510471,45.089654524910294,,,,,,45.90084015103725,"rgba(0, 255, 0, 1.0)",0.3335770235354673,45.83075499748904,0.8970791793132832,42.22618593869706,-13.347452587598362,False,True,False,True,True,2.113589877637864,46.4502,44.893299999999996,0.0,0.0,0.0,0.0,1.0539788536449637,0.8963550361713981,False,False,False,False,0.22777060989563364,0.22720206904208576,False,False,False,False,110514.0,46540.53928543821,False,False,False,False,15112.37292742515,False,False,False,False
2025-05-12 14:00:00+00:00,44.755,44.925,44.36,44.46,33473.0,,,,,,,,,,,,,,,,,,46.05033065091228,46.28611759059384,46.32338206261364,46.187066298606005,45.11179945372298,45.08162610247597,,,,,,45.84005369315412,"rgba(255, 26, 202, 1.0)",0.3858071333507125,45.76976939172548,-3.394881220443517,35.081567422190325,-8.900401891745794,False,True,False,True,False,0.0,46.4066,44.893275,0.0,0.0,0.0,0.0,1.0185234899328857,0.9037583892617461,False,False,False,False,0.05089738297571387,0.1390497260088998,False,False,False,False,77041.0,47013.41464535389,False,False,False,False,15397.033812271271,False,False,False,False
2025-05-12 15:00:00+00:00,44.46,44.605,44.285,44.38,21752.0,,,,,,,,,,,,,,,,,,45.965596198370456,46.226574016382116,46.271976700219774,46.15741827575247,45.10475808053047,45.07493399423225,,,,,,45.80020954424791,"rgba(255, 26, 202, 1.0)",0.43729689751555056,45.73007623009457,-3.08732176643571,30.11105652842144,-13.33017194132853,False,True,False,True,False,0.0,46.36160000000001,44.89295,0.0,0.0,0.0,0.0,1.0232244126384011,0.9073724007561449,False,False,False,False,-0.028832181565968135,0.05510877222146584,False,False,False,False,55289.0,47141.71829426313,False,False,False,False,15495.560419832957,False,False,False,False
2025-05-12 16:00:00+00:00,44.375,44.415,44.125,44.145,39147.0,,,,,,,,,,,,,,,,,,45.81671892033887,46.11787441029952,46.177090990172516,46.100772198189816,45.08891763114576,45.05972333761233,,,,,,45.726849581293145,"rgba(255, 26, 202, 1.0)",0.49903702763933533,45.65738094132846,-3.0305986481257436,26.192252550489865,-16.773372242397812,False,True,False,True,False,0.0,46.3133,44.89042499999999,0.0,0.0,0.0,0.0,1.006310013717421,0.9274348422496581,False,False,False,False,-0.05691950454296743,-0.0009053661607507958,False,False,False,False,16142.0,46661.102506755175,False,False,False,False,15862.24940557198,False,False,False,False
2025-05-12 17:00:00+00:00,44.145,44.155,43.86,43.945,32604.0,,,,,,,,,,,,,,,,,43.986666666666665,45.69480368358895,46.02550353672786,46.09554192406508,46.05030326649129,45.07257142391465,45.04390306854181,,,,,,45.42418479571376,"rgba(255, 26, 202, 1.0)",0.5690628695932423,45.55474378742796,-2.828762643710317,23.094312769387095,-19.538506700482934,False,True,False,True,False,0.0,46.2666,44.886925,0.0,0.0,0.0,0.0,0.9965612104539202,0.9332874828060533,False,False,False,False,-0.12911269299788614,-0.06500902957931846,False,False,False,False,-16462.0,45682.449754712456,True,False,False,False,16121.811430291793,False,False,False,False
2025-05-12 18:00:00+00:00,43.94,44.225,43.925,44.17,25785.0,,,,,,,,,,,,,,,,,44.03965952491051,45.615319614362605,45.961910931912996,46.03865766720094,46.01428806197251,45.06137438473844,45.03310111872563,,,,,,45.39490161483195,"rgba(255, 0, 0, 1.0)",0.6201622353855015,45.516167857837665,-2.170670481089302,23.556665999195843,-19.538506700482934,False,True,False,True,False,0.0,46.2226,44.88505,0.0,0.0,0.0,0.0,0.9910109251832387,0.9410869865855355,False,False,False,False,-0.1611281016593717,-0.11306856561934508,False,False,False,False,9323.0,45118.73735541459,False,False,False,False,16271.628307341532,False,False,False,False
2025-05-12 19:00:00+00:00,44.175,44.565,44.165,44.56,61209.0,,,,,,,,,,,,,,,,,44.239431679459514,45.48945004233113,45.85018317698211,45.93638299485636,45.94753698901832,45.0444655158634,45.017040249900994,,,,,,45.360641521201686,"rgba(239, 83, 80, 0.5)",0.6511219215760589,45.45777787178726,-1.3788168421885703,27.66744544241179,-19.538506700482934,False,True,False,True,True,0.0,46.1836,44.885949999999994,0.0,0.0,0.0,0.0,0.986180210060807,0.9398839137645119,False,False,False,False,-0.12122341712718639,-0.11714599137326573,False,False,False,False,70532.0,45512.741427423665,False,False,False,False,16968.33174443701,False,False,False,False
2025-05-13 14:00:00+00:00,44.565,44.82,44.52,44.77,15401.0,,,,,,,,,,,,,,,,,44.29235465941723,45.46899245646259,45.8295165199389,45.91696849308299,45.93448522019519,45.04218219332576,45.014952221931225,,,,,,45.35706453776485,"rgba(239, 83, 80, 0.5)",0.6732737352092861,45.44860172389683,-1.0079135549315366,32.19953530764577,-25.444315681122024,False,True,False,True,True,0.0,46.1505,44.887924999999996,0.0,0.0,0.0,0.0,0.9914459161147904,0.9337748344370871,False,False,False,False,-0.08081105217134164,-0.09897852177230368,False,False,False,False,85933.0,46139.412102967486,False,False,False,False,16944.032027468995,False,False,False,False
2025-05-13 15:00:00+00:00,44.77,44.92,44.56,44.65,25404.0,,,,,,,,,,,,,,,,,44.35849969555847,45.43775292592131,45.79719987621887,45.88641509947861,45.91365786418455,45.0385547097822,45.01164049103236,,,,,,45.34910295173948,"rgba(239, 83, 80, 0.5)",0.6977417434414258,45.43324930848509,-1.1225490173798696,34.51755285665196,-23.19123232548831,False,True,False,True,True,0.0,46.108999999999995,44.888575,0.0,0.0,0.0,0.0,0.9879236997392618,0.9339920406202836,False,False,False,False,-0.09164795791335849,-0.09531323984283108,False,False,False,False,60529.0,46362.506488967985,False,False,False,False,17075.19432161676,False,False,False,False
2025-05-13 16:00:00+00:00,44.65,44.7,44.35,44.54,44319.0,,,,,,,,,,,,,,,,,44.39562673609415,45.3769384801743,45.73644367082194,45.82904626982279,45.87378314557426,45.02904737629805,45.00268513146116,,,,,,45.32051011574952,"rgba(239, 83, 80, 0.5)",0.7237838697361447,45.39762977833483,-1.1849252438403761,35.4091124687626,-22.12203515106151,False,True,False,True,True,0.0,46.0596,44.888875,0.0,0.0,0.0,0.0,0.9811686513431183,0.9536139573525348,False,False,False,False,-0.13468579696219274,-0.11499951840251191,False,False,False,False,16210.0,45895.02576820879,False,False,False,False,17497.57890577774,False,False,False,False
2025-05-13 17:00:00+00:00,44.535,44.725,44.525,44.675,14002.0,,,,,,,,,,,,,,,,,44.41137741323921,45.36169827622789,45.72010780762508,45.813389278662484,45.862666223976944,45.026772794304705,45.00057676626836,,,,,,45.313798365757805,"rgba(239, 83, 80, 0.5)",0.7446516508282368,45.388616383774405,-0.9583224357062661,37.357821498776374,-19.953263079373805,False,True,False,True,True,0.0,46.0216,44.889875,0.0,0.0,0.0,0.0,0.9912560721721025,0.9450381679389321,False,False,False,False,-0.12320545919008817,-0.11910248879630003,False,False,False,False,30212.0,45651.87808187997,False,False,False,False,17443.383883982733,False,False,False,False
2025-05-13 18:00:00+00:00,44.675,44.785,44.63,44.685,15532.0,,,,,,,,,,,,,,,,,44.430514109919635,45.34682632821371,45.70349778785569,45.797338480282505,45.85114496067502,45.02465819887187,44.998642105742995,,,,,,45.307517424508774,"rgba(239, 83, 80, 0.5)",0.7641292223626868,45.37977253451234,-0.9092343469918646,38.76195522676983,-18.256258994382378,False,True,False,True,True,0.0,45.9862,44.89110000000001,0.0,0.0,0.0,0.0,0.9926142697881828,0.9450947603121527,False,False,False,False,-0.14654765541160292,-0.13282507210395147,False,False,False,False,45744.0,45653.30632867253,False,False,False,False,17413.750025316334,False,False,False,False
2025-05-13 19:00:00+00:00,44.685,44.715,44.56,44.565,31380.0,,,,,,,,,,,,,,,,,44.45211083337098,45.31496649345879,45.66877737755354,45.76382956553527,45.82684999187928,45.01934995618747,44.99369589424401,,,,,,45.29136858746133,"rgba(239, 83, 80, 0.5)",0.7857804005178373,45.359695259176895,-1.011345229090959,38.76272042345127,-17.787404720044286,False,True,False,True,True,0.0,45.94690000000001,44.892199999999995,0.0,0.0,0.0,0.0,0.9838822704975472,0.9552908199018929,False,False,False,False,-0.1805931816993788,-0.15670912690166514,False,False,False,False,14364.0,45168.20080419698,False,False,False,False,17630.28103267577,False,False,False,False
2025-05-14 14:00:00+00:00,44.5,44.5,44.32,44.4,19939.0,,,,,,,,,,,,,,,,,44.4489378972249,45.29057134775082,45.64374283241479,45.7398551103417,45.809356604898014,45.01436678780284,44.988946415958665,,,,,,45.2765395709131,"rgba(239, 83, 80, 0.5)",0.8107745545948714,45.34346229124053,-1.1636555265501136,37.54161470121333,-17.787404720044286,False,True,False,True,True,0.0,45.901900000000005,44.89307500000001,0.0,0.0,0.0,0.0,0.9747439315279922,0.9614143398344335,False,False,False,False,-0.2408402058611027,-0.1987746663813839,False,False,False,False,-5575.0,44381.484512659044,False,False,False,False,17666.075125192427,False,False,False,False
2025-05-14 15:00:00+00:00,44.405,44.63,44.315,44.57,18570.0,,,,,,,,,,,,,,,,,44.452360847622025,45.27140062158734,45.62308776213872,45.719867801630095,45.79456277863489,45.01053738251229,44.98532705612503,,,,,,45.26530632146434,"rgba(239, 83, 80, 0.5)",0.8300344234694587,45.33062785839053,-0.9163811004502459,38.86407805893568,-16.85313410544623,False,False,False,True,True,0.0,45.8632,44.89410000000001,0.0,0.0,0.0,0.0,0.9727234578262693,0.9576164498531271,False,False,False,False,-0.2266841796407305,-0.2127294230110572,False,False,False,False,12995.0,43894.87234967208,False,False,False,False,17680.089464336732,False,False,False,False
2025-05-14 16:00:00+00:00,44.57,44.635,44.46,44.535,11849.0,,,,,,,,,,,,,,,,,44.455772092719066,45.26023754621697,45.61073402668947,45.70784099130964,45.78557278702263,45.00830690027519,44.98322786085326,,,,,,45.25881317215518,"rgba(239, 83, 80, 0.5)",0.849129639186076,45.323080022672286,-0.9281033028451289,39.43629725867271,-15.857645756133323,False,False,False,True,True,0.0,45.8185,44.894875,0.0,0.0,0.0,0.0,0.973141080011309,0.9659315804353978,False,False,False,False,-0.2085749584998222,-0.2106521907554397,False,False,False,False,1146.0,43232.099134948476,False,False,False,False,17589.684976517558,False,False,False,False
2025-05-14 17:00:00+00:00,44.535,44.64,44.53,44.63,9071.0,,,,,,,,,,,,,,,,,44.45979679961444,45.25257773514521,45.60195803301075,45.69923875624066,45.779087312404044,45.00682004744277,44.98183953599763,,,,,,45.25447403140793,#000000,0.8643206101425831,45.31787488040099,-0.7958561583849245,41.083846475013544,-13.892201485105765,False,False,False,True,True,0.0,45.7759,44.895450000000004,0.0,0.0,0.0,0.0,0.9776077097505669,0.962301587301588,False,False,False,False,-0.19957137196138622,-0.20511178135841296,False,False,False,False,10217.0,42720.237132856244,False,False,False,False,17457.61234122271,False,False,False,False
2025-05-14 18:00:00+00:00,44.635,44.78,44.635,44.755,11567.0,,,,,,,,,,,,,,,,,44.46885216893621,45.24486227516734,45.59233645467366,45.68967060187029,45.77177385212268,45.00550975704423,44.980650845103405,,,,,,45.25052227927397,#000000,0.8766181536949347,45.31263187471869,-0.6361171878180665,43.784883988593705,-11.05877296947935,True,False,False,True,True,0.0,45.741099999999996,44.896675,0.0,0.0,0.0,0.0,0.9798581560283688,0.9581560283687951,False,False,False,False,-0.17037301378739653,-0.18774239757290473,False,False,False,False,21784.0,42395.64430909103,False,False,False,False,17366.285018102975,False,False,False,False
2025-05-14 19:00:00+00:00,44.76,44.99,44.705,44.9,32279.0,,,,,,,,,,,,,,,,,44.50351433905016,45.23001273836239,45.57076871408851,45.66770831597303,45.75457722898003,45.00372049148002,44.979185605451036,,,,,,45.244212490483605,#000000,0.8847705051859349,45.302382165296876,-0.4547870469668482,47.30257847731966,-7.61437140999346,True,False,False,False,True,0.0,45.706,44.898925,0.0,0.0,0.0,0.0,0.9838983050847457,0.949152542372882,False,False,False,False,-0.13734937723622684,-0.16254588740456577,False,False,False,False,54063.0,42576.533544608996,False,False,False,False,17597.48990154324,False,False,False,False
2025-05-15 14:00:00+00:00,44.52,44.64,44.445,44.485,33066.0,,,,,,,,,,,,,,,,,44.50514461855612,45.20280335907894,45.53988977421388,45.63731782188051,45.7311136783219,44.99753473605479,44.973345167999824,,,,,,45.22673559372942,"rgba(239, 83, 80, 0.5)",0.8997899054079236,45.2828323351097,-0.8866873592541611,45.1905563317087,-7.61437140999346,True,False,False,True,False,0.0,45.661,44.89927500000001,0.0,0.0,0.0,0.0,0.972545174394173,0.9533548115982639,False,False,False,False,-0.20977792858183722,-0.18616190799320148,False,False,False,False,20997.0,42241.96713306467,False,False,False,False,17837.311763534817,False,False,False,False
2025-05-15 15:00:00+00:00,44.485,44.485,44.31,44.465,13298.0,,,,,,,,,,,,,,,,44.42,44.50241810446893,45.19086677139651,45.526767885254756,45.62445416782883,45.72114175514615,44.99455936638525,44.970508620603255,,,,,,45.11883958388546,"rgba(239, 83, 80, 0.5)",0.9139614891250769,45.26130571416776,-0.8712683451575742,43.602753216032056,-7.61437140999346,True,False,False,True,False,0.0,45.6133,44.8993,0.0,0.0,0.0,0.0,0.969735182849937,0.9574050721591713,False,False,False,False,-0.2449407908039212,-0.21555134939856135,False,False,False,False,7699.0,41706.41725503266,False,False,False,False,17766.934836968387,False,False,False,False
2025-05-15 16:00:00+00:00,44.46,44.53,44.415,44.515,12925.0,,,,,,,,,,,,,,,,44.45285919485439,44.501942655301264,45.18058238324989,45.51505610513614,45.61288697569346,45.7120830426004,44.99202884634164,44.96810988039268,,,,,,45.11694363544623,"rgba(239, 83, 80, 0.5)",0.9252475831312464,45.25583338590512,-0.8006866479974717,43.25327690675914,-7.61437140999346,True,False,False,True,False,0.0,45.575300000000006,44.89882500000001,0.0,0.0,0.0,0.0,0.9702871765709411,0.9644583451805521,False,False,False,False,-0.2266841796407305,-0.22111776451964593,False,False,False,False,20624.0,41379.55807278409,False,False,False,False,17691.866079806085,False,False,False,False
2025-05-15 17:00:00+00:00,44.52,44.745,44.515,44.695,14094.0,,,,,,,,,,,,,,,,44.52235822771205,44.5067137130506,45.17229130890308,45.50458342907846,45.602347830314905,45.70366515775089,44.99018964329577,44.966408357950364,,,,,,45.12106970850701,#000000,0.9303495177756292,45.25395260433642,-0.6007985102983849,45.43957947539302,-7.61437140999346,True,False,False,True,False,0.0,45.5384,44.90095,0.0,0.0,0.0,0.0,0.9714853170662506,0.9588594126826505,False,False,False,False,-0.18880893067553461,-0.20496334759759027,False,False,False,False,34718.0,41276.27810266341,False,False,False,False,17636.085210351728,False,False,False,False
2025-05-15 18:00:00+00:00,44.695,44.81,44.67,44.735,16103.0,,,,,,,,,,,,,,,,44.58400032494387,44.514850264436,45.164655850170135,45.494109332830796,45.59165803716562,45.694988459713656,44.9886442440803,44.965015739212774,,,,,,45.124740281569146,#000000,0.9359074846478892,45.251911839193276,-0.5523108295129744,47.40934211797416,-7.280705008520542,True,False,False,False,True,0.0,45.5013,44.903525,0.0,0.0,0.0,0.0,0.9748793641782573,0.9579903491342611,False,False,False,False,-0.16267652618807338,-0.18381993689283183,False,False,False,False,50821.0,41424.25828711824,False,False,False,False,17612.31644740054,False,False,False,False
2025-05-15 19:00:00+00:00,44.735,44.9,44.705,44.895,34238.0,,,,,,,,,,,,,,,,44.678163703148094,44.53698475206459,45.15270800660736,45.475447267407965,45.572221077656685,45.67883031418033,44.986644096270766,44.96332809094836,,,,,,45.13054091353552,#000000,0.9380420859188956,45.24807099923143,-0.3763914269214933,50.68637650867659,-4.1161657752748795,True,False,False,False,True,0.0,45.4669,44.907,0.0,0.0,0.0,0.0,0.9837119588512645,0.9549935705100734,False,False,False,False,-0.14792831102144446,-0.16587412395713813,False,False,False,False,85059.0,42100.76591057377,False,False,False,False,17870.078983099753,False,False,False,False
2025-05-16 14:00:00+00:00,44.91,45.03,44.825,44.84,17941.0,,,,,,,,,,,,,,,,44.71453662863685,44.549682087811945,45.147990410928685,45.46703089255236,45.56328998248286,45.6712354364443,44.98605213800648,44.96289451625837,,,,,,45.13283901164023,#000000,0.9390706062931157,45.26227321687568,-0.4496714241142671,52.01749628343541,-2.798053187406204,True,False,True,False,True,0.0,45.4317,44.909575,0.0,0.0,0.0,0.0,0.9877055039313798,0.9448177269478203,False,False,False,False,-0.11861602121948389,-0.142245072588311,False,False,False,False,67118.0,42488.63000498348,False,False,False,False,17871.17853374937,False,False,False,False
2025-05-16 15:00:00+00:00,44.84,44.92,44.775,44.815,13136.0,,,,,,,,,,,,,,,,44.72771525581522,44.556880375091666,45.143819623629035,45.46037112832436,45.55630686947729,45.6653314556165,44.98532255274048,44.96228097861876,,,,,,45.132253529914166,#000000,0.9411692459646483,45.25788082635681,-0.4705644901336355,52.49727664048429,-2.181953486838246,True,False,True,False,True,0.0,45.3956,44.912524999999995,0.0,0.0,0.0,0.0,0.9895265423242467,0.9457675753228124,False,False,False,False,-0.13734937723622684,-0.13979722491226892,False,False,False,False,53982.0,42666.82178785195,False,False,False,False,17797.764913071085,False,False,False,False
2025-05-16 16:00:00+00:00,44.815,44.925,44.815,44.87,11106.0,,,,,,,,,,,,,,,,44.73961078783407,44.56338259931417,45.14075290834869,45.45514446021922,45.55077543027248,45.66060282163553,44.984848325072676,44.96190330929829,,,,,,45.13212758024939,#000000,0.9420179509011142,45.2558506755863,-0.4096001304616417,53.630852459412694,-0.8873216648575664,True,False,True,False,True,0.0,45.360200000000006,44.914375,0.0,0.0,0.0,0.0,0.9839392612060154,0.9499196963060305,False,False,False,False,-0.13207148955836231,-0.1359343572353156,False,False,False,False,65088.0,43014.43695393177,False,False,False,False,17694.016619845177,False,False,False,False
2025-05-16 17:00:00+00:00,44.865,44.965,44.865,44.905,9028.0,,,,,,,,,,,,,,,,44.75055976522942,44.56916421499224,45.13868607360237,45.45126115790825,45.546615439502645,45.65700058444358,44.984604510621146,44.961736733628264,,,,,,45.13245355999099,#000000,0.9426903851012141,45.2550313825251,-0.3713110773772384,54.918589436848954,0.5554444217593328,True,False,True,False,True,0.0,45.331799999999994,44.91635,0.0,0.0,0.0,0.0,0.9848104999262646,0.9576758590178441,False,False,False,False,-0.12153732316133588,-0.12873584019832573,False,False,False,False,74116.0,43496.631729839806,False,False,False,False,17559.65977302587,False,False,False,False
2025-05-16 18:00:00+00:00,44.905,44.91,44.835,44.88,13115.0,,,,,,,,,,,,,,,,44.76109010177394,44.576365861643225,45.13527480729539,45.44534103448257,45.54032432283151,45.65157448968687,44.98407659378963,44.961320934247624,,,,,,45.13192101821885,#000000,0.9459053197196781,45.25252641382738,-0.3938305516008509,55.235494934870346,1.1144038004577794,True,False,True,False,True,0.0,45.3079,44.91855,0.0,0.0,0.0,0.0,0.9751746692433477,0.9647688419800806,False,False,False,False,-0.13148551419097074,-0.13011067719464825,False,False,False,False,61001.0,43768.01728441593,False,False,False,False,17490.750319180504,False,False,False,False
2025-05-16 19:00:00+00:00,44.885,44.965,44.855,44.9,37271.0,,,,,,,,,,,,,,,,44.789311912130586,44.59708275555676,45.12716813409929,45.43006035572583,45.52389367306303,45.63716976023646,44.983031314881316,44.96058636794345,,,,,,45.13103803420459,#000000,0.9477166632881294,45.24710228423392,-0.36625111457852655,55.81162001310367,1.9526744998775882,True,False,True,False,True,0.0,45.28150000000001,44.9213,0.0,0.0,0.0,0.0,0.9727272727272726,0.961549925484352,False,False,False,False,-0.1227064194183976,-0.12640854830652293,False,False,False,False,98272.0,44613.040272254446,False,False,False,False,17797.420856867626,False,False,False,False
2025-05-19 14:00:00+00:00,44.705,44.83,44.68,44.79,6600.0,,,,,,,,,,,,,,,,44.78856031614325,44.598945595441,45.124918497941636,45.42674458547933,45.52043261046913,45.63419904411531,44.98251518679316,44.960125931863175,,,,,,45.12955522103075,#000000,0.9489437798402012,45.244637368793875,-0.47909831799565067,53.66938157260558,1.9526744998775882,True,False,True,False,False,0.0,45.2487,44.924,0.0,0.0,0.0,0.0,0.9670935080405002,0.9632221560452653,False,False,False,False,-0.15913078798309094,-0.14276966814480693,False,False,False,False,91672.0,45342.63654710321,False,False,False,False,17623.817432730142,False,False,False,False
2025-05-19 15:00:00+00:00,44.79,44.88,44.73,44.835,9779.0,,,,,,,,,,,,,,,,44.789799585238576,44.602405729670785,45.122079231156206,45.42224751852274,45.51568737072288,45.63007768604283,44.98192519821683,44.959617166223936,,,,,,45.12797993572435,#000000,0.9500299995263887,45.24181013801439,-0.4282076757757016,53.21471152217404,1.9526744998775882,True,False,True,False,False,0.0,45.222,44.925325,0.0,0.0,0.0,0.0,0.9763579230884332,0.9573544815202755,False,False,False,False,-0.14733975077351236,-0.14505470945915966,False,False,False,False,101451.0,46212.53365490006,False,False,False,False,17502.192356253705,False,False,False,False
2025-05-19 16:00:00+00:00,44.835,44.85,44.745,44.78,10595.0,,,,,,,,,,,,,,,,44.78988981840906,44.60563367600014,45.11883185716476,45.41726485890925,45.51044887659069,45.62553247978835,44.981201952274645,44.9589816682827,,,,,,45.12597314842745,#000000,0.9473129756706506,45.23848459847807,-0.4839842905703696,51.63002637164047,5.111675500459363,True,False,False,False,False,0.0,45.1862,44.924749999999996,0.0,0.0,0.0,0.0,0.9762828162291167,0.9495823389021483,False,False,False,False,-0.1491057372383831,-0.14708022334877138,False,False,False,False,90856.0,46904.68041994037,False,False,False,False,17395.104102668378,False,False,False,False
2025-05-19 17:00:00+00:00,44.78,44.92,44.75,44.805,8108.0,,,,,,,,,,,,,,,,44.791142027034745,44.60845996328278,45.116638379534315,45.41370501500292,45.50667449936387,45.62222505227689,44.9807488674239,44.95859482482027,,,,,,45.12477357859246,#000000,0.9384410928155227,45.23637781427935,-0.4596748987036851,51.19592790655511,4.520438298835664,True,False,False,False,False,0.0,45.1467,44.924675,0.0,0.0,0.0,0.0,0.9765509053131491,0.9477589789254975,False,False,False,False,-0.14028480768675242,-0.1436825155177619,False,False,False,False,98964.0,47711.80165373975,False,False,False,False,17251.117992549487,False,False,False,False
2025-05-19 18:00:00+00:00,44.81,44.83,44.76,44.81,4792.0,,,,,,,,,,,,,,,,44.7913248883164,44.60990744975342,45.11524750148804,45.41153262552221,45.50438214558743,45.62022221358076,44.98043953328795,44.958324652101965,,,,,,45.123922626204774,#000000,0.9360948111679727,45.234987695695715,-0.4540006958968739,51.0403956360574,4.146910048311959,True,False,False,False,False,0.0,45.1057,44.92432500000001,0.0,0.0,0.0,0.0,0.9768957345971562,0.9505331753554507,False,False,False,False,-0.14969460407676607,-0.14668855979726397,False,False,False,False,103756.0,48580.70395368177,False,False,False,False,17057.95337250996,False,False,False,False
2025-05-19 19:00:00+00:00,44.815,44.94,44.795,44.935,18999.0,,,,,,,,,,,,,,,,44.79879011898314,44.61805541732699,45.11139182129562,45.40431456079645,45.49658088337673,45.61323747552768,44.9798300137056,44.95786627760805,,,,,,45.12250832107753,#000000,0.9335327747013211,45.23177132875717,-0.3179013493683897,53.979391113048834,4.146910048311959,True,False,True,False,True,0.0,45.0691,44.924949999999995,0.0,0.0,0.0,0.0,0.9780268396991593,0.9475003686771867,False,False,False,False,-0.13265755511396712,-0.13967305745561553,False,False,False,False,122755.0,49730.6930396712,False,False,False,False,17088.0471186726,False,False,False,False
2025-05-20 14:00:00+00:00,45.405,45.495,45.19,45.205,21632.0,,,,,,,,,,,,,,,,44.83827562081438,44.639811625369106,45.11493375588169,45.402644545516694,45.493731820348906,45.60982690037801,44.98224275550195,44.960434591418455,,,,,,45.13023770190365,#000000,0.927605155399877,45.23844029227625,-0.03605013629084235,60.09261528156674,6.450844558562842,True,False,True,False,True,0.0,45.0367,44.926925000000004,0.0,0.0,0.0,0.0,0.9824459596692295,0.9393587697664303,False,False,False,False,-0.02246452189849585,-0.08106878967705569,False,False,False,False,144387.0,51198.232682466994,False,False,False,False,17158.496000553645,False,False,False,False
