date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_279,aVWAP_peak_225,aVWAP_peak_206,aVWAP_peak_183,aVWAP_peak_166,aVWAP_peak_138,aVWAP_peak_124,aVWAP_peak_69,aVWAP_peak_33,aVWAP_valley_436,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_233,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_129,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_41,aVWAP_OB_bull_377,aVWAP_OB_bear_330,aVWAP_OB_bear_279,aVWAP_OB_bear_69,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 17:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,,,,,,,20.6113902027027,18.89641192024505,19.575562870984225,22.329180997368034,23.361959900168607,,,,,,,,,,,18.32652305202217,19.450117172619912,19.774290715113473,20.592342849251047,23.20608003861423,,,,22.329180997368034,20.612385971908946,20.954901178293728,20.269870765524168,#000000,1.8269630390201648,20.652787860218474,-0.2806777418406295,64.65701867230561,9.783186348281298,True,False,True,False,False,0.0,20.058600000000002,,0.0,0.0,0.0,0.0,0,0.8891122460067369,0.8534173639030751,False,False,False,False,-0.16884326370184158,-0.1624935655346974,False,False,False,False,1583157.0,1303391.1093209912,False,False,False,False,58606.084201744074,False,False,False,False
2024-07-04 17:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,,,,,,,20.6113902027027,18.89641192024505,19.575562870984225,22.329180997368034,23.361959900168607,,,,,,,,,,,18.32652305202217,19.450117172619912,19.774290715113473,20.592342849251047,23.20608003861423,,,,22.329180997368034,20.612385971908946,20.954901178293728,20.269870765524168,#000000,1.8019876713139347,20.652787860218474,-0.28456790708483043,63.2927703466173,9.783186348281298,True,False,True,False,False,0.0,20.0374,,0.0,0.0,0.0,0.0,0,0.8862059546571974,0.8534826550122917,False,False,False,False,-0.16884326370184158,-0.16566841461826948,False,False,False,False,1583157.0,1307728.5649904332,False,False,False,False,57697.46274125192,False,False,False,False
2024-07-05 17:00:00+00:00,20.185,20.4,20.17,20.345,97521.0,,,,,,,,20.5050730498397,18.96404836711047,19.602419871226136,22.296512417525967,23.325701435377376,,,,,,,,,,,18.444315908886484,19.48354120461023,19.791202990459407,20.58608711897206,23.16934377835026,,,,22.296512417525967,20.616824614235806,20.938751028215925,20.294898200255687,#000000,1.7852538568319025,20.660641098583294,-0.17680460253615124,63.265581535175215,9.783186348281298,True,False,True,False,False,0.0,20.0132,,0.0,0.0,0.0,0.0,0,0.8848265261308739,0.8533706631532718,False,False,False,False,-0.16147323089463858,-0.16357082275645402,False,False,False,False,1680678.0,1313510.7267735272,False,False,False,False,58314.88192355809,False,False,False,False
2024-07-08 17:00:00+00:00,20.27,20.475,20.2,20.38,30506.0,,,,,,,,20.490051832735777,18.984582629546164,19.61095103476935,22.286743056797388,23.314707720768293,,,,,,,,,,,18.479189101096477,19.494030407809504,19.79673486205673,20.584501449732315,23.158226546449505,,,,22.286743056797388,20.61997186417615,20.937407254923393,20.302536473428905,#000000,1.7724759544233197,20.664301067730683,-0.16039770075367962,63.40353684306226,9.783186348281298,True,False,True,False,False,0.0,19.986900000000002,,0.0,0.0,0.0,0.0,0,0.8779830638953042,0.8563180468492247,False,False,False,False,-0.15880909394541154,-0.16118995835093278,False,False,False,False,1711184.0,1319676.2038778136,False,False,False,False,57883.73646737889,False,False,False,False
2024-07-09 17:00:00+00:00,19.53,19.79,19.45,19.76,60545.0,,,,,,,,20.356074604309327,19.004043781268496,19.6121822908017,22.260880009740948,23.288138637911953,,,,,,,,,,,18.520770530069626,19.498073312227117,19.79423587787197,20.572342863669228,23.131097758809265,,,,22.260880009740948,20.60378396666796,20.904263864806484,20.30330406852944,#000000,1.7639877989812751,20.579285162292198,-0.464450583368742,59.20078937260996,15.172023859129851,True,False,True,False,False,0.0,19.959500000000002,,0.0,0.0,0.0,0.0,0,0.8713130871750054,0.8589687568276164,False,False,False,False,-0.19542977518354282,-0.1783098667672378,False,False,False,False,1650639.0,1324807.410019243,False,False,False,False,57924.996367109445,False,False,False,False
2024-07-10 17:00:00+00:00,19.675,20.06,19.66,20.0,67512.0,,,,,,,,20.287056968696067,19.031875357478935,19.61926442500818,22.23524933219869,23.26089829401666,,,,,,,,,,,18.572850723804358,19.508471557789306,19.796594044003374,20.562653035703104,23.103401557766478,,,,22.23524933219869,20.59783152964652,20.886868875479706,20.308794183813326,#000000,1.747705509961389,20.583146229185207,-0.33366389581165196,57.727088877675925,13.490746796541067,True,False,True,False,False,0.0,19.9318,,0.0,0.0,0.0,0.0,0,0.8720917410960417,0.8683978387914878,False,False,False,False,-0.18312736972035812,-0.18071861824379798,False,False,False,False,1718151.0,1330905.7602515027,False,False,False,False,58073.63208234806,False,False,False,False
2024-07-11 17:00:00+00:00,20.23,20.34,20.04,20.22,49464.0,,,,,,,,20.278252086962684,19.057681723178092,19.629319906656907,22.21914325920368,23.24293821726082,,,,,,,,,,,18.616450260642797,19.52112952456867,19.8026994779262,20.558826150938856,23.08524398028803,,,,22.21914325920368,20.60116845876267,20.885467038652433,20.31686987887291,#000000,1.7178274226632613,20.594179426567685,-0.21782131408029964,57.90633897309994,13.324526581453846,True,False,True,False,False,0.0,19.906299999999998,,0.0,0.0,0.0,0.0,0,0.8680105459738547,0.8630671207294299,False,False,False,False,-0.16629985953546905,-0.17350923888963352,False,False,False,False,1767615.0,1337676.4461390763,False,False,False,False,57940.149414404674,False,False,False,False
2024-07-12 17:00:00+00:00,20.54,20.62,20.34,20.34,47371.0,,,,,,,,20.291946754430608,19.086183817961437,19.642434912082077,22.20571092121731,23.227238412360755,,,,,,,,,,,18.66190726674215,19.536844798780375,19.81170948672531,20.557570614488508,23.069455524445416,,,,22.20571092121731,20.609100250923394,20.890702963610437,20.32749753823635,#000000,1.6862385321736768,20.609134253350724,-0.15960627646421538,58.654058949225,13.324526581453846,True,False,True,False,False,0.0,19.888199999999998,,0.0,0.0,0.0,0.0,0,0.8754340517003804,0.8581822190376455,False,False,False,False,-0.1515890082569568,-0.16254912357329515,False,False,False,False,1814986.0,1345076.594260951,False,False,False,False,57776.286632785996,False,False,False,False
2024-07-15 17:00:00+00:00,21.44,21.835,21.37,21.725,168967.0,,,,,,,,20.61564649057895,19.26215802999603,19.752451675144165,22.191017072444957,23.196285855836773,,,,,,,,,,,18.9061734552783,19.658794045921024,19.90052462473304,20.594982237483023,23.039800329286678,,,,22.191017072444957,20.711783381670294,21.003511824800178,20.42005493854041,"rgba(38, 166, 154, 0.5)",1.6658258915327102,20.75210035128429,0.5840344141971253,64.0623783154939,8.900976683565418,True,False,True,False,True,2.707292645249968,19.889200000000002,,0.0,0.0,0.0,0.0,0,0.8810354223433242,0.8475204359673023,False,False,False,False,-0.09519943069983419,-0.12887427713656469,False,False,False,False,1983953.0,1354981.6548150447,False,False,False,False,59500.17366173505,False,False,False,False
2024-07-16 17:00:00+00:00,21.66,21.96,21.49,21.885,156513.0,,,,,,,,20.826774921231966,19.412938493888213,19.850631489548192,22.18126520684939,23.171075064076447,,,,,,,,,,,19.10876827812189,19.76666981067448,19.981242417467914,20.63158290919713,23.01596161672678,,,,22.18126520684939,20.794691020778238,21.08853703511884,20.50084500643764,"rgba(38, 166, 154, 0.5)",1.6563504927867179,20.848919086248596,0.625520334170491,68.05173445707658,12.629840137691971,True,False,True,False,True,3.2589232652600053,19.8935,,0.0,0.0,0.0,0.0,0,0.881280278700125,0.8490011431059822,False,False,False,False,-0.0890882335863839,-0.1089812553614743,False,False,False,False,2140466.0,1367159.7066783772,False,False,False,False,61004.24848868489,False,False,False,False
2024-07-17 17:00:00+00:00,20.95,21.23,20.915,21.11,48451.0,,,,,,,,20.840517974376723,19.443391219901297,19.86887625280799,22.173304109248075,23.159656190597566,,,,,,,,,,,19.150999023808623,19.787118699830405,19.99573691100541,20.635883094500596,23.004731102692087,,,,22.173304109248075,20.806021457876877,21.097149149386333,20.514893766367425,#000000,1.6431407330074672,20.8593391776389,0.15254981957772396,65.64638887484648,12.629840137691971,True,False,True,False,False,0.41468836811883136,19.8966,,0.0,0.0,0.0,0.0,0,0.8753723663543304,0.8509451335102637,False,False,False,False,-0.12172754396921777,-0.11535439966534602,False,False,False,False,2092015.0,1378397.773241503,False,False,False,False,60809.624481108374,False,False,False,False
2024-07-18 17:00:00+00:00,20.62,20.685,20.07,20.16,69423.0,,,,,,,,20.802573975659488,19.46530395880591,19.87792111859481,22.154063896561375,23.137440756895717,,,,,,,,,,,19.185283658958195,19.798378476889503,20.001448569862035,20.631446981768345,22.98241887431698,,,,22.154063896561375,20.803628026831237,21.087460741303463,20.51979531235901,#000000,1.6346805980550165,20.851108825882868,-0.42277912070722934,59.661526252058216,15.76962962961754,True,False,True,False,False,0.0,19.8752,,0.0,0.0,0.0,0.0,0,0.8601962922573608,0.8591603053435114,False,False,False,False,-0.15678077674302204,-0.13606758820418402,False,False,False,False,2022592.0,1388385.2806331075,False,False,False,False,60943.165186827624,False,False,False,False
2024-07-19 17:00:00+00:00,21.805,22.13,21.375,21.72,232792.0,,,,,,,,20.98286093758376,19.64417933837952,19.999105094997013,22.14029818676431,23.101943645878663,,,,,,,,,,,19.416884579410755,19.93042887296152,20.10293471726584,20.679211276970214,22.948960855489847,,,,22.14029818676431,20.894680750570142,21.173677440720652,20.615684060419635,#000000,1.6217165108123213,20.947573732400524,0.47630166089421166,60.645645973594824,15.76962962961754,True,False,True,False,False,2.423427203336054,19.8875,,0.0,0.0,0.0,0.0,0,0.8579229122055674,0.8489828693790149,False,False,False,False,-0.08771725995864367,-0.11189242408141384,False,False,False,False,2255384.0,1401827.1212434468,False,False,False,False,63607.488207186885,False,False,False,False
2024-07-22 17:00:00+00:00,23.395,23.405,22.755,23.17,270781.0,,,,,,,,21.371159471094796,19.934434724024225,20.217846058905756,22.176541510342613,23.102175121684866,,,,,,,,,,,19.768967674079818,20.163336234640997,20.293960490201552,20.79505824075005,22.953858460514958,,,,22.176541510342613,21.077733798623964,21.360431377210453,20.795036220037474,"rgba(38, 166, 154, 1.0)",1.6274674323141132,21.1466461754332,1.2432530349868647,64.16504074131925,15.76962962961754,True,False,True,False,True,6.81535759853303,19.9196,,0.0,0.0,0.0,0.0,0,0.8690843347867702,0.8405296182069554,False,False,False,False,-0.021830338525143385,-0.06686138130327861,False,False,False,False,2526165.0,1419258.7162629284,False,False,False,False,66819.48063808322,False,False,False,False
2024-07-23 17:00:00+00:00,24.41,24.62,24.32,24.425,164806.0,,,,,,,24.455,21.679522568032947,20.15368025949472,20.391736074087266,22.227219232947782,23.12542573898625,,,,,,,,,,,20.025958081942672,20.34650534195367,20.448853138776105,20.898227049637452,22.981139660336666,,,,22.227219232947782,21.521206104199596,22.005430645591492,20.940136654529315,"rgba(0, 255, 255, 0.75)",1.6770162720070505,21.51894208296522,1.7328740129377598,68.26615014270014,11.490944776348968,True,False,True,False,True,10.27461805435221,19.9764,,0.0,0.0,0.0,0.0,0,0.8774649372561427,0.8290625329537067,False,False,False,False,0.04696535796786558,-0.009948011667706515,False,False,False,False,2690971.0,1438975.1857782318,False,False,False,False,68338.65148090363,False,False,False,False
2024-07-24 17:00:00+00:00,23.535,24.085,23.385,23.435,113827.0,,,,,,,24.12001405074058,21.80584847948268,20.266515519914382,20.48113169163742,22.248518387004072,23.13140362694872,,,,,,,,,,,20.15767138439591,20.44066803228584,20.52871555749436,20.950492079483933,22.989245196359896,,,,22.248518387004072,21.556384000522527,22.008905292621307,21.013358450003988,"rgba(38, 166, 154, 1.0)",1.7014957198548968,21.56678760937702,1.0979824214793206,67.44200374850155,11.490944776348968,True,False,True,False,True,6.92882692933361,19.9988,,0.0,0.0,0.0,0.0,0,0.8661057060215619,0.838864054693663,False,False,False,False,0.010573747310588336,0.0003128678214409106,False,False,False,False,2577144.0,1456621.2139057012,False,False,False,False,69043.89719437799,False,False,False,False
2024-07-25 17:00:00+00:00,24.085,24.12,23.02,23.11,55798.0,,,,,,,24.002664351291198,21.85529318271879,20.31578293180661,20.52026673404326,22.257118211170194,23.133034682802574,,,,,,,,,,,20.214950186503337,20.481862059584298,20.563769440946373,20.97336506507552,22.991826834188558,,,,22.257118211170194,21.573630334557336,22.01402668230544,21.045154717259614,"rgba(38, 166, 154, 0.5)",1.7131232133574028,21.58829386526147,0.8882642666176175,65.81733664653777,11.490944776348968,True,False,True,False,True,5.865989023163127,20.0176,,0.0,0.0,0.0,0.0,0,0.8574842032602347,0.84681144799023,False,False,False,False,0.0024114692993528874,0.001362168560396899,False,False,False,False,2521346.0,1473128.574930419,False,False,False,False,68838.53444717833,False,False,False,False
2024-07-26 17:00:00+00:00,22.66,23.41,22.61,23.03,62788.0,,,,,,,23.846808708378333,21.89406852034518,20.36249355048225,20.557163136009816,22.263358750808464,23.132290756912454,,,,,,,,,,,20.269286107516116,20.52073895223086,20.596821002775894,20.994469828209933,22.99199452292255,,,,22.263358750808464,21.584499439690166,22.00936390382275,21.074662082731074,"rgba(38, 166, 154, 0.5)",1.732967935325035,21.603495874803436,0.8231566759652774,64.45485880906399,11.490944776348968,True,False,True,False,False,5.603347175003439,20.040599999999998,,0.0,0.0,0.0,0.0,0,0.8625425894378191,0.8525873083475297,False,False,False,False,-0.025294884198501424,-0.011966357819052262,False,False,False,False,2458558.0,1488406.5505128931,False,False,False,False,68744.72771156316,False,False,False,False
2024-07-29 17:00:00+00:00,22.545,22.685,22.32,22.605,78957.0,,,,,,,23.629567845362498,21.919961112511665,20.408771483242447,20.593282696755587,22.26615366700561,23.127540633555952,,,,,,,,,,,20.323266589516752,20.55888412495093,20.62914288071763,21.01424395211273,22.988161669943747,,,,22.26615366700561,21.587179695970505,21.990879573072295,21.102739843448358,"rgba(38, 166, 154, 0.5)",1.7505969046363508,21.610792762977553,0.5679247086461475,62.021354750935885,11.490944776348968,True,False,True,False,False,4.208764928500365,20.0391,,0.0,0.0,0.0,0.0,0,0.8598505072076881,0.8558462359850507,False,False,False,False,-0.050436204827179934,-0.031201281323116097,False,False,False,False,2379601.0,1502223.5187219956,False,False,False,False,68903.05751448467,False,False,False,False
2024-07-30 17:00:00+00:00,22.165,22.655,22.115,22.545,51839.0,,,,,,,23.512615853716277,21.933321036640994,20.43674331658381,20.61512450405503,22.267301974771662,23.123950749264573,,,,,,,,,,,20.35581775734692,20.581946240659533,20.648720258789456,21.026132257615853,22.985139649215434,,,,22.267301974771662,21.58971032715087,21.98150957250539,21.11955123272544,"rgba(38, 166, 154, 0.5)",1.7662329664831142,21.615555219477756,0.5262300037196888,60.177347971361414,16.3282525505701,True,False,True,False,False,4.011831505870589,20.0391,,0.0,0.0,0.0,0.0,0,0.858353900633115,0.8542762098937655,False,False,False,False,-0.05626503427533757,-0.04373315779922683,False,False,False,False,2327762.0,1515022.56494336,False,False,False,False,68638.49848325235,False,False,False,False
2024-07-31 17:00:00+00:00,22.98,23.215,22.76,22.89,70413.0,,,,,,,23.447004944621575,21.967877520542377,20.483019749043493,20.652153463805572,22.273475794698143,23.122763819230848,,,,,,,,,,,20.40903965620343,20.62085017428256,20.682127570866804,21.04775867546898,22.98491630510368,,,,22.273475794698143,21.608271606715224,21.99104921532367,21.14893847638509,"rgba(38, 166, 154, 0.5)",1.7876192406520468,21.635907507162297,0.7015434071856733,59.96322776006151,15.786968098856121,True,False,True,False,False,5.032499081606709,20.0534,,0.0,0.0,0.0,0.0,0,0.8533426483233018,0.8557072226999141,False,False,False,False,-0.026408613115820424,-0.035070885457523626,False,False,False,False,2398175.0,1528714.8507581914,False,False,False,False,68666.0101346748,False,False,False,False
2024-08-01 17:00:00+00:00,21.805,21.86,21.495,21.62,91577.0,,,,,,,23.209613650142632,21.954834589523216,20.510453788359605,20.67244477689663,22.266376355341677,23.109504621767222,,,,,,,,,,,20.441446547561178,20.6425091566449,20.700178469304678,21.056534084033906,22.9722532420017,,,,22.266376355341677,21.594195389234304,21.953871297005165,21.16258429990927,#000000,1.7920381270074863,21.624538706056146,-0.0025327061895298046,55.36060550956414,11.2022733459917,False,False,True,False,False,0.9315967165137664,20.0514,,0.0,0.0,0.0,0.0,0,0.8519780629359458,0.8551195357009743,False,False,False,False,-0.09145706887285678,-0.0632639771651902,False,False,False,False,2306598.0,1540775.0546224054,False,False,False,False,69021.21927987364,False,False,False,False
2024-08-02 17:00:00+00:00,20.86,21.22,20.745,21.12,42197.0,,,,,,,23.083905873424726,21.9371887427212,20.515964577616828,20.67572140155611,22.259827342907897,23.100858061720327,,,,,,,,,,,20.448378603987347,20.646185227442167,20.702950811532435,21.056348552490036,22.9637404533597,,,,22.259827342907897,21.581006331705343,21.928910999991178,21.163520729762336,#000000,1.7922888682874862,21.612377054795612,-0.2747196969794675,50.899415450850725,6.96500917817761,False,False,False,False,False,0.0,20.0414,,0.0,0.0,0.0,0.0,0,0.8535310433112865,0.8552378920418179,False,False,False,False,-0.12624828167619065,-0.09475612942069042,False,False,False,False,2264401.0,1551994.0615274843,False,False,False,False,68605.33991119343,False,False,False,False
2024-08-05 17:00:00+00:00,20.705,20.935,20.43,20.435,49597.0,,,,,,,22.926327928704605,21.907910279530775,20.517002639297214,20.674910756595338,22.24957117858814,23.088705081178396,,,,,,,,,,20.599999999999998,20.450454732646623,20.645673740162437,20.701938578745114,21.05284682577783,22.95163621534699,,,,22.24957117858814,21.48058149638112,21.89407131064908,21.067091682113166,"rgba(239, 83, 80, 0.5)",1.7923200727668855,21.53095270578391,-0.6114715348202512,46.21204273370379,2.6470625538278583,False,True,False,True,False,0.0,20.0177,,0.0,0.0,0.0,0.0,0,0.8374384236453202,0.8605697151424286,False,False,False,False,-0.1413556168589191,-0.11805587313980476,False,False,False,False,2214804.0,1562270.1846045777,False,False,False,False,68310.63696683383,False,False,False,False
2024-08-06 17:00:00+00:00,20.81,20.84,20.53,20.74,60275.0,,,,,,,22.767207709773725,21.876687854771568,20.519758490397212,20.67527579903403,22.238046440375776,23.074700363846475,,,,,,,,,,20.656687933838164,20.454593967858692,20.646439475944902,20.70195504791085,21.049617587238686,22.937730929095167,,,,22.238046440375776,21.46655846667377,21.85861277636646,21.074504156981074,#000000,1.79092914130879,21.516046688432077,-0.433320710759641,44.30381489939066,0.9086894095312772,False,True,False,True,False,0.0,20.0147,,0.0,0.0,0.0,0.0,0,0.8350771222090387,0.8672742961924279,False,False,False,False,-0.14122946661089908,-0.12964266987535192,False,False,False,False,2275079.0,1573321.4840680726,False,False,False,False,68186.05344796818,False,False,False,False
