date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_821,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_647,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_598,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_347,aVWAP_valley_337,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_248,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_OB_bull_784,aVWAP_OB_bull_697,aVWAP_OB_bull_647,aVWAP_OB_bull_628,aVWAP_OB_bull_597,aVWAP_OB_bull_515,aVWAP_OB_bull_496,aVWAP_OB_bull_467,aVWAP_OB_bear_853,aVWAP_OB_bear_821,aVWAP_OB_bear_689,aVWAP_OB_bear_437,aVWAP_OB_bear_401,aVWAP_OB_bear_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.133333333333333,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.18332167832168,26.168565582835658,26.168565582835658,26.168565582835658,26.16834328028294,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.857419643798085,,,,,,,,,,,,,,,,26.275228531106148,"rgba(239, 83, 80, 1.0)",0.14202201326645225,26.274394865152367,-1.2279424938525354,7.196526573339293,-34.526943949924465,False,True,False,True,False,0.0,26.3695,26.002074999999994,0.0,0.0,0.0,0.0,0.9410681399631687,1.0589318600368312,True,False,False,False,0.0020754329075364617,0.010098558350009404,False,False,False,False,-740.0,-250.73548890849597,False,False,False,False,13.840415234349443,True,False,False,False
2025-02-28 20:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.133333333333333,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.18332167832168,26.168565582835658,26.168565582835658,26.168565582835658,26.16834328028294,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.857419643798085,,,,,,,,,,,,,,,,26.275228531106148,"rgba(239, 83, 80, 1.0)",0.14181576679521843,26.274394865152367,-1.2297283235381786,6.806732289946554,-35.68777617295868,False,True,False,True,False,0.0,26.3671,26.004775,0.0,0.0,0.0,0.0,0.9410681399631687,1.0589318600368312,True,False,False,False,0.0020754329075364617,0.006086995628772933,False,False,False,False,-740.0,-258.32098520448824,False,False,False,False,13.625835153196737,True,False,False,False
2025-03-03 15:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.133333333333333,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.18332167832168,26.168565582835658,26.168565582835658,26.168565582835658,26.16834328028294,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.857419643798085,,,,,,,,,,,,,,,,26.275228531106148,"rgba(239, 83, 80, 1.0)",0.1416090926993715,26.274394865152367,-1.2315230740344913,6.546869434351395,-36.71533668584865,False,True,False,True,False,0.0,26.364700000000003,26.007475,0.0,0.0,0.0,0.0,0.9410681399631687,1.0589318600368312,True,False,False,False,0.0020754329075364617,0.004081214268154697,False,False,False,False,-740.0,-265.78887690674424,False,False,False,False,13.41458189500764,True,False,False,False
2025-03-03 16:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.133333333333333,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.18332167832168,26.168565582835658,26.168565582835658,26.168565582835658,26.16834328028294,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.857419643798085,,,,,,,,,,,,,,,,26.275228531106148,"rgba(239, 83, 80, 1.0)",0.14140198910385443,26.274394865152367,-1.2333268170950467,6.373627530621289,-37.63209265506642,False,True,False,True,False,0.0,26.3623,26.010175,0.0,0.0,0.0,0.0,0.9372549019607855,1.1274509803921569,True,False,False,False,0.0020754329075364617,0.0030783235878455795,False,False,False,False,-740.0,-273.1409873422986,False,False,False,False,13.206603881131551,True,False,False,False
2025-03-03 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.133333333333333,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.18332167832168,26.168565582835658,26.168565582835658,26.168565582835658,26.16834328028294,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.857419643798085,,,,,,,,,,,,,,,,26.275228531106148,"rgba(239, 83, 80, 1.0)",0.14119445411870082,26.274394865152367,-1.2351396252841005,6.258132928134551,-38.45165799178909,False,True,False,True,False,0.0,26.3571,26.012874999999998,0.0,0.0,0.0,0.0,0.8725490196078431,1.1274509803921569,True,False,False,False,0.0020754329075364617,0.002576878247691021,False,False,False,False,-740.0,-280.3791115695498,False,False,False,False,13.001850332586876,True,False,False,False
2025-03-03 18:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.133333333333333,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.18332167832168,26.168565582835658,26.168565582835658,26.168565582835658,26.16834328028294,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.857419643798085,,,,,,,,,,,,,,,,26.275228531106148,"rgba(239, 83, 80, 1.0)",0.14098648583886764,26.274394865152367,-1.2369615719883946,6.181136526476727,-39.18316838639518,False,True,False,True,False,0.0,26.3519,26.015575000000002,0.0,0.0,0.0,0.0,0.8725490196078431,1.1274509803921569,True,False,False,False,0.0020754329075364617,0.0023261555776137414,False,False,False,False,-740.0,-287.50501681653355,False,False,False,False,12.800271257663049,True,False,False,False
2025-03-03 19:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.133333333333333,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28361167684997,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.28345867208672,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.278326835607537,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.216904761904765,26.18332167832168,26.168565582835658,26.168565582835658,26.168565582835658,26.16834328028294,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,26.04882594417077,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.923613657733902,25.857419643798085,,,,,,,,,,,,,,,,26.275228531106148,"rgba(239, 83, 80, 1.0)",0.14286956187976402,26.274394865152367,-1.2206579404165336,6.129805592038177,-39.833682986361886,False,True,False,True,False,0.0,26.3481,26.018275,0.0,0.0,0.0,0.0,0.8725490196078431,1.1274509803921569,True,False,False,False,0.0020754329075364617,0.0022007942425751013,False,False,False,False,-740.0,-294.5204429124012,False,False,False,False,12.601817439714784,True,False,False,False
2025-03-03 20:00:00+00:00,26.1,26.16,26.1,26.16,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.13828382838284,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.247031171442934,26.247031171442934,26.247031171442934,26.247031171442934,26.247031171442934,26.202750511247448,26.202750511247448,26.202750511247448,26.202750511247448,26.202750511247448,26.175809248554913,26.16382309536986,26.16382309536986,26.16382309536986,26.163640302359884,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.881899605351816,,,,,,,,,,,,,,,,26.18940679509525,#000000,0.14369800665674215,26.160986993490607,-0.006868525970329261,19.749206592699945,-35.10430692616415,False,True,False,True,True,0.0,26.3455,26.021275,0.0,0.0,0.0,0.0,0.8754789272030651,1.1015325670498088,True,False,False,False,0.026987637255628617,0.01459421574910186,False,False,False,False,-440.0,-296.7759399215113,False,False,False,False,17.057603215843237,False,False,False,False
2025-03-04 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.13828382838284,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.247031171442934,26.247031171442934,26.247031171442934,26.247031171442934,26.247031171442934,26.202750511247448,26.202750511247448,26.202750511247448,26.202750511247448,26.202750511247448,26.175809248554913,26.16382309536986,26.16382309536986,26.16382309536986,26.163640302359884,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.881899605351816,,,,,,,,,,,,,,,,26.18940679509525,#000000,0.14436714956622873,26.160986993490607,-0.006836690296732603,28.82880725980779,-27.26140712726159,False,True,False,True,True,0.0,26.342900000000004,26.024275,0.0,0.0,0.0,0.0,0.9379999999999994,1.1060000000000005,False,False,False,False,0.051933383534779394,0.03326379964194063,False,False,False,False,-440.0,-298.9964679847436,False,False,False,False,16.79314425125652,False,False,False,False
2025-03-04 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.13828382838284,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.247031171442934,26.247031171442934,26.247031171442934,26.247031171442934,26.247031171442934,26.202750511247448,26.202750511247448,26.202750511247448,26.202750511247448,26.202750511247448,26.175809248554913,26.16382309536986,26.16382309536986,26.16382309536986,26.163640302359884,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.881899605351816,,,,,,,,,,,,,,,,26.18940679509525,#000000,0.14502873278539427,26.160986993490607,-0.006805503100319302,34.881874371213016,-22.361526707165492,False,True,False,True,True,0.0,26.3403,26.028175,0.0,0.0,0.0,0.0,0.9670103092783511,1.0639175257731965,False,False,False,False,0.051933383534779394,0.04259859158836001,False,False,False,False,-440.0,-301.18256925629794,False,False,False,False,16.532785425655643,False,False,False,False
2025-03-04 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.13828382838284,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.247031171442934,26.247031171442934,26.247031171442934,26.247031171442934,26.247031171442934,26.202750511247448,26.202750511247448,26.202750511247448,26.202750511247448,26.202750511247448,26.175809248554913,26.16382309536986,26.16382309536986,26.16382309536986,26.163640302359884,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.881899605351816,,,,,,,,,,,,,,,,26.18940679509525,#000000,0.14568285930575167,26.160986993490607,-0.0067749459017339125,38.91725244548317,-19.177989879625052,False,False,False,True,True,0.0,26.337699999999998,26.032075,0.0,0.0,0.0,0.0,0.9670103092783511,1.032989690721649,False,False,False,False,0.051933383534779394,0.0472659875615697,False,False,False,False,-440.0,-303.33477748488247,False,False,False,False,16.276463170994315,False,False,False,False
2025-03-04 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.13828382838284,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.250005200208008,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.249940290758047,26.247031171442934,26.247031171442934,26.247031171442934,26.247031171442934,26.247031171442934,26.202750511247448,26.202750511247448,26.202750511247448,26.202750511247448,26.202750511247448,26.175809248554913,26.16382309536986,26.16382309536986,26.16382309536986,26.163640302359884,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,26.059624292670083,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.944313881802724,25.881899605351816,,,,,,,,,,,,,,,,26.18940679509525,#000000,0.14632962912672298,26.160986993490607,-0.006745000971413888,41.607504494996604,-16.978131739965654,False,False,False,True,True,0.0,26.3351,26.035974999999997,0.0,0.0,0.0,0.0,0.9670103092783511,1.032989690721649,False,False,False,False,0.051933383534779394,0.04959968554817455,False,False,False,False,-440.0,-305.45361814403157,False,False,False,False,16.02411490477735,False,False,False,False
