date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_365,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_280,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_193,aVWAP_valley_143,aVWAP_valley_126,aVWAP_OB_bull_309,aVWAP_OB_bull_207,aVWAP_OB_bull_143,aVWAP_OB_bear_409,aVWAP_OB_bear_85,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-30 17:00:00+00:00,22.58,22.65,22.5,22.56,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.643570113485453,22.643229147819795,22.62883034248182,22.40580202760332,22.319647350792245,,22.643570113485453,22.40580202760332,,22.164129829178368,,,22.528215796436523,#000000,0.1878763490238758,22.629676742368016,-0.37086489454381744,39.62396265079953,-2.9089418032909578,False,True,False,True,False,4.394987387396068,22.5946,22.082800000000002,0.0,0.0,0.0,0.0,1.1383826879271075,0.7511389521640087,False,False,False,False,0.19810713369000924,0.20694039553676924,False,False,False,False,6613.0,7195.808089392326,False,False,False,False,172.82372671410772,False,False,False,False
2024-10-31 17:00:00+00:00,22.56,22.56,22.4,22.4,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.635031422064632,22.634713125378035,22.621167942570313,22.407194562047227,22.323164689580587,,22.635031422064632,22.407194562047227,,22.16937099890588,,,22.524254348328157,"rgba(239, 83, 80, 0.5)",0.18726800662773402,22.597290042360328,-1.0535170738081159,34.754187908878585,-7.857121077134487,False,True,False,True,False,0.0,22.596099999999996,22.08415,0.0,0.0,0.0,0.0,1.1281609195402302,0.7867816091954017,False,False,False,False,0.15023117416272624,0.17858578484974774,False,False,False,False,6094.0,7178.725793432755,False,False,False,False,178.19080071854015,False,False,False,False
2024-11-01 17:00:00+00:00,22.36,22.36,22.33,22.33,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.634471155229463,22.634153945666238,22.620648529123628,22.407111217605376,22.32318344473702,,22.634471155229463,22.407111217605376,,22.169501977203996,,,22.523913658472345,"rgba(239, 83, 80, 1.0)",0.18516116671072388,22.577106784639618,-1.3345497278361445,30.37136523389765,-12.147388025607256,False,True,False,True,False,0.0,22.5962,22.084850000000003,0.0,0.0,0.0,0.0,1.1022857142857143,0.8051428571428568,False,False,False,False,0.0833032394633114,0.13094451215652958,False,False,False,False,6072.0,7161.5672539996895,False,False,False,False,175.7692379167023,False,False,False,False
2024-11-04 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.634471155229463,22.634153945666238,22.620648529123628,22.407111217605376,22.32318344473702,,22.634471155229463,22.407111217605376,,22.169501977203996,,,22.523913658472345,"rgba(239, 83, 80, 1.0)",0.18404305704607749,22.577106784639618,-1.3426574661697412,27.449483450577024,-15.017095835250402,False,True,False,True,False,0.0,22.5963,22.085549999999998,0.0,0.0,0.0,0.0,1.1293911007025763,0.8038641686182668,False,False,False,False,0.07592329486718336,0.10343390351185647,False,False,False,False,6072.0,7144.674738433803,False,False,False,False,173.04413345287747,False,False,False,False
2024-11-05 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.634471155229463,22.634153945666238,22.620648529123628,22.407111217605376,22.32318344473702,,22.634471155229463,22.407111217605376,,22.169501977203996,,,22.523913658472345,"rgba(239, 83, 80, 1.0)",0.18417414888397343,22.577106784639618,-1.341701786797954,25.501562261696606,-17.03817039065609,False,True,False,True,False,0.0,22.5964,22.08645,0.0,0.0,0.0,0.0,1.129127358490566,0.7859669811320752,False,False,False,False,0.07592329486718336,0.08967859918951991,False,False,False,False,6072.0,7128.044122334055,False,False,False,False,170.3612786706623,False,False,False,False
2024-11-06 17:00:00+00:00,22.4,22.4,22.39,22.39,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.631999003274956,22.631687153222366,22.618380857372458,22.407018629482366,22.32360714046037,,22.631999003274956,22.407018629482366,,22.170435255964783,,,22.522538556762502,"rgba(239, 83, 80, 1.0)",0.18362719282819978,22.573529640136336,-0.9994687459391924,27.92926843474162,-17.03817039065609,False,True,False,True,False,0.0,22.5977,22.08795,0.0,0.0,0.0,0.0,1.1297709923664123,0.7815619495008808,False,False,False,False,0.10797316675701005,0.09882588297326497,False,False,False,False,6192.0,7113.531810359883,False,False,False,False,169.5804836525125,False,False,False,False
2024-11-07 17:00:00+00:00,22.39,22.39,22.39,22.39,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.630213562867482,22.629905524487377,22.616740948607898,22.40693611606479,22.323896600684872,,22.630213562867482,22.40693611606479,,22.17109698502326,,,22.521538550542484,"rgba(239, 83, 80, 1.0)",0.18418060564433578,22.569494120288077,-0.9745549465435615,29.547739216771628,-17.03817039065609,False,True,False,True,True,0.0,22.598999999999997,22.0892,0.0,0.0,0.0,0.0,1.1297709923664123,0.778625954198473,False,False,False,False,0.10550076634112047,0.10216332465719272,False,False,False,False,6192.0,7099.2444954705825,False,False,False,False,168.30016607650455,False,False,False,False
2024-11-08 17:00:00+00:00,22.46,22.46,22.46,22.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.630213562867482,22.629905524487377,22.616740948607898,22.40693611606479,22.323896600684872,,22.630213562867482,22.40693611606479,,22.17109698502326,,,22.521538550542484,"rgba(239, 83, 80, 0.5)",0.18427586546971747,22.569494120288077,-0.5941858962864001,34.52372327409251,-22.720510196395438,False,True,False,True,True,1.5756103050923258,22.601699999999997,22.09165,0.0,0.0,0.0,0.0,1.1291642314436003,0.7831677381648158,False,False,False,False,0.14024561068075408,0.1212044676689734,False,False,False,False,6192.0,7085.1786893392555,False,False,False,False,165.69086117609362,False,False,False,False
2024-11-11 17:00:00+00:00,22.44,22.44,22.36,22.36,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.618421427802883,22.618137800354784,22.605884974310577,22.406280288323263,22.32572885753669,,22.618421427802883,22.406280288323263,,22.175486363276427,,,22.51489066966564,"rgba(239, 83, 80, 1.0)",0.18510831988354495,22.54839092529636,-1.0177334298905671,34.60222382879033,-22.414146619741572,False,True,False,True,True,0.0,22.602400000000003,22.093600000000002,0.0,0.0,0.0,0.0,1.1169900058788944,0.7995296884185771,False,False,False,False,0.1104468827983052,0.11582567523363929,False,False,False,False,5592.0,7062.028632140197,False,False,False,False,172.4243361966193,False,False,False,False
2024-11-12 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.618421427802883,22.618137800354784,22.605884974310577,22.406280288323263,22.32572885753669,,22.618421427802883,22.406280288323263,,22.175486363276427,,,22.51489066966564,"rgba(239, 83, 80, 1.0)",0.1854040389465029,22.54839092529636,-1.016110147151214,34.65455753192221,-21.940559134929735,False,True,False,True,True,0.0,22.6008,22.09555,0.0,0.0,0.0,0.0,1.1001778304682868,0.8156490812092472,False,False,False,False,0.09069224839785348,0.10325896181574638,False,False,False,False,5592.0,7039.2374905566285,False,False,False,False,169.7510906741911,False,False,False,False
2024-11-13 17:00:00+00:00,22.36,22.36,22.24,22.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,22.279999999999994,22.6157123225531,22.61543313069909,22.603342176446105,22.405602964313804,22.325507463890904,,22.6157123225531,22.405602964313804,,22.175839843970188,,,22.474266342983835,"rgba(255, 0, 0, 1.0)",0.18126450237108926,22.521579805372475,-1.553419459900757,31.802871547235,-21.940559134929735,False,True,False,True,True,0.0,22.5962,22.0969,0.0,0.0,0.0,0.0,1.0765634132086497,0.8182349503214494,False,False,False,False,0.0611873274819847,0.08222314464886554,False,False,False,False,5492.0,7015.249312408463,False,False,False,False,168.6696784156765,False,False,False,False
2024-11-14 17:00:00+00:00,22.24,22.24,22.24,22.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.279999999999994,22.6157123225531,22.61543313069909,22.603342176446105,22.405602964313804,22.325507463890904,,22.6157123225531,22.405602964313804,,22.175839843970188,,,22.474266342983835,"rgba(255, 0, 0, 1.0)",0.17505113795951127,22.521579805372475,-1.608557411592522,29.901747557443528,-21.940559134929735,False,True,False,True,False,0.0,22.5916,22.0983,0.0,0.0,0.0,0.0,1.0765634132086497,0.832261835184103,False,False,False,False,0.031788454125797734,0.057005799387331635,False,False,False,False,5492.0,6991.633043999029,False,False,False,False,166.05464464179002,False,False,False,False
2024-11-15 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.279999999999994,22.6157123225531,22.61543313069909,22.603342176446105,22.405602964313804,22.325507463890904,,22.6157123225531,22.405602964313804,,22.175839843970188,,,22.474266342983835,"rgba(239, 83, 80, 1.0)",0.17596452345155378,22.521579805372475,-1.2024003544710444,32.46130510559654,-21.940559134929735,False,True,False,True,False,0.0,22.588399999999996,22.099800000000002,0.0,0.0,0.0,0.0,1.0839243498817963,0.8303782505910167,False,False,False,False,0.06609605378680652,0.06155092658706908,False,False,False,False,5492.0,6968.382919285865,False,False,False,False,163.48015402718863,False,False,False,False
2024-11-18 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.279999999999994,22.6157123225531,22.61543313069909,22.603342176446105,22.405602964313804,22.325507463890904,,22.6157123225531,22.405602964313804,,22.175839843970188,,,22.474266342983835,"rgba(239, 83, 80, 1.0)",0.1768682005346897,22.521579805372475,-1.1962569005216903,34.16767680436521,-21.67183252833309,False,True,False,True,True,0.0,22.5838,22.100749999999998,0.0,0.0,0.0,0.0,1.0774231678486994,0.8303782505910167,False,False,False,False,0.06609605378680652,0.06382349018693781,False,False,False,False,5492.0,6945.493261622518,False,False,False,False,160.94557799575935,False,False,False,False
2024-11-19 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.279999999999994,22.6157123225531,22.61543313069909,22.603342176446105,22.405602964313804,22.325507463890904,,22.6157123225531,22.405602964313804,,22.175839843970188,,,22.474266342983835,"rgba(239, 83, 80, 1.0)",0.1777623172707316,22.521579805372475,-1.1902399148535012,35.30525793687765,-20.316360082259727,False,True,False,True,True,0.0,22.5806,22.101699999999997,0.0,0.0,0.0,0.0,1.0787259615384612,0.8275240384615387,False,False,False,False,0.0641175407610396,0.0639705154739887,False,False,False,False,5492.0,6922.958482372555,False,False,False,False,158.45029771675533,False,False,False,False
2024-11-20 17:00:00+00:00,22.31,22.43,22.31,22.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,22.389999999999997,22.334999999999994,22.61391981681491,22.613644262815427,22.6016904098276,22.405519721866547,22.32581819641853,,22.61391981681491,22.405519721866547,,22.176561724025568,,,22.469370343963288,"rgba(239, 83, 80, 0.5)",0.1773533653930341,22.508940305000074,-0.4451018159431829,41.78425029650917,-14.12095179714688,False,True,False,True,True,1.0683415530783478,22.5788,22.104449999999996,0.0,0.0,0.0,0.0,1.0782556750298682,0.8201911589008365,False,False,False,False,0.09385668724131195,0.07891360135765033,False,False,False,False,5592.0,6902.323467141973,False,False,False,False,157.54409155060407,False,False,False,False
2024-11-21 17:00:00+00:00,22.43,22.43,22.31,22.33,183.0,,,,,,,,,,,,,,,,,,,,,,,,22.368445229681978,22.345352480417752,22.610234703196348,22.60996597575284,22.598267297758095,22.405047375002198,22.32608781481835,,22.610234703196348,22.405047375002198,,22.177665884980453,,,22.46620012523251,"rgba(239, 83, 80, 1.0)",0.17795226609691658,22.503344887598175,-0.9741089079684389,42.36404422221714,-13.544422987955414,False,True,False,True,True,0.0,22.575599999999998,22.1068,0.0,0.0,0.0,0.0,1.0771495877502941,0.8168433451118964,False,False,False,False,0.09385668724131195,0.08638514429948113,False,False,False,False,5409.0,6879.171165325818,False,False,False,False,157.93875679788152,False,False,False,False
2024-11-22 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.368445229681978,22.345352480417752,22.610234703196348,22.60996597575284,22.598267297758095,22.405047375002198,22.32608781481835,,22.610234703196348,22.405047375002198,,22.177665884980453,,,22.46620012523251,"rgba(239, 83, 80, 1.0)",0.1785466350870821,22.503344887598175,-0.970866169018707,42.75057350602245,-12.962297618694294,False,False,False,True,True,0.0,22.572,22.10915,0.0,0.0,0.0,0.0,1.0802139037433152,0.827094474153298,False,False,False,False,0.07401543053561875,0.08020028741754995,False,False,False,False,5409.0,6856.377813925417,False,False,False,False,155.49009390179035,False,False,False,False
2024-11-25 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.368445229681978,22.345352480417752,22.610234703196348,22.60996597575284,22.598267297758095,22.405047375002198,22.32608781481835,,22.610234703196348,22.405047375002198,,22.177665884980453,,,22.46620012523251,"rgba(239, 83, 80, 1.0)",0.1791365174717612,22.503344887598175,-0.9676691835069433,43.00825969522599,-12.376683708730724,False,False,False,True,True,0.0,22.564399999999996,22.111499999999996,0.0,0.0,0.0,0.0,1.0810324129651856,0.8253301320528215,False,False,False,False,0.05768290828004147,0.06894159784879571,False,False,False,False,5409.0,6833.937847818046,False,False,False,False,153.07939477153002,False,False,False,False
2024-11-26 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.368445229681978,22.345352480417752,22.610234703196348,22.60996597575284,22.598267297758095,22.405047375002198,22.32608781481835,,22.610234703196348,22.405047375002198,,22.177665884980453,,,22.46620012523251,"rgba(239, 83, 80, 1.0)",0.17972195742869224,22.503344887598175,-0.9645170243983905,43.18005048802835,-11.796800517763906,False,False,False,True,True,0.0,22.5566,22.113049999999998,0.0,0.0,0.0,0.0,1.0826193390452872,0.8414932680538559,False,False,False,False,0.03730938134292738,0.05312548959586154,False,False,False,False,5409.0,6811.8457881619515,False,False,False,False,150.7060708215838,False,False,False,False
2024-11-27 17:00:00+00:00,22.33,22.39,22.33,22.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,22.368851174934726,22.35045548654244,22.608368802589,22.6081036088475,22.59653786903048,22.40486317688898,22.326296542763888,,22.608368802589,22.40486317688898,,22.17830806900389,,,22.466210951656713,"rgba(239, 83, 80, 0.5)",0.17962779335103693,22.50157029524323,-0.621119333271514,46.392307473954844,-8.445516055373119,False,False,False,True,True,0.027280616422963533,22.5504,22.1149,0.0,0.0,0.0,0.0,1.077451592754528,0.8457214241099311,False,False,False,False,0.04634891722567829,0.04973720341076991,False,False,False,False,5509.0,6791.646628655564,False,False,False,False,149.919930188691,False,False,False,False
2024-11-28 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.368851174934726,22.35045548654244,22.608368802589,22.6081036088475,22.59653786903048,22.40486317688898,22.326296542763888,,22.608368802589,22.40486317688898,,22.17830806900389,,,22.466210951656713,"rgba(239, 83, 80, 0.5)",0.17953347952482,22.50157029524323,-0.6214456241728724,48.533812131239166,-6.235671337706961,True,False,False,False,True,0.027280616422963533,22.542600000000004,22.1171,0.0,0.0,0.0,0.0,1.0593490746649648,0.8449266113592846,False,False,False,False,0.06377048019456509,0.0567538418026675,False,False,False,False,5509.0,6771.760634412843,False,False,False,False,147.59559018576556,False,False,False,False
2024-11-29 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.368851174934726,22.35045548654244,22.608368802589,22.6081036088475,22.59653786903048,22.40486317688898,22.326296542763888,,22.608368802589,22.40486317688898,,22.17830806900389,,,22.466210951656713,"rgba(239, 83, 80, 0.5)",0.17943901571391616,22.50157029524323,-0.621772777783782,49.96148190276205,-4.716251565934151,True,False,False,False,True,0.02728061642298485,22.537399999999998,22.119449999999997,0.0,0.0,0.0,0.0,1.0638297872340425,0.8484848484848477,False,False,False,False,0.06377048019456509,0.060262160998616296,False,False,False,False,5509.0,6752.18295015838,False,False,False,False,145.30728646195524,False,False,False,False
2024-12-02 17:00:00+00:00,22.39,22.39,22.26,22.26,2039.0,,,,,,,,,,,,,,,,,,,,,,,22.303333333333338,22.313693916873113,22.312357916997094,22.566665213892986,22.56646419637274,22.557304108150674,22.395035997974617,22.324267596885786,,22.566665213892986,22.395035997974617,,22.18627726197547,,,22.417390285060044,"rgba(239, 83, 80, 1.0)",0.18114555393862217,22.432861373988736,-0.9542678262327391,44.98532183623253,-0.08515802732611633,False,False,False,True,False,0.0,22.528700000000004,22.120949999999997,0.0,0.0,0.0,0.0,1.049138481174218,0.8500319081046579,False,False,False,False,0.02605849704432416,0.043160329021470226,False,False,False,False,3470.0,6701.296392791583,False,False,False,False,174.66686341603346,False,False,False,False
2024-12-03 17:00:00+00:00,22.38,22.38,22.38,22.38,100.0,,,,,,,,,,,,,,,,,,,,,,,22.306917562724017,22.316323024054988,22.314937706585305,22.565421939523112,22.565223087504442,22.556148128830355,22.39496495952628,22.324508061152578,,22.565421939523112,22.39496495952628,,22.186880966478647,,,22.418055558737635,"rgba(239, 83, 80, 0.5)",0.17839721849733614,22.43300843624783,-0.2971371229570164,47.27824638111865,-0.08515802732611633,True,False,False,True,True,0.0,22.521900000000002,22.1231,0.0,0.0,0.0,0.0,1.0483972344437458,0.8384663733500941,False,False,False,False,0.05795951696887667,0.05055992299517345,False,False,False,False,3570.0,6652.749161895589,False,False,False,False,173.50923762663757,False,False,False,False
2024-12-04 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,,,,,,,,,22.306917562724017,22.316323024054988,22.314937706585305,22.565421939523112,22.565223087504442,22.556148128830355,22.39496495952628,22.324508061152578,,22.565421939523112,22.39496495952628,,22.186880966478647,,,22.418055558737635,"rgba(239, 83, 80, 0.5)",0.17718779166052134,22.43300843624783,-0.2991652853227773,48.80686274437606,-0.08515802732611633,True,False,False,False,True,0.0,22.516800000000003,22.125349999999997,0.0,0.0,0.0,0.0,1.0782159017453135,0.8338720103425983,False,False,False,False,0.05795951696887667,0.054259719982025056,False,False,False,False,3570.0,6604.954601246045,False,False,False,False,170.8191719269998,False,False,False,False
2024-12-05 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,,,,,,,,,22.306917562724017,22.316323024054988,22.314937706585305,22.565421939523112,22.565223087504442,22.556148128830355,22.39496495952628,22.324508061152578,,22.565421939523112,22.39496495952628,,22.186880966478647,,,22.418055558737635,"rgba(239, 83, 80, 0.5)",0.1765142466751569,22.43300843624783,-0.30030684347754266,49.825940319881006,-0.08515802732611633,True,False,False,False,True,0.0,22.5117,22.126350000000002,0.0,0.0,0.0,0.0,1.0782159017453135,0.8054298642533931,False,False,False,False,0.05795951696887667,0.05610961847545086,False,False,False,False,3570.0,6557.901041536804,False,False,False,False,168.17081267231762,False,False,False,False
2024-12-06 17:00:00+00:00,22.5,22.5,22.42,22.42,127.0,,,,,,,,,,,,,,,,,,,,,,,22.31474992644896,22.322572039763436,22.321023402449377,22.564425841534025,22.564229313796677,22.555249057010453,22.395273329263134,22.32517378990731,,22.564425841534025,22.395273329263134,,22.187905078222,,,22.420337087521673,#000000,0.17548380998709395,22.427463690740225,-0.04253207598337763,52.26219818463722,-2.872023729799693,True,False,True,False,True,1.0460812864014173,22.507800000000003,22.12755,0.0,0.0,0.0,0.0,1.0797702616464582,0.7977026164645817,False,False,False,False,0.08388034376361364,0.06999498111953226,False,False,False,False,3697.0,6513.545986629257,False,False,False,False,167.5325054991034,False,False,False,False
2024-12-09 17:00:00+00:00,22.42,22.42,22.36,22.36,96.0,,,,,,,,,,,,,,,,,,,,,,,22.317401919277454,22.324580449301767,22.323013473930875,22.56326387521603,22.563069346975364,22.55416789837842,22.39520477815699,22.325398717948715,,22.56326387521603,22.39520477815699,,22.188475798464964,,,22.420762557398206,"rgba(239, 83, 80, 0.5)",0.17501925248028485,22.425757344119788,-0.37571491814705105,50.91620744348241,-2.872023729799693,True,False,False,False,True,0.0,22.502,22.12955,0.0,0.0,0.0,0.0,1.0726688102893887,0.8102893890675238,False,False,False,False,0.03949417024780796,0.05474457568367011,False,False,False,False,3601.0,6468.39023489857,False,False,False,False,166.42347440609404,False,False,False,False
2024-12-10 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,,,,,,,,,,,,,,,22.317401919277454,22.324580449301767,22.323013473930875,22.56326387521603,22.563069346975364,22.55416789837842,22.39520477815699,22.325398717948715,,22.56326387521603,22.39520477815699,,22.188475798464964,,,22.420762557398206,"rgba(239, 83, 80, 0.5)",0.17455219410963435,22.425757344119788,-0.376720238065222,50.01888028271254,-2.872023729799693,True,False,False,False,False,0.0,22.4944,22.131949999999996,0.0,0.0,0.0,0.0,1.071382636655948,0.8180064308681672,False,False,False,False,0.020529165742876217,0.037636870713273166,False,False,False,False,3601.0,6423.934572342003,False,False,False,False,163.8432655005732,False,False,False,False
2024-12-11 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,,,,,,,,,,,,,,,22.317401919277454,22.324580449301767,22.323013473930875,22.56326387521603,22.563069346975364,22.55416789837842,22.39520477815699,22.325398717948715,,22.56326387521603,22.39520477815699,,22.188475798464964,,,22.420762557398206,"rgba(239, 83, 80, 0.5)",0.1740826147459182,22.425757344119788,-0.3777364225357267,49.42066217553262,-2.872023729799693,True,False,False,False,False,0.0,22.4848,22.134100000000004,0.0,0.0,0.0,0.0,1.071382636655948,0.8180064308681672,False,False,False,False,0.020529165742876217,0.029083018228074693,False,False,False,False,3601.0,6380.168144863832,False,False,False,False,161.30305983389766,False,False,False,False
2024-12-12 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,,,,,,,,,,,,,,,22.317401919277454,22.324580449301767,22.323013473930875,22.56326387521603,22.563069346975364,22.55416789837842,22.39520477815699,22.325398717948715,,22.56326387521603,22.39520477815699,,22.188475798464964,,,22.420762557398206,"rgba(239, 83, 80, 0.5)",0.17361049393289177,22.425757344119788,-0.37876364861450396,49.02185010407934,-2.872023729799693,True,False,False,False,False,0.0,22.4754,22.136349999999997,0.0,0.0,0.0,0.0,1.071382636655948,0.8180064308681672,False,False,False,False,0.020529165742876217,0.024806091985475454,False,False,False,False,3601.0,6337.080266648888,False,False,False,False,158.80223720081398,False,False,False,False
2024-12-13 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,,,,,,,,,,,,,,,22.317401919277454,22.324580449301767,22.323013473930875,22.56326387521603,22.563069346975364,22.55416789837842,22.39520477815699,22.325398717948715,,22.56326387521603,22.39520477815699,,22.188475798464964,,,22.420762557398206,"rgba(239, 83, 80, 0.5)",0.17313581087986415,22.425757344119788,-0.37980209747257965,48.755975389777156,-2.872023729799693,True,False,False,False,False,0.0,22.4694,22.138349999999996,0.0,0.0,0.0,0.0,1.0719377835385606,0.8178872326636419,False,False,False,False,0.020529165742876217,0.022667628864175837,False,False,False,False,3601.0,6294.660417553556,False,False,False,False,156.34018701165405,False,False,False,False
2024-12-16 17:00:00+00:00,22.36,22.44,22.32,22.32,47.0,,,,,,,,,,,,,,,,,,,,,,,22.318233015082335,22.325176695319968,22.323614568925773,22.56263881619122,22.562445294450985,22.553583205193913,22.39512758910244,22.32546807693948,,22.56263881619122,22.39512758910244,,22.188724929694985,,,22.420785907650764,"rgba(239, 83, 80, 0.5)",0.17321158232713918,22.424983846885205,-0.6061017714561652,46.04222464891845,-0.035582924647521,True,False,False,True,False,0.0,22.4626,22.1402,0.0,0.0,0.0,0.0,1.065730695596681,0.8091895341416717,False,False,False,False,0.03317001974047064,0.027918824302323238,False,False,False,False,3554.0,6252.169558366679,False,False,False,False,154.64499031379896,False,False,False,False
2024-12-17 17:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,,,22.318233015082335,22.325176695319968,22.323614568925773,22.56263881619122,22.562445294450985,22.553583205193913,22.39512758910244,22.32546807693948,,22.56263881619122,22.39512758910244,,22.188724929694985,,,22.420785907650764,"rgba(239, 83, 80, 0.5)",0.17447894113880869,22.424983846885205,-0.6016992434730755,44.23305748834597,-1.8892283600093833,True,False,False,True,False,0.0,22.4558,22.142325,0.0,0.0,0.0,0.0,1.0729502905100055,0.8224661071659134,False,False,False,False,-0.009611977597393165,0.009153423352465037,False,False,False,False,3554.0,6210.337472190451,False,False,False,False,152.2473935647478,False,False,False,False
2024-12-18 17:00:00+00:00,22.32,22.46,22.22,22.22,324.0,,,,,,,,,,,,,,,,,,,,,,22.3,22.31607147213075,22.322558836114684,22.321235489220566,22.5571868059115,22.557000789687116,22.548426228136243,22.393711167279406,22.325120945690124,,22.5571868059115,22.393711167279406,,22.18982804516109,,,22.4045901926856,"rgba(239, 83, 80, 1.0)",0.1777097035582398,22.400866270667304,-1.0177624915570866,38.51858943641682,-7.215824268676606,False,False,False,True,False,0.0,22.447,22.144050000000004,0.0,0.0,0.0,0.0,1.051972448340638,0.810269254852849,True,False,False,False,0.003203862107473913,0.006178642729969475,False,False,False,False,3230.0,6164.130689675871,False,False,False,False,154.91022467227108,True,False,False,False
2024-12-19 17:00:00+00:00,22.33,22.37,22.33,22.37,18.0,,,,,,,,,,,,,,,,,,,,,,22.302982456140352,22.3163370895432,22.32275473303553,22.32143269428984,22.55695582149409,22.556770167135674,22.548209822361542,22.393680549178065,22.325144814830384,,22.55695582149409,22.393680549178065,,22.189919880125988,,,22.40491868311208,"rgba(239, 83, 80, 0.5)",0.17840085443989193,22.40102612885957,-0.17391244541388984,43.45273604737267,-11.383879628520859,True,False,False,True,True,0.0,22.4412,22.146525,0.0,0.0,0.0,0.0,1.052436767427513,0.8130783466995685,False,False,False,False,0.009611913513809207,0.007895278121889341,False,False,False,False,3248.0,6118.919361153764,False,False,False,False,152.78758553006531,False,False,False,False
2024-12-20 17:00:00+00:00,22.38,22.46,22.305,22.365,362.0,,,,,,,,,,,,,,,,,,,,,,22.34087121212121,22.323352607345544,22.32833714721587,22.326992955135335,22.55287371778834,22.552694816018672,22.544402893575278,22.393402363745857,22.325917077277687,,22.55287371778834,22.393402363745857,,22.191964532357417,,,22.409871643358198,"rgba(239, 83, 80, 0.5)",0.17913267014571088,22.39328464736041,-0.15789776000884861,46.50556409475624,-8.808328562671555,True,False,False,True,True,0.0,22.434700000000003,22.15,0.0,0.0,0.0,0.0,1.0524390243902433,0.8042682926829272,False,False,False,False,0.030446262363317447,0.019170770242603392,False,False,False,False,2886.0,6068.796580360682,False,False,False,False,156.03118885518057,False,False,False,False
