date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_323,aVWAP_peak_292,aVWAP_peak_248,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_296,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_222,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_126,aVWAP_valley_23,aVWAP_OB_bull_296,aVWAP_OB_bear_372,aVWAP_OB_bear_361,aVWAP_OB_bear_248,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 17:00:00+00:00,8.96,8.96,8.77,8.775,7021.0,,,,,8.899844325077092,9.421399609873287,,,,,,9.055609149050476,9.668649926651417,9.975965091338079,10.201881160733699,10.077388167905383,10.032009830507914,10.000777692572766,9.653326177163274,,,,9.421399609873287,9.69868511308734,9.16062196747519,9.833200899490375,"rgba(239, 83, 80, 0.5)",1.1060286557713446,9.750264352257721,-0.8817713240689694,41.14499124202172,-5.601242283597244,False,False,False,True,False,0.0,9.7387,9.6238,0.0,0.0,0.0,0.0,0.9194451853827686,0.8228861029607895,False,False,False,False,-0.16836255783693407,-0.15015926458940487,False,False,False,False,22092.0,36002.09974828887,False,False,False,False,3094.9504463437866,False,False,False,False
2024-12-20 17:00:00+00:00,9.03,9.03,8.85,8.87,904.0,,,,,8.901232241185241,9.419041471351811,,,,,,9.054774210345554,9.665539970537912,9.972552797118906,10.1985366566298,10.074707962853697,10.029506987712548,9.998404619733225,9.651994935764169,,,,9.419041471351811,9.696629185323285,9.160136856268526,9.830752267586977,"rgba(239, 83, 80, 0.5)",1.1129756721720505,9.747683457443054,-0.7885917719389086,40.9097399517051,-5.791236803681983,False,False,False,True,False,0.0,9.6859,9.6237,0.0,0.0,0.0,0.0,0.9218895542248835,0.8183632734530939,False,False,False,False,-0.176178615776755,-0.16316894018307992,False,False,False,False,22996.0,35800.45479095106,False,False,False,False,3060.982222369464,False,False,False,False
2024-12-23 17:00:00+00:00,8.87,8.87,8.87,8.87,0.0,,,,,8.901232241185241,9.419041471351811,,,,,,9.054774210345554,9.665539970537912,9.972552797118906,10.1985366566298,10.074707962853697,10.029506987712548,9.998404619733225,9.651994935764169,,,,9.419041471351811,9.696629185323285,9.160136856268526,9.830752267586977,"rgba(239, 83, 80, 0.5)",1.1217210955563766,9.747683457443054,-0.7824435690118869,40.752905758160686,-6.035384174708071,False,False,False,True,False,0.0,9.631599999999999,9.62335,0.0,0.0,0.0,0.0,0.9175464385941466,0.8236001603634905,False,False,False,False,-0.1869248212988978,-0.17504688074098884,False,False,False,False,22996.0,35601.93611202158,False,False,False,False,3013.5251336505576,False,False,False,False
2024-12-24 17:00:00+00:00,8.74,8.82,8.715,8.79,2388.0,,,,,8.878643811664794,9.411189833179327,,,,,8.775,9.050402480865664,9.655916171133256,9.962448437459518,10.18881779377541,10.066828245130772,10.022114387100915,9.99137115503447,9.647828307747812,8.775,,,9.411189833179327,9.604596420281085,9.144916822422061,9.706747442027535,"rgba(239, 83, 80, 0.5)",1.1291672048800205,9.659781788314152,-0.7702860874413827,39.60765157949439,-7.250461771781261,False,False,False,True,False,0.0,9.576,9.621224999999999,0.0,0.0,0.0,0.0,0.9128452668275678,0.8275677125234647,True,False,False,False,-0.20273841904863701,-0.18889264989481291,False,False,False,False,20608.0,35369.471986253804,False,False,False,False,3003.827069562952,False,False,False,False
2024-12-25 17:00:00+00:00,8.79,8.79,8.79,8.79,0.0,,,,,8.878643811664794,9.411189833179327,,,,,8.775,9.050402480865664,9.655916171133256,9.962448437459518,10.18881779377541,10.066828245130772,10.022114387100915,9.99137115503447,9.647828307747812,8.775,,,9.411189833179327,9.604596420281085,9.144916822422061,9.706747442027535,"rgba(239, 83, 80, 0.5)",1.137231504793759,9.659781788314152,-0.7648238592122818,38.84414879371686,-8.10797673271042,False,False,False,True,False,0.0,9.5146,9.618175,0.0,0.0,0.0,0.0,0.9114247311827957,0.8291666666666667,False,False,False,False,-0.19925882803931333,-0.19407573896706312,False,False,False,False,20608.0,35140.61195545917,False,False,False,False,2957.2561072441467,False,False,False,False
2024-12-26 17:00:00+00:00,8.89,9.13,8.775,9.085,2830.0,,,,,8.899293250901598,9.405286222566668,,,,,8.89522166858311,9.049425484892678,9.647579965803414,9.952886977643447,10.179249587828462,10.059194157014483,10.015002785483466,9.984639893193052,9.644182530167361,8.89522166858311,,,9.405286222566668,9.611996593097976,9.152289736734133,9.71415367228994,"rgba(239, 83, 80, 0.5)",1.1406193670723477,9.662136030305504,-0.5059847719286503,43.86952397257737,-9.498805247841446,True,False,False,True,True,0.0,9.4499,9.61535,0.0,0.0,0.0,0.0,0.916935050993022,0.8201825013419215,False,False,False,False,-0.1742639504563289,-0.184169844711696,False,False,False,False,23438.0,34959.176111188484,False,False,False,False,2955.2831443411364,False,False,False,False
2024-12-27 17:00:00+00:00,8.785,8.96,8.75,8.96,2020.0,,,,,8.898261518732253,9.40010073282884,,,,,8.893764391636731,9.047383033239681,9.64080339851684,9.945428691687049,10.17190579787794,10.053270994520172,10.009461278229715,9.979377952818366,9.641180530650262,8.893764391636731,,,9.40010073282884,9.607358029157986,9.149181125780547,9.709175118797416,"rgba(239, 83, 80, 0.5)",1.1443133115344495,9.65651724195984,-0.6086770423266813,45.20478766193041,-8.367425796588464,True,False,False,True,True,0.0,9.384799999999998,9.6134,0.0,0.0,0.0,0.0,0.9120703437250198,0.8224087396749267,False,False,False,False,-0.18923306039151355,-0.18670145255160478,False,False,False,False,21418.0,34749.23539628634,False,False,False,False,2940.7826304753826,False,False,False,False
2024-12-30 17:00:00+00:00,8.92,9.03,8.9,9.0,6975.0,,,,,8.919988809429215,9.385881205946925,,,,,8.934448509580431,9.044387268597252,9.620904886475746,9.922511330735379,10.14885044390794,10.034761923541447,9.99218872608375,9.963006246171734,9.632170991972703,8.934448509580431,,,9.385881205946925,9.59991821294932,9.15293500768807,9.699247814118486,"rgba(239, 83, 80, 0.5)",1.1476885976244167,9.6448958109248,-0.5619083541124826,46.76899871565358,-6.947233222280886,True,False,False,True,True,0.0,9.330599999999999,9.6122,0.0,0.0,0.0,0.0,0.915315075777719,0.8217229460249935,False,False,False,False,-0.1723505492075355,-0.17952600087957016,False,False,False,False,28393.0,34650.6891110726,False,False,False,False,3003.3286362044464,False,False,False,False
2024-12-31 17:00:00+00:00,9.025,9.12,9.0,9.055,5246.0,,,,,8.943849783008943,9.377812099866949,,,,,8.967846926015381,9.044817896256882,9.608507018981006,9.907404421296068,10.133255702908132,10.022297464124303,9.980588202793058,9.95203153725017,9.62637849986242,8.967846926015381,,,9.377812099866949,9.596799050214846,9.160830941437947,9.693680852165269,"rgba(239, 83, 80, 0.5)",1.1504003298499625,9.639097422663681,-0.5077340535358338,48.757270017608626,-5.101311599829948,True,False,False,False,True,0.0,9.285699999999999,9.609575,0.0,0.0,0.0,0.0,0.9182348263980918,0.8199045852107076,False,False,False,False,-0.1578484245903118,-0.16868721273494097,False,False,False,False,33639.0,34635.00400857535,False,False,False,False,3038.098734867943,False,False,False,False
2025-01-01 17:00:00+00:00,9.055,9.055,9.055,9.055,0.0,,,,,8.943849783008943,9.377812099866949,,,,,8.967846926015381,9.044817896256882,9.608507018981006,9.907404421296068,10.133255702908132,10.022297464124303,9.980588202793058,9.95203153725017,9.62637849986242,8.967846926015381,,,9.377812099866949,9.596799050214846,9.160830941437947,9.693680852165269,"rgba(239, 83, 80, 0.5)",1.1517912293623442,9.639097422663681,-0.5071209154692472,50.08278421891199,-3.8451093488420085,True,False,False,False,True,0.0,9.243,9.606850000000001,0.0,0.0,0.0,0.0,0.9216183736146347,0.8202697289357723,False,False,False,False,-0.171025364099401,-0.169856288417171,False,False,False,False,33639.0,34619.56208596178,False,False,False,False,2990.996428900998,False,False,False,False
2025-01-02 17:00:00+00:00,9.13,9.14,8.81,8.905,5565.0,,,,,8.945058781023318,9.366959301039593,,,,,8.964248654624893,9.04186343628236,9.593502230340846,9.890003664226032,10.11559897245867,10.007993118394191,9.967205879145109,9.939321596051197,9.619230149029823,8.964248654624893,,,9.366959301039593,9.586453252965093,9.156009041031457,9.68210752228368,"rgba(239, 83, 80, 0.5)",1.1527534487103035,9.627036802681932,-0.6263583973569933,48.093087830821204,-3.8451093488420085,True,False,False,False,False,0.0,9.204500000000001,9.603575000000001,0.0,0.0,0.0,0.0,0.9135868120180802,0.8226535495878754,False,False,False,False,-0.18666252484023851,-0.17825940662870476,False,False,False,False,28074.0,34518.08050323369,False,False,False,False,3030.9034610110602,False,False,False,False
2025-01-03 17:00:00+00:00,8.965,9.13,8.965,9.115,1331.0,,,,,8.949515705403089,9.36516143876471,,,,,8.969589388477834,9.042075268208986,9.59065753929858,9.88644840694618,10.111875291534334,10.005005292942638,9.96442356993356,9.9366879297669,9.617841937352235,8.969589388477834,,,9.36516143876471,9.58538925169355,9.1573385720839,9.68051162494014,"rgba(239, 83, 80, 0.5)",1.1461853103952044,9.625482122505172,-0.44537486030872075,50.58075453039797,-3.576731635484812,True,False,False,False,True,0.0,9.171800000000001,9.601350000000002,0.0,0.0,0.0,0.0,0.9149330859944348,0.8217834901285277,False,False,False,False,-0.2015711874336418,-0.18991529703117327,False,False,False,False,29405.0,34438.80793729208,False,False,False,False,3004.548368592284,False,False,False,False
2025-01-06 17:00:00+00:00,9.3,9.32,9.065,9.075,2709.0,,,,,8.963312011194123,9.362583009443357,,,,,8.986715811083585,9.04375437560469,9.585873726361129,9.88003567992044,10.104977456058794,9.999519336473586,9.959336345507054,9.931887280961712,9.615464562897692,8.986715811083585,,,9.362583009443357,9.584859963227832,9.162947510318741,9.67861828609652,"rgba(239, 83, 80, 0.5)",1.1455613439675671,9.623912070416711,-0.4791642746215542,51.46086301742846,-2.710097144971968,True,False,False,False,True,0.0,9.131499999999999,9.598625,0.0,0.0,0.0,0.0,0.91542025148908,0.8195896757114493,False,False,False,False,-0.21073184084730884,-0.20032356893924105,False,False,False,False,26696.0,34318.76440338057,False,False,False,False,2999.966223342791,False,False,False,False
2025-01-07 17:00:00+00:00,8.935,8.97,8.84,8.905,1951.0,,,,,8.960601472410179,9.35860652573502,,,,,8.9815754742329,9.04226245062919,9.580551693836696,9.873931714845869,10.09879048504981,9.994465261736158,9.954595215869762,9.927374959740721,9.612855427243039,8.9815754742329,,,9.35860652573502,9.58051006193903,9.1596039990726,9.674044742576015,"rgba(239, 83, 80, 0.5)",1.1373267296999912,9.61911113193596,-0.6278856491171461,49.07912314202245,-2.710097144971968,True,False,False,False,False,0.0,9.0847,9.5952,0.0,0.0,0.0,0.0,0.9089093088294047,0.8284724996670662,False,False,False,False,-0.26274023348506137,-0.23153190121215123,False,False,False,False,24745.0,34170.3339475142,False,False,False,False,2983.7031811204224,False,False,False,False
2025-01-08 17:00:00+00:00,8.88,8.98,8.825,8.95,4724.0,,,,,8.95632541688082,9.349533321700184,,,,,8.973216094462632,9.039117859278594,9.568251213997836,9.859662966393046,10.084235236541597,9.982566341163514,9.943433738648258,9.916752072371626,9.606734063585826,8.973216094462632,,,9.349533321700184,9.570893484093084,9.1529293692905,9.66377439849366,"rgba(239, 83, 80, 0.5)",1.1311675782526998,9.608375897307866,-0.582032149758793,48.372306428363416,-2.710097144971968,True,False,False,False,False,0.0,9.0419,9.59155,0.0,0.0,0.0,0.0,0.9059544425203141,0.830158518715865,False,False,False,False,-0.26319823910107276,-0.247365070156612,False,False,False,False,29469.0,34097.445049103124,False,False,False,False,3010.684527149563,False,False,False,False
2025-01-09 17:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,8.95632541688082,9.349533321700184,,,,,8.973216094462632,9.039117859278594,9.568251213997836,9.859662966393046,10.084235236541597,9.982566341163514,9.943433738648258,9.916752072371626,9.606734063585826,8.973216094462632,,,9.349533321700184,9.570893484093084,9.1529293692905,9.66377439849366,"rgba(239, 83, 80, 0.5)",1.123074861326765,9.608375897307866,-0.5862261902381843,47.901095285924065,-2.710097144971968,True,False,False,True,False,0.0,9.0524,9.5885,0.0,0.0,0.0,0.0,0.9096022498995578,0.8335342172224454,False,False,False,False,-0.25451433351695857,-0.25093970183678527,False,False,False,False,29469.0,34025.68621113253,False,False,False,False,2964.007247658872,False,False,False,False
2025-01-10 17:00:00+00:00,8.935,8.985,8.895,8.985,892.0,,,,,8.95630057297358,9.348004029746537,,,,,8.972772515082854,9.038716754158068,9.566107861153448,9.857119479509768,10.081612233312587,9.980425417943547,9.941427547493523,9.914844025120868,9.605651220994742,8.972772515082854,,,9.348004029746537,9.569361968862685,9.152152301360058,9.662075228307712,"rgba(239, 83, 80, 0.5)",1.1150606495846944,9.606625529384022,-0.5574813617676742,48.37616131938927,-2.710097144971968,True,False,False,False,False,0.0,9.0576,9.585550000000001,0.0,0.0,0.0,0.0,0.9062415926822707,0.8379069141781006,False,False,False,False,-0.2563393628920574,-0.2536395323644213,False,False,False,False,30361.0,33968.86937064985,False,False,False,False,2931.883104284316,False,False,False,False
2025-01-13 17:00:00+00:00,8.915,9.08,8.915,9.05,2067.0,,,,,8.958744067398383,9.345039551112812,,,,,8.975028037624684,9.038457558085225,9.561680302700516,9.85166853515046,10.075901850374528,9.975786743995943,9.937090701350705,9.910726115096237,9.603385884214266,8.975028037624684,,,9.345039551112812,9.566682667918524,9.151891809255599,9.658858414288062,"rgba(239, 83, 80, 0.5)",1.1014899737002382,9.603414917753451,-0.5024239266512449,50.13377079051741,-2.710097144971968,True,False,False,False,True,0.0,9.0709,9.583475,0.0,0.0,0.0,0.0,0.9094833400782409,0.8354242546877109,False,False,False,False,-0.24586784499371686,-0.2497536886790691,False,False,False,False,32428.0,33944.979923042876,False,False,False,False,2918.4740639078145,False,False,False,False
2025-01-14 17:00:00+00:00,9.135,9.23,9.04,9.22,1406.0,,,,,8.964377574535034,9.343945867848195,,,,,8.98162980417581,9.039379024766582,9.559515256355738,9.84865112126824,10.072590613091089,9.973140064550364,9.934634683661661,9.908406832992709,9.602240847188707,8.98162980417581,,,9.343945867848195,9.566228335494012,9.154161721191613,9.657798694227878,#000000,1.086604418434856,9.602561415510179,-0.35207055025712053,54.405380628751494,0.4738432237354431,True,False,True,False,True,0.0,9.08,9.58275,0.0,0.0,0.0,0.0,0.9120657150552114,0.8291139240506329,False,False,False,False,-0.2210355713563737,-0.2353946300177214,False,False,False,False,33834.0,33943.25930408097,False,False,False,False,2895.02485361467,False,False,False,False
2025-01-15 17:00:00+00:00,9.35,9.52,9.35,9.51,851.0,,,,,8.972502375815484,9.344367125052248,,,,,8.991569812395719,9.041249281571659,9.559188959226734,9.847622659149826,10.071248198533418,9.972130282667212,9.933724567471453,9.907566200449258,9.602017181114634,8.991569812395719,,,9.344367125052248,9.567562422131603,9.158434750433866,9.658479682508878,#000000,1.070277917094345,9.603606443691746,-0.08745994119534324,60.68654770705678,6.15256093040216,True,False,True,False,True,0.0,9.0878,9.5846,0.0,0.0,0.0,0.0,0.9214975845410629,0.8235373054213635,False,False,False,False,-0.16773176729366884,-0.2015631986556951,False,False,False,False,34685.0,33954.75915983166,False,False,False,False,2863.3345458066906,False,False,False,False
2025-01-16 17:00:00+00:00,9.49,9.54,9.42,9.495,726.0,,,,,8.979570905682841,9.34480127311074,,,,,9.000164383452093,9.042926200836993,9.558982013342705,9.846805867965601,10.070154257921297,9.971313859429616,9.932991718612803,9.906891452203798,9.601860415694048,9.000164383452093,,,9.34480127311074,9.568769304386594,9.16218608939679,9.659121129939884,#000000,1.0569790242278454,9.6045734385302,-0.10366661591061212,64.48530475257799,9.36723414458875,True,False,True,False,True,0.0,9.0954,9.5854,0.0,0.0,0.0,0.0,0.9204283584112785,0.8320455469703132,False,False,False,False,-0.15982406975565747,-0.1806936342056763,False,False,False,False,33959.0,33954.82490929163,False,False,False,False,2830.1975761042613,False,False,False,False
2025-01-17 17:00:00+00:00,9.56,9.65,9.505,9.62,1748.0,,,,,8.999244045649004,9.346622650402383,,,,,9.023972115406757,9.047873990701385,9.559200064881779,9.8454296438244,10.068014124329924,9.969788029074682,9.93165480562608,9.905684178660612,9.601827640837842,9.023972115406757,,,9.346622650402383,9.572664662672258,9.172933348025694,9.661493843704829,#000000,1.039039629345937,9.60789456841691,0.01165059660978429,68.22626577484039,12.565008236890314,True,False,True,False,True,0.8465159379708531,9.1007,9.5881,0.0,0.0,0.0,0.0,0.9121436403508772,0.8336074561403508,False,False,False,False,-0.1427571462064599,-0.1617253902060681,False,False,False,False,35707.0,33981.990414573935,False,False,False,False,2813.419319110397,False,False,False,False
2025-01-20 17:00:00+00:00,9.62,9.62,9.62,9.62,0.0,,,,,8.999244045649004,9.346622650402383,,,,,9.023972115406757,9.047873990701385,9.559200064881779,9.8454296438244,10.068014124329924,9.969788029074682,9.93165480562608,9.905684178660612,9.601827640837842,9.023972115406757,,,9.346622650402383,9.572664662672258,9.172933348025694,9.661493843704829,#000000,1.0174783261299158,9.60789456841691,0.01189748348658547,70.72023978968198,14.68839551659083,True,False,True,False,True,0.8465159379708531,9.1035,9.59005,0.0,0.0,0.0,0.0,0.9152401987852017,0.8335173937051352,False,False,False,False,-0.13534406107057395,-0.14853472563832104,False,False,False,False,35707.0,34008.734749231706,False,False,False,False,2769.8004149381427,False,False,False,False
2025-01-21 17:00:00+00:00,9.95,9.985,9.845,9.875,3225.0,,,,,9.049760664919315,9.354076550972673,,,,,9.084643546105372,9.0618447418848,9.563364047654952,9.84598378696031,10.066652662166275,9.969286623409133,9.931439653484734,9.905655990102318,9.603595772977338,9.084643546105372,,,9.354076550972673,9.585118549148838,9.201918607945995,9.670274091638358,#000000,1.0032309875668743,9.619288225490887,0.25488823379477915,74.41608919753693,18.018758244093632,True,False,True,False,True,3.2086594874102055,9.1174,9.592925000000001,0.0,0.0,0.0,0.0,0.9151112954514032,0.8401769666804921,False,False,False,False,-0.08424932539828983,-0.11639202551830544,False,False,False,False,38932.0,34085.064443042065,False,False,False,False,2776.857772846078,False,False,False,False
2025-01-22 17:00:00+00:00,9.845,9.845,9.665,9.69,34258.0,,,,,9.30466528426346,9.401425081601388,,,,,9.359297673192275,9.161279167945409,9.5828059397169,9.83530968396829,10.039991660790694,9.952175840567534,9.917410593087789,9.893703163026888,9.611243598920767,9.359297673192275,,,9.401425081601388,9.641755244280127,9.353045182932425,9.705913035690726,#000000,0.9862700596847814,9.671852405606408,0.0184002284317454,72.24195719358755,18.018758244093632,True,False,True,False,True,1.406835310885178,9.1297,9.595975,0.0,0.0,0.0,0.0,0.9095796002756718,0.842866988283942,False,False,False,False,-0.11189040901715286,-0.11414121726772915,False,False,False,False,4674.0,33629.0789478011,False,False,False,False,3264.937497298077,False,False,False,False
2025-01-23 17:00:00+00:00,9.755,9.91,9.755,9.875,2752.0,,,,,9.32042909783945,9.405846090935876,,,,,9.375328934786765,9.169336384748902,9.585208403639369,9.835395477512,10.038757394733787,9.951564760856499,9.917010425188177,9.89344252579638,9.612353172210959,9.375328934786765,,,9.405846090935876,9.645879333477106,9.363137594387663,9.708710831052535,#000000,0.9712850223258808,9.67586137934566,0.20502593582414572,72.51141392556235,18.018758244093632,True,False,True,False,True,3.0971881466309377,9.1469,9.600825,0.0,0.0,0.0,0.0,0.9101755348326934,0.8405101481075151,False,False,False,False,-0.09848307924397383,-0.10631214825585149,False,False,False,False,7426.0,33222.82966178867,False,False,False,False,3256.984977960122,False,False,False,False
2025-01-24 17:00:00+00:00,10.05,10.115,10.03,10.055,1977.0,,,,,9.335701791617494,9.410526465375995,,,,,9.39128828481685,9.176851007020337,9.588337129840543,9.836643783131981,10.038884815496491,9.952041680464214,9.917616107563909,9.894129345550983,9.613886210112065,9.39128828481685,,,9.410526465375995,9.650536965544623,9.373114128496745,9.712186484888598,#000000,0.945804376665128,9.680467959613386,0.3959931351842544,74.03420788269406,18.018758244093632,True,False,True,False,True,4.7003152837070665,9.1688,9.6057,0.0,0.0,0.0,0.0,0.9139154160982265,0.8384720327421554,False,False,False,False,-0.057165241227619804,-0.08173869474173565,False,False,False,False,9403.0,32853.52997710978,False,False,False,False,3237.1402496196547,False,False,False,False
2025-01-27 17:00:00+00:00,9.99,10.015,9.93,9.965,12923.0,,,,,9.410546211837607,9.435282338372335,,,,,9.467164786331722,9.218015286540643,9.60388885385464,9.841188539144897,10.036888631012442,9.952515244700832,9.918966203576288,9.896046038218786,9.621571627221373,9.467164786331722,,,9.435282338372335,9.672915796437415,9.422914275104972,9.728471690066847,#000000,0.9162906272103335,9.702601699897643,0.28637016718290975,73.0561384388348,18.018758244093632,True,False,True,False,True,3.8038908596151977,9.1925,9.609824999999999,0.0,0.0,0.0,0.0,0.9112385634302881,0.8425508671309574,False,False,False,False,-0.07434927363164077,-0.0780439841866882,False,False,False,False,-3520.0,32289.599279790247,False,False,False,False,3387.3086178426056,False,False,False,False
2025-01-28 17:00:00+00:00,9.955,10.05,9.95,9.97,12225.0,,,,,9.468731470986041,9.45756912492879,,,,,9.524856980386138,9.254143334201043,9.618219658444021,9.84583624791253,10.035637551154032,9.953427575790156,9.920656862115221,9.89823895684692,9.628942859776979,9.524856980386138,,,9.45756912492879,9.691478238412898,9.463150297957416,9.742217780736338,#000000,0.8857750970322634,9.721082021348188,0.28101713345272106,72.45057595806169,18.018758244093632,True,False,True,False,False,3.849257278511555,9.2097,9.613625,0.0,0.0,0.0,0.0,0.9087405368203715,0.8506538196834135,False,False,False,False,-0.06961972219790567,-0.07383185319229693,False,False,False,False,8705.0,31923.946577777995,False,False,False,False,3524.3270888838056,False,False,False,False
2025-01-29 17:00:00+00:00,9.96,10.01,9.845,9.96,5310.0,,,,,9.488357351613987,9.465815056472536,,,,,9.54376807724442,9.267774048839296,9.623298474685148,9.84707425817027,10.034522767727108,9.953269673782563,9.920837731646078,9.898641354852408,9.631608378938648,9.54376807724442,,,9.465815056472536,9.69772428854295,9.47708620404326,9.746754973987327,#000000,0.8431538017072134,9.727286814252313,0.276003245524709,71.79182235317899,18.018758244093632,True,False,True,False,False,3.746853644485366,9.2287,9.619025,0.0,0.0,0.0,0.0,0.9099421646929218,0.843431561553291,False,False,False,False,-0.08209580486088797,-0.07796382902659245,False,False,False,False,3395.0,31481.637328510118,False,False,False,False,3552.0119402189403,False,False,False,False
2025-01-30 17:00:00+00:00,10.125,10.19,9.99,10.07,2469.0,,,,10.083333333333334,9.499698758283472,9.470700839691636,,,,,9.555003710950677,9.275259526225852,9.626667338960829,9.848535482454162,10.03478140546062,9.953899254670159,9.921607175049576,9.899499231806354,9.633410729445428,9.555003710950677,,,9.470700839691636,9.733533065527675,9.684577643769481,9.749851539447073,#000000,0.7775804179030618,9.740624698673145,0.42359001557047665,72.50729132415523,18.018758244093632,True,False,True,False,False,4.770625466640794,9.2471,9.625275,0.0,0.0,0.0,0.0,0.9171369580178941,0.8363386097728838,False,False,False,False,-0.05416178506875253,-0.06606280704767249,False,False,False,False,5864.0,31084.46465675027,False,False,False,False,3535.221057424848,False,False,False,False
2025-01-31 17:00:00+00:00,10.04,10.12,9.9,9.93,4546.0,,,,10.018529341886435,9.516097552789194,9.478061517242828,,,,,9.57081983635763,9.28702671794328,9.631412447566088,9.850053238653812,10.034284311016645,9.954159271112875,9.9221406851673,9.900210130275177,9.635962647227739,9.57081983635763,,,9.478061517242828,9.733229808103252,9.670896137306153,9.75400769836895,#000000,0.7088012211975693,9.742093403919206,0.26510478602634485,69.43966631089963,18.018758244093632,True,False,True,False,False,3.3093832727436805,9.260299999999999,9.630225000000001,0.0,0.0,0.0,0.0,0.9186319128396082,0.8343676734243554,False,False,False,False,-0.06790066705548731,-0.06698173705157989,False,False,False,False,1318.0,30622.969080676623,False,False,False,False,3550.892048782602,False,False,False,False
2025-02-03 17:00:00+00:00,9.8,9.8,9.715,9.735,2501.0,,,,9.947954322544486,9.5203809345986,9.480192840832405,,,,,9.574387321047114,9.291221234075952,9.6322741169646,9.849437278614838,10.032781153387269,9.953171859610041,9.921326016544773,9.899512622610228,9.636418355689418,9.574387321047114,,,9.480192840832405,9.72825483804331,9.64950936599183,9.754503328727136,#000000,0.6566605592618494,9.7386686593434,-0.005586842839357491,63.51372531198043,18.596034989151775,True,False,True,False,False,1.3223219002202988,9.2669,9.634275,0.0,0.0,0.0,0.0,0.921194525093322,0.8375501175169363,False,False,False,False,-0.11145731429287838,-0.08921952567222913,False,False,False,False,-1183.0,30129.85328097621,False,False,False,False,3534.614652677445,False,False,False,False
2025-02-04 17:00:00+00:00,9.81,9.99,9.81,9.94,936.0,,,,9.94485393545095,9.523055713122146,9.48145961050945,,,,,9.576894242900753,9.293323495290977,9.63303634015864,9.849584157078477,10.03254525038841,9.953099880062595,9.921311885193518,9.899536599244163,9.636831878568774,9.576894242900753,,,9.48145961050945,9.72879441566407,9.649789753027516,9.75512930320959,#000000,0.620586231131714,9.739338930648342,0.32334115596752344,62.44170039145404,17.62866448641016,True,False,True,False,False,3.274696049233082,9.2805,9.6401,0.0,0.0,0.0,0.0,0.9175229103026937,0.8364343237989449,False,False,False,False,-0.0868345812789902,-0.08802705347560966,False,False,False,False,-247.0,29658.894315379683,False,False,False,False,3494.3260534111278,False,False,False,False
2025-02-05 17:00:00+00:00,10.045,10.085,10.0,10.035,1653.0,,,,9.957846619854054,9.529196146908976,9.484329618634625,,,,,9.582865303214668,9.29775308433732,9.634976162326861,9.850354039986497,10.032571160733681,9.953376281105227,9.921681323054404,9.899965631039976,9.637892334082274,9.582865303214668,,,9.484329618634625,9.731900642106545,9.657124128465886,9.756826146653433,#000000,0.5879689043073856,9.742339956363395,0.4977474854411769,62.85461533379305,17.62866448641016,True,False,True,False,False,4.162332319517592,9.2956,9.64465,0.0,0.0,0.0,0.0,0.9189830981980723,0.8392233552172093,False,False,False,False,-0.062316451245212616,-0.07517175236041114,False,False,False,False,1406.0,29220.86494614899,False,False,False,False,3465.778362660568,False,False,False,False
2025-02-06 17:00:00+00:00,9.98,10.06,9.92,10.06,2456.0,,,,9.967205549069433,9.537592320601812,9.48833772943268,,,,,9.590956757997857,9.304005294769858,9.637636880594192,9.851327254145858,10.032472324839029,9.953658293067669,9.922103240801485,9.900477789918122,9.639353870132616,9.590956757997857,,,9.48833772943268,9.73542727544755,9.664378533034641,9.759110189585186,"rgba(38, 166, 154, 0.5)",0.5680196117030419,9.745896049614592,0.5529808195242755,63.42776315072938,17.62866448641016,True,False,True,False,False,4.396958451500524,9.3112,9.64875,0.0,0.0,0.0,0.0,0.9169122807017541,0.8383157894736841,False,False,False,False,-0.07133918824894595,-0.07325547030467855,False,False,False,False,3862.0,28827.70424930947,False,False,False,False,3450.122884169706,False,False,False,False
