date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_843,aVWAP_peak_830,aVWAP_peak_816,aVWAP_valley_862,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_756,aVWAP_valley_729,aVWAP_valley_684,aVWAP_valley_667,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_277,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_202,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_152,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_30,aVWAP_OB_bull_667,aVWAP_OB_bull_624,aVWAP_OB_bull_548,aVWAP_OB_bull_461,aVWAP_OB_bull_334,aVWAP_OB_bull_307,aVWAP_OB_bull_65,aVWAP_OB_bull_30,aVWAP_OB_bear_864,aVWAP_OB_bear_845,aVWAP_OB_bear_300,aVWAP_OB_bear_19,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,3.265,3.265,3.22,3.22,64254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0770520940077724,2.934662575556955,2.876580048623863,2.856711192381084,2.8581464096798794,2.8675778674040404,2.891479069833876,2.9038975606923128,2.9037953090715916,2.9069929887466213,2.9046001624798725,2.904331519949261,2.8892777072735996,2.877091520003002,2.866478658264342,,,,,3.0770520940077724,2.934662575556955,2.877091520003002,2.866478658264342,,,2.8962193868091988,2.860198495527555,,2.9012449789312043,"rgba(0, 255, 255, 0.75)",0.19036361602550883,2.922664964401988,1.5619320635208407,68.64581365257432,23.217120245425576,True,False,True,False,False,15.354638267563587,2.9558999999999997,2.924325,0.0,0.0,0.0,0.0,1.0366300366300367,0.8855311355311354,False,False,False,False,0.30875299799802236,0.3211554201783514,False,False,False,False,-592391.0,-1089468.8718897938,False,False,False,False,90760.45054145613,False,False,False,False
2025-03-14 19:00:00+00:00,3.225,3.245,3.195,3.195,291337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0911556385232584,2.9490914026393695,2.8902023400789103,2.86893637988319,2.8680356946876513,2.876012577738964,2.8983296580704403,2.9099181673722465,2.909802393038109,2.912312071853925,2.9097260846723016,2.9094522183348803,2.8940996213764243,2.8818178523196805,2.8712025400362844,,,,,3.0911556385232584,2.9490914026393695,2.8818178523196805,2.8712025400362844,,,2.910269482348607,2.864924304334921,,2.9093396427083755,"rgba(38, 166, 154, 1.0)",0.19360961929792056,2.9324413595915857,1.356123943430708,63.793819980631895,18.689839790943097,False,False,True,False,False,13.745396114061585,2.9663,2.9258750000000004,0.0,0.0,0.0,0.0,1.0310502283105023,0.8913242009132419,False,False,False,False,0.2836490402892899,0.3024022302338206,False,False,False,False,-883728.0,-1086279.0909302619,False,False,False,False,93870.16448654982,False,False,False,False
2025-03-17 14:00:00+00:00,3.265,3.35,3.26,3.345,72789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.096950593471065,2.953835028925851,2.894507120524411,2.8727704562514833,2.8711610226815907,2.8787050754679555,2.9005628764533085,2.91190458136528,2.9117842736347885,2.9140753893337146,2.911423187638208,2.911147258501016,2.8956790307555953,2.8833530709687585,2.87272612135754,,,,,3.096950593471065,2.953835028925851,2.8833530709687585,2.87272612135754,,,2.914760497561604,2.866442381684055,,2.9120390058220376,"rgba(0, 255, 0, 1.0)",0.20051932575191114,2.9361743245811143,2.038834281363473,66.56411100013209,18.689839790943097,False,False,True,False,True,19.768032423667716,2.9791000000000003,2.9282,0.0,0.0,0.0,0.0,1.0250000000000001,0.8732142857142855,False,False,False,False,0.34282814509325693,0.3226151876635388,False,False,False,False,-810939.0,-1082010.252311188,False,False,False,False,93543.32472706842,False,False,False,False
2025-03-17 15:00:00+00:00,3.345,3.365,3.335,3.355,40139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1004838494152622,2.9566335830994417,2.8970279389299205,2.875012966309412,2.8729930679588147,2.8802873772595134,2.901881691346966,2.913080895292487,2.9129578994163383,2.9151208612032464,2.912429197647378,2.9121520063913198,2.896613258375522,2.8842595686252506,2.8736243733232714,,,,,3.1004838494152622,2.9566335830994417,2.8842595686252506,2.8736243733232714,,,2.91739608608248,2.8673366049344775,,2.91363723563961,"rgba(0, 255, 0, 1.0)",0.20732341884119376,2.938419764437925,2.009325516096994,68.67679712964323,18.689839790943097,True,False,True,False,True,20.0,2.9926999999999997,2.9306,0.0,0.0,0.0,0.0,1.0350719424460433,0.880395683453237,False,False,False,False,0.3428281519022469,0.33272166978289286,False,False,False,False,-770800.0,-1077185.2871590764,False,False,False,False,92715.35070029215,False,False,False,False
2025-03-17 16:00:00+00:00,3.355,3.355,3.335,3.345,56121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1051358834418212,2.9604161299723972,2.900455207575316,2.8780700238098254,2.8754959243332614,2.8824509926003294,2.9036855990743673,2.9146902268146797,2.9145635865181165,2.91655206211643,2.913806851382076,2.913527959288813,2.897894021942441,2.885503141723086,2.874857209033222,,,,,3.1051358834418212,2.9604161299723972,2.885503141723086,2.874857209033222,,,2.9209724553308276,2.868564232521283,,2.915806987975079,"rgba(0, 255, 255, 0.75)",0.21343131899496146,2.941428441314187,1.890873188556457,69.32805448646063,13.983176064091346,True,False,True,False,True,19.49435677627273,3.0035000000000003,2.93295,0.0,0.0,0.0,0.0,1.0541781450872358,0.8787878787878786,False,False,False,False,0.33771110530426485,0.33521638754357885,False,False,False,False,-826921.0,-1073305.220691494,False,False,False,False,92147.99642586902,False,False,False,False
2025-03-17 17:00:00+00:00,3.345,3.355,3.345,3.355,16833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1065347340763574,2.9615557678006246,2.9014882496518895,2.8789922044321763,2.876252053865301,2.8831053246009604,2.9042319358545723,2.9151780384553927,2.9150502973214922,2.9169861328933213,2.91422471967614,2.913945310825184,2.898282457264565,2.885880225595574,2.87523095671761,,,,,3.1065347340763574,2.9615557678006246,2.885880225595574,2.87523095671761,,,2.9220502045503998,2.8689363545422175,,2.916462560602077,"rgba(0, 255, 255, 0.75)",0.21853284330645742,2.9423363451899665,1.8883370049386061,70.09378062672198,14.904669903809932,True,False,True,False,True,19.873158515171855,3.0145,2.935375,0.0,0.0,0.0,0.0,1.0563250230840258,0.8661126500461676,False,False,False,False,0.3428281519022469,0.3390222697229129,False,False,False,False,-810088.0,-1069224.33354899,False,False,False,False,90980.32206267724,False,False,False,False
2025-03-17 18:00:00+00:00,3.355,3.375,3.355,3.36,110343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.115743803107765,2.969083543063903,2.908317106970491,2.885096473757606,2.8812699412423224,2.887455476382145,2.9078730521667415,2.918433701486137,2.91829865792152,2.919886027224418,2.9170168170047597,2.9167339465088267,2.9008774371089774,2.8883985802067227,2.8777261375576964,,,,,3.115743803107765,2.969083543063903,2.8883985802067227,2.8777261375576964,,,2.92917189662645,2.871420161622251,,2.9208140467806687,"rgba(0, 255, 255, 0.75)",0.22361128998556865,2.948348910254742,1.840922655434012,70.78107954355548,15.830494685529203,True,False,True,False,True,20.0,3.0256,2.93785,0.0,0.0,0.0,0.0,1.0600739371534198,0.8576709796672827,False,False,False,False,0.34282815398725974,0.3409252118550863,False,False,False,False,-699745.0,-1063495.9717885405,False,False,False,False,91280.51861984504,False,False,False,False
2025-03-17 19:00:00+00:00,3.365,3.365,3.34,3.355,63537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1205505998627814,2.9731847927238295,2.9120739889047846,2.8884700420607934,2.8840537095527763,2.889872893046704,2.9098981128408017,2.9202453293354393,2.920106287373653,2.921501523295583,2.918573179725498,2.9182884306278365,2.9023265376734164,2.8898063870200836,2.8791220074648654,,,,,3.1205505998627814,2.9731847927238295,2.8898063870200836,2.8791220074648654,,,2.9330772629880983,2.872810236637175,,2.9232049214339226,"rgba(0, 255, 255, 0.75)",0.2283071859823344,2.95158892516522,1.7669661736621571,70.74386232476394,16.14023569270644,True,False,True,False,True,19.729037261490856,3.0369,2.94025,0.0,0.0,0.0,0.0,1.0581717451523545,0.8578024007386887,False,False,False,False,0.33032577665551777,0.335625494255302,False,False,False,False,-763282.0,-1058841.4916057724,False,False,False,False,90850.38654821954,False,False,False,False
2025-03-18 14:00:00+00:00,3.4,3.4,3.335,3.335,107144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1283403856338756,2.9799649737741283,2.9183144411878206,2.8940902009468883,2.888707235279729,2.893922025573722,2.9132969956088686,2.923289626186548,2.9231439430985904,2.924219488025972,2.9211926445443157,2.9209047669737136,2.904767186335913,2.8921781277167606,2.8814738462543095,,,,,3.1283403856338756,2.9799649737741283,2.8921781277167606,2.8814738462543095,,,2.939553542808623,2.875152413779779,,2.9271870591427436,"rgba(0, 255, 255, 0.75)",0.23225640149635723,2.984171989565058,1.5105203050364346,68.72081380507164,16.14023569270644,True,False,True,False,True,18.384243528793142,3.0477,2.94265,0.0,0.0,0.0,0.0,1.0577451879010082,0.8524289642529786,False,False,False,False,0.342828154326544,0.339226824290923,False,False,False,False,-870426.0,-1055920.3211932797,False,False,False,False,91103.00071026266,False,False,False,False
2025-03-18 15:00:00+00:00,3.335,3.365,3.32,3.355,107470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1353337555748295,2.9863548775050783,2.924261501921227,2.8994745578515357,2.8931859634020034,2.897827261785697,2.9165789310930714,2.9262313345916846,2.926079359981425,2.92684956966777,2.923729182375905,2.92343837063854,2.9071354675502756,2.8944823014154233,2.8837605288641686,,,,,3.1353337555748295,2.9863548775050783,2.8944823014154233,2.8837605288641686,,,2.9457025558272205,2.877430729362503,,2.9309815309479093,"rgba(0, 255, 255, 0.75)",0.2358958962633198,2.9886687992749126,1.5529358777660491,68.39792874267106,16.14023569270644,False,False,True,False,True,19.192664855923645,3.0583,2.945,0.0,0.0,0.0,0.0,1.0530164533820843,0.861974405850091,False,False,False,False,0.3180057702822993,0.3286162972866111,False,False,False,False,-762956.0,-1051378.238694159,False,False,False,False,91356.75263723533,False,False,False,False
2025-03-18 16:00:00+00:00,3.355,3.375,3.345,3.365,114275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1427887348910546,2.993182418383391,2.9306248363054244,2.905248452054155,2.898007555554755,2.9020428722516534,2.9201344086735563,2.9294248066682105,2.929266075760412,2.9297091469343672,2.9264878540728465,2.926193848440043,2.909711015156567,2.8969873124158467,2.886245466027305,,,,,3.1427887348910546,2.993182418383391,2.8969873124158467,2.886245466027305,,,2.952277478654065,2.8799059528545663,,2.935070320239306,"rgba(0, 255, 255, 0.75)",0.23899973613766803,2.9940610725230274,1.5520474351624616,68.68481710556402,16.14023569270644,True,False,True,False,True,19.596294623161633,3.0687,2.94665,0.0,0.0,0.0,0.0,1.0518181818181818,0.8609090909090906,False,False,False,False,0.33533990040907935,0.33197809884784524,False,False,False,False,-648681.0,-1045134.8706523891,False,False,False,False,91712.07430177432,False,False,False,False
2025-03-18 17:00:00+00:00,3.365,3.365,3.335,3.34,172367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1524384385134776,3.002622784449252,2.939558176869023,2.9134122488891183,2.9048660373119946,2.908055651512104,2.9252125583997457,2.9339899281600585,2.933821804865052,2.933804610696248,2.9304425945295414,2.9301442187228406,2.913413983819541,2.9005949995638756,2.889828394810132,,,,,3.1524384385134776,3.002622784449252,2.9005949995638756,2.889828394810132,,,2.9614614361815303,2.8834771923480904,,2.9408137620741335,"rgba(38, 166, 154, 1.0)",0.24118280233910794,3.0009691321756193,1.4057008399284465,66.19515055142206,16.14023569270644,False,False,True,False,False,17.882573788630864,3.0782,2.9482000000000004,0.0,0.0,0.0,0.0,1.0497287522603977,0.8634719710669075,False,False,False,False,0.32541150562814836,0.3286948022379968,False,False,False,False,-821048.0,-1041660.6556035149,False,False,False,False,92962.5382660879,False,False,False,False
2025-03-18 18:00:00+00:00,3.335,3.345,3.335,3.345,47782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1548890740673485,3.0051144026050727,2.941937497303997,2.9155966536225577,2.9067092203598444,2.9096751033105077,2.926582493506424,2.935222679183178,2.9350520679715966,2.9349121365584105,2.9315127353166166,2.9312132095995187,2.914417683797218,2.901573769185095,2.8908010081484887,,,,,3.1548890740673485,3.0051144026050727,2.901573769185095,2.8908010081484887,,,2.963900025526463,2.8844469424608485,,2.942347315635725,"rgba(38, 166, 154, 1.0)",0.24282398251920578,3.002779359352254,1.4093362488224521,64.86456272516902,18.49376558338851,False,False,True,False,False,18.09296897503696,3.0877999999999997,2.94975,0.0,0.0,0.0,0.0,1.0496389891696751,0.8673285198555954,False,False,False,False,0.31554470941152224,0.3221197558247595,False,False,False,False,-773266.0,-1037499.4981522976,False,False,False,False,92262.06480459815,False,False,False,False
2025-03-18 19:00:00+00:00,3.345,3.35,3.33,3.345,200283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.164506075735697,3.015171712055018,2.9516117018637003,2.924515415558588,2.914268794517151,2.9163336066903502,2.9322279814279635,2.940309775123001,2.940129089020273,2.9394897329164764,2.9359383890256114,2.9356342143199075,2.9185740995478513,2.905629550619188,2.8948326615378916,,,,,3.164506075735697,3.015171712055018,2.905629550619188,2.8948326615378916,,,2.973790164566728,2.888467475365676,,2.9486115199972445,"rgba(38, 166, 154, 1.0)",0.2439516087001446,3.0101734733496266,1.3725120667760333,63.97750417433367,17.498163518003565,False,False,True,False,False,18.09296897503696,3.0976,2.9512,0.0,0.0,0.0,0.0,1.0485611510791368,0.8669064748201438,False,False,False,False,0.31554470941152224,0.31883223261814087,False,False,False,False,-773266.0,-1033402.8547700914,False,False,False,False,93936.8079859222,False,False,False,False
2025-03-19 14:00:00+00:00,3.335,3.335,3.315,3.325,38430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.166076186146136,3.016938130292253,2.9533376363483423,2.926117534827856,2.915633970560779,2.9175386815931263,2.93325033293313,2.941231422801135,2.9410489625858545,2.94032040677069,2.9367422426762797,2.9364372678608106,2.91933134329323,2.906369815282841,2.895569471082123,,,,,3.166076186146136,3.016938130292253,2.906369815282841,2.895569471082123,,,2.975545643201918,2.8892027835703025,,2.9497295603369733,"rgba(38, 166, 154, 1.0)",0.24443973446186051,3.0114195566225064,1.282853804713248,61.018508822233954,14.624773478055303,False,True,True,False,False,16.68633972082632,3.1073999999999997,2.952575,0.0,0.0,0.0,0.0,1.043828264758497,0.8685152057245079,False,False,False,False,0.3008546184466276,0.3098434255323842,False,False,False,False,-811696.0,-1029965.5391922605,False,False,False,False,93076.23731947379,False,False,False,False
2025-03-19 15:00:00+00:00,3.325,3.345,3.32,3.335,28772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1672923346252992,3.0182829132691276,2.9546481501015056,2.9273335374809024,2.916670818471155,2.918454619298065,2.934028484061624,2.9419334826000294,2.9417496709184388,2.940953402886711,2.93735477631441,2.937049185654196,2.919908044717112,2.9069333310336307,2.896130132679782,,,,,3.1672923346252992,3.0182829132691276,2.9069333310336307,2.896130132679782,,,2.9768795692431813,2.889762174953007,,2.9505815256074657,"rgba(38, 166, 154, 1.0)",0.24497265888993552,3.0123976903435743,1.3168910813078474,59.94913402037422,13.572872969925605,False,True,True,False,False,17.132449549447966,3.1171999999999995,2.9540749999999996,0.0,0.0,0.0,0.0,1.0445235975066784,0.8673196794300978,False,False,False,False,0.3081835444279681,0.3090134849801761,False,False,False,False,-782924.0,-1026135.4378094346,False,False,False,False,92079.27239979203,False,False,False,False
2025-03-19 16:00:00+00:00,3.335,3.36,3.335,3.34,35221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.168860136581635,3.0199740238796893,2.956289197575551,2.9288547380834404,2.9179684245263444,2.919601753858566,2.9350046517162065,2.942815003559575,2.942629491362471,2.9417484664827427,2.9381240495823056,2.937817673208828,2.9206316857340506,2.907639951205857,2.8968327722905083,,,,,3.168860136581635,3.0199740238796893,2.907639951205857,2.8968327722905083,,,2.9785520084232706,2.8904629941700284,,2.951652801309851,"rgba(38, 166, 154, 1.0)",0.2458742995336688,3.013670559783506,1.3272206197858751,59.69797523135798,13.213064049816168,False,True,True,False,False,17.357437209641496,3.1267,2.95525,0.0,0.0,0.0,0.0,1.047491039426523,0.8709677419354835,False,False,False,False,0.32293912972260225,0.31597630735138915,False,False,False,False,-747703.0,-1021818.655827893,False,False,False,False,91197.74879669448,False,False,False,False
2025-03-19 17:00:00+00:00,3.345,3.345,3.325,3.33,52733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.171004320259575,3.0223837679348593,2.9586475727178785,2.9310484088080875,2.919843895802497,2.9212609716834446,2.9364161922122523,2.9440895580073847,2.9439016211726954,2.9428987357244867,2.9392375256696215,2.938930045999512,2.921680870085405,2.908665546304718,2.8978533853853174,,,,,3.171004320259575,3.0223837679348593,2.908665546304718,2.8978533853853174,,,2.9809489522658152,2.8914814101581805,,2.953190827851182,"rgba(38, 166, 154, 1.0)",0.2467771909678508,3.015433746470626,1.2746974398065605,58.1730785688202,11.630517416894193,False,True,True,False,False,16.63038262011962,3.1368,2.9564250000000003,0.0,0.0,0.0,0.0,1.0430879712746857,0.8743267504488327,False,False,False,False,0.31063363426633156,0.31330497080886033,False,False,False,False,-800436.0,-1018386.3665902512,False,False,False,False,90601.39610217208,False,False,False,False
2025-03-19 18:00:00+00:00,3.32,3.38,3.31,3.375,65306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1739277281015066,3.0255215726064484,2.9616942161989743,2.9338769047497193,2.9222636685295993,2.9234045148377112,2.9382451472691895,2.945743738546245,2.9455526415225712,2.944392462374628,2.9406831550046206,2.940374200308582,2.9230408387311555,2.9099932959577193,2.8991733025984763,,,,,3.1739277281015066,3.0255215726064484,2.9099932959577193,2.8991733025984763,,,2.984052654014405,2.892797699369074,,2.9551924924891426,"rgba(38, 166, 154, 1.0)",0.2482402026227809,3.017859939654903,1.438687434878538,61.02054110750198,11.630517416894193,False,True,True,False,True,18.666705927845708,3.1473,2.9578,0.0,0.0,0.0,0.0,1.0400355871886122,0.8674377224199286,False,False,False,False,0.3204705642136285,0.3168877675112444,False,False,False,False,-735130.0,-1013994.7950152085,False,False,False,False,90209.21941841747,False,False,False,False
2025-03-19 19:00:00+00:00,3.375,3.385,3.35,3.375,61938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1768384885861245,3.0285763541296795,2.964649336029319,2.9366191927185255,2.924612606302719,2.9254880042997597,2.940026975815968,2.9473574024713094,2.9471632259907286,2.945850571950195,2.9420942747050507,2.9417838602918427,2.9243673231586103,2.9112874931677615,2.900459088670001,,,,,3.1768384885861245,3.0285763541296795,2.9112874931677615,2.900459088670001,,,2.9870661936486846,2.8940795064459364,,2.957144946552506,"rgba(38, 166, 154, 1.0)",0.2492508234148367,3.0471639040998544,1.3152859092245275,62.91884946662316,9.234592986321083,False,True,True,False,True,18.666705927845708,3.1570000000000005,2.95935,0.0,0.0,0.0,0.0,1.0488888888888885,0.8666666666666661,False,False,False,False,0.342828154326544,0.3298579609188942,False,False,False,False,-735130.0,-1009671.3098211744,False,False,False,False,89770.90593906216,False,False,False,False
2025-03-20 14:00:00+00:00,3.29,3.335,3.28,3.335,44252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1783059905495965,3.030390113341106,2.9664602150312636,2.9383188872921773,2.926076623134499,2.92678752352488,2.941134241531121,2.9483582598317524,2.9481622549765647,2.9467559989336762,2.9429718385841324,2.9426606155368793,2.925197379808391,2.9121007006563766,2.901269577085018,,,,,3.1783059905495965,3.030390113341106,2.9121007006563766,2.901269577085018,,,2.988894699617553,2.8948889368382646,,2.958330014654495,"rgba(38, 166, 154, 1.0)",0.24910967590728342,3.046984430494076,1.1561797768671214,59.177014717328106,13.16313395787801,False,True,True,False,False,15.736898064388502,3.1654999999999998,2.960825,0.0,0.0,0.0,0.0,1.0359649122807018,0.8666666666666665,False,False,False,False,0.28387362444644293,0.30686579268266856,False,False,False,False,-779382.0,-1006100.932924722,False,False,False,False,89065.18646713872,False,False,False,False
2025-03-20 15:00:00+00:00,3.335,3.345,3.325,3.325,57570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.180371712019162,3.0328376939506403,2.9688881123699393,2.940594265171535,2.9280374804906466,2.9285298252477756,2.942622191559708,2.9497049421453734,2.949506468873853,2.9479748222429594,2.9441529568139018,2.943840618643685,2.9263131824567434,2.913192823721686,2.9023571806906294,,,,,3.180371712019162,3.0328376939506403,2.913192823721686,2.9023571806906294,,,2.9913508447334274,2.8959746276441414,,2.959928285093216,"rgba(38, 166, 154, 1.0)",0.24799533198164406,3.048342146673609,1.1155768583050123,55.65623152926678,10.028176485559428,False,True,True,False,False,15.018607573668913,3.1743,2.9623000000000004,0.0,0.0,0.0,0.0,1.0412280701754384,0.8675438596491223,False,False,False,False,0.31063363426633156,0.3087497134745001,False,False,False,False,-836952.0,-1003478.4688483697,False,False,False,False,88576.88900253191,False,False,False,False
2025-03-20 16:00:00+00:00,3.325,3.345,3.31,3.31,61427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1823736479538764,3.0353198388018847,2.9713728891323328,2.9429318914924734,2.9300575882821986,2.930326689432643,2.9441568881540268,2.951094104954635,2.9508931283516486,2.949233146710598,2.94537299829694,2.9450595476030945,2.9274677998618914,2.9143241662894224,2.9034847147625555,,,,,3.1823736479538764,3.0353198388018847,2.9143241662894224,2.9034847147625555,,,2.9938571465216315,2.8971006680125995,,2.961564602672015,"rgba(38, 166, 154, 1.0)",0.24575220069034034,3.049693538641552,1.0592233177453698,51.829154211280525,6.6558575591954465,False,True,False,False,False,13.940944237432504,3.1848,2.964325,0.0,0.0,0.0,0.0,1.0476610767872905,0.8649602824360103,False,False,False,False,0.30329407345189785,0.30602189346319897,False,False,False,False,-898379.0,-1001849.0197189375,False,False,False,False,88155.96049086475,False,False,False,False
2025-03-20 17:00:00+00:00,3.315,3.325,3.305,3.305,67330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.184350868554134,3.0378986431631225,2.973979934012912,2.945394643309906,2.9321922011263135,2.932227605120069,2.9457806691592094,2.9525641230660518,2.952360546292181,2.9505659213351083,2.946665957692169,2.94635137253769,2.9286937418222103,2.915526784439293,2.904684269089523,,,,,3.184350868554134,3.0378986431631225,2.915526784439293,2.904684269089523,,,2.9964784857092366,2.898299184603191,,2.963282485381326,"rgba(38, 166, 154, 1.0)",0.2419308217704468,3.0510668535414345,1.0496105647072416,48.79018972765167,4.01876676065114,False,True,False,True,False,13.58024902051864,3.195,2.9663999999999997,0.0,0.0,0.0,0.0,1.0477453580901857,0.8656056587091067,False,False,False,False,0.29113115254211547,0.29857652300265725,False,False,False,False,-965709.0,-1001288.709335698,False,False,False,False,87833.07738247924,False,False,False,False
2025-03-20 18:00:00+00:00,3.305,3.32,3.3,3.3,51725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.185771174947879,3.039811714058039,2.9759265186928396,2.9472388522270188,2.933794532123207,2.9336560503588083,2.947001481311924,2.9536697098952023,2.953464204901299,2.9515690761655002,2.9476395443589207,2.9473241271224486,2.929618020853563,2.916434141207251,2.9055897632660725,,,,,3.185771174947879,3.039811714058039,2.916434141207251,2.9055897632660725,,,2.9984316115732317,2.899204145727585,,2.964567260765998,"rgba(38, 166, 154, 1.0)",0.23837781352714676,3.0521162418043324,1.039877640153949,46.25289665077035,1.7832590685920877,False,True,False,True,False,13.215195975760604,3.2051,2.9685749999999995,0.0,0.0,0.0,0.0,1.0486725663716814,0.8637168141592919,False,False,False,False,0.2862895309171687,0.29243302695991297,False,False,False,False,-1017434.0,-1001539.0239196406,False,False,False,False,87273.2622292625,False,False,False,False
2025-03-20 19:00:00+00:00,3.305,3.335,3.305,3.33,131385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1897122945825758,3.044846755180403,2.9810141351274098,2.9520530394006643,2.937982769701697,2.937395818944877,2.950207597839043,2.9565783176512186,2.9563677377008624,2.954210338105667,2.950202714504519,2.949885049081775,2.932048437766807,2.9188177038747805,2.9079663620540055,,,,,3.1897122945825758,3.044846755180403,2.9188177038747805,2.9079663620540055,,,3.003546206555503,2.901578166249278,,2.9679526047677536,"rgba(38, 166, 154, 1.0)",0.23496884976600949,3.0555872059671945,1.1678688230634648,48.38707276583976,1.7832590685920877,False,True,False,True,False,14.73575735605652,3.2166,2.9709,0.0,0.0,0.0,0.0,1.0468197879858658,0.8621908127208479,False,False,False,False,0.295986086783361,0.29420955687163697,False,False,False,False,-886049.0,-999748.4809131345,False,False,False,False,87957.16514043673,False,False,False,False
2025-03-21 14:00:00+00:00,3.225,3.265,3.205,3.26,79426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.243333333333333,3.1906251780866475,3.046955030139715,2.9833160809557104,2.954289731876702,2.9399546590497283,2.939160543416052,2.951709522719291,2.957935835377185,2.9577231432420006,2.95544680385562,2.9514067353138675,2.9510883157530796,2.9332057638856215,2.919962839807989,2.9091158176794307,,,,,3.1906251780866475,3.046955030139715,2.919962839807989,2.9091158176794307,,,3.005806623707818,2.9027306935556703,,2.9865768334057483,"rgba(38, 166, 154, 0.5)",0.2309395810381825,3.074467011617497,0.8033832379380111,43.86498826697799,-0.07710214429845763,False,True,False,True,False,9.768599089007864,3.2269,2.972875,0.0,0.0,0.0,0.0,1.0304083405734146,0.8670721112076453,False,False,False,False,0.21508052609627346,0.2546450414839552,False,False,False,False,-965475.0,-999217.1091160316,False,False,False,False,87824.8990142284,False,False,False,False
2025-03-21 15:00:00+00:00,3.265,3.265,3.235,3.245,24569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2445145920476945,3.190927493991878,3.047614521290784,2.984033522735119,2.9549865209551878,2.940569448292004,2.9397112192331765,2.9521789164285677,2.9583604712012472,2.9581471189659143,2.955833749086669,2.9517835217405883,2.9514648627401074,2.93356776483971,2.9203208839234844,2.9094750825677402,,,,,3.190927493991878,3.047614521290784,2.9203208839234844,2.9094750825677402,,,3.0065117753700354,2.9030908450003885,,2.987093105627492,"rgba(38, 166, 154, 0.5)",0.22715682958085678,3.074706515305384,0.7496736286064418,39.97407917215974,-3.6022278108980643,False,True,False,True,False,8.754875145504414,3.2361,2.9746749999999995,0.0,0.0,0.0,0.0,1.0365535248041775,0.8677110530896429,False,False,False,False,0.22912998977208113,0.2418875156280182,False,False,False,False,-990044.0,-999074.8903700466,False,False,False,False,86844.18740160471,False,False,False,False
