date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_516,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_477,aVWAP_valley_446,aVWAP_valley_375,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_294,aVWAP_valley_267,aVWAP_OB_bull_604,aVWAP_OB_bull_573,aVWAP_OB_bull_375,aVWAP_OB_bull_354,aVWAP_OB_bear_540,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 20:00:00+00:00,78.5,78.795,78.42,78.46,209.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.327663583823565,-31.212383461226118,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1326.0,86.15912612490604,False,False,False,False,885.699378542921,False,False,False,False
2023-11-10 16:00:00+00:00,78.0,78.665,77.77,78.495,303.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.20210287355981,-25.617759644615724,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1629.0,110.0791396733571,False,False,False,False,876.6652796507826,False,False,False,False
2023-11-10 20:00:00+00:00,78.495,78.58,77.97,78.26,215.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.43192076126576,-21.931247370212702,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1414.0,130.29496696524302,False,False,False,False,866.4069032220883,False,False,False,False
2023-11-13 16:00:00+00:00,78.14,78.14,77.675,77.75,23.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.23965245487051,-21.255931374502214,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1391.0,149.84078143089818,False,False,False,False,853.3308272031412,False,False,False,False
2023-11-13 20:00:00+00:00,77.75,78.28,77.75,78.04,199.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.3801253561983,-18.54633387651906,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,172.16883133119433,False,False,False,False,843.1861632154955,False,False,False,False
2023-11-14 16:00:00+00:00,78.86,80.0,78.7,79.67,294.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.7327903060384,-11.30763731049484,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1884.0,198.70884945009055,False,False,False,False,834.6716490571157,False,False,False,False
2023-11-14 20:00:00+00:00,79.67,80.0,79.67,79.86,261.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.04719094149502,-5.555999399564726,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2145.0,228.88390604776356,False,False,False,False,825.7775149632068,False,False,False,False
2023-11-15 16:00:00+00:00,80.11,80.165,79.18,79.95,280.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.765,,67.46287053689844,-0.9979282937562246,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2425.0,262.93221758190674,False,False,False,False,817.3158480645525,False,False,False,False
2023-11-15 20:00:00+00:00,79.8,80.09,79.8,79.9,332.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.85450980392157,,68.7490001029517,2.2691508355771504,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2093.0,291.30536149536556,False,False,False,False,809.7915713503734,False,False,False,False
2023-11-16 16:00:00+00:00,79.8,79.955,79.15,79.6,316.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.7570617816092,,67.62655922013406,2.9614675556720016,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1777.0,314.3393868985382,False,False,False,False,802.1358880736234,False,False,False,False
2023-11-16 20:00:00+00:00,79.6,79.815,79.04,79.17,239.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.67198943159097,,64.29809645251467,2.9614675556720016,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1538.0,333.31086927220423,False,False,False,False,793.4050991112416,False,False,False,False
2023-11-17 16:00:00+00:00,80.0,80.0,78.52,78.75,170.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.59798927948142,,59.86732628632829,2.9614675556720016,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1368.0,349.3525612214724,False,False,False,False,783.7399037761835,False,False,False,False
2023-11-17 20:00:00+00:00,78.75,78.94,78.3,78.35,424.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.34084705659664,,55.046737372830194,2.9614675556720016,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,944.0,358.5719013575736,False,False,False,False,778.1625409269403,False,False,False,False
2023-11-20 16:00:00+00:00,77.86,77.86,77.11,77.68,210.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.1500414341282,,49.23840692659261,10.55655094117742,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,734.0,364.3924920342004,False,False,False,False,769.3538193621816,False,False,False,False
2023-11-20 20:00:00+00:00,77.68,77.68,77.21,77.32,377.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.8695861726292,,44.18868948815226,5.369913467561744,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,357.0,364.2778797546004,False,False,False,False,763.27081441083,False,False,False,False
2023-11-21 16:00:00+00:00,76.735,78.07,76.5,77.8,1123.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.93455992509362,,43.5345425301265,4.246303423649991,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1480.0,381.57589712274614,False,False,False,False,768.8480110866311,False,False,False,False
2023-11-21 20:00:00+00:00,78.005,78.45,77.85,78.1,209.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.97972066835857,,44.63659336173924,4.246303423649991,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1689.0,401.84603825262604,False,False,False,False,760.168196961257,False,False,False,False
2023-11-22 16:00:00+00:00,78.3,78.3,77.55,77.55,146.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.98005110293953,,43.16299248747915,2.60368826861297,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1543.0,419.53834773708144,False,False,False,False,750.6462094114701,False,False,False,False
2023-11-22 20:00:00+00:00,77.55,77.87,77.5,77.87,146.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.97573466234081,,43.869126114919915,2.585307661252969,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1689.0,439.2199237411577,False,False,False,False,741.2718495756334,False,False,False,False
2023-11-23 16:00:00+00:00,77.87,77.87,77.87,77.87,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.97573466234081,,44.33988186654709,2.2908026159170447,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1689.0,458.59635903199245,False,False,False,False,729.7792627605072,False,False,False,False
2023-11-23 20:00:00+00:00,77.87,77.87,77.87,77.87,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.97573466234081,,44.65371903429854,1.828219760412459,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1689.0,477.6723844733569,False,False,False,False,718.4648555859256,False,False,False,False
2023-11-24 16:00:00+00:00,77.55,78.06,77.1,77.54,150.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.96002933430591,,43.19285801121569,-0.27044400429052473,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1539.0,494.1270761869482,False,False,False,False,709.6514469721903,False,False,False,False
2023-11-24 20:00:00+00:00,77.54,77.54,77.54,77.54,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.96002933430591,,42.21895066249378,-1.8166222921568789,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1539.0,510.326656401104,False,False,False,False,698.6490989571176,False,False,False,False
2023-11-27 16:00:00+00:00,77.61,77.61,76.31,76.525,331.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.84246461253892,,37.528438855159365,-6.64291340162427,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1208.0,521.1432973871333,False,False,False,False,692.9491129267747,False,False,False,False
2023-11-27 20:00:00+00:00,76.525,76.72,76.48,76.49,75.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.81314800601895,,34.293120323435204,-9.87474474326978,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1133.0,530.6294478152397,False,False,False,False,683.368506524809,False,False,False,False
2023-11-28 16:00:00+00:00,77.09,77.09,73.965,74.87,461.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.4939966192062,,28.65441508133474,-15.180633056841657,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,672.0,532.8212393219802,False,False,False,False,679.9209327802383,False,False,False,False
2023-11-28 20:00:00+00:00,74.995,74.995,74.76,74.76,176.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.37180160747857,,24.7337916593058,-18.74278937688235,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,496.0,532.2503673945076,False,False,False,False,672.1082051402345,False,False,False,False
2023-11-29 16:00:00+00:00,74.64,74.75,74.05,74.72,43.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.33992823104315,,22.056545991885386,-21.183828290840722,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,453.0,531.0216795279262,False,False,False,False,662.3545895566649,False,False,False,False
2023-11-29 20:00:00+00:00,74.72,74.72,74.06,74.06,234.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.16569314991708,,19.308062308151705,-23.776676312676283,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219.0,526.1841341088885,False,False,False,False,655.7134331294297,False,False,False,False
2023-11-30 16:00:00+00:00,73.98,74.3,73.69,74.145,1391.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.6077290109356,,18.178606090659272,-24.970190539971554,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1610.0,542.9874808668902,False,False,False,False,667.1132248638571,False,False,False,False
2023-11-30 20:00:00+00:00,74.145,75.19,74.145,74.83,432.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.5841673839946,,22.513536932505133,-24.970190539971554,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2042.0,566.2279850394965,False,False,False,False,663.468058586898,False,False,False,False
2023-12-01 16:00:00+00:00,74.825,76.31,74.825,76.31,103.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.60867871504804,,32.42645694409123,-25.331506808679393,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2145.0,590.70507054276,False,False,False,False,654.7786313219848,False,False,False,False
2023-12-01 20:00:00+00:00,76.31,76.88,76.15,76.81,292.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.72407919468212,,40.69402979500633,-18.08489273131486,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2437.0,619.3297981312444,False,False,False,False,649.1541564177679,False,False,False,False
2023-12-04 16:00:00+00:00,77.1,79.21,77.1,79.21,1005.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.3406318824132,,51.340330100688995,-8.805479170219982,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3442.0,663.0921268423879,False,False,False,False,654.6711462407483,False,False,False,False
2023-12-04 20:00:00+00:00,79.33,79.45,78.72,79.08,487.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.212538456736,,57.91793012945329,-3.3546142900319396,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2955.0,698.6255822401803,False,False,False,False,652.071593585853,False,False,False,False
2023-12-05 16:00:00+00:00,77.875,79.185,77.75,78.16,337.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.21729893687737,,58.84384936811746,-2.791495693543574,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2618.0,728.3833251511852,False,False,False,False,647.1867626775451,False,False,False,False
2023-12-05 20:00:00+00:00,78.16,78.41,78.1,78.32,275.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.23897897507162,,59.82500684966129,-1.675232568680201,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2893.0,761.9432735984536,False,False,False,False,641.4164252716917,False,False,False,False
2023-12-06 16:00:00+00:00,78.09,78.68,77.65,78.51,201.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.26032650049277,,60.93482000608239,-0.12992353944304824,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3094.0,798.0991918372373,False,False,False,False,634.5882636395723,False,False,False,False
2023-12-06 20:00:00+00:00,78.51,78.65,78.39,78.465,66.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.27205179583112,,61.4759146822371,1.0783687695194786,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3028.0,832.6712973901483,False,False,False,False,625.7729417226798,False,False,False,False
2023-12-07 16:00:00+00:00,77.715,78.31,77.715,78.0,289.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.28450276726232,,59.77404984460594,1.0783687695194786,True,False,True,False,True,3.876860901292691,77.60340000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2739.0,862.2267811515413,False,False,False,False,620.5516558044986,False,False,False,False
2023-12-07 20:00:00+00:00,78.1,78.1,77.81,77.985,372.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.30273190489288,,58.57226613384949,1.0783687695194786,True,False,True,False,True,3.801985092975297,77.6309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2367.0,885.556598498029,False,False,False,False,616.6981417610181,False,False,False,False
2023-12-08 16:00:00+00:00,78.24,78.89,77.46,78.89,129.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.32234639691296,,60.625170708832094,2.2030196482836004,True,False,True,False,True,7.733175471426847,77.6791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2496.0,910.5247132499975,False,False,False,False,609.1369302608472,False,False,False,False
2023-12-08 20:00:00+00:00,78.6,78.9,78.31,78.9,140.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.35115386180023,,62.02225296416255,4.183402246165606,True,False,True,False,True,7.7750270816679965,77.7029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2636.0,937.2762680833308,False,False,False,False,601.8634894816092,False,False,False,False
2023-12-11 16:00:00+00:00,78.28,78.35,77.725,78.01,170.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.36163818123848,,58.73620279906474,4.183402246165606,True,False,True,False,True,3.348087677931389,77.7151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2466.0,960.9774112138217,False,False,False,False,595.1679315051501,False,False,False,False
2023-12-11 20:00:00+00:00,78.01,78.16,77.62,78.0,475.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.38257387343465,,56.50270427302412,4.183402246165606,True,False,True,False,False,3.3000756173974786,77.7319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1991.0,976.946753675623,False,False,False,False,593.304862799644,False,False,False,False
2023-12-12 16:00:00+00:00,78.7,79.55,77.88,79.39,751.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.5298542688827,,59.45719157698886,4.183402246165606,True,False,True,False,False,9.03374319366992,77.8027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2742.0,1004.3119202853032,False,False,False,False,595.7497486477115,False,False,False,False
2023-12-12 20:00:00+00:00,79.39,79.695,78.68,79.255,402.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.61108092432048,,60.784696855798316,4.183402246165606,True,False,True,False,True,8.373000851746333,77.8698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2340.0,1025.0202626064613,False,False,False,False,592.7458765756539,False,False,False,False
2023-12-13 16:00:00+00:00,80.1,80.93,78.845,80.93,336.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.71755200576695,,65.22180350037621,8.495301075445227,True,False,True,False,True,14.405112608069544,77.912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2676.0,1050.61684768233,False,False,False,False,588.7653203496748,False,False,False,False
2023-12-13 20:00:00+00:00,80.93,81.25,79.98,80.47,624.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.91562691951346,,66.13945659455959,9.587474745861435,True,False,True,False,True,12.192948039797898,77.9398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2052.0,1066.1421678733016,False,False,False,False,589.3115944527806,False,False,False,False
2023-12-14 16:00:00+00:00,81.22,81.545,80.235,80.63,966.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.19173172175002,,67.08550824588991,10.81269367479566,True,False,True,False,True,12.739714992311967,77.9824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3018.0,1096.4035296117,False,False,False,False,595.1517247713421,False,False,False,False
2023-12-14 20:00:00+00:00,80.63,81.64,80.63,81.2,677.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.3762798089467,,68.86928607818837,12.847673364374543,True,False,True,False,True,14.649581154109313,78.0372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3695.0,1136.6918469820612,False,False,False,False,596.4206902787631,False,False,False,False
2023-12-15 16:00:00+00:00,81.275,81.275,79.96,80.1,1162.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.56881823518108,,65.35238147830437,12.847673364374543,True,False,True,False,False,9.54265624304444,78.0693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2533.0,1158.3400354009439,False,False,False,False,605.1893617473094,False,False,False,False
2023-12-15 20:00:00+00:00,80.1,80.74,80.09,80.48,517.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.64235359068397,,63.986088619575696,12.847673364374543,True,False,True,False,False,10.831202297419424,78.1137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3050.0,1187.6680968675958,False,False,False,False,603.8220848209945,False,False,False,False
2023-12-18 16:00:00+00:00,79.59,79.975,79.06,79.35,711.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.67985138644008,,59.18255076067368,15.180985380068293,True,False,True,False,False,5.993275405734305,78.1457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2339.0,1205.5182038929042,False,False,False,False,605.483757924545,False,False,False,False
2023-12-18 20:00:00+00:00,79.26,79.355,78.87,79.17,1003.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.70337587723421,,55.43425732117514,11.670602336747521,True,False,True,False,False,5.257965800478939,78.1683,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1336.0,1207.54117747596,False,False,False,False,611.6468004373427,False,False,False,False
2023-12-19 16:00:00+00:00,79.27,79.76,78.99,79.23,1152.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.74276379800148,,53.147759330050675,9.515562997666386,True,False,False,False,False,5.472664558513397,78.1595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2488.0,1227.3932522437747,False,False,False,False,620.0243694228102,False,False,False,False
2023-12-19 20:00:00+00:00,79.33,80.06,79.33,79.59,712.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.77973508532928,,52.931312897126624,9.150182598637834,True,False,True,False,False,6.758858266557471,78.1541,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3200.0,1257.9763025965844,False,False,False,False,621.4503481914488,False,False,False,False
2023-12-20 16:00:00+00:00,80.15,81.73,80.1,80.42,1157.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.9077841206389,,55.40284543480551,9.150182598637834,True,False,True,False,False,9.604926720407306,78.1635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4357.0,1306.0231816260948,False,False,False,False,629.7534435683256,False,False,False,False
2023-12-20 20:00:00+00:00,80.42,80.42,79.4,79.52,713.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.93955494539424,,53.676638063541425,9.150182598637834,True,False,True,False,False,5.87293556180774,78.1559,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3644.0,1342.2708842365428,False,False,False,False,631.0440878540879,False,False,False,False
2023-12-21 16:00:00+00:00,80.29,80.38,79.45,80.0,447.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.96230306150292,,54.04291538955573,9.150182598637834,True,False,True,False,False,7.493488674761672,78.1639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4091.0,1384.886839519697,False,False,False,False,628.1906911431719,False,False,False,False
2023-12-21 20:00:00+00:00,80.0,80.26,79.5,80.245,176.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.9715309267,,55.03910208929983,9.150182598637834,True,False,True,False,False,8.307797212621235,78.1854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4267.0,1429.570764488384,False,False,False,False,621.1799827533551,False,False,False,False
