date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_781,aVWAP_peak_762,aVWAP_peak_739,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_671,aVWAP_peak_658,aVWAP_peak_639,aVWAP_peak_597,aVWAP_peak_562,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_187,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_827,aVWAP_valley_809,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_682,aVWAP_valley_647,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_493,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-09 15:00:00+00:00,177.245,177.505,176.62,177.435,319.0,177.6419942160191,177.40140999158442,175.34813733435857,175.29441851839067,175.50778201724395,175.7796265356614,176.01107395056533,175.8570511195411,175.82792798702982,175.6104130610448,175.62080515112478,175.48085078853566,175.31287630861007,175.00887411165402,174.98134040258353,174.75501503383538,173.80701150995665,172.0074833115282,171.55325740977744,171.53557557208768,170.32835067136216,170.46449608410643,170.65516007721064,170.77615040804042,170.8635834055186,170.97628685083387,171.61699382398317,177.3858497599191,176.23940077422182,176.15973719413364,175.44468305870038,175.22846039335977,175.3441308784832,175.54273329721917,175.94833636458011,175.97268523709658,175.83224234881598,175.68523509758873,175.55524525124858,175.4737166036982,175.31317991929816,175.30895669562804,175.07372813237606,174.8424874095662,173.5632049780149,172.29817950179265,175.01714621655663,175.37958909977587,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,177.44,177.86,177.44,177.86,88.0,177.6445004259462,177.40459516776488,175.35246689760558,175.29809541445596,175.51087263913797,175.78205145137463,176.0126953749726,175.85856672028697,175.8293184380402,175.6118054336766,175.622133803239,175.4821619577416,175.31405030704073,175.01001335440742,174.98246846749853,174.75616211063445,173.80829998727782,172.00906006296108,171.55472854767578,171.5369444786807,170.32958593502752,170.46567664140343,170.6562686687817,170.77720945004464,170.86460007807207,170.9772566555108,171.61778812895886,177.39133171762364,176.24328038153092,176.16374885564585,175.44936664249573,175.2324103732795,175.34765234453948,175.54569474069262,175.95027639170598,175.97428019694487,175.83370231870046,175.68665285013753,175.556550160061,175.47498816392948,175.31440252988202,175.31006736253963,175.07486644735118,174.84362932598577,173.5645478880928,172.29975994567565,175.01904955202093,175.38195834930602,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,177.86,178.385,177.68,178.225,387.0,177.7004787801237,177.43374215547573,175.37432065739296,175.31662836461945,175.52666256416722,175.79470283745033,176.021354721411,175.86654557597532,175.83662247989744,175.61899710331352,175.6290024768927,175.4888774288893,175.32000583456372,175.0157068752402,174.98809945536968,174.76183588543984,173.81450096213132,172.01644052885052,171.5615846438123,171.5433236713641,170.33529001183527,170.47113318983062,170.6613995754293,170.78211546488555,170.8693130136269,170.98175634876196,171.62149427988777,177.4387955717846,176.2643942872843,176.18536036556597,175.47311612344882,175.25224161374,175.36545499422678,175.56086299966705,175.96056311661508,175.98276597136845,175.84137291396604,175.69401501098528,175.56326605088822,175.48149845358168,175.32060410583068,175.31570117926896,175.08057204633673,174.84929663842595,173.57097774511,172.30718162480116,175.03147165011902,175.395160042784,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,178.225,178.235,177.54,177.57,173.0,177.70473628372235,177.44017143772695,175.38286032110565,175.32390420619208,175.53280138161097,175.79954594980455,176.0246184362352,175.86959277585657,175.8394194297367,175.62179152133484,175.63167027233544,175.49150701838118,175.32235879670543,175.01798572714404,174.99035567672874,174.76412700709872,173.8170636923966,172.01956339502553,171.56449736087043,171.54603446153854,170.33773380885557,170.47346924199883,170.66359387293303,170.7842121113484,170.87132610586463,170.9836770266654,171.62306913362428,177.44880851901866,176.27208196657298,176.19329921999275,175.48233732000344,175.26004625335898,175.37242964248367,175.56675038564873,175.96445633503455,175.98597544500132,175.84430851079333,175.6968620031847,175.56588490985763,175.48404900320682,175.3230538965222,175.31792786021597,175.08284999545006,174.85157857685854,173.5736465263735,172.31031300490446,175.03523025757755,175.3998241776043,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,177.57,177.875,177.38,177.8,652.0,177.7014793723108,177.4561119432794,175.41323192569962,175.34988008459317,175.55465826077466,175.81670845665562,176.03613990556366,175.88041418297067,175.8493675818528,175.63179004913002,175.6412160806767,175.50094737525353,175.33083935243283,175.02624136523102,174.99853289520627,174.77245498726006,173.82645762248882,172.0311055318253,171.57527999794638,171.55607166411312,170.34681014490585,170.4821436473604,170.67173942814532,170.79199364468855,170.87879651085248,170.99080311709008,171.62890414346384,177.4722265308191,176.29855692225163,176.22074402242419,175.5150042459948,175.28792125058763,175.39731733350936,175.58770469832595,175.97820802942078,175.99732339322665,175.854744703485,175.70702799780412,175.57527133520833,175.49320856923399,175.33188167820768,175.3259558822253,175.09109441107665,174.8598642151388,173.5834439067656,172.32187444600612,175.0474464317632,175.41575650377428,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,177.13,178.0,177.13,178.0,155.0,177.70180102289333,177.45998180745403,175.4204128005487,175.35603667738147,175.55984935359555,175.8207966138686,176.03889659214872,175.88300318010985,175.85174879314806,175.6341815272911,175.64349996201386,175.5032052414896,175.3328678008862,175.02821484823457,175.00048759199217,174.7744447503471,173.82869855865587,172.0338546312374,171.57784823374658,171.5584626953968,170.348971904377,170.4842098917991,170.67367998460762,170.79384766785594,170.88057655570648,170.99250129220897,171.6302953678982,177.47770192641013,176.30481636195438,176.22722941776945,175.52271593605033,175.29452208058603,175.40321907396122,175.59268397285499,175.98149235286922,176.00003850756343,175.85724196424434,175.70945983629034,175.57751684729863,175.49539957744554,175.33399280081082,175.32787651985277,175.09306549223152,174.86184420351557,173.58578032746573,172.32462841198503,175.05041463412198,175.41953819006102,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,178.0,179.1,178.0,179.035,14.0,177.70523260517803,177.46170267439197,175.42134197082748,175.3568271274656,175.5605348506032,175.8213603168191,176.03929411452248,175.8833646739511,175.8520793430641,175.63450136094824,175.64380586970148,175.50350141431986,175.33312797581385,175.0284594797595,175.00072922431542,174.7746856169023,173.82895304180366,172.0341466012079,171.57811797173696,171.55871371898294,170.34919365887532,170.48442232525684,170.67388015219134,170.79403932525693,170.8807608628045,170.99267749868903,171.6304416934186,177.48026315789474,176.30578006578008,176.2282062515798,175.52372756729812,175.29536301686906,175.4039814769092,175.5933447842733,175.9819599399752,176.00042672679737,175.85758895854678,175.70978902821403,175.5778145944026,175.49568667457282,175.33426360739966,175.3281227262331,175.0933114679276,174.86208575342542,173.58604245122794,172.32492325895544,175.05102399761574,175.4201411320149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,179.035,179.095,178.56,178.69,313.0,177.7812361831717,177.50106516768292,175.44241849187426,175.37476932904846,175.57612185581985,175.8342097952202,176.04838279879576,175.891622019746,175.8596300123791,175.64179687905028,175.6507848891605,175.51025291274055,175.33905460139303,175.03402405346887,175.00622497708997,174.78015863145373,173.83471710753005,172.0407359145957,171.58420234555032,171.5643761693538,170.3541898617008,170.48920925287308,170.67839167693356,170.79835967749952,170.8849159923429,170.99665057902496,171.63374385915233,177.53797629167846,176.32774708505775,176.25045661655534,175.54667131660858,175.31443950094982,175.42129414622426,175.60837588364055,175.99263920201813,176.0093006116208,175.86551452356414,175.71730119851244,175.58460499052,175.50223141012987,175.34043200137182,175.3337315432177,175.09890828364104,174.86757627156567,173.59197573632616,172.33158026553886,175.06478920675625,175.43382930940746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,178.89,179.92,178.89,179.92,210.0,177.86244238638812,177.54177844199515,175.4597431804123,175.38948676251468,175.58906800425308,175.8450769957595,176.05621075577812,175.89865250321003,175.8660465457196,175.6479072415757,175.6566344778001,175.51586411803095,175.3439351435444,175.03853825660232,175.01067782128476,174.78455011887743,173.83919713891535,172.04567018993419,171.58872901743325,171.56858821335328,170.35785453296623,170.49272544221873,170.68171245393603,170.80154409139723,170.88798174200883,170.9995859344965,171.63620388232115,177.59688176481382,176.34697254470996,176.2697896946213,175.5656232598067,175.33002975568402,175.43553509258652,175.62088813649237,176.0017880194975,176.0169208625776,175.87225104950917,175.72362299340108,175.59027361552504,175.5076687891747,175.34551141943572,175.33834976373717,175.1034623773084,174.87199785383734,173.59655759350008,172.33658848869084,175.07743986566913,175.44582700394258,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,179.91,179.965,179.43,179.43,543.0,178.0452458542229,177.6415330251578,175.50421341993052,175.4273524080287,175.62242060945036,175.87312206927146,176.07647213818507,175.9168630233995,175.8826763452652,175.66374591238514,175.6718008769078,175.53041414313364,175.35659689375657,175.0502503705171,175.02223105603085,174.7959428503494,173.85081263402492,172.0584524343123,171.6004562690027,171.57950183994487,170.3673493413382,170.50183635203481,170.69031808325693,170.80979705082586,170.8959277326654,171.0071946104229,171.6425830802355,177.73671254214142,176.39612241310726,176.31922195257187,175.61419159402337,175.37011462916627,175.47218773084862,175.6531345098915,176.02543678299722,176.03664850839127,175.88970487186546,175.74000730125445,175.60497254653612,175.52177014726237,175.358686924745,175.35033356074922,175.11527818970183,174.88346909874306,173.6084350716845,172.34956278182852,175.10850520866381,175.47610479776367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,179.43,179.715,178.64,178.84,966.0,178.20536979843953,177.75410519852642,175.57084624772384,175.4845226280538,175.67250240956588,175.91488552375526,176.10649353868126,175.94411766638885,175.9076367597705,175.68777372716505,175.69481159206634,175.55262963444912,175.37608242450602,175.0684724806419,175.04022333817073,174.8138047820557,173.8694222785453,172.0794568129578,171.61982474824927,171.5975352263716,170.3832022498413,170.51703539085906,170.7046563604034,170.8235366396456,170.9091486215335,171.0198443292052,171.65313415210218,177.8829043712734,176.46580740780786,176.38969198614916,175.686401127863,175.430691660585,175.52746616760896,175.70152408078962,176.06048522249807,176.0659554293271,175.91587711963228,175.76476960319482,175.62734476134375,175.54331455487704,175.37895479170544,175.36878806580114,175.13362257939912,174.9014087287488,173.62754655160964,172.37081089387706,175.14802584080422,175.51807184758377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,178.115,178.115,177.44,177.84,237.0,178.19027077789954,177.75494699646643,175.58102605140863,175.4934100731472,175.68006287609347,175.92091227193754,176.11065298049425,175.9480477054976,175.9112680886353,175.69142540097388,175.6983055448482,175.55608721166917,175.37920099919225,175.0715089478055,175.0432316038632,174.81686532043355,173.87285955722578,172.08365990016665,171.62375545593636,171.60119807335226,170.38651663429104,170.5202047599897,170.70763480064346,170.82638353466248,170.91188297438836,171.02245409162853,171.65527658378875,177.8806807928408,176.4742891353781,176.398506222058,175.6971881353132,175.44017695549763,175.53600597145964,175.7087948684184,176.06538767809744,176.07005886703445,175.91967617547292,175.7684784298335,175.63078326739551,175.5466735488276,175.38219638637298,175.37174573618705,175.1366555169222,174.90445472735254,173.63112744316697,172.37502089197272,175.15143479185232,175.52304740787375,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,177.84,177.84,177.2,177.2,173.0,178.16978766636188,177.75026587458748,175.58711824774497,175.49877810101,175.68455092897472,175.92439007799126,176.11298661447762,175.95031123036674,175.91337100428905,175.6935973712864,175.70038243103875,175.55817217697884,175.3811108789448,175.0734088344071,175.04511709163918,174.81880744846595,173.87511912008299,172.08651764276823,171.6264428423346,171.60370312930803,170.3888085506055,170.52239423599508,170.70968939541552,170.82834550588424,170.9137660550742,171.02424967018402,171.6567415722627,177.87188019302639,176.47863202965578,176.403120406143,175.7035627889667,175.4459303736663,175.54114526465693,175.71309844184015,176.06815767071325,176.07237742236944,175.92187332777814,175.7706653166412,175.6328417629559,175.548700998242,175.38418096039535,175.37355834795952,175.13854547446633,174.90637886754087,173.63349632834337,172.3778720237609,175.15269693565295,175.52557989469062,#000000,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,177.2,177.75,176.675,177.75,355.0,178.1298522962749,177.740458269132,175.59934675269307,175.50957635652676,175.69357360509366,175.93137298799715,176.11766984431586,175.95486574214183,175.91760578306773,175.6979812542877,175.70457482910072,175.56238615175445,175.38497712294372,175.0772617983085,175.04894146543006,174.8227504511272,173.8797184376835,172.0923483973634,171.6319289985292,171.60881766037832,170.39349244539596,170.52686862589343,170.71388791737857,170.83235462371908,170.91761389647436,171.02791859681264,171.6597341234495,177.85401435757703,176.48721545468993,176.41225835850437,175.71633265145223,175.4575032112499,175.5514825596642,175.72175010163184,176.07371527818847,176.07703370648747,175.92629655061333,175.77507574828581,175.63699976914128,175.55279942786137,175.38819787803277,175.37722840647697,175.14237705624788,174.91028397564423,173.63832024442286,172.38368738864133,175.15530041020747,175.53066169077962,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,177.75,177.87,176.95,177.485,4033.0,177.8739308980213,177.6680481592508,175.73056244830437,175.62676443364563,175.79221367041188,176.00849824699733,176.17029259112522,176.00615834185436,175.96543124827417,175.7474753662098,175.7519703761053,175.61003653158178,175.4288045761923,175.12095411171853,175.0923169170576,174.8674526996924,173.93177137674454,172.15823465287792,171.69399302378815,171.66672397661117,170.44659431129818,170.5776122709051,170.76152480237909,170.87785758389282,170.96129920173664,171.06958655507827,171.6937685752766,177.72952928176798,176.57867173106834,176.50945460329436,175.85234351085128,175.5826659499782,175.66388103023928,175.81651942832838,176.13569804156222,176.12938349726463,175.97617196465458,175.82484546263328,175.68402620241204,175.5991793855039,175.43369189533752,175.41888123488002,175.1858296559469,174.9545616377198,173.6928884758895,172.4493819325532,175.19558168232322,175.59040025904662,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,177.39,177.91,177.335,177.775,741.0,177.86121660536597,177.66826874694905,175.7557473335549,175.64939752353084,175.81158940428026,176.02404157426997,176.18124384224348,176.01670629838344,175.97526470032145,175.75750524197426,175.76159101813,175.6196381426077,175.43758671095048,175.12961511983414,175.10090894184017,174.87624718716162,173.94180938329714,172.1707026966833,171.7057196408279,171.67767283615044,170.45659373918548,170.5871758808749,170.77051395414577,170.88645131901143,170.96955523702673,171.07746796193356,171.70023607397127,177.72662056440348,176.59774132499535,176.52942852841733,175.8784416764985,175.6066992191539,175.6856743116132,175.83520101832985,176.14845500009326,176.14024234831086,175.98641823573985,175.83497285274188,175.69354017951267,175.6085277063096,175.44280102604623,175.42723468994845,175.194461967517,174.96329411985678,173.70337211740795,172.46183503730728,175.2061236474178,175.6034190486423,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,177.775,178.46,177.775,177.94,3167.0,177.90323226544623,177.72731633287128,175.87662470163107,175.75811907103116,175.90632549129245,176.10210060378415,176.23793170144057,176.07045967838033,176.02529335335367,175.8076037140422,175.80971268816353,175.66719540930575,175.48069167822194,175.1714826576026,175.14239601466434,174.91831055069295,173.98847570877498,172.2270456175338,171.75852483864776,171.7269975639762,170.50128420509438,170.62996649498234,170.8107993033425,170.92500661731572,171.00662684868246,171.11289564981922,171.7294924687221,177.78670947015198,176.6989533874509,176.63390671413677,176.0042611931232,175.72151024492183,175.79078140371973,175.9268559910783,176.2138578317943,176.19621649389543,176.03853536556954,175.88584364637296,175.74090933240566,175.6548263076653,175.4874903563431,175.46825211256032,175.23631748155995,175.00520624706027,173.75184884474305,172.5182796299894,175.2652919820428,175.67160852918647,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
