date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_valley_612,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_133,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_55,aVWAP_OB_bull_612,aVWAP_OB_bull_556,aVWAP_OB_bull_133,aVWAP_OB_bull_55,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 20:00:00+00:00,63.19,63.31,63.02,63.075,2570.0,,,,,,,,,,,,,,,59.483621655764864,57.752089952594766,57.777661388859464,57.41066549361205,,,59.483621655764864,57.41066549361205,,58.10600962270778,"rgba(0, 255, 0, 1.0)",2.0079288172480383,57.927117635810234,2.5637773211727626,76.80490917469388,21.321824686511533,True,False,True,False,True,16.027015560005143,58.8321,,0.0,0.0,0.0,0.0,0.937393783235568,0.9456170166109317,False,False,False,False,0.3428282468998424,0.3426733560212446,False,False,False,False,-27946.0,-72194.3449417062,False,False,False,False,7723.009446713618,False,False,False,False
2024-02-28 16:00:00+00:00,62.84,62.87,62.135,62.34,5275.0,,,,,,,,,,,,,,,59.568902788381145,57.8148782515467,57.831375597816624,57.44996563995704,,,59.568902788381145,57.44996563995704,,58.166280569425375,"rgba(0, 255, 0, 1.0)",2.062575397475263,57.97791231271598,2.1148742938675236,72.51964263323538,21.321824686511533,True,False,True,False,False,13.0192437013939,58.96810000000001,,0.0,0.0,0.0,0.0,0.942442084410939,0.9464040059428825,False,False,False,False,0.293803356711949,0.3182383563665968,False,False,False,False,-33221.0,-71590.10703563323,False,False,False,False,7685.0558118808485,False,False,False,False
2024-02-28 20:00:00+00:00,62.3,62.34,61.98,62.085,1722.0,,,,,,,,,,,,,,,59.592775136591364,57.83365167249187,57.84747195042044,57.46186664109733,,,59.592775136591364,57.46186664109733,,58.18394135015025,"rgba(0, 255, 0, 1.0)",2.106206343681011,57.9925403487504,1.9430478231763455,68.22265345860559,24.130681218062776,True,False,True,False,False,12.001523926742887,59.09740000000001,,0.0,0.0,0.0,0.0,0.9402845169827965,0.9464049404499338,False,False,False,False,0.26899996717961516,0.293619161773106,False,False,False,False,-34943.0,-71021.93483353038,False,False,False,False,7592.6053341772695,False,False,False,False
2024-02-29 16:00:00+00:00,62.13,63.09,61.97,62.535,12643.0,,,,,,,,,,,,,,,59.78067574401376,57.978909294185144,57.97266489869948,57.55468916748005,,,59.78067574401376,57.55468916748005,,58.3217347760946,"rgba(0, 255, 0, 1.0)",2.158991470842611,58.10821373638015,2.0503954385202645,66.9494976864874,22.934656513058357,True,False,True,False,False,13.28644775614666,59.213,,0.0,0.0,0.0,0.0,0.9388919667590027,0.9531855955678671,False,False,False,False,0.2958098173568424,0.2947144895649742,False,False,False,False,-22300.0,-70266.55599890201,False,False,False,False,7670.906026670646,False,False,False,False
2024-02-29 20:00:00+00:00,62.55,62.77,62.55,62.585,7036.0,,,,,,,,,,,,,,,59.8787464901529,58.05767050772858,58.04099500295779,57.60593113896638,,,59.8787464901529,57.60593113896638,,58.395835784951416,"rgba(0, 255, 0, 1.0)",2.2119992180243893,58.17041219139764,1.995745646124224,66.27358241324154,22.13629029702706,True,False,True,False,False,13.428830107162728,59.3293,,0.0,0.0,0.0,0.0,0.9445613646433316,0.9491581745680104,False,False,False,False,0.30532661649825266,0.30002055303161346,False,False,False,False,-15264.0,-69413.80319271749,False,False,False,False,7661.062522381178,False,False,False,False
2024-03-01 16:00:00+00:00,63.6,63.925,63.355,63.925,8868.0,,,,,,,,,,,,,,,60.03880928532313,58.176185422414285,58.14426574592187,57.682869631665916,,,60.03880928532313,57.682869631665916,,58.5105325213313,"rgba(0, 255, 0, 1.0)",2.300013497806058,58.26902612167087,2.4591046460050174,69.3913440147419,22.13629029702706,True,False,True,False,True,17.0830131055032,59.4661,,0.0,0.0,0.0,0.0,0.9500659195781146,0.9409470446055812,False,False,False,False,0.3428282472454269,0.32142440013852014,False,False,False,False,-6396.0,-68436.78298817924,False,False,False,False,7679.774731336508,False,False,False,False
2024-03-01 20:00:00+00:00,63.925,63.925,63.46,63.54,7214.0,,,,,,,,,,,,,,,60.15648863020666,58.26744840588296,58.224195145038806,57.74310420099693,,,60.15648863020666,57.74310420099693,,58.59780909553134,"rgba(0, 255, 0, 1.0)",2.370804968401696,58.343662952442195,2.191802833558668,69.20645564725217,22.13629029702706,True,False,True,False,True,15.508194118788449,59.5891,,0.0,0.0,0.0,0.0,0.9505042753782063,0.9382262661696996,False,False,False,False,0.3428282472816824,0.33212632371010126,False,False,False,False,-13610.0,-67586.75534495166,False,False,False,False,7672.553417672376,False,False,False,False
2024-03-04 16:00:00+00:00,63.03,63.165,62.53,62.88,8344.0,,,,,,,,,,,,,,,60.2548459761991,58.354435130307074,58.30083832167184,57.80221981301939,,,60.2548459761991,57.80221981301939,,58.67808481029935,"rgba(0, 255, 255, 0.75)",2.4200025593761993,58.41108903608801,1.8466554700933622,65.69644197195615,21.32789828567452,True,False,True,False,False,12.87917219267861,59.7039,,0.0,0.0,0.0,0.0,0.9405600130997215,0.9489656678128923,False,False,False,False,0.28365513763155353,0.3078907306708274,False,False,False,False,-21954.0,-66879.27076596016,False,False,False,False,7682.9634422045865,False,False,False,False
2024-03-04 20:00:00+00:00,62.88,62.88,62.365,62.445,3176.0,,,,,,,,,,,,,,,60.286396286876986,58.38457284024654,58.327503788430896,57.823071711786746,,,60.286396286876986,57.823071711786746,,58.705386156835296,"rgba(0, 255, 255, 0.75)",2.4585433906286,58.433867348064894,1.6315077729458096,61.42703959319882,17.25155653049687,False,False,True,False,False,11.195299944171119,59.809000000000005,,0.0,0.0,0.0,0.0,0.9432848868976066,0.9472735220194513,False,False,False,False,0.2682349544335593,0.2880628425521934,False,False,False,False,-25130.0,-66231.99525020884,False,False,False,False,7613.088039999864,False,False,False,False
2024-03-05 16:00:00+00:00,63.07,63.56,63.07,63.23,3353.0,,,,,,,,,,,,,,,60.32907074722006,58.42135233762735,58.360041565646966,57.84821749717582,,,60.32907074722006,57.84821749717582,,58.739670536917544,"rgba(0, 255, 255, 0.75)",2.512645436604627,58.46299693247622,1.8972048336296472,61.20101266910532,16.938710420411795,False,False,True,False,False,13.369856393514567,59.896800000000006,,0.0,0.0,0.0,0.0,0.9525765292152671,0.9314933464760963,False,False,False,False,0.3161293558972412,0.3020960992247173,False,False,False,False,-21777.0,-65542.77051764746,False,False,False,False,7547.040163410718,False,False,False,False
2024-03-05 20:00:00+00:00,63.22,63.44,63.07,63.35,1779.0,,,,,,,,,,,,,,,60.351223298177665,58.44064321926488,58.377132358198544,57.86146533380437,,,60.351223298177665,57.86146533380437,,58.757616052361364,"rgba(0, 255, 255, 0.75)",2.566637996212861,58.47824839979103,1.898106241471281,61.41528432333243,16.889337050974746,False,False,True,False,False,13.695763638632972,59.9868,,0.0,0.0,0.0,0.0,0.9564307353346184,0.9307628752409806,False,False,False,False,0.31192659083828583,0.30701134503150157,False,False,False,False,-19998.0,-64836.65004450564,False,False,False,False,7457.6131841330325,False,False,False,False
2024-03-06 16:00:00+00:00,64.005,64.68,63.895,64.01,9629.0,,,,,,,,,,,,,,,60.500981033999075,58.56154187767878,58.48435901951138,57.94388533077816,,,60.500981033999075,57.94388533077816,,58.87269181549185,"rgba(0, 255, 0, 1.0)",2.6332453514781045,58.5773889529784,2.063085782709973,63.430201441362236,16.889337050974746,False,False,True,False,False,15.462722430856545,60.1068,,0.0,0.0,0.0,0.0,0.9751387347391784,0.9115427302996671,False,False,False,False,0.34282824766834213,0.32491979634992185,False,False,False,False,-10369.0,-63992.190353893144,False,False,False,False,7491.2780960069385,False,False,False,False
2024-03-06 20:00:00+00:00,63.95,64.01,63.77,63.825,5703.0,,,,,,,,,,,,,,,60.57693214341743,58.62676597127934,58.542495544195134,57.989198252507904,,,60.57693214341743,57.989198252507904,,58.93384797784995,"rgba(0, 255, 0, 1.0)",2.691372549127706,58.62985940470516,1.9302941159070042,63.77605499958309,16.889337050974746,False,False,True,False,True,14.723046202766074,60.2301,,0.0,0.0,0.0,0.0,0.9719032222098335,0.9125878024305943,False,False,False,False,0.31623773423287727,0.32057876529139956,False,False,False,False,-16072.0,-63249.24166623588,False,False,False,False,7463.552854208381,False,False,False,False
2024-03-07 16:00:00+00:00,64.75,64.85,64.36,64.475,4447.0,,,,,,,,,,,,,,,60.64580321862669,58.68310519428676,58.592753532846274,58.02816408852129,,,60.64580321862669,58.02816408852129,,58.987456508570254,"rgba(0, 255, 0, 1.0)",2.7623091300087497,58.67622422873087,2.0992493954689135,65.77344059830378,16.889337050974746,True,False,True,False,True,16.43973123976263,60.375699999999995,,0.0,0.0,0.0,0.0,0.9676871710712464,0.9174353460471959,False,False,False,False,0.34282824785800037,0.33170350657469994,False,False,False,False,-11625.0,-62448.86582644928,False,False,False,False,7416.784592902825,False,False,False,False
2024-03-07 20:00:00+00:00,64.47,64.55,64.28,64.46,2905.0,,,,,,,,,,,,,,,60.68805200378685,58.7185232581328,58.62441952286513,58.052862004731345,,,60.68805200378685,58.052862004731345,,59.02096419737903,"rgba(0, 255, 0, 1.0)",2.824020356331189,58.70517006570954,2.0378146075996466,67.01531327358117,12.402140611688168,True,False,True,False,True,16.37844895701727,60.5207,,0.0,0.0,0.0,0.0,0.962752990532343,0.9192131073190091,False,False,False,False,0.3304195786749243,0.33106154262481213,False,False,False,False,-14530.0,-61705.937674101224,False,False,False,False,7346.83444417565,False,False,False,False
2024-03-08 16:00:00+00:00,64.56,64.615,64.05,64.315,1961.0,,,,,,,,,,,,,,,60.71526944105382,58.74175806654932,58.64522487439444,58.06915829197314,,,60.71526944105382,58.06915829197314,,59.04285266849268,"rgba(0, 255, 0, 1.0)",2.879062531982073,58.7240627901841,1.941929759325808,66.91044590018753,12.592365275182686,True,False,True,False,True,15.778336171819365,60.680699999999995,,0.0,0.0,0.0,0.0,0.9702538187665095,0.9137475594349376,False,False,False,False,0.3250622319150823,0.3280618872699472,False,False,False,False,-16491.0,-61004.93088845624,False,False,False,False,7263.333134963624,False,False,False,False
2024-03-08 20:00:00+00:00,64.315,64.405,64.11,64.195,4704.0,,,,,,,,,,,,,,,60.77734095519316,58.795830430777606,58.693737864286575,58.10734915889671,,,60.77734095519316,58.10734915889671,,59.09356460228852,"rgba(0, 255, 255, 0.75)",2.894476297369871,58.76781260259702,1.8750153187761485,66.03716591183573,12.592365275182686,False,False,True,False,True,15.277660417301046,60.8359,,0.0,0.0,0.0,0.0,0.967520875323927,0.9155197235819175,False,False,False,False,0.3202075195269815,0.3241347033984644,False,False,False,False,-21195.0,-60387.72265762746,False,False,False,False,7223.653551475815,False,False,False,False
2024-03-11 16:00:00+00:00,65.0,65.655,64.7,65.53,8812.0,,,,,,,,,,,,,,,60.921748199577294,58.913468258157884,58.79931416018879,58.189769632867424,,,60.921748199577294,58.189769632867424,,59.20607506269785,"rgba(0, 255, 0, 1.0)",2.9383638779564456,58.865740394860964,2.2680171285572204,69.16165250487914,15.142653053207653,True,False,True,False,True,18.796592868936337,61.0149,,0.0,0.0,0.0,0.0,0.9798688600023002,0.8995168526400551,False,False,False,False,0.3428282480550881,0.3334814757267762,False,False,False,False,-12383.0,-59643.46339161773,False,False,False,False,7248.279077809523,False,False,False,False
2024-03-12 16:00:00+00:00,66.28,66.28,65.61,66.15,11149.0,,,,,,,,,,,,,,,61.119660106336624,59.072420674126,58.942393849799316,58.30165123603269,,,61.119660106336624,58.30165123603269,,59.359031466573654,"rgba(0, 255, 0, 1.0)",2.9988707379116333,58.99941411307704,2.384426176335471,72.39159436750765,18.226250015518517,True,False,True,False,True,20.0,61.2095,,0.0,0.0,0.0,0.0,0.9848909746465973,0.8924626566702912,False,False,False,False,0.34282824815983975,0.338154861943308,False,False,False,False,-1234.0,-58737.89031577869,False,False,False,False,7308.755371176818,False,False,False,False
2024-03-13 16:00:00+00:00,66.825,67.445,66.78,67.105,8852.0,,,,,,,,,,,,,,,61.2989993472607,59.21279762186618,59.06901763634451,58.400540861837904,,,61.2989993472607,58.400540861837904,,59.495338866827325,"rgba(0, 255, 0, 1.0)",3.080226715945043,59.11903926869048,2.5926535504576833,75.92067464550547,21.475375303592827,True,False,True,False,True,20.0,61.4054,,0.0,0.0,0.0,0.0,0.9905956112852661,0.8926189797663154,False,False,False,False,0.3428282485557609,0.34049155524953445,False,False,False,False,7618.0,-57709.1168225108,False,False,False,False,7332.681644491905,False,False,False,False
2024-03-14 16:00:00+00:00,67.6,67.81,67.51,67.77,2000.0,,,,,,,,,,,,,,,61.34198330181147,59.24614354217434,59.099132645700244,58.42406136433599,,,61.34198330181147,58.42406136433599,,59.52783021350551,"rgba(0, 255, 0, 1.0)",3.1769210163527997,59.14760055336375,2.7140742254067796,79.02578849364373,24.26861854704272,True,False,True,False,True,20.0,61.6119,,0.0,0.0,0.0,0.0,0.9906073888541013,0.8901349120510051,False,False,False,False,0.3428282485394907,0.34165990189451256,False,False,False,False,9618.0,-56665.285553944734,False,False,False,False,7250.004409693581,False,False,False,False
2024-03-15 16:00:00+00:00,68.13,68.195,67.22,67.405,11081.0,,,,,,,,,,,,,,,61.56681620125362,59.42433014502842,59.26054041729659,58.55100581248106,,,61.56681620125362,58.55100581248106,,59.70067314401493,"rgba(0, 255, 0, 1.0)",3.2527284804556817,59.29953547512137,2.491897056142578,78.94545126296171,24.26861854704272,True,False,True,False,True,20.0,61.824400000000004,,0.0,0.0,0.0,0.0,0.9807018551490435,0.8919074148526798,False,False,False,False,0.34282824856154986,0.34224407522803124,False,False,False,False,-1463.0,-55809.43616551148,False,False,False,False,7309.399690163447,False,False,False,False
2024-03-18 16:00:00+00:00,67.61,67.85,67.33,67.56,11090.0,,,,,,,,,,,,,,,61.775309636660744,59.59465877982437,59.41556461581458,58.67422325479518,,,61.775309636660744,58.67422325479518,,59.86493907177372,"rgba(0, 255, 0, 1.0)",3.3129850357112702,59.44404359567453,2.449741341069186,79.1386739805838,24.52471798055707,True,False,True,False,True,20.0,62.03240000000001,,0.0,0.0,0.0,0.0,0.9793028322440083,0.8961128310973517,False,False,False,False,0.3359654513083512,0.3391047632681912,False,False,False,False,9627.0,-54794.917775348506,False,False,False,False,7368.013648455487,False,False,False,False
2024-03-19 16:00:00+00:00,67.71,67.915,67.13,67.28,3897.0,,,,,,,,,,,,,,,61.84351700154957,59.651827096123675,59.46777699227218,58.71606665580782,,,61.84351700154957,58.71606665580782,,59.91979693643831,"rgba(0, 255, 0, 1.0)",3.354569100025636,59.492333176281086,2.321510331583094,77.51203147199546,24.52471798055707,True,False,True,False,False,20.0,62.2011,,0.0,0.0,0.0,0.0,0.9838247103361244,0.894917976368017,False,False,False,False,0.33203678310524454,0.3355707731867179,False,False,False,False,5730.0,-53856.54695712605,False,False,False,False,7314.199483363154,False,False,False,False
2024-03-20 16:00:00+00:00,67.0,67.47,66.69,67.24,3973.0,,,,,,,,,,,,,,,61.90764665047388,59.706985886803686,59.51828146117631,58.75682394060938,,,61.90764665047388,58.75682394060938,,59.97243448476581,"rgba(0, 255, 0, 1.0)",3.389817360675748,59.5386699010897,2.2719011909759836,76.16693353881696,24.52471798055707,True,False,True,False,False,20.0,62.368100000000005,,0.0,0.0,0.0,0.0,0.9847756410256405,0.8927426739926745,False,False,False,False,0.3065193678375372,0.32104507051212755,False,False,False,False,1757.0,-52994.321422907036,False,False,False,False,7262.397940985431,False,False,False,False
2024-03-21 16:00:00+00:00,67.495,67.78,67.39,67.545,26712.0,,,,,,,,,,,,,,,62.33452164038032,60.078421447342265,59.859889770744104,59.03474613924945,,,62.33452164038032,59.03474613924945,,60.32689474942904,"rgba(0, 255, 0, 1.0)",3.4201270957891756,59.8517654791854,2.2494001846558356,76.00269224419478,24.52471798055707,True,False,True,False,False,20.0,62.559400000000004,,0.0,0.0,0.0,0.0,0.9897923674747706,0.8990836329892127,False,False,False,False,0.33567409708633056,0.328359583799229,False,False,False,False,28469.0,-51731.32419154414,False,False,False,False,7563.942158954649,False,False,False,False
2024-03-22 16:00:00+00:00,67.455,67.825,67.34,67.73,1557.0,,,,,,,,,,,,,,,62.357690056097546,60.09915741279495,59.87905791316194,59.050516309683715,,,62.357690056097546,59.050516309683715,,60.346605422934545,"rgba(0, 255, 0, 1.0)",3.4566306565057605,59.86922653900051,2.274114373835299,76.32709085470421,24.52471798055707,True,False,True,False,False,20.0,62.74709999999999,,0.0,0.0,0.0,0.0,0.9874443094370187,0.896430017936701,False,False,False,False,0.335528440578275,0.331944012188752,False,False,False,False,30026.0,-50463.76877772175,False,False,False,False,7470.811272769306,False,False,False,False
2024-03-25 16:00:00+00:00,68.97,69.4,68.94,69.01,9803.0,,,,,,,,,,,,,,,62.5388274510876,60.25237378087988,60.0203108649343,59.165448089080115,,,62.5388274510876,59.165448089080115,,60.49424004649547,"rgba(0, 255, 0, 1.0)",3.5225565782321784,60.00022128569809,2.5577385385314497,78.80003091640573,25.047330816138057,True,False,True,False,True,20.0,62.927,,0.0,0.0,0.0,0.0,0.9907773386034255,0.8992954115827466,False,False,False,False,0.34282824916808524,0.3373861306784186,False,False,False,False,39829.0,-49063.88088969506,False,False,False,False,7506.969237532572,False,False,False,False
2024-03-26 16:00:00+00:00,68.5,68.87,68.4,68.51,5908.0,,,,,,,,,,,,,,,62.63506154638084,60.33691947708514,60.0985942319512,59.22987900394568,,,62.63506154638084,59.22987900394568,,60.57511356484072,"rgba(0, 255, 0, 1.0)",3.5860765619417627,60.0720787127741,2.352967412011137,77.25429112743953,25.047330816138057,True,False,True,False,True,20.0,63.1007,,0.0,0.0,0.0,0.0,0.9815226689478183,0.9036213287710295,False,False,False,False,0.3150056567856358,0.3261958937320272,False,False,False,False,33921.0,-47777.29358907963,False,False,False,False,7482.179016795633,False,False,False,False
2024-03-27 16:00:00+00:00,68.7,68.845,68.52,68.705,19318.0,,,,,,,,,,,,,,,62.93420352790337,60.60488765522099,60.347677293708664,59.43665514834088,,,62.93420352790337,59.43665514834088,,60.83085590629348,"rgba(0, 255, 0, 1.0)",3.647098170198192,60.29990535877166,2.304597860816997,76.63552444560226,25.047330816138057,True,False,True,False,False,20.0,63.312200000000004,,0.0,0.0,0.0,0.0,0.9878034814475489,0.9036875858909763,False,False,False,False,0.31745631096010185,0.3218261023460645,False,False,False,False,53239.0,-46211.14950242723,False,False,False,False,7665.6801173104295,False,False,False,False
2024-03-28 16:00:00+00:00,69.18,69.18,68.79,68.995,10691.0,,,,,,,,,,,,,,,63.09532768493786,60.75112979098339,60.48412616997287,59.55081612260109,,,63.09532768493786,59.55081612260109,,60.9703499421238,"rgba(0, 255, 0, 1.0)",3.713217295646004,60.42456226304622,2.3080894692059086,76.8303547633958,25.047330816138057,True,False,True,False,False,20.0,63.52,,0.0,0.0,0.0,0.0,0.9972431221641488,0.8917925449428525,False,False,False,False,0.33315142481699916,0.32748876358153184,False,False,False,False,63930.0,-44503.53478145937,False,False,False,False,7712.584301538174,False,False,False,False
2024-03-29 16:00:00+00:00,68.995,68.995,68.995,68.995,0.0,,,,,,,,,,,,,,,63.09532768493786,60.75112979098339,60.48412616997287,59.55081612260109,,,63.09532768493786,59.55081612260109,,60.9703499421238,"rgba(0, 255, 0, 1.0)",3.7763526566499745,60.42456226304622,2.269501425366526,76.96024164192482,25.047330816138057,True,False,True,False,False,20.0,63.724700000000006,,0.0,0.0,0.0,0.0,1.002197039777983,0.8887025901942648,False,False,False,False,0.33367294608898196,0.3305808548352569,False,False,False,False,63930.0,-42822.39470732822,False,False,False,False,7593.00935112673,False,False,False,False
2024-04-01 16:00:00+00:00,69.36,70.0,69.35,69.76,4819.0,,,,,,,,,,,,,,,63.173659647025445,60.82097184559435,60.54928526311827,59.60521837634923,,,63.173659647025445,59.60521837634923,,61.03728378302182,"rgba(0, 255, 0, 1.0)",3.8480900468945554,60.484440749363536,2.4104319643252454,78.55214866006315,25.54842720453935,True,False,True,False,True,20.0,63.9416,,0.0,0.0,0.0,0.0,0.9999426177770122,0.8817352384231366,False,False,False,False,0.3428282493493363,0.3367045520922966,False,False,False,False,68749.0,-41092.60564209832,False,False,False,False,7550.001454210036,False,False,False,False
2024-04-02 16:00:00+00:00,70.53,71.14,70.415,71.03,9348.0,,,,,,,,,,,,,,,63.346470377245666,60.970660644161875,60.68875770123524,59.72102018121051,,,63.346470377245666,59.72102018121051,,61.18172722596332,"rgba(0, 255, 0, 1.0)",3.9482303163101515,60.613712809635544,2.6382167087200417,81.25842518413765,28.185045730581876,True,False,True,False,True,20.0,64.15010000000001,58.751949999999994,0.0,0.0,0.0,0.0,1.0006823609689524,0.8780279767997273,False,False,False,False,0.34282824970458076,0.3397664008984387,False,False,False,False,78097.0,-39244.704779430125,False,False,False,False,7577.877400656392,False,False,False,False
2024-04-03 16:00:00+00:00,71.9,72.435,71.86,72.335,7516.0,,,,,,,,,,,,,,,63.50381535148838,61.103785654363506,60.81269433308573,59.82347479160824,,,63.50381535148838,59.82347479160824,,61.31094253263646,"rgba(0, 255, 0, 1.0)",4.101488605833705,60.72940893840591,2.829604608699145,84.12009918909683,30.83890639444691,True,False,True,False,True,20.0,64.3898,58.823475,0.0,0.0,0.0,0.0,1.0060004486316731,0.8695042620008976,False,False,False,False,0.34282825008216217,0.34129732549030045,False,False,False,False,85613.0,-37308.92641075679,False,False,False,False,7576.918061111331,False,False,False,False
2024-04-04 16:00:00+00:00,72.4,72.69,71.84,72.015,5251.0,,,,,,,,,,,,,,,63.610122021302985,61.1947040499903,60.89750004735225,59.89390074239357,,,63.610122021302985,59.89390074239357,,61.399056715259775,"rgba(0, 255, 0, 1.0)",4.23170614219298,60.80839711082712,2.6482469511376148,84.18270421195854,30.89349808850818,True,False,True,False,True,20.0,64.6286,58.890699999999995,0.0,0.0,0.0,0.0,1.004610598822353,0.867070325519387,False,False,False,False,0.34282825011174717,0.34206278780102384,False,False,False,False,80362.0,-35484.570962528,False,False,False,False,7540.857315977822,False,False,False,False
2024-04-05 16:00:00+00:00,73.03,73.225,72.72,72.905,17096.0,,,,,,,,,,,,,,,63.96834795705389,61.50063880347084,61.18326718813566,60.13172699505256,,,63.96834795705389,60.13172699505256,,61.69599523592824,"rgba(0, 255, 0, 1.0)",4.366900253019267,61.07493761152495,2.709029678499243,85.06984444855632,31.81836401595193,True,False,True,False,True,20.0,64.8893,58.96810000000001,0.0,0.0,0.0,0.0,1.0064678798509097,0.8558978294233723,False,False,False,False,0.3428282502816831,0.34244551904135345,False,False,False,False,97458.0,-33423.44583132602,False,False,False,False,7688.999063016925,False,False,False,False
2024-04-08 16:00:00+00:00,73.005,73.465,72.94,73.13,6334.0,,,,,,,,,,,,,,,64.09738973892743,61.61216281634133,61.28772067281298,60.219186359095076,,,64.09738973892743,60.219186359095076,,61.804114896794204,"rgba(0, 255, 0, 1.0)",4.490701937547382,61.17217787706634,2.6627957698444975,85.85399271393932,32.67830111424222,True,False,True,False,True,20.0,65.1545,59.04665,0.0,0.0,0.0,0.0,1.0086015538290785,0.85638179800222,False,False,False,False,0.34282825033407355,0.34263688468771347,False,False,False,False,103792.0,-31296.074578127165,False,False,False,False,7667.99132560581,False,False,False,False
2024-04-09 16:00:00+00:00,72.83,72.83,72.14,72.59,21623.0,,,,,,,,,,,,,,,64.48186178559718,61.95655611804118,61.611988428080046,60.49438974347302,,,64.48186178559718,60.49438974347302,,62.13619901879785,"rgba(0, 255, 0, 1.0)",4.578534400029355,61.47192351799074,2.4283046736392286,83.28575768413295,32.67830111424222,True,False,True,False,False,20.0,65.40889999999999,59.123225000000005,0.0,0.0,0.0,0.0,0.9986241056686845,0.8588332416070449,False,False,False,False,0.3138169142107396,0.32822689944922656,False,False,False,False,82169.0,-29536.926135055422,False,False,False,False,7884.348049239828,False,False,False,False
2024-04-10 16:00:00+00:00,73.0,74.23,72.8,73.875,9082.0,,,,,,,,,,,,,,,64.65405096083208,62.10939898655837,61.756027494056255,60.61672145178866,,,64.65405096083208,60.61672145178866,,62.28404972330885,"rgba(0, 255, 0, 1.0)",4.692734837198045,62.40752791134567,2.443665045328104,83.18444047693957,32.67830111424222,True,False,True,False,False,20.0,65.7086,59.21144999999999,0.0,0.0,0.0,0.0,1.0080434782608694,0.8404891304347828,False,False,False,False,0.34282825040316406,0.33552757492619534,False,False,False,False,91251.0,-27664.245109705724,False,False,False,False,7902.916296538435,False,True,False,False
2024-04-11 16:00:00+00:00,72.31,72.35,70.905,71.225,8579.0,,,,,,,,,,,,,,,64.77346401956494,62.22399359162327,61.864989178138536,60.711534887706605,,,64.77346401956494,60.711534887706605,,62.39349541925834,"rgba(0, 255, 255, 0.75)",4.708497302414726,62.431065049697295,1.8676733542552484,73.73702637079397,27.699476900877684,False,False,True,False,False,20.0,65.9522,59.288025,0.0,0.0,0.0,0.0,0.9814228414608402,0.8466856660333548,False,False,False,False,0.2688089871476613,0.30216828103692833,False,False,False,False,82672.0,-25953.60565064052,False,False,False,False,7913.39821442156,False,False,False,False
2024-04-12 16:00:00+00:00,71.64,71.77,69.815,69.91,14902.0,,,,,,,,,,,,,,,64.94197922530783,62.39586531367027,62.02960110121637,60.857516440618596,,,64.94197922530783,60.857516440618596,,62.556240520203275,"rgba(0, 255, 255, 0.75)",4.692265079529979,62.50604330125508,1.5779067408285814,64.52892414721973,19.748784028002362,False,True,True,False,False,16.93359167365878,66.1378,59.364200000000004,0.0,0.0,0.0,0.0,0.9766267568974494,0.8531494013534622,False,False,False,False,0.23700251729936944,0.2695853991681489,False,False,False,False,67770.0,-24500.526493266247,False,False,False,False,8021.748629701846,False,False,False,False
2024-04-15 16:00:00+00:00,69.0,69.06,68.345,68.64,8772.0,,,,,,,,,,,,,,,65.00567377112098,62.47179433721843,62.103433261802216,60.925617202244055,,,65.00567377112098,60.925617202244055,,62.62662964309642,"rgba(38, 166, 154, 1.0)",4.652090795090489,62.5250889409335,1.314443618667068,56.123842516480536,12.780158149553088,False,True,True,False,False,12.846495417952571,66.2919,59.4338,0.0,0.0,0.0,0.0,0.9709012390108477,0.8691583980258086,False,False,False,False,0.1592720391654799,0.21442871916681439,False,False,False,False,58998.0,-23205.975694921035,False,False,False,False,8033.380433892515,False,False,False,False
2024-04-16 16:00:00+00:00,68.5,69.635,68.31,69.6,11189.0,,,,,,,,,,,,,,,65.09446811967665,62.57360976437779,62.20224334109774,61.01627072556954,,,65.09446811967665,61.01627072556954,,62.72164798768043,"rgba(0, 255, 255, 0.75)",4.61673367727084,62.581238047867124,1.5202873812469895,52.774253877198404,10.418607430341822,False,True,False,False,False,14.907148519723542,66.45639999999999,59.507124999999995,0.0,0.0,0.0,0.0,0.9700219600633265,0.8694142280782392,False,False,False,False,0.16918813189298293,0.19180842552989866,False,False,False,False,70187.0,-21758.02258337187,False,False,False,False,8082.30476825077,False,False,False,False
