date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_366,aVWAP_peak_311,aVWAP_peak_279,aVWAP_peak_237,aVWAP_peak_211,aVWAP_peak_198,aVWAP_peak_165,aVWAP_peak_140,aVWAP_peak_123,aVWAP_peak_95,aVWAP_peak_40,aVWAP_valley_427,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_291,aVWAP_valley_255,aVWAP_valley_219,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_51,aVWAP_valley_19,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 17:00:00+00:00,83.68,83.995,82.9,83.05,66933.0,,,,,,84.6349844567761,83.6214190221476,83.0485583131075,79.55606365363832,78.82594304908979,78.36361598033142,79.11567625144794,79.29700396717244,,,,,83.6073162667346,84.1435392392043,80.084552244152,78.99686031837305,78.56445799001094,78.42274922691682,79.32345884427441,79.13553529261266,,80.54635838224937,80.8079080867139,80.28480867778484,#000000,4.153977257286458,81.0565454951285,0.47989056785874096,50.90392269430006,-2.720560388603417,False,True,False,False,False,2.638008265293191,83.53030000000001,79.218,0.0,0.0,0.0,0.0,0,0.8880293277141132,0.803596686199232,False,False,False,False,0.11150396436652454,0.1470503407792113,False,False,False,False,694491.0,510841.40300784877,False,False,False,False,33627.9627472765,False,False,False,False
2024-11-07 17:00:00+00:00,83.945,84.88,83.89,84.69,63088.0,,,,,,84.62511677075271,83.65595111467904,83.09522047087641,79.66072587653996,78.91739313223333,78.44765420364409,79.17222745750168,79.33542959426741,,,,,83.7795328053924,84.15892838803165,80.18561806732707,79.1019961266548,78.65278749719945,78.50033977364987,79.36317276234111,79.17217324182606,,80.61401670518231,80.86371482756184,80.36431858280281,"rgba(38, 166, 154, 0.5)",4.054483754254361,81.13961559608121,0.8756686717990604,51.35973187579392,-2.720560388603417,False,True,False,False,False,4.979080006874543,83.56479999999999,79.25795,0.0,0.0,0.0,0.0,0,0.8891593870829162,0.7964771588142631,False,False,False,False,0.14134434205112845,0.14419734141516988,False,False,False,False,757579.0,514666.79210850224,False,False,False,False,34084.70751088462,False,False,False,False
2024-11-08 17:00:00+00:00,83.545,83.69,83.07,83.65,52957.0,,,,,,84.56401924103245,83.64992347993822,83.10515747068254,79.72741246481004,78.97830460011872,78.50485701610702,79.20987928104626,79.36096824473155,,,,,83.7358313671333,84.13393299155302,80.24771688073665,79.17110394637555,78.71235247437582,78.55315012962882,79.38951854788334,79.19673289319478,,80.64005381433427,80.88756522480836,80.39254240386016,"rgba(38, 166, 154, 0.5)",3.9789777343948285,81.15329554110598,0.6274738451819356,50.03212825019511,-2.720560388603417,False,True,False,False,False,3.3390717025439756,83.5766,79.2936,0.0,0.0,0.0,0.0,0,0.8816662395717666,0.7994931807180888,False,False,False,False,0.10936369175168603,0.12678051658342795,False,False,False,False,704622.0,517611.83409131615,False,False,False,False,34377.30119288641,False,False,False,False
2024-11-11 17:00:00+00:00,84.32,85.085,83.82,85.06,59295.0,,,,,,84.56910615624366,83.68512478002638,83.14984190233903,79.82214405375338,79.06209058910954,78.58230091885594,79.26277316283094,79.39733089270483,,,,,83.8613012373077,84.154274374051,80.3390855240539,79.26655966557031,78.79350430555975,78.6248984473765,79.42707020994891,79.23143476168195,,80.70180256133835,80.94133905698297,80.46226606569375,"rgba(38, 166, 154, 0.5)",3.9004363061556755,81.22607275375837,0.9829483025247504,51.339133863151915,-2.720560388603417,False,True,False,False,False,5.31587382674314,83.6166,79.33845000000001,0.0,0.0,0.0,0.0,0,0.8837466345472584,0.7949270228142267,False,False,False,False,0.14350190306768235,0.13514120982555516,False,False,False,False,763917.0,521430.5188340864,False,False,False,False,34763.62210462461,False,False,False,False
2024-11-12 17:00:00+00:00,83.99,84.85,83.79,84.32,58906.0,,,,,,84.55599762494357,83.7064717196602,83.18242483902968,79.90643700570082,79.138072222304,78.65319044854454,79.31111029233398,79.43069332442056,,,,,83.91607654050694,84.1604615671608,80.41941907758935,79.35246013955556,78.8674746271969,78.69065657047774,79.46149215796547,79.26337223244019,,80.75098814936439,80.98554968461717,80.51642661411162,"rgba(38, 166, 154, 0.5)",3.8514820629310997,81.27809301678495,0.7898016746571722,50.9746833322254,-2.720560388603417,False,True,False,False,False,4.146644213133914,83.7229,79.3794,0.0,0.0,0.0,0.0,0,0.8781463386760385,0.798805748407188,False,False,False,False,0.13926792571711552,0.13720456777133533,False,False,False,False,705011.0,524276.7278444107,False,False,False,False,35137.922537111044,False,False,False,False
2024-11-13 17:00:00+00:00,85.355,85.815,85.095,85.21,33619.0,,,,,,84.57982873545176,83.73785634450853,83.21669749474552,79.96429073785875,79.18907669791074,78.70024444285696,79.34400022307916,79.45359067004658,,,,,84.00905562440573,84.18576548064082,80.47582369891458,79.41030971887879,78.91679571142897,78.7344058714098,79.48513361564281,79.28518024034193,,80.79300345675759,81.02319816830725,80.56280874520793,"rgba(38, 166, 154, 1.0)",3.804956136172542,81.32866307879685,1.0200740251127924,52.142492603423236,-2.720560388603417,False,False,True,False,False,5.390300551053432,83.82449999999999,79.42354999999999,0.0,0.0,0.0,0.0,0,0.8883331427918149,0.7904138561792612,False,False,False,False,0.1757137297159199,0.1564591487436276,False,False,False,False,738630.0,527600.0343894586,False,False,False,False,35114.373350489164,False,False,False,False
2024-11-14 17:00:00+00:00,85.605,86.02,85.235,85.73,29115.0,,,,,,84.60647325429065,83.76872282619678,83.24937770574196,80.01603179913245,79.23460673403537,78.74220318049694,79.37354522157734,79.47423724317025,,,,,84.09559104463116,84.2119584900646,80.52645932559975,79.4618976648349,78.96078952868884,78.77345927419056,79.50645065047884,79.30482970067143,,80.83166460273762,81.05814974558022,80.605179459895,"rgba(38, 166, 154, 1.0)",3.7466356836426984,81.37525184288154,1.1623089418943782,53.72453254295234,-2.3572699500127,False,False,True,False,False,6.111201890094495,83.9699,79.4696,0.0,0.0,0.0,0.0,0,0.8853021779893271,0.7903360738497042,False,False,False,False,0.18129116613517238,0.1688751574394,False,False,False,False,767745.0,531323.2121508623,False,False,False,False,35021.359810171496,False,False,False,False
2024-11-15 17:00:00+00:00,88.03,88.26,86.49,87.07,49262.0,,,,,,84.71315995862732,83.86134763536255,83.33836899738121,80.12585859924813,79.32915727218868,78.82832628961984,79.43556283756077,79.51787812257285,,,,,84.35421579495753,84.30120493598191,80.63611178762274,79.5694644201237,79.05152572238886,78.85377157626596,79.55154221664705,79.34616134785938,,80.92585359465053,81.14370746407016,80.7079997252309,"rgba(0, 255, 255, 0.75)",3.623764498990371,81.4943584301695,1.5386324280686405,56.69167485285947,0.7921774627978451,False,False,True,False,True,7.937457107585576,84.13959999999999,79.51462500000001,0.0,0.0,0.0,0.0,0,0.8923596212706318,0.7805143167710744,False,False,False,False,0.23849082472826397,0.20368299108383198,False,False,False,False,817007.0,535752.4181640273,False,False,False,False,35242.144929393646,False,False,False,False
2024-11-18 17:00:00+00:00,86.615,87.71,86.49,87.47,61475.0,,,,,,84.83251562206327,83.96869150968924,83.4427074818787,80.2574108542347,79.44335089749964,78.93277032755611,79.51111819393469,79.57131141377272,,,,,84.61874686481862,84.40377987141625,80.76705545461391,79.69876933885485,79.16134417435644,78.9513082462518,79.6067241287926,79.39682082693224,,81.03527657541662,81.24498453757863,80.82556861325459,"rgba(0, 255, 255, 0.75)",3.4788861541982947,81.62813436483373,1.679234495246805,59.20272098221223,3.4047741406759755,True,False,True,False,True,8.474648637300827,84.3187,79.55765000000001,0.0,0.0,0.0,0.0,0,0.8862268551847274,0.7920350159818006,False,False,False,False,0.2293965159638275,0.21653975352382976,False,False,False,False,878482.0,541066.0550917167,False,False,False,False,35648.855860720876,False,False,False,False
2024-11-19 17:00:00+00:00,87.38,87.61,86.85,87.585,60731.0,,,,,,84.94538984279616,84.07203352711207,83.54365311660266,80.38491630235941,79.55472533040775,79.03494716082922,79.58551994467776,79.6242258082333,,,,,84.8466126225443,84.50246872128541,80.89380849917659,79.8243417467117,79.26861102103962,79.04688036468204,79.66134618261528,79.44702057524145,,81.13978129789467,81.34317637912729,80.93638621666204,"rgba(0, 255, 255, 0.75)",3.3358504824767112,81.75299782229516,1.748280448521437,61.03950202019696,5.354787299579932,True,False,True,False,True,8.630614198075307,84.53569999999999,79.610675,0.0,0.0,0.0,0.0,0,0.892732061709457,0.7842484587108164,False,False,False,False,0.2336909091099458,0.22511533131688777,False,False,False,False,939213.0,547238.8759430079,False,False,False,False,36037.72631249265,False,False,False,False
2024-11-20 17:00:00+00:00,88.69,90.35,88.69,89.91,59575.0,,,,,,85.14371940106149,84.23447627995587,83.69464655222863,80.54551245227168,79.69234961961976,79.15988759857167,79.67838249703695,79.69069846057485,,,,,85.21019260113815,84.66632094101806,81.0561720149246,79.9800583818526,79.40034690322149,79.16395720854051,79.73000586899963,79.50981934047448,,81.28478413259316,81.47995910766511,81.0896091575212,"rgba(0, 255, 0, 1.0)",3.231203545329502,81.93179705471161,2.469111844352972,65.0502947586744,9.264357910422603,True,False,True,False,True,11.692545393758365,84.7844,79.67297500000001,0.0,0.0,0.0,0.0,0,0.9019703444517748,0.7746293056471732,False,False,False,False,0.3109048865223613,0.2680101089196245,False,False,False,False,998788.0,554239.6375562946,False,False,False,False,36402.64528439198,False,False,False,False
2024-11-21 17:00:00+00:00,90.495,91.06,90.04,90.56,35938.0,,,,,,85.27787652151952,84.3435674306684,83.79545040069347,80.64907378922528,79.780938470198,79.2402130400671,79.73857686658349,79.73397141934466,,,,,85.44351049305087,84.777232786797,81.1612292449714,80.0801829254957,79.4850731238233,79.23931774317718,79.77469978556688,79.55067119008332,,81.3794740769541,81.5699584922875,81.18898966162071,"rgba(0, 255, 0, 1.0)",3.3074771733529458,82.04810288057115,2.573531629486634,68.34652979400767,12.397624754466364,True,False,True,False,True,12.514917367239644,85.0417,79.742175,0.0,0.0,0.0,0.0,0,0.906715673704306,0.7713194859959536,False,False,False,False,0.3428282509188395,0.305419179919232,False,False,False,False,1034726.0,561689.038524414,False,False,False,False,36395.44148153319,False,False,False,False
2024-11-22 17:00:00+00:00,89.8,90.25,89.62,89.79,30340.0,,,,,,85.37239075739214,84.42319823494717,83.87010323728902,80.7290758238688,79.85005132878076,79.30320533524552,79.78577771841553,79.76800175988846,,,,,85.60148336253215,84.85722803101139,81.24196093009598,80.15795932508276,79.55135759578748,79.29846409321418,79.80982941205255,79.58284957566865,,81.45018353257953,81.63772552447843,81.26264154068065,"rgba(0, 255, 0, 1.0)",3.360381229713008,82.13314140335854,2.278568434122399,68.4310226297713,12.607324865810014,True,False,True,False,True,11.1619716565869,85.25389999999999,79.802675,0.0,0.0,0.0,0.0,0,0.9022466129308875,0.7764248556565481,False,False,False,False,0.3214727175852125,0.31344594875222226,False,False,False,False,1004386.0,568552.5573069812,False,False,False,False,36301.558667866004,False,False,False,False
2024-11-25 17:00:00+00:00,88.39,88.58,87.13,87.385,90154.0,,,,,,85.50598544489402,84.55728102588367,84.00461955149827,80.90392487903357,80.00636542030699,79.44825277882225,79.89364519348239,79.84620803299342,,,,,85.80184331232289,84.98352696042414,81.41471799803219,80.33157165546656,79.70275937906126,79.43486530784523,79.89043064949726,79.65723650926195,,81.58645213117663,81.77078529086432,81.40211897148893,"rgba(0, 255, 255, 0.75)",3.374416930614842,82.28558436076989,1.5111990438896261,63.24801957770857,12.607324865810014,True,False,True,False,False,7.115986567554007,85.4066,79.85115,0.0,0.0,0.0,0.0,0,0.8983499288762452,0.7783499288762441,False,False,False,False,0.2511823203271134,0.2823141345396678,False,False,False,False,914232.0,573911.928511524,False,False,False,False,37136.48023890684,False,False,False,False
2024-11-26 17:00:00+00:00,88.17,88.41,87.51,88.2,56731.0,,,,,,85.59437785915965,84.6447494081064,84.09191642732249,81.01483438822059,80.10580557882886,79.54065947113544,79.96293395677861,79.8967420560785,,,,,85.9287869823274,85.06670073305246,81.52442527121879,80.44166012473308,79.79912965168381,79.52190624661421,79.94249419859146,79.70531016231966,,81.67390203226071,81.85650239320381,81.49130167131761,"rgba(0, 255, 255, 0.75)",3.4002253396442415,82.3834107068052,1.710648181277123,61.05440634710492,17.19286910481071,True,False,True,False,False,8.200655749460068,85.5414,79.90625,0.0,0.0,0.0,0.0,0,0.900408464287741,0.7781811992965333,False,False,False,False,0.254667678373002,0.2684909064563349,False,False,False,False,970963.0,580067.7590772368,False,False,False,False,37440.2712429548,False,False,False,False
2024-11-27 17:00:00+00:00,88.61,88.715,88.3,88.7,20927.0,,,,,,85.6322012775816,84.6807961466148,84.12738164702066,81.05791212803858,80.14428503549807,79.5763477034046,79.98985951863827,79.91643289767806,,,,,85.98294862755351,85.10153433649303,81.5672103189212,80.48426619485369,79.83637608090991,79.55554749261395,79.96278188582278,79.72402706020931,,81.70874427199075,81.89065204430932,81.52683649967217,"rgba(0, 255, 255, 0.75)",3.4270646542110272,82.42280692327157,1.8316529479580423,60.35079036517892,16.384185174268538,True,False,True,False,False,8.862210489892547,85.6851,79.96005,0.0,0.0,0.0,0.0,0,0.9020908725371941,0.7849675455224305,False,False,False,False,0.2729419541635614,0.27071643030994813,False,False,False,False,991890.0,586452.6000217757,False,False,False,False,37184.2515337617,False,False,False,False
2024-11-28 17:00:00+00:00,88.7,88.7,88.7,88.7,0.0,,,,,,85.6322012775816,84.6807961466148,84.12738164702066,81.05791212803858,80.14428503549807,79.5763477034046,79.98985951863827,79.91643289767806,,,,,85.98294862755351,85.10153433649303,81.5672103189212,80.48426619485369,79.83637608090991,79.55554749261395,79.96278188582278,79.72402706020931,,81.70874427199075,81.89065204430932,81.52683649967217,"rgba(0, 255, 255, 0.75)",3.4386505773037133,82.42280692327157,1.825481518290951,59.88171304389492,15.653436305634983,True,False,True,False,False,8.862210489892547,85.7985,80.00495,0.0,0.0,0.0,0.0,0,0.8942252386978037,0.7847693546531688,False,False,False,False,0.2794090727489973,0.2750627515294727,False,False,False,False,991890.0,592738.4511842288,False,False,False,False,36607.751509982445,False,False,False,False
2024-11-29 17:00:00+00:00,89.525,90.015,89.52,89.81,9687.0,,,,,,85.65645999575932,84.70237852989881,84.14802690203781,81.08087120428972,80.1645192519569,79.59498161594811,80.00401557919443,79.92678747080781,,,,,86.01864576664039,85.12296628748896,81.59023084430014,80.50676565983899,79.85588380166494,79.57311384119953,79.97345608982076,79.73384550953806,,81.72830927189904,81.90975506873662,81.54686347506147,"rgba(0, 255, 0, 1.0)",3.485072758943989,82.44551131203687,2.1131520623387625,61.32916703893591,15.653436305634983,True,False,True,False,False,10.34238889700729,85.9589,80.05144999999999,0.0,0.0,0.0,0.0,0,0.8944559228650145,0.7867883379247012,False,False,False,False,0.3157058922084739,0.2953843218689733,False,False,False,False,1001577.0,599077.0333364112,False,False,False,False,36190.37551757961,False,False,False,False
2024-12-02 17:00:00+00:00,90.04,91.55,89.99,91.06,24995.0,,,,,,85.7338869490236,84.76894970218407,84.21073380175821,81.14687543164757,80.22218470473187,79.64783695550622,80.04438589981602,79.95633536930892,,,,,86.13341353179791,85.19004082486981,81.65682748046287,80.57105318752149,79.91133086997743,79.62294997949111,80.00392637874553,79.76181749791223,,81.78640928529717,81.96639860174706,81.60641996884729,"rgba(0, 255, 0, 1.0)",3.559089619399491,82.51390217737966,2.401203323467388,63.965019208684254,15.653436305634983,True,False,True,False,True,11.963516953844902,86.1144,80.10457500000001,0.0,0.0,0.0,0.0,0,0.9018717433703032,0.7715774459290303,False,False,False,False,0.3428282509547813,0.3191062864118773,False,False,False,False,1026572.0,605704.862276932,False,False,False,False,36016.803804128765,False,False,False,False
2024-12-03 17:00:00+00:00,93.18,94.26,93.12,94.14,61325.0,,,,,93.84,86.0190423296388,85.0030962791542,84.42629906862068,81.35350879693864,80.39986239848027,79.8092598091157,80.16904091838849,80.04773283406665,,,,,86.55645474612498,85.43097368517869,81.86770628337021,80.77004248124025,80.08132016412732,79.77522580917474,80.0982341827362,79.84807166672596,,82.67622773253422,83.45198249271148,81.80350362733479,"rgba(0, 255, 0, 1.0)",3.7052735099830385,83.61408989942103,2.8407916641562996,68.59084759438082,13.02196354296921,True,False,True,False,True,15.701651212870694,86.29800000000002,80.1764,0.0,0.0,0.0,0.0,0,0.906204243346445,0.7693146909362345,False,False,False,False,0.34282825137023965,0.3309672688910585,False,False,False,False,1087897.0,613180.7093734137,False,False,False,False,36409.17893894848,False,False,False,False
2024-12-04 17:00:00+00:00,91.88,91.98,91.06,91.48,56647.0,,,,,92.71959572327899,86.1917473446697,85.15455276397473,84.56974613484023,81.50392353129162,80.53212926047007,79.93088017188268,80.26288791520017,80.11699254758625,,,,,86.79534725493852,85.58337354291557,82.0193949831976,80.91674093275536,80.20868576322675,79.89015663118178,80.16961381351437,79.91368138095194,,82.73408527622802,83.44249504368827,81.93712428783525,"rgba(0, 255, 0, 1.0)",3.7595059839347833,83.69033407336438,2.071991894659197,66.12950225551731,13.02196354296921,True,False,True,False,False,11.197012360961693,86.45309999999999,80.234325,0.0,0.0,0.0,0.0,0,0.8952170463561153,0.7750481695568396,False,False,False,False,0.278068235823202,0.30451775235713024,False,False,False,False,1031250.0,619662.4038017328,False,False,False,False,36722.943606561676,False,False,False,False
2024-12-05 17:00:00+00:00,88.925,89.71,88.7,89.3,47160.0,,,,,91.72490702387586,86.26949026028107,85.23219151019273,84.64715649409611,81.59813333560666,80.61758082514268,80.01073912630751,80.32430482409102,80.16265222375195,,,,,86.889643207469,85.6581034288819,82.11272901466512,81.01031636856713,80.29170109686314,79.96577089661234,80.21659835886047,79.95715680727453,,82.7464220472082,83.3985728470384,82.0127523973992,"rgba(38, 166, 154, 1.0)",3.7395993871770195,83.70679255150074,1.4956702227725802,61.13028755675444,17.18802285972346,True,False,True,False,False,7.759749591474595,86.5387,80.2774,0.0,0.0,0.0,0.0,0,0.8847222612063894,0.7860049962107386,False,False,False,False,0.2113913534518563,0.25795455290449326,False,False,False,False,984090.0,625312.4440528688,False,False,False,False,36884.758434366915,False,False,False,False
2024-12-06 17:00:00+00:00,89.23,89.27,88.17,88.43,36212.0,,,,,91.16708465776647,86.31474971924358,85.28100293544213,84.69716186525626,81.66324458222185,80.67747626892674,80.0671198779559,80.36769008659695,80.19505417278124,,,,,86.93958055695416,85.7039575648409,82.17674313033854,81.07550072530158,80.3501156224834,80.01921983783059,80.24991570104555,79.98807704310511,,82.76080554988769,83.3811760184657,82.0628887727375,"rgba(38, 166, 154, 1.0)",3.7314074017984598,83.72275465975866,1.2615200736249144,56.62456940888498,13.118757858023898,True,False,True,False,False,6.437295673538209,86.59460000000001,80.3071,0.0,0.0,0.0,0.0,0,0.8891904115784721,0.7852216191768426,False,False,False,False,0.19767223780769677,0.22781339535609502,False,False,False,False,947878.0,630313.4604241421,False,False,False,False,36874.3280710434,False,False,False,False
2024-12-09 17:00:00+00:00,88.915,89.02,88.03,88.135,35766.0,,,,,90.74893957797366,86.35351964049273,85.32465260029997,84.74253047028014,81.72430869088991,80.73408586838349,80.12061944013165,80.40892510685116,80.2259539262249,,,,,86.97984087023796,85.74444082762419,82.23654899851691,81.13688095847141,80.40544189133027,80.06998274397365,80.28167418556204,80.0175988163944,,82.77976144786109,83.37594836905862,82.10905116151386,"rgba(38, 166, 154, 1.0)",3.7321367306912387,83.74281570027163,1.1768551413481796,53.214780830527026,10.069510613084915,False,False,False,False,False,5.989513441103124,86.6392,80.34845,0.0,0.0,0.0,0.0,0,0.8982400272952157,0.7839128827727385,False,False,False,False,0.19217721934607493,0.20999530735108496,False,False,False,False,912112.0,634682.4300299693,False,False,False,False,36857.14469009699,False,False,False,False
2024-12-10 17:00:00+00:00,88.87,89.98,88.44,88.755,48121.0,,,,,90.46371930704119,86.41968417334625,85.39376403756035,84.8126151295882,81.81273796145466,80.81543563103074,80.19720887604518,80.46829354571148,80.27050823467708,,,,,87.05442246241184,85.81018467717654,82.32369623323353,81.22525886074605,80.48477182941701,80.14268342605632,80.32747627980635,80.06011226189544,,82.82838664277637,83.40599632182835,82.17857575384289,"rgba(38, 166, 154, 1.0)",3.739076339668924,83.79607585022298,1.3262430876755265,51.96064232532784,8.897343220491472,False,False,False,False,False,6.7938002835022715,86.67029999999998,80.394575,0.0,0.0,0.0,0.0,0,0.9036003651717459,0.7707120849024303,False,False,False,False,0.21153318823083223,0.2107642477909586,False,False,False,False,960233.0,639729.7256884194,False,False,False,False,37031.7781057544,False,False,False,False
2024-12-11 17:00:00+00:00,89.42,89.985,89.125,89.785,17703.0,,,,,90.41509542232521,86.44833139452382,85.42242749502209,84.84123372784472,81.847267517916,80.84701823384351,80.22685750640423,80.49137385202577,80.28784821529905,,,,,87.08800051713321,85.8378733795114,82.35788066544427,81.25962119653538,80.51551859639034,80.1708348281858,80.34530474407298,80.07664202480618,,82.851713489252,83.42527259613382,82.20645949400995,"rgba(0, 255, 255, 0.75)",3.761338926834509,83.8219520063308,1.5853524794394458,52.74750321328879,8.897343220491472,False,False,True,False,False,8.115225533361262,86.7025,80.435625,0.0,0.0,0.0,0.0,0,0.9046047014628045,0.7723831749103529,False,False,False,False,0.22134039689736695,0.21605232234416277,False,False,False,False,977936.0,644973.2338172812,False,False,False,False,36732.107127370604,False,False,False,False
2024-12-12 17:00:00+00:00,90.02,90.445,89.66,90.145,51827.0,,,,,90.36662833099842,86.54082867470377,85.51292606235076,84.93081465705886,81.95238958790937,80.9428792281705,80.31671229517362,80.56158596663931,80.34068123188432,,,,,87.19805234888226,85.926057189699,82.46224634590988,81.36396494894002,80.60875698756716,80.25618746737052,80.39962803996022,80.12697975914637,,82.92984230131555,83.49616067054322,82.29273413593444,"rgba(0, 255, 255, 0.75)",3.79782478283018,83.90909684368268,1.6419670503256494,53.82771607168716,8.897343220491472,False,False,True,False,False,8.574206525032096,86.71979999999999,80.46700000000001,0.0,0.0,0.0,0.0,0,0.9063283922462949,0.7753420752565561,False,False,False,False,0.23555732979403202,0.2258048260690974,False,False,False,False,1029763.0,650938.9666263156,False,False,False,False,36966.13647423308,False,False,False,False
2024-12-13 17:00:00+00:00,89.67,89.72,88.705,89.5,31573.0,,,,,90.28013957266684,86.58307527133864,85.5572953661175,84.97591711871465,82.00914515079798,80.9954392112919,80.36637290964478,80.60041698186747,80.37005051395126,,,,,87.24425200836977,85.96832131830132,82.51812891975668,81.4207869890759,80.66009857153394,80.3034234516764,80.42980086902321,80.15503027050555,,82.96692320556669,83.5264280107101,82.33748029978034,"rgba(38, 166, 154, 1.0)",3.8219342397968243,83.94928089933985,1.4523324454047186,53.269183737620736,8.897343220491472,False,False,True,False,False,7.538692098046631,86.70710000000001,80.492675,0.0,0.0,0.0,0.0,0,0.9031635145112747,0.7762537627080136,False,False,False,False,0.2116041087649122,0.2187044674170048,False,False,False,False,998190.0,656322.7035778456,False,False,False,False,36882.52195525272,False,False,False,False
2024-12-16 17:00:00+00:00,88.13,88.2,86.475,86.65,31882.0,,,,,90.03834220833254,86.5910490171384,85.57539124516606,84.99787441433543,82.04856638865026,81.03397778280925,80.40376456153864,80.62946130580342,80.3922610809911,,,,,87.24131225429173,85.9825268117681,82.55565478225047,81.46157069518091,80.6982983869619,80.33909246546251,80.45256386486233,80.17641566048783,,82.9775366427077,83.52340977830724,82.36342936515823,"rgba(38, 166, 154, 0.5)",3.8163908000539886,83.95730214922034,0.70556135151085,48.48031264630758,4.638846920257258,False,True,False,True,False,3.171603696624473,86.67689999999999,80.500275,0.0,0.0,0.0,0.0,0,0.8891091320249037,0.7803121248499396,False,False,False,False,0.15894775187993404,0.1888261096484694,False,False,False,False,966308.0,661128.677165786,False,False,False,False,36804.99448307826,False,False,False,False
2024-12-17 17:00:00+00:00,85.97,86.82,85.91,86.56,27605.0,,,,,89.81491557149619,86.58895963104617,85.5839380076625,85.01052979889712,82.07769972762995,81.06327324922394,80.43256480842997,80.6517895646406,80.40944369473274,,,,,87.22639790964666,85.98730315488115,82.58288655061493,81.49222806978717,80.72754827683417,80.3666110660213,80.47015224071741,80.19302461286871,,82.9811332903018,83.51479045041769,82.38076898517144,"rgba(38, 166, 154, 0.5)",3.746648799290265,83.95731780876142,0.6946693780670387,45.17173829280431,1.4119074895289216,False,True,False,True,False,3.0385536026505733,86.67210000000001,80.505425,0.0,0.0,0.0,0.0,0,0.8859543817527019,0.7910606102906276,False,False,False,False,0.1319946824951435,0.16041039607180646,False,False,False,False,938703.0,665432.1550391847,False,False,False,False,36662.3589096972,False,False,False,False
2024-12-18 17:00:00+00:00,86.54,86.66,84.37,84.38,34523.0,,,,,89.47868323187826,86.56577256446248,85.57841306101857,85.01190854358502,82.10292716229986,81.09074365527398,80.46051338097676,80.67327638584312,80.42620851202678,,,,,87.17943489046118,85.9760975776502,82.60513916060417,81.52013607310997,80.75550912293602,80.39341148627982,80.48726141191429,80.20939055101232,,82.9714603983137,83.48760516637387,82.390797534246,#000000,3.6974352225864844,83.94002224066689,0.11899539352181647,40.44738535877848,-3.0373705683873453,False,True,False,True,False,0.0,86.61040000000001,80.50385,0.0,0.0,0.0,0.0,0,0.8839964485877593,0.7912435491926082,False,False,False,False,0.10859321826129735,0.1345018071665519,False,False,False,False,904180.0,669133.6720153213,False,False,False,False,36629.190554508095,False,False,False,False
2024-12-19 17:00:00+00:00,84.37,84.39,83.71,83.83,51957.0,,,,,88.94164070391251,86.5050199637622,85.54917916741898,84.99515398561446,82.1258984780704,81.11974000653626,80.49167501305018,80.69692451904271,80.44505805579553,,,,83.97666666666666,87.07465431154264,85.9372283180982,82.6228924661291,81.5481245526543,80.78596146975005,80.4234566503096,80.50640985697102,80.2280671789683,,82.99854174246073,83.4300322103559,82.56705127456554,#000000,3.6107790330097944,84.1165321484225,-0.07935466164033132,36.75333700171822,-6.446575931944828,False,True,False,True,False,0.0,86.52159999999999,80.503375,0.0,0.0,0.0,0.0,0,0.8780384993677118,0.8121399466067158,False,False,False,False,0.06852208851088308,0.1015119478387175,False,False,False,False,852223.0,671972.2662476419,False,False,False,False,36866.83101102735,False,False,False,False
2024-12-20 17:00:00+00:00,85.13,85.65,84.37,84.95,34912.0,,,,,88.69841694096104,86.4815036075466,85.5424046110004,84.99509853994505,82.14929939015941,81.14569417995473,80.51830404169698,80.71747642509283,80.46121387253318,,,,84.38391773820351,87.02981320273986,85.92501457146462,82.64330337370863,81.57427449607668,80.81249872817517,80.44904104113404,80.52288162529426,80.24387749754419,,83.01633521573507,83.41215684543225,82.62051358603789,#000000,3.518623045330805,84.12820246483606,0.23355657158400622,36.82675331482746,-6.455521954336369,False,True,False,True,False,0.7057741671244528,86.46440000000001,80.508375,0.0,0.0,0.0,0.0,0,0.8786019135819696,0.8019470557058772,False,False,False,False,0.09474750435723664,0.09812972609797707,False,False,False,False,887135.0,675308.1225848877,False,False,False,False,36836.52355349204,False,False,False,False
