date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_638,aVWAP_peak_618,aVWAP_peak_551,aVWAP_peak_508,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_31,aVWAP_valley_869,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_730,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_402,aVWAP_OB_bull_822,aVWAP_OB_bull_588,aVWAP_OB_bull_516,aVWAP_OB_bear_342,aVWAP_OB_bear_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,1.865,1.875,1.845,1.865,62483.0,,,1.9392873153065495,1.9361997783706584,1.907595559841312,1.8994392915833807,1.9261320379984845,1.9513443500830774,1.9233009560829577,1.8945556159174197,1.855850989133116,1.823537454537184,1.8079378723481958,1.8043474758552578,1.8018696730313,1.790569072790483,1.7861585047436666,1.787786328928735,1.8159488126959649,1.8318029179369217,1.8400816391939985,1.8520606300817275,1.862229101854557,1.8624482340059056,1.8739071354917818,1.8882043217688318,1.8977840865843916,1.8984860281084517,1.9078112853187152,1.909507574730707,1.910071213961697,1.9227349459574687,1.9355327270041185,1.935928110449422,1.945708049489772,,,1.9465298015817958,1.92620937105483,1.8973089531532912,1.892355131712093,1.9429202655018316,1.9030186136275489,1.8732655401029683,1.8648759311126897,1.8647521829332843,1.8279351352186197,1.8157969678191415,1.814596997281603,1.8140097976139817,1.8136176522145455,1.8062941393531846,1.788508721051255,,1.8732655401029683,1.8279351352186197,1.8159488126959649,1.8739071354917818,1.8624151662466346,1.8619997000832915,"rgba(239, 83, 80, 1.0)",0.05837028430713875,1.91440835315289,-0.8464641510551498,38.43006824284787,-6.878981360219804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9020408163265307,1.0367346938775508,False,False,False,False,-0.16772557121954243,-0.13153299044376027,False,False,False,False,-4436377.0,-4017728.871982177,False,False,False,False,158310.0031243052,False,False,False,False
2025-07-14 16:00:00+00:00,1.865,1.885,1.865,1.875,25514.0,,,1.9388747649018077,1.9359661077451575,1.9075027803040308,1.8993946377076978,1.92605278780669,1.9512467911503815,1.9232613064552735,1.8945413332951655,1.8558620311028702,1.8235625925425452,1.8079681915917813,1.8043786610225394,1.8019012306653133,1.790603168121148,1.786192072913947,1.7878191582521437,1.8159696083864658,1.8318175443749856,1.8400931423466187,1.8520677222940474,1.8622328739745162,1.862451939464818,1.8739074500850599,1.8882006066315817,1.8977777824169,1.8984795378374306,1.9078023839899068,1.9094982393124798,1.9100617348662239,1.922722324403159,1.935516999733568,1.9359122881195754,1.9456899158778633,,,1.9462219585565463,1.9260343837657308,1.897254069346426,1.8923149307548481,1.9428588609600108,1.9029973506673892,1.8732667023195582,1.8648824540549551,1.864758782002192,1.8279585700585055,1.8158247732149873,1.8146252427779144,1.8140382578261773,1.813646253681041,1.8063248830544372,1.7885432666751293,,1.8732667023195582,1.8279585700585055,1.8159696083864658,1.8739074500850599,1.8623858514221396,1.8619719212322405,"rgba(239, 83, 80, 1.0)",0.05801545305174219,1.9144882687745697,-0.6806508731277392,37.2149680119963,-7.738803211930076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015471167369902,1.0646976090014062,False,False,False,False,-0.13897298716649448,-0.13525298880512737,False,False,False,False,-4410863.0,-4023823.974742143,False,False,False,False,156251.15036268803,False,False,False,False
2025-07-14 17:00:00+00:00,1.875,1.885,1.875,1.885,118911.0,,,1.9372134419704805,1.9350167436507997,1.9071645278237845,1.899244948513743,1.9257344618729666,1.9508348454643958,1.9231027784982213,1.894497657569594,1.85593119442247,1.8236945706916996,1.8081231548996615,1.8045373268825105,1.8020613311244782,1.7907742344570234,1.7863599065473585,1.7879835130349473,1.8160772603340745,1.8318960860849194,1.8401568742773164,1.8521103110160237,1.8622595897424195,1.8624783403047935,1.873917845987793,1.8881920498929539,1.897757033017359,1.8984579116663256,1.9077693804334597,1.9094631921118417,1.910026011220979,1.9226717933856179,1.9354518714810702,1.9358467135300317,1.945613483412161,,,1.9449525752069163,1.9253388701345076,1.8970773715957328,1.8922012027615638,1.942602108528517,1.9029221724528835,1.8732928533953874,1.8649327034379588,1.8648093740902076,1.8280829188994037,1.8159685806464574,1.8147710341845504,1.8141850176649919,1.8137936495938138,1.8064816797752,1.7887162942558346,,1.8732928533953874,1.8280829188994037,1.8160772603340745,1.873917845987793,1.8622848011232713,1.8618830254139955,"rgba(239, 83, 80, 1.0)",0.05795827949627443,1.9145141319797907,-0.5092306437717473,38.42241885949659,-7.738803211930076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909348441926349,1.0594900849858357,False,False,False,False,-0.129441585442252,-0.1323472871236897,False,False,False,False,-4291952.0,-4027980.9983895514,False,False,False,False,155672.23330280138,False,False,False,False
2025-07-14 18:00:00+00:00,1.885,1.895,1.885,1.89,30768.0,,,1.9368613238799344,1.9348140087712349,1.9071065777258585,1.8992247943239697,1.9256682731279577,1.950741794771082,1.923070166147242,1.8944937131172368,1.8559548052472448,1.8237335170276139,1.8081676766770265,1.804582699566071,1.8021069778330316,1.7908224415418892,1.7864070258348768,1.7880297203193534,1.8161085893793831,1.8319197642716938,1.8401766371696677,1.8521244121812859,1.8622694535765143,1.8624881212540534,1.8739234193241345,1.8881926623133791,1.8977544489246494,1.8984550976046572,1.9077635763458423,1.90945685245999,1.9100194942889717,1.922661391862151,1.935437652314191,1.93583237777681,1.9455963097323994,,,1.9446743975848442,1.9251961088487708,1.8970566733035439,1.8921951364136775,1.9425450622018832,1.9029103989925569,1.873306300907179,1.8649521068541324,1.864828862365551,1.8281199894976041,1.8160103951515805,1.8148133406478388,1.8142275644294716,1.8138363538477218,1.806526629419989,1.7887649646189046,,1.873306300907179,1.8281199894976041,1.8161085893793831,1.8739234193241345,1.8622697209722556,1.861872767817828,"rgba(239, 83, 80, 0.75)",0.05787972929332996,1.914526720203386,-0.42375319482035895,40.205835333560046,-7.738803211930076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9067431850789097,1.0487804878048779,False,False,False,False,-0.11044697896585379,-0.12139713304477175,False,False,False,False,-4261184.0,-4031596.5488021164,False,False,False,False,153735.73356167268,False,False,False,False
2025-07-14 19:00:00+00:00,1.895,1.895,1.885,1.895,58514.0,,,1.9362292705043536,1.934447600576274,1.9070080750418588,1.8991935882768254,1.925548921122628,1.9505704499767713,1.9230114384068,1.8944890058370267,1.8560018114571957,1.8238093180251826,1.8082539356443985,1.8046705367587905,1.8021953009052691,1.790915530224839,1.7864979580939284,1.7881189154762402,1.8161694393859273,1.831966032462661,1.840215434472607,1.8521523793585937,1.8622893193727825,1.862507829007204,1.8739351056643894,1.8881948988417916,1.8977505945224826,1.898450804952701,1.9077535833660813,1.9094458390096032,1.9100081430427007,1.9226426371923555,1.9354116261047796,1.9358061295559439,1.945564656624986,,,1.944168953772701,1.9249404735612665,1.8970268604514167,1.8921923810581174,1.9424403436404603,1.9028909504191795,1.8733343628165429,1.8649913750001148,1.8648682902479046,1.8281922628617366,1.816091575345885,1.814895447723801,1.8143101243129245,1.813919210366929,1.806613684592172,1.7888589177749696,,1.8733343628165429,1.8281922628617366,1.8161694393859273,1.8739351056643894,1.862245707576673,1.8618584508716327,"rgba(239, 83, 80, 0.75)",0.05790462801842384,1.914522570256047,-0.3371504303565422,42.38561600196365,-12.91997594909526,False,True,False,True,True,0.24125206208197625,0.0,0.0,0.0,0.0,0,0.906474820143885,1.0388489208633094,False,False,False,False,-0.11044697896585379,-0.11592205600531277,False,False,False,False,-4202670.0,-4034248.8503710753,False,False,False,False,152259.4276149801,False,False,False,False
2025-07-15 14:00:00+00:00,1.885,1.885,1.865,1.87,79179.0,,,1.9350611232003812,1.9337533089915897,1.9067198546754842,1.899049911050301,1.925302077036295,1.9502684955912424,1.9228860426402785,1.8944414463957622,1.8560326260782258,1.8238839807792078,1.808344782543952,1.8047641246378028,1.8022901066152186,1.791018349603322,1.786599348210643,1.7882180407699257,1.816231666368628,1.8320093356315919,1.840249166994903,1.852172631339309,1.8622994091142624,1.862517713971286,1.873934569817182,1.8881819634176156,1.897729693228551,1.8984293310507903,1.9077246930646865,1.9094156125623514,1.9099774743452438,1.9226022963206517,1.9353617186646064,1.9357559292117816,1.9455073348255865,,,1.943266618723979,1.9244134901773042,1.8968508429783304,1.8920602593321334,1.9422484084010054,1.9028219293674118,1.8733343606917914,1.8650079345163928,1.864885084991086,1.8282616277421675,1.8161745677257009,1.8149798074664372,1.8143951510912917,1.8140046762239825,1.8067058704378742,1.7889631562384325,,1.8733343606917914,1.8282616277421675,1.816231666368628,1.873934569817182,1.8621583907481183,1.8617733616315826,"rgba(239, 83, 80, 0.75)",0.05781548780938128,1.9141225658718075,-0.763161698423791,40.26731099834101,-12.91997594909526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973988439306361,1.0462427745664737,False,False,False,False,-0.13897298716649448,-0.1274475215859036,False,False,False,False,-4281849.0,-4038087.612380826,False,False,False,False,151126.3977294765,False,False,False,False
2025-07-15 15:00:00+00:00,1.865,1.88,1.855,1.865,70136.0,,,1.9339541420310657,1.9330849376207004,1.9064184789240017,1.8988913215648315,1.9250575658681948,1.9499799857005453,1.9227606231858045,1.8943862478604558,1.856049347222596,1.823941037604447,1.80841680906433,1.8048387718439083,1.8023660131234285,1.7911018530759595,1.7866820731125737,1.7882987903856897,1.816280251276339,1.8320414416226227,1.8402729801574096,1.8521848965388834,1.8623029404707847,1.8625210670619234,1.8739288417717535,1.8881653881812754,1.8977061578169485,1.898405295494048,1.9076941899397606,1.9093839414001832,1.9099454165868746,1.922561790138808,1.935312833981343,1.935706787726933,1.945451952608159,,,1.9424119404870366,1.9238958409274058,1.8966535153596635,1.891903648113668,1.942062921447521,1.9027472987091758,1.8733221931668507,1.8650108460639832,1.8648882104827518,1.8283138308370155,1.8162393300261706,1.8150458155151128,1.814461766570488,1.814071692175963,1.8067791659971073,1.7890479961068422,,1.8733221931668507,1.8283138308370155,1.816280251276339,1.8739288417717535,1.8620652785234588,1.8616785007491723,"rgba(239, 83, 80, 1.0)",0.057551230605002904,1.9137014048418766,-0.8462269934092944,38.2660891178036,-12.91997594909526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845598845598847,1.0505050505050506,False,False,False,False,-0.15331783576107083,-0.14038267867348722,False,False,False,False,-4351985.0,-4042954.2385454644,False,False,False,False,149870.73264839937,False,False,False,False
2025-07-15 16:00:00+00:00,1.865,1.905,1.865,1.895,71495.0,,,1.9332136675608385,1.9326350161862627,1.9062808183759834,1.8988388761882211,1.9249021182976038,1.9497638811098397,1.9226825090049675,1.894374010233382,1.8561010119265213,1.824028459078935,1.8085172904829794,1.804941281413711,1.8024692173841081,1.7912111375422168,1.7867890207655173,1.788403644224917,1.8163509367761386,1.8320945498199679,1.8403171014388549,1.85221605206088,1.8623243787702966,1.8625423146668472,1.8739404050549069,1.8881655199685912,1.8976989243267963,1.898397532108705,1.907679538620479,1.9093680555651589,1.9099291221027181,1.9225365417133342,1.9352787794038864,1.9356724641394047,1.945411081016722,,,1.9418037738571587,1.9235738200242603,1.8965984356733412,1.8918813422981986,1.9419288428207748,1.902717032987527,1.8733500651462887,1.8650525023728897,1.8649300632164618,1.8283968797133494,1.8163334680773284,1.8151410987373016,1.8145576090901263,1.8141679014921963,1.8068806623130724,1.7891583775427367,,1.8733500651462887,1.8283968797133494,1.8163509367761386,1.8739404050549069,1.8620320857063715,1.8616544922101883,"rgba(239, 83, 80, 0.75)",0.05742617665988078,1.9135943917479452,-0.32379644318086137,42.381663062705,-12.91997594909526,False,True,False,True,True,0.3315938602826236,0.0,0.0,0.0,0.0,0,0.9020467836257309,1.0423976608187133,False,False,False,False,-0.11993351561022096,-0.13015809714185408,False,False,False,False,-4280490.0,-4046636.9635292552,False,False,False,False,148655.6050104397,False,False,False,False
2025-07-15 17:00:00+00:00,1.895,1.92,1.895,1.895,213814.0,,,1.931830395309902,1.9317797216899188,1.9062152153089957,1.8989046661369575,1.9246324969788458,1.9492821669041471,1.9225520983752593,1.8944278558495342,1.856325986274934,1.8243491486417827,1.8088724811109564,1.8053012254905818,1.8028300493119915,1.7915867554057965,1.787154569856725,1.7887627875460181,1.8166053837659535,1.8322949827401234,1.8404896388732286,1.8523474703331098,1.8624251369727727,1.8626424854463368,1.8740108005997396,1.8882010316795639,1.8977118986599644,1.8984088836603417,1.9076697247322756,1.909354466671024,1.909914283498395,1.9224942724926872,1.9352096765376017,1.9356025433340993,1.945321228877041,,,1.9405520209398588,1.9230401549988587,1.8967291839539309,1.8920913878743013,1.9416429427689477,1.9027208789212389,1.87351563782538,1.8652558944903335,1.8651339962649327,1.8287056969440725,1.8166718853104424,1.8154826783126223,1.8149007351986381,1.8145120375329507,1.8072383182577574,1.7895367335879486,,1.87351563782538,1.8287056969440725,1.8166053837659535,1.8740108005997396,1.8620614579705255,1.8617331364488883,"rgba(239, 83, 80, 0.75)",0.057430569127219465,1.9137004724433606,-0.32561879026369295,45.1253790259726,-10.601259943179116,False,True,False,True,True,0.3315938602826236,0.0,0.0,0.0,0.0,0,0.9077598828696926,1.0380673499267934,False,False,False,False,-0.07738823620421002,-0.10377316667303205,False,False,False,False,-4280490.0,-4050262.59200167,False,False,False,False,149665.81268469643,False,False,False,False
2025-07-15 18:00:00+00:00,1.895,1.925,1.895,1.905,294131.0,,,1.9304236093738587,1.9308746017638019,1.9062781412351335,1.8990907800870136,1.9243569511837626,1.9487059614969444,1.9224214785778104,1.8945418781778247,1.8566645392993126,1.8248137472870423,1.8093824036540114,1.8058171333859585,1.8033467117560638,1.7921223135368416,1.7876751839794056,1.7892745890072712,1.8169730283309846,1.8325881478303896,1.8407442118891424,1.8525447752027457,1.8625797803050816,1.8627963171089355,1.8741235093981594,1.8882656640697737,1.8977454377278182,1.8984401831194218,1.907671779679177,1.9093513133314863,1.909909405887155,1.9224515226904995,1.9351299374016369,1.9355216774205164,1.9452128944865568,,,1.9391716774714383,1.9225254028349688,1.8970310239848471,1.8924911056405194,1.9413069356240493,1.902768648849522,1.8737781368743578,1.8655684625426527,1.865447281646281,1.8291545681771204,1.8171597591506616,1.8159747670115787,1.8153948861252993,1.8150075333847435,1.807751387386299,1.7900758259851237,,1.8737781368743578,1.8291545681771204,1.8169730283309846,1.8741235093981594,1.8621660358266034,1.8619129626680915,#000000,0.057487797373467896,1.9150892910175703,-0.17550317595272397,48.51779487600672,-7.435388549621443,False,False,False,False,True,1.3572910404578842,0.0,0.0,0.0,0.0,0,0.909090909090909,1.036656891495601,False,False,False,False,-0.07268097434313979,-0.08822707050808593,False,False,False,False,-3986359.0,-4049271.838637303,False,False,False,False,151905.58303067012,False,False,False,False
2025-07-15 19:00:00+00:00,1.905,1.91,1.88,1.885,130752.0,,,1.9294188454851287,1.9302131136181873,1.906087690308421,1.8990262017965969,1.9241131122018962,1.9483513855005234,1.9222963957116004,1.894531435757697,1.856765536428609,1.8249777464590258,1.8095695096456623,1.806007802102882,1.8035385622341813,1.792324896022494,1.7878734124809226,1.7894690469254173,1.8171058731211354,1.832689229638739,1.8408290119036803,1.8526059689382237,1.8626232709554353,1.8628394617234798,1.8741490811381332,1.8882705108345026,1.897736916897027,1.8984307001644327,1.9076497779172215,1.9093270697691938,1.90988442019609,1.9224102650590547,1.9350726895908172,1.9354639413040116,1.9451432674267293,,,1.938283841353321,1.9220526220775291,1.8969697048775784,1.892482183767915,1.9410853316613532,1.9027268013301781,1.8738378894747352,1.865652372654019,1.8655315365633434,1.829310826308526,1.8173356318940195,1.8161526741577536,1.815573787117325,1.815187085958819,1.8079402804585611,1.7902803508337506,,1.8738378894747352,1.829310826308526,1.8171058731211354,1.8741490811381332,1.8621365607131841,1.8619001825305457,#000000,0.05730179312640699,1.914563532154144,-0.5159268242954864,47.534131885414716,-7.435388549621443,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9033674963396778,1.0395314787701317,False,False,False,False,-0.10098020045124102,-0.09460363547966347,False,False,False,False,-4117111.0,-4050323.6085809106,False,False,False,False,151577.62050306285,False,False,False,False
2025-07-16 14:00:00+00:00,1.845,1.845,1.815,1.835,108881.0,,,1.92735313807683,1.9288477956818557,1.905288592430539,1.8985417948821932,1.923542436753869,1.9477504739002527,1.921990487728254,1.8943418826264427,1.8567053733236851,1.824991382703653,1.809611272434921,1.806055169577521,1.8035893505018634,1.7923914551407216,1.7879428174357772,1.7895356761419408,1.8171274062425182,1.8326877747864745,1.8408163238450161,1.8525787301508285,1.8625847749787638,1.8628007168780314,1.874097577413552,1.8882034174683833,1.8976598852428355,1.898352955640327,1.9075628973426513,1.9092385158163607,1.909795312467582,1.9223091065283822,1.9349593947882615,1.9353502722623521,1.9450205265422793,,1.8316666666666668,1.9366499717662187,1.9209139972427507,1.8963539599193846,1.8919390341050226,1.9406800778703934,1.9025044509268918,1.8737209137394588,1.8655616235137107,1.8654411580211356,1.8293157198706886,1.81736374640138,1.8161829797050182,1.815605158881136,1.815219165740988,1.8079846716734884,1.7903496175473035,1.8316666666666668,1.8737209137394588,1.8293157198706886,1.8171274062425182,1.874097577413552,1.8618814282538692,1.8598501713877433,"rgba(239, 83, 80, 1.0)",0.05730179312640699,1.9101162170496238,-1.3108877218539814,41.848360060236104,-1.8596428059565966,False,True,False,True,False,0.0,1.0,1.845,1.815,0.0,0,0.8975468975468974,1.0418470418470418,True,False,False,False,-0.2261169411795619,-0.1603602883296127,False,False,True,False,-4225992.0,-4053047.149533144,False,False,True,False,150915.65739448823,False,False,True,False
2025-07-16 15:00:00+00:00,1.835,1.845,1.825,1.845,89593.0,,,1.9258316655522696,1.9278275383655608,1.904702196838485,1.8981876112994986,1.9231118045250382,1.947288765824424,1.9217587799314153,1.8942032633129975,1.8566692073908146,1.8250137262528343,1.8096558704776207,1.8061041265318698,1.8036408946944544,1.792455322684394,1.788008445267207,1.7895989951063858,1.8171531797205058,1.8326943763922816,1.8408134977225878,1.8525634981318737,1.8625599849289953,1.8627757189646754,1.8740619349723122,1.888154824620143,1.8976030237955228,1.898295500810278,1.9074978228537254,1.90917204959772,1.909728385657038,1.9222321466607757,1.9348723607671323,1.9352629279515183,1.9449256561197368,,1.834676061683982,1.9354256458505137,1.9200667670550509,1.8959072605801282,1.891547960850784,1.940369113849288,1.9023396511130224,1.8736403272364412,1.8655019288664763,1.865381758917715,1.8293311067720222,1.8173975423219477,1.8162185267641675,1.815641558398193,1.8152561307140729,1.8080313224485833,1.7904156087403587,1.834676061683982,1.8736403272364412,1.8293311067720222,1.8171531797205058,1.8740619349723122,1.8616975301321668,1.8598322513036911,"rgba(239, 83, 80, 1.0)",0.05697304562627814,1.9092171484955216,-1.127149651025541,39.664861608494974,-3.8629760697158204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991354466858791,1.04178674351585,False,False,False,False,-0.21628957737446744,-0.18832493285204005,False,False,False,False,-4136399.0,-4054339.4262845684,False,False,False,False,149964.91852015507,False,False,False,False
2025-07-16 16:00:00+00:00,1.845,1.865,1.84,1.865,45036.0,,,1.9252425040947687,1.9274266116835492,1.9044916510443906,1.8980651943582532,1.9229434334135143,1.9470969511899372,1.9216682801712417,1.8941566220744124,1.8566692048791826,1.8250403498773167,1.8096925348870068,1.8061426467910264,1.803680408523964,1.7925001626816202,1.7880533646004457,1.789642712132556,1.8171773055138543,1.8327084589885687,1.8408225627542456,1.8525657023503674,1.862556958277859,1.8627725831324533,1.8740532249805346,1.8881394092990063,1.897583310713023,1.8982754789541316,1.9074738163048273,1.909147320517615,1.9097034174285457,1.9222019560948616,1.934836967367046,1.9352273747941122,1.94488622227316,,1.8387431180102118,1.9349357026470042,1.9197414815079787,1.895755982259947,1.8914205120558067,1.9402414707886424,1.9022807664825703,1.8736209194579467,1.8654922026967629,1.865372170104825,1.8293545329217813,1.8174293300622757,1.8162511297291188,1.8156745586346197,1.8152893935852212,1.8080688734566297,1.7904613776452496,1.8387431180102118,1.8736209194579467,1.8293545329217813,1.8171773055138543,1.8740532249805346,1.861635685936524,1.860007854238035,"rgba(239, 83, 80, 1.0)",0.056782499524574384,1.9090954935073863,-0.7765683771687893,41.120077034771846,-3.8629760697158204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992592592592593,1.0488888888888885,False,False,False,False,-0.18220263163370606,-0.18526378224287304,False,False,False,False,-4091363.0,-4054913.435179381,False,False,False,False,148338.1135818581,False,False,False,False
2025-07-16 17:00:00+00:00,1.865,1.875,1.855,1.865,152468.0,,,1.9235539195184463,1.9262581711341615,1.9039142054891796,1.8977384178120205,1.9224505800969447,1.9465128439898614,1.9214027960300295,1.8940344848072195,1.8566969925922374,1.8251538140547874,1.809838182893221,1.8062940591279435,1.8038347156610697,1.7926711580007302,1.7882234192115494,1.7898086418620025,1.8172759544467008,1.8327725530801084,1.8408692762617735,1.852588275196276,1.8625611985897377,1.8627764472053765,1.8740379044694686,1.888101121774862,1.8975302770040419,1.898221385250283,1.9074060137456406,1.9090770399201062,1.9096323165877074,1.9221129234463277,1.9347301299749766,1.9351199914226453,1.9447655674898008,,1.8488531096845449,1.9334932149955655,1.9188068693230893,1.895359742458241,1.8910976893349032,1.9398550158573327,1.9021187516345905,1.8735876768642716,1.865490375144761,1.865370788962145,1.829457651746028,1.8175593404491908,1.8163837953784332,1.8158085189332676,1.815424208342187,1.8082172976019095,1.7906353032043478,1.8488531096845449,1.8735876768642716,1.829457651746028,1.8172759544467008,1.8740379044694686,1.86147597641239,1.8604423147008708,"rgba(239, 83, 80, 1.0)",0.05617475948866744,1.9088164333365767,-0.7800021528426146,42.09022065228976,-3.8629760697158204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912332838038633,1.0371471025260026,False,False,False,False,-0.15811311234863182,-0.17168844729575244,False,False,False,False,-4091363.0,-4055478.5447114836,False,False,False,False,148402.142828651,False,False,False,False
2025-07-16 18:00:00+00:00,1.865,1.865,1.845,1.855,72605.0,,,1.9226509326868053,1.9256286567905614,1.9035759731817916,1.8975382256841362,1.9221784782772646,1.946203838302578,1.9212549856472878,1.8939567739316319,1.8566943013992199,1.8251941160849896,1.809894746324348,1.8063536525874362,1.8038959549112992,1.7927410836606097,1.7882936219357075,1.789876926287848,1.8173129745849566,1.8327935423019888,1.8408822655408705,1.8525903582734453,1.8625549542491693,1.8627700283994904,1.874022575001894,1.8880750606299685,1.8974973383121552,1.8981879524430305,1.9073662063522119,1.9090360758854672,1.9095909697168967,1.922063217239454,1.9346720893688854,1.9350616948252768,1.944701052887143,,1.849805544944368,1.9327297515164557,1.9182922885941003,1.8951136442561678,1.8908888701120399,1.9396479797940762,1.9020214424666826,1.8735536080109312,1.865471859561812,1.8653524940689752,1.8294927903433293,1.8176080041637537,1.816433774531632,1.815859139071566,1.815475252413113,1.8082753057596923,1.790706742194222,1.849805544944368,1.8735536080109312,1.8294927903433293,1.8173129745849566,1.874022575001894,1.8613772545994982,1.8603957936354658,"rgba(239, 83, 80, 1.0)",0.05575945764731881,1.9084043820429972,-0.9577636565402496,41.58209128506866,-3.8629760697158204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034175334323921,1.0430906389301633,False,False,False,False,-0.17736883751307803,-0.17452864240441524,False,False,False,False,-4163968.0,-4057160.55177022,False,False,False,False,147226.99332743158,False,False,False,False
2025-07-16 19:00:00+00:00,1.855,1.855,1.845,1.845,62439.0,,,1.921818520669169,1.9250458473433227,1.9032494086712228,1.8973408106097693,1.921923176965456,1.9459204601522864,1.921115659087607,1.8938787966871182,1.8566829141458892,1.8252209554429506,1.809936103763334,1.8063977779684532,1.803941647474434,1.7927946673198765,1.7883478551470795,1.7899295355403426,1.8173391316877507,1.8328061515388747,1.8408881510682717,1.8525871985378533,1.8625448611134183,1.8627597878788982,1.8740047984308799,1.8880481704954852,1.897464615121683,1.8981548103318293,1.9073276689586296,1.9089965569981735,1.9095511259761222,1.9220162861218395,1.9346180720698996,1.9350074596317268,1.9446415276826987,,1.849632438329611,1.932029664570022,1.917810432707231,1.8948696154208606,1.8906782104619893,1.9394567797323203,1.901926260019458,1.8735139174157294,1.865445884861299,1.865326713810252,1.829515053816838,1.8176423095686993,1.8164692403737228,1.8158951701544526,1.815511657816635,1.8083179754884766,1.7907616944568734,1.849632438329611,1.8735139174157294,1.829515053816838,1.8173391316877507,1.8740047984308799,1.8612794801144572,1.8602825305296746,"rgba(239, 83, 80, 1.0)",0.05532516492410927,1.9079556545237257,-1.1379207745712714,40.143668128332735,-4.138951211572966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017857142857142,1.046130952380952,False,False,False,False,-0.18704486206648965,-0.18078675223545243,False,False,False,False,-4226407.0,-4059784.5277117672,False,False,False,False,145912.45079522335,False,False,False,False
