date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_574,aVWAP_peak_552,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_517,aVWAP_valley_483,aVWAP_valley_449,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_350,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_238,aVWAP_valley_213,aVWAP_valley_138,aVWAP_valley_135,aVWAP_valley_113,aVWAP_valley_57,aVWAP_OB_bull_350,aVWAP_OB_bull_316,aVWAP_OB_bull_213,aVWAP_OB_bull_138,aVWAP_OB_bull_57,aVWAP_OB_bear_563,aVWAP_OB_bear_552,aVWAP_OB_bear_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 20:00:00+00:00,12.05,12.205,12.0,12.205,3291.0,,,,,,,,,,,,,,,,,,,,10.170673995384952,10.064798147835388,9.727809754969948,8.920451860377025,,,,10.170673995384952,8.920451860377025,,,,,9.72093343964183,"rgba(0, 255, 0, 1.0)",0.9597648548350649,9.701611456873257,2.6083352922492136,88.45459772495215,32.65454594917631,True,False,True,False,True,20.0,9.343300000000001,,0.0,0.0,0.0,0.0,1.0116803278688522,0.8981557377049177,False,False,False,False,0.33865162130110066,0.3388318914209017,False,False,False,False,124040.0,79257.18561502744,False,False,False,False,4062.5902416760755,False,False,False,False
2024-03-04 16:00:00+00:00,11.98,12.03,11.645,11.85,2680.0,,,,,,,,,,,,,,,,,,,,10.210138030907878,10.104121084503166,9.764574869664914,8.942972646046925,,,,10.210138030907878,8.942972646046925,,,,,9.755451657780721,"rgba(0, 255, 0, 1.0)",1.0122739899012652,9.727488647139861,2.0967755509228914,85.20196501218484,32.65454594917631,True,False,True,False,False,20.0,9.406699999999999,,0.0,0.0,0.0,0.0,0.9991883116883112,0.8989448051948047,False,False,False,False,0.2989586330050946,0.31889526221299813,False,False,False,False,121360.0,79909.94242719756,False,False,False,False,4041.1547340531906,False,False,False,False
2024-03-04 20:00:00+00:00,11.86,11.91,11.81,11.865,3606.0,,,,,,,,,,,,,,,,,,,,10.26100290676984,10.154942290934946,9.812528609899214,8.972937884715034,,,,10.26100290676984,8.972937884715034,,,,,9.800352923079759,"rgba(0, 255, 0, 1.0)",1.0602058613630017,9.76227707107,1.9833156989216576,83.08550980539559,32.65454594917631,True,False,True,False,False,20.0,9.468399999999999,,0.0,0.0,0.0,0.0,1.0132436837815806,0.892216788916055,False,False,False,False,0.3022918996259334,0.31059358091946576,False,False,False,False,124966.0,80608.48595545806,False,False,False,False,4034.40814902911,False,False,False,False
2024-03-05 16:00:00+00:00,11.9,12.0,11.77,11.77,8541.0,,,,,,,,,,,,,,,,,,,,10.368809967309856,10.26338013863977,9.9170394777737,9.041159738725593,,,,10.368809967309856,9.041159738725593,,,,,9.897597330612228,"rgba(0, 255, 255, 0.75)",1.1000377880487242,9.839433978119851,1.754999730786191,80.37196041398602,36.79607639492036,True,False,True,False,False,20.0,9.526900000000001,,0.0,0.0,0.0,0.0,1.0113890583689238,0.8893634329875937,False,False,False,False,0.3060031951235371,0.30829838802150145,False,False,False,False,116425.0,81163.78074684631,False,False,False,False,4104.277790129434,False,False,False,False
2024-03-05 20:00:00+00:00,11.78,11.79,11.67,11.76,6026.0,,,,,,,,,,,,,,,,,,,,10.431573287757944,10.327269846512484,9.980809179374948,9.085618915749274,,,,10.431573287757944,9.085618915749274,,,,,9.956317807348663,"rgba(0, 255, 255, 0.75)",1.1361211551939667,9.885942663767345,1.6495224366389887,78.41717443745499,34.86301669093882,True,False,True,False,False,20.0,9.5859,,0.0,0.0,0.0,0.0,1.0130399348003256,0.892216788916055,False,False,False,False,0.2831203205826613,0.29570935430208134,False,False,False,False,110399.0,81617.03996007351,False,False,False,False,4134.071932918125,False,False,False,False
2024-03-06 16:00:00+00:00,11.56,11.6,11.415,11.47,1532.0,,,,,,,,,,,,,,,,,,,,10.443805944747288,10.33997509558136,9.994156745974664,9.09566748699409,,,,10.443805944747288,9.09566748699409,,,,,9.96840131832435,"rgba(38, 166, 154, 1.0)",1.1609447845581573,9.9949642798819,1.2705476950650005,73.14249747701344,29.871878550833728,True,False,True,False,False,20.0,9.6373,,0.0,0.0,0.0,0.0,1.005877584110255,0.8919740575597889,False,False,False,False,0.2507638289141122,0.27323659160809677,False,False,False,False,108867.0,82039.51996069252,False,False,False,False,4093.7297324077663,False,False,False,False
2024-03-06 20:00:00+00:00,11.47,11.49,11.42,11.485,2558.0,,,,,,,,,,,,,,,,,,,,10.463050193998331,10.36004871084822,10.015491325164112,9.112052726343707,,,,10.463050193998331,9.112052726343707,,,,,9.987660739088593,"rgba(38, 166, 154, 1.0)",1.183896612542321,10.007309047368452,1.2481587809076737,69.74100094719795,26.72282127606232,False,False,True,False,False,20.0,9.693200000000001,,0.0,0.0,0.0,0.0,1.005066882853668,0.8923794081880821,False,False,False,False,0.24320588700122683,0.2582212393046618,False,False,False,False,111425.0,82495.10879851124,False,False,False,False,4069.9199691146227,False,False,False,False
2024-03-07 16:00:00+00:00,11.69,11.76,11.55,11.75,2534.0,,,,,,,,,,,,,,,,,,,,10.485474106966363,10.383089965295152,10.039164137136853,9.129570539929741,,,,10.485474106966363,9.129570539929741,,,,,10.009324687332025,"rgba(0, 255, 255, 0.75)",1.211645452557263,10.028773665329815,1.4205693018839918,69.38645281883366,26.2860162706081,False,False,True,False,False,20.0,9.7538,,0.0,0.0,0.0,0.0,1.0093192868719605,0.8908022690437596,False,False,False,False,0.2721521441142866,0.2651866917094742,False,False,False,False,113959.0,82982.92106520098,False,False,False,False,4046.1072564151714,False,False,False,False
2024-03-07 20:00:00+00:00,11.75,11.8,11.72,11.75,1061.0,,,,,,,,,,,,,,,,,,,,10.49515390964223,10.39300684549327,10.049290785856655,9.137033601437984,,,,10.49515390964223,9.137033601437984,,,,,10.018621285607535,"rgba(0, 255, 255, 0.75)",1.2345267539856306,10.037695369977754,1.3870129784503447,69.15008739992413,25.744660454180988,False,False,True,False,False,20.0,9.8137,,0.0,0.0,0.0,0.0,1.0115431348724175,0.885986229242608,False,False,False,False,0.287526100867186,0.2763563962883301,False,False,False,False,113959.0,83463.17035101181,False,False,False,False,3999.8265237575715,False,False,False,False
2024-03-08 16:00:00+00:00,11.945,11.945,11.76,11.89,824.0,,,,,,,,,,,,,,,,,,,,10.503207286010888,10.40121435628155,10.057567202516614,9.143038902692064,,,,10.503207286010888,9.143038902692064,,,,,10.026256936875278,"rgba(0, 255, 255, 0.75)",1.2577077963107695,10.045436619894506,1.466607256086149,69.97215588947071,25.744660454180988,False,False,True,False,False,20.0,9.8785,,0.0,0.0,0.0,0.0,1.017990701435213,0.8779058014958557,False,False,False,False,0.30118008950518776,0.28876824289675895,False,False,False,False,114783.0,83948.74910525969,False,False,False,False,3950.588903234198,False,False,False,False
2024-03-08 20:00:00+00:00,11.89,12.0,11.86,11.995,3229.0,,,,,,,,,,,,,,,,,,,,10.53582560372323,10.434366977681538,10.090806408660823,9.167060418482151,,,,10.53582560372323,9.167060418482151,,,,,10.057014852136936,"rgba(0, 255, 255, 0.75)",1.281390917981189,10.07601419354735,1.497580308650838,71.21427376361564,25.744660454180988,False,False,True,False,False,20.0,9.945599999999999,,0.0,0.0,0.0,0.0,1.0191416481966546,0.875277050171267,False,False,False,False,0.31270426368525944,0.30073625329100917,False,False,False,False,118012.0,84476.86152223242,False,False,False,False,3939.4014783778534,False,False,False,False
2024-03-11 16:00:00+00:00,12.045,12.89,11.995,12.89,15728.0,,,,,,,,,,,,,,,,,,,,10.739037526081601,10.637858719315817,10.287740905593747,9.304021330715942,,,,10.739037526081601,9.304021330715942,,,,,10.242164620426777,"rgba(0, 255, 0, 1.0)",1.3303221245077987,10.26566832362759,1.9727039248808838,75.66285370234706,25.744660454180988,True,False,True,False,True,20.0,10.032399999999999,,0.0,0.0,0.0,0.0,1.0272404263718906,0.8403079352546383,False,False,False,False,0.34282824009625223,0.3217822466936307,False,False,False,False,133740.0,85240.631111035,False,False,False,False,4122.170447705328,False,False,False,False
2024-03-12 16:00:00+00:00,12.82,12.9,12.73,12.87,3873.0,,,,,,,,,,,,,,,,,,,,10.788802894673873,10.687697377675661,10.336164199434844,9.338439987577848,,,,10.788802894673873,9.338439987577848,,,,,10.287776114840556,"rgba(0, 255, 0, 1.0)",1.3731147993712105,10.309678523507042,1.8646084636662597,78.3389544259309,22.490435497272273,True,False,True,False,True,20.0,10.1198,,0.0,0.0,0.0,0.0,1.0547918303220734,0.8403377847604081,False,False,False,False,0.3428282400685155,0.3323052433810731,False,False,False,False,129867.0,85932.512799236,False,False,False,False,4118.307339988966,False,False,False,False
2024-03-13 16:00:00+00:00,12.82,13.39,12.695,13.215,9866.0,,,,,,,,,,,,,,,,,,,,10.920718492378006,10.819568174514346,10.46390233352696,9.42962181556701,,,,10.920718492378006,9.42962181556701,,,,,10.40845270399658,"rgba(0, 255, 0, 1.0)",1.4237483834791336,10.42640085558412,1.9586320004111524,81.02680236191699,25.130906354020993,True,False,True,False,True,20.0,10.2148,,0.0,0.0,0.0,0.0,1.051724137931034,0.8428683385579934,False,False,False,False,0.3428282401924924,0.33756674178678275,False,False,False,False,139733.0,86766.628879868,False,False,False,False,4207.418854097665,False,False,False,False
2024-03-14 16:00:00+00:00,13.21,13.26,13.07,13.25,6858.0,,,,,,,,,,,,,,,,,,,,11.007443395858955,10.906467016483752,10.54886024950906,9.491989002828626,,,,11.007443395858955,9.491989002828626,,,,,10.488689916170099,"rgba(0, 255, 0, 1.0)",1.4695444903128978,10.502287190305706,1.869771774728131,82.90309999460288,27.02508873304221,True,False,True,False,True,20.0,10.3094,,0.0,0.0,0.0,0.0,1.050352664576802,0.8501175548589338,False,False,False,False,0.34282824051937894,0.34019749115308084,False,False,False,False,146591.0,87694.1385096375,False,False,False,False,4248.5131354294845,False,False,False,False
2024-03-15 16:00:00+00:00,13.24,13.69,13.145,13.575,12035.0,,,,,,,,,,,,,,,,,,,,11.162004949204166,11.061214293954489,10.700158948073614,9.604399133753935,,,,11.162004949204166,9.604399133753935,,,,,10.631944331246551,"rgba(0, 255, 0, 1.0)",1.5220065821263784,10.638303908836154,1.9294897444273995,84.87831445698538,29.049348437303493,True,False,True,False,True,20.0,10.4069,,0.0,0.0,0.0,0.0,1.0462325398386774,0.8437930356088921,False,False,False,False,0.3428282411479044,0.3415128661504926,False,False,False,False,158626.0,88793.85729243381,False,False,False,False,4369.233862011973,False,False,False,False
2024-03-18 16:00:00+00:00,13.45,13.5,13.295,13.44,4196.0,,,,,,,,,,,,,,,,,,,,11.210179838797483,11.10966270728229,10.748255121034958,9.641542775433335,,,,11.210179838797483,9.641542775433335,,,,,10.677410110637016,"rgba(0, 255, 255, 0.75)",1.5643924561173068,10.680516962938096,1.763932717951551,84.10122117073742,29.049348437303493,True,False,True,False,True,20.0,10.5023,,0.0,0.0,0.0,0.0,1.0543137254901958,0.8401960784313722,False,False,False,False,0.34017705857504105,0.34084496236276685,False,False,False,False,154430.0,89811.47190805498,False,False,False,False,4366.548065701709,False,False,False,False
2024-03-19 16:00:00+00:00,13.425,13.77,13.425,13.66,5419.0,,,,,,,,,,,,,,,,,,,,11.274987096272243,11.174712452827785,10.812529899659472,9.691025060809375,,,,11.274987096272243,9.691025060809375,,,,,10.738313627392218,"rgba(0, 255, 255, 0.75)",1.6106034485460565,10.73772338889573,1.8143985806948957,84.25084235505872,29.049348437303493,True,False,True,False,True,20.0,10.6005,,0.0,0.0,0.0,0.0,1.0684663536776209,0.8249217527386539,False,False,False,False,0.34282824156233355,0.34183660196255017,False,False,False,False,159849.0,90897.3250567673,False,False,False,False,4382.865149954396,False,False,False,False
2024-03-20 16:00:00+00:00,13.635,13.665,13.38,13.555,5317.0,,,,,,,,,,,,,,,,,,,,11.333084768724603,11.23323140599992,10.871029379454063,9.737368337677403,,,,11.333084768724603,9.737368337677403,,,,,10.793678472963997,"rgba(0, 255, 255, 0.75)",1.6490809807529347,10.78901163487516,1.677290804640745,82.71466150080556,29.049348437303493,True,False,True,False,True,20.0,10.6964,,0.0,0.0,0.0,0.0,1.0709840528977048,0.820108907040062,False,False,False,False,0.3332187188415892,0.3375276604020697,False,False,False,False,154532.0,91883.9091644143,False,False,False,False,4397.347860807816,False,False,False,False
2024-03-21 16:00:00+00:00,13.57,13.71,13.53,13.635,11534.0,,,,,,,,,,,,,,,,,,,,11.454227089004377,11.35538437014307,10.993753427321469,9.836491708391824,,,,11.454227089004377,9.836491708391824,,,,,10.909964148715185,"rgba(0, 255, 255, 0.75)",1.6863514429647124,10.896769779835978,1.6237601192726707,82.01216220308595,29.049348437303493,True,False,True,False,False,20.0,10.795,,0.0,0.0,0.0,0.0,1.076908099688473,0.8232087227414325,False,False,False,False,0.3428282416123239,0.34017795100719683,False,False,False,False,166066.0,93034.01909984974,False,False,False,False,4507.993630407695,False,False,False,False
2024-03-22 16:00:00+00:00,13.59,13.59,13.39,13.495,2949.0,,,,,,,,,,,,,,,,,,,,11.481394424022104,11.382920567692082,11.021893310820447,9.860165724459751,,,,11.481394424022104,9.860165724459751,,,,,10.936593506748597,"rgba(0, 255, 255, 0.75)",1.716243540961442,10.921066856629515,1.4997481895422387,79.25065555833714,29.049348437303493,True,False,True,False,False,20.0,10.891100000000002,,0.0,0.0,0.0,0.0,1.0694659442724455,0.824303405572755,False,False,False,False,0.3262736566224234,0.33322580381481015,False,False,False,False,163117.0,94120.57694326292,False,False,False,False,4483.823186525405,False,False,False,False
2024-03-25 16:00:00+00:00,13.96,14.225,13.84,13.91,3051.0,,,,,,,,,,,,,,,,,,,,11.515553043074924,11.417251948567316,11.056107263735699,9.887666099433131,,,,11.515553043074924,9.887666099433131,,,,,10.969144588702768,"rgba(0, 255, 255, 0.75)",1.7539794522510506,10.951775294742806,1.6865788829285429,79.349920859456,29.049348437303493,True,False,True,False,False,20.0,10.9887,,0.0,0.0,0.0,0.0,1.072247706422018,0.8157492354740059,False,False,False,False,0.3428282424644847,0.3380270231396474,False,False,False,False,166168.0,95237.59125422008,False,False,False,False,4461.608873556018,False,False,False,False
2024-03-26 16:00:00+00:00,13.86,14.055,13.64,13.73,11579.0,,,,,,,,,,,,,,,,,,,,11.628143760275611,11.530992751777482,11.171401525292506,9.984267834749106,,,,11.628143760275611,9.984267834749106,,,,,11.078701468023677,"rgba(0, 255, 255, 0.75)",1.7879508503432688,11.05357326754414,1.4969241083679752,76.82914020811528,31.134021329744144,True,False,True,False,False,20.0,11.084200000000001,,0.0,0.0,0.0,0.0,1.0607149612256475,0.8278797049366368,False,False,False,False,0.320875675595647,0.3294513493676472,False,False,False,False,154589.0,96157.76813399962,False,False,False,False,4571.9560228032105,False,False,False,False
2024-03-27 16:00:00+00:00,13.9,14.085,13.805,14.06,6310.0,,,,,,,,,,,,,,,,,,,,11.68952774232455,11.592957741684891,11.234161643958366,10.037252383532037,,,,11.68952774232455,10.037252383532037,,,,,11.13847487787496,"rgba(0, 255, 255, 0.75)",1.8274751030457914,11.109490846540051,1.6145276882527344,76.7239407418956,30.81610606284967,False,False,True,False,False,20.0,11.1959,,0.0,0.0,0.0,0.0,1.0638820638820634,0.8316008316008314,False,False,False,False,0.33240678100516186,0.3309290651864045,False,False,False,False,160899.0,97161.50816292985,False,False,False,False,4598.902441054323,False,False,False,False
2024-03-28 16:00:00+00:00,14.265,14.37,14.0,14.14,5895.0,,,,,,,,,,,,,,,,,,,,11.748489443463257,11.65238816450918,11.294127366362797,10.087781467278097,,,,11.748489443463257,10.087781467278097,,,,,11.195696610403333,"rgba(0, 255, 255, 0.75)",1.8679614436478413,11.163398494978292,1.5935026470401144,76.99584524827964,30.81537629460206,False,False,True,False,False,20.0,11.3078,,0.0,0.0,0.0,0.0,1.0753938484621153,0.8111402850712676,False,False,False,False,0.34282824275149454,0.33687865396894956,False,False,False,False,166794.0,98241.08167978365,False,False,False,False,4618.99697685193,False,False,False,False
2024-03-29 16:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,11.748489443463257,11.65238816450918,11.294127366362797,10.087781467278097,,,,11.748489443463257,10.087781467278097,,,,,11.195696610403333,"rgba(0, 255, 255, 0.75)",1.9051103701682206,11.163398494978292,1.5624299524225862,77.17711491920232,30.687505754999876,False,False,True,False,False,20.0,11.410600000000002,9.0985,0.0,0.0,0.0,0.0,1.0809885931558934,0.8262357414448667,False,False,False,False,0.33758851576738,0.3372335848681648,False,False,False,False,166794.0,99303.91762273273,False,False,False,False,4547.384620621668,False,False,False,False
2024-04-01 16:00:00+00:00,14.18,14.24,14.04,14.1,4899.0,,,,,,,,,,,,,,,,,,,,11.794558357750391,11.69891622524183,11.341405517131728,10.128406823694311,,,,11.794558357750391,10.128406823694311,,,,,11.240821730954565,"rgba(0, 255, 255, 0.75)",1.9372489851928174,11.205741181541427,1.4940045603743097,76.60259928543117,29.83217631643801,False,False,True,False,False,20.0,11.511999999999999,9.128625,0.0,0.0,0.0,0.0,1.079649390243902,0.8166920731707316,False,False,False,False,0.33758851576738,0.3374110503177724,False,False,False,False,161895.0,100274.32200067485,False,False,False,False,4552.8360218523385,False,False,False,False
2024-04-02 16:00:00+00:00,14.42,14.425,14.115,14.32,4214.0,,,,,,,,,,,,,,,,,,,,11.835403535178713,11.74010768670943,11.383092886924356,10.164075992036837,,,,11.835403535178713,10.164075992036837,,,,,11.280670025212332,"rgba(0, 255, 255, 0.75)",1.972858914696453,11.243351062244122,1.5594875613440693,77.3872556310892,29.83217631643801,False,False,True,False,False,20.0,11.6095,9.158574999999999,0.0,0.0,0.0,0.0,1.0752606635071085,0.8153554502369665,False,False,False,False,0.34282824290556324,0.3401196466116678,False,False,False,False,166109.0,101295.01468283492,False,False,False,False,4547.582750195713,False,False,False,False
2024-04-03 16:00:00+00:00,14.315,14.58,14.265,14.56,6313.0,,,,,,,,,,,,,,,,,,,,11.89850213597344,11.803651236378442,11.447154573292067,10.218686405734479,,,,11.89850213597344,10.218686405734479,,,,,11.341998587844607,"rgba(0, 255, 255, 0.75)",2.0119082376581505,11.301549381544918,1.619582124803018,78.95579588771174,29.83217631643801,True,False,True,False,True,20.0,11.7135,9.190175,0.0,0.0,0.0,0.0,1.0807605421686743,0.8098644578313251,False,False,False,False,0.34282824317201477,0.3414739448918413,False,False,False,False,172422.0,102397.7586412406,False,False,False,False,4574.953560270198,False,False,False,False
2024-04-04 16:00:00+00:00,14.655,14.82,14.44,14.485,3495.0,,,,,,,,,,,,,,,,,,,,11.933635116520994,11.839016185744503,11.48277727195869,10.249118513048742,,,,11.933635116520994,10.249118513048742,,,,,11.376136771818233,"rgba(0, 255, 255, 0.75)",2.045044203139081,11.334023419690991,1.5407865392211837,78.63907444610291,29.83217631643801,False,False,True,False,True,20.0,11.8136,9.2172,0.0,0.0,0.0,0.0,1.0846325167037858,0.8002969561989605,False,False,False,False,0.3428282435153557,0.34215109420359846,False,False,False,False,168927.0,103429.21974757795,False,False,False,False,4558.2100942194975,False,False,False,False
2024-04-05 16:00:00+00:00,14.66,15.08,14.66,14.985,9700.0,,,,,,,,,,,,,,,,,,,,12.03794672455616,11.943759243883736,11.587520468721104,10.337601360038112,,,,12.03794672455616,10.337601360038112,,,,,11.476706949299778,"rgba(0, 255, 255, 0.75)",2.0885332044154596,11.430420161838194,1.7019503595379342,80.42124369776202,27.71745970987095,True,False,True,False,True,20.0,11.9244,9.244250000000001,0.0,0.0,0.0,0.0,1.084437988015253,0.7888142364263663,False,False,False,False,0.34282824388721195,0.34248966904540523,False,False,False,False,178627.0,104595.07680575503,False,False,False,False,4637.927767177335,False,False,False,False
2024-04-08 16:00:00+00:00,14.83,15.14,14.74,15.075,3320.0,,,,,,,,,,,,,,,,,,,,12.072897970629318,11.97887139121303,11.622708619298377,10.367614321746517,,,,12.072897970629318,10.367614321746517,,,,,11.51052307572181,"rgba(0, 255, 255, 0.75)",2.1274159514844744,11.462829700980663,1.6979144565024182,81.88792065480655,29.1648933650753,True,False,True,False,True,20.0,12.037,9.2729,0.0,0.0,0.0,0.0,1.0866510538641683,0.7915690866510536,False,False,False,False,0.34282824399093775,0.34265895651817146,False,False,False,False,181947.0,105794.3314289216,False,False,False,False,4617.494778538927,False,False,False,False
2024-04-09 16:00:00+00:00,15.03,15.31,15.01,15.13,5402.0,,,,,,,,,,,,,,,,,,,,12.131152848696825,12.037344230007786,11.68116603365301,10.417344534019131,,,,12.131152848696825,10.417344534019131,,,,,11.566751911594187,"rgba(0, 255, 255, 0.75)",2.164036356291481,11.839245152456353,1.5206559898942866,83.04093757842143,30.29921397474024,True,False,True,False,True,20.0,12.150699999999999,9.3018,0.0,0.0,0.0,0.0,1.0941239507054827,0.7876406501160919,False,False,False,False,0.34282824430402736,0.3427436004110994,False,False,False,False,187349.0,107058.74489513988,False,False,False,False,4629.657650189486,False,False,False,False
2024-04-10 16:00:00+00:00,14.23,14.8,14.23,14.76,13070.0,,,,,,,,,,,,,,,,,,,,12.239139034195569,12.146646935743526,11.793563956140764,10.519912385787945,,,,12.239139034195569,10.519912385787945,,,,,11.674815577966951,"rgba(38, 166, 154, 1.0)",2.1885294231597605,11.911121455151044,1.3017318911508144,77.90135531594001,31.059333842650062,False,False,True,False,False,20.0,12.2573,9.3313,0.0,0.0,0.0,0.0,1.0712795549374128,0.7976356050069539,False,False,False,False,0.2788970312076826,0.310820315809391,False,False,False,False,174279.0,108100.91939288966,False,False,False,False,4760.515671116781,False,False,False,False
2024-04-11 16:00:00+00:00,14.74,14.91,14.72,14.765,2157.0,,,,,,,,,,,,,,,,,,,,12.257504868559971,12.165205840966589,11.812560581235962,10.537171084251728,,,,12.257504868559971,10.537171084251728,,,,,11.693110593753563,"rgba(38, 166, 154, 1.0)",2.2083034701363333,11.927798059443807,1.2847880641970977,74.50893519996436,28.146239747942047,False,True,True,False,False,20.0,12.363299999999999,9.361075000000001,0.0,0.0,0.0,0.0,1.0875608061153574,0.797081306462821,False,False,False,False,0.30832735680022416,0.3095738363048076,False,False,False,False,176436.0,109160.37800695338,False,False,False,False,4720.151087068459,False,False,False,False
2024-04-12 16:00:00+00:00,14.7,14.7,14.215,14.28,2386.0,,,,,,,,,,,,,,,,,,,,12.274365569250339,12.18236178682474,11.830518224975041,10.554323658006037,,,,12.274365569250339,10.554323658006037,,,,,11.710392309764039,"rgba(38, 166, 154, 1.0)",2.2152022908053213,11.940672704696976,1.056033259360967,66.47609839456823,21.0779630947777,False,True,True,False,False,20.0,12.456699999999998,9.3902,0.0,0.0,0.0,0.0,1.0699948533196084,0.8040830331103103,False,False,False,False,0.2733110368155057,0.29144243656015667,False,False,False,False,174050.0,110166.41865800836,False,False,False,False,4683.962698121661,False,False,False,False
2024-04-15 16:00:00+00:00,14.165,14.27,13.97,14.08,4095.0,,,,,,,,,,,,,,,,,,,,12.298802297570312,12.207403825782615,11.857328252728223,10.581202528332101,,,,12.298802297570312,10.581202528332101,,,,,11.736184226103312,"rgba(38, 166, 154, 1.0)",2.2145522354651193,11.957197230338682,0.95856974410697,59.3392714835574,15.088062784287928,False,True,True,False,False,20.0,12.5427,9.41775,0.0,0.0,0.0,0.0,1.0561146170902265,0.8234692137131158,False,False,False,False,0.24084476623939552,0.2661436013997761,False,False,False,False,169955.0,111093.3734074966,False,False,False,False,4674.831493499619,False,False,False,False
2024-04-16 16:00:00+00:00,13.915,14.06,13.725,13.96,4227.0,,,,,,,,,,,,,,,,,,,,12.32074959735626,12.230037979632007,11.882045645075577,10.607039096585488,,,,12.32074959735626,10.607039096585488,,,,,11.759968079662332,"rgba(38, 166, 154, 1.0)",2.2086293128185615,11.971506670159416,0.9003291400234801,53.57811180941442,10.4071004498635,False,True,False,False,False,20.0,12.630900000000002,9.445525,0.0,0.0,0.0,0.0,1.0552053160674728,0.8301243823479295,False,False,False,False,0.2192417233758201,0.2426926623877981,False,False,False,False,165728.0,111940.42188179897,False,False,False,False,4667.888369569392,False,False,False,False
2024-04-17 16:00:00+00:00,13.77,13.77,13.41,13.495,3973.0,,,,,,,,,,,,,,,,,,,,12.336346538767769,12.246382900963852,11.900760458642207,10.628381455527242,,,,12.336346538767769,10.628381455527242,,,,,11.777967838475268,"rgba(38, 166, 154, 0.5)",2.1932657989547946,11.979539246668484,0.6909608283928521,46.576172857401076,4.523522144853395,False,True,False,True,False,18.08721019299763,12.7098,9.470899999999999,0.0,0.0,0.0,0.0,1.0382807253190058,0.8356279382135658,False,False,False,False,0.19082213803157486,0.21675740020968648,False,False,False,False,161755.0,112712.74092239123,False,False,False,False,4657.114906475293,False,False,False,False
2024-04-18 16:00:00+00:00,13.54,13.61,13.25,13.48,5265.0,,,,,,,,,,,,,,,,,,,13.446666666666665,12.354585478325442,12.265641607011707,11.923298779469087,10.655133227563784,,,13.446666666666665,12.354585478325442,10.655133227563784,,,,,12.129065151807335,"rgba(38, 166, 154, 0.5)",2.176575411632335,12.184868334423955,0.5950318370107628,41.82008409671512,0.6408991028200219,False,True,False,True,False,17.918510861095342,12.7876,9.494674999999999,1.0,13.61,13.25,0.0,1.030192435301924,0.8414067684140675,False,False,False,False,0.1759153120829933,0.19633635614633987,False,False,False,False,156490.0,113391.45811739292,False,False,False,False,4666.539481568699,False,False,False,False
2024-04-19 16:00:00+00:00,13.83,13.97,13.705,13.91,5361.0,,,,,,,,,,,,,,,,,,,13.656041313758704,12.379378611430765,12.291297803884884,11.951653296515392,10.685828634146747,,,13.656041313758704,12.379378611430765,10.685828634146747,,,,,12.192839931947299,"rgba(38, 166, 154, 0.5)",2.166626497202119,12.216347608540232,0.7817002116640187,43.330582176364146,0.6408991028200219,False,True,False,True,False,20.0,12.8728,9.52,0.0,0.0,0.0,0.0,1.037218413320274,0.8310479921645444,False,False,False,False,0.21404982565574857,0.2051930909010442,False,False,False,False,161851.0,114142.76884425503,False,False,False,False,4677.30631131182,False,False,False,False
2024-04-22 16:00:00+00:00,14.07,14.2,14.0,14.1,8249.0,,,,,,,,,,,,,,,,,,,13.850065960264901,12.421858067663504,12.33495578600544,11.998944361868011,10.735388265657765,,,13.850065960264901,12.421858067663504,10.735388265657765,,,,,12.268242488291923,"rgba(38, 166, 154, 1.0)",2.156517149529806,12.263940378507396,0.8514004267913785,46.00940208243574,0.6408991028200219,False,True,False,True,True,20.0,12.9603,9.547099999999999,0.0,0.0,0.0,0.0,1.044287125452749,0.8332235758972668,False,False,False,False,0.23893700978198387,0.22206505034151403,False,False,False,False,170100.0,115010.32281566193,False,False,False,False,4732.681407260473,False,False,False,False
