date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_876,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_661,aVWAP_valley_630,aVWAP_valley_592,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_692,aVWAP_OB_bull_592,aVWAP_OB_bull_520,aVWAP_OB_bear_403,aVWAP_OB_bear_323,aVWAP_OB_bear_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 20:00:00+00:00,105.2,105.465,104.675,105.065,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.781374388418018,104.54921863872934,0.2895412467048568,56.38457144860918,0.42133245094895955,False,False,True,False,True,3.2220097899723257,105.1877,,0.0,0.0,0.0,0.0,0.9818245368752193,0.9449143656064317,False,False,False,False,0.11060145394491469,0.10163786282208477,False,False,False,False,4009.0,2431.8111162500104,False,False,False,False,373.6218712519658,False,False,False,False
2025-01-31 15:00:00+00:00,106.4,106.92,106.4,106.83,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7554937654005818,104.79189802345755,1.160985026954727,62.015536543342954,6.038159525401667,True,False,True,False,True,9.597240067260593,105.24680000000001,,0.0,0.0,0.0,0.0,0.9875988007631515,0.9337694194603438,False,False,False,False,0.26161076629532515,0.18162431455870495,False,False,False,False,5184.0,2474.480711346909,False,False,False,False,386.0463383643384,False,False,False,False
2025-01-31 16:00:00+00:00,106.83,106.97,106.51,106.695,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7029197846031212,104.96995867488027,1.0129903596849414,65.00664506228838,8.960203940190318,True,False,True,False,True,9.014837131637691,105.3032,,0.0,0.0,0.0,0.0,0.989165763813652,0.9335048754062842,False,False,False,False,0.269468025477045,0.22554617001787497,False,False,False,False,4984.0,2513.3879871399804,False,False,False,False,383.1618990098525,False,False,False,False
2025-01-31 17:00:00+00:00,106.695,106.785,106.49,106.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6569973603636778,104.98121062169375,1.031256548248939,66.96996400032519,10.924847602647027,True,False,True,False,True,8.992983655422055,105.3489,,0.0,0.0,0.0,0.0,0.9887470838479491,0.9525181830657338,False,False,False,False,0.25940662998428615,0.24247640000108056,False,False,False,False,4884.0,2550.1416617579653,False,False,False,False,378.7717920484594,False,False,False,False
2025-01-31 18:00:00+00:00,106.69,106.745,105.725,105.895,962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6517233697232816,105.01865685036367,0.5305629052055753,63.82125022134534,10.924847602647027,True,False,True,False,False,5.591827345723953,105.37269999999998,,0.0,0.0,0.0,0.0,0.9762540203928017,0.9492232943269694,False,False,False,False,0.2203695108082144,0.23142295540464747,False,False,False,False,3922.0,2571.4107832810973,False,False,False,False,387.81408984615774,False,False,False,False
2025-01-31 19:00:00+00:00,105.89,106.035,105.02,105.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6335718478175127,105.01671034337706,0.2927876464460094,59.872364335060475,16.186114902839392,True,False,True,False,False,3.950462793754401,105.3783,,0.0,0.0,0.0,0.0,0.9783313780967505,0.9576288730936445,False,False,False,False,0.1532496094797429,0.1923362824421952,False,False,False,False,3822.0,2590.7997633852665,False,False,False,False,383.3518558950545,False,False,False,False
2025-01-31 20:00:00+00:00,105.33,105.335,104.75,105.055,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6166408644731907,105.00483165035646,0.0310324641335168,55.39211124510404,12.02704287308017,False,False,True,False,False,2.1859734417214973,105.37529999999998,,0.0,0.0,0.0,0.0,0.9733855993397985,0.9487655594525826,False,False,False,False,0.10805213956084041,0.1501942110015178,False,False,False,False,3642.0,2607.0974414723164,False,False,False,False,380.19911394319314,False,False,False,False
2025-02-03 15:00:00+00:00,103.04,104.21,102.48,104.21,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.600584389336385,104.8947973543944,-0.42784208002823737,49.506928411931405,6.670536936631969,False,False,False,True,False,0.0,105.3565,,0.0,0.0,0.0,0.0,0.9442548350398186,0.9574382654085526,False,False,False,False,-0.0478991979878222,0.05114750650684781,False,False,False,False,3303.0,2617.886628426234,False,False,False,False,379.56036799058546,False,False,False,False
2025-02-03 16:00:00+00:00,104.21,104.29,103.87,103.875,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.593310559978964,104.858025231678,-0.6169702607701147,44.61385188491684,2.318576935234475,False,True,False,True,False,0.0,105.33409999999999,,0.0,0.0,0.0,0.0,0.9602524506512696,0.9603195917819254,False,False,False,False,0.019468103147880167,0.03530780482736399,False,False,False,False,2888.0,2622.07443263668,False,False,False,False,380.10981964964617,False,False,False,False
2025-02-03 17:00:00+00:00,103.875,104.17,103.68,103.89,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.583384233416062,104.8441270325154,-0.6025871752284198,41.43582784954541,-0.5035191222175897,False,True,False,True,False,0.0,105.271,,0.0,0.0,0.0,0.0,0.9501149114505888,0.9693118831958902,False,False,False,False,0.00526721962927202,0.020287512228318004,False,False,False,False,3017.0,2628.197309650064,False,False,False,False,376.21664415120205,False,False,False,False
2025-02-03 18:00:00+00:00,103.89,104.435,103.78,104.435,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5718883892019966,104.83292581953063,-0.2531514465429972,42.27139356832366,-0.5035191222175897,False,True,False,True,False,0.0,105.2115,,0.0,0.0,0.0,0.0,0.9482012442520968,0.9720043278333785,False,False,False,False,0.021988270913437843,0.021137891570877924,False,False,False,False,3210.0,2637.2175063996756,False,False,False,False,373.37607602482683,False,False,False,False
2025-02-03 19:00:00+00:00,104.45,104.67,104.32,104.5,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.562289833072744,104.82761463790851,-0.2097015745562085,43.16455159654939,-0.5035191222175897,False,True,False,True,False,0.14415825351486333,105.15529999999998,,0.0,0.0,0.0,0.0,0.9497029435592766,0.9686065352416958,False,False,False,False,0.05754434314929563,0.039341117360086775,False,False,False,False,3451.0,2649.8342892461924,False,False,False,False,371.323733760876,False,False,False,False
2025-02-03 20:00:00+00:00,104.5,104.59,103.965,104.055,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5536352691508672,104.81172928555642,-0.48707009977316285,41.936755982205526,-0.5964792938394865,False,True,False,True,False,0.0,105.0924,,0.0,0.0,0.0,0.0,0.9439434724091528,0.9730148048452221,False,False,False,False,0.03757492051842904,0.038458018939257904,False,False,False,False,3188.0,2658.177943676484,False,False,False,False,369.6442960281492,False,False,False,False
2025-02-04 15:00:00+00:00,104.79,105.595,104.79,105.495,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.535981236981851,104.83141469047999,0.4320269633136521,47.311077806222244,-0.5964792938394865,False,False,False,False,True,3.7846277002295103,105.0575,,0.0,0.0,0.0,0.0,0.9423127811590375,0.9578592220164066,False,False,False,False,0.12197537736759373,0.08021669815342582,False,False,False,False,3515.0,2671.4620065652207,False,False,False,False,368.9831441517438,False,False,False,False
2025-02-04 16:00:00+00:00,105.495,105.64,105.33,105.455,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.522819392081949,104.85250735430733,0.39564287716940305,50.71006033287745,-6.828660280775054,True,False,False,False,True,3.6288932935550733,105.0257,,0.0,0.0,0.0,0.0,0.9517601905770254,0.9560614081524617,False,False,False,False,0.14926672244917463,0.11474171030130023,False,False,False,False,3190.0,2679.501355300644,False,False,False,False,368.3012349400888,False,False,False,False
2025-02-04 17:00:00+00:00,105.39,105.42,104.915,105.19,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4928702085109051,104.86339503199173,0.21877653271281217,51.70824040941705,-5.662509866353638,True,False,True,False,True,2.5920335184719683,104.9929,,0.0,0.0,0.0,0.0,0.9406188638364148,0.9633015099194259,False,False,False,False,0.11965171136666668,0.11719671083398345,False,False,False,False,2769.0,2680.8889311874555,False,False,False,False,369.11827005729674,False,False,False,False
2025-02-04 18:00:00+00:00,105.19,105.46,104.995,105.42,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4881175211510314,104.86670029111951,0.3718118367778645,53.30978935342939,-3.818784789467351,True,False,True,False,True,3.427901140651592,104.96320000000001,,0.0,0.0,0.0,0.0,0.9399202541055626,0.9637088599040348,False,False,False,False,0.12523071887215104,0.12121371485306724,False,False,False,False,2870.0,2683.8208857426885,False,False,False,False,364.96139765330764,False,False,False,False
2025-02-04 19:00:00+00:00,105.31,105.58,105.28,105.465,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4827673543165696,104.87539477695496,0.3976383896830525,54.56848271267735,-2.2458250753889857,True,False,True,False,True,3.592472308519504,104.93539999999999,,0.0,0.0,0.0,0.0,0.9479314780960124,0.9593066558331641,False,False,False,False,0.14411934848257216,0.1326665316678197,False,False,False,False,3070.0,2689.808158831949,False,False,False,False,362.4038566044191,False,False,False,False
2025-02-04 20:00:00+00:00,105.465,105.655,105.36,105.63,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4801049481903603,104.87544566357154,0.5097978608550737,56.14500376385604,-0.3532533507140556,True,False,True,False,True,4.201558912306918,104.9101,,0.0,0.0,0.0,0.0,0.9529595438501226,0.9546565300027152,False,False,False,False,0.151374716263957,0.14202062396588833,False,False,False,False,3071.0,2695.7181098578103,False,False,False,False,356.80069603690873,False,False,False,False
2025-02-05 15:00:00+00:00,104.99,105.29,104.98,105.175,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4755326569146319,104.87627137729416,0.2024547686599395,54.470864283762374,-0.3532533507140556,True,False,True,False,True,2.34516724471316,104.8748,,0.0,0.0,0.0,0.0,0.9485706562140979,0.9498547002770832,False,False,False,False,0.11663286312634538,0.12932674354611684,False,False,False,False,3021.0,2700.761239937534,False,False,False,False,352.044096098352,False,False,False,False
2025-02-05 16:00:00+00:00,105.14,105.895,105.065,105.865,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.472369228197898,104.88186449746442,0.6677234783960275,56.45723735207305,0.4919352434323443,True,False,True,False,True,4.888124632883965,104.84479999999999,104.02975,0.0,0.0,0.0,0.0,0.9506971105273796,0.9445005725062304,False,False,False,False,0.14879845879604203,0.13906260117107944,False,False,False,False,3124.0,2707.323081178812,False,False,False,False,348.1829473216333,False,False,False,False
2025-02-05 17:00:00+00:00,105.89,106.065,105.725,105.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4675334058539264,104.88186449746442,0.6699237636525959,57.78148606428017,2.074797561288129,True,False,True,False,True,4.888124632883965,104.815,104.04394999999998,0.0,0.0,0.0,0.0,0.9659531090723755,0.940672782874618,False,False,False,False,0.18790595726760925,0.16348427921934433,False,False,False,False,3124.0,2713.7831884473576,False,False,False,False,342.78476209184055,False,False,False,False
2025-02-05 18:00:00+00:00,105.865,105.91,105.645,105.9,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4624227306914954,104.88271246480988,0.6956179727246885,58.823617169105475,3.406495803365729,True,False,True,False,True,5.01749382581394,104.78540000000001,104.05245000000001,0.0,0.0,0.0,0.0,0.9711026096461269,0.9312747643120648,False,False,False,False,0.17678063940291897,0.17013245931113163,False,False,False,False,3136.0,2720.329185525693,False,False,False,False,337.65631616793604,False,False,False,False
2025-02-05 19:00:00+00:00,105.915,106.01,105.82,105.885,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4566908908039746,104.88869593259197,0.6839502283550044,59.40083454085248,4.3279992604090864,True,False,True,False,True,4.95297728636265,104.75970000000001,104.06094999999999,0.0,0.0,0.0,0.0,0.976493969298246,0.9234512061403509,False,False,False,False,0.1898041420778256,0.1799683006944786,False,False,False,False,3058.0,2725.5643919516515,False,False,False,False,333.6306368475029,False,False,False,False
2025-02-05 20:00:00+00:00,105.925,106.205,105.795,106.205,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4528614295015394,104.90587889501236,0.8941810131426974,61.38962543678911,6.541167572559466,True,False,True,False,True,6.161213829900362,104.7492,104.0733,0.0,0.0,0.0,0.0,0.9729285175793302,0.92392570762799,False,False,False,False,0.1978867005644824,0.1889275006294805,False,False,False,False,3257.0,2733.8037037043387,False,False,False,False,331.54334015219274,False,False,False,False
2025-02-06 15:00:00+00:00,106.255,106.685,106.05,106.22,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4484794201612086,104.92166844828253,0.8963410412644797,62.78927750112755,8.138394291410037,True,False,True,False,True,6.217962087373095,104.73970000000001,104.08472499999999,0.0,0.0,0.0,0.0,0.9791538514113872,0.9151800970542001,False,False,False,False,0.2331419158835788,0.21103470825652965,False,False,False,False,3413.0,2744.3338788407054,False,False,False,False,328.82173797929056,False,False,False,False
2025-02-06 16:00:00+00:00,106.225,106.425,106.105,106.125,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4426165916939082,104.93705683619777,0.8234642320364264,62.77004396937814,8.429720513762163,True,False,True,False,True,5.78756421936507,104.7237,104.09782500000001,0.0,0.0,0.0,0.0,0.9898850891075489,0.9132319548613502,False,False,False,False,0.22325504412041403,0.21714487618847184,False,False,False,False,3240.0,2752.0186249051903,False,False,False,False,326.40589708038686,False,False,False,False
2025-02-06 17:00:00+00:00,106.05,106.29,105.985,106.205,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4367275692030215,104.97257222541721,0.8578019946164451,63.24955505125499,9.233651668300936,True,False,True,False,True,6.101303815315003,104.78220000000002,104.110375,0.0,0.0,0.0,0.0,0.9894773039889962,0.9101788170563962,False,False,False,False,0.2110161561295011,0.21408051615898646,False,False,False,False,3697.0,2766.669498937668,False,False,False,False,328.4306118543343,False,False,False,False
2025-02-06 18:00:00+00:00,106.22,106.3,106.085,106.105,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.435429677957187,104.98534094220295,0.7800166563300261,62.43938026598776,9.233651668300936,True,False,True,False,True,5.635081383547572,104.85340000000001,104.122425,0.0,0.0,0.0,0.0,0.9973678742120944,0.9129320495947914,False,False,False,False,0.21628783336568813,0.2151841747623373,False,False,False,False,3520.0,2778.349041589797,False,False,False,False,326.0828504302361,False,False,False,False
2025-02-06 19:00:00+00:00,106.06,106.175,105.555,105.725,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.434091739435462,105.00626566061024,0.5011773791212888,58.16652702959218,11.989483595595509,True,False,True,False,False,3.8768643328491272,104.93,104.13257500000002,0.0,0.0,0.0,0.0,0.9962379824439187,0.9121499233663093,False,False,False,False,0.1850611830351124,0.20012267889872487,False,False,False,False,3048.0,2782.5296766039087,False,False,False,False,328.3451318189146,False,False,False,False
2025-02-06 20:00:00+00:00,105.715,106.405,105.67,106.405,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4390283633864,105.02308114944407,0.9603138379454363,59.859298172830954,11.989483595595509,True,False,True,False,True,6.600208183856392,105.0244,104.146125,0.0,0.0,0.0,0.0,0.9897838626728757,0.9106261727708667,False,False,False,False,0.20146060474524477,0.20079164182198483,False,False,False,False,3314.0,2790.769526579042,False,False,False,False,327.3785406279236,False,False,False,False
2025-02-07 15:00:00+00:00,107.245,107.245,105.97,105.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.44050365941663,105.15086010003591,0.5686482603562546,57.553330774971656,11.576703883631382,True,False,True,False,False,4.610380128960795,105.1133,104.1575,0.0,0.0,0.0,0.0,0.9916047343793012,0.9023534269199011,False,False,False,False,0.25647160803830626,0.22863162493014555,False,False,False,False,3214.0,2797.3312393452584,False,False,False,False,323.8532919360178,False,False,False,False
2025-02-07 16:00:00+00:00,105.97,106.04,105.4,105.545,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4403470302560688,105.13481583744077,0.28478148247808666,53.33594944055727,7.699297119407902,False,False,True,False,False,2.7209281496225337,105.17710000000001,104.16675,0.0,0.0,0.0,0.0,0.9850521119034563,0.9155238617663192,False,False,False,False,0.1713522426011409,0.19999193376564323,False,False,False,False,2177.0,2787.713700750758,False,False,False,False,334.90983004553686,False,False,False,False
2025-02-07 17:00:00+00:00,105.545,105.75,105.335,105.615,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4398144900526855,105.14030122377125,0.3296944012637203,51.02705399232515,5.664341033767151,False,True,False,False,False,3.0080940491236987,105.20790000000001,104.16770000000001,0.0,0.0,0.0,0.0,0.9809095247835279,0.9181154973750598,False,False,False,False,0.15465648058969758,0.1773242071776704,False,False,False,False,2677.0,2785.99720926625,False,False,False,False,337.4693675642107,False,False,False,False
2025-02-07 18:00:00+00:00,105.58,106.005,105.53,105.595,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4271156256620972,105.1415468796385,0.3177409820252836,49.35288011825638,4.14741425750605,False,True,False,False,False,2.9178407494670857,105.23550000000002,104.16849999999998,0.0,0.0,0.0,0.0,0.9836742988754915,0.9151876439506844,False,False,False,False,0.17583583811526782,0.1765800226464691,False,False,False,False,2628.0,2783.547640130339,False,False,False,False,332.9969742686415,False,False,False,False
2025-02-07 19:00:00+00:00,105.595,105.595,105.205,105.43,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4072561699732713,105.14135490223403,0.20511197884565788,47.088490564401965,2.018320436064002,False,True,False,True,False,2.166254689382729,105.2537,104.166875,0.0,0.0,0.0,0.0,0.9793800539083561,0.9211590296495958,False,False,False,False,0.14131490051285686,0.158947461579663,False,False,False,False,2408.0,2777.7251960973103,False,False,False,False,331.2450831947091,False,False,False,False
2025-02-07 20:00:00+00:00,105.44,105.535,105.17,105.385,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3885467060761298,105.19213992535892,0.13889347315229267,45.26028730365951,0.26233357527322454,False,True,False,True,False,1.9596655563151124,105.2701,104.165025,0.0,0.0,0.0,0.0,0.9790116006169118,0.9223496278414808,False,False,False,False,0.13687901853726833,0.14791324005846568,False,False,False,False,1362.0,2755.7759682508404,False,False,False,False,342.32655477308566,False,False,False,False
2025-02-10 15:00:00+00:00,106.495,106.9,106.495,106.835,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3825280310925603,105.26390187130289,1.136395135117457,52.776953156928414,-2.8228963451167175,False,False,True,False,True,7.868925097412308,105.305,104.170425,0.0,0.0,0.0,0.0,0.9822555205047323,0.9166009463722401,False,False,False,False,0.26528986904906665,0.20660155455376616,False,False,False,False,1856.0,2741.8259532391994,False,False,False,False,344.6780810556735,False,False,False,False
2025-02-10 16:00:00+00:00,106.96,106.96,106.79,106.82,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3754966768800365,105.32528443086906,1.0866733408046563,57.670625026839225,1.422808250408714,True,False,True,False,True,7.798213856089468,105.3441,104.17575000000001,0.0,0.0,0.0,0.0,0.98616393442623,0.9160000000000005,False,False,False,False,0.28280174853777074,0.24470165154576845,False,False,False,False,1336.0,2720.0302020261884,False,False,False,False,347.396250341632,False,False,False,False
2025-02-10 17:00:00+00:00,106.82,106.83,106.64,106.8,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3716272081721455,105.49200924187996,0.9536051416354544,60.7591853205613,4.037726130209158,True,False,True,False,True,7.702201641351607,105.39959999999999,104.180975,0.0,0.0,0.0,0.0,0.9930193154862762,0.9149440867502545,False,False,False,False,0.26897600319600795,0.2568388273708882,False,False,False,False,-953.0,2663.083997343612,False,False,False,False,377.49863405726563,False,False,False,False
2025-02-10 18:00:00+00:00,106.8,106.97,106.8,106.94,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3733262540270303,105.65582210034762,0.9350858151053023,63.450875451290074,6.425974470569294,True,False,True,False,True,8.255037212604247,105.45849999999999,104.18690000000001,0.0,0.0,0.0,0.0,0.995159200927252,0.9114338310492948,False,False,False,False,0.2837932853920144,0.2703160563814513,False,False,False,False,-493.0,2614.152462501075,False,False,False,False,378.77772500211427,False,False,False,False
2025-02-10 19:00:00+00:00,106.94,106.94,106.78,106.81,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3718848479504215,105.72095945822241,0.7938279538582301,63.94728130213325,6.959533029721058,True,False,True,False,True,7.612012644433317,105.514,104.19217499999999,0.0,0.0,0.0,0.0,0.9865886037170676,0.9126557287766359,False,False,False,False,0.2813154576534776,0.2758157570174644,False,False,False,False,-1804.0,2545.6539747103607,False,False,False,False,393.2307835292132,False,False,False,False
2025-02-10 20:00:00+00:00,106.81,106.84,106.73,106.79,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3709194915282836,105.73302101247032,0.7710000434463021,64.0683203984413,7.371755880612284,True,False,True,False,True,7.511967835396842,105.5706,104.19735,0.0,0.0,0.0,0.0,0.9850930823658726,0.9238167204781209,False,False,False,False,0.27390199513826163,0.274858876077863,False,False,False,False,-2093.0,2473.7368588233785,False,False,False,False,391.6148023892254,False,False,False,False
2025-02-11 15:00:00+00:00,106.79,106.79,106.79,106.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.369336733637861,105.73302101247032,0.7718912094920992,64.14901312931335,7.898599522043519,True,False,True,False,True,7.511967835396842,105.6336,104.20252500000001,0.0,0.0,0.0,0.0,0.9753043956799893,0.9257756070716108,False,False,False,False,0.274395304758192,0.2746270904180275,False,False,False,False,-2093.0,2402.9347369811558,False,False,False,False,385.54325506536145,False,False,False,False
2025-02-11 16:00:00+00:00,106.79,106.79,106.73,106.73,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3661769337879814,105.73768706671513,0.7263429126515153,63.44160394671752,7.898599522043519,True,False,True,False,True,7.201012775231153,105.6817,104.20739999999999,0.0,0.0,0.0,0.0,0.9842196732707686,0.9249913103927706,False,False,False,False,0.27143739181363424,0.2730322411158309,False,False,False,False,-2215.0,2331.338849586099,False,False,False,False,381.4573131263636,False,False,False,False
2025-02-11 17:00:00+00:00,106.73,106.73,105.93,106.105,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3482021495443313,105.73788561391967,0.27229921433103293,56.894534782760815,12.805939228072972,True,False,True,False,False,4.0350689025641735,105.6981,104.2093,0.0,0.0,0.0,0.0,0.9709178411825373,0.9178411825369547,False,False,False,False,0.22951966900753146,0.2512759550616812,False,False,False,False,-2475.0,2256.8219681971673,False,False,False,False,379.57425400812537,False,False,False,False
2025-02-11 18:00:00+00:00,106.105,106.105,106.105,106.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3299810098217222,105.73788561391967,0.27602979544011774,52.52982200678968,8.721755501858574,False,False,False,False,False,4.035068902564152,105.72140000000002,104.21017499999999,0.0,0.0,0.0,0.0,0.9733241663801998,0.9264352011000347,False,False,False,False,0.20790651589804923,0.2295912354798652,False,False,False,False,-2475.0,2183.4603872948855,False,False,False,False,373.6893818529606,False,False,False,False
2025-02-11 19:00:00+00:00,106.105,106.8,106.105,106.76,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3186124190646904,105.74037215859983,0.773258181599272,54.873680775070866,8.721755501858574,False,False,True,False,False,6.8972671652583095,105.7633,104.21555000000001,0.0,0.0,0.0,0.0,0.9921576792282605,0.9160941078492613,False,False,False,False,0.24137480087448923,0.2354830181771772,False,False,False,False,-2375.0,2112.7865828407016,False,False,False,False,369.4461356226821,False,False,False,False
2025-02-11 20:00:00+00:00,106.8,106.8,106.44,106.44,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.307033478344544,105.75569621441147,0.5235549027062778,53.784718158153055,8.721755501858574,False,False,True,False,False,5.28304842227212,105.7933,104.21865,0.0,0.0,0.0,0.0,0.9968104285119959,0.9011926223824717,False,False,False,False,0.2576940056557718,0.2465885119164745,False,False,False,False,-2976.0,2033.8906668276672,False,False,False,False,373.03611801612885,False,False,False,False
2025-02-12 15:00:00+00:00,105.335,105.88,105.335,105.88,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2977600695807077,105.7938400242984,0.0663912981460651,49.477368132336125,5.949504052636172,False,True,False,False,False,2.553405601845739,105.8074,104.218225,0.0,0.0,0.0,0.0,0.9868735899364192,0.9070896287687158,False,False,False,False,0.16076002057518193,0.2036742662458282,False,False,False,False,-3397.0,1949.6908115280135,False,False,False,False,373.77974409339816,False,False,False,False
2025-02-12 16:00:00+00:00,105.88,105.935,105.665,105.935,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.289246923839866,105.7928829750723,0.11023258795485147,47.04905759853196,3.603051517576837,False,True,False,True,False,2.7994260495356933,105.8248,104.219225,0.0,0.0,0.0,0.0,0.9913645397847993,0.9111781235007885,False,False,False,False,0.17890758755136438,0.19129092689859628,False,False,False,False,-3133.0,1870.8894035973465,False,False,False,False,372.0777325570664,False,False,False,False
2025-02-12 17:00:00+00:00,105.935,106.4,105.935,106.365,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2809379200237934,105.82089148494842,0.4247735245760148,48.61189363345403,3.603051517576837,False,True,False,False,False,4.703853524666872,105.81549999999999,104.23225000000001,0.0,0.0,0.0,0.0,0.9890578762645382,0.9147340169293239,False,False,False,False,0.2138901657102963,0.20259054630444628,False,False,False,False,-1994.0,1810.9686376501006,False,False,False,False,383.96800026935995,False,False,False,False
