date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_837,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_787,aVWAP_peak_769,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_681,aVWAP_peak_652,aVWAP_peak_590,aVWAP_peak_573,aVWAP_peak_550,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_484,aVWAP_peak_449,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_228,aVWAP_peak_216,aVWAP_peak_173,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_794,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_731,aVWAP_valley_701,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_518,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_760,aVWAP_OB_bull_455,aVWAP_OB_bear_837,aVWAP_OB_bear_407,aVWAP_OB_bear_374,aVWAP_OB_bear_268,aVWAP_OB_bear_216,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,11.19,11.375,11.19,11.375,68.0,,,,,,,,,,,,,,,,,,,10.917905799763277,10.964566941458836,10.973021421402585,10.781758105573418,10.069663095946574,10.074434310040054,10.077832584581255,10.089499453911714,10.106644784011468,10.328942196744826,10.328942196744826,10.32963970398587,10.737034663936726,10.767038480885308,11.392583133957533,,,,,,,,,,,,,,,,,,10.891461257720382,10.96271299767899,10.972200565103318,10.644821339981146,,10.823315357708005,,10.069663095946574,10.074434310040054,10.328942196744826,10.767038480885308,10.600563317548847,10.529300458196285,10.86779904012096,"rgba(38, 166, 154, 1.0)",0.6930923134438791,10.60257129409311,1.1144672807995797,65.42703150344225,8.604476302432985,True,False,True,False,True,14.4080801262845,11.076400000000001,10.193175,0.0,0.0,0.0,0.0,0.9699411217849394,0.984815618221258,False,False,False,False,0.30249972168535466,0.2813173365592525,False,False,False,False,13195.0,13698.23215000642,False,False,False,False,381.5422948257295,False,False,False,False
2025-04-29 19:00:00+00:00,11.375,11.46,11.31,11.35,226.0,,,,,,,,,,,,,,,,,,11.373333333333333,10.930169188609558,10.97398494579808,10.977232877137448,10.78708336652593,10.075481673117942,10.079342043668706,10.082685934201947,10.094032071610451,10.110906427089843,10.330945816320465,10.330945816320465,10.331641475647736,10.738077035522887,10.76802152535644,11.392558145991046,,,,,,,,,,,,,,,,,,10.906278004535148,10.9676241003387,10.97637883885637,10.650896305315719,,10.82844341309131,,10.075481673117942,10.079342043668706,10.330945816320465,10.76802152535644,10.64388094626491,10.586027604765768,10.875294312261484,"rgba(38, 166, 154, 1.0)",0.6752919155233565,10.690166960588014,0.9771078614211008,68.14429744759906,11.140876073247583,True,False,True,False,True,13.854950120459126,11.079600000000001,10.200525,0.0,0.0,0.0,0.0,0.9621538461538461,0.9809230769230768,False,False,False,False,0.3294929273805082,0.3054051319698804,False,False,False,False,12969.0,13686.926225200119,False,False,False,False,379.130786378819,False,False,False,False
2025-04-30 14:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,11.373333333333333,10.930169188609558,10.97398494579808,10.977232877137448,10.78708336652593,10.075481673117942,10.079342043668706,10.082685934201947,10.094032071610451,10.110906427089843,10.330945816320465,10.330945816320465,10.331641475647736,10.738077035522887,10.76802152535644,11.392558145991046,,,,,,,,,,,,,,,,,,10.906278004535148,10.9676241003387,10.97637883885637,10.650896305315719,,10.82844341309131,,10.075481673117942,10.079342043668706,10.330945816320465,10.76802152535644,10.64388094626491,10.586027604765768,10.875294312261484,"rgba(38, 166, 154, 1.0)",0.6587319787438988,10.690166960588014,0.7739612708406216,64.31880914468903,11.140876073247583,True,False,True,False,False,10.612215848469603,11.0801,10.206925,0.0,0.0,0.0,0.0,0.9582822085889571,0.9932515337423313,False,False,False,False,0.2810817247090839,0.29324342833948214,False,False,False,False,12969.0,13675.79558604973,False,False,False,False,373.2527896907753,False,False,False,False
2025-04-30 15:00:00+00:00,11.2,11.21,11.08,11.2,112.0,,,,,,,,,,,,,,,,,,11.303747534516765,10.933239662943368,10.976122534690726,10.978198110586273,10.788754395008857,10.077882543811253,10.08136799274661,10.084688523776432,10.09589970110461,10.112658230042898,10.331736448571707,10.331736448571707,10.332431246202322,10.738421996088938,10.76833891286374,11.392410780228147,,,,,,,,,,,,,,,,,,10.910136245867955,10.96877726921998,10.97733894263836,10.653005254648342,,10.829983642685066,,10.077882543811253,10.08136799274661,10.331736448571707,10.76833891286374,10.64184463870645,10.582977191359646,10.87731442809366,"rgba(38, 166, 154, 1.0)",0.640430246709923,10.687794169265104,0.7997839473795102,61.768483609415675,11.140876073247583,True,False,True,False,False,10.612215848469603,11.0797,10.2136,0.0,0.0,0.0,0.0,0.9471906662572921,0.9990789069696039,False,False,False,False,0.26694251701412275,0.28009297267680244,False,False,False,False,12969.0,13664.837514948184,False,False,False,False,369.20235884285626,False,False,False,False
2025-04-30 16:00:00+00:00,11.21,11.21,11.135,11.135,8.0,,,,,,,,,,,,,,,,,,11.300423892100193,10.933452758526178,10.976270688555413,10.978265438385334,10.788872129284602,10.07805310373815,10.08151196872115,10.084830840750422,10.09603243779853,10.112782739422036,10.33179263869926,10.33179263869926,10.332487374914862,10.738446421587795,10.768361372748599,11.392400108290953,,,,,,,,,,,,,,,,,,10.910403837572513,10.968857716309076,10.97740592198744,10.653154250238776,,10.830092022441164,,10.07805310373815,10.08151196872115,10.33179263869926,10.768361372748599,10.641779913916526,10.582861034513922,10.877455431526952,"rgba(38, 166, 154, 1.0)",0.6205595411756841,10.687725352349137,0.72076024615378,57.95379877521625,15.437264242110302,True,False,True,False,False,9.225324706560315,11.078,10.218200000000001,0.0,0.0,0.0,0.0,0.9446821515892421,0.9963325183374082,False,False,False,False,0.2739987591335648,0.27704586590518365,False,False,False,False,12961.0,13653.925305414103,False,False,False,False,363.60232227164914,False,False,False,False
2025-04-30 17:00:00+00:00,11.135,11.2,11.135,11.2,4.0,,,,,,,,,,,,,,,,,,11.299028571428572,10.933567766427931,10.976352058793921,10.97830247770681,10.788933875016516,10.078139808247967,10.081585165782421,10.084903198235457,10.096099937113781,10.112846072691609,10.331821352757776,10.331821352757776,10.332516058111567,10.73845916436127,10.768373127374378,11.392395193599118,,,,,,,,,,,,,,,,,,10.910547230398716,10.968901770066601,10.977442753922064,10.653231408702464,,10.830149195534398,,10.078139808247967,10.081585165782421,10.331821352757776,10.768373127374378,10.641763417174836,10.58282157377543,10.877530790772461,"rgba(38, 166, 154, 1.0)",0.6073374323691796,10.687711082798721,0.8434996591645539,57.262703186541856,14.615832247694627,False,False,True,False,False,10.294918682314236,11.077600000000002,10.22295,0.0,0.0,0.0,0.0,0.947207812023192,0.9969484284406469,False,False,False,False,0.272713843448574,0.2748798546768788,False,False,False,False,12965.0,13643.244292927062,False,False,False,False,358.0270924689879,False,False,False,False
2025-04-30 18:00:00+00:00,11.2,11.22,11.2,11.22,4.0,,,,,,,,,,,,,,,,,,11.298060263653484,10.933699096350196,10.976447452282716,10.978345981798551,10.789001149243086,10.07822925695375,10.081660688665712,10.084977861955648,10.096169610701422,10.112911478608856,10.331851252003286,10.331851252003286,10.332545926195941,10.73847292025742,10.768385884809645,11.392391082668501,,,,,,,,,,,,,,,,,,10.910709191405903,10.96895316442389,10.977485987017946,10.653313685885664,,10.830212095097398,,10.07822925695375,10.081660688665712,10.331851252003286,10.768385884809645,10.641773159344243,10.58281257238447,10.87761550718335,"rgba(38, 166, 154, 1.0)",0.5932073608553788,10.687730205043932,0.8972744272568682,57.35013265438058,14.334464200196692,False,False,True,False,False,10.623601856927998,11.0776,10.22785,0.0,0.0,0.0,0.0,0.9547123623011015,0.9935740514075885,False,False,False,False,0.28366414299908865,0.2792719988379837,False,False,False,False,12969.0,13632.79089303672,False,False,False,False,352.53830033768577,False,False,False,False
2025-04-30 19:00:00+00:00,11.22,11.22,11.13,11.13,234.0,,,,,,,,,,,,,,,,,,11.243117913832199,10.939747572815536,10.98067037000623,10.980291918452055,10.792409886916916,10.083192870308643,10.08585391185855,10.089122918314441,10.10003658252427,10.116539450564634,10.333491219904367,10.333491219904367,10.334184102542403,10.73918602997879,10.769041620154368,11.392079387915748,,,,,,,,,,,,,,,,,,10.918273253803598,10.971274535258079,10.979422080178916,10.657630777259927,,10.833348846977213,,10.083192870308643,10.08585391185855,10.333491219904367,10.769041620154368,10.641952881124698,10.582028560999596,10.88165016162513,"rgba(38, 166, 154, 1.0)",0.5754792910387347,10.688300744597605,0.767532841373202,54.36453910108399,11.132026330581667,False,False,True,False,False,8.671936539996715,11.0758,10.23235,0.0,0.0,0.0,0.0,0.9518292682926832,0.9902439024390244,False,False,False,False,0.27464154791890844,0.27695677337844604,False,False,False,False,12735.0,13618.871654384988,False,False,False,False,350.7004972316752,False,False,False,False
2025-05-01 14:00:00+00:00,11.13,11.13,11.13,11.13,0.0,,,,,,,,,,,,,,,,,,11.243117913832199,10.939747572815536,10.98067037000623,10.980291918452055,10.792409886916916,10.083192870308643,10.08585391185855,10.089122918314441,10.10003658252427,10.116539450564634,10.333491219904367,10.333491219904367,10.334184102542403,10.73918602997879,10.769041620154368,11.392079387915748,,,,,,,,,,,,,,,,,,10.918273253803598,10.971274535258079,10.979422080178916,10.657630777259927,,10.833348846977213,,10.083192870308643,10.08585391185855,10.333491219904367,10.769041620154368,10.641952881124698,10.582028560999596,10.88165016162513,"rgba(38, 166, 154, 1.0)",0.5583630515151654,10.688300744597605,0.7910610385193069,52.37414339888626,8.931190346979996,False,True,False,False,False,8.671936539996715,11.073999999999998,10.236550000000001,0.0,0.0,0.0,0.0,0.9517114914425431,0.9963325183374084,False,False,False,False,0.26310461671861896,0.2700306950485325,False,False,False,False,12735.0,13605.168217882894,False,False,False,False,345.26328022033135,False,False,False,False
2025-05-01 15:00:00+00:00,11.13,11.275,11.13,11.275,1.0,,,,,,,,,,,,,,,,,,11.24308998302207,10.93978034109944,10.980694553676763,10.980303196765087,10.792426937322498,10.08321529180311,10.085872869479482,10.08914166213537,10.100054083302265,10.116555887883676,10.333498778554459,10.333498778554459,10.33419165341184,10.73918955424941,10.769044894775627,11.392078439801677,,,,,,,,,,,,,,,,,,10.918313237391418,10.971287796181874,10.979433288002419,10.657651495843194,,10.833364833556887,,10.08321529180311,10.085872869479482,10.333498778554459,10.769044894775627,10.641966136162806,10.582039806614826,10.881671454354727,"rgba(38, 166, 154, 1.0)",0.5421211094371137,10.688319042137307,1.082195375996051,55.25372796939108,8.931190346979996,False,False,True,False,False,11.114725550863938,11.075099999999999,10.24135,0.0,0.0,0.0,0.0,0.95077484047402,0.9893649346703127,False,False,False,False,0.2817269856227903,0.2758788403356614,False,False,False,False,12736.0,13591.692741636647,False,False,False,False,339.9258650231169,False,False,False,False
2025-05-01 16:00:00+00:00,11.275,11.275,11.13,11.13,11.0,,,,,,,,,,,,,,,,,,11.241902777777778,10.94007965476598,10.980908049363322,10.98040286420205,10.792593537414968,10.083451447428612,10.086072528300217,10.089339044481056,10.100238298621356,10.116728795325791,10.33357741636133,10.33357741636133,10.334270206784138,10.739224474452762,10.769077108376258,11.39206496404472,,,,,,,,,,,,,,,,,,10.918683540479892,10.971405985123685,10.979532418105206,10.657859950502257,,10.833519000027088,,10.083451447428612,10.086072528300217,10.33357741636133,10.769077108376258,10.642049523913636,10.582094286503855,10.88187047355276,"rgba(38, 166, 154, 1.0)",0.5247829409719456,10.688440040742595,0.8414144683125497,52.78565203889417,8.931190346979996,False,True,True,False,False,7.995705371372647,11.078500000000002,10.24425,0.0,0.0,0.0,0.0,0.9563636363636366,0.9869696969696969,False,False,False,False,0.2817269856227903,0.2788029129792259,False,False,False,False,12725.0,13578.255644867086,False,False,False,False,334.826239208805,False,False,False,False
2025-05-01 17:00:00+00:00,11.13,11.22,11.13,11.18,2.0,,,,,,,,,,,,,,,,,,11.241686046511628,10.940133614627289,10.980946489936183,10.980420822277122,10.792623682076238,10.083494308528715,10.086108766683283,10.089374869581455,10.100271733784755,10.116760177646187,10.333591684365802,10.333591684365802,10.334284459446117,10.739230798887712,10.769082940999693,11.392062494985039,,,,,,,,,,,,,,,,,,10.91875032358271,10.971427286564277,10.97955028013108,10.657897712109081,,10.833546880078002,,10.083494308528715,10.086108766683283,10.333591684365802,10.769082940999693,10.642064508854506,10.582104035918938,10.881906400596787,"rgba(38, 166, 154, 1.0)",0.5064364994033871,10.688461802528831,0.9705820928195941,52.482819423478205,8.573818913525457,False,True,True,False,False,8.838883848770145,11.0829,10.24755,0.0,0.0,0.0,0.0,0.9552329098608593,0.9891107078039928,False,False,False,False,0.27464154791890844,0.2767222304490672,False,False,False,False,12727.0,13565.057882931162,False,False,False,False,329.66614247688557,False,False,False,False
2025-05-01 18:00:00+00:00,11.18,11.28,11.18,11.28,11.0,,,,,,,,,,,,,,,,,,11.241775421424688,10.940517653758546,10.981233163332028,10.98055474263417,10.79281959753658,10.083745075750155,10.086320825235465,10.089584548064943,10.10046754658385,10.116944144304158,10.33367666469244,10.33367666469244,10.334369353747245,10.739271145806976,10.769120526377288,11.39205332905417,,,,,,,,,,,,,,,,,,10.919216535263454,10.971584297049219,10.979683330314558,10.658133313931632,,10.833731405909505,,10.083745075750155,10.086320825235465,10.33367666469244,10.769120526377288,10.642237393977698,10.582258150187197,10.882154369139716,"rgba(0, 255, 255, 0.75)",0.4874286457367,10.688697790700743,1.2131051682560867,54.655709108656524,8.573818913525457,False,False,True,False,False,10.495458774521449,11.0903,10.25145,0.0,0.0,0.0,0.0,0.9565741857659832,0.9867310012062724,False,False,False,False,0.2888400933782843,0.28278116191367575,False,False,False,False,12738.0,13552.23528009502,False,False,False,False,324.72558212840676,False,False,False,False
2025-05-01 19:00:00+00:00,11.28,11.28,11.17,11.205,160.0,,,,,,,,,,,,,,,,,,11.236923242777058,10.94548974645787,10.984896356379558,10.982281764946206,10.795473563845686,10.087291841692233,10.089321471369486,10.09255137745799,10.103237969847171,10.119546324872147,10.334872651739186,10.334872651739186,10.3355641014811,10.73982455507021,10.76963415825192,11.39189418013654,,,,,,,,,,,,,,,,,,10.925276898400238,10.973614839959543,10.981399928070491,10.661375094940142,,10.836214010032144,,10.087291841692233,10.089321471369486,10.334872651739186,10.76963415825192,10.644267135971699,10.583979747378972,10.885416690342602,"rgba(0, 255, 255, 0.75)",0.4659646875999494,10.691501303220173,1.102012041780916,53.92041782842576,8.573818913525457,False,False,True,False,False,8.887987489877965,11.1008,10.254824999999999,0.0,0.0,0.0,0.0,0.9561298076923078,0.9867788461538463,False,False,False,False,0.2875447032389436,0.28516293257630965,False,False,False,False,12578.0,13537.13085714781,False,False,False,False,322.1716971341679,False,False,False,False
2025-05-02 14:00:00+00:00,11.205,11.205,11.205,11.205,0.0,,,,,,,,,,,,,,,,,,11.236923242777058,10.94548974645787,10.984896356379558,10.982281764946206,10.795473563845686,10.087291841692233,10.089321471369486,10.09255137745799,10.103237969847171,10.119546324872147,10.334872651739186,10.334872651739186,10.3355641014811,10.73982455507021,10.76963415825192,11.39189418013654,,,,,,,,,,,,,,,,,,10.925276898400238,10.973614839959543,10.981399928070491,10.661375094940142,,10.836214010032144,,10.087291841692233,10.089321471369486,10.334872651739186,10.76963415825192,10.644267135971699,10.583979747378972,10.885416690342602,"rgba(0, 255, 255, 0.75)",0.4475144066330962,10.691501303220173,1.1474461808797796,53.43022364160525,8.573818913525457,False,False,True,False,False,8.887987489877965,11.111500000000001,10.258299999999998,0.0,0.0,0.0,0.0,0.9593250979210607,0.9897559505875263,False,False,False,False,0.2823724752023178,0.2837677038893137,False,False,False,False,12578.0,13522.260611300557,False,False,False,False,317.17678710108004,False,False,False,False
2025-05-02 15:00:00+00:00,11.205,11.205,11.205,11.205,0.0,,,,,,,,,,,,,,,,,,11.236923242777058,10.94548974645787,10.984896356379558,10.982281764946206,10.795473563845686,10.087291841692233,10.089321471369486,10.09255137745799,10.103237969847171,10.119546324872147,10.334872651739186,10.334872651739186,10.3355641014811,10.73982455507021,10.76963415825192,11.39189418013654,,,,,,,,,,,,,,,,,,10.925276898400238,10.973614839959543,10.981399928070491,10.661375094940142,,10.836214010032144,,10.087291841692233,10.089321471369486,10.334872651739186,10.76963415825192,10.644267135971699,10.583979747378972,10.885416690342602,"rgba(0, 255, 255, 0.75)",0.42611038835387577,10.691501303220173,1.2050837313860019,53.10342751705825,7.929519242442929,False,False,True,False,False,8.887987489877965,11.118,10.261875,0.0,0.0,0.0,0.0,0.9579425113464449,0.9924357034795764,False,False,False,False,0.2823724752023178,0.28307008954581575,False,False,False,False,12578.0,13507.620911900549,False,False,False,False,312.2593175336214,False,False,False,False
2025-05-02 16:00:00+00:00,11.205,11.435,11.205,11.435,5.0,,,,,,,,,,,,,,,,,,11.237703513281918,10.945720514253777,10.985076569185733,10.982367099331336,10.795583248889239,10.087415995936551,10.08942658118809,10.092655337998405,10.10333516611167,10.119637780665228,10.334915888640104,10.334915888640104,10.335607298221898,10.739846882294897,10.769655192537643,11.3918932193556,,,,,,,,,,,,,,,,,,10.925550915380075,10.973713749485812,10.981484636013604,10.661501108941444,,10.836319309992476,,10.087415995936551,10.08942658118809,10.334915888640104,10.769655192537643,10.644400329317657,10.584109761033261,10.885562602455234,"rgba(0, 255, 0, 1.0)",0.40475230997791695,10.691678911043834,1.8364838708313287,58.061139968623785,3.1935459664691948,True,False,True,False,True,12.704322035684026,11.126900000000001,10.2672,0.0,0.0,0.0,0.0,0.9725022914757104,0.9761686526122821,False,False,False,False,0.31232384327355733,0.29769696640968657,False,True,False,False,12583.0,13493.285703964106,False,True,False,False,307.4956071842629,False,True,False,False
2025-05-02 17:00:00+00:00,11.435,11.44,11.375,11.42,101.0,,,,,,,,,,,,,,,,,,11.257692453545694,10.950922875672493,10.989194863952084,10.984325954370906,10.797998887120361,10.0900237542813,10.091635161878935,10.09484002689451,10.105378612150641,10.121561718293108,10.335833966479814,10.335833966479814,10.336524554237064,10.740336409087298,10.770118228969544,11.391904647458821,,,,,,,,,,,,,,,,,,10.93168582614853,10.975976435282286,10.983428635346757,10.66423094937849,,10.838653704522024,,10.0900237542813,10.091635161878935,10.335833966479814,10.770118228969544,10.647472396351422,10.587132880054524,10.888830461539015,"rgba(0, 255, 0, 1.0)",0.38064253406413423,10.69576391007266,1.9026672668307572,60.836130241378825,5.859179514902166,True,False,True,False,True,12.368693213983946,11.135399999999999,10.272775,0.0,0.0,0.0,0.0,0.9825794621026896,0.9676039119804402,False,False,False,False,0.3354795635655827,0.3165882649876346,False,False,False,False,12482.0,13477.606855840631,False,False,False,False,304.2941249023363,False,False,False,False
2025-05-02 18:00:00+00:00,11.42,11.45,11.38,11.38,1.0,,,,,,,,,,,,,,,,,11.403333333333334,11.257857954545454,10.950972882355112,10.989234445187808,10.984344883146608,10.798022386128366,10.090049359849226,10.091656854314131,10.094861484639777,10.10539868351194,10.121580615674942,10.33584297818336,10.33584297818336,10.336533557830531,10.740341192200768,10.770122750642669,11.391904712856782,,,,,,,,,,,,,,,,,,10.931744752623691,10.975998294970164,10.983447422188418,10.664257577941104,,10.838676387884634,,10.090049359849226,10.091656854314131,10.33584297818336,10.770122750642669,10.648072219372537,10.63517065015201,10.888862011930843,"rgba(0, 255, 0, 1.0)",0.35091684289964914,10.778440475470443,1.7142509306730087,61.234755102484236,6.34703161538998,True,False,True,False,True,11.468288475526666,11.1434,10.277875000000002,0.0,0.0,0.0,0.0,0.9808043875685559,0.96617915904936,False,False,False,False,0.33748025294784384,0.3270342589677392,False,False,False,False,12481.0,13462.15558675783,False,False,False,False,299.59189040772645,False,False,False,False
2025-05-02 19:00:00+00:00,11.38,11.38,11.29,11.305,237.0,,,,,,,,,,,,,,,,,11.32532913165266,11.272103849597134,10.960520967973578,10.996671495327107,10.987953485600201,10.802826544088422,10.095729552791097,10.096471981989406,10.099623933438972,10.109852114918445,10.125770880775729,10.33781805876174,10.33781805876174,10.338506760778495,10.741339140601177,10.771060223700244,11.391814101135472,,,,,,,,,,,,,,,,,,10.943054240990174,10.98017848418996,10.98703109320583,10.669851689112754,,10.843262703434009,,10.095729552791097,10.096471981989406,10.33781805876174,10.771060223700244,10.648975584412744,10.63477707540539,10.89502887687468,"rgba(0, 255, 0, 1.0)",0.3182058373992861,10.779711290775241,1.6507827559606458,58.987491921094346,6.34703161538998,True,False,True,False,False,9.796297163601611,11.150800000000002,10.2822,0.0,0.0,0.0,0.0,0.9822954822954824,0.9694749694749693,False,False,False,False,0.31626980529303883,0.321652032130389,False,False,False,False,12244.0,13443.269453629802,False,False,False,False,298.6214735021803,False,False,False,False
2025-05-05 14:00:00+00:00,11.305,11.305,11.215,11.215,5.0,,,,,,,,,,,,,,,,,11.323676268861453,11.271983065953654,10.960674094807482,10.996787482484825,10.988010918461583,10.802911570904804,10.09584106315817,10.096566573326749,10.099717476288484,10.109939556404607,10.125853092404876,10.337856272307823,10.337856272307823,10.338544935665812,10.741357276947966,10.771077116094718,11.39180990639893,,,,,,,,,,,,,,,,,,10.943237327188942,10.980245385340881,10.987088183655704,10.669954401504869,,10.843342616168048,,10.09584106315817,10.096566573326749,10.337856272307823,10.771077116094718,10.64895891670356,10.634733114281161,10.8951313244226,"rgba(0, 255, 0, 1.0)",0.2793835395333585,10.779691957874368,1.5581019656802508,54.92911952471765,9.982550424686572,False,False,True,False,False,7.8349876461565735,11.1535,10.286275,0.0,0.0,0.0,0.0,0.9804699420201406,0.9691791272505341,False,False,False,False,0.2966324470650347,0.30914223959771187,False,False,False,False,12239.0,13424.59860938748,False,False,False,False,294.06920259516977,False,False,False,False
2025-05-05 15:00:00+00:00,11.215,11.255,11.215,11.255,2.0,,,,,,,,,,,,,,,,,11.323006802721087,11.27192912218268,10.96073458185341,10.996833224370354,10.988033586535597,10.802945316105216,10.095885531881867,10.096604295691135,10.099754780260467,10.109974426522468,10.125885875739412,10.337871500661322,10.337871500661322,10.338560148571135,10.741364483109598,10.771083825192699,11.391808190476189,,,,,,,,,,,,,,,,,,10.943309691238284,10.980271799535215,10.987110717710408,10.669995238095238,,10.843374307157825,,10.095885531881867,10.096604295691135,10.337871500661322,10.771083825192699,10.648951322431946,10.63471454073741,10.895171861644787,"rgba(0, 255, 0, 1.0)",0.23287349154227094,10.779683042092607,2.041095166132787,53.390717622746585,8.519752576065336,False,False,True,False,False,8.532210937712197,11.1572,10.290825,0.0,0.0,0.0,0.0,0.9864947820748924,0.969613259668508,False,False,False,False,0.2901364274860219,0.2996393335418669,False,False,False,False,12241.0,13406.248243350463,False,False,False,False,289.54099790377177,False,False,False,False
2025-05-05 16:00:00+00:00,11.255,11.255,11.19,11.19,200.0,,,,,,,,,,,,,,,,,11.27296629213483,11.262826032225579,10.96602237207179,11.000772592524683,10.990014393268378,10.806064850150104,10.100199063156406,10.100265519656777,10.103375227923943,10.113358469895,10.129066625654245,10.33934128672873,10.33934128672873,10.340028405826343,10.742040904383842,10.771711060808817,11.391602549467274,,,,,,,,,,,,,,,,,,10.949662839330811,10.98258644259945,10.989080938802369,10.673836879432622,,10.846281342910519,,10.100199063156406,10.100265519656777,10.33934128672873,10.771711060808817,10.648628074165172,10.63347040780032,10.898791775041312,"rgba(0, 255, 0, 1.0)",0.16817818200029855,10.779312582293361,2.4419779832434467,50.56348257261699,5.818466226959842,False,True,False,False,False,7.118703296921961,11.1539,10.294775,0.0,0.0,0.0,0.0,1.0397543632837751,0.9615384615384613,False,False,False,False,0.28689736047744097,0.29326834700965393,False,False,False,False,12041.0,13385.081603918672,False,False,False,False,288.15276537813185,False,False,False,False
2025-05-05 17:00:00+00:00,11.19,11.265,11.19,11.265,100.0,,,,,,,,,,,,,,,,,11.26691743119266,11.261223080524344,10.96887898376951,11.002946004058028,10.991116622574955,10.807714542781834,10.102398007742668,10.10213356935248,10.105222677329175,10.115086156221087,10.130691462392011,10.340098136430221,10.340098136430221,10.340784487514453,10.742398746730284,10.772044163394597,11.391516067693477,,,,,,,,,,,,,,,,,,10.95305939011075,10.98386748946618,10.990176894518454,10.675837455830386,,10.847829100820297,,10.102398007742668,10.10213356935248,10.340098136430221,10.772044163394597,10.649634671918212,10.634192251537177,10.900735307481444,"rgba(0, 255, 0, 1.0)",0.16749013686175818,10.780593658799695,2.892148458867886,50.92598679348153,5.818466226959842,False,True,False,False,False,8.444718608535986,11.1546,10.299250000000002,0.0,0.0,0.0,0.0,1.0394008466297624,0.9159882774340604,False,False,False,False,0.28819228064887986,0.2907303138292669,False,False,False,False,12141.0,13365.79351703621,False,False,False,False,285.23566824048635,False,False,False,False
2025-05-05 18:00:00+00:00,11.265,11.265,11.265,11.265,0.0,,,,,,,,,,,,,,,,,11.26691743119266,11.261223080524344,10.96887898376951,11.002946004058028,10.991116622574955,10.807714542781834,10.102398007742668,10.10213356935248,10.105222677329175,10.115086156221087,10.130691462392011,10.340098136430221,10.340098136430221,10.340784487514453,10.742398746730284,10.772044163394597,11.391516067693477,,,,,,,,,,,,,,,,,,10.95305939011075,10.98386748946618,10.990176894518454,10.675837455830386,,10.847829100820297,,10.102398007742668,10.10213356935248,10.340098136430221,10.772044163394597,10.649634671918212,10.634192251537177,10.900735307481444,"rgba(0, 255, 0, 1.0)",0.16667433315708144,10.780593658799695,2.9063043602747087,51.16765627405788,5.818466226959842,False,True,False,False,False,8.444718608535986,11.1553,10.303475,0.0,0.0,0.0,0.0,1.0495732107682207,0.9061063690085357,False,False,False,False,0.2979345589850073,0.29433243640713713,False,False,False,False,12141.0,13346.804470260455,False,False,False,False,280.8134098181532,False,False,False,False
2025-05-05 19:00:00+00:00,11.265,11.265,11.14,11.14,43.0,,,,,,,,,,,,,,,,,11.260683106575962,11.25889116109975,10.969828731575673,11.003641478129717,10.99147721104901,10.80832485671993,10.10329259594811,10.102893866186228,10.105974493911784,10.115788993778159,10.131352018319568,10.340402120224452,10.340402120224452,10.34108814686665,10.74253444109991,10.772169415072018,11.39146460556357,,,,,,,,,,,,,,,,,,10.954203623947544,10.984289864428668,10.990535864794955,10.676604864222792,,10.848392462357575,,10.10329259594811,10.102893866186228,10.340402120224452,10.772169415072018,10.649718948708765,10.634129962490878,10.901408554348489,"rgba(0, 255, 0, 1.0)",0.1649947583115738,10.780700063090755,2.177644554203039,47.796220204396136,2.7012801121165992,False,True,False,True,False,5.708722468887132,11.1535,10.307475,0.0,0.0,0.0,0.0,1.0393056010481494,0.9059941041598426,False,False,False,False,0.2817269856227903,0.2880297110149637,False,False,False,False,12098.0,13327.443160644014,False,False,False,False,277.12638020856946,False,False,False,False
