date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_594,aVWAP_peak_573,aVWAP_peak_553,aVWAP_peak_524,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_460,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_374,aVWAP_valley_356,aVWAP_valley_317,aVWAP_valley_270,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_143,aVWAP_valley_115,aVWAP_valley_69,aVWAP_valley_40,aVWAP_OB_bull_557,aVWAP_OB_bull_460,aVWAP_OB_bull_422,aVWAP_OB_bull_270,aVWAP_OB_bull_209,aVWAP_OB_bull_188,aVWAP_OB_bull_40,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 16:00:00+00:00,54.02,54.425,53.99,54.41,23846.0,,,,,,,,,,,,,,,,,,,,,55.39333738046577,54.59791240746382,,,,,,,54.59791240746382,,,54.995624893964795,#000000,1.425289760329795,55.052740980004074,-0.4509546043853954,30.183743778269033,-16.77481028272532,False,True,False,True,True,1.1158361716007477,55.2667,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75717.0,72988.53749199961,False,False,False,False,34081.453116991426,False,False,False,False
2024-01-18 20:00:00+00:00,54.41,54.585,54.385,54.575,13776.0,,,,,,,,,,,,,,,,,,,,,55.38129282172723,54.59732281055663,,,,,,,54.59732281055663,,,54.98930781614193,#000000,1.3983774284621795,55.04435007315124,-0.3356390510875113,32.03671762691965,-16.77481028272532,False,True,False,True,True,2.1694348852015217,55.2622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61941.0,70896.60667817017,False,False,False,False,33766.63989037141,False,False,False,False
2024-01-19 16:00:00+00:00,53.95,54.285,53.905,54.235,25827.0,,,,,,,,,,,,,,,,,,,,,55.350222407582095,54.59132804658653,,,,,,,54.59132804658653,,,54.97077522708432,"rgba(239, 83, 80, 0.5)",1.37042165865933,55.021772187950326,-0.5741095691088376,31.469525608579335,-16.77481028272532,False,True,False,True,True,0.0,55.272299999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87768.0,68436.69029556286,False,False,False,False,33643.54469827262,False,False,False,False
2024-01-19 20:00:00+00:00,54.235,54.285,53.91,53.92,11456.0,,,,,,,,,,,,,,,,,,,,,55.335797575993745,54.5881196516051,,,,,,,54.5881196516051,,,54.961958613799425,"rgba(239, 83, 80, 0.5)",1.3318248234510532,55.01123688517225,-0.8193546673387675,29.71409518902438,-16.77481028272532,False,True,False,True,True,0.0,55.2739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99224.0,65837.29974834484,False,False,False,False,33299.55175721413,False,False,False,False
2024-01-22 16:00:00+00:00,53.7,53.795,53.395,53.745,49504.0,,,,,,,,,,,,,,,,,,,,53.645,55.259105104386954,54.565052874318496,,,,,,,54.565052874318496,,,54.489719326235154,"rgba(239, 83, 80, 0.5)",1.2871901026501216,54.766985964431946,-0.7939666117132508,27.858578385638396,-17.124233321297858,False,True,False,True,False,0.0,55.269299999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-148728.0,62510.70595379685,False,False,False,False,33550.78351291624,False,False,False,False
2024-01-22 20:00:00+00:00,53.75,53.755,53.565,53.7,27646.0,,,,,,,,,,,,,,,,,,,,53.65515299200692,55.21992823721174,54.55303718656138,,,,,,,54.55303718656138,,,54.476039471926676,"rgba(239, 83, 80, 0.5)",1.2578456593329619,54.74348672529986,-0.829582482999719,26.44294506958447,-18.724470805747213,False,True,False,True,False,0.0,55.26480000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-176374.0,58807.0671018,False,False,False,False,33459.23648170824,False,False,False,False
2024-01-23 16:00:00+00:00,53.9,54.38,53.86,54.345,27067.0,,,,,,,,,,,,,,,,,,,,53.79536081765292,55.19572292494292,54.54837527183698,,,,,,,54.54837527183698,,,54.51315300481094,#000000,1.230787479551158,54.74890059472317,-0.32816436747509214,32.20948786687703,-22.88830050476073,False,True,False,True,True,0.7878695765989967,55.2816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149307.0,55580.49241805116,False,False,False,False,33360.132040131364,False,False,False,False
2024-01-23 20:00:00+00:00,54.335,54.53,54.27,54.435,45792.0,,,,,,,,,,,,,,,,,,,,53.98349537916615,55.1655998315285,54.54542868999709,,,,,,,54.54542868999709,,,54.564841300230576,#000000,1.2062990903982183,54.7585122385957,-0.2681857602071975,36.79879701067695,-18.72374145853574,False,True,False,True,True,1.3549644514469215,55.297399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103515.0,53113.89563637595,False,False,False,False,33552.874179044054,False,False,False,False
2024-01-24 16:00:00+00:00,54.12,54.265,53.85,53.97,31027.0,,,,,,,,,,,,,,,,,,,,53.99117996788853,55.1367459673023,54.53798570947205,,,,,,,54.53798570947205,,,54.555303881554295,"rgba(239, 83, 80, 0.5)",1.187319158349539,54.74190586723557,-0.6501249995060976,36.983393001456996,-18.608543590513143,False,True,False,True,True,0.0,55.3108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134542.0,50204.501905579426,False,False,False,False,33513.71333905888,False,False,False,False
2024-01-24 20:00:00+00:00,53.965,54.015,53.42,53.47,14991.0,,,,,,,,,,,,,,,,,,,,53.96394140433036,55.1185599476322,54.53174925027303,,,,,,,54.53174925027303,,,54.53808353407853,"rgba(239, 83, 80, 1.0)",1.191332031387171,54.72644351533576,-1.0546543551530088,34.80364637666971,-18.608543590513143,False,True,False,True,True,0.0,55.3192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149533.0,47107.796449678965,False,False,False,False,33226.53948884091,False,False,False,False
2024-01-25 16:00:00+00:00,54.04,54.77,54.005,54.53,26738.0,,,,,,,,,,,,,,,,,,,,54.02048154632311,55.10410769575853,54.530571953413244,,,,,,,54.530571953413244,,,54.5517203984983,#000000,1.1833964213610606,54.726470015368086,-0.16602214762667522,40.4472786666274,-15.547282886443213,False,True,False,True,True,1.8557212450585538,55.3414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122795.0,44473.6445667382,False,False,False,False,33125.941977386006,False,False,False,False
2024-01-25 20:00:00+00:00,54.52,54.655,54.44,54.625,16450.0,,,,,,,,,,,,,,,,,,,,54.05849927889138,55.097292267550486,54.53088970509847,,,,,,,54.53088970509847,,,54.56222708384678,#000000,1.1689051356788078,54.72838558699375,-0.0884465161783333,44.69135399069171,-11.720736929453409,False,True,False,True,True,2.393752553025873,55.3571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106345.0,42135.37100756396,False,False,False,False,32867.4002413025,False,False,False,False
2024-01-26 16:00:00+00:00,54.79,55.005,54.755,54.91,16873.0,,,,,,,,,,,,,,,,,,,,54.1132847888226,55.094597569644534,54.53360609944548,,,,,,,54.53360609944548,,,54.580496152637544,#000000,1.1549426607194084,54.73561924637162,0.15098650310462672,48.952942682207606,-7.89604226521098,False,False,False,False,True,3.992668222630442,55.3671,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89472.0,40094.94665085754,False,False,False,False,32619.425043762927,False,False,False,False
2024-01-26 20:00:00+00:00,54.91,54.945,54.68,54.725,8811.0,,,,,,,,,,,,,,,,,,,,54.13557176508783,55.09249886681007,54.53458864269638,,,,,,,54.53458864269638,,,54.587553091531426,#000000,1.1471266218193021,54.738000713822316,-0.011333285772494988,50.59072466148692,-6.42769126341787,False,False,False,False,True,2.8570037333790523,55.3708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98283.0,37949.55212913882,False,False,False,False,32250.302174867375,False,False,False,False
2024-01-29 16:00:00+00:00,54.595,54.81,54.535,54.635,20907.0,,,,,,,,,,,,,,,,,,,,54.1739342246139,55.085688350945375,54.53574863063059,,,,,,,54.53574863063059,,,54.598457068729964,#000000,1.138743965876394,54.740267629074246,-0.09244187651368387,51.085899659883964,-5.809732953455509,False,False,True,False,True,2.3052857279206656,55.3727,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119190.0,35513.28000310566,False,False,False,False,32074.43702486943,False,False,False,False
2024-01-29 20:00:00+00:00,54.64,54.895,54.63,54.77,16618.0,,,,,,,,,,,,,,,,,,,,54.20641290043118,55.081724081584476,54.537421778551696,,,,,,,54.537421778551696,,,54.608519586855785,#000000,1.1363190810921606,54.74336019958488,0.023443943570428335,52.26426450108346,-4.3947979724405855,False,False,True,False,True,3.085299606614768,55.377300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102572.0,33372.422948793945,False,False,False,False,31834.802342313313,False,False,False,False
2024-01-30 16:00:00+00:00,54.92,55.3,54.885,55.265,20243.0,,,,,,,,,,,,,,,,,,,,54.26561025763403,55.082736949125874,54.54281981866682,,,,,,,54.54281981866682,,,54.63038900847558,#000000,1.1328808529704728,54.754052060319815,0.45101648451419557,55.76774563457273,-0.8238975638774093,True,False,True,False,True,5.860971475653905,55.383199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.1031333853880491,0.1031333853880491,False,False,False,False,-82329.0,31578.60243795993,False,False,False,False,31655.08447654101,False,False,False,False
2024-01-30 20:00:00+00:00,55.265,55.295,55.165,55.29,11920.0,,,,,,,,,,,,,,,,,,,,54.300680137004726,55.084185418121166,54.54647036890115,,,,,,,54.54647036890115,,,54.643778641342344,#000000,1.1244569780545521,54.76097724256575,0.4704695401948788,58.22879852741474,1.697864103665708,True,False,True,False,True,5.998223719518599,55.388999999999996,,0.0,0.0,0.0,0.0,0.9932935231970604,0.8633899862195682,False,False,False,False,0.1016858153529988,0.10240960037052395,False,False,False,False,-70409.0,29997.399299386907,False,False,False,False,31349.114174579136,False,False,False,False
2024-01-31 16:00:00+00:00,55.27,55.29,54.87,54.95,23445.0,,,,,,,,,,,,,,,,,,,,54.34887472348839,55.083389600995105,54.55139739678028,,,,,,,54.55139739678028,,,54.6612205737546,#000000,1.1141009585966735,54.76903176035569,0.1624343272016061,57.05055351863639,1.697864103665708,True,False,True,False,True,3.826613474385816,55.3868,,0.0,0.0,0.0,0.0,0.9807833762412654,0.87118425891872,False,False,False,False,0.08156950962294002,0.09198955499673198,False,False,False,False,-93854.0,28077.22256606308,False,False,False,False,31226.569768771707,False,False,False,False
2024-01-31 20:00:00+00:00,54.95,55.02,54.8,54.8,15661.0,,,,,,,,,,,,,,,,,,,,54.370854119112025,55.08106567851838,54.55354447356325,,,,,,,54.55354447356325,,,54.66848809039789,#000000,1.1087754994173478,54.77166757390444,0.025552896966471554,55.12882816500472,1.697864103665708,True,False,True,False,False,2.886554402424448,55.378899999999994,,0.0,0.0,0.0,0.0,0.9762146215543471,0.8793214713745735,False,False,False,False,0.054607715307480285,0.07329863515210613,False,False,False,False,-109515.0,25944.00981310086,False,False,False,False,30985.243105689977,False,False,False,False
2024-02-01 16:00:00+00:00,54.92,55.495,54.82,55.345,17069.0,,,,,,,,,,,,,,,,,,,,54.40794593213601,55.082720986203164,54.55835389095322,,,,,,,54.55835389095322,,,54.68300693643079,"rgba(38, 166, 154, 0.5)",1.1058321354128724,54.77938449176365,0.5114840581343485,57.144438538452775,1.697864103665708,True,False,True,False,False,5.939985394658564,55.3754,,0.0,0.0,0.0,0.0,0.9739049394221811,0.8816402609506058,False,False,False,False,0.07882706523326674,0.07606285019268644,False,False,False,False,-92446.0,24108.505784990768,False,False,False,False,30769.487398625017,False,False,False,False
2024-02-01 20:00:00+00:00,55.355,55.54,55.295,55.535,10459.0,,,,,,,,,,,,,,,,,,,,54.4352839083697,55.0854311825312,54.562308602461016,,,,,,,54.562308602461016,,,54.69434123112063,"rgba(38, 166, 154, 0.5)",1.1028994261238085,54.86981211282399,0.603126514911552,59.44266167816163,3.5445107319785194,True,False,True,False,True,6.964779647814453,55.373900000000006,,0.0,0.0,0.0,0.0,0.9774196570786099,0.8880352290827321,False,False,False,False,0.10436993969153321,0.09021639494210983,False,False,False,False,-81987.0,22463.61422243277,False,False,False,False,30454.596121126953,False,False,False,False
2024-02-02 16:00:00+00:00,55.09,55.265,54.775,55.23,37517.0,,,,,,,,,,,,,,,,,,,,54.49126944782535,55.08554695031324,54.57051212893329,,,,,,,54.57051212893329,,,54.71577617569062,#000000,1.0963175996395216,54.84338933284126,0.3526447694407674,58.46579175248632,3.5445107319785194,True,False,True,False,True,5.0197450035114315,55.3609,,0.0,0.0,0.0,0.0,0.9697478991596642,0.884500466853408,False,False,False,False,0.06536228895375305,0.07778934194793144,False,False,False,False,-119504.0,20262.56593991443,False,False,False,False,30564.09075490793,False,False,False,False
2024-02-02 20:00:00+00:00,55.23,55.27,55.055,55.055,16666.0,,,,,,,,,,,,,,,,,,,,54.51452249358079,55.08600464528759,54.57432656569045,,,,,,,54.57432656569045,,,54.724951234852945,#000000,1.0961825775131286,54.84621690630691,0.19046379496995083,56.48613984797977,3.5445107319785194,True,False,True,False,False,3.9232238452439923,55.3438,,0.0,0.0,0.0,0.0,0.9778338945005616,0.8820613542835763,False,False,False,False,0.07931720190950181,0.07855327192871663,False,False,False,False,-136170.0,17837.254840070796,False,False,False,False,30348.61647963804,False,False,False,False
2024-02-05 16:00:00+00:00,54.62,54.69,54.435,54.51,23650.0,,,,,,,,,,,,,,,,,,,,54.51602711107029,55.07759223146069,54.57404388934061,,,,,,,54.57404388934061,,,54.722554410623864,#000000,1.097514665706807,54.82203154166061,-0.2843074005390703,51.69748164729549,7.373989610777095,True,False,False,False,False,0.6298177508530607,55.315799999999996,,0.0,0.0,0.0,0.0,0.9794016217727659,0.8826544878367042,False,False,False,False,0.02070405964837459,0.049628665788545606,False,False,False,False,-159820.0,15082.878796038689,False,False,False,False,30244.761960573884,False,False,False,False
2024-02-05 20:00:00+00:00,54.515,54.555,54.11,54.11,23499.0,,,,,,,,,,,,,,,,,,,,54.5039775439937,55.065126999892755,54.57104889506279,,,,,,,54.57104889506279,,,54.713384479649754,"rgba(239, 83, 80, 0.5)",1.1025867741791016,54.79477899595157,-0.6210658534893092,46.53118057257572,2.5950859765751773,True,False,False,True,False,0.0,55.2798,,0.0,0.0,0.0,0.0,0.9766663567909272,0.8797992005205912,False,False,False,False,-0.041478321006626,0.004075172390959805,False,False,False,False,-183319.0,12006.880675169872,False,False,False,False,30140.1765038208,False,False,False,False
2024-02-06 16:00:00+00:00,54.55,54.785,54.36,54.53,47090.0,,,,,,,,,,,,,,,,,,,,54.50863441057802,55.05013202100878,54.57081167947079,,,,,,,54.57081167947079,,,54.709859370352525,#000000,1.1038217271849144,54.77826013039713,-0.2249096247002383,46.1158072483588,2.22662813055139,True,False,False,True,False,0.7487668149263271,55.2158,,0.0,0.0,0.0,0.0,0.9748292317769257,0.88294189201834,False,False,False,False,-0.015416687403266766,-0.0056707575061534805,False,False,False,False,-136229.0,9708.649967027703,False,False,False,False,30402.96446500187,False,False,False,False
2024-02-06 20:00:00+00:00,54.52,54.53,54.275,54.42,28742.0,,,,,,,,,,,,,,,,,,,,54.50365009466013,55.038747134992214,54.568982424480765,,,,,,,54.568982424480765,,,54.703793218044375,#000000,1.0956295364224,54.76543074103726,-0.31528060311809675,45.230976571127925,1.2158735917995145,False,False,False,True,False,0.11743580837130452,55.151,,0.0,0.0,0.0,0.0,0.9729017689123075,0.8886902521640947,False,False,False,False,-0.03398166105984298,-0.01982620928299823,False,False,False,False,-164971.0,7000.4383396319245,False,False,False,False,30377.213077947577,False,False,False,False
2024-02-07 16:00:00+00:00,54.6,54.67,54.085,54.15,35760.0,,,,,,,,,,,,,,,,,,,,54.49188914669988,55.02283074853562,54.56528973579645,,,,,,,54.56528973579645,,,54.69333654367731,"rgba(239, 83, 80, 0.5)",1.0915964298979033,54.74785678353247,-0.5476903067449465,43.19125164037065,-0.9398659980823396,False,False,False,True,False,0.0,55.07900000000001,,0.0,0.0,0.0,0.0,0.9666135233986688,0.8866172746881741,False,False,False,False,-0.036713473293572566,-0.0282698412882854,False,False,False,False,-200731.0,3779.79588475391,False,False,False,False,30460.667138754594,False,False,False,False
2024-02-07 20:00:00+00:00,54.15,54.215,53.67,53.68,58033.0,,,,,,,,,,,,,,,,,,,,54.4369028367486,54.983291500929774,54.54971564416169,,,,,,,54.54971564416169,,,54.65663666061335,"rgba(239, 83, 80, 0.5)",1.0960444851891715,54.69882076244195,-0.9295432586991252,39.6950230489571,-4.395476406656158,False,True,False,True,False,0.0,55.0032,,0.0,0.0,0.0,0.0,0.9552572706935128,0.8960663683818044,False,False,False,False,-0.08437077653644197,-0.056320308912363684,False,False,False,False,-258764.0,-290.65056307173245,False,False,False,False,30888.14516761111,False,False,False,False
2024-02-08 16:00:00+00:00,55.845,55.91,54.8,54.92,116046.0,,,,,,,,,,,,,,,,,,,,54.55072179355108,54.9976669446102,54.577449945978024,,,,,,,54.577449945978024,,,54.7086128947131,#000000,1.088286743480834,54.805273321089174,0.10541953175307393,44.704650607465126,-4.395476406656158,False,False,False,True,True,2.8136638463408907,54.960100000000004,,0.0,0.0,0.0,0.0,0.9615280411812521,0.8700442517836177,False,False,False,False,0.07009804684429634,0.006888868965966327,False,False,False,False,-142718.0,-2498.8265233341863,False,False,False,False,32208.421986717916,False,False,False,False
2024-02-08 20:00:00+00:00,54.92,55.05,54.655,54.925,65646.0,,,,,,,,,,,,,,,,,,,,54.575780616487286,54.993476957805015,54.58439461591684,,,,,,,54.58439461591684,,,54.71788406340304,#000000,1.0731277347712238,54.797973437206394,0.11837040333384266,48.06677146893656,-8.407486533570292,True,False,False,False,True,2.8392632737193964,54.921600000000005,,0.0,0.0,0.0,0.0,0.958753602305476,0.88139409221902,False,False,False,False,0.010922087558357316,0.008905478262161821,False,False,False,False,-77072.0,-3654.9997555305554,False,False,False,False,32726.834048939345,False,False,False,False
2024-02-09 16:00:00+00:00,53.45,53.585,53.125,53.305,43835.0,,,,,,,,,,,,,,,,,,,53.33833333333334,54.51535597625798,54.95607046561584,54.56537775722088,,,,,,,54.56537775722088,,,54.343784383107014,"rgba(239, 83, 80, 1.0)",1.0799603763168801,54.582412574438,-1.1828328172506828,43.90207150451985,-8.407486533570292,False,False,False,True,False,0.0,54.8551,,0.0,0.0,0.0,0.0,0.9424993385660116,0.8922303554105299,False,False,False,False,-0.15595260264961006,-0.07352356219372412,False,False,False,False,-120907.0,-5472.860224437058,False,False,False,False,32899.05367608757,False,False,False,False
2024-02-09 20:00:00+00:00,53.305,53.51,53.28,53.49,23291.0,,,,,,,,,,,,,,,,,,,53.368982733962994,54.48782419250464,54.93792297627297,54.55621824034712,,,,,,,54.55621824034712,,,54.33773703577194,"rgba(239, 83, 80, 0.5)",1.0759589814346142,54.55668855360884,-0.9913840323044545,42.051629186563545,-8.407486533570292,False,False,False,True,False,0.0,54.7919,,0.0,0.0,0.0,0.0,0.9449387719143694,0.8908466214430445,False,False,False,False,-0.15142331312039933,-0.11247343765706172,False,False,False,False,-97616.0,-6901.436034910901,False,False,False,False,32750.091603590085,False,False,False,False
2024-02-12 16:00:00+00:00,53.52,54.38,53.42,54.35,37477.0,,,,,,,,,,,,,,,,,,,53.61297653986979,54.47070494421857,54.921287600996564,54.54974996539395,,,,,,,54.54974996539395,,,54.38867976261972,#000000,1.0531050528092318,54.56127018107984,-0.20061643471965288,44.59933368816132,-8.407486533570292,False,False,False,True,False,0.0,54.746900000000004,,0.0,0.0,0.0,0.0,0.9455150665732311,0.8841100210231252,False,False,False,False,-0.09470610234586813,-0.10358977000146492,False,False,False,False,-60139.0,-7726.824623516934,False,False,False,False,32823.37700508481,False,False,False,False
2024-02-12 20:00:00+00:00,54.345,54.65,54.275,54.65,24334.0,,,,,,,,,,,,,,,,,,,53.785100746876374,54.47204927315333,54.91652476929402,54.54954631480636,,,,,,,54.54954631480636,,,54.43080527603253,#000000,1.03613154405059,54.576809857096215,0.07063788697876934,47.427143604126314,-8.407486533570292,True,False,False,False,True,1.363063839113817,54.708999999999996,,0.0,0.0,0.0,0.0,0.9599054539087811,0.8789284776328459,False,False,False,False,-0.03222313468036567,-0.0679064523409153,False,False,False,False,-35805.0,-8162.1451719895385,False,False,False,False,32691.75875694396,False,False,False,False
2024-02-13 16:00:00+00:00,53.755,54.075,53.595,53.715,30201.0,,,,,,,,,,,,,,,,,,,53.786979414093416,54.45186427451709,54.9000415820718,54.541918639660786,,,,,,,54.541918639660786,,,54.42020097758577,"rgba(239, 83, 80, 0.5)",1.038300161429877,54.557280063474494,-0.8112105677750824,45.93217645111748,-8.407486533570292,True,False,False,True,True,0.0,54.6597,,0.0,0.0,0.0,0.0,0.949234627691776,0.8770215342039261,False,False,False,False,-0.10196481368886326,-0.08493563301488928,False,False,False,False,-66006.0,-9058.949122811406,False,False,False,False,32653.142342107618,False,False,False,False
2024-02-13 20:00:00+00:00,53.705,54.255,53.67,54.215,22978.0,,,,,,,,,,,,,,,,,,,53.819744759750186,54.44287705786243,54.89060458706914,54.538138603861256,,,,,,,54.538138603861256,,,54.422841252135754,#000000,1.0403145097898818,54.55121457937761,-0.3231855138168849,46.896023981448664,-8.407486533570292,True,False,False,True,True,0.0,54.6161,,0.0,0.0,0.0,0.0,0.9511901692876176,0.8719601271805446,False,False,False,False,-0.08773595248324109,-0.0863357927490652,False,False,False,False,-43028.0,-9585.601074395723,False,False,False,False,32503.140135253234,False,False,False,False
2024-02-14 16:00:00+00:00,53.98,53.995,53.38,53.825,29309.0,,,,,,,,,,,,,,,,,,,53.80776589018958,54.42335568864337,54.87450796538881,54.530378962329976,,,,,,,54.530378962329976,,,54.40900212663793,"rgba(239, 83, 80, 0.5)",1.0488096770810336,54.532086874924474,-0.6741803497583859,46.188626157963725,-8.407486533570292,True,False,False,True,True,0.0,54.57809999999999,,0.0,0.0,0.0,0.0,0.9434396860603997,0.8763009725302847,False,False,False,False,-0.11847752924740139,-0.10240666099823328,False,False,False,False,-72337.0,-10558.490980219045,False,False,False,False,32453.618582768686,False,False,False,False
2024-02-14 20:00:00+00:00,53.825,54.065,53.785,53.99,19137.0,,,,,,,,,,,,,,,,,,,53.81929486790248,54.41494354494642,54.866157325627995,54.526727245821824,,,,,,,54.526727245821824,,,54.40678074607468,"rgba(239, 83, 80, 0.5)",1.0546572518685877,54.52519985425126,-0.507463304597793,46.416211377345405,-8.407486533570292,True,False,False,True,True,0.0,54.5421,,0.0,0.0,0.0,0.0,0.9513942184701973,0.871493135499275,False,False,False,False,-0.09191697894342207,-0.09716181997082768,False,False,False,False,-53200.0,-11219.599647192392,False,False,False,False,32247.15937993506,False,False,False,False
2024-02-15 16:00:00+00:00,54.87,55.44,54.79,55.41,55818.0,,,,,,,,,,,,,,,,,,,54.09100531927275,54.454026659358334,54.87503793075953,54.539031435281956,,,,,,,54.539031435281956,,,54.48977533616815,"rgba(38, 166, 154, 0.5)",1.05332317106517,54.578369655582506,0.7895300960449838,51.329313150480836,-4.498619856435653,True,False,True,False,True,4.579742942049332,54.543800000000005,,0.0,0.0,0.0,0.0,0.9549169967135759,0.8704811662593747,False,False,False,False,0.03997519091237277,-0.028593314529227455,False,False,False,False,2618.0,-11005.063218553749,False,False,False,False,32612.59876939343,False,False,False,False
2024-02-15 20:00:00+00:00,55.41,55.47,55.295,55.39,44662.0,,,,,,,,,,,,,,,,,,,54.26558253434106,54.489117139781975,54.88526604592429,54.55099003952055,,,,,,,54.55099003952055,,,54.547738939891964,"rgba(38, 166, 154, 0.5)",1.0537369152148792,54.618917996459174,0.7317595050597484,54.51823988955482,-1.3723847723622598,True,False,True,False,True,4.487657884937349,54.54639999999999,,0.0,0.0,0.0,0.0,0.955005909167652,0.8710113118352184,False,False,False,False,0.06965158022857501,0.020529132849673778,False,False,False,False,-42044.0,-11486.287044622684,False,False,False,False,32799.411191573374,False,False,False,False
2024-02-16 16:00:00+00:00,55.425,55.845,55.305,55.36,32022.0,,,,,,,,,,,,,,,,,,,54.37475132024473,54.51580489026795,54.89402804032907,54.56054547609909,,,,,,,54.56054547609909,,,54.586282431735206,"rgba(38, 166, 154, 0.5)",1.054067424378165,54.6472987705578,0.6761438717856648,56.499917219373955,0.6066271517512689,True,False,True,False,True,4.347123369756005,54.5449,,0.0,0.0,0.0,0.0,0.957455770850885,0.8651221566975567,False,False,False,False,0.09108051073502497,0.05580482179234938,False,False,False,False,-74066.0,-12456.51515245799,False,False,False,False,32787.35830488231,False,False,False,False
2024-02-16 20:00:00+00:00,55.36,55.6,55.265,55.46,42030.0,,,,,,,,,,,,,,,,,,,54.485447731473016,54.54671440830186,54.90403185260392,54.57199853512932,,,,,,,54.57199853512932,,,54.627048131877025,"rgba(38, 166, 154, 0.5)",1.0548186001769986,54.67800877850008,0.7413513767852633,58.163177386315986,2.337587045052416,True,False,True,False,True,4.769463118436686,54.545500000000004,,0.0,0.0,0.0,0.0,0.9586386993513608,0.865891668772639,False,False,False,False,0.07521061050918448,0.06550771615076693,False,False,False,False,-32036.0,-12760.073057071044,False,False,False,False,32930.65507534925,False,False,False,False
2024-02-19 16:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,,,,,,,,,,,,,,,54.485447731473016,54.54671440830186,54.90403185260392,54.57199853512932,,,,,,,54.57199853512932,,,54.627048131877025,"rgba(38, 166, 154, 0.5)",1.0555299467417076,54.67800877850008,0.7408517625803358,59.272017497610676,3.6118945837380068,True,False,True,False,True,4.769463118436697,54.5461,,0.0,0.0,0.0,0.0,0.9611063829787239,0.876255319148936,False,False,False,False,0.0782700341236219,0.07188887513719441,False,False,False,False,-32036.0,-13058.92463758157,False,False,False,False,32420.102283483368,False,False,False,False
2024-02-19 20:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,,,,,,,,,,,,,,,54.485447731473016,54.54671440830186,54.90403185260392,54.57199853512932,,,,,,,54.57199853512932,,,54.627048131877025,"rgba(38, 166, 154, 0.5)",1.0552451275790677,54.67800877850008,0.7410517244405175,60.01124423847381,4.609502720599913,True,False,True,False,True,4.769463118436697,54.5467,,0.0,0.0,0.0,0.0,0.9609735269000859,0.8731853116994021,False,False,False,False,0.0782700341236219,0.07507945463040816,False,False,False,False,-32036.0,-13353.142860254722,False,False,False,False,31917.4650387782,False,False,False,False
2024-02-20 16:00:00+00:00,56.335,56.36,56.015,56.205,30545.0,,,,,,,,,,,,,,,,,,,54.60519680285741,54.58571838195778,54.920923776757796,54.58717099615509,,,,,,,54.58717099615509,,,54.674752489432024,"rgba(38, 166, 154, 1.0)",1.0612071275522283,54.716450557743485,1.402694538708941,63.27581790090008,7.92905277093773,True,False,True,False,True,7.9423771682347315,54.586400000000005,,0.0,0.0,0.0,0.0,0.9602133243037336,0.8745449928045371,False,False,False,False,0.1599209268335327,0.11750019073197043,False,False,False,False,-1491.0,-13169.233668622865,False,False,False,False,31896.1865110452,False,False,False,False
