date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_513,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_229,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_708,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-25 19:00:00+00:00,16.25,16.36,16.24,16.34,4004.0,,,,16.92600959133882,16.459655430026377,,,,16.878638257446944,"rgba(239, 83, 80, 1.0)",2,0.3240624337822748,0.6481248675645496,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,16.34,17.025,16.34,16.99,942.0,,,,16.924804687263773,16.473094350654097,,,,16.88386434715563,"rgba(38, 166, 154, 1.0)",2,0.3271525278091909,0.6543050556183818,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,16.96,16.98,16.77,16.88,1600.0,,,,16.92411602975626,16.49955268729086,,,,16.893021735466306,"rgba(38, 166, 154, 1.0)",3,0.30245559509741143,0.9073667852922342,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,16.91,17.05,16.87,17.015,1735.0,,,,16.924944252210686,16.531330974241268,,,,16.876344465802624,"rgba(38, 166, 154, 1.0)",3,0.30019006909789003,0.9005702072936701,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,17.015,17.015,16.87,16.87,654.0,,,,16.92490640310715,16.54077710183872,,,,16.878234394502705,"rgba(38, 166, 154, 1.0)",4,0.3067028233737018,1.2268112934948072,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,16.87,16.985,16.87,16.91,1002.0,,,,16.924878232219356,16.55450754305176,,,,16.881422698586857,"rgba(38, 166, 154, 1.0)",4,0.30543606002917545,1.2217442401167018,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,16.91,17.05,16.89,16.995,3053.0,,,,16.926257925705492,16.596451856894337,,,,16.872721388498704,"rgba(38, 166, 154, 1.0)",4,0.30444076362909317,1.2177630545163727,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,16.995,16.995,16.525,16.57,362.0,,,,16.925557433191734,16.597614195849758,,,,16.870280493792258,"rgba(38, 166, 154, 1.0)",4,0.3058520708307007,1.2234082833228028,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,16.57,16.57,16.44,16.44,400.0,,,,16.92407156497099,16.59616810603904,,,,16.86506270767268,"rgba(239, 83, 80, 1.0)",5,0.3871840391057327,1.9359201955286633,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,16.44,16.44,16.325,16.35,806.0,,,,16.92035672568291,16.590586215051776,,,,16.85351231958606,"rgba(239, 83, 80, 1.0)",5,0.3877655396679027,1.9388276983395136,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,16.35,16.38,16.25,16.265,1348.0,,,,16.91343862587526,16.578918604077202,,,,16.835697338148407,"rgba(239, 83, 80, 1.0)",5,0.3897756919402001,1.9488784597010005,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,16.265,16.32,16.145,16.145,1840.0,,,,16.902819538585735,16.559509057716614,,,,16.812768389962297,"rgba(239, 83, 80, 1.0)",5,0.38965468477034537,1.948273423851727,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,16.165,16.22,16.09,16.1,2964.0,,,,16.884797562549927,16.527013923098863,,,,16.780415305801903,"rgba(239, 83, 80, 1.0)",5,0.3900426363512051,1.9502131817560255,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,16.06,16.06,15.945,15.945,204.0,,,,16.883340477511023,16.524153405720476,,,,16.777853655316953,"rgba(239, 83, 80, 1.0)",5,0.388442937516373,1.9422146875818649,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,15.945,16.11,15.945,16.02,449.0,,,,16.880297702229345,16.518439268777726,,,,16.772721104562113,"rgba(239, 83, 80, 1.0)",5,0.3872213056269536,1.936106528134768,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,16.02,16.06,16.02,16.05,50.0,,,,16.879967431937217,16.517834377334147,,,,16.772177921238857,"rgba(239, 83, 80, 1.0)",5,0.3850356062679208,1.925178031339604,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,16.025,16.06,16.01,16.06,499.0,,,,16.876685559608408,16.51188089311307,,,,16.76686113794614,"rgba(239, 83, 80, 1.0)",5,0.38296352622634783,1.914817631131739,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,16.06,16.11,16.06,16.09,547.0,,,,16.873302988793654,16.506111951651036,,,,16.761679369376687,"rgba(239, 83, 80, 1.0)",5,0.38420543704491844,1.9210271852245921,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,16.09,16.09,16.015,16.015,776.0,,,,16.86827196033123,16.497310110153954,,,,16.753970946097763,"rgba(239, 83, 80, 1.0)",5,0.3831986633434281,1.9159933167171406,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,16.015,16.015,15.84,15.84,300.0,,,,16.866013330124996,16.492969069591403,,,,16.750325959328823,"rgba(239, 83, 80, 1.0)",5,0.3790806986829082,1.8954034934145412,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,15.84,15.965,15.8,15.88,324.0,,,,16.863543984617966,16.488221431196763,,,,16.746368484379275,"rgba(239, 83, 80, 1.0)",5,0.3756457482481118,1.8782287412405592,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,15.88,15.885,15.85,15.88,9.0,,,,16.86347487173929,16.4880884479274,,,,16.746258066066755,"rgba(239, 83, 80, 1.0)",5,0.3729946564060448,1.864973282030224,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,15.88,15.88,15.795,15.81,109.0,,,,16.86260206436508,16.48636951429391,,,,16.74484225188066,"rgba(239, 83, 80, 1.0)",5,0.3697548945218328,1.848774472609164,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,15.81,15.81,15.78,15.8,125.0,,,,16.861572358150827,16.48431491940929,,,,16.74316055299341,"rgba(239, 83, 80, 1.0)",5,0.3683946205873017,1.8419731029365085,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,15.8,15.84,15.76,15.79,1358.0,,,,16.850512506755592,16.46275795070677,,,,16.72565509024556,"rgba(239, 83, 80, 1.0)",5,0.3663557520323384,1.831778760161692,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,15.79,15.81,15.745,15.81,138.0,,,,16.849392663783934,16.4606162796941,,,,16.65232571086426,"rgba(239, 83, 80, 1.0)",5,0.365239991654119,1.8261999582705952,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,15.81,15.87,15.81,15.84,473.0,,,,16.845758244713924,16.45393402382578,,,,16.64911141996033,"rgba(239, 83, 80, 1.0)",5,0.3653989460833011,1.8269947304165055,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,15.84,15.95,15.84,15.93,199.0,,,,16.844337822841773,16.45146611827445,,,,16.648130845856283,"rgba(239, 83, 80, 1.0)",5,0.3668865305586021,1.8344326527930104,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,15.93,15.93,15.86,15.89,399.0,,,,16.841462433220936,16.44646488351898,,,,16.6449638065284,"rgba(239, 83, 80, 1.0)",5,0.3672113987742235,1.8360569938711175,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,15.89,16.08,15.82,15.98,1461.0,,,,16.831810516690908,16.431010640225555,,,,16.635362871602595,"rgba(239, 83, 80, 1.0)",5,0.3666974235633974,1.8334871178169871,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,15.98,16.06,15.98,16.015,2297.0,,,,16.818043085303653,16.411379281779393,,,,16.62183350388566,"rgba(239, 83, 80, 1.0)",5,0.36702640559802935,1.8351320279901469,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,16.015,16.065,16.01,16.01,107.0,,,,16.81742099192619,16.410532342831946,,,,16.621209932619102,"rgba(239, 83, 80, 1.0)",5,0.3673217661854271,1.8366088309271356,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,16.01,16.01,15.95,15.95,10.0,,,,16.81735860816648,16.410441329394178,,,,16.621137618306665,"rgba(239, 83, 80, 1.0)",5,0.3675748623858227,1.8378743119291134,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,15.95,16.09,15.95,16.065,1000.0,,,,16.811641284224894,16.402841763995433,,,,16.615466616626694,"rgba(38, 166, 154, 1.0)",5,0.3685629441208043,1.8428147206040215,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,16.065,16.075,15.995,15.995,359.0,,,,16.809574207295007,16.400091837144803,,,,16.613335742313314,"rgba(38, 166, 154, 1.0)",5,0.36944919534621684,1.8472459767310843,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,16.015,16.115,16.015,16.11,214.0,,,,16.80843800562296,16.398721186169354,,,,16.61233646425675,"rgba(38, 166, 154, 1.0)",5,0.3744498643896854,1.872249321948427,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,16.11,16.3,16.04,16.295,2259.0,,,,16.798786060675496,16.3906316645927,,,,16.562756094271275,"rgba(38, 166, 154, 1.0)",5,0.37791095433429545,1.8895547716714773,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,15.99,15.99,15.78,15.9,549.0,,,,16.795227937802952,16.385424655198538,,,,16.55523791366295,"rgba(38, 166, 154, 1.0)",5,0.37891107339848695,1.8945553669924347,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,15.9,16.185,15.9,16.185,2130.0,,,,16.784675602325716,16.373965746439882,,,,16.54500308682884,"rgba(38, 166, 154, 1.0)",5,0.38291308498269105,1.9145654249134552,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,16.185,16.275,16.16,16.17,2703.0,,,,16.773811557534902,16.36588263880451,,,,16.540026615231803,"rgba(38, 166, 154, 1.0)",5,0.3853251973548174,1.926625986774087,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,16.15,16.17,16.025,16.025,1081.0,,,,16.768629931227984,16.360494962917524,,,,16.534969228215395,"rgba(38, 166, 154, 1.0)",5,0.3863668065864492,1.9318340329322459,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,16.025,16.025,15.88,15.88,1062.0,,,,16.762567341725724,16.352814982150818,,,,16.527277760509797,"rgba(38, 166, 154, 1.0)",5,0.3842931474530291,1.9214657372651456,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,15.88,15.92,15.62,15.695,1986.0,,,,16.749020967536524,16.333265204763595,,,,16.507652787063815,"rgba(239, 83, 80, 1.0)",5,0.37946473409338627,1.8973236704669314,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,14.565,14.565,14.12,14.385,111.0,,,,16.74724225354,16.329718274945968,,,,16.50392559311701,"rgba(239, 83, 80, 1.0)",5,0.34400089372611664,1.720004468630583,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,14.385,14.63,14.385,14.49,525.0,,,,16.739373243714088,16.31433359516099,,,,16.48798582806584,"rgba(239, 83, 80, 1.0)",5,0.3197243208075588,1.598621604037794,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,14.54,14.61,14.45,14.59,1703.0,,,,16.714766238566025,16.267448050765903,,,,16.441127886185228,"rgba(239, 83, 80, 1.0)",5,0.3020880379358043,1.5104401896790214,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,14.59,14.59,14.33,14.465,328.0,,,,16.709899484140056,16.25825275953611,,,,16.432163286110633,"rgba(239, 83, 80, 1.0)",5,0.2853603591874099,1.4268017959370494,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,14.5,14.5,14.1,14.145,141.0,,,,16.707615922434012,16.25386265761997,,,,16.427880048012476,"rgba(239, 83, 80, 1.0)",5,0.2666765174729854,1.3333825873649268,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,14.145,14.29,14.145,14.28,1167.0,,,,16.688801020297127,16.218073142526734,,,,16.39347084445453,"rgba(239, 83, 80, 1.0)",5,0.2534864583803378,1.267432291901689,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,14.02,14.205,14.02,14.205,300.0,,,,16.683824803312095,16.208645506732697,,,,16.384521090219557,"rgba(239, 83, 80, 1.0)",5,0.24142227107170453,1.2071113553585227,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,14.205,14.205,13.975,14.025,600.0,,,,16.67363841323831,16.189369493102767,,,,16.366340791876983,"rgba(239, 83, 80, 1.0)",5,0.2294344645533221,1.1471723227666104,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,14.025,14.025,13.65,13.74,700.0,,,,16.660663013651426,16.16457695221401,,,,16.343070441788043,"rgba(239, 83, 80, 1.0)",5,0.21654840586175728,1.0827420293087864,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,13.84,14.14,13.79,14.09,510.0,,,,16.651945582262073,16.148352302044778,,,,16.32808328863331,"rgba(239, 83, 80, 1.0)",5,0.20842554582780054,1.0421277291390028,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,14.09,14.09,13.78,13.78,562.0,,,,16.641960598087664,16.129740153719425,,,,16.31096611258454,"rgba(239, 83, 80, 1.0)",5,0.19987411300121008,0.9993705650060504,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,13.78,14.12,13.78,13.945,2430.0,,,,16.60060135220524,16.05489414926412,,,,16.243567176775674,"rgba(239, 83, 80, 1.0)",5,0.19324832583151222,0.9662416291575611,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,14.275,14.35,14.22,14.245,1008.0,,,,16.58586162945476,16.029870227803215,,,,16.221727956052476,"rgba(239, 83, 80, 1.0)",5,0.18879588303842093,0.9439794151921046,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,14.245,14.245,13.91,14.015,114.0,,,,16.584052590631316,16.02674360043551,,,,16.21898389698738,"rgba(239, 83, 80, 1.0)",5,0.18368630887342913,0.9184315443671456,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,14.015,14.015,13.86,13.86,11.0,,,,16.58386816443215,16.026420266088525,,,,16.218698715848802,"rgba(239, 83, 80, 1.0)",5,0.1785399634841312,0.892699817420656,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,13.86,13.88,13.755,13.79,133.0,,,,16.581554145823674,16.0223280250801,,,,16.21507918777918,"rgba(239, 83, 80, 1.0)",5,0.17369565168794404,0.8684782584397202,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,13.79,13.79,13.46,13.485,120.0,,,,16.579296735694395,16.018266490326678,,,,16.21146710118795,"rgba(239, 83, 80, 1.0)",5,0.16820105982131606,0.8410052991065803,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,13.505,13.565,13.36,13.455,1153.0,,,,16.556929997491697,15.978059281371815,,,,16.00874106231685,"rgba(239, 83, 80, 1.0)",5,0.16325702316478624,0.8162851158239313,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,13.415,13.625,13.37,13.5,822.0,,,,16.541374058239132,15.950582538013574,,,,15.986135221712402,"rgba(239, 83, 80, 1.0)",5,0.15900010842365636,0.7950005421182817,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,13.5,13.57,13.41,13.41,127.0,,,,16.538957266859562,15.946331745412284,,,,15.982486320758824,"rgba(239, 83, 80, 1.0)",5,0.15488804523394073,0.7744402261697036,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,13.41,13.495,13.38,13.465,215.0,,,,16.53485236339987,15.939120463551857,,,,15.976233435552825,"rgba(239, 83, 80, 1.0)",4,0.16457075921834666,0.6582830368733866,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,13.465,14.65,13.415,14.65,223.0,,,,16.5316947311523,15.934046475538123,,,,15.975440106930881,"rgba(38, 166, 154, 1.0)",4,0.16410349218226888,0.6564139687290755,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,14.63,14.935,14.605,14.715,231.0,,,,16.52916305969613,15.930403774339812,,,,15.87739335713625,"rgba(38, 166, 154, 1.0)",4,0.163904657605593,0.655618630422372,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,14.715,14.91,14.71,14.815,641.0,,,,16.522411381226313,15.920920820054382,,,,15.88361499139008,"rgba(38, 166, 154, 1.0)",4,0.1639178708970524,0.6556714835882096,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,14.815,14.815,13.94,14.08,408.0,,,,16.516810315294926,15.912106082328224,,,,15.870694784529707,"rgba(38, 166, 154, 1.0)",4,0.1625869000703622,0.6503476002814488,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,14.08,14.235,14.08,14.15,211.0,,,,16.513765648197364,15.907243157572568,,,,15.864144403309066,"rgba(38, 166, 154, 1.0)",4,0.16160235553013855,0.6464094221205542,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,14.15,14.15,13.85,14.07,254.0,,,,16.509906891720703,15.900987593798197,,,,15.855554368150237,"rgba(38, 166, 154, 1.0)",4,0.16062248183808897,0.6424899273523559,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,14.07,14.105,13.91,13.92,305.0,,,,16.50520554770777,15.89335195336744,,,,15.845892060752153,"rgba(38, 166, 154, 1.0)",4,0.15953654058301803,0.6381461623320721,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,13.92,13.975,13.765,13.775,1134.0,,,,16.486917871036667,15.86344945872308,,,,15.81096987239646,"rgba(239, 83, 80, 1.0)",4,0.15833083029503314,0.6333233211801326,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,13.79,13.88,13.73,13.76,1041.0,,,,16.47004704216268,15.836118173913766,,,,15.783172184018175,"rgba(239, 83, 80, 1.0)",3,0.1662547862002608,0.4987643586007824,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,13.76,13.925,13.74,13.74,400.0,,,,16.463648470424612,15.825865690696356,,,,15.773486854199145,"rgba(239, 83, 80, 1.0)",3,0.16579433777686547,0.4973830133305964,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,13.74,13.75,13.615,13.735,21.0,,,,16.46330059580896,15.82530339861871,,,,15.772926885319569,"rgba(239, 83, 80, 1.0)",3,0.16555884953886588,0.4966765486165976,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,13.735,14.01,13.735,14.01,817.0,,,,16.450898265622424,15.805879938994986,,,,15.756634730848981,"rgba(239, 83, 80, 1.0)",3,0.16638281916698236,0.49914845750094705,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,14.01,14.21,14.01,14.2,334.0,,,,16.446303514839794,15.798972036682962,,,,15.752034030743479,"rgba(239, 83, 80, 1.0)",3,0.16760504247607566,0.502815127428227,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,14.2,14.25,14.185,14.24,245.0,,,,16.443068504252167,15.794198941301207,,,,15.749162183692752,"rgba(239, 83, 80, 1.0)",2,0.19684283613250447,0.39368567226500895,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,14.24,14.36,14.24,14.305,1501.0,,,,16.42413099706002,15.766975262885001,,,,15.733622615253685,"rgba(239, 83, 80, 1.0)",2,0.19703323866066122,0.39406647732132244,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,14.38,14.43,14.38,14.4,204.0,,,,16.42170508376831,15.76360318480087,,,,15.731883284049811,"rgba(239, 83, 80, 1.0)",2,0.19758734152766882,0.39517468305533765,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,14.4,14.4,14.32,14.32,175.0,,,,16.419570370980004,15.760603778834165,,,,15.730159704071244,"rgba(239, 83, 80, 1.0)",2,0.19816888082844697,0.39633776165689394,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,14.32,14.44,14.32,14.41,45.0,,,,16.419033614844675,15.75985812901977,,,,15.729756231699188,"rgba(239, 83, 80, 1.0)",2,0.19867450675989556,0.3973490135197911,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,14.41,14.445,14.38,14.41,147.0,,,,16.41730089058524,15.757466420477163,,,,15.728498855645043,"rgba(239, 83, 80, 1.0)",2,0.19912128281704994,0.3982425656340999,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,14.41,14.43,14.36,14.415,159.0,,,,16.41542075611535,15.75486985377369,,,,15.727093284145274,"rgba(239, 83, 80, 1.0)",2,0.19933942674991897,0.39867885349983795,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,14.415,14.44,14.4,14.425,3299.0,,,,16.377566989721334,15.70391774114448,,,,15.69753644601833,"rgba(239, 83, 80, 1.0)",2,0.19994230706135055,0.3998846141227011,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,14.665,14.665,14.57,14.63,106.0,,,,16.376496466586907,15.702590394205506,,,,15.696929053061705,"rgba(239, 83, 80, 1.0)",2,0.20055342542736,0.40110685085472,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,14.63,14.8,14.63,14.73,212.0,,,,16.37447908767818,15.700186059395875,,,,15.696064585388537,"rgba(38, 166, 154, 1.0)",2,0.20098033481017996,0.4019606696203599,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,14.73,14.945,14.73,14.92,313.0,,,,16.371769817285873,15.697179650841836,,,,15.69552797419065,"rgba(38, 166, 154, 1.0)",2,0.20152859501951148,0.40305719003902296,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,14.92,14.92,14.79,14.79,403.0,,,,16.3682228019589,15.693194417415517,,,,15.694530376568338,"rgba(38, 166, 154, 1.0)",2,0.201920672776065,0.40384134555213,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,14.79,14.79,14.68,14.76,2401.0,,,,16.346205230078688,15.667785347683342,,,,15.683716495545259,"rgba(38, 166, 154, 1.0)",2,0.20303887815679722,0.40607775631359444,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,14.73,14.83,14.7,14.785,2103.0,,,,16.327737140445592,15.647269801180787,,,,15.67406536484204,"rgba(38, 166, 154, 1.0)",2,0.2043170614111008,0.4086341228222016,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,15.075,15.24,15.075,15.11,173.0,,,,16.3265938221457,15.646319378042412,,,,15.674164179948772,"rgba(38, 166, 154, 1.0)",2,0.2056091411572542,0.4112182823145084,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,15.11,15.33,15.11,15.33,131.0,,,,16.32581341870824,15.645765527742505,,,,15.674447169310131,"rgba(38, 166, 154, 1.0)",3,0.17122478554481377,0.5136743566344413,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,15.33,15.33,15.27,15.27,101.0,,,,16.32523124523514,15.645376076620703,,,,15.67470764927458,"rgba(38, 166, 154, 1.0)",3,0.17215313966077925,0.5164594189823377,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,15.27,15.335,15.22,15.22,101.0,,,,16.32463193772409,15.64495285010555,,,,15.674916992915053,"rgba(38, 166, 154, 1.0)",3,0.17324651227315616,0.5197395368194685,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,15.22,15.22,15.065,15.065,300.0,,,,16.322619802482297,15.64324254033345,,,,15.674906557837758,"rgba(38, 166, 154, 1.0)",3,0.1742632867707037,0.5227898603121112,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,15.065,15.185,15.015,15.16,389.0,,,,16.320027877659644,15.641055193758453,,,,15.674863001501212,"rgba(38, 166, 154, 1.0)",3,0.17523692857504394,0.5257107857251319,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,15.16,15.265,15.16,15.265,304.0,,,,16.318195036735897,15.639716682019742,,,,15.675258463132959,"rgba(38, 166, 154, 1.0)",3,0.17626261343872507,0.5287878403161752,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,15.265,15.41,15.15,15.28,184.0,,,,16.317139511582376,15.639009108208066,,,,15.67560707139322,"rgba(38, 166, 154, 1.0)",3,0.17731036325702523,0.5319310897710757,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,15.28,15.43,15.28,15.425,579.0,,,,16.314145599018865,15.637405520553319,,,,15.62432824611525,"rgba(38, 166, 154, 1.0)",3,0.1783164627253426,0.5349493881760278,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,15.43,15.43,15.305,15.34,377.0,,,,16.312164994824162,15.63629216138612,,,,15.572435843200546,"rgba(38, 166, 154, 1.0)",3,0.17957984577469963,0.5387395373240988,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,15.34,15.365,15.31,15.315,165.0,,,,16.311275059491127,15.63575828641249,,,,15.572146406404993,"rgba(38, 166, 154, 1.0)",2,0.2207704194804675,0.441540838960935,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,15.3,15.345,15.19,15.335,802.0,,,,16.306796909456068,15.632853576354323,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",2,0.2244057484760002,0.4488114969520004,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",1,0.31321651499073844,0.31321651499073844,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",1,0.31888707309432257,0.31888707309432257,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",1,0.3252534519112318,0.3252534519112318,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",1,0.33279558134839693,0.33279558134839693,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,15.335,15.335,15.105,15.12,258.0,,,,16.305219088956836,15.631650979040204,,,,15.568623653431668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,15.12,15.12,14.96,14.96,230.0,,,,16.30359886035226,15.630168867396872,,,,15.498681849579828,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,14.96,15.13,14.96,15.12,34.0,,,,16.3033701969208,15.629970447386958,,,,15.437031307282911,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,15.12,15.14,15.075,15.115,496.0,,,,16.30015188668987,15.627297382267674,,,,15.438852248589722,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
