date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_579,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_485,aVWAP_valley_450,aVWAP_valley_421,aVWAP_valley_404,aVWAP_valley_393,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_212,aVWAP_valley_187,aVWAP_valley_177,aVWAP_valley_159,aVWAP_valley_158,aVWAP_OB_bull_589,aVWAP_OB_bull_556,aVWAP_OB_bull_368,aVWAP_OB_bull_290,aVWAP_OB_bull_187,aVWAP_OB_bear_543,aVWAP_OB_bear_521,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 16:00:00+00:00,3.29,3.29,3.26,3.26,37.0,,,,,,,,,,,,,,,,,,,,3.2609565472960758,3.255565215578351,3.296254342473608,3.1939329981828335,3.178007440645954,3.16352692823439,3.1635203013930737,,,,,3.1939329981828335,,,,3.2159662534006124,#000000,0.14414482207047777,3.225991265123029,0.23593448858220334,47.72687463268126,1.3542048859226625,False,False,False,True,False,0.6640723310531591,3.3186,3.212525,0.0,0.0,0.0,0.0,0.9103282626100881,0.8767013610888712,False,False,False,False,0.05081284441863737,0.052323466272784204,False,False,False,False,3611.0,6326.628473950575,False,False,False,False,572.7903133789873,False,False,False,False
2024-06-12 16:00:00+00:00,3.275,3.275,3.235,3.25,242.0,,,,,,,,,,,,,,,,,,,,3.2607142544435694,3.255499635745508,3.2957352059176332,3.194236361717843,3.1783524490877424,3.163891254421404,3.163884642248485,,,,,3.194236361717843,,,,3.21604482908317,#000000,0.14079248034793082,3.225946424335425,0.1708441786459976,47.40665060386937,0.7272261622490248,False,True,False,True,False,0.2271547620771912,3.315,3.212725,0.0,0.0,0.0,0.0,0.9049520766773163,0.8833865814696485,False,False,False,False,0.02539000154153534,0.03885673390715977,False,False,False,False,3369.0,6280.773768928086,False,False,False,False,567.6617813886155,False,False,False,False
2024-06-13 16:00:00+00:00,3.25,3.25,3.22,3.22,193.0,,,,,,,,,,,,,,,,,,,,3.2599549549549556,3.254915766994899,3.2951071729122323,3.1943814367985204,3.1785404212789223,3.1641044514253256,3.1640978534509654,,,,,3.1943814367985204,,,,3.2158717225451174,#000000,0.1378580677611826,3.2255959808240093,-0.04059233467353753,45.36703094786584,-1.4821121317206831,False,True,False,True,False,0.0,3.3103000000000002,3.21245,0.0,0.0,0.0,0.0,0.9033546325878594,0.8873801916932907,False,False,False,False,-6.346152595374299e-08,0.01942833522281691,False,False,False,False,3176.0,6232.637741502844,False,False,False,False,561.8530715996447,False,False,False,False
2024-06-14 16:00:00+00:00,3.205,3.215,3.2,3.21,1015.0,,,,,,,,,,,,,,,,,,,,3.254015718280058,3.2499092898489343,3.2909558037958773,3.1946728609744888,3.1790999617595537,3.1648420718248693,3.1648355596448865,,,,,3.1946728609744888,,,,3.2140473237326668,#000000,0.13497470567173364,3.2227671343063164,-0.09458908795376003,43.42814512723007,-3.4617635754077725,False,True,False,True,False,0.0,3.3051999999999997,3.2121500000000003,0.0,0.0,0.0,0.0,0.9034317637669596,0.8874700718276137,False,False,False,False,-0.034918087543719355,-0.007744876160451223,False,False,False,False,2161.0,6169.511574967916,False,False,False,False,568.8786053732936,False,False,False,False
2024-06-17 16:00:00+00:00,3.17,3.21,3.17,3.18,1478.0,,,,,,,,,,,,,,,,,,,,3.2443514563106803,3.2413510956479277,3.2841637290326373,3.1944365334558262,3.179301388038375,3.165359512771567,3.16535313838405,,,,,3.1944365334558262,,,,3.210616693377294,#000000,0.13256434779497184,3.218166734305651,-0.28791100277339077,40.49605528282006,-6.251138086024106,False,True,False,True,False,0.0,3.2994,3.21115,0.0,0.0,0.0,0.0,0.8987240829346093,0.8915470494417861,False,False,False,False,-0.05717766575426601,-0.032461270957358616,False,False,False,False,683.0,6084.449380007173,False,False,False,False,582.9735107163433,False,False,False,False
2024-06-18 16:00:00+00:00,3.24,3.24,3.155,3.155,173.0,,,,,,,,,,,,,,,,,,,,3.243343518253287,3.2404464473486554,3.2834008979460942,3.1943983029482794,3.1793139120806777,3.1654092547564208,3.16540289641787,,,,,3.1943983029482794,,,,3.210245032821612,#000000,0.13045744188870212,3.2176897566002745,-0.4805379876585156,37.33597351015366,-9.13398613304215,False,True,False,True,False,0.0,3.2941,3.2096250000000004,0.0,0.0,0.0,0.0,0.8951104100946372,0.8872239747634069,False,False,False,False,-0.0476321985547658,-0.04004673475606221,False,False,False,False,510.0,5998.023808224116,False,False,False,False,576.6173322556248,False,False,False,False
2024-06-19 16:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,3.243343518253287,3.2404464473486554,3.2834008979460942,3.1943983029482794,3.1793139120806777,3.1654092547564208,3.16540289641787,,,,,3.1943983029482794,,,,3.210245032821612,#000000,0.1284171833244014,3.2176897566002745,-0.48817264930901616,35.229252328376056,-10.993807226499207,False,True,False,True,False,0.0,3.2904,3.2089750000000006,0.0,0.0,0.0,0.0,0.894528152260111,0.90325138778747,False,False,False,False,-0.10188963645880285,-0.07096818560743254,False,False,False,False,510.0,5912.938167786532,False,False,False,False,567.6775286547623,False,False,False,False
2024-06-20 16:00:00+00:00,3.175,3.175,3.17,3.17,133.0,,,,,,,,,,,,,,,,,,,,3.242444685398203,3.2396317242607764,3.282754782608696,3.1943382892986882,3.1792956939170307,3.1654225397078783,3.1654161944440022,,,,,3.1943382892986882,,,,3.209900558519325,#000000,0.12536253732980085,3.2172545019403627,-0.376942768923436,35.51407193194184,-10.993807226499207,False,True,False,True,False,0.0,3.2873999999999994,3.208325,0.0,0.0,0.0,0.0,0.891613924050633,0.9011075949367089,False,False,False,False,-0.07949399779242831,-0.07523109169993042,False,False,False,False,643.0,5831.233700068911,False,False,False,False,560.9383421639908,False,False,False,False
2024-06-21 16:00:00+00:00,3.105,3.11,3.105,3.11,1.0,,,,,,,,,,,,,,,,,,,3.108333333333333,3.242432041733447,3.239620031466144,3.282747199397128,3.1943365821059464,3.1792944228507287,3.1654216284093697,3.1654152832758706,,,,,3.1943365821059464,,,,3.1972000653214963,"rgba(239, 83, 80, 0.5)",0.1229218971249335,3.2136800124170555,-0.8434625143450144,32.7155674845891,-13.322046604833098,False,True,False,True,False,0.0,3.2839,3.207325,0.0,0.0,0.0,0.0,0.904109589041096,0.8992747784045123,False,False,False,False,-0.16326221521855663,-0.11924665345924353,False,False,False,False,642.0,5750.780464408927,True,False,False,False,552.2571275567972,False,False,False,False
2024-06-24 16:00:00+00:00,3.16,3.245,3.16,3.2,728.0,,,,,,,,,,,,,,,,,,,3.2015386374028347,3.239813850904279,3.237309247024058,3.2802596681978455,3.1944409984476714,3.1795823976990762,3.165837988239131,3.165831702852816,,,,,3.1944409984476714,,,,3.208076811345964,#000000,0.11965426922656826,3.2183262629592653,-0.15316012606757784,38.02655143899403,-16.404453473082,False,True,False,True,True,0.0,3.2825,3.2065250000000005,0.0,0.0,0.0,0.0,0.9,0.884920634920635,False,False,False,False,-0.04127347602327556,-0.08026006474125955,False,False,False,False,1370.0,5682.861387441347,False,False,False,False,554.9818232535911,False,False,False,False
2024-06-25 16:00:00+00:00,3.25,3.25,3.2,3.21,311.0,,,,,,,,,,,,,,,,,,,3.207059294871795,3.239284732955521,3.2368704488642535,3.279480102606767,3.1945955941938795,3.1798034336826806,3.1661024835780283,3.166096220578769,,,,,3.1945955941938795,,,,3.208661538916462,#000000,0.11815576068810069,3.2184737612354373,-0.07171686920797495,42.17677252532758,-12.791930459857632,False,True,False,True,True,0.0,3.2817000000000003,3.2053999999999996,0.0,0.0,0.0,0.0,0.9140127388535032,0.8821656050955414,False,False,False,False,-0.012693050343114595,-0.04647655754218707,False,False,False,False,1681.0,5620.817024845357,False,False,False,False,551.1991593271788,False,False,False,False
2024-06-26 16:00:00+00:00,3.25,3.26,3.24,3.24,588.0,,,,,,,,,,,,,,,,,,,3.2213646601146597,3.239639529180971,3.2373185023853965,3.278696673163337,3.19518434124924,3.180487706534856,3.1668395230760464,3.166833294437963,,,,,3.19518434124924,,,,3.2107955287678087,#000000,0.11454661901569972,3.2197101989278276,0.17713138324398456,46.71473496062652,-8.853142915471047,False,False,False,False,True,0.2735464634113782,3.2825,3.204475,0.0,0.0,0.0,0.0,0.9206349206349207,0.8730158730158729,False,False,False,False,0.01904069513781128,-0.013717931202187894,False,False,False,False,2269.0,5568.850869421398,False,False,False,False,551.7697149965248,False,False,False,False
2024-06-27 16:00:00+00:00,3.26,3.265,3.22,3.25,723.0,,,,,,,,,,,,,,,,,,,3.228633205728059,3.2399386432044457,3.2377274958882585,3.277735658027954,3.1958674075759883,3.181289411414199,3.167708961577124,3.167702775470016,,,,,3.1958674075759883,,,,3.212075444860756,#000000,0.1103806681076529,3.220502943567798,0.2672302762602779,50.310028719247995,-5.77813534785173,True,False,False,False,True,0.7211790236388751,3.2813,3.20445,0.0,0.0,0.0,0.0,0.9162055335968381,0.8727272727272727,False,False,False,False,0.009519453017559812,-0.002099239092314041,False,False,False,False,2992.0,5528.899693151299,False,False,False,False,554.4244480973539,False,False,False,False
2024-06-28 16:00:00+00:00,3.26,3.26,3.255,3.255,130.0,,,,,,,,,,,,,,,,,,,3.2301021093645037,3.2401048113904385,3.2379070926641864,3.277628167392698,3.1960169384640618,3.1814574651140193,3.1678865327723704,3.1678803535601703,,,,,3.1960169384640618,,,,3.2123729338403058,"rgba(38, 166, 154, 0.5)",0.10675361039952355,3.220715492023021,0.32115548924921133,53.00854405578424,-3.4389281445265,True,False,True,False,True,0.9475031915436816,3.2783999999999995,3.204375,0.0,0.0,0.0,0.0,0.9177215189873419,0.8749999999999999,False,False,False,False,0.028565390429529828,0.013233075668607893,False,False,False,False,3122.0,5491.583418838876,False,False,False,False,547.8442240958445,False,False,False,False
2024-07-01 16:00:00+00:00,3.25,3.275,3.25,3.26,693.0,,,,,,,,,,,,,,,,,,,3.2369938038227266,3.2411891630382197,3.239050363375457,3.27720556022516,3.1968665073170133,3.1823995514276358,3.1688739320459653,3.168867787889378,,,,,3.1968665073170133,,,,3.2139308336426944,"rgba(38, 166, 154, 0.5)",0.10336971170172252,3.2218972279399654,0.3686067362747564,55.131917420211906,-1.499950433784221,True,False,True,False,True,1.1770289202511215,3.2763999999999998,3.203825,0.0,0.0,0.0,0.0,0.9149443561208266,0.8799682034976153,False,False,False,False,0.034917960465850675,0.024075518067229285,False,False,False,False,3815.0,5465.589877461529,False,False,False,False,550.0947012416453,False,False,False,False
2024-07-02 16:00:00+00:00,3.255,3.255,3.25,3.25,16.0,,,,,,,,,,,,,,,,,,,3.2370673981191227,3.241201314390645,3.239064363989457,3.2771899579992367,3.196882875651055,3.182418330001017,3.168894053315107,3.168887910040455,,,,,3.196882875651055,,,,3.2139507754382617,"rgba(38, 166, 154, 0.5)",0.09968183620132806,3.221912184854543,0.2817746564050843,55.557738913329004,-0.9694495941776395,True,False,True,False,True,0.6981991580673181,3.2739999999999996,3.2034249999999997,0.0,0.0,0.0,0.0,0.9120703437250202,0.8816946442845724,False,False,False,False,0.022215124482325915,0.0231453212747776,False,False,False,False,3799.0,5439.751274710187,False,False,False,False,541.8141632378988,False,False,False,False
2024-07-03 16:00:00+00:00,3.25,3.255,3.25,3.255,159.0,,,,,,,,,,,,,,,,,,,3.2378396536279492,3.241339543771647,3.239220004116073,3.277045997950587,3.197049938577226,3.1826088683103237,3.1690974937115506,3.1690913590722682,,,,,3.197049938577226,,,,3.214161607392203,"rgba(38, 166, 154, 0.5)",0.09655656979807795,3.2220728449484684,0.341014134205366,56.23914820007995,-0.028098914048243273,True,False,True,False,True,0.9357244247876153,3.2684999999999995,3.2026,0.0,0.0,0.0,0.0,0.9180064308681671,0.8737942122186495,False,False,False,False,0.022215124482325915,0.02268022287855176,False,False,False,False,3958.0,5416.778386730184,False,False,False,False,535.8790599318849,False,False,False,False
2024-07-04 16:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,,,,,,,,,3.2378396536279492,3.241339543771647,3.239220004116073,3.277045997950587,3.197049938577226,3.1826088683103237,3.1690974937115506,3.1690913590722682,,,,,3.197049938577226,,,,3.214161607392203,"rgba(38, 166, 154, 0.5)",0.09372390928237627,3.2220728449484684,0.35132076013098107,56.69342105791391,0.7977990343296426,True,False,True,False,True,0.9357244247876153,3.2648,3.2017749999999996,0.0,0.0,0.0,0.0,0.9186795491143319,0.8687600644122384,False,False,False,False,0.02539000154153534,0.02403511221004355,False,False,False,False,3958.0,5394.161667556073,False,False,False,False,527.5708574523208,False,False,False,False
2024-07-05 16:00:00+00:00,3.25,3.255,3.215,3.255,678.0,,,,,,,,,,,,,,,,,,,3.238483983113981,3.2413547005626553,3.2393287446738768,3.276158471158472,3.1976059664730543,3.183277838108763,3.169835463162948,3.1698293687694368,,,,,3.1976059664730543,,,,3.2144843170028983,"rgba(38, 166, 154, 0.5)",0.0918524570921965,3.2222776878120003,0.3562486320333784,56.99626962980322,1.5440276879215133,True,False,True,False,True,0.9357244247876153,3.2613,3.2009499999999997,0.0,0.0,0.0,0.0,0.9134304207119742,0.8762135922330098,False,False,False,False,-6.346152645334342e-08,0.012017524374258548,False,False,False,False,3958.0,5371.895595190862,False,False,False,False,529.9030922205018,False,False,False,False
2024-07-08 16:00:00+00:00,3.26,3.26,3.21,3.21,976.0,,,,,,,,,,,,,,,,,,,3.2361786261576393,3.2404362867576397,3.2385673505431987,3.2744335130759805,3.1981181232695324,3.1839739880433773,3.170655402475561,3.170649371766446,,,,,3.1981181232695324,,,,3.214126582761172,#000000,0.09102880447003119,3.2253449361756212,-0.16857231362050001,52.214034802574226,1.5440276879215133,True,False,False,False,False,0.0,3.2569,3.20035,0.0,0.0,0.0,0.0,0.9066022544283414,0.8743961352657006,False,False,False,False,-6.346152645334342e-08,0.006008730456366047,False,False,False,False,2982.0,5334.8429503041825,False,False,False,False,536.8193233488661,False,False,False,False
2024-07-09 16:00:00+00:00,3.25,3.26,3.24,3.25,245.0,,,,,,,,,,,,,,,,,,,3.2368238694105695,3.2405840797275136,3.238737355345148,3.2742215968092143,3.1983466367041204,3.1842388444997494,3.170941726933067,3.1709357095515145,,,,,3.1983466367041204,,,,3.214353727372612,"rgba(38, 166, 154, 0.5)",0.09111605311433908,3.225794584058602,0.26565478984283153,52.96557549341043,1.5440276879215133,True,False,True,False,False,0.6827740220589824,3.2548999999999997,3.2001,0.0,0.0,0.0,0.0,0.9099678456591639,0.8681672025723473,False,False,False,False,0.01904069513781128,0.012524712797088663,False,False,False,False,3227.0,5302.163214640552,False,False,False,False,532.2949927543101,False,False,False,False
2024-07-10 16:00:00+00:00,3.25,3.365,3.25,3.36,686.0,,,,,,,,,,,,,,,,,,,3.2470174699471976,3.2440852478839175,3.2421854484714285,3.275425508628834,3.1998895716053117,3.1858023002277567,3.1724827814151086,3.172476779282893,,,,,3.1998895716053117,,,,3.217420638432806,"rgba(0, 255, 255, 0.75)",0.09120252683396894,3.239392808703789,1.3224106335976002,59.375685698477966,3.774587926216064,True,False,True,False,True,5.772284204611886,3.2556,3.2001999999999997,0.0,0.0,0.0,0.0,0.9182539682539681,0.8515873015873014,False,False,False,False,0.09228020196368733,0.052402457380388,False,False,False,False,3913.0,5280.625800460079,False,False,False,False,534.6780161224602,False,False,False,False
2024-07-11 16:00:00+00:00,3.355,3.355,3.31,3.31,426.0,,,,,,,,,,,,,,,,,,,3.2522408280922437,3.2461169397618765,3.244191304677431,3.2761448115349685,3.2008289417252715,3.1867558317789078,3.1734243412313132,3.1734183488631604,,,,,3.2008289417252715,,,,3.2191401684581464,"rgba(38, 166, 154, 1.0)",0.09041411234819285,3.241522985497647,0.7573708652764526,59.65334172442488,4.037579185540963,True,False,True,False,True,3.285605608723614,3.2554000000000003,3.1998499999999996,0.0,0.0,0.0,0.0,0.9237490071485306,0.8586179507545671,False,False,False,False,0.124387485101836,0.08839497124111201,False,False,False,False,3487.0,5252.817648514961,False,False,False,False,532.9930856399415,False,False,False,False
2024-07-12 16:00:00+00:00,3.3,3.3,3.295,3.295,0.0,,,,,,,,,,,,,,,,,,,3.2522408280922437,3.2461169397618765,3.244191304677431,3.2761448115349685,3.2008289417252715,3.1867558317789078,3.1734243412313132,3.1734183488631604,,,,,3.2008289417252715,,,,3.2191401684581464,"rgba(38, 166, 154, 0.5)",0.08958377225955703,3.241522985497647,0.5969497951862373,58.773471599099366,4.037579185540963,True,False,True,False,True,2.5547011700874833,3.2537000000000003,3.1997250000000004,0.0,0.0,0.0,0.0,0.9152139461172739,0.8652931854199681,False,False,False,False,0.07949387006562134,0.08394442065336667,False,False,False,False,3487.0,5225.440630708527,False,False,False,False,524.7296269478493,False,False,False,False
2024-07-15 16:00:00+00:00,3.255,3.255,3.25,3.255,305.0,,,,,,,,,,,,,,,,,,,3.252290822705677,3.2462443788238473,3.2443471376143367,3.2759102758581946,3.2011096794175065,3.1870807663791685,3.1737759823017373,3.1737700061557415,,,,,3.2011096794175065,,,,3.219316131157026,"rgba(38, 166, 154, 0.5)",0.08874566351542325,3.240500701832543,0.16338035677582047,55.57698292795707,4.037579185540963,True,False,True,False,False,0.6332295019396454,3.2508000000000004,3.1994,0.0,0.0,0.0,0.0,0.9230158730158728,0.8658730158730157,False,False,False,False,0.022215124482325915,0.053079772567846295,False,False,False,False,3182.0,5193.759380620023,False,False,False,False,521.3229660649368,False,False,False,False
2024-07-16 16:00:00+00:00,3.255,3.28,3.255,3.28,28.0,,,,,,,,,,,,,,,,,,,3.252371881069775,3.246285527101759,3.24438982199654,3.2759062742060423,3.2011442964780104,3.1871186481342275,3.1738155124174345,3.1738095375444684,,,,,3.2011442964780104,,,,3.2193551873685324,"rgba(38, 166, 154, 0.5)",0.08748317727601257,3.240483773130671,0.4517008652378259,54.93756924430637,4.037579185540963,True,False,True,False,False,1.7900078689975523,3.2481999999999998,3.1992000000000003,0.0,0.0,0.0,0.0,0.9254559873116573,0.8548770816812052,False,False,False,False,0.04127334888388774,0.04717656072586702,False,False,False,False,3210.0,5163.0034212305645,False,False,False,False,513.6745479864107,False,False,False,False
2024-07-17 16:00:00+00:00,3.325,3.335,3.295,3.335,458.0,,,,,,,,,,,,,,,,,,,3.2568100032629475,3.2482298060858628,3.2463155412880638,3.2766013841442523,3.2021038161127344,3.188097117028428,3.174785708827632,3.1747797453604223,,,,,3.2021038161127344,,,,3.220965390263793,"rgba(38, 166, 154, 1.0)",0.08610960959651832,3.2424842336286943,1.0743953759029277,57.27544563069809,4.037579185540963,True,False,True,False,False,4.260205139712795,3.2461,3.199225,0.0,0.0,0.0,0.0,0.9298107255520505,0.8493690851735015,False,False,False,False,0.10188950821353407,0.07453303446970054,False,False,False,False,3668.0,5139.8250736145865,False,False,False,False,512.8113766997997,False,False,False,False
2024-07-18 16:00:00+00:00,3.32,3.32,3.26,3.26,321.0,,,,,,,,,,,,,,,,,,,3.2578062544610997,3.2487939300070066,3.2468937611408193,3.2766371860505825,3.2025360565149508,3.188563164823592,3.175267386416039,3.175261436510315,,,,,3.2025360565149508,,,,3.2214698969905506,"rgba(38, 166, 154, 0.5)",0.08394641147779895,3.242596519442985,0.20731655172201793,54.3861822758044,4.037579185540963,True,False,True,False,False,0.705831265621967,3.2454999999999994,3.1988749999999997,0.0,0.0,0.0,0.0,0.9193422083007047,0.85512920908379,False,False,False,False,0.06992134136356605,0.0722271879166333,False,False,False,False,3347.0,5112.029336039166,False,False,False,False,509.8375569060043,False,False,False,False
2024-07-19 16:00:00+00:00,3.26,3.27,3.23,3.27,241.0,,,,,,,,,,,,,,,,,,,3.257770646959679,3.248897501683134,3.247018108864368,3.276480480578257,3.2027606300568094,3.1888214696023045,3.1755462065436775,3.1755402690922887,,,,,3.2027606300568094,,,,3.221604414172565,"rgba(38, 166, 154, 0.5)",0.08131869237592096,3.2422734312258576,0.3409618128875914,52.996149534574776,8.262046667305079,True,False,True,False,False,1.1563715257880496,3.2453,3.1988,0.0,0.0,0.0,0.0,0.9105180533751961,0.8665620094191521,False,False,False,False,0.01904069513781128,0.04563394152722229,False,False,False,False,3588.0,5088.4009742401095,False,False,False,False,505.6695327679267,False,False,False,False
2024-07-22 16:00:00+00:00,3.27,3.27,3.25,3.25,71.0,,,,,,,,,,,,,,,,,,,3.2577605772524842,3.248927496827986,3.247054141244126,3.2764347821379074,3.2028264358132317,3.188897194449685,3.1756279846843403,3.17562205089615,,,,,3.2028264358132317,,,,3.221643832913239,"rgba(38, 166, 154, 0.5)",0.07842785173602464,3.2421916240151716,0.09956126314807322,50.96829226879001,6.191611131590186,True,False,False,False,False,0.2253769084586068,3.2461,3.198575,0.0,0.0,0.0,0.0,0.9139280125195617,0.8638497652582158,False,False,False,False,0.031741355322361595,0.03868764842479194,False,False,False,False,3517.0,5064.038168437937,False,False,False,False,498.9304702443929,False,False,False,False
2024-07-23 16:00:00+00:00,3.22,3.35,3.22,3.345,1482.0,,,,,,,,,,,,,,,,,,,3.265316029930211,3.253109232420827,3.251244429263849,3.277746802619889,3.20536522866612,3.1915405157669428,3.178294187722788,3.1782883020687045,,,,,3.20536522866612,,,,3.225113091057416,"rgba(0, 255, 255, 0.75)",0.07709669837872979,3.245674314857439,1.2883260532718765,54.21915402309628,6.191611131590186,True,False,True,False,True,4.408138345602691,3.2489999999999997,3.198675,0.0,0.0,0.0,0.0,0.9191290824261275,0.8569206842923792,False,False,False,False,0.06354686324824148,0.05111725583651671,False,False,False,False,4999.0,5063.029824741225,False,False,False,False,514.1718583026193,False,False,False,False
2024-07-24 16:00:00+00:00,3.335,3.335,3.28,3.28,1005.0,,,,,,,,,,,,,,,,,,,3.2685467172946483,3.2552862799572098,3.253445664139417,3.27836864937433,3.206905806182123,3.19316424353369,3.1799486852451233,3.1799428353310124,,,,,3.206905806182123,,,,3.2269511101321946,"rgba(38, 166, 154, 0.5)",0.07677491378951412,3.247280141658595,0.42617903070668955,53.01002902442853,6.191611131590186,True,False,True,False,True,1.4234487571301777,3.2509999999999994,3.19845,0.0,0.0,0.0,0.0,0.9305019305019305,0.8447876447876446,False,False,False,False,0.09228020196368733,0.07169872890010202,False,False,False,False,3994.0,5046.455718931283,False,False,False,False,521.7815969335865,False,False,False,False
2024-07-25 16:00:00+00:00,3.25,3.25,3.23,3.25,394.0,,,,,,,,,,,,,,,,,,,3.267615252383185,3.2550648770626673,3.2532636763653526,3.277958611812466,3.207140930288436,3.193461517252443,3.180289342063385,3.180283514295069,,,,,3.207140930288436,,,,3.2268847151903755,#000000,0.0766960186664159,3.2467296039847935,0.04264101412396484,50.85970768237569,6.1189879075103875,False,False,False,False,False,0.09415154691641092,3.252,3.19815,0.0,0.0,0.0,0.0,0.9279693486590037,0.8513409961685823,False,False,False,False,0.006346174357966429,0.03902245162903423,False,False,False,False,3600.0,5024.030048870332,False,False,False,False,519.8004869036083,False,False,False,False
2024-07-26 16:00:00+00:00,3.23,3.275,3.205,3.27,345.0,,,,,,,,,,,,,,,,,,,3.26706327580987,3.2549840396002963,3.253213043738945,3.2776749975497403,3.207381801792997,3.1937533538805276,3.180615866766231,3.1806100574283516,,,,,3.207381801792997,,,,3.22691205457087,"rgba(38, 166, 154, 0.5)",0.0766974282195657,3.2464159516035687,0.3074946441348213,50.43104086537042,5.511127790028034,False,False,False,False,False,0.9701134335623429,3.253,3.19795,0.0,0.0,0.0,0.0,0.9249431387414707,0.8491281273692189,False,False,False,False,0.006346174357966429,0.02268431299350033,False,False,False,False,3945.0,5007.300900825831,False,False,False,False,517.0904018353353,False,False,False,False
2024-07-29 16:00:00+00:00,3.32,3.32,3.26,3.26,482.0,,,,,,,,,,,,,,,,,,,3.267605870750667,3.25552968594443,3.2537813233568076,3.277707487726623,3.2079475450818133,3.1943708655179246,3.1812620104221474,3.1812562214219247,,,,,3.2079475450818133,,,,3.2274326262777926,"rgba(38, 166, 154, 0.5)",0.07672009497499929,3.2467375653686226,0.17286780778489697,49.63704748829048,4.4786465613644495,False,False,False,False,False,0.5195326096760269,3.253,3.1976999999999998,0.0,0.0,0.0,0.0,0.9336850037678973,0.843255463451394,False,False,False,False,0.06992134136356605,0.04630282717853319,False,False,False,False,3463.0,4983.358251200624,False,False,False,False,516.5463645975782,False,False,False,False
2024-07-30 16:00:00+00:00,3.24,3.27,3.24,3.27,101.0,,,,,,,,,,,,,,,,,,,3.2675396072342506,3.255550024775891,3.2538088456538565,3.2776557877798016,3.20803238125975,3.194469181214558,3.1813691326095364,3.181363348599139,,,,,3.20803238125975,,,,3.227473538640848,"rgba(38, 166, 154, 0.5)",0.07665689322741444,3.2467071240340912,0.3038588571129135,49.686840691963255,4.187122897468015,False,False,False,False,False,0.9675818951969966,3.2540000000000004,3.1975,0.0,0.0,0.0,0.0,0.9380196523053665,0.8503401360544217,False,False,False,False,0.010000264659610394,0.028151545919071794,False,False,False,False,3564.0,4961.352696918444,False,False,False,False,510.10378530149165,False,False,False,False
2024-07-31 16:00:00+00:00,3.27,3.3,3.26,3.3,137.0,,,,,,,,,,,,,,,,,,,3.267763000852515,3.2557408816857687,3.2540049220315357,3.277691333141376,3.2082058383113026,3.19465614731046,3.181563092436976,3.1815573138649507,,,,,3.2082058383113026,,,,3.2276478162043607,"rgba(38, 166, 154, 1.0)",0.07614868102351845,3.246842869279802,0.6980702752261772,51.41760697918303,4.187122897468015,False,False,False,False,False,2.3062582685713124,3.2544999999999997,3.197475,0.0,0.0,0.0,0.0,0.9400921658986174,0.8579109062980029,False,False,False,False,0.04336041182751566,0.03575597887329373,False,False,False,False,3701.0,4941.8123450282355,False,False,False,False,504.3192304906158,False,False,False,False
2024-08-01 16:00:00+00:00,3.25,3.26,3.25,3.26,386.0,,,,,,,,,,,,,,,,,,,3.267409486079014,3.2557566088665904,3.254048934772675,3.277460227056992,3.2085051659119164,3.195008438321756,3.181950861188767,3.181945102078124,,,,,3.2085051659119164,,,,3.2277606030344796,"rgba(38, 166, 154, 0.5)",0.07609601568809987,3.2466821495946645,0.17501376760541712,50.15597220683857,4.187122897468015,False,False,False,False,False,0.4500535310882299,3.2544999999999997,3.1972500000000004,0.0,0.0,0.0,0.0,0.9164110429447853,0.8581288343558282,False,False,False,False,0.010000264659610394,0.022878121766452063,False,False,False,False,3315.0,4916.590448206092,False,False,False,False,502.48482381634267,False,False,False,False
