date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_331,aVWAP_peak_313,aVWAP_peak_277,aVWAP_peak_241,aVWAP_peak_190,aVWAP_peak_157,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_85,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_34,aVWAP_valley_399,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_140,aVWAP_valley_120,aVWAP_valley_84,aVWAP_valley_46,aVWAP_valley_20,aVWAP_OB_bull_385,aVWAP_OB_bull_366,aVWAP_OB_bull_209,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_84,aVWAP_OB_bull_46,aVWAP_OB_bear_331,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,8.715,8.76,8.655,8.73,1988.0,,,,,,,,,,,7.111130597277671,6.919422095881261,6.711364945554562,6.533773674059618,6.528364063461447,6.0201608006305225,,,,,,,,,,,7.583839563281852,6.680053707487003,6.156444526596677,5.911579507738751,,,,,7.583839563281852,6.680053707487003,6.156444526596677,,6.0201608006305225,6.615613348196936,6.637369362810847,6.58297932627607,"rgba(0, 255, 0, 1.0)",0.9109900218003659,6.61055920624056,2.32652470723098,82.61821269649501,24.329752119332895,True,False,True,False,True,20.0,6.7475,,0.0,0.0,0.0,0.0,0,0.9266948374058421,0.7780635678853572,False,False,False,False,0.3420961796651115,0.34164677158355466,False,False,False,False,448780.0,186448.7020105856,False,False,False,False,12884.187205858376,False,False,False,False
2024-05-16 17:00:00+00:00,8.78,8.79,8.625,8.64,9749.0,,,,,,,,,,,7.151117391765133,6.946318241906603,6.734780311475223,6.55543717517789,6.549902298738712,6.038831489945812,,,,,,,,,,,7.629021436588102,6.703298473318452,6.175386508825057,5.92985870473481,,,,,7.629021436588102,6.703298473318452,6.175386508825057,,6.038831489945812,6.641395203247579,6.662731151501563,6.609391280866605,"rgba(0, 255, 0, 1.0)",0.938995471498935,6.636002509517156,2.134192923512004,81.169923927963,24.329752119332895,True,False,True,False,True,20.0,6.795,,0.0,0.0,0.0,0.0,0,0.9262039919428673,0.7778795092473906,False,False,False,False,0.3420961796651115,0.34187147562433307,False,False,False,False,439031.0,190364.70663057652,False,False,False,False,12835.579652279177,False,False,False,False
2024-05-17 17:00:00+00:00,8.64,8.735,8.6,8.67,4927.0,,,,,,,,,,,7.170351713431709,6.959474483880789,6.746304661822219,6.566136059756159,6.560540877586381,6.048109401858749,,,,,,,,,,,7.650135332011144,6.714745111415354,6.184789095185748,5.938950055443291,,,,,7.650135332011144,6.714745111415354,6.184789095185748,,6.048109401858749,6.653953679239154,6.675152866389335,6.622154898513884,"rgba(0, 255, 0, 1.0)",0.967377792174704,6.648409070719214,2.089763632816264,80.36392517382741,24.329752119332895,True,False,True,False,True,20.0,6.8518,,0.0,0.0,0.0,0.0,0,0.9300917431192659,0.7781651376146789,False,False,False,False,0.3362523139148996,0.33906189476961635,False,False,False,False,443958.0,194296.38559754431,False,False,False,False,12712.966014259346,False,False,False,False
2024-05-20 17:00:00+00:00,8.76,8.78,8.695,8.78,13026.0,,,,,,,,,,,7.22163300727876,6.994957720225946,6.777414059215626,6.595007626411315,6.589251126114797,6.073096071437779,,,,,,,,,,,7.706282382389041,6.745639038315246,6.21013214289143,5.963422592190588,,,,,7.706282382389041,6.745639038315246,6.21013214289143,,6.073096071437779,6.6876835766470535,6.708559935114038,6.656369038946577,"rgba(0, 255, 0, 1.0)",0.9952943337580211,6.6817433721575465,2.1081770052079762,80.41654226405944,24.329752119332895,True,False,True,False,True,20.0,6.9116,,0.0,0.0,0.0,0.0,0,0.9323778022785739,0.7774715178243293,False,False,False,False,0.3428282398426915,0.3409450673061539,False,False,False,False,456984.0,198369.06178983045,False,False,False,False,12717.819254348347,False,False,False,False
2024-05-21 17:00:00+00:00,9.01,9.02,8.71,8.71,18832.0,,,,,,,,,,,7.292916447682894,7.045557792550978,6.822073383427934,6.636580303034824,6.630599253210233,6.109227231088972,,,,,,,,,,,7.78226315214024,6.790005064534358,6.246766754547614,5.998825653805924,,,,,7.78226315214024,6.790005064534358,6.246766754547614,,6.109227231088972,6.735481503602398,6.756159068499307,6.704465156257034,"rgba(0, 255, 255, 0.75)",1.0206851964588703,6.729039346957641,1.9408145233369074,78.94115136871676,24.329752119332895,True,False,True,False,True,20.0,6.9675,,0.0,0.0,0.0,0.0,0,0.9318677325581394,0.7676235465116279,False,False,False,False,0.34282824019931724,0.3418866537527356,False,False,False,False,438152.0,202086.62672332145,False,False,False,False,12812.61275428093,False,False,False,False
2024-05-22 17:00:00+00:00,8.74,8.745,8.485,8.53,9813.0,,,,,,,,,,,7.322419349966071,7.067584728687591,6.842015241273781,6.655439422340307,6.649366787221511,6.126132747543332,,,,,,,,,,,7.810038195201936,6.809870910494261,6.263800626415536,6.015469370656565,,,,,7.810038195201936,6.809870910494261,6.263800626415536,,6.126132747543332,6.756213737980088,6.777159712838766,6.724794775692074,"rgba(0, 255, 255, 0.75)",1.0389246953088254,6.749626194908632,1.7136697328790929,74.41122001060529,24.329752119332895,True,False,True,False,False,20.0,7.02,,0.0,0.0,0.0,0.0,0,0.9242150848069286,0.7807650667629015,False,False,False,False,0.30768558134904467,0.32478611755089015,False,False,False,False,428339.0,205594.4154562932,False,False,False,False,12766.10713018355,False,False,False,False
2024-05-23 17:00:00+00:00,8.5,8.51,8.29,8.445,14195.0,,,,,,,,,,,7.357309785359642,7.0948787909490525,6.867316191453912,6.679715132306396,6.673536493321219,6.148505206507867,,,,,,,,,,8.415,7.838817130428662,6.835140193860348,6.286217803494687,6.037587624826973,,,,,7.838817130428662,6.835140193860348,6.286217803494687,,6.148505206507867,6.9303658502280685,6.803543599983013,7.082552550522133,"rgba(38, 166, 154, 1.0)",1.0574314537024574,6.91186255144905,1.4498693444221569,69.88320743799224,25.525198906657607,True,False,True,False,False,20.0,7.0725999999999996,,0.0,0.0,0.0,0.0,0,0.9234666184186716,0.7875882033652974,False,False,False,False,0.2780442644262093,0.30141519098854974,False,False,False,False,414144.0,208827.7423484437,False,False,False,False,12788.260508010162,False,False,False,False
2024-05-24 17:00:00+00:00,8.63,8.68,8.575,8.68,11846.0,,,,,,,,,,,7.390735323441954,7.120647254322755,6.89086193562718,6.7020847165731565,6.695803550429754,6.168704303238148,,,,,,,,,,8.51962655043969,7.869599985817385,6.8586092568793875,6.306553731073894,6.0574917284815415,,,,,7.869599985817385,6.8586092568793875,6.306553731073894,,6.168704303238148,6.961883485120439,6.828139513938826,7.12237625053838,"rgba(0, 255, 255, 0.75)",1.0803283076233194,6.942643185991124,1.608174849950006,69.17797549332607,24.762689506850705,True,False,True,False,False,20.0,7.130200000000001,,0.0,0.0,0.0,0.0,0,0.9316669663729543,0.7768386980758856,False,False,False,False,0.309424678937665,0.3054199349631074,False,False,False,False,425990.0,212194.59905621974,False,False,False,False,12773.651817963491,False,False,False,False
2024-05-27 17:00:00+00:00,8.68,8.68,8.68,8.68,0.0,,,,,,,,,,,7.390735323441954,7.120647254322755,6.89086193562718,6.7020847165731565,6.695803550429754,6.168704303238148,,,,,,,,,,8.51962655043969,7.869599985817385,6.8586092568793875,6.306553731073894,6.0574917284815415,,,,,7.869599985817385,6.8586092568793875,6.306553731073894,,6.168704303238148,6.961883485120439,6.828139513938826,7.12237625053838,"rgba(0, 255, 255, 0.75)",1.1012062305318544,6.942643185991124,1.5776852380954807,68.70782086354862,24.079504208219944,True,False,True,False,False,20.0,7.186299999999999,,0.0,0.0,0.0,0.0,0,0.9362930878902723,0.7763941526800217,False,False,False,False,0.31674887680448655,0.31108440588379693,False,False,False,False,425990.0,215509.25643519306,False,False,False,False,12575.610704506693,False,False,False,False
2024-05-28 17:00:00+00:00,8.995,9.075,8.775,8.8,29441.0,,,,,,,,,,,7.481191805373152,7.190582596406872,6.954360632774916,6.762091912156339,6.755532634734147,6.222215687784282,,,,,,,,,,8.712624124340627,7.957463043648923,6.921824514184129,6.36060762771865,6.11010548181652,,,,,7.957463043648923,6.921824514184129,6.36060762771865,,6.222215687784282,7.038963641903506,6.8943292115382855,7.21252495834177,"rgba(0, 255, 255, 0.75)",1.120388976855571,7.018371275417959,1.590187659273723,69.4982224902523,24.079504208219944,True,False,True,False,False,20.0,7.2455,,0.0,0.0,0.0,0.0,0,0.9404186795491141,0.7663267131866165,False,False,False,False,0.3428282403611701,0.3269563231224835,False,False,False,False,455431.0,219228.97338968617,False,False,False,False,12837.08960831279,False,False,False,False
2024-05-29 17:00:00+00:00,8.74,8.745,8.665,8.685,27621.0,,,,,,,,,,,7.546671785942216,7.2446911694711265,7.004990235699082,6.810808589035291,6.804057238889781,6.267176638983865,,,,,,,,,,8.70787428452242,8.013176418432474,6.972380414415453,6.405727306924558,6.154539965760712,,,,,8.013176418432474,6.972380414415453,6.405727306924558,,6.267176638983865,7.084735822552452,6.946399276336893,7.250739678011124,"rgba(38, 166, 154, 1.0)",1.1368914152592164,7.064434517812001,1.4254355872838598,67.66250366903746,22.567424683351263,True,False,True,False,False,20.0,7.296899999999999,,0.0,0.0,0.0,0.0,0,0.9316959483685907,0.7803872355683039,False,False,False,False,0.31221167964552793,0.3195840013840057,False,False,False,False,427810.0,222462.78775573755,False,False,False,False,13066.297521362203,False,False,False,False
2024-05-30 17:00:00+00:00,8.79,8.865,8.77,8.845,20117.0,,,,,,,,,,,7.594934053184789,7.284986492087289,7.042710339165299,6.84708426811174,6.840193259389579,6.300583500618751,,,,,,,,,,8.731026254601822,8.05541757223464,7.010033072408032,6.4392869831802075,6.187539046689462,,,,,8.05541757223464,7.010033072408032,6.4392869831802075,,6.300583500618751,7.121254076515601,6.985081985426241,7.284660585822832,"rgba(0, 255, 255, 0.75)",1.1565311990666005,7.100966130128863,1.507986875994951,68.05921185163454,22.567424683351263,True,False,True,False,False,20.0,7.3463,,0.0,0.0,0.0,0.0,0,0.9384974000358614,0.7740720817643895,False,False,False,False,0.3277937693766369,0.3236888853803213,False,False,False,False,447927.0,225958.35693781913,False,False,False,False,13175.61073808527,False,False,False,False
2024-05-31 17:00:00+00:00,8.835,8.945,8.795,8.945,14843.0,,,,,,,,,,,7.630122998874866,7.314686502772922,7.07058336585951,6.873919032212024,6.866927645330812,6.325330242099854,,,,,,,,,,8.751641200037268,8.086397264462624,7.037857267877814,6.464149810715868,6.211986081716736,,,,,8.086397264462624,7.037857267877814,6.464149810715868,,6.325330242099854,7.148509219269116,7.013594964524998,7.310406324962062,"rgba(0, 255, 255, 0.75)",1.1774881189507964,7.128210379354272,1.5429366898959314,69.22382878497109,22.567424683351263,True,False,True,False,False,20.0,7.3941,,0.0,0.0,0.0,0.0,0,0.9458483754512633,0.7691335740072202,False,False,False,False,0.33511793188082784,0.3294034086305746,False,False,False,False,462770.0,229629.85527986844,False,False,False,False,13201.461734394024,False,False,False,False
2024-06-03 17:00:00+00:00,8.655,8.76,8.655,8.71,12223.0,,,,,,,,,,,7.6536315930612675,7.335540448062681,7.0906294879138425,6.893501981406336,6.886447497102628,6.343902345403816,,,,,,,,,,8.747578199755411,8.104737959326133,7.057918980137313,6.482705689905269,6.230411094190052,,,,,8.104737959326133,7.057918980137313,6.482705689905269,,6.343902345403816,7.166091388751341,7.033942225491761,7.324670384662836,"rgba(38, 166, 154, 1.0)",1.1915822549326107,7.145973247769157,1.312562977298866,65.5527633935832,19.961368919332585,False,False,True,False,False,20.0,7.4399,,0.0,0.0,0.0,0.0,0,0.9384753363228697,0.7695067264573989,False,False,False,False,0.31255633225309565,0.3209798704418351,False,False,False,False,450547.0,233054.92729103327,False,False,False,False,13186.291785023574,False,False,False,False
2024-06-04 17:00:00+00:00,8.715,8.755,8.66,8.74,32466.0,,,,,,,,,,,7.711915983214965,7.388399164739627,7.141881903400402,6.943818577925289,6.9366143901608535,6.392058139316972,,,,,,,,,,8.741744392286014,8.14930891225715,7.109247406379068,6.5307496518811865,6.27824753541855,,,,,8.14930891225715,7.109247406379068,6.5307496518811865,,6.392058139316972,7.21127145972546,7.085781359793018,7.361859579644394,"rgba(38, 166, 154, 1.0)",1.2007172331044014,7.191613456181366,1.28955136240974,63.46869843848429,17.930567594424417,False,False,True,False,False,20.0,7.485499999999999,,0.0,0.0,0.0,0.0,0,0.9405745062836622,0.7676840215439856,False,False,False,False,0.31255633225309565,0.31676810134746536,False,False,False,False,483013.0,236930.24624776142,False,False,False,False,13485.201989906927,False,False,False,False
2024-06-05 17:00:00+00:00,9.005,9.105,8.995,9.095,19140.0,,,,,,,,,,,7.754218645188127,7.4253499601591795,7.176930455761079,6.977748007383238,6.970430735954093,6.423639427142814,,,,,,,,,,8.775759699895175,8.186911794574725,7.144251997502595,6.5624551342513575,6.309482312659063,,,,,8.186911794574725,7.144251997502595,6.5624551342513575,,6.423639427142814,7.246107106406495,7.121386205264756,7.395772187776584,"rgba(0, 255, 255, 0.75)",1.2142357103793218,7.226400468433329,1.5389100448898256,65.57576049580418,17.930567594424417,False,False,True,False,True,20.0,7.5379000000000005,,0.0,0.0,0.0,0.0,0,0.9438001784121318,0.7684210526315789,False,False,False,False,0.3428282406868007,0.32979817101713305,False,False,False,False,502153.0,241042.2269260907,False,False,False,False,13572.873276885113,False,False,False,False
2024-06-06 17:00:00+00:00,9.09,9.095,8.995,9.0,12831.0,,,,,,,,,,,7.780408291855919,7.448712683836254,7.1992970868276185,6.999520885441857,6.992136250089663,6.444121177304244,,,,,,,,,,8.792512509222503,8.209499371155855,7.166610021671742,6.582978154243722,6.329771242893752,,,,,8.209499371155855,7.166610021671742,6.582978154243722,,6.444121177304244,7.267778879503921,7.144032729225926,7.416274259837515,"rgba(38, 166, 154, 1.0)",1.2236794021635304,7.248096216575508,1.4316689325055505,65.30543226069581,17.930567594424417,False,False,True,False,True,20.0,7.5878000000000005,,0.0,0.0,0.0,0.0,0,0.9403358342265092,0.7711682743837082,False,False,False,False,0.3421419663838188,0.3359700687004759,False,False,False,False,489322.0,244891.52573343812,False,False,False,False,13561.371365615576,False,False,False,False
2024-06-07 17:00:00+00:00,9.06,9.06,8.895,8.895,8844.0,,,,,,,,,,,7.796726554164305,7.463628898443038,7.213741881544325,7.013680466687843,7.006255805223899,6.457621210690628,,,,,,,,,,8.799354577772101,8.222925893275109,7.181066070483655,6.596470395702201,6.343171351217259,,,,,8.222925893275109,7.181066070483655,6.596470395702201,,6.457621210690628,7.281331191382216,7.158609136125673,7.428597657690065,"rgba(38, 166, 154, 1.0)",1.2283187733683083,7.261707939881771,1.3296972215440446,63.35123061530849,17.715072773794503,False,False,True,False,True,20.0,7.6356,,0.0,0.0,0.0,0.0,0,0.9392156862745096,0.7695187165775399,False,False,False,False,0.33290727027386086,0.3344386694871684,False,False,False,False,480478.0,248544.02921043907,False,False,False,False,13488.233825063397,False,False,False,False
2024-06-10 17:00:00+00:00,8.855,8.905,8.8,8.89,6010.0,,,,,,,,,,,7.806759986956151,7.473027241248866,7.22294873793061,7.0227686902687765,7.015320657530719,6.4664024920567975,,,,,,,,,,8.801237079132411,8.230740921134794,7.1902911123831945,6.605223720073996,6.351905160754593,,,,,8.230740921134794,7.1902911123831945,6.605223720073996,,6.4664024920567975,7.289693254497356,7.1678713009986526,7.435879598695797,"rgba(38, 166, 154, 1.0)",1.2320168844636914,7.270135349903671,1.314807183670597,61.96158636299822,16.256112978626277,False,False,True,False,False,20.0,7.6777999999999995,,0.0,0.0,0.0,0.0,0,0.9343733189887036,0.7807064730141652,False,False,False,False,0.3159482511888666,0.3251934603380175,False,False,False,False,474468.0,252046.72643198265,False,False,False,False,13372.29221537249,False,False,False,False
2024-06-11 17:00:00+00:00,9.005,9.02,8.94,8.97,24361.0,,,,,,,,,,,7.849665406606508,7.512820919092698,7.2617075810909695,7.060889597665707,7.053340875519577,6.502977068525683,,,,,,,,,,8.81950533902145,8.265811823536676,7.2290970713102904,6.641742974540512,6.388241766058157,,,,,8.265811823536676,7.2290970713102904,6.641742974540512,,6.502977068525683,7.325981856633475,7.206900241416856,7.468879794893418,"rgba(38, 166, 154, 1.0)",1.2357600498886983,7.306598281433608,1.34605558637068,62.03005689577897,16.11528755263089,False,False,True,False,False,20.0,7.722800000000001,,0.0,0.0,0.0,0.0,0,0.9293653639297238,0.7803872355683039,False,False,False,False,0.3332483124571015,0.32922088639755953,False,False,False,False,498829.0,255872.8081927271,False,False,False,False,13542.659777924855,False,False,False,False
2024-06-12 17:00:00+00:00,9.01,9.17,9.005,9.135,21570.0,,,,,,,,,,,7.889094789625326,7.549237830724899,7.297054446253733,7.095573514669605,7.087932961687811,6.536096347391639,,,,,,,,,,8.843466114563928,8.299284378902588,7.264466733392068,6.674855958390889,6.421119579126149,,,,,8.299284378902588,7.264466733392068,6.674855958390889,,6.536096347391639,7.359834786793512,7.242498315058836,7.500638552875126,"rgba(38, 166, 154, 1.0)",1.2419741731802898,7.34054071543756,1.4448442836515807,63.90500739090444,16.11528755263089,False,False,True,False,True,20.0,7.7686,,0.0,0.0,0.0,0.0,0,0.9360787824529991,0.7726051924798567,False,False,False,False,0.34282824078156776,0.3360245635895637,False,False,False,False,520399.0,259973.98946105692,False,False,False,False,13667.11466508881,False,False,False,False
2024-06-13 17:00:00+00:00,9.525,9.54,9.345,9.39,32085.0,,,,,,,,,,,7.957737916644032,7.611018251335942,7.356120323149481,7.15296467619095,7.145157363399279,6.589809684383846,,,,,,,,,,8.908344309492929,8.362451839920531,7.32345916611493,6.728805243399894,6.4742691709639315,,,,,8.362451839920531,7.32345916611493,6.728805243399894,,6.589809684383846,7.4191034495450685,7.302134702517255,7.559465945978443,"rgba(0, 255, 255, 0.75)",1.2565989491158016,7.399692749058737,1.5838842236353385,67.32646733362607,13.238281653381279,True,False,True,False,True,20.0,7.820499999999999,,0.0,0.0,0.0,0.0,0,0.9421678197622848,0.7676068830938443,False,False,False,False,0.3428282416178543,0.339426402603709,False,False,False,False,552484.0,264509.0283841413,False,False,False,False,13952.663274932394,False,False,False,False
2024-06-14 17:00:00+00:00,9.215,9.445,9.205,9.395,19358.0,,,,,,,,,,,7.994249989036085,7.644868716962838,7.388934196565393,7.185120066462727,7.177231045286157,6.620410959676045,,,,,,,,,,8.936092411058008,8.394735906965362,7.356275921578609,6.759446164549165,6.504626292454408,,,,,8.394735906965362,7.356275921578609,6.759446164549165,,6.620410959676045,7.451090151872254,7.335135828998207,7.59023533932111,"rgba(0, 255, 255, 0.75)",1.2691599158072675,7.431711979387245,1.5469193410225037,69.64552457089928,15.416756681323449,True,False,True,False,True,20.0,7.868099999999999,,0.0,0.0,0.0,0.0,0,0.9367897727272727,0.7794744318181818,False,False,False,False,0.32786426534663465,0.3336453339751718,False,False,False,False,571842.0,269273.88065725536,False,False,False,False,14036.466945088481,False,False,False,False
2024-06-17 17:00:00+00:00,9.51,9.765,9.51,9.67,14550.0,,,,,,,,,,9.648333333333333,8.026261652325855,7.673785909969431,7.416563732588797,7.2119423541359655,7.203977520918385,6.645449205359602,,,,,,,,,,8.968325920188946,8.424849614522506,7.383860554767935,6.784623529289618,6.5293876498539385,,,,,8.424849614522506,7.383860554767935,6.784623529289618,,6.645449205359602,7.65978008143786,7.6894733869473395,7.618209453724589,"rgba(0, 255, 255, 0.75)",1.2829672041197568,7.627919714568076,1.5916854919397523,73.03348566364895,18.545099766409294,True,False,True,False,True,20.0,7.9201,,0.0,0.0,0.0,0.0,0,0.9435598018400564,0.7753007784854918,False,False,False,False,0.34282824203499107,0.33823678800508145,False,False,False,False,586392.0,274190.44064706535,False,False,False,False,14044.428697877807,False,False,False,False
2024-06-18 17:00:00+00:00,9.755,9.76,9.68,9.685,16120.0,,,,,,,,,,9.679869035974352,8.061570532478576,7.705808351681256,7.447198120751423,7.241700126622559,7.233652949541995,6.673254733353646,,,,,,,,,,9.003658199578817,8.458122572645738,7.414446072421489,6.812583886645056,6.556888375368707,,,,,8.458122572645738,7.414446072421489,6.812583886645056,,6.673254733353646,7.690729413088634,7.720436264343401,7.649139821331962,"rgba(0, 255, 255, 0.75)",1.287071496085612,7.658795850221077,1.5742747438205613,75.37971208115422,20.670083453148806,True,False,True,False,True,20.0,7.9703,,0.0,0.0,0.0,0.0,0,0.9489271147366551,0.7719453803865933,False,False,False,False,0.3428282422033972,0.3405325151042393,False,False,False,False,602512.0,279280.69738121936,False,False,False,False,14076.608097910708,False,False,False,False
2024-06-19 17:00:00+00:00,9.685,9.685,9.685,9.685,0.0,,,,,,,,,,9.679869035974352,8.061570532478576,7.705808351681256,7.447198120751423,7.241700126622559,7.233652949541995,6.673254733353646,,,,,,,,,,9.003658199578817,8.458122572645738,7.414446072421489,6.812583886645056,6.556888375368707,,,,,8.458122572645738,7.414446072421489,6.812583886645056,,6.673254733353646,7.690729413088634,7.720436264343401,7.649139821331962,"rgba(0, 255, 255, 0.75)",1.2908163036349323,7.658795850221077,1.569707590517057,76.94386302615774,22.124609101082086,True,False,True,False,True,20.0,8.0284,,0.0,0.0,0.0,0.0,0,0.9553923324973126,0.7719455392332496,False,False,False,False,0.3385600376663736,0.33954627638530643,False,False,False,False,602512.0,284292.0354063167,False,False,False,False,13858.366111896588,False,False,False,False
2024-06-20 17:00:00+00:00,9.375,9.44,9.295,9.385,27538.0,,,,,,,,,,9.534848073575224,8.106981543522215,7.749470326312157,7.490199927414096,7.2842416149763025,7.276106472708759,6.714489240618297,,,,,,,,,,9.031536778042808,8.496934926909748,7.4575100534017125,6.853746705379071,6.597904860520941,,,,,8.496934926909748,7.4575100534017125,6.853746705379071,,6.714489240618297,7.716164210281776,7.736619599875293,7.687526664850855,"rgba(38, 166, 154, 1.0)",1.3013431834382125,7.685563416643577,1.305909620909089,71.372985470933,26.62671718465306,True,False,True,False,False,20.0,8.078899999999999,,0.0,0.0,0.0,0.0,0,0.9448763250883391,0.7715547703180211,False,False,False,False,0.3003583858564767,0.31995233112089155,False,False,False,False,574974.0,288798.73253180017,False,False,False,False,14070.453458998967,False,False,False,False
2024-06-21 17:00:00+00:00,9.3,9.43,9.255,9.425,23494.0,,,,,,,,,,9.487444819792254,8.143214118401714,7.784879666151113,7.525335091522637,7.319160189879656,7.310960587794076,6.748642738232815,,,,,,,,,,9.051996815496944,8.527419820039405,7.492719442045715,6.8877876435722625,6.631924303040656,,,,,8.527419820039405,7.492719442045715,6.8877876435722625,,6.748642738232815,7.742623769664106,7.759948173110609,7.718369604838996,"rgba(38, 166, 154, 1.0)",1.304375944121795,7.712685302375935,1.3127463024296462,68.13412168186832,23.77965629067846,False,False,True,False,False,20.0,8.1336,,0.0,0.0,0.0,0.0,0,0.943522767384398,0.7749735262972113,False,False,False,False,0.29738752301699906,0.3086699270689453,False,False,False,False,598468.0,293599.80644603586,False,False,False,False,14216.554955758673,False,False,False,False
2024-06-24 17:00:00+00:00,9.3,9.385,9.22,9.31,15859.0,,,,,,,,,,9.457787555136445,8.165284248172478,7.806974908255704,7.547509000911875,7.341351103623344,7.333117000389317,6.770645305198718,,,,,,,,,,9.06191587229386,8.545325243329318,7.51496481673977,6.909661876174156,6.653886020280975,,,,,8.545325243329318,7.51496481673977,6.909661876174156,,6.770645305198718,7.759035245875496,7.774667017383983,7.737150765763616,"rgba(38, 166, 154, 1.0)",1.3027849829161113,7.729546774063986,1.213134359592002,63.840156287542605,19.94001990429055,False,True,True,False,False,20.0,8.1891,,0.0,0.0,0.0,0.0,0,0.9383306751727803,0.78220804536594,False,False,False,False,0.29264470527809244,0.3006573161735189,False,False,False,False,582609.0,298080.569136795,False,False,False,False,14242.019220010476,False,False,False,False
2024-06-25 17:00:00+00:00,9.32,9.36,9.245,9.29,20378.0,,,,,,,,,,9.430236379258204,8.192282742403584,7.834318281878213,7.575097902225878,7.369053161496415,7.3607803680097295,6.798294615129714,,,,,,,,,,9.073254607074773,8.566965433063316,7.542656203447947,6.937118009314803,6.681511822494268,,,,,8.566965433063316,7.542656203447947,6.937118009314803,,6.798294615129714,7.780130793816404,7.794294778628819,7.7603012150790205,"rgba(38, 166, 154, 1.0)",1.301486700135907,7.7511560248032065,1.1823739535994489,60.61068634016153,17.08027297205787,False,True,True,False,False,20.0,8.2452,,0.0,0.0,0.0,0.0,0,0.9410612535612534,0.7818732193732192,False,False,False,False,0.2926447052780922,0.2966510107258056,False,False,False,False,562231.0,302175.924654054,False,False,False,False,14337.150704971553,False,False,False,False
2024-06-26 17:00:00+00:00,9.23,9.355,9.195,9.345,20787.0,,,,,,,,,,9.410471745262846,8.218528926601012,7.8611963766253545,7.60235887800016,7.39651467768306,7.388207906124925,6.825882521515324,,,,,,,,,,9.08375259436767,8.587794951190274,7.570031166504896,6.9644824337222575,6.70910367190529,,,,,8.587794951190274,7.570031166504896,6.9644824337222575,,6.825882521515324,7.801527154125256,7.814737290258954,7.783032963538078,"rgba(38, 166, 154, 1.0)",1.2993418534982524,7.773023157044988,1.2098254502637147,59.344760116115545,15.918778634835604,False,True,True,False,False,20.0,8.3057,,0.0,0.0,0.0,0.0,0,0.9415630550621668,0.7769094138543514,False,False,False,False,0.28939144039652115,0.2930212255611634,False,False,False,False,583018.0,306530.0653570919,False,False,False,False,14437.148368460366,False,False,False,False
2024-06-27 17:00:00+00:00,9.48,9.64,9.455,9.5,20132.0,,,,,,,,,,9.425830720937357,8.248029374622217,7.890379555925036,7.6314720793285415,7.42554868700978,7.417196681848921,6.8544942083664475,,,,,,,,,,9.10311118577214,8.61313074855746,7.59921303377783,6.99297657141891,6.737635725221044,,,,,8.61313074855746,7.59921303377783,6.99297657141891,,6.8544942083664475,7.82825154773214,7.841850186862614,7.809213452949477,"rgba(38, 166, 154, 1.0)",1.2964642909304058,7.799932920557186,1.3113103780303605,60.7382051686212,15.918778634835604,False,True,True,False,False,20.0,8.372,,0.0,0.0,0.0,0.0,0,0.9469150993144664,0.7713130602917911,False,False,False,False,0.3219049261860055,0.30746307587358446,False,False,False,False,603150.0,311128.8240337261,False,False,False,False,14525.44064181757,False,False,False,False
