date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_419,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_245,aVWAP_valley_408,aVWAP_valley_392,aVWAP_OB_bear_366,aVWAP_OB_bear_333,aVWAP_OB_bear_274,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,6.925,7.0,6.85,6.98,3521.0,,,,,,7.465876662683257,7.383513945717404,7.390016082562746,7.378288757473545,,,,,7.465876662683257,,7.404423862109238,,"rgba(239, 83, 80, 0.5)",0.3475238406495322,7.380972955441971,-1.153799850659282,44.739872324892254,0.8970599360070821,False,True,False,True,False,0.0,7.3656999999999995,6.64625,0.0,0.0,0.0,0.0,0.8724160924649921,0.8501889308735274,False,False,False,False,0.005445583621207895,0.04297546769495275,False,False,False,False,77287.0,55851.79130459924,False,False,False,False,3295.1764430558283,False,False,False,False
2024-12-05 17:00:00+00:00,6.99,7.0,6.94,6.96,2341.0,,,,,,7.439917033186727,7.373765396949082,7.380273435963981,7.371430098342765,,,,,7.439917033186727,,7.391346491110639,,"rgba(239, 83, 80, 1.0)",0.34826047774667457,7.374120829799766,-1.1891123347651256,42.38083202866631,-1.6052416413743842,False,True,False,True,False,0.0,7.355899999999999,6.65635,0.0,0.0,0.0,0.0,0.8760257263251277,0.8507429585273896,False,False,False,False,0.018516952207620976,0.030746209951286865,False,False,False,False,74946.0,56147.82554793878,False,False,False,False,3280.3830098301564,False,False,False,False
2024-12-06 17:00:00+00:00,6.875,7.035,6.815,7.0,1203.0,,,,,,7.427165898617512,7.368733120113717,7.375244445092153,7.3678522044536034,,,,,7.427165898617512,,7.384748917069247,,"rgba(239, 83, 80, 0.5)",0.35003560951410306,7.3706147622493,-1.0587915976999125,41.61714296696416,-2.6248060700442295,False,True,False,True,False,0.0,7.347199999999999,6.66495,0.0,0.0,0.0,0.0,0.8717835935781836,0.8511106223883882,False,False,False,False,0.005445583621208225,0.018095896786247546,False,False,False,False,76149.0,56457.921275877714,False,False,False,False,3248.1755213056576,False,False,False,False
2024-12-09 17:00:00+00:00,7.32,7.32,7.0,7.06,4404.0,,,,,,7.401024691358025,7.358648162863737,7.365044814638828,7.360582070516945,,,,,7.401024691358025,,7.371324934844384,,"rgba(239, 83, 80, 0.5)",0.35075957475065606,7.363444684083041,-0.8651073439655949,42.339172537252644,-2.6248060700442295,False,True,False,True,False,0.0,7.339499999999999,6.67475,0.0,0.0,0.0,0.0,0.8841967784066174,0.8397910317805835,False,False,False,False,0.04521414126570677,0.03165501902597716,False,False,False,False,80553.0,56831.4883878796,False,False,False,False,3266.09528066526,False,False,False,False
2024-12-10 17:00:00+00:00,7.05,7.105,6.945,6.95,1560.0,,,,,,7.389036600555715,7.353432337696237,7.359815090319677,7.35677264067036,,,,,7.389036600555715,,7.364764167310498,,"rgba(239, 83, 80, 1.0)",0.3528740811069849,7.359843512283307,-1.1614440794223417,41.17414299240599,-3.6966320347976165,False,True,False,True,False,0.0,7.3288,6.684000000000001,0.0,0.0,0.0,0.0,0.8788078018847251,0.8527284681130836,False,False,False,False,0.001613677116358137,0.01663434807116765,False,False,False,False,78993.0,57175.077715199295,False,False,False,False,3239.6441910425424,False,False,False,False
2024-12-11 17:00:00+00:00,6.96,6.99,6.91,6.95,4067.0,,,,,,7.357294407309963,7.3386951991736655,7.345059889516458,7.345869356989545,,,,,7.357294407309963,,7.346729713247408,,"rgba(239, 83, 80, 0.5)",0.35506772606091935,7.349758265979925,-1.1258648326469909,40.39745662917488,-4.7972646318783205,False,True,False,True,False,0.0,7.3174,6.693249999999999,0.0,0.0,0.0,0.0,0.8819643250385377,0.8570799383395727,False,False,False,False,-0.033720229808995736,-0.008542940868914044,False,False,False,False,78993.0,57513.34007620395,False,False,False,False,3252.471412886844,False,False,False,False
2024-12-12 17:00:00+00:00,6.73,6.815,6.725,6.75,1013.0,,,,,,7.346787421054164,7.333507375891576,7.339889372442698,7.342005920659237,,,,,7.346787421054164,,7.340547522511918,,"rgba(255, 0, 0, 1.0)",0.36033002890365917,7.346252888041491,-1.6547410435251566,37.21120217562883,-8.064430379291387,False,True,False,True,False,0.0,7.3011,6.7016,0.0,0.0,0.0,0.0,0.8724758560140474,0.8619402985074626,False,False,False,False,-0.09390685889733427,-0.05122489988312416,False,False,False,False,77980.0,57830.652633162026,False,False,False,False,3217.7509258653427,False,False,False,False
2024-12-13 17:00:00+00:00,6.65,6.695,6.615,6.675,5820.0,,,,,,7.2835805923225285,7.300417936045856,7.3069381812211835,7.317034146474774,,,,,7.2835805923225285,,7.301992714016086,,"rgba(255, 0, 0, 1.0)",0.3668544523229499,7.323989520921355,-1.769065406762559,34.26477316636488,-10.956974413507012,False,True,False,True,False,0.0,7.2838,6.709575000000001,0.0,0.0,0.0,0.0,0.8676050142951396,0.8698042665493734,False,False,False,False,-0.1326900790348309,-0.09195748945897753,False,False,False,False,72160.0,58052.813057454085,False,False,False,False,3258.095872751151,False,False,False,False
2024-12-16 17:00:00+00:00,6.585,6.63,6.45,6.45,3541.0,,,,,,7.242466779735639,7.277421527304199,7.284057192510191,7.299405182713047,,,,,7.242466779735639,,7.275837670565769,,"rgba(255, 26, 202, 1.0)",0.37867475169008846,7.308558322568092,-2.2672711046516913,30.290082645940558,-14.690839594663103,False,True,False,True,False,0.0,7.255,6.716825,0.0,0.0,0.0,0.0,0.8597560975609756,0.8680313588850174,False,False,False,False,-0.17187444914404498,-0.13191596930151125,False,False,False,False,68619.0,58216.629909276504,False,False,False,False,3262.481983251133,False,False,False,False
2024-12-17 17:00:00+00:00,6.345,6.51,6.315,6.51,680.0,,,,,,7.234409884210422,7.272796547620021,7.279456356374115,7.295836041437577,,,,,7.234409884210422,,7.270624707410534,,"rgba(255, 0, 0, 1.0)",0.38835025288893754,7.305455039024114,-2.0482928312952655,29.192177502025643,-15.725589117430715,False,True,False,True,False,0.0,7.228,6.724825000000001,0.0,0.0,0.0,0.0,0.8579483842984169,0.8746475818694428,False,False,False,False,-0.22028036447807603,-0.17609816688979363,False,False,False,False,69299.0,58388.44960060555,False,False,False,False,3222.44350289065,False,False,False,False
2024-12-18 17:00:00+00:00,6.41,6.465,6.305,6.305,3671.0,,,,,,7.189098346412687,7.246166415463536,7.25297324885328,7.275160224446393,,,,,7.189098346412687,,7.240849558793974,,"rgba(255, 26, 202, 1.0)",0.40323631101688445,7.287582300125877,-2.436740623997857,26.774969608338992,-18.06394595943617,False,True,False,True,False,0.0,7.1966,6.73065,0.0,0.0,0.0,0.0,0.8562796719896417,0.876564523090203,False,False,False,False,-0.2718516344010545,-0.22397490064542405,False,False,False,False,65628.0,58500.69069206902,False,False,False,False,3229.3978671869186,False,False,False,False
2024-12-19 17:00:00+00:00,6.175,6.18,6.145,6.15,2313.0,,,,,,7.1565678582798915,7.226566048416204,7.233496479378853,7.259853792506828,,,,,7.1565678582798915,,7.219121044645444,,"rgba(255, 26, 202, 1.0)",0.42208680418872796,7.274429277016114,-2.6639763808236623,24.158542891336566,-20.57470870895138,False,True,False,True,False,0.0,7.160799999999999,6.73615,0.0,0.0,0.0,0.0,0.8546122272629075,0.8880967811622381,False,False,False,False,-0.34282825441539394,-0.283401577530409,False,False,False,False,63315.0,58575.331146455545,False,False,False,False,3215.1901483158035,False,False,False,False
2024-12-20 17:00:00+00:00,6.17,6.175,6.04,6.065,1382.0,,,,,,7.136889931969145,7.214496165851028,7.221502801077807,7.250378971763962,,,,,7.136889931969145,,7.205816967665485,,"rgba(255, 26, 202, 1.0)",0.44098269664321554,7.195180748324944,-2.5628686951391546,21.92125339085329,-22.731314256182994,False,True,False,True,False,0.0,7.1232,6.741225000000001,0.0,0.0,0.0,0.0,0.8476190476190476,0.8943722943722946,True,False,False,False,-0.34282825441539394,-0.3131149159729015,False,False,False,False,61933.0,58627.38802790584,True,False,False,False,3186.768595628737,True,False,False,False
2024-12-23 17:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,7.136889931969145,7.214496165851028,7.221502801077807,7.250378971763962,,,,,7.136889931969145,,7.205816967665485,,"rgba(255, 26, 202, 1.0)",0.45599679941975996,7.195180748324944,-2.4017290246741285,21.391099729142233,-23.37071211576043,False,True,False,True,False,0.0,7.0851999999999995,6.745875,0.0,0.0,0.0,0.0,0.8437229437229437,0.896753246753247,False,False,False,False,-0.34282825441539394,-0.3279715851941477,False,False,False,False,61933.0,58678.6378259228,False,False,False,False,3137.361330580229,False,False,False,False
2024-12-24 17:00:00+00:00,6.93,7.025,6.92,7.025,642.0,,,,,,7.13563779642563,7.213390875556954,7.22037702620815,7.249400212345303,,,,,7.13563779642563,,7.20470147763401,,#000000,0.4500276968453292,7.212189446853383,-0.41595094738739663,34.56814322591727,-21.708305466019198,False,True,False,True,True,0.22682765216318757,7.074699999999999,6.75225,0.0,0.0,0.0,0.0,0.8474114441416893,0.9016977572835884,False,False,False,False,-0.033564737719836875,-0.1807681614569923,False,False,False,False,62575.0,58739.04654179996,False,False,False,False,3098.673558013094,False,False,False,False
2024-12-25 17:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,7.13563779642563,7.213390875556954,7.22037702620815,7.249400212345303,,,,,7.13563779642563,,7.20470147763401,,#000000,0.4408487616298973,7.212189446853383,-0.42461148390506914,43.35283889043396,-14.215508163853755,False,False,False,True,True,0.22682765216318757,7.069400000000001,6.7585749999999996,0.0,0.0,0.0,0.0,0.8486646884272997,0.9099194573972023,False,False,False,False,-0.015715595578231326,-0.0982418785176118,False,False,False,False,62575.0,58798.518688438715,False,False,False,False,3050.632107501263,False,False,False,False
2024-12-26 17:00:00+00:00,7.0,7.085,7.0,7.07,1150.0,,,,,,7.13437489101625,7.21197706269749,7.218920114640435,7.248077703010528,,,,,7.13437489101625,,7.2033374428411765,,#000000,0.43119106987357925,7.2264381187618865,-0.36280463509541655,49.60550189423186,-9.11219253016894,True,False,True,False,True,0.7422369427330509,7.0649,6.765124999999999,0.0,0.0,0.0,0.0,0.8422619047619048,0.9100765306122451,False,False,False,False,-0.009768666973074469,-0.054005272745343134,False,False,False,False,63725.0,58874.89824365672,False,False,False,False,3021.164943043879,False,False,False,False
2024-12-27 17:00:00+00:00,7.015,7.015,6.85,6.955,6087.0,,,,,,7.12004241822227,7.1999486076599295,7.2067283631463175,7.2375441409965475,,,,,7.12004241822227,,7.191065882506266,,"rgba(239, 83, 80, 0.5)",0.42221719571843985,7.231178848179077,-0.6541155854847037,52.10907101471066,-7.245854861634363,True,False,True,False,True,0.0,7.0598,6.77015,0.0,0.0,0.0,0.0,0.8305412371134019,0.9203178694158077,False,False,False,False,-0.04717784257944796,-0.05059155766239555,False,False,False,False,57638.0,58855.7215267008,False,False,False,False,3068.6972695083145,False,False,False,False
2024-12-30 17:00:00+00:00,6.915,7.09,6.915,7.01,299.0,,,,,,7.119627237980285,7.1995260138376365,7.206296158292489,7.237154235384061,,,,,7.119627237980285,,7.190650911373618,,#000000,0.42275903088897027,7.231216679857178,-0.5232689633903458,54.37094551184778,-5.243798908401459,True,False,True,False,True,0.05067534374933658,7.0553,6.7752,0.0,0.0,0.0,0.0,0.8375885003218194,0.917185153400558,False,False,False,False,-0.02336333914244326,-0.036977448402419406,False,False,False,False,57937.0,58841.47778210079,False,False,False,False,3025.756226570201,False,False,False,False
2024-12-31 17:00:00+00:00,6.93,7.12,6.9,7.045,6823.0,,,,,,7.112173656879253,7.191142704505053,7.197690231066842,7.229213259519309,,,,,7.112173656879253,,7.182554962992614,,#000000,0.4220221376713169,7.2299143656558975,-0.4381627150562283,56.27394177458129,-3.312796363230021,True,False,True,False,True,0.4641846708346584,7.0523,6.780575,0.0,0.0,0.0,0.0,0.8384697130712009,0.9166843783209353,False,False,False,False,-0.02081383183266099,-0.0288956401175402,False,False,False,False,64760.0,58933.23781648682,False,False,False,False,3084.6282230574843,False,False,False,False
2025-01-01 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,7.112173656879253,7.191142704505053,7.197690231066842,7.229213259519309,,,,,7.112173656879253,,7.182554962992614,,#000000,0.42128330327892777,7.2299143656558975,-0.43893115206957894,57.542605949736966,-1.7696050593171933,True,False,True,False,True,0.4641846708346584,7.0499,6.785475,0.0,0.0,0.0,0.0,0.8469583778014941,0.920811099252935,False,False,False,False,-0.008919171952213652,-0.018907406034876926,False,False,False,False,64760.0,59023.57521468082,False,False,False,False,3036.804529676748,False,False,False,False
2025-01-02 17:00:00+00:00,7.19,7.285,7.1,7.285,5401.0,,,,,,7.118488458113329,7.192300569848003,7.198602725435938,7.229046598198558,,,,,7.118488458113329,,7.184609587898956,,#000000,0.41847187684681425,7.234600416134212,0.12043720654670782,61.05176258340522,1.9368217137509873,True,False,True,False,True,3.289027218013125,7.055899999999999,6.792025,0.0,0.0,0.0,0.0,0.8444256040695209,0.9147944044086478,False,False,False,False,0.04122022208370111,0.011156408024412092,False,False,False,False,70161.0,59196.24846716639,False,False,False,False,3073.4587230150933,False,False,False,False
2025-01-03 17:00:00+00:00,7.16,7.2,7.07,7.175,2476.0,,,,,,7.119245976422347,7.191587336945484,7.197795839383882,7.2280112713074685,,,,,7.119245976422347,,7.1841601060147955,,#000000,0.41719821590142864,7.233424691235204,-0.1400406066190076,61.26856064321745,2.622790491584105,True,False,True,False,True,1.9255273837327458,7.058,6.798025,0.0,0.0,0.0,0.0,0.847572609709561,0.9147763408946367,False,False,False,False,0.021663601914240025,0.01641000496932606,False,False,False,False,67685.0,59327.857018063034,False,False,False,False,3064.1957970768744,False,False,False,False
2025-01-06 17:00:00+00:00,7.26,7.26,7.175,7.21,2216.0,,,,,,7.121372862498244,7.191922388907904,7.198039489493328,7.227863593914592,,,,,7.121372862498244,,7.1847995837035175,,#000000,0.4142205096692032,7.234699616156128,-0.059629148194166086,61.82672785157041,3.7712410447004743,True,False,True,False,True,2.3364124079465647,7.060599999999999,6.803875000000001,0.0,0.0,0.0,0.0,0.8480610298792115,0.9120576393303667,False,False,False,False,0.04973206002291975,0.03307103249612291,False,False,False,False,69901.0,59491.7817154574,False,False,False,False,3051.045474641574,False,False,False,False
2025-01-07 17:00:00+00:00,7.165,7.2,7.11,7.2,2548.0,,,,,,7.122583859491369,7.191567501286555,7.197590208778769,7.2271181786161485,,,,,7.122583859491369,,7.184714937043211,,#000000,0.4103799601731251,7.23458738021759,-0.0842813577032338,61.982579518290464,4.611508357671909,True,False,True,False,True,2.2098417129207633,7.0621,6.809475,0.0,0.0,0.0,0.0,0.8430873621713317,0.9177268871925361,False,False,False,False,0.028463264086868754,0.03076714829149583,False,False,False,False,67353.0,59613.66106870612,False,False,False,False,3043.246319995968,False,False,False,False
2025-01-08 17:00:00+00:00,7.115,7.12,7.065,7.1,1357.0,,,,,,7.122222800976164,7.190742060042581,7.19672216090836,7.226217921679689,,,,,7.122222800976164,,7.183976235901699,,#000000,0.4082002026033177,7.233468448257482,-0.32696810880122185,59.9288321130164,4.611508357671909,True,False,True,False,True,0.9415977668897675,7.0615,6.8141750000000005,0.0,0.0,0.0,0.0,0.8339760068551841,0.9196658097686377,False,False,False,False,0.007220185322698586,0.018993666807097208,False,False,False,False,65996.0,59712.61205988897,False,False,False,False,3017.102966197581,False,False,False,False
2025-01-09 17:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,7.122222800976164,7.190742060042581,7.19672216090836,7.226217921679689,,,,,7.122222800976164,,7.183976235901699,,#000000,0.40720329385026693,7.233468448257482,-0.32776858702562506,58.559667176167025,4.611508357671909,True,False,True,False,False,0.9415977668897888,7.061599999999999,6.818175,0.0,0.0,0.0,0.0,0.8323900740095775,0.9329560296038312,False,False,False,False,0.009768632992999808,0.014381149900048507,False,False,False,False,65996.0,59810.02892717751,False,False,False,False,2970.3261760239748,False,False,False,False
2025-01-10 17:00:00+00:00,7.0,7.12,7.0,7.055,1314.0,,,,,,7.121423155688908,7.189655115325985,7.195597528619403,7.225117461996122,,,,,7.121423155688908,,7.182948315407604,,#000000,0.4064358376054879,7.232001168499947,-0.43549596793124207,56.60725592592399,4.611508357671909,True,False,True,False,False,0.36158106508100474,7.062200000000001,6.8210749999999996,0.0,0.0,0.0,0.0,0.8319474835886215,0.9317286652078777,False,False,False,False,-0.0038224292303841393,0.005279360334832184,False,False,False,False,64682.0,59885.56336241507,False,False,False,False,2944.646700426704,False,False,False,False
2025-01-13 17:00:00+00:00,7.12,7.17,7.11,7.145,2310.0,,,,,,7.121858986905261,7.188972428530958,7.194837897329894,7.224166781738438,,,,,7.121858986905261,,7.182459023626137,,#000000,0.40528379557408845,7.231471436727217,-0.21336021245243678,57.06630104438119,4.611508357671909,True,False,True,False,False,1.5071202625804467,7.055700000000001,6.8251,0.0,0.0,0.0,0.0,0.8348243508618809,0.9286493563168233,False,False,False,False,0.023363305147061496,0.01432133274094684,False,False,False,False,66992.0,59995.74067462569,False,False,False,False,2934.807216699158,False,False,False,False
2025-01-14 17:00:00+00:00,7.1,7.27,7.09,7.195,1566.0,,,,,,7.122767290397847,7.1889344837261495,7.194744846497187,7.223866616423115,,,,,7.122767290397847,,7.182578309261075,,#000000,0.4036922831309067,7.231726763952775,-0.0909771266072607,58.28607445558788,4.611508357671909,True,False,True,False,False,2.1410365792639325,7.0466999999999995,6.829375,0.0,0.0,0.0,0.0,0.8376552625844409,0.9230769230769232,False,False,False,False,0.03696661753403171,0.025643975137489273,False,False,False,False,68558.0,60128.48888122063,False,False,False,False,2913.5853993859923,False,False,False,False
2025-01-15 17:00:00+00:00,7.17,7.29,7.145,7.29,2059.0,,,,,7.241666666666666,7.124974410986897,7.18958854157254,7.195321201166086,7.224044188303769,,,,,7.124974410986897,,7.195119001739192,,#000000,0.40189642787504776,7.232986226125281,0.14186185773326992,60.70150935302023,5.702797094263687,True,False,True,False,True,3.339416519207848,7.035900000000001,6.83395,-1.0,7.29,7.145,0.0,0.8413043478260869,0.9219565217391306,False,False,False,False,0.04973206002291975,0.037688017580204514,False,False,False,False,70617.0,60291.10145670558,False,False,False,True,2900.336013349,False,False,False,False
2025-01-16 17:00:00+00:00,7.01,7.015,6.91,7.015,5591.0,,,,,7.050427668845316,7.118017540546958,7.182759575898145,7.188371185661143,7.2176077340855755,,,,,7.118017540546958,,7.151436741007427,,#000000,0.39961650535399096,7.213012616980596,-0.49550660277455716,56.08657466148273,5.702797094263687,True,False,True,False,False,0.0,7.0214,6.837225,0.0,0.0,0.0,0.0,0.8342268925584387,0.920437486596612,False,False,False,False,-0.03696665155731557,0.0003606830114444709,False,False,False,False,65026.0,60364.51073644658,False,False,False,False,2942.0517340722713,False,False,False,False
2025-01-17 17:00:00+00:00,6.965,6.99,6.865,6.915,1225.0,,,,,7.032885070422536,7.11599192260651,7.180920674231419,7.1865099861271915,7.215917001621225,,,,,7.11599192260651,,7.146444931001776,,"rgba(239, 83, 80, 0.5)",0.3981710665005474,7.209854108961922,-0.7405211823986632,51.37915740255656,6.855970058845855,True,False,False,False,False,0.0,7.006800000000001,6.84,0.0,0.0,0.0,0.0,0.8318036286019208,0.920811099252935,False,False,False,False,-0.04888060651243359,-0.02425996175049456,False,False,False,False,63801.0,60417.78963975748,False,False,False,False,2915.4307769548714,False,False,False,False
2025-01-20 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,7.032885070422536,7.11599192260651,7.180920674231419,7.1865099861271915,7.215917001621225,,,,,7.11599192260651,,7.146444931001776,,"rgba(239, 83, 80, 0.5)",0.38967770235374927,7.209854108961922,-0.7566614850706896,48.24087922993911,4.035508586863386,True,False,False,True,False,0.0,6.9999,6.8427750000000005,0.0,0.0,0.0,0.0,0.8401462994836489,0.9229776247848539,False,False,False,False,-0.05313877742954709,-0.03869936959002082,False,False,False,False,63801.0,60470.242513559686,False,False,False,False,2870.2302997927804,False,False,False,False
2025-01-21 17:00:00+00:00,6.895,6.975,6.875,6.935,1583.0,,,,,7.017059348505133,7.113502264238442,7.178628006941814,7.184188192965013,7.2137975722701215,,,,,7.113502264238442,,7.141435076984105,,"rgba(239, 83, 80, 0.5)",0.3811937981023531,7.206366247486538,-0.7118852637095494,46.646807494982994,2.5724615395322914,False,False,False,True,False,0.0,6.9963999999999995,6.84585,0.0,0.0,0.0,0.0,0.8391502276176026,0.9117710817255585,False,False,False,False,-0.0497320940838558,-0.04421573183693831,False,False,False,False,65384.0,60546.42480017116,False,False,False,False,2850.2732408812644,False,False,False,False
2025-01-22 17:00:00+00:00,6.825,6.91,6.825,6.9,1947.0,,,,,6.99528590622061,7.109726482828383,7.175312571472854,7.180842164310489,7.210784100678375,,,,,7.109726482828383,,7.134390245102142,,"rgba(239, 83, 80, 0.5)",0.3719474800666273,7.201420700715387,-0.810385113138534,44.88517749588936,0.8338241786460685,False,False,False,True,False,0.0,6.9924,6.848949999999999,0.0,0.0,0.0,0.0,0.8469633852225388,0.9105459329094501,False,False,False,False,-0.06933872295035383,-0.056777227393646074,False,False,False,False,63437.0,60591.23991954835,False,False,False,False,2836.2690045885315,False,False,False,False
2025-01-23 17:00:00+00:00,6.81,6.83,6.725,6.83,5759.0,,,,,6.931784115099464,7.095457560847603,7.1632855320286115,7.16874804288153,7.200022396802424,,,,,7.095457560847603,,7.111859529531927,,"rgba(239, 83, 80, 0.5)",0.3606590189194143,7.184840395372016,-0.9838666905798406,42.36063235938748,-1.6614970230631485,False,True,False,True,False,0.0,6.9849,6.851600000000001,0.0,0.0,0.0,0.0,0.8360584259864835,0.904948768258121,False,False,False,False,-0.10014036330562093,-0.0784587953496335,False,False,False,False,57678.0,60546.07340916776,False,False,False,False,2881.58266343212,False,False,False,False
2025-01-24 17:00:00+00:00,6.84,6.85,6.71,6.775,1298.0,,,,,6.921549857842634,7.092249817517774,7.160561150307694,7.166009238191489,7.197576675603216,,,,,7.092249817517774,,7.107589347892562,,"rgba(239, 83, 80, 1.0)",0.34880910652214875,7.181454076724878,-1.1652622283216338,39.68681492098275,-4.288344224062087,False,True,False,True,False,0.0,6.9818,6.854724999999999,0.0,0.0,0.0,0.0,0.8336961253809316,0.9087940792337834,False,False,False,False,-0.09928246917015483,-0.08887063225989417,False,False,False,False,56380.0,60481.483123754304,False,False,False,False,2857.030994231622,False,False,False,False
2025-01-27 17:00:00+00:00,6.71,6.71,6.5,6.6,1582.0,,,,,6.897627669010961,7.086295728930116,7.155795790357571,7.1612391373856115,7.193405566253441,,,,,7.086295728930116,,7.09887277838754,,"rgba(255, 0, 0, 1.0)",0.33649658981175773,7.1750538161247395,-1.7089439641763837,35.364476812318095,-8.389381204118763,False,True,False,True,False,0.0,6.9754,6.857725,0.0,0.0,0.0,0.0,0.8200647249190938,0.9145631067961166,False,False,False,False,-0.15976252456853954,-0.12431657841421685,False,False,False,False,54798.0,60393.36710633176,False,False,False,False,2837.263071840434,False,False,False,False
2025-01-28 17:00:00+00:00,6.48,6.605,6.48,6.6,362.0,,,,,6.89194618331309,7.084837833065935,7.154635419476664,7.16007830007541,7.192392518368888,,,,,7.084837833065935,,7.0967780508599985,,"rgba(255, 0, 0, 1.0)",0.33597478187215446,7.173510203255959,-1.7070037223037537,32.482918073208324,-11.090997026350983,False,True,False,True,False,0.0,6.9682,6.8607249999999995,0.0,0.0,0.0,0.0,0.8303863785199738,0.9181401440733468,False,False,False,False,-0.1816235937657818,-0.15297008608999932,False,False,False,False,54798.0,60306.61722871421,False,False,False,False,2798.886900183993,False,False,False,False
2025-01-29 17:00:00+00:00,6.56,6.59,6.53,6.585,924.0,,,,,6.878555306762204,7.08120000609798,7.151727106305762,7.157168342230049,7.189848574420148,,,,,7.08120000609798,,7.0916998671632285,,"rgba(255, 0, 0, 1.0)",0.33915829836720685,7.169717771105406,-1.724026137412482,30.352530356411773,-13.150225900683871,False,True,False,True,False,0.0,6.959199999999999,6.86465,0.0,0.0,0.0,0.0,0.8387593488781345,0.9080510338759351,False,False,False,False,-0.17548603990946976,-0.16422806299973453,False,False,False,False,53874.0,60206.88672904422,False,False,False,False,2769.818886227652,False,False,False,False
2025-01-30 17:00:00+00:00,6.585,6.61,6.525,6.53,671.0,,,,,6.869116342767707,7.078522356706254,7.149585279092778,7.155025587586438,7.187974793883435,,,,,7.078522356706254,,7.0880448720073215,,"rgba(255, 0, 0, 1.0)",0.34303766241890415,7.1669651593367085,-1.8568373946032533,28.163541308283154,-15.33466413453906,False,True,False,True,False,0.0,6.9426,6.868275,0.0,0.0,0.0,0.0,0.8419419197517178,0.900687209044558,False,False,False,False,-0.17285968667666948,-0.168543874838202,False,False,False,False,53203.0,60098.29933789625,False,False,False,False,2737.2790585342,False,False,False,False
2025-01-31 17:00:00+00:00,6.445,6.54,6.38,6.405,28054.0,,,,,6.634238794763816,6.966799017400803,7.05721299478912,7.0626408290324445,7.1059955375963035,,,,,6.966799017400803,,6.9653774347164985,,"rgba(255, 0, 0, 1.0)",0.3500234869854163,7.066308720556057,-1.8893267027638347,25.24272236229077,-18.22056044708432,False,True,False,True,False,0.0,6.915500000000001,6.871275,0.0,0.0,0.0,0.0,0.8347806724560228,0.9133823201959477,False,False,False,False,-0.21074910347970166,-0.18964648915895183,False,False,False,False,25149.0,59556.44973575832,False,False,False,False,3129.7863599522743,False,False,False,False
2025-02-03 17:00:00+00:00,6.41,6.495,6.35,6.36,5780.0,,,,,6.610586698337292,6.947085415459638,7.040050774756654,7.045462788104421,7.090408088380752,,,,,6.947085415459638,,6.946718753007753,,"rgba(255, 0, 0, 1.0)",0.35742226522093506,6.999542077507256,-1.7893179573240414,22.84625237717284,-20.616501635909295,False,True,False,True,False,0.0,6.892,6.87405,0.0,0.0,0.0,0.0,0.8277629233511586,0.9180035650623889,False,False,False,False,-0.22410247072926817,-0.20687447994411,False,False,False,False,19369.0,58933.388499545006,False,False,False,False,3170.8749435189056,False,False,False,False
2025-02-04 17:00:00+00:00,6.55,6.65,6.43,6.65,3268.0,,,,,6.608742353404433,6.939920998950467,7.033291749796543,7.038674000384039,7.084059197829886,,,,,6.939920998950467,,6.9409376600730734,,"rgba(239, 83, 80, 1.0)",0.359207736829522,6.99803463510699,-0.9688951529241829,30.39799214056501,-26.63327641284285,False,True,False,True,True,0.0,6.880599999999999,6.8782749999999995,0.0,0.0,0.0,0.0,0.8277245375529306,0.9208825495876982,False,False,False,False,-0.18250148264327357,-0.1946879812936918,False,False,False,False,22637.0,58370.6537941257,False,False,False,False,3172.38075834807,False,False,False,False
