date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_574,aVWAP_peak_544,aVWAP_peak_531,aVWAP_peak_493,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_363,aVWAP_peak_341,aVWAP_valley_607,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_554,aVWAP_valley_539,aVWAP_valley_527,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_447,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_315,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_231,aVWAP_valley_219,aVWAP_valley_176,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_109,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_49,aVWAP_OB_bull_607,aVWAP_OB_bull_539,aVWAP_OB_bull_49,aVWAP_OB_bull_1,aVWAP_OB_bear_555,aVWAP_OB_bear_544,aVWAP_OB_bear_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,9.950338714766513,10.040748897402052,9.97801829833206,9.97610783749702,9.89834125225597,9.792362235784328,9.729688576661156,9.654954828341557,9.672057086421416,,,,9.224729854634065,10.02157125294836,10.008101449529109,9.97660067965347,9.977402689505327,9.911535908713619,9.820178950484275,9.747513803043061,9.683880354550856,9.582794439223491,9.903749316684682,10.021538053351,9.955572592575718,9.933752607923841,9.91903262451715,9.885259482739608,9.878258316686946,9.846368297021407,9.830369198174642,9.806084633232954,9.805833553558372,9.711790255892657,,10.02157125294836,9.711790255892657,9.62869987387787,9.312754103471176,9.950338714766513,9.672057086421416,9.85473530305134,9.84671472525968,"rgba(239, 83, 80, 1.0)",0.42513223168141445,9.885489946503874,-1.3419117723621303,40.16953243893818,-16.254497761666855,False,True,False,True,True,0.0,9.861,9.5124,0.0,0.0,0.0,0.0,0.8931412599440984,0.9352827348957216,False,False,False,False,-0.186201279964254,-0.18751792092163405,False,False,False,False,5671.0,22825.56474543116,False,False,False,False,3145.6292247993515,False,False,False,False
2025-04-21 16:00:00+00:00,8.97,8.98,8.86,8.93,4206.0,,,9.906832232137463,10.011286633107865,9.957527153661855,9.957156544689349,9.886560760836673,9.783019606439824,9.721944207854285,9.64870893853161,9.666807754261331,,,,9.189459870532152,9.986264452597519,9.982111357322834,9.955815629457247,9.957749717401422,9.899409167165093,9.810231290776848,9.739231571762945,9.67703974455479,9.577771552299156,9.89790387803048,10.015606591185474,9.950392361454977,9.928755784308544,9.914171992042702,9.88074229329094,9.873797101175617,9.84213118335431,9.826241007778114,9.80211359636129,9.801864024018116,9.708358127112362,,9.986264452597519,9.708358127112362,9.625708793699731,9.255880470386701,9.906832232137463,9.666807754261331,9.837760425724472,9.835347007142625,"rgba(255, 26, 202, 1.0)",0.4400669789315613,9.865006058240022,-2.1246903380710895,37.52423587422411,-16.254497761666855,False,True,False,True,True,0.0,9.8423,9.509549999999999,0.0,0.0,0.0,0.0,0.8873568095036066,0.9412388629613918,False,False,False,False,-0.32784374531069,-0.257680833116162,False,False,False,False,1465.0,22494.393198990365,False,False,False,False,3162.0690817792065,False,False,False,False
2025-04-22 16:00:00+00:00,9.095,9.16,9.02,9.075,2943.0,,,9.883173072220213,9.99450715235375,9.945824640237221,9.946307716909065,9.879840958531188,9.77780803365679,9.717692403945462,9.64536161850131,9.663967497381902,,,,9.18155385538554,9.966436675063976,9.967319665120376,9.943955104383116,9.94651038384793,9.892475729559601,9.804646033793807,9.73466348351483,9.673337066386726,9.575159256110322,9.894526661744687,10.012102887370794,9.947364189927221,9.925846206603493,9.911349392336518,9.878136167810299,9.871226984220128,9.839707078619092,9.823887937869108,9.799863455823452,9.799614880003697,9.706465245534025,,9.966436675063976,9.706465245534025,9.624109195402298,9.240037069707851,9.883173072220213,9.663967497381902,9.8282758993041,9.82950341077455,"rgba(255, 0, 0, 1.0)",0.450410153422757,9.854193836093108,-1.729965077767139,37.615119677168884,-16.254497761666855,False,True,False,True,True,0.0,9.828100000000001,9.507525,0.0,0.0,0.0,0.0,0.8904601097509499,0.9326720135078092,False,False,False,False,-0.2656314998378905,-0.2616561664770263,False,False,False,False,4408.0,22213.98400210679,False,False,False,False,3158.672661906661,False,False,False,False
2025-04-23 16:00:00+00:00,9.23,9.25,9.12,9.2,6304.0,,,9.842911004026426,9.96445635428517,9.924716690810445,9.926678969549505,9.86767166636351,9.768555259243717,9.710253435215789,9.639642415270869,9.659062544802284,,,,9.18273211769826,9.93149405921981,9.940802732021615,9.922582369155913,9.92620207211964,9.87989474192595,9.794671060253057,9.72663728726131,9.666947641764963,9.570834722573496,9.888312317257855,10.005525930729561,9.941729694091586,9.920450726876282,9.906127582979757,9.873342288222942,9.866505431848745,9.83528164834152,9.819606687101386,9.795791800373497,9.7955452677185,9.703127623484,,9.93149405921981,9.703127623484,9.621375632624792,9.231746219488688,9.842911004026426,9.659062544802284,9.811549815507524,9.819773645590857,"rgba(239, 83, 80, 1.0)",0.457079694196594,9.835888601817107,-1.3911985369089848,39.20478634994126,-15.925392159086101,False,True,False,True,True,0.0,9.8139,9.5073,0.0,0.0,0.0,0.0,0.8916823800544734,0.9247852503666458,False,False,False,False,-0.23174909004186686,-0.24670262825944655,False,False,False,False,10712.0,22035.65866874079,False,False,False,False,3207.4374268383403,False,False,False,False
2025-04-24 16:00:00+00:00,9.195,9.31,9.195,9.295,4210.0,,,9.821393138967979,9.947473301036354,9.912668423639104,9.915434238339394,9.860673668634957,9.763334086998489,9.706116232306584,9.636540013527407,9.656369240542931,,,,9.189885389042963,9.912095753602197,9.925786738692597,9.91039573890926,9.914586355814734,9.872646915701388,9.789009860225045,9.72215474470915,9.663444762013645,9.568570943262367,9.884671860242232,10.00159937044041,9.938392295292832,9.917264902854528,9.903051055838402,9.870532850959982,9.863741751509073,9.83270680374108,9.817123853486624,9.793443083730477,9.793197865677627,9.70125203720073,,9.912095753602197,9.70125203720073,9.619890225100214,9.23522537233371,9.821393138967979,9.656369240542931,9.80222248266591,9.81455525150345,"rgba(239, 83, 80, 1.0)",0.4617299237893592,9.825981943518773,-1.149983824225797,41.403687682933956,-13.498019680282567,False,True,False,True,True,0.0,9.8028,9.507874999999999,0.0,0.0,0.0,0.0,0.8953294412010009,0.9226438698915762,False,False,False,False,-0.2079927963410679,-0.22734771230025724,False,False,False,False,14922.0,21925.369387054885,False,False,False,False,3222.9810326237925,False,False,False,False
2025-04-25 16:00:00+00:00,9.05,9.19,8.99,9.17,3577.0,,,9.799721830582303,9.930641178858334,9.900475366638402,9.904036655709975,9.853385235515677,9.757668346127275,9.701481936131913,9.632891690045975,9.653240086231355,,,,9.184941577318032,9.892853410341035,9.91075829642284,9.898060643582276,9.902822401927848,9.86513079788796,9.782940255540522,9.717182464340727,9.659409320309825,9.565731284420597,9.880869454387078,9.99762158753377,9.934955077688764,9.913963910171958,9.899849605219636,9.867578320420998,9.860828636731966,9.829962455439945,9.814461692553,9.790900241277203,9.790656182189798,9.699125398796465,,9.892853410341035,9.699125398796465,9.618106085760793,9.225972552527654,9.799721830582303,9.653240086231355,9.792615813982357,9.808541071675801,"rgba(239, 83, 80, 1.0)",0.4684020949168858,9.815141441568343,-1.377323988448042,41.637372619763305,-12.945413409288562,False,True,False,True,True,0.0,9.7913,9.508199999999999,0.0,0.0,0.0,0.0,0.8929242329367568,0.9267376330619913,False,False,False,False,-0.2656314998378905,-0.24648960606907386,False,False,False,False,11345.0,21761.332652371864,False,False,False,False,3228.469698784664,False,False,False,False
2025-04-28 16:00:00+00:00,9.14,9.22,9.04,9.22,6271.0,,,9.766997604500604,9.904207898949455,9.881110337282635,9.885878402833178,9.84167800175725,9.748626986252127,9.694119970080653,9.627144378055265,9.648276945713851,,,,9.182301635525851,9.863037186016587,9.887082608345821,9.878485450210972,9.884106345507384,9.853050821836723,9.773234841313808,9.709274632682433,9.653030046869942,9.561310311094745,9.874666259118937,9.991072398120467,9.92931348921657,9.90855299969864,9.89460654821301,9.862749813920894,9.856070200588062,9.825490867021017,9.810129869672956,9.786771654241731,9.786529575521948,9.695708812763883,,9.863037186016587,9.695708812763883,9.615276253688185,9.21803239674497,9.766997604500604,9.648276945713851,9.777560058380558,9.799216898960827,"rgba(239, 83, 80, 1.0)",0.4734533663309351,9.798387843549978,-1.2216363525561993,42.46952636510019,-11.809053943457911,False,True,False,True,True,0.0,9.7802,9.508925,0.0,0.0,0.0,0.0,0.8940149625935164,0.9166666666666667,False,False,False,False,-0.2512967449880014,-0.24889317552853762,False,False,False,False,17616.0,21697.063929079275,False,False,False,False,3275.6407112066076,False,False,False,False
2025-04-29 16:00:00+00:00,9.265,9.41,9.265,9.32,2080.0,,,9.759734581418297,9.897767406141497,9.876385288455042,9.88142819181449,9.838837724758783,9.74654527219644,9.692492794756683,9.625958043550856,9.647223765491335,,,,9.18736758143504,9.855961996820623,9.881333132604071,9.873716968317252,9.87952781208909,9.85010490859207,9.770964696984299,9.707505387461739,9.651674229009513,9.560483333795021,9.873120837204509,9.989366731665099,9.927873866716698,9.907183051905303,9.893286438409762,9.861550465196743,9.854891868797136,9.82440005508109,9.809081754197138,9.785785971280452,9.785544508152542,9.694945207616072,,9.855961996820623,9.694945207616072,9.614696353661836,9.22239455681874,9.759734581418297,9.647223765491335,9.774041452064827,9.797259054378133,"rgba(239, 83, 80, 0.5)",0.47689522335001266,9.79473967867056,-0.9954800455657504,44.385441794798226,-9.718895183271343,False,False,False,True,True,0.0,9.7721,9.5102,0.0,0.0,0.0,0.0,0.8989604989604993,0.9185031185031186,False,False,False,False,-0.1783999693645655,-0.21364657244655155,False,False,False,False,19696.0,21666.039682116803,False,False,False,False,3257.1036459165825,False,False,False,False
2025-04-30 16:00:00+00:00,8.96,9.15,8.96,9.11,2030.0,,,9.748737079160126,9.88881460321536,9.869701392789636,9.875144574467404,9.834699565672405,9.74328089854539,9.689791830521829,9.62380105917362,9.645366680694465,,,,9.183713849035362,9.845922272425671,9.87325170145116,9.866962563725222,9.873059137022395,9.845845003962248,9.767481798827546,9.704618663324075,9.649302653170196,9.558777208636839,9.870905447023233,9.987060035411025,9.925869627339434,9.905254954893389,9.891414131926837,9.85981703886507,9.853181676908724,9.822784382002789,9.807512131998388,9.784283184642252,9.784042369749756,9.69367527397251,,9.845922272425671,9.69367527397251,9.613618182496015,9.21701165783138,9.748737079160126,9.645366680694465,9.768815298248915,9.793850873129593,"rgba(239, 83, 80, 1.0)",0.48338984136899577,9.788786458019342,-1.4042216032032628,43.295982605061845,-9.718895183271343,False,True,False,True,True,0.0,9.7601,9.510674999999999,0.0,0.0,0.0,0.0,0.8843942505133472,0.9242299794661191,False,False,False,False,-0.2782623278960146,-0.2459544501712831,False,False,False,False,17666.0,21604.023563014216,False,False,False,False,3238.0787831891935,False,False,False,False
2025-05-01 16:00:00+00:00,9.18,9.235,9.095,9.17,2834.0,,,9.736002393175593,9.87803014175054,9.861626265369175,9.867536260715903,9.829695811980041,9.73940379677059,9.68662526200525,9.62132361237271,9.643213837226527,,,,9.18298396559452,9.833971550191729,9.863521470892168,9.858808246194299,9.865234077565919,9.840684622272743,9.76332323841669,9.701221672355956,9.646555407593977,9.556869367281305,9.868192613404412,9.98418607367742,9.923391869098541,9.9028784011578,9.88911111995668,9.85769545858408,9.85109087685174,9.82081985393296,9.80560916447415,9.782469812093535,9.782229871376119,9.692176464763847,,9.833971550191729,9.692176464763847,9.612378936500077,9.214595357449305,9.736002393175593,9.643213837226527,9.76260637570737,9.789930943079533,"rgba(239, 83, 80, 1.0)",0.48839757287397856,9.781882572479761,-1.252837046013833,43.45670349662315,-9.718895183271343,False,True,False,True,True,0.0,9.7476,9.5117,0.0,0.0,0.0,0.0,0.8877908173769818,0.9277331686226067,False,False,False,False,-0.238836470942641,-0.24239546055696204,False,False,False,False,20500.0,21586.906918626395,False,False,False,False,3231.813995852927,False,False,False,False
2025-05-02 16:00:00+00:00,9.31,9.445,9.31,9.4,2144.0,,,9.730287365487285,9.872522171389267,9.857520274405962,9.863647574514895,9.827190094988797,9.737610130815378,9.685250296955882,9.62035863857893,9.642338292445832,,,,9.189322187263727,9.828074127624989,9.858587643028663,9.854670873908987,9.861242954825602,9.838080279790368,9.761352532003855,9.699718192368529,9.64543390510932,9.556239046716527,9.866788556731816,9.982602289398743,9.922065838638705,9.901620802554017,9.887902143310175,9.85660343026756,9.85001945986283,9.81983487763313,9.804666391364579,9.781588897870805,9.78134956992415,9.69151697492231,,9.828074127624989,9.69151697492231,9.611902985487493,9.220565869176795,9.730287365487285,9.642338292445832,9.759636093286913,9.788320721513648,"rgba(239, 83, 80, 0.5)",0.4905141905910318,9.778886915999994,-0.7724280423843888,46.62054786505011,-7.078890726802065,False,False,False,True,True,0.0,9.7388,9.5139,0.0,0.0,0.0,0.0,0.8953607193950543,0.913549969343961,False,False,False,False,-0.1645832262390631,-0.20348934339801256,False,False,False,False,22644.0,21603.29595864769,False,False,False,False,3214.9486625838895,False,False,False,False
2025-05-05 16:00:00+00:00,9.455,9.51,9.45,9.465,2061.0,,,9.726353260056829,9.868298466297203,9.85437856495761,9.860659918041753,9.825292719437195,9.736338678431203,9.684332989689993,9.619790307893687,9.64179462402035,,,,9.197686042767582,9.823671488670007,9.854823058083296,9.85151040025849,9.858181695822548,9.83609642390356,9.759925795112798,9.698695801260182,9.64473428975081,9.555953647595594,9.86569722222973,9.981315791738966,9.921009865954286,9.900627236214714,9.886952431332116,9.855757850569413,9.849192591602035,9.819087326923396,9.803957594832392,9.780937097167394,9.780698337813185,9.691071041576937,,9.823671488670007,9.691071041576937,9.6116280662336,9.228856207083718,9.726353260056829,9.64179462402035,9.757471058758423,9.787290682589468,"rgba(239, 83, 80, 0.5)",0.49190771309078085,9.776869467916555,-0.6339999549041426,49.5030000196203,-4.343101297076018,True,False,False,False,True,0.0,9.737499999999999,9.517249999999999,0.0,0.0,0.0,0.0,0.9042247744052505,0.9056603773584909,False,False,False,False,-0.1294475857139112,-0.16646846455596187,False,False,False,False,24705.0,21651.384393397337,False,False,False,False,3197.0579856446043,False,False,False,False
2025-05-06 16:00:00+00:00,9.545,9.62,9.5,9.575,834.0,,9.565,9.725353300043102,9.867000010266466,9.853419992427009,9.859743051062573,9.824726505579955,9.736003649692078,9.684122679300597,9.619703758210786,9.641693794648084,,,,9.20198675651645,9.822372821327813,9.853676615900751,9.850548537983446,9.857244406281982,9.835498342737273,9.759533578938731,9.698450112192017,9.644602064095528,9.555966489588355,9.865358663232225,9.98088926015786,9.920669914903154,9.900311233361899,9.886653052896362,9.85549737167279,9.848939256122382,9.818864627176508,9.803749874924437,9.7807514876428,9.780512950520082,9.690966058427565,,9.822372821327813,9.690966058427565,9.611590206728383,9.233230634398028,9.725353300043102,9.641693794648084,9.737676674123065,9.787078223382638,#000000,0.4915641975982018,9.76792914255481,-0.3924800534649756,52.70406875129078,-1.4021595298049903,True,False,True,False,True,0.0,9.7406,9.521225,0.0,0.0,0.0,0.0,0.906748466257669,0.8967280163599185,False,False,False,False,-0.10224811703247397,-0.1343582907942179,False,False,False,False,25539.0,21711.657503577222,False,False,False,False,3160.4214277276333,False,False,False,False
2025-05-07 16:00:00+00:00,9.425,9.49,9.395,9.44,3890.0,,9.463440587073102,9.717383423368771,9.858673110248834,9.847155000221646,9.853782089814827,9.820878954226762,9.733343463209494,9.682145885775485,9.618401588280491,9.640476271692991,,,,9.21439829605964,9.813661778661396,9.846212632784884,9.844244684533292,9.851138578023866,9.83148704930924,9.756578098010719,9.696267824567146,9.64304442922933,9.555214655666578,9.863145242373534,9.978324719968866,9.918545954744575,9.898305881608024,9.884731379758497,9.8537753586989,9.847252897188573,9.817328886842123,9.8022877249622,9.779397460994641,9.779160000000001,9.69000150684046,,9.813661778661396,9.69000150684046,9.610949110826397,9.245158435941566,9.717383423368771,9.640476271692991,9.723568037391239,9.784767176699301,"rgba(239, 83, 80, 0.5)",0.4919680371218775,9.75739788404092,-0.6451595634093801,52.75122033479711,-1.3619552306211062,True,False,True,False,True,0.0,9.7414,9.523150000000001,0.0,0.0,0.0,0.0,0.9011841567986935,0.8997550020416498,False,False,False,False,-0.15098163664373393,-0.14266996371897592,False,False,False,False,21649.0,21710.686069413234,False,False,False,False,3171.7327234217782,False,False,False,False
2025-05-08 16:00:00+00:00,7.72,7.845,7.565,7.84,13480.0,,8.194643668058303,9.542843273398972,9.724706442830502,9.74211881336494,9.754731477988738,9.751223723236667,9.673113519115093,9.629056407245923,9.572216950223776,9.601425044707918,,,,8.991598194130926,9.662054257862458,9.722391074769835,9.738033038117237,9.749345008978962,9.760525409097383,9.693944551733292,9.640589955539514,9.593997868480027,9.514983971736031,9.825570881842635,9.942195302273088,9.885729292845385,9.86624172122493,9.8532564110417,9.823870915527195,9.817586230115344,9.788567237580184,9.773965528243878,9.751698856163324,9.751467131706034,9.664335250442882,,9.662054257862458,9.664335250442882,9.586932979171195,8.997730520397262,9.542843273398972,9.601425044707918,9.518607932017085,9.719807285365167,"rgba(255, 26, 202, 1.0)",0.5395920464356193,9.455725356595721,-2.9943461310608837,42.46970851179927,-2.5490455011330937,False,True,False,True,False,0.0,9.712,9.5168,0.0,0.0,0.0,0.0,0.8928231486769467,0.909575480677708,False,False,False,False,-0.34282825441539394,-0.24274910906718494,False,False,False,False,8169.0,21500.737448182022,False,False,False,False,3331.5508207330686,False,False,False,False
2025-05-09 16:00:00+00:00,7.74,7.83,7.615,7.815,8661.0,,8.052369749984491,9.446339767338088,9.647392267403246,9.680114907566391,9.695965609945452,9.708960441462498,9.63637243095253,9.59651658274145,9.543781041946827,9.57721815404625,,,,8.881331880198642,9.576019816219011,9.65039313035108,9.675401699124931,9.689089811690785,9.717501802519731,9.655790215436253,9.606527259693324,9.563858751443906,9.490115332583576,9.802163845499413,9.919628076382212,9.865195485352917,9.846172168824982,9.833549943638854,9.805131795088291,9.798994075938225,9.770535738397836,9.756206456062591,9.734326770396928,9.734098611890312,9.648227916532042,,9.576019816219011,9.648227916532042,9.571854240885484,8.878134834328323,9.446339767338088,9.57721815404625,9.458503095338722,9.681896702742174,"rgba(255, 26, 202, 1.0)",0.5830802256547137,9.390586963713655,-2.7021786958124014,35.54098370158154,-8.428582599956123,False,True,False,True,False,0.0,9.6855,9.510925,0.0,0.0,0.0,0.0,0.892600981502454,0.9093997734994338,False,False,False,False,-0.3387092526836729,-0.2907291808754289,False,False,False,False,-492.0,21159.764774566796,False,False,False,False,3414.1779397914706,False,False,False,False
2025-05-12 16:00:00+00:00,7.675,7.735,7.565,7.705,3531.0,,8.007757544852392,9.408090140696336,9.616247168008934,9.654865201741227,9.671980452261305,9.691512046422798,9.621135815489316,9.582975178257106,9.531903199731191,9.567078762141584,,,,8.838837457337885,9.541596058190244,9.621280475376352,9.649907759143744,9.664522210936466,9.699749833372177,9.639986270253063,9.592369615450647,9.551289029781511,9.479690573541355,9.792382443153738,9.910204837596282,9.856604707411968,9.837771112482775,9.825297586408885,9.797276548163529,9.791199024120015,9.762969920712015,9.748752043346933,9.727030529098359,9.726803825698404,9.641447685791789,,9.541596058190244,9.641447685791789,9.565493697654603,8.83251972792021,9.408090140696336,9.567078762141584,9.435354550960218,9.666435901793896,"rgba(255, 26, 202, 1.0)",0.6266899099580628,9.364360146910244,-2.647816919569178,30.574880043717975,-12.467813104679216,False,True,False,True,False,0.0,9.6557,9.504399999999999,0.0,0.0,0.0,0.0,0.8887434554973825,0.910807778608826,False,False,False,False,-0.34282825441539394,-0.31677871764541143,False,False,False,False,-4023.0,20769.334312945604,False,False,False,False,3415.9891345233855,False,False,False,False
2025-05-13 16:00:00+00:00,7.85,8.01,7.85,7.945,4348.0,,7.998652381226495,9.370074685627914,9.58428627850477,9.628689335228213,9.647042559303676,9.67321057369572,9.605213050843773,9.568845953625575,9.519545740385446,9.55647319793935,,,,8.801459815484117,9.506673549036469,9.59132322357373,9.623497837077124,9.639012047279975,9.681123148914613,9.623453383467586,9.577595003536677,9.538197963585965,9.468882370548224,9.781957112661933,9.900076477953304,9.847395986143614,9.828775546743536,9.816467494846712,9.788884446088906,9.782874317255533,9.754904597368732,9.740812895345291,9.719271222020732,9.719046187778188,9.634281968448043,,9.506673549036469,9.634281968448043,9.558812347775659,8.792697939732847,9.370074685627914,9.55647319793935,9.415203375638093,9.650631921946637,"rgba(255, 26, 202, 1.0)",0.6569214510067349,9.342532623670625,-2.1273968471099547,30.052359081446504,-12.623175426777749,False,True,False,True,False,0.0,9.609000000000002,9.498025,0.0,0.0,0.0,0.0,0.8972932888394516,0.9048943270300335,False,False,False,False,-0.27924357693915736,-0.2980111472922844,False,False,False,False,325.0,20452.367889489084,False,False,False,False,3430.438915383488,False,False,False,False
2025-05-14 16:00:00+00:00,7.815,7.88,7.79,7.81,23911.0,,7.9285415565595425,9.178258738532708,9.417930570399395,9.489512532044758,9.51383426827315,9.573140287734454,9.517409576448545,9.490401890741003,9.450444565839001,9.496790354775719,,,,8.620846887406273,9.327291464788775,9.43426591304434,9.48320483599732,9.503035246976722,9.579387455432322,9.532489313095082,9.49576962190742,9.465214684721476,9.408033458852458,9.723410028305363,9.843211731200235,9.795509468960727,9.778042487005637,9.766632176154575,9.74143288078363,9.735788907847255,9.709226322926144,9.695819476407266,9.675253694870369,9.675037704126673,9.59348142784951,,9.327291464788775,9.59348142784951,9.520639055148687,8.603220844133826,9.178258738532708,9.496790354775719,9.305626434134828,9.565693302834168,"rgba(255, 26, 202, 1.0)",0.6890123954480657,9.219009484675155,-2.044969718953858,29.099396783380207,-13.53883858499777,False,True,False,True,False,0.0,9.5584,9.491325,0.0,0.0,0.0,0.0,0.8918868970615416,0.9085196821289966,False,False,False,False,-0.3005478807513979,-0.29927951402184116,False,False,False,False,-23586.0,19769.602495853593,False,False,False,False,3747.9669942147516,False,False,False,False
2025-05-15 16:00:00+00:00,8.03,8.145,8.02,8.06,3129.0,,7.935958824291078,9.160603122890286,9.401500924698638,9.475359355380602,9.500186871503862,9.562590668833144,9.508150956298161,9.482110957810795,9.443136595496114,9.490399794679972,,,,8.607925455187372,9.310034872079436,9.418617103344406,9.468962291595284,9.489150837572204,9.568664424362673,9.522897098663119,9.48713380667009,9.4575001182314,9.401601092247297,9.716976211681605,9.836888425383584,9.78974771863844,9.77241390570972,9.761106055733974,9.7361760159237,9.730574225264771,9.704175933379098,9.690849177259233,9.670398097659636,9.670183181261374,9.589009484144725,,9.310034872079436,9.589009484144725,9.51648193827039,8.59000233264287,9.160603122890286,9.490399794679972,9.295999807188265,9.557089643329352,"rgba(255, 0, 0, 1.0)",0.7103978393056177,9.208605686707823,-1.616848508197229,31.26124934703617,-13.53883858499777,False,True,False,True,False,0.0,9.5098,9.485475000000001,0.0,0.0,0.0,0.0,0.8934336023477625,0.9042553191489361,False,False,False,False,-0.24554583186704906,-0.2724126729444451,False,False,False,False,-20457.0,19145.93424010392,False,False,False,False,3738.370606707546,False,False,False,False
2025-05-16 16:00:00+00:00,7.985,8.05,7.94,7.95,5081.0,,7.939305466237941,9.130700356421825,9.373810976077285,9.451451711699804,9.477127813817594,9.544698679281245,9.492387035386518,9.467957653845248,9.43062100691083,9.479455680257074,,,,8.584681494865015,9.28092465758342,9.392216025928118,9.444903467904785,9.465694424051096,9.550486855498306,9.506582462222978,9.47240357451086,9.44430525456091,9.390548569563245,9.706036721234529,9.82616768705628,9.779959498403999,9.762845692410927,9.75170773805012,9.72722583814956,9.72169389935255,9.695566711151473,9.682372102616316,9.662110057364233,9.661896906347767,9.581351452913633,,9.28092465758342,9.581351452913633,9.509340590064081,8.566182247395952,9.130700356421825,9.479455680257074,9.278751637993537,9.542421636623937,"rgba(255, 0, 0, 1.0)",0.7338759376705926,9.189595046586055,-1.689107086029654,32.06227472799787,-13.53883858499777,False,True,False,True,False,0.0,9.4613,9.478875,0.0,0.0,0.0,0.0,0.8865300146412888,0.9088579795021964,False,False,False,False,-0.26480910041522043,-0.2686108866798328,False,False,False,False,-25538.0,18453.160065838747,False,False,False,False,3759.186566293475,False,False,False,False
2025-05-19 16:00:00+00:00,7.87,7.99,7.83,7.905,9079.0,,7.93560279065276,9.077773713460891,9.324518145567124,9.408592295282903,9.435729273240941,9.512296571182636,9.463717251759261,9.442134241418989,9.40770367041745,9.459373969638568,,,,8.542720548038814,9.22926499687709,9.345101802082201,9.401784289544013,9.42361110036321,9.517585295002535,9.476944753088938,9.445557316923303,9.420179888101918,9.37023940966694,9.686031194357076,9.806584588766986,9.76204450784233,9.745323509934584,9.734489564086005,9.710811534535324,9.705404596577537,9.679761701837524,9.666803198876144,9.646878731295098,9.646668727940543,9.567243299725535,,9.22926499687709,9.567243299725535,9.49615368331986,8.523274639539643,9.077773713460891,9.459373969638568,9.246744192262152,9.51585612638988,"rgba(255, 0, 0, 1.0)",0.7564268064482593,9.154011815880821,-1.6511998322024766,32.32430845903286,-13.53883858499777,False,True,False,True,True,0.0,9.4202,9.471025,0.0,0.0,0.0,0.0,0.8817066471342249,0.9159494598058965,False,False,False,False,-0.2837076104501394,-0.2761592485649861,False,False,False,False,-34617.0,17630.366886523418,False,False,False,False,3841.6642939478397,False,False,False,False
2025-05-20 16:00:00+00:00,7.97,7.99,7.805,7.83,8605.0,,7.929434923338339,9.030360111289774,9.279735277151456,9.369256757092423,9.39764629820248,9.48213471030797,9.436923888012384,9.41792115100783,9.386141846186206,9.440409896037638,,,,8.505638129658912,9.182620036851283,9.302154458295986,9.36222862516396,9.384939415572605,9.486974558272767,9.449275730745889,9.420416128732205,9.397514408546428,9.351070359080714,9.667128919950786,9.788070001707995,9.74507886746797,9.728723199464751,9.718172114176246,9.695242647305214,9.689952181188579,9.664760663987794,9.652022306157246,9.632412679105796,9.632205611555156,9.553825296708562,,9.182620036851283,9.553825296708562,9.483596001413899,8.485532232310792,9.030360111289774,9.440409896037638,9.216996485862648,9.491219771571656,"rgba(255, 0, 0, 1.0)",0.7793699811819582,9.120958225584166,-1.6564125598298716,32.02302084321626,-13.53883858499777,False,True,False,True,True,0.0,9.3781,9.463149999999999,0.0,0.0,0.0,0.0,0.8781957633308988,0.91672753834916,False,False,False,False,-0.28650322399867867,-0.2813312362818324,False,False,False,False,-43222.0,16686.919337895146,False,False,False,False,3915.5144599331447,False,False,False,False
