date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_795,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_681,aVWAP_peak_666,aVWAP_peak_655,aVWAP_peak_594,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_480,aVWAP_peak_426,aVWAP_peak_414,aVWAP_peak_374,aVWAP_peak_319,aVWAP_peak_290,aVWAP_valley_869,aVWAP_valley_844,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_617,aVWAP_valley_586,aVWAP_valley_539,aVWAP_valley_514,aVWAP_valley_499,aVWAP_valley_463,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_108,aVWAP_valley_88,aVWAP_valley_73,aVWAP_OB_bull_869,aVWAP_OB_bull_844,aVWAP_OB_bull_668,aVWAP_OB_bull_617,aVWAP_OB_bull_73,aVWAP_OB_bear_738,aVWAP_OB_bear_594,aVWAP_OB_bear_426,aVWAP_OB_bear_290,aVWAP_OB_bear_36,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,181.64,181.64,181.64,181.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.61,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5062.0,584.9252774179865,False,False,False,False,279.4200530926957,False,False,False,False
2024-12-25 18:00:00+00:00,181.64,181.64,181.64,181.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.61,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5062.0,654.3372886208084,False,False,False,False,275.0879592462973,False,False,False,False
2024-12-25 19:00:00+00:00,181.64,181.64,181.64,181.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.61,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5062.0,722.6731446111835,False,False,False,False,270.82302964557954,False,False,False,False
2024-12-25 20:00:00+00:00,181.64,181.64,181.64,181.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.61,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5062.0,789.9495299660489,False,False,False,False,266.62422298440777,False,False,False,False
2024-12-26 15:00:00+00:00,182.0,182.48,180.99,181.965,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.7372650122549,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5775.0,867.2371341526217,False,False,False,False,273.54477766682004,False,False,False,False
2024-12-26 16:00:00+00:00,181.965,182.19,181.93,181.93,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.80484392205142,,98.9043861865901,49.0139475679311,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5297.0,935.9156281967671,False,False,False,False,276.7146260750864,False,False,False,False
2024-12-26 17:00:00+00:00,181.93,182.68,181.93,182.65,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.0091604516071,,98.64731948306783,48.84832436356564,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6300.0,1019.079726984414,False,False,False,False,287.9748644305114,False,False,False,False
2024-12-26 18:00:00+00:00,182.65,183.71,182.65,183.55,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.4852762810961,,98.71111951637403,48.84832436356564,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8099.0,1128.8459327676014,False,False,False,False,311.40161071841044,False,False,False,False
2024-12-26 19:00:00+00:00,183.55,184.33,183.41,184.33,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.78369036498975,,98.85788381170282,48.55926086077832,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9290.0,1255.3754531898091,False,False,False,False,325.03879504835754,False,False,False,False
2024-12-26 20:00:00+00:00,184.33,184.92,184.2,184.745,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,183.73861808222023,,98.99498810200353,48.66851680945835,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11683.0,1417.0440508147733,False,False,False,False,357.10020907861553,False,False,False,False
2024-12-27 15:00:00+00:00,183.85,183.85,181.0,181.51,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,183.42524014636783,,80.92062675438423,33.05929826862676,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10749.0,1561.7255383990405,False,False,False,False,366.0443918835982,False,False,False,False
2024-12-27 16:00:00+00:00,181.74,183.59,181.48,182.81,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,183.2592340744649,,72.53155392879353,26.583394006911746,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12040.0,1724.1794060207608,False,False,False,False,380.3847889086587,False,False,False,False
2024-12-27 17:00:00+00:00,182.81,182.81,181.59,182.31,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,183.1446551611551,,65.46657087562478,21.287263536815573,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11166.0,1870.5642214312916,False,False,False,False,388.0377379178268,False,False,False,False
2024-12-27 18:00:00+00:00,182.31,182.995,182.31,182.41,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,183.09542345684295,,61.04065349710897,18.203175842870166,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11894.0,2025.9663265253798,False,False,False,False,393.3084706632868,False,False,False,False
2024-12-27 19:00:00+00:00,182.41,182.41,181.89,182.35,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.9429081938397,,57.88680499891758,15.936982298792529,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9999.0,2149.579251695529,False,False,False,False,416.5905098778095,False,False,False,False
2024-12-27 20:00:00+00:00,182.23,182.545,181.1,182.03,3809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.67984932019888,,54.658009127703295,13.27715809333747,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6190.0,2212.2214338397844,False,False,False,False,469.18600584869614,False,False,False,False
2024-12-30 15:00:00+00:00,181.28,183.13,179.93,181.59,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.32711060666537,,51.02724637308356,10.028847521640245,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4789.0,2252.17148912909,False,False,False,False,483.6327344401892,False,False,False,False
2024-12-30 16:00:00+00:00,181.59,182.72,181.55,182.17,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.36933017492535,,50.857213962964565,9.760523703661299,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5706.0,2305.7192179798017,False,False,False,False,490.35160677444986,False,False,False,False
2024-12-30 17:00:00+00:00,182.17,182.94,182.17,182.45,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.41127704722817,,51.753524673175406,9.760523703661299,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6417.0,2369.4600052979445,False,False,False,False,493.7725120957762,False,False,False,False
2024-12-30 18:00:00+00:00,182.45,184.065,182.33,184.005,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.50855232929524,,56.63479066281755,9.760523703661299,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7132.0,2443.2978346731697,False,False,False,False,497.202395629175,False,False,False,False
2024-12-30 19:00:00+00:00,184.035,185.215,183.94,184.845,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.71937631068565,,61.501050498513365,2.888519442640117,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8171.0,2532.0994186317253,False,False,False,False,505.60235848763733,False,False,False,False
2024-12-30 20:00:00+00:00,184.37,184.47,183.61,183.79,1863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.88116102285377,,60.73259388141101,2.888519442640117,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6308.0,2590.6405129165046,False,False,False,False,526.6472831622476,False,False,False,False
2024-12-31 15:00:00+00:00,186.43,187.31,186.07,186.07,2006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.48333333333335,,,#000000,,183.94026115025144,,64.18124134620668,5.889813386854442,False,False,True,False,True,,,,-1.0,187.31,186.07,96.0,,,False,False,False,False,,,False,False,False,False,8314.0,2679.374768530202,False,False,False,False,549.5829841984918,False,False,False,False
2024-12-31 16:00:00+00:00,186.07,186.45,185.69,186.36,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.39749273255813,,,#000000,,184.01374015756295,,66.86599463215732,8.714667804051302,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9060.0,2778.299190723532,False,False,False,False,552.6282092496779,False,False,False,False
2024-12-31 17:00:00+00:00,186.37,186.54,184.795,184.95,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.16348401323043,,,#000000,,184.03508020351086,,64.33302320651791,8.714667804051302,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8184.0,2862.108505596035,False,False,False,False,557.6417253853417,False,False,False,False
2024-12-31 18:00:00+00:00,184.95,185.81,184.85,185.24,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.05834422657952,,,#000000,,184.04745392769843,,63.18589757369809,8.714667804051302,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8687.0,2952.4169008581116,False,False,False,False,556.7945668522357,False,False,False,False
2024-12-31 19:00:00+00:00,184.91,185.83,184.34,185.68,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.93684833639517,,,#000000,,184.07024607550431,,63.252039603384404,8.714667804051302,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9455.0,3053.2321427052725,False,False,False,False,560.0690696917359,False,False,False,False
2024-12-31 20:00:00+00:00,185.68,186.46,184.57,184.72,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,60.43786966360321,8.714667804051302,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3121.244047469532,False,False,False,False,582.6261383786856,False,False,False,False
2025-01-01 15:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,58.56175637041574,15.124438232692228,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3188.2015040979113,False,False,False,False,573.5931749929696,False,False,False,False
2025-01-01 16:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,57.311014174957435,13.54778591668692,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3254.120860623525,False,False,False,False,564.7002575512181,False,False,False,False
2025-01-01 17:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,56.4771860446519,12.339287252592676,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3319.01821162161,False,False,False,False,555.9452147984861,False,False,False,False
2025-01-01 18:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,55.92130062444821,11.364717184466954,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3382.9094021391047,False,False,False,False,547.3259091426955,False,False,False,False
2025-01-01 19:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,55.55071034431242,10.545491095273889,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3445.8100315633046,False,False,False,False,538.8402361327312,False,False,False,False
2025-01-01 20:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,55.303650157555225,9.836218779357303,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3507.7354574305405,False,False,False,False,530.4861239446268,False,False,False,False
2025-01-02 15:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,55.13894336638376,9.210864159768889,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3568.7007991758032,False,False,False,False,522.2615328757179,False,False,False,False
2025-01-02 16:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,55.02913883893611,8.654348643143756,False,True,True,False,False,17.12823452752283,182.6098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3628.7209418242405,False,False,False,False,514.164454846637,False,False,False,False
2025-01-02 17:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,54.955935820637684,8.157562501433269,False,True,True,False,False,17.12823452752283,182.73219999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3687.810539625415,False,False,False,False,506.1929129110302,False,False,False,False
2025-01-02 18:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,54.90713380843873,7.714482424238675,False,True,True,False,False,17.128234527522842,182.8546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3745.9840196312225,False,False,False,False,498.3449607728747,False,False,False,False
2025-01-02 19:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,54.87459913363943,7.3205693106900895,False,True,True,False,False,17.128234527522842,182.977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3803.2555852183355,False,False,False,False,490.6186823112797,False,False,False,False
2025-01-02 20:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73667486259765,,,#000000,,184.1355592543627,,54.852909350439894,6.971927497928945,False,True,True,False,False,17.128234527522842,183.09939999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7440.0,3859.6392195560356,False,False,False,False,483.0121911126552,False,False,False,False
2025-01-03 15:00:00+00:00,183.875,183.875,180.1,180.97,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.15450963367238,,,#000000,,182.91780773870215,,41.87444906798241,-5.002696781101783,False,True,False,True,False,0.0,183.1468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6292.0,3897.35023940788,False,False,False,False,493.32207962253653,False,False,False,False
2025-01-03 16:00:00+00:00,180.97,180.97,179.42,180.615,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.9093921199278,,,#000000,,182.46725714519334,,32.84934795462091,-12.60774690697064,False,True,False,True,False,0.0,183.1871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5860.0,3927.778917866672,False,False,False,False,492.3713497059081,False,False,False,False
2025-01-03 17:00:00+00:00,180.615,181.64,180.265,181.2,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.4889343688777,,,#000000,,182.39175327930448,,30.10557670650529,-14.350024603815747,False,True,False,True,False,0.0,183.2261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6894.0,3973.766841620677,False,False,False,False,500.7686931213203,False,False,False,False
